           Test time,     Standard travel,     Tool separation,      Standard force
  4.915000051260e-01,  1.090318679810e+00,  1.126229191001e+01,  1.830530405045e+00
  4.930000007153e-01,  1.105089187622e+00,  1.124752140219e+01,  1.878748178482e+00
  4.944999963045e-01,  1.119829177856e+00,  1.123278141196e+01,  1.927332162857e+00
  4.959999918938e-01,  1.134538650513e+00,  1.121807193930e+01,  1.976160287857e+00
  4.975000023842e-01,  1.149217605591e+00,  1.120339298422e+01,  2.024744272232e+00
  4.989999979734e-01,  1.163896560669e+00,  1.118871402915e+01,  2.073938608170e+00
  5.004999935627e-01,  1.178575515747e+00,  1.117403507407e+01,  2.124231576920e+00
  5.020000040531e-01,  1.193223953247e+00,  1.115938663657e+01,  2.175379037857e+00
  5.034999996424e-01,  1.207841873169e+00,  1.114476871665e+01,  2.227014780045e+00
  5.049999952316e-01,  1.222459793091e+00,  1.113015079672e+01,  2.278894662857e+00
  5.065000057220e-01,  1.237077713013e+00,  1.111553287680e+01,  2.330774545670e+00
  5.080000013113e-01,  1.251726150513e+00,  1.110088443930e+01,  2.382776498795e+00
  5.094999969006e-01,  1.266344070435e+00,  1.108626651938e+01,  2.434900522232e+00
  5.109999924898e-01,  1.280992507935e+00,  1.107161808188e+01,  2.487268686295e+00
  5.125000029802e-01,  1.295640945435e+00,  1.105696964438e+01,  2.540247201920e+00
  5.139999985695e-01,  1.310319900513e+00,  1.104229068930e+01,  2.593591928482e+00
  5.154999941587e-01,  1.324968338013e+00,  1.102764225180e+01,  2.647180795670e+00
  5.170000046492e-01,  1.339677810669e+00,  1.101293277915e+01,  2.700769662857e+00
  5.185000002384e-01,  1.354387283325e+00,  1.099822330649e+01,  2.754602670670e+00
  5.199999958277e-01,  1.369096755981e+00,  1.098351383383e+01,  2.808679819107e+00
  5.214999914169e-01,  1.383806228638e+00,  1.096880436118e+01,  2.863123178482e+00
  5.230000019073e-01,  1.398546218872e+00,  1.095406437094e+01,  2.918054819107e+00
  5.244999974966e-01,  1.413286209106e+00,  1.093932438071e+01,  2.973596811295e+00
  5.259999930859e-01,  1.427995681763e+00,  1.092461490805e+01,  3.029749155045e+00
  5.275000035763e-01,  1.442735671997e+00,  1.090987491782e+01,  3.086389780045e+00
  5.289999991655e-01,  1.457445144653e+00,  1.089516544516e+01,  3.143396615982e+00
  5.304999947548e-01,  1.472185134888e+00,  1.088042545493e+01,  3.201013803482e+00
  5.320000052452e-01,  1.486925125122e+00,  1.086568546469e+01,  3.259241342545e+00
  5.335000008345e-01,  1.501665115356e+00,  1.085094547446e+01,  3.317835092545e+00
  5.349999964237e-01,  1.516405105591e+00,  1.083620548422e+01,  3.377039194107e+00
  5.364999920130e-01,  1.531145095825e+00,  1.082146549399e+01,  3.436609506607e+00
  5.380000025034e-01,  1.545915603638e+00,  1.080669498618e+01,  3.496668100357e+00
  5.394999980927e-01,  1.560686111450e+00,  1.079192447837e+01,  3.557214975357e+00
  5.409999936819e-01,  1.575456619263e+00,  1.077715397055e+01,  3.618005990982e+00
  5.425000041723e-01,  1.590257644653e+00,  1.076235294516e+01,  3.678674936295e+00
  5.439999997616e-01,  1.605089187622e+00,  1.074752140219e+01,  3.739343881607e+00
  5.454999953508e-01,  1.619890213013e+00,  1.073272037680e+01,  3.800134897232e+00
  5.469999909401e-01,  1.634721755981e+00,  1.071788883383e+01,  3.861902475357e+00
  5.485000014305e-01,  1.649583816528e+00,  1.070302677329e+01,  3.924524545670e+00
  5.499999970198e-01,  1.664415359497e+00,  1.068819523032e+01,  3.987512826920e+00
  5.514999926090e-01,  1.679277420044e+00,  1.067333316977e+01,  4.051111221313e+00
  5.530000030994e-01,  1.694139480591e+00,  1.065847110922e+01,  4.115198135376e+00
  5.544999986887e-01,  1.709032058716e+00,  1.064357853110e+01,  4.179529190063e+00
  5.559999942780e-01,  1.723894119263e+00,  1.062871647055e+01,  4.244226455688e+00
  5.575000047684e-01,  1.738756179810e+00,  1.061385441001e+01,  4.309167861938e+00
  5.590000003576e-01,  1.753618240356e+00,  1.059899234946e+01,  4.374597549438e+00
  5.604999959469e-01,  1.768480300903e+00,  1.058413028891e+01,  4.440637588501e+00
  5.619999915361e-01,  1.783342361450e+00,  1.056926822837e+01,  4.507287979126e+00
  5.635000020266e-01,  1.798173904419e+00,  1.055443668540e+01,  4.574304580688e+00
  5.649999976158e-01,  1.813005447388e+00,  1.053960514243e+01,  4.642053604126e+00
  5.664999932051e-01,  1.827836990356e+00,  1.052477359946e+01,  4.710779190063e+00
  5.680000036955e-01,  1.842668533325e+00,  1.050994205649e+01,  4.780237197876e+00
  5.694999992847e-01,  1.857469558716e+00,  1.049514103110e+01,  4.850305557251e+00
  5.709999948740e-01,  1.872301101685e+00,  1.048030948813e+01,  4.920984268188e+00
  5.725000053644e-01,  1.887132644653e+00,  1.046547794516e+01,  4.992151260376e+00
  5.740000009537e-01,  1.901994705200e+00,  1.045061588462e+01,  5.063928604126e+00
  5.754999965429e-01,  1.916856765747e+00,  1.043575382407e+01,  5.136194229126e+00
  5.769999921322e-01,  1.931718826294e+00,  1.042089176352e+01,  5.208826065063e+00
  5.785000026226e-01,  1.946641921997e+00,  1.040596866782e+01,  5.281946182251e+00
  5.799999982119e-01,  1.961595535278e+00,  1.039101505454e+01,  5.355310440063e+00
  5.814999938011e-01,  1.976549148560e+00,  1.037606144126e+01,  5.428796768188e+00
  5.824999958277e-01,  1.986558914185e+00,  1.036605167563e+01,  5.477869033813e+00
  5.834999978542e-01,  1.996568679810e+00,  1.035604191001e+01,  5.527063369751e+00
  5.844999998808e-01,  2.006578445435e+00,  1.034603214438e+01,  5.576501846313e+00
  5.855000019073e-01,  2.016618728638e+00,  1.033599186118e+01,  5.626062393188e+00
  5.865000039339e-01,  2.026659011841e+00,  1.032595157797e+01,  5.675745010376e+00
  5.874999910593e-01,  2.036699295044e+00,  1.031591129477e+01,  5.725671768188e+00
  5.884999930859e-01,  2.046739578247e+00,  1.030587101157e+01,  5.775720596313e+00
  5.894999951124e-01,  2.056779861450e+00,  1.029583072837e+01,  5.826013565063e+00
  5.904999971390e-01,  2.066850662231e+00,  1.028575992758e+01,  5.876428604126e+00
  5.914999991655e-01,  2.076890945435e+00,  1.027571964438e+01,  5.927209854126e+00
  5.925000011921e-01,  2.086961746216e+00,  1.026564884360e+01,  5.978357315063e+00
  5.935000032187e-01,  2.097002029419e+00,  1.025560856040e+01,  6.030115127563e+00
  5.945000052452e-01,  2.107042312622e+00,  1.024556827719e+01,  6.082361221313e+00
  5.954999923706e-01,  2.117082595825e+00,  1.023552799399e+01,  6.135095596313e+00
  5.964999943972e-01,  2.127122879028e+00,  1.022548771079e+01,  6.188318252563e+00
  5.974999964237e-01,  2.137163162231e+00,  1.021544742758e+01,  6.241785049438e+00
  5.984999984503e-01,  2.147203445435e+00,  1.020540714438e+01,  6.295618057251e+00
  5.995000004768e-01,  2.157243728638e+00,  1.019536686118e+01,  6.349695205688e+00
  6.005000025034e-01,  2.167284011841e+00,  1.018532657797e+01,  6.404016494751e+00
  6.015000045300e-01,  2.177324295044e+00,  1.017528629477e+01,  6.458581924438e+00
  6.024999916553e-01,  2.187364578247e+00,  1.016524601157e+01,  6.513269424438e+00
  6.034999936819e-01,  2.197404861450e+00,  1.015520572837e+01,  6.568323135376e+00
  6.044999957085e-01,  2.207445144653e+00,  1.014516544516e+01,  6.623743057251e+00
  6.054999977350e-01,  2.217515945435e+00,  1.013509464438e+01,  6.679651260376e+00
  6.064999997616e-01,  2.227556228638e+00,  1.012505436118e+01,  6.736047744751e+00
  6.075000017881e-01,  2.237627029419e+00,  1.011498356040e+01,  6.792932510376e+00
  6.085000038147e-01,  2.247697830200e+00,  1.010491275962e+01,  6.850183486938e+00
  6.094999909401e-01,  2.257768630981e+00,  1.009484195883e+01,  6.907800674438e+00
  6.104999929667e-01,  2.267869949341e+00,  1.008474064047e+01,  6.965662002563e+00
  6.114999949932e-01,  2.277971267700e+00,  1.007463932212e+01,  7.023523330688e+00
  6.124999970198e-01,  2.288072586060e+00,  1.006453800376e+01,  7.081506729126e+00
  6.134999990463e-01,  2.298204421997e+00,  1.005440616782e+01,  7.139490127563e+00
  6.145000010729e-01,  2.308366775513e+00,  1.004424381430e+01,  7.197473526001e+00
  6.155000030994e-01,  2.318498611450e+00,  1.003411197837e+01,  7.255701065063e+00
  6.165000051260e-01,  2.328660964966e+00,  1.002394962485e+01,  7.313928604126e+00
  6.174999922514e-01,  2.338853836060e+00,  1.001375675376e+01,  7.372522354126e+00
  6.184999942780e-01,  2.349016189575e+00,  1.000359440024e+01,  7.431238174438e+00
  6.194999963045e-01,  2.359209060669e+00,  9.993401529147e+00,  7.490442276001e+00
  6.204999983311e-01,  2.369401931763e+00,  9.983208658053e+00,  7.549890518188e+00
  6.215000003576e-01,  2.379594802856e+00,  9.973015786959e+00,  7.609704971313e+00
  6.225000023842e-01,  2.389787673950e+00,  9.962822915865e+00,  7.669885635376e+00
  6.235000044107e-01,  2.399980545044e+00,  9.952630044772e+00,  7.730554580688e+00
  6.244999915361e-01,  2.410173416138e+00,  9.942437173678e+00,  7.791589736938e+00
  6.254999935627e-01,  2.420366287231e+00,  9.932244302584e+00,  7.852869033813e+00
  6.264999955893e-01,  2.430528640747e+00,  9.922081949069e+00,  7.914514541626e+00
  6.274999976158e-01,  2.440721511841e+00,  9.911889077975e+00,  7.976526260376e+00
  6.284999996424e-01,  2.450883865356e+00,  9.901726724459e+00,  8.038904190063e+00
  6.295000016689e-01,  2.461046218872e+00,  9.891564370944e+00,  8.101892471313e+00
  6.305000036955e-01,  2.471239089966e+00,  9.881371499850e+00,  8.165369033813e+00
  6.315000057220e-01,  2.481370925903e+00,  9.871239663912e+00,  8.229578018188e+00
  6.324999928474e-01,  2.491533279419e+00,  9.861077310397e+00,  8.294275283813e+00
  6.334999948740e-01,  2.501695632935e+00,  9.850914956881e+00,  8.359460830688e+00
  6.344999969006e-01,  2.511857986450e+00,  9.840752603365e+00,  8.425134658813e+00
  6.354999989271e-01,  2.521989822388e+00,  9.830620767428e+00,  8.490808486938e+00
  6.365000009537e-01,  2.532152175903e+00,  9.820458413912e+00,  8.556970596313e+00
  6.375000029802e-01,  2.542284011841e+00,  9.810326577975e+00,  8.623376846313e+00
  6.385000050068e-01,  2.552446365356e+00,  9.800164224459e+00,  8.690515518188e+00
  6.394999921322e-01,  2.562608718872e+00,  9.790001870944e+00,  8.757654190063e+00
  6.404999941587e-01,  2.572771072388e+00,  9.779839517428e+00,  8.825281143188e+00
  6.414999961853e-01,  2.582933425903e+00,  9.769677163912e+00,  8.892908096313e+00
  6.424999982119e-01,  2.593126296997e+00,  9.759484292819e+00,  8.961023330688e+00
  6.435000002384e-01,  2.603288650513e+00,  9.749321939303e+00,  9.029382705688e+00
  6.445000022650e-01,  2.613481521606e+00,  9.739129068209e+00,  9.097986221313e+00
  6.455000042915e-01,  2.623704910278e+00,  9.728905679537e+00,  9.166833877563e+00
  6.464999914169e-01,  2.633897781372e+00,  9.718712808444e+00,  9.235925674438e+00
  6.474999934435e-01,  2.644090652466e+00,  9.708519937350e+00,  9.305749893188e+00
  6.484999954700e-01,  2.654314041138e+00,  9.698296548678e+00,  9.375574111938e+00
  6.494999974966e-01,  2.664537429810e+00,  9.688073160006e+00,  9.445642471313e+00
  6.504999995232e-01,  2.674760818481e+00,  9.677849771334e+00,  9.515710830688e+00
  6.515000015497e-01,  2.684984207153e+00,  9.667626382662e+00,  9.586023330688e+00
  6.525000035763e-01,  2.695177078247e+00,  9.657433511569e+00,  9.656824111938e+00
  6.535000056028e-01,  2.705400466919e+00,  9.647210122897e+00,  9.728113174438e+00
  6.544999927282e-01,  2.715623855591e+00,  9.636986734225e+00,  9.799890518188e+00
  6.554999947548e-01,  2.725816726685e+00,  9.626793863131e+00,  9.872156143188e+00
  6.564999967813e-01,  2.736040115356e+00,  9.616570474459e+00,  9.944665908813e+00
  6.574999988079e-01,  2.746232986450e+00,  9.606377603365e+00,  1.001741981506e+01
  6.585000008345e-01,  2.756425857544e+00,  9.596184732272e+00,  1.009090614319e+01
  6.595000028610e-01,  2.766618728638e+00,  9.585991861178e+00,  1.016463661194e+01
  6.605000048876e-01,  2.776781082153e+00,  9.575829507662e+00,  1.023885536194e+01
  6.614999920130e-01,  2.786943435669e+00,  9.565667154147e+00,  1.031356239319e+01
  6.624999940395e-01,  2.797105789185e+00,  9.555504800631e+00,  1.038900184631e+01
  6.634999960661e-01,  2.807237625122e+00,  9.545372964694e+00,  1.046492958069e+01
  6.644999980927e-01,  2.817369461060e+00,  9.535241128756e+00,  1.054158973694e+01
  6.655000001192e-01,  2.827470779419e+00,  9.525139810397e+00,  1.061849403381e+01
  6.665000021458e-01,  2.837572097778e+00,  9.515038492037e+00,  1.069637489319e+01
  6.675000041723e-01,  2.847673416138e+00,  9.504937173678e+00,  1.077449989319e+01
  6.684999912977e-01,  2.857774734497e+00,  9.494835855319e+00,  1.085335731506e+01
  6.694999933243e-01,  2.867845535278e+00,  9.484765054537e+00,  1.093245887756e+01
  6.704999953508e-01,  2.877946853638e+00,  9.474663736178e+00,  1.101180458069e+01
  6.714999973774e-01,  2.888017654419e+00,  9.464592935397e+00,  1.109163856506e+01
  6.724999994040e-01,  2.898118972778e+00,  9.454491617037e+00,  1.117147254944e+01
  6.735000014305e-01,  2.908189773560e+00,  9.444420816256e+00,  1.125155067444e+01
  6.745000034571e-01,  2.918260574341e+00,  9.434350015475e+00,  1.133211708069e+01
  6.755000054836e-01,  2.928331375122e+00,  9.424279214694e+00,  1.141292762756e+01
  6.764999926090e-01,  2.938432693481e+00,  9.414177896334e+00,  1.149422645569e+01
  6.774999946356e-01,  2.948503494263e+00,  9.404107095553e+00,  1.157601356506e+01
  6.784999966621e-01,  2.958574295044e+00,  9.394036294772e+00,  1.165804481506e+01
  6.794999986887e-01,  2.968645095825e+00,  9.383965493990e+00,  1.174032020569e+01
  6.805000007153e-01,  2.978685379028e+00,  9.373925210787e+00,  1.182308387756e+01
  6.815000027418e-01,  2.988725662231e+00,  9.363884927584e+00,  1.190609169006e+01
  6.825000047684e-01,  2.998796463013e+00,  9.353814126803e+00,  1.198958778381e+01
  6.834999918938e-01,  3.008806228638e+00,  9.343804361178e+00,  1.207332801819e+01
  6.844999939203e-01,  3.018846511841e+00,  9.333764077975e+00,  1.215780067444e+01
  6.854999959469e-01,  3.028856277466e+00,  9.323754312350e+00,  1.224300575256e+01
  6.864999979734e-01,  3.038866043091e+00,  9.313744546725e+00,  1.232894325256e+01
  6.879999935627e-01,  3.053819656372e+00,  9.298790933444e+00,  1.245833778381e+01
  6.895000040531e-01,  3.068773269653e+00,  9.283837320162e+00,  1.258870887756e+01
  6.909999996424e-01,  3.083726882935e+00,  9.268883706881e+00,  1.272054481506e+01
  6.924999952316e-01,  3.098619461060e+00,  9.253991128756e+00,  1.285311317444e+01
  6.940000057220e-01,  3.113512039185e+00,  9.239098550631e+00,  1.298665809631e+01
  6.955000013113e-01,  3.128374099731e+00,  9.224236490084e+00,  1.312117958069e+01
  6.969999969006e-01,  3.143236160278e+00,  9.209374429537e+00,  1.325643348694e+01
  6.984999924898e-01,  3.158037185669e+00,  9.194573404147e+00,  1.339290809631e+01
  7.000000029802e-01,  3.172868728638e+00,  9.179741861178e+00,  1.353109169006e+01
  7.014999985695e-01,  3.187669754028e+00,  9.164940835787e+00,  1.367049598694e+01
  7.029999941587e-01,  3.202440261841e+00,  9.150170327975e+00,  1.381112098694e+01
  7.045000046492e-01,  3.217241287231e+00,  9.135369302584e+00,  1.395272254944e+01
  7.060000002384e-01,  3.232011795044e+00,  9.120598794772e+00,  1.409530067444e+01
  7.074999958277e-01,  3.246782302856e+00,  9.105828286959e+00,  1.423885536194e+01
  7.089999914169e-01,  3.261552810669e+00,  9.091057779147e+00,  1.438314247131e+01
  7.105000019073e-01,  3.276323318481e+00,  9.076287271334e+00,  1.452816200256e+01
  7.119999974966e-01,  3.291063308716e+00,  9.061547281100e+00,  1.467440223694e+01
  7.134999930859e-01,  3.305833816528e+00,  9.046776773287e+00,  1.482210731506e+01
  7.150000035763e-01,  3.320573806763e+00,  9.032036783053e+00,  1.497127723694e+01
  7.164999991655e-01,  3.335283279419e+00,  9.017327310397e+00,  1.512142372131e+01
  7.180000096560e-01,  3.350025177002e+00,  9.002585412814e+00,  1.527262115479e+01
  7.195000052452e-01,  3.364704132080e+00,  8.987906457736e+00,  1.542496490479e+01
  7.210000008345e-01,  3.379383087158e+00,  8.973227502657e+00,  1.557901763916e+01
  7.224999964237e-01,  3.394031524658e+00,  8.958579065157e+00,  1.573502349854e+01
  7.239999920130e-01,  3.408679962158e+00,  8.943930627657e+00,  1.589298248291e+01
  7.255000025034e-01,  3.423328399658e+00,  8.929282190157e+00,  1.605216217041e+01
  7.269999980927e-01,  3.437976837158e+00,  8.914633752657e+00,  1.621256256104e+01
  7.284999936819e-01,  3.452594757080e+00,  8.900015832736e+00,  1.637467193604e+01
  7.300000041723e-01,  3.467243194580e+00,  8.885367395236e+00,  1.653824615479e+01
  7.314999997616e-01,  3.481891632080e+00,  8.870718957736e+00,  1.670328521729e+01
  7.329999953508e-01,  3.496540069580e+00,  8.856070520236e+00,  1.686978912354e+01
  7.344999909401e-01,  3.511219024658e+00,  8.841391565157e+00,  1.703775787354e+01
  7.360000014305e-01,  3.525897979736e+00,  8.826712610079e+00,  1.720719146729e+01
  7.374999970198e-01,  3.540576934814e+00,  8.812033655001e+00,  1.737808990479e+01
  7.389999926090e-01,  3.555286407471e+00,  8.797324182345e+00,  1.755069732666e+01
  7.405000030994e-01,  3.569965362549e+00,  8.782645227267e+00,  1.772550201416e+01
  7.419999986887e-01,  3.584674835205e+00,  8.767935754611e+00,  1.790201568604e+01
  7.434999942780e-01,  3.599414825439e+00,  8.753195764376e+00,  1.808048248291e+01
  7.450000047684e-01,  3.614124298096e+00,  8.738486291720e+00,  1.826090240479e+01
  7.465000003576e-01,  3.628864288330e+00,  8.723746301486e+00,  1.844327545166e+01
  7.479999959469e-01,  3.643634796143e+00,  8.708975793673e+00,  1.862760162354e+01
  7.494999915361e-01,  3.658374786377e+00,  8.694235803439e+00,  1.881363677979e+01
  7.510000020266e-01,  3.673145294189e+00,  8.679465295626e+00,  1.900162506104e+01
