           Test time,     Standard travel,     Tool separation,      Standard force
  7.045000046492e-01,  1.019471645355e+00,  2.001742738967e+01,  2.512833118439e+00
  7.065000087023e-01,  1.029557704926e+00,  2.000734133010e+01,  2.544571399689e+00
  7.084999978542e-01,  1.039659023285e+00,  1.999724001174e+01,  2.576065540314e+00
  7.105000019073e-01,  1.049760341644e+00,  1.998713869338e+01,  2.607437610626e+00
  7.125000059605e-01,  1.059892177582e+00,  1.997700685744e+01,  2.639053821564e+00
  7.145000100136e-01,  1.070039272308e+00,  1.996685976271e+01,  2.670425891876e+00
  7.164999991655e-01,  1.080186367035e+00,  1.995671266799e+01,  2.701858997345e+00
  7.185000032187e-01,  1.090363979340e+00,  1.994653505568e+01,  2.733414173126e+00
  7.205000072718e-01,  1.100526332855e+00,  1.993637270217e+01,  2.764908313751e+00
  7.224999964237e-01,  1.110703945160e+00,  1.992619508986e+01,  2.796341419220e+00
  7.245000004768e-01,  1.120881557465e+00,  1.991601747756e+01,  2.827835559845e+00
  7.265000045300e-01,  1.131059169769e+00,  1.990583986525e+01,  2.859573841095e+00
  7.285000085831e-01,  1.141252040863e+00,  1.989564699416e+01,  2.891373157501e+00
  7.304999977350e-01,  1.151429653168e+00,  1.988546938185e+01,  2.923172473907e+00
  7.325000017881e-01,  1.161622524261e+00,  1.987527651076e+01,  2.955215930939e+00
  7.345000058413e-01,  1.171830654144e+00,  1.986506838088e+01,  2.987015247345e+00
  7.365000098944e-01,  1.182023525238e+00,  1.985487550978e+01,  3.018753528595e+00
  7.384999990463e-01,  1.192231655121e+00,  1.984466737990e+01,  3.050247669220e+00
  7.405000030994e-01,  1.202409267426e+00,  1.983448976760e+01,  3.081680774689e+00
  7.425000071526e-01,  1.212602138519e+00,  1.982429689650e+01,  3.113541126251e+00
  7.444999963045e-01,  1.222779750824e+00,  1.981411928420e+01,  3.145584583282e+00
  7.465000003576e-01,  1.232957363129e+00,  1.980394167189e+01,  3.177383899689e+00
  7.485000044107e-01,  1.243104457855e+00,  1.979379457717e+01,  3.208817005157e+00
  7.505000084639e-01,  1.253236293793e+00,  1.978366274123e+01,  3.240738391876e+00
  7.524999976158e-01,  1.263352870941e+00,  1.977354616408e+01,  3.273148059845e+00
  7.545000016689e-01,  1.273454189301e+00,  1.976344484572e+01,  3.305374622345e+00
  7.565000057220e-01,  1.283524990082e+00,  1.975337404494e+01,  3.337479114532e+00
  7.585000097752e-01,  1.293580532074e+00,  1.974331850295e+01,  3.369949817657e+00
  7.604999989271e-01,  1.303636074066e+00,  1.973326296096e+01,  3.402542591095e+00
  7.625000029802e-01,  1.313676357269e+00,  1.972322267775e+01,  3.435013294220e+00
  7.645000070333e-01,  1.323716640472e+00,  1.971318239455e+01,  3.467606067657e+00
  7.664999961853e-01,  1.333726406097e+00,  1.970317262892e+01,  3.500198841095e+00
  7.685000002384e-01,  1.343766689301e+00,  1.969313234572e+01,  3.532913684845e+00
  7.705000042915e-01,  1.353776454926e+00,  1.968312258010e+01,  3.565384387970e+00
  7.725000083447e-01,  1.363786220551e+00,  1.967311281447e+01,  3.598099231720e+00
  7.744999974966e-01,  1.373795986176e+00,  1.966310304885e+01,  3.630997180939e+00
  7.765000015497e-01,  1.383805751801e+00,  1.965309328322e+01,  3.663406848907e+00
  7.789999991655e-01,  1.396287441254e+00,  1.964061159377e+01,  3.703934192657e+00
  7.814999967813e-01,  1.408784389496e+00,  1.962811464553e+01,  3.745499134064e+00
  7.840000092983e-01,  1.421266078949e+00,  1.961563295607e+01,  3.787796497345e+00
  7.865000069141e-01,  1.433747768402e+00,  1.960315126662e+01,  3.829544544220e+00
  7.890000045300e-01,  1.446229457855e+00,  1.959066957717e+01,  3.871658802032e+00
  7.915000021458e-01,  1.458726406097e+00,  1.957817262892e+01,  3.913712024689e+00
  7.940000146627e-01,  1.471220493317e+00,  1.956567854171e+01,  3.955282449722e+00
  7.964999973774e-01,  1.483732700348e+00,  1.955316633467e+01,  3.996725320816e+00
  7.985000014305e-01,  1.493742465973e+00,  1.954315656905e+01,  4.030233383179e+00
  8.005000054836e-01,  1.503767490387e+00,  1.953313154464e+01,  4.063619613647e+00
  8.025000095367e-01,  1.513777256012e+00,  1.952312177901e+01,  4.096822738647e+00
  8.044999986887e-01,  1.523817539215e+00,  1.951308149581e+01,  4.130331039429e+00
  8.065000027418e-01,  1.533842563629e+00,  1.950305647139e+01,  4.164022445679e+00
  8.085000067949e-01,  1.543867588043e+00,  1.949303144698e+01,  4.197347640991e+00
  8.104999959469e-01,  1.553892612457e+00,  1.948300642257e+01,  4.230367660522e+00
  8.125000000000e-01,  1.563902378082e+00,  1.947299665694e+01,  4.263814926147e+00
  8.145000040531e-01,  1.573912143707e+00,  1.946298689132e+01,  4.297628402710e+00
  8.165000081062e-01,  1.583921909332e+00,  1.945297712569e+01,  4.331686019897e+00
  8.190000057220e-01,  1.596418857574e+00,  1.944048017745e+01,  4.374227523804e+00
  8.215000033379e-01,  1.608900547028e+00,  1.942799848799e+01,  4.417440414429e+00
  8.240000009537e-01,  1.621382236481e+00,  1.941551679854e+01,  4.460103988647e+00
  8.264999985695e-01,  1.633848667145e+00,  1.940305036788e+01,  4.503011703491e+00
  8.289999961853e-01,  1.646299839020e+00,  1.939059919600e+01,  4.546346664429e+00
  8.315000087023e-01,  1.658751010895e+00,  1.937814802413e+01,  4.589437484741e+00
  8.340000063181e-01,  1.671186923981e+00,  1.936571211104e+01,  4.632040023804e+00
  8.365000039339e-01,  1.683607578278e+00,  1.935329145674e+01,  4.675558090210e+00
  8.390000015497e-01,  1.695997714996e+00,  1.934090132003e+01,  4.719747543335e+00
  8.414999991655e-01,  1.708403110504e+00,  1.932849592452e+01,  4.764547348022e+00
  8.439999967813e-01,  1.720808506012e+00,  1.931609052901e+01,  4.809774398804e+00
  8.465000092983e-01,  1.733213901520e+00,  1.930368513350e+01,  4.854879379272e+00
  8.490000069141e-01,  1.745649814606e+00,  1.929124922042e+01,  4.899007797241e+00
  8.515000045300e-01,  1.758100986481e+00,  1.927879804854e+01,  4.943380355835e+00
  8.540000021458e-01,  1.770582675934e+00,  1.926631635909e+01,  4.988180160522e+00
  8.564999997616e-01,  1.783064365387e+00,  1.925383466964e+01,  5.032796859741e+00
  8.585000038147e-01,  1.793074131012e+00,  1.924382490401e+01,  5.068685531616e+00
  8.610000014305e-01,  1.805571079254e+00,  1.923132795577e+01,  5.113668441772e+00
  8.630000054836e-01,  1.815580844879e+00,  1.922131819014e+01,  5.149251937866e+00
  8.650000095367e-01,  1.825590610504e+00,  1.921130842452e+01,  5.185140609741e+00
  8.669999986887e-01,  1.835600376129e+00,  1.920129865889e+01,  5.220846176147e+00
  8.694999963045e-01,  1.848097324371e+00,  1.918880171065e+01,  5.265768051147e+00
  8.720000088215e-01,  1.860594272614e+00,  1.917630476241e+01,  5.311239242554e+00
  8.745000064373e-01,  1.873075962067e+00,  1.916382307296e+01,  5.356710433960e+00
  8.770000040531e-01,  1.885557651520e+00,  1.915134138350e+01,  5.401937484741e+00
  8.795000016689e-01,  1.898039340973e+00,  1.913885969405e+01,  5.447164535522e+00
  8.819999992847e-01,  1.910490512848e+00,  1.912640852217e+01,  5.492391586304e+00
  8.844999969006e-01,  1.922926425934e+00,  1.911397260909e+01,  5.537923812866e+00
  8.870000094175e-01,  1.935362339020e+00,  1.910153669600e+01,  5.583150863647e+00
  8.895000070333e-01,  1.947782993317e+00,  1.908911604171e+01,  5.627340316772e+00
  8.920000046492e-01,  1.960188388824e+00,  1.907671064620e+01,  5.671712875366e+00
  8.945000022650e-01,  1.972532749176e+00,  1.906436628585e+01,  5.717184066772e+00
  8.969999998808e-01,  1.984877109528e+00,  1.905202192549e+01,  5.763204574585e+00
  8.994999974966e-01,  1.997190952301e+00,  1.903970808272e+01,  5.809225082397e+00
  9.020000100136e-01,  2.009489536285e+00,  1.902740949874e+01,  5.855550765991e+00
  9.045000076294e-01,  2.021772861481e+00,  1.901512617354e+01,  5.901632308960e+00
  9.070000052452e-01,  2.034071445465e+00,  1.900282758956e+01,  5.947774887085e+00
  9.095000028610e-01,  2.046385288239e+00,  1.899051374678e+01,  5.993856430054e+00
  9.120000004768e-01,  2.058699131012e+00,  1.897819990401e+01,  6.040304183960e+00
  9.144999980927e-01,  2.071058750153e+00,  1.896584028487e+01,  6.086324691772e+00
  9.170000106096e-01,  2.083433628082e+00,  1.895346540694e+01,  6.132101058960e+00
  9.195000082254e-01,  2.095823764801e+00,  1.894107527022e+01,  6.177755355835e+00
  9.220000058413e-01,  2.108244419098e+00,  1.892865461592e+01,  6.223165512085e+00
  9.245000034571e-01,  2.120665073395e+00,  1.891623396163e+01,  6.269186019897e+00
  9.270000010729e-01,  2.133131504059e+00,  1.890376753096e+01,  6.315694808960e+00
  9.294999986887e-01,  2.145597934723e+00,  1.889130110030e+01,  6.362020492554e+00
  9.315000027418e-01,  2.155607700348e+00,  1.888129133467e+01,  6.398702621460e+00
  9.340000003576e-01,  2.168104648590e+00,  1.886879438643e+01,  6.444662094116e+00
  9.360000044107e-01,  2.178114414215e+00,  1.885878462081e+01,  6.481283187866e+00
  9.385000020266e-01,  2.190611362457e+00,  1.884628767257e+01,  6.527059555054e+00
  9.409999996424e-01,  2.203093051910e+00,  1.883380598311e+01,  6.573507308960e+00
  9.434999972582e-01,  2.215574741364e+00,  1.882132429366e+01,  6.619771957397e+00
  9.460000097752e-01,  2.228041172028e+00,  1.880885786299e+01,  6.665487289429e+00
  9.485000073910e-01,  2.240477085114e+00,  1.879642194991e+01,  6.711996078491e+00
  9.510000050068e-01,  2.252897739410e+00,  1.878400129561e+01,  6.758565902710e+00
  9.535000026226e-01,  2.265303134918e+00,  1.877159590010e+01,  6.805135726929e+00
  9.560000002384e-01,  2.277678012848e+00,  1.875922102217e+01,  6.851461410522e+00
  9.584999978542e-01,  2.290022373199e+00,  1.874687666182e+01,  6.898336410522e+00
  9.610000103712e-01,  2.302351474762e+00,  1.873454756026e+01,  6.945821762085e+00
  9.635000079870e-01,  2.314665317535e+00,  1.872223371749e+01,  6.993917465210e+00
  9.660000056028e-01,  2.326994419098e+00,  1.870990461592e+01,  7.042440414429e+00
  9.685000032187e-01,  2.339323520660e+00,  1.869757551436e+01,  7.090475082397e+00
  9.710000008345e-01,  2.351652622223e+00,  1.868524641280e+01,  7.138509750366e+00
  9.734999984503e-01,  2.363996982574e+00,  1.867290205245e+01,  7.186483383179e+00
  9.759999960661e-01,  2.376356601715e+00,  1.866054243331e+01,  7.234457015991e+00
  9.785000085831e-01,  2.388716220856e+00,  1.864818281417e+01,  7.282918930054e+00
  9.810000061989e-01,  2.401091098785e+00,  1.863580793624e+01,  7.331747055054e+00
  9.835000038147e-01,  2.413481235504e+00,  1.862341779952e+01,  7.381002426147e+00
  9.860000014305e-01,  2.425886631012e+00,  1.861101240401e+01,  7.430501937866e+00
  9.884999990463e-01,  2.438337802887e+00,  1.859856123214e+01,  7.480062484741e+00
  9.909999966621e-01,  2.450804233551e+00,  1.858609480147e+01,  7.529378890991e+00
  9.935000091791e-01,  2.463285923004e+00,  1.857361311202e+01,  7.578634262085e+00
  9.954999983311e-01,  2.473295688629e+00,  1.856360334639e+01,  7.618124008179e+00
  9.975000023842e-01,  2.483305454254e+00,  1.855359358077e+01,  7.657857894897e+00
  9.995000064373e-01,  2.493330478668e+00,  1.854356855635e+01,  7.697652816772e+00
  1.001500010490e+00,  2.503370761871e+00,  1.853352827315e+01,  7.737508773804e+00
  1.003499999642e+00,  2.513395786285e+00,  1.852350324874e+01,  7.777120590210e+00
  1.005500003695e+00,  2.523436069489e+00,  1.851346296553e+01,  7.816976547241e+00
  1.007500007749e+00,  2.533461093903e+00,  1.850343794112e+01,  7.856832504272e+00
  1.009499996901e+00,  2.543501377106e+00,  1.849339765792e+01,  7.896993637085e+00
  1.011500000954e+00,  2.553526401520e+00,  1.848337263350e+01,  7.936788558960e+00
  1.013500005007e+00,  2.563551425934e+00,  1.847334760909e+01,  7.976583480835e+00
  1.015500009060e+00,  2.573561191559e+00,  1.846333784346e+01,  8.016378402710e+00
  1.018000006676e+00,  2.586058139801e+00,  1.845084089522e+01,  8.066915512085e+00
  1.020500004292e+00,  2.598555088043e+00,  1.843834394698e+01,  8.117452621460e+00
  1.023000001907e+00,  2.611036777496e+00,  1.842586225753e+01,  8.167806625366e+00
  1.025499999523e+00,  2.623518466949e+00,  1.841338056807e+01,  8.218465805054e+00
  1.027999997139e+00,  2.636000156403e+00,  1.840089887862e+01,  8.269063949585e+00
  1.030500009656e+00,  2.648497104645e+00,  1.838840193038e+01,  8.319784164429e+00
  1.033000007272e+00,  2.660978794098e+00,  1.837592024092e+01,  8.370931625366e+00
  1.034999996424e+00,  2.670988559723e+00,  1.836591047530e+01,  8.412374496460e+00
  1.037000000477e+00,  2.681013584137e+00,  1.835588545089e+01,  8.453695297241e+00
  1.039000004530e+00,  2.691038608551e+00,  1.834586042647e+01,  8.494710922241e+00
  1.041000008583e+00,  2.701078891754e+00,  1.833582014327e+01,  8.535482406616e+00
  1.042999997735e+00,  2.711134433746e+00,  1.832576460128e+01,  8.576192855835e+00
  1.045000001788e+00,  2.721182107925e+00,  1.831571692710e+01,  8.617442131042e+00
  1.047000005841e+00,  2.731252908707e+00,  1.830564612632e+01,  8.658946037292e+00
  1.049000009894e+00,  2.741323709488e+00,  1.829557532553e+01,  8.700633049011e+00
  1.050999999046e+00,  2.751394510269e+00,  1.828550452475e+01,  8.742747306824e+00
  1.053000003099e+00,  2.761480569839e+00,  1.827541846518e+01,  8.785166740417e+00
  1.055000007153e+00,  2.771581888199e+00,  1.826531714682e+01,  8.827769279480e+00
  1.056999996305e+00,  2.781698465347e+00,  1.825520056968e+01,  8.869822502136e+00
  1.059000000358e+00,  2.791815042496e+00,  1.824508399253e+01,  8.911387443542e+00
  1.061000004411e+00,  2.801946878433e+00,  1.823495215659e+01,  8.953135490417e+00
  1.063000008464e+00,  2.812078714371e+00,  1.822482032065e+01,  8.995005607605e+00
  1.064999997616e+00,  2.822195291519e+00,  1.821470374350e+01,  9.036692619324e+00
  1.067000001669e+00,  2.832311868668e+00,  1.820458716635e+01,  9.078440666199e+00
  1.069000005722e+00,  2.842413187027e+00,  1.819448584800e+01,  9.120432853699e+00
  1.071000009775e+00,  2.852483987808e+00,  1.818441504721e+01,  9.163157463074e+00
  1.072999998927e+00,  2.862570047379e+00,  1.817432898764e+01,  9.205821037292e+00
  1.075000002980e+00,  2.872625589371e+00,  1.816427344565e+01,  9.248423576355e+00
  1.077000007033e+00,  2.882665872574e+00,  1.815423316245e+01,  9.290659904480e+00
  1.078999996185e+00,  2.892675638199e+00,  1.814422339682e+01,  9.332835197449e+00
  1.081000000238e+00,  2.902685403824e+00,  1.813421363120e+01,  9.375864982605e+00
  1.083499997854e+00,  2.915182352066e+00,  1.812171668296e+01,  9.429331779480e+00
  1.086000010371e+00,  2.927648782730e+00,  1.810925025229e+01,  9.481944084167e+00
  1.088500007987e+00,  2.940084695816e+00,  1.809681433921e+01,  9.535471916199e+00
  1.091000005603e+00,  2.952520608902e+00,  1.808437842612e+01,  9.589793205261e+00
  1.093500003219e+00,  2.964926004410e+00,  1.807197303061e+01,  9.644297599792e+00
  1.096000000834e+00,  2.977346658707e+00,  1.805955237632e+01,  9.698740959167e+00
  1.098499998450e+00,  2.989782571793e+00,  1.804711646323e+01,  9.752635002136e+00
  1.100999996066e+00,  3.002233743668e+00,  1.803466529135e+01,  9.806040763855e+00
  1.103500008583e+00,  3.014669656754e+00,  1.802222937827e+01,  9.859812736511e+00
  1.106000006199e+00,  3.027105569839e+00,  1.800979346518e+01,  9.914378166199e+00
  1.108500003815e+00,  3.039572000504e+00,  1.799732703452e+01,  9.969798088074e+00
  1.111000001431e+00,  3.052053689957e+00,  1.798484534507e+01,  1.002436351776e+01
  1.113499999046e+00,  3.064550638199e+00,  1.797234839682e+01,  1.007898998260e+01
  1.115500003099e+00,  3.074560403824e+00,  1.796233863120e+01,  1.012366771698e+01
  1.117500007153e+00,  3.084585428238e+00,  1.795231360678e+01,  1.016852855682e+01
  1.119499996305e+00,  3.094625711441e+00,  1.794227332358e+01,  1.021326732635e+01
  1.121500000358e+00,  3.104696512222e+00,  1.793220252280e+01,  1.025782299042e+01
  1.123500004411e+00,  3.114767313004e+00,  1.792213172202e+01,  1.030250072479e+01
  1.125500008464e+00,  3.124868631363e+00,  1.791203040366e+01,  1.034723949432e+01
  1.127499997616e+00,  3.134985208511e+00,  1.790191382651e+01,  1.039216136932e+01
  1.129500001669e+00,  3.145117044449e+00,  1.789178199057e+01,  1.043683910370e+01
  1.131500005722e+00,  3.155233621597e+00,  1.788166541343e+01,  1.048115062714e+01
  1.133500009775e+00,  3.165365457535e+00,  1.787153357749e+01,  1.052588939667e+01
  1.135499998927e+00,  3.175497293472e+00,  1.786140174155e+01,  1.057123851776e+01
  1.137500002980e+00,  3.185613870621e+00,  1.785128516440e+01,  1.061695384979e+01
  1.139500007033e+00,  3.195745706558e+00,  1.784115332846e+01,  1.066242504120e+01
  1.141499996185e+00,  3.205862283707e+00,  1.783103675132e+01,  1.070820140839e+01
  1.143500000238e+00,  3.215994119644e+00,  1.782090491538e+01,  1.075385570526e+01
  1.145500004292e+00,  3.226110696793e+00,  1.781078833823e+01,  1.079920482635e+01
  1.147500008345e+00,  3.236212015152e+00,  1.780068701987e+01,  1.084492015839e+01
  1.149499997497e+00,  3.246328592300e+00,  1.779057044272e+01,  1.089112377167e+01
  1.151500001550e+00,  3.256429910660e+00,  1.778046912436e+01,  1.093744945526e+01
  1.153500005603e+00,  3.266546487808e+00,  1.777035254721e+01,  1.098377513885e+01
  1.155500009656e+00,  3.276663064957e+00,  1.776023597007e+01,  1.103016185760e+01
  1.157499998808e+00,  3.286779642105e+00,  1.775011939292e+01,  1.107630443573e+01
  1.159500002861e+00,  3.296896219254e+00,  1.774000281577e+01,  1.112269115448e+01
  1.161500006914e+00,  3.307012796402e+00,  1.772988623862e+01,  1.116956615448e+01
  1.163499996066e+00,  3.317129373550e+00,  1.771976966147e+01,  1.121656322479e+01
  1.165500000119e+00,  3.327261209488e+00,  1.770963782553e+01,  1.126319408417e+01
  1.167500004172e+00,  3.337393045425e+00,  1.769950598960e+01,  1.130945873260e+01
  1.169500008225e+00,  3.347524881363e+00,  1.768937415366e+01,  1.135578441620e+01
