           Test time,     Standard travel,     Tool separation,      Standard force
  4.479999989271e-01,  5.251614451408e-01,  2.709537295629e+01,  1.838352233171e-01
  4.494999945164e-01,  5.395352244377e-01,  2.708099917700e+01,  1.937381774187e-01
  4.510000050068e-01,  5.538784861565e-01,  2.706665591528e+01,  2.031833678484e-01
  4.525000005960e-01,  5.682217478752e-01,  2.705231265356e+01,  2.124759703875e-01
  4.539999961853e-01,  5.825344920158e-01,  2.703799990942e+01,  2.214939147234e-01
  4.555000066757e-01,  5.968777537346e-01,  2.702365664770e+01,  2.300998717546e-01
  4.570000022650e-01,  6.112210154533e-01,  2.700931338598e+01,  2.383701354265e-01
  4.584999978542e-01,  6.255337595940e-01,  2.699500064184e+01,  2.463962584734e-01
  4.600000083447e-01,  6.398770213127e-01,  2.698065738012e+01,  2.542850375175e-01
  4.615000039339e-01,  6.542202830315e-01,  2.696631411840e+01,  2.620365023613e-01
  4.629999995232e-01,  6.685635447502e-01,  2.695197085668e+01,  2.696964144707e-01
  4.644999951124e-01,  6.829373240471e-01,  2.693759707739e+01,  2.773715853691e-01
  4.660000056028e-01,  6.973111033440e-01,  2.692322329809e+01,  2.850620150566e-01
  4.675000011921e-01,  7.116848826408e-01,  2.690884951879e+01,  2.927066683769e-01
  4.689999967813e-01,  7.260891795158e-01,  2.689444522192e+01,  3.004581332207e-01
  4.705000072718e-01,  7.404934763908e-01,  2.688004092504e+01,  3.085300326347e-01
  4.720000028610e-01,  7.548977732658e-01,  2.686563662817e+01,  3.167697787285e-01
  4.734999984503e-01,  7.693631052971e-01,  2.685117129614e+01,  3.245822787285e-01
  4.749999940395e-01,  7.837979197502e-01,  2.683673648168e+01,  3.318149447441e-01
  4.765000045300e-01,  7.982632517815e-01,  2.682227114965e+01,  3.389865756035e-01
  4.780000001192e-01,  8.127591013908e-01,  2.680777530004e+01,  3.467227816582e-01
  4.794999957085e-01,  8.272854685783e-01,  2.679324893286e+01,  3.550693392754e-01
  4.810000061989e-01,  8.418118357658e-01,  2.677872256567e+01,  3.634464144707e-01
  4.825000017881e-01,  8.563687205315e-01,  2.676416568090e+01,  3.714572787285e-01
  4.839999973774e-01,  8.709561228752e-01,  2.674957827856e+01,  3.791934847832e-01
  4.855000078678e-01,  8.855740427971e-01,  2.673496035864e+01,  3.867618441582e-01
  4.870000034571e-01,  9.002224802971e-01,  2.672031192114e+01,  3.939945101738e-01
  4.884999990463e-01,  9.148709177971e-01,  2.670566348364e+01,  4.008457064629e-01
  4.899999946356e-01,  9.295498728752e-01,  2.669098452856e+01,  4.076511263847e-01
  4.915000051260e-01,  9.442593455315e-01,  2.667627505590e+01,  4.145023226738e-01
  4.930000007153e-01,  9.589688181877e-01,  2.666156558325e+01,  4.210330843925e-01
  4.944999963045e-01,  9.737088084221e-01,  2.664682559301e+01,  4.271976351738e-01
  4.960000067949e-01,  9.884182810783e-01,  2.663211612036e+01,  4.334384799004e-01
  4.975000023842e-01,  1.003158211708e+00,  2.661737618973e+01,  4.399387240410e-01
  4.989999979734e-01,  1.017898201942e+00,  2.660263619949e+01,  4.465152621269e-01
  5.005000084639e-01,  1.032668709755e+00,  2.658786569168e+01,  4.533511996269e-01
  5.020000040531e-01,  1.047408699989e+00,  2.657312570144e+01,  4.606754183769e-01
  5.034999996424e-01,  1.062148690224e+00,  2.655838571121e+01,  4.683963656425e-01
  5.049999952316e-01,  1.076888680458e+00,  2.654364572098e+01,  4.764072299004e-01
  5.065000057220e-01,  1.091659188271e+00,  2.652887521316e+01,  4.845249056816e-01
  5.080000013113e-01,  1.106399178505e+00,  2.651413522293e+01,  4.924442172050e-01
  5.094999969006e-01,  1.121169686317e+00,  2.649936471512e+01,  5.002567172050e-01
  5.110000073910e-01,  1.135940194130e+00,  2.648459420730e+01,  5.082065463066e-01
  5.125000029802e-01,  1.150710701942e+00,  2.646982369949e+01,  5.163547396660e-01
  5.139999985695e-01,  1.165481209755e+00,  2.645505319168e+01,  5.246860384941e-01
  5.154999941587e-01,  1.180282235146e+00,  2.644025216629e+01,  5.330325961113e-01
  5.170000046492e-01,  1.195083260536e+00,  2.642545114090e+01,  5.412265658379e-01
  5.185000002384e-01,  1.209914803505e+00,  2.641061959793e+01,  5.492679476738e-01
  5.199999958277e-01,  1.224746346474e+00,  2.639578805496e+01,  5.570804476738e-01
  5.215000063181e-01,  1.239577889442e+00,  2.638095651199e+01,  5.644504427910e-01
  5.230000019073e-01,  1.254409432411e+00,  2.636612496902e+01,  5.715915560722e-01
  5.244999974966e-01,  1.269271492958e+00,  2.635126290848e+01,  5.787021517754e-01
  5.260000079870e-01,  1.284133553505e+00,  2.633640084793e+01,  5.857517123222e-01
  5.275000035763e-01,  1.298995614052e+00,  2.632153878738e+01,  5.929233431816e-01
  5.289999991655e-01,  1.313857674599e+00,  2.630667672683e+01,  6.004154086113e-01
  5.304999947548e-01,  1.328750252724e+00,  2.629178414871e+01,  6.081058382988e-01
  5.320000052452e-01,  1.343612313271e+00,  2.627692208816e+01,  6.159488558769e-01
  5.335000008345e-01,  1.358474373817e+00,  2.626206002762e+01,  6.239444613457e-01
  5.349999964237e-01,  1.373366951942e+00,  2.624716744949e+01,  6.320163607597e-01
  5.365000069141e-01,  1.388229012489e+00,  2.623230538894e+01,  6.400882601738e-01
  5.380000025034e-01,  1.403121590614e+00,  2.621741281082e+01,  6.483432650566e-01
  5.394999980927e-01,  1.418014168739e+00,  2.620252023269e+01,  6.567203402519e-01
  5.410000085831e-01,  1.432937264442e+00,  2.618759713699e+01,  6.649753451347e-01
  5.425000041723e-01,  1.447860360146e+00,  2.617267404129e+01,  6.733981966972e-01
  5.439999997616e-01,  1.462783455849e+00,  2.615775094558e+01,  6.824161410332e-01
  5.454999953508e-01,  1.477706551552e+00,  2.614282784988e+01,  6.916171908379e-01
  5.470000058413e-01,  1.492660164833e+00,  2.612787423660e+01,  7.004978060722e-01
  5.485000014305e-01,  1.507644295692e+00,  2.611289010574e+01,  7.091647982597e-01
  5.499999970198e-01,  1.522628426552e+00,  2.609790597488e+01,  7.176792025566e-01
  5.509999990463e-01,  1.532638192177e+00,  2.608789620926e+01,  7.232181429863e-01
  5.520000010729e-01,  1.542647957802e+00,  2.607788644363e+01,  7.287418246269e-01
  5.530000030994e-01,  1.552688241005e+00,  2.606784616043e+01,  7.343265414238e-01
  5.540000051260e-01,  1.562728524208e+00,  2.605780587723e+01,  7.399570345879e-01
  5.550000071526e-01,  1.572768807411e+00,  2.604776559402e+01,  7.454807162285e-01
  5.559999942780e-01,  1.582839608192e+00,  2.603769479324e+01,  7.508365511894e-01
  5.569999963045e-01,  1.592910408974e+00,  2.602762399246e+01,  7.561008334160e-01
  5.579999983311e-01,  1.602981209755e+00,  2.601755319168e+01,  7.614719271660e-01
  5.590000003576e-01,  1.613082528114e+00,  2.600745187332e+01,  7.669345736504e-01
  5.600000023842e-01,  1.623183846474e+00,  2.599735055496e+01,  7.723514437675e-01
  5.610000044107e-01,  1.633285164833e+00,  2.598724923660e+01,  7.775852084160e-01
  5.620000064373e-01,  1.643386483192e+00,  2.597714791824e+01,  7.826206088066e-01
  5.630000084639e-01,  1.653518319130e+00,  2.596701608230e+01,  7.876254916191e-01
  5.639999955893e-01,  1.663650155067e+00,  2.595688424637e+01,  7.926914095879e-01
  5.649999976158e-01,  1.673812508583e+00,  2.594672189285e+01,  7.978793978691e-01
  5.659999996424e-01,  1.683944344521e+00,  2.593659005691e+01,  8.031284213066e-01
  5.670000016689e-01,  1.694106698036e+00,  2.592642770340e+01,  8.084079623222e-01
  5.680000036955e-01,  1.704269051552e+00,  2.591626534988e+01,  8.137180209160e-01
  5.690000057220e-01,  1.714431405067e+00,  2.590610299637e+01,  8.190585970879e-01
  5.700000077486e-01,  1.724593758583e+00,  2.589594064285e+01,  8.244144320488e-01
  5.709999948740e-01,  1.734786629677e+00,  2.588574777176e+01,  8.298313021660e-01
  5.719999969006e-01,  1.744979500771e+00,  2.587555490066e+01,  8.352939486504e-01
  5.729999989271e-01,  1.755141854286e+00,  2.586539254715e+01,  8.408023715019e-01
  5.740000009537e-01,  1.765365242958e+00,  2.585516915848e+01,  8.464176058769e-01
  5.750000029802e-01,  1.775558114052e+00,  2.584497628738e+01,  8.521854281425e-01
  5.760000050068e-01,  1.785750985146e+00,  2.583478341629e+01,  8.581058382988e-01
  5.770000070333e-01,  1.795974373817e+00,  2.582456002762e+01,  8.640415072441e-01
  5.779999941587e-01,  1.806197762489e+00,  2.581433663894e+01,  8.698703646660e-01
  5.789999961853e-01,  1.816390633583e+00,  2.580414376785e+01,  8.755161166191e-01
  5.799999982119e-01,  1.826644539833e+00,  2.579388986160e+01,  8.810397982597e-01
  5.810000002384e-01,  1.836867928505e+00,  2.578366647293e+01,  8.865024447441e-01
  5.820000022650e-01,  1.847121834755e+00,  2.577341256668e+01,  8.918735384941e-01
  5.830000042915e-01,  1.857375741005e+00,  2.576315866043e+01,  8.971378207207e-01
  5.840000063181e-01,  1.867629647255e+00,  2.575290475418e+01,  9.023410677910e-01
  5.850000083447e-01,  1.877883553505e+00,  2.574265084793e+01,  9.075443148613e-01
  5.859999954700e-01,  1.888137459755e+00,  2.573239694168e+01,  9.127323031425e-01
  5.869999974966e-01,  1.898391366005e+00,  2.572214303543e+01,  9.177677035332e-01
  5.879999995232e-01,  1.908675789833e+00,  2.571185861160e+01,  9.226657748222e-01
  5.890000015497e-01,  1.918929696083e+00,  2.570160470535e+01,  9.275791049004e-01
  5.900000035763e-01,  1.929183602333e+00,  2.569135079910e+01,  9.326450228691e-01
  5.910000056028e-01,  1.939437508583e+00,  2.568109689285e+01,  9.379398226738e-01
  5.920000076294e-01,  1.949721932411e+00,  2.567081246902e+01,  9.434635043144e-01
  5.929999947548e-01,  1.959975838661e+00,  2.566055856277e+01,  9.491855502129e-01
  5.939999967813e-01,  1.970229744911e+00,  2.565030465652e+01,  9.550296664238e-01
  5.949999988079e-01,  1.980483651161e+00,  2.564005075027e+01,  9.608737826347e-01
  5.960000008345e-01,  1.990737557411e+00,  2.562979684402e+01,  9.665805697441e-01
  5.970000028610e-01,  2.000991582870e+00,  2.561954281856e+01,  9.721195101738e-01
  5.980000048876e-01,  2.011245489120e+00,  2.560928891231e+01,  9.775668978691e-01
  5.990000069141e-01,  2.021468877792e+00,  2.559906552364e+01,  9.830295443535e-01
  5.999999940395e-01,  2.031722784042e+00,  2.558881161739e+01,  9.885532259941e-01
  6.009999960661e-01,  2.041946172714e+00,  2.557858822872e+01,  9.941837191582e-01
  6.019999980927e-01,  2.052169561386e+00,  2.556836484005e+01,  9.998752474785e-01
  6.030000001192e-01,  2.062392950058e+00,  2.555814145138e+01,  1.005566835403e+00
  6.040000021458e-01,  2.072585821152e+00,  2.554794858028e+01,  1.011243104935e+00
  6.050000041723e-01,  2.082778692245e+00,  2.553775570919e+01,  1.016995668411e+00
  6.060000061989e-01,  2.092971563339e+00,  2.552756283809e+01,  1.022931337357e+00
  6.070000082254e-01,  2.103164434433e+00,  2.551736996700e+01,  1.029050111771e+00
  6.079999953508e-01,  2.113326787949e+00,  2.550720761348e+01,  1.035260438919e+00
  6.089999973774e-01,  2.123489141464e+00,  2.549704525997e+01,  1.041470766068e+00
  6.099999994040e-01,  2.133620977402e+00,  2.548691342403e+01,  1.047681093216e+00
  6.110000014305e-01,  2.143783330917e+00,  2.547675107052e+01,  1.053921937943e+00
  6.120000034571e-01,  2.153915166855e+00,  2.546661923458e+01,  1.060132265091e+00
  6.130000054836e-01,  2.164047002792e+00,  2.545648739864e+01,  1.066174745560e+00
  6.140000075102e-01,  2.174178838730e+00,  2.544635556270e+01,  1.072018861771e+00
  6.149999946356e-01,  2.184280157089e+00,  2.543625424434e+01,  1.077771425247e+00
  6.159999966621e-01,  2.194381475449e+00,  2.542615292598e+01,  1.083600282669e+00
  6.169999986887e-01,  2.204482793808e+00,  2.541605160763e+01,  1.089581727982e+00
  6.180000007153e-01,  2.214584112167e+00,  2.540595028927e+01,  1.095685243607e+00
  6.190000027418e-01,  2.224654912949e+00,  2.539587948848e+01,  1.101804018021e+00
  6.200000047684e-01,  2.234756231308e+00,  2.538577817013e+01,  1.107877016068e+00
  6.210000067949e-01,  2.244796514511e+00,  2.537573788692e+01,  1.113919496536e+00
  6.219999939203e-01,  2.254867315292e+00,  2.536566708614e+01,  1.119900941849e+00
  6.229999959469e-01,  2.264938116074e+00,  2.535559628536e+01,  1.125775575638e+00
  6.239999979734e-01,  2.274978399277e+00,  2.534555600216e+01,  1.131482362747e+00
  6.250000000000e-01,  2.285018682480e+00,  2.533551571895e+01,  1.137067079544e+00
  6.260000020266e-01,  2.295028448105e+00,  2.532550595333e+01,  1.142590761185e+00
  6.270000040531e-01,  2.305038213730e+00,  2.531549618770e+01,  1.148160219193e+00
  6.280000060797e-01,  2.315078496933e+00,  2.530545590450e+01,  1.153744935989e+00
  6.295000016689e-01,  2.330062627792e+00,  2.529047177364e+01,  1.162228822708e+00
  6.309999972582e-01,  2.345046758652e+00,  2.527548764278e+01,  1.170895814896e+00
  6.325000077486e-01,  2.359969854355e+00,  2.526056454708e+01,  1.179730653763e+00
  6.340000033379e-01,  2.374892950058e+00,  2.524564145138e+01,  1.188336610794e+00
  6.354999989271e-01,  2.389785528183e+00,  2.523074887325e+01,  1.196606874466e+00
  6.369999945164e-01,  2.404647588730e+00,  2.521588681270e+01,  1.205060243607e+00
  6.385000050068e-01,  2.419479131699e+00,  2.520105526973e+01,  1.214078187943e+00
  6.400000005960e-01,  2.434310674667e+00,  2.518622372677e+01,  1.223447084427e+00
  6.414999961853e-01,  2.449081182480e+00,  2.517145321895e+01,  1.232800722122e+00
  6.430000066757e-01,  2.463851690292e+00,  2.515668271114e+01,  1.241910219193e+00
  6.445000022650e-01,  2.478622198105e+00,  2.514191220333e+01,  1.251019716263e+00
  6.459999978542e-01,  2.493362188339e+00,  2.512717221309e+01,  1.260556459427e+00
  6.475000083447e-01,  2.508071660995e+00,  2.511246274044e+01,  1.270520448685e+00
  6.490000039339e-01,  2.522811651230e+00,  2.509772275020e+01,  1.280575990677e+00
  6.504999995232e-01,  2.537551641464e+00,  2.508298275997e+01,  1.290326356888e+00
  6.519999951124e-01,  2.552291631699e+00,  2.506824276973e+01,  1.299802064896e+00
  6.535000056028e-01,  2.567031621933e+00,  2.505350277950e+01,  1.309125185013e+00
  6.550000011921e-01,  2.581771612167e+00,  2.503876278927e+01,  1.318066835403e+00
  6.564999967813e-01,  2.596542119980e+00,  2.502399228145e+01,  1.326489686966e+00
  6.580000072718e-01,  2.611312627792e+00,  2.500922177364e+01,  1.334820985794e+00
  6.595000028610e-01,  2.626052618027e+00,  2.499448178341e+01,  1.343472719193e+00
  6.609999984503e-01,  2.640823125839e+00,  2.497971127559e+01,  1.352307558060e+00
  6.624999940395e-01,  2.655593633652e+00,  2.496494076778e+01,  1.360974550247e+00
  6.640000045300e-01,  2.670364141464e+00,  2.495017025997e+01,  1.369549989700e+00
  6.655000001192e-01,  2.685134649277e+00,  2.493539975216e+01,  1.378262758255e+00
  6.669999957085e-01,  2.699874639511e+00,  2.492065976192e+01,  1.387082338333e+00
  6.685000061989e-01,  2.714645147324e+00,  2.490588925411e+01,  1.395947694778e+00
  6.700000017881e-01,  2.729354619980e+00,  2.489117978145e+01,  1.404996156693e+00
  6.714999973774e-01,  2.744094610214e+00,  2.487643979122e+01,  1.414273500443e+00
  6.730000078678e-01,  2.758804082870e+00,  2.486173031856e+01,  1.423825502396e+00
  6.745000034571e-01,  2.773544073105e+00,  2.484699032833e+01,  1.433591127396e+00
  6.759999990463e-01,  2.788253545761e+00,  2.483228085567e+01,  1.443219423294e+00
  6.774999946356e-01,  2.802963018417e+00,  2.481757138302e+01,  1.452756166458e+00
  6.790000051260e-01,  2.817641973495e+00,  2.480289242794e+01,  1.462384462357e+00
  6.805000007153e-01,  2.832351446152e+00,  2.478818295528e+01,  1.471860170364e+00
  6.819999963045e-01,  2.847060918808e+00,  2.477347348263e+01,  1.481061220169e+00
  6.835000067949e-01,  2.861770391464e+00,  2.475876400997e+01,  1.490460634232e+00
  6.850000023842e-01,  2.876479864120e+00,  2.474405453731e+01,  1.500302553177e+00
  6.864999979734e-01,  2.891205549240e+00,  2.472932885219e+01,  1.510248184204e+00
  6.880000084639e-01,  2.905945539474e+00,  2.471458886196e+01,  1.519845962524e+00
  6.895000040531e-01,  2.920685529709e+00,  2.469984887172e+01,  1.528909683228e+00
  6.909999996424e-01,  2.935425519943e+00,  2.468510888149e+01,  1.537714004517e+00
  6.924999952316e-01,  2.950165510178e+00,  2.467036889126e+01,  1.546670913696e+00
  6.940000057220e-01,  2.964936017990e+00,  2.465559838344e+01,  1.555566787720e+00
  6.955000013113e-01,  2.979676008224e+00,  2.464085839321e+01,  1.564096450806e+00
  6.969999969006e-01,  2.994446516037e+00,  2.462608788540e+01,  1.572397232056e+00
  6.985000073910e-01,  3.009186506271e+00,  2.461134789516e+01,  1.580804824829e+00
  7.000000029802e-01,  3.023926496506e+00,  2.459660790493e+01,  1.589426040649e+00
  7.014999985695e-01,  3.038635969162e+00,  2.458189843227e+01,  1.598138809204e+00
  7.029999941587e-01,  3.053375959396e+00,  2.456715844204e+01,  1.606943130493e+00
  7.045000046492e-01,  3.068085432053e+00,  2.455244896938e+01,  1.616144180298e+00
  7.060000002384e-01,  3.082794904709e+00,  2.453773949672e+01,  1.626077651978e+00
  7.074999958277e-01,  3.097504377365e+00,  2.452303002407e+01,  1.636514663696e+00
  7.090000063181e-01,  3.112213850021e+00,  2.450832055141e+01,  1.646783828735e+00
  7.105000019073e-01,  3.126923322678e+00,  2.449361107876e+01,  1.656747817993e+00
  7.119999974966e-01,  3.141663312912e+00,  2.447887108852e+01,  1.666940689087e+00
  7.135000079870e-01,  3.156403303146e+00,  2.446413109829e+01,  1.677560806274e+00
  7.150000035763e-01,  3.171173810959e+00,  2.444936059047e+01,  1.688409805298e+00
  7.164999991655e-01,  3.185974836349e+00,  2.443455956508e+01,  1.699121475220e+00
  7.179999947548e-01,  3.200775861740e+00,  2.441975853969e+01,  1.709390640259e+00
  7.195000052452e-01,  3.215607404709e+00,  2.440492699672e+01,  1.719247817993e+00
  7.210000008345e-01,  3.230499982834e+00,  2.439003441860e+01,  1.728952407837e+00
  7.224999964237e-01,  3.245392560959e+00,  2.437514184047e+01,  1.738565444946e+00
  7.240000069141e-01,  3.260315656662e+00,  2.436021874477e+01,  1.748132705688e+00
  7.255000025034e-01,  3.275238752365e+00,  2.434529564907e+01,  1.757593154907e+00
  7.269999980927e-01,  3.290192365646e+00,  2.433034203579e+01,  1.766839981079e+00
  7.285000085831e-01,  3.305176496506e+00,  2.431535790493e+01,  1.775979995728e+00
  7.300000041723e-01,  3.320160627365e+00,  2.430037377407e+01,  1.785242080688e+00
  7.310000061989e-01,  3.330170392990e+00,  2.429036400844e+01,  1.791528701782e+00
  7.325000017881e-01,  3.345154523849e+00,  2.427537987758e+01,  1.801294326782e+00
  7.335000038147e-01,  3.355164289474e+00,  2.426537011196e+01,  1.808038711548e+00
  7.345000058413e-01,  3.365174055099e+00,  2.425536034633e+01,  1.814859390259e+00
  7.355000078678e-01,  3.375183820724e+00,  2.424535058071e+01,  1.821741104126e+00
  7.364999949932e-01,  3.385193586349e+00,  2.423534081508e+01,  1.828653335571e+00
  7.374999970198e-01,  3.395203351974e+00,  2.422533104946e+01,  1.835580825806e+00
  7.384999990463e-01,  3.405213117599e+00,  2.421532128383e+01,  1.842477798462e+00
  7.395000010729e-01,  3.415253400803e+00,  2.420528100063e+01,  1.849374771118e+00
  7.405000030994e-01,  3.425263166428e+00,  2.419527123501e+01,  1.856332778931e+00
  7.415000051260e-01,  3.435303449631e+00,  2.418523095180e+01,  1.863351821899e+00
  7.425000071526e-01,  3.445343732834e+00,  2.417519066860e+01,  1.870340347290e+00
  7.434999942780e-01,  3.455384016037e+00,  2.416515038540e+01,  1.877237319946e+00
  7.444999963045e-01,  3.465424299240e+00,  2.415511010219e+01,  1.884164810181e+00
  7.454999983311e-01,  3.475464582443e+00,  2.414506981899e+01,  1.891290664673e+00
  7.465000003576e-01,  3.485535383224e+00,  2.413499901821e+01,  1.898599624634e+00
  7.475000023842e-01,  3.495575666428e+00,  2.412495873501e+01,  1.905969619751e+00
  7.485000044107e-01,  3.505646467209e+00,  2.411488793422e+01,  1.913263320923e+00
  7.495000064373e-01,  3.515717267990e+00,  2.410481713344e+01,  1.920480728149e+00
  7.505000084639e-01,  3.525788068771e+00,  2.409474633266e+01,  1.927667617798e+00
  7.514999955893e-01,  3.535889387131e+00,  2.408464501430e+01,  1.934885025024e+00
  7.524999976158e-01,  3.545960187912e+00,  2.407457421352e+01,  1.942117691040e+00
  7.534999996424e-01,  3.556061506271e+00,  2.406447289516e+01,  1.949335098267e+00
  7.545000016689e-01,  3.566162824631e+00,  2.405437157680e+01,  1.956445693970e+00
  7.555000036955e-01,  3.576294660568e+00,  2.404423974087e+01,  1.963327407837e+00
  7.565000057220e-01,  3.586395978928e+00,  2.403413842251e+01,  1.969919204712e+00
  7.575000077486e-01,  3.596527814865e+00,  2.402400658657e+01,  1.976282119751e+00
  7.584999948740e-01,  3.606659650803e+00,  2.401387475063e+01,  1.982614517212e+00
  7.594999969006e-01,  3.616791486740e+00,  2.400374291469e+01,  1.989053726196e+00
  7.604999989271e-01,  3.626953840256e+00,  2.399358056118e+01,  1.995676040649e+00
  7.615000009537e-01,  3.637085676193e+00,  2.398344872524e+01,  2.002389907837e+00
  7.625000029802e-01,  3.647217512131e+00,  2.397331688930e+01,  2.009088516235e+00
  7.635000050068e-01,  3.657379865646e+00,  2.396315453579e+01,  2.015649795532e+00
  7.645000070333e-01,  3.667511701584e+00,  2.395302269985e+01,  2.022089004517e+00
  7.654999941587e-01,  3.677674055099e+00,  2.394286034633e+01,  2.028482437134e+00
  7.664999961853e-01,  3.687805891037e+00,  2.393272851040e+01,  2.035028457642e+00
  7.674999982119e-01,  3.697968244553e+00,  2.392256615688e+01,  2.041818618774e+00
  7.685000002384e-01,  3.708130598068e+00,  2.391240380337e+01,  2.048837661743e+00
  7.695000022650e-01,  3.718262434006e+00,  2.390227196743e+01,  2.056009292603e+00
  7.705000042915e-01,  3.728424787521e+00,  2.389210961391e+01,  2.063241958618e+00
  7.715000063181e-01,  3.738587141037e+00,  2.388194726040e+01,  2.070520401001e+00
  7.725000083447e-01,  3.748749494553e+00,  2.387178490688e+01,  2.077814102173e+00
  7.734999954700e-01,  3.758881330490e+00,  2.386165307094e+01,  2.085123062134e+00
  7.744999974966e-01,  3.769043684006e+00,  2.385149071743e+01,  2.092477798462e+00
  7.754999995232e-01,  3.779236555099e+00,  2.384129784633e+01,  2.099954605103e+00
  7.765000015497e-01,  3.789398908615e+00,  2.383113549282e+01,  2.107492446899e+00
