           Test time,     Standard travel,     Tool separation,      Standard force
  8.034999966621e-01,  3.797074556351e-01,  2.219902782285e+01,  3.381655812263e-01
  8.130000084639e-01,  3.901444673538e-01,  2.218859081113e+01,  3.498843312263e-01
  8.225000053644e-01,  4.005318880081e-01,  2.217820339047e+01,  3.616564869881e-01
  8.320000022650e-01,  4.106599092484e-01,  2.216807536923e+01,  3.733103871346e-01
  8.420000076294e-01,  4.207971692085e-01,  2.215793810927e+01,  3.849104344845e-01
  8.530000001192e-01,  4.312341809273e-01,  2.214750109756e+01,  4.020155370235e-01
  8.640000075102e-01,  4.415681958199e-01,  2.213716708266e+01,  4.191626012325e-01
  8.745000064373e-01,  4.518125653267e-01,  2.212692271316e+01,  4.328001439571e-01
  8.844999969006e-01,  4.618719220161e-01,  2.211686335647e+01,  4.441832005978e-01
  8.945000022650e-01,  4.719694256783e-01,  2.210676585280e+01,  4.556730687618e-01
  9.045000076294e-01,  4.820402264595e-01,  2.209669505202e+01,  4.673345983028e-01
  9.150000065565e-01,  4.924924969673e-01,  2.208624278152e+01,  4.805830419064e-01
  9.255000054836e-01,  5.028532147408e-01,  2.207588206374e+01,  4.948576390743e-01
  9.360000044107e-01,  5.132139325142e-01,  2.206552134597e+01,  5.087279081345e-01
  9.465000033379e-01,  5.235860943794e-01,  2.205514918410e+01,  5.238150358200e-01
  9.570000022650e-01,  5.339849591255e-01,  2.204475031936e+01,  5.386503934860e-01
  9.675000011921e-01,  5.443838238716e-01,  2.203435145461e+01,  5.530546903610e-01
  9.780000001192e-01,  5.548437237740e-01,  2.202389155471e+01,  5.668028593063e-01
  9.880000054836e-01,  5.649450421333e-01,  2.201379023635e+01,  5.817564725876e-01
  9.979999959469e-01,  5.751302838326e-01,  2.200360499465e+01,  5.960654020309e-01
  1.008000001311e+00,  5.853765606880e-01,  2.199335871780e+01,  6.105116605759e-01
  1.018000006676e+00,  5.956457257271e-01,  2.198308955276e+01,  6.246184110641e-01
  1.027999997139e+00,  6.058385968208e-01,  2.197289668166e+01,  6.396635770798e-01
  1.038000002503e+00,  6.159284710884e-01,  2.196280680739e+01,  6.529272794724e-01
  1.048000007868e+00,  6.259496808052e-01,  2.195278559768e+01,  6.671599149704e-01
  1.057999998331e+00,  6.360014081001e-01,  2.194273387038e+01,  6.829451322556e-01
  1.068000003695e+00,  6.460950970650e-01,  2.193264018142e+01,  6.975096464157e-01
  1.078000009060e+00,  6.561582684517e-01,  2.192257701003e+01,  7.124136686325e-01
  1.088500007987e+00,  6.666532158852e-01,  2.191208206260e+01,  7.297859191895e-01
  1.099000006914e+00,  6.771398186684e-01,  2.190159545981e+01,  7.451477050781e-01
  1.109500005841e+00,  6.876073479652e-01,  2.189112793052e+01,  7.605781555176e-01
  1.119499996305e+00,  6.976171135902e-01,  2.188111816489e+01,  7.752761840820e-01
  1.129500001669e+00,  7.076497673988e-01,  2.187108551108e+01,  7.900314331055e-01
  1.139500007033e+00,  7.177243828773e-01,  2.186101089561e+01,  8.051986694336e-01
  1.149499997497e+00,  7.278524041176e-01,  2.185088287437e+01,  8.193702697754e-01
  1.159500002861e+00,  7.379117608070e-01,  2.184082351768e+01,  8.345336914063e-01
  1.170000001788e+00,  7.483754754066e-01,  2.183035980308e+01,  8.508834838867e-01
  1.180500000715e+00,  7.588124871254e-01,  2.181992279136e+01,  8.666305541992e-01
  1.190999999642e+00,  7.692227959633e-01,  2.180951248252e+01,  8.807983398438e-01
  1.201499998569e+00,  7.795568108559e-01,  2.179917846763e+01,  8.978500366211e-01
  1.211999997497e+00,  7.899213433266e-01,  2.178881393516e+01,  9.139060974121e-01
  1.222499996424e+00,  8.003850579262e-01,  2.177835022056e+01,  9.295997619629e-01
  1.232500001788e+00,  8.104520440102e-01,  2.176828323447e+01,  9.459037780762e-01
  1.242500007153e+00,  8.206182122231e-01,  2.175811706626e+01,  9.607582092285e-01
  1.252499997616e+00,  8.307996392250e-01,  2.174793563926e+01,  9.747009277344e-01
  1.262500002980e+00,  8.408437371254e-01,  2.173789154136e+01,  9.893684387207e-01
  1.273000001907e+00,  8.512311577797e-01,  2.172750412070e+01,  1.006843566895e+00
  1.283500000834e+00,  8.615899682045e-01,  2.171714531028e+01,  1.023929595947e+00
  1.293999999762e+00,  8.720460534096e-01,  2.170668922507e+01,  1.041549682617e+00
  1.304000005126e+00,  8.821397423744e-01,  2.169659553611e+01,  1.058662414551e+00
  1.313999995589e+00,  8.923440575600e-01,  2.168639122092e+01,  1.073482513428e+00
  1.324000000954e+00,  9.026246666908e-01,  2.167611061179e+01,  1.087299346924e+00
  1.334000006318e+00,  9.127755761147e-01,  2.166595970237e+01,  1.102359771729e+00
  1.344500005245e+00,  9.231901764870e-01,  2.165554510200e+01,  1.119371056557e+00
  1.355000004172e+00,  9.334631562233e-01,  2.164527212226e+01,  1.136808037758e+00
  1.365500003099e+00,  9.438124299049e-01,  2.163492284858e+01,  1.154859185219e+00
  1.375500008464e+00,  9.538183808327e-01,  2.162491689765e+01,  1.172044396400e+00
  1.385499998927e+00,  9.640226960182e-01,  2.161471258246e+01,  1.187501549721e+00
  1.395500004292e+00,  9.743681550026e-01,  2.160436712348e+01,  1.203412652016e+00
  1.405499994755e+00,  9.847021698952e-01,  2.159403310859e+01,  1.219541192055e+00
  1.415500000119e+00,  9.948912262917e-01,  2.158384405219e+01,  1.236028313637e+00
  1.425999999046e+00,  1.005335927010e+00,  2.157339935147e+01,  1.253224968910e+00
  1.436499997973e+00,  1.015574574471e+00,  2.156316070401e+01,  1.272546410561e+00
  1.446999996901e+00,  1.025767445564e+00,  2.155296783292e+01,  1.289704918861e+00
  1.457499995828e+00,  1.036082386971e+00,  2.154265289151e+01,  1.305574059486e+00
  1.467999994755e+00,  1.046588063240e+00,  2.153214721524e+01,  1.321630120277e+00
  1.478000000119e+00,  1.056708455086e+00,  2.152202682340e+01,  1.337560296059e+00
  1.488000005484e+00,  1.066859364510e+00,  2.151187591397e+01,  1.353417992592e+00
  1.497999995947e+00,  1.076975941658e+00,  2.150175933682e+01,  1.370225548744e+00
  1.508000001311e+00,  1.086981892586e+00,  2.149175338590e+01,  1.387326836586e+00
  1.518500000238e+00,  1.097327351570e+00,  2.148140792691e+01,  1.404790520668e+00
  1.528999999166e+00,  1.107627034187e+00,  2.147110824430e+01,  1.421907067299e+00
  1.539499998093e+00,  1.117968678474e+00,  2.146076660001e+01,  1.438733696938e+00
  1.549999997020e+00,  1.128455281258e+00,  2.145027999723e+01,  1.455987572670e+00
  1.560000002384e+00,  1.138507008553e+00,  2.144022826993e+01,  1.471662163734e+00
  1.570000007749e+00,  1.148539662361e+00,  2.143019561612e+01,  1.488752007484e+00
  1.579999998212e+00,  1.158564686775e+00,  2.142017059171e+01,  1.504785180092e+00
  1.590499997139e+00,  1.169023275375e+00,  2.140971200311e+01,  1.521432638168e+00
  1.600999996066e+00,  1.179363012314e+00,  2.139937226617e+01,  1.537309408188e+00
  1.611499994993e+00,  1.189708471298e+00,  2.138902680718e+01,  1.555413961411e+00
  1.622000008821e+00,  1.200118780136e+00,  2.137861649835e+01,  1.572416067123e+00
  1.632500007749e+00,  1.210559606552e+00,  2.136817567193e+01,  1.590375661850e+00
  1.643000006676e+00,  1.221027135849e+00,  2.135770814263e+01,  1.608564138412e+00
  1.653500005603e+00,  1.231487035751e+00,  2.134724824273e+01,  1.626817464828e+00
  1.664000004530e+00,  1.241924047470e+00,  2.133681123101e+01,  1.643636465073e+00
  1.674500003457e+00,  1.252361059189e+00,  2.132637421929e+01,  1.660512685776e+00
  1.685000002384e+00,  1.262752294540e+00,  2.131598298394e+01,  1.676946401596e+00
  1.695500001311e+00,  1.273120641708e+00,  2.130561463677e+01,  1.695211172104e+00
  1.706000000238e+00,  1.283591985703e+00,  2.129514329278e+01,  1.712007284164e+00
  1.716000005603e+00,  1.293624639511e+00,  2.128511063897e+01,  1.728929281235e+00
  1.725999996066e+00,  1.303703069687e+00,  2.127503220880e+01,  1.746316671371e+00
  1.736000001431e+00,  1.313792943954e+00,  2.126494233453e+01,  1.764684438705e+00
  1.746000006795e+00,  1.323920965195e+00,  2.125481431329e+01,  1.781392812729e+00
  1.755999997258e+00,  1.333957433701e+00,  2.124477784478e+01,  1.799882650375e+00
  1.766499996185e+00,  1.344394445419e+00,  2.123434083306e+01,  1.819432973862e+00
  1.776999995112e+00,  1.354770421982e+00,  2.122396485650e+01,  1.839280843735e+00
  1.787500008941e+00,  1.365203619003e+00,  2.121353165948e+01,  1.858804464340e+00
  1.798000007868e+00,  1.375682592392e+00,  2.120305268609e+01,  1.877279043198e+00
  1.807999998331e+00,  1.385734319687e+00,  2.119300095880e+01,  1.894906759262e+00
  1.818000003695e+00,  1.395801305771e+00,  2.118293397271e+01,  1.910936117172e+00
  1.828500002623e+00,  1.406291723251e+00,  2.117244355523e+01,  1.928357839584e+00
  1.839000001550e+00,  1.416599035263e+00,  2.116213624322e+01,  1.946759939194e+00
  1.849500000477e+00,  1.426807284355e+00,  2.115192799413e+01,  1.965737700462e+00
  1.859999999404e+00,  1.437091708183e+00,  2.114164357030e+01,  1.983338713646e+00
  1.870499998331e+00,  1.447509646416e+00,  2.113122563207e+01,  2.001069545746e+00
  1.880500003695e+00,  1.457527041435e+00,  2.112120823705e+01,  2.018697261810e+00
  1.890500009060e+00,  1.467624545097e+00,  2.111111073339e+01,  2.036801815033e+00
  1.900499999523e+00,  1.477752566338e+00,  2.110098271215e+01,  2.054109096527e+00
  1.910500004888e+00,  1.487796664238e+00,  2.109093861425e+01,  2.072457790375e+00
  1.921000003815e+00,  1.498237490654e+00,  2.108049778783e+01,  2.091741085052e+00
  1.931500002742e+00,  1.508579134941e+00,  2.107015614354e+01,  2.109483242035e+00
  1.942000001669e+00,  1.518850207329e+00,  2.105988507115e+01,  2.127156734467e+00
  1.952500000596e+00,  1.529125094414e+00,  2.104961018407e+01,  2.145547389984e+00
  1.962999999523e+00,  1.539588809013e+00,  2.103914646947e+01,  2.165494441986e+00
  1.973000004888e+00,  1.549705386162e+00,  2.102902989232e+01,  2.183461666107e+00
  1.982999995351e+00,  1.559955477715e+00,  2.101877980077e+01,  2.202367305756e+00
  1.993000000715e+00,  1.570178866386e+00,  2.100855641210e+01,  2.220990657806e+00
  2.003000006080e+00,  1.580287814140e+00,  2.099844746434e+01,  2.239861965179e+00
  2.013500005007e+00,  1.590743899345e+00,  2.098799137914e+01,  2.259004116058e+00
  2.023499995470e+00,  1.600761294365e+00,  2.097797398412e+01,  2.277169704437e+00
  2.033500000834e+00,  1.610828280449e+00,  2.096790699803e+01,  2.294515132904e+00
  2.043500006199e+00,  1.620910525322e+00,  2.095782475316e+01,  2.312303066254e+00
  2.053499996662e+00,  1.630966067314e+00,  2.094776921117e+01,  2.330739498138e+00
  2.063500002027e+00,  1.640983462334e+00,  2.093775181615e+01,  2.349362850189e+00
  2.074000000954e+00,  1.651431918144e+00,  2.092730336034e+01,  2.369855403900e+00
  2.084000006318e+00,  1.661502718925e+00,  2.091723255956e+01,  2.387845516205e+00
  2.093999996781e+00,  1.671746253967e+00,  2.090698902452e+01,  2.406365156174e+00
  2.104000002146e+00,  1.682038307190e+00,  2.089669697129e+01,  2.424813032150e+00
  2.114000007510e+00,  1.692177772522e+00,  2.088655750596e+01,  2.443733930588e+00
  2.124500006437e+00,  1.702546119690e+00,  2.087618915879e+01,  2.463989973068e+00
  2.135000005364e+00,  1.712672233582e+00,  2.086606304490e+01,  2.485924482346e+00
  2.145500004292e+00,  1.722880363464e+00,  2.085585491502e+01,  2.505409955978e+00
  2.155499994755e+00,  1.732886314392e+00,  2.084584896409e+01,  2.522415876389e+00
  2.165500000119e+00,  1.743063926697e+00,  2.083567135179e+01,  2.539818525314e+00
  2.175500005484e+00,  1.753233909607e+00,  2.082550136888e+01,  2.557320356369e+00
  2.185499995947e+00,  1.763308525085e+00,  2.081542675340e+01,  2.576008558273e+00
  2.195999994874e+00,  1.773715019226e+00,  2.080502025926e+01,  2.596817731857e+00
  2.206500008702e+00,  1.784041404724e+00,  2.079469387376e+01,  2.616902112961e+00
  2.217000007629e+00,  1.794459342957e+00,  2.078427593553e+01,  2.636437177658e+00
  2.226999998093e+00,  1.804488182068e+00,  2.077424709642e+01,  2.654698133469e+00
  2.237499997020e+00,  1.814963340759e+00,  2.076377193772e+01,  2.673535108566e+00
  2.247999995947e+00,  1.825242042542e+00,  2.075349323594e+01,  2.693161725998e+00
  2.258499994874e+00,  1.835383415222e+00,  2.074335186326e+01,  2.715046644211e+00
  2.269000008702e+00,  1.845557212830e+00,  2.073317806565e+01,  2.735893964767e+00
  2.279500007629e+00,  1.856009483337e+00,  2.072272579515e+01,  2.756104230881e+00
  2.289499998093e+00,  1.866156578064e+00,  2.071257870042e+01,  2.772816419601e+00
  2.299500003457e+00,  1.876280784607e+00,  2.070245449388e+01,  2.790718793869e+00
  2.310000002384e+00,  1.886759757996e+00,  2.069197552049e+01,  2.810829877853e+00
  2.320500001311e+00,  1.897101402283e+00,  2.068163387620e+01,  2.831532239914e+00
  2.331000000238e+00,  1.907364845276e+00,  2.067137043321e+01,  2.852490186691e+00
  2.341499999166e+00,  1.917755842209e+00,  2.066097943627e+01,  2.874791145325e+00
  2.351500004530e+00,  1.927849531174e+00,  2.065088574731e+01,  2.893948554993e+00
  2.361499994993e+00,  1.938038587570e+00,  2.064069669091e+01,  2.911595344543e+00
  2.371500000358e+00,  1.948174238205e+00,  2.063056104028e+01,  2.931481361389e+00
  2.381500005722e+00,  1.958233594894e+00,  2.062050168359e+01,  2.951622962952e+00
  2.392000004649e+00,  1.968704938889e+00,  2.061003033959e+01,  2.972958564758e+00
  2.402500003576e+00,  1.979161024094e+00,  2.059957425439e+01,  2.994038581848e+00
  2.413000002503e+00,  1.989651441574e+00,  2.058908383691e+01,  3.016583442688e+00
  2.423000007868e+00,  1.999768018723e+00,  2.057896725976e+01,  3.036015510559e+00
  2.432999998331e+00,  2.009991407394e+00,  2.056874387109e+01,  3.055176734924e+00
  2.443000003695e+00,  2.020260572433e+00,  2.055847470605e+01,  3.075917243958e+00
  2.453000009060e+00,  2.030514478683e+00,  2.054822079980e+01,  3.096241950989e+00
  2.462999999523e+00,  2.040676832199e+00,  2.053805844628e+01,  3.114624977112e+00
  2.473499998450e+00,  2.051148176193e+00,  2.052758710229e+01,  3.135315895081e+00
  2.483999997377e+00,  2.061428785324e+00,  2.051730649316e+01,  3.156041145325e+00
  2.494499996305e+00,  2.071650266647e+00,  2.050708501184e+01,  3.173974037170e+00
  2.504999995232e+00,  2.081923246384e+00,  2.049681203210e+01,  3.193318367004e+00
  2.515500009060e+00,  2.092360258102e+00,  2.048637502038e+01,  3.213932991028e+00
  2.525499999523e+00,  2.102469205856e+00,  2.047626607263e+01,  3.232731819153e+00
  2.535500004888e+00,  2.112597227097e+00,  2.046613805139e+01,  3.252984046936e+00
  2.545499995351e+00,  2.122675657272e+00,  2.045605962121e+01,  3.273766517639e+00
  2.555500000715e+00,  2.132746458054e+00,  2.044598882043e+01,  3.294838905334e+00
  2.565500006080e+00,  2.142798185349e+00,  2.043593709313e+01,  3.314915657043e+00
  2.575499996543e+00,  2.152849912643e+00,  2.042588536584e+01,  3.334675788879e+00
  2.585500001907e+00,  2.162852048874e+00,  2.041588322961e+01,  3.354172706604e+00
  2.596000000834e+00,  2.173285245895e+00,  2.040545003259e+01,  3.374736070633e+00
  2.606499999762e+00,  2.183542966843e+00,  2.039519231164e+01,  3.397143602371e+00
  2.616999998689e+00,  2.193745374680e+00,  2.038498990380e+01,  3.419734239578e+00
  2.627499997616e+00,  2.204037427902e+00,  2.037469785058e+01,  3.441184282303e+00
  2.637500002980e+00,  2.214070081711e+00,  2.036466519677e+01,  3.461272478104e+00
  2.647500008345e+00,  2.224323987961e+00,  2.035441129052e+01,  3.481139421463e+00
  2.657499998808e+00,  2.234566450119e+00,  2.034416882836e+01,  3.500201463699e+00
  2.667500004172e+00,  2.244656324387e+00,  2.033407895410e+01,  3.521441698074e+00
  2.678000003099e+00,  2.255089521408e+00,  2.032364575707e+01,  3.544490098953e+00
  2.688500002027e+00,  2.265450239182e+00,  2.031328503930e+01,  3.566943407059e+00
  2.699000000954e+00,  2.275864362717e+00,  2.030287091577e+01,  3.589663743973e+00
  2.709000006318e+00,  2.285992383957e+00,  2.029274289453e+01,  3.608676195145e+00
  2.718999996781e+00,  2.296242475510e+00,  2.028249280297e+01,  3.627486467361e+00
  2.729000002146e+00,  2.306442975998e+00,  2.027229230249e+01,  3.647547960281e+00
  2.739000007510e+00,  2.316498517990e+00,  2.026223676049e+01,  3.669474840164e+00
  2.749500006437e+00,  2.326916456223e+00,  2.025181882226e+01,  3.692370653152e+00
  2.760000005364e+00,  2.337391614914e+00,  2.024134366357e+01,  3.716830492020e+00
  2.769999995828e+00,  2.347512006760e+00,  2.023122327172e+01,  3.738208055496e+00
  2.780000001192e+00,  2.357723951340e+00,  2.022101132714e+01,  3.759112596512e+00
  2.790000006557e+00,  2.367985486984e+00,  2.021074979150e+01,  3.779036760330e+00
  2.799999997020e+00,  2.378178358078e+00,  2.020055692041e+01,  3.800063371658e+00
  2.810000002384e+00,  2.388226270676e+00,  2.019050900781e+01,  3.819892168045e+00
  2.820500001311e+00,  2.398554563522e+00,  2.018018071496e+01,  3.841876268387e+00
  2.831000000238e+00,  2.408797025681e+00,  2.016993825280e+01,  3.864176988602e+00
  2.841499999166e+00,  2.419073820114e+00,  2.015966145837e+01,  3.886691331863e+00
  2.851999998093e+00,  2.429425477982e+00,  2.014930980050e+01,  3.908068895340e+00
  2.862499997020e+00,  2.439793825150e+00,  2.013894145333e+01,  3.929869890213e+00
  2.872999995947e+00,  2.450227022171e+00,  2.012850825631e+01,  3.951392412186e+00
  2.883499994874e+00,  2.460637331009e+00,  2.011809794747e+01,  3.972834825516e+00
  2.894000008702e+00,  2.471017122269e+00,  2.010771815621e+01,  3.995486497879e+00
  2.904500007629e+00,  2.481484651566e+00,  2.009725062692e+01,  4.018046379089e+00
  2.914499998093e+00,  2.491517305374e+00,  2.008721797311e+01,  4.039057731628e+00
  2.924500003457e+00,  2.501668214798e+00,  2.007706706369e+01,  4.060679435730e+00
  2.934500008821e+00,  2.511914491653e+00,  2.006682078683e+01,  4.082797050476e+00
  2.944499999285e+00,  2.522095918655e+00,  2.005663935983e+01,  4.105074882507e+00
  2.954500004649e+00,  2.532120943069e+00,  2.004661433541e+01,  4.127085685730e+00
  2.965000003576e+00,  2.542485475540e+00,  2.003624980294e+01,  4.150645256042e+00
  2.975500002503e+00,  2.552716493607e+00,  2.002601878488e+01,  4.173808097839e+00
  2.986000001431e+00,  2.562932252884e+00,  2.001580302560e+01,  4.197367668152e+00
  2.996500000358e+00,  2.573380708694e+00,  2.000535456979e+01,  4.220545768738e+00
  3.006500005722e+00,  2.583539247513e+00,  1.999519603097e+01,  4.242510795593e+00
  3.016499996185e+00,  2.593854188919e+00,  1.998488108956e+01,  4.265582084656e+00
  3.026500001550e+00,  2.604222536087e+00,  1.997451274240e+01,  4.288683891296e+00
  3.036500006914e+00,  2.614602327347e+00,  1.996413295114e+01,  4.311923027039e+00
  3.046499997377e+00,  2.624905824661e+00,  1.995382945382e+01,  4.333628654480e+00
  3.056500002742e+00,  2.635037660599e+00,  1.994369761788e+01,  4.356684684753e+00
  3.066500008106e+00,  2.645074129105e+00,  1.993366114938e+01,  4.379382133484e+00
  3.076499998569e+00,  2.655164003372e+00,  1.992357127511e+01,  4.401515007019e+00
  3.086500003934e+00,  2.665250062943e+00,  1.991348521554e+01,  4.423434257507e+00
  3.096499994397e+00,  2.675254106522e+00,  1.990348117196e+01,  4.446754932404e+00
  3.107000008225e+00,  2.685725450516e+00,  1.989300982797e+01,  4.470978260040e+00
  3.117500007153e+00,  2.696192979813e+00,  1.988254229867e+01,  4.494995594025e+00
  3.128000006080e+00,  2.706614732742e+00,  1.987212054574e+01,  4.519424915314e+00
  3.138500005007e+00,  2.717017412186e+00,  1.986171786630e+01,  4.543404102325e+00
  3.149000003934e+00,  2.727431535721e+00,  1.985130374276e+01,  4.567612171173e+00
  3.158999994397e+00,  2.737445116043e+00,  1.984129016244e+01,  4.589592456818e+00
  3.168999999762e+00,  2.747519731522e+00,  1.983121554696e+01,  4.611053943634e+00
  3.179000005126e+00,  2.757537126541e+00,  1.982119815194e+01,  4.633781909943e+00
  3.189500004053e+00,  2.767977952957e+00,  1.981075732553e+01,  4.657730579376e+00
  3.200000002980e+00,  2.778373003006e+00,  1.980036227548e+01,  4.681519031525e+00
  3.210500001907e+00,  2.788794755936e+00,  1.978994052255e+01,  4.705154895782e+00
  3.221000000834e+00,  2.799235582352e+00,  1.977949969613e+01,  4.728806018829e+00
  3.231499999762e+00,  2.809634447098e+00,  1.976910083139e+01,  4.752197742462e+00
  3.241999998689e+00,  2.820025682449e+00,  1.975870959603e+01,  4.775520801544e+00
  3.252499997616e+00,  2.830439805984e+00,  1.974829547250e+01,  4.799393177032e+00
  3.262999996543e+00,  2.840789079666e+00,  1.973794619882e+01,  4.824478626251e+00
  3.273499995470e+00,  2.851233720779e+00,  1.972750155770e+01,  4.849670886993e+00
  3.283500000834e+00,  2.861300706863e+00,  1.971743457162e+01,  4.872681140900e+00
  3.293500006199e+00,  2.871405839920e+00,  1.970732943856e+01,  4.895515918732e+00
  3.303499996662e+00,  2.881461381912e+00,  1.969727389657e+01,  4.918335437775e+00
  3.313500002027e+00,  2.891516923904e+00,  1.968721835458e+01,  4.941658496857e+00
  3.323500007391e+00,  2.901526689529e+00,  1.967720858895e+01,  4.965584278107e+00
  3.333499997854e+00,  2.911589860916e+00,  1.966714541757e+01,  4.989677906036e+00
  3.343500003219e+00,  2.921708106995e+00,  1.965702717149e+01,  5.015018463135e+00
  3.353500008583e+00,  2.931885719299e+00,  1.964684955918e+01,  5.039379119873e+00
  3.363499999046e+00,  2.942112922668e+00,  1.963662235581e+01,  5.062839508057e+00
  3.373500004411e+00,  2.952294349670e+00,  1.962644092881e+01,  5.085323333740e+00
  3.383499994874e+00,  2.962315559387e+00,  1.961641971910e+01,  5.109340667725e+00
  3.394000008702e+00,  2.972691535950e+00,  1.960604374253e+01,  5.135066986084e+00
  3.404500007629e+00,  2.983078956604e+00,  1.959565632188e+01,  5.160396575928e+00
  3.415000006557e+00,  2.993443489075e+00,  1.958529178941e+01,  5.185924530029e+00
  3.425500005484e+00,  3.003827095032e+00,  1.957490818345e+01,  5.209857940674e+00
  3.436000004411e+00,  3.014267921448e+00,  1.956446735704e+01,  5.233875274658e+00
  3.445999994874e+00,  3.024285316467e+00,  1.955444996202e+01,  5.256038665771e+00
  3.456000000238e+00,  3.034302711487e+00,  1.954443256700e+01,  5.280513763428e+00
  3.466000005603e+00,  3.044339179993e+00,  1.953439609849e+01,  5.305568695068e+00
  3.475999996066e+00,  3.054429054260e+00,  1.952430622422e+01,  5.331829071045e+00
  3.486000001431e+00,  3.064618110657e+00,  1.951411716783e+01,  5.355991363525e+00
  3.496000006795e+00,  3.074704170227e+00,  1.950403110826e+01,  5.379665374756e+00
  3.506500005722e+00,  3.085122108459e+00,  1.949361317002e+01,  5.403484344482e+00
  3.517000004649e+00,  3.095416069031e+00,  1.948331920945e+01,  5.427295684814e+00
  3.527500003576e+00,  3.105654716492e+00,  1.947308056199e+01,  5.452983856201e+00
