           Test time,     Standard travel,     Tool separation,      Standard force
  5.235000103712e-01,  1.097059130669e+00,  1.933527611429e+01,  1.062793254852e+00
  5.250000059605e-01,  1.112043261528e+00,  1.932029198343e+01,  1.080707073212e+00
  5.265000015497e-01,  1.126996874809e+00,  1.930533837015e+01,  1.099017620087e+00
  5.280000120401e-01,  1.141981005669e+00,  1.929035423929e+01,  1.117450237274e+00
  5.295000076294e-01,  1.156934618950e+00,  1.927540062601e+01,  1.135455608368e+00
  5.310000032187e-01,  1.171918749809e+00,  1.926041649515e+01,  1.153277873993e+00
  5.324999988079e-01,  1.186872363091e+00,  1.924546288187e+01,  1.171130657196e+00
  5.340000092983e-01,  1.201856493950e+00,  1.923047875101e+01,  1.188891887665e+00
  5.355000048876e-01,  1.216810107231e+00,  1.921552513773e+01,  1.206592082977e+00
  5.370000004768e-01,  1.231763720512e+00,  1.920057152445e+01,  1.224139690399e+00
  5.385000109673e-01,  1.246747851372e+00,  1.918558739359e+01,  1.241595745087e+00
  5.400000065565e-01,  1.261701464653e+00,  1.917063378031e+01,  1.259112834930e+00
  5.415000021458e-01,  1.276624560356e+00,  1.915571068461e+01,  1.276446819305e+00
  5.429999977350e-01,  1.291547656059e+00,  1.914078758890e+01,  1.293780803680e+00
  5.445000082254e-01,  1.306470751762e+00,  1.912586449320e+01,  1.311572551727e+00
  5.460000038147e-01,  1.321363329887e+00,  1.911097191508e+01,  1.329944133759e+00
  5.474999994040e-01,  1.336255908012e+00,  1.909607933695e+01,  1.348468303680e+00
  5.490000098944e-01,  1.351148486137e+00,  1.908118675883e+01,  1.366809368134e+00
  5.505000054836e-01,  1.366010546684e+00,  1.906632469828e+01,  1.384875774384e+00
  5.520000010729e-01,  1.380872607231e+00,  1.905146263773e+01,  1.403033733368e+00
  5.535000115633e-01,  1.395704150200e+00,  1.903663109476e+01,  1.421435832977e+00
  5.550000071526e-01,  1.410566210747e+00,  1.902176903422e+01,  1.440021038055e+00
  5.565000027418e-01,  1.425397753716e+00,  1.900693749125e+01,  1.458758831024e+00
  5.579999983311e-01,  1.440229296684e+00,  1.899210594828e+01,  1.477618694305e+00
  5.595000088215e-01,  1.455060839653e+00,  1.897727440531e+01,  1.496387004852e+00
  5.610000044107e-01,  1.469892382622e+00,  1.896244286234e+01,  1.515033245087e+00
  5.625000000000e-01,  1.484693408012e+00,  1.894764183695e+01,  1.533557415009e+00
  5.640000104904e-01,  1.499524950981e+00,  1.893281029398e+01,  1.551898479462e+00
  5.655000060797e-01,  1.514356493950e+00,  1.891797875101e+01,  1.570209026337e+00
  5.670000016689e-01,  1.529157519341e+00,  1.890317772562e+01,  1.588519573212e+00
  5.685000121593e-01,  1.543989062309e+00,  1.888834618265e+01,  1.606585979462e+00
  5.700000077486e-01,  1.558820605278e+00,  1.887351463968e+01,  1.624499797821e+00
  5.715000033379e-01,  1.573621630669e+00,  1.885871361429e+01,  1.642444133759e+00
  5.729999989271e-01,  1.588422656059e+00,  1.884391258890e+01,  1.660571575165e+00
  5.745000094175e-01,  1.603193163872e+00,  1.882914208109e+01,  1.678851604462e+00
  5.760000050068e-01,  1.617963671684e+00,  1.881437157328e+01,  1.697070598602e+00
  5.775000005960e-01,  1.632734179497e+00,  1.879960106547e+01,  1.715472698212e+00
  5.790000110865e-01,  1.647504687309e+00,  1.878483055765e+01,  1.734424114227e+00
  5.805000066757e-01,  1.662244677544e+00,  1.877009056742e+01,  1.753711223602e+00
  5.820000022650e-01,  1.676984667778e+00,  1.875535057718e+01,  1.773242473602e+00
  5.834999978542e-01,  1.691694140434e+00,  1.874064110453e+01,  1.793231487274e+00
  5.850000083447e-01,  1.706434130669e+00,  1.872590111429e+01,  1.813342571259e+00
  5.865000039339e-01,  1.721174120903e+00,  1.871116112406e+01,  1.833240032196e+00
  5.879999995232e-01,  1.735944628716e+00,  1.869639061625e+01,  1.852801799774e+00
  5.895000100136e-01,  1.750715136528e+00,  1.868162010843e+01,  1.871905803680e+00
  5.910000056028e-01,  1.765516161919e+00,  1.866681908304e+01,  1.890765666962e+00
  5.925000011921e-01,  1.780317187309e+00,  1.865201805765e+01,  1.909350872040e+00
  5.940000116825e-01,  1.795118212700e+00,  1.863721703226e+01,  1.927417278290e+00
  5.955000072718e-01,  1.809980273247e+00,  1.862235497172e+01,  1.945331096649e+00
  5.970000028610e-01,  1.824811816216e+00,  1.860752342875e+01,  1.963397502899e+00
  5.984999984503e-01,  1.839673876762e+00,  1.859266136820e+01,  1.981311321259e+00
  6.000000089407e-01,  1.854535937309e+00,  1.857779930765e+01,  1.999194622040e+00
  6.015000045300e-01,  1.869428515434e+00,  1.856290672953e+01,  2.017352581024e+00
  6.030000001192e-01,  1.884290575981e+00,  1.854804466898e+01,  2.035663127899e+00
  6.045000106096e-01,  1.899183154106e+00,  1.853315209086e+01,  2.054034709930e+00
  6.060000061989e-01,  1.914045214653e+00,  1.851829003031e+01,  2.072619915009e+00
  6.075000017881e-01,  1.928907275200e+00,  1.850342796976e+01,  2.091327190399e+00
  6.090000122786e-01,  1.943769335747e+00,  1.848856590922e+01,  2.110400676727e+00
  6.105000078678e-01,  1.958661913872e+00,  1.847367333109e+01,  2.130420207977e+00
  6.120000034571e-01,  1.973523974419e+00,  1.845881127054e+01,  2.150958538055e+00
  6.134999990463e-01,  1.988416552544e+00,  1.844391869242e+01,  2.171344280243e+00
  6.150000095367e-01,  2.003309011459e+00,  1.842902623350e+01,  2.191546916962e+00
  6.165000051260e-01,  2.018232107162e+00,  1.841410313780e+01,  2.211566448212e+00
  6.180000007153e-01,  2.033185720444e+00,  1.839914952452e+01,  2.231402873993e+00
  6.195000112057e-01,  2.048139333725e+00,  1.838419591124e+01,  2.251239299774e+00
  6.210000067949e-01,  2.063123464584e+00,  1.836921178038e+01,  2.270831584930e+00
  6.220000088215e-01,  2.073133230209e+00,  1.835920201475e+01,  2.283618450165e+00
  6.230000108480e-01,  2.083142995834e+00,  1.834919224913e+01,  2.296283245087e+00
  6.239999979734e-01,  2.093183279037e+00,  1.833915196593e+01,  2.308917522430e+00
  6.250000000000e-01,  2.103223562241e+00,  1.832911168272e+01,  2.321612834930e+00
  6.260000020266e-01,  2.113263845444e+00,  1.831907139952e+01,  2.334247112274e+00
  6.270000040531e-01,  2.123304128647e+00,  1.830903111632e+01,  2.346698284149e+00
  6.280000060797e-01,  2.133374929428e+00,  1.829896031553e+01,  2.358996868134e+00
  6.290000081062e-01,  2.143445730209e+00,  1.828888951475e+01,  2.371264934540e+00
  6.300000101328e-01,  2.153516530991e+00,  1.827881871397e+01,  2.383533000946e+00
  6.310000121593e-01,  2.163587331772e+00,  1.826874791319e+01,  2.395862102509e+00
  6.319999992847e-01,  2.173658132553e+00,  1.825867711241e+01,  2.408160686493e+00
  6.330000013113e-01,  2.183728933334e+00,  1.824860631163e+01,  2.420520305634e+00
  6.340000033379e-01,  2.193799734116e+00,  1.823853551085e+01,  2.432940959930e+00
  6.350000053644e-01,  2.203870534897e+00,  1.822846471007e+01,  2.445453166962e+00
  6.360000073910e-01,  2.213941335678e+00,  1.821839390928e+01,  2.458087444305e+00
  6.370000094175e-01,  2.224012136459e+00,  1.820832310850e+01,  2.470904827118e+00
  6.380000114441e-01,  2.234052419662e+00,  1.819828282530e+01,  2.483966350555e+00
  6.389999985695e-01,  2.244092702866e+00,  1.818824254210e+01,  2.497241497040e+00
  6.400000005960e-01,  2.254163503647e+00,  1.817817174132e+01,  2.510638713837e+00
  6.410000026226e-01,  2.264203786850e+00,  1.816813145811e+01,  2.524188518524e+00
  6.420000046492e-01,  2.274244070053e+00,  1.815809117491e+01,  2.537921428680e+00
  6.430000066757e-01,  2.284253835678e+00,  1.814808140928e+01,  2.551806926727e+00
  6.440000087023e-01,  2.294294118881e+00,  1.813804112608e+01,  2.565783977509e+00
  6.450000107288e-01,  2.304347515106e+00,  1.812798772986e+01,  2.579786777496e+00
  6.459999978542e-01,  2.314357280731e+00,  1.811797796423e+01,  2.593672275543e+00
  6.469999998808e-01,  2.324367046356e+00,  1.810796819861e+01,  2.607527256012e+00
  6.480000019073e-01,  2.334407329559e+00,  1.809792791540e+01,  2.621412754059e+00
  6.490000039339e-01,  2.344417095184e+00,  1.808791814978e+01,  2.635298252106e+00
  6.500000059605e-01,  2.354457378387e+00,  1.807787786658e+01,  2.649183750153e+00
  6.510000079870e-01,  2.364467144012e+00,  1.806786810095e+01,  2.662977695465e+00
  6.520000100136e-01,  2.374507427216e+00,  1.805782781775e+01,  2.676680088043e+00
  6.530000120401e-01,  2.384517192841e+00,  1.804781805212e+01,  2.690351963043e+00
  6.539999991655e-01,  2.394557476044e+00,  1.803777776892e+01,  2.704023838043e+00
  6.550000011921e-01,  2.404597759247e+00,  1.802773748572e+01,  2.717665195465e+00
  6.560000032187e-01,  2.414638042450e+00,  1.801769720251e+01,  2.731153964996e+00
  6.570000052452e-01,  2.424708843231e+00,  1.800762640173e+01,  2.744551181793e+00
  6.580000072718e-01,  2.434749126434e+00,  1.799758611853e+01,  2.757826328278e+00
  6.590000092983e-01,  2.444819927216e+00,  1.798751531775e+01,  2.770918369293e+00
  6.600000113249e-01,  2.454860210419e+00,  1.797747503454e+01,  2.783735752106e+00
  6.609999984503e-01,  2.464931011200e+00,  1.796740423376e+01,  2.796339511871e+00
  6.620000004768e-01,  2.474971294403e+00,  1.795736395056e+01,  2.809004306793e+00
  6.630000025034e-01,  2.485042095184e+00,  1.794729314978e+01,  2.821882724762e+00
  6.640000045300e-01,  2.495112895966e+00,  1.793722234900e+01,  2.834913730621e+00
  6.650000065565e-01,  2.505153179169e+00,  1.792718206579e+01,  2.847944736481e+00
  6.660000085831e-01,  2.515223979950e+00,  1.791711126501e+01,  2.860945224762e+00
  6.670000106096e-01,  2.525294780731e+00,  1.790704046423e+01,  2.874037265778e+00
  6.679999977350e-01,  2.535335063934e+00,  1.789700018103e+01,  2.887342929840e+00
  6.689999997616e-01,  2.545405864716e+00,  1.788692938025e+01,  2.900831699371e+00
  6.700000017881e-01,  2.555446147919e+00,  1.787688909704e+01,  2.914412021637e+00
  6.710000038147e-01,  2.565486431122e+00,  1.786684881384e+01,  2.928175449371e+00
  6.720000058413e-01,  2.575557231903e+00,  1.785677801306e+01,  2.942213535309e+00
  6.730000078678e-01,  2.585597515106e+00,  1.784673772986e+01,  2.956404209137e+00
  6.740000098944e-01,  2.595637798309e+00,  1.783669744665e+01,  2.970686435699e+00
  6.750000119209e-01,  2.605708599091e+00,  1.782662664587e+01,  2.984999179840e+00
  6.759999990463e-01,  2.615748882294e+00,  1.781658636267e+01,  2.999342441559e+00
  6.770000010729e-01,  2.625819683075e+00,  1.780651556189e+01,  3.013746738434e+00
  6.780000030994e-01,  2.635890483856e+00,  1.779644476111e+01,  3.028242588043e+00
  6.790000051260e-01,  2.645930767059e+00,  1.778640447790e+01,  3.042738437653e+00
  6.800000071526e-01,  2.656032085419e+00,  1.777630315954e+01,  3.057234287262e+00
  6.810000091791e-01,  2.666102886200e+00,  1.776623235876e+01,  3.071638584137e+00
  6.820000112057e-01,  2.676204204559e+00,  1.775613104040e+01,  3.085920810699e+00
  6.829999983311e-01,  2.686305522919e+00,  1.774602972204e+01,  3.100111484528e+00
  6.840000003576e-01,  2.696406841278e+00,  1.773592840368e+01,  3.114271640778e+00
  6.850000023842e-01,  2.706538677216e+00,  1.772579656775e+01,  3.128401279449e+00
  6.860000044107e-01,  2.716670513153e+00,  1.771566473181e+01,  3.142500400543e+00
  6.870000064373e-01,  2.726802349091e+00,  1.770553289587e+01,  3.156538486481e+00
  6.880000084639e-01,  2.736964702606e+00,  1.769537054236e+01,  3.170546054840e+00
  6.890000104904e-01,  2.747127056122e+00,  1.768520818884e+01,  3.184584140778e+00
  6.899999976158e-01,  2.757289409637e+00,  1.767504583533e+01,  3.198652744293e+00
  6.909999996424e-01,  2.767451763153e+00,  1.766488348181e+01,  3.212721347809e+00
  6.920000016689e-01,  2.777644634247e+00,  1.765469061072e+01,  3.226759433746e+00
  6.930000036955e-01,  2.787837505341e+00,  1.764449773962e+01,  3.240675449371e+00
  6.940000057220e-01,  2.798030376434e+00,  1.763430486853e+01,  3.254408359528e+00
  6.950000077486e-01,  2.808253765106e+00,  1.762408147986e+01,  3.267958164215e+00
  6.960000097752e-01,  2.818446636200e+00,  1.761388860876e+01,  3.281446933746e+00
  6.970000118017e-01,  2.828670024872e+00,  1.760366522009e+01,  3.295149326324e+00
  6.979999989271e-01,  2.838862895966e+00,  1.759347234900e+01,  3.309034824371e+00
  6.990000009537e-01,  2.849086284637e+00,  1.758324896033e+01,  3.323072910309e+00
  7.000000029802e-01,  2.859309673309e+00,  1.757302557165e+01,  3.337110996246e+00
  7.010000050068e-01,  2.869533061981e+00,  1.756280218298e+01,  3.351088047028e+00
  7.020000070333e-01,  2.879756450653e+00,  1.755257879431e+01,  3.365004062653e+00
  7.030000090599e-01,  2.889949321747e+00,  1.754238592322e+01,  3.378920078278e+00
  7.040000110865e-01,  2.900172710419e+00,  1.753216253454e+01,  3.392866611481e+00
  7.049999982119e-01,  2.910365581512e+00,  1.752196966345e+01,  3.406843662262e+00
  7.060000002384e-01,  2.920588970184e+00,  1.751174627478e+01,  3.421003818512e+00
  7.070000022650e-01,  2.930781841278e+00,  1.750155340368e+01,  3.435347080231e+00
  7.080000042915e-01,  2.940974712372e+00,  1.749136053259e+01,  3.449873447418e+00
  7.090000063181e-01,  2.951137065887e+00,  1.748119817908e+01,  3.464491367340e+00
  7.100000083447e-01,  2.961329936981e+00,  1.747100530798e+01,  3.479170322418e+00
  7.110000103712e-01,  2.971522808075e+00,  1.746081243689e+01,  3.493849277496e+00
  7.120000123978e-01,  2.981685161591e+00,  1.745065008337e+01,  3.508436679840e+00
  7.129999995232e-01,  2.991847515106e+00,  1.744048772986e+01,  3.522871494293e+00
  7.140000015497e-01,  3.002040386200e+00,  1.743029485876e+01,  3.537123203278e+00
  7.150000035763e-01,  3.012202739716e+00,  1.742013250525e+01,  3.551374912262e+00
  7.160000056028e-01,  3.022365093231e+00,  1.740997015173e+01,  3.565718173981e+00
  7.170000076294e-01,  3.032496929169e+00,  1.739983831579e+01,  3.580214023590e+00
  7.180000096560e-01,  3.042659282684e+00,  1.738967596228e+01,  3.594709873199e+00
  7.190000116825e-01,  3.052791118622e+00,  1.737954412634e+01,  3.609022617340e+00
  7.199999988079e-01,  3.062953472137e+00,  1.736938177283e+01,  3.623213291168e+00
  7.210000008345e-01,  3.073085308075e+00,  1.735924993689e+01,  3.637281894684e+00
  7.220000028610e-01,  3.083217144012e+00,  1.734911810095e+01,  3.651197910309e+00
  7.230000048876e-01,  3.093318462372e+00,  1.733901678259e+01,  3.664961338043e+00
  7.240000069141e-01,  3.103419780731e+00,  1.732891546423e+01,  3.678694248199e+00
  7.250000089407e-01,  3.113490581512e+00,  1.731884466345e+01,  3.692518711090e+00
  7.260000109673e-01,  3.123591899872e+00,  1.730874334509e+01,  3.706526279449e+00
  7.269999980927e-01,  3.133662700653e+00,  1.729867254431e+01,  3.720716953278e+00
  7.280000001192e-01,  3.143702983856e+00,  1.728863226111e+01,  3.734938144684e+00
  7.290000021458e-01,  3.153743267059e+00,  1.727859197790e+01,  3.749311923981e+00
  7.300000041723e-01,  3.163783550262e+00,  1.726855169470e+01,  3.763929843903e+00
  7.310000061989e-01,  3.173793315887e+00,  1.725854192908e+01,  3.778883457184e+00
  7.325000017881e-01,  3.188777446747e+00,  1.724355779822e+01,  3.801496982574e+00
  7.340000122786e-01,  3.203761577606e+00,  1.722857366736e+01,  3.823927402496e+00
  7.355000078678e-01,  3.218684673309e+00,  1.721365057165e+01,  3.846388339996e+00
  7.370000034571e-01,  3.233607769012e+00,  1.719872747595e+01,  3.869154453278e+00
  7.384999990463e-01,  3.248530864716e+00,  1.718380438025e+01,  3.892134189606e+00
  7.400000095367e-01,  3.263392925262e+00,  1.716894231970e+01,  3.915022373199e+00
  7.415000051260e-01,  3.278254985809e+00,  1.715408025915e+01,  3.937696933746e+00
  7.430000007153e-01,  3.293086528778e+00,  1.713924871618e+01,  3.960249423981e+00
  7.445000112057e-01,  3.307918071747e+00,  1.712441717322e+01,  3.983076572418e+00
  7.460000067949e-01,  3.322749614716e+00,  1.710958563025e+01,  4.006208896637e+00
  7.475000023842e-01,  3.337550640106e+00,  1.709478460486e+01,  4.029158115387e+00
  7.489999979734e-01,  3.352351665497e+00,  1.707998357947e+01,  4.051832675934e+00
  7.505000084639e-01,  3.367152690887e+00,  1.706518255408e+01,  4.074781894684e+00
  7.520000040531e-01,  3.381923198700e+00,  1.705041204626e+01,  4.098036289215e+00
  7.534999996424e-01,  3.396693706512e+00,  1.703564153845e+01,  4.121260166168e+00
  7.550000101328e-01,  3.411494731903e+00,  1.702084051306e+01,  4.144300937653e+00
  7.565000057220e-01,  3.426265239716e+00,  1.700607000525e+01,  4.167158603668e+00
  7.580000013113e-01,  3.441066265106e+00,  1.699126897986e+01,  4.189833164215e+00
  7.595000118017e-01,  3.455836772919e+00,  1.697649847204e+01,  4.212477207184e+00
  7.610000073910e-01,  3.470607280731e+00,  1.696172796423e+01,  4.235151767731e+00
  7.625000029802e-01,  3.485377788544e+00,  1.694695745642e+01,  4.257856845856e+00
  7.639999985695e-01,  3.500148296356e+00,  1.693218694861e+01,  4.280928134918e+00
  7.655000090599e-01,  3.514888286591e+00,  1.691744695837e+01,  4.304335117340e+00
  7.670000046492e-01,  3.529628276825e+00,  1.690270696814e+01,  4.327772617340e+00
  7.685000002384e-01,  3.544368267059e+00,  1.688796697790e+01,  4.351210117340e+00
  7.700000107288e-01,  3.559077739716e+00,  1.687325750525e+01,  4.374952793121e+00
  7.715000063181e-01,  3.573756694794e+00,  1.685857855017e+01,  4.399000644684e+00
  7.730000019073e-01,  3.588496685028e+00,  1.684383855993e+01,  4.423353672028e+00
  7.745000123978e-01,  3.603175640106e+00,  1.682915960486e+01,  4.447828769684e+00
