           Test time,     Standard travel,     Tool separation,      Standard force
  4.120000004768e-01,  1.694774776697e-01,  2.313796435543e+01,  1.737664341927e-01
  4.140000045300e-01,  1.822033077478e-01,  2.312523852535e+01,  1.787865757942e-01
  4.159999936819e-01,  1.950969845057e-01,  2.311234484859e+01,  1.857598423958e-01
  4.179999977350e-01,  2.081127315760e-01,  2.309932910152e+01,  1.925881505013e-01
  4.200000017881e-01,  2.211742550135e-01,  2.308626757809e+01,  1.992180943489e-01
  4.220000058413e-01,  2.342357784510e-01,  2.307320605465e+01,  2.062523961067e-01
  4.239999949932e-01,  2.472515255213e-01,  2.306019030758e+01,  2.134087681770e-01
  4.259999990463e-01,  2.601604759693e-01,  2.304728135713e+01,  2.223656773567e-01
  4.280000030994e-01,  2.729473412037e-01,  2.303449449190e+01,  2.360833287239e-01
  4.299999922514e-01,  2.856273949146e-01,  2.302181443819e+01,  2.551262974739e-01
  4.319999963045e-01,  2.982158958912e-01,  2.300922593721e+01,  2.758172154427e-01
  4.340000003576e-01,  3.107433617115e-01,  2.299669847139e+01,  2.949822545052e-01
  4.360000044107e-01,  3.232403099537e-01,  2.298420152315e+01,  3.115685582161e-01
  4.379999935627e-01,  3.356609642506e-01,  2.297178086885e+01,  3.251336216927e-01
  4.399999976158e-01,  3.479900658131e-01,  2.295945176729e+01,  3.346856236458e-01
  4.420000016689e-01,  3.601970970631e-01,  2.294724473604e+01,  3.401101231575e-01
  4.440000057220e-01,  3.721752464771e-01,  2.293526658662e+01,  3.459847569466e-01
  4.459999948740e-01,  3.838634788990e-01,  2.292357835420e+01,  3.566964268684e-01
  4.479999989271e-01,  3.952312767506e-01,  2.291221055635e+01,  3.729928135872e-01
  4.500000029802e-01,  4.063244163990e-01,  2.290111741670e+01,  3.947823643684e-01
  4.519999921322e-01,  4.171886742115e-01,  2.289025315889e+01,  4.200509190559e-01
  4.539999961853e-01,  4.278850853443e-01,  2.287955674776e+01,  4.466927647591e-01
  4.560000002384e-01,  4.384746849537e-01,  2.286896714815e+01,  4.724190831184e-01
  4.580000042915e-01,  4.490185081959e-01,  2.285842332490e+01,  4.961007237434e-01
  4.599999934435e-01,  4.595318138599e-01,  2.284791001924e+01,  5.178902745247e-01
  4.619999974966e-01,  4.700756371021e-01,  2.283736619600e+01,  5.375741124153e-01
  4.640000015497e-01,  4.806347191334e-01,  2.282680711397e+01,  5.553658604622e-01
  4.660000056028e-01,  4.912548363209e-01,  2.281618699678e+01,  5.717537999153e-01
  4.679999947548e-01,  5.018901824951e-01,  2.280555165060e+01,  5.871346592903e-01
  4.699999988079e-01,  5.125713348389e-01,  2.279487049826e+01,  6.014168858528e-01
  4.720000028610e-01,  5.232372283936e-01,  2.278420460471e+01,  6.146157383919e-01
  4.739999920130e-01,  5.338944196701e-01,  2.277354741343e+01,  6.276170015335e-01
  4.759999960661e-01,  5.445145368576e-01,  2.276292729624e+01,  6.410142183304e-01
  4.780000001192e-01,  5.550583600998e-01,  2.275238347300e+01,  6.545335054398e-01
  4.800000041723e-01,  5.655411481857e-01,  2.274190068491e+01,  6.684342622757e-01
  4.819999933243e-01,  5.759323835373e-01,  2.273150944956e+01,  6.832352876663e-01
  4.839999973774e-01,  5.862320661545e-01,  2.272120976695e+01,  6.997452974319e-01
  4.860000014305e-01,  5.964554548264e-01,  2.271098637827e+01,  7.177811861038e-01
  4.880000054836e-01,  6.066178083420e-01,  2.270082402476e+01,  7.368546724319e-01
  4.899999946356e-01,  6.167343854904e-01,  2.269070744761e+01,  7.560502290726e-01
  4.919999986887e-01,  6.268357038498e-01,  2.268060612925e+01,  7.742081880569e-01
  4.940000027418e-01,  6.368912458420e-01,  2.267055058726e+01,  7.915116548538e-01
  4.959999918938e-01,  6.469620466232e-01,  2.266047978648e+01,  8.085099458694e-01
  4.979999959469e-01,  6.570023298264e-01,  2.265043950327e+01,  8.255387544632e-01
  5.000000000000e-01,  6.670426130295e-01,  2.264039922007e+01,  8.422013521194e-01
  5.020000040531e-01,  6.770981550217e-01,  2.263034367808e+01,  8.590775728226e-01
  5.039999932051e-01,  6.871536970139e-01,  2.262028813609e+01,  8.760453462601e-01
  5.059999972582e-01,  6.972244977951e-01,  2.261021733530e+01,  8.928300142288e-01
  5.080000013113e-01,  7.072952985764e-01,  2.260014653452e+01,  9.090348482132e-01
  5.100000053644e-01,  7.173813581467e-01,  2.259006047495e+01,  9.250260591507e-01
  5.119999945164e-01,  7.274521589279e-01,  2.257998967417e+01,  9.409257173538e-01
  5.139999985695e-01,  7.375382184982e-01,  2.256990361460e+01,  9.563981294632e-01
  5.160000026226e-01,  7.476242780685e-01,  2.255981755503e+01,  9.717179536819e-01
  5.180000066757e-01,  7.576950788498e-01,  2.254974675425e+01,  9.870988130569e-01
  5.199999958277e-01,  7.677506208420e-01,  2.253969121226e+01,  1.002861142159e+00
  5.219999998808e-01,  7.777909040451e-01,  2.252965092905e+01,  1.019371151924e+00
  5.240000039339e-01,  7.878311872482e-01,  2.251961064585e+01,  1.036399960518e+00
  5.259999930859e-01,  7.978562116623e-01,  2.250958562144e+01,  1.053215146065e+00
  5.279999971390e-01,  8.078659772873e-01,  2.249957585581e+01,  1.069938778877e+00
  5.304999947548e-01,  8.203476667404e-01,  2.248709416636e+01,  1.091423153877e+00
  5.329999923706e-01,  8.328293561935e-01,  2.247461247691e+01,  1.112999081612e+00
  5.355000048876e-01,  8.453263044357e-01,  2.246211552866e+01,  1.133659482002e+00
  5.380000025034e-01,  8.578232526779e-01,  2.244961858042e+01,  1.154045224190e+00
  5.405000001192e-01,  8.703049421310e-01,  2.243713689097e+01,  1.174705624580e+00
  5.429999977350e-01,  8.827866315842e-01,  2.242465520152e+01,  1.196006894112e+00
  5.454999953508e-01,  8.952378034592e-01,  2.241220402964e+01,  1.217643857002e+00
  5.479999929667e-01,  9.076889753342e-01,  2.239975285777e+01,  1.239067196846e+00
  5.505000054836e-01,  9.201248884201e-01,  2.238731694468e+01,  1.260154843330e+00
  5.530000030994e-01,  9.325608015060e-01,  2.237488103159e+01,  1.280937314034e+00
  5.555000007153e-01,  9.449661970139e-01,  2.236247563609e+01,  1.302085995674e+00
  5.579999983311e-01,  9.573715925217e-01,  2.235007024058e+01,  1.324058651924e+00
  5.604999959469e-01,  9.697922468185e-01,  2.233764958628e+01,  1.347160458565e+00
  5.629999935627e-01,  9.822129011154e-01,  2.232522893198e+01,  1.370933651924e+00
  5.655000060797e-01,  9.946640729904e-01,  2.231277776011e+01,  1.393425107002e+00
  5.680000036955e-01,  1.007145762444e+00,  2.230029607066e+01,  1.415702939034e+00
  5.705000013113e-01,  1.019642710686e+00,  2.228779912241e+01,  1.437950253487e+00
  5.725000053644e-01,  1.029682993889e+00,  2.227775883921e+01,  1.455101132393e+00
  5.744999945164e-01,  1.039723277092e+00,  2.226771855601e+01,  1.471855282784e+00
  5.764999985695e-01,  1.049794077873e+00,  2.225764775523e+01,  1.488853573799e+00
  5.785000026226e-01,  1.059880137444e+00,  2.224756169566e+01,  1.505638241768e+00
  5.805000066757e-01,  1.069981455803e+00,  2.223746037730e+01,  1.522300839424e+00
  5.824999958277e-01,  1.080067515373e+00,  2.222737431773e+01,  1.539329648018e+00
  5.844999998808e-01,  1.090168833733e+00,  2.221727299937e+01,  1.556572079659e+00
  5.865000039339e-01,  1.100239634514e+00,  2.220720219859e+01,  1.573600888252e+00
  5.884999930859e-01,  1.110310435295e+00,  2.219713139780e+01,  1.590782284737e+00
  5.904999971390e-01,  1.120381236076e+00,  2.218706059702e+01,  1.608574032784e+00
  5.925000011921e-01,  1.130452036858e+00,  2.217698979624e+01,  1.626487851143e+00
  5.945000052452e-01,  1.140522837639e+00,  2.216691899546e+01,  1.644157528877e+00
  5.964999943972e-01,  1.150578379631e+00,  2.215686345347e+01,  1.661827206612e+00
  5.984999984503e-01,  1.160633921623e+00,  2.214680791148e+01,  1.680076718330e+00
  6.005000025034e-01,  1.170689463615e+00,  2.213675236948e+01,  1.698509335518e+00
  6.025000065565e-01,  1.180729746819e+00,  2.212671208628e+01,  1.716728329659e+00
  6.044999957085e-01,  1.190785288811e+00,  2.211665654429e+01,  1.734611630440e+00
  6.064999997616e-01,  1.200840830803e+00,  2.210660100230e+01,  1.752830624580e+00
  6.085000038147e-01,  1.210881114006e+00,  2.209656071909e+01,  1.771446347237e+00
  6.104999929667e-01,  1.220936655998e+00,  2.208650517710e+01,  1.789695858955e+00
  6.124999970198e-01,  1.230976939201e+00,  2.207646489390e+01,  1.807762265205e+00
  6.145000010729e-01,  1.241017222404e+00,  2.206642461070e+01,  1.826011776924e+00
  6.165000051260e-01,  1.251072764397e+00,  2.205636906870e+01,  1.844230771065e+00
  6.184999942780e-01,  1.261113047600e+00,  2.204632878550e+01,  1.862419247627e+00
  6.204999983311e-01,  1.271183848381e+00,  2.203625798472e+01,  1.880821347237e+00
  6.225000023842e-01,  1.281224131584e+00,  2.202621770152e+01,  1.899559140205e+00
  6.245000064373e-01,  1.291279673576e+00,  2.201616215952e+01,  1.918266415596e+00
  6.264999955893e-01,  1.301335215569e+00,  2.200610661753e+01,  1.936668515205e+00
  6.284999996424e-01,  1.311406016350e+00,  2.199603581675e+01,  1.955284237862e+00
  6.305000036955e-01,  1.321476817131e+00,  2.198596501597e+01,  1.973930478096e+00
  6.324999928474e-01,  1.331562876701e+00,  2.197587895640e+01,  1.992546200752e+00
  6.344999969006e-01,  1.341648936272e+00,  2.196579289683e+01,  2.010917663574e+00
  6.365000009537e-01,  1.351765513420e+00,  2.195567631968e+01,  2.029228210449e+00
  6.385000050068e-01,  1.361882090569e+00,  2.194555974253e+01,  2.047294616699e+00
  6.404999941587e-01,  1.371998667717e+00,  2.193544316538e+01,  2.065299987793e+00
  6.424999982119e-01,  1.382115244865e+00,  2.192532658823e+01,  2.083518981934e+00
  6.445000022650e-01,  1.392247080803e+00,  2.191519475230e+01,  2.101921081543e+00
  6.465000063181e-01,  1.402363657951e+00,  2.190507817515e+01,  2.120323181152e+00
  6.484999954700e-01,  1.412495493889e+00,  2.189494633921e+01,  2.138816833496e+00
  6.504999995232e-01,  1.422612071037e+00,  2.188482976206e+01,  2.157554626465e+00
  6.525000035763e-01,  1.432743906975e+00,  2.187469792613e+01,  2.176689147949e+00
  6.544999927282e-01,  1.442860484123e+00,  2.186458134898e+01,  2.196372985840e+00
  6.564999967813e-01,  1.452992320061e+00,  2.185444951304e+01,  2.215782165527e+00
  6.585000008345e-01,  1.463124155998e+00,  2.184431767710e+01,  2.234428405762e+00
  6.605000048876e-01,  1.473255991936e+00,  2.183418584116e+01,  2.252799987793e+00
  6.624999940395e-01,  1.483387827873e+00,  2.182405400523e+01,  2.270835876465e+00
  6.644999980927e-01,  1.493504405022e+00,  2.181393742808e+01,  2.289299011230e+00
  6.665000021458e-01,  1.503605723381e+00,  2.180383610972e+01,  2.308738708496e+00
  6.685000061989e-01,  1.513691782951e+00,  2.179375005015e+01,  2.328269958496e+00
  6.704999953508e-01,  1.523777842522e+00,  2.178366399058e+01,  2.347587585449e+00
  6.724999994040e-01,  1.533863902092e+00,  2.177357793101e+01,  2.366447448730e+00
  6.745000034571e-01,  1.543934702873e+00,  2.176350713023e+01,  2.385581970215e+00
  6.764999926090e-01,  1.553990244865e+00,  2.175345158823e+01,  2.405235290527e+00
  6.784999966621e-01,  1.564045786858e+00,  2.174339604624e+01,  2.425376892090e+00
  6.805000007153e-01,  1.574101328850e+00,  2.173334050425e+01,  2.445457458496e+00
  6.825000047684e-01,  1.584141612053e+00,  2.172330022105e+01,  2.465171813965e+00
  6.844999939203e-01,  1.594181895256e+00,  2.171325993784e+01,  2.485313415527e+00
  6.864999979734e-01,  1.604237437248e+00,  2.170320439585e+01,  2.505638122559e+00
  6.885000020266e-01,  1.614292979240e+00,  2.169314885386e+01,  2.525657653809e+00
  6.905000060797e-01,  1.624348521233e+00,  2.168309331187e+01,  2.545127868652e+00
  6.924999952316e-01,  1.634419322014e+00,  2.167302251109e+01,  2.564628601074e+00
  6.944999992847e-01,  1.644490122795e+00,  2.166295171030e+01,  2.584403991699e+00
  6.965000033379e-01,  1.654576182365e+00,  2.165286565073e+01,  2.604331970215e+00
  6.984999924898e-01,  1.664677500725e+00,  2.164276433238e+01,  2.623741149902e+00
  7.004999965429e-01,  1.674809336662e+00,  2.163263249644e+01,  2.642601013184e+00
  7.025000005960e-01,  1.684941172600e+00,  2.162250066050e+01,  2.660972595215e+00
  7.045000046492e-01,  1.695057749748e+00,  2.161238408335e+01,  2.679557800293e+00
  7.064999938011e-01,  1.705189585686e+00,  2.160225224741e+01,  2.698936462402e+00
  7.084999978542e-01,  1.715336680412e+00,  2.159210515269e+01,  2.718559265137e+00
  7.105000019073e-01,  1.725453257561e+00,  2.158198857554e+01,  2.738182067871e+00
  7.125000059605e-01,  1.735569834709e+00,  2.157187199839e+01,  2.758354187012e+00
  7.144999951124e-01,  1.745701670647e+00,  2.156174016245e+01,  2.778648376465e+00
  7.164999991655e-01,  1.755818247795e+00,  2.155162358530e+01,  2.798240661621e+00
  7.185000032187e-01,  1.765934824944e+00,  2.154150700816e+01,  2.817497253418e+00
  7.204999923706e-01,  1.776051402092e+00,  2.153139043101e+01,  2.836906433105e+00
  7.224999964237e-01,  1.786167979240e+00,  2.152127385386e+01,  2.856681823730e+00
  7.245000004768e-01,  1.796260714531e+00,  2.151118111857e+01,  2.876509428024e+00
  7.265000045300e-01,  1.806346774101e+00,  2.150109505900e+01,  2.896193265915e+00
  7.284999936819e-01,  1.816417574883e+00,  2.149102425822e+01,  2.915632963181e+00
  7.304999977350e-01,  1.826473116875e+00,  2.148096871623e+01,  2.934767484665e+00
  7.325000017881e-01,  1.836498141289e+00,  2.147094369181e+01,  2.954024076462e+00
  7.345000058413e-01,  1.846507906914e+00,  2.146093392619e+01,  2.973311185837e+00
  7.370000034571e-01,  1.858989596367e+00,  2.144845223673e+01,  2.997633695602e+00
  7.395000010729e-01,  1.871440768242e+00,  2.143600106486e+01,  3.022963285446e+00
  7.419999986887e-01,  1.883846163750e+00,  2.142359566935e+01,  3.048720121384e+00
  7.444999963045e-01,  1.896236300468e+00,  2.141120553263e+01,  3.073683500290e+00
  7.469999939203e-01,  1.908611178398e+00,  2.139883065470e+01,  3.097609281540e+00
  7.495000064373e-01,  1.920925021172e+00,  2.138651681193e+01,  3.122450590134e+00
  7.520000040531e-01,  1.933223605156e+00,  2.137421822794e+01,  3.148451566696e+00
  7.545000016689e-01,  1.945506930351e+00,  2.136193490275e+01,  3.174025297165e+00
  7.569999992847e-01,  1.957774996758e+00,  2.134966683634e+01,  3.198256254196e+00
  7.594999969006e-01,  1.970043063164e+00,  2.133739876994e+01,  3.222731351852e+00
  7.619999945164e-01,  1.982295870781e+00,  2.132514596232e+01,  3.247298002243e+00
  7.644999921322e-01,  1.994533419609e+00,  2.131290841349e+01,  3.271773099899e+00
  7.670000046492e-01,  2.006770849228e+00,  2.130067098387e+01,  3.296431303024e+00
  7.695000022650e-01,  2.018993139267e+00,  2.128844869383e+01,  3.321089506149e+00
  7.719999998808e-01,  2.031230688095e+00,  2.127621114500e+01,  3.346266508102e+00
  7.744999974966e-01,  2.043468236923e+00,  2.126397359618e+01,  3.371565580368e+00
  7.769999951124e-01,  2.055736303329e+00,  2.125170552977e+01,  3.396437406540e+00
  7.794999927282e-01,  2.067989110947e+00,  2.123945272215e+01,  3.421065092087e+00
  7.820000052452e-01,  2.080272436142e+00,  2.122716939696e+01,  3.446058988571e+00
  7.845000028610e-01,  2.092555761337e+00,  2.121488607176e+01,  3.471205472946e+00
  7.870000004768e-01,  2.104839086533e+00,  2.120260274657e+01,  3.496321439743e+00
  7.894999980927e-01,  2.117137670517e+00,  2.119030416258e+01,  3.521712064743e+00
  7.919999957085e-01,  2.129420995712e+00,  2.117802083739e+01,  3.546980619431e+00
  7.944999933243e-01,  2.141719579697e+00,  2.116572225340e+01,  3.572066068649e+00
  7.970000058413e-01,  2.154018163681e+00,  2.115342366942e+01,  3.598219633102e+00
  7.995000034571e-01,  2.166316747665e+00,  2.114112508543e+01,  3.624403715134e+00
  8.020000010729e-01,  2.178645849228e+00,  2.112879598387e+01,  3.649733304977e+00
  8.044999986887e-01,  2.190959692001e+00,  2.111648214110e+01,  3.675246000290e+00
  8.069999963045e-01,  2.203273534775e+00,  2.110416829833e+01,  3.701613187790e+00
  8.094999939203e-01,  2.215602636337e+00,  2.109183919676e+01,  3.727766752243e+00
  8.120000064373e-01,  2.227916479111e+00,  2.107952535399e+01,  3.754347562790e+00
  8.145000040531e-01,  2.240245580673e+00,  2.106719625243e+01,  3.781080961227e+00
  8.170000016689e-01,  2.252574682236e+00,  2.105486715086e+01,  3.807997465134e+00
  8.194999992847e-01,  2.264919042587e+00,  2.104252279051e+01,  3.834913969040e+00
  8.219999969006e-01,  2.277263402939e+00,  2.103017843016e+01,  3.861433744431e+00
  8.244999945164e-01,  2.289623022079e+00,  2.101781881102e+01,  3.887861967087e+00
  8.269999921322e-01,  2.301982641220e+00,  2.100545919188e+01,  3.914717435837e+00
  8.295000046492e-01,  2.314357519150e+00,  2.099308431395e+01,  3.941786527634e+00
  8.320000022650e-01,  2.326747655869e+00,  2.098069417723e+01,  3.969069242477e+00
  8.344999998808e-01,  2.339168310165e+00,  2.096827352293e+01,  3.996138334274e+00
  8.369999974966e-01,  2.351604223251e+00,  2.095583760985e+01,  4.023298740387e+00
  8.394999951124e-01,  2.364070653915e+00,  2.094337117918e+01,  4.050154209137e+00
  8.419999927282e-01,  2.376552343369e+00,  2.093088948973e+01,  4.077162265778e+00
  8.445000052452e-01,  2.389049291611e+00,  2.091839254149e+01,  4.104292392731e+00
  8.464999943972e-01,  2.399074316025e+00,  2.090836751708e+01,  4.125990390778e+00
  8.484999984503e-01,  2.409099340439e+00,  2.089834249266e+01,  4.147017002106e+00
  8.505000025034e-01,  2.419139623642e+00,  2.088830220946e+01,  4.168135166168e+00
  8.525000065565e-01,  2.429164648056e+00,  2.087827718504e+01,  4.189436435699e+00
  8.544999957085e-01,  2.439174413681e+00,  2.086826741942e+01,  4.211378574371e+00
  8.569999933243e-01,  2.451671361923e+00,  2.085577047118e+01,  4.238966464996e+00
  8.595000058413e-01,  2.464137792587e+00,  2.084330404051e+01,  4.266493320465e+00
  8.620000034571e-01,  2.476604223251e+00,  2.083083760985e+01,  4.293715000153e+00
  8.645000010729e-01,  2.489040136337e+00,  2.081840169676e+01,  4.321394443512e+00
  8.669999986887e-01,  2.501460790634e+00,  2.080598104247e+01,  4.349714756012e+00
  8.694999963045e-01,  2.513866186142e+00,  2.079357564696e+01,  4.378218173981e+00
  8.719999939203e-01,  2.526241064072e+00,  2.078120076903e+01,  4.406569004059e+00
  8.745000064373e-01,  2.538631200790e+00,  2.076881063231e+01,  4.434645175934e+00
  8.770000040531e-01,  2.551006078720e+00,  2.075643575438e+01,  4.462416172028e+00
  8.795000016689e-01,  2.563365697861e+00,  2.074407613524e+01,  4.490431308746e+00
  8.819999992847e-01,  2.575725317001e+00,  2.073171651610e+01,  4.518995761871e+00
  8.844999969006e-01,  2.588069677353e+00,  2.071937215575e+01,  4.547468662262e+00
  8.869999945164e-01,  2.600429296494e+00,  2.070701253661e+01,  4.575850009918e+00
  8.894999921322e-01,  2.612773656845e+00,  2.069466817625e+01,  4.604170322418e+00
  8.920000046492e-01,  2.625133275986e+00,  2.068230855711e+01,  4.632277011871e+00
  8.945000022650e-01,  2.637492895126e+00,  2.066994893797e+01,  4.660810947418e+00
  8.969999998808e-01,  2.649852514267e+00,  2.065758931883e+01,  4.689253330231e+00
  8.994999974966e-01,  2.662227392197e+00,  2.064521444090e+01,  4.718061923981e+00
  9.019999951124e-01,  2.674632787704e+00,  2.063280904540e+01,  4.747358798981e+00
  9.044999927282e-01,  2.687068700790e+00,  2.062037313231e+01,  4.776258945465e+00
  9.070000052452e-01,  2.699535131454e+00,  2.060790670165e+01,  4.804609775543e+00
  9.095000028610e-01,  2.712032079697e+00,  2.059540975340e+01,  4.833448886871e+00
  9.114999920130e-01,  2.722041845322e+00,  2.058539998778e+01,  4.856947422028e+00
  9.134999960661e-01,  2.732082128525e+00,  2.057535970458e+01,  4.880171298981e+00
  9.155000001192e-01,  2.742137670517e+00,  2.056530416258e+01,  4.902784824371e+00
  9.175000041723e-01,  2.752208471298e+00,  2.055523336180e+01,  4.924910068512e+00
  9.194999933243e-01,  2.762279272079e+00,  2.054516256102e+01,  4.947706699371e+00
  9.214999973774e-01,  2.772350072861e+00,  2.053509176024e+01,  4.970991611481e+00
  9.235000014305e-01,  2.782436132431e+00,  2.052500570067e+01,  4.993788242340e+00
  9.255000054836e-01,  2.792506933212e+00,  2.051493489989e+01,  5.016859531403e+00
  9.274999946356e-01,  2.802577733994e+00,  2.050486409911e+01,  5.040388584137e+00
  9.294999986887e-01,  2.812633275986e+00,  2.049480855711e+01,  5.064100742340e+00
  9.315000027418e-01,  2.822658300400e+00,  2.048478353270e+01,  5.087843418121e+00
  9.334999918938e-01,  2.832713842392e+00,  2.047472799071e+01,  5.111708164215e+00
  9.354999959469e-01,  2.842738866806e+00,  2.046470296629e+01,  5.135756015778e+00
  9.375000000000e-01,  2.852763891220e+00,  2.045467794188e+01,  5.159590244293e+00
  9.395000040531e-01,  2.862773656845e+00,  2.044466817625e+01,  5.183790683746e+00
  9.420000016689e-01,  2.875270605087e+00,  2.043217122801e+01,  5.214735507965e+00
  9.444999992847e-01,  2.887767553329e+00,  2.041967427977e+01,  5.246016025543e+00
  9.469999969006e-01,  2.900264501572e+00,  2.040717733153e+01,  5.277143955231e+00
  9.490000009537e-01,  2.910274267197e+00,  2.039716756590e+01,  5.302046298981e+00
  9.514999985695e-01,  2.922771215439e+00,  2.038467061766e+01,  5.333021640778e+00
  9.535000026226e-01,  2.932780981064e+00,  2.037466085204e+01,  5.357618808746e+00
  9.555000066757e-01,  2.942790746689e+00,  2.036465108641e+01,  5.382307529449e+00
  9.574999958277e-01,  2.952800512314e+00,  2.035464132079e+01,  5.407484531403e+00
  9.594999998808e-01,  2.962825536728e+00,  2.034461629637e+01,  5.432722568512e+00
  9.615000039339e-01,  2.972850561142e+00,  2.033459127196e+01,  5.457655429840e+00
  9.634999930859e-01,  2.982890844345e+00,  2.032455098875e+01,  5.482679843903e+00
  9.654999971390e-01,  2.992931127548e+00,  2.031451070555e+01,  5.508131504059e+00
  9.675000011921e-01,  3.002986669540e+00,  2.030445516356e+01,  5.533644199371e+00
  9.695000052452e-01,  3.013057470322e+00,  2.029438436278e+01,  5.558485507965e+00
  9.714999943972e-01,  3.023143529892e+00,  2.028429830321e+01,  5.582930088043e+00
  9.734999984503e-01,  3.033244848251e+00,  2.027419698485e+01,  5.607893466949e+00
  9.755000025034e-01,  3.043344497681e+00,  2.026409733542e+01,  5.633072376251e+00
  9.775000065565e-01,  3.053476333618e+00,  2.025396549948e+01,  5.658005237579e+00
  9.794999957085e-01,  3.063592910767e+00,  2.024384892233e+01,  5.683029651642e+00
  9.814999997616e-01,  3.073740005493e+00,  2.023370182761e+01,  5.707687854767e+00
  9.835000038147e-01,  3.083887100220e+00,  2.022355473288e+01,  5.732223987579e+00
  9.854999929667e-01,  3.094018936157e+00,  2.021342289694e+01,  5.756973743439e+00
  9.874999970198e-01,  3.104150772095e+00,  2.020329106101e+01,  5.782486438751e+00
  9.895000010729e-01,  3.114297866821e+00,  2.019314396628e+01,  5.808182239532e+00
  9.915000051260e-01,  3.124429702759e+00,  2.018301213034e+01,  5.833267688751e+00
  9.934999942780e-01,  3.134561538696e+00,  2.017288029440e+01,  5.858047962189e+00
  9.954999983311e-01,  3.144693374634e+00,  2.016274845847e+01,  5.882919788361e+00
  9.975000023842e-01,  3.154794692993e+00,  2.015264714011e+01,  5.907852649689e+00
  9.995000064373e-01,  3.164896011353e+00,  2.014254582175e+01,  5.932999134064e+00
  1.001499995589e+00,  3.174982070923e+00,  2.013245976218e+01,  5.958237171173e+00
  1.003499999642e+00,  3.185052871704e+00,  2.012238896140e+01,  5.983810901642e+00
  1.005500003695e+00,  3.195108413696e+00,  2.011233341940e+01,  6.009506702423e+00
  1.007499992847e+00,  3.205163955688e+00,  2.010227787741e+01,  6.034958362579e+00
  1.009499996901e+00,  3.215204238892e+00,  2.009223759421e+01,  6.060532093048e+00
  1.011500000954e+00,  3.225244522095e+00,  2.008219731101e+01,  6.086410999298e+00
  1.013500005007e+00,  3.235284805298e+00,  2.007215702780e+01,  6.111893177032e+00
  1.015499994159e+00,  3.245309829712e+00,  2.006213200339e+01,  6.136795520782e+00
  1.017499998212e+00,  3.255319595337e+00,  2.005212223776e+01,  6.162460803986e+00
  1.019500002265e+00,  3.265344619751e+00,  2.004209721335e+01,  6.188919544220e+00
  1.021500006318e+00,  3.275354385376e+00,  2.003208744772e+01,  6.215530872345e+00
  1.023499995470e+00,  3.285364151001e+00,  2.002207768210e+01,  6.242660999298e+00
  1.025499999523e+00,  3.295389175415e+00,  2.001205265768e+01,  6.269577503204e+00
  1.027500003576e+00,  3.305414199829e+00,  2.000202763327e+01,  6.295883655548e+00
  1.029499992728e+00,  3.315469741821e+00,  1.999197209128e+01,  6.321671009064e+00
  1.031499996781e+00,  3.325525283813e+00,  1.998191654929e+01,  6.347671985626e+00
  1.033500000834e+00,  3.335596084595e+00,  1.997184574851e+01,  6.374008655548e+00
