           Test time,     Standard travel,     Tool separation,      Standard force
  9.485000073910e-01,  5.369423031807e-01,  2.831477976893e+01,  1.173496916890e-01
  9.590000063181e-01,  5.471656918526e-01,  2.830455638026e+01,  1.250124573708e-01
  9.695000052452e-01,  5.576637387276e-01,  2.829405833338e+01,  1.299811005592e-01
  9.794999957085e-01,  5.678756833076e-01,  2.828384638880e+01,  1.342106461525e-01
  9.895000010729e-01,  5.780952572823e-01,  2.827362681483e+01,  1.393337845802e-01
  9.995000064373e-01,  5.881965756416e-01,  2.826352549647e+01,  1.444845795631e-01
  1.010000005364e+00,  5.985668301582e-01,  2.825315524195e+01,  1.513033509254e-01
  1.020500004292e+00,  6.088226437569e-01,  2.824289942835e+01,  1.575604081154e-01
  1.031000003219e+00,  6.191048622131e-01,  2.823261720990e+01,  1.643051058054e-01
  1.041500002146e+00,  6.295456886292e-01,  2.822217638348e+01,  1.703008562326e-01
  1.051500007510e+00,  6.395554542542e-01,  2.821216661785e+01,  1.765331178904e-01
  1.061499997973e+00,  6.495842933655e-01,  2.820213777874e+01,  1.817001253366e-01
  1.071999996901e+00,  6.599831581116e-01,  2.819173891400e+01,  1.884282976389e-01
  1.082499995828e+00,  6.703190803528e-01,  2.818140299176e+01,  1.942161470652e-01
  1.093000009656e+00,  6.806950569153e-01,  2.817102701519e+01,  1.980275064707e-01
  1.103500008583e+00,  6.911358833313e-01,  2.816058618878e+01,  2.035349756479e-01
  1.113499999046e+00,  7.011647224426e-01,  2.815055734967e+01,  2.095259577036e-01
  1.123500004411e+00,  7.112965583801e-01,  2.814042551373e+01,  2.149800211191e-01
  1.133500009775e+00,  7.214169502258e-01,  2.813030512188e+01,  2.204531580210e-01
  1.143500000238e+00,  7.314610481262e-01,  2.812026102398e+01,  2.255343347788e-01
  1.153999999166e+00,  7.418408393860e-01,  2.810988123272e+01,  2.307728677988e-01
  1.164499998093e+00,  7.520909309387e-01,  2.809963114117e+01,  2.371090799570e-01
  1.174999997020e+00,  7.623867988586e-01,  2.808933527325e+01,  2.434624582529e-01
  1.185499995947e+00,  7.727551460266e-01,  2.807896692608e+01,  2.491673380136e-01
  1.196000009775e+00,  7.831501960754e-01,  2.806857187603e+01,  2.563027441502e-01
  1.206500008702e+00,  7.936291694641e-01,  2.805809290264e+01,  2.626160681248e-01
  1.216499999166e+00,  8.036732673645e-01,  2.804804880474e+01,  2.670353949070e-01
  1.226500004530e+00,  8.136868476868e-01,  2.803803522442e+01,  2.728022634983e-01
  1.237000003457e+00,  8.241772651672e-01,  2.802754480694e+01,  2.785672247410e-01
  1.247000008821e+00,  8.342442512512e-01,  2.801747782086e+01,  2.840422689915e-01
  1.256999999285e+00,  8.443417549133e-01,  2.800738031720e+01,  2.909697592258e-01
  1.267000004649e+00,  8.544812202454e-01,  2.799724085186e+01,  2.973145544529e-01
  1.277000010014e+00,  8.646506667137e-01,  2.798707140539e+01,  3.021405935287e-01
  1.287000000477e+00,  8.747329115868e-01,  2.797698916052e+01,  3.074182271957e-01
  1.297499999404e+00,  8.851889967918e-01,  2.796653307532e+01,  3.131536245346e-01
  1.307999998331e+00,  8.956221938133e-01,  2.795609987830e+01,  3.181823492050e-01
  1.318499997258e+00,  9.060248732567e-01,  2.794569719885e+01,  3.233016729355e-01
  1.328999996185e+00,  9.164199233055e-01,  2.793530214880e+01,  3.304179906845e-01
  1.339500010014e+00,  9.268721938133e-01,  2.792484987830e+01,  3.360418081284e-01
  1.350000008941e+00,  9.373244643211e-01,  2.791439760779e+01,  3.415340185165e-01
  1.360500007868e+00,  9.477042555809e-01,  2.790401781653e+01,  3.471521139145e-01
  1.371000006795e+00,  9.579982161522e-01,  2.789372385596e+01,  3.516486883163e-01
  1.381500005722e+00,  9.680003523827e-01,  2.788372171973e+01,  3.536452054977e-01
  1.393000006676e+00,  9.780654311180e-01,  2.787365664099e+01,  3.572100400925e-01
  1.407000005245e+00,  9.880961775780e-01,  2.786362589453e+01,  3.609389066696e-01
  1.428000003099e+00,  9.972142577171e-01,  2.785450781439e+01,  3.671849966049e-01
  1.528500005603e+00,  1.003041386604e+00,  2.784868068550e+01,  3.762122392654e-01
  1.629000008106e+00,  1.002497076988e+00,  2.784922499512e+01,  3.735871016979e-01
  1.729499995708e+00,  1.001752972603e+00,  2.784996909951e+01,  3.680531978607e-01
  1.829500004649e+00,  1.001191377640e+00,  2.785053069447e+01,  3.677135705948e-01
  1.930000007153e+00,  1.000763416290e+00,  2.785095865582e+01,  3.653171658516e-01
  2.030500009656e+00,  1.000444293022e+00,  2.785127777909e+01,  3.650178313255e-01
  2.130999997258e+00,  1.000330328941e+00,  2.785139174317e+01,  3.634893298149e-01
  2.231000006199e+00,  1.000187397003e+00,  2.785153467511e+01,  3.629006445408e-01
  2.331500008702e+00,  1.000125646591e+00,  2.785159642552e+01,  3.619912564754e-01
  2.431999996305e+00,  1.000051259995e+00,  2.785167081211e+01,  3.595959842205e-01
  2.532000005245e+00,  1.000040769577e+00,  2.785168130253e+01,  3.597889542580e-01
  2.632500007749e+00,  1.000011324883e+00,  2.785171074723e+01,  3.580508828163e-01
  2.733000010252e+00,  9.999707937241e-01,  2.785175127838e+01,  3.580050170422e-01
  2.833499997854e+00,  9.999783039093e-01,  2.785174376820e+01,  3.583190441132e-01
  2.933500006795e+00,  1.000010013580e+00,  2.785171205853e+01,  3.567003309727e-01
  3.034000009298e+00,  1.000000238419e+00,  2.785172183369e+01,  3.558304905891e-01
  3.134499996901e+00,  9.999651908875e-01,  2.785175688122e+01,  3.561658859253e-01
  3.234500005841e+00,  9.999839663506e-01,  2.785173810576e+01,  3.578766584396e-01
  3.335000008345e+00,  1.000009655952e+00,  2.785171241616e+01,  3.541539311409e-01
  3.435499995947e+00,  9.999948143959e-01,  2.785172725771e+01,  3.527210652828e-01
  3.535500004888e+00,  1.000011682510e+00,  2.785171038960e+01,  3.527166247368e-01
  3.636000007391e+00,  1.000023961067e+00,  2.785169811104e+01,  3.513673543930e-01
  3.736500009894e+00,  9.999901652336e-01,  2.785173190687e+01,  3.506670296192e-01
  3.836999997497e+00,  1.000012278557e+00,  2.785170979355e+01,  3.526027798653e-01
  3.937000006437e+00,  1.000052571297e+00,  2.785166950081e+01,  3.520366251469e-01
  4.037500008941e+00,  9.999916553497e-01,  2.785173041676e+01,  3.488905727863e-01
  4.137999996543e+00,  1.000028133392e+00,  2.785169393872e+01,  3.495826423168e-01
  4.238000005484e+00,  1.000000476837e+00,  2.785172159527e+01,  3.471776545048e-01
  4.338500007987e+00,  1.000003576279e+00,  2.785171849583e+01,  3.493784368038e-01
  4.438999995589e+00,  1.000006556511e+00,  2.785171551560e+01,  3.477757275105e-01
  4.539000004530e+00,  1.000028371811e+00,  2.785169370030e+01,  3.482171893120e-01
  4.639500007033e+00,  1.000029563904e+00,  2.785169250820e+01,  3.469419479370e-01
  4.740000009537e+00,  1.000005006790e+00,  2.785171706532e+01,  3.477301895618e-01
  4.840499997139e+00,  9.999912381172e-01,  2.785173083399e+01,  3.484344482422e-01
  4.940500006080e+00,  1.000005960464e+00,  2.785171611164e+01,  3.482846617699e-01
  5.041000008583e+00,  1.000001192093e+00,  2.785172088002e+01,  3.471941947937e-01
  5.141499996185e+00,  1.000009536743e+00,  2.785171253537e+01,  3.495246171951e-01
  5.241500005126e+00,  9.999707937241e-01,  2.785175127838e+01,  3.472378849983e-01
  5.342000007629e+00,  1.000045180321e+00,  2.785167689179e+01,  3.466539382935e-01
  5.442500010133e+00,  1.000018954277e+00,  2.785170311783e+01,  3.455506563187e-01
  5.542999997735e+00,  1.000005960464e+00,  2.785171611164e+01,  3.472115695477e-01
  5.643000006676e+00,  1.000012397766e+00,  2.785170967434e+01,  3.461900353432e-01
  5.743500009179e+00,  1.000066041946e+00,  2.785165603016e+01,  3.465936481953e-01
  5.843999996781e+00,  1.000029206276e+00,  2.785169286583e+01,  3.442717492580e-01
  5.944000005722e+00,  1.000023603439e+00,  2.785169846867e+01,  3.446005582809e-01
  6.043999999762e+00,  1.000035762787e+00,  2.785168630932e+01,  3.456557989120e-01
  6.144000008702e+00,  9.999956488609e-01,  2.785172642325e+01,  3.458785116673e-01
  6.244000002742e+00,  1.000010728836e+00,  2.785171134327e+01,  3.458298146725e-01
  6.343999996781e+00,  9.999921917915e-01,  2.785172988032e+01,  3.462166488171e-01
  6.444000005722e+00,  9.999976158142e-01,  2.785172445629e+01,  3.440531492233e-01
  6.543999999762e+00,  9.999929666519e-01,  2.785172910546e+01,  3.438672423363e-01
  6.644000008702e+00,  1.000032901764e+00,  2.785168917034e+01,  3.451333343983e-01
  6.744000002742e+00,  1.000020742416e+00,  2.785170132969e+01,  3.447485268116e-01
  6.843999996781e+00,  1.000021815300e+00,  2.785170025681e+01,  3.447911739349e-01
  6.944000005722e+00,  1.000018954277e+00,  2.785170311783e+01,  3.426651060581e-01
  7.043999999762e+00,  9.999910593033e-01,  2.785173101281e+01,  3.448395431042e-01
  7.144000008702e+00,  1.000029444695e+00,  2.785169262741e+01,  3.442080616951e-01
  7.244000002742e+00,  1.000027656555e+00,  2.785169441555e+01,  3.432587385178e-01
  7.343999996781e+00,  1.000025868416e+00,  2.785169620369e+01,  3.442319929600e-01
  7.444000005722e+00,  1.000013709068e+00,  2.785170836304e+01,  3.439768552780e-01
  7.543999999762e+00,  1.000033974648e+00,  2.785168809746e+01,  3.445036113262e-01
  7.644000008702e+00,  9.999847412109e-01,  2.785173733090e+01,  3.410659730434e-01
  7.744000002742e+00,  1.000011563301e+00,  2.785171050881e+01,  3.439277708530e-01
  7.843999996781e+00,  9.999988675117e-01,  2.785172320460e+01,  3.410259187222e-01
  7.944000005722e+00,  1.000049710274e+00,  2.785167236183e+01,  3.433075845242e-01
  8.043999999762e+00,  9.999971985817e-01,  2.785172487353e+01,  3.435529172421e-01
  8.144000008702e+00,  1.000027418137e+00,  2.785169465397e+01,  3.412957191467e-01
  8.244000002742e+00,  9.999814033508e-01,  2.785174066876e+01,  3.418045043945e-01
  8.343999996781e+00,  9.999904632568e-01,  2.785173160885e+01,  3.424635231495e-01
  8.444000005722e+00,  9.999755620956e-01,  2.785174651001e+01,  3.436645567417e-01
  8.543999999762e+00,  1.000037193298e+00,  2.785168487881e+01,  3.431852459908e-01
  8.644000008702e+00,  1.000015497208e+00,  2.785170657490e+01,  3.410358726978e-01
  8.744000002742e+00,  1.000027537346e+00,  2.785169453476e+01,  3.405880630016e-01
  8.843999996781e+00,  9.999743700027e-01,  2.785174770211e+01,  3.400420844555e-01
  8.944000005722e+00,  1.000039696693e+00,  2.785168237541e+01,  3.398183286190e-01
  9.043999999762e+00,  1.000005364418e+00,  2.785171670769e+01,  3.404654860497e-01
  9.144000008702e+00,  1.000029802322e+00,  2.785169226979e+01,  3.395683169365e-01
  9.244000002742e+00,  9.999850392342e-01,  2.785173703287e+01,  3.383766412735e-01
  9.343999996781e+00,  9.999918937683e-01,  2.785173017834e+01,  3.400852978230e-01
  9.444000005722e+00,  9.999909400940e-01,  2.785173113201e+01,  3.415164053440e-01
  9.543999999762e+00,  9.999852180481e-01,  2.785173685406e+01,  3.379096984863e-01
  9.644000008702e+00,  1.000010013580e+00,  2.785171205853e+01,  3.412867486477e-01
  9.744000002742e+00,  9.999842047691e-01,  2.785173786734e+01,  3.393890857697e-01
  9.843999996781e+00,  1.000030040741e+00,  2.785169203137e+01,  3.414721488953e-01
  9.944000005722e+00,  1.000025868416e+00,  2.785169620369e+01,  3.396663069725e-01
  1.004399999976e+01,  1.000030755997e+00,  2.785169131611e+01,  3.405942618847e-01
  1.014400000870e+01,  1.000032544136e+00,  2.785168952797e+01,  3.384732306004e-01
  1.024400000274e+01,  1.000009298325e+00,  2.785171277378e+01,  3.368414938450e-01
  1.034399999678e+01,  1.000040292740e+00,  2.785168177937e+01,  3.376838862896e-01
  1.044400000572e+01,  1.000020742416e+00,  2.785170132969e+01,  3.385750949383e-01
  1.054399999976e+01,  9.999976158142e-01,  2.785172445629e+01,  3.405693471432e-01
  1.064400000870e+01,  9.999893903732e-01,  2.785173268174e+01,  3.389518857002e-01
  1.074400000274e+01,  1.000018358231e+00,  2.785170371388e+01,  3.373405933380e-01
  1.084399999678e+01,  1.000025033951e+00,  2.785169703816e+01,  3.374195098877e-01
  1.094400000572e+01,  1.000006079674e+00,  2.785171599243e+01,  3.394847810268e-01
  1.104399999976e+01,  1.000001907349e+00,  2.785172016476e+01,  3.359559178352e-01
  1.114400000870e+01,  1.000004291534e+00,  2.785171778057e+01,  3.382782638073e-01
  1.124400000274e+01,  1.000008225441e+00,  2.785171384667e+01,  3.361750841141e-01
  1.134399999678e+01,  9.999931454659e-01,  2.785172892664e+01,  3.389442861080e-01
  1.144400000572e+01,  9.999957680702e-01,  2.785172630404e+01,  3.363431096077e-01
  1.154399999976e+01,  1.000010251999e+00,  2.785171182011e+01,  3.361901640892e-01
  1.164400000870e+01,  9.999915361404e-01,  2.785173053597e+01,  3.364242911339e-01
  1.174400000274e+01,  9.999992251396e-01,  2.785172284697e+01,  3.357647359371e-01
  1.184399999678e+01,  9.999952912331e-01,  2.785172678088e+01,  3.367359340191e-01
  1.194400000572e+01,  9.999824166298e-01,  2.785173965548e+01,  3.347778320313e-01
  1.204399999976e+01,  1.000024080276e+00,  2.785169799183e+01,  3.363335132599e-01
  1.214400000870e+01,  1.000037193298e+00,  2.785168487881e+01,  3.345978260040e-01
  1.224400000274e+01,  1.000046491623e+00,  2.785167558049e+01,  3.369477689266e-01
  1.234399999678e+01,  1.000013589859e+00,  2.785170848225e+01,  3.350315392017e-01
  1.244400000572e+01,  1.000008940697e+00,  2.785171313141e+01,  3.363552391529e-01
  1.254399999976e+01,  1.000025868416e+00,  2.785169620369e+01,  3.338621556759e-01
  1.264400000870e+01,  1.000036597252e+00,  2.785168547486e+01,  3.369617164135e-01
  1.274400000274e+01,  1.000017166138e+00,  2.785170490597e+01,  3.365613222122e-01
  1.284399999678e+01,  9.999797940254e-01,  2.785174227808e+01,  3.362530767918e-01
  1.294400000572e+01,  9.999852180481e-01,  2.785173685406e+01,  3.382882773876e-01
  1.304399999976e+01,  9.999743103981e-01,  2.785174776171e+01,  3.334792852402e-01
  1.314400000870e+01,  9.999933838844e-01,  2.785172868822e+01,  3.371850550175e-01
  1.324400000274e+01,  1.000004529953e+00,  2.785171754216e+01,  3.354687690735e-01
  1.334399999678e+01,  9.999563097954e-01,  2.785176576231e+01,  3.372176885605e-01
  1.344400000572e+01,  9.999833106995e-01,  2.785173876141e+01,  3.341097831726e-01
  1.354399999976e+01,  1.000023245811e+00,  2.785169882630e+01,  3.370949625969e-01
  1.364400000870e+01,  1.000030875206e+00,  2.785169119690e+01,  3.368109166622e-01
  1.374400000274e+01,  1.000008940697e+00,  2.785171313141e+01,  3.352665901184e-01
  1.384399999678e+01,  9.999882578850e-01,  2.785173381422e+01,  3.360422253609e-01
  1.394400000572e+01,  1.000026345253e+00,  2.785169572686e+01,  3.369887173176e-01
  1.404399999976e+01,  1.000046491623e+00,  2.785167558049e+01,  3.380733132362e-01
  1.414400000870e+01,  1.000008225441e+00,  2.785171384667e+01,  3.361242115498e-01
  1.424400000274e+01,  1.000021457672e+00,  2.785170061444e+01,  3.349957168102e-01
  1.434399999678e+01,  9.999939799309e-01,  2.785172809218e+01,  3.355721831322e-01
  1.444400000572e+01,  1.000037670135e+00,  2.785168440197e+01,  3.360834121704e-01
  1.454399999976e+01,  1.000018477440e+00,  2.785170359467e+01,  3.368555903435e-01
  1.464400000870e+01,  1.000002264977e+00,  2.785171980713e+01,  3.370731770992e-01
  1.474400000274e+01,  9.999928474426e-01,  2.785172922467e+01,  3.364286124706e-01
  1.484399999678e+01,  9.999973773956e-01,  2.785172469471e+01,  3.358468115330e-01
  1.494400000572e+01,  9.999921917915e-01,  2.785172988032e+01,  3.344262838364e-01
  1.504399999976e+01,  9.999790191650e-01,  2.785174305294e+01,  3.339647650719e-01
  1.514400000870e+01,  1.000023961067e+00,  2.785169811104e+01,  3.354344964027e-01
  1.524400000274e+01,  9.999862909317e-01,  2.785173578118e+01,  3.351696431637e-01
  1.534399999678e+01,  1.000010609627e+00,  2.785171146248e+01,  3.330926001072e-01
  1.544400000572e+01,  9.999850392342e-01,  2.785173703287e+01,  3.331001102924e-01
  1.554399999976e+01,  9.999985098839e-01,  2.785172356222e+01,  3.320343196392e-01
  1.564400000870e+01,  1.000011205673e+00,  2.785171086644e+01,  3.316916525364e-01
  1.574400000274e+01,  1.000005841255e+00,  2.785171623085e+01,  3.334637582302e-01
  1.584399999678e+01,  9.999984502792e-01,  2.785172362183e+01,  3.315417170525e-01
  1.594400000572e+01,  9.999799728394e-01,  2.785174209927e+01,  3.320992290974e-01
  1.604399999976e+01,  1.000023126602e+00,  2.785169894551e+01,  3.319037258625e-01
  1.614400000870e+01,  9.999703764915e-01,  2.785175169562e+01,  3.322844207287e-01
  1.624400000274e+01,  9.999889135361e-01,  2.785173315857e+01,  3.319737911224e-01
  1.634399999678e+01,  9.999898672104e-01,  2.785173220490e+01,  3.319384455681e-01
  1.644400000572e+01,  9.999906420708e-01,  2.785173143004e+01,  3.306088745594e-01
  1.654399999976e+01,  9.999983906746e-01,  2.785172368143e+01,  3.316863775253e-01
  1.664400000870e+01,  1.000009298325e+00,  2.785171277378e+01,  3.299340307713e-01
  1.674400000274e+01,  1.000007629395e+00,  2.785171444271e+01,  3.310293853283e-01
  1.684399999678e+01,  1.000025749207e+00,  2.785169632290e+01,  3.314080834389e-01
  1.694400000572e+01,  1.000021100044e+00,  2.785170097206e+01,  3.306094706059e-01
  1.704399999976e+01,  9.999637007713e-01,  2.785175837134e+01,  3.319313824177e-01
  1.714400000870e+01,  9.999907016754e-01,  2.785173137043e+01,  3.326655030251e-01
  1.724400000274e+01,  9.999922513962e-01,  2.785172982071e+01,  3.315541148186e-01
  1.734399999678e+01,  9.999766349792e-01,  2.785174543713e+01,  3.318977355957e-01
  1.744400000572e+01,  1.000046849251e+00,  2.785167522286e+01,  3.320625424385e-01
  1.754399999976e+01,  9.999859333038e-01,  2.785173613880e+01,  3.340307772160e-01
  1.764400000870e+01,  9.999924898148e-01,  2.785172958229e+01,  3.304629027843e-01
  1.774400000274e+01,  9.999905824661e-01,  2.785173148964e+01,  3.322998285294e-01
  1.784399999678e+01,  9.999711513519e-01,  2.785175092076e+01,  3.342265188694e-01
  1.794400000572e+01,  1.000001072884e+00,  2.785172099922e+01,  3.315077126026e-01
  1.804399999976e+01,  9.999756813049e-01,  2.785174639080e+01,  3.321374952793e-01
  1.814400000870e+01,  9.999959468842e-01,  2.785172612522e+01,  3.325174748898e-01
  1.824400000274e+01,  1.000003457069e+00,  2.785171861504e+01,  3.316690623760e-01
  1.834399999678e+01,  9.999914169312e-01,  2.785173065518e+01,  3.306439816952e-01
  1.844400000572e+01,  1.000003099442e+00,  2.785171897267e+01,  3.327251672745e-01
  1.854399999976e+01,  1.000025510788e+00,  2.785169656132e+01,  3.314197659492e-01
  1.864400000870e+01,  1.000007510185e+00,  2.785171456192e+01,  3.315927386284e-01
  1.874400000274e+01,  1.000003695488e+00,  2.785171837662e+01,  3.316630721092e-01
  1.884399999678e+01,  9.999915957451e-01,  2.785173047636e+01,  3.309629857540e-01
  1.894400000572e+01,  1.000009655952e+00,  2.785171241616e+01,  3.321292698383e-01
  1.904399999976e+01,  1.000006437302e+00,  2.785171563481e+01,  3.301893770695e-01
  1.914400000870e+01,  9.999967813492e-01,  2.785172529076e+01,  3.302624821663e-01
  1.924400000274e+01,  1.000012159348e+00,  2.785170991276e+01,  3.325618207455e-01
  1.934399999678e+01,  1.000010132790e+00,  2.785171193932e+01,  3.289213776588e-01
  1.944400000572e+01,  9.999854564667e-01,  2.785173661564e+01,  3.319365084171e-01
  1.954399999976e+01,  1.000023245811e+00,  2.785169882630e+01,  3.291584253311e-01
  1.964400000870e+01,  9.999775886536e-01,  2.785174448345e+01,  3.304646909237e-01
  1.974400000274e+01,  9.999939799309e-01,  2.785172809218e+01,  3.308892250061e-01
  1.984399999678e+01,  9.999740123749e-01,  2.785174805973e+01,  3.299589455128e-01
  1.994400000572e+01,  9.999985694885e-01,  2.785172350262e+01,  3.288940191269e-01
  2.004399999976e+01,  9.999868273735e-01,  2.785173524473e+01,  3.299827277660e-01
  2.014400000870e+01,  1.000001430511e+00,  2.785172064160e+01,  3.298835158348e-01
  2.024400000274e+01,  9.999999403954e-01,  2.785172213171e+01,  3.321031033993e-01
  2.034399999678e+01,  1.000023007393e+00,  2.785169906472e+01,  3.312913477421e-01
  2.044400000572e+01,  1.000010490417e+00,  2.785171158169e+01,  3.297083675861e-01
  2.054399999976e+01,  1.000019431114e+00,  2.785170264099e+01,  3.306963145733e-01
  2.064400000870e+01,  1.000012755394e+00,  2.785170931671e+01,  3.302248120308e-01
  2.074400000274e+01,  1.000001668930e+00,  2.785172040318e+01,  3.311033844948e-01
  2.084399999678e+01,  9.999943375587e-01,  2.785172773455e+01,  3.330331146717e-01
  2.094400000572e+01,  1.000000953674e+00,  2.785172111843e+01,  3.316459953785e-01
  2.104399999976e+01,  1.000001072884e+00,  2.785172099922e+01,  3.309010863304e-01
  2.114400000870e+01,  9.999855160713e-01,  2.785173655604e+01,  3.303835690022e-01
  2.124400000274e+01,  9.999876618385e-01,  2.785173441027e+01,  3.314521014690e-01
  2.134399999678e+01,  1.000003695488e+00,  2.785171837662e+01,  3.326098322868e-01
  2.144400000572e+01,  9.999968409538e-01,  2.785172523115e+01,  3.304836750031e-01
  2.154399999976e+01,  9.999815225601e-01,  2.785174054955e+01,  3.283848762512e-01
  2.164400000870e+01,  9.999811649323e-01,  2.785174090718e+01,  3.320598900318e-01
  2.174400000274e+01,  1.000022053719e+00,  2.785170001839e+01,  3.321866691113e-01
  2.184399999678e+01,  9.999844431877e-01,  2.785173762892e+01,  3.289301693439e-01
  2.194400000572e+01,  1.000023722649e+00,  2.785169834946e+01,  3.331726491451e-01
  2.204399999976e+01,  9.999948740005e-01,  2.785172719811e+01,  3.314559161663e-01
