           Test time,     Standard travel,     Tool separation,      Standard force
  4.194999933243e-01,  1.178383529186e-01,  2.522145462380e+01,  7.747407257557e-02
  4.219999909401e-01,  1.284889876842e-01,  2.521080398904e+01,  7.115693390369e-02
  4.244999885559e-01,  1.393685042858e-01,  2.519992447244e+01,  6.537385284901e-02
  4.270000010729e-01,  1.503853499889e-01,  2.518890762673e+01,  5.750032141805e-02
  4.294999986887e-01,  1.614327132702e-01,  2.517786026345e+01,  5.051942542195e-02
  4.319999963045e-01,  1.724037826061e-01,  2.516688919412e+01,  4.308076575398e-02
  4.344999939203e-01,  1.831764876842e-01,  2.515611648904e+01,  3.597017005086e-02
  4.369999915361e-01,  1.936897933483e-01,  2.514560318337e+01,  3.537316992879e-02
  4.394999891520e-01,  2.039131820202e-01,  2.513537979470e+01,  4.177041724324e-02
  4.424999952316e-01,  2.158913314342e-01,  2.512340164529e+01,  5.218454077840e-02
  4.455000013113e-01,  2.276405990124e-01,  2.511165237771e+01,  6.228585913777e-02
  4.484999924898e-01,  2.392296493053e-01,  2.510006332742e+01,  6.904549896717e-02
  4.514999985695e-01,  2.506813704967e-01,  2.508861160622e+01,  7.143826782703e-02
  4.544999897480e-01,  2.619423568249e-01,  2.507735061990e+01,  7.030649483204e-02
  4.574999958277e-01,  2.729515731335e-01,  2.506634140359e+01,  6.751222908497e-02
  4.605000019073e-01,  2.836250960827e-01,  2.505566788064e+01,  6.618233025074e-02
  4.634999930859e-01,  2.938713729382e-01,  2.504542160378e+01,  6.972523033619e-02
  4.669999927282e-01,  3.053536117077e-01,  2.503393936501e+01,  7.946033775806e-02
  4.704999923706e-01,  3.164467513561e-01,  2.502284622537e+01,  9.110279381275e-02
  4.739999920130e-01,  3.272881209850e-01,  2.501200485574e+01,  1.017457991838e-01
  4.774999916553e-01,  3.380150496960e-01,  2.500127792703e+01,  1.097642928362e-01
  4.809999912977e-01,  3.486580550671e-01,  2.499063492165e+01,  1.163522750139e-01
  4.844999909401e-01,  3.592781722546e-01,  2.498001480447e+01,  1.220323592424e-01
  4.879999905825e-01,  3.699059188366e-01,  2.496938705788e+01,  1.272890120745e-01
  4.914999902248e-01,  3.805565536022e-01,  2.495873642312e+01,  1.313173323870e-01
  4.949999898672e-01,  3.912224471569e-01,  2.494807052956e+01,  1.353990584612e-01
  4.984999895096e-01,  4.019264876842e-01,  2.493736648904e+01,  1.386510878801e-01
  5.019999891520e-01,  4.126228988171e-01,  2.492667007790e+01,  1.412050276995e-01
  5.054999887943e-01,  4.233269393444e-01,  2.491596603738e+01,  1.451646834612e-01
  5.089999884367e-01,  4.339928328991e-01,  2.490530014382e+01,  1.483327895403e-01
  5.124999880791e-01,  4.446282088757e-01,  2.489466476785e+01,  1.518098860979e-01
  5.159999877214e-01,  4.552406966686e-01,  2.488405228005e+01,  1.552640944719e-01
  5.194999873638e-01,  4.657768905163e-01,  2.487351608620e+01,  1.595327407122e-01
  5.230000019073e-01,  4.762749373913e-01,  2.486301803933e+01,  1.638128310442e-01
  5.265000015497e-01,  4.867195785046e-01,  2.485257339822e+01,  1.685087233782e-01
  5.300000011921e-01,  4.971260726452e-01,  2.484216690408e+01,  1.737005263567e-01
  5.335000008345e-01,  5.075249671936e-01,  2.483176800953e+01,  1.786405593157e-01
  5.370000004768e-01,  5.179085731506e-01,  2.482138440357e+01,  1.827795058489e-01
  5.405000001192e-01,  5.282921791077e-01,  2.481100079761e+01,  1.858408004045e-01
  5.439999997616e-01,  5.386692285538e-01,  2.480062374817e+01,  1.895651370287e-01
  5.474999994040e-01,  5.490299463272e-01,  2.479026303039e+01,  1.924280673265e-01
  5.509999990463e-01,  5.594059228897e-01,  2.477988705383e+01,  1.958288699389e-01
  5.544999986887e-01,  5.697742700577e-01,  2.476951870666e+01,  1.983465701342e-01
  5.579999983311e-01,  5.801349878311e-01,  2.475915798889e+01,  2.015757113695e-01
  5.614999979734e-01,  5.904880762100e-01,  2.474880490051e+01,  2.057871371508e-01
  5.649999976158e-01,  6.008335351944e-01,  2.473845944153e+01,  2.102961093187e-01
  5.684999972582e-01,  6.111942529678e-01,  2.472809872375e+01,  2.151865512133e-01
  5.719999969006e-01,  6.215473413467e-01,  2.471774563537e+01,  2.199244052172e-01
  5.754999965429e-01,  6.318928003311e-01,  2.470740017639e+01,  2.248072177172e-01
  5.789999961853e-01,  6.422382593155e-01,  2.469705471741e+01,  2.300028353930e-01
  5.824999958277e-01,  6.526142358780e-01,  2.468667874084e+01,  2.348436862230e-01
  5.859999954700e-01,  6.629902124405e-01,  2.467630276428e+01,  2.388338595629e-01
  5.894999951124e-01,  6.733967065811e-01,  2.466589627014e+01,  2.430452853441e-01
  5.929999947548e-01,  6.838032007217e-01,  2.465548977600e+01,  2.467150241137e-01
  5.964999943972e-01,  6.942020654678e-01,  2.464509091125e+01,  2.505831420422e-01
  5.999999940395e-01,  7.045856714249e-01,  2.463470730530e+01,  2.549547851086e-01
  6.034999936819e-01,  7.149387598038e-01,  2.462435421692e+01,  2.597498595715e-01
  6.069999933243e-01,  7.252613306046e-01,  2.461403164612e+01,  2.649111449718e-01
  6.104999929667e-01,  7.355610132217e-01,  2.460373196350e+01,  2.699885070324e-01
  6.139999926090e-01,  7.458378076553e-01,  2.459345516907e+01,  2.747492492199e-01
  6.174999922514e-01,  7.561298608780e-01,  2.458316311584e+01,  2.793993651867e-01
  6.209999918938e-01,  7.664295434952e-01,  2.457286343323e+01,  2.843279540539e-01
  6.244999915361e-01,  7.767444849014e-01,  2.456254849182e+01,  2.893290221691e-01
  6.279999911785e-01,  7.871052026749e-01,  2.455218777405e+01,  2.937540709972e-01
  6.314999908209e-01,  7.974964380264e-01,  2.454179653869e+01,  2.986864745617e-01
  6.349999904633e-01,  8.079334497452e-01,  2.453135952698e+01,  3.034624755383e-01
  6.384999901056e-01,  8.184238672256e-01,  2.452086910950e+01,  3.083605468273e-01
  6.419999897480e-01,  8.289371728897e-01,  2.451035580383e+01,  3.132242858410e-01
  6.454999893904e-01,  8.394809961319e-01,  2.449981198059e+01,  3.192438781261e-01
  6.489999890327e-01,  8.500629663467e-01,  2.448923001037e+01,  3.247255980968e-01
  6.524999886751e-01,  8.606754541397e-01,  2.447861752258e+01,  3.302378356457e-01
  6.559999883175e-01,  8.713337182999e-01,  2.446795925842e+01,  3.343176543713e-01
  6.594999879599e-01,  8.820301294327e-01,  2.445726284729e+01,  3.372435271740e-01
  6.629999876022e-01,  8.927646875381e-01,  2.444652828918e+01,  3.395704925060e-01
  6.664999872446e-01,  9.034916162491e-01,  2.443580136047e+01,  3.421835601330e-01
  6.700000017881e-01,  9.142185449600e-01,  2.442507443176e+01,  3.450064361095e-01
  6.735000014305e-01,  9.249149560928e-01,  2.441437802063e+01,  3.481383025646e-01
  6.770000010729e-01,  9.355884790421e-01,  2.440370449768e+01,  3.522009551525e-01
  6.805000007153e-01,  9.462162256241e-01,  2.439307675110e+01,  3.562140166759e-01
  6.840000003576e-01,  9.568058252335e-01,  2.438248715149e+01,  3.619894683361e-01
  6.875000000000e-01,  9.673496484756e-01,  2.437194332825e+01,  3.678068816662e-01
  6.909999996424e-01,  9.778782129288e-01,  2.436141476379e+01,  3.733534514904e-01
  6.944999992847e-01,  9.883915185928e-01,  2.435090145813e+01,  3.773855865002e-01
  6.979999989271e-01,  9.988743066788e-01,  2.434041867004e+01,  3.816504180431e-01
  7.014999985695e-01,  1.009372353554e+00,  2.432992062317e+01,  3.862394988537e-01
  7.049999982119e-01,  1.019839882851e+00,  2.431945309387e+01,  3.909048736095e-01
  7.084999978542e-01,  1.030315041542e+00,  2.430897793518e+01,  3.957533538342e-01
  7.119999974966e-01,  1.040782570839e+00,  2.429851040588e+01,  4.012732207775e-01
  7.154999971390e-01,  1.051250100136e+00,  2.428804287659e+01,  4.070715606213e-01
  7.189999967813e-01,  1.061748147011e+00,  2.427754482971e+01,  4.134611785412e-01
  7.224999964237e-01,  1.072276711464e+00,  2.426701626526e+01,  4.195112884045e-01
  7.259999960661e-01,  1.082851052284e+00,  2.425644192444e+01,  4.248785674572e-01
  7.294999957085e-01,  1.093471169472e+00,  2.424582180725e+01,  4.302496612072e-01
  7.329999953508e-01,  1.104121804237e+00,  2.423517117248e+01,  4.348959624767e-01
  7.364999949932e-01,  1.114810585976e+00,  2.422448239075e+01,  4.389509856701e-01
  7.399999946356e-01,  1.125499367714e+00,  2.421379360901e+01,  4.433073699474e-01
  7.434999942780e-01,  1.136188149452e+00,  2.420310482727e+01,  4.485029876232e-01
  7.469999939203e-01,  1.146869301796e+00,  2.419242367493e+01,  4.542364776134e-01
  7.504999935627e-01,  1.157542824745e+00,  2.418175015198e+01,  4.593443572521e-01
  7.539999932051e-01,  1.168231606483e+00,  2.417106137024e+01,  4.639448821545e-01
  7.574999928474e-01,  1.178897500038e+00,  2.416039547668e+01,  4.688582122326e-01
  7.609999924898e-01,  1.189540505409e+00,  2.414975247131e+01,  4.738554656506e-01
  7.644999921322e-01,  1.200183510780e+00,  2.413910946594e+01,  4.789404571056e-01
  7.679999917746e-01,  1.210811257362e+00,  2.412848171936e+01,  4.823984801769e-01
  7.714999914169e-01,  1.221423745155e+00,  2.411786923157e+01,  4.855742156506e-01
  7.749999910593e-01,  1.231998085976e+00,  2.410729489075e+01,  4.891028106213e-01
  7.784999907017e-01,  1.242526650429e+00,  2.409676632629e+01,  4.925436675549e-01
  7.819999903440e-01,  1.252994179726e+00,  2.408629879700e+01,  4.969343841076e-01
  7.854999899864e-01,  1.263431191444e+00,  2.407586178528e+01,  5.015081763268e-01
  7.889999896288e-01,  1.273830056190e+00,  2.406546292053e+01,  5.065817236900e-01
  7.924999892712e-01,  1.284213662148e+00,  2.405507931457e+01,  5.123915076256e-01
  7.959999889135e-01,  1.294598698616e+00,  2.404469427811e+01,  5.181400179863e-01
  7.994999885559e-01,  1.304982304573e+00,  2.403431067215e+01,  5.229770541191e-01
  8.029999881983e-01,  1.315365910530e+00,  2.402392706619e+01,  5.287868380547e-01
  8.064999878407e-01,  1.325772404671e+00,  2.401352057205e+01,  5.350047945976e-01
  8.099999874830e-01,  1.336194157600e+00,  2.400309881912e+01,  5.411617159843e-01
  8.135000020266e-01,  1.346654057503e+00,  2.399263891922e+01,  5.466319918633e-01
  8.170000016689e-01,  1.357152104378e+00,  2.398214087234e+01,  5.520297884941e-01
  8.205000013113e-01,  1.367665410042e+00,  2.397162756668e+01,  5.578586459160e-01
  8.240000009537e-01,  1.378232121468e+00,  2.396106085525e+01,  5.637485384941e-01
  8.275000005960e-01,  1.388836979866e+00,  2.395045599686e+01,  5.688220858574e-01
  8.310000002384e-01,  1.399487614632e+00,  2.393980536209e+01,  5.731937289238e-01
  8.344999998808e-01,  1.410176396370e+00,  2.392911658035e+01,  5.778324007988e-01
  8.379999995232e-01,  1.420888066292e+00,  2.391840491043e+01,  5.824405550957e-01
  8.414999991655e-01,  1.431637883186e+00,  2.390765509353e+01,  5.866557955742e-01
  8.449999988079e-01,  1.442380070686e+00,  2.389691290603e+01,  5.908939242363e-01
  8.484999984503e-01,  1.453122258186e+00,  2.388617071853e+01,  5.962268710136e-01
  8.519999980927e-01,  1.463856816292e+00,  2.387543616043e+01,  6.007511019707e-01
  8.554999977350e-01,  1.474583745003e+00,  2.386470923172e+01,  6.060001254082e-01
  8.589999973774e-01,  1.485295414925e+00,  2.385399756180e+01,  6.111842989922e-01
  8.624999970198e-01,  1.495984196663e+00,  2.384330878006e+01,  6.161395907402e-01
  8.659999966621e-01,  1.506642460823e+00,  2.383265051590e+01,  6.212932467461e-01
  8.694999963045e-01,  1.517277836800e+00,  2.382201513992e+01,  6.263934969902e-01
  8.729999959469e-01,  1.527859807014e+00,  2.381143316971e+01,  6.317073702812e-01
  8.764999955893e-01,  1.538411259651e+00,  2.380088171707e+01,  6.372119784355e-01
  8.799999952316e-01,  1.548947453499e+00,  2.379034552322e+01,  6.427776217461e-01
  8.834999948740e-01,  1.559445500374e+00,  2.377984747635e+01,  6.476566195488e-01
  8.869999945164e-01,  1.569943547249e+00,  2.376934942947e+01,  6.530391573906e-01
  8.904999941587e-01,  1.580449223518e+00,  2.375884375320e+01,  6.579601168633e-01
  8.939999938011e-01,  1.590954899788e+00,  2.374833807693e+01,  6.625759005547e-01
  8.974999934435e-01,  1.601460576057e+00,  2.373783240066e+01,  6.666194796562e-01
  9.009999930859e-01,  1.611973881721e+00,  2.372731909500e+01,  6.719371676445e-01
  9.044999927282e-01,  1.622471928596e+00,  2.371682104812e+01,  6.768123507500e-01
  9.079999923706e-01,  1.632977604866e+00,  2.370631537186e+01,  6.816188693047e-01
  9.114999920130e-01,  1.643475651741e+00,  2.369581732498e+01,  6.871044039726e-01
  9.149999916553e-01,  1.653981328011e+00,  2.368531164871e+01,  6.938373446465e-01
  9.184999912977e-01,  1.664494633675e+00,  2.367479834305e+01,  7.006580233574e-01
  9.219999909401e-01,  1.675053715706e+00,  2.366423926102e+01,  7.066127657890e-01
  9.254999905825e-01,  1.685650944710e+00,  2.365364203201e+01,  7.121097445488e-01
  9.289999902248e-01,  1.696286320686e+00,  2.364300665603e+01,  7.171222567558e-01
  9.324999898672e-01,  1.706944584846e+00,  2.363234839187e+01,  7.220355868340e-01
  9.359999895096e-01,  1.717595219612e+00,  2.362169775711e+01,  7.270175814629e-01
  9.394999891520e-01,  1.728222966194e+00,  2.361107001053e+01,  7.329532504082e-01
  9.429999887943e-01,  1.738835453987e+00,  2.360045752273e+01,  7.397815585136e-01
  9.464999884367e-01,  1.749440312386e+00,  2.358985266434e+01,  7.460796236992e-01
  9.499999880791e-01,  1.760022282600e+00,  2.357927069412e+01,  7.515956759453e-01
  9.534999877214e-01,  1.770588994026e+00,  2.356870398270e+01,  7.571117281914e-01
  9.569999873638e-01,  1.781163334846e+00,  2.355812964187e+01,  7.631618380547e-01
  9.605000019073e-01,  1.791752934456e+00,  2.354754004227e+01,  7.690441012383e-01
  9.640000015497e-01,  1.802342534065e+00,  2.353695044266e+01,  7.734691500664e-01
  9.675000011921e-01,  1.812947392464e+00,  2.352634558426e+01,  7.778598666191e-01
  9.710000008345e-01,  1.823536992073e+00,  2.351575598465e+01,  7.819454073906e-01
  9.745000004768e-01,  1.834073185921e+00,  2.350521979080e+01,  7.860271334648e-01
  9.780000001192e-01,  1.844578862190e+00,  2.349471411453e+01,  7.910472750664e-01
  9.814999997616e-01,  1.855023503304e+00,  2.348426947342e+01,  7.968646883965e-01
  9.849999994040e-01,  1.865468144417e+00,  2.347382483230e+01,  8.030826449394e-01
  9.884999990463e-01,  1.875897526741e+00,  2.346339544998e+01,  8.077937960625e-01
  9.919999986887e-01,  1.886342167854e+00,  2.345295080887e+01,  8.119899630547e-01
  9.954999983311e-01,  1.896786808968e+00,  2.344250616775e+01,  8.163539767265e-01
  9.989999979734e-01,  1.907239079475e+00,  2.343205389725e+01,  8.220149874687e-01
  1.002499997616e+00,  1.917683720589e+00,  2.342160925613e+01,  8.276111483574e-01
  1.005999997258e+00,  1.928128361702e+00,  2.341116461502e+01,  8.326389193535e-01
  1.009499996901e+00,  1.938550114632e+00,  2.340074286209e+01,  8.370334506035e-01
  1.012999996543e+00,  1.948964238167e+00,  2.339032873855e+01,  8.421642184258e-01
  1.016499996185e+00,  1.959363102913e+00,  2.337992987381e+01,  8.478137850761e-01
  1.019999995828e+00,  1.969746708870e+00,  2.336954626785e+01,  8.531391024590e-01
  1.023499995470e+00,  1.980115056038e+00,  2.335917792068e+01,  8.593494296074e-01
  1.026999995112e+00,  1.990506291389e+00,  2.334878668533e+01,  8.655826449394e-01
  1.030499994755e+00,  2.000920534134e+00,  2.333837244259e+01,  8.713847994804e-01
  1.033999994397e+00,  2.011357545853e+00,  2.332793543087e+01,  8.767406344414e-01
  1.037499994040e+00,  2.021802186966e+00,  2.331749078976e+01,  8.825618624687e-01
  1.040999993682e+00,  2.032254457474e+00,  2.330703851925e+01,  8.892223238945e-01
  1.044499993324e+00,  2.042723417282e+00,  2.329656955944e+01,  8.957851529121e-01
  1.047999992967e+00,  2.053198575974e+00,  2.328609440075e+01,  9.011715054512e-01
  1.051499992609e+00,  2.063704252243e+00,  2.327558872448e+01,  9.063556790352e-01
  1.054999992251e+00,  2.074232816696e+00,  2.326506016003e+01,  9.111126065254e-01
  1.058499991894e+00,  2.084761381149e+00,  2.325453159557e+01,  9.164417386055e-01
  1.061999991536e+00,  2.095305204391e+00,  2.324398777233e+01,  9.219577908516e-01
  1.065499991179e+00,  2.105841398239e+00,  2.323345157848e+01,  9.268367886543e-01
  1.068999990821e+00,  2.116369962692e+00,  2.322292301403e+01,  9.323108792305e-01
  1.072499990463e+00,  2.126890897751e+00,  2.321240207897e+01,  9.383152127266e-01
  1.075999990106e+00,  2.137411832809e+00,  2.320188114391e+01,  9.434421658516e-01
  1.079499989748e+00,  2.147909879684e+00,  2.319138309704e+01,  9.486034512520e-01
  1.082999989390e+00,  2.158392667770e+00,  2.318090030895e+01,  9.531391263008e-01
  1.086499989033e+00,  2.168844938278e+00,  2.317044803844e+01,  9.585559964180e-01
  1.089999988675e+00,  2.179251432419e+00,  2.316004154430e+01,  9.636486172676e-01
  1.093499988317e+00,  2.189627408981e+00,  2.314966556774e+01,  9.682796597481e-01
  1.096999987960e+00,  2.199949979782e+00,  2.313934299694e+01,  9.732654690742e-01
  1.100499987602e+00,  2.210219144821e+00,  2.312907383190e+01,  9.780033230782e-01
  1.103999987245e+00,  2.220427274704e+00,  2.311886570202e+01,  9.844310879707e-01
  1.107500001788e+00,  2.230620145798e+00,  2.310867283092e+01,  9.909008145332e-01
  1.111000001431e+00,  2.240805387497e+00,  2.309848758922e+01,  9.975078701973e-01
  1.114500001073e+00,  2.250998258591e+00,  2.308829471813e+01,  1.003657102585e+00
  1.118000000715e+00,  2.261236906052e+00,  2.307805607067e+01,  1.009203672409e+00
  1.121500000358e+00,  2.271490812302e+00,  2.306780216442e+01,  1.013346433640e+00
  1.125000000000e+00,  2.281752347946e+00,  2.305754062878e+01,  1.017935514450e+00
  1.128499999642e+00,  2.292021512985e+00,  2.304727146374e+01,  1.022886991501e+00
  1.131999999285e+00,  2.302298307419e+00,  2.303699466930e+01,  1.029597043991e+00
  1.135499998927e+00,  2.312590360641e+00,  2.302670261608e+01,  1.036352872849e+00
  1.138999998569e+00,  2.322920560837e+00,  2.301637241588e+01,  1.042559385300e+00
  1.142499998212e+00,  2.333296537399e+00,  2.300599643932e+01,  1.049154996872e+00
  1.145999997854e+00,  2.343710660934e+00,  2.299558231579e+01,  1.056425809860e+00
  1.149499997497e+00,  2.354193449020e+00,  2.298509952770e+01,  1.063608884811e+00
  1.152999997139e+00,  2.364729642868e+00,  2.297456333385e+01,  1.069666624069e+00
  1.156499996781e+00,  2.375296354294e+00,  2.296399662243e+01,  1.074812650681e+00
  1.159999996424e+00,  2.385863065720e+00,  2.295342991100e+01,  1.080225706100e+00
  1.163499996066e+00,  2.396422147751e+00,  2.294287082897e+01,  1.085501432419e+00
  1.166999995708e+00,  2.406965970993e+00,  2.293232700573e+01,  1.090185880661e+00
  1.170499995351e+00,  2.417471647263e+00,  2.292182132946e+01,  1.095625638962e+00
  1.173999994993e+00,  2.427946805954e+00,  2.291134617077e+01,  1.101603269577e+00
  1.177499994636e+00,  2.438429594040e+00,  2.290086338268e+01,  1.107146024704e+00
  1.180999994278e+00,  2.448889493942e+00,  2.289040348278e+01,  1.112528562546e+00
  1.184499993920e+00,  2.459349393845e+00,  2.287994358288e+01,  1.117037534714e+00
  1.187999993563e+00,  2.469794034958e+00,  2.286949894176e+01,  1.121542692184e+00
  1.191499993205e+00,  2.480231046677e+00,  2.285906193004e+01,  1.126127958298e+00
  1.194999992847e+00,  2.490668058395e+00,  2.284862491833e+01,  1.129973173141e+00
  1.198499992490e+00,  2.501082181931e+00,  2.283821079479e+01,  1.134833097458e+00
  1.201999992132e+00,  2.511465787888e+00,  2.282782718883e+01,  1.140429258347e+00
  1.205499991775e+00,  2.521834135056e+00,  2.281745884167e+01,  1.146666288376e+00
  1.208999991417e+00,  2.532187223434e+00,  2.280710575329e+01,  1.152701139450e+00
  1.212499991059e+00,  2.542540311813e+00,  2.279675266491e+01,  1.159380674362e+00
  1.215999990702e+00,  2.552870512009e+00,  2.278642246471e+01,  1.167437314987e+00
  1.219499990344e+00,  2.563238859177e+00,  2.277605411754e+01,  1.175371885300e+00
  1.222999989986e+00,  2.573622465134e+00,  2.276567051159e+01,  1.182043790817e+00
  1.226499989629e+00,  2.584013700485e+00,  2.275527927624e+01,  1.188330411911e+00
  1.229999989271e+00,  2.594412565231e+00,  2.274488041149e+01,  1.194597959518e+00
  1.233499988914e+00,  2.604841947556e+00,  2.273445102917e+01,  1.201208829880e+00
  1.236999988556e+00,  2.615278959274e+00,  2.272401401745e+01,  1.207430601120e+00
  1.240499988198e+00,  2.625731229782e+00,  2.271356174694e+01,  1.212355375290e+00
  1.243999987841e+00,  2.636168241501e+00,  2.270312473522e+01,  1.217371702194e+00
  1.247499987483e+00,  2.646612882614e+00,  2.269268009411e+01,  1.222544431686e+00
  1.251000002027e+00,  2.657057523727e+00,  2.268223545299e+01,  1.227949857712e+00
  1.254500001669e+00,  2.667509794235e+00,  2.267178318249e+01,  1.234244108200e+00
  1.258000001311e+00,  2.677977323532e+00,  2.266131565319e+01,  1.240629911423e+00
  1.261500000954e+00,  2.688460111618e+00,  2.265083286510e+01,  1.246657133102e+00
  1.265000000596e+00,  2.698973417282e+00,  2.264031955944e+01,  1.252337217331e+00
  1.268500000238e+00,  2.709501981735e+00,  2.262979099499e+01,  1.257990598679e+00
  1.271999999881e+00,  2.720038175583e+00,  2.261925480114e+01,  1.263815641403e+00
  1.275499999523e+00,  2.730589628220e+00,  2.260870334850e+01,  1.270369291306e+00
  1.278999999166e+00,  2.741171598434e+00,  2.259812137829e+01,  1.277868986130e+00
  1.282499998808e+00,  2.751784086227e+00,  2.258750889049e+01,  1.283373594284e+00
  1.285999998450e+00,  2.762404203415e+00,  2.257688877331e+01,  1.289049863815e+00
  1.289499998093e+00,  2.773009061813e+00,  2.256628391491e+01,  1.296618223190e+00
  1.292999997735e+00,  2.783636808395e+00,  2.255565616833e+01,  1.304285764694e+00
  1.296499997377e+00,  2.794278144836e+00,  2.254501483188e+01,  1.311588287354e+00
  1.299999997020e+00,  2.804944038391e+00,  2.253434893833e+01,  1.317790985107e+00
  1.303499996662e+00,  2.815632820129e+00,  2.252366015659e+01,  1.323852539063e+00
  1.306999996305e+00,  2.826298713684e+00,  2.251299426304e+01,  1.329002380371e+00
  1.310499995947e+00,  2.836972236633e+00,  2.250232074009e+01,  1.335266113281e+00
  1.313999995589e+00,  2.847638130188e+00,  2.249165484653e+01,  1.340576171875e+00
  1.317499995232e+00,  2.858273506165e+00,  2.248101947056e+01,  1.345504760742e+00
  1.320999994874e+00,  2.868885993958e+00,  2.247040698276e+01,  1.351512908936e+00
  1.324499994516e+00,  2.879452705383e+00,  2.245984027134e+01,  1.357917785645e+00
  1.327999994159e+00,  2.890004158020e+00,  2.244928881870e+01,  1.362834930420e+00
  1.331499993801e+00,  2.900517463684e+00,  2.243877551304e+01,  1.368991851807e+00
  1.334999993443e+00,  2.911007881165e+00,  2.242828509556e+01,  1.376152038574e+00
  1.338499993086e+00,  2.921490669250e+00,  2.241780230747e+01,  1.382152557373e+00
  1.341999992728e+00,  2.931965827942e+00,  2.240732714878e+01,  1.388359069824e+00
  1.345499992371e+00,  2.942418098450e+00,  2.239687487827e+01,  1.394130706787e+00
  1.348999992013e+00,  2.952839851379e+00,  2.238645312534e+01,  1.400394439697e+00
  1.352499991655e+00,  2.963246345520e+00,  2.237604663120e+01,  1.407573699951e+00
  1.355999991298e+00,  2.973637580872e+00,  2.236565539585e+01,  1.414482116699e+00
  1.359499990940e+00,  2.984021186829e+00,  2.235527178989e+01,  1.420913696289e+00
  1.362999990582e+00,  2.994404792786e+00,  2.234488818394e+01,  1.427223205566e+00
  1.366499990225e+00,  3.004803657532e+00,  2.233448931919e+01,  1.434871673584e+00
  1.369999989867e+00,  3.015233039856e+00,  2.232405993687e+01,  1.442066192627e+00
  1.373499989510e+00,  3.025700569153e+00,  2.231359240757e+01,  1.448211669922e+00
  1.376999989152e+00,  3.036190986633e+00,  2.230310199009e+01,  1.454059600830e+00
  1.380499988794e+00,  3.046681404114e+00,  2.229261157261e+01,  1.459922790527e+00
  1.383999988437e+00,  3.057194709778e+00,  2.228209826694e+01,  1.466384887695e+00
  1.387499988079e+00,  3.067715644836e+00,  2.227157733188e+01,  1.472663879395e+00
  1.390999987721e+00,  3.078274726868e+00,  2.226101824985e+01,  1.478897094727e+00
  1.394499987364e+00,  3.088864326477e+00,  2.225042865024e+01,  1.486091613770e+00
  1.398000001907e+00,  3.099499702454e+00,  2.223979327427e+01,  1.492771148682e+00
  1.401500001550e+00,  3.110157966614e+00,  2.222913501011e+01,  1.497322082520e+00
  1.405000001192e+00,  3.120831489563e+00,  2.221846148716e+01,  1.502662658691e+00
  1.408500000834e+00,  3.131505012512e+00,  2.220778796421e+01,  1.509407043457e+00
  1.412000000477e+00,  3.142178535461e+00,  2.219711444126e+01,  1.516654968262e+00
  1.415500000119e+00,  3.152852058411e+00,  2.218644091831e+01,  1.523410797119e+00
  1.418999999762e+00,  3.163525581360e+00,  2.217576739536e+01,  1.529380798340e+00
  1.422499999404e+00,  3.174191474915e+00,  2.216510150181e+01,  1.536418914795e+00
  1.425999999046e+00,  3.184842109680e+00,  2.215445086704e+01,  1.543457031250e+00
  1.429499998689e+00,  3.195508003235e+00,  2.214378497349e+01,  1.549816131592e+00
  1.432999998331e+00,  3.206151008606e+00,  2.213314196812e+01,  1.555473327637e+00
