           Test time,     Standard travel,     Tool separation,      Standard force
  1.132000014186e+00,  7.907924056053e-01,  2.107029737794e+01,  1.907165884972e+00
  1.142000004649e+00,  8.008250594139e-01,  2.106026472414e+01,  1.942482352257e+00
  1.152000010014e+00,  8.109149336815e-01,  2.105017484987e+01,  1.978676199913e+00
  1.162000000477e+00,  8.209742903709e-01,  2.104011549318e+01,  2.014343738556e+00
  1.172000005841e+00,  8.309916853905e-01,  2.103009809816e+01,  2.049934864044e+00
  1.182000011206e+00,  8.410128951073e-01,  2.102007688844e+01,  2.085014820099e+00
  1.192000001669e+00,  8.510760664940e-01,  2.101001371706e+01,  2.121231555939e+00
  1.202000007033e+00,  8.612079024315e-01,  2.099988188112e+01,  2.157860279083e+00
  1.212000012398e+00,  8.713702559471e-01,  2.098971952760e+01,  2.194038867950e+00
  1.222000002861e+00,  8.815287947655e-01,  2.097956098878e+01,  2.231773853302e+00
  1.232000008225e+00,  8.916911482811e-01,  2.096939863527e+01,  2.269157886505e+00
  1.242000013590e+00,  9.017924666405e-01,  2.095929731691e+01,  2.304626941681e+00
  1.252000004053e+00,  9.117946028709e-01,  2.094929518068e+01,  2.340492725372e+00
  1.262500002980e+00,  9.222888350487e-01,  2.093880094850e+01,  2.378189563751e+00
  1.273000001907e+00,  9.327792525291e-01,  2.092831053102e+01,  2.415268421173e+00
  1.283000007272e+00,  9.427813887596e-01,  2.091830839479e+01,  2.450104236603e+00
  1.293000012636e+00,  9.527891278267e-01,  2.090830065572e+01,  2.486971139908e+00
  1.303500011563e+00,  9.632909893990e-01,  2.089779879415e+01,  2.525240182877e+00
  1.314000010490e+00,  9.737814068794e-01,  2.088730837667e+01,  2.564089059830e+00
  1.324000000954e+00,  9.838293194771e-01,  2.087726046407e+01,  2.599802255630e+00
  1.334000006318e+00,  9.938696026802e-01,  2.086722018087e+01,  2.636644601822e+00
  1.344000011683e+00,  1.003925204277e+00,  2.085716457927e+01,  2.672624826431e+00
  1.354000002146e+00,  1.013969302177e+00,  2.084712048137e+01,  2.709261178970e+00
  1.364000007510e+00,  1.023982882500e+00,  2.083710690105e+01,  2.744478464127e+00
  1.374500006437e+00,  1.034393191338e+00,  2.082669659221e+01,  2.782114267349e+00
  1.385000005364e+00,  1.044685244560e+00,  2.081640453899e+01,  2.819689035416e+00
  1.395500004292e+00,  1.054889559746e+00,  2.080620022380e+01,  2.856638193130e+00
  1.406000003219e+00,  1.065120577812e+00,  2.079596920574e+01,  2.893213510513e+00
  1.416500002146e+00,  1.075424075127e+00,  2.078566570842e+01,  2.931856393814e+00
  1.427000001073e+00,  1.085842013359e+00,  2.077524777019e+01,  2.969591379166e+00
  1.437000006437e+00,  1.095916628838e+00,  2.076517315471e+01,  3.005487680435e+00
  1.447000011802e+00,  1.105998873711e+00,  2.075509090984e+01,  3.041750192642e+00
  1.457000002265e+00,  1.116046786308e+00,  2.074504299724e+01,  3.077150583267e+00
  1.467000007629e+00,  1.126052737236e+00,  2.073503704631e+01,  3.112833261490e+00
  1.477000012994e+00,  1.136054873466e+00,  2.072503491008e+01,  3.149599313736e+00
  1.487000003457e+00,  1.146060824394e+00,  2.071502895915e+01,  3.186128854752e+00
  1.497000008821e+00,  1.156192660332e+00,  2.070489712322e+01,  3.222704172134e+00
  1.507000014186e+00,  1.166362643242e+00,  2.069472714031e+01,  3.259294748306e+00
  1.517000004649e+00,  1.176502108574e+00,  2.068458767498e+01,  3.296716928482e+00
  1.527000010014e+00,  1.186576724052e+00,  2.067451305950e+01,  3.333963632584e+00
  1.537000000477e+00,  1.196636080742e+00,  2.066445370281e+01,  3.371042490005e+00
  1.547500014305e+00,  1.207127094269e+00,  2.065396268928e+01,  3.411017179489e+00
  1.558000013232e+00,  1.217613697052e+00,  2.064347608650e+01,  3.451773405075e+00
  1.568000003695e+00,  1.227642536163e+00,  2.063344724739e+01,  3.490347623825e+00
  1.578000009060e+00,  1.237709522247e+00,  2.062338026130e+01,  3.528776884079e+00
  1.588000014424e+00,  1.247776508331e+00,  2.061331327522e+01,  3.567816495895e+00
  1.598000004888e+00,  1.257832050323e+00,  2.060325773323e+01,  3.605910062790e+00
  1.608000010252e+00,  1.267845630646e+00,  2.059324415290e+01,  3.643362760544e+00
  1.618500009179e+00,  1.278275012970e+00,  2.058281477058e+01,  3.683027982712e+00
  1.629000008106e+00,  1.288616657257e+00,  2.057247312629e+01,  3.723089933395e+00
  1.639500007033e+00,  1.298939228058e+00,  2.056215055549e+01,  3.761656522751e+00
  1.650000005960e+00,  1.309322834015e+00,  2.055176694953e+01,  3.801436185837e+00
  1.660000011325e+00,  1.319328784943e+00,  2.054176099861e+01,  3.838141202927e+00
  1.670000001788e+00,  1.329422473907e+00,  2.053166730964e+01,  3.875921964645e+00
  1.680000007153e+00,  1.339542865753e+00,  2.052154691780e+01,  3.913382291794e+00
  1.690000012517e+00,  1.349552631378e+00,  2.051153715217e+01,  3.952116727829e+00
  1.700500011444e+00,  1.359962940216e+00,  2.050112684333e+01,  3.992316007614e+00
  1.711000010371e+00,  1.370300769806e+00,  2.049078901374e+01,  4.032270908356e+00
  1.721500009298e+00,  1.380669116974e+00,  2.048042066658e+01,  4.070967197418e+00
  1.732000008225e+00,  1.391117572784e+00,  2.046997221076e+01,  4.110304355621e+00
  1.742000013590e+00,  1.401188373566e+00,  2.045990140998e+01,  4.147909641266e+00
  1.752000004053e+00,  1.411335468292e+00,  2.044975431526e+01,  4.185118198395e+00
  1.762000009418e+00,  1.421448230743e+00,  2.043964155281e+01,  4.223959445953e+00
  1.771999999881e+00,  1.431473255157e+00,  2.042961652839e+01,  4.262999057770e+00
  1.782000005245e+00,  1.441479206085e+00,  2.041961057746e+01,  4.301390171051e+00
  1.792000010610e+00,  1.451516628265e+00,  2.040957315528e+01,  4.340362548828e+00
  1.802000001073e+00,  1.461579799652e+00,  2.039950998390e+01,  4.378578186035e+00
  1.812000006437e+00,  1.471730709076e+00,  2.038935907447e+01,  4.417572021484e+00
  1.822000011802e+00,  1.481931209564e+00,  2.037915857398e+01,  4.456542968750e+00
  1.832000002265e+00,  1.492059230804e+00,  2.036903055274e+01,  4.495201110840e+00
  1.842500001192e+00,  1.502526760101e+00,  2.035856302345e+01,  4.535186767578e+00
  1.853000000119e+00,  1.512853145599e+00,  2.034823663795e+01,  4.575439453125e+00
  1.863500013947e+00,  1.523141384125e+00,  2.033794839942e+01,  4.614852905273e+00
  1.874000012875e+00,  1.533551692963e+00,  2.032753809059e+01,  4.654312133789e+00
  1.884000003338e+00,  1.543656826019e+00,  2.031743295753e+01,  4.692153930664e+00
  1.894000008702e+00,  1.553876399994e+00,  2.030721338356e+01,  4.730957031250e+00
  1.904000014067e+00,  1.564160823822e+00,  2.029692895973e+01,  4.770065307617e+00
  1.914000004530e+00,  1.574399471283e+00,  2.028669031227e+01,  4.808769226074e+00
  1.924000009894e+00,  1.584424495697e+00,  2.027666528785e+01,  4.847045898438e+00
  1.934500008821e+00,  1.594707012177e+00,  2.026638277137e+01,  4.886764526367e+00
  1.945000007749e+00,  1.604884624481e+00,  2.025620515907e+01,  4.926696777344e+00
  1.955500006676e+00,  1.615134716034e+00,  2.024595506752e+01,  4.966850280762e+00
  1.966000005603e+00,  1.625522136688e+00,  2.023556764686e+01,  5.007919311523e+00
  1.976000010967e+00,  1.635581493378e+00,  2.022550829017e+01,  5.046340942383e+00
  1.986000001431e+00,  1.645713329315e+00,  2.021537645423e+01,  5.085395812988e+00
  1.996000006795e+00,  1.655803203583e+00,  2.020528657997e+01,  5.123489379883e+00
  2.006500005722e+00,  1.666266918182e+00,  2.019482286537e+01,  5.163406372070e+00
  2.017000004649e+00,  1.676627635956e+00,  2.018446214759e+01,  5.203292846680e+00
  2.027500003576e+00,  1.687049388885e+00,  2.017404039466e+01,  5.243385314941e+00
  2.037500008941e+00,  1.697085857391e+00,  2.016400392616e+01,  5.282867431641e+00
  2.047500014305e+00,  1.707209110260e+00,  2.015388067329e+01,  5.320169925690e+00
  2.057500004768e+00,  1.717321872711e+00,  2.014376791084e+01,  5.359301090240e+00
  2.067500010133e+00,  1.727449893951e+00,  2.013363988960e+01,  5.397867679596e+00
  2.077500000596e+00,  1.737532138824e+00,  2.012355764472e+01,  5.436563968658e+00
  2.087500005960e+00,  1.747591495514e+00,  2.011349828804e+01,  5.475733280182e+00
  2.098000004888e+00,  1.758097171783e+00,  2.010299261177e+01,  5.517519474030e+00
  2.108500003815e+00,  1.768583774567e+00,  2.009250600898e+01,  5.558115482330e+00
  2.119000002742e+00,  1.778952121735e+00,  2.008213766181e+01,  5.599054813385e+00
  2.129500001669e+00,  1.789251804352e+00,  2.007183797920e+01,  5.640955448151e+00
  2.140000000596e+00,  1.799700260162e+00,  2.006138952339e+01,  5.681826114655e+00
  2.150000005960e+00,  1.809854984283e+00,  2.005123479927e+01,  5.720705509186e+00
  2.160000011325e+00,  1.820063114166e+00,  2.004102666938e+01,  5.760630130768e+00
  2.170000001788e+00,  1.830206394196e+00,  2.003088338935e+01,  5.799890995026e+00
  2.180000007153e+00,  1.840235233307e+00,  2.002085455024e+01,  5.839418888092e+00
  2.190500006080e+00,  1.850538730621e+00,  2.001055105293e+01,  5.881052494049e+00
  2.201000005007e+00,  1.860731601715e+00,  2.000035818183e+01,  5.924051761627e+00
  2.211500003934e+00,  1.871092319489e+00,  1.998999746406e+01,  5.966410160065e+00
  2.221500009298e+00,  1.881247043610e+00,  1.997984273994e+01,  6.005350589752e+00
  2.231500014663e+00,  1.891546726227e+00,  1.996954305732e+01,  6.045069217682e+00
  2.241500005126e+00,  1.901785373688e+00,  1.995930440986e+01,  6.085062503815e+00
  2.251500010490e+00,  1.911871433258e+00,  1.994921835029e+01,  6.124292850494e+00
  2.262000009418e+00,  1.922312259674e+00,  1.993877752388e+01,  6.167322635651e+00
  2.272500008345e+00,  1.932684421539e+00,  1.992840536201e+01,  6.209131717682e+00
  2.283000007272e+00,  1.943106174469e+00,  1.991798360908e+01,  6.251383304596e+00
  2.293000012636e+00,  1.953203082085e+00,  1.990788670146e+01,  6.291433811188e+00
  2.303000003099e+00,  1.963411211967e+00,  1.989767857158e+01,  6.332815647125e+00
  2.313000008464e+00,  1.973634600639e+00,  1.988745518291e+01,  6.373541355133e+00
  2.323000013828e+00,  1.983850359917e+00,  1.987723942363e+01,  6.415670871735e+00
  2.333000004292e+00,  1.994058489799e+00,  1.986703129375e+01,  6.456228733063e+00
  2.343000009656e+00,  2.004133224487e+00,  1.985695655906e+01,  6.496191501617e+00
  2.353500008583e+00,  2.014574050903e+00,  1.984651573265e+01,  6.536718845367e+00
  2.364000007510e+00,  2.024919509888e+00,  1.983617027366e+01,  6.576704502106e+00
  2.374500006437e+00,  2.035182952881e+00,  1.982590683067e+01,  6.617315769196e+00
  2.385000005364e+00,  2.045478820801e+00,  1.981561096275e+01,  6.660330295563e+00
  2.395000010729e+00,  2.055519104004e+00,  1.980557067955e+01,  6.701010227203e+00
  2.405000001192e+00,  2.065784454346e+00,  1.979530532920e+01,  6.742651462555e+00
  2.415000006557e+00,  2.076141357422e+00,  1.978494842613e+01,  6.784903049469e+00
  2.425000011921e+00,  2.086380004883e+00,  1.977470977867e+01,  6.826048374176e+00
  2.435500010848e+00,  2.096870422363e+00,  1.976421936119e+01,  6.868597507477e+00
  2.446000009775e+00,  2.107131958008e+00,  1.975395782554e+01,  6.911367893219e+00
  2.456500008702e+00,  2.117328643799e+00,  1.974376113975e+01,  6.953665256500e+00
  2.467000007629e+00,  2.127653121948e+00,  1.973343666160e+01,  6.993742465973e+00
  2.477000012994e+00,  2.137666702271e+00,  1.972342308128e+01,  7.033751010895e+00
  2.487000003457e+00,  2.147718429565e+00,  1.971337135398e+01,  7.074438571930e+00
  2.497500002384e+00,  2.158193588257e+00,  1.970289619529e+01,  7.115667819977e+00
  2.508000001311e+00,  2.168550491333e+00,  1.969253929222e+01,  7.157759189606e+00
  2.518500000238e+00,  2.178850173950e+00,  1.968223960960e+01,  7.201002597809e+00
  2.529000014067e+00,  2.189222335815e+00,  1.967186744773e+01,  7.244627475739e+00
  2.539000004530e+00,  2.199285507202e+00,  1.966180427635e+01,  7.285688877106e+00
  2.549000009894e+00,  2.209514617920e+00,  1.965157516563e+01,  7.326539039612e+00
  2.559000000358e+00,  2.219711303711e+00,  1.964137847984e+01,  7.368393898010e+00
  2.569000005722e+00,  2.229770660400e+00,  1.963131912315e+01,  7.410676002502e+00
  2.579500004649e+00,  2.240188598633e+00,  1.962090118492e+01,  7.454209327698e+00
  2.590000003576e+00,  2.250492095947e+00,  1.961059768760e+01,  7.496895790100e+00
  2.600500002503e+00,  2.260740280151e+00,  1.960034950340e+01,  7.541207313538e+00
  2.611000001431e+00,  2.271150588989e+00,  1.958993919456e+01,  7.583962440491e+00
  2.621000006795e+00,  2.281270980835e+00,  1.957981880271e+01,  7.624474525452e+00
  2.631000012159e+00,  2.291513442993e+00,  1.956957634056e+01,  7.664589881897e+00
  2.641000002623e+00,  2.301786422729e+00,  1.955930336082e+01,  7.705010414124e+00
  2.651000007987e+00,  2.311967849731e+00,  1.954912193382e+01,  7.747185707092e+00
  2.661000013351e+00,  2.322027206421e+00,  1.953906257713e+01,  7.787293434143e+00
  2.671500012279e+00,  2.332406997681e+00,  1.952868278587e+01,  7.830704689026e+00
  2.682000011206e+00,  2.342786788940e+00,  1.951830299461e+01,  7.875397682190e+00
  2.692000001669e+00,  2.352800369263e+00,  1.950828941429e+01,  7.917832374573e+00
  2.702000007033e+00,  2.362955093384e+00,  1.949813469017e+01,  7.958985328674e+00
  2.712000012398e+00,  2.373098373413e+00,  1.948799141014e+01,  8.000992774963e+00
  2.722000002861e+00,  2.383172988892e+00,  1.947791679466e+01,  8.042847633362e+00
  2.732500001788e+00,  2.393632888794e+00,  1.946745689476e+01,  8.086121559143e+00
  2.743000000715e+00,  2.404012680054e+00,  1.945707710350e+01,  8.129364967346e+00
  2.753500014544e+00,  2.414335250854e+00,  1.944675453269e+01,  8.173386573792e+00
  2.764000013471e+00,  2.424764633179e+00,  1.943632515037e+01,  8.218033790588e+00
  2.774000003934e+00,  2.434839248657e+00,  1.942625053489e+01,  8.260087013245e+00
  2.784000009298e+00,  2.444944381714e+00,  1.941614540184e+01,  8.302216529846e+00
  2.794500008225e+00,  2.455402135849e+00,  1.940568764770e+01,  8.346590995789e+00
  2.805000007153e+00,  2.465711355209e+00,  1.939537842834e+01,  8.390170097351e+00
  2.815500006080e+00,  2.475909948349e+00,  1.938517983520e+01,  8.433611869812e+00
  2.826000005007e+00,  2.486072301865e+00,  1.937501748168e+01,  8.477755546570e+00
  2.836500003934e+00,  2.496368169785e+00,  1.936472161376e+01,  8.519747734070e+00
  2.847000002861e+00,  2.506835699081e+00,  1.935425408447e+01,  8.561739921570e+00
  2.857000008225e+00,  2.516921758652e+00,  1.934416802490e+01,  8.604876518250e+00
  2.867000013590e+00,  2.527091741562e+00,  1.933399804199e+01,  8.647768974304e+00
  2.877000004053e+00,  2.537250280380e+00,  1.932383950317e+01,  8.689501762390e+00
  2.887000009418e+00,  2.547267675400e+00,  1.931382210815e+01,  8.731829643250e+00
  2.897500008345e+00,  2.557681798935e+00,  1.930340798461e+01,  8.777300834656e+00
  2.908000007272e+00,  2.568084478378e+00,  1.929300530517e+01,  8.820559501648e+00
  2.918000012636e+00,  2.578094244003e+00,  1.928299553955e+01,  8.863116264343e+00
  2.928000003099e+00,  2.588222265244e+00,  1.927286751831e+01,  8.905032157898e+00
  2.938000008464e+00,  2.598441839218e+00,  1.926264794433e+01,  8.948184013367e+00
  2.948000013828e+00,  2.608714818954e+00,  1.925237496459e+01,  8.992068290710e+00
  2.958000004292e+00,  2.618930578232e+00,  1.924215920532e+01,  9.034579277039e+00
  2.968000009656e+00,  2.628959417343e+00,  1.923213036621e+01,  9.078036308289e+00
  2.978500008583e+00,  2.639362096786e+00,  1.922172768676e+01,  9.124941825867e+00
  2.988500013947e+00,  2.649375677109e+00,  1.921171410644e+01,  9.168108940125e+00
  2.998500004411e+00,  2.659579992294e+00,  1.920150979125e+01,  9.210894584656e+00
  3.008500009775e+00,  2.669872045517e+00,  1.919121773803e+01,  9.254763603210e+00
  3.018500000238e+00,  2.680068731308e+00,  1.918102105224e+01,  9.295947074890e+00
  3.029000014067e+00,  2.690517187119e+00,  1.917057259643e+01,  9.340807914734e+00
  3.039500012994e+00,  2.700734853745e+00,  1.916035492980e+01,  9.385241508484e+00
  3.050000011921e+00,  2.710821151733e+00,  1.915026863182e+01,  9.427888870239e+00
  3.060500010848e+00,  2.720895767212e+00,  1.914019401634e+01,  9.470476150513e+00
  3.071000009775e+00,  2.731100082397e+00,  1.912998970115e+01,  9.513917922974e+00
  3.081500008702e+00,  2.741476058960e+00,  1.911961372459e+01,  9.556718826294e+00
  3.091500014067e+00,  2.751523971558e+00,  1.910956581199e+01,  9.599000930786e+00
  3.101500004530e+00,  2.761697769165e+00,  1.909939201438e+01,  9.642778396606e+00
  3.111500009894e+00,  2.771879196167e+00,  1.908921058738e+01,  9.687334060669e+00
  3.121500000358e+00,  2.781991958618e+00,  1.907909782493e+01,  9.731889724731e+00
  3.132000014186e+00,  2.792470932007e+00,  1.906861885154e+01,  9.777513504028e+00
  3.142500013113e+00,  2.802736282349e+00,  1.905835350120e+01,  9.821748733521e+00
  3.153000012040e+00,  2.812894821167e+00,  1.904819496238e+01,  9.866334915161e+00
  3.163500010967e+00,  2.823146820068e+00,  1.903794296348e+01,  9.909669876099e+00
  3.174000009894e+00,  2.833538055420e+00,  1.902755172813e+01,  9.954378128052e+00
  3.184000000358e+00,  2.843597412109e+00,  1.901749237144e+01,  9.998567581177e+00
  3.194000005722e+00,  2.853698730469e+00,  1.900739105308e+01,  1.004239082336e+01
  3.204000011086e+00,  2.863719940186e+00,  1.899736984336e+01,  1.008717536926e+01
  3.214500010014e+00,  2.874221801758e+00,  1.898686798179e+01,  1.013473701477e+01
  3.224500000477e+00,  2.884304046631e+00,  1.897678573692e+01,  1.017935371399e+01
  3.234500005841e+00,  2.894435882568e+00,  1.896665390098e+01,  1.022308540344e+01
  3.244500011206e+00,  2.904560089111e+00,  1.895652969444e+01,  1.026762580872e+01
  3.254500001669e+00,  2.914695739746e+00,  1.894639404380e+01,  1.031015205383e+01
  3.264500007033e+00,  2.924777984619e+00,  1.893631179893e+01,  1.035363960266e+01
  3.275000005960e+00,  2.935218811035e+00,  1.892587097251e+01,  1.039937019348e+01
  3.285500004888e+00,  2.945583343506e+00,  1.891550644004e+01,  1.044601631165e+01
  3.296000003815e+00,  2.955999374390e+00,  1.890509040916e+01,  1.049054622650e+01
  3.306500002742e+00,  2.966306686401e+00,  1.889478309715e+01,  1.053475093842e+01
  3.317500010133e+00,  2.976417541504e+00,  1.888467224205e+01,  1.057553768158e+01
  3.330500006676e+00,  2.986555099487e+00,  1.887453468406e+01,  1.061469173431e+01
  3.350500002503e+00,  2.996698379517e+00,  1.886439140403e+01,  1.065073680878e+01
  3.352000012994e+00,  2.997183799744e+00,  1.886390598381e+01,  1.065214252472e+01
  3.452500000596e+00,  3.003563404083e+00,  1.885752637947e+01,  1.061152553558e+01
  3.552500009537e+00,  3.002858400345e+00,  1.885823138320e+01,  1.054870891571e+01
  3.653000012040e+00,  3.002026319504e+00,  1.885906346405e+01,  1.049930191040e+01
  3.753500014544e+00,  3.001381874084e+00,  1.885970790946e+01,  1.045565509796e+01
  3.854000002146e+00,  3.000881195068e+00,  1.886020858848e+01,  1.042132091522e+01
  3.954000011086e+00,  3.000596046448e+00,  1.886049373710e+01,  1.038609313965e+01
  4.054500013590e+00,  3.000375270844e+00,  1.886071451271e+01,  1.035010623932e+01
  4.155000001192e+00,  3.000180006027e+00,  1.886090977752e+01,  1.032357501984e+01
  4.255000010133e+00,  3.000130176544e+00,  1.886095960700e+01,  1.029716396332e+01
  4.355500012636e+00,  3.000061988831e+00,  1.886102779472e+01,  1.027132892609e+01
