           Test time,     Standard travel,     Tool separation,      Standard force
  1.032999992371e+00,  5.655565857887e-01,  2.038481054308e+01,  9.772844910622e-01
  1.042999997735e+00,  5.755892395973e-01,  2.037477788927e+01,  1.000783085823e+00
  1.052999988198e+00,  5.856333374977e-01,  2.036473379137e+01,  1.024441838264e+00
  1.062999993563e+00,  5.957041382790e-01,  2.035466299059e+01,  1.050046086311e+00
  1.072999998927e+00,  6.058016419411e-01,  2.034456548692e+01,  1.074818730354e+00
  1.082999989390e+00,  6.159334778786e-01,  2.033443365099e+01,  1.099110722542e+00
  1.092999994755e+00,  6.260042786598e-01,  2.032436285021e+01,  1.124379277229e+00
  1.103000000119e+00,  6.360407471657e-01,  2.031432638170e+01,  1.150166630745e+00
  1.112999990582e+00,  6.460581421852e-01,  2.030430898668e+01,  1.175282597542e+00
  1.122999995947e+00,  6.560831665993e-01,  2.029428396227e+01,  1.199750065804e+00
  1.132999986410e+00,  6.660853028297e-01,  2.028428182604e+01,  1.224438786507e+00
  1.143500000238e+00,  6.765375733376e-01,  2.027382955553e+01,  1.250020146370e+00
  1.153999999166e+00,  6.869669556618e-01,  2.026340017320e+01,  1.277508854866e+00
  1.164499998093e+00,  6.974039673805e-01,  2.025296316149e+01,  1.304005742073e+00
  1.174999997020e+00,  7.078257203102e-01,  2.024254140856e+01,  1.331174015999e+00
  1.185499995947e+00,  7.182970643044e-01,  2.023207006456e+01,  1.358128666878e+00
  1.195999994874e+00,  7.287874817848e-01,  2.022157964708e+01,  1.385678410530e+00
  1.206000000238e+00,  7.388163208961e-01,  2.021155080797e+01,  1.410458683968e+00
  1.215999990702e+00,  7.488413453102e-01,  2.020152578356e+01,  1.436795353889e+00
  1.225999996066e+00,  7.588549256325e-01,  2.019151220323e+01,  1.463376164436e+00
  1.236499994993e+00,  7.693377137184e-01,  2.018102941515e+01,  1.490727543831e+00
  1.246999993920e+00,  7.797937989235e-01,  2.017057332994e+01,  1.517590641975e+00
  1.257499992847e+00,  7.902037501335e-01,  2.016016337873e+01,  1.545746326447e+00
  1.267999991775e+00,  8.006522059441e-01,  2.014971492292e+01,  1.572418689728e+00
  1.278499990702e+00,  8.111349940300e-01,  2.013923213484e+01,  1.598999500275e+00
  1.288999989629e+00,  8.216177821159e-01,  2.012874934675e+01,  1.626869678497e+00
  1.299499988556e+00,  8.321043848991e-01,  2.011826274397e+01,  1.655014514923e+00
  1.309499993920e+00,  8.421332240105e-01,  2.010823390486e+01,  1.681450366974e+00
  1.319999992847e+00,  8.526350855827e-01,  2.009773204328e+01,  1.710129261017e+00
  1.330499991775e+00,  8.630988001823e-01,  2.008726832868e+01,  1.739456653595e+00
  1.340499997139e+00,  8.731352686882e-01,  2.007723186018e+01,  1.766411304474e+00
  1.350499987602e+00,  8.832480311394e-01,  2.006711909773e+01,  1.792145252228e+00
  1.360499992967e+00,  8.933684229851e-01,  2.005699870588e+01,  1.818840503693e+00
  1.370499998331e+00,  9.035307765007e-01,  2.004683635236e+01,  1.846016407013e+00
  1.380499988794e+00,  9.136855006218e-01,  2.003668162824e+01,  1.875244617462e+00
  1.390499994159e+00,  9.238135218620e-01,  2.002655360700e+01,  1.902397632599e+00
  1.400499999523e+00,  9.338652491570e-01,  2.001650187971e+01,  1.930946826935e+00
  1.410999998450e+00,  9.442946314812e-01,  2.000607249738e+01,  1.961761951447e+00
  1.421499997377e+00,  9.546629786491e-01,  1.999570415022e+01,  1.991974353790e+00
  1.431999996305e+00,  9.650503993034e-01,  1.998531672956e+01,  2.020386219025e+00
  1.442499995232e+00,  9.754416346550e-01,  1.997492549421e+01,  2.051323413849e+00
  1.452500000596e+00,  9.854552149773e-01,  1.996491191389e+01,  2.079933643341e+00
  1.462499991059e+00,  9.956862330437e-01,  1.995468089582e+01,  2.107529163361e+00
  1.472499996424e+00,  1.006024003029e+00,  1.994434312584e+01,  2.134964466095e+00
  1.482499986887e+00,  1.016289353371e+00,  1.993407777549e+01,  2.162445545197e+00
  1.492499992251e+00,  1.026409745216e+00,  1.992395738365e+01,  2.191368579865e+00
  1.502999991179e+00,  1.036891102791e+00,  1.991347602607e+01,  2.220914602280e+00
  1.513499990106e+00,  1.047225117683e+00,  1.990314201118e+01,  2.251477956772e+00
  1.523999989033e+00,  1.057547688484e+00,  1.989281944038e+01,  2.281446218491e+00
  1.534499987960e+00,  1.067992329597e+00,  1.988237479927e+01,  2.311353445053e+00
  1.544499993324e+00,  1.078044056892e+00,  1.987232307197e+01,  2.338598012924e+00
  1.554499998689e+00,  1.088091969490e+00,  1.986227515938e+01,  2.365819692612e+00
  1.564999997616e+00,  1.098555684090e+00,  1.985181144478e+01,  2.394246816635e+00
  1.575499996543e+00,  1.108954548836e+00,  1.984141258003e+01,  2.424169301987e+00
  1.585999995470e+00,  1.119330525398e+00,  1.983103660347e+01,  2.454580068588e+00
  1.596499994397e+00,  1.129717946053e+00,  1.982064918281e+01,  2.485059499741e+00
  1.606999993324e+00,  1.140177845955e+00,  1.981018928291e+01,  2.515767812729e+00
  1.616999998689e+00,  1.150275349617e+00,  1.980009177925e+01,  2.544912099838e+00
  1.626999989152e+00,  1.160445332527e+00,  1.978992179634e+01,  2.572507619858e+00
  1.636999994516e+00,  1.170554280281e+00,  1.977981284858e+01,  2.601415395737e+00
  1.646999999881e+00,  1.180621266365e+00,  1.976974586250e+01,  2.631444692612e+00
  1.656999990344e+00,  1.190650105476e+00,  1.975971702339e+01,  2.660917043686e+00
  1.667499989271e+00,  1.201102375984e+00,  1.974926475288e+01,  2.692380666733e+00
  1.677999988198e+00,  1.211485981941e+00,  1.973888114692e+01,  2.724035024643e+00
  1.688499987125e+00,  1.221900105476e+00,  1.972846702339e+01,  2.755117177963e+00
  1.698499992490e+00,  1.231921315193e+00,  1.971844581367e+01,  2.784452199936e+00
  1.708499997854e+00,  1.242026448250e+00,  1.970834068062e+01,  2.814168691635e+00
  1.718499988317e+00,  1.252169728279e+00,  1.969819740059e+01,  2.843206167221e+00
  1.728499993682e+00,  1.262320637703e+00,  1.968804649116e+01,  2.873418569565e+00
  1.738499999046e+00,  1.272524952888e+00,  1.967784217598e+01,  2.902463674545e+00
  1.748499989510e+00,  1.282675862312e+00,  1.966769126655e+01,  2.930959463120e+00
  1.758999988437e+00,  1.293170928955e+00,  1.965719619991e+01,  2.962102413177e+00
  1.769499987364e+00,  1.303520202637e+00,  1.964684692623e+01,  2.994420528412e+00
  1.779999986291e+00,  1.313899993896e+00,  1.963646713497e+01,  3.025441646576e+00
  1.790500000119e+00,  1.324386596680e+00,  1.962598053219e+01,  3.056622982025e+00
  1.800499990582e+00,  1.334388732910e+00,  1.961597839596e+01,  3.086522579193e+00
  1.810499995947e+00,  1.344432830811e+00,  1.960593429806e+01,  3.115811824799e+00
  1.820499986410e+00,  1.354457855225e+00,  1.959590927364e+01,  3.144887447357e+00
  1.831000000238e+00,  1.364879608154e+00,  1.958548752071e+01,  3.175000667572e+00
  1.841499999166e+00,  1.375158309937e+00,  1.957520881893e+01,  3.206052303314e+00
  1.851999998093e+00,  1.385471343994e+00,  1.956489578487e+01,  3.235692501068e+00
  1.862499997020e+00,  1.395915985107e+00,  1.955445114376e+01,  3.268018245697e+00
  1.872499987483e+00,  1.406013488770e+00,  1.954435364010e+01,  3.298207759857e+00
  1.882499992847e+00,  1.416156768799e+00,  1.953421036007e+01,  3.328748226166e+00
  1.892499998212e+00,  1.426250457764e+00,  1.952411667110e+01,  3.359059810638e+00
  1.902499988675e+00,  1.436283111572e+00,  1.951408401729e+01,  3.389890193939e+00
  1.912999987602e+00,  1.446704864502e+00,  1.950366226436e+01,  3.420041561127e+00
  1.923499986529e+00,  1.457027435303e+00,  1.949333969356e+01,  3.451177120209e+00
  1.934000000358e+00,  1.467355728149e+00,  1.948301140072e+01,  3.484456539154e+00
  1.944499999285e+00,  1.477842330933e+00,  1.947252479793e+01,  3.517583370209e+00
  1.954499989748e+00,  1.487939834595e+00,  1.946242729427e+01,  3.548078060150e+00
  1.964499995112e+00,  1.498064041138e+00,  1.945230308773e+01,  3.579549312592e+00
  1.974500000477e+00,  1.508199691772e+00,  1.944216743709e+01,  3.610806941986e+00
  1.984499990940e+00,  1.518301010132e+00,  1.943206611873e+01,  3.641232967377e+00
  1.994499996305e+00,  1.528341293335e+00,  1.942202583553e+01,  3.672116756439e+00
  2.004999995232e+00,  1.538839221001e+00,  1.941152790786e+01,  3.706203937531e+00
  2.015000000596e+00,  1.548860430717e+00,  1.940150669815e+01,  3.738804340363e+00
  2.024999991059e+00,  1.558866381645e+00,  1.939150074722e+01,  3.770641803741e+00
  2.034999996424e+00,  1.568887591362e+00,  1.938147953750e+01,  3.802868366241e+00
  2.045499995351e+00,  1.579381823540e+00,  1.937098530533e+01,  3.835354328156e+00
  2.055999994278e+00,  1.589803576469e+00,  1.936056355240e+01,  3.866886615753e+00
  2.066499993205e+00,  1.600179553032e+00,  1.935018757583e+01,  3.899448871613e+00
  2.076999992132e+00,  1.610566973686e+00,  1.933980015518e+01,  3.932163715363e+00
  2.087499991059e+00,  1.620965838432e+00,  1.932940129043e+01,  3.964916706085e+00
  2.097999989986e+00,  1.631418108940e+00,  1.931894901993e+01,  3.998356342316e+00
  2.108499988914e+00,  1.641889452934e+00,  1.930847767593e+01,  4.033016681671e+00
  2.118499994278e+00,  1.651948809624e+00,  1.929841831924e+01,  4.064220905304e+00
  2.128499999642e+00,  1.662057757378e+00,  1.928830937149e+01,  4.094471454620e+00
  2.138499990106e+00,  1.672181963921e+00,  1.927818516495e+01,  4.127438068390e+00
  2.148499995470e+00,  1.682298541069e+00,  1.926806858780e+01,  4.159969806671e+00
  2.158500000834e+00,  1.692430377007e+00,  1.925793675186e+01,  4.192844867706e+00
  2.168499991298e+00,  1.702558398247e+00,  1.924780873062e+01,  4.225262165070e+00
  2.178499996662e+00,  1.712606310844e+00,  1.923776081802e+01,  4.257496356964e+00
  2.188999995589e+00,  1.722967028618e+00,  1.922740010025e+01,  4.289906024933e+00
  2.199499994516e+00,  1.733289599419e+00,  1.921707752945e+01,  4.323132038116e+00
  2.209999993443e+00,  1.743692278862e+00,  1.920667485000e+01,  4.356274127960e+00
  2.219999998808e+00,  1.753705859184e+00,  1.919666126968e+01,  4.388813495636e+00
  2.229999989271e+00,  1.763883471489e+00,  1.918648365738e+01,  4.422283649445e+00
  2.239999994636e+00,  1.774198412895e+00,  1.917616871597e+01,  4.455463886261e+00
  2.250000000000e+00,  1.784414172173e+00,  1.916595295669e+01,  4.487469196320e+00
  2.260499998927e+00,  1.794888257980e+00,  1.915547887089e+01,  4.521019935608e+00
  2.270999997854e+00,  1.805151700974e+00,  1.914521542789e+01,  4.556038856506e+00
  2.281499996781e+00,  1.815327405930e+00,  1.913503972294e+01,  4.590210914612e+00
  2.291999995708e+00,  1.825598478317e+00,  1.912476865055e+01,  4.624222755432e+00
  2.302499994636e+00,  1.836043119431e+00,  1.911432400944e+01,  4.659180641174e+00
  2.312500000000e+00,  1.846148252487e+00,  1.910421887638e+01,  4.692414283752e+00
  2.322499990463e+00,  1.856291532516e+00,  1.909407559635e+01,  4.724061012268e+00
  2.332499995828e+00,  1.866324186325e+00,  1.908404294254e+01,  4.756585121155e+00
  2.342999994755e+00,  1.876696348190e+00,  1.907367078068e+01,  4.790856361389e+00
  2.353499993682e+00,  1.886925458908e+00,  1.906344166996e+01,  4.825104713440e+00
  2.363999992609e+00,  1.897110700607e+00,  1.905325642826e+01,  4.859986305237e+00
  2.374499991536e+00,  1.907366514206e+00,  1.904300061466e+01,  4.895958900452e+00
  2.384999990463e+00,  1.917822599411e+00,  1.903254452945e+01,  4.931786537170e+00
  2.394999995828e+00,  1.927923917770e+00,  1.902244321110e+01,  4.965668678284e+00
  2.404999986291e+00,  1.938132047653e+00,  1.901223508121e+01,  4.998291969299e+00
  2.414999991655e+00,  1.948321104050e+00,  1.900204602482e+01,  5.031754493713e+00
  2.424999997020e+00,  1.958388090134e+00,  1.899197903873e+01,  5.065606117249e+00
  2.435499995947e+00,  1.968794584274e+00,  1.898157254459e+01,  5.102089881897e+00
  2.445999994874e+00,  1.979147672653e+00,  1.897121945621e+01,  5.138527870178e+00
  2.456499993801e+00,  1.989523649216e+00,  1.896084347965e+01,  5.174401283264e+00
  2.466999992728e+00,  1.999941587448e+00,  1.895042554142e+01,  5.209404945374e+00
  2.476999998093e+00,  2.009974241257e+00,  1.894039288761e+01,  5.243256568909e+00
  2.486999988556e+00,  2.020029783249e+00,  1.893033734562e+01,  5.276223182678e+00
  2.496999993920e+00,  2.030050992966e+00,  1.892031613590e+01,  5.310410499573e+00
  2.506999999285e+00,  2.040078639984e+00,  1.891028848888e+01,  5.344733238220e+00
  2.516999989748e+00,  2.050179958344e+00,  1.890018717052e+01,  5.379179954529e+00
  2.526999995112e+00,  2.060269832611e+00,  1.889009729625e+01,  5.412047386169e+00
  2.537000000477e+00,  2.070317745209e+00,  1.888004938366e+01,  5.446738243103e+00
  2.547499999404e+00,  2.080789089203e+00,  1.886957803966e+01,  5.482153892517e+00
  2.557999998331e+00,  2.091187953949e+00,  1.885917917492e+01,  5.517355918884e+00
  2.568499997258e+00,  2.101632595062e+00,  1.884873453380e+01,  5.553267478943e+00
  2.578499987721e+00,  2.111661434174e+00,  1.883870569469e+01,  5.587225914001e+00
  2.588499993086e+00,  2.121697902679e+00,  1.882866922619e+01,  5.620322227478e+00
  2.598499998450e+00,  2.131776332855e+00,  1.881859079601e+01,  5.654074668884e+00
  2.608499988914e+00,  2.141824245453e+00,  1.880854288341e+01,  5.689337730408e+00
  2.618999987841e+00,  2.152196407318e+00,  1.879817072155e+01,  5.725386619568e+00
  2.629499986768e+00,  2.162457942963e+00,  1.878790918590e+01,  5.761137962341e+00
  2.640000000596e+00,  2.172772884369e+00,  1.877759424450e+01,  5.798323631287e+00
  2.650499999523e+00,  2.183118343353e+00,  1.876724878551e+01,  5.834631919861e+00
  2.660999998450e+00,  2.193521022797e+00,  1.875684610607e+01,  5.871428489685e+00
  2.670999988914e+00,  2.203523159027e+00,  1.874684396984e+01,  5.906599998474e+00
  2.680999994278e+00,  2.213559627533e+00,  1.873680750133e+01,  5.942252159119e+00
  2.690999999642e+00,  2.223561763763e+00,  1.872680536510e+01,  5.976637840271e+00
  2.701499998569e+00,  2.233998775482e+00,  1.871636835338e+01,  6.013930320740e+00
  2.711999997497e+00,  2.244390010834e+00,  1.870597711803e+01,  6.050627708435e+00
  2.722499996424e+00,  2.254804134369e+00,  1.869556299450e+01,  6.088271141052e+00
  2.732499986887e+00,  2.264871120453e+00,  1.868549600841e+01,  6.122885704041e+00
  2.742499992251e+00,  2.274983882904e+00,  1.867538324596e+01,  6.158377647400e+00
  2.752499997616e+00,  2.285142421722e+00,  1.866522470714e+01,  6.193320274353e+00
  2.762499988079e+00,  2.295230388641e+00,  1.865513674022e+01,  6.228175163269e+00
  2.772999987006e+00,  2.305652141571e+00,  1.864471498729e+01,  6.264613151550e+00
  2.783500000834e+00,  2.315921306610e+00,  1.863444582226e+01,  6.302218437195e+00
  2.793999999762e+00,  2.326255321503e+00,  1.862411180736e+01,  6.339320182800e+00
  2.804499998689e+00,  2.336688518524e+00,  1.861367861034e+01,  6.376376152039e+00
  2.814499989152e+00,  2.346782207489e+00,  1.860358492138e+01,  6.411952018738e+00
  2.824499994516e+00,  2.356914043427e+00,  1.859345308544e+01,  6.447237968445e+00
  2.834499999881e+00,  2.367000102997e+00,  1.858336702587e+01,  6.483492851257e+00
  2.844499990344e+00,  2.377028942108e+00,  1.857333818676e+01,  6.520472526550e+00
  2.854499995708e+00,  2.387053966522e+00,  1.856331316234e+01,  6.555987358093e+00
  2.864500001073e+00,  2.397078990936e+00,  1.855328813793e+01,  6.592852592468e+00
  2.874499991536e+00,  2.407241344452e+00,  1.854312578441e+01,  6.630251884460e+00
  2.884499996901e+00,  2.417491436005e+00,  1.853287569286e+01,  6.666590690613e+00
  2.894499987364e+00,  2.427646160126e+00,  1.852272096874e+01,  6.701807975769e+00
  2.904499992728e+00,  2.437659740448e+00,  1.851270738842e+01,  6.740412712097e+00
  2.914999991655e+00,  2.448031902313e+00,  1.850233522655e+01,  6.779345512390e+00
  2.925499990582e+00,  2.458276271820e+00,  1.849209085705e+01,  6.817622184753e+00
  2.935999989510e+00,  2.468522548676e+00,  1.848184458019e+01,  6.855654716492e+00
  2.946499988437e+00,  2.478900432587e+00,  1.847146669628e+01,  6.893748283386e+00
  2.956999987364e+00,  2.489379405975e+00,  1.846098772289e+01,  6.931193351746e+00
  2.966999992728e+00,  2.499438762665e+00,  1.845092836620e+01,  6.966921806335e+00
  2.976999998093e+00,  2.509517192841e+00,  1.844084993603e+01,  7.004145622253e+00
  2.986999988556e+00,  2.519561290741e+00,  1.843080583812e+01,  7.041399955750e+00
  2.997499987483e+00,  2.530059337616e+00,  1.842030779125e+01,  7.081164360046e+00
  3.007999986410e+00,  2.540505647659e+00,  1.840986148121e+01,  7.119675636292e+00
  3.018500000238e+00,  2.550957918167e+00,  1.839940921070e+01,  7.157532691956e+00
  3.028499990702e+00,  2.560963869095e+00,  1.838940325977e+01,  7.193207740784e+00
  3.038499996066e+00,  2.570973634720e+00,  1.837939349415e+01,  7.230034828186e+00
  3.048999994993e+00,  2.581448793411e+00,  1.836891833545e+01,  7.268395423889e+00
  3.059499993920e+00,  2.591943025589e+00,  1.835842410328e+01,  7.306542396545e+00
  3.069999992847e+00,  2.602414369583e+00,  1.834795275928e+01,  7.345292091370e+00
  3.080499991775e+00,  2.612851381302e+00,  1.833751574756e+01,  7.385010719299e+00
  3.090999990702e+00,  2.623318910599e+00,  1.832704821827e+01,  7.422837257385e+00
  3.100999996066e+00,  2.633332490921e+00,  1.831703463794e+01,  7.461495399475e+00
  3.110999986529e+00,  2.643399477005e+00,  1.830696765186e+01,  7.500199317932e+00
  3.120999991894e+00,  2.653508424759e+00,  1.829685870411e+01,  7.540467262268e+00
  3.130999997258e+00,  2.663708925247e+00,  1.828665820362e+01,  7.578751564026e+00
  3.140999987721e+00,  2.674000978470e+00,  1.827636615040e+01,  7.617989540100e+00
  3.150999993086e+00,  2.684277772903e+00,  1.826608935596e+01,  7.657349586487e+00
  3.160999998450e+00,  2.694501161575e+00,  1.825586596729e+01,  7.695984840393e+00
  3.170999988914e+00,  2.704625368118e+00,  1.824574176075e+01,  7.733048439026e+00
  3.180999994278e+00,  2.714680910110e+00,  1.823568621876e+01,  7.772416114807e+00
  3.191499993205e+00,  2.725167512894e+00,  1.822519961597e+01,  7.813530921936e+00
  3.201999992132e+00,  2.735661745071e+00,  1.821470538379e+01,  7.853867530823e+00
  3.212499991059e+00,  2.746155977249e+00,  1.820421115162e+01,  7.894791603088e+00
  3.222499996424e+00,  2.756181001663e+00,  1.819418612720e+01,  7.932755470276e+00
  3.232999995351e+00,  2.766629457474e+00,  1.818373767139e+01,  7.972069740295e+00
  3.243499994278e+00,  2.777001619339e+00,  1.817336550953e+01,  8.012642860413e+00
  3.253999993205e+00,  2.787369966507e+00,  1.816299716236e+01,  8.051438331604e+00
  3.264499992132e+00,  2.797698974609e+00,  1.815266815426e+01,  8.091131210327e+00
  3.274999991059e+00,  2.807968139648e+00,  1.814239898922e+01,  8.132802963257e+00
  3.285499989986e+00,  2.818347930908e+00,  1.813201919796e+01,  8.172910690308e+00
  3.295499995351e+00,  2.828395843506e+00,  1.812197128536e+01,  8.210126876831e+00
  3.305500000715e+00,  2.838455200195e+00,  1.811191192867e+01,  8.249090194702e+00
  3.315499991179e+00,  2.848457336426e+00,  1.810190979244e+01,  8.287313461304e+00
  3.325999990106e+00,  2.858879089355e+00,  1.809148803951e+01,  8.327352523804e+00
  3.336499989033e+00,  2.869144439697e+00,  1.808122268917e+01,  8.367216110229e+00
  3.346999987960e+00,  2.879339218140e+00,  1.807102791073e+01,  8.408544540405e+00
  3.357499986887e+00,  2.889719009399e+00,  1.806064811947e+01,  8.449789047241e+00
  3.367499992251e+00,  2.899862289429e+00,  1.805050483944e+01,  8.489751815796e+00
  3.377499997616e+00,  2.910142898560e+00,  1.804022423031e+01,  8.529211044312e+00
  3.387499988079e+00,  2.920366287231e+00,  1.803000084163e+01,  8.570241928101e+00
  3.397499993443e+00,  2.930467605591e+00,  1.801989952327e+01,  8.610036849976e+00
  3.407999992371e+00,  2.940912246704e+00,  1.800945488216e+01,  8.651594161987e+00
  3.418499991298e+00,  2.951257705688e+00,  1.799910942318e+01,  8.693273544312e+00
  3.428999990225e+00,  2.961694717407e+00,  1.798867241146e+01,  8.734922409058e+00
  3.438999995589e+00,  2.971773147583e+00,  1.797859398128e+01,  8.774656295776e+00
  3.449000000954e+00,  2.981904983521e+00,  1.796846214535e+01,  8.815397262573e+00
  3.458999991417e+00,  2.992029190063e+00,  1.795833793880e+01,  8.855924606323e+00
  3.468999996781e+00,  3.002122879028e+00,  1.794824424984e+01,  8.896726608276e+00
  3.478999987245e+00,  3.012197494507e+00,  1.793816963436e+01,  8.937833786011e+00
  3.488999992609e+00,  3.022245407104e+00,  1.792812172176e+01,  8.977422714233e+00
  3.498999997973e+00,  3.032247543335e+00,  1.791811958553e+01,  9.017782211304e+00
  3.509499996901e+00,  3.042738199234e+00,  1.790762892963e+01,  9.061480522156e+00
  3.519499987364e+00,  3.052751779556e+00,  1.789761534931e+01,  9.101771354675e+00
  3.529499992728e+00,  3.062792062759e+00,  1.788757506611e+01,  9.143778800964e+00
  3.539499998093e+00,  3.072893381119e+00,  1.787747374775e+01,  9.185542106628e+00
  3.549499988556e+00,  3.082975625992e+00,  1.786739150287e+01,  9.227412223816e+00
  3.559499993920e+00,  3.093027353287e+00,  1.785733977558e+01,  9.267130851746e+00
  3.569499999285e+00,  3.103033304214e+00,  1.784733382465e+01,  9.307612419128e+00
