           Test time,     Standard travel,     Tool separation,      Standard force
  7.484999895096e-01,  4.114423394203e-01,  1.753535738394e+01,  2.077210992575e-01
  7.584999948740e-01,  4.216352105141e-01,  1.752516451285e+01,  2.140840142965e-01
  7.689999938011e-01,  4.319024682045e-01,  1.751489725516e+01,  2.227243036032e-01
  7.794999927282e-01,  4.419789910316e-01,  1.750482073233e+01,  2.284673303366e-01
  7.899999916553e-01,  4.520803093910e-01,  1.749471941397e+01,  2.347596734762e-01
  8.004999905825e-01,  4.623456597328e-01,  1.748445406363e+01,  2.402814477682e-01
  8.109999895096e-01,  4.727712273598e-01,  1.747402849600e+01,  2.444890588522e-01
  8.214999884367e-01,  4.831548333168e-01,  1.746364489004e+01,  2.513507604599e-01
  8.320000022650e-01,  4.935308098793e-01,  1.745326891348e+01,  2.587569952011e-01
  8.425000011921e-01,  5.038648247719e-01,  1.744293489859e+01,  2.634528875351e-01
  8.530000001192e-01,  5.140901207924e-01,  1.743270960257e+01,  2.685302495956e-01
  8.634999990463e-01,  5.241857171059e-01,  1.742261400626e+01,  2.753185033798e-01
  8.739999979734e-01,  5.343137383461e-01,  1.741248598502e+01,  2.818645238876e-01
  8.844999969006e-01,  5.445600152016e-01,  1.740223970816e+01,  2.882541418076e-01
  8.949999958277e-01,  5.549970269203e-01,  1.739180269644e+01,  2.954925298691e-01
  9.050000011921e-01,  5.651517510414e-01,  1.738164797232e+01,  3.008750677109e-01
  9.149999916553e-01,  5.754018425941e-01,  1.737139788077e+01,  3.061317205429e-01
  9.249999970198e-01,  5.856176018715e-01,  1.736118212149e+01,  3.105586767197e-01
  9.350000023842e-01,  5.956726670265e-01,  1.735112705634e+01,  3.163001239300e-01
  9.455000013113e-01,  6.060104966164e-01,  1.734078922675e+01,  3.237206637859e-01
  9.560000002384e-01,  6.162052750587e-01,  1.733059444830e+01,  3.326871097088e-01
  9.664999991655e-01,  6.265087723732e-01,  1.732029095099e+01,  3.403870761395e-01
  9.764999896288e-01,  6.365948319435e-01,  1.731020489142e+01,  3.462216556072e-01
  9.864999949932e-01,  6.468830704689e-01,  1.729991665289e+01,  3.505475223064e-01
  9.965000003576e-01,  6.571827530861e-01,  1.728961697028e+01,  3.546712100506e-01
  1.006499990821e+00,  6.673298478127e-01,  1.727946987555e+01,  3.610236346722e-01
  1.016999989748e+00,  6.777859330177e-01,  1.726901379034e+01,  3.676898181438e-01
  1.027499988675e+00,  6.880741715431e-01,  1.725872555182e+01,  3.753058612347e-01
  1.038000002503e+00,  6.983337998390e-01,  1.724846592352e+01,  3.835055530071e-01
  1.048500001431e+00,  7.088051438332e-01,  1.723799457953e+01,  3.900134265423e-01
  1.058499991894e+00,  7.189636826515e-01,  1.722783604071e+01,  3.938414752483e-01
  1.068499997258e+00,  7.290688157082e-01,  1.721773090765e+01,  3.992078006268e-01
  1.078999996185e+00,  7.394714951515e-01,  1.720732822821e+01,  4.069325625896e-01
  1.089499995112e+00,  7.497368454933e-01,  1.719706287787e+01,  4.159562289715e-01
  1.099999994040e+00,  7.599697709084e-01,  1.718682995245e+01,  4.233052432537e-01
  1.110499992967e+00,  7.702446579933e-01,  1.717655506537e+01,  4.305970370770e-01
  1.120999991894e+00,  7.807007431984e-01,  1.716609898016e+01,  4.369656741619e-01
  1.130999997258e+00,  7.908096909523e-01,  1.715599003241e+01,  4.420954883099e-01
  1.141000002623e+00,  8.009453415871e-01,  1.714585438177e+01,  4.474618136883e-01
  1.150999993086e+00,  8.109894394875e-01,  1.713581028387e+01,  4.558732211590e-01
  1.161499992013e+00,  8.214722275734e-01,  1.712532749579e+01,  4.643513858318e-01
  1.171999990940e+00,  8.319092392921e-01,  1.711489048407e+01,  4.722611606121e-01
  1.182499989867e+00,  8.423219919205e-01,  1.710447773144e+01,  4.796914160252e-01
  1.192999988794e+00,  8.527513742447e-01,  1.709404834912e+01,  4.854926168919e-01
  1.203500002623e+00,  8.632036447525e-01,  1.708359607861e+01,  4.922694265842e-01
  1.214000001550e+00,  8.736635446548e-01,  1.707313617871e+01,  4.983042776585e-01
  1.223999992013e+00,  8.836885690689e-01,  1.706311115429e+01,  5.046195387840e-01
  1.233999997377e+00,  8.937364816666e-01,  1.705306324170e+01,  5.114173293114e-01
  1.244499996305e+00,  9.042307138443e-01,  1.704256900952e+01,  5.183982253075e-01
  1.254500001669e+00,  9.142366647720e-01,  1.703256305859e+01,  5.250014662743e-01
  1.264499992132e+00,  9.243112802505e-01,  1.702248844311e+01,  5.319518446922e-01
  1.274499997497e+00,  9.344354867935e-01,  1.701236423657e+01,  5.395011305809e-01
  1.284500002861e+00,  9.445863962173e-01,  1.700221332714e+01,  5.463313460350e-01
  1.294499993324e+00,  9.547411203384e-01,  1.699205860302e+01,  5.541476607323e-01
  1.304499998689e+00,  9.648119211197e-01,  1.698198780224e+01,  5.609588027000e-01
  1.314999997616e+00,  9.752222299576e-01,  1.697157749340e+01,  5.681914687157e-01
  1.325499996543e+00,  9.854742288589e-01,  1.696132549450e+01,  5.749015212059e-01
  1.335999995470e+00,  9.956766366959e-01,  1.695112308667e+01,  5.832042098045e-01
  1.346499994397e+00,  1.006102204323e+00,  1.694069751904e+01,  5.918597579002e-01
  1.356499999762e+00,  1.016287446022e+00,  1.693051227734e+01,  5.984858870506e-01
  1.366499990225e+00,  1.026548981667e+00,  1.692025074170e+01,  6.048306822777e-01
  1.376499995589e+00,  1.036715149879e+00,  1.691008457348e+01,  6.118268370628e-01
  1.386999994516e+00,  1.047209382057e+00,  1.689959034130e+01,  6.181420683861e-01
  1.397499993443e+00,  1.057451844215e+00,  1.688934787915e+01,  6.260003447533e-01
  1.407999992371e+00,  1.067583680153e+00,  1.687921604321e+01,  6.345052123070e-01
  1.418499991298e+00,  1.077818512917e+00,  1.686898121045e+01,  6.427296996117e-01
  1.428999990225e+00,  1.088198304176e+00,  1.685860141919e+01,  6.510877013206e-01
  1.439499989152e+00,  1.098659396172e+00,  1.684814032719e+01,  6.581687927246e-01
  1.450000002980e+00,  1.109115481377e+00,  1.683768424199e+01,  6.655406951904e-01
  1.460500001907e+00,  1.119495272636e+00,  1.682730445073e+01,  6.726932525635e-01
  1.471000000834e+00,  1.129913210869e+00,  1.681688651249e+01,  6.807765960693e-01
  1.480999991298e+00,  1.139976382256e+00,  1.680682334111e+01,  6.887779235840e-01
  1.490999996662e+00,  1.150211215019e+00,  1.679658850834e+01,  6.961917877197e-01
  1.501000002027e+00,  1.160560488701e+00,  1.678623923466e+01,  7.036418914795e-01
  1.510999992490e+00,  1.170890688896e+00,  1.677590903447e+01,  7.113304138184e-01
  1.520999997854e+00,  1.181095004082e+00,  1.676570471928e+01,  7.182159423828e-01
  1.531499996781e+00,  1.191577792168e+00,  1.675522193119e+01,  7.253284454346e-01
  1.541999995708e+00,  1.201864123344e+00,  1.674493560002e+01,  7.328929901123e-01
  1.552499994636e+00,  1.212127566338e+00,  1.673467215702e+01,  7.419109344482e-01
  1.562999993563e+00,  1.222499728203e+00,  1.672429999516e+01,  7.505970001221e-01
  1.572999998927e+00,  1.232505679131e+00,  1.671429404423e+01,  7.589645385742e-01
  1.582999989390e+00,  1.242580294609e+00,  1.670421942875e+01,  7.654380798340e-01
  1.592999994755e+00,  1.252616763115e+00,  1.669418296025e+01,  7.730569839478e-01
  1.603499993682e+00,  1.263061404228e+00,  1.668373831913e+01,  7.813234329224e-01
  1.613999992609e+00,  1.273506045341e+00,  1.667329367802e+01,  7.889375686646e-01
  1.623999997973e+00,  1.283561587334e+00,  1.666323813603e+01,  7.967100143433e-01
  1.633999988437e+00,  1.293773531914e+00,  1.665302619145e+01,  8.046579360962e-01
  1.643999993801e+00,  1.304000735283e+00,  1.664279898808e+01,  8.128309249878e-01
  1.653999999166e+00,  1.314144015312e+00,  1.663265570805e+01,  8.201627731323e-01
  1.664499998093e+00,  1.324584841728e+00,  1.662221488163e+01,  8.279848098755e-01
  1.674999997020e+00,  1.334833025932e+00,  1.661196669743e+01,  8.372564315796e-01
  1.685499995947e+00,  1.345009922981e+00,  1.660178980038e+01,  8.466008901596e-01
  1.695999994874e+00,  1.355271458626e+00,  1.659152826474e+01,  8.547986745834e-01
  1.706499993801e+00,  1.365662693977e+00,  1.658113702938e+01,  8.638147115707e-01
  1.716499999166e+00,  1.375764012337e+00,  1.657103571102e+01,  8.727697134018e-01
  1.726499989629e+00,  1.386017918587e+00,  1.656078180477e+01,  8.796590566635e-01
  1.736499994993e+00,  1.396309971809e+00,  1.655048975155e+01,  8.875783681870e-01
  1.746500000358e+00,  1.406529545784e+00,  1.654027017758e+01,  8.952916860580e-01
  1.756499990821e+00,  1.416653752327e+00,  1.653014597103e+01,  9.045671224594e-01
  1.766999989748e+00,  1.427147984505e+00,  1.651965173886e+01,  9.126313924789e-01
  1.777499988675e+00,  1.437535405159e+00,  1.650926431820e+01,  9.228185415268e-01
  1.788000002503e+00,  1.447922825813e+00,  1.649887689755e+01,  9.316114187241e-01
  1.797999992967e+00,  1.457936406136e+00,  1.648886331723e+01,  9.397825002670e-01
  1.807999998331e+00,  1.468052983284e+00,  1.647874674008e+01,  9.460824728012e-01
  1.817999988794e+00,  1.478264927864e+00,  1.646853479550e+01,  9.537690877914e-01
  1.827999994159e+00,  1.488350987434e+00,  1.645844873593e+01,  9.601625204086e-01
  1.838499993086e+00,  1.498742222786e+00,  1.644805750058e+01,  9.690450429916e-01
  1.848999992013e+00,  1.508984684944e+00,  1.643781503842e+01,  9.779447317123e-01
  1.859499990940e+00,  1.519221425056e+00,  1.642757829831e+01,  9.870237112045e-01
  1.869999989867e+00,  1.529551625252e+00,  1.641724809811e+01,  9.948076009750e-01
  1.880499988794e+00,  1.540015339851e+00,  1.640678438351e+01,  1.002610564232e+00
  1.890499994159e+00,  1.550017476082e+00,  1.639678224728e+01,  1.010348677635e+00
  1.900999993086e+00,  1.560485005379e+00,  1.638631471798e+01,  1.018363356590e+00
  1.911499992013e+00,  1.570841908455e+00,  1.637595781491e+01,  1.026929259300e+00
  1.921999990940e+00,  1.581172108650e+00,  1.636562761471e+01,  1.036301970482e+00
  1.932499989867e+00,  1.591658711433e+00,  1.635514101193e+01,  1.045565962791e+00
  1.942499995232e+00,  1.601822733879e+00,  1.634497698948e+01,  1.052562475204e+00
  1.952500000596e+00,  1.612061381340e+00,  1.633473834202e+01,  1.060964345932e+00
  1.962499991059e+00,  1.622300028801e+00,  1.632449969456e+01,  1.069614171982e+00
  1.972499996424e+00,  1.632416605949e+00,  1.631438311741e+01,  1.078359365463e+00
  1.982500001788e+00,  1.642437815666e+00,  1.630436190770e+01,  1.086711645126e+00
  1.993000000715e+00,  1.652912974358e+00,  1.629388674900e+01,  1.095138311386e+00
  2.003499999642e+00,  1.663338541985e+00,  1.628346118138e+01,  1.101943731308e+00
  2.013999998569e+00,  1.673699259758e+00,  1.627310046360e+01,  1.109367132187e+00
  2.024499997497e+00,  1.684121012688e+00,  1.626267871067e+01,  1.117286443710e+00
  2.034500002861e+00,  1.694149851799e+00,  1.625264987156e+01,  1.125241994858e+00
  2.044499993324e+00,  1.704262614250e+00,  1.624253710911e+01,  1.133115530014e+00
  2.054499998689e+00,  1.714371562004e+00,  1.623242816136e+01,  1.142213582993e+00
  2.064499989152e+00,  1.724419474602e+00,  1.622238024876e+01,  1.149833440781e+00
  2.075000002980e+00,  1.734848856926e+00,  1.621195086644e+01,  1.157295942307e+00
  2.085500001907e+00,  1.745133280754e+00,  1.620166644261e+01,  1.166073560715e+00
  2.096000000834e+00,  1.755398631096e+00,  1.619140109227e+01,  1.175511121750e+00
  2.106499999762e+00,  1.765812754631e+00,  1.618098696873e+01,  1.183993101120e+00
  2.116499990225e+00,  1.775929331779e+00,  1.617087039158e+01,  1.192114591599e+00
  2.126499995589e+00,  1.786103129387e+00,  1.616069659397e+01,  1.200018644333e+00
  2.136500000954e+00,  1.796238780022e+00,  1.615056094334e+01,  1.207726240158e+00
  2.146999999881e+00,  1.806721568108e+00,  1.614007815525e+01,  1.215531110764e+00
  2.157499998808e+00,  1.817070841789e+00,  1.612972888157e+01,  1.223675489426e+00
  2.167999997735e+00,  1.827427744865e+00,  1.611937197850e+01,  1.233591794968e+00
  2.177999988198e+00,  1.837445139885e+00,  1.610935458348e+01,  1.242216825485e+00
  2.187999993563e+00,  1.847599029541e+00,  1.609920069382e+01,  1.250955224037e+00
  2.197999998927e+00,  1.857765197754e+00,  1.608903452561e+01,  1.260108590126e+00
  2.207999989390e+00,  1.867904663086e+00,  1.607889506028e+01,  1.268642067909e+00
  2.217999994755e+00,  1.877948760986e+00,  1.606885096238e+01,  1.277324318886e+00
  2.228499993682e+00,  1.888347625732e+00,  1.605845209763e+01,  1.286849617958e+00
  2.238999992609e+00,  1.898738861084e+00,  1.604806086228e+01,  1.296306252480e+00
  2.248999997973e+00,  1.908771514893e+00,  1.603802820847e+01,  1.302878975868e+00
  2.258999988437e+00,  1.918891906738e+00,  1.602790781662e+01,  1.310504555702e+00
  2.268999993801e+00,  1.929019927979e+00,  1.601777979538e+01,  1.317309975624e+00
  2.278999999166e+00,  1.939086914063e+00,  1.600771280930e+01,  1.324962258339e+00
  2.288999989629e+00,  1.949108123779e+00,  1.599769159958e+01,  1.333417534828e+00
  2.298999994993e+00,  1.959121704102e+00,  1.598767801926e+01,  1.343158364296e+00
  2.309000000358e+00,  1.969135284424e+00,  1.597766443894e+01,  1.351733803749e+00
  2.318999990821e+00,  1.979175567627e+00,  1.596762415573e+01,  1.360660195351e+00
  2.328999996185e+00,  1.989238739014e+00,  1.595756098435e+01,  1.368899941444e+00
  2.339000001550e+00,  1.999279022217e+00,  1.594752070114e+01,  1.375835061073e+00
  2.349500000477e+00,  2.009769439697e+00,  1.593703028366e+01,  1.385146737099e+00
  2.359499990940e+00,  2.019813537598e+00,  1.592698618576e+01,  1.394132256508e+00
  2.369499996305e+00,  2.029949188232e+00,  1.591685053513e+01,  1.402099251747e+00
  2.379500001669e+00,  2.040134429932e+00,  1.590666529343e+01,  1.409412026405e+00
  2.389499992132e+00,  2.050277709961e+00,  1.589652201340e+01,  1.417197823524e+00
  2.399499997497e+00,  2.060337066650e+00,  1.588646265671e+01,  1.423701882362e+00
  2.409999996424e+00,  2.070785522461e+00,  1.587601420090e+01,  1.429430603981e+00
  2.420499995351e+00,  2.081127166748e+00,  1.586567255661e+01,  1.437914490700e+00
  2.430999994278e+00,  2.091478347778e+00,  1.585532137558e+01,  1.446991562843e+00
  2.441499993205e+00,  2.101971626282e+00,  1.584482809708e+01,  1.455563068390e+00
  2.451499998569e+00,  2.112038612366e+00,  1.583476111100e+01,  1.463623523712e+00
  2.461499989033e+00,  2.122185707092e+00,  1.582461401627e+01,  1.472168445587e+00
  2.471499994397e+00,  2.132340431213e+00,  1.581445929215e+01,  1.479650974274e+00
  2.481499999762e+00,  2.142407417297e+00,  1.580439230606e+01,  1.487390995026e+00
  2.491999998689e+00,  2.152890205383e+00,  1.579390951798e+01,  1.496387958527e+00
  2.502499997616e+00,  2.163376808167e+00,  1.578342291520e+01,  1.505587100983e+00
  2.512999996543e+00,  2.173806190491e+00,  1.577299353287e+01,  1.515137195587e+00
  2.523499995470e+00,  2.184239387512e+00,  1.576256033585e+01,  1.523540973663e+00
  2.533999994397e+00,  2.194661140442e+00,  1.575213858292e+01,  1.531870365143e+00
  2.544499993324e+00,  2.205060005188e+00,  1.574173971817e+01,  1.540623188019e+00
  2.554999992251e+00,  2.215466499329e+00,  1.573133322403e+01,  1.548872470856e+00
  2.565499991179e+00,  2.225861549377e+00,  1.572093817398e+01,  1.557251453400e+00
  2.575999990106e+00,  2.236245155334e+00,  1.571055456803e+01,  1.567091464996e+00
  2.586499989033e+00,  2.246720314026e+00,  1.570007940934e+01,  1.575562000275e+00
  2.596499994397e+00,  2.256802558899e+00,  1.568999716446e+01,  1.583696842194e+00
  2.606499999762e+00,  2.266945838928e+00,  1.567985388443e+01,  1.591637134552e+00
  2.616499990225e+00,  2.277100563049e+00,  1.566969916031e+01,  1.599140644073e+00
  2.626499995589e+00,  2.287213325500e+00,  1.565958639786e+01,  1.607349872589e+00
  2.636500000954e+00,  2.297238349915e+00,  1.564956137345e+01,  1.617266178131e+00
  2.646499991417e+00,  2.307297706604e+00,  1.563950201676e+01,  1.625660419464e+00
  2.656499996781e+00,  2.317440986633e+00,  1.562935873673e+01,  1.632521152496e+00
  2.666500002146e+00,  2.327576637268e+00,  1.561922308609e+01,  1.640966892242e+00
  2.676499992609e+00,  2.337708473206e+00,  1.560909125016e+01,  1.647810459137e+00
  2.686499997973e+00,  2.347782611847e+00,  1.559901711151e+01,  1.655179381371e+00
  2.696999996901e+00,  2.358227252960e+00,  1.558857247040e+01,  1.665065169334e+00
  2.707499995828e+00,  2.368546009064e+00,  1.557825371430e+01,  1.675959944725e+00
  2.717999994755e+00,  2.378883838654e+00,  1.556791588471e+01,  1.684716582298e+00
  2.728499993682e+00,  2.389374256134e+00,  1.555742546723e+01,  1.694852232933e+00
  2.738499999046e+00,  2.399521350861e+00,  1.554727837250e+01,  1.701814055443e+00
  2.748499989510e+00,  2.409687519073e+00,  1.553711220429e+01,  1.709029555321e+00
  2.758499994874e+00,  2.419800281525e+00,  1.552699944184e+01,  1.717154860497e+00
  2.768500000238e+00,  2.429878711700e+00,  1.551692101166e+01,  1.726258635521e+00
  2.778499990702e+00,  2.439945697784e+00,  1.550685402558e+01,  1.734879851341e+00
  2.788499996066e+00,  2.450001239777e+00,  1.549679848359e+01,  1.743188261986e+00
  2.798500001431e+00,  2.460083484650e+00,  1.548671623871e+01,  1.751225829124e+00
  2.808499991894e+00,  2.470173358917e+00,  1.547662636444e+01,  1.759856581688e+00
  2.818499997258e+00,  2.480228900909e+00,  1.546657082245e+01,  1.767705321312e+00
  2.828999996185e+00,  2.490673542023e+00,  1.545612618134e+01,  1.776095747948e+00
  2.839499995112e+00,  2.501022815704e+00,  1.544577690766e+01,  1.786738753319e+00
  2.849999994040e+00,  2.511364459991e+00,  1.543543526337e+01,  1.796222090721e+00
  2.860499992967e+00,  2.521763324738e+00,  1.542503639862e+01,  1.804923415184e+00
  2.870999991894e+00,  2.532204151154e+00,  1.541459557221e+01,  1.813525557518e+00
  2.881499990821e+00,  2.542698383331e+00,  1.540410134003e+01,  1.820762038231e+00
  2.891999989748e+00,  2.553181171417e+00,  1.539361855194e+01,  1.827920317650e+00
  2.902499988675e+00,  2.563591480255e+00,  1.538320824311e+01,  1.837029814720e+00
  2.913000002503e+00,  2.573883533478e+00,  1.537291618988e+01,  1.846249938011e+00
  2.923500001431e+00,  2.584129810333e+00,  1.536266991303e+01,  1.856027007103e+00
  2.934000000358e+00,  2.594427585602e+00,  1.535237213776e+01,  1.867617964745e+00
  2.944499999285e+00,  2.604900121689e+00,  1.534189960167e+01,  1.877099037170e+00
  2.954499989748e+00,  2.615043401718e+00,  1.533175632164e+01,  1.884501457214e+00
  2.964499995112e+00,  2.625270605087e+00,  1.532152911827e+01,  1.891497612000e+00
  2.974500000477e+00,  2.635394811630e+00,  1.531140491173e+01,  1.899548530579e+00
  2.984999999404e+00,  2.645873785019e+00,  1.530092593834e+01,  1.908410072327e+00
  2.995499998331e+00,  2.656181097031e+00,  1.529061862633e+01,  1.919203758240e+00
  3.005999997258e+00,  2.666522741318e+00,  1.528027698204e+01,  1.930014610291e+00
  3.016000002623e+00,  2.676574468613e+00,  1.527022525475e+01,  1.938517570496e+00
  3.025999993086e+00,  2.686774969101e+00,  1.526002475426e+01,  1.946688652039e+00
  3.035999998450e+00,  2.697021245956e+00,  1.524977847741e+01,  1.955487251282e+00
  3.045999988914e+00,  2.707156896591e+00,  1.523964282677e+01,  1.962260246277e+00
  3.056500002742e+00,  2.717551946640e+00,  1.522924777672e+01,  1.972187995911e+00
  3.067000001669e+00,  2.727756261826e+00,  1.521904346154e+01,  1.983366966248e+00
  3.077500000596e+00,  2.737966299057e+00,  1.520883342430e+01,  1.992690086365e+00
  3.087999999523e+00,  2.748311758041e+00,  1.519848796532e+01,  2.001807212830e+00
  3.097999989986e+00,  2.758378744125e+00,  1.518842097924e+01,  2.010090827942e+00
  3.107999995351e+00,  2.768480062485e+00,  1.517831966088e+01,  2.017865180969e+00
  3.118000000715e+00,  2.778535604477e+00,  1.516826411888e+01,  2.026717185974e+00
  3.128499999642e+00,  2.788987874985e+00,  1.515781184838e+01,  2.036181449890e+00
  3.138999998569e+00,  2.799321889877e+00,  1.514747783348e+01,  2.046254158020e+00
  3.149499997497e+00,  2.809627294540e+00,  1.513717242882e+01,  2.056052207947e+00
  3.159999996424e+00,  2.820026159286e+00,  1.512677356408e+01,  2.063996315002e+00
  3.170499995351e+00,  2.830505132675e+00,  1.511629459069e+01,  2.072438240051e+00
  3.180500000715e+00,  2.840537786484e+00,  1.510626193688e+01,  2.080304145813e+00
  3.190499991179e+00,  2.850576162338e+00,  1.509622356102e+01,  2.088146448135e+00
  3.200999990106e+00,  2.860948324203e+00,  1.508585139916e+01,  2.097681283951e+00
  3.211499989033e+00,  2.871257543564e+00,  1.507554217980e+01,  2.107156991959e+00
  3.222000002861e+00,  2.881587743759e+00,  1.506521197960e+01,  2.116794824600e+00
  3.232500001788e+00,  2.891937017441e+00,  1.505486270592e+01,  2.126236200333e+00
  3.243000000715e+00,  2.902358770370e+00,  1.504444095299e+01,  2.135910272598e+00
  3.252999991179e+00,  2.912467718124e+00,  1.503433200524e+01,  2.144832849503e+00
  3.262999996543e+00,  2.922679662704e+00,  1.502412006066e+01,  2.153881311417e+00
  3.273000001907e+00,  2.932903051376e+00,  1.501389667199e+01,  2.161308526993e+00
  3.282999992371e+00,  2.943042516708e+00,  1.500375720665e+01,  2.169471979141e+00
  3.292999997735e+00,  2.953078985214e+00,  1.499372073815e+01,  2.177473306656e+00
  3.303499996662e+00,  2.963546514511e+00,  1.498325320885e+01,  2.186985254288e+00
  3.313500002027e+00,  2.973556280136e+00,  1.497324344323e+01,  2.196840524673e+00
  3.323499992490e+00,  2.983657598495e+00,  1.496314212487e+01,  2.206518411636e+00
  3.333499997854e+00,  2.993842840195e+00,  1.495295688317e+01,  2.215852975845e+00
  3.343499988317e+00,  3.004024267197e+00,  1.494277545617e+01,  2.225658655167e+00
  3.353499993682e+00,  3.014106512070e+00,  1.493269321129e+01,  2.234564065933e+00
  3.363999992609e+00,  3.024577856064e+00,  1.492222186730e+01,  2.243528604507e+00
  3.374499991536e+00,  3.034980535507e+00,  1.491181918785e+01,  2.253093957901e+00
  3.384999990463e+00,  3.045432806015e+00,  1.490136691735e+01,  2.264089822769e+00
  3.394999995828e+00,  3.055446386337e+00,  1.489135333702e+01,  2.273880243301e+00
  3.405000001192e+00,  3.065536260605e+00,  1.488126346276e+01,  2.282360315323e+00
  3.414999991655e+00,  3.075565099716e+00,  1.487123462365e+01,  2.292017221451e+00
  3.425499990582e+00,  3.085990667343e+00,  1.486080905602e+01,  2.301321268082e+00
  3.435999989510e+00,  3.096336126328e+00,  1.485046359703e+01,  2.309751749039e+00
  3.446499988437e+00,  3.106641769409e+00,  1.484015795395e+01,  2.318973541260e+00
  3.457000002265e+00,  3.117017745972e+00,  1.482978197739e+01,  2.328527450562e+00
