           Test time,     Standard travel,     Tool separation,      Standard force
  8.315000000875e-01,  2.766271829605e-01,  3.114455511972e+01,  2.978895902634e-01
  8.410000000149e-01,  2.869077920914e-01,  3.113427451058e+01,  3.115957975388e-01
  8.510000000242e-01,  2.972036600113e-01,  3.112397864266e+01,  3.264654874802e-01
  8.620000001974e-01,  3.076196908951e-01,  3.111356261178e+01,  3.430365324020e-01
  8.734999999870e-01,  3.176310956478e-01,  3.110355120703e+01,  3.590905964375e-01
  8.855000000913e-01,  3.277915418148e-01,  3.109339076086e+01,  3.765771687031e-01
  8.970000001136e-01,  3.379252851009e-01,  3.108325701757e+01,  3.924882709980e-01
  9.080000000540e-01,  3.483642041683e-01,  3.107281809851e+01,  4.103257954121e-01
  9.180000000633e-01,  3.588736951351e-01,  3.106230860754e+01,  4.293992817402e-01
  9.270000001416e-01,  3.691924512386e-01,  3.105198985144e+01,  4.445703327656e-01
  9.355000001378e-01,  3.794196546078e-01,  3.104176264807e+01,  4.578111469746e-01
  9.440000001341e-01,  3.898108899593e-01,  3.103137141272e+01,  4.677102863789e-01
  9.525000001304e-01,  3.998702466488e-01,  3.102131205603e+01,  4.793298542500e-01
  9.620000000577e-01,  4.103187024593e-01,  3.101086360022e+01,  4.941461384296e-01
  9.725000001490e-01,  4.207099378109e-01,  3.100047236486e+01,  5.153482556343e-01
  9.835000000894e-01,  4.309829175472e-01,  3.099019938513e+01,  5.391443371773e-01
  9.940000001807e-01,  4.409869611263e-01,  3.098019534155e+01,  5.582330822945e-01
  1.004500000039e+00,  4.514964520931e-01,  3.096968585058e+01,  5.737932324409e-01
  1.014500000048e+00,  4.619067609310e-01,  3.095927554174e+01,  5.848711133003e-01
  1.024500000058e+00,  4.723132550716e-01,  3.094886904760e+01,  5.975473523140e-01
  1.035000000149e+00,  4.827178418636e-01,  3.093846446081e+01,  6.148546338081e-01
  1.046000000089e+00,  4.930842816830e-01,  3.092809802099e+01,  6.378839612007e-01
  1.057000000030e+00,  5.034641027451e-01,  3.091771819993e+01,  6.597650647163e-01
  1.067500000121e+00,  5.138305425644e-01,  3.090735176011e+01,  6.766832470894e-01
  1.077500000130e+00,  5.240920782089e-01,  3.089709022447e+01,  6.901071667671e-01
  1.087500000140e+00,  5.344947576523e-01,  3.088668754502e+01,  7.035005688667e-01
  1.097500000149e+00,  5.446723699570e-01,  3.087650993272e+01,  7.209222912788e-01
  1.108000000007e+00,  5.549968481064e-01,  3.086618545457e+01,  7.406480908394e-01
  1.118500000099e+00,  5.650886297226e-01,  3.085609367295e+01,  7.605226635933e-01
  1.129000000190e+00,  5.752393603325e-01,  3.084594294234e+01,  7.796048521996e-01
  1.139500000048e+00,  5.856725573540e-01,  3.083550974532e+01,  7.954358458519e-01
  1.149500000058e+00,  5.958196520805e-01,  3.082536265060e+01,  8.090543150902e-01
  1.159500000067e+00,  6.059705615044e-01,  3.081521174117e+01,  8.246831297874e-01
  1.170000000158e+00,  6.164609789848e-01,  3.080472132369e+01,  8.440427184105e-01
  1.180500000017e+00,  6.268178820610e-01,  3.079436442061e+01,  8.632268309593e-01
  1.191000000108e+00,  6.371976733208e-01,  3.078398462935e+01,  8.816785216331e-01
  1.201499999966e+00,  6.476499438286e-01,  3.077353235885e+01,  8.985127806664e-01
  1.211499999976e+00,  6.577131152153e-01,  3.076346918746e+01,  9.146985411644e-01
  1.221499999985e+00,  6.677343249321e-01,  3.075344797774e+01,  9.317273497581e-01
  1.232000000076e+00,  6.781141161919e-01,  3.074306818648e+01,  9.510945677757e-01
  1.242500000168e+00,  6.883813738823e-01,  3.073280092879e+01,  9.720563292503e-01
  1.253000000026e+00,  6.986944079399e-01,  3.072248789474e+01,  9.912900328636e-01
  1.263500000117e+00,  7.090856432915e-01,  3.071209665938e+01,  1.007956504822e+00
  1.273999999976e+00,  7.195798754692e-01,  3.070160242721e+01,  1.025797843933e+00
  1.284500000067e+00,  7.300741076469e-01,  3.069110819503e+01,  1.043875694275e+00
  1.295000000158e+00,  7.404920458794e-01,  3.068069025680e+01,  1.061446189880e+00
  1.305500000017e+00,  7.508336901665e-01,  3.067034861251e+01,  1.082217216492e+00
  1.316000000108e+00,  7.612935900688e-01,  3.065988871261e+01,  1.101653099060e+00
  1.326000000117e+00,  7.713453173637e-01,  3.064983698531e+01,  1.117255210876e+00
  1.336000000127e+00,  7.813665270805e-01,  3.063981577560e+01,  1.134966850281e+00
  1.346499999985e+00,  7.918340563774e-01,  3.062934824630e+01,  1.154799461365e+00
  1.357000000076e+00,  8.022214770317e-01,  3.061896082564e+01,  1.173480033875e+00
  1.367500000168e+00,  8.125230669975e-01,  3.060865923568e+01,  1.193690299988e+00
  1.378000000026e+00,  8.228887915611e-01,  3.059829351111e+01,  1.212539792061e+00
  1.388500000117e+00,  8.333792090416e-01,  3.058780309363e+01,  1.228580594063e+00
  1.398500000127e+00,  8.434271216393e-01,  3.057775518104e+01,  1.245792508125e+00
  1.408500000136e+00,  8.535093665123e-01,  3.056767293616e+01,  1.264503598213e+00
  1.418500000145e+00,  8.636373877525e-01,  3.055754491492e+01,  1.283069729805e+00
  1.428500000155e+00,  8.737959265709e-01,  3.054738637610e+01,  1.302242398262e+00
  1.438500000164e+00,  8.840116858482e-01,  3.053717061683e+01,  1.321201443672e+00
  1.448500000173e+00,  8.942503333092e-01,  3.052693196937e+01,  1.338932156563e+00
  1.458500000183e+00,  9.044508337975e-01,  3.051673146888e+01,  1.356605648994e+00
  1.468500000192e+00,  9.145330786705e-01,  3.050664922401e+01,  1.375801205635e+00
  1.479000000050e+00,  9.249662756920e-01,  3.049621602698e+01,  1.396682858467e+00
  1.489500000142e+00,  9.352964758873e-01,  3.048588582679e+01,  1.417289853096e+00
  1.500000000000e+00,  9.456533789635e-01,  3.047552892371e+01,  1.437194943428e+00
  1.510500000091e+00,  9.560789465904e-01,  3.046510335609e+01,  1.454422116280e+00
  1.521000000183e+00,  9.665274024010e-01,  3.045465490027e+01,  1.472225308418e+00
  1.531500000041e+00,  9.770063757896e-01,  3.044417592689e+01,  1.489349484444e+00
  1.542000000132e+00,  9.874204993248e-01,  3.043376180335e+01,  1.508018612862e+00
  1.552499999991e+00,  9.976992011070e-01,  3.042348310157e+01,  1.529388546944e+00
  1.563000000082e+00,  1.008025527000e+00,  3.041315677568e+01,  1.548614621162e+00
  1.573500000173e+00,  1.018512129784e+00,  3.040267017289e+01,  1.566856503487e+00
  1.583500000183e+00,  1.028556227684e+00,  3.039262607499e+01,  1.584747433662e+00
  1.593500000192e+00,  1.038615584373e+00,  3.038256671830e+01,  1.603176236153e+00
  1.603499999968e+00,  1.048636794090e+00,  3.037254550859e+01,  1.620182156563e+00
  1.614000000060e+00,  1.059115767479e+00,  3.036206653520e+01,  1.639885067940e+00
  1.624500000151e+00,  1.069540262222e+00,  3.035164204045e+01,  1.660101532936e+00
  1.635000000009e+00,  1.080030679703e+00,  3.034115162297e+01,  1.680456757545e+00
  1.645000000019e+00,  1.090158700943e+00,  3.033102360173e+01,  1.698713898659e+00
  1.655000000028e+00,  1.100408792496e+00,  3.032077351018e+01,  1.716883301735e+00
  1.665000000037e+00,  1.110647439957e+00,  3.031053486272e+01,  1.736059784889e+00
  1.675000000047e+00,  1.120863199234e+00,  3.030031910344e+01,  1.754873871803e+00
  1.685000000056e+00,  1.130991220474e+00,  3.029019108220e+01,  1.772989869118e+00
  1.695000000065e+00,  1.140997171402e+00,  3.028018513127e+01,  1.790766358376e+00
  1.705500000156e+00,  1.151388406754e+00,  3.026979389592e+01,  1.810312867165e+00
  1.716000000015e+00,  1.161722421646e+00,  3.025945988103e+01,  1.830847382545e+00
  1.726500000106e+00,  1.172178506851e+00,  3.024900379582e+01,  1.850401520729e+00
  1.736500000115e+00,  1.182234048843e+00,  3.023894825383e+01,  1.869906067848e+00
  1.746500000125e+00,  1.192415475845e+00,  3.022876682683e+01,  1.889055848122e+00
  1.756500000134e+00,  1.202581644058e+00,  3.021860065862e+01,  1.908354401588e+00
  1.766500000143e+00,  1.212721109390e+00,  3.020846119329e+01,  1.925642609596e+00
  1.777000000002e+00,  1.223142862320e+00,  3.019803944036e+01,  1.947527527809e+00
  1.787500000093e+00,  1.233488321304e+00,  3.018769398137e+01,  1.968950867653e+00
  1.798000000184e+00,  1.243856668472e+00,  3.017732563420e+01,  1.989470124245e+00
  1.808500000043e+00,  1.254350900650e+00,  3.016683140203e+01,  2.008406400681e+00
  1.818500000052e+00,  1.264375925064e+00,  3.015680637761e+01,  2.025496244431e+00
  1.829000000143e+00,  1.274816751480e+00,  3.014636555120e+01,  2.044146299362e+00
  1.839500000002e+00,  1.285139322281e+00,  3.013604298039e+01,  2.064005613327e+00
  1.850000000093e+00,  1.295490503311e+00,  3.012569179936e+01,  2.085051298141e+00
  1.860000000102e+00,  1.305492639542e+00,  3.011568966313e+01,  2.102316617966e+00
  1.870500000194e+00,  1.315991520882e+00,  3.010519078179e+01,  2.123245954514e+00
  1.880499999970e+00,  1.325993657112e+00,  3.009518864556e+01,  2.141922712326e+00
  1.891000000061e+00,  1.336449742317e+00,  3.008473256036e+01,  2.159870862961e+00
  1.901500000153e+00,  1.346783757210e+00,  3.007439854547e+01,  2.180901288986e+00
  1.912000000011e+00,  1.357155919075e+00,  3.006402638360e+01,  2.203106641769e+00
  1.922000000020e+00,  1.367280125618e+00,  3.005390217706e+01,  2.222306013107e+00
  1.932000000030e+00,  1.377553105354e+00,  3.004362919732e+01,  2.239235639572e+00
  1.942000000039e+00,  1.387791752815e+00,  3.003339054986e+01,  2.258805036545e+00
  1.952000000048e+00,  1.397954106331e+00,  3.002322819634e+01,  2.275292158127e+00
  1.962000000058e+00,  1.407982945442e+00,  3.001319935723e+01,  2.296486616135e+00
  1.972000000067e+00,  1.418023228645e+00,  3.000315907403e+01,  2.316448926926e+00
  1.982000000076e+00,  1.428113102913e+00,  2.999306919976e+01,  2.337994337082e+00
  1.992000000086e+00,  1.438283085823e+00,  2.998289921685e+01,  2.358288526535e+00
  2.002000000095e+00,  1.448479771614e+00,  2.997270253106e+01,  2.378727674484e+00
  2.012000000104e+00,  1.458569645882e+00,  2.996261265679e+01,  2.395596265793e+00
  2.022500000196e+00,  1.468897938728e+00,  2.995228436395e+01,  2.416542768478e+00
  2.033000000054e+00,  1.479136586189e+00,  2.994204571649e+01,  2.438141584396e+00
  2.043500000145e+00,  1.489539265633e+00,  2.993164303704e+01,  2.459809064865e+00
  2.053500000155e+00,  1.499686360359e+00,  2.992149594232e+01,  2.478535413742e+00
  2.063500000164e+00,  1.510001301765e+00,  2.991118100091e+01,  2.498528242111e+00
  2.073500000173e+00,  1.520377278328e+00,  2.990080502435e+01,  2.516922712326e+00
  2.083500000183e+00,  1.530638813972e+00,  2.989054348870e+01,  2.536694288254e+00
  2.093500000192e+00,  1.540675282478e+00,  2.988050702020e+01,  2.556099653244e+00
  2.104000000050e+00,  1.550877690315e+00,  2.987030461236e+01,  2.578911542892e+00
  2.114500000142e+00,  1.561032414436e+00,  2.986014988824e+01,  2.600987195969e+00
  2.125000000000e+00,  1.571384191513e+00,  2.984979811116e+01,  2.622129440308e+00
  2.135000000009e+00,  1.581542730331e+00,  2.983963957234e+01,  2.639875411987e+00
  2.145000000019e+00,  1.591884374619e+00,  2.982929792806e+01,  2.658079147339e+00
  2.155000000028e+00,  1.602214574814e+00,  2.981896772786e+01,  2.676366806030e+00
  2.165500000119e+00,  1.612704992294e+00,  2.980847731038e+01,  2.697874069214e+00
  2.175999999978e+00,  1.622874975204e+00,  2.979830732747e+01,  2.720197677612e+00
  2.187000000151e+00,  1.633344411850e+00,  2.978783789083e+01,  2.743497848511e+00
  2.197500000009e+00,  1.643491506577e+00,  2.977769079610e+01,  2.764650344849e+00
  2.207500000019e+00,  1.653535604477e+00,  2.976764669820e+01,  2.784700393677e+00
  2.217500000028e+00,  1.663915395737e+00,  2.975726690694e+01,  2.802381515503e+00
  2.227500000037e+00,  1.674279928207e+00,  2.974690237447e+01,  2.821466445923e+00
  2.237500000047e+00,  1.684461355209e+00,  2.973672094747e+01,  2.841547012329e+00
  2.248000000138e+00,  1.694864034653e+00,  2.972631826802e+01,  2.862844467163e+00
  2.258499999996e+00,  1.705083608627e+00,  2.971609869405e+01,  2.884397506714e+00
  2.269000000088e+00,  1.715387105942e+00,  2.970579519673e+01,  2.905908584595e+00
  2.279000000097e+00,  1.725427389145e+00,  2.969575491353e+01,  2.924875259399e+00
  2.289000000106e+00,  1.735620260239e+00,  2.968556204244e+01,  2.944845199585e+00
  2.299000000115e+00,  1.745824575424e+00,  2.967535772725e+01,  2.964345932007e+00
  2.309000000125e+00,  1.756009817123e+00,  2.966517248555e+01,  2.984975814819e+00
  2.319000000134e+00,  1.766103506088e+00,  2.965507879659e+01,  3.004941940308e+00
  2.329000000143e+00,  1.776120901108e+00,  2.964506140157e+01,  3.025209426880e+00
  2.339500000002e+00,  1.786542654037e+00,  2.963463964864e+01,  3.045186996460e+00
  2.350000000093e+00,  1.796968221664e+00,  2.962421408101e+01,  3.066518783569e+00
  2.360500000184e+00,  1.807447195053e+00,  2.961373510762e+01,  3.087293624878e+00
  2.370500000194e+00,  1.817575216293e+00,  2.960360708638e+01,  3.106454849243e+00
  2.380499999970e+00,  1.827758669853e+00,  2.959342363282e+01,  3.125973463058e+00
  2.390499999980e+00,  1.837966799736e+00,  2.958321550294e+01,  3.144562482834e+00
  2.400499999989e+00,  1.848098635674e+00,  2.957308366700e+01,  3.161747694016e+00
  2.411000000080e+00,  1.858539462090e+00,  2.956264284059e+01,  3.179856061935e+00
  2.421500000171e+00,  1.868821978569e+00,  2.955236032411e+01,  3.199051618576e+00
  2.432000000030e+00,  1.879205584526e+00,  2.954197671815e+01,  3.218353986740e+00
  2.442000000039e+00,  1.889238238335e+00,  2.953194406434e+01,  3.237034559250e+00
  2.452000000048e+00,  1.899347186089e+00,  2.952183511659e+01,  3.257416486740e+00
  2.462000000058e+00,  1.909448504448e+00,  2.951173379823e+01,  3.276818037033e+00
  2.472500000149e+00,  1.919931292534e+00,  2.950125101014e+01,  3.297734022141e+00
  2.483000000007e+00,  1.930242419243e+00,  2.949093988343e+01,  3.318989515305e+00
  2.493500000099e+00,  1.940532565117e+00,  2.948064973756e+01,  3.339451551437e+00
  2.504000000190e+00,  1.950954318047e+00,  2.947022798463e+01,  3.360043287277e+00
  2.514500000048e+00,  1.961418032646e+00,  2.945976427003e+01,  3.380028486252e+00
  2.525000000140e+00,  1.971488833427e+00,  2.944969346925e+01,  3.397244215012e+00
  2.537000000011e+00,  1.981698870659e+00,  2.943948343202e+01,  3.415203809738e+00
  2.552499999991e+00,  1.991720080376e+00,  2.942946222230e+01,  3.432808637619e+00
  2.567000000039e+00,  1.997454524040e+00,  2.942372777864e+01,  3.445261716843e+00
  2.667000000132e+00,  2.003180265427e+00,  2.941800203725e+01,  3.453301906586e+00
  2.766999999993e+00,  2.002573490143e+00,  2.941860881253e+01,  3.442324876785e+00
  2.867000000086e+00,  2.001793384552e+00,  2.941938891812e+01,  3.434399366379e+00
  2.967000000179e+00,  2.001207113266e+00,  2.941997518941e+01,  3.427404165268e+00
  3.067000000039e+00,  2.000795364380e+00,  2.942038693830e+01,  3.417590141296e+00
  3.167000000132e+00,  2.000468969345e+00,  2.942071333333e+01,  3.413462162018e+00
  3.266999999993e+00,  2.000291824341e+00,  2.942089047833e+01,  3.406053066254e+00
  3.367000000086e+00,  2.000181198120e+00,  2.942100110456e+01,  3.402298688889e+00
  3.467000000179e+00,  2.000105857849e+00,  2.942107644483e+01,  3.395988941193e+00
  3.567000000039e+00,  2.000041246414e+00,  2.942114105626e+01,  3.390989542007e+00
  3.667000000132e+00,  2.000031232834e+00,  2.942115106984e+01,  3.386395215988e+00
  3.766999999993e+00,  2.000039815903e+00,  2.942114248677e+01,  3.384981155396e+00
  3.867000000086e+00,  2.000020503998e+00,  2.942116179868e+01,  3.381920337677e+00
  3.967000000179e+00,  2.000029087067e+00,  2.942115321561e+01,  3.376319169998e+00
  4.067000000039e+00,  1.999995470047e+00,  2.942118683263e+01,  3.370797872543e+00
  4.167000000132e+00,  1.999980211258e+00,  2.942120209142e+01,  3.368937253952e+00
  4.266999999993e+00,  1.999987244606e+00,  2.942119505807e+01,  3.367147207260e+00
  4.367000000086e+00,  2.000019550323e+00,  2.942116275235e+01,  3.362417697906e+00
  4.467000000179e+00,  2.000004768372e+00,  2.942117753430e+01,  3.358842134476e+00
  4.567000000039e+00,  2.000008106232e+00,  2.942117419644e+01,  3.356991529465e+00
  4.667000000132e+00,  2.000018596649e+00,  2.942116370603e+01,  3.354195356369e+00
  4.766999999993e+00,  1.999996066093e+00,  2.942118623658e+01,  3.349910259247e+00
  4.867000000086e+00,  2.000015735626e+00,  2.942116656705e+01,  3.349405050278e+00
  4.967000000179e+00,  2.000006675720e+00,  2.942117562696e+01,  3.347826480865e+00
  5.067000000039e+00,  2.000008344650e+00,  2.942117395803e+01,  3.342191696167e+00
  5.167000000132e+00,  2.000014781952e+00,  2.942116752072e+01,  3.342467069626e+00
  5.266999999993e+00,  2.000002861023e+00,  2.942117944165e+01,  3.339268922806e+00
  5.367000000086e+00,  1.999994039536e+00,  2.942118826314e+01,  3.337118148804e+00
  5.467000000179e+00,  1.999996185303e+00,  2.942118611737e+01,  3.334552764893e+00
  5.567000000039e+00,  1.999973773956e+00,  2.942120852872e+01,  3.330041170120e+00
  5.667000000132e+00,  1.999996900558e+00,  2.942118540212e+01,  3.332088470459e+00
  5.766999999993e+00,  2.000025272369e+00,  2.942115703031e+01,  3.328849077225e+00
  5.867000000086e+00,  2.000049114227e+00,  2.942113318845e+01,  3.323901891708e+00
  5.967000000179e+00,  2.000022649765e+00,  2.942115965291e+01,  3.322392225266e+00
  6.067000000039e+00,  2.000000476837e+00,  2.942118182584e+01,  3.321121931076e+00
  6.167000000132e+00,  2.000006914139e+00,  2.942117538854e+01,  3.317499876022e+00
  6.266999999993e+00,  1.999983787537e+00,  2.942119851514e+01,  3.313197135925e+00
  6.367000000086e+00,  2.000016927719e+00,  2.942116537496e+01,  3.316092252731e+00
  6.467000000179e+00,  2.000010967255e+00,  2.942117133542e+01,  3.312753200531e+00
  6.567000000039e+00,  2.000018596649e+00,  2.942116370603e+01,  3.306717872620e+00
  6.667000000132e+00,  1.999992966652e+00,  2.942118933602e+01,  3.310202360153e+00
  6.766999999993e+00,  2.000001907349e+00,  2.942118039533e+01,  3.307721138000e+00
  6.867000000086e+00,  1.999992251396e+00,  2.942119005128e+01,  3.302957296371e+00
  6.967000000179e+00,  2.000027418137e+00,  2.942115488454e+01,  3.300145387650e+00
  7.067000000039e+00,  2.000011920929e+00,  2.942117038175e+01,  3.301662206650e+00
  7.167000000132e+00,  2.000019311905e+00,  2.942116299077e+01,  3.298509597778e+00
  7.266999999993e+00,  2.000009775162e+00,  2.942117252751e+01,  3.296766281128e+00
  7.367000000086e+00,  2.000041484833e+00,  2.942114081784e+01,  3.298067569733e+00
  7.467000000179e+00,  2.000017166138e+00,  2.942116513654e+01,  3.292628765106e+00
  7.567000000039e+00,  2.000051259995e+00,  2.942113104268e+01,  3.292725086212e+00
  7.667000000132e+00,  2.000023365021e+00,  2.942115893765e+01,  3.289476871490e+00
  7.766999999993e+00,  2.000002384186e+00,  2.942117991849e+01,  3.291061162949e+00
  7.867000000086e+00,  2.000019311905e+00,  2.942116299077e+01,  3.288393020630e+00
  7.967000000179e+00,  2.000022888184e+00,  2.942115941449e+01,  3.285409688950e+00
  8.067000000039e+00,  2.000027179718e+00,  2.942115512296e+01,  3.282875061035e+00
  8.167000000132e+00,  2.000030755997e+00,  2.942115154668e+01,  3.284660577774e+00
  8.266999999993e+00,  2.000043630600e+00,  2.942113867208e+01,  3.285117626190e+00
  8.367000000086e+00,  1.999997258186e+00,  2.942118504449e+01,  3.279734134674e+00
  8.467000000179e+00,  2.000005483627e+00,  2.942117681905e+01,  3.275249958038e+00
  8.567000000039e+00,  1.999987602234e+00,  2.942119470044e+01,  3.281607866287e+00
  8.667000000132e+00,  2.000027656555e+00,  2.942115464612e+01,  3.282832384109e+00
  8.766999999993e+00,  1.999980568886e+00,  2.942120173379e+01,  3.273152351379e+00
  8.867000000086e+00,  2.000044345856e+00,  2.942113795682e+01,  3.270917892456e+00
  8.967000000179e+00,  1.999999284744e+00,  2.942118301793e+01,  3.278797626495e+00
  9.067000000039e+00,  2.000032663345e+00,  2.942114963933e+01,  3.268625736237e+00
  9.167000000132e+00,  1.999976277351e+00,  2.942120602532e+01,  3.269668817520e+00
  9.266999999993e+00,  1.999965190887e+00,  2.942121711179e+01,  3.270238399506e+00
  9.367000000086e+00,  1.999985098839e+00,  2.942119720384e+01,  3.270330190659e+00
  9.467000000179e+00,  2.000002861023e+00,  2.942117944165e+01,  3.264950752258e+00
  9.567000000039e+00,  2.000033140182e+00,  2.942114916249e+01,  3.260081768036e+00
  9.667000000132e+00,  2.000032424927e+00,  2.942114987775e+01,  3.264801263809e+00
  9.766999999993e+00,  2.000040292740e+00,  2.942114200994e+01,  3.262332439423e+00
  9.867000000086e+00,  1.999997615814e+00,  2.942118468686e+01,  3.260360956192e+00
  9.967000000179e+00,  2.000044107437e+00,  2.942113819524e+01,  3.259051561356e+00
  1.006700000004e+01,  1.999988436699e+00,  2.942119386598e+01,  3.260131597519e+00
  1.016700000013e+01,  2.000008821487e+00,  2.942117348119e+01,  3.257310152054e+00
  1.026699999999e+01,  1.999977588654e+00,  2.942120471402e+01,  3.251905202866e+00
  1.036700000009e+01,  1.999992609024e+00,  2.942118969365e+01,  3.253353834152e+00
  1.046700000018e+01,  1.999986052513e+00,  2.942119625016e+01,  3.253334522247e+00
  1.056700000004e+01,  2.000015020370e+00,  2.942116728231e+01,  3.250542163849e+00
  1.066700000013e+01,  1.999979019165e+00,  2.942120328351e+01,  3.249391078949e+00
  1.076699999999e+01,  2.000011920929e+00,  2.942117038175e+01,  3.249300003052e+00
  1.086700000009e+01,  2.000013351440e+00,  2.942116895124e+01,  3.248047351837e+00
  1.096700000018e+01,  2.000005245209e+00,  2.942117705747e+01,  3.246056795120e+00
  1.106700000004e+01,  2.000015974045e+00,  2.942116632863e+01,  3.244395017624e+00
  1.116700000013e+01,  1.999988913536e+00,  2.942119338914e+01,  3.244727373123e+00
  1.126699999999e+01,  2.000005722046e+00,  2.942117658063e+01,  3.243031501770e+00
  1.136700000009e+01,  2.000019788742e+00,  2.942116251393e+01,  3.238495588303e+00
  1.146700000018e+01,  2.000023841858e+00,  2.942115846082e+01,  3.242729663849e+00
  1.156700000004e+01,  1.999980211258e+00,  2.942120209142e+01,  3.240082740784e+00
  1.166700000013e+01,  2.000004529953e+00,  2.942117777272e+01,  3.235250234604e+00
  1.176699999999e+01,  2.000000953674e+00,  2.942118134900e+01,  3.236021041870e+00
  1.186700000009e+01,  2.000041007996e+00,  2.942114129468e+01,  3.236147880554e+00
  1.196700000018e+01,  2.000012159348e+00,  2.942117014333e+01,  3.234925746918e+00
  1.206700000004e+01,  2.000034332275e+00,  2.942114797040e+01,  3.229544878006e+00
  1.216700000013e+01,  1.999993324280e+00,  2.942118897840e+01,  3.234236478806e+00
  1.226699999999e+01,  2.000005483627e+00,  2.942117681905e+01,  3.230467796326e+00
  1.236700000009e+01,  2.000002384186e+00,  2.942117991849e+01,  3.230196237564e+00
  1.246700000018e+01,  2.000013113022e+00,  2.942116918965e+01,  3.228756427765e+00
  1.256700000004e+01,  2.000048160553e+00,  2.942113414212e+01,  3.228154420853e+00
  1.266700000013e+01,  2.000018358231e+00,  2.942116394444e+01,  3.227623224258e+00
  1.276699999999e+01,  2.000000953674e+00,  2.942118134900e+01,  3.225825548172e+00
  1.286700000009e+01,  2.000017881393e+00,  2.942116442128e+01,  3.225015401840e+00
  1.296700000018e+01,  2.000057458878e+00,  2.942112484380e+01,  3.223620891571e+00
  1.306700000004e+01,  2.000002384186e+00,  2.942117991849e+01,  3.224103927612e+00
  1.316700000013e+01,  2.000007867813e+00,  2.942117443486e+01,  3.219857215881e+00
  1.326699999999e+01,  1.999999761581e+00,  2.942118254109e+01,  3.221066951752e+00
