           Test time,     Standard travel,     Tool separation,      Standard force
  8.469999879599e-01,  2.993810176849e-01,  2.432124058522e+01,  2.816682755947e-01
  8.564999997616e-01,  3.095548152924e-01,  2.431106678762e+01,  2.940698564053e-01
  8.659999966621e-01,  3.196790218353e-01,  2.430094258107e+01,  3.052049577236e-01
  8.759999871254e-01,  3.301427364349e-01,  2.429047886647e+01,  3.195634782314e-01
  8.859999924898e-01,  3.403584957123e-01,  2.428026310720e+01,  3.334489762783e-01
  8.964999914169e-01,  3.507382869720e-01,  2.426988331594e+01,  3.494172990322e-01
  9.069999903440e-01,  3.610093593597e-01,  2.425961224355e+01,  3.660760819912e-01
  9.174999892712e-01,  3.714768886566e-01,  2.424914471425e+01,  3.818880021572e-01
  9.274999946356e-01,  3.816239833832e-01,  2.423899761953e+01,  3.946405351162e-01
  9.375000000000e-01,  3.917939662933e-01,  2.422882763662e+01,  4.082551896572e-01
  9.474999904633e-01,  4.018456935883e-01,  2.421877590932e+01,  4.221979081631e-01
  9.579999893904e-01,  4.122483730316e-01,  2.420837322988e+01,  4.379640519619e-01
  9.684999883175e-01,  4.225671291351e-01,  2.419805447377e+01,  4.534097611904e-01
  9.789999872446e-01,  4.329087734222e-01,  2.418771282949e+01,  4.678255021572e-01
  9.895000010729e-01,  4.433457851410e-01,  2.417727581777e+01,  4.820505082607e-01
  9.994999915361e-01,  4.533746242523e-01,  2.416724697866e+01,  4.960199296474e-01
  1.009999990463e+00,  4.638421535492e-01,  2.415677944936e+01,  5.099245309830e-01
  1.020499989390e+00,  4.741876125336e-01,  2.414643399038e+01,  5.257250070572e-01
  1.030999988317e+00,  4.845368862152e-01,  2.413608471669e+01,  5.439249277115e-01
  1.041499987245e+00,  4.950425624847e-01,  2.412557904042e+01,  5.596834421158e-01
  1.051499992609e+00,  5.052278041840e-01,  2.411539379872e+01,  5.739732980728e-01
  1.061499997973e+00,  5.154969692230e-01,  2.410512463369e+01,  5.887056589127e-01
  1.071499988437e+00,  5.256860256195e-01,  2.409493557729e+01,  6.029726266861e-01
  1.081499993801e+00,  5.357055068016e-01,  2.408491609611e+01,  6.179764866829e-01
  1.091999992728e+00,  5.460242629051e-01,  2.407459734000e+01,  6.357339024544e-01
  1.102499991655e+00,  5.561694502831e-01,  2.406445215263e+01,  6.525872349739e-01
  1.112999990582e+00,  5.664290785789e-01,  2.405419252433e+01,  6.690819859505e-01
  1.123499989510e+00,  5.768660902977e-01,  2.404375551261e+01,  6.844895482063e-01
  1.133499994874e+00,  5.869254469872e-01,  2.403369615592e+01,  6.982415318489e-01
  1.143500000238e+00,  5.970725417137e-01,  2.402354906120e+01,  7.127984166145e-01
  1.153499990702e+00,  6.072615981102e-01,  2.401336000480e+01,  7.287476658821e-01
  1.163499996066e+00,  6.174468398094e-01,  2.400317476310e+01,  7.437356114388e-01
  1.173499986529e+00,  6.275672316551e-01,  2.399305437125e+01,  7.595627903938e-01
  1.183499991894e+00,  6.375808119774e-01,  2.398304079093e+01,  7.769120335579e-01
  1.193499997258e+00,  6.476554274559e-01,  2.397296617545e+01,  7.932999730110e-01
  1.203499987721e+00,  6.578368544579e-01,  2.396278474845e+01,  8.087151646614e-01
  1.213499993086e+00,  6.679610610008e-01,  2.395266054191e+01,  8.242943882942e-01
  1.223499998450e+00,  6.779860854149e-01,  2.394263551749e+01,  8.406479954720e-01
  1.233499988914e+00,  6.879958510399e-01,  2.393262575187e+01,  8.567002415657e-01
  1.243999987841e+00,  6.983756422997e-01,  2.392224596061e+01,  8.735116124153e-01
  1.254499986768e+00,  7.086905837059e-01,  2.391193101920e+01,  8.908799290657e-01
  1.265000000596e+00,  7.190951704979e-01,  2.390152643241e+01,  9.086907505989e-01
  1.274999991059e+00,  7.291545271873e-01,  2.389146707572e+01,  9.242814183235e-01
  1.284999996424e+00,  7.392558455467e-01,  2.388136575736e+01,  9.401925206184e-01
  1.294999986887e+00,  7.493533492088e-01,  2.387126825370e+01,  9.566300511360e-01
  1.304999992251e+00,  7.594088912010e-01,  2.386121271171e+01,  9.725831151009e-01
  1.315499991179e+00,  7.698649764061e-01,  2.385075662650e+01,  9.900620579720e-01
  1.325999990106e+00,  7.803134322166e-01,  2.384030817069e+01,  1.006923079491e+00
  1.336499989033e+00,  7.907912135124e-01,  2.382983038940e+01,  1.023396730423e+00
  1.346499994397e+00,  8.008314967155e-01,  2.381979010619e+01,  1.039429903030e+00
  1.356499999762e+00,  8.109022974968e-01,  2.380971930541e+01,  1.055333375931e+00
  1.366499990225e+00,  8.209769129753e-01,  2.379964468993e+01,  1.070424318314e+00
  1.376499995589e+00,  8.309981226921e-01,  2.378962348022e+01,  1.086438417435e+00
  1.386999994516e+00,  8.414923548698e-01,  2.377912924804e+01,  1.102822542191e+00
  1.397499993443e+00,  8.519255518913e-01,  2.376869605102e+01,  1.119576692581e+00
  1.407999992371e+00,  8.624197840691e-01,  2.375820181884e+01,  1.137181520462e+00
  1.417999997735e+00,  8.725287318230e-01,  2.374809287109e+01,  1.154072999954e+00
  1.427999988198e+00,  8.826834559441e-01,  2.373793814696e+01,  1.170029878616e+00
  1.437999993563e+00,  8.927924036980e-01,  2.372782919921e+01,  1.186562776566e+00
  1.448499992490e+00,  9.032866358757e-01,  2.371733496703e+01,  1.203973054886e+00
  1.458999991417e+00,  9.136702418327e-01,  2.370695136108e+01,  1.220944643021e+00
  1.469499990344e+00,  9.239718317986e-01,  2.369664977111e+01,  1.240132570267e+00
  1.479999989271e+00,  9.343935847282e-01,  2.368622801818e+01,  1.257836580276e+00
  1.489999994636e+00,  9.444682002068e-01,  2.367615340270e+01,  1.274682283401e+00
  1.500000000000e+00,  9.546076655388e-01,  2.366601393737e+01,  1.290486574173e+00
  1.510499998927e+00,  9.650751948357e-01,  2.365554640807e+01,  1.305581331253e+00
  1.521499991417e+00,  9.753062129021e-01,  2.364531539001e+01,  1.319131135941e+00
  1.534499987960e+00,  9.855563044548e-01,  2.363506529845e+01,  1.332469224930e+00
  1.552999988198e+00,  9.956166148186e-01,  2.362500498809e+01,  1.347571611404e+00
  1.557999998331e+00,  9.973837733269e-01,  2.362323782958e+01,  1.351351976395e+00
  1.658500000834e+00,  1.003896713257e+00,  2.361672488965e+01,  1.362147450447e+00
  1.758999988437e+00,  1.003102183342e+00,  2.361751941957e+01,  1.354198217392e+00
  1.858999997377e+00,  1.002175569534e+00,  2.361844603337e+01,  1.345982789993e+00
  1.959499999881e+00,  1.001463055611e+00,  2.361915854730e+01,  1.342036128044e+00
  2.059999987483e+00,  1.000948071480e+00,  2.361967353143e+01,  1.335187196732e+00
  2.159999996424e+00,  1.000541329384e+00,  2.362008027352e+01,  1.331514477730e+00
  2.260499998927e+00,  1.000342369080e+00,  2.362027923383e+01,  1.329574704170e+00
  2.360999986529e+00,  1.000197768211e+00,  2.362042383470e+01,  1.323280215263e+00
  2.460999995470e+00,  1.000101566315e+00,  2.362052003659e+01,  1.320570588112e+00
  2.561499997973e+00,  1.000066876411e+00,  2.362055472650e+01,  1.318456649780e+00
  2.662000000477e+00,  1.000008583069e+00,  2.362061301984e+01,  1.319014668465e+00
  2.762499988079e+00,  1.000029802322e+00,  2.362059180059e+01,  1.314791679382e+00
  2.862499997020e+00,  1.000012993813e+00,  2.362060860910e+01,  1.312297344208e+00
  2.962999999523e+00,  1.000001668930e+00,  2.362061993398e+01,  1.311484694481e+00
  3.063499987125e+00,  9.999840259552e-01,  2.362063757695e+01,  1.308511495590e+00
  3.163499996066e+00,  1.000012040138e+00,  2.362060956277e+01,  1.305353641510e+00
  3.263999998569e+00,  9.999974966049e-01,  2.362062410630e+01,  1.304653048515e+00
  3.364500001073e+00,  9.999981522560e-01,  2.362062345065e+01,  1.301423072815e+00
  3.464999988675e+00,  1.000006198883e+00,  2.362061540403e+01,  1.298381328583e+00
  3.564999997616e+00,  9.999836087227e-01,  2.362063799419e+01,  1.299216747284e+00
  3.665500000119e+00,  1.000007987022e+00,  2.362061361589e+01,  1.297704458237e+00
  3.765999987721e+00,  1.000008821487e+00,  2.362061278142e+01,  1.293647289276e+00
  3.865999996662e+00,  1.000018835068e+00,  2.362060276784e+01,  1.293491601944e+00
  3.966499999166e+00,  1.000008702278e+00,  2.362061290063e+01,  1.291240215302e+00
  4.066999986768e+00,  1.000001072884e+00,  2.362062053003e+01,  1.289833784103e+00
  4.166999995708e+00,  1.000026941299e+00,  2.362059466161e+01,  1.289873838425e+00
  4.267499998212e+00,  1.000015139580e+00,  2.362060646333e+01,  1.287991762161e+00
  4.368000000715e+00,  9.999989271164e-01,  2.362062267579e+01,  1.287028670311e+00
  4.468499988317e+00,  1.000021100044e+00,  2.362060050286e+01,  1.286100029945e+00
  4.568499997258e+00,  1.000019431114e+00,  2.362060217179e+01,  1.282815456390e+00
  4.668999999762e+00,  1.000018954277e+00,  2.362060264863e+01,  1.281713366508e+00
  4.769499987364e+00,  1.000009655952e+00,  2.362061194696e+01,  1.281823158264e+00
  4.869499996305e+00,  9.999942183495e-01,  2.362062738456e+01,  1.280658602715e+00
  4.969999998808e+00,  1.000009059906e+00,  2.362061254300e+01,  1.278475046158e+00
  5.070500001311e+00,  1.000016450882e+00,  2.362060515203e+01,  1.277539372444e+00
  5.170999988914e+00,  9.999976754189e-01,  2.362062392749e+01,  1.276901841164e+00
  5.270999997854e+00,  1.000015258789e+00,  2.362060634412e+01,  1.277449131012e+00
  5.371500000358e+00,  9.999990463257e-01,  2.362062255658e+01,  1.273579597473e+00
  5.471999987960e+00,  1.000023365021e+00,  2.362059823789e+01,  1.273600578308e+00
  5.571999996901e+00,  1.000010490417e+00,  2.362061111249e+01,  1.272699832916e+00
  5.672499999404e+00,  1.000000357628e+00,  2.362062124528e+01,  1.273644924164e+00
  5.772999987006e+00,  9.999897480011e-01,  2.362063185491e+01,  1.272021651268e+00
  5.872999995947e+00,  1.000013351440e+00,  2.362060825147e+01,  1.271386265755e+00
  5.972999989986e+00,  1.000024914742e+00,  2.362059668817e+01,  1.273383855820e+00
  6.072999998927e+00,  1.000011682510e+00,  2.362060992040e+01,  1.268303155899e+00
  6.172999992967e+00,  9.999928474426e-01,  2.362062875547e+01,  1.267103314400e+00
  6.272999987006e+00,  1.000021815300e+00,  2.362059978761e+01,  1.267991542816e+00
  6.372999995947e+00,  1.000000953674e+00,  2.362062064923e+01,  1.267252802849e+00
  6.472999989986e+00,  1.000014781952e+00,  2.362060682096e+01,  1.268155336380e+00
  6.572999998927e+00,  9.999986290932e-01,  2.362062297382e+01,  1.264605998993e+00
  6.672999992967e+00,  1.000015974045e+00,  2.362060562886e+01,  1.262448191643e+00
  6.772999987006e+00,  1.000015139580e+00,  2.362060646333e+01,  1.264347434044e+00
  6.872999995947e+00,  1.000012159348e+00,  2.362060944356e+01,  1.264428019524e+00
  6.972999989986e+00,  9.999966621399e-01,  2.362062494077e+01,  1.261694312096e+00
  7.072999998927e+00,  1.000007748604e+00,  2.362061385430e+01,  1.260348916054e+00
  7.172999992967e+00,  9.999815225601e-01,  2.362064008035e+01,  1.261600255966e+00
  7.272999987006e+00,  1.000005602837e+00,  2.362061600007e+01,  1.258440136909e+00
  7.372999995947e+00,  9.999977946281e-01,  2.362062380828e+01,  1.259487271309e+00
  7.472999989986e+00,  9.999948143959e-01,  2.362062678851e+01,  1.258442878723e+00
  7.572999998927e+00,  9.999976754189e-01,  2.362062392749e+01,  1.259751439095e+00
  7.672999992967e+00,  9.999894499779e-01,  2.362063215293e+01,  1.256177902222e+00
  7.772999987006e+00,  9.999824166298e-01,  2.362063918628e+01,  1.256211042404e+00
  7.872999995947e+00,  9.999996423721e-01,  2.362062196054e+01,  1.255537152290e+00
  7.972999989986e+00,  1.000008225441e+00,  2.362061337747e+01,  1.254229545593e+00
  8.072999998927e+00,  1.000015139580e+00,  2.362060646333e+01,  1.255278587341e+00
  8.172999992967e+00,  1.000003576279e+00,  2.362061802663e+01,  1.253518700600e+00
  8.272999987006e+00,  1.000020623207e+00,  2.362060097970e+01,  1.252375364304e+00
  8.372999995947e+00,  1.000020027161e+00,  2.362060157575e+01,  1.252290844917e+00
  8.472999989986e+00,  1.000005841255e+00,  2.362061576165e+01,  1.253354549408e+00
  8.572999998927e+00,  9.999817013741e-01,  2.362063990153e+01,  1.251224517822e+00
  8.672999992967e+00,  1.000003814697e+00,  2.362061778821e+01,  1.251879453659e+00
  8.772999987006e+00,  9.999876618385e-01,  2.362063394107e+01,  1.250744581223e+00
  8.872999995947e+00,  1.000006675720e+00,  2.362061492719e+01,  1.247786402702e+00
  8.972999989986e+00,  9.999967813492e-01,  2.362062482156e+01,  1.249907135963e+00
  9.072999998927e+00,  1.000011801720e+00,  2.362060980119e+01,  1.246809124947e+00
  9.172999992967e+00,  1.000014066696e+00,  2.362060753621e+01,  1.249677181244e+00
  9.272999987006e+00,  1.000003457069e+00,  2.362061814584e+01,  1.247732281685e+00
  9.372999995947e+00,  1.000033259392e+00,  2.362058834352e+01,  1.248760938644e+00
  9.472999989986e+00,  9.999967813492e-01,  2.362062482156e+01,  1.247785210609e+00
  9.572999998927e+00,  9.999876618385e-01,  2.362063394107e+01,  1.245822310448e+00
  9.672999992967e+00,  1.000018954277e+00,  2.362060264863e+01,  1.246145367622e+00
  9.772999987006e+00,  1.000001072884e+00,  2.362062053003e+01,  1.244484543800e+00
  9.872999995947e+00,  1.000034213066e+00,  2.362058738984e+01,  1.244174003601e+00
  9.972999989986e+00,  1.000004649162e+00,  2.362061695375e+01,  1.242741465569e+00
  1.007299999893e+01,  1.000002503395e+00,  2.362061909951e+01,  1.245844125748e+00
  1.017299999297e+01,  1.000018000603e+00,  2.362060360231e+01,  1.241514921188e+00
  1.027299998701e+01,  1.000027418137e+00,  2.362059418477e+01,  1.242719292641e+00
  1.037299999595e+01,  1.000015735626e+00,  2.362060586728e+01,  1.241498470306e+00
  1.047299998999e+01,  1.000005841255e+00,  2.362061576165e+01,  1.241461634636e+00
  1.057299999893e+01,  1.000023961067e+00,  2.362059764184e+01,  1.239766359329e+00
  1.067299999297e+01,  1.000001192093e+00,  2.362062041082e+01,  1.240861177444e+00
  1.077299998701e+01,  1.000007510185e+00,  2.362061409272e+01,  1.242080688477e+00
  1.087299999595e+01,  9.999939799309e-01,  2.362062762298e+01,  1.239403128624e+00
  1.097299998999e+01,  9.999873638153e-01,  2.362063423909e+01,  1.243336081505e+00
  1.107299999893e+01,  1.000007748604e+00,  2.362061385430e+01,  1.241334676743e+00
  1.117299999297e+01,  9.999845623970e-01,  2.362063704051e+01,  1.238549232483e+00
  1.127299998701e+01,  1.000006556511e+00,  2.362061504640e+01,  1.240401744843e+00
  1.137299999595e+01,  1.000011205673e+00,  2.362061039724e+01,  1.236276626587e+00
  1.147299998999e+01,  1.000014662743e+00,  2.362060694017e+01,  1.236570000648e+00
  1.157299999893e+01,  1.000021815300e+00,  2.362059978761e+01,  1.235700130463e+00
  1.167299999297e+01,  1.000010609627e+00,  2.362061099328e+01,  1.236335396767e+00
  1.177299998701e+01,  1.000002622604e+00,  2.362061898030e+01,  1.234856724739e+00
  1.187299999595e+01,  9.999954700470e-01,  2.362062613286e+01,  1.233771681786e+00
  1.197299998999e+01,  1.000016808510e+00,  2.362060479440e+01,  1.234542727470e+00
  1.207299999893e+01,  1.000009775162e+00,  2.362061182775e+01,  1.233790397644e+00
  1.217299999297e+01,  1.000015020370e+00,  2.362060658254e+01,  1.234297990799e+00
  1.227299998701e+01,  1.000006437302e+00,  2.362061516561e+01,  1.232266426086e+00
  1.237299999595e+01,  1.000015258789e+00,  2.362060634412e+01,  1.233271718025e+00
  1.247299998999e+01,  1.000009536743e+00,  2.362061206617e+01,  1.234556436539e+00
  1.257299999893e+01,  1.000003576279e+00,  2.362061802663e+01,  1.235072612762e+00
  1.267299999297e+01,  1.000011801720e+00,  2.362060980119e+01,  1.232522368431e+00
  1.277299998701e+01,  1.000030994415e+00,  2.362059060849e+01,  1.232680797577e+00
  1.287299999595e+01,  9.999821186066e-01,  2.362063948430e+01,  1.233106970787e+00
  1.297299998999e+01,  9.999859333038e-01,  2.362063566960e+01,  1.230287313461e+00
  1.307299999893e+01,  9.999747872353e-01,  2.362064681567e+01,  1.233366966248e+00
  1.317299999297e+01,  1.000016450882e+00,  2.362060515203e+01,  1.230903744698e+00
  1.327299998701e+01,  1.000018119812e+00,  2.362060348310e+01,  1.229482650757e+00
  1.337299999595e+01,  9.999950528145e-01,  2.362062655009e+01,  1.229307174683e+00
  1.347299998999e+01,  9.999987483025e-01,  2.362062285461e+01,  1.227212429047e+00
  1.357299999893e+01,  9.999850988388e-01,  2.362063650407e+01,  1.230266571045e+00
  1.367299999297e+01,  9.999932646751e-01,  2.362062833823e+01,  1.227902293205e+00
  1.377299998701e+01,  1.000001430511e+00,  2.362062017240e+01,  1.228832125664e+00
  1.387299999595e+01,  9.999940991402e-01,  2.362062750377e+01,  1.226948976517e+00
  1.397299998999e+01,  9.999975562096e-01,  2.362062404670e+01,  1.225431561470e+00
  1.407299999893e+01,  9.999972581863e-01,  2.362062434472e+01,  1.226143360138e+00
  1.417299999297e+01,  9.999775886536e-01,  2.362064401426e+01,  1.226164817810e+00
  1.427299998701e+01,  9.999929666519e-01,  2.362062863626e+01,  1.225254297256e+00
  1.437299999595e+01,  9.999908208847e-01,  2.362063078202e+01,  1.223701000214e+00
  1.447299998999e+01,  9.999856352806e-01,  2.362063596763e+01,  1.224802136421e+00
  1.457299999893e+01,  9.999963045120e-01,  2.362062529840e+01,  1.222818613052e+00
  1.467299999297e+01,  1.000006794930e+00,  2.362061480798e+01,  1.223438501358e+00
  1.477299998701e+01,  1.000014066696e+00,  2.362060753621e+01,  1.225185155869e+00
  1.487299999595e+01,  9.999905228615e-01,  2.362063108005e+01,  1.224120616913e+00
  1.497299998999e+01,  9.999997019768e-01,  2.362062190093e+01,  1.224233627319e+00
  1.507299999893e+01,  1.000005006790e+00,  2.362061659612e+01,  1.222489714622e+00
  1.517299999297e+01,  1.000025272369e+00,  2.362059633054e+01,  1.222776532173e+00
  1.527299998701e+01,  9.999929666519e-01,  2.362062863626e+01,  1.222623586655e+00
  1.537299999595e+01,  1.000008463860e+00,  2.362061313905e+01,  1.219831705093e+00
  1.547299998999e+01,  1.000011563301e+00,  2.362061003961e+01,  1.219549655914e+00
  1.557299999893e+01,  9.999756813049e-01,  2.362064592160e+01,  1.221967577934e+00
  1.567299999297e+01,  9.999893903732e-01,  2.362063221254e+01,  1.220394968987e+00
  1.577299998701e+01,  9.999765157700e-01,  2.362064508714e+01,  1.217829465866e+00
  1.587299999595e+01,  9.999891519547e-01,  2.362063245095e+01,  1.218183279037e+00
  1.597299998999e+01,  9.999982714653e-01,  2.362062333144e+01,  1.218983411789e+00
  1.607299999893e+01,  1.000017523766e+00,  2.362060407914e+01,  1.219751477242e+00
  1.617299999297e+01,  9.999916553497e-01,  2.362062994756e+01,  1.216539025307e+00
  1.627299998701e+01,  9.999845623970e-01,  2.362063704051e+01,  1.217728853226e+00
  1.637299999595e+01,  9.999868869781e-01,  2.362063471593e+01,  1.216325283051e+00
  1.647299998999e+01,  1.000003695488e+00,  2.362061790742e+01,  1.217835664749e+00
  1.657299999893e+01,  1.000015258789e+00,  2.362060634412e+01,  1.216629624367e+00
  1.667299999297e+01,  1.000005006790e+00,  2.362061659612e+01,  1.216635584831e+00
  1.677299998701e+01,  9.999954700470e-01,  2.362062613286e+01,  1.217859745026e+00
  1.687299999595e+01,  1.000011324883e+00,  2.362061027803e+01,  1.216840386391e+00
  1.697299998999e+01,  1.000010609627e+00,  2.362061099328e+01,  1.215861558914e+00
  1.707299999893e+01,  1.000005006790e+00,  2.362061659612e+01,  1.213767409325e+00
  1.717299999297e+01,  9.999888539314e-01,  2.362063274898e+01,  1.218345284462e+00
  1.727299998701e+01,  9.999758005142e-01,  2.362064580239e+01,  1.214778304100e+00
  1.737299999595e+01,  1.000020623207e+00,  2.362060097970e+01,  1.217096090317e+00
  1.747299998999e+01,  9.999958276749e-01,  2.362062577523e+01,  1.214078068733e+00
  1.757299999893e+01,  9.999971389771e-01,  2.362062446393e+01,  1.214011549950e+00
  1.767299999297e+01,  1.000000238419e+00,  2.362062136449e+01,  1.213473916054e+00
  1.777299998701e+01,  1.000025033951e+00,  2.362059656896e+01,  1.213342905045e+00
  1.787299999595e+01,  1.000013113022e+00,  2.362060848989e+01,  1.213015556335e+00
  1.797299998999e+01,  9.999964237213e-01,  2.362062517919e+01,  1.213306546211e+00
  1.807299999893e+01,  1.000007271767e+00,  2.362061433114e+01,  1.210624217987e+00
  1.817299999297e+01,  1.000003933907e+00,  2.362061766900e+01,  1.213803172112e+00
  1.827299998701e+01,  1.000005125999e+00,  2.362061647691e+01,  1.211280703545e+00
  1.837299999595e+01,  1.000036597252e+00,  2.362058500566e+01,  1.211799383163e+00
  1.847299998999e+01,  9.999996423721e-01,  2.362062196054e+01,  1.210465431213e+00
  1.857299999893e+01,  1.000026106834e+00,  2.362059549607e+01,  1.210133433342e+00
  1.867299999297e+01,  9.999938607216e-01,  2.362062774219e+01,  1.208644151688e+00
  1.877299998701e+01,  9.999731183052e-01,  2.362064848460e+01,  1.209831595421e+00
  1.887299999595e+01,  1.000028252602e+00,  2.362059335031e+01,  1.213532805443e+00
  1.897299998999e+01,  1.000001788139e+00,  2.362061981477e+01,  1.211347818375e+00
  1.907299999893e+01,  9.999946355820e-01,  2.362062696733e+01,  1.211293458939e+00
  1.917299999297e+01,  1.000004053116e+00,  2.362061754979e+01,  1.210170745850e+00
  1.927299998701e+01,  9.999843239784e-01,  2.362063727893e+01,  1.211386561394e+00
  1.937299999595e+01,  9.999902844429e-01,  2.362063131847e+01,  1.209784388542e+00
  1.947299998999e+01,  9.999725222588e-01,  2.362064908065e+01,  1.212436676025e+00
  1.957299999893e+01,  1.000002980232e+00,  2.362061862268e+01,  1.208145499229e+00
  1.967299999297e+01,  9.999769926071e-01,  2.362064461030e+01,  1.208492517471e+00
  1.977299998701e+01,  9.999868273735e-01,  2.362063477554e+01,  1.208130240440e+00
  1.987299999595e+01,  9.999975562096e-01,  2.362062404670e+01,  1.207667708397e+00
  1.997299998999e+01,  9.999995231628e-01,  2.362062207975e+01,  1.208461880684e+00
  2.007299999893e+01,  9.999963045120e-01,  2.362062529840e+01,  1.206496477127e+00
  2.017299999297e+01,  9.999862909317e-01,  2.362063531198e+01,  1.208646416664e+00
  2.027299998701e+01,  1.000008702278e+00,  2.362061290063e+01,  1.207088828087e+00
  2.037299999595e+01,  1.000006794930e+00,  2.362061480798e+01,  1.207179665565e+00
  2.047299998999e+01,  1.000032186508e+00,  2.362058941640e+01,  1.205555558205e+00
  2.057299999893e+01,  1.000034570694e+00,  2.362058703221e+01,  1.207615494728e+00
  2.067299999297e+01,  1.000016450882e+00,  2.362060515203e+01,  1.207762718201e+00
  2.077299998701e+01,  1.000013709068e+00,  2.362060789384e+01,  1.206086993217e+00
  2.087299999595e+01,  1.000024199486e+00,  2.362059740342e+01,  1.205558657646e+00
  2.097299998999e+01,  1.000008463860e+00,  2.362061313905e+01,  1.206991910934e+00
  2.107299999893e+01,  1.000021100044e+00,  2.362060050286e+01,  1.205215096474e+00
  2.117299999297e+01,  1.000001192093e+00,  2.362062041082e+01,  1.205646514893e+00
  2.127299998701e+01,  9.999799132347e-01,  2.362064168967e+01,  1.203777313232e+00
  2.137299999595e+01,  1.000025987625e+00,  2.362059561528e+01,  1.205047369003e+00
  2.147299998999e+01,  9.999843239784e-01,  2.362063727893e+01,  1.203651547432e+00
  2.157299999893e+01,  1.000016808510e+00,  2.362060479440e+01,  1.202368140221e+00
  2.167299999297e+01,  1.000002861023e+00,  2.362061874189e+01,  1.202585101128e+00
  2.177299998701e+01,  1.000018358231e+00,  2.362060324468e+01,  1.204739212990e+00
  2.187299999595e+01,  1.000019907951e+00,  2.362060169496e+01,  1.201995849609e+00
  2.197299998999e+01,  9.999980926514e-01,  2.362062351026e+01,  1.200497865677e+00
