           Test time,     Standard travel,     Tool separation,      Standard force
  1.274499997497e+00,  8.321168422699e-01,  2.447260873945e+01,  8.662506192923e-02
  1.284999996424e+00,  8.422677516937e-01,  2.446245783002e+01,  8.988424390554e-02
  1.295499995351e+00,  8.525636196136e-01,  2.445216196210e+01,  9.368511289358e-02
  1.305500000715e+00,  8.626573085785e-01,  2.444206827314e+01,  9.421332925558e-02
  1.315499991179e+00,  8.729188442230e-01,  2.443180673749e+01,  9.381419420242e-02
  1.325499996543e+00,  8.831422328949e-01,  2.442158334882e+01,  9.600955247879e-02
  1.335500001907e+00,  8.932359218597e-01,  2.441148965986e+01,  9.630794823170e-02
  1.346000000834e+00,  9.036920070648e-01,  2.440103357465e+01,  9.908814728260e-02
  1.356499999762e+00,  9.141381978989e-01,  2.439058738382e+01,  1.020053103566e-01
  1.366499990225e+00,  9.241746664047e-01,  2.438055091531e+01,  1.034650281072e-01
  1.376499995589e+00,  9.342874288559e-01,  2.437043815286e+01,  1.042139008641e-01
  1.386500000954e+00,  9.444726705551e-01,  2.436025291116e+01,  1.057913377881e-01
  1.396499991417e+00,  9.545739889145e-01,  2.435015159280e+01,  1.059774979949e-01
  1.406999990344e+00,  9.650148153305e-01,  2.433971076639e+01,  1.084147319198e-01
  1.417500004172e+00,  9.754518270493e-01,  2.432927375467e+01,  1.109748706222e-01
  1.427499994636e+00,  9.854997396469e-01,  2.431922584207e+01,  1.117701455951e-01
  1.437500000000e+00,  9.956201314926e-01,  2.430910545022e+01,  1.136870309711e-01
  1.447499990463e+00,  1.005782485008e+00,  2.429894309671e+01,  1.160173341632e-01
  1.457499995828e+00,  1.015948653221e+00,  2.428877692850e+01,  1.180163770914e-01
  1.467500001192e+00,  1.026061415672e+00,  2.427866416604e+01,  1.202205419540e-01
  1.477499991655e+00,  1.036143660545e+00,  2.426858192117e+01,  1.224389076233e-01
  1.487499997020e+00,  1.046203017235e+00,  2.425852256448e+01,  1.235707551241e-01
  1.497500002384e+00,  1.056273818016e+00,  2.424845176370e+01,  1.234522908926e-01
  1.508000001311e+00,  1.066741347313e+00,  2.423798423440e+01,  1.237315684557e-01
  1.518500000238e+00,  1.077124953270e+00,  2.422760062845e+01,  1.265182048082e-01
  1.528999999166e+00,  1.087504744530e+00,  2.421722083719e+01,  1.294958144426e-01
  1.539499998093e+00,  1.097987532616e+00,  2.420673804910e+01,  1.312930136919e-01
  1.549500003457e+00,  1.108027815819e+00,  2.419669776590e+01,  1.336347609758e-01
  1.559499993920e+00,  1.118098616600e+00,  2.418662696512e+01,  1.349471360445e-01
  1.569499999285e+00,  1.128142714500e+00,  2.417658286722e+01,  1.351921707392e-01
  1.579999998212e+00,  1.138617873192e+00,  2.416610770852e+01,  1.371746212244e-01
  1.590499997139e+00,  1.148936629295e+00,  2.415578895242e+01,  1.397276073694e-01
  1.600999996066e+00,  1.159162759781e+00,  2.414556282194e+01,  1.430738419294e-01
  1.611499994993e+00,  1.169540643692e+00,  2.413518493802e+01,  1.468656510115e-01
  1.621500000358e+00,  1.179641962051e+00,  2.412508361967e+01,  1.480942219496e-01
  1.631499990821e+00,  1.189865350723e+00,  2.411486023099e+01,  1.491198688745e-01
  1.641499996185e+00,  1.200065851212e+00,  2.410465973051e+01,  1.504398733377e-01
  1.651500001550e+00,  1.210186243057e+00,  2.409453933866e+01,  1.519800573587e-01
  1.661499992013e+00,  1.220222711563e+00,  2.408450287015e+01,  1.522966772318e-01
  1.671999990940e+00,  1.230640649796e+00,  2.407408493192e+01,  1.548088043928e-01
  1.682499989867e+00,  1.240963220596e+00,  2.406376236112e+01,  1.565811187029e-01
  1.693000003695e+00,  1.251301050186e+00,  2.405342453153e+01,  1.591481119394e-01
  1.703500002623e+00,  1.261688470840e+00,  2.404303711088e+01,  1.621669679880e-01
  1.714000001550e+00,  1.272106409073e+00,  2.403261917264e+01,  1.648849397898e-01
  1.723999992013e+00,  1.282146692276e+00,  2.402257888944e+01,  1.665147691965e-01
  1.733999997377e+00,  1.292270898819e+00,  2.401245468290e+01,  1.688343435526e-01
  1.744000002742e+00,  1.302433252335e+00,  2.400229232938e+01,  1.710747629404e-01
  1.753999993205e+00,  1.312618494034e+00,  2.399210708768e+01,  1.723161339760e-01
  1.763999998569e+00,  1.322715997696e+00,  2.398200958402e+01,  1.737820208073e-01
  1.774499997497e+00,  1.333137750626e+00,  2.397158783109e+01,  1.761404573917e-01
  1.784999996424e+00,  1.343551874161e+00,  2.396117370756e+01,  1.792811453342e-01
  1.795000001788e+00,  1.353607416153e+00,  2.395111816556e+01,  1.807367503643e-01
  1.804999992251e+00,  1.363727807999e+00,  2.394099777372e+01,  1.811148077250e-01
  1.814999997616e+00,  1.373825311661e+00,  2.393090027006e+01,  1.833521276712e-01
  1.825000002980e+00,  1.383880853653e+00,  2.392084472806e+01,  1.848805099726e-01
  1.835500001907e+00,  1.394348382950e+00,  2.391037719877e+01,  1.868436485529e-01
  1.846000000834e+00,  1.404735803604e+00,  2.389998977811e+01,  1.898296028376e-01
  1.856499999762e+00,  1.415182948112e+00,  2.388954263360e+01,  1.927406638861e-01
  1.866499990225e+00,  1.425269007683e+00,  2.387945657403e+01,  1.945843547583e-01
  1.876499995589e+00,  1.435438990593e+00,  2.386928659112e+01,  1.975879520178e-01
  1.886500000954e+00,  1.445605158806e+00,  2.385912042291e+01,  1.989327520132e-01
  1.896499991417e+00,  1.455721735954e+00,  2.384900384576e+01,  2.005027383566e-01
  1.906499996781e+00,  1.465750575066e+00,  2.383897500665e+01,  2.021385282278e-01
  1.916999995708e+00,  1.476183772087e+00,  2.382854180963e+01,  2.045255750418e-01
  1.927499994636e+00,  1.486552119255e+00,  2.381817346246e+01,  2.073110193014e-01
  1.937999993563e+00,  1.497034907341e+00,  2.380769067438e+01,  2.094181627035e-01
  1.948499992490e+00,  1.507517695427e+00,  2.379720788629e+01,  2.119041532278e-01
  1.958999991417e+00,  1.517935633659e+00,  2.378678994806e+01,  2.145897001028e-01
  1.969499990344e+00,  1.528361201286e+00,  2.377636438043e+01,  2.172430604696e-01
  1.980000004172e+00,  1.538851618767e+00,  2.376587396295e+01,  2.188052982092e-01
  1.990500003099e+00,  1.549330592155e+00,  2.375539498956e+01,  2.220339626074e-01
  2.000499993563e+00,  1.559393763542e+00,  2.374533181817e+01,  2.240398973227e-01
  2.010499998927e+00,  1.569529414177e+00,  2.373519616754e+01,  2.268471568823e-01
  2.020500004292e+00,  1.579661250114e+00,  2.372506433160e+01,  2.296757549047e-01
  2.030499994755e+00,  1.589812159538e+00,  2.371491342218e+01,  2.325167506933e-01
  2.040500000119e+00,  1.600050806999e+00,  2.370467477472e+01,  2.337241023779e-01
  2.050499990582e+00,  1.610258936882e+00,  2.369446664483e+01,  2.358443289995e-01
  2.060499995947e+00,  1.620394587517e+00,  2.368433099420e+01,  2.379112988710e-01
  2.070500001311e+00,  1.630484461784e+00,  2.367424111993e+01,  2.404962331057e-01
  2.080499991775e+00,  1.640505671501e+00,  2.366421991022e+01,  2.430268079042e-01
  2.090999990702e+00,  1.650965571404e+00,  2.365376001031e+01,  2.450865060091e-01
  2.101500004530e+00,  1.661387801170e+00,  2.364333778055e+01,  2.482113391161e-01
  2.112000003457e+00,  1.671790480614e+00,  2.363293510110e+01,  2.506126463413e-01
  2.122500002384e+00,  1.682246565819e+00,  2.362247901590e+01,  2.518462836742e-01
  2.133000001311e+00,  1.692637801170e+00,  2.361208778055e+01,  2.543002068996e-01
  2.143500000238e+00,  1.702926039696e+00,  2.360179954202e+01,  2.587796151638e-01
  2.153999999166e+00,  1.713302016258e+00,  2.359142356546e+01,  2.607997357845e-01
  2.164499998093e+00,  1.723731398582e+00,  2.358099418313e+01,  2.626093327999e-01
  2.174999997020e+00,  1.734122633934e+00,  2.357060294778e+01,  2.661941945553e-01
  2.185000002384e+00,  1.744155287743e+00,  2.356057029397e+01,  2.678574025631e-01
  2.194999992847e+00,  1.754325270653e+00,  2.355040031106e+01,  2.698430716991e-01
  2.204999998212e+00,  1.764449477196e+00,  2.354027610452e+01,  2.722686231136e-01
  2.215000003576e+00,  1.774546980858e+00,  2.353017860086e+01,  2.742320001125e-01
  2.224999994040e+00,  1.784644484520e+00,  2.352008109720e+01,  2.758165299892e-01
  2.234999999404e+00,  1.794669508934e+00,  2.351005607278e+01,  2.791276872158e-01
  2.245499998331e+00,  1.805121779442e+00,  2.349960380227e+01,  2.804949283600e-01
  2.255500003695e+00,  1.815131545067e+00,  2.348959403665e+01,  2.826588153839e-01
  2.265499994159e+00,  1.825274825096e+00,  2.347945075662e+01,  2.852566242218e-01
  2.275499999523e+00,  1.835425734520e+00,  2.346929984720e+01,  2.873313426971e-01
  2.285499989986e+00,  1.845454573631e+00,  2.345927100809e+01,  2.896721363068e-01
  2.296000003815e+00,  1.855883955956e+00,  2.344884162576e+01,  2.940523624420e-01
  2.306500002742e+00,  1.866263747215e+00,  2.343846183450e+01,  2.972624301910e-01
  2.317000001669e+00,  1.876595854759e+00,  2.342812972696e+01,  3.001391887665e-01
  2.327500000596e+00,  1.887025237083e+00,  2.341770034463e+01,  3.023481369019e-01
  2.337499991059e+00,  1.897054076195e+00,  2.340767150552e+01,  3.040417432785e-01
  2.347499996424e+00,  1.907166838646e+00,  2.339755874307e+01,  3.054633140564e-01
  2.357500001788e+00,  1.917235851288e+00,  2.338748973043e+01,  3.069191873074e-01
  2.368000000715e+00,  1.927691936493e+00,  2.337703364522e+01,  3.096475303173e-01
  2.378499999642e+00,  1.938010692596e+00,  2.336671488912e+01,  3.132176101208e-01
  2.388999998569e+00,  1.948277950287e+00,  2.335644763143e+01,  3.163499534130e-01
  2.399499997497e+00,  1.958554744720e+00,  2.334617083700e+01,  3.205108344555e-01
  2.409999996424e+00,  1.968953609467e+00,  2.333577197225e+01,  3.234899640083e-01
  2.420000001788e+00,  1.979028224945e+00,  2.332569735677e+01,  3.267751038074e-01
  2.429999992251e+00,  1.989194393158e+00,  2.331553118856e+01,  3.288865387440e-01
  2.439999997616e+00,  1.999349117279e+00,  2.330537646444e+01,  3.308039009571e-01
  2.450000002980e+00,  2.009450435638e+00,  2.329527514608e+01,  3.320972025394e-01
  2.459999993443e+00,  2.019464015961e+00,  2.328526156576e+01,  3.337881863117e-01
  2.470499992371e+00,  2.029923915863e+00,  2.327480166585e+01,  3.361938297749e-01
  2.480999991298e+00,  2.040399074554e+00,  2.326432650716e+01,  3.387649357319e-01
  2.490999996662e+00,  2.050405025482e+00,  2.325432055623e+01,  3.414709866047e-01
  2.501499995589e+00,  2.060891628265e+00,  2.324383395345e+01,  3.454411327839e-01
  2.511999994516e+00,  2.071366786957e+00,  2.323335879476e+01,  3.489220440388e-01
  2.522499993443e+00,  2.081841945648e+00,  2.322288363607e+01,  3.524296581745e-01
  2.532499998808e+00,  2.091908931732e+00,  2.321281664998e+01,  3.552844822407e-01
  2.542500004172e+00,  2.102075099945e+00,  2.320265048177e+01,  3.567998707294e-01
  2.552499994636e+00,  2.112229824066e+00,  2.319249575765e+01,  3.593612015247e-01
  2.562999993563e+00,  2.122704982758e+00,  2.318202059896e+01,  3.622436821461e-01
  2.573499992490e+00,  2.133016109467e+00,  2.317170947225e+01,  3.650698959827e-01
  2.583999991417e+00,  2.143228054047e+00,  2.316149752767e+01,  3.688540756702e-01
  2.594499990344e+00,  2.153426647186e+00,  2.315129893453e+01,  3.718591034412e-01
  2.605000004172e+00,  2.163756132126e+00,  2.314096944959e+01,  3.741706013680e-01
  2.614999994636e+00,  2.173769712448e+00,  2.313095586927e+01,  3.754162192345e-01
  2.625000000000e+00,  2.183813810349e+00,  2.312091177137e+01,  3.777880072594e-01
  2.635499998927e+00,  2.194254636765e+00,  2.311047094495e+01,  3.807908892632e-01
  2.645999997854e+00,  2.204592466354e+00,  2.310013311536e+01,  3.844859004021e-01
  2.656499996781e+00,  2.214890241623e+00,  2.308983534009e+01,  3.869358897209e-01
  2.666999995708e+00,  2.225231885910e+00,  2.307949369581e+01,  3.900286555290e-01
  2.677499994636e+00,  2.235726118088e+00,  2.306899946363e+01,  3.921470046043e-01
  2.687500000000e+00,  2.245785474777e+00,  2.305894010694e+01,  3.934016823769e-01
  2.697999998927e+00,  2.256283521652e+00,  2.304844206006e+01,  3.967489600182e-01
  2.708499997854e+00,  2.266720533371e+00,  2.303800504835e+01,  4.003571867943e-01
  2.718999996781e+00,  2.277062177658e+00,  2.302766340406e+01,  4.041470885277e-01
  2.729499995708e+00,  2.287365674973e+00,  2.301735990674e+01,  4.086980223656e-01
  2.739999994636e+00,  2.297812223434e+00,  2.300691335828e+01,  4.133452773094e-01
  2.750000000000e+00,  2.308008909225e+00,  2.299671667249e+01,  4.147462248802e-01
  2.759999990463e+00,  2.318270444870e+00,  2.298645513685e+01,  4.167661070824e-01
  2.769999995828e+00,  2.328428983688e+00,  2.297629659803e+01,  4.192623496056e-01
  2.780499994755e+00,  2.338892698288e+00,  2.296583288343e+01,  4.234022498131e-01
  2.790999993682e+00,  2.349253416061e+00,  2.295547216566e+01,  4.276260733604e-01
  2.801499992609e+00,  2.359698057175e+00,  2.294502752454e+01,  4.305316805840e-01
  2.811499997973e+00,  2.369787931442e+00,  2.293493765027e+01,  4.334823489189e-01
  2.821500003338e+00,  2.379938840866e+00,  2.292478674085e+01,  4.349549412727e-01
  2.831499993801e+00,  2.390005826950e+00,  2.291471975477e+01,  4.362320303917e-01
  2.841999992728e+00,  2.400320768356e+00,  2.290440481336e+01,  4.395646452904e-01
  2.852499991655e+00,  2.410511493683e+00,  2.289421408803e+01,  4.460549354553e-01
  2.862999990582e+00,  2.420963764191e+00,  2.288376181753e+01,  4.491052627563e-01
  2.872999995947e+00,  2.431171894073e+00,  2.287355368764e+01,  4.500812292099e-01
  2.883000001311e+00,  2.441494464874e+00,  2.286323111684e+01,  4.508441984653e-01
  2.892999991775e+00,  2.451748371124e+00,  2.285297721059e+01,  4.528574049473e-01
  2.903499990702e+00,  2.462227344513e+00,  2.284249823720e+01,  4.551142752171e-01
  2.914000004530e+00,  2.472355365753e+00,  2.283237021596e+01,  4.598378241062e-01
  2.924500003457e+00,  2.482399463654e+00,  2.282232611806e+01,  4.657258093357e-01
  2.935000002384e+00,  2.492590427399e+00,  2.281213515432e+01,  4.693421423435e-01
  2.945500001311e+00,  2.503038883209e+00,  2.280168669851e+01,  4.708814024925e-01
  2.955499991775e+00,  2.513128757477e+00,  2.279159682424e+01,  4.730765223503e-01
  2.965499997139e+00,  2.523191928864e+00,  2.278153365285e+01,  4.756323695183e-01
  2.975999996066e+00,  2.533686161041e+00,  2.277103942068e+01,  4.796378016472e-01
  2.986499994993e+00,  2.544180393219e+00,  2.276054518850e+01,  4.831563830376e-01
  2.996500000358e+00,  2.554220676422e+00,  2.275050490529e+01,  4.859225153923e-01
  3.006499990821e+00,  2.564291477203e+00,  2.274043410451e+01,  4.887081980705e-01
  3.016499996185e+00,  2.574373722076e+00,  2.273035185964e+01,  4.915229678154e-01
  3.026500001550e+00,  2.584417819977e+00,  2.272030776174e+01,  4.930760264397e-01
  3.036499992013e+00,  2.594442844391e+00,  2.271028273733e+01,  4.967276453972e-01
  3.046999990940e+00,  2.604929447174e+00,  2.269979613454e+01,  5.005571246147e-01
  3.057499989867e+00,  2.615280628204e+00,  2.268944495351e+01,  5.046102404594e-01
  3.068000003695e+00,  2.625668048859e+00,  2.267905753286e+01,  5.087911486626e-01
  3.077999994159e+00,  2.635735034943e+00,  2.266899054677e+01,  5.121085047722e-01
  3.087999999523e+00,  2.645893573761e+00,  2.265883200796e+01,  5.127134919167e-01
  3.097999989986e+00,  2.655991077423e+00,  2.264873450429e+01,  5.151377320290e-01
  3.107999995351e+00,  2.665998220444e+00,  2.263872736127e+01,  5.183827280998e-01
  3.118499994278e+00,  2.676412343979e+00,  2.262831323774e+01,  5.212456583977e-01
  3.128999993205e+00,  2.686761617661e+00,  2.261796396406e+01,  5.260211825371e-01
  3.139499992132e+00,  2.697210073471e+00,  2.260751550825e+01,  5.317470431328e-01
  3.149499997497e+00,  2.707376241684e+00,  2.259734934003e+01,  5.348145365715e-01
  3.159500002861e+00,  2.717729330063e+00,  2.258699625165e+01,  5.364469885826e-01
  3.169499993324e+00,  2.728097677231e+00,  2.257662790449e+01,  5.385188460350e-01
  3.179499998689e+00,  2.738286733627e+00,  2.256643884809e+01,  5.413715243340e-01
  3.189500004053e+00,  2.748288869858e+00,  2.255643671186e+01,  5.450021624565e-01
  3.200000002980e+00,  2.758691549301e+00,  2.254603403242e+01,  5.487853884697e-01
  3.210500001907e+00,  2.769033193588e+00,  2.253569238813e+01,  5.540277361870e-01
  3.221000000834e+00,  2.779420614243e+00,  2.252530496747e+01,  5.582773089409e-01
  3.231499999762e+00,  2.789899587631e+00,  2.251482599409e+01,  5.612112879753e-01
  3.241499990225e+00,  2.799916982651e+00,  2.250480859907e+01,  5.639421343803e-01
  3.252000004053e+00,  2.810411214828e+00,  2.249431436689e+01,  5.682131648064e-01
  3.261999994516e+00,  2.820420980453e+00,  2.248430460126e+01,  5.708777308464e-01
  3.272499993443e+00,  2.830865621567e+00,  2.247385996015e+01,  5.749432444572e-01
  3.282999992371e+00,  2.841268301010e+00,  2.246345728071e+01,  5.788313746452e-01
  3.293499991298e+00,  2.851678609848e+00,  2.245304697187e+01,  5.811457037926e-01
  3.303999990225e+00,  2.862006902695e+00,  2.244271867902e+01,  5.847997069359e-01
  3.314500004053e+00,  2.872340917587e+00,  2.243238466413e+01,  5.899657607079e-01
  3.325000002980e+00,  2.882838964462e+00,  2.242188661725e+01,  5.928487181664e-01
  3.334999993443e+00,  2.892852544785e+00,  2.241187303693e+01,  5.967587828636e-01
  3.344999998808e+00,  2.902854681015e+00,  2.240187090070e+01,  6.011886000633e-01
  3.355000004172e+00,  2.912951231003e+00,  2.239177435071e+01,  6.032031178474e-01
  3.364999994636e+00,  2.923006772995e+00,  2.238171880872e+01,  6.031451225281e-01
  3.375499993563e+00,  2.933367490768e+00,  2.237135809095e+01,  6.069002151489e-01
  3.385999992490e+00,  2.943682432175e+00,  2.236104314954e+01,  6.104755401611e-01
  3.396499991417e+00,  2.954035520554e+00,  2.235069006116e+01,  6.137456893921e-01
  3.406999990344e+00,  2.964220762253e+00,  2.234050481946e+01,  6.156723499298e-01
  3.417999997735e+00,  2.974312543869e+00,  2.233041303785e+01,  6.159654855728e-01
  3.430999994278e+00,  2.984644651413e+00,  2.232008093030e+01,  6.149458885193e-01
  3.449499994516e+00,  2.994738340378e+00,  2.230998724134e+01,  6.159026622772e-01
  3.456000000238e+00,  2.996963262558e+00,  2.230776231916e+01,  6.174213886261e-01
  3.556500002742e+00,  3.003346681595e+00,  2.230137890012e+01,  6.248753070831e-01
  3.656999990344e+00,  3.002702713013e+00,  2.230202286870e+01,  6.242509484291e-01
  3.756999999285e+00,  3.001943111420e+00,  2.230278247030e+01,  6.219875216484e-01
  3.857500001788e+00,  3.001320838928e+00,  2.230340474279e+01,  6.201195716858e-01
  3.958000004292e+00,  3.000823497772e+00,  2.230390208394e+01,  6.188127994537e-01
  4.058499991894e+00,  3.000546455383e+00,  2.230417912633e+01,  6.174860596657e-01
  4.158500000834e+00,  3.000313520432e+00,  2.230441206129e+01,  6.153429746628e-01
  4.259000003338e+00,  3.000177145004e+00,  2.230454843671e+01,  6.141827702522e-01
  4.359499990940e+00,  3.000115633011e+00,  2.230460994871e+01,  6.113821864128e-01
  4.459499999881e+00,  3.000062465668e+00,  2.230466311605e+01,  6.112317442894e-01
