           Test time,     Standard travel,     Tool separation,      Standard force
  5.089999884367e-01,  2.861820161343e-01,  2.844173722912e+01,  5.275193601847e-02
  5.115000009537e-01,  2.979160249233e-01,  2.843000322033e+01,  6.610337644815e-02
  5.139999985695e-01,  3.095737397671e-01,  2.841834550549e+01,  7.805100828409e-02
  5.164999961853e-01,  3.212314546108e-01,  2.840668779065e+01,  8.867112547159e-02
  5.189999938011e-01,  3.329349458218e-01,  2.839498429943e+01,  9.791795164347e-02
  5.214999914169e-01,  3.447147309780e-01,  2.838320451428e+01,  1.060356274247e-01
  5.239999890327e-01,  3.565860688686e-01,  2.837133317639e+01,  1.132454052567e-01
  5.265000015497e-01,  3.685489594936e-01,  2.835937028576e+01,  1.194252148271e-01
  5.289999991655e-01,  3.806186616421e-01,  2.834730058361e+01,  1.245483532548e-01
  5.314999967813e-01,  3.927799165249e-01,  2.833513932873e+01,  1.292137354612e-01
  5.339999943972e-01,  4.050174653530e-01,  2.832290177990e+01,  1.332878321409e-01
  5.364999920130e-01,  4.173160493374e-01,  2.831060319592e+01,  1.374878138304e-01
  5.389999896288e-01,  4.296604096889e-01,  2.829825883557e+01,  1.415962427855e-01
  5.414999872446e-01,  4.420658051968e-01,  2.828585344006e+01,  1.463722437620e-01
  5.439999997616e-01,  4.544864594936e-01,  2.827343278576e+01,  1.517891138792e-01
  5.464999973774e-01,  4.669376313686e-01,  2.826098161389e+01,  1.568588465452e-01
  5.489999949932e-01,  4.793888032436e-01,  2.824853044201e+01,  1.615814417601e-01
  5.514999926090e-01,  4.918399751186e-01,  2.823607927014e+01,  1.661857813597e-01
  5.539999902248e-01,  5.042911767960e-01,  2.822362806846e+01,  1.705955713987e-01
  5.564999878407e-01,  5.167423486710e-01,  2.821117689659e+01,  1.763939112425e-01
  5.590000003576e-01,  5.291782617569e-01,  2.819874098350e+01,  1.832374781370e-01
  5.614999979734e-01,  5.416294336319e-01,  2.818628981162e+01,  1.889824122190e-01
  5.639999955893e-01,  5.540958642960e-01,  2.817382338096e+01,  1.942543238401e-01
  5.664999932051e-01,  5.665470361710e-01,  2.816137220909e+01,  1.993049830198e-01
  5.689999908209e-01,  5.789676904678e-01,  2.814895155479e+01,  2.051567286253e-01
  5.714999884367e-01,  5.913730859756e-01,  2.813654615928e+01,  2.112983912230e-01
  5.740000009537e-01,  6.037784814835e-01,  2.812414076377e+01,  2.175163477659e-01
  5.764999985695e-01,  6.161533594131e-01,  2.811176588584e+01,  2.241157740355e-01
  5.789999961853e-01,  6.285282373428e-01,  2.809939100791e+01,  2.314628809690e-01
  5.814999938011e-01,  6.408725976944e-01,  2.808704664756e+01,  2.384208887815e-01
  5.839999914169e-01,  6.532322168350e-01,  2.807468702842e+01,  2.449135035276e-01
  5.864999890327e-01,  6.655918359756e-01,  2.806232740928e+01,  2.512382566929e-01
  5.890000015497e-01,  6.779667139053e-01,  2.804995253135e+01,  2.579292356968e-01
  5.914999991655e-01,  6.903263330460e-01,  2.803759291221e+01,  2.642463743687e-01
  5.939999967813e-01,  7.026859521866e-01,  2.802523329307e+01,  2.712120115757e-01
  5.964999943972e-01,  7.150760889053e-01,  2.801284315635e+01,  2.778114378452e-01
  5.989999920130e-01,  7.274509668350e-01,  2.800046827842e+01,  2.837852537632e-01
  6.014999896288e-01,  7.398411035538e-01,  2.798807814170e+01,  2.900413572788e-01
  6.039999872446e-01,  7.522159814835e-01,  2.797570326377e+01,  2.967552244663e-01
  6.064999997616e-01,  7.646213769913e-01,  2.796329786826e+01,  3.037132322788e-01
  6.089999973774e-01,  7.770267724991e-01,  2.795089247276e+01,  3.100151121616e-01
  6.114999949932e-01,  7.894474267960e-01,  2.793847181846e+01,  3.165153563023e-01
  6.139999926090e-01,  8.018680810928e-01,  2.792605116416e+01,  3.236412107944e-01
  6.164999902248e-01,  8.143039941788e-01,  2.791361525108e+01,  3.312095701694e-01
  6.189999878407e-01,  8.267856836319e-01,  2.790113356162e+01,  3.385032713413e-01
  6.215000003576e-01,  8.392826318741e-01,  2.788863661338e+01,  3.451637327671e-01
  6.234999895096e-01,  8.492923974991e-01,  2.787862684776e+01,  3.501075804234e-01
  6.254999935627e-01,  8.593326807022e-01,  2.786858656455e+01,  3.553184568882e-01
  6.274999976158e-01,  8.693882226944e-01,  2.785853102256e+01,  3.601478636265e-01
  6.295000016689e-01,  8.794590234756e-01,  2.784846022178e+01,  3.647712767124e-01
  6.314999908209e-01,  8.895450830460e-01,  2.783837416221e+01,  3.700813353062e-01
  6.334999948740e-01,  8.996311426163e-01,  2.782828810264e+01,  3.757499754429e-01
  6.354999989271e-01,  9.097324609756e-01,  2.781818678428e+01,  3.808692991734e-01
  6.374999880791e-01,  9.198337793350e-01,  2.780808546592e+01,  3.856910765171e-01
  6.394999921322e-01,  9.299503564835e-01,  2.779796888877e+01,  3.906578123569e-01
  6.414999961853e-01,  9.400669336319e-01,  2.778785231162e+01,  3.958610594273e-01
  6.435000002384e-01,  9.501835107803e-01,  2.777773573448e+01,  4.007591307163e-01
  6.454999893904e-01,  9.603000879288e-01,  2.776761915733e+01,  4.060615599155e-01
  6.474999934435e-01,  9.704319238663e-01,  2.775748732139e+01,  4.117149412632e-01
  6.494999974966e-01,  9.805790185928e-01,  2.774734022666e+01,  4.172309935093e-01
  6.515000015497e-01,  9.907261133194e-01,  2.773719313194e+01,  4.221900999546e-01
  6.534999907017e-01,  1.000903725624e+00,  2.772701551963e+01,  4.268211424351e-01
  6.554999947548e-01,  1.011081337929e+00,  2.771683790733e+01,  4.312767088413e-01
  6.574999988079e-01,  1.021256804466e+00,  2.770666244079e+01,  4.359141588211e-01
  6.594999879599e-01,  1.031419157982e+00,  2.769650008727e+01,  4.414836168289e-01
  6.614999920130e-01,  1.041596770287e+00,  2.768632247497e+01,  4.474116563797e-01
  6.634999960661e-01,  1.051774382591e+00,  2.767614486266e+01,  4.534617662430e-01
  6.655000001192e-01,  1.061951994896e+00,  2.766596725036e+01,  4.591838121414e-01
  6.674999892712e-01,  1.072144865990e+00,  2.765577437927e+01,  4.647914171219e-01
  6.694999933243e-01,  1.082352995872e+00,  2.764556624938e+01,  4.705897569656e-01
  6.714999973774e-01,  1.092576384544e+00,  2.763534286071e+01,  4.759989976883e-01
  6.735000014305e-01,  1.102799773216e+00,  2.762511947204e+01,  4.810801744461e-01
  6.754999905825e-01,  1.113023161888e+00,  2.761489608337e+01,  4.857951402664e-01
  6.774999946356e-01,  1.123261809349e+00,  2.760465743591e+01,  4.906245470047e-01
  6.794999986887e-01,  1.133500456810e+00,  2.759441878845e+01,  4.953624010086e-01
  6.814999878407e-01,  1.143739104271e+00,  2.758418014099e+01,  5.001689195633e-01
  6.834999918938e-01,  1.153962492943e+00,  2.757395675231e+01,  5.051738023758e-01
  6.854999959469e-01,  1.164185881615e+00,  2.756373336364e+01,  5.102626085281e-01
  6.875000000000e-01,  1.174394011497e+00,  2.755352523376e+01,  5.151454210281e-01
  6.894999891520e-01,  1.184586882591e+00,  2.754333236266e+01,  5.200129747391e-01
  6.914999932051e-01,  1.194764494896e+00,  2.753315475036e+01,  5.254679918289e-01
  6.934999972582e-01,  1.204926848412e+00,  2.752299239684e+01,  5.309840440750e-01
  6.955000013113e-01,  1.215073943138e+00,  2.751284530212e+01,  5.367976427078e-01
  6.974999904633e-01,  1.225221037865e+00,  2.750269820739e+01,  5.426951646805e-01
  6.994999945164e-01,  1.235337615013e+00,  2.749258163024e+01,  5.480281114578e-01
  7.014999985695e-01,  1.245454192162e+00,  2.748246505309e+01,  5.530101060867e-01
  7.034999877214e-01,  1.255540251732e+00,  2.747237899352e+01,  5.582209825516e-01
  7.054999917746e-01,  1.265611052513e+00,  2.746230819274e+01,  5.637828111649e-01
  7.074999958277e-01,  1.275666594505e+00,  2.745225265075e+01,  5.689097642899e-01
  7.094999998808e-01,  1.285706877708e+00,  2.744221236755e+01,  5.738688707352e-01
  7.114999890327e-01,  1.295716643333e+00,  2.743220260192e+01,  5.792933702469e-01
  7.134999930859e-01,  1.305726408958e+00,  2.742219283630e+01,  5.848780870438e-01
  7.159999907017e-01,  1.318208098412e+00,  2.740971114684e+01,  5.916453599930e-01
  7.184999883175e-01,  1.330659270287e+00,  2.739725997497e+01,  5.979624986649e-01
  7.210000008345e-01,  1.343064665794e+00,  2.738485457946e+01,  6.044856309891e-01
  7.234999984503e-01,  1.355439543724e+00,  2.737247970153e+01,  6.119548082352e-01
  7.259999960661e-01,  1.367799162865e+00,  2.736012008239e+01,  6.199351549149e-01
  7.284999936819e-01,  1.380128264427e+00,  2.734779098083e+01,  6.276484727859e-01
  7.309999912977e-01,  1.392457365990e+00,  2.733546187927e+01,  6.350260972977e-01
  7.334999889135e-01,  1.404801726341e+00,  2.732311751891e+01,  6.421824693680e-01
  7.360000014305e-01,  1.417115569115e+00,  2.731080367614e+01,  6.501170396805e-01
  7.384999990463e-01,  1.429459929466e+00,  2.729845931579e+01,  6.582118272781e-01
  7.409999966621e-01,  1.441819548607e+00,  2.728609969665e+01,  6.650248765945e-01
  7.434999942780e-01,  1.454179167747e+00,  2.727374007751e+01,  6.713267564774e-01
  7.459999918938e-01,  1.466554045677e+00,  2.726136519958e+01,  6.770335435867e-01
  7.484999895096e-01,  1.478944182396e+00,  2.724897506286e+01,  6.834117174149e-01
  7.509999871254e-01,  1.491349577904e+00,  2.723656966735e+01,  6.902171373367e-01
  7.534999996424e-01,  1.503754973412e+00,  2.722416427184e+01,  6.973582506180e-01
  7.559999972582e-01,  1.516190886497e+00,  2.721172835876e+01,  7.043391466141e-01
  7.584999948740e-01,  1.528626799583e+00,  2.719929244567e+01,  7.112361192703e-01
  7.609999924898e-01,  1.541062712669e+00,  2.718685653259e+01,  7.168513536453e-01
  7.634999901056e-01,  1.553513884544e+00,  2.717440536071e+01,  7.220088243484e-01
  7.659999877214e-01,  1.565949797630e+00,  2.716196944763e+01,  7.275019884109e-01
  7.685000002384e-01,  1.578355193138e+00,  2.714956405212e+01,  7.334681749344e-01
  7.709999978542e-01,  1.590745329857e+00,  2.713717391540e+01,  7.397395372391e-01
  7.734999954700e-01,  1.603120207787e+00,  2.712479903747e+01,  7.462626695633e-01
  7.759999930859e-01,  1.615449309349e+00,  2.711246993591e+01,  7.528239488602e-01
  7.784999907017e-01,  1.627778410912e+00,  2.710014083434e+01,  7.600337266922e-01
  7.809999883175e-01,  1.640076994896e+00,  2.708784225036e+01,  7.676249742508e-01
  7.835000008345e-01,  1.652375578880e+00,  2.707554366638e+01,  7.749034166336e-01
  7.859999984503e-01,  1.664674162865e+00,  2.706324508239e+01,  7.820979356766e-01
  7.884999960661e-01,  1.676942229271e+00,  2.705097701599e+01,  7.892771959305e-01
  7.909999936819e-01,  1.689240813255e+00,  2.703867843200e+01,  7.969218492508e-01
  7.934999912977e-01,  1.701539397240e+00,  2.702637984802e+01,  8.045741319656e-01
  7.959999889135e-01,  1.713853240013e+00,  2.701406600524e+01,  8.122569322586e-01
  7.985000014305e-01,  1.726167082787e+00,  2.700175216247e+01,  8.196345567703e-01
  8.009999990463e-01,  1.738496184349e+00,  2.698942306091e+01,  8.277751207352e-01
  8.034999966621e-01,  1.750825285912e+00,  2.697709395934e+01,  8.352748155594e-01
  8.059999942780e-01,  1.763184905052e+00,  2.696473434020e+01,  8.416987657547e-01
  8.084999918938e-01,  1.775544524193e+00,  2.695237472106e+01,  8.485652208328e-01
  8.109999895096e-01,  1.787934660912e+00,  2.693998458434e+01,  8.561259508133e-01
  8.134999871254e-01,  1.800340056419e+00,  2.692757918884e+01,  8.634043931961e-01
  8.159999996424e-01,  1.812760710716e+00,  2.691515853454e+01,  8.707515001297e-01
  8.184999972582e-01,  1.825211882591e+00,  2.690270736266e+01,  8.777552843094e-01
  8.209999948740e-01,  1.837663054466e+00,  2.689025619079e+01,  8.846141099930e-01
  8.234999924898e-01,  1.850144743919e+00,  2.687777450134e+01,  8.909312486649e-01
  8.259999901056e-01,  1.862641692162e+00,  2.686527755309e+01,  8.973933458328e-01
  8.284999877214e-01,  1.875138640404e+00,  2.685278060485e+01,  9.040538072586e-01
  8.310000002384e-01,  1.887620329857e+00,  2.684029891540e+01,  9.105998277664e-01
  8.334999978542e-01,  1.900117278099e+00,  2.682780196716e+01,  9.171839952469e-01
  8.359999954700e-01,  1.912598967552e+00,  2.681532027770e+01,  9.232951402664e-01
  8.384999930859e-01,  1.925065398216e+00,  2.680285384704e+01,  9.294291734695e-01
  8.409999907017e-01,  1.937501311302e+00,  2.679041793395e+01,  9.365397691727e-01
  8.434999883175e-01,  1.949937224388e+00,  2.677798202087e+01,  9.441233873367e-01
  8.460000008345e-01,  1.962342619896e+00,  2.676557662536e+01,  9.519053697586e-01
  8.484999984503e-01,  1.974732756615e+00,  2.675318648864e+01,  9.597178697586e-01
  8.509999960661e-01,  1.987122893333e+00,  2.674079635192e+01,  9.669963121414e-01
  8.534999936819e-01,  1.999513030052e+00,  2.672840621520e+01,  9.744273424149e-01
  8.559999912977e-01,  2.011887788773e+00,  2.671603145648e+01,  9.821406602859e-01
  8.584999889135e-01,  2.024277925491e+00,  2.670364131976e+01,  9.899379014969e-01
  8.610000014305e-01,  2.036652803421e+00,  2.669126644184e+01,  9.982386827469e-01
  8.634999990463e-01,  2.049042940140e+00,  2.667887630512e+01,  1.006425023079e+00
  8.659999966621e-01,  2.061448335648e+00,  2.666647090961e+01,  1.014283299446e+00
  8.684999942780e-01,  2.073884248734e+00,  2.665403499652e+01,  1.022011876106e+00
  8.709999918938e-01,  2.086350679398e+00,  2.664156856586e+01,  1.029122471809e+00
  8.734999895096e-01,  2.098832368851e+00,  2.662908687641e+01,  1.036042332649e+00
  8.754999935627e-01,  2.108842134476e+00,  2.661907711078e+01,  1.041367650032e+00
  8.774999976158e-01,  2.118851900101e+00,  2.660906734516e+01,  1.046662449837e+00
  8.795000016689e-01,  2.128876924515e+00,  2.659904232074e+01,  1.052239537239e+00
  8.814999908209e-01,  2.138886690140e+00,  2.658903255512e+01,  1.058037877083e+00
  8.834999948740e-01,  2.148911714554e+00,  2.657900753070e+01,  1.063843846321e+00
  8.854999989271e-01,  2.158936738968e+00,  2.656898250629e+01,  1.069871068001e+00
  8.874999880791e-01,  2.168961763382e+00,  2.655895748187e+01,  1.075791478157e+00
  8.894999921322e-01,  2.178986787796e+00,  2.654893245746e+01,  1.081215977669e+00
  8.914999961853e-01,  2.189027070999e+00,  2.653889217426e+01,  1.086136937141e+00
  8.935000002384e-01,  2.199052095413e+00,  2.652886714984e+01,  1.090745091438e+00
  8.954999893904e-01,  2.209061861038e+00,  2.651885738422e+01,  1.095185399055e+00
  8.974999934435e-01,  2.219086885452e+00,  2.650883235980e+01,  1.099923253059e+00
  8.994999974966e-01,  2.229096651077e+00,  2.649882259418e+01,  1.105134129524e+00
  9.019999951124e-01,  2.241578340530e+00,  2.648634090473e+01,  1.112321019173e+00
  9.044999927282e-01,  2.254044771194e+00,  2.647387447406e+01,  1.119904637337e+00
  9.070000052452e-01,  2.266489982605e+00,  2.646142926265e+01,  1.127708196640e+00
  9.094999879599e-01,  2.278910636902e+00,  2.644900860835e+01,  1.135192632675e+00
  9.120000004768e-01,  2.291316032410e+00,  2.643660321285e+01,  1.142425298691e+00
  9.144999980927e-01,  2.303721427917e+00,  2.642419781734e+01,  1.150314092636e+00
  9.169999957085e-01,  2.316111564636e+00,  2.641180768062e+01,  1.157958745956e+00
  9.194999933243e-01,  2.328486442566e+00,  2.639943280269e+01,  1.166213750839e+00
  9.219999909401e-01,  2.340876579285e+00,  2.638704266597e+01,  1.175155401230e+00
  9.244999885559e-01,  2.353251457214e+00,  2.637466778804e+01,  1.183891057968e+00
  9.270000010729e-01,  2.365656852722e+00,  2.636226239253e+01,  1.191817998886e+00
  9.294999986887e-01,  2.378077507019e+00,  2.634984173824e+01,  1.199226140976e+00
  9.319999963045e-01,  2.390513420105e+00,  2.633740582515e+01,  1.206023931503e+00
  9.344999939203e-01,  2.402949333191e+00,  2.632496991207e+01,  1.212768316269e+00
  9.369999915361e-01,  2.415400505066e+00,  2.631251874019e+01,  1.220138311386e+00
  9.394999891520e-01,  2.427836418152e+00,  2.630008282710e+01,  1.227782964706e+00
  9.420000016689e-01,  2.440287590027e+00,  2.628763165523e+01,  1.235313177109e+00
  9.444999992847e-01,  2.452738761902e+00,  2.627518048335e+01,  1.243942022324e+00
  9.469999969006e-01,  2.465189933777e+00,  2.626272931148e+01,  1.252586126328e+00
  9.494999945164e-01,  2.477671623230e+00,  2.625024762203e+01,  1.259956121445e+00
  9.519999921322e-01,  2.490168571472e+00,  2.623775067378e+01,  1.266776800156e+00
  9.544999897480e-01,  2.502650260925e+00,  2.622526898433e+01,  1.273574590683e+00
  9.564999938011e-01,  2.512660026550e+00,  2.621525921871e+01,  1.278991460800e+00
  9.584999978542e-01,  2.522669792175e+00,  2.620524945308e+01,  1.284187078476e+00
  9.609999954700e-01,  2.535166740417e+00,  2.619275250484e+01,  1.290916204453e+00
  9.629999995232e-01,  2.545176506042e+00,  2.618274273921e+01,  1.296836614609e+00
  9.649999886751e-01,  2.555186271667e+00,  2.617273297359e+01,  1.302772283554e+00
  9.675000011921e-01,  2.567667961121e+00,  2.616025128414e+01,  1.310294866562e+00
  9.699999988079e-01,  2.580164909363e+00,  2.614775433589e+01,  1.317924261093e+00
  9.724999964237e-01,  2.592661857605e+00,  2.613525738765e+01,  1.325332403183e+00
  9.745000004768e-01,  2.602671623230e+00,  2.612524762203e+01,  1.331596136093e+00
  9.764999896288e-01,  2.612681388855e+00,  2.611523785640e+01,  1.338134527206e+00
  9.784999936819e-01,  2.622691154480e+00,  2.610522809078e+01,  1.344703435898e+00
  9.804999977350e-01,  2.632700920105e+00,  2.609521832515e+01,  1.350890874863e+00
  9.824999868870e-01,  2.642741203308e+00,  2.608517804195e+01,  1.357452154160e+00
  9.844999909401e-01,  2.652766227722e+00,  2.607515301753e+01,  1.364196538925e+00
  9.864999949932e-01,  2.662806510925e+00,  2.606511273433e+01,  1.370857000351e+00
  9.884999990463e-01,  2.672877311707e+00,  2.605504193355e+01,  1.377479314804e+00
  9.904999881983e-01,  2.682963371277e+00,  2.604495587398e+01,  1.384414434433e+00
  9.924999922514e-01,  2.693064689636e+00,  2.603485455562e+01,  1.391067266464e+00
  9.944999963045e-01,  2.703166007996e+00,  2.602475323726e+01,  1.396819829941e+00
  9.965000003576e-01,  2.713297843933e+00,  2.601462140132e+01,  1.402480840683e+00
  9.984999895096e-01,  2.723429679871e+00,  2.600448956539e+01,  1.408210515976e+00
  1.000499993563e+00,  2.733576774597e+00,  2.599434247066e+01,  1.414016485214e+00
  1.002499997616e+00,  2.743708610535e+00,  2.598421063472e+01,  1.419341802597e+00
  1.004500001669e+00,  2.753840446472e+00,  2.597407879878e+01,  1.424270391464e+00
  1.006499990821e+00,  2.763957023621e+00,  2.596396222164e+01,  1.429015874863e+00
  1.008499994874e+00,  2.774043083191e+00,  2.595387616207e+01,  1.434074163437e+00
  1.010499998927e+00,  2.784083366394e+00,  2.594383587886e+01,  1.438918828964e+00
  1.012999996543e+00,  2.796534538269e+00,  2.593138470699e+01,  1.443813085556e+00
  1.015499994159e+00,  2.808894157410e+00,  2.591902508785e+01,  1.447852849960e+00
  1.017999991775e+00,  2.821101188660e+00,  2.590681805660e+01,  1.451514959335e+00
  1.020499989390e+00,  2.833094596863e+00,  2.589482464839e+01,  1.454057455063e+00
  1.022999987006e+00,  2.844859123230e+00,  2.588306012203e+01,  1.456392049789e+00
  1.025499999523e+00,  2.856348991394e+00,  2.587157025386e+01,  1.459233999252e+00
  1.027999997139e+00,  2.867503166199e+00,  2.586041607906e+01,  1.461877584457e+00
  1.030499994755e+00,  2.878306388855e+00,  2.584961285640e+01,  1.464578390121e+00
  1.032999992371e+00,  2.888697624207e+00,  2.583922162105e+01,  1.467033147812e+00
  1.035999998450e+00,  2.900599479675e+00,  2.582731976558e+01,  1.469821691513e+00
  1.038999989629e+00,  2.911799430847e+00,  2.581611981441e+01,  1.471782445908e+00
  1.041999995708e+00,  2.922236442566e+00,  2.580568280269e+01,  1.474080801010e+00
  1.045499995351e+00,  2.933421134949e+00,  2.579449811031e+01,  1.477784872055e+00
  1.048999994993e+00,  2.943491935730e+00,  2.578442730953e+01,  1.483087301254e+00
  1.052999988198e+00,  2.953616142273e+00,  2.577430310298e+01,  1.489682912827e+00
  1.057999998331e+00,  2.964304924011e+00,  2.576361432124e+01,  1.498426198959e+00
  1.063999995589e+00,  2.974417686462e+00,  2.575350155879e+01,  1.508691549301e+00
  1.072999998927e+00,  2.984738349915e+00,  2.574318089534e+01,  1.526056051254e+00
  1.093999996781e+00,  2.994774818420e+00,  2.573314442684e+01,  1.556054830551e+00
  1.111999988556e+00,  2.997941017151e+00,  2.572997822811e+01,  1.559575200081e+00
  1.211999997497e+00,  3.002156496048e+00,  2.572576274921e+01,  1.548182368279e+00
  1.312500000000e+00,  3.001849412918e+00,  2.572606983234e+01,  1.535685658455e+00
  1.412999987602e+00,  3.001329183578e+00,  2.572659006168e+01,  1.530603051186e+00
  1.512999996543e+00,  3.000846385956e+00,  2.572707285930e+01,  1.521914601326e+00
  1.613499999046e+00,  3.000560998917e+00,  2.572735824634e+01,  1.516856908798e+00
  1.714000001550e+00,  3.000378131866e+00,  2.572754111339e+01,  1.511430740356e+00
  1.814499989152e+00,  3.000242471695e+00,  2.572767677356e+01,  1.505858659744e+00
  1.914499998093e+00,  3.000145435333e+00,  2.572777380992e+01,  1.504425287247e+00
  2.015000000596e+00,  3.000127792358e+00,  2.572779145290e+01,  1.498833417892e+00
  2.115499988198e+00,  3.000075340271e+00,  2.572784390499e+01,  1.496358871460e+00
  2.215499997139e+00,  3.000046253204e+00,  2.572787299205e+01,  1.492656230927e+00
  2.315999999642e+00,  3.000007390976e+00,  2.572791185428e+01,  1.487385988235e+00
  2.416499987245e+00,  3.000060081482e+00,  2.572785916377e+01,  1.484344601631e+00
  2.516499996185e+00,  3.000025033951e+00,  2.572789421131e+01,  1.481016635895e+00
  2.616999998689e+00,  3.000033378601e+00,  2.572788586665e+01,  1.482149839401e+00
  2.717500001192e+00,  3.000032901764e+00,  2.572788634349e+01,  1.477141141891e+00
  2.817999988794e+00,  3.000018358231e+00,  2.572790088703e+01,  1.476557254791e+00
  2.917999997735e+00,  3.000033855438e+00,  2.572788538982e+01,  1.471788406372e+00
  3.018500000238e+00,  3.000015974045e+00,  2.572790327121e+01,  1.471234917641e+00
  3.118999987841e+00,  3.000014543533e+00,  2.572790470172e+01,  1.469218015671e+00
  3.218999996781e+00,  3.000032186508e+00,  2.572788705875e+01,  1.467233300209e+00
  3.319499999285e+00,  3.000002622604e+00,  2.572791662265e+01,  1.468144297600e+00
  3.419999986887e+00,  3.000037193298e+00,  2.572788205196e+01,  1.467157006264e+00
  3.519999995828e+00,  3.000026702881e+00,  2.572789254238e+01,  1.463917493820e+00
  3.620499998331e+00,  3.000039577484e+00,  2.572787966777e+01,  1.461576104164e+00
  3.721000000834e+00,  2.999995470047e+00,  2.572792377521e+01,  1.461830377579e+00
  3.821499988437e+00,  3.000011920929e+00,  2.572790732433e+01,  1.460423707962e+00
  3.921499997377e+00,  3.000018596649e+00,  2.572790064861e+01,  1.459105014801e+00
  4.021999999881e+00,  3.000016927719e+00,  2.572790231754e+01,  1.458270907402e+00
  4.122499987483e+00,  3.000002622604e+00,  2.572791662265e+01,  1.456923842430e+00
  4.222499996424e+00,  3.000037908554e+00,  2.572788133670e+01,  1.455413341522e+00
  4.322999998927e+00,  3.000002622604e+00,  2.572791662265e+01,  1.452928662300e+00
  4.423500001431e+00,  3.000042438507e+00,  2.572787680675e+01,  1.454471945763e+00
  4.523999989033e+00,  2.999984502792e+00,  2.572793474246e+01,  1.450593590736e+00
  4.623999997973e+00,  2.999991178513e+00,  2.572792806674e+01,  1.449052095413e+00
  4.724500000477e+00,  3.000046491623e+00,  2.572787275363e+01,  1.448872208595e+00
  4.824999988079e+00,  3.000027418137e+00,  2.572789182712e+01,  1.448468446732e+00
  4.924999997020e+00,  3.000008821487e+00,  2.572791042377e+01,  1.447107434273e+00
  5.025499999523e+00,  3.000023365021e+00,  2.572789588024e+01,  1.446161746979e+00
  5.125999987125e+00,  3.000021934509e+00,  2.572789731075e+01,  1.446591377258e+00
