           Test time,     Standard travel,     Tool separation,      Standard force
  6.714999973774e-01,  9.383819699287e-01,  2.552888006593e+01,  3.587061762810e-01
  6.749999970198e-01,  9.489334225655e-01,  2.551832861329e+01,  3.631350398064e-01
  6.784999966621e-01,  9.594619870186e-01,  2.550780004884e+01,  3.674570918083e-01
  6.819999963045e-01,  9.699600338936e-01,  2.549730200196e+01,  3.725764155388e-01
  6.854999959469e-01,  9.804351925850e-01,  2.548682684327e+01,  3.775050044060e-01
  6.889999955893e-01,  9.908950924873e-01,  2.547636694337e+01,  3.826968073845e-01
  6.924999952316e-01,  1.001354932785e+00,  2.546590710307e+01,  3.874575495720e-01
  6.959999948740e-01,  1.011814832687e+00,  2.545544720317e+01,  3.922602534294e-01
  6.995000094175e-01,  1.022259473801e+00,  2.544500256206e+01,  3.965556025505e-01
  7.030000090599e-01,  1.032696485519e+00,  2.543456555034e+01,  4.014727473259e-01
  7.065000087023e-01,  1.043125867844e+00,  2.542413616801e+01,  4.066454768181e-01
  7.100000083447e-01,  1.053562879562e+00,  2.541369915629e+01,  4.123064875603e-01
  7.135000079870e-01,  1.063999891281e+00,  2.540326214458e+01,  4.176089167595e-01
  7.170000076294e-01,  1.074452161789e+00,  2.539280987407e+01,  4.226176142693e-01
  7.205000072718e-01,  1.084912061691e+00,  2.538234997417e+01,  4.272486567497e-01
  7.240000069141e-01,  1.095349073410e+00,  2.537191296245e+01,  4.322878718376e-01
  7.275000065565e-01,  1.105770826340e+00,  2.536149120952e+01,  4.376093745232e-01
  7.310000061989e-01,  1.116184949875e+00,  2.535107708598e+01,  4.432741999626e-01
  7.345000058413e-01,  1.126591444016e+00,  2.534067059184e+01,  4.493395686150e-01
  7.380000054836e-01,  1.136990308762e+00,  2.533027172710e+01,  4.542147517204e-01
  7.415000051260e-01,  1.147381544113e+00,  2.531988049174e+01,  4.596049189568e-01
  7.450000047684e-01,  1.157780408859e+00,  2.530948162700e+01,  4.649683833122e-01
  7.485000044107e-01,  1.168186903000e+00,  2.529907513286e+01,  4.710718989372e-01
  7.520000040531e-01,  1.178616285324e+00,  2.528864575053e+01,  4.769503474236e-01
  7.555000036955e-01,  1.189083814621e+00,  2.527817822124e+01,  4.815432429314e-01
  7.590000033379e-01,  1.199566602707e+00,  2.526769543315e+01,  4.849287867546e-01
  7.625000029802e-01,  1.210049390793e+00,  2.525721264506e+01,  4.883524775505e-01
  7.660000026226e-01,  1.220516920090e+00,  2.524674511577e+01,  4.933649897575e-01
  7.695000022650e-01,  1.230953931808e+00,  2.523630810405e+01,  4.987704157829e-01
  7.730000019073e-01,  1.241390943527e+00,  2.522587109233e+01,  5.042979121208e-01
  7.765000015497e-01,  1.251843214035e+00,  2.521541882182e+01,  5.098482966423e-01
  7.800000011921e-01,  1.262303113937e+00,  2.520495892192e+01,  5.147845149040e-01
  7.835000008345e-01,  1.272772431374e+00,  2.519448960448e+01,  5.189802646637e-01
  7.870000004768e-01,  1.283232331276e+00,  2.518402970458e+01,  5.241568088531e-01
  7.905000001192e-01,  1.293676972389e+00,  2.517358506347e+01,  5.294516086578e-01
  7.939999997616e-01,  1.304113984108e+00,  2.516314805175e+01,  5.351812839508e-01
  7.974999994040e-01,  1.314535737038e+00,  2.515272629882e+01,  5.398199558258e-01
  8.009999990463e-01,  1.324942231178e+00,  2.514231980468e+01,  5.446074008942e-01
  8.044999986887e-01,  1.335310578346e+00,  2.513195145751e+01,  5.506193637848e-01
  8.079999983311e-01,  1.345663666725e+00,  2.512159836913e+01,  5.563261508942e-01
  8.114999979734e-01,  1.355993866920e+00,  2.511126816894e+01,  5.629980564117e-01
  8.149999976158e-01,  1.366301178932e+00,  2.510096085692e+01,  5.690939426422e-01
  8.184999972582e-01,  1.376639008522e+00,  2.509062302733e+01,  5.744650363922e-01
  8.219999969006e-01,  1.386984467506e+00,  2.508027756835e+01,  5.798361301422e-01
  8.254999965429e-01,  1.397345185280e+00,  2.506991685058e+01,  5.843145847321e-01
  8.289999961853e-01,  1.407713532448e+00,  2.505954850341e+01,  5.886709690094e-01
  8.324999958277e-01,  1.418081879616e+00,  2.504918015624e+01,  5.931875705719e-01
  8.359999954700e-01,  1.428457856178e+00,  2.503880417968e+01,  5.987265110016e-01
  8.394999951124e-01,  1.438856720924e+00,  2.502840531493e+01,  6.046049594879e-01
  8.429999947548e-01,  1.449286103249e+00,  2.501797593261e+01,  6.101095676422e-01
  8.465000092983e-01,  1.459738373756e+00,  2.500752366210e+01,  6.154463291168e-01
  8.500000089407e-01,  1.470221161842e+00,  2.499704087401e+01,  6.208555698395e-01
  8.535000085831e-01,  1.480726838112e+00,  2.498653519775e+01,  6.256735324860e-01
  8.570000082254e-01,  1.491255402565e+00,  2.497600663329e+01,  6.312010288239e-01
  8.605000078678e-01,  1.501814484596e+00,  2.496544755126e+01,  6.363470554352e-01
  8.640000075102e-01,  1.512388825417e+00,  2.495487321044e+01,  6.407797336578e-01
  8.675000071526e-01,  1.522970795631e+00,  2.494429124023e+01,  6.460058689117e-01
  8.710000067949e-01,  1.533522248268e+00,  2.493373978759e+01,  6.523382663727e-01
  8.745000064373e-01,  1.544073700905e+00,  2.492318833495e+01,  6.586325168610e-01
  8.780000060797e-01,  1.554617524147e+00,  2.491264451171e+01,  6.653082370758e-01
  8.815000057220e-01,  1.565161347389e+00,  2.490210068847e+01,  6.717207431793e-01
  8.850000053644e-01,  1.575720429420e+00,  2.489154160644e+01,  6.772406101227e-01
  8.885000050068e-01,  1.586279511452e+00,  2.488098252441e+01,  6.814444065094e-01
  8.920000046492e-01,  1.596823334694e+00,  2.487043870116e+01,  6.854479312897e-01
  8.955000042915e-01,  1.607344269753e+00,  2.485991776610e+01,  6.908190250397e-01
  8.990000039339e-01,  1.617849946022e+00,  2.484941208983e+01,  6.959345340729e-01
  9.025000035763e-01,  1.628309845924e+00,  2.483895218993e+01,  7.003824710846e-01
  9.060000032187e-01,  1.638739228249e+00,  2.482852280761e+01,  7.054674625397e-01
  9.095000028610e-01,  1.649115204811e+00,  2.481814683105e+01,  7.114222049713e-01
  9.130000025034e-01,  1.659460663795e+00,  2.480780137206e+01,  7.175219058990e-01
  9.165000021458e-01,  1.669790863991e+00,  2.479747117187e+01,  7.234156131744e-01
  9.200000017881e-01,  1.680136322975e+00,  2.478712571288e+01,  7.282335758209e-01
  9.235000014305e-01,  1.690451264381e+00,  2.477681077148e+01,  7.328150272369e-01
  9.270000010729e-01,  1.700758576393e+00,  2.476650345946e+01,  7.377359867096e-01
  9.305000007153e-01,  1.711035370827e+00,  2.475622666503e+01,  7.433969974518e-01
  9.340000003576e-01,  1.721319794655e+00,  2.474594224120e+01,  7.497255802155e-01
  9.375000000000e-01,  1.731588959694e+00,  2.473567307616e+01,  7.566072940826e-01
  9.409999996424e-01,  1.741881012917e+00,  2.472538102294e+01,  7.637293338776e-01
  9.444999992847e-01,  1.752173066139e+00,  2.471508896972e+01,  7.689211368561e-01
  9.479999989271e-01,  1.762480378151e+00,  2.470478165771e+01,  7.745096683502e-01
  9.514999985695e-01,  1.772802948952e+00,  2.469445908691e+01,  7.811777591705e-01
  9.549999982119e-01,  1.783163666725e+00,  2.468409836913e+01,  7.882540225983e-01
  9.584999978542e-01,  1.793562531471e+00,  2.467369950439e+01,  7.935297489166e-01
  9.619999974966e-01,  1.803999543190e+00,  2.466326249267e+01,  7.985537052155e-01
  9.654999971390e-01,  1.814459443092e+00,  2.465280259276e+01,  8.032381534576e-01
  9.689999967813e-01,  1.824911713600e+00,  2.464235032226e+01,  8.088076114655e-01
  9.724999964237e-01,  1.835386872292e+00,  2.463187516357e+01,  8.141901493073e-01
  9.759999960661e-01,  1.845869660378e+00,  2.462139237548e+01,  8.196604251862e-01
  9.794999957085e-01,  1.856375336647e+00,  2.461088669921e+01,  8.254244327545e-01
  9.829999953508e-01,  1.866881012917e+00,  2.460038102294e+01,  8.296625614166e-01
  9.864999949932e-01,  1.877386689186e+00,  2.458987534667e+01,  8.340494632721e-01
  9.899999946356e-01,  1.887877106667e+00,  2.457938492919e+01,  8.391268253326e-01
  9.935000091791e-01,  1.898367524147e+00,  2.456889451171e+01,  8.448069095612e-01
  9.970000088215e-01,  1.908850312233e+00,  2.455841172362e+01,  8.502619266510e-01
  1.000500008464e+00,  1.919333100319e+00,  2.454792893554e+01,  8.558924198151e-01
  1.004000008106e+00,  1.929808259010e+00,  2.453745377685e+01,  8.608515262604e-01
  1.007500007749e+00,  1.940260529518e+00,  2.452700150634e+01,  8.661921024323e-01
  1.011000007391e+00,  1.950689911842e+00,  2.451657212401e+01,  8.721811771393e-01
  1.014500007033e+00,  1.961088776588e+00,  2.450617325927e+01,  8.786470890045e-01
  1.018000006676e+00,  1.971487641335e+00,  2.449577439452e+01,  8.851587772369e-01
  1.021500006318e+00,  1.981901764870e+00,  2.448536027099e+01,  8.911592960358e-01
  1.025000005960e+00,  1.992331147194e+00,  2.447493088866e+01,  8.971598148346e-01
  1.028500005603e+00,  2.002760648727e+00,  2.446450138713e+01,  9.026529788971e-01
  1.032000005245e+00,  2.013197660446e+00,  2.445406437541e+01,  9.085276126862e-01
  1.035500004888e+00,  2.023652791977e+00,  2.444360924388e+01,  9.152888059616e-01
  1.039000004530e+00,  2.034143209457e+00,  2.443311882640e+01,  9.209498167038e-01
  1.042500004172e+00,  2.044633626938e+00,  2.442262840892e+01,  9.264620542526e-01
  1.046000003815e+00,  2.055154561996e+00,  2.441210747386e+01,  9.312533140182e-01
  1.049500003457e+00,  2.065675497055e+00,  2.440158653880e+01,  9.359034299850e-01
  1.053000003099e+00,  2.076196432114e+00,  2.439106560374e+01,  9.417551755905e-01
  1.056500002742e+00,  2.086724996567e+00,  2.438053703929e+01,  9.484156370163e-01
  1.060000002384e+00,  2.097284078598e+00,  2.436997795726e+01,  9.544123411179e-01
  1.063500002027e+00,  2.107850790024e+00,  2.435941124583e+01,  9.605540037155e-01
  1.067000001669e+00,  2.118470907211e+00,  2.434879112865e+01,  9.669550657272e-01
  1.070500001311e+00,  2.129106283188e+00,  2.433815575267e+01,  9.731081724167e-01
  1.074000000954e+00,  2.139764547348e+00,  2.432749748851e+01,  9.790209531784e-01
  1.077500000596e+00,  2.150445699692e+00,  2.431681633617e+01,  9.851473569870e-01
  1.081000000238e+00,  2.161134481430e+00,  2.430612755443e+01,  9.916094541550e-01
  1.084499999881e+00,  2.171823263168e+00,  2.429543877269e+01,  9.970873594284e-01
  1.087999999523e+00,  2.182527303696e+00,  2.428473473216e+01,  1.002370715141e+00
  1.091499999166e+00,  2.193208456039e+00,  2.427405357982e+01,  1.008397936821e+00
  1.094999998808e+00,  2.203897237778e+00,  2.426336479808e+01,  1.015390276909e+00
  1.098499998450e+00,  2.214563131332e+00,  2.425269890452e+01,  1.022191882133e+00
  1.101999998093e+00,  2.225251913071e+00,  2.424201012279e+01,  1.028039813042e+00
  1.105499997735e+00,  2.235940694809e+00,  2.423132134105e+01,  1.032800555229e+00
  1.108999997377e+00,  2.246598958969e+00,  2.422066307689e+01,  1.037748217583e+00
  1.112499997020e+00,  2.257241964340e+00,  2.421002007152e+01,  1.043687701225e+00
  1.115999996662e+00,  2.267831563950e+00,  2.419943047191e+01,  1.049295306206e+00
  1.119499996305e+00,  2.278398275375e+00,  2.418886376048e+01,  1.054792284966e+00
  1.122999995947e+00,  2.288934469223e+00,  2.417832756663e+01,  1.060850024223e+00
  1.126499995589e+00,  2.299447774887e+00,  2.416781426097e+01,  1.067121386528e+00
  1.129999995232e+00,  2.309961080551e+00,  2.415730095531e+01,  1.072912096977e+00
  1.133499994874e+00,  2.320459127426e+00,  2.414680290843e+01,  1.078981280327e+00
  1.137000009418e+00,  2.330957174301e+00,  2.413630486156e+01,  1.084489703178e+00
  1.140500009060e+00,  2.341439962387e+00,  2.412582207347e+01,  1.090043902397e+00
  1.144000008702e+00,  2.351907491684e+00,  2.411535454417e+01,  1.095998644829e+00
  1.147500008345e+00,  2.362367391586e+00,  2.410489464427e+01,  1.103021502495e+00
  1.151000007987e+00,  2.372842550278e+00,  2.409441948558e+01,  1.109285235405e+00
  1.154500007629e+00,  2.383317708969e+00,  2.408394432689e+01,  1.115705370903e+00
  1.158000007272e+00,  2.393808126450e+00,  2.407345390941e+01,  1.122251391411e+00
  1.161500006914e+00,  2.404313802719e+00,  2.406294823314e+01,  1.128263354301e+00
  1.165000006557e+00,  2.414849996567e+00,  2.405241203929e+01,  1.133977770805e+00
  1.168500006199e+00,  2.425386190414e+00,  2.404187584544e+01,  1.140787005424e+00
  1.172000005841e+00,  2.435952901840e+00,  2.403130913402e+01,  1.147485613823e+00
  1.175500005484e+00,  2.446534872055e+00,  2.402072716380e+01,  1.153058886528e+00
  1.179000005126e+00,  2.457132101059e+00,  2.401012993480e+01,  1.158773303032e+00
  1.182500004768e+00,  2.467744588852e+00,  2.399951744701e+01,  1.164369463921e+00
  1.186000004411e+00,  2.478364706039e+00,  2.398889732982e+01,  1.171033740044e+00
  1.189500004053e+00,  2.489000082016e+00,  2.397826195384e+01,  1.177453875542e+00
  1.193000003695e+00,  2.499635457993e+00,  2.396762657786e+01,  1.182737231255e+00
  1.196500003338e+00,  2.510286092758e+00,  2.395697594310e+01,  1.187768816948e+00
  1.200000002980e+00,  2.520921468735e+00,  2.394634056712e+01,  1.193487048149e+00
  1.203500002623e+00,  2.531541585922e+00,  2.393572044993e+01,  1.199663043022e+00
  1.207000002265e+00,  2.542138814926e+00,  2.392512322093e+01,  1.206113696098e+00
  1.210500001907e+00,  2.552736043930e+00,  2.391452599193e+01,  1.211995959282e+00
  1.214000001550e+00,  2.563310384750e+00,  2.390395165111e+01,  1.218278765678e+00
  1.217500001192e+00,  2.573884725571e+00,  2.389337731029e+01,  1.224195361137e+00
  1.221000000834e+00,  2.584443807602e+00,  2.388281822826e+01,  1.229402422905e+00
  1.224500000477e+00,  2.594987630844e+00,  2.387227440501e+01,  1.235540270805e+00
  1.228000000119e+00,  2.605500936508e+00,  2.386176109935e+01,  1.242734789848e+00
  1.231499999762e+00,  2.615983724594e+00,  2.385127831126e+01,  1.249700427055e+00
  1.234999999404e+00,  2.626458883286e+00,  2.384080315257e+01,  1.255926012993e+00
  1.238499999046e+00,  2.636911153793e+00,  2.383035088206e+01,  1.262739062309e+00
  1.241999998689e+00,  2.647355794907e+00,  2.381990624095e+01,  1.270219683647e+00
  1.245499998331e+00,  2.657792806625e+00,  2.380946922923e+01,  1.276426196098e+00
  1.248999997973e+00,  2.668214559555e+00,  2.379904747630e+01,  1.283235430717e+00
  1.252499997616e+00,  2.678651571274e+00,  2.378861046458e+01,  1.290315508842e+00
  1.255999997258e+00,  2.689119100571e+00,  2.377814293529e+01,  1.296296954155e+00
  1.259499996901e+00,  2.699617147446e+00,  2.376764488841e+01,  1.302087664604e+00
  1.262999996543e+00,  2.710138082504e+00,  2.375712395335e+01,  1.307989001274e+00
  1.266499996185e+00,  2.720674276352e+00,  2.374658775951e+01,  1.314538836479e+00
  1.269999995828e+00,  2.731233358383e+00,  2.373602867747e+01,  1.320890307426e+00
  1.273499995470e+00,  2.741792440414e+00,  2.372546959544e+01,  1.327165484428e+00
  1.276999995112e+00,  2.752382040024e+00,  2.371487999583e+01,  1.333063006401e+00
  1.280499994755e+00,  2.762964010239e+00,  2.370429802562e+01,  1.339151263237e+00
  1.284000009298e+00,  2.773564815521e+00,  2.369369722034e+01,  1.345713257790e+00
  1.287500008941e+00,  2.784162044525e+00,  2.368309999133e+01,  1.352198243141e+00
  1.291000008583e+00,  2.794797420502e+00,  2.367246461536e+01,  1.358290314674e+00
  1.294500008225e+00,  2.805448055267e+00,  2.366181398059e+01,  1.365259766579e+00
  1.298000007868e+00,  2.816136837006e+00,  2.365112519885e+01,  1.371889710426e+00
  1.301500007510e+00,  2.826856136322e+00,  2.364040589953e+01,  1.377874970436e+00
  1.305000007153e+00,  2.837567806244e+00,  2.362969422961e+01,  1.383700013161e+00
  1.308500006795e+00,  2.848264217377e+00,  2.361899781848e+01,  1.389666199684e+00
  1.312000006437e+00,  2.858899593353e+00,  2.360836244250e+01,  1.395239472389e+00
  1.315500006080e+00,  2.869443416595e+00,  2.359781861926e+01,  1.399351716042e+00
  1.319000005722e+00,  2.879849910736e+00,  2.358741212512e+01,  1.402380585670e+00
  1.322500005364e+00,  2.890073299408e+00,  2.357718873645e+01,  1.406557679176e+00
  1.326499998569e+00,  2.901463985443e+00,  2.356579805041e+01,  1.410534501076e+00
  1.330500006676e+00,  2.912480831146e+00,  2.355478120471e+01,  1.412989258766e+00
  1.334499999881e+00,  2.923039913177e+00,  2.354422212268e+01,  1.415402054787e+00
  1.339000001550e+00,  2.934232234955e+00,  2.353302980090e+01,  1.417525887489e+00
  1.343500003219e+00,  2.944570064545e+00,  2.352269197131e+01,  1.420100808144e+00
  1.348499998450e+00,  2.954915523529e+00,  2.351234651233e+01,  1.422228455544e+00
  1.354499995708e+00,  2.965604305267e+00,  2.350165773059e+01,  1.425785660744e+00
  1.361499994993e+00,  2.975644588470e+00,  2.349161744739e+01,  1.432545304298e+00
  1.371500000358e+00,  2.985877513885e+00,  2.348138452197e+01,  1.443867325783e+00
  1.392499998212e+00,  2.995991230011e+00,  2.347127080585e+01,  1.465780854225e+00
  1.401999995112e+00,  2.997875213623e+00,  2.346938682223e+01,  1.470995545387e+00
  1.502000004053e+00,  3.002226829529e+00,  2.346503520633e+01,  1.463853955269e+00
  1.602500006557e+00,  3.002012014389e+00,  2.346525002147e+01,  1.455155849457e+00
  1.703000009060e+00,  3.001540184021e+00,  2.346572185184e+01,  1.450081467628e+00
  1.803499996662e+00,  3.001085519791e+00,  2.346617651607e+01,  1.443673610687e+00
  1.903500005603e+00,  3.000811100006e+00,  2.346645093585e+01,  1.440412163734e+00
  2.004000008106e+00,  3.000473737717e+00,  2.346678829814e+01,  1.433501482010e+00
  2.104499995708e+00,  3.000290155411e+00,  2.346697188045e+01,  1.433450937271e+00
  2.204500004649e+00,  3.000146389008e+00,  2.346711564685e+01,  1.429906845093e+00
  2.305000007153e+00,  3.000101089478e+00,  2.346716094638e+01,  1.427385926247e+00
  2.405499994755e+00,  3.000027418137e+00,  2.346723461772e+01,  1.423713088036e+00
  2.505500003695e+00,  3.000017166138e+00,  2.346724486972e+01,  1.422222375870e+00
  2.606000006199e+00,  3.000028848648e+00,  2.346723318721e+01,  1.420573592186e+00
  2.706500008702e+00,  3.000011920929e+00,  2.346725011493e+01,  1.417822241783e+00
  2.806999996305e+00,  2.999990463257e+00,  2.346727157260e+01,  1.416154623032e+00
  2.907000005245e+00,  3.000002145767e+00,  2.346725989009e+01,  1.414933204651e+00
  3.007500007749e+00,  2.999994993210e+00,  2.346726704265e+01,  1.412315249443e+00
  3.107999995351e+00,  2.999987840652e+00,  2.346727419520e+01,  1.410941243172e+00
  3.208000004292e+00,  3.000006914139e+00,  2.346725512172e+01,  1.413052916527e+00
  3.308500006795e+00,  3.000003576279e+00,  2.346725845958e+01,  1.407666802406e+00
