           Test time,     Standard travel,     Tool separation,      Standard force
  7.479999999050e-01,  3.100857138634e-01,  3.127181787728e+01,  4.054665863514e-01
  7.579999999143e-01,  3.201755881310e-01,  3.126172800301e+01,  4.207253754139e-01
  7.679999999236e-01,  3.304066061974e-01,  3.125149698494e+01,  4.330544769764e-01
  7.779999999329e-01,  3.405231833458e-01,  3.124138040779e+01,  4.481644928455e-01
  7.884999997914e-01,  3.509296774864e-01,  3.123097391365e+01,  4.637818634510e-01
  7.989999998827e-01,  3.611969351768e-01,  3.122070665596e+01,  4.833665192127e-01
  8.094999999739e-01,  3.715080618858e-01,  3.121039552925e+01,  5.049195885658e-01
  8.199999998324e-01,  3.819832205772e-01,  3.119992037056e+01,  5.246759057045e-01
  8.299999998417e-01,  3.920692801476e-01,  3.118983431099e+01,  5.413308739662e-01
  8.399999998510e-01,  4.022240042686e-01,  3.117967958687e+01,  5.583558678627e-01
  8.499999998603e-01,  4.122472703457e-01,  3.116965632079e+01,  5.755091905594e-01
  8.604999999516e-01,  4.226270616055e-01,  3.115927652953e+01,  5.976763963699e-01
  8.709999998100e-01,  4.329915940762e-01,  3.114891199706e+01,  6.199237108231e-01
  8.814999999013e-01,  4.434171617031e-01,  3.113848642944e+01,  6.394511461258e-01
  8.919999999925e-01,  4.537168443203e-01,  3.112818674682e+01,  6.555033922195e-01
  9.029999999329e-01,  4.641023576260e-01,  3.111780123351e+01,  6.698275804520e-01
  9.149999998044e-01,  4.744935929775e-01,  3.110740999816e+01,  6.840716600418e-01
  9.290000000037e-01,  4.846750199795e-01,  3.109722857116e+01,  6.997328996658e-01
  9.494999998715e-01,  4.948078095913e-01,  3.108709578155e+01,  7.210570573807e-01
  9.589999997988e-01,  4.976573884487e-01,  3.108424620269e+01,  7.266932725906e-01
  1.058999999892e+00,  5.036051869392e-01,  3.107829840420e+01,  7.361623048782e-01
  1.158999999985e+00,  5.029259324074e-01,  3.107897765873e+01,  7.321544885635e-01
  1.258999999845e+00,  5.020710825920e-01,  3.107983250855e+01,  7.319288849831e-01
  1.358999999939e+00,  5.013992190361e-01,  3.108050437210e+01,  7.212246656418e-01
  1.458999999799e+00,  5.008999109268e-01,  3.108100368021e+01,  7.250993251801e-01
  1.558999999892e+00,  5.005713701248e-01,  3.108133222102e+01,  7.224481701851e-01
  1.658999999985e+00,  5.003713965416e-01,  3.108153219460e+01,  7.166742086411e-01
  1.758999999845e+00,  5.002398490906e-01,  3.108166374205e+01,  7.155190110207e-01
  1.858999999939e+00,  5.001349449158e-01,  3.108176864622e+01,  7.175433039665e-01
  1.958999999799e+00,  5.000797510147e-01,  3.108182384013e+01,  7.170979380608e-01
  2.058999999892e+00,  5.000637173653e-01,  3.108183987377e+01,  7.117897868156e-01
  2.158999999985e+00,  5.000500082970e-01,  3.108185358284e+01,  7.116509675980e-01
  2.258999999845e+00,  5.000490546227e-01,  3.108185453652e+01,  7.089792490005e-01
  2.358999999939e+00,  5.000309348106e-01,  3.108187265633e+01,  7.094268798828e-01
  2.458999999799e+00,  4.999819099903e-01,  3.108192168115e+01,  7.037634849548e-01
  2.558999999892e+00,  5.000421404839e-01,  3.108186145066e+01,  7.072959542274e-01
  2.658999999985e+00,  5.000248551369e-01,  3.108187873600e+01,  7.074824571609e-01
  2.758999999845e+00,  5.000190734863e-01,  3.108188451765e+01,  7.052680253983e-01
  2.858999999939e+00,  5.000428557396e-01,  3.108186073540e+01,  7.041835784912e-01
  2.958999999799e+00,  5.000179409981e-01,  3.108188565014e+01,  7.019042372704e-01
  3.058999999892e+00,  5.000464916229e-01,  3.108185709952e+01,  7.002805471420e-01
  3.158999999985e+00,  5.000099539757e-01,  3.108189363716e+01,  7.020521163940e-01
  3.258999999845e+00,  5.000394582748e-01,  3.108186413287e+01,  7.000238895416e-01
  3.358999999939e+00,  5.000180006027e-01,  3.108188559054e+01,  7.016176581383e-01
  3.458999999799e+00,  5.000133514404e-01,  3.108189023970e+01,  6.996034979820e-01
  3.558999999892e+00,  4.999887943268e-01,  3.108191479681e+01,  6.968716382980e-01
  3.658999999985e+00,  5.000548362732e-01,  3.108184875487e+01,  6.983433365822e-01
  3.758999999845e+00,  5.000149607658e-01,  3.108188863037e+01,  6.975285410881e-01
  3.858999999939e+00,  5.000455975533e-01,  3.108185799359e+01,  6.974801421165e-01
  3.958999999799e+00,  4.999980926514e-01,  3.108190549849e+01,  6.959884166718e-01
  4.058999999892e+00,  5.000032186508e-01,  3.108190037249e+01,  6.951389312744e-01
  4.158999999985e+00,  4.999912083149e-01,  3.108191238282e+01,  6.951735019684e-01
  4.258999999845e+00,  5.000252723694e-01,  3.108187831877e+01,  6.917859315872e-01
  4.358999999939e+00,  5.000475049019e-01,  3.108185608624e+01,  6.931654214859e-01
  4.458999999799e+00,  5.000035762787e-01,  3.108190001486e+01,  6.940219998360e-01
  4.558999999892e+00,  5.000324845314e-01,  3.108187110661e+01,  6.908162832260e-01
  4.658999999985e+00,  5.000433325768e-01,  3.108186025856e+01,  6.896386146545e-01
  4.758999999845e+00,  5.000033974648e-01,  3.108190019368e+01,  6.915698051453e-01
  4.858999999939e+00,  5.000229477882e-01,  3.108188064335e+01,  6.906003952026e-01
  4.958999999799e+00,  5.000195503235e-01,  3.108188404082e+01,  6.916445493698e-01
  5.058999999892e+00,  5.000507831573e-01,  3.108185280798e+01,  6.901968121529e-01
  5.158999999985e+00,  4.999890327454e-01,  3.108191455839e+01,  6.904310584068e-01
  5.258999999845e+00,  5.000174045563e-01,  3.108188618658e+01,  6.874573230743e-01
  5.358999999939e+00,  5.000047683716e-01,  3.108189882277e+01,  6.908046007156e-01
  5.458999999799e+00,  5.000290274620e-01,  3.108187456368e+01,  6.885246634483e-01
  5.558999999892e+00,  5.000008344650e-01,  3.108190275667e+01,  6.873166561127e-01
  5.658999999985e+00,  5.000225901604e-01,  3.108188100098e+01,  6.876196265221e-01
  5.758999999845e+00,  4.999987781048e-01,  3.108190481304e+01,  6.861367821693e-01
  5.858999999939e+00,  5.000285506248e-01,  3.108187504051e+01,  6.868290901184e-01
  5.958999999799e+00,  5.000248551369e-01,  3.108187873600e+01,  6.825335621834e-01
  6.058999999892e+00,  5.000211596489e-01,  3.108188243149e+01,  6.869626641273e-01
  6.158999999985e+00,  5.000211000443e-01,  3.108188249110e+01,  6.861624121666e-01
  6.258999999845e+00,  5.000394582748e-01,  3.108186413287e+01,  6.854178309441e-01
  6.358999999939e+00,  5.000140070915e-01,  3.108188958405e+01,  6.819854974747e-01
  6.458999999799e+00,  5.000376105309e-01,  3.108186598061e+01,  6.824665665627e-01
  6.558999999892e+00,  5.000279545784e-01,  3.108187563656e+01,  6.816174387932e-01
  6.658999999985e+00,  5.000159144402e-01,  3.108188767670e+01,  6.816034913063e-01
  6.758999999845e+00,  4.999990165234e-01,  3.108190457462e+01,  6.815303564072e-01
  6.858999999939e+00,  5.000121593475e-01,  3.108189143179e+01,  6.827728152275e-01
  6.958999999799e+00,  5.000153183937e-01,  3.108188827275e+01,  6.834536194801e-01
  7.058999999892e+00,  5.000242590904e-01,  3.108187933205e+01,  6.803018450737e-01
  7.158999999985e+00,  5.000057220459e-01,  3.108189786909e+01,  6.815941929817e-01
  7.258999999845e+00,  5.000201463699e-01,  3.108188344477e+01,  6.807878017426e-01
  7.358999999939e+00,  5.000145435333e-01,  3.108188904761e+01,  6.803814768791e-01
  7.458999999799e+00,  4.999982416630e-01,  3.108190534948e+01,  6.784952878952e-01
  7.558999999892e+00,  5.000245571136e-01,  3.108187903403e+01,  6.788844466209e-01
  7.658999999985e+00,  5.000154376030e-01,  3.108188815354e+01,  6.799327731133e-01
  7.758999999845e+00,  5.000634789467e-01,  3.108184011219e+01,  6.801542639732e-01
  7.858999999939e+00,  5.000022649765e-01,  3.108190132616e+01,  6.795047521591e-01
  7.958999999799e+00,  5.000249743462e-01,  3.108187861679e+01,  6.790442466736e-01
  8.058999999892e+00,  5.000202655792e-01,  3.108188332556e+01,  6.763698458672e-01
  8.158999999985e+00,  5.000142455101e-01,  3.108188934563e+01,  6.771617531776e-01
  8.258999999845e+00,  5.000075697899e-01,  3.108189602135e+01,  6.773055791855e-01
  8.358999999939e+00,  5.000141263008e-01,  3.108188946484e+01,  6.773116588593e-01
  8.458999999799e+00,  4.999858140945e-01,  3.108191777705e+01,  6.780784726143e-01
  8.558999999892e+00,  5.000100731850e-01,  3.108189351795e+01,  6.730942726135e-01
  8.658999999985e+00,  5.000267028809e-01,  3.108187688826e+01,  6.748614311218e-01
  8.758999999845e+00,  5.000215768814e-01,  3.108188201426e+01,  6.753165721893e-01
  8.858999999939e+00,  5.000214576721e-01,  3.108188213347e+01,  6.723667383194e-01
  8.958999999799e+00,  4.999792277813e-01,  3.108192436336e+01,  6.736599206924e-01
  9.058999999892e+00,  5.000066161156e-01,  3.108189697502e+01,  6.732114553452e-01
  9.158999999985e+00,  4.999820291996e-01,  3.108192156194e+01,  6.752181649208e-01
  9.258999999845e+00,  5.000070333481e-01,  3.108189655779e+01,  6.749125123024e-01
  9.358999999939e+00,  5.000210404396e-01,  3.108188255070e+01,  6.737569570541e-01
  9.458999999799e+00,  4.999974370003e-01,  3.108190615414e+01,  6.748343706131e-01
  9.558999999892e+00,  5.000371336937e-01,  3.108186645745e+01,  6.709060072899e-01
  9.658999999985e+00,  5.000311732292e-01,  3.108187241791e+01,  6.717022061348e-01
  9.758999999845e+00,  5.000533461571e-01,  3.108185024498e+01,  6.723009347916e-01
  9.858999999939e+00,  4.999951720238e-01,  3.108190841912e+01,  6.702339053154e-01
  9.958999999799e+00,  5.000174641609e-01,  3.108188612698e+01,  6.714521646500e-01
  1.005899999989e+01,  4.999847710133e-01,  3.108191882013e+01,  6.709123253822e-01
  1.015899999999e+01,  4.999969899654e-01,  3.108190660117e+01,  6.707972884178e-01
  1.025899999985e+01,  4.999999403954e-01,  3.108190365074e+01,  6.694519519806e-01
  1.035899999994e+01,  5.000008940697e-01,  3.108190269707e+01,  6.668302416801e-01
  1.045899999980e+01,  5.000221133232e-01,  3.108188147782e+01,  6.676015257835e-01
  1.055899999989e+01,  5.000391602516e-01,  3.108186443089e+01,  6.693137288094e-01
  1.065899999999e+01,  5.000120997429e-01,  3.108189149140e+01,  6.683769822121e-01
  1.075899999985e+01,  5.000289082527e-01,  3.108187468289e+01,  6.687427163124e-01
  1.085899999994e+01,  4.999807178974e-01,  3.108192287324e+01,  6.667790412903e-01
  1.095899999980e+01,  5.000056028366e-01,  3.108189798830e+01,  6.700610518456e-01
  1.105899999989e+01,  4.999950230122e-01,  3.108190856813e+01,  6.675117611885e-01
  1.115899999999e+01,  5.000063776970e-01,  3.108189721344e+01,  6.666574478149e-01
  1.125899999985e+01,  4.999950528145e-01,  3.108190853833e+01,  6.667999625206e-01
  1.135899999994e+01,  5.000386834145e-01,  3.108186490773e+01,  6.677659749985e-01
  1.145899999980e+01,  4.999735653400e-01,  3.108193002580e+01,  6.676819324493e-01
  1.155899999989e+01,  4.999827444553e-01,  3.108192084668e+01,  6.679689884186e-01
  1.165899999999e+01,  4.999725818634e-01,  3.108193100928e+01,  6.683754324913e-01
  1.175899999985e+01,  5.000168085098e-01,  3.108188678263e+01,  6.641915440559e-01
  1.185899999994e+01,  5.000347495079e-01,  3.108186884163e+01,  6.665772795677e-01
  1.195899999980e+01,  5.000143647194e-01,  3.108188922642e+01,  6.667003631592e-01
  1.205899999989e+01,  5.000386834145e-01,  3.108186490773e+01,  6.661705970764e-01
  1.215899999999e+01,  5.000111460686e-01,  3.108189244507e+01,  6.656806468964e-01
  1.225899999985e+01,  5.000023245811e-01,  3.108190126656e+01,  6.644636392593e-01
  1.235899999994e+01,  4.999872446060e-01,  3.108191634653e+01,  6.668493151665e-01
  1.245899999980e+01,  5.000190138817e-01,  3.108188457726e+01,  6.636435389519e-01
  1.255899999989e+01,  5.000149607658e-01,  3.108188863037e+01,  6.666608452797e-01
  1.265899999999e+01,  5.000053644180e-01,  3.108189822672e+01,  6.662817001343e-01
  1.275899999985e+01,  5.000048279762e-01,  3.108189876316e+01,  6.654655337334e-01
  1.285899999994e+01,  4.999919831753e-01,  3.108191160796e+01,  6.646238565445e-01
  1.295899999980e+01,  4.999929964542e-01,  3.108191059469e+01,  6.631674170494e-01
  1.305899999989e+01,  4.999843537807e-01,  3.108191923736e+01,  6.676346063614e-01
  1.315899999999e+01,  4.999759793282e-01,  3.108192761181e+01,  6.642946600914e-01
  1.325899999985e+01,  4.999907612801e-01,  3.108191282986e+01,  6.644042730331e-01
  1.335899999994e+01,  4.999958276749e-01,  3.108190776346e+01,  6.641434431076e-01
  1.345899999980e+01,  5.000368952751e-01,  3.108186669586e+01,  6.635046005249e-01
  1.355899999989e+01,  4.999620616436e-01,  3.108194152950e+01,  6.646448969841e-01
  1.365899999999e+01,  5.000045895576e-01,  3.108189900158e+01,  6.641806364059e-01
  1.375899999985e+01,  5.000268220901e-01,  3.108187676905e+01,  6.640368103981e-01
  1.385899999994e+01,  5.000025033951e-01,  3.108190108774e+01,  6.662314534187e-01
  1.395899999980e+01,  5.000148415565e-01,  3.108188874958e+01,  6.643522977829e-01
  1.405899999989e+01,  4.999913573265e-01,  3.108191223381e+01,  6.634986400604e-01
  1.415899999999e+01,  5.000360608101e-01,  3.108186753033e+01,  6.625598669052e-01
  1.425899999985e+01,  4.999876916409e-01,  3.108191589950e+01,  6.603919267654e-01
  1.435899999994e+01,  4.999932050705e-01,  3.108191038607e+01,  6.610234379768e-01
  1.445899999980e+01,  5.000016093254e-01,  3.108190198181e+01,  6.623311638832e-01
  1.455899999989e+01,  5.000287890434e-01,  3.108187480210e+01,  6.624599695206e-01
  1.465899999999e+01,  4.999853968620e-01,  3.108191819428e+01,  6.609235405922e-01
  1.475899999985e+01,  4.999893009663e-01,  3.108191429017e+01,  6.603403687477e-01
  1.485899999994e+01,  5.000184178352e-01,  3.108188517330e+01,  6.611253023148e-01
  1.495899999980e+01,  4.999819099903e-01,  3.108192168115e+01,  6.633085608482e-01
  1.505899999989e+01,  5.000096559525e-01,  3.108189393519e+01,  6.604737043381e-01
  1.515899999999e+01,  5.000196695328e-01,  3.108188392161e+01,  6.598752140999e-01
  1.525899999985e+01,  4.999868571758e-01,  3.108191673396e+01,  6.610078215599e-01
  1.535899999994e+01,  5.000042915344e-01,  3.108189929961e+01,  6.598531603813e-01
  1.545899999980e+01,  5.000387430191e-01,  3.108186484812e+01,  6.577452421188e-01
  1.555899999989e+01,  5.000110864639e-01,  3.108189250468e+01,  6.585811376572e-01
  1.565899999999e+01,  4.999933242798e-01,  3.108191026686e+01,  6.597972512245e-01
  1.575899999985e+01,  4.999979734421e-01,  3.108190561770e+01,  6.589111685753e-01
  1.585899999994e+01,  5.000036954880e-01,  3.108189989565e+01,  6.609655618668e-01
  1.595899999980e+01,  5.000250339508e-01,  3.108187855719e+01,  6.616744399071e-01
  1.605899999989e+01,  5.000213384628e-01,  3.108188225268e+01,  6.600417494774e-01
  1.615899999999e+01,  5.000020265579e-01,  3.108190156458e+01,  6.568199992180e-01
  1.625899999985e+01,  4.999877512455e-01,  3.108191583989e+01,  6.584923863411e-01
  1.635899999994e+01,  4.999794363976e-01,  3.108192415474e+01,  6.572057604790e-01
  1.645899999980e+01,  5.000313520432e-01,  3.108187223910e+01,  6.576541066170e-01
  1.655899999989e+01,  4.999864697456e-01,  3.108191712139e+01,  6.562068462372e-01
  1.665899999999e+01,  5.000258684158e-01,  3.108187772272e+01,  6.565977334976e-01
  1.675899999985e+01,  4.999825656414e-01,  3.108192102550e+01,  6.570277214050e-01
  1.685899999994e+01,  5.000048875809e-01,  3.108189870356e+01,  6.558814644814e-01
  1.695899999980e+01,  4.999969899654e-01,  3.108190660117e+01,  6.571023464203e-01
  1.705899999989e+01,  5.000088214874e-01,  3.108189476965e+01,  6.554679870605e-01
  1.715899999999e+01,  4.999810457230e-01,  3.108192254542e+01,  6.544132232666e-01
  1.725899999985e+01,  5.000240802765e-01,  3.108187951086e+01,  6.564725041389e-01
  1.735899999994e+01,  4.999679625034e-01,  3.108193562864e+01,  6.552384495735e-01
  1.745899999980e+01,  5.000191926956e-01,  3.108188439844e+01,  6.545996069908e-01
  1.755899999989e+01,  5.000140070915e-01,  3.108188958405e+01,  6.513540744781e-01
  1.765899999999e+01,  4.999829530716e-01,  3.108192063807e+01,  6.530460119247e-01
  1.775899999985e+01,  5.000127553940e-01,  3.108189083575e+01,  6.526130437851e-01
  1.785899999994e+01,  5.000168681145e-01,  3.108188672303e+01,  6.535276174545e-01
  1.795899999980e+01,  5.000090599060e-01,  3.108189453123e+01,  6.554967761040e-01
  1.805899999989e+01,  5.000010728836e-01,  3.108190251826e+01,  6.523711681366e-01
  1.815899999999e+01,  4.999933540821e-01,  3.108191023706e+01,  6.552470922470e-01
  1.825899999985e+01,  5.000075101852e-01,  3.108189608095e+01,  6.530287861824e-01
  1.835899999994e+01,  5.000106692314e-01,  3.108189292191e+01,  6.519663929939e-01
  1.845899999980e+01,  5.000037550926e-01,  3.108189983605e+01,  6.553491353989e-01
  1.855899999989e+01,  4.999752044678e-01,  3.108192838667e+01,  6.534953117371e-01
  1.865899999999e+01,  5.000383257866e-01,  3.108186526535e+01,  6.545653343201e-01
  1.875899999985e+01,  5.000141859055e-01,  3.108188940523e+01,  6.508582830429e-01
  1.885899999994e+01,  4.999749660492e-01,  3.108192862509e+01,  6.547681093216e-01
  1.895899999980e+01,  5.000012516975e-01,  3.108190233944e+01,  6.538203358650e-01
  1.905899999989e+01,  5.000324249268e-01,  3.108187116621e+01,  6.529469490051e-01
  1.915899999999e+01,  5.000290870667e-01,  3.108187450407e+01,  6.526362895966e-01
  1.925899999985e+01,  5.000117421150e-01,  3.108189184902e+01,  6.533144116402e-01
  1.935899999994e+01,  4.999778568745e-01,  3.108192573427e+01,  6.535400152206e-01
  1.945899999980e+01,  5.000149607658e-01,  3.108188863037e+01,  6.513161659241e-01
  1.955899999989e+01,  5.000199675560e-01,  3.108188362358e+01,  6.510756015778e-01
  1.965899999999e+01,  4.999895691872e-01,  3.108191402195e+01,  6.515336632729e-01
  1.975899999985e+01,  4.999748468399e-01,  3.108192874430e+01,  6.504777669907e-01
  1.985899999994e+01,  4.999853968620e-01,  3.108191819428e+01,  6.528352499008e-01
  1.995899999980e+01,  5.000249147415e-01,  3.108187867640e+01,  6.513753533363e-01
  2.005899999989e+01,  5.000228285789e-01,  3.108188076256e+01,  6.520487666130e-01
  2.015899999999e+01,  4.999963641167e-01,  3.108190722702e+01,  6.531147956848e-01
  2.025899999985e+01,  4.999974370003e-01,  3.108190615414e+01,  6.499886512756e-01
  2.035899999994e+01,  5.000352859497e-01,  3.108186830519e+01,  6.517812013626e-01
  2.045899999980e+01,  4.999897480011e-01,  3.108191384314e+01,  6.516247987747e-01
  2.055899999989e+01,  4.999864101410e-01,  3.108191718100e+01,  6.503630876541e-01
  2.065899999999e+01,  5.000194907188e-01,  3.108188410042e+01,  6.511532068253e-01
  2.075899999985e+01,  5.000356435776e-01,  3.108186794756e+01,  6.532205939293e-01
  2.085899999994e+01,  4.999768435955e-01,  3.108192674754e+01,  6.480960249901e-01
  2.095899999980e+01,  5.000147223473e-01,  3.108188886879e+01,  6.488174200058e-01
  2.105899999989e+01,  5.000235438347e-01,  3.108188004731e+01,  6.500589251518e-01
  2.115899999999e+01,  5.000132918358e-01,  3.108189029930e+01,  6.490993499756e-01
  2.125899999985e+01,  4.999868273735e-01,  3.108191676377e+01,  6.494615674019e-01
  2.135899999994e+01,  5.000010132790e-01,  3.108190257786e+01,  6.494998335838e-01
  2.145899999980e+01,  5.000182390213e-01,  3.108188535212e+01,  6.526349186897e-01
  2.155899999989e+01,  5.000053048134e-01,  3.108189828633e+01,  6.482597589493e-01
  2.165899999999e+01,  5.000075697899e-01,  3.108189602135e+01,  6.473426818848e-01
  2.175899999985e+01,  5.000172257423e-01,  3.108188636540e+01,  6.479667425156e-01
  2.185899999994e+01,  5.000273585320e-01,  3.108187623261e+01,  6.483638882637e-01
  2.195899999980e+01,  4.999717175961e-01,  3.108193187354e+01,  6.502327322960e-01
  2.205899999989e+01,  4.999856352806e-01,  3.108191795586e+01,  6.454245448112e-01
  2.215899999999e+01,  5.000129938126e-01,  3.108189059733e+01,  6.482393145561e-01
  2.225899999985e+01,  5.000008344650e-01,  3.108190275667e+01,  6.464012265205e-01
  2.235899999994e+01,  5.000066161156e-01,  3.108189697502e+01,  6.450564265251e-01
  2.245899999980e+01,  5.000117421150e-01,  3.108189184902e+01,  6.470806598663e-01
  2.255899999989e+01,  4.999896883965e-01,  3.108191390274e+01,  6.468358039856e-01
  2.265899999999e+01,  4.999754130840e-01,  3.108192817806e+01,  6.439388990402e-01
  2.275899999985e+01,  5.000344514847e-01,  3.108186913966e+01,  6.445480585098e-01
  2.285899999994e+01,  4.999865293503e-01,  3.108191706179e+01,  6.453127264977e-01
  2.295899999980e+01,  5.000256896019e-01,  3.108187790154e+01,  6.452787518501e-01
  2.305899999989e+01,  4.999901652336e-01,  3.108191342591e+01,  6.489413380623e-01
  2.315899999999e+01,  4.999960660934e-01,  3.108190752505e+01,  6.467685699463e-01
  2.325899999985e+01,  5.000224113464e-01,  3.108188117979e+01,  6.471058130264e-01
  2.335899999994e+01,  5.000249743462e-01,  3.108187861679e+01,  6.474606394768e-01
  2.345899999980e+01,  5.000193715096e-01,  3.108188421963e+01,  6.470704674721e-01
  2.355899999989e+01,  4.999752342701e-01,  3.108192835687e+01,  6.438383460045e-01
  2.365899999999e+01,  4.999787509441e-01,  3.108192484020e+01,  6.453635692596e-01
  2.375899999985e+01,  5.000026822090e-01,  3.108190090893e+01,  6.457154154778e-01
  2.385899999994e+01,  5.000108480453e-01,  3.108189274309e+01,  6.439544558525e-01
  2.395899999980e+01,  5.000044703484e-01,  3.108189912079e+01,  6.439563035965e-01
  2.405899999989e+01,  5.000366568565e-01,  3.108186693428e+01,  6.435716748238e-01
  2.415899999999e+01,  5.000100135803e-01,  3.108189357756e+01,  6.463233232498e-01
  2.425899999985e+01,  4.999931752682e-01,  3.108191041587e+01,  6.444258093834e-01
  2.435899999994e+01,  4.999752640724e-01,  3.108192832707e+01,  6.426610946655e-01
  2.445899999980e+01,  5.000135302544e-01,  3.108189006089e+01,  6.469801068306e-01
  2.455899999989e+01,  5.000070929527e-01,  3.108189649819e+01,  6.429814100266e-01
  2.465899999999e+01,  5.000233054161e-01,  3.108188028572e+01,  6.427803635597e-01
  2.475899999985e+01,  5.000265240669e-01,  3.108187706707e+01,  6.410764455795e-01
  2.485899999994e+01,  5.000063776970e-01,  3.108189721344e+01,  6.460945010185e-01
  2.495899999980e+01,  4.999854862690e-01,  3.108191810487e+01,  6.435605287552e-01
  2.505899999989e+01,  4.999870657921e-01,  3.108191652535e+01,  6.428132057190e-01
  2.515899999999e+01,  4.999995231628e-01,  3.108190406798e+01,  6.437543630600e-01
  2.525899999985e+01,  4.999708533287e-01,  3.108193273781e+01,  6.436938643456e-01
  2.535899999994e+01,  5.000251531601e-01,  3.108187843798e+01,  6.426096558571e-01
  2.545899999980e+01,  4.999846816063e-01,  3.108191890953e+01,  6.445229649544e-01
  2.555899999989e+01,  4.999670684338e-01,  3.108193652271e+01,  6.426775455475e-01
  2.565899999999e+01,  4.999783635139e-01,  3.108192522763e+01,  6.427186131477e-01
  2.575899999985e+01,  4.999931454659e-01,  3.108191044567e+01,  6.415991187096e-01
  2.585899999994e+01,  4.999816715717e-01,  3.108192191957e+01,  6.410570740700e-01
  2.595899999980e+01,  5.000064969063e-01,  3.108189709423e+01,  6.402466297150e-01
  2.605899999989e+01,  4.999797046185e-01,  3.108192388652e+01,  6.414557099342e-01
  2.615899999999e+01,  5.000032186508e-01,  3.108190037249e+01,  6.404288411140e-01
  2.625899999985e+01,  5.000342726707e-01,  3.108186931847e+01,  6.410941481590e-01
  2.635899999994e+01,  4.999967217445e-01,  3.108190686940e+01,  6.411326527596e-01
