           Test time,     Standard travel,     Tool separation,      Standard force
  7.209999859333e-01,  2.993077933788e-01,  2.250442677071e+01,  4.341076686978e-02
  7.314999997616e-01,  3.096494376659e-01,  2.249408512643e+01,  4.796503856778e-02
  7.424999922514e-01,  3.197774589062e-01,  2.248395710519e+01,  5.586718395352e-02
  7.539999932051e-01,  3.300981223583e-01,  2.247363644173e+01,  6.597613543272e-02
  7.650000005960e-01,  3.402547538280e-01,  2.246347981026e+01,  7.484530657530e-02
  7.754999995232e-01,  3.502568900585e-01,  2.245347767403e+01,  8.293627947569e-02
  7.859999984503e-01,  3.604783713818e-01,  2.244325619271e+01,  9.327220171690e-02
  7.959999889135e-01,  3.705415427685e-01,  2.243319302132e+01,  1.029710695148e-01
  8.059999942780e-01,  3.809785544872e-01,  2.242275600960e+01,  1.114892885089e-01
  8.154999911785e-01,  3.911637961864e-01,  2.241257076790e+01,  1.213693544269e-01
  8.249999880791e-01,  4.015893638134e-01,  2.240214520028e+01,  1.313371509314e-01
  8.339999914169e-01,  4.116334617138e-01,  2.239210110238e+01,  1.405019611120e-01
  8.434999883175e-01,  4.221696555614e-01,  2.238156490853e+01,  1.490545123816e-01
  8.530000001192e-01,  4.322480857372e-01,  2.237148647835e+01,  1.600904315710e-01
  8.629999905825e-01,  4.423761069775e-01,  2.236135845711e+01,  1.723203510046e-01
  8.734999895096e-01,  4.526681602001e-01,  2.235106640389e+01,  1.860227435827e-01
  8.839999884367e-01,  4.628972709179e-01,  2.234083729317e+01,  1.978978961706e-01
  8.944999873638e-01,  4.730672538280e-01,  2.233066731026e+01,  2.105855792761e-01
  9.049999862909e-01,  4.833231866360e-01,  2.232041137746e+01,  2.238222807646e-01
  9.155000001192e-01,  4.936266839504e-01,  2.231010788014e+01,  2.375857084990e-01
  9.259999990463e-01,  5.039644837379e-01,  2.229977008035e+01,  2.497469633818e-01
  9.364999979734e-01,  5.142889618874e-01,  2.228944560220e+01,  2.642427980900e-01
  9.469999969006e-01,  5.247374176979e-01,  2.227899714639e+01,  2.782160341740e-01
  9.569999873638e-01,  5.348425507545e-01,  2.226889201334e+01,  2.912241518497e-01
  9.669999927282e-01,  5.450506806374e-01,  2.225868388345e+01,  3.050791323185e-01
  9.769999980927e-01,  5.552397370338e-01,  2.224849482706e+01,  3.198267519474e-01
  9.869999885559e-01,  5.653601288795e-01,  2.223837443521e+01,  3.345896303654e-01
  9.969999939203e-01,  5.753851532936e-01,  2.222834941080e+01,  3.500353395939e-01
  1.007499992847e+00,  5.858488678932e-01,  2.221788569620e+01,  3.650270998478e-01
  1.017999991775e+00,  5.962820649147e-01,  2.220745249918e+01,  3.794428408146e-01
  1.028499990702e+00,  6.066580414772e-01,  2.219707652261e+01,  3.945299685001e-01
  1.038999989629e+00,  6.170302033424e-01,  2.218670436075e+01,  4.106661379337e-01
  1.049499988556e+00,  6.274901032448e-01,  2.217624446085e+01,  4.255091249943e-01
  1.059499993920e+00,  6.375570893288e-01,  2.216617747476e+01,  4.370867311954e-01
  1.069499999285e+00,  6.476050019264e-01,  2.215612956216e+01,  4.535166323185e-01
  1.079499989748e+00,  6.576109528542e-01,  2.214612361124e+01,  4.690653383732e-01
  1.089499995112e+00,  6.676169037819e-01,  2.213611766031e+01,  4.834963381290e-01
  1.099999994040e+00,  6.781111359596e-01,  2.212562342813e+01,  4.998041689396e-01
  1.110499992967e+00,  6.885939240456e-01,  2.211514064005e+01,  5.163027644157e-01
  1.120999991894e+00,  6.990576386452e-01,  2.210467692545e+01,  5.296999812126e-01
  1.131499990821e+00,  7.095060944557e-01,  2.209422846964e+01,  5.454470515251e-01
  1.141999989748e+00,  7.199431061745e-01,  2.208379145792e+01,  5.612627863884e-01
  1.152500003576e+00,  7.303255200386e-01,  2.207340904405e+01,  5.772609710693e-01
  1.162999987602e+00,  7.406862378120e-01,  2.206304832628e+01,  5.930156707764e-01
  1.173499986529e+00,  7.511003613472e-01,  2.205263420274e+01,  6.085834503174e-01
  1.184000000358e+00,  7.614954113960e-01,  2.204223915270e+01,  6.244373321533e-01
  1.194499999285e+00,  7.718675732613e-01,  2.203186699083e+01,  6.401691436768e-01
  1.204999998212e+00,  7.822206616402e-01,  2.202151390245e+01,  6.564121246338e-01
  1.215499997139e+00,  7.926042675972e-01,  2.201113029649e+01,  6.731243133545e-01
  1.225499987602e+00,  8.026140332222e-01,  2.200112053087e+01,  6.887454986572e-01
  1.235499992967e+00,  8.127763867378e-01,  2.199095817735e+01,  7.043972015381e-01
  1.245499998331e+00,  8.229578137398e-01,  2.198077675035e+01,  7.211971282959e-01
  1.255499988794e+00,  8.331201672554e-01,  2.197061439684e+01,  7.395229339600e-01
  1.265499994159e+00,  8.432939648628e-01,  2.196044059923e+01,  7.546901702881e-01
  1.275499999523e+00,  8.534906506538e-01,  2.195024391344e+01,  7.709217071533e-01
  1.285499989986e+00,  8.636758923531e-01,  2.194005867174e+01,  7.864818572998e-01
  1.295499995351e+00,  8.738344311714e-01,  2.192990013292e+01,  8.030910491943e-01
  1.305499985814e+00,  8.839929699898e-01,  2.191974159410e+01,  8.176593780518e-01
  1.315499991179e+00,  8.940981030464e-01,  2.190963646104e+01,  8.347492218018e-01
  1.325999990106e+00,  9.045808911324e-01,  2.189915367296e+01,  8.521785736084e-01
  1.336499989033e+00,  9.150179028511e-01,  2.188871666124e+01,  8.699092864990e-01
  1.346999987960e+00,  9.254968762398e-01,  2.187823768785e+01,  8.873119354248e-01
  1.357499986887e+00,  9.359949231148e-01,  2.186773964098e+01,  9.039592742920e-01
  1.367999985814e+00,  9.464891552925e-01,  2.185724540880e+01,  9.202823638916e-01
  1.378499999642e+00,  9.569490551949e-01,  2.184678550890e+01,  9.357128143311e-01
  1.388999998569e+00,  9.670656323433e-01,  2.183666893175e+01,  9.491825103760e-01
  1.400499999523e+00,  9.772260785103e-01,  2.182650848558e+01,  9.620838165283e-01
  1.414499998093e+00,  9.874262213707e-01,  2.181630834272e+01,  9.756234884262e-01
  1.436999991536e+00,  9.974169135094e-01,  2.180631765058e+01,  9.912122488022e-01
  1.537000000477e+00,  1.003554701805e+00,  2.180017986229e+01,  9.956231117249e-01
  1.637499988079e+00,  1.002888083458e+00,  2.180084648063e+01,  9.849544763565e-01
  1.737499997020e+00,  1.002110242844e+00,  2.180162432125e+01,  9.792505502701e-01
  1.837999999523e+00,  1.001474738121e+00,  2.180225982597e+01,  9.741672277451e-01
  1.938499987125e+00,  1.000977873802e+00,  2.180275669029e+01,  9.687263369560e-01
  2.038499996066e+00,  1.000630974770e+00,  2.180310358932e+01,  9.647479653358e-01
  2.138999998569e+00,  1.000389814377e+00,  2.180334474971e+01,  9.615086913109e-01
  2.239499986172e+00,  1.000263214111e+00,  2.180347134998e+01,  9.575061798096e-01
  2.339499995112e+00,  1.000135064125e+00,  2.180359949997e+01,  9.546446204185e-01
  2.439999997616e+00,  1.000089049339e+00,  2.180364551475e+01,  9.510395526886e-01
  2.540500000119e+00,  1.000057101250e+00,  2.180367746284e+01,  9.506540894508e-01
  2.640999987721e+00,  1.000055074692e+00,  2.180367948940e+01,  9.474638700485e-01
  2.740999996662e+00,  1.000024080276e+00,  2.180371048381e+01,  9.413986802101e-01
  2.841499999166e+00,  1.000008106232e+00,  2.180372645786e+01,  9.424448013306e-01
  2.941999986768e+00,  1.000010967255e+00,  2.180372359684e+01,  9.390934109688e-01
  3.041999995708e+00,  9.999759793282e-01,  2.180375858476e+01,  9.395523667336e-01
  3.142499998212e+00,  9.999879598618e-01,  2.180374660423e+01,  9.388886690140e-01
  3.242999985814e+00,  9.999881386757e-01,  2.180374642542e+01,  9.360748529434e-01
  3.342999994755e+00,  9.999988675117e-01,  2.180373569658e+01,  9.375733137131e-01
  3.443499997258e+00,  1.000013828278e+00,  2.180372073581e+01,  9.372704625130e-01
  3.543999999762e+00,  1.000009536743e+00,  2.180372502735e+01,  9.327756166458e-01
  3.644499987364e+00,  1.000006437302e+00,  2.180372812679e+01,  9.310792088509e-01
  3.744499996305e+00,  1.000012636185e+00,  2.180372192791e+01,  9.316460490227e-01
  3.844999998808e+00,  9.999908208847e-01,  2.180374374321e+01,  9.299110770226e-01
  3.945499986410e+00,  1.000029206276e+00,  2.180370535782e+01,  9.310081005096e-01
  4.045499995351e+00,  1.000017642975e+00,  2.180371692112e+01,  9.299462437630e-01
  4.145999997854e+00,  1.000011086464e+00,  2.180372347763e+01,  9.278546571732e-01
  4.246500000358e+00,  1.000017166138e+00,  2.180371739795e+01,  9.260991811752e-01
  4.346999987960e+00,  1.000010013580e+00,  2.180372455051e+01,  9.218898415565e-01
  4.446999996901e+00,  1.000024437904e+00,  2.180371012619e+01,  9.234284162521e-01
  4.547499999404e+00,  1.000018596649e+00,  2.180371596744e+01,  9.228559136391e-01
  4.647999987006e+00,  1.000024318695e+00,  2.180371024540e+01,  9.197085499763e-01
  4.747999995947e+00,  1.000050067902e+00,  2.180368449619e+01,  9.185596108437e-01
  4.848499998450e+00,  9.999814033508e-01,  2.180375316074e+01,  9.209464788437e-01
  4.948999986053e+00,  1.000043988228e+00,  2.180369057586e+01,  9.203051328659e-01
  5.048999994993e+00,  1.000033259392e+00,  2.180370130470e+01,  9.176637530327e-01
  5.149499997497e+00,  1.000043630600e+00,  2.180369093349e+01,  9.136323332787e-01
  5.250000000000e+00,  1.000035405159e+00,  2.180369915893e+01,  9.145802855492e-01
  5.350499987602e+00,  1.000028133392e+00,  2.180370643070e+01,  9.171134829521e-01
  5.450499996543e+00,  1.000007271767e+00,  2.180372729232e+01,  9.152746200562e-01
  5.550999999046e+00,  1.000015139580e+00,  2.180371942451e+01,  9.160201549530e-01
  5.651499986649e+00,  1.000030636787e+00,  2.180370392730e+01,  9.138224124908e-01
  5.751499995589e+00,  9.999932646751e-01,  2.180374129942e+01,  9.145374298096e-01
  5.851999998093e+00,  9.999822974205e-01,  2.180375226667e+01,  9.112616777420e-01
  5.952500000596e+00,  1.000007748604e+00,  2.180372681549e+01,  9.122877120972e-01
  6.052499994636e+00,  1.000034570694e+00,  2.180369999340e+01,  9.131887555122e-01
  6.152499988675e+00,  1.000025868416e+00,  2.180370869568e+01,  9.116606116295e-01
  6.252499997616e+00,  9.999992251396e-01,  2.180373533895e+01,  9.101053476334e-01
  6.352499991655e+00,  1.000017523766e+00,  2.180371704033e+01,  9.109565019608e-01
  6.452500000596e+00,  1.000003457069e+00,  2.180373110702e+01,  9.083921909332e-01
  6.552499994636e+00,  1.000010848045e+00,  2.180372371605e+01,  9.062227606773e-01
  6.652499988675e+00,  1.000001311302e+00,  2.180373325279e+01,  9.058579206467e-01
  6.752499997616e+00,  1.000009059906e+00,  2.180372550419e+01,  9.060395956039e-01
  6.852499991655e+00,  1.000009059906e+00,  2.180372550419e+01,  9.054155349731e-01
  6.952500000596e+00,  9.999994039536e-01,  2.180373516014e+01,  9.050959348679e-01
  7.052499994636e+00,  1.000012278557e+00,  2.180372228553e+01,  9.035359621048e-01
  7.152499988675e+00,  1.000015735626e+00,  2.180371882847e+01,  9.016195535660e-01
  7.252499997616e+00,  1.000028729439e+00,  2.180370583465e+01,  9.057806730270e-01
  7.352499991655e+00,  9.999787807465e-01,  2.180375578334e+01,  9.039158225060e-01
  7.452500000596e+00,  1.000033497810e+00,  2.180370106628e+01,  9.038634300232e-01
  7.552499994636e+00,  1.000020265579e+00,  2.180371429851e+01,  8.997996449471e-01
  7.652499988675e+00,  1.000005125999e+00,  2.180372943809e+01,  9.011947512627e-01
  7.752499997616e+00,  9.999899864197e-01,  2.180374457767e+01,  9.002795815468e-01
  7.852499991655e+00,  1.000006437302e+00,  2.180372812679e+01,  8.999561071396e-01
  7.952500000596e+00,  1.000038146973e+00,  2.180369641712e+01,  8.993492126465e-01
  8.052499994636e+00,  1.000013351440e+00,  2.180372121265e+01,  8.974926471710e-01
  8.152499988675e+00,  1.000012040138e+00,  2.180372252395e+01,  8.996964097023e-01
  8.252499997616e+00,  1.000002980232e+00,  2.180373158386e+01,  9.006651043892e-01
  8.352499991655e+00,  1.000020027161e+00,  2.180371453693e+01,  8.990359306335e-01
  8.452500000596e+00,  1.000008702278e+00,  2.180372586181e+01,  8.967537283897e-01
  8.552499994636e+00,  1.000026464462e+00,  2.180370809963e+01,  8.972060680389e-01
  8.652499988675e+00,  1.000017404556e+00,  2.180371715954e+01,  8.983275294304e-01
  8.752499997616e+00,  1.000002622604e+00,  2.180373194149e+01,  8.962159156799e-01
  8.852499991655e+00,  1.000005483627e+00,  2.180372908046e+01,  8.979769945145e-01
  8.952500000596e+00,  1.000022053719e+00,  2.180371251037e+01,  8.958386182785e-01
  9.052499994636e+00,  1.000019311905e+00,  2.180371525219e+01,  8.958457708359e-01
  9.152499988675e+00,  1.000016331673e+00,  2.180371823242e+01,  8.956571817398e-01
  9.252499997616e+00,  9.999957084656e-01,  2.180373885563e+01,  8.957229852676e-01
  9.352499991655e+00,  9.999877810478e-01,  2.180374678304e+01,  8.974375724792e-01
  9.452500000596e+00,  9.999942183495e-01,  2.180374034574e+01,  8.949032425880e-01
  9.552499994636e+00,  1.000017404556e+00,  2.180371715954e+01,  8.956575989723e-01
  9.652499988675e+00,  1.000016808510e+00,  2.180371775558e+01,  8.966543674469e-01
  9.752499997616e+00,  1.000015616417e+00,  2.180371894767e+01,  8.941181898117e-01
  9.852499991655e+00,  1.000018239021e+00,  2.180371632507e+01,  8.928928375244e-01
  9.952500000596e+00,  1.000002264977e+00,  2.180373229911e+01,  8.910797834396e-01
  1.005249999464e+01,  1.000012040138e+00,  2.180372252395e+01,  8.931471109390e-01
  1.015249998868e+01,  9.999970793724e-01,  2.180373748472e+01,  8.910898566246e-01
  1.025249999762e+01,  9.999915957451e-01,  2.180374296835e+01,  8.926929235458e-01
  1.035249999166e+01,  1.000000596046e+00,  2.180373396804e+01,  8.910511732101e-01
  1.045250000060e+01,  9.999917149544e-01,  2.180374284914e+01,  8.884335160255e-01
  1.055249999464e+01,  1.000007510185e+00,  2.180372705391e+01,  8.888136148453e-01
  1.065249998868e+01,  1.000034332275e+00,  2.180370023182e+01,  8.905843496323e-01
  1.075249999762e+01,  1.000052809715e+00,  2.180368175438e+01,  8.902012109756e-01
  1.085249999166e+01,  9.999955296516e-01,  2.180373903444e+01,  8.907433748245e-01
  1.095250000060e+01,  9.999970793724e-01,  2.180373748472e+01,  8.900766372681e-01
  1.105249999464e+01,  1.000004410744e+00,  2.180373015335e+01,  8.885138034821e-01
  1.115249998868e+01,  1.000004291534e+00,  2.180373027256e+01,  8.862532377243e-01
  1.125249999762e+01,  9.999922513962e-01,  2.180374231270e+01,  8.892708420753e-01
  1.135249999166e+01,  9.999894499779e-01,  2.180374511411e+01,  8.888477683067e-01
  1.145250000060e+01,  1.000000953674e+00,  2.180373361042e+01,  8.892630338669e-01
  1.155249999464e+01,  1.000003218651e+00,  2.180373134544e+01,  8.875575661659e-01
  1.165249998868e+01,  1.000027537346e+00,  2.180370702675e+01,  8.863904476166e-01
  1.175249999762e+01,  1.000001788139e+00,  2.180373277595e+01,  8.855690956116e-01
  1.185249999166e+01,  9.999722242355e-01,  2.180376233986e+01,  8.862443566322e-01
  1.195250000060e+01,  9.999657273293e-01,  2.180376883676e+01,  8.863544464111e-01
  1.205249999464e+01,  1.000003337860e+00,  2.180373122623e+01,  8.872191905975e-01
  1.215249998868e+01,  1.000010848045e+00,  2.180372371605e+01,  8.855059742928e-01
  1.225249999762e+01,  1.000028371811e+00,  2.180370619228e+01,  8.830933570862e-01
  1.235249999166e+01,  1.000019311905e+00,  2.180371525219e+01,  8.849143385887e-01
  1.245250000060e+01,  1.000013232231e+00,  2.180372133186e+01,  8.831950426102e-01
  1.255249999464e+01,  1.000025987625e+00,  2.180370857647e+01,  8.836787343025e-01
  1.265249998868e+01,  1.000018358231e+00,  2.180371620586e+01,  8.840083479881e-01
  1.275249999762e+01,  1.000049710274e+00,  2.180368485382e+01,  8.852263092995e-01
  1.285249999166e+01,  1.000015854836e+00,  2.180371870926e+01,  8.835778236389e-01
  1.295250000060e+01,  1.000012159348e+00,  2.180372240474e+01,  8.839235305786e-01
  1.305249999464e+01,  1.000046730042e+00,  2.180368783405e+01,  8.831147551537e-01
  1.315249998868e+01,  1.000012516975e+00,  2.180372204712e+01,  8.827404975891e-01
  1.325249999762e+01,  9.999917745590e-01,  2.180374278953e+01,  8.813638091087e-01
  1.335249999166e+01,  1.000007987022e+00,  2.180372657707e+01,  8.795939683914e-01
  1.345250000060e+01,  1.000003337860e+00,  2.180373122623e+01,  8.810873627663e-01
  1.355249999464e+01,  1.000034332275e+00,  2.180370023182e+01,  8.803260326385e-01
  1.365249998868e+01,  1.000012159348e+00,  2.180372240474e+01,  8.793615698814e-01
  1.375249999762e+01,  9.999942183495e-01,  2.180374034574e+01,  8.779415488243e-01
  1.385249999166e+01,  1.000017046928e+00,  2.180371751716e+01,  8.783294558525e-01
  1.395250000060e+01,  9.999971985817e-01,  2.180373736551e+01,  8.809714913368e-01
  1.405249999464e+01,  1.000006437302e+00,  2.180372812679e+01,  8.776341676712e-01
  1.415249998868e+01,  9.999972581863e-01,  2.180373730591e+01,  8.799380064011e-01
  1.425249999762e+01,  1.000014662743e+00,  2.180371990135e+01,  8.786087632179e-01
  1.435249999166e+01,  1.000016689301e+00,  2.180371787479e+01,  8.798183202744e-01
  1.445250000060e+01,  1.000007629395e+00,  2.180372693470e+01,  8.796165585518e-01
  1.455249999464e+01,  9.999852180481e-01,  2.180374934604e+01,  8.763125538826e-01
  1.465249998868e+01,  1.000002145767e+00,  2.180373241832e+01,  8.777606487274e-01
  1.475249999762e+01,  1.000039219856e+00,  2.180369534424e+01,  8.757237792015e-01
  1.485249999166e+01,  1.000027179718e+00,  2.180370738437e+01,  8.766973614693e-01
  1.495250000060e+01,  1.000004291534e+00,  2.180373027256e+01,  8.770306706429e-01
  1.505249999464e+01,  9.999850392342e-01,  2.180374952486e+01,  8.746394515038e-01
  1.515249998868e+01,  1.000023365021e+00,  2.180371119907e+01,  8.755564093590e-01
  1.525249999762e+01,  1.000019550323e+00,  2.180371501377e+01,  8.742045760155e-01
  1.535249999166e+01,  1.000010251999e+00,  2.180372431209e+01,  8.746806383133e-01
  1.545250000060e+01,  1.000001311302e+00,  2.180373325279e+01,  8.720469474792e-01
  1.555249999464e+01,  1.000030040741e+00,  2.180370452335e+01,  8.750683665276e-01
  1.565249998868e+01,  1.000014781952e+00,  2.180371978214e+01,  8.729512691498e-01
  1.575249999762e+01,  1.000018715858e+00,  2.180371584823e+01,  8.714157342911e-01
  1.585249999166e+01,  1.000005960464e+00,  2.180372860363e+01,  8.735083341599e-01
  1.595250000060e+01,  1.000007390976e+00,  2.180372717312e+01,  8.735610246658e-01
  1.605249999464e+01,  9.999883770943e-01,  2.180374618700e+01,  8.726494312286e-01
  1.615249998868e+01,  9.999752640724e-01,  2.180375930002e+01,  8.706154227257e-01
  1.625249999762e+01,  1.000004768372e+00,  2.180372979572e+01,  8.717243671417e-01
  1.635249999166e+01,  1.000015497208e+00,  2.180371906688e+01,  8.717191815376e-01
  1.645250000060e+01,  1.000028967857e+00,  2.180370559623e+01,  8.703405261040e-01
  1.655249999464e+01,  1.000015616417e+00,  2.180371894767e+01,  8.704267144203e-01
  1.665249998868e+01,  1.000036835670e+00,  2.180369772842e+01,  8.696848154068e-01
  1.675249999762e+01,  9.999940395355e-01,  2.180374052456e+01,  8.718427419662e-01
  1.685249999166e+01,  1.000005364418e+00,  2.180372919967e+01,  8.699614405632e-01
  1.695250000060e+01,  1.000004410744e+00,  2.180373015335e+01,  8.696120381355e-01
  1.705249999464e+01,  1.000002503395e+00,  2.180373206070e+01,  8.687134385109e-01
  1.715249998868e+01,  9.999877810478e-01,  2.180374678304e+01,  8.703373670578e-01
  1.725249999762e+01,  9.999897480011e-01,  2.180374481609e+01,  8.709850311279e-01
  1.735249999166e+01,  9.999833106995e-01,  2.180375125339e+01,  8.690214753151e-01
  1.745250000060e+01,  1.000023365021e+00,  2.180371119907e+01,  8.678351044655e-01
  1.755249999464e+01,  9.999920129776e-01,  2.180374255111e+01,  8.705363869667e-01
  1.765249998868e+01,  9.999908804893e-01,  2.180374368360e+01,  8.681907653809e-01
  1.775249999762e+01,  1.000003695488e+00,  2.180373086860e+01,  8.670889139175e-01
  1.785249999166e+01,  1.000048995018e+00,  2.180368556907e+01,  8.681439161301e-01
  1.795250000060e+01,  1.000008940697e+00,  2.180372562339e+01,  8.684375286102e-01
  1.805249999464e+01,  1.000043034554e+00,  2.180369152954e+01,  8.683738708496e-01
  1.815249998868e+01,  1.000021338463e+00,  2.180371322563e+01,  8.693272471428e-01
  1.825249999762e+01,  9.999986886978e-01,  2.180373587539e+01,  8.697713613510e-01
  1.835249999166e+01,  1.000026226044e+00,  2.180370833805e+01,  8.665133118629e-01
  1.845250000060e+01,  9.999791979790e-01,  2.180375536611e+01,  8.684501647949e-01
  1.855249999464e+01,  1.000001549721e+00,  2.180373301437e+01,  8.692485690117e-01
  1.865249998868e+01,  1.000029444695e+00,  2.180370511940e+01,  8.686631321907e-01
  1.875249999762e+01,  1.000036239624e+00,  2.180369832447e+01,  8.670181035995e-01
  1.885249999166e+01,  1.000026345253e+00,  2.180370821884e+01,  8.690361380577e-01
  1.895250000060e+01,  1.000015258789e+00,  2.180371930530e+01,  8.675637841225e-01
  1.905249999464e+01,  1.000007390976e+00,  2.180372717312e+01,  8.669996857643e-01
  1.915249998868e+01,  1.000018239021e+00,  2.180371632507e+01,  8.679502606392e-01
  1.925249999762e+01,  1.000009417534e+00,  2.180372514656e+01,  8.660927414894e-01
  1.935249999166e+01,  1.000022292137e+00,  2.180371227195e+01,  8.654503226280e-01
  1.945250000060e+01,  9.999783635139e-01,  2.180375620058e+01,  8.644038438797e-01
  1.955249999464e+01,  1.000036001205e+00,  2.180369856289e+01,  8.651295304298e-01
  1.965249998868e+01,  9.999976158142e-01,  2.180373694828e+01,  8.638028502464e-01
  1.975249999762e+01,  1.000025153160e+00,  2.180370941093e+01,  8.646836280823e-01
  1.985249999166e+01,  1.000010848045e+00,  2.180372371605e+01,  8.613432049751e-01
  1.995250000060e+01,  9.999935030937e-01,  2.180374106100e+01,  8.626595139503e-01
  2.005249999464e+01,  1.000010490417e+00,  2.180372407367e+01,  8.621764779091e-01
  2.015249998868e+01,  9.999970793724e-01,  2.180373748472e+01,  8.638338446617e-01
  2.025249999762e+01,  9.999965429306e-01,  2.180373802116e+01,  8.624391555786e-01
  2.035249999166e+01,  1.000006079674e+00,  2.180372848442e+01,  8.620538711548e-01
  2.045250000060e+01,  1.000011801720e+00,  2.180372276237e+01,  8.627196550369e-01
  2.055249999464e+01,  1.000016093254e+00,  2.180371847084e+01,  8.611950874329e-01
  2.065249998868e+01,  1.000015854836e+00,  2.180371870926e+01,  8.614447712898e-01
  2.075249999762e+01,  1.000008225441e+00,  2.180372633865e+01,  8.623731136322e-01
  2.085249999166e+01,  9.999937415123e-01,  2.180374082258e+01,  8.622822761536e-01
  2.095250000060e+01,  1.000020146370e+00,  2.180371441772e+01,  8.625915646553e-01
  2.105249999464e+01,  1.000007748604e+00,  2.180372681549e+01,  8.610661625862e-01
  2.115249998868e+01,  1.000018715858e+00,  2.180371584823e+01,  8.600642085075e-01
  2.125249999762e+01,  9.999787807465e-01,  2.180375578334e+01,  8.602870106697e-01
  2.135249999166e+01,  1.000019073486e+00,  2.180371549061e+01,  8.606418967247e-01
  2.145250000060e+01,  9.999583363533e-01,  2.180377622774e+01,  8.612532019615e-01
  2.155249999464e+01,  9.999921321869e-01,  2.180374243190e+01,  8.607812523842e-01
  2.165249998868e+01,  1.000005722046e+00,  2.180372884205e+01,  8.618154525757e-01
  2.175249999762e+01,  1.000002384186e+00,  2.180373217991e+01,  8.582293987274e-01
  2.185249999166e+01,  9.999403953552e-01,  2.180379416874e+01,  8.608402609825e-01
  2.195250000060e+01,  9.999627470970e-01,  2.180377181699e+01,  8.590965270996e-01
  2.205249999464e+01,  9.999945759773e-01,  2.180373998811e+01,  8.603915572166e-01
