           Test time,     Standard travel,     Tool separation,      Standard force
  5.154999941587e-01,  5.971111655235e-01,  2.619539895205e+01,  1.667398959398e-01
  5.169999897480e-01,  6.120037436485e-01,  2.618050637392e+01,  1.772074252367e-01
  5.185000002384e-01,  6.268658041954e-01,  2.616564431338e+01,  1.868662387133e-01
  5.199999958277e-01,  6.417583823204e-01,  2.615075173525e+01,  1.960520297289e-01
  5.214999914169e-01,  6.566509604454e-01,  2.613585915713e+01,  2.050699740648e-01
  5.230000019073e-01,  6.715435385704e-01,  2.612096657900e+01,  2.136759310961e-01
  5.244999974966e-01,  6.864666342735e-01,  2.610604348330e+01,  2.216257601976e-01
  5.259999930859e-01,  7.014202475548e-01,  2.609108987002e+01,  2.288889437914e-01
  5.269999951124e-01,  7.114300131798e-01,  2.608108010439e+01,  2.334513217211e-01
  5.279999971390e-01,  7.214397788048e-01,  2.607107033877e+01,  2.380136996508e-01
  5.289999991655e-01,  7.314495444298e-01,  2.606106057314e+01,  2.427744418383e-01
  5.300000011921e-01,  7.414593100548e-01,  2.605105080752e+01,  2.477793246508e-01
  5.309999883175e-01,  7.514995932579e-01,  2.604101052431e+01,  2.528452277184e-01
  5.319999903440e-01,  7.615398764610e-01,  2.603097024111e+01,  2.578806281090e-01
  5.329999923706e-01,  7.715801596642e-01,  2.602092995791e+01,  2.628397345543e-01
  5.339999943972e-01,  7.816509604454e-01,  2.601085915713e+01,  2.677072882652e-01
  5.349999964237e-01,  7.917217612267e-01,  2.600078835635e+01,  2.723764777184e-01
  5.359999984503e-01,  8.017925620079e-01,  2.599071755556e+01,  2.767710089684e-01
  5.370000004768e-01,  8.118633627892e-01,  2.598064675478e+01,  2.809824347496e-01
  5.379999876022e-01,  8.219646811485e-01,  2.597054543642e+01,  2.851175665855e-01
  5.389999896288e-01,  8.320659995079e-01,  2.596044411806e+01,  2.892221808434e-01
  5.399999916553e-01,  8.421673178673e-01,  2.595034279971e+01,  2.932657599449e-01
  5.409999936819e-01,  8.522686362267e-01,  2.594024148135e+01,  2.972635626793e-01
  5.419999957085e-01,  8.623699545860e-01,  2.593014016299e+01,  3.014139533043e-01
  5.429999977350e-01,  8.724712729454e-01,  2.592003884463e+01,  3.058847784996e-01
  5.439999997616e-01,  8.825725913048e-01,  2.590993752627e+01,  3.106607794762e-01
  5.450000017881e-01,  8.927044272423e-01,  2.589980569033e+01,  3.156046271324e-01
  5.459999889135e-01,  9.028057456017e-01,  2.588970437197e+01,  3.206247687340e-01
  5.469999909401e-01,  9.129375815392e-01,  2.587957253603e+01,  3.257822394371e-01
  5.479999929667e-01,  9.230694174767e-01,  2.586944070010e+01,  3.310617804527e-01
  5.489999949932e-01,  9.332012534142e-01,  2.585930886416e+01,  3.363870978355e-01
  5.499999970198e-01,  9.433330893517e-01,  2.584917702822e+01,  3.416666388512e-01
  5.509999990463e-01,  9.534649252892e-01,  2.583904519228e+01,  3.469004034996e-01
  5.520000010729e-01,  9.635967612267e-01,  2.582891335635e+01,  3.520731329918e-01
  5.529999881983e-01,  9.737591147423e-01,  2.581875100283e+01,  3.571390509605e-01
  5.539999902248e-01,  9.839214682579e-01,  2.580858864931e+01,  3.620066046715e-01
  5.549999922514e-01,  9.940838217735e-01,  2.579842629580e+01,  3.666605353355e-01
  5.559999942780e-01,  1.004246234894e+00,  2.578826388268e+01,  3.712534308434e-01
  5.569999963045e-01,  1.014408588409e+00,  2.577810152916e+01,  3.758921027184e-01
  5.579999983311e-01,  1.024601459503e+00,  2.576790865807e+01,  3.805765509605e-01
  5.590000003576e-01,  1.034763813019e+00,  2.575774630455e+01,  3.852915167809e-01
  5.599999874830e-01,  1.044987201691e+00,  2.574752291588e+01,  3.900064826012e-01
  5.609999895096e-01,  1.055180072784e+00,  2.573733004479e+01,  3.947519659996e-01
  5.619999915361e-01,  1.065342426300e+00,  2.572716769127e+01,  3.995279669762e-01
  5.629999935627e-01,  1.075565814972e+00,  2.571694430260e+01,  4.043344855309e-01
  5.639999955893e-01,  1.085758686066e+00,  2.570675143151e+01,  4.090647101402e-01
  5.649999976158e-01,  1.095982074738e+00,  2.569652804284e+01,  4.136118292809e-01
  5.659999996424e-01,  1.106174945831e+00,  2.568633517174e+01,  4.180521368980e-01
  5.670000016689e-01,  1.116398334503e+00,  2.567611178307e+01,  4.225534796715e-01
  5.679999887943e-01,  1.126621723175e+00,  2.566588839440e+01,  4.272226691246e-01
  5.689999908209e-01,  1.136814594269e+00,  2.565569552330e+01,  4.319528937340e-01
  5.699999928474e-01,  1.147007465363e+00,  2.564550265221e+01,  4.366220831871e-01
  5.709999948740e-01,  1.157230854034e+00,  2.563527926354e+01,  4.411844611168e-01
  5.719999969006e-01,  1.167423725128e+00,  2.562508639244e+01,  4.456705451012e-01
  5.729999989271e-01,  1.177616596222e+00,  2.561489352135e+01,  4.502024054527e-01
  5.740000009537e-01,  1.187778949738e+00,  2.560473116784e+01,  4.547800421715e-01
  5.749999880791e-01,  1.197941303253e+00,  2.559456881432e+01,  4.594950079918e-01
  5.759999901056e-01,  1.208103656769e+00,  2.558440646080e+01,  4.644388556480e-01
  5.769999921322e-01,  1.218266010284e+00,  2.557424410729e+01,  4.696421027184e-01
  5.779999941587e-01,  1.228397846222e+00,  2.556411227135e+01,  4.749979376793e-01
  5.789999961853e-01,  1.238560199738e+00,  2.555394991784e+01,  4.803842902184e-01
  5.799999982119e-01,  1.248692035675e+00,  2.554381808190e+01,  4.858164191246e-01
  5.810000002384e-01,  1.258823871613e+00,  2.553368624596e+01,  4.913248419762e-01
  5.819999873638e-01,  1.268925189972e+00,  2.552358492760e+01,  4.968942999840e-01
  5.829999893904e-01,  1.279057025909e+00,  2.551345309166e+01,  5.025553107262e-01
  5.839999914169e-01,  1.289158344269e+00,  2.550335177330e+01,  5.082773566246e-01
  5.849999934435e-01,  1.299259662628e+00,  2.549325045494e+01,  5.139994025230e-01
  5.859999954700e-01,  1.309360980988e+00,  2.548314913659e+01,  5.196604132652e-01
  5.869999974966e-01,  1.319462299347e+00,  2.547304781823e+01,  5.251535773277e-01
  5.879999995232e-01,  1.329563617706e+00,  2.546294649987e+01,  5.304941534996e-01
  5.890000015497e-01,  1.339634418488e+00,  2.545287569909e+01,  5.357736945152e-01
  5.899999886751e-01,  1.349735736847e+00,  2.544277438073e+01,  5.410074591637e-01
  5.909999907017e-01,  1.359837055206e+00,  2.543267306237e+01,  5.461801886559e-01
  5.919999927282e-01,  1.369907855988e+00,  2.542260226159e+01,  5.512003302574e-01
  5.929999947548e-01,  1.380009174347e+00,  2.541250094323e+01,  5.560526251793e-01
  5.939999967813e-01,  1.390049457550e+00,  2.540246066002e+01,  5.608438849449e-01
  5.949999988079e-01,  1.400120258331e+00,  2.539238985924e+01,  5.656656622887e-01
  5.960000008345e-01,  1.410191059113e+00,  2.538231905846e+01,  5.705332159996e-01
  5.969999879599e-01,  1.420231342316e+00,  2.537227877526e+01,  5.753702521324e-01
  5.979999899864e-01,  1.430302143097e+00,  2.536220797448e+01,  5.802072882652e-01
  5.989999920130e-01,  1.440311908722e+00,  2.535219820885e+01,  5.850901007652e-01
  5.999999940395e-01,  1.450352191925e+00,  2.534215792565e+01,  5.900492072105e-01
  6.009999960661e-01,  1.460361957550e+00,  2.533214816002e+01,  5.950846076012e-01
  6.019999980927e-01,  1.470371723175e+00,  2.532213839440e+01,  6.001352667809e-01
  6.034999936819e-01,  1.485355854034e+00,  2.530715426354e+01,  6.078562140465e-01
  6.049999892712e-01,  1.500309467316e+00,  2.529220065026e+01,  6.160044074059e-01
  6.064999997616e-01,  1.515263080597e+00,  2.527724703698e+01,  6.243967413902e-01
  6.079999953508e-01,  1.530186176300e+00,  2.526232394127e+01,  6.325754523277e-01
  6.094999909401e-01,  1.545078754425e+00,  2.524743136315e+01,  6.405557990074e-01
  6.110000014305e-01,  1.559940814972e+00,  2.523256930260e+01,  6.484751105309e-01
  6.124999970198e-01,  1.574802875519e+00,  2.521770724205e+01,  6.563028693199e-01
  6.139999926090e-01,  1.589603900909e+00,  2.520290621666e+01,  6.642526984215e-01
  6.154999881983e-01,  1.604404926300e+00,  2.518810519127e+01,  6.725992560387e-01
  6.169999986887e-01,  1.619205951691e+00,  2.517330416588e+01,  6.812052130699e-01
  6.184999942780e-01,  1.633976459503e+00,  2.515853365807e+01,  6.898416876793e-01
  6.199999898672e-01,  1.648746967316e+00,  2.514376315026e+01,  6.985849738121e-01
  6.215000003576e-01,  1.663486957550e+00,  2.512902316002e+01,  7.074961066246e-01
  6.229999959469e-01,  1.678257465363e+00,  2.511425265221e+01,  7.165598273277e-01
  6.244999915361e-01,  1.692997455597e+00,  2.509951266198e+01,  7.256235480309e-01
  6.259999871254e-01,  1.707767963409e+00,  2.508474215416e+01,  7.343210577965e-01
  6.274999976158e-01,  1.722507953644e+00,  2.507000216393e+01,  7.425608038902e-01
  6.289999932051e-01,  1.737278461456e+00,  2.505523165612e+01,  7.504495978355e-01
  6.304999887943e-01,  1.752048969269e+00,  2.504046114830e+01,  7.579874396324e-01
  6.319999992847e-01,  1.766819477081e+00,  2.502569064049e+01,  7.653574347496e-01
  6.334999948740e-01,  1.781589984894e+00,  2.501092013268e+01,  7.726969122887e-01
  6.349999904633e-01,  1.796360492706e+00,  2.499614962487e+01,  7.802500128746e-01
  6.365000009537e-01,  1.811131000519e+00,  2.498137911705e+01,  7.881540656090e-01
  6.379999965429e-01,  1.825901508331e+00,  2.496660860924e+01,  7.961801886559e-01
  6.394999921322e-01,  1.840641498566e+00,  2.495186861901e+01,  8.040689826012e-01
  6.409999877214e-01,  1.855412006378e+00,  2.493709811119e+01,  8.119120001793e-01
  6.424999982119e-01,  1.870151996613e+00,  2.492235812096e+01,  8.198618292809e-01
  6.439999938011e-01,  1.884891986847e+00,  2.490761813073e+01,  8.279184699059e-01
  6.454999893904e-01,  1.899631977081e+00,  2.489287814049e+01,  8.360056281090e-01
  6.469999998808e-01,  1.914371967316e+00,  2.487813815026e+01,  8.441538214684e-01
  6.484999954700e-01,  1.929081439972e+00,  2.486342867760e+01,  8.524698615074e-01
  6.499999910593e-01,  1.943821430206e+00,  2.484868868737e+01,  8.609384894371e-01
  6.515000015497e-01,  1.958530902863e+00,  2.483397921471e+01,  8.692697882652e-01
  6.529999971390e-01,  1.973240375519e+00,  2.481926974205e+01,  8.775247931480e-01
  6.544999927282e-01,  1.987980365753e+00,  2.480452975182e+01,  8.859781622887e-01
  6.559999883175e-01,  2.002689838409e+00,  2.478982027916e+01,  8.944773077965e-01
  6.574999988079e-01,  2.017399311066e+00,  2.477511080651e+01,  9.029459357262e-01
  6.589999943972e-01,  2.032108783722e+00,  2.476040133385e+01,  9.114755988121e-01
  6.604999899864e-01,  2.046818256378e+00,  2.474569186119e+01,  9.200052618980e-01
  6.620000004768e-01,  2.061558246613e+00,  2.473095187096e+01,  9.285654425621e-01
  6.634999960661e-01,  2.076267719269e+00,  2.471624239830e+01,  9.371866583824e-01
  6.649999916553e-01,  2.091007709503e+00,  2.470150240807e+01,  9.456552863121e-01
  6.664999872446e-01,  2.105717182159e+00,  2.468679293541e+01,  9.539560675621e-01
  6.679999977350e-01,  2.120457172394e+00,  2.467205294518e+01,  9.623484015465e-01
  6.694999933243e-01,  2.135197162628e+00,  2.465731295494e+01,  9.708628058434e-01
  6.709999889135e-01,  2.149937152863e+00,  2.464257296471e+01,  9.794382452965e-01
  6.724999994040e-01,  2.164677143097e+00,  2.462783297448e+01,  9.878458380699e-01
  6.739999949932e-01,  2.179417133331e+00,  2.461309298424e+01,  9.957651495934e-01
  6.754999905825e-01,  2.194187641144e+00,  2.459832247643e+01,  1.003409862518e+00
  6.770000010729e-01,  2.208927631378e+00,  2.458358248619e+01,  1.011176586151e+00
  6.784999966621e-01,  2.223667621613e+00,  2.456884249596e+01,  1.019217967987e+00
  6.799999922514e-01,  2.238377094269e+00,  2.455413302330e+01,  1.027640819550e+00
  6.814999878407e-01,  2.253117084503e+00,  2.453939303307e+01,  1.036429882050e+00
  6.829999983311e-01,  2.267826557159e+00,  2.452468356041e+01,  1.045417308807e+00
  6.844999939203e-01,  2.282566547394e+00,  2.450994357018e+01,  1.054633617401e+00
  6.859999895096e-01,  2.297306537628e+00,  2.449520357994e+01,  1.064063549042e+00
  6.875000000000e-01,  2.312046527863e+00,  2.448046358971e+01,  1.073478221893e+00
  6.889999955893e-01,  2.326786518097e+00,  2.446572359948e+01,  1.082831859589e+00
  6.904999911785e-01,  2.341557025909e+00,  2.445095309166e+01,  1.092200756073e+00
  6.920000016689e-01,  2.356327533722e+00,  2.443618258385e+01,  1.101569652557e+00
  6.934999972582e-01,  2.371128559113e+00,  2.442138155846e+01,  1.110984325409e+00
  6.949999928474e-01,  2.385960102081e+00,  2.440655001549e+01,  1.120444774628e+00
  6.964999884367e-01,  2.400822162628e+00,  2.439168795494e+01,  1.129828929901e+00
  6.979999989271e-01,  2.415684223175e+00,  2.437682589440e+01,  1.138999462128e+00
  6.994999945164e-01,  2.430576801300e+00,  2.436193331627e+01,  1.147864818573e+00
  7.009999901056e-01,  2.445499897003e+00,  2.434701022057e+01,  1.156211376190e+00
  7.025000005960e-01,  2.460453510284e+00,  2.433205660729e+01,  1.164268016815e+00
  7.039999961853e-01,  2.475437641144e+00,  2.431707247643e+01,  1.172278881073e+00
  7.049999982119e-01,  2.485447406769e+00,  2.430706271080e+01,  1.177649974823e+00
  7.064999938011e-01,  2.500431537628e+00,  2.429207857994e+01,  1.185874462128e+00
  7.074999958277e-01,  2.510471820831e+00,  2.428203829674e+01,  1.191474437714e+00
  7.084999978542e-01,  2.520481586456e+00,  2.427202853112e+01,  1.197074413300e+00
  7.094999998808e-01,  2.530491352081e+00,  2.426201876549e+01,  1.202643871307e+00
  7.105000019073e-01,  2.540531635284e+00,  2.425197848229e+01,  1.208213329315e+00
  7.114999890327e-01,  2.550571918488e+00,  2.424193819909e+01,  1.213721752167e+00
  7.124999910593e-01,  2.560612201691e+00,  2.423189791588e+01,  1.219138622284e+00
  7.134999930859e-01,  2.570652484894e+00,  2.422185763268e+01,  1.224433422089e+00
  7.144999951124e-01,  2.580692768097e+00,  2.421181734948e+01,  1.229835033417e+00
  7.154999971390e-01,  2.590733051300e+00,  2.420177706627e+01,  1.235572338104e+00
  7.164999991655e-01,  2.600773334503e+00,  2.419173678307e+01,  1.241691112518e+00
  7.175000011921e-01,  2.610813617706e+00,  2.418169649987e+01,  1.248023509979e+00
  7.184999883175e-01,  2.620853900909e+00,  2.417165621666e+01,  1.254401683807e+00
  7.194999903440e-01,  2.630924701691e+00,  2.416158541588e+01,  1.260734081268e+00
  7.204999923706e-01,  2.640964984894e+00,  2.415154513268e+01,  1.267051219940e+00
  7.214999943972e-01,  2.651005268097e+00,  2.414150484948e+01,  1.273353099823e+00
  7.224999964237e-01,  2.661076068878e+00,  2.413143404869e+01,  1.279731273651e+00
  7.234999984503e-01,  2.671146869659e+00,  2.412136324791e+01,  1.286277294159e+00
  7.245000004768e-01,  2.681217670441e+00,  2.411129244713e+01,  1.293006420135e+00
  7.254999876022e-01,  2.691288471222e+00,  2.410122164635e+01,  1.299796581268e+00
  7.264999896288e-01,  2.701389789581e+00,  2.409112032799e+01,  1.306495189667e+00
  7.274999916553e-01,  2.711491107941e+00,  2.408101900963e+01,  1.313086986542e+00
  7.284999936819e-01,  2.721592426300e+00,  2.407091769127e+01,  1.319663524628e+00
  7.294999957085e-01,  2.731693744659e+00,  2.406081637291e+01,  1.326316356659e+00
  7.304999977350e-01,  2.741795063019e+00,  2.405071505455e+01,  1.332999706268e+00
  7.314999997616e-01,  2.751926898956e+00,  2.404058321862e+01,  1.339622020721e+00
  7.325000017881e-01,  2.762058734894e+00,  2.403045138268e+01,  1.346107006073e+00
  7.334999889135e-01,  2.772190570831e+00,  2.402031954674e+01,  1.352363109589e+00
  7.344999909401e-01,  2.782352924347e+00,  2.401015719323e+01,  1.358359813690e+00
  7.354999929667e-01,  2.792484760284e+00,  2.400002535729e+01,  1.364142894745e+00
  7.364999949932e-01,  2.802647113800e+00,  2.398986300377e+01,  1.369819164276e+00
  7.374999970198e-01,  2.812809467316e+00,  2.397970065026e+01,  1.375541210175e+00
  7.384999990463e-01,  2.822971820831e+00,  2.396953829674e+01,  1.381354808807e+00
  7.395000010729e-01,  2.833164691925e+00,  2.395934542565e+01,  1.387214183807e+00
  7.404999881983e-01,  2.843327045441e+00,  2.394918307213e+01,  1.393088817596e+00
  7.414999902248e-01,  2.853489398956e+00,  2.393902071862e+01,  1.398993968964e+00
  7.424999922514e-01,  2.863682270050e+00,  2.392882784752e+01,  1.404975414276e+00
  7.434999942780e-01,  2.873844623566e+00,  2.391866549401e+01,  1.411078929901e+00
  7.444999963045e-01,  2.884037494659e+00,  2.390847262291e+01,  1.417243480682e+00
  7.454999983311e-01,  2.894199848175e+00,  2.389831026940e+01,  1.423408031464e+00
  7.465000003576e-01,  2.904362201691e+00,  2.388814791588e+01,  1.429603099823e+00
  7.474999874830e-01,  2.914555072784e+00,  2.387795504479e+01,  1.435843944550e+00
  7.484999895096e-01,  2.924717426300e+00,  2.386779269127e+01,  1.442145824432e+00
  7.494999915361e-01,  2.934910297394e+00,  2.385759982018e+01,  1.448585033417e+00
  7.504999935627e-01,  2.945072650909e+00,  2.384743746666e+01,  1.455268383026e+00
  7.514999955893e-01,  2.955235004425e+00,  2.383727511315e+01,  1.462272167206e+00
  7.524999976158e-01,  2.965397357941e+00,  2.382711275963e+01,  1.469459056854e+00
  7.534999996424e-01,  2.975590229034e+00,  2.381691988854e+01,  1.476661205292e+00
  7.545000016689e-01,  2.985752582550e+00,  2.380675753502e+01,  1.483787059784e+00
  7.554999887943e-01,  2.995945453644e+00,  2.379656466393e+01,  1.490806102753e+00
  7.564999908209e-01,  3.006138324738e+00,  2.378637179284e+01,  1.497703075409e+00
  7.574999928474e-01,  3.016331195831e+00,  2.377617892174e+01,  1.504508495331e+00
  7.584999948740e-01,  3.026535511017e+00,  2.376597460656e+01,  1.511273145676e+00
  7.594999969006e-01,  3.036728382111e+00,  2.375578173546e+01,  1.518032789230e+00
  7.604999989271e-01,  3.046951770782e+00,  2.374555834679e+01,  1.524761915207e+00
  7.615000009537e-01,  3.057144641876e+00,  2.373536547570e+01,  1.531384229660e+00
  7.624999880791e-01,  3.067368030548e+00,  2.372514208702e+01,  1.537960767746e+00
  7.634999901056e-01,  3.077591419220e+00,  2.371491869835e+01,  1.544552564621e+00
  7.644999921322e-01,  3.087845325470e+00,  2.370466479210e+01,  1.551083326340e+00
  7.654999941587e-01,  3.098068714142e+00,  2.369444140343e+01,  1.557430982590e+00
  7.664999961853e-01,  3.108322620392e+00,  2.368418749718e+01,  1.563427686691e+00
  7.674999982119e-01,  3.118576526642e+00,  2.367393359093e+01,  1.569164991379e+00
  7.685000002384e-01,  3.128830432892e+00,  2.366367968468e+01,  1.574841260910e+00
  7.694999873638e-01,  3.139114856720e+00,  2.365339526085e+01,  1.580532789230e+00
  7.704999893904e-01,  3.149368762970e+00,  2.364314135460e+01,  1.586209058762e+00
  7.714999914169e-01,  3.159622669220e+00,  2.363288744835e+01,  1.591885328293e+00
  7.724999934435e-01,  3.169876575470e+00,  2.362263354210e+01,  1.597683668137e+00
  7.734999954700e-01,  3.180130481720e+00,  2.361237963585e+01,  1.603710889816e+00
  7.744999974966e-01,  3.190384387970e+00,  2.360212572960e+01,  1.609905958176e+00
  7.754999995232e-01,  3.200638294220e+00,  2.359187182335e+01,  1.616162061691e+00
  7.765000015497e-01,  3.210892200470e+00,  2.358161791710e+01,  1.622402906418e+00
  7.774999886751e-01,  3.221115589142e+00,  2.357139452843e+01,  1.628613233566e+00
  7.784999907017e-01,  3.231338977814e+00,  2.356117113976e+01,  1.634777784348e+00
  7.794999927282e-01,  3.241562366486e+00,  2.355094775109e+01,  1.640896558762e+00
  7.804999947548e-01,  3.251785755157e+00,  2.354072436242e+01,  1.646954298019e+00
  7.814999967813e-01,  3.261978626251e+00,  2.353053149132e+01,  1.653027296066e+00
  7.824999988079e-01,  3.272171497345e+00,  2.352033862023e+01,  1.659207105637e+00
  7.835000008345e-01,  3.282364368439e+00,  2.351014574913e+01,  1.665554761887e+00
  7.844999879599e-01,  3.292526721954e+00,  2.349998339562e+01,  1.672024488449e+00
  7.854999899864e-01,  3.302689075470e+00,  2.348982104210e+01,  1.678662061691e+00
  7.864999920130e-01,  3.312851428986e+00,  2.347965868859e+01,  1.685513257980e+00
  7.874999940395e-01,  3.322983264923e+00,  2.346952685265e+01,  1.692639112473e+00
  7.884999960661e-01,  3.333115100861e+00,  2.345939501671e+01,  1.699902296066e+00
  7.894999980927e-01,  3.343246936798e+00,  2.344926318077e+01,  1.707180738449e+00
  7.905000001192e-01,  3.353378772736e+00,  2.343913134484e+01,  1.714337110519e+00
  7.914999872446e-01,  3.363480091095e+00,  2.342903002648e+01,  1.721417188644e+00
  7.924999892712e-01,  3.373581409454e+00,  2.341892870812e+01,  1.728512525558e+00
  7.934999912977e-01,  3.383682727814e+00,  2.340882738976e+01,  1.735577344894e+00
  7.944999933243e-01,  3.393753528595e+00,  2.339875658898e+01,  1.742565870285e+00
  7.954999953508e-01,  3.403854846954e+00,  2.338865527062e+01,  1.749447584152e+00
  7.964999973774e-01,  3.413956165314e+00,  2.337855395226e+01,  1.756176710129e+00
  7.974999994040e-01,  3.424026966095e+00,  2.336848315148e+01,  1.762829542160e+00
  7.985000014305e-01,  3.434097766876e+00,  2.335841235070e+01,  1.769406080246e+00
  7.994999885559e-01,  3.444168567657e+00,  2.334834154992e+01,  1.775936841965e+00
  8.004999905825e-01,  3.454208850861e+00,  2.333830126671e+01,  1.782345533371e+00
  8.014999926090e-01,  3.464279651642e+00,  2.332823046593e+01,  1.788555860519e+00
  8.024999946356e-01,  3.474319934845e+00,  2.331819018273e+01,  1.794583082199e+00
  8.034999966621e-01,  3.484360218048e+00,  2.330814989952e+01,  1.800518751144e+00
