           Test time,     Standard travel,     Tool separation,      Standard force
  6.245000064373e-01,  4.263066947460e-01,  1.216042621237e+01,  1.190532222390e-01
  6.255000084639e-01,  4.381169974804e-01,  1.214861590964e+01,  1.232265010476e-01
  6.265000104904e-01,  4.498967826366e-01,  1.213683612448e+01,  1.290706247091e-01
  6.274999976158e-01,  4.617070853710e-01,  1.212502582175e+01,  1.359370797873e-01
  6.284999996424e-01,  4.735173881054e-01,  1.211321551902e+01,  1.427882760763e-01
  6.295000016689e-01,  4.853276908398e-01,  1.210140521628e+01,  1.488002389669e-01
  6.305000036955e-01,  4.971379935741e-01,  1.208959491355e+01,  1.535457223654e-01
  6.315000057220e-01,  5.089482665062e-01,  1.207778464061e+01,  1.569408029318e-01
  6.325000077486e-01,  5.207280516624e-01,  1.206600485546e+01,  1.590884774923e-01
  6.335000097752e-01,  5.324773192406e-01,  1.205425558788e+01,  1.603549569845e-01
  6.344999969006e-01,  5.441960692406e-01,  1.204253683788e+01,  1.613963693380e-01
  6.354999989271e-01,  5.558843016624e-01,  1.203084860546e+01,  1.629565805197e-01
  6.365000009537e-01,  5.674809813499e-01,  1.201925192577e+01,  1.655810922384e-01
  6.375000029802e-01,  5.790166258812e-01,  1.200771628124e+01,  1.695941537619e-01
  6.385000050068e-01,  5.904912352562e-01,  1.199624167186e+01,  1.752856820822e-01
  6.395000070333e-01,  6.018437743187e-01,  1.198488913280e+01,  1.828998178244e-01
  6.405000090599e-01,  6.131352782249e-01,  1.197359762890e+01,  1.925738900900e-01
  6.415000110865e-01,  6.243352293968e-01,  1.196239767772e+01,  2.042010873556e-01
  6.424999982119e-01,  6.354436278343e-01,  1.195128927929e+01,  2.176288217306e-01
  6.435000002384e-01,  6.464909911156e-01,  1.194024191601e+01,  2.326739877462e-01
  6.445000022650e-01,  6.574468016624e-01,  1.192928610546e+01,  2.490314096212e-01
  6.455000042915e-01,  6.683415770531e-01,  1.191839133007e+01,  2.662433087826e-01
  6.465000063181e-01,  6.792058348656e-01,  1.190752707226e+01,  2.839435040951e-01
  6.475000083447e-01,  6.900090575218e-01,  1.189672384960e+01,  3.017657697201e-01
  6.485000103712e-01,  7.007512450218e-01,  1.188598166210e+01,  3.195270001888e-01
  6.494999974966e-01,  7.114629149437e-01,  1.187526999218e+01,  3.372271955013e-01
  6.504999995232e-01,  7.221745848656e-01,  1.186455832226e+01,  3.546832501888e-01
  6.515000015497e-01,  7.328252196312e-01,  1.185390768749e+01,  3.718951642513e-01
  6.525000035763e-01,  7.434453368187e-01,  1.184328757030e+01,  3.888629376888e-01
  6.535000056028e-01,  7.540654540062e-01,  1.183266745311e+01,  4.057086408138e-01
  6.545000076294e-01,  7.646550536156e-01,  1.182207785351e+01,  4.224933087826e-01
  6.555000096560e-01,  7.752141356468e-01,  1.181151877147e+01,  4.393390119076e-01
  6.565000116825e-01,  7.857427000999e-01,  1.180099020702e+01,  4.564898908138e-01
  6.574999988079e-01,  7.962712645531e-01,  1.179046164257e+01,  4.740680158138e-01
  6.585000008345e-01,  8.067693114281e-01,  1.177996359569e+01,  4.922564923763e-01
  6.595000028610e-01,  8.172673583031e-01,  1.176946554882e+01,  5.109943151474e-01
  6.605000048876e-01,  8.277348875999e-01,  1.175899801952e+01,  5.300983190536e-01
  6.615000069141e-01,  8.382024168968e-01,  1.174853049022e+01,  5.493854284286e-01
  6.625000089407e-01,  8.486699461937e-01,  1.173806296093e+01,  5.687335729599e-01
  6.635000109673e-01,  8.591069579124e-01,  1.172762594921e+01,  5.883258581161e-01
  6.644999980927e-01,  8.695439696312e-01,  1.171718893749e+01,  6.082233190536e-01
  6.655000001192e-01,  8.799504637718e-01,  1.170678244335e+01,  6.283649206161e-01
  6.665000021458e-01,  8.903569579124e-01,  1.169637594921e+01,  6.487506628036e-01
  6.675000041723e-01,  9.007634520531e-01,  1.168596945507e+01,  6.692584753036e-01
  6.685000061989e-01,  9.111394286156e-01,  1.167559347851e+01,  6.898883581161e-01
  6.695000082254e-01,  9.215154051781e-01,  1.166521750194e+01,  7.104572057724e-01
  6.705000102520e-01,  9.318608641624e-01,  1.165487204296e+01,  7.311481237411e-01
  6.714999973774e-01,  9.422063231468e-01,  1.164452658397e+01,  7.520221471786e-01
  6.724999994040e-01,  9.525212645531e-01,  1.163421164257e+01,  7.733234167099e-01
  6.735000014305e-01,  9.628362059593e-01,  1.162389670116e+01,  7.952960729599e-01
  6.745000034571e-01,  9.731206297874e-01,  1.161361227733e+01,  8.178790807724e-01
  6.755000054836e-01,  9.834050536156e-01,  1.160332785351e+01,  8.410724401474e-01
  6.765000075102e-01,  9.936589598656e-01,  1.159307394726e+01,  8.647540807724e-01
  6.775000095367e-01,  1.003882408142e+00,  1.158285049898e+01,  8.889240026474e-01
  6.785000115633e-01,  1.014105796814e+00,  1.157262711031e+01,  9.135822057724e-01
  6.794999986887e-01,  1.024329185486e+00,  1.156240372163e+01,  9.387286901474e-01
  6.805000007153e-01,  1.034522056580e+00,  1.155221085054e+01,  9.643634557724e-01
  6.815000027418e-01,  1.044684410095e+00,  1.154204849703e+01,  9.904254674911e-01
  6.825000047684e-01,  1.054846763611e+00,  1.153188614351e+01,  1.016853690147e+00
  6.835000067949e-01,  1.065009117126e+00,  1.152172378999e+01,  1.043587088585e+00
  6.845000088215e-01,  1.075140953064e+00,  1.151159195406e+01,  1.070625662804e+00
  6.855000108480e-01,  1.085242271423e+00,  1.150149063570e+01,  1.097908377647e+00
  6.864999979734e-01,  1.095343589783e+00,  1.149138931734e+01,  1.125557303429e+00
  6.875000000000e-01,  1.105444908142e+00,  1.148128799898e+01,  1.153450369835e+00
  6.885000020266e-01,  1.115527153015e+00,  1.147120575411e+01,  1.181659340858e+00
  6.895000040531e-01,  1.125597953796e+00,  1.146113495332e+01,  1.209918618202e+00
  6.905000060797e-01,  1.135668754578e+00,  1.145106415254e+01,  1.238116860390e+00
  6.915000081062e-01,  1.145709037781e+00,  1.144102386934e+01,  1.266254067421e+00
  6.925000101328e-01,  1.155749320984e+00,  1.143098358614e+01,  1.294513344765e+00
  6.934999972582e-01,  1.165789604187e+00,  1.142094330293e+01,  1.322833657265e+00
  6.944999992847e-01,  1.175829887390e+00,  1.141090301973e+01,  1.351459145546e+00
  6.955000013113e-01,  1.185870170593e+00,  1.140086273653e+01,  1.380267739296e+00
  6.965000033379e-01,  1.195879936218e+00,  1.139085297090e+01,  1.409381508827e+00
  6.975000053644e-01,  1.205889701843e+00,  1.138084320528e+01,  1.438739418983e+00
  6.985000073910e-01,  1.215899467468e+00,  1.137083343965e+01,  1.468341469765e+00
  6.995000094175e-01,  1.225909233093e+00,  1.136082367403e+01,  1.498248696327e+00
  7.010000050068e-01,  1.240862846375e+00,  1.134587006075e+01,  1.543597817421e+00
  7.025000005960e-01,  1.255785942078e+00,  1.133094696504e+01,  1.589740395546e+00
  7.040000110865e-01,  1.270709037781e+00,  1.131602386934e+01,  1.636249184608e+00
  7.055000066757e-01,  1.285601615906e+00,  1.130113129121e+01,  1.682574868202e+00
  7.070000022650e-01,  1.300463676453e+00,  1.128626923067e+01,  1.728778481483e+00
  7.084999978542e-01,  1.315295219421e+00,  1.127143768770e+01,  1.774860024452e+00
  7.100000083447e-01,  1.330096244812e+00,  1.125663666231e+01,  1.821063637733e+00
  7.115000039339e-01,  1.344866752625e+00,  1.124186615450e+01,  1.868182778358e+00
  7.129999995232e-01,  1.359606742859e+00,  1.122712616426e+01,  1.916522622108e+00
  7.145000100136e-01,  1.374316215515e+00,  1.121241669161e+01,  1.966205239296e+00
  7.160000056028e-01,  1.388995170593e+00,  1.119773773653e+01,  2.016620159149e+00
  7.175000011921e-01,  1.403643608093e+00,  1.118308929903e+01,  2.067279338837e+00
  7.190000116825e-01,  1.418292045593e+00,  1.116844086153e+01,  2.118304729462e+00
  7.205000072718e-01,  1.432909965515e+00,  1.115382294161e+01,  2.169818401337e+00
  7.220000028610e-01,  1.447527885437e+00,  1.113920502168e+01,  2.221576213837e+00
  7.234999984503e-01,  1.462145805359e+00,  1.112458710176e+01,  2.272967815399e+00
  7.250000089407e-01,  1.476763725281e+00,  1.110996918184e+01,  2.324115276337e+00
  7.265000045300e-01,  1.491381645203e+00,  1.109535126192e+01,  2.375506877899e+00
  7.280000001192e-01,  1.506030082703e+00,  1.108070282442e+01,  2.427508831024e+00
  7.295000106096e-01,  1.520678520203e+00,  1.106605438692e+01,  2.479876995087e+00
  7.310000061989e-01,  1.535357475281e+00,  1.105137543184e+01,  2.532245159149e+00
  7.325000017881e-01,  1.550036430359e+00,  1.103669647676e+01,  2.584735393524e+00
  7.339999973774e-01,  1.564715385437e+00,  1.102201752168e+01,  2.637469768524e+00
  7.355000078678e-01,  1.579424858093e+00,  1.100730804903e+01,  2.690570354462e+00
  7.370000034571e-01,  1.594164848328e+00,  1.099256805879e+01,  2.744281291962e+00
  7.384999990463e-01,  1.608904838562e+00,  1.097782806856e+01,  2.798358440399e+00
  7.400000095367e-01,  1.623614311218e+00,  1.096311859590e+01,  2.852801799774e+00
  7.415000051260e-01,  1.638384819031e+00,  1.094834808809e+01,  2.907611370087e+00
  7.430000007153e-01,  1.653124809265e+00,  1.093360809786e+01,  2.962543010712e+00
  7.445000112057e-01,  1.667864799500e+00,  1.091886810762e+01,  3.017718791962e+00
  7.460000067949e-01,  1.682604789734e+00,  1.090412811739e+01,  3.073504924774e+00
  7.475000023842e-01,  1.697344779968e+00,  1.088938812715e+01,  3.129779338837e+00
  7.489999979734e-01,  1.712084770203e+00,  1.087464813692e+01,  3.186664104462e+00
  7.505000084639e-01,  1.726824760437e+00,  1.085990814668e+01,  3.244159221649e+00
  7.520000040531e-01,  1.741595268250e+00,  1.084513763887e+01,  3.302386760712e+00
  7.534999996424e-01,  1.756335258484e+00,  1.083039764864e+01,  3.361346721649e+00
  7.550000101328e-01,  1.771075248718e+00,  1.081565765840e+01,  3.421161174774e+00
  7.565000057220e-01,  1.785845756531e+00,  1.080088715059e+01,  3.481341838837e+00
  7.580000013113e-01,  1.800616264343e+00,  1.078611664278e+01,  3.541522502899e+00
  7.594999969006e-01,  1.815386772156e+00,  1.077134613496e+01,  3.602313518524e+00
  7.610000073910e-01,  1.830187797546e+00,  1.075654510957e+01,  3.663470745087e+00
  7.625000029802e-01,  1.845019340515e+00,  1.074171356661e+01,  3.724872112274e+00
  7.639999985695e-01,  1.859820365906e+00,  1.072691254121e+01,  3.786029338837e+00
  7.655000090599e-01,  1.874651908875e+00,  1.071208099825e+01,  3.847064495087e+00
  7.670000046492e-01,  1.889513969421e+00,  1.069721893770e+01,  3.908465862274e+00
  7.685000002384e-01,  1.904376029968e+00,  1.068235687715e+01,  3.970599651337e+00
  7.700000107288e-01,  1.919238090515e+00,  1.066749481661e+01,  4.033465862274e+00
  7.715000063181e-01,  1.934100151062e+00,  1.065263275606e+01,  4.096820354462e+00
  7.730000019073e-01,  1.948962211609e+00,  1.063777069551e+01,  4.161029338837e+00
  7.744999974966e-01,  1.963854789734e+00,  1.062287811739e+01,  4.226214885712e+00
  7.760000079870e-01,  1.978716850281e+00,  1.060801605684e+01,  4.292010784149e+00
  7.775000035763e-01,  1.993578910828e+00,  1.059315399629e+01,  4.357440471649e+00
  7.789999991655e-01,  2.008440971375e+00,  1.057829193575e+01,  4.422992229462e+00
  7.805000096560e-01,  2.023272514343e+00,  1.056346039278e+01,  4.489276409149e+00
  7.820000052452e-01,  2.038134574890e+00,  1.054859833223e+01,  4.556415081024e+00
  7.835000008345e-01,  2.052966117859e+00,  1.053376678926e+01,  4.624408245087e+00
  7.850000113249e-01,  2.067797660828e+00,  1.051893524629e+01,  4.692889690399e+00
  7.865000069141e-01,  2.082629203796e+00,  1.050410370332e+01,  4.761981487274e+00
  7.880000025034e-01,  2.097460746765e+00,  1.048927216036e+01,  4.831683635712e+00
  7.894999980927e-01,  2.112292289734e+00,  1.047444061739e+01,  4.901751995087e+00
  7.910000085831e-01,  2.127123832703e+00,  1.045960907442e+01,  4.972430706024e+00
  7.925000041723e-01,  2.141985893250e+00,  1.044474701387e+01,  5.044085979462e+00
  7.939999997616e-01,  2.156847953796e+00,  1.042988495332e+01,  5.116595745087e+00
  7.955000102520e-01,  2.171740531921e+00,  1.041499237520e+01,  5.189471721649e+00
  7.970000058413e-01,  2.186663627625e+00,  1.040006927950e+01,  5.262347698212e+00
  7.985000014305e-01,  2.201617240906e+00,  1.038511566621e+01,  5.335101604462e+00
  7.999999970198e-01,  2.216601371765e+00,  1.037013153536e+01,  5.408099651337e+00
  8.015000075102e-01,  2.231585502625e+00,  1.035514740450e+01,  5.481341838837e+00
  8.025000095367e-01,  2.241595268250e+00,  1.034513763887e+01,  5.530047893524e+00
  8.035000115633e-01,  2.251605033875e+00,  1.033512787325e+01,  5.578998088837e+00
  8.044999986887e-01,  2.261645317078e+00,  1.032508759004e+01,  5.628192424774e+00
  8.055000007153e-01,  2.271685600281e+00,  1.031504730684e+01,  5.677875041962e+00
  8.065000027418e-01,  2.281695365906e+00,  1.030503754121e+01,  5.727801799774e+00
  8.075000047684e-01,  2.291735649109e+00,  1.029499725801e+01,  5.777972698212e+00
  8.085000067949e-01,  2.301806449890e+00,  1.028492645723e+01,  5.828509807587e+00
  8.095000088215e-01,  2.311846733093e+00,  1.027488617403e+01,  5.879413127899e+00
  8.105000108480e-01,  2.321887016296e+00,  1.026484589082e+01,  5.930560588837e+00
  8.114999979734e-01,  2.331927299500e+00,  1.025480560762e+01,  5.982074260712e+00
  8.125000000000e-01,  2.341998100281e+00,  1.024473480684e+01,  6.033832073212e+00
  8.135000020266e-01,  2.352038383484e+00,  1.023469452364e+01,  6.086322307587e+00
  8.145000040531e-01,  2.362078666687e+00,  1.022465424043e+01,  6.139178752899e+00
  8.155000060797e-01,  2.372118949890e+00,  1.021461395723e+01,  6.192401409149e+00
  8.165000081062e-01,  2.382159233093e+00,  1.020457367403e+01,  6.245868206024e+00
  8.175000101328e-01,  2.392199516296e+00,  1.019453339082e+01,  6.299579143524e+00
  8.184999972582e-01,  2.402239799500e+00,  1.018449310762e+01,  6.353412151337e+00
  8.194999992847e-01,  2.412280082703e+00,  1.017445282442e+01,  6.407611370087e+00
  8.205000013113e-01,  2.422320365906e+00,  1.016441254121e+01,  6.462054729462e+00
  8.215000033379e-01,  2.432391166687e+00,  1.015434174043e+01,  6.516864299774e+00
  8.225000053644e-01,  2.442431449890e+00,  1.014430145723e+01,  6.572040081024e+00
  8.235000073910e-01,  2.452502250671e+00,  1.013423065645e+01,  6.627460002899e+00
  8.245000094175e-01,  2.462542533875e+00,  1.012419037325e+01,  6.683368206024e+00
  8.255000114441e-01,  2.472613334656e+00,  1.011411957246e+01,  6.739520549774e+00
  8.264999985695e-01,  2.482684135437e+00,  1.010404877168e+01,  6.796161174774e+00
  8.275000005960e-01,  2.492785453796e+00,  1.009394745332e+01,  6.853290081024e+00
  8.285000026226e-01,  2.502886772156e+00,  1.008384613496e+01,  6.910663127899e+00
  8.295000046492e-01,  2.512988090515e+00,  1.007374481661e+01,  6.968280315399e+00
  8.305000066757e-01,  2.523119926453e+00,  1.006361298067e+01,  7.025897502899e+00
  8.315000087023e-01,  2.533251762390e+00,  1.005348114473e+01,  7.083758831024e+00
  8.325000107288e-01,  2.543383598328e+00,  1.004334930879e+01,  7.141742229462e+00
  8.334999978542e-01,  2.553545951843e+00,  1.003318695528e+01,  7.199969768524e+00
  8.344999998808e-01,  2.563708305359e+00,  1.002302460176e+01,  7.258319377899e+00
  8.355000019073e-01,  2.573870658875e+00,  1.001286224825e+01,  7.316913127899e+00
  8.365000039339e-01,  2.584033012390e+00,  1.000269989473e+01,  7.375628948212e+00
  8.375000059605e-01,  2.594225883484e+00,  9.992507023637e+00,  7.434588909149e+00
  8.385000079870e-01,  2.604418754578e+00,  9.982314152543e+00,  7.493793010712e+00
  8.395000100136e-01,  2.614611625671e+00,  9.972121281449e+00,  7.553241252899e+00
  8.404999971390e-01,  2.624804496765e+00,  9.961928410355e+00,  7.612933635712e+00
  8.414999991655e-01,  2.634997367859e+00,  9.951735539262e+00,  7.672870159149e+00
  8.425000011921e-01,  2.645190238953e+00,  9.941542668168e+00,  7.733294963837e+00
  8.435000032187e-01,  2.655383110046e+00,  9.931349797074e+00,  7.794208049774e+00
  8.445000052452e-01,  2.665575981140e+00,  9.921156925980e+00,  7.855487346649e+00
  8.455000072718e-01,  2.675768852234e+00,  9.910964054887e+00,  7.917376995087e+00
  8.465000092983e-01,  2.685931205750e+00,  9.900801701371e+00,  7.979632854462e+00
  8.475000113249e-01,  2.696124076843e+00,  9.890608830277e+00,  8.042621612549e+00
  8.484999984503e-01,  2.706286430359e+00,  9.880446476762e+00,  8.106342315674e+00
  8.495000004768e-01,  2.716448783875e+00,  9.870284123246e+00,  8.170551300049e+00
  8.505000025034e-01,  2.726580619812e+00,  9.860152287309e+00,  8.235248565674e+00
  8.515000045300e-01,  2.736742973328e+00,  9.849989933793e+00,  8.300678253174e+00
  8.525000065565e-01,  2.746905326843e+00,  9.839827580277e+00,  8.366107940674e+00
  8.535000085831e-01,  2.757067680359e+00,  9.829665226762e+00,  8.432025909424e+00
  8.545000106096e-01,  2.767199516296e+00,  9.819533390824e+00,  8.497943878174e+00
  8.554999977350e-01,  2.777361869812e+00,  9.809371037309e+00,  8.564350128174e+00
  8.564999997616e-01,  2.787524223328e+00,  9.799208683793e+00,  8.630756378174e+00
  8.575000017881e-01,  2.797686576843e+00,  9.789046330277e+00,  8.697895050049e+00
  8.585000038147e-01,  2.807879447937e+00,  9.778853459184e+00,  8.765277862549e+00
  8.595000058413e-01,  2.818041801453e+00,  9.768691105668e+00,  8.832904815674e+00
  8.605000078678e-01,  2.828234672546e+00,  9.758498234574e+00,  8.901020050049e+00
  8.615000098944e-01,  2.838427543640e+00,  9.748305363480e+00,  8.969379425049e+00
  8.624999970198e-01,  2.848620414734e+00,  9.738112492387e+00,  9.037982940674e+00
  8.634999990463e-01,  2.858813285828e+00,  9.727919621293e+00,  9.106830596924e+00
  8.645000010729e-01,  2.869036674500e+00,  9.717696232621e+00,  9.175678253174e+00
  8.655000030994e-01,  2.879229545593e+00,  9.707503361527e+00,  9.244770050049e+00
  8.665000051260e-01,  2.889452934265e+00,  9.697279972855e+00,  9.314350128174e+00
  8.675000071526e-01,  2.899645805359e+00,  9.687087101762e+00,  9.384418487549e+00
  8.685000091791e-01,  2.909869194031e+00,  9.676863713090e+00,  9.454730987549e+00
  8.695000112057e-01,  2.920092582703e+00,  9.666640324418e+00,  9.525531768799e+00
  8.704999983311e-01,  2.930285453796e+00,  9.656447453324e+00,  9.596576690674e+00
  8.715000003576e-01,  2.940508842468e+00,  9.646224064652e+00,  9.668354034424e+00
  8.725000023842e-01,  2.950701713562e+00,  9.636031193559e+00,  9.740131378174e+00
  8.735000044107e-01,  2.960894584656e+00,  9.625838322465e+00,  9.812152862549e+00
  8.745000064373e-01,  2.971117973328e+00,  9.615614933793e+00,  9.884418487549e+00
  8.755000084639e-01,  2.981280326843e+00,  9.605452580277e+00,  9.957172393799e+00
  8.765000104904e-01,  2.991473197937e+00,  9.595259709184e+00,  1.003017044067e+01
  8.774999976158e-01,  3.001635551453e+00,  9.585097355668e+00,  1.010365676880e+01
  8.784999996424e-01,  3.011797904968e+00,  9.574935002152e+00,  1.017763137817e+01
  8.795000016689e-01,  3.021960258484e+00,  9.564772648637e+00,  1.025233840942e+01
  8.805000036955e-01,  3.032092094421e+00,  9.554640812699e+00,  1.032802200317e+01
  8.815000057220e-01,  3.042193412781e+00,  9.544539494340e+00,  1.040419387817e+01
  8.825000077486e-01,  3.052294731140e+00,  9.534438175980e+00,  1.048109817505e+01
  8.835000097752e-01,  3.062396049500e+00,  9.524336857621e+00,  1.055824661255e+01
  8.844999969006e-01,  3.072497367859e+00,  9.514235539262e+00,  1.063563919067e+01
  8.854999989271e-01,  3.082598686218e+00,  9.504134220902e+00,  1.071352005005e+01
  8.865000009537e-01,  3.092669487000e+00,  9.494063420121e+00,  1.079164505005e+01
  8.875000029802e-01,  3.102740287781e+00,  9.483992619340e+00,  1.087025833130e+01
  8.885000050068e-01,  3.112811088562e+00,  9.473921818559e+00,  1.094911575317e+01
  8.895000070333e-01,  3.122881889343e+00,  9.463851017777e+00,  1.102870559692e+01
  8.905000090599e-01,  3.132952690125e+00,  9.453780216996e+00,  1.110853958130e+01
  8.915000110865e-01,  3.143023490906e+00,  9.443709416215e+00,  1.118886184692e+01
  8.924999982119e-01,  3.153063774109e+00,  9.433669133012e+00,  1.126918411255e+01
  8.935000002384e-01,  3.163134574890e+00,  9.423598332230e+00,  1.135023880005e+01
  8.945000022650e-01,  3.173174858093e+00,  9.413558049027e+00,  1.143129348755e+01
  8.955000042915e-01,  3.183245658875e+00,  9.403487248246e+00,  1.151283645630e+01
  8.965000063181e-01,  3.193316459656e+00,  9.393416447465e+00,  1.159462356567e+01
  8.975000083447e-01,  3.203356742859e+00,  9.383376164262e+00,  1.167689895630e+01
  8.985000103712e-01,  3.213397026062e+00,  9.373335881059e+00,  1.175941848755e+01
  8.994999974966e-01,  3.223467826843e+00,  9.363265080277e+00,  1.184218215942e+01
  9.004999995232e-01,  3.233508110046e+00,  9.353224797074e+00,  1.192543411255e+01
  9.015000015497e-01,  3.243548393250e+00,  9.343184513871e+00,  1.200917434692e+01
  9.025000035763e-01,  3.253558158875e+00,  9.333174748246e+00,  1.209315872192e+01
  9.035000056028e-01,  3.263567924500e+00,  9.323164982621e+00,  1.217787551880e+01
  9.045000076294e-01,  3.273577690125e+00,  9.313155216996e+00,  1.226308059692e+01
  9.055000096560e-01,  3.283587455750e+00,  9.303145451371e+00,  1.234877395630e+01
  9.070000052452e-01,  3.298541069031e+00,  9.288191838090e+00,  1.247841262817e+01
  9.085000008345e-01,  3.313494682312e+00,  9.273238224809e+00,  1.260927200317e+01
  9.100000113249e-01,  3.328387260437e+00,  9.258345646684e+00,  1.274110794067e+01
  9.115000069141e-01,  3.343279838562e+00,  9.243453068559e+00,  1.287367630005e+01
  9.130000025034e-01,  3.358141899109e+00,  9.228591008012e+00,  1.300746536255e+01
  9.144999980927e-01,  3.373003959656e+00,  9.213728947465e+00,  1.314198684692e+01
  9.160000085831e-01,  3.387835502625e+00,  9.198897404496e+00,  1.327797317505e+01
  9.175000041723e-01,  3.402636528015e+00,  9.184096379105e+00,  1.341542434692e+01
  9.189999997616e-01,  3.417437553406e+00,  9.169295353715e+00,  1.355385208130e+01
  9.205000102520e-01,  3.432208061218e+00,  9.154524845902e+00,  1.369350051880e+01
  9.220000058413e-01,  3.447009086609e+00,  9.139723820512e+00,  1.383412551880e+01
  9.235000014305e-01,  3.461779594421e+00,  9.124953312699e+00,  1.397548294067e+01
  9.249999970198e-01,  3.476550102234e+00,  9.110182804887e+00,  1.411806106567e+01
  9.265000075102e-01,  3.491320610046e+00,  9.095412297074e+00,  1.426185989380e+01
  9.280000030994e-01,  3.506091117859e+00,  9.080641789262e+00,  1.440687942505e+01
  9.294999986887e-01,  3.520861625671e+00,  9.065871281449e+00,  1.455263137817e+01
  9.310000091791e-01,  3.535632133484e+00,  9.051100773637e+00,  1.469911575317e+01
  9.325000047684e-01,  3.550372123718e+00,  9.036360783402e+00,  1.484633255005e+01
