           Test time,     Standard travel,     Tool separation,      Standard force
  7.919999957085e-01,  1.449450403452e-01,  2.205297465800e+01,  2.207996509969e-02
  7.995000034571e-01,  1.551722437143e-01,  2.204274745463e+01,  2.608635090292e-02
  8.069999963045e-01,  1.653536707163e-01,  2.203256602763e+01,  3.017475269735e-02
  8.149999976158e-01,  1.759890466928e-01,  2.202193065165e+01,  3.170432895422e-02
  8.229999989271e-01,  1.860217005014e-01,  2.201189799785e+01,  3.663029521704e-02
  8.320000022650e-01,  1.963099390268e-01,  2.200160975932e+01,  4.431500285864e-02
  8.419999927282e-01,  2.066286951303e-01,  2.199129100322e+01,  5.786862224340e-02
  8.524999916553e-01,  2.167796045542e-01,  2.198114009379e+01,  6.663861125708e-02
  8.634999990463e-01,  2.269629389048e-01,  2.197095675944e+01,  7.874646037817e-02
  8.744999915361e-01,  2.371882349253e-01,  2.196073146342e+01,  8.997311443090e-02
  8.849999904633e-01,  2.473791986704e-01,  2.195054049968e+01,  9.696736186743e-02
  8.949999958277e-01,  2.574042081833e-01,  2.194051549016e+01,  1.052185520530e-01
  9.050000011921e-01,  2.676314115524e-01,  2.193028828680e+01,  1.149879917502e-01
  9.149999916553e-01,  2.779425382614e-01,  2.191997716009e+01,  1.264873892069e-01
  9.249999970198e-01,  2.881468534470e-01,  2.190977284490e+01,  1.386181265116e-01
  9.354999959469e-01,  2.986143827438e-01,  2.189930531560e+01,  1.543156057596e-01
  9.459999948740e-01,  3.089979887009e-01,  2.188892170965e+01,  1.699978262186e-01
  9.564999938011e-01,  3.193625211716e-01,  2.187855717718e+01,  1.866871267557e-01
  9.669999927282e-01,  3.297346830368e-01,  2.186818501531e+01,  2.047535330057e-01
  9.774999916553e-01,  3.402365446091e-01,  2.185768315374e+01,  2.221332937479e-01
  9.874999970198e-01,  3.503798246384e-01,  2.184753987371e+01,  2.403255850077e-01
  9.975000023842e-01,  3.605371415615e-01,  2.183738255679e+01,  2.600096166134e-01
  1.007499992847e+00,  3.706003129482e-01,  2.182731938540e+01,  2.781866490841e-01
  1.017999991775e+00,  3.810182511806e-01,  2.181690144717e+01,  2.965238988400e-01
  1.028499990702e+00,  3.913408219814e-01,  2.180657887637e+01,  3.165625035763e-01
  1.038999989629e+00,  4.015985429287e-01,  2.179632115542e+01,  3.361853063107e-01
  1.049500003457e+00,  4.118600785732e-01,  2.178605961977e+01,  3.559683263302e-01
  1.060000002384e+00,  4.223161637783e-01,  2.177560353457e+01,  3.777807652950e-01
  1.069999992847e+00,  4.324479997158e-01,  2.176547169863e+01,  3.983267247677e-01
  1.079999998212e+00,  4.426027238369e-01,  2.175531697451e+01,  4.179953038692e-01
  1.090000003576e+00,  4.526887834072e-01,  2.174523091494e+01,  4.378660619259e-01
  1.099999994040e+00,  4.627290666103e-01,  2.173519063174e+01,  4.582594335079e-01
  1.110499992967e+00,  4.732042253017e-01,  2.172471547305e+01,  4.801405370235e-01
  1.120999991894e+00,  4.836755692959e-01,  2.171424412905e+01,  5.016248822212e-01
  1.130999997258e+00,  4.936929643154e-01,  2.170422673403e+01,  5.238569378853e-01
  1.141000002623e+00,  5.037447214127e-01,  2.169417497694e+01,  5.449598431587e-01
  1.151500001550e+00,  5.142198801041e-01,  2.168369981824e+01,  5.683668255806e-01
  1.162000000477e+00,  5.246568918228e-01,  2.167326280653e+01,  5.921018719673e-01
  1.172499999404e+00,  5.351091623306e-01,  2.166281053602e+01,  6.175153851509e-01
  1.182999998331e+00,  5.455957651138e-01,  2.165232393323e+01,  6.422041058540e-01
  1.192999988794e+00,  5.556055307388e-01,  2.164231416761e+01,  6.665876507759e-01
  1.202999994159e+00,  5.656648874283e-01,  2.163225481092e+01,  6.898725628853e-01
  1.212999999523e+00,  5.756860971451e-01,  2.162223360120e+01,  7.145002484322e-01
  1.223499998450e+00,  5.861154794693e-01,  2.161180421888e+01,  7.402036786079e-01
  1.233999997377e+00,  5.965524911880e-01,  2.160136720716e+01,  7.678449749947e-01
  1.244000002742e+00,  6.066309213638e-01,  2.159128877698e+01,  7.954481244087e-01
  1.253999993205e+00,  6.168501377106e-01,  2.158106956064e+01,  8.231176733971e-01
  1.263999998569e+00,  6.270658969879e-01,  2.157085380136e+01,  8.513616919518e-01
  1.273999989033e+00,  6.372168064117e-01,  2.156070289194e+01,  8.813223242760e-01
  1.283999994397e+00,  6.473028659821e-01,  2.155061683237e+01,  9.107717871666e-01
  1.293999999762e+00,  6.573355197906e-01,  2.154058417856e+01,  9.396795630455e-01
  1.304499998689e+00,  6.677763462067e-01,  2.153014335214e+01,  9.704107642174e-01
  1.314499989152e+00,  6.777784824371e-01,  2.152014121591e+01,  9.995703101158e-01
  1.324499994516e+00,  6.878149509430e-01,  2.151010474740e+01,  1.028966426849e+00
  1.334499999881e+00,  6.978209018707e-01,  2.150009879648e+01,  1.059537410736e+00
  1.344999998808e+00,  7.082731723785e-01,  2.148964652597e+01,  1.092336177826e+00
  1.355499997735e+00,  7.187101840973e-01,  2.147920951425e+01,  1.125028133392e+00
  1.365999996662e+00,  7.291777133942e-01,  2.146874198495e+01,  1.158406734467e+00
  1.376000002027e+00,  7.391798496246e-01,  2.145873984872e+01,  1.189519405365e+00
  1.386500000954e+00,  7.495825290680e-01,  2.144833716928e+01,  1.223218441010e+00
  1.396999999881e+00,  7.598326206207e-01,  2.143808707773e+01,  1.257924556732e+00
  1.407499998808e+00,  7.700426578522e-01,  2.142787704050e+01,  1.292012691498e+00
  1.417999997735e+00,  7.802755832672e-01,  2.141764411508e+01,  1.325788021088e+00
  1.428499996662e+00,  7.905714511871e-01,  2.140734824716e+01,  1.359052181244e+00
  1.438999995589e+00,  8.010275363922e-01,  2.139689216196e+01,  1.392316341400e+00
  1.449000000954e+00,  8.110563755035e-01,  2.138686332284e+01,  1.423177242279e+00
  1.458999991417e+00,  8.210928440094e-01,  2.137682685434e+01,  1.456624507904e+00
  1.469499990344e+00,  8.315069675446e-01,  2.136641273080e+01,  1.491994380951e+00
  1.479999989271e+00,  8.418409824371e-01,  2.135607871591e+01,  1.527165889740e+00
  1.490500003099e+00,  8.521559238434e-01,  2.134576377450e+01,  1.562818050385e+00
  1.501000002027e+00,  8.625594973564e-01,  2.133536020099e+01,  1.598487854004e+00
  1.511500000954e+00,  8.730613589287e-01,  2.132485833942e+01,  1.635459899902e+00
  1.521499991417e+00,  8.832198977470e-01,  2.131469980060e+01,  1.670059204102e+00
  1.531499996781e+00,  8.934051394463e-01,  2.130451455890e+01,  1.705322265625e+00
  1.541500002146e+00,  9.035751223564e-01,  2.129434457599e+01,  1.740875244141e+00
  1.551499992609e+00,  9.137069582939e-01,  2.128421274005e+01,  1.776176452637e+00
  1.561499997973e+00,  9.238120913506e-01,  2.127410760700e+01,  1.810623168945e+00
  1.571500003338e+00,  9.338409304619e-01,  2.126407876789e+01,  1.845077514648e+00
  1.581499993801e+00,  9.438850283623e-01,  2.125403466999e+01,  1.878967285156e+00
  1.591499999166e+00,  9.539176821709e-01,  2.124400201618e+01,  1.912605285645e+00
  1.601999998093e+00,  9.641944766045e-01,  2.123372522174e+01,  1.946014404297e+00
  1.612999990582e+00,  9.742538332939e-01,  2.122366586505e+01,  1.978950500488e+00
  1.626000002027e+00,  9.844772219658e-01,  2.121344247638e+01,  2.012153625488e+00
  1.643999993801e+00,  9.944936633110e-01,  2.120342603504e+01,  2.046291351318e+00
  1.651999995112e+00,  9.973470568657e-01,  2.120057264148e+01,  2.055900573730e+00
  1.752499997616e+00,  1.003677129745e+00,  2.119424256860e+01,  2.058507442474e+00
  1.853000000119e+00,  1.003001213074e+00,  2.119491848527e+01,  2.038675785065e+00
  1.953500002623e+00,  1.002164483070e+00,  2.119575521528e+01,  2.021367311478e+00
  2.053999990225e+00,  1.001487255096e+00,  2.119643244325e+01,  2.010729074478e+00
  2.153999999166e+00,  1.000981688499e+00,  2.119693800985e+01,  1.998159289360e+00
  2.254500001669e+00,  1.000647425652e+00,  2.119727227270e+01,  1.987543225288e+00
  2.354999989271e+00,  1.000440359116e+00,  2.119747933923e+01,  1.980699896812e+00
  2.454999998212e+00,  1.000278472900e+00,  2.119764122545e+01,  1.970991015434e+00
  2.555500000715e+00,  1.000173211098e+00,  2.119774648725e+01,  1.966173410416e+00
  2.656000003219e+00,  1.000106334686e+00,  2.119781336366e+01,  1.960802555084e+00
  2.756499990821e+00,  1.000072121620e+00,  2.119784757673e+01,  1.953735709190e+00
  2.856499999762e+00,  1.000067353249e+00,  2.119785234510e+01,  1.947668671608e+00
  2.957000002265e+00,  1.000030755997e+00,  2.119788894235e+01,  1.941105008125e+00
  3.057499989867e+00,  1.000003457069e+00,  2.119791624128e+01,  1.934468150139e+00
  3.157499998808e+00,  9.999863505363e-01,  2.119793334781e+01,  1.933345913887e+00
  3.258000001311e+00,  9.999976754189e-01,  2.119792202293e+01,  1.928350329399e+00
  3.358499988914e+00,  1.000008106232e+00,  2.119791159212e+01,  1.923103690147e+00
  3.458499997854e+00,  9.999927878380e-01,  2.119792691051e+01,  1.919215559959e+00
  3.559000000358e+00,  1.000025272369e+00,  2.119789442598e+01,  1.913697600365e+00
  3.659500002861e+00,  9.999890327454e-01,  2.119793066560e+01,  1.909979820251e+00
  3.759999990463e+00,  1.000043392181e+00,  2.119787630617e+01,  1.905196666718e+00
  3.859999999404e+00,  9.999843239784e-01,  2.119793537437e+01,  1.901463866234e+00
  3.960500001907e+00,  9.999825954437e-01,  2.119793710290e+01,  1.898618817329e+00
  4.060999989510e+00,  1.000005841255e+00,  2.119791385709e+01,  1.897746801376e+00
  4.160999998450e+00,  1.000006794930e+00,  2.119791290342e+01,  1.892545104027e+00
  4.261500000954e+00,  1.000010967255e+00,  2.119790873109e+01,  1.890475153923e+00
  4.362000003457e+00,  1.000002145767e+00,  2.119791755258e+01,  1.887234091759e+00
  4.462499991059e+00,  1.000016212463e+00,  2.119790348588e+01,  1.885999917984e+00
  4.562500000000e+00,  1.000014781952e+00,  2.119790491640e+01,  1.881851673126e+00
  4.663000002503e+00,  1.000019073486e+00,  2.119790062486e+01,  1.880488753319e+00
  4.763499990106e+00,  1.000001072884e+00,  2.119791862546e+01,  1.878888010979e+00
  4.863499999046e+00,  1.000009536743e+00,  2.119791016160e+01,  1.875143289566e+00
  4.964000001550e+00,  1.000056505203e+00,  2.119786319314e+01,  1.874186396599e+00
  5.064499989152e+00,  1.000018358231e+00,  2.119790134012e+01,  1.871146082878e+00
  5.164499998093e+00,  1.000026583672e+00,  2.119789311468e+01,  1.868497967720e+00
  5.265000000596e+00,  1.000031709671e+00,  2.119788798868e+01,  1.864147305489e+00
  5.365500003099e+00,  1.000036239624e+00,  2.119788345872e+01,  1.860635638237e+00
  5.465999990702e+00,  1.000021338463e+00,  2.119789835988e+01,  1.861104965210e+00
  5.565999999642e+00,  1.000035762787e+00,  2.119788393556e+01,  1.858697891235e+00
  5.666500002146e+00,  1.000033020973e+00,  2.119788667737e+01,  1.857689142227e+00
  5.766999989748e+00,  1.000018358231e+00,  2.119790134012e+01,  1.852567791939e+00
  5.866999998689e+00,  1.000001311302e+00,  2.119791838705e+01,  1.851369976997e+00
  5.966999992728e+00,  1.000009179115e+00,  2.119791051923e+01,  1.850348472595e+00
  6.067000001669e+00,  1.000002026558e+00,  2.119791767179e+01,  1.847379684448e+00
  6.166999995708e+00,  1.000015497208e+00,  2.119790420114e+01,  1.848436236382e+00
  6.266999989748e+00,  1.000000357628e+00,  2.119791934072e+01,  1.842026710510e+00
  6.366999998689e+00,  9.999781250954e-01,  2.119794157325e+01,  1.842761635780e+00
  6.466999992728e+00,  1.000028014183e+00,  2.119789168416e+01,  1.838573098183e+00
  6.567000001669e+00,  1.000038623810e+00,  2.119788107454e+01,  1.838269352913e+00
  6.666999995708e+00,  1.000007748604e+00,  2.119791194974e+01,  1.837676644325e+00
  6.766999989748e+00,  1.000013947487e+00,  2.119790575086e+01,  1.835717201233e+00
  6.866999998689e+00,  1.000024914742e+00,  2.119789478361e+01,  1.834517240524e+00
  6.966999992728e+00,  9.999877214432e-01,  2.119793197690e+01,  1.830631494522e+00
  7.067000001669e+00,  1.000006437302e+00,  2.119791326105e+01,  1.832992792130e+00
  7.166999995708e+00,  1.000011444092e+00,  2.119790825426e+01,  1.828540086746e+00
  7.266999989748e+00,  9.999952316284e-01,  2.119792446672e+01,  1.828734278679e+00
  7.366999998689e+00,  1.000001072884e+00,  2.119791862546e+01,  1.823498010635e+00
  7.466999992728e+00,  1.000006437302e+00,  2.119791326105e+01,  1.823407292366e+00
  7.567000001669e+00,  1.000055074692e+00,  2.119786462366e+01,  1.821338772774e+00
  7.666999995708e+00,  9.999884963036e-01,  2.119793120204e+01,  1.819213271141e+00
  7.766999989748e+00,  1.000013470650e+00,  2.119790622770e+01,  1.820181369781e+00
  7.866999998689e+00,  1.000026345253e+00,  2.119789335309e+01,  1.816609144211e+00
  7.966999992728e+00,  1.000017762184e+00,  2.119790193616e+01,  1.815319061279e+00
  8.067000001669e+00,  1.000019907951e+00,  2.119789979040e+01,  1.813430190086e+00
  8.166999995708e+00,  1.000026702881e+00,  2.119789299547e+01,  1.811930060387e+00
  8.266999989748e+00,  1.000002741814e+00,  2.119791695653e+01,  1.810879707336e+00
  8.366999998689e+00,  9.999884366989e-01,  2.119793126165e+01,  1.812984108925e+00
  8.466999992728e+00,  9.999985098839e-01,  2.119792118846e+01,  1.811032414436e+00
  8.567000001669e+00,  9.999917745590e-01,  2.119792792379e+01,  1.809527635574e+00
  8.666999995708e+00,  9.999983310699e-01,  2.119792136728e+01,  1.805781483650e+00
  8.766999989748e+00,  1.000006914139e+00,  2.119791278421e+01,  1.805093407631e+00
  8.866999998689e+00,  9.999852776527e-01,  2.119793442070e+01,  1.804807782173e+00
  8.966999992728e+00,  1.000000834465e+00,  2.119791886388e+01,  1.802087187767e+00
  9.067000001669e+00,  9.999989867210e-01,  2.119792071163e+01,  1.802087068558e+00
  9.166999995708e+00,  9.999656081200e-01,  2.119795409023e+01,  1.799255847931e+00
  9.266999989748e+00,  1.000025749207e+00,  2.119789394914e+01,  1.799742460251e+00
  9.366999998689e+00,  9.999897480011e-01,  2.119792995035e+01,  1.797626733780e+00
  9.466999992728e+00,  9.999916553497e-01,  2.119792804300e+01,  1.796789646149e+00
  9.567000001669e+00,  1.000023841858e+00,  2.119789585649e+01,  1.795681953430e+00
  9.666999995708e+00,  9.999703168869e-01,  2.119794938146e+01,  1.794869422913e+00
  9.766999989748e+00,  9.999936223030e-01,  2.119792607604e+01,  1.793142557144e+00
  9.866999998689e+00,  1.000000119209e+00,  2.119791957914e+01,  1.790914893150e+00
  9.966999992728e+00,  1.000008463860e+00,  2.119791123449e+01,  1.790424585342e+00
  1.006700000167e+01,  9.999768733978e-01,  2.119794282495e+01,  1.788083791733e+00
  1.016699999571e+01,  9.999887347221e-01,  2.119793096363e+01,  1.787059903145e+00
  1.026699998975e+01,  1.000002861023e+00,  2.119791683732e+01,  1.786366820335e+00
  1.036699999869e+01,  1.000001907349e+00,  2.119791779100e+01,  1.786368250847e+00
  1.046699999273e+01,  1.000035285950e+00,  2.119788441240e+01,  1.786014199257e+00
  1.056700000167e+01,  9.999991655350e-01,  2.119792053281e+01,  1.783687114716e+00
  1.066699999571e+01,  9.999939203262e-01,  2.119792577802e+01,  1.780228257179e+00
  1.076699998975e+01,  9.999987483025e-01,  2.119792095005e+01,  1.781059622765e+00
  1.086699999869e+01,  1.000022411346e+00,  2.119789728700e+01,  1.778272867203e+00
  1.096699999273e+01,  1.000002384186e+00,  2.119791731416e+01,  1.779652595520e+00
  1.106700000167e+01,  1.000009536743e+00,  2.119791016160e+01,  1.777861475945e+00
  1.116699999571e+01,  9.999998211861e-01,  2.119791987716e+01,  1.776414752007e+00
  1.126699998975e+01,  1.000027537346e+00,  2.119789216100e+01,  1.774284005165e+00
  1.136699999869e+01,  1.000020623207e+00,  2.119789907514e+01,  1.773738384247e+00
  1.146699999273e+01,  1.000029444695e+00,  2.119789025365e+01,  1.772131204605e+00
  1.156700000167e+01,  1.000003457069e+00,  2.119791624128e+01,  1.771219611168e+00
  1.166699999571e+01,  1.000070333481e+00,  2.119784936487e+01,  1.770835280418e+00
  1.176699998975e+01,  1.000018835068e+00,  2.119790086328e+01,  1.770990490913e+00
  1.186699999869e+01,  1.000011444092e+00,  2.119790825426e+01,  1.766077041626e+00
  1.196699999273e+01,  9.999950528145e-01,  2.119792464553e+01,  1.766834259033e+00
  1.206700000167e+01,  1.000002980232e+00,  2.119791671812e+01,  1.766615152359e+00
  1.216699999571e+01,  1.000005960464e+00,  2.119791373788e+01,  1.764137029648e+00
  1.226699998975e+01,  9.999884963036e-01,  2.119793120204e+01,  1.763994932175e+00
  1.236699999869e+01,  1.000006914139e+00,  2.119791278421e+01,  1.763414502144e+00
  1.246699999273e+01,  1.000010728836e+00,  2.119790896951e+01,  1.760431408882e+00
  1.256700000167e+01,  9.999981522560e-01,  2.119792154609e+01,  1.758725881577e+00
  1.266699999571e+01,  1.000007629395e+00,  2.119791206895e+01,  1.757878541946e+00
  1.276699998975e+01,  1.000023245811e+00,  2.119789645254e+01,  1.758830189705e+00
  1.286699999869e+01,  1.000007867813e+00,  2.119791183053e+01,  1.757060766220e+00
  1.296699999273e+01,  1.000011801720e+00,  2.119790789663e+01,  1.758325219154e+00
  1.306700000167e+01,  9.999848008156e-01,  2.119793489753e+01,  1.756764650345e+00
  1.316699999571e+01,  1.000022649765e+00,  2.119789704858e+01,  1.753135204315e+00
  1.326699998975e+01,  9.999683499336e-01,  2.119795134841e+01,  1.753413558006e+00
  1.336699999869e+01,  1.000009894371e+00,  2.119790980398e+01,  1.753001928329e+00
  1.346699999273e+01,  1.000021100044e+00,  2.119789859830e+01,  1.749382138252e+00
  1.356700000167e+01,  9.999662637711e-01,  2.119795343458e+01,  1.749404788017e+00
  1.366699999571e+01,  1.000000119209e+00,  2.119791957914e+01,  1.747697710991e+00
  1.376699998975e+01,  1.000024676323e+00,  2.119789502202e+01,  1.748993754387e+00
  1.386699999869e+01,  1.000002384186e+00,  2.119791731416e+01,  1.750678420067e+00
  1.396699999273e+01,  1.000018239021e+00,  2.119790145933e+01,  1.747247219086e+00
  1.406700000167e+01,  9.999887943268e-01,  2.119793090402e+01,  1.746666669846e+00
  1.416699999571e+01,  1.000009179115e+00,  2.119791051923e+01,  1.743454098701e+00
  1.426699998975e+01,  1.000023841858e+00,  2.119789585649e+01,  1.744123935699e+00
  1.436699999869e+01,  1.000000476837e+00,  2.119791922151e+01,  1.744746446609e+00
  1.446699999273e+01,  1.000024437904e+00,  2.119789526044e+01,  1.745760321617e+00
  1.456700000167e+01,  9.999946355820e-01,  2.119792506277e+01,  1.742637038231e+00
  1.466699999571e+01,  1.000006318092e+00,  2.119791338026e+01,  1.743492960930e+00
  1.476699998975e+01,  1.000028371811e+00,  2.119789132654e+01,  1.741142392159e+00
  1.486699999869e+01,  1.000040411949e+00,  2.119787928640e+01,  1.738559484482e+00
  1.496699999273e+01,  1.000025272369e+00,  2.119789442598e+01,  1.739512801170e+00
  1.506700000167e+01,  9.999763965607e-01,  2.119794330179e+01,  1.737344264984e+00
  1.516699999571e+01,  1.000000953674e+00,  2.119791874467e+01,  1.738254189491e+00
  1.526699998975e+01,  9.999961256981e-01,  2.119792357265e+01,  1.735596895218e+00
  1.536699999869e+01,  9.999965429306e-01,  2.119792315542e+01,  1.735819220543e+00
  1.546699999273e+01,  9.999994039536e-01,  2.119792029439e+01,  1.733305096626e+00
  1.556700000167e+01,  1.000002384186e+00,  2.119791731416e+01,  1.734861135483e+00
  1.566699999571e+01,  1.000015735626e+00,  2.119790396272e+01,  1.733083367348e+00
  1.576699998975e+01,  9.999915957451e-01,  2.119792810260e+01,  1.733237862587e+00
  1.586699999869e+01,  1.000019431114e+00,  2.119790026723e+01,  1.732696056366e+00
  1.596699999273e+01,  1.000006437302e+00,  2.119791326105e+01,  1.731399416924e+00
  1.606700000167e+01,  1.000003695488e+00,  2.119791600286e+01,  1.728876829147e+00
  1.616699999571e+01,  9.999777078629e-01,  2.119794199048e+01,  1.728185653687e+00
  1.626699998975e+01,  1.000026464462e+00,  2.119789323389e+01,  1.727903366089e+00
  1.636699999869e+01,  1.000011801720e+00,  2.119790789663e+01,  1.727797865868e+00
  1.646699999273e+01,  1.000031113625e+00,  2.119788858472e+01,  1.725507855415e+00
  1.656700000167e+01,  1.000018715858e+00,  2.119790098249e+01,  1.724876523018e+00
  1.666699999571e+01,  1.000017523766e+00,  2.119790217458e+01,  1.724503517151e+00
  1.676699998975e+01,  9.999959468842e-01,  2.119792375146e+01,  1.723349571228e+00
  1.686699999869e+01,  1.000022649765e+00,  2.119789704858e+01,  1.723546981812e+00
  1.696699999273e+01,  1.000003933907e+00,  2.119791576444e+01,  1.724529981613e+00
  1.706700000167e+01,  9.999802708626e-01,  2.119793942749e+01,  1.720962643623e+00
  1.716699999571e+01,  1.000001430511e+00,  2.119791826784e+01,  1.719707131386e+00
  1.726699998975e+01,  1.000025272369e+00,  2.119789442598e+01,  1.718019485474e+00
  1.736699999869e+01,  1.000012755394e+00,  2.119790694295e+01,  1.719418525696e+00
  1.746699999273e+01,  1.000012159348e+00,  2.119790753900e+01,  1.716417074203e+00
  1.756700000167e+01,  9.999990463257e-01,  2.119792065202e+01,  1.720162272453e+00
  1.766699999571e+01,  1.000015139580e+00,  2.119790455877e+01,  1.716254591942e+00
  1.776699998975e+01,  9.999899864197e-01,  2.119792971193e+01,  1.717727422714e+00
  1.786699999869e+01,  1.000001788139e+00,  2.119791791021e+01,  1.714438915253e+00
  1.796699999273e+01,  9.999899864197e-01,  2.119792971193e+01,  1.715060949326e+00
  1.806700000167e+01,  1.000019311905e+00,  2.119790038644e+01,  1.713980197906e+00
  1.816699999571e+01,  1.000000953674e+00,  2.119791874467e+01,  1.712394356728e+00
  1.826699998975e+01,  1.000016331673e+00,  2.119790336668e+01,  1.711123466492e+00
  1.836699999869e+01,  1.000001907349e+00,  2.119791779100e+01,  1.711867332458e+00
  1.846699999273e+01,  1.000007510185e+00,  2.119791218816e+01,  1.712611436844e+00
  1.856700000167e+01,  1.000014901161e+00,  2.119790479719e+01,  1.711435794830e+00
  1.866699999571e+01,  9.999992847443e-01,  2.119792041360e+01,  1.710245847702e+00
  1.876699998975e+01,  9.999877810478e-01,  2.119793191730e+01,  1.710204601288e+00
  1.886699999869e+01,  1.000048995018e+00,  2.119787070333e+01,  1.710187911987e+00
  1.896699999273e+01,  1.000022172928e+00,  2.119789752542e+01,  1.706217050552e+00
  1.906700000167e+01,  9.999803304672e-01,  2.119793936788e+01,  1.708840966225e+00
  1.916699999571e+01,  1.000012636185e+00,  2.119790706216e+01,  1.705778121948e+00
  1.926699998975e+01,  1.000022292137e+00,  2.119789740621e+01,  1.707472205162e+00
  1.936699999869e+01,  1.000001549721e+00,  2.119791814863e+01,  1.708240509033e+00
  1.946699999273e+01,  9.999752640724e-01,  2.119794443428e+01,  1.706787824631e+00
  1.956700000167e+01,  1.000009298325e+00,  2.119791040002e+01,  1.707105278969e+00
  1.966699999571e+01,  1.000001549721e+00,  2.119791814863e+01,  1.706141352654e+00
  1.976699998975e+01,  9.999948740005e-01,  2.119792482435e+01,  1.703131198883e+00
  1.986699999869e+01,  1.000021934509e+00,  2.119789776384e+01,  1.701786637306e+00
  1.996699999273e+01,  1.000043034554e+00,  2.119787666379e+01,  1.701986074448e+00
  2.006700000167e+01,  1.000013589859e+00,  2.119790610849e+01,  1.701813101768e+00
  2.016699999571e+01,  9.999700784683e-01,  2.119794961988e+01,  1.702528238297e+00
  2.026699998975e+01,  1.000030398369e+00,  2.119788929998e+01,  1.701710939407e+00
  2.036699999869e+01,  1.000033378601e+00,  2.119788631975e+01,  1.699077248573e+00
  2.046699999273e+01,  1.000019907951e+00,  2.119789979040e+01,  1.697526574135e+00
  2.056700000167e+01,  1.000001668930e+00,  2.119791802942e+01,  1.699320912361e+00
  2.066699999571e+01,  9.999693632126e-01,  2.119795033514e+01,  1.698440432549e+00
  2.076699998975e+01,  9.999946355820e-01,  2.119792506277e+01,  1.696463465691e+00
  2.086699999869e+01,  9.999873042107e-01,  2.119793239414e+01,  1.698666572571e+00
  2.096699999273e+01,  9.999976754189e-01,  2.119792202293e+01,  1.697743892670e+00
  2.106700000167e+01,  1.000021576881e+00,  2.119789812147e+01,  1.695634961128e+00
  2.116699999571e+01,  9.999647736549e-01,  2.119795492469e+01,  1.694071888924e+00
  2.126699998975e+01,  9.999873042107e-01,  2.119793239414e+01,  1.691782712936e+00
  2.136699999869e+01,  1.000000715256e+00,  2.119791898309e+01,  1.694188117981e+00
  2.146699999273e+01,  1.000009417534e+00,  2.119791028081e+01,  1.691738486290e+00
  2.156700000167e+01,  9.999848008156e-01,  2.119793489753e+01,  1.690453648567e+00
  2.166699999571e+01,  9.999855756760e-01,  2.119793412267e+01,  1.688786864281e+00
  2.176699998975e+01,  9.999796152115e-01,  2.119794008314e+01,  1.689403057098e+00
  2.186699999869e+01,  9.999945759773e-01,  2.119792512237e+01,  1.688156843185e+00
  2.196699999273e+01,  1.000017762184e+00,  2.119790193616e+01,  1.689570307732e+00
