           Test time,     Standard travel,     Tool separation,      Standard force
  3.810000121593e-01,  2.002428323030e-01,  2.511832870462e+01,  2.545808553696e-01
  3.820000141859e-01,  2.132738381624e-01,  2.510529769876e+01,  2.530320882797e-01
  3.830000013113e-01,  2.267320901155e-01,  2.509183944681e+01,  2.514985799789e-01
  3.840000033379e-01,  2.405870705843e-01,  2.507798446634e+01,  2.500566244125e-01
  3.850000053644e-01,  2.548387944698e-01,  2.506373274246e+01,  2.487443685532e-01
  3.860000073910e-01,  2.694872319698e-01,  2.504908430496e+01,  2.475274801254e-01
  3.870000094175e-01,  2.845323979855e-01,  2.503403913894e+01,  2.463792562485e-01
  3.880000114441e-01,  2.999742925167e-01,  2.501859724441e+01,  2.453263998032e-01
  3.890000134706e-01,  3.157823979855e-01,  2.500278913894e+01,  2.444032430649e-01
  3.900000005960e-01,  3.319567143917e-01,  2.498661482253e+01,  2.436136007309e-01
  3.910000026226e-01,  3.484972417355e-01,  2.497007429519e+01,  2.429288625717e-01
  3.920000046492e-01,  3.654039800167e-01,  2.495316755691e+01,  2.422536611557e-01
  3.930000066757e-01,  3.827379643917e-01,  2.493583357253e+01,  2.413457632065e-01
  3.940000087023e-01,  4.003771245480e-01,  2.491819441238e+01,  2.396901845932e-01
  3.950000107288e-01,  4.183214604855e-01,  2.490025007644e+01,  2.365239858627e-01
  3.960000127554e-01,  4.366320073605e-01,  2.488193952957e+01,  2.312749624252e-01
  3.969999998808e-01,  4.553087651730e-01,  2.486326277175e+01,  2.239965200424e-01
  3.980000019073e-01,  4.742906987667e-01,  2.484428083816e+01,  2.151464223862e-01
  3.990000039339e-01,  4.935778081417e-01,  2.482499372878e+01,  2.050451040268e-01
  4.000000059605e-01,  5.131090283394e-01,  2.480546250859e+01,  1.936010122299e-01
  4.010000079870e-01,  5.329454541206e-01,  2.478562608281e+01,  1.807531118393e-01
  4.015000015497e-01,  5.429552197456e-01,  2.477561631718e+01,  1.738256216049e-01
  4.020000100136e-01,  5.529649853706e-01,  2.476560655156e+01,  1.665929555893e-01
  4.025000035763e-01,  5.630968213081e-01,  2.475547471562e+01,  1.590856313705e-01
  4.030000120401e-01,  5.732286572456e-01,  2.474534287968e+01,  1.513646841049e-01
  4.035000056028e-01,  5.834215283394e-01,  2.473515000859e+01,  1.435521841049e-01
  4.040000140667e-01,  5.936754345894e-01,  2.472489610234e+01,  1.357396841049e-01
  4.045000076294e-01,  6.039293408394e-01,  2.471464219609e+01,  1.280187368393e-01
  4.050000011921e-01,  6.142442822456e-01,  2.470432725468e+01,  1.206029653549e-01
  4.055000096560e-01,  6.245592236519e-01,  2.469401231327e+01,  1.136449575424e-01
  4.060000032187e-01,  6.349352002144e-01,  2.468363633671e+01,  1.071752309799e-01
  4.065000116825e-01,  6.453111767769e-01,  2.467326036015e+01,  1.012853384018e-01
  4.070000052452e-01,  6.556871533394e-01,  2.466288438359e+01,  9.594476222992e-02
  4.075000137091e-01,  6.661241650581e-01,  2.465244737187e+01,  9.109246730804e-02
  4.080000072718e-01,  6.766222119331e-01,  2.464194932499e+01,  8.663690090179e-02
  4.085000008345e-01,  6.870592236519e-01,  2.463151231327e+01,  8.242547512054e-02
  4.090000092983e-01,  6.975572705269e-01,  2.462101426640e+01,  7.830560207367e-02
  4.095000028610e-01,  7.080553174019e-01,  2.461051621952e+01,  7.412469387054e-02
  4.100000113249e-01,  7.185533642769e-01,  2.460001817265e+01,  6.979119777679e-02
  4.105000048876e-01,  7.291124463081e-01,  2.458945909062e+01,  6.524407863617e-02
  4.110000133514e-01,  7.396104931831e-01,  2.457896104374e+01,  6.048334017396e-02
  4.115000069141e-01,  7.501695752144e-01,  2.456840196171e+01,  5.547845736146e-02
  4.120000004768e-01,  7.607286572456e-01,  2.455784287968e+01,  5.029046908021e-02
  4.125000089407e-01,  7.712877392769e-01,  2.454728379765e+01,  4.504144564271e-02
  4.130000025034e-01,  7.818468213081e-01,  2.453672471562e+01,  3.985345736146e-02
  4.135000109673e-01,  7.924059033394e-01,  2.452616563359e+01,  3.481805697083e-02
  4.140000045300e-01,  8.029649853706e-01,  2.451560655156e+01,  3.008783236146e-02
  4.145000129938e-01,  8.135240674019e-01,  2.450504746952e+01,  2.572381868958e-02
  4.150000065565e-01,  8.240221142769e-01,  2.449454942265e+01,  2.186334505677e-02
  4.155000001192e-01,  8.345811963081e-01,  2.448399034062e+01,  1.852167025208e-02
  4.160000085831e-01,  8.450792431831e-01,  2.447349229374e+01,  1.574457064271e-02
  4.165000021458e-01,  8.555162549019e-01,  2.446305528202e+01,  1.354730501771e-02
  4.170000106096e-01,  8.660143017769e-01,  2.445255723515e+01,  1.193750277162e-02
  4.175000041723e-01,  8.764513134956e-01,  2.444212022343e+01,  1.092279329896e-02
  4.180000126362e-01,  8.868883252144e-01,  2.443168321171e+01,  1.050508394837e-02
  4.185000061989e-01,  8.973253369331e-01,  2.442124619999e+01,  1.067674532533e-02
  4.189999997616e-01,  9.077623486519e-01,  2.441080918827e+01,  1.140535250306e-02
  4.195000082254e-01,  9.181383252144e-01,  2.440043321171e+01,  1.264131441712e-02
  4.200000017881e-01,  9.285143017769e-01,  2.439005723515e+01,  1.431978121400e-02
  4.205000102520e-01,  9.388902783394e-01,  2.437968125859e+01,  1.636445894837e-02
  4.210000038147e-01,  9.492052197456e-01,  2.436936631718e+01,  1.871431246400e-02
  4.215000122786e-01,  9.595811963081e-01,  2.435899034062e+01,  2.132356539369e-02
  4.220000058413e-01,  9.698961377144e-01,  2.434867539921e+01,  2.417695894837e-02
  4.225000143051e-01,  9.801500439644e-01,  2.433842149296e+01,  2.724397554994e-02
  4.230000078678e-01,  9.904649853706e-01,  2.432810655156e+01,  3.047883883119e-02
  4.235000014305e-01,  1.000718951225e+00,  2.431785258570e+01,  3.388154879212e-02
  4.240000098944e-01,  1.011033892632e+00,  2.430753764429e+01,  3.739107027650e-02
  4.245000034571e-01,  1.021287798882e+00,  2.429728373804e+01,  4.097688570619e-02
  4.250000119209e-01,  1.031541705132e+00,  2.428702983179e+01,  4.457795992494e-02
  4.255000054836e-01,  1.041734576225e+00,  2.427683696070e+01,  4.817903414369e-02
  4.260000139475e-01,  1.051988482475e+00,  2.426658305445e+01,  5.176484957337e-02
  4.265000075102e-01,  1.062181353569e+00,  2.425639018336e+01,  5.533540621400e-02
  4.270000010729e-01,  1.072435259819e+00,  2.424613627711e+01,  5.890596285462e-02
  4.275000095367e-01,  1.082628130913e+00,  2.423594340601e+01,  6.252229213715e-02
  4.280000030994e-01,  1.092821002007e+00,  2.422575053492e+01,  6.619966030121e-02
  4.285000115633e-01,  1.103013873100e+00,  2.421555766383e+01,  6.992280483246e-02
  4.290000051260e-01,  1.113206744194e+00,  2.420536479273e+01,  7.369172573090e-02
  4.295000135899e-01,  1.123399615288e+00,  2.419517192164e+01,  7.749116420746e-02
  4.300000071526e-01,  1.133592486382e+00,  2.418497905054e+01,  8.133637905121e-02
  4.305000007153e-01,  1.143724322319e+00,  2.417484721461e+01,  8.518159389496e-02
  4.310000091791e-01,  1.153917193413e+00,  2.416465434351e+01,  8.905732631683e-02
  4.315000027418e-01,  1.164110064507e+00,  2.415446147242e+01,  9.293305873871e-02
  4.320000112057e-01,  1.174241900444e+00,  2.414432963648e+01,  9.683930873871e-02
  4.325000047684e-01,  1.184434771538e+00,  2.413413676539e+01,  1.007760763168e-01
  4.330000132322e-01,  1.194566607475e+00,  2.412400492945e+01,  1.047128438950e-01
  4.335000067949e-01,  1.204759478569e+00,  2.411381205836e+01,  1.087106466293e-01
  4.340000003576e-01,  1.214891314507e+00,  2.410368022242e+01,  1.127084493637e-01
  4.345000088215e-01,  1.225023150444e+00,  2.409354838648e+01,  1.167672872543e-01
  4.350000023842e-01,  1.235216021538e+00,  2.408335551539e+01,  1.208261251450e-01
  4.355000108480e-01,  1.245347857475e+00,  2.407322367945e+01,  1.249765157700e-01
  4.360000044107e-01,  1.255479693413e+00,  2.406309184351e+01,  1.291574239731e-01
  4.365000128746e-01,  1.265672564507e+00,  2.405289897242e+01,  1.333993673325e-01
  4.370000064373e-01,  1.275804400444e+00,  2.404276713648e+01,  1.377023458481e-01
  4.375000000000e-01,  1.285936236382e+00,  2.403263530054e+01,  1.420053243637e-01
  4.380000084639e-01,  1.296129107475e+00,  2.402244242945e+01,  1.463083028793e-01
  4.385000020266e-01,  1.306260943413e+00,  2.401231059351e+01,  1.506112813950e-01
  4.390000104904e-01,  1.316453814507e+00,  2.400211772242e+01,  1.549142599106e-01
  4.395000040531e-01,  1.326585650444e+00,  2.399198588648e+01,  1.591867208481e-01
  4.400000125170e-01,  1.336778521538e+00,  2.398179301539e+01,  1.634591817856e-01
  4.405000060797e-01,  1.346910357475e+00,  2.397166117945e+01,  1.676706075668e-01
  4.410000145435e-01,  1.357103228569e+00,  2.396146830836e+01,  1.719125509262e-01
  4.415000081062e-01,  1.367235064507e+00,  2.395133647242e+01,  1.760934591293e-01
  4.420000016689e-01,  1.377427935600e+00,  2.394114360133e+01,  1.802133321762e-01
  4.425000101328e-01,  1.387620806694e+00,  2.393095073023e+01,  1.843026876450e-01
  4.430000036955e-01,  1.397813677788e+00,  2.392075785914e+01,  1.883310079575e-01
  4.435000121593e-01,  1.408006548882e+00,  2.391056498804e+01,  1.922982931137e-01
  4.440000057220e-01,  1.418199419975e+00,  2.390037211695e+01,  1.962350606918e-01
  4.445000141859e-01,  1.428392291069e+00,  2.389017924586e+01,  2.001260519028e-01
  4.450000077486e-01,  1.438585162163e+00,  2.387998637476e+01,  2.039865255356e-01
  4.455000013113e-01,  1.448778033257e+00,  2.386979350367e+01,  2.078469991684e-01
  4.460000097752e-01,  1.458970904350e+00,  2.385960063258e+01,  2.116922140121e-01
  4.465000033379e-01,  1.469163775444e+00,  2.384940776148e+01,  2.155526876450e-01
  4.470000118017e-01,  1.479417681694e+00,  2.383915385523e+01,  2.193826436996e-01
  4.475000053644e-01,  1.489610552788e+00,  2.382896098414e+01,  2.231973409653e-01
  4.480000138283e-01,  1.499803423882e+00,  2.381876811304e+01,  2.269357442856e-01
  4.485000073910e-01,  1.510057330132e+00,  2.380851420679e+01,  2.306131124496e-01
  4.490000009537e-01,  1.520250201225e+00,  2.379832133570e+01,  2.341836690903e-01
  4.495000094175e-01,  1.530504107475e+00,  2.378806742945e+01,  2.376474142075e-01
  4.500000029802e-01,  1.540696978569e+00,  2.377787455836e+01,  2.410196065903e-01
  4.505000114441e-01,  1.550950884819e+00,  2.376762065211e+01,  2.443155050278e-01
  4.510000050068e-01,  1.561204791069e+00,  2.375736674586e+01,  2.475503683090e-01
  4.515000134706e-01,  1.571397662163e+00,  2.374717387476e+01,  2.507547140121e-01
  4.520000070333e-01,  1.581651568413e+00,  2.373691996851e+01,  2.539285421371e-01
  4.525000005960e-01,  1.591905474663e+00,  2.372666606226e+01,  2.570871114731e-01
  4.530000090599e-01,  1.602098345757e+00,  2.371647319117e+01,  2.602609395981e-01
  4.535000026226e-01,  1.612352252007e+00,  2.370621928492e+01,  2.634652853012e-01
  4.540000110865e-01,  1.622606158257e+00,  2.369596537867e+01,  2.667001485825e-01
  4.545000046492e-01,  1.632799029350e+00,  2.368577250758e+01,  2.699960470200e-01
  4.550000131130e-01,  1.643052935600e+00,  2.367551860133e+01,  2.733682394028e-01
  4.555000066757e-01,  1.653306841850e+00,  2.366526469508e+01,  2.768472433090e-01
  4.560000002384e-01,  1.663499712944e+00,  2.365507182398e+01,  2.804330587387e-01
  4.565000087023e-01,  1.673753619194e+00,  2.364481791773e+01,  2.840951681137e-01
  4.570000022650e-01,  1.684007525444e+00,  2.363456401148e+01,  2.878030538559e-01
  4.575000107288e-01,  1.694261431694e+00,  2.362431010523e+01,  2.915567159653e-01
  4.580000042915e-01,  1.704454302788e+00,  2.361411723414e+01,  2.952798604965e-01
  4.585000127554e-01,  1.714708209038e+00,  2.360386332789e+01,  2.989572286606e-01
  4.590000063181e-01,  1.724962115288e+00,  2.359360942164e+01,  3.025735616684e-01
  4.594999998808e-01,  1.735216021538e+00,  2.358335551539e+01,  3.060983419418e-01
  4.600000083447e-01,  1.745408892632e+00,  2.357316264429e+01,  3.095620870590e-01
  4.605000019073e-01,  1.755662798882e+00,  2.356290873804e+01,  3.129495382309e-01
  4.610000103712e-01,  1.765916705132e+00,  2.355265483179e+01,  3.162759542465e-01
  4.615000188351e-01,  1.776156544685e+00,  2.354241499224e+01,  3.195520341396e-01
  4.620000123978e-01,  1.786349415779e+00,  2.353222212115e+01,  3.227716386318e-01
  4.625000059605e-01,  1.796603322029e+00,  2.352196821490e+01,  3.259454667568e-01
  4.630000144243e-01,  1.806796193123e+00,  2.351177534380e+01,  3.290582597256e-01
  4.635000079870e-01,  1.817050099373e+00,  2.350152143755e+01,  3.321252763271e-01
  4.640000015497e-01,  1.827242970467e+00,  2.349132856646e+01,  3.351617753506e-01
  4.645000100136e-01,  1.837496876717e+00,  2.348107466021e+01,  3.381524980068e-01
  4.650000035763e-01,  1.847689747810e+00,  2.347088178912e+01,  3.411432206631e-01
  4.655000120401e-01,  1.857882618904e+00,  2.346068891802e+01,  3.441644608974e-01
  4.660000056028e-01,  1.868075489998e+00,  2.345049604693e+01,  3.472314774990e-01
  4.665000140667e-01,  1.878329396248e+00,  2.344024214068e+01,  3.503747880459e-01
  4.670000076294e-01,  1.888522267342e+00,  2.343004926958e+01,  3.535791337490e-01
  4.675000011921e-01,  1.898715138435e+00,  2.341985639849e+01,  3.568902909756e-01
  4.680000096560e-01,  1.908908009529e+00,  2.340966352740e+01,  3.602777421474e-01
  4.685000032187e-01,  1.919039845467e+00,  2.339953169146e+01,  3.637567460537e-01
  4.690000116825e-01,  1.929232716560e+00,  2.338933882037e+01,  3.673120439053e-01
  4.695000052452e-01,  1.939425587654e+00,  2.337914594927e+01,  3.709436357021e-01
  4.700000137091e-01,  1.949557423592e+00,  2.336901411333e+01,  3.746515214443e-01
  4.705000072718e-01,  1.959750294685e+00,  2.335882124224e+01,  3.784357011318e-01
  4.710000008345e-01,  1.969882130623e+00,  2.334868940630e+01,  3.822656571865e-01
  4.715000092983e-01,  1.980013966560e+00,  2.333855757037e+01,  3.861261308193e-01
  4.720000028610e-01,  1.990206837654e+00,  2.332836469927e+01,  3.900018632412e-01
  4.725000113249e-01,  2.000338554382e+00,  2.331823298254e+01,  3.938928544521e-01
  4.730000048876e-01,  2.010470390320e+00,  2.330810114661e+01,  3.977685868740e-01
  4.735000133514e-01,  2.020602226257e+00,  2.329796931067e+01,  4.016290605068e-01
  4.740000069141e-01,  2.030673027039e+00,  2.328789850989e+01,  4.054895341396e-01
  4.745000004768e-01,  2.040804862976e+00,  2.327776667395e+01,  4.093347489834e-01
  4.750000089407e-01,  2.050936698914e+00,  2.326763483801e+01,  4.131799638271e-01
  4.755000025034e-01,  2.061007499695e+00,  2.325756403723e+01,  4.170404374599e-01
  4.760000109673e-01,  2.071078300476e+00,  2.324749323645e+01,  4.209161698818e-01
  4.765000045300e-01,  2.081210136414e+00,  2.323736140051e+01,  4.247766435146e-01
  4.770000129938e-01,  2.091280937195e+00,  2.322729059973e+01,  4.286371171474e-01
  4.775000065565e-01,  2.101351737976e+00,  2.321721979895e+01,  4.324670732021e-01
  4.780000001192e-01,  2.111422538757e+00,  2.320714899817e+01,  4.362970292568e-01
  4.785000085831e-01,  2.121493339539e+00,  2.319707819739e+01,  4.401117265224e-01
  4.790000021458e-01,  2.131503105164e+00,  2.318706843176e+01,  4.439416825771e-01
  4.795000106096e-01,  2.141573905945e+00,  2.317699763098e+01,  4.477868974209e-01
  4.800000041723e-01,  2.151644706726e+00,  2.316692683020e+01,  4.516931474209e-01
  4.805000126362e-01,  2.161654472351e+00,  2.315691706457e+01,  4.556299149990e-01
  4.810000061989e-01,  2.171664237976e+00,  2.314690729895e+01,  4.596277177334e-01
  4.814999997616e-01,  2.181735038757e+00,  2.313683649817e+01,  4.636865556240e-01
  4.820000082254e-01,  2.191744804382e+00,  2.312682673254e+01,  4.677759110928e-01
  4.825000017881e-01,  2.201754570007e+00,  2.311681696692e+01,  4.718957841396e-01
  4.830000102520e-01,  2.211764335632e+00,  2.310680720129e+01,  4.760461747646e-01
  4.840000122786e-01,  2.231722831726e+00,  2.308684870520e+01,  4.843774735928e-01
  4.850000143051e-01,  2.251681327820e+00,  2.306689020911e+01,  4.928003251553e-01
  4.860000014305e-01,  2.271578788757e+00,  2.304699274817e+01,  5.011621117592e-01
  4.870000034571e-01,  2.291476249695e+00,  2.302709528723e+01,  5.095239281654e-01
  4.880000054836e-01,  2.311373710632e+00,  2.300719782629e+01,  5.177636742592e-01
  4.890000075102e-01,  2.331210136414e+00,  2.298736140051e+01,  5.259423851967e-01
  4.900000095367e-01,  2.351046562195e+00,  2.296752497473e+01,  5.340295433998e-01
  4.910000115633e-01,  2.370882987976e+00,  2.294768854895e+01,  5.420861840248e-01
  4.920000135899e-01,  2.390658378601e+00,  2.292791315832e+01,  5.503564476967e-01
  4.930000007153e-01,  2.410433769226e+00,  2.290813776770e+01,  5.589318871498e-01
  4.940000027418e-01,  2.430148124695e+00,  2.288842341223e+01,  5.678430199623e-01
  4.950000047684e-01,  2.449862480164e+00,  2.286870905676e+01,  5.770593285561e-01
  4.960000067949e-01,  2.469576835632e+00,  2.284899470129e+01,  5.863977074623e-01
  4.970000088215e-01,  2.489230155945e+00,  2.282934138098e+01,  5.957055687904e-01
  4.980000108480e-01,  2.508944511414e+00,  2.280962702551e+01,  6.048303246498e-01
  4.990000128746e-01,  2.528597831726e+00,  2.278997370520e+01,  6.138635277748e-01
  5.000000000000e-01,  2.548190116882e+00,  2.277038142004e+01,  6.229272484779e-01
  5.010000020266e-01,  2.567843437195e+00,  2.275072809973e+01,  6.320214867592e-01
  5.020000040531e-01,  2.587435722351e+00,  2.273113581457e+01,  6.412072777748e-01
  5.030000060797e-01,  2.607028007507e+00,  2.271154352942e+01,  6.505151391029e-01
  5.040000081062e-01,  2.626681327820e+00,  2.269189020911e+01,  6.599755883217e-01
  5.050000101328e-01,  2.646273612976e+00,  2.267229792395e+01,  6.694360375404e-01
  5.060000121593e-01,  2.665865898132e+00,  2.265270563879e+01,  6.788049340248e-01
  5.070000141859e-01,  2.685458183289e+00,  2.263311335364e+01,  6.881127953529e-01
  5.080000013113e-01,  2.705050468445e+00,  2.261352106848e+01,  6.975427269936e-01
  5.090000033379e-01,  2.724642753601e+00,  2.259392878332e+01,  7.071557641029e-01
  5.100000053644e-01,  2.744235038757e+00,  2.257433649817e+01,  7.169213891029e-01
  5.110000073910e-01,  2.763827323914e+00,  2.255474421301e+01,  7.267175316811e-01
  5.120000094175e-01,  2.783419609070e+00,  2.253515192786e+01,  7.365441918373e-01
  5.130000114441e-01,  2.803011894226e+00,  2.251555964270e+01,  7.464929223061e-01
  5.140000134706e-01,  2.822604179382e+00,  2.249596735754e+01,  7.565942406654e-01
  5.150000005960e-01,  2.842257499695e+00,  2.247631403723e+01,  7.667260766029e-01
  5.160000026226e-01,  2.861849784851e+00,  2.245672175207e+01,  7.768579125404e-01
  5.170000046492e-01,  2.881503105164e+00,  2.243706843176e+01,  7.868981957436e-01
  5.180000066757e-01,  2.901217460632e+00,  2.241735407629e+01,  7.969384789467e-01
  5.190000087023e-01,  2.920870780945e+00,  2.239770075598e+01,  8.068566918373e-01
  5.200000107288e-01,  2.940585136414e+00,  2.237798640051e+01,  8.165002465248e-01
  5.210000127554e-01,  2.960299491882e+00,  2.235827204504e+01,  8.258691430092e-01
  5.219999998808e-01,  2.980074882507e+00,  2.233849665442e+01,  8.349328637123e-01
  5.230000019073e-01,  2.999850273132e+00,  2.231872126379e+01,  8.437829613686e-01
  5.240000039339e-01,  3.019625663757e+00,  2.229894587317e+01,  8.524499535561e-01
  5.250000059605e-01,  3.039462089539e+00,  2.227910944739e+01,  8.609948754311e-01
  5.260000079870e-01,  3.059359550476e+00,  2.225921198645e+01,  8.696008324623e-01
  5.270000100136e-01,  3.079195976257e+00,  2.223937556067e+01,  8.784509301186e-01
  5.280000120401e-01,  3.099154472351e+00,  2.221941706457e+01,  8.875451683998e-01
  5.290000140667e-01,  3.119051933289e+00,  2.219951960364e+01,  8.967919945717e-01
  5.295000076294e-01,  3.129061698914e+00,  2.218950983801e+01,  9.013696312904e-01
  5.305000096560e-01,  3.149020195007e+00,  2.216955134192e+01,  9.104028344154e-01
  5.310000032187e-01,  3.159029960632e+00,  2.215954157629e+01,  9.148584008217e-01
  5.315000116825e-01,  3.169039726257e+00,  2.214953181067e+01,  9.192834496498e-01
  5.320000052452e-01,  3.179049491882e+00,  2.213952204504e+01,  9.236779808998e-01
  5.325000137091e-01,  3.189059257507e+00,  2.212951227942e+01,  9.281030297279e-01
  5.330000072718e-01,  3.199069023132e+00,  2.211950251379e+01,  9.325280785561e-01
  5.335000008345e-01,  3.209078788757e+00,  2.210949274817e+01,  9.369226098061e-01
  5.340000092983e-01,  3.219149589539e+00,  2.209942194739e+01,  9.413476586342e-01
  5.345000028610e-01,  3.229159355164e+00,  2.208941218176e+01,  9.457421898842e-01
  5.350000113249e-01,  3.239230155945e+00,  2.207934138098e+01,  9.501062035561e-01
  5.355000048876e-01,  3.249300956726e+00,  2.206927058020e+01,  9.544396996498e-01
  5.360000133514e-01,  3.259371757507e+00,  2.205919977942e+01,  9.587731957436e-01
  5.365000069141e-01,  3.269442558289e+00,  2.204912897864e+01,  9.631066918373e-01
  5.370000004768e-01,  3.279513359070e+00,  2.203905817786e+01,  9.674401879311e-01
  5.375000089407e-01,  3.289584159851e+00,  2.202898737707e+01,  9.717431664467e-01
  5.380000025034e-01,  3.299654960632e+00,  2.201891657629e+01,  9.760766625404e-01
  5.385000109673e-01,  3.309786796570e+00,  2.200878474036e+01,  9.804101586342e-01
  5.390000045300e-01,  3.319857597351e+00,  2.199871393957e+01,  9.847436547279e-01
  5.395000129938e-01,  3.329989433289e+00,  2.198858210364e+01,  9.891381859779e-01
  5.400000065565e-01,  3.340060234070e+00,  2.197851130286e+01,  9.935021996498e-01
  5.405000001192e-01,  3.350192070007e+00,  2.196837946692e+01,  9.978967308998e-01
  5.410000085831e-01,  3.360323905945e+00,  2.195824763098e+01,  1.002260804176e+00
  5.415000021458e-01,  3.370455741882e+00,  2.194811579504e+01,  1.006594300270e+00
  5.420000106096e-01,  3.380587577820e+00,  2.193798395911e+01,  1.010866761208e+00
  5.425000041723e-01,  3.390780448914e+00,  2.192779108801e+01,  1.015108704567e+00
  5.430000126362e-01,  3.400912284851e+00,  2.191765925207e+01,  1.019289612770e+00
  5.435000061989e-01,  3.411044120789e+00,  2.190752741614e+01,  1.023501038551e+00
  5.439999997616e-01,  3.421236991882e+00,  2.189733454504e+01,  1.027681946754e+00
  5.445000082254e-01,  3.431368827820e+00,  2.188720270911e+01,  1.031862854958e+00
  5.450000017881e-01,  3.441561698914e+00,  2.187700983801e+01,  1.036043763161e+00
  5.455000102520e-01,  3.451754570007e+00,  2.186681696692e+01,  1.040163636208e+00
  5.460000038147e-01,  3.461886405945e+00,  2.185668513098e+01,  1.044252991676e+00
  5.465000122786e-01,  3.472079277039e+00,  2.184649225989e+01,  1.048281311989e+00
  5.470000058413e-01,  3.482272148132e+00,  2.183629938879e+01,  1.052279114723e+00
  5.475000143051e-01,  3.492465019226e+00,  2.182610651770e+01,  1.056215882301e+00
  5.480000078678e-01,  3.502657890320e+00,  2.181591364661e+01,  1.060152649879e+00
  5.485000014305e-01,  3.512850761414e+00,  2.180572077551e+01,  1.064089417458e+00
  5.490000098944e-01,  3.523043632507e+00,  2.179552790442e+01,  1.068056702614e+00
  5.495000034571e-01,  3.533236503601e+00,  2.178533503332e+01,  1.072023987770e+00
  5.500000119209e-01,  3.543429374695e+00,  2.177514216223e+01,  1.076021790504e+00
  5.505000054836e-01,  3.553622245789e+00,  2.176494929114e+01,  1.080019593239e+00
  5.510000139475e-01,  3.563876152039e+00,  2.175469538489e+01,  1.083986878395e+00
  5.515000075102e-01,  3.574069023132e+00,  2.174450251379e+01,  1.087954163551e+00
  5.520000010729e-01,  3.584261894226e+00,  2.173430964270e+01,  1.091921448708e+00
  5.525000095367e-01,  3.594454765320e+00,  2.172411677161e+01,  1.095888733864e+00
  5.530000030994e-01,  3.604647636414e+00,  2.171392390051e+01,  1.099856019020e+00
  5.535000115633e-01,  3.614901542664e+00,  2.170366999426e+01,  1.103823304176e+00
  5.540000051260e-01,  3.625094413757e+00,  2.169347712317e+01,  1.107790589333e+00
  5.545000135899e-01,  3.635287284851e+00,  2.168328425207e+01,  1.111727356911e+00
  5.550000071526e-01,  3.645480155945e+00,  2.167309138098e+01,  1.115633606911e+00
  5.555000007153e-01,  3.655673027039e+00,  2.166289850989e+01,  1.119478821754e+00
  5.560000091791e-01,  3.665865898132e+00,  2.165270563879e+01,  1.123293519020e+00
  5.565000027418e-01,  3.676058769226e+00,  2.164251276770e+01,  1.127092957497e+00
  5.570000112057e-01,  3.686251640320e+00,  2.163231989661e+01,  1.130892395973e+00
  5.575000047684e-01,  3.696444511414e+00,  2.162212702551e+01,  1.134707093239e+00
  5.580000132322e-01,  3.706637382507e+00,  2.161193415442e+01,  1.138567566872e+00
