           Test time,     Standard travel,     Tool separation,      Standard force
  7.374999970198e-01,  1.501354575157e+00,  1.953555353863e+01,  3.248741626740e+00
  7.395000010729e-01,  1.511394858360e+00,  1.952551325543e+01,  3.279961109161e+00
  7.414999902248e-01,  1.521435141563e+00,  1.951547297223e+01,  3.311516284943e+00
  7.434999942780e-01,  1.531444907188e+00,  1.950546320660e+01,  3.343681812286e+00
  7.454999983311e-01,  1.541469931602e+00,  1.949543818219e+01,  3.375969409943e+00
  7.475000023842e-01,  1.551494956017e+00,  1.948541315777e+01,  3.408134937286e+00
  7.494999915361e-01,  1.561519980431e+00,  1.947538813336e+01,  3.440361499786e+00
  7.514999955893e-01,  1.571545004845e+00,  1.946536310895e+01,  3.472771167755e+00
  7.534999996424e-01,  1.581570029259e+00,  1.945533808453e+01,  3.505058765411e+00
  7.554999887943e-01,  1.591595053673e+00,  1.944531306012e+01,  3.537224292755e+00
  7.574999928474e-01,  1.601604819298e+00,  1.943530329449e+01,  3.569450855255e+00
  7.594999969006e-01,  1.611614584923e+00,  1.942529352887e+01,  3.601616382599e+00
  7.619999945164e-01,  1.624096274376e+00,  1.941281183941e+01,  3.642082691193e+00
  7.644999921322e-01,  1.636547446251e+00,  1.940036066754e+01,  3.682304859161e+00
  7.669999897480e-01,  1.648968100548e+00,  1.938794001324e+01,  3.723198413849e+00
  7.695000022650e-01,  1.661358237267e+00,  1.937554987652e+01,  3.765007495880e+00
  7.719999998808e-01,  1.673748373985e+00,  1.936315973981e+01,  3.806938648224e+00
  7.744999974966e-01,  1.686123251915e+00,  1.935078486188e+01,  3.849419116974e+00
  7.769999951124e-01,  1.698498129845e+00,  1.933840998395e+01,  3.891655445099e+00
  7.794999927282e-01,  1.710873007774e+00,  1.932603510602e+01,  3.933525562286e+00
  7.819999903440e-01,  1.723278403282e+00,  1.931362971051e+01,  3.975517749786e+00
  7.844999879599e-01,  1.735683798790e+00,  1.930122431500e+01,  4.018181324005e+00
  7.870000004768e-01,  1.748119711876e+00,  1.928878840191e+01,  4.061272144318e+00
  7.894999980927e-01,  1.760555624962e+00,  1.927635248883e+01,  4.104118824005e+00
  7.919999957085e-01,  1.773022055626e+00,  1.926388605816e+01,  4.147087574005e+00
  7.944999933243e-01,  1.785519003868e+00,  1.925138910992e+01,  4.189873218536e+00
  7.964999973774e-01,  1.795544028282e+00,  1.924136408551e+01,  4.223930835724e+00
  7.989999949932e-01,  1.808056235313e+00,  1.922885187848e+01,  4.266350269318e+00
  8.014999926090e-01,  1.820553183556e+00,  1.921635493023e+01,  4.309257984161e+00
  8.034999966621e-01,  1.830578207970e+00,  1.920632990582e+01,  4.343986988068e+00
  8.055000007153e-01,  1.840587973595e+00,  1.919632014020e+01,  4.378471851349e+00
  8.074999898672e-01,  1.850597739220e+00,  1.918631037457e+01,  4.412773609161e+00
  8.094999939203e-01,  1.860622763634e+00,  1.917628535016e+01,  4.447319507599e+00
  8.114999979734e-01,  1.870632529259e+00,  1.916627558453e+01,  4.481987476349e+00
  8.135000020266e-01,  1.880642294884e+00,  1.915626581891e+01,  4.516777515411e+00
  8.159999996424e-01,  1.893139243126e+00,  1.914376887066e+01,  4.560295581818e+00
  8.184999972582e-01,  1.905620932579e+00,  1.913128718121e+01,  4.603691577911e+00
  8.209999948740e-01,  1.918117880821e+00,  1.911879023297e+01,  4.646416187286e+00
  8.234999924898e-01,  1.930553793907e+00,  1.910635431988e+01,  4.689018726349e+00
  8.259999901056e-01,  1.942974448204e+00,  1.909393366559e+01,  4.732658863068e+00
  8.285000026226e-01,  1.955349326134e+00,  1.908155878766e+01,  4.777092456818e+00
  8.310000002384e-01,  1.967693686485e+00,  1.906921442731e+01,  4.821526050568e+00
  8.334999978542e-01,  1.980007529259e+00,  1.905690058453e+01,  4.865959644318e+00
  8.359999954700e-01,  1.992306113243e+00,  1.904460200055e+01,  4.910454273224e+00
  8.384999930859e-01,  2.004589557648e+00,  1.903231855614e+01,  4.954582691193e+00
  8.409999907017e-01,  2.016888141632e+00,  1.902001997216e+01,  4.998711109161e+00
  8.434999883175e-01,  2.029186725616e+00,  1.900772138817e+01,  5.043144702911e+00
  8.460000008345e-01,  2.041485309601e+00,  1.899542280419e+01,  5.087822437286e+00
  8.484999984503e-01,  2.053799152374e+00,  1.898310896142e+01,  5.132194995880e+00
  8.509999960661e-01,  2.066128253937e+00,  1.897077985985e+01,  5.176140308380e+00
  8.534999936819e-01,  2.078472614288e+00,  1.895843549950e+01,  5.219841480255e+00
  8.559999912977e-01,  2.090832233429e+00,  1.894607588036e+01,  5.264885425568e+00
  8.584999889135e-01,  2.103207111359e+00,  1.893370100243e+01,  5.309990406036e+00
  8.610000014305e-01,  2.115597248077e+00,  1.892131086571e+01,  5.354973316193e+00
  8.634999990463e-01,  2.128002643585e+00,  1.890890547021e+01,  5.400444507599e+00
  8.659999966621e-01,  2.140438556671e+00,  1.889646955712e+01,  5.445854663849e+00
  8.684999942780e-01,  2.152904987335e+00,  1.888400312646e+01,  5.490654468536e+00
  8.709999918938e-01,  2.165371417999e+00,  1.887153669579e+01,  5.535637378693e+00
  8.734999895096e-01,  2.177868366241e+00,  1.885903974755e+01,  5.580559253693e+00
  8.760000020266e-01,  2.190350055695e+00,  1.884655805810e+01,  5.625053882599e+00
  8.784999996424e-01,  2.202847003937e+00,  1.883406110985e+01,  5.670097827911e+00
  8.809999972582e-01,  2.215343952179e+00,  1.882156416161e+01,  5.715263843536e+00
  8.834999948740e-01,  2.227825641632e+00,  1.880908247216e+01,  5.760185718536e+00
  8.859999924898e-01,  2.240292072296e+00,  1.879661604149e+01,  5.805046558380e+00
  8.884999901056e-01,  2.252727985382e+00,  1.878418012841e+01,  5.850517749786e+00
  8.910000026226e-01,  2.265133380890e+00,  1.877177473290e+01,  5.896049976349e+00
  8.935000002384e-01,  2.277508258820e+00,  1.875939985497e+01,  5.941704273224e+00
  8.959999978542e-01,  2.289837360382e+00,  1.874707075341e+01,  5.987358570099e+00
  8.984999954700e-01,  2.302166461945e+00,  1.873474165185e+01,  6.034111499786e+00
  9.009999930859e-01,  2.314449787140e+00,  1.872245832665e+01,  6.082146167755e+00
  9.034999907017e-01,  2.326763629913e+00,  1.871014448388e+01,  6.129953384399e+00
  9.059999883175e-01,  2.339092731476e+00,  1.869781538231e+01,  6.175851821899e+00
  9.085000008345e-01,  2.351421833038e+00,  1.868548628075e+01,  6.221872329712e+00
  9.109999984503e-01,  2.363781452179e+00,  1.867312666161e+01,  6.268381118774e+00
  9.134999960661e-01,  2.376156330109e+00,  1.866075178368e+01,  6.314645767212e+00
  9.159999936819e-01,  2.388531208038e+00,  1.864837690575e+01,  6.361337661743e+00
  9.184999912977e-01,  2.400951862335e+00,  1.863595625146e+01,  6.408823013306e+00
  9.209999889135e-01,  2.413387775421e+00,  1.862352033837e+01,  6.456735610962e+00
  9.235000014305e-01,  2.425838947296e+00,  1.861106916649e+01,  6.504587173462e+00
  9.259999990463e-01,  2.438320636749e+00,  1.859858747704e+01,  6.551645278931e+00
  9.284999966621e-01,  2.450817584991e+00,  1.858609052880e+01,  6.598093032837e+00
  9.305000007153e-01,  2.460842609406e+00,  1.857606550438e+01,  6.635568618774e+00
  9.324999898672e-01,  2.470852375031e+00,  1.856605573876e+01,  6.673349380493e+00
  9.344999939203e-01,  2.480862140656e+00,  1.855604597313e+01,  6.711923599243e+00
  9.364999979734e-01,  2.490887165070e+00,  1.854602094872e+01,  6.750925064087e+00
  9.385000020266e-01,  2.500912189484e+00,  1.853599592431e+01,  6.790048599243e+00
  9.404999911785e-01,  2.510937213898e+00,  1.852597089989e+01,  6.828805923462e+00
  9.424999952316e-01,  2.520977497101e+00,  1.851593061669e+01,  6.867258071899e+00
  9.444999992847e-01,  2.531017780304e+00,  1.850589033349e+01,  6.906015396118e+00
  9.464999884367e-01,  2.541042804718e+00,  1.849586530907e+01,  6.945199966431e+00
  9.484999924898e-01,  2.551067829132e+00,  1.848584028466e+01,  6.984201431274e+00
  9.504999965429e-01,  2.561092853546e+00,  1.847581526024e+01,  7.022653579712e+00
  9.525000005960e-01,  2.571117877960e+00,  1.846579023583e+01,  7.061532974243e+00
  9.549999982119e-01,  2.583614826202e+00,  1.845329328759e+01,  7.111764907837e+00
  9.570000022650e-01,  2.593624591827e+00,  1.844328352196e+01,  7.152231216431e+00
  9.589999914169e-01,  2.603634357452e+00,  1.843327375634e+01,  7.192026138306e+00
  9.614999890327e-01,  2.616131305695e+00,  1.842077680810e+01,  7.241281509399e+00
  9.634999930859e-01,  2.626141071320e+00,  1.841076704247e+01,  7.281137466431e+00
  9.659999907017e-01,  2.638638019562e+00,  1.839827009423e+01,  7.331003189087e+00
  9.684999883175e-01,  2.651134967804e+00,  1.838577314599e+01,  7.380990982056e+00
  9.710000008345e-01,  2.663631916046e+00,  1.837327619774e+01,  7.430978775024e+00
  9.729999899864e-01,  2.673641681671e+00,  1.836326643212e+01,  7.471628189087e+00
  9.749999940395e-01,  2.683651447296e+00,  1.835325666649e+01,  7.512582778931e+00
  9.769999980927e-01,  2.693661212921e+00,  1.834324690087e+01,  7.553781509399e+00
  9.790000021458e-01,  2.703686237335e+00,  1.833322187646e+01,  7.595102310181e+00
  9.809999912977e-01,  2.713726520538e+00,  1.832318159325e+01,  7.636117935181e+00
  9.829999953508e-01,  2.723797321320e+00,  1.831311079247e+01,  7.676828384399e+00
  9.849999994040e-01,  2.733868122101e+00,  1.830303999169e+01,  7.717416763306e+00
  9.869999885559e-01,  2.743954181671e+00,  1.829295393212e+01,  7.757699966431e+00
  9.889999926090e-01,  2.754055500031e+00,  1.828285261376e+01,  7.797677993774e+00
  9.909999966621e-01,  2.764156818390e+00,  1.827275129540e+01,  7.838327407837e+00
  9.930000007153e-01,  2.774273395538e+00,  1.826263471825e+01,  7.879831314087e+00
  9.949999898672e-01,  2.784389972687e+00,  1.825251814110e+01,  7.920846939087e+00
  9.969999939203e-01,  2.794506549835e+00,  1.824240156396e+01,  7.961618423462e+00
  9.989999979734e-01,  2.804623126984e+00,  1.823228498681e+01,  8.002206802368e+00
  1.001000002027e+00,  2.814739704132e+00,  1.822216840966e+01,  8.043161392212e+00
  1.002999991179e+00,  2.824856281281e+00,  1.821205183251e+01,  8.083810806274e+00
  1.004999995232e+00,  2.834957599640e+00,  1.820195051415e+01,  8.124338150024e+00
  1.006999999285e+00,  2.845043659210e+00,  1.819186445458e+01,  8.165170669556e+00
  1.008999988437e+00,  2.855114459991e+00,  1.818179365380e+01,  8.206186294556e+00
  1.010999992490e+00,  2.865170001984e+00,  1.817173811181e+01,  8.247262954712e+00
  1.012999996543e+00,  2.875195026398e+00,  1.816171308739e+01,  8.288583755493e+00
  1.015000000596e+00,  2.885220050812e+00,  1.815168806298e+01,  8.330331802368e+00
  1.017499998212e+00,  2.897716999054e+00,  1.813919111474e+01,  8.382822036743e+00
  1.019500002265e+00,  2.907726764679e+00,  1.812918134911e+01,  8.424753189087e+00
  1.021999999881e+00,  2.920223712921e+00,  1.811668440087e+01,  8.475961685181e+00
  1.024499997497e+00,  2.932690143585e+00,  1.810421797021e+01,  8.527231216431e+00
  1.026999995112e+00,  2.945156574249e+00,  1.809175153954e+01,  8.578927993774e+00
  1.029499992728e+00,  2.957592487335e+00,  1.807931562646e+01,  8.630807876587e+00
  1.031999990344e+00,  2.970013141632e+00,  1.806689497216e+01,  8.683053970337e+00
  1.034499987960e+00,  2.982418537140e+00,  1.805448957665e+01,  8.735971450806e+00
  1.037000000477e+00,  2.994823932648e+00,  1.804208418114e+01,  8.789072036743e+00
  1.039499998093e+00,  3.007244586945e+00,  1.802966352685e+01,  8.842782974243e+00
  1.041999995708e+00,  3.019665241241e+00,  1.801724287255e+01,  8.896127700806e+00
  1.044499993324e+00,  3.032116413116e+00,  1.800479170067e+01,  8.949411392212e+00
  1.046999990940e+00,  3.044582843781e+00,  1.799232527001e+01,  9.003305435181e+00
  1.049499988556e+00,  3.057079792023e+00,  1.797982832177e+01,  9.057321548462e+00
  1.051499992609e+00,  3.067104816437e+00,  1.796980329735e+01,  9.099985122681e+00
  1.053499996662e+00,  3.077129840851e+00,  1.795977827294e+01,  9.142587661743e+00
  1.055500000715e+00,  3.087170124054e+00,  1.794973798974e+01,  9.185617446899e+00
  1.057499989867e+00,  3.097240924835e+00,  1.793966718896e+01,  9.228952407837e+00
  1.059499993920e+00,  3.107311725616e+00,  1.792959638817e+01,  9.272592544556e+00
  1.061499997973e+00,  3.117382526398e+00,  1.791952558739e+01,  9.316537857056e+00
  1.063500002027e+00,  3.127483844757e+00,  1.790942426903e+01,  9.359994888306e+00
  1.065499991179e+00,  3.137600421906e+00,  1.789930769188e+01,  9.403207778931e+00
  1.067499995232e+00,  3.147701740265e+00,  1.788920637353e+01,  9.446237564087e+00
  1.069499999285e+00,  3.157818317413e+00,  1.787908979638e+01,  9.489755630493e+00
  1.071499988437e+00,  3.167934894562e+00,  1.786897321923e+01,  9.534128189087e+00
  1.073499992490e+00,  3.178036212921e+00,  1.785887190087e+01,  9.578378677368e+00
  1.075499996543e+00,  3.188137531281e+00,  1.784877058251e+01,  9.622629165649e+00
  1.077500000596e+00,  3.198254108429e+00,  1.783865400536e+01,  9.666940689087e+00
  1.079499989748e+00,  3.208355426788e+00,  1.782855268700e+01,  9.711801528931e+00
  1.081499993801e+00,  3.218456745148e+00,  1.781845136864e+01,  9.757272720337e+00
  1.083499997854e+00,  3.228573322296e+00,  1.780833479149e+01,  9.802560806274e+00
  1.085500001907e+00,  3.238689899445e+00,  1.779821821435e+01,  9.847543716431e+00
  1.087499991059e+00,  3.248821735382e+00,  1.778808637841e+01,  9.892526626587e+00
  1.089499995112e+00,  3.258953571320e+00,  1.777795454247e+01,  9.937509536743e+00
  1.091499999166e+00,  3.269070148468e+00,  1.776783796532e+01,  9.982126235962e+00
  1.093499988317e+00,  3.279186725616e+00,  1.775772138817e+01,  1.002686500549e+01
  1.095499992371e+00,  3.289318561554e+00,  1.774758955224e+01,  1.007233619690e+01
  1.097499996424e+00,  3.299435138702e+00,  1.773747297509e+01,  1.011799049377e+01
  1.099500000477e+00,  3.309551715851e+00,  1.772735639794e+01,  1.016388893127e+01
  1.101499989629e+00,  3.319683551788e+00,  1.771722456200e+01,  1.021021461487e+01
  1.103499993682e+00,  3.329800128937e+00,  1.770710798485e+01,  1.025641822815e+01
  1.105499997735e+00,  3.339947223663e+00,  1.769696089013e+01,  1.030243873596e+01
  1.107500001788e+00,  3.350063800812e+00,  1.768684431298e+01,  1.034839820862e+01
