           Test time,     Standard travel,     Tool separation,      Standard force
  5.754999965429e-01,  2.736064195633e-01,  2.530141528083e+01,  1.008916944265e-01
  5.810000002384e-01,  2.842417955399e-01,  2.529077990485e+01,  1.077352613211e-01
  5.859999954700e-01,  2.943049669266e-01,  2.528071673346e+01,  1.101289838552e-01
  5.909999907017e-01,  3.047114610672e-01,  2.527031023932e+01,  1.104273200035e-01
  5.960000008345e-01,  3.152552843094e-01,  2.525976641608e+01,  1.104106307030e-01
  6.009999960661e-01,  3.258372545242e-01,  2.524918444587e+01,  1.123413443565e-01
  6.059999912977e-01,  3.363505601883e-01,  2.523867114020e+01,  1.152634024620e-01
  6.110000014305e-01,  3.467494249344e-01,  2.522827227545e+01,  1.178173422813e-01
  6.159999966621e-01,  3.570033311844e-01,  2.521801836920e+01,  1.209558844566e-01
  6.209999918938e-01,  3.670970201492e-01,  2.520792468024e+01,  1.264414191246e-01
  6.264999955893e-01,  3.780833482742e-01,  2.519693835212e+01,  1.319784522057e-01
  6.319999992847e-01,  3.889628648758e-01,  2.518605883551e+01,  1.365770697594e-01
  6.374999880791e-01,  3.997241258621e-01,  2.517529757453e+01,  1.405462622643e-01
  6.429999917746e-01,  4.104129076004e-01,  2.516460879279e+01,  1.459192633629e-01
  6.484999954700e-01,  4.210826158524e-01,  2.515393908454e+01,  1.505846381187e-01
  6.539999991655e-01,  4.317675828934e-01,  2.514325411750e+01,  1.546263098717e-01
  6.594999879599e-01,  4.424906969070e-01,  2.513253100348e+01,  1.580204367638e-01
  6.649999916553e-01,  4.532595872879e-01,  2.512176211310e+01,  1.634392142296e-01
  6.704999953508e-01,  4.640628099442e-01,  2.511095889045e+01,  1.677364706993e-01
  6.759999990463e-01,  4.748660326004e-01,  2.510015566779e+01,  1.712440848351e-01
  6.814999878407e-01,  4.856272935867e-01,  2.508939440680e+01,  1.765579581261e-01
  6.869999915361e-01,  4.963847398758e-01,  2.507863696051e+01,  1.823105216026e-01
  6.924999952316e-01,  5.071955919266e-01,  2.506782610846e+01,  1.872543692589e-01
  6.979999989271e-01,  5.180751085281e-01,  2.505694659186e+01,  1.919407248497e-01
  7.034999877214e-01,  5.290004014969e-01,  2.504602129889e+01,  1.950735449791e-01
  7.089999914169e-01,  5.399409532547e-01,  2.503508074713e+01,  1.992620825768e-01
  7.144999951124e-01,  5.509043931961e-01,  2.502411730719e+01,  2.022175192833e-01
  7.194999903440e-01,  5.609065294266e-01,  2.501411517096e+01,  2.045702338219e-01
  7.249999940395e-01,  5.719004869461e-01,  2.500312121344e+01,  2.082094550133e-01
  7.299999892712e-01,  5.819034576416e-01,  2.499311824275e+01,  2.116047888994e-01
  7.354999929667e-01,  5.928974151611e-01,  2.498212428523e+01,  2.171132117510e-01
  7.409999966621e-01,  6.038913726807e-01,  2.497113032771e+01,  2.226063758135e-01
  7.459999918938e-01,  6.139087677002e-01,  2.496111293269e+01,  2.277161628008e-01
  7.509999871254e-01,  6.239719390869e-01,  2.495104976130e+01,  2.318989783525e-01
  7.559999972582e-01,  6.340656280518e-01,  2.494095607234e+01,  2.370945960283e-01
  7.609999924898e-01,  6.441974639893e-01,  2.493082423640e+01,  2.403943091631e-01
  7.659999877214e-01,  6.543140411377e-01,  2.492070765925e+01,  2.447258979082e-01
  7.709999978542e-01,  6.644001007080e-01,  2.491062159968e+01,  2.492119818926e-01
  7.759999930859e-01,  6.744403839111e-01,  2.490058131648e+01,  2.542187571526e-01
  7.809999883175e-01,  6.844959259033e-01,  2.489052577449e+01,  2.589985728264e-01
  7.859999984503e-01,  6.945590972900e-01,  2.488046260310e+01,  2.621495127678e-01
  7.909999936819e-01,  7.046146392822e-01,  2.487040706111e+01,  2.647997736931e-01
  7.959999889135e-01,  7.146167755127e-01,  2.486040492488e+01,  2.684800028801e-01
  8.014999926090e-01,  7.255344390869e-01,  2.484948726130e+01,  2.729775309563e-01
  8.069999963045e-01,  7.363681793213e-01,  2.483865352107e+01,  2.774922251701e-01
  8.125000000000e-01,  7.471790313721e-01,  2.482784266902e+01,  2.836510539055e-01
  8.179999887943e-01,  7.580127716064e-01,  2.481700892878e+01,  2.886750102043e-01
  8.234999924898e-01,  7.688541412354e-01,  2.480616755915e+01,  2.924172282219e-01
  8.289999961853e-01,  7.796955108643e-01,  2.479532618953e+01,  2.970902323723e-01
  8.344999998808e-01,  7.905368804932e-01,  2.478448481990e+01,  3.014447093010e-01
  8.399999886751e-01,  8.013858795166e-01,  2.477363582087e+01,  3.053204417229e-01
  8.454999923706e-01,  8.122196197510e-01,  2.476280208064e+01,  3.087727427483e-01
  8.509999960661e-01,  8.230381011963e-01,  2.475198359919e+01,  3.136097788811e-01
  8.564999997616e-01,  8.338794708252e-01,  2.474114222956e+01,  3.178593516350e-01
  8.619999885559e-01,  8.446903228760e-01,  2.473033137751e+01,  3.227593302727e-01
  8.674999922514e-01,  8.555164337158e-01,  2.471950526667e+01,  3.279587626457e-01
  8.729999959469e-01,  8.663959503174e-01,  2.470862575007e+01,  3.331810832024e-01
  8.784999996424e-01,  8.773517608643e-01,  2.469766993953e+01,  3.368689417839e-01
  8.834999948740e-01,  8.873615264893e-01,  2.468766017390e+01,  3.403508067131e-01
  8.884999901056e-01,  8.973865509033e-01,  2.467763514949e+01,  3.445984721184e-01
  8.935000002384e-01,  9.074039459229e-01,  2.466761775447e+01,  3.489338755608e-01
  8.989999890327e-01,  9.183750152588e-01,  2.465664668513e+01,  3.542763590813e-01
  9.044999927282e-01,  9.293155670166e-01,  2.464570613337e+01,  3.600918650627e-01
  9.099999964237e-01,  9.402637481689e-01,  2.463475795222e+01,  3.654095530510e-01
  9.155000001192e-01,  9.512042999268e-01,  2.462381740046e+01,  3.701340556145e-01
  9.209999889135e-01,  9.621448516846e-01,  2.461287684870e+01,  3.749329447746e-01
  9.264999926090e-01,  9.730625152588e-01,  2.460195918513e+01,  3.793770670891e-01
  9.319999963045e-01,  9.839420318604e-01,  2.459107966853e+01,  3.852478861809e-01
  9.375000000000e-01,  9.948062896729e-01,  2.458021541072e+01,  3.909050822258e-01
  9.429999887943e-01,  1.005701065063e+00,  2.456932063533e+01,  3.971192240715e-01
  9.484999924898e-01,  1.016672134399e+00,  2.455834956599e+01,  4.013497233391e-01
  9.534999877214e-01,  1.026689529419e+00,  2.454833217097e+01,  4.049412608147e-01
  9.584999978542e-01,  1.036722183228e+00,  2.453829951716e+01,  4.086300730705e-01
  9.634999930859e-01,  1.046739578247e+00,  2.452828212214e+01,  4.131543040276e-01
  9.684999883175e-01,  1.056756973267e+00,  2.451826472712e+01,  4.178597331047e-01
  9.734999984503e-01,  1.066781997681e+00,  2.450823970271e+01,  4.238678812981e-01
  9.784999936819e-01,  1.076836347580e+00,  2.449818535281e+01,  4.294818937778e-01
  9.834999889135e-01,  1.086945295334e+00,  2.448807640506e+01,  4.336151182652e-01
  9.884999990463e-01,  1.097084760666e+00,  2.447793693972e+01,  4.378608763218e-01
  9.934999942780e-01,  1.107239484787e+00,  2.446778221560e+01,  4.416069090366e-01
  9.984999895096e-01,  1.117409467697e+00,  2.445761223269e+01,  4.466575682163e-01
  1.003499999642e+00,  1.127579450607e+00,  2.444744224978e+01,  4.508194029331e-01
  1.008499994874e+00,  1.137749433517e+00,  2.443727226687e+01,  4.545005857944e-01
  1.013499990106e+00,  1.147866010666e+00,  2.442715568972e+01,  4.588455259800e-01
  1.018500000238e+00,  1.157936811447e+00,  2.441708488894e+01,  4.638351500034e-01
  1.023499995470e+00,  1.167984724045e+00,  2.440703697634e+01,  4.681457579136e-01
  1.028999999166e+00,  1.178978681564e+00,  2.439604301882e+01,  4.728130400181e-01
  1.034499987960e+00,  1.189926862717e+00,  2.438509483767e+01,  4.781536161900e-01
  1.039999991655e+00,  1.200852155685e+00,  2.437416954470e+01,  4.843601286411e-01
  1.045499995351e+00,  1.211769819260e+00,  2.436325188113e+01,  4.908794462681e-01
  1.050999999046e+00,  1.222725629807e+00,  2.435229607058e+01,  4.970478117466e-01
  1.056499987841e+00,  1.233711957932e+00,  2.434130974246e+01,  5.030959844589e-01
  1.061499997973e+00,  1.243729352951e+00,  2.433129234744e+01,  5.074771642685e-01
  1.066499993205e+00,  1.253777265549e+00,  2.432124443484e+01,  5.117057561874e-01
  1.071499988437e+00,  1.263825178146e+00,  2.431119652224e+01,  5.159572362900e-01
  1.076499998569e+00,  1.273873090744e+00,  2.430114860965e+01,  5.208400487900e-01
  1.081499993801e+00,  1.283928632736e+00,  2.429109306765e+01,  5.253490209579e-01
  1.086499989033e+00,  1.293976545334e+00,  2.428104515506e+01,  5.306972265244e-01
  1.091499999166e+00,  1.304001569748e+00,  2.427102013064e+01,  5.358794927597e-01
  1.096499994397e+00,  1.314034223557e+00,  2.426098747683e+01,  5.411361455917e-01
  1.101499989629e+00,  1.324074506760e+00,  2.425094719363e+01,  5.456546545029e-01
  1.106499999762e+00,  1.334137678146e+00,  2.424088402224e+01,  5.511592626572e-01
  1.111499994993e+00,  1.344246625900e+00,  2.423077507449e+01,  5.567363500595e-01
  1.116499990225e+00,  1.354424238205e+00,  2.422059746218e+01,  5.618327856064e-01
  1.121500000358e+00,  1.364624738693e+00,  2.421039696170e+01,  5.668452978134e-01
  1.126499995589e+00,  1.374825239182e+00,  2.420019646121e+01,  5.702499151230e-01
  1.131499990821e+00,  1.385002851486e+00,  2.419001884890e+01,  5.743716955185e-01
  1.136500000954e+00,  1.395149946213e+00,  2.417987175418e+01,  5.784286260605e-01
  1.141499996185e+00,  1.405236005783e+00,  2.416978569461e+01,  5.833266973495e-01
  1.146499991417e+00,  1.415299177170e+00,  2.415972252322e+01,  5.882114171982e-01
  1.151500001550e+00,  1.425308942795e+00,  2.414971275759e+01,  5.940974950790e-01
  1.156999990344e+00,  1.436287641525e+00,  2.413873405886e+01,  5.992416143417e-01
  1.162499994040e+00,  1.447235822678e+00,  2.412778587771e+01,  6.037715673447e-01
  1.167999997735e+00,  1.458153486252e+00,  2.411686821414e+01,  6.093677282333e-01
  1.173500001431e+00,  1.469078779221e+00,  2.410594292117e+01,  6.141952276230e-01
  1.178999990225e+00,  1.479996442795e+00,  2.409502525759e+01,  6.210769414902e-01
  1.184499993920e+00,  1.490967512131e+00,  2.408405418826e+01,  6.277335882187e-01
  1.189499989152e+00,  1.500969648361e+00,  2.407405205203e+01,  6.320880651474e-01
  1.194499999285e+00,  1.511009931564e+00,  2.406401176882e+01,  6.361068487167e-01
  1.199499994516e+00,  1.521042585373e+00,  2.405397911502e+01,  6.401141881943e-01
  1.204499989748e+00,  1.531059980392e+00,  2.404396172000e+01,  6.444724798203e-01
  1.209999993443e+00,  1.542023420334e+00,  2.403299828006e+01,  6.502612829208e-01
  1.215499997139e+00,  1.552986860275e+00,  2.402203484011e+01,  6.559299230576e-01
  1.221000000834e+00,  1.563957929611e+00,  2.401106377078e+01,  6.614764928818e-01
  1.225999996066e+00,  1.573975324631e+00,  2.400104637576e+01,  6.674159765244e-01
  1.230999991298e+00,  1.584013938904e+00,  2.399100776149e+01,  6.716969609261e-01
  1.236000001431e+00,  1.594115257263e+00,  2.398090644313e+01,  6.760438084602e-01
  1.240999996662e+00,  1.604239463806e+00,  2.397078223658e+01,  6.799939274788e-01
  1.245999991894e+00,  1.614363670349e+00,  2.396065803004e+01,  6.844990849495e-01
  1.250999987125e+00,  1.624510765076e+00,  2.395051093531e+01,  6.895001530647e-01
  1.255999997258e+00,  1.634673118591e+00,  2.394034858180e+01,  6.942074894905e-01
  1.260999992490e+00,  1.644835472107e+00,  2.393018622828e+01,  6.990235447884e-01
  1.265999987721e+00,  1.654990196228e+00,  2.392003150416e+01,  7.039158940315e-01
  1.270999997854e+00,  1.665106773376e+00,  2.390991492701e+01,  7.089741826057e-01
  1.275999993086e+00,  1.675200462341e+00,  2.389982123805e+01,  7.133954167366e-01
  1.280999988317e+00,  1.685278892517e+00,  2.388974280787e+01,  7.191517949104e-01
  1.285999998450e+00,  1.695349693298e+00,  2.387967200709e+01,  7.244618535042e-01
  1.290999993682e+00,  1.705412864685e+00,  2.386960883570e+01,  7.294972538948e-01
  1.295999988914e+00,  1.715468406677e+00,  2.385955329371e+01,  7.340329289436e-01
  1.300999999046e+00,  1.725485801697e+00,  2.384953589869e+01,  7.391713261604e-01
  1.305999994278e+00,  1.735487937927e+00,  2.383953376246e+01,  7.450650334358e-01
  1.310999989510e+00,  1.745497703552e+00,  2.382952399684e+01,  7.503560185432e-01
  1.316499993205e+00,  1.756491661072e+00,  2.381853003932e+01,  7.565968632698e-01
  1.321499988437e+00,  1.766509056091e+00,  2.380851264430e+01,  7.616685032845e-01
  1.326499998569e+00,  1.776541709900e+00,  2.379847999049e+01,  7.667477726936e-01
  1.331499993801e+00,  1.786551475525e+00,  2.378847022486e+01,  7.712948918343e-01
  1.336999997497e+00,  1.797514915466e+00,  2.377750678492e+01,  7.774403691292e-01
  1.342500001192e+00,  1.808463096619e+00,  2.376655860377e+01,  7.848599553108e-01
  1.347999989986e+00,  1.819434165955e+00,  2.375558753443e+01,  7.916310429573e-01
  1.353000000119e+00,  1.829443931580e+00,  2.374557776881e+01,  7.965691685677e-01
  1.357999995351e+00,  1.839461326599e+00,  2.373556037379e+01,  8.015893101692e-01
  1.362999990582e+00,  1.849486351013e+00,  2.372553534938e+01,  8.066571354866e-01
  1.368000000715e+00,  1.859519004822e+00,  2.371550269557e+01,  8.122380375862e-01
  1.372999995947e+00,  1.869559288025e+00,  2.370546241236e+01,  8.178494572639e-01
  1.377999991179e+00,  1.879607200623e+00,  2.369541449977e+01,  8.230298161507e-01
  1.383000001311e+00,  1.889685630798e+00,  2.368533606959e+01,  8.275101780891e-01
  1.387999996543e+00,  1.899825096130e+00,  2.367519660426e+01,  8.324082493782e-01
  1.392999991775e+00,  1.909934043884e+00,  2.366508765651e+01,  8.362763524055e-01
  1.397999987006e+00,  1.920020103455e+00,  2.365500159693e+01,  8.408921360970e-01
  1.402999997139e+00,  1.930075645447e+00,  2.364494605494e+01,  8.471978306770e-01
  1.407999992371e+00,  1.940115928650e+00,  2.363490577174e+01,  8.517010807991e-01
  1.412999987602e+00,  1.950163841248e+00,  2.362485785914e+01,  8.574689030647e-01
  1.417999997735e+00,  1.960219383240e+00,  2.361480231715e+01,  8.623097538948e-01
  1.422999992967e+00,  1.970290184021e+00,  2.360473151637e+01,  8.672917485237e-01
  1.427999988198e+00,  1.980368614197e+00,  2.359465308619e+01,  8.725178837776e-01
  1.432999998331e+00,  1.990431785583e+00,  2.358458991481e+01,  8.782857060432e-01
  1.437999993563e+00,  2.000472068787e+00,  2.357454963160e+01,  8.833821415901e-01
  1.442999988794e+00,  2.010512351990e+00,  2.356450934840e+01,  8.891232609749e-01
  1.447999998927e+00,  2.020552635193e+00,  2.355446906520e+01,  8.946774601936e-01
  1.452999994159e+00,  2.030623435974e+00,  2.354439826442e+01,  8.985112309456e-01
  1.457999989390e+00,  2.040686607361e+00,  2.353433509303e+01,  9.039700627327e-01
  1.462999999523e+00,  2.050749778748e+00,  2.352427192164e+01,  9.083817601204e-01
  1.467999994755e+00,  2.060774803162e+00,  2.351424689723e+01,  9.133637547493e-01
  1.473499998450e+00,  2.071753501892e+00,  2.350326819850e+01,  9.185231328011e-01
  1.478999987245e+00,  2.082691669464e+00,  2.349233003093e+01,  9.237353801727e-01
  1.484499990940e+00,  2.093609333038e+00,  2.348141236735e+01,  9.300544261932e-01
  1.489999994636e+00,  2.104526996613e+00,  2.347049470378e+01,  9.361579418182e-01
  1.495499998331e+00,  2.115444660187e+00,  2.345957704020e+01,  9.420077800751e-01
  1.500999987125e+00,  2.126377582550e+00,  2.344864411784e+01,  9.483306407928e-01
  1.506499990821e+00,  2.137341022491e+00,  2.343768067790e+01,  9.545943737030e-01
  1.511999994516e+00,  2.148296833038e+00,  2.342672486735e+01,  9.606921672821e-01
  1.517499998212e+00,  2.159267902374e+00,  2.341575379802e+01,  9.668395519257e-01
  1.522999987006e+00,  2.170238971710e+00,  2.340478272868e+01,  9.726073741913e-01
  1.528499990702e+00,  2.181217670441e+00,  2.339380402995e+01,  9.784896373749e-01
  1.533999994397e+00,  2.192165851593e+00,  2.338285584880e+01,  9.837882518768e-01
  1.539499998093e+00,  2.203045368195e+00,  2.337197633219e+01,  9.900062084198e-01
  1.544999986887e+00,  2.213924884796e+00,  2.336109681559e+01,  9.956557750702e-01
  1.550499990582e+00,  2.224789142609e+00,  2.335023255778e+01,  1.001911878586e+00
  1.555999994278e+00,  2.235668659210e+00,  2.333935304118e+01,  1.008362531662e+00
  1.561499997973e+00,  2.246571063995e+00,  2.332845063639e+01,  1.014324903488e+00
  1.567000001669e+00,  2.257534503937e+00,  2.331748719645e+01,  1.020268201828e+00
  1.572499990463e+00,  2.268520832062e+00,  2.330650086833e+01,  1.026669263840e+00
  1.577500000596e+00,  2.278530597687e+00,  2.329649110270e+01,  1.031346082687e+00
  1.582499995828e+00,  2.288555622101e+00,  2.328646607829e+01,  1.036385297775e+00
  1.587499991059e+00,  2.298603534698e+00,  2.327641816569e+01,  1.041393995285e+00
  1.592500001192e+00,  2.308620929718e+00,  2.326640077067e+01,  1.046536207199e+00
  1.597999989986e+00,  2.319614887238e+00,  2.325540681315e+01,  1.052258253098e+00
  1.603499993682e+00,  2.330585956573e+00,  2.324443574382e+01,  1.059033155441e+00
  1.608999997377e+00,  2.341526508331e+00,  2.323349519206e+01,  1.065602064133e+00
  1.614500001073e+00,  2.352467060089e+00,  2.322255464030e+01,  1.071747541428e+00
  1.619999989867e+00,  2.363392353058e+00,  2.321162934733e+01,  1.077633619308e+00
  1.625499993563e+00,  2.374310016632e+00,  2.320071168376e+01,  1.084109067917e+00
  1.630999997258e+00,  2.385227680206e+00,  2.318979402018e+01,  1.091276884079e+00
  1.636500000954e+00,  2.396175861359e+00,  2.317884583903e+01,  1.098101377487e+00
  1.641499996185e+00,  2.406177997589e+00,  2.316884370280e+01,  1.103968381882e+00
  1.646499991417e+00,  2.416195392609e+00,  2.315882630778e+01,  1.109038114548e+00
  1.651500001550e+00,  2.426235675812e+00,  2.314878602458e+01,  1.113125562668e+00
  1.656499996781e+00,  2.436245441437e+00,  2.313877625895e+01,  1.117802381516e+00
  1.662000000477e+00,  2.447208881378e+00,  2.312781281901e+01,  1.122425794601e+00
  1.667499989271e+00,  2.458096027374e+00,  2.311692567302e+01,  1.128275632858e+00
  1.672999992967e+00,  2.468891620636e+00,  2.310613007975e+01,  1.135039091110e+00
  1.678499996662e+00,  2.479671955109e+00,  2.309534974528e+01,  1.141466856003e+00
  1.684000000358e+00,  2.490406513214e+00,  2.308461518718e+01,  1.147570371628e+00
  1.689499989152e+00,  2.501141071320e+00,  2.307388062907e+01,  1.154017210007e+00
  1.694999992847e+00,  2.511913776398e+00,  2.306310792399e+01,  1.160200834274e+00
  1.700499996543e+00,  2.522709369659e+00,  2.305231233073e+01,  1.166788816452e+00
  1.706000000238e+00,  2.533550739288e+00,  2.304147096110e+01,  1.172793149948e+00
  1.711499989033e+00,  2.544414997101e+00,  2.303060670329e+01,  1.179434537888e+00
  1.716999992728e+00,  2.555332660675e+00,  2.301968903971e+01,  1.186331510544e+00
  1.722499996424e+00,  2.566318988800e+00,  2.300870271159e+01,  1.192284345627e+00
  1.727499991655e+00,  2.576328754425e+00,  2.299869294596e+01,  1.196621656418e+00
  1.732499986887e+00,  2.586349248886e+00,  2.298867245150e+01,  1.202230691910e+00
  1.737499997020e+00,  2.596381902695e+00,  2.297863979769e+01,  1.207926034927e+00
  1.742499992251e+00,  2.606429815292e+00,  2.296859188510e+01,  1.213632822037e+00
  1.747499987483e+00,  2.616470098495e+00,  2.295855160189e+01,  1.219053506851e+00
  1.752499997616e+00,  2.626502752304e+00,  2.294851894809e+01,  1.224132776260e+00
  1.757499992847e+00,  2.636504888535e+00,  2.293851681185e+01,  1.230159997940e+00
  1.762999996543e+00,  2.647491216660e+00,  2.292753048373e+01,  1.236732721329e+00
  1.767999991775e+00,  2.657508611679e+00,  2.291751308871e+01,  1.242855310440e+00
  1.772999987006e+00,  2.667548894882e+00,  2.290747280551e+01,  1.248195886612e+00
  1.777999997139e+00,  2.677581548691e+00,  2.289744015170e+01,  1.254551172256e+00
  1.782999992371e+00,  2.687621831894e+00,  2.288739986850e+01,  1.260513544083e+00
  1.787999987602e+00,  2.697646856308e+00,  2.287737484408e+01,  1.265691995621e+00
  1.793499991298e+00,  2.708625555038e+00,  2.286639614535e+01,  1.271009683609e+00
  1.798999994993e+00,  2.719566106796e+00,  2.285545559359e+01,  1.278166055679e+00
  1.804499998689e+00,  2.730483770370e+00,  2.284453793002e+01,  1.286016702652e+00
  1.809999987483e+00,  2.741409063339e+00,  2.283361263705e+01,  1.291763544083e+00
  1.815499991179e+00,  2.752341985703e+00,  2.282267971469e+01,  1.297321557999e+00
  1.820999994874e+00,  2.763221502304e+00,  2.281180019809e+01,  1.302648782730e+00
  1.826499998569e+00,  2.774009466171e+00,  2.280101223422e+01,  1.309309244156e+00
  1.831999987364e+00,  2.784785985947e+00,  2.279023571444e+01,  1.315885782242e+00
  1.837499991059e+00,  2.795535802841e+00,  2.277948589755e+01,  1.323011636734e+00
  1.842999994755e+00,  2.806323766708e+00,  2.276869793368e+01,  1.330263376236e+00
  1.848499998450e+00,  2.817180395126e+00,  2.275784130526e+01,  1.336992502213e+00
  1.853999987245e+00,  2.828120946884e+00,  2.274690075351e+01,  1.343130350113e+00
  1.859499990940e+00,  2.839114904404e+00,  2.273590679599e+01,  1.348577737808e+00
  1.864999994636e+00,  2.850101232529e+00,  2.272492046786e+01,  1.354429483414e+00
  1.870499998331e+00,  2.861087560654e+00,  2.271393413974e+01,  1.361875772476e+00
  1.875499993563e+00,  2.871097326279e+00,  2.270392437411e+01,  1.368173837662e+00
  1.880499988794e+00,  2.881145238876e+00,  2.269387646151e+01,  1.373930215836e+00
  1.885499998927e+00,  2.891254186630e+00,  2.268376751376e+01,  1.379507303238e+00
  1.890499994159e+00,  2.901386022568e+00,  2.267363567782e+01,  1.384350061417e+00
  1.895499989390e+00,  2.911502599716e+00,  2.266351910067e+01,  1.389953851700e+00
  1.900499999523e+00,  2.921603918076e+00,  2.265341778231e+01,  1.395399332047e+00
  1.905499994755e+00,  2.931628942490e+00,  2.264339275790e+01,  1.401312112808e+00
  1.910999998450e+00,  2.942592382431e+00,  2.263242931796e+01,  1.409818887711e+00
  1.916499987245e+00,  2.953563451767e+00,  2.262145824862e+01,  1.417265176773e+00
  1.921499997377e+00,  2.963580846786e+00,  2.261144085360e+01,  1.424432992935e+00
  1.926499992609e+00,  2.973682165146e+00,  2.260133953524e+01,  1.430315256119e+00
  1.931499987841e+00,  2.983814001083e+00,  2.259120769931e+01,  1.435222864151e+00
  1.936499997973e+00,  2.993953466415e+00,  2.258106823397e+01,  1.440050363541e+00
  1.941499993205e+00,  3.004092931747e+00,  2.257092876864e+01,  1.445924997330e+00
  1.946499988437e+00,  3.014194250107e+00,  2.256082745028e+01,  1.451025247574e+00
  1.951499998569e+00,  3.024272680283e+00,  2.255074902011e+01,  1.457350015640e+00
  1.956499993801e+00,  3.034320592880e+00,  2.254070110751e+01,  1.463972330093e+00
  1.961499989033e+00,  3.044383764267e+00,  2.253063793612e+01,  1.469858407974e+00
  1.966499999166e+00,  3.054462194443e+00,  2.252055950595e+01,  1.475530862808e+00
  1.971499994397e+00,  3.064532995224e+00,  2.251048870517e+01,  1.480634927750e+00
  1.976499989629e+00,  3.074558019638e+00,  2.250046368075e+01,  1.486143350601e+00
  1.981999993324e+00,  3.085512638092e+00,  2.248950906230e+01,  1.493027567863e+00
  1.987499997020e+00,  3.096422672272e+00,  2.247859902812e+01,  1.501999735832e+00
  1.993000000715e+00,  3.107347965240e+00,  2.246767373515e+01,  1.509499430656e+00
  1.998499989510e+00,  3.118288516998e+00,  2.245673318339e+01,  1.515923380852e+00
  2.003999993205e+00,  3.129274845123e+00,  2.244574685527e+01,  1.521798014641e+00
  2.009499996901e+00,  3.140261173248e+00,  2.243476052714e+01,  1.528668284416e+00
  2.015000000596e+00,  3.151262760162e+00,  2.242375894023e+01,  1.535729289055e+00
  2.020499989390e+00,  3.162241458893e+00,  2.241278024150e+01,  1.542679667473e+00
  2.025999993086e+00,  3.173212528229e+00,  2.240180917216e+01,  1.549385905266e+00
