           Test time,     Standard travel,     Tool separation,      Standard force
  8.395000000019e-01,  3.307723999023e-01,  3.082334170183e+01,  3.689235448837e-01
  8.500000000931e-01,  3.407726287842e-01,  3.081334147294e+01,  3.852962255478e-01
  8.614999998827e-01,  3.509559631348e-01,  3.080315813859e+01,  4.020847082138e-01
  8.734999999870e-01,  3.612651824951e-01,  3.079284891923e+01,  4.176982641220e-01
  8.855000000913e-01,  3.716201782227e-01,  3.078249392350e+01,  4.322704076767e-01
  8.969999998808e-01,  3.818569183350e-01,  3.077225718339e+01,  4.508212804794e-01
  9.080000000540e-01,  3.922462463379e-01,  3.076186785539e+01,  4.692767858505e-01
  9.180000000633e-01,  4.025421142578e-01,  3.075157198747e+01,  4.888805150986e-01
  9.269999999087e-01,  4.128614664078e-01,  3.074125263532e+01,  5.023844242096e-01
  9.354999999050e-01,  4.233022928238e-01,  3.073081180890e+01,  5.152208805084e-01
  9.435000000522e-01,  4.333196878433e-01,  3.072079441388e+01,  5.243151187897e-01
  9.520000000484e-01,  4.436155557632e-01,  3.071049854596e+01,  5.385820865631e-01
  9.609999998938e-01,  4.537817239761e-01,  3.070033237775e+01,  5.527842044830e-01
  9.709999999031e-01,  4.639841318130e-01,  3.069012996991e+01,  5.722353458405e-01
  9.820000000764e-01,  4.742666482925e-01,  3.067984745343e+01,  5.943796634674e-01
  9.930000000168e-01,  4.844557046890e-01,  3.066965839704e+01,  6.144716739655e-01
  1.003499999875e+00,  4.946256875992e-01,  3.065948841413e+01,  6.302492618561e-01
  1.013499999885e+00,  5.048185586929e-01,  3.064929554303e+01,  6.435244083405e-01
  1.023499999894e+00,  5.150228738785e-01,  3.063909122785e+01,  6.580355167389e-01
  1.033999999985e+00,  5.254560709000e-01,  3.062865803083e+01,  6.760294437408e-01
  1.044500000076e+00,  5.355497598648e-01,  3.061856434186e+01,  6.961328983307e-01
  1.054999999935e+00,  5.457350015640e-01,  3.060837910016e+01,  7.109911441803e-01
  1.065500000026e+00,  5.560575723648e-01,  3.059805652936e+01,  7.299273014069e-01
  1.075500000035e+00,  5.661817789078e-01,  3.058793232282e+01,  7.428362369537e-01
  1.085500000045e+00,  5.763708353043e-01,  3.057774326642e+01,  7.588427066803e-01
  1.095500000054e+00,  5.865560770035e-01,  3.056755802472e+01,  7.735788822174e-01
  1.105999999912e+00,  5.969816446304e-01,  3.055713245710e+01,  7.938387393951e-01
  1.116500000004e+00,  6.072317361832e-01,  3.054688236554e+01,  8.118631839752e-01
  1.127000000095e+00,  6.175295114517e-01,  3.053658459028e+01,  8.301393985748e-01
  1.137499999953e+00,  6.279817819595e-01,  3.052613231977e+01,  8.472139835358e-01
  1.147499999963e+00,  6.380144357681e-01,  3.051609966596e+01,  8.646013736725e-01
  1.157499999972e+00,  6.481310129166e-01,  3.050598308881e+01,  8.819086551666e-01
  1.167499999981e+00,  6.582781076431e-01,  3.049583599408e+01,  8.991091251373e-01
  1.177499999991e+00,  6.682919859886e-01,  3.048582211574e+01,  9.168475866318e-01
  1.188000000082e+00,  6.786832213402e-01,  3.047543088039e+01,  9.345935583115e-01
  1.198499999940e+00,  6.890935301781e-01,  3.046502057155e+01,  9.528964757919e-01
  1.209000000032e+00,  6.995610594749e-01,  3.045455304225e+01,  9.692348241806e-01
  1.219499999890e+00,  7.100514769554e-01,  3.044406262477e+01,  9.871715307236e-01
  1.229999999981e+00,  7.205113768578e-01,  3.043360272487e+01,  1.005268454552e+00
  1.240500000073e+00,  7.309026122093e-01,  3.042321148952e+01,  1.025257468224e+00
  1.250999999931e+00,  7.412938475609e-01,  3.041282025417e+01,  1.043094992638e+00
  1.261500000022e+00,  7.517461180687e-01,  3.040236798366e+01,  1.060699820518e+00
  1.271999999881e+00,  7.621945738792e-01,  3.039191952785e+01,  1.077812552452e+00
  1.282499999972e+00,  7.726811766624e-01,  3.038143292507e+01,  1.094845175743e+00
  1.292499999981e+00,  7.827252745628e-01,  3.037138882716e+01,  1.111618399620e+00
  1.302499999991e+00,  7.927274107933e-01,  3.036138669093e+01,  1.129421591759e+00
  1.313000000082e+00,  8.031796813011e-01,  3.035093442043e+01,  1.148369193077e+00
  1.323499999940e+00,  8.136777281761e-01,  3.034043637355e+01,  1.167862296104e+00
  1.333499999950e+00,  8.236951231956e-01,  3.033041897853e+01,  1.185638785362e+00
  1.344000000041e+00,  8.341473937035e-01,  3.031996670802e+01,  1.202999472618e+00
  1.354499999899e+00,  8.446034789085e-01,  3.030951062282e+01,  1.221268057823e+00
  1.364499999909e+00,  8.546056151390e-01,  3.029950848659e+01,  1.239109396935e+00
  1.374499999918e+00,  8.646497130394e-01,  3.028946438869e+01,  1.258125662804e+00
  1.384499999927e+00,  8.748196959496e-01,  3.027929440578e+01,  1.278618216515e+00
  1.394499999937e+00,  8.851231932640e-01,  3.026899090846e+01,  1.296566367149e+00
  1.404499999946e+00,  8.953923583031e-01,  3.025872174342e+01,  1.312916159630e+00
  1.414499999955e+00,  9.054746031761e-01,  3.024863949855e+01,  1.330414175987e+00
  1.425000000047e+00,  9.158109426498e-01,  3.023830315908e+01,  1.348684072495e+00
  1.435499999905e+00,  9.260495901108e-01,  3.022806451162e+01,  1.368348836899e+00
  1.445999999996e+00,  9.363588094711e-01,  3.021775529226e+01,  1.389837026596e+00
  1.456500000088e+00,  9.468263387680e-01,  3.020728776296e+01,  1.409898519516e+00
  1.466500000097e+00,  9.568971395493e-01,  3.019721696218e+01,  1.427335500717e+00
  1.476499999873e+00,  9.669717550278e-01,  3.018714234670e+01,  1.443330526352e+00
  1.486999999965e+00,  9.773858785629e-01,  3.017672822316e+01,  1.459886312485e+00
  1.497500000056e+00,  9.875844717026e-01,  3.016652963002e+01,  1.478662252426e+00
  1.507999999914e+00,  9.977830648422e-01,  3.015633103689e+01,  1.499982595444e+00
  1.518500000006e+00,  1.008223891258e+00,  3.014589021047e+01,  1.521276235580e+00
  1.528500000015e+00,  1.018294692039e+00,  3.013581940969e+01,  1.538617849350e+00
  1.538500000024e+00,  1.028331160545e+00,  3.012578294118e+01,  1.555852651596e+00
  1.548999999883e+00,  1.038741469383e+00,  3.011537263234e+01,  1.573018789291e+00
  1.559499999974e+00,  1.049052596092e+00,  3.010506150564e+01,  1.591996908188e+00
  1.570000000065e+00,  1.059470534325e+00,  3.009464356740e+01,  1.612302541733e+00
  1.580000000075e+00,  1.069617629051e+00,  3.008449647268e+01,  1.631967306137e+00
  1.590000000084e+00,  1.079898238182e+00,  3.007421586355e+01,  1.650800466537e+00
  1.600000000093e+00,  1.090201735497e+00,  3.006391236623e+01,  1.667043447495e+00
  1.609999999870e+00,  1.100398421288e+00,  3.005371568044e+01,  1.682504415512e+00
  1.619999999879e+00,  1.110404372215e+00,  3.004370972951e+01,  1.698426961899e+00
  1.630499999970e+00,  1.120856642723e+00,  3.003325745900e+01,  1.717862844467e+00
  1.640499999980e+00,  1.130923628807e+00,  3.002319047292e+01,  1.736932516098e+00
  1.650499999989e+00,  1.141101241112e+00,  3.001301286062e+01,  1.757013082504e+00
  1.660499999998e+00,  1.151294112206e+00,  3.000281998952e+01,  1.776029348373e+00
  1.670500000007e+00,  1.161418318748e+00,  2.999269578298e+01,  1.793760061264e+00
  1.680500000017e+00,  1.171421885490e+00,  2.998269221624e+01,  1.810578346252e+00
  1.690999999875e+00,  1.181885600090e+00,  2.997222850164e+01,  1.829056739807e+00
  1.700999999885e+00,  1.191914439201e+00,  2.996219966253e+01,  1.846936225891e+00
  1.710999999894e+00,  1.201947093010e+00,  2.995216700872e+01,  1.865658760071e+00
  1.720999999903e+00,  1.212006449699e+00,  2.994210765203e+01,  1.884987831116e+00
  1.730999999912e+00,  1.222126841545e+00,  2.993198726018e+01,  1.901783943176e+00
  1.740999999922e+00,  1.232182383537e+00,  2.992193171819e+01,  1.918786048889e+00
  1.750999999931e+00,  1.242184519768e+00,  2.991192958196e+01,  1.936619758606e+00
  1.760999999940e+00,  1.252259135246e+00,  2.990185496648e+01,  1.954812049866e+00
  1.770999999950e+00,  1.262352824211e+00,  2.989176127752e+01,  1.972035408020e+00
  1.781500000041e+00,  1.272839426994e+00,  2.988127467473e+01,  1.991848945618e+00
  1.791999999899e+00,  1.283249735832e+00,  2.987086436590e+01,  2.011334419250e+00
  1.802499999991e+00,  1.293621897697e+00,  2.986049220403e+01,  2.030297279358e+00
  1.813000000082e+00,  1.304032206535e+00,  2.985008189519e+01,  2.048565864563e+00
  1.823499999940e+00,  1.314526438713e+00,  2.983958766301e+01,  2.066445350647e+00
  1.833499999950e+00,  1.324543833733e+00,  2.982957026799e+01,  2.084004402161e+00
  1.844000000041e+00,  1.335030436516e+00,  2.981908366521e+01,  2.102120399475e+00
  1.854499999899e+00,  1.345406413078e+00,  2.980870768865e+01,  2.119908332825e+00
  1.864999999991e+00,  1.355728983879e+00,  2.979838511785e+01,  2.139637947083e+00
  1.875500000082e+00,  1.366215586662e+00,  2.978789851507e+01,  2.160477638245e+00
  1.885500000091e+00,  1.376454234123e+00,  2.977765986760e+01,  2.176754951477e+00
  1.895499999868e+00,  1.386719584465e+00,  2.976739451726e+01,  2.194474220276e+00
  1.905499999877e+00,  1.396870493889e+00,  2.975724360784e+01,  2.210434913635e+00
  1.915999999968e+00,  1.407330393791e+00,  2.974678370794e+01,  2.228566169739e+00
  1.926500000060e+00,  1.417531609535e+00,  2.973658249219e+01,  2.247807264328e+00
  1.936999999918e+00,  1.427724480629e+00,  2.972638962110e+01,  2.268532514572e+00
  1.946999999927e+00,  1.437741875648e+00,  2.971637222608e+01,  2.287224531174e+00
  1.956999999937e+00,  1.448056817055e+00,  2.970605728467e+01,  2.306217908859e+00
  1.966999999946e+00,  1.458428978920e+00,  2.969568512281e+01,  2.323780775070e+00
  1.976999999955e+00,  1.468659996986e+00,  2.968545410474e+01,  2.341610670090e+00
  1.986999999965e+00,  1.478669762611e+00,  2.967544433912e+01,  2.362026929855e+00
  1.997500000056e+00,  1.489034295082e+00,  2.966507980665e+01,  2.383492231369e+00
  2.007999999914e+00,  1.499478936195e+00,  2.965463516553e+01,  2.404576063156e+00
  2.017999999924e+00,  1.509526848793e+00,  2.964458725293e+01,  2.422394514084e+00
  2.027999999933e+00,  1.519643425941e+00,  2.963447067579e+01,  2.439850568771e+00
  2.037999999942e+00,  1.529733300209e+00,  2.962438080152e+01,  2.456398725510e+00
  2.048500000034e+00,  1.540162682533e+00,  2.961395141919e+01,  2.476048231125e+00
  2.058999999892e+00,  1.550523400307e+00,  2.960359070142e+01,  2.496781110764e+00
  2.069499999983e+00,  1.560941338539e+00,  2.959317276319e+01,  2.517498731613e+00
  2.080000000075e+00,  1.571420311928e+00,  2.958269378980e+01,  2.538113355637e+00
  2.090000000084e+00,  1.581433892250e+00,  2.957268020948e+01,  2.556385755539e+00
  2.100499999942e+00,  1.591920495033e+00,  2.956219360669e+01,  2.574902296066e+00
  2.111000000034e+00,  1.602349877357e+00,  2.955176422437e+01,  2.593876600266e+00
  2.121499999892e+00,  1.612786889076e+00,  2.954132721265e+01,  2.613850355148e+00
  2.131999999983e+00,  1.623269677162e+00,  2.953084442457e+01,  2.634495496750e+00
  2.141999999993e+00,  1.633359551430e+00,  2.952075455030e+01,  2.654267072678e+00
  2.152000000002e+00,  1.643563866615e+00,  2.951055023511e+01,  2.672161817551e+00
  2.162000000011e+00,  1.653756737709e+00,  2.950035736402e+01,  2.690689802170e+00
  2.172000000020e+00,  1.663865685463e+00,  2.949024841626e+01,  2.709130048752e+00
  2.182499999879e+00,  1.674350380898e+00,  2.947976372083e+01,  2.729890584946e+00
  2.192999999970e+00,  1.684741616249e+00,  2.946937248548e+01,  2.751298666000e+00
  2.203500000061e+00,  1.695106148720e+00,  2.945900795301e+01,  2.772008657455e+00
  2.213999999920e+00,  1.705501198769e+00,  2.944861290296e+01,  2.792085409164e+00
  2.224500000011e+00,  1.715934395790e+00,  2.943817970594e+01,  2.812017202377e+00
  2.234500000020e+00,  1.725940346718e+00,  2.942817375501e+01,  2.829038381577e+00
  2.244500000030e+00,  1.736011147499e+00,  2.941810295423e+01,  2.847196340561e+00
  2.254500000039e+00,  1.746036171913e+00,  2.940807792981e+01,  2.867089986801e+00
  2.264999999898e+00,  1.756427407265e+00,  2.939768669446e+01,  2.889291524887e+00
  2.275499999989e+00,  1.766759514809e+00,  2.938735458692e+01,  2.912187337875e+00
  2.286000000080e+00,  1.777188897133e+00,  2.937692520459e+01,  2.933221578598e+00
  2.296000000089e+00,  1.787225365639e+00,  2.936688873609e+01,  2.952352285385e+00
  2.305999999866e+00,  1.797330498695e+00,  2.935678360303e+01,  2.970632314682e+00
  2.315999999875e+00,  1.807443261147e+00,  2.934667084058e+01,  2.990159749985e+00
  2.325999999885e+00,  1.817548394203e+00,  2.933656570752e+01,  3.008310079575e+00
  2.335999999894e+00,  1.827550530434e+00,  2.932656357129e+01,  3.027784109116e+00
  2.346499999985e+00,  1.837907433510e+00,  2.931620666822e+01,  3.047971487045e+00
  2.357000000076e+00,  1.848230004311e+00,  2.930588409742e+01,  3.068834066391e+00
  2.367499999935e+00,  1.858705163002e+00,  2.929540893873e+01,  3.087709188461e+00
  2.377499999944e+00,  1.868848443031e+00,  2.928526565870e+01,  3.106683492661e+00
  2.387499999953e+00,  1.879022240639e+00,  2.927509186109e+01,  3.125985860825e+00
  2.397499999963e+00,  1.889112114906e+00,  2.926500198682e+01,  3.146554708481e+00
  2.407499999972e+00,  1.899125695229e+00,  2.925498840650e+01,  3.166414022446e+00
  2.418000000063e+00,  1.909486413002e+00,  2.924462768873e+01,  3.187822103500e+00
  2.428499999922e+00,  1.919696211815e+00,  2.923441788991e+01,  3.209879398346e+00
  2.439000000013e+00,  1.929955840111e+00,  2.922415826162e+01,  3.232054233551e+00
  2.449000000022e+00,  1.939961791039e+00,  2.921415231069e+01,  3.252085208893e+00
  2.459000000032e+00,  1.950127959251e+00,  2.920398614248e+01,  3.271620273590e+00
  2.469000000041e+00,  1.960290312767e+00,  2.919382378896e+01,  3.290365695953e+00
  2.479499999899e+00,  1.970780730247e+00,  2.918333337148e+01,  3.310644626617e+00
  2.489999999991e+00,  1.981133818626e+00,  2.917298028310e+01,  3.332067966461e+00
  2.500500000082e+00,  1.991540312767e+00,  2.916257378896e+01,  3.352499485016e+00
  2.510500000091e+00,  2.001565217972e+00,  2.915254888376e+01,  3.371843814850e+00
  2.520499999868e+00,  2.011628389359e+00,  2.914248571237e+01,  3.392054080963e+00
  2.530499999877e+00,  2.021725893021e+00,  2.913238820871e+01,  3.411200046539e+00
  2.540999999968e+00,  2.032204866409e+00,  2.912190923532e+01,  3.429510593414e+00
  2.551500000060e+00,  2.042355775833e+00,  2.911175832589e+01,  3.449778079987e+00
  2.561999999918e+00,  2.052459001541e+00,  2.910165510019e+01,  3.472334384918e+00
  2.572500000009e+00,  2.062747240067e+00,  2.909136686166e+01,  3.493551731110e+00
  2.582500000019e+00,  2.072753190994e+00,  2.908136091073e+01,  3.512732028961e+00
  2.592500000028e+00,  2.082869768143e+00,  2.907124433358e+01,  3.533010959625e+00
  2.602500000037e+00,  2.092971086502e+00,  2.906114301523e+01,  3.552710056305e+00
  2.612999999896e+00,  2.103434801102e+00,  2.905067930063e+01,  3.573523044586e+00
  2.623499999987e+00,  2.113906145096e+00,  2.904020795663e+01,  3.594675540924e+00
  2.634000000078e+00,  2.124381303787e+00,  2.902973279794e+01,  3.617430210114e+00
  2.644000000088e+00,  2.134471178055e+00,  2.901964292367e+01,  3.637526035309e+00
  2.654000000097e+00,  2.144610643387e+00,  2.900950345834e+01,  3.656675815582e+00
  2.664499999955e+00,  2.155089616776e+00,  2.899902448495e+01,  3.679312229156e+00
  2.675000000047e+00,  2.165451288223e+00,  2.898866281350e+01,  3.700299263000e+00
  2.685499999905e+00,  2.175770044327e+00,  2.897834405740e+01,  3.721043586731e+00
  2.695999999996e+00,  2.186109781265e+00,  2.896800432046e+01,  3.742680549622e+00
  2.706500000088e+00,  2.196607828140e+00,  2.895750627359e+01,  3.764134407043e+00
  2.716500000097e+00,  2.206724405289e+00,  2.894738969644e+01,  3.783196449280e+00
  2.726499999873e+00,  2.216791391373e+00,  2.893732271035e+01,  3.803780555725e+00
  2.736499999883e+00,  2.226850748062e+00,  2.892726335367e+01,  3.823441505432e+00
  2.746999999974e+00,  2.237295389175e+00,  2.891681871255e+01,  3.846444129944e+00
  2.757500000065e+00,  2.247740030289e+00,  2.890637407144e+01,  3.867714881897e+00
  2.767999999924e+00,  2.258238077164e+00,  2.889587602456e+01,  3.889344215393e+00
  2.777999999933e+00,  2.268259286880e+00,  2.888585481485e+01,  3.909356117249e+00
  2.787999999942e+00,  2.278272867203e+00,  2.887584123452e+01,  3.930470466614e+00
  2.797999999952e+00,  2.288282632828e+00,  2.886583146890e+01,  3.950055122375e+00
  2.807999999961e+00,  2.298288583755e+00,  2.885582551797e+01,  3.971692085266e+00
  2.817999999970e+00,  2.308344125748e+00,  2.884576997598e+01,  3.992894172668e+00
  2.827999999980e+00,  2.318456888199e+00,  2.883565721353e+01,  4.013813972473e+00
  2.837999999989e+00,  2.328520059586e+00,  2.882559404214e+01,  4.034604072571e+00
  2.848500000080e+00,  2.338953256607e+00,  2.881516084512e+01,  4.056591987610e+00
  2.858999999939e+00,  2.349298715591e+00,  2.880481538614e+01,  4.079007148743e+00
  2.869500000030e+00,  2.359647989273e+00,  2.879446611245e+01,  4.100480079651e+00
  2.879999999888e+00,  2.370027780533e+00,  2.878408632119e+01,  4.120751380920e+00
  2.890499999980e+00,  2.380415201187e+00,  2.877369890054e+01,  4.142014503479e+00
  2.901000000071e+00,  2.390848398209e+00,  2.876326570352e+01,  4.162808418274e+00
  2.911499999929e+00,  2.401273965836e+00,  2.875284013589e+01,  4.183568000793e+00
  2.922000000020e+00,  2.411703348160e+00,  2.874241075357e+01,  4.206349372864e+00
  2.932000000030e+00,  2.421778678894e+00,  2.873233542283e+01,  4.228460788727e+00
  2.942000000039e+00,  2.432024955750e+00,  2.872208914598e+01,  4.249426364899e+00
  2.952000000048e+00,  2.442229270935e+00,  2.871188483079e+01,  4.269747257233e+00
  2.962000000058e+00,  2.452231407166e+00,  2.870188269456e+01,  4.290354251862e+00
  2.972499999916e+00,  2.462508201599e+00,  2.869160590013e+01,  4.311869144440e+00
  2.983000000007e+00,  2.472569465637e+00,  2.868154463609e+01,  4.334993839264e+00
  2.993499999866e+00,  2.482729911804e+00,  2.867138418992e+01,  4.357676029205e+00
  3.003999999957e+00,  2.493117332458e+00,  2.866099676927e+01,  4.379427433014e+00
  3.013999999966e+00,  2.503184318542e+00,  2.865092978318e+01,  4.400881290436e+00
  3.023999999976e+00,  2.513281822205e+00,  2.864083227952e+01,  4.420809268951e+00
  3.033999999985e+00,  2.523322105408e+00,  2.863079199632e+01,  4.442041873932e+00
  3.044500000076e+00,  2.533766746521e+00,  2.862034735521e+01,  4.466578006744e+00
  3.054500000086e+00,  2.543875694275e+00,  2.861023840745e+01,  4.488501071930e+00
  3.064500000095e+00,  2.554114341736e+00,  2.859999975999e+01,  4.509497165680e+00
  3.074499999871e+00,  2.564375877380e+00,  2.858973822435e+01,  4.530676364899e+00
  3.084499999881e+00,  2.574545860291e+00,  2.857956824144e+01,  4.552191257477e+00
  3.094499999890e+00,  2.584631919861e+00,  2.856948218187e+01,  4.573248386383e+00
  3.104499999899e+00,  2.594653129578e+00,  2.855946097215e+01,  4.595015048981e+00
  3.114499999909e+00,  2.604662895203e+00,  2.854945120652e+01,  4.617254734039e+00
  3.124499999918e+00,  2.614726066589e+00,  2.853938803514e+01,  4.639555454254e+00
  3.134499999927e+00,  2.624808311462e+00,  2.852930579027e+01,  4.660479068756e+00
  3.144499999937e+00,  2.634898185730e+00,  2.851921591600e+01,  4.681429386139e+00
  3.155000000028e+00,  2.645342826843e+00,  2.850877127488e+01,  4.703119754791e+00
  3.165499999886e+00,  2.655665397644e+00,  2.849844870408e+01,  4.725512027740e+00
  3.175999999978e+00,  2.665974617004e+00,  2.848813948472e+01,  4.749355316162e+00
  3.186500000069e+00,  2.676468849182e+00,  2.847764525255e+01,  4.771602630615e+00
  3.196500000078e+00,  2.686532020569e+00,  2.846758208116e+01,  4.792690277100e+00
  3.206999999937e+00,  2.697026252747e+00,  2.845708784898e+01,  4.814914703369e+00
  3.217500000028e+00,  2.707455635071e+00,  2.844665846666e+01,  4.837463378906e+00
  3.227999999886e+00,  2.717888832092e+00,  2.843622526964e+01,  4.858894348145e+00
  3.238499999978e+00,  2.728318214417e+00,  2.842579588731e+01,  4.880764007568e+00
  3.249000000069e+00,  2.738781929016e+00,  2.841533217271e+01,  4.904102325439e+00
  3.259000000078e+00,  2.748860359192e+00,  2.840525374254e+01,  4.924709320068e+00
  3.269000000088e+00,  2.758912086487e+00,  2.839520201524e+01,  4.945842742920e+00
  3.279000000097e+00,  2.768944740295e+00,  2.838516936143e+01,  4.968036651611e+00
  3.289499999955e+00,  2.779412269592e+00,  2.837470183214e+01,  4.991420745850e+00
  3.300000000047e+00,  2.789875984192e+00,  2.836423811754e+01,  5.014087677002e+00
  3.310000000056e+00,  2.799897193909e+00,  2.835421690782e+01,  5.037151336670e+00
  3.320000000065e+00,  2.809994697571e+00,  2.834411940416e+01,  5.059169769287e+00
  3.330000000075e+00,  2.820054054260e+00,  2.833406004747e+01,  5.079971313477e+00
  3.340499999933e+00,  2.830502510071e+00,  2.832361159166e+01,  5.102828979492e+00
  3.351000000024e+00,  2.840855598450e+00,  2.831325850328e+01,  5.125148773193e+00
  3.361499999883e+00,  2.851193428040e+00,  2.830292067369e+01,  5.148700714111e+00
  3.371999999974e+00,  2.861699104309e+00,  2.829241499742e+01,  5.172801971436e+00
  3.381999999983e+00,  2.871888160706e+00,  2.828222594102e+01,  5.194881439209e+00
  3.391999999993e+00,  2.882145881653e+00,  2.827196822007e+01,  5.216510772705e+00
  3.402000000002e+00,  2.892373085022e+00,  2.826174101671e+01,  5.239063262939e+00
  3.412000000011e+00,  2.902562141418e+00,  2.825155196031e+01,  5.260890960693e+00
  3.422000000020e+00,  2.912655830383e+00,  2.824145827134e+01,  5.280952453613e+00
  3.432499999879e+00,  2.923107385635e+00,  2.823100671609e+01,  5.305985927582e+00
  3.442999999970e+00,  2.933593988419e+00,  2.822052011331e+01,  5.329293727875e+00
  3.452999999980e+00,  2.943680047989e+00,  2.821043405374e+01,  5.351647853851e+00
  3.462999999989e+00,  2.953819513321e+00,  2.820029458841e+01,  5.374207973480e+00
  3.472999999998e+00,  2.963844537735e+00,  2.819026956399e+01,  5.394490718842e+00
  3.483999999939e+00,  2.974226236343e+00,  2.817988786538e+01,  5.413777828217e+00
  3.496499999892e+00,  2.984234094620e+00,  2.816988000711e+01,  5.431828975677e+00
  3.514999999898e+00,  2.994281053543e+00,  2.815983304818e+01,  5.450509548187e+00
  3.524999999907e+00,  2.997335672379e+00,  2.815677842935e+01,  5.458405971527e+00
  3.625000000000e+00,  3.002769231796e+00,  2.815134486993e+01,  5.463932514191e+00
  3.725000000093e+00,  3.002307415009e+00,  2.815180668672e+01,  5.452555179596e+00
  3.824999999953e+00,  3.001647233963e+00,  2.815246686776e+01,  5.438097476959e+00
  3.925000000047e+00,  3.001106262207e+00,  2.815300783952e+01,  5.430103778839e+00
  4.024999999907e+00,  3.000696182251e+00,  2.815341791948e+01,  5.416549205780e+00
  4.125000000000e+00,  3.000460863113e+00,  2.815365323861e+01,  5.410441875458e+00
  4.225000000093e+00,  3.000286340714e+00,  2.815382776101e+01,  5.401315212250e+00
  4.324999999953e+00,  3.000145435333e+00,  2.815396866639e+01,  5.395803928375e+00
  4.425000000047e+00,  3.000089883804e+00,  2.815402421792e+01,  5.389830589294e+00
