           Test time,     Standard travel,     Tool separation,      Standard force
  6.184999942780e-01,  1.711706042290e+00,  1.985286210671e+01,  2.600481271744e+00
  6.194999963045e-01,  1.721868395805e+00,  1.984269975319e+01,  2.622331857681e+00
  6.204999983311e-01,  1.732061266899e+00,  1.983250688210e+01,  2.643999338150e+00
  6.215000003576e-01,  1.742284655571e+00,  1.982228349343e+01,  2.665483713150e+00
  6.225000023842e-01,  1.752477526665e+00,  1.981209062234e+01,  2.686907052994e+00
  6.235000044107e-01,  1.762700915337e+00,  1.980186723366e+01,  2.708208322525e+00
  6.244999915361e-01,  1.772924304008e+00,  1.979164384499e+01,  2.729387521744e+00
  6.254999935627e-01,  1.783117175102e+00,  1.978145097390e+01,  2.750444650650e+00
  6.264999955893e-01,  1.793340563774e+00,  1.977122758523e+01,  2.771379709244e+00
  6.274999976158e-01,  1.803594470024e+00,  1.976097367898e+01,  2.792375802994e+00
  6.284999996424e-01,  1.813817858696e+00,  1.975075029030e+01,  2.813371896744e+00
  6.295000016689e-01,  1.824041247368e+00,  1.974052690163e+01,  2.834367990494e+00
  6.305000036955e-01,  1.834264636040e+00,  1.973030351296e+01,  2.855364084244e+00
  6.314999908209e-01,  1.844488024712e+00,  1.972008012429e+01,  2.876360177994e+00
  6.324999928474e-01,  1.854680895805e+00,  1.970988725319e+01,  2.897539377213e+00
  6.334999948740e-01,  1.864904284477e+00,  1.969966386452e+01,  2.919023752213e+00
  6.344999969006e-01,  1.875097155571e+00,  1.968947099343e+01,  2.940752267838e+00
  6.354999989271e-01,  1.885320544243e+00,  1.967924760476e+01,  2.962724924088e+00
  6.365000009537e-01,  1.895513415337e+00,  1.966905473366e+01,  2.984819650650e+00
  6.375000029802e-01,  1.905706286430e+00,  1.965886186257e+01,  3.007036447525e+00
  6.384999901056e-01,  1.915868639946e+00,  1.964869950905e+01,  3.029314279556e+00
  6.394999921322e-01,  1.926061511040e+00,  1.963850663796e+01,  3.051653146744e+00
  6.404999941587e-01,  1.936223864555e+00,  1.962834428444e+01,  3.074053049088e+00
  6.414999961853e-01,  1.946416735649e+00,  1.961815141335e+01,  3.096513986588e+00
  6.424999982119e-01,  1.956579089165e+00,  1.960798905984e+01,  3.119158029556e+00
  6.435000002384e-01,  1.966741442680e+00,  1.959782670632e+01,  3.141741037369e+00
  6.445000022650e-01,  1.976873278618e+00,  1.958769487038e+01,  3.164201974869e+00
  6.455000042915e-01,  1.987035632133e+00,  1.957753251687e+01,  3.186479806900e+00
  6.464999914169e-01,  1.997167468071e+00,  1.956740068093e+01,  3.208757638931e+00
  6.474999934435e-01,  2.007268905640e+00,  1.955729924336e+01,  3.231035470963e+00
  6.484999954700e-01,  2.017400741577e+00,  1.954716740742e+01,  3.253374338150e+00
  6.494999974966e-01,  2.027502059937e+00,  1.953706608906e+01,  3.275835275650e+00
  6.504999995232e-01,  2.037603378296e+00,  1.952696477070e+01,  3.298357248306e+00
  6.515000015497e-01,  2.047704696655e+00,  1.951686345234e+01,  3.320940256119e+00
  6.525000035763e-01,  2.057806015015e+00,  1.950676213399e+01,  3.343584299088e+00
  6.534999907017e-01,  2.067876815796e+00,  1.949669133320e+01,  3.366289377213e+00
  6.544999927282e-01,  2.077947616577e+00,  1.948662053242e+01,  3.389055490494e+00
  6.554999947548e-01,  2.088018417358e+00,  1.947654973164e+01,  3.411943674088e+00
  6.564999967813e-01,  2.098058700562e+00,  1.946650944844e+01,  3.435198068619e+00
  6.574999988079e-01,  2.108098983765e+00,  1.945646916524e+01,  3.458696603775e+00
  6.585000008345e-01,  2.118139266968e+00,  1.944642888203e+01,  3.482500314713e+00
  6.595000028610e-01,  2.128149032593e+00,  1.943641911641e+01,  3.506304025650e+00
  6.605000048876e-01,  2.138189315796e+00,  1.942637883320e+01,  3.530168771744e+00
  6.614999920130e-01,  2.148199081421e+00,  1.941636906758e+01,  3.553972482681e+00
  6.624999940395e-01,  2.158239364624e+00,  1.940632878438e+01,  3.577715158463e+00
  6.634999960661e-01,  2.168249130249e+00,  1.939631901875e+01,  3.601335763931e+00
  6.649999916553e-01,  2.183233261108e+00,  1.938133488789e+01,  3.636919260025e+00
  6.659999936819e-01,  2.193243026733e+00,  1.937132512227e+01,  3.660661935806e+00
  6.675000041723e-01,  2.208227157593e+00,  1.935634099141e+01,  3.696001291275e+00
  6.689999997616e-01,  2.223211288452e+00,  1.934135686055e+01,  3.730974435806e+00
  6.704999953508e-01,  2.238195419312e+00,  1.932637272969e+01,  3.765947580338e+00
  6.719999909401e-01,  2.253149032593e+00,  1.931141911641e+01,  3.801225900650e+00
  6.735000014305e-01,  2.268072128296e+00,  1.929649602070e+01,  3.836931467056e+00
  6.749999970198e-01,  2.283025741577e+00,  1.928154240742e+01,  3.873125314713e+00
  6.764999926090e-01,  2.297918319702e+00,  1.926664982930e+01,  3.909441232681e+00
  6.780000030994e-01,  2.312841415405e+00,  1.925172673359e+01,  3.945390939713e+00
  6.794999986887e-01,  2.327733993530e+00,  1.923683415547e+01,  3.981218576431e+00
  6.809999942780e-01,  2.342657089233e+00,  1.922191105977e+01,  4.017351150513e+00
  6.825000047684e-01,  2.357549667358e+00,  1.920701848164e+01,  4.053544998169e+00
  6.840000003576e-01,  2.372411727905e+00,  1.919215642109e+01,  4.089555740356e+00
  6.854999959469e-01,  2.387273788452e+00,  1.917729436055e+01,  4.125505447388e+00
  6.869999915361e-01,  2.402135848999e+00,  1.916243230000e+01,  4.161577224731e+00
  6.885000020266e-01,  2.416967391968e+00,  1.914760075703e+01,  4.198015213013e+00
  6.899999976158e-01,  2.431798934937e+00,  1.913276921406e+01,  4.234880447388e+00
  6.914999932051e-01,  2.446599960327e+00,  1.911796818867e+01,  4.272233963013e+00
  6.930000036955e-01,  2.461400985718e+00,  1.910316716328e+01,  4.309831619263e+00
  6.944999992847e-01,  2.476171493530e+00,  1.908839665547e+01,  4.347673416138e+00
  6.959999948740e-01,  2.490972518921e+00,  1.907359563008e+01,  4.385698318481e+00
  6.974999904633e-01,  2.505743026733e+00,  1.905882512227e+01,  4.423906326294e+00
  6.990000009537e-01,  2.520544052124e+00,  1.904402409688e+01,  4.462053298950e+00
  7.004999965429e-01,  2.535314559937e+00,  1.902925358906e+01,  4.500200271606e+00
  7.019999921322e-01,  2.550085067749e+00,  1.901448308125e+01,  4.538347244263e+00
  7.035000026226e-01,  2.564886093140e+00,  1.899968205586e+01,  4.576677322388e+00
  7.049999982119e-01,  2.579656600952e+00,  1.898491154805e+01,  4.615068435669e+00
  7.064999938011e-01,  2.594457626343e+00,  1.897011052266e+01,  4.653337478638e+00
  7.080000042915e-01,  2.609228134155e+00,  1.895534001484e+01,  4.691484451294e+00
  7.094999998808e-01,  2.624029159546e+00,  1.894053898945e+01,  4.729753494263e+00
  7.109999954700e-01,  2.638799667358e+00,  1.892576848164e+01,  4.768205642700e+00
  7.124999910593e-01,  2.653570175171e+00,  1.891099797383e+01,  4.806779861450e+00
  7.140000015497e-01,  2.668340682983e+00,  1.889622746602e+01,  4.845354080200e+00
  7.154999971390e-01,  2.683111190796e+00,  1.888145695820e+01,  4.883989334106e+00
  7.169999927282e-01,  2.697881698608e+00,  1.886668645039e+01,  4.922990798950e+00
  7.185000032187e-01,  2.712621688843e+00,  1.885194646016e+01,  4.962480545044e+00
  7.199999988079e-01,  2.727361679077e+00,  1.883720646992e+01,  5.002397537231e+00
  7.214999943972e-01,  2.742101669312e+00,  1.882246647969e+01,  5.042436599731e+00
  7.230000048876e-01,  2.756841659546e+00,  1.880772648945e+01,  5.082475662231e+00
  7.245000004768e-01,  2.771581649780e+00,  1.879298649922e+01,  5.122453689575e+00
  7.259999960661e-01,  2.786321640015e+00,  1.877824650899e+01,  5.162858963013e+00
  7.274999916553e-01,  2.801061630249e+00,  1.876350651875e+01,  5.203996658325e+00
  7.290000021458e-01,  2.815776109695e+00,  1.874879203930e+01,  5.245575904846e+00
  7.304999977350e-01,  2.830516099930e+00,  1.873405204907e+01,  5.287323951721e+00
  7.319999933243e-01,  2.845286607742e+00,  1.871928154126e+01,  5.328888893127e+00
  7.335000038147e-01,  2.860057115555e+00,  1.870451103345e+01,  5.370392799377e+00
  7.349999994040e-01,  2.874827623367e+00,  1.868974052563e+01,  5.411896705627e+00
  7.364999949932e-01,  2.889628648758e+00,  1.867493950024e+01,  5.453278541565e+00
  7.379999905825e-01,  2.904429674149e+00,  1.866013847485e+01,  5.494599342346e+00
  7.395000010729e-01,  2.919261217117e+00,  1.864530693188e+01,  5.535859107971e+00
  7.409999966621e-01,  2.934092760086e+00,  1.863047538891e+01,  5.577118873596e+00
  7.424999922514e-01,  2.948924303055e+00,  1.861564384595e+01,  5.618317604065e+00
  7.440000027418e-01,  2.963786363602e+00,  1.860078178540e+01,  5.659699440002e+00
  7.454999983311e-01,  2.978617906570e+00,  1.858595024243e+01,  5.701325416565e+00
  7.469999939203e-01,  2.993479967117e+00,  1.857108818188e+01,  5.743195533752e+00
  7.485000044107e-01,  3.008342027664e+00,  1.855622612134e+01,  5.785553932190e+00
  7.500000000000e-01,  3.023204088211e+00,  1.854136406079e+01,  5.828583717346e+00
  7.514999955893e-01,  3.038066148758e+00,  1.852650200024e+01,  5.871796607971e+00
  7.529999911785e-01,  3.052958726883e+00,  1.851160942212e+01,  5.915131568909e+00
  7.545000016689e-01,  3.067851305008e+00,  1.849671684399e+01,  5.958832740784e+00
  7.559999972582e-01,  3.082713365555e+00,  1.848185478345e+01,  6.002900123596e+00
  7.574999928474e-01,  3.097636461258e+00,  1.846693168774e+01,  6.047150611877e+00
  7.590000033379e-01,  3.112529039383e+00,  1.845203910962e+01,  6.091584205627e+00
  7.604999989271e-01,  3.127452135086e+00,  1.843711601391e+01,  6.135956764221e+00
  7.619999945164e-01,  3.142375230789e+00,  1.842219291821e+01,  6.180451393127e+00
  7.634999901056e-01,  3.157328844070e+00,  1.840723930493e+01,  6.225129127502e+00
  7.650000005960e-01,  3.172312974930e+00,  1.839225517407e+01,  6.269867897034e+00
  7.664999961853e-01,  3.187297105789e+00,  1.837727104321e+01,  6.314850807190e+00
  7.674999982119e-01,  3.197306871414e+00,  1.836726127759e+01,  6.345063209534e+00
  7.685000002384e-01,  3.207316637039e+00,  1.835725151196e+01,  6.375336647034e+00
  7.695000022650e-01,  3.217326402664e+00,  1.834724174634e+01,  6.405671119690e+00
  7.705000042915e-01,  3.227336168289e+00,  1.833723198071e+01,  6.435944557190e+00
  7.714999914169e-01,  3.237376451492e+00,  1.832719169751e+01,  6.466279029846e+00
  7.724999934435e-01,  3.247416734695e+00,  1.831715141430e+01,  6.496491432190e+00
  7.734999954700e-01,  3.257426500320e+00,  1.830714164868e+01,  6.526703834534e+00
  7.744999974966e-01,  3.267466783524e+00,  1.829710136548e+01,  6.557038307190e+00
  7.754999995232e-01,  3.277507066727e+00,  1.828706108227e+01,  6.587494850159e+00
  7.765000015497e-01,  3.287547349930e+00,  1.827702079907e+01,  6.618256568909e+00
  7.775000035763e-01,  3.297618150711e+00,  1.826694999829e+01,  6.649079322815e+00
  7.784999907017e-01,  3.307658433914e+00,  1.825690971509e+01,  6.679963111877e+00
  7.794999927282e-01,  3.317729234695e+00,  1.824683891430e+01,  6.710968971252e+00
  7.804999947548e-01,  3.327769517899e+00,  1.823679863110e+01,  6.742096900940e+00
  7.814999967813e-01,  3.337809801102e+00,  1.822675834790e+01,  6.773346900940e+00
  7.824999988079e-01,  3.347880601883e+00,  1.821668754712e+01,  6.804841041565e+00
  7.835000008345e-01,  3.357920885086e+00,  1.820664726391e+01,  6.836457252502e+00
  7.845000028610e-01,  3.367961168289e+00,  1.819660698071e+01,  6.868317604065e+00
  7.855000048876e-01,  3.378031969070e+00,  1.818653617993e+01,  6.900422096252e+00
  7.864999920130e-01,  3.388072252274e+00,  1.817649589673e+01,  6.932648658752e+00
  7.874999940395e-01,  3.398143053055e+00,  1.816642509595e+01,  6.965119361877e+00
  7.884999960661e-01,  3.408183336258e+00,  1.815638481274e+01,  6.997712135315e+00
  7.894999980927e-01,  3.418254137039e+00,  1.814631401196e+01,  7.030549049377e+00
  7.905000001192e-01,  3.428324937820e+00,  1.813624321118e+01,  7.063263893127e+00
  7.915000021458e-01,  3.438395738602e+00,  1.812617241040e+01,  7.095856666565e+00
  7.925000041723e-01,  3.448466539383e+00,  1.811610160962e+01,  7.128693580627e+00
  7.934999912977e-01,  3.458537340164e+00,  1.810603080884e+01,  7.161530494690e+00
  7.944999933243e-01,  3.468608140945e+00,  1.809596000805e+01,  7.194367408752e+00
  7.954999953508e-01,  3.478709459305e+00,  1.808585868970e+01,  7.227448463440e+00
  7.964999973774e-01,  3.488780260086e+00,  1.807578788891e+01,  7.260529518127e+00
  7.974999994040e-01,  3.498881578445e+00,  1.806568657055e+01,  7.293732643127e+00
  7.985000014305e-01,  3.508982896805e+00,  1.805558525220e+01,  7.326935768127e+00
  7.995000034571e-01,  3.519084215164e+00,  1.804548393384e+01,  7.359894752502e+00
  8.004999905825e-01,  3.529216051102e+00,  1.803535209790e+01,  7.392975807190e+00
  8.014999926090e-01,  3.539317369461e+00,  1.802525077954e+01,  7.426056861877e+00
  8.024999946356e-01,  3.549418687820e+00,  1.801514946118e+01,  7.459137916565e+00
