           Test time,     Standard travel,     Tool separation,      Standard force
  1.199499994516e+00,  7.296175956726e-01,  1.570363823797e+01,  1.602870672941e-01
  1.209999993443e+00,  7.400431632996e-01,  1.569321267034e+01,  1.623541563749e-01
  1.220499992371e+00,  7.503771781921e-01,  1.568287865545e+01,  1.646596640348e-01
  1.230999991298e+00,  7.607493400574e-01,  1.567250649359e+01,  1.673700064421e-01
  1.240999996662e+00,  7.708086967468e-01,  1.566244713690e+01,  1.680160611868e-01
  1.251000002027e+00,  7.809710502625e-01,  1.565228478338e+01,  1.688488572836e-01
  1.260999992490e+00,  7.911486625671e-01,  1.564210717108e+01,  1.703346818686e-01
  1.270999997854e+00,  8.012232780457e-01,  1.563203255560e+01,  1.720872223377e-01
  1.281499996781e+00,  8.116946220398e-01,  1.562156121160e+01,  1.752233803272e-01
  1.291999995708e+00,  8.221659660339e-01,  1.561108986761e+01,  1.801281273365e-01
  1.302000001073e+00,  8.322520256042e-01,  1.560100380804e+01,  1.838569939137e-01
  1.311999991536e+00,  8.424220085144e-01,  1.559083382513e+01,  1.872406303883e-01
  1.321999996901e+00,  8.526339530945e-01,  1.558062188055e+01,  1.901521980762e-01
  1.332000002265e+00,  8.626971244812e-01,  1.557055870916e+01,  1.928894817829e-01
  1.342500001192e+00,  8.730540275574e-01,  1.556020180609e+01,  1.950378417969e-01
  1.353000000119e+00,  8.833079338074e-01,  1.554994789984e+01,  2.003221511841e-01
  1.363499999046e+00,  8.937335014343e-01,  1.553952233221e+01,  2.048234939575e-01
  1.373499989510e+00,  9.039111137390e-01,  1.552934471990e+01,  2.082066535950e-01
  1.383499994874e+00,  9.142146110535e-01,  1.551904122259e+01,  2.108855247498e-01
  1.393500000238e+00,  9.244494438171e-01,  1.550880638983e+01,  2.149300575256e-01
  1.403499990702e+00,  9.345583915710e-01,  1.549869744207e+01,  2.182631492615e-01
  1.413999989629e+00,  9.450297355652e-01,  1.548822609808e+01,  2.229919433594e-01
  1.424500003457e+00,  9.554422497749e-01,  1.547781358387e+01,  2.272071987391e-01
  1.435000002384e+00,  9.656828045845e-01,  1.546757302906e+01,  2.300567775965e-01
  1.445999994874e+00,  9.757459759712e-01,  1.545750985767e+01,  2.325110584497e-01
  1.458999991417e+00,  9.859045147896e-01,  1.544735131885e+01,  2.327668666840e-01
  1.479000002146e+00,  9.960506558418e-01,  1.543720517780e+01,  2.360547780991e-01
  1.481999993324e+00,  9.970195889473e-01,  1.543623624470e+01,  2.367433309555e-01
  1.582000002265e+00,  1.003468394279e+00,  1.542978743936e+01,  2.388346344233e-01
  1.682499989867e+00,  1.002745389938e+00,  1.543051044370e+01,  2.370756715536e-01
  1.782499998808e+00,  1.001928925514e+00,  1.543132690813e+01,  2.339927405119e-01
  1.883000001311e+00,  1.001268267632e+00,  1.543198756601e+01,  2.293052822351e-01
  1.983500003815e+00,  1.000804543495e+00,  1.543245129015e+01,  2.277449518442e-01
  2.083999991417e+00,  1.000514149666e+00,  1.543274168398e+01,  2.266294211149e-01
  2.184000000358e+00,  1.000295042992e+00,  1.543296079065e+01,  2.249611169100e-01
  2.284500002861e+00,  1.000165581703e+00,  1.543309025194e+01,  2.244317382574e-01
  2.384999990463e+00,  1.000082850456e+00,  1.543317298319e+01,  2.228201478720e-01
  2.484999999404e+00,  1.000046610832e+00,  1.543320922281e+01,  2.251199334860e-01
  2.585500001907e+00,  1.000021934509e+00,  1.543323389913e+01,  2.215610295534e-01
  2.685999989510e+00,  9.999935626984e-01,  1.543326227094e+01,  2.199891656637e-01
  2.785999998450e+00,  1.000021576881e+00,  1.543323425676e+01,  2.177191525698e-01
  2.886500000954e+00,  9.999911189079e-01,  1.543326471473e+01,  2.190691381693e-01
  2.987000003457e+00,  9.999921917915e-01,  1.543326364185e+01,  2.188103348017e-01
  3.087499991059e+00,  9.999859929085e-01,  1.543326984073e+01,  2.161335200071e-01
  3.187500000000e+00,  1.000009059906e+00,  1.543324677374e+01,  2.168013155460e-01
  3.288000002503e+00,  1.000015497208e+00,  1.543324033644e+01,  2.160734683275e-01
  3.388499990106e+00,  9.999769330025e-01,  1.543327890064e+01,  2.137606143951e-01
  3.488499999046e+00,  9.999601840973e-01,  1.543329564955e+01,  2.135049849749e-01
  3.589000001550e+00,  9.999572634697e-01,  1.543329857017e+01,  2.134848088026e-01
  3.689499989152e+00,  9.999969601631e-01,  1.543325887348e+01,  2.140464335680e-01
  3.789499998093e+00,  1.000030875206e+00,  1.543322495844e+01,  2.128885239363e-01
  3.890000000596e+00,  1.000003099442e+00,  1.543325273420e+01,  2.116938829422e-01
  3.990500003099e+00,  1.000026226044e+00,  1.543322960760e+01,  2.114057242870e-01
  4.090999990702e+00,  1.000012755394e+00,  1.543324307825e+01,  2.111073583364e-01
  4.190999999642e+00,  1.000020623207e+00,  1.543323521044e+01,  2.091459631920e-01
  4.291500002146e+00,  1.000015974045e+00,  1.543323985960e+01,  2.108234167099e-01
  4.391999989748e+00,  1.000004291534e+00,  1.543325154211e+01,  2.127197533846e-01
  4.491999998689e+00,  9.999767541885e-01,  1.543327907945e+01,  2.082576006651e-01
  4.592500001192e+00,  1.000012159348e+00,  1.543324367430e+01,  2.086536288261e-01
  4.693000003695e+00,  9.999954104424e-01,  1.543326042320e+01,  2.096178084612e-01
  4.793499991298e+00,  9.999958872795e-01,  1.543325994636e+01,  2.099908292294e-01
  4.893500000238e+00,  9.999904632568e-01,  1.543326537039e+01,  2.079377621412e-01
  4.994000002742e+00,  1.000003695488e+00,  1.543325213815e+01,  2.100089937449e-01
  5.094499990344e+00,  9.999848604202e-01,  1.543327097322e+01,  2.074252516031e-01
  5.194499999285e+00,  1.000002384186e+00,  1.543325344946e+01,  2.088373750448e-01
  5.295000001788e+00,  9.999651312828e-01,  1.543329070236e+01,  2.075211852789e-01
  5.395499989390e+00,  1.000000119209e+00,  1.543325571443e+01,  2.079039514065e-01
  5.495499998331e+00,  1.000003337860e+00,  1.543325249578e+01,  2.048150151968e-01
  5.596000000834e+00,  1.000013351440e+00,  1.543324248220e+01,  2.045060843229e-01
  5.696500003338e+00,  9.999955296516e-01,  1.543326030399e+01,  2.052875310183e-01
  5.796999990940e+00,  1.000016927719e+00,  1.543323890592e+01,  2.063394784927e-01
  5.896999999881e+00,  1.000020265579e+00,  1.543323556806e+01,  2.052363157272e-01
  5.996999993920e+00,  1.000023841858e+00,  1.543323199179e+01,  2.043450176716e-01
  6.097000002861e+00,  1.000017285347e+00,  1.543323854830e+01,  2.003832161427e-01
  6.196999996901e+00,  1.000018239021e+00,  1.543323759462e+01,  2.065277397633e-01
  6.296999990940e+00,  1.000006318092e+00,  1.543324951555e+01,  2.045656293631e-01
  6.396999999881e+00,  1.000015139580e+00,  1.543324069406e+01,  2.063030749559e-01
  6.496999993920e+00,  9.999907016754e-01,  1.543326513197e+01,  2.053269743919e-01
  6.597000002861e+00,  9.999995827675e-01,  1.543325625088e+01,  2.051971554756e-01
  6.696999996901e+00,  9.999924898148e-01,  1.543326334383e+01,  2.030620872974e-01
  6.796999990940e+00,  1.000017285347e+00,  1.543323854830e+01,  2.028647959232e-01
  6.896999999881e+00,  1.000026106834e+00,  1.543322972681e+01,  2.027361989021e-01
  6.996999993920e+00,  9.999749064445e-01,  1.543328092720e+01,  2.027720957994e-01
  7.097000002861e+00,  1.000032901764e+00,  1.543322293188e+01,  2.042890042067e-01
  7.196999996901e+00,  9.999786615372e-01,  1.543327717211e+01,  2.031529992819e-01
  7.296999990940e+00,  1.000004649162e+00,  1.543325118448e+01,  2.030061036348e-01
  7.396999999881e+00,  1.000027060509e+00,  1.543322877313e+01,  2.016572952271e-01
  7.496999993920e+00,  9.999866485596e-01,  1.543326918508e+01,  2.044786065817e-01
  7.597000002861e+00,  1.000034213066e+00,  1.543322162058e+01,  1.993465572596e-01
  7.696999996901e+00,  1.000002861023e+00,  1.543325297262e+01,  2.026989310980e-01
  7.796999990940e+00,  1.000019907951e+00,  1.543323592569e+01,  2.017112523317e-01
  7.896999999881e+00,  9.999934434891e-01,  1.543326239015e+01,  2.025664448738e-01
  7.996999993920e+00,  1.000012874603e+00,  1.543324295904e+01,  2.014434933662e-01
  8.097000002861e+00,  1.000021934509e+00,  1.543323389913e+01,  2.049379795790e-01
  8.196999996901e+00,  1.000036954880e+00,  1.543321887876e+01,  2.017332911491e-01
  8.296999990940e+00,  1.000005602837e+00,  1.543325023081e+01,  2.014946788549e-01
  8.396999999881e+00,  1.000008344650e+00,  1.543324748899e+01,  2.001536488533e-01
  8.496999993920e+00,  9.999764561653e-01,  1.543327937748e+01,  2.023017257452e-01
  8.597000002861e+00,  1.000019550323e+00,  1.543323628332e+01,  2.005019932985e-01
  8.696999996901e+00,  1.000019788742e+00,  1.543323604490e+01,  2.006773203611e-01
  8.796999990940e+00,  1.000008344650e+00,  1.543324748899e+01,  1.995063275099e-01
  8.896999999881e+00,  1.000016927719e+00,  1.543323890592e+01,  1.983570158482e-01
  8.996999993920e+00,  9.999865293503e-01,  1.543326930429e+01,  1.995972692966e-01
  9.097000002861e+00,  9.999915957451e-01,  1.543326423790e+01,  1.996965110302e-01
  9.196999996901e+00,  9.999916553497e-01,  1.543326417829e+01,  1.992982327938e-01
  9.296999990940e+00,  1.000021576881e+00,  1.543323425676e+01,  1.999902427197e-01
  9.396999999881e+00,  9.999709725380e-01,  1.543328486110e+01,  1.992172449827e-01
  9.496999993920e+00,  1.000030517578e+00,  1.543322531606e+01,  1.982930749655e-01
  9.597000002861e+00,  1.000023365021e+00,  1.543323246862e+01,  1.983431279659e-01
  9.696999996901e+00,  1.000016689301e+00,  1.543323914434e+01,  2.011840492487e-01
  9.796999990940e+00,  1.000004291534e+00,  1.543325154211e+01,  1.975787281990e-01
  9.896999999881e+00,  1.000019073486e+00,  1.543323676016e+01,  1.984305530787e-01
  9.996999993920e+00,  1.000055909157e+00,  1.543319992449e+01,  1.983824670315e-01
  1.009700000286e+01,  1.000020146370e+00,  1.543323568727e+01,  1.959377676249e-01
  1.019699999690e+01,  1.000012874603e+00,  1.543324295904e+01,  1.983572840691e-01
  1.029699999094e+01,  9.999768733978e-01,  1.543327896025e+01,  1.962875723839e-01
  1.039699999988e+01,  9.999825954437e-01,  1.543327323820e+01,  1.977942287922e-01
  1.049699999392e+01,  9.999971389771e-01,  1.543325869467e+01,  1.969866752625e-01
  1.059700000286e+01,  1.000019431114e+00,  1.543323640253e+01,  1.991065293550e-01
  1.069699999690e+01,  1.000031471252e+00,  1.543322436239e+01,  1.982636600733e-01
  1.079699999094e+01,  1.000008821487e+00,  1.543324701216e+01,  1.969115883112e-01
  1.089699999988e+01,  1.000019550323e+00,  1.543323628332e+01,  1.993566453457e-01
  1.099699999392e+01,  1.000030755997e+00,  1.543322507765e+01,  1.959986835718e-01
  1.109700000286e+01,  1.000011920929e+00,  1.543324391271e+01,  1.975348144770e-01
  1.119699999690e+01,  1.000016093254e+00,  1.543323974039e+01,  1.982593685389e-01
  1.129699999094e+01,  9.999886155128e-01,  1.543326721813e+01,  1.973760426044e-01
  1.139699999988e+01,  9.999946951866e-01,  1.543326113846e+01,  1.991173475981e-01
  1.149699999392e+01,  1.000013232231e+00,  1.543324260141e+01,  1.967095732689e-01
  1.159700000286e+01,  1.000002264977e+00,  1.543325356867e+01,  1.953340172768e-01
  1.169699999690e+01,  9.999886155128e-01,  1.543326721813e+01,  1.955405175686e-01
  1.179699999094e+01,  1.000006794930e+00,  1.543324903871e+01,  1.969762742519e-01
  1.189699999988e+01,  1.000005960464e+00,  1.543324987318e+01,  1.971372067928e-01
  1.199699999392e+01,  1.000007987022e+00,  1.543324784662e+01,  1.984153687954e-01
  1.209700000286e+01,  1.000000953674e+00,  1.543325487997e+01,  1.938070505857e-01
  1.219699999690e+01,  1.000019431114e+00,  1.543323640253e+01,  1.952405571938e-01
  1.229699999094e+01,  9.999991059303e-01,  1.543325672771e+01,  1.935832053423e-01
  1.239699999988e+01,  1.000019669533e+00,  1.543323616411e+01,  1.943511366844e-01
  1.249699999392e+01,  1.000037908554e+00,  1.543321792509e+01,  1.949793994427e-01
  1.259700000286e+01,  9.999845623970e-01,  1.543327127125e+01,  1.947103142738e-01
  1.269699999690e+01,  9.999738931656e-01,  1.543328194048e+01,  1.942573934793e-01
  1.279699999094e+01,  9.999778866768e-01,  1.543327794697e+01,  1.934703439474e-01
  1.289699999988e+01,  9.999872446060e-01,  1.543326858904e+01,  1.936664581299e-01
  1.299699999392e+01,  1.000008225441e+00,  1.543324760820e+01,  1.936539560556e-01
  1.309700000286e+01,  9.999997615814e-01,  1.543325607206e+01,  1.942180991173e-01
  1.319699999690e+01,  1.000000476837e+00,  1.543325535681e+01,  1.932555884123e-01
  1.329699999094e+01,  1.000019311905e+00,  1.543323652174e+01,  1.926386803389e-01
  1.339699999988e+01,  9.999892115593e-01,  1.543326662208e+01,  1.957349330187e-01
  1.349699999392e+01,  9.999998807907e-01,  1.543325595285e+01,  1.924913525581e-01
  1.359700000286e+01,  9.999864697456e-01,  1.543326936390e+01,  1.946154385805e-01
  1.369699999690e+01,  9.999982118607e-01,  1.543325762178e+01,  1.945943981409e-01
  1.379699999094e+01,  1.000018239021e+00,  1.543323759462e+01,  1.932727247477e-01
  1.389699999988e+01,  1.000000357628e+00,  1.543325547602e+01,  1.932179033756e-01
  1.399699999392e+01,  1.000029683113e+00,  1.543322615053e+01,  1.913239508867e-01
  1.409700000286e+01,  9.999843835831e-01,  1.543327145006e+01,  1.940583288670e-01
  1.419699999690e+01,  9.999833106995e-01,  1.543327252294e+01,  1.926948428154e-01
  1.429699999094e+01,  1.000005245209e+00,  1.543325058843e+01,  1.909379214048e-01
  1.439699999988e+01,  1.000001788139e+00,  1.543325404550e+01,  1.922552883625e-01
  1.449699999392e+01,  1.000011086464e+00,  1.543324474718e+01,  1.925212442875e-01
  1.459700000286e+01,  1.000014305115e+00,  1.543324152853e+01,  1.934402436018e-01
  1.469699999690e+01,  1.000032305717e+00,  1.543322352793e+01,  1.923363059759e-01
  1.479699999094e+01,  9.999822378159e-01,  1.543327359583e+01,  1.930693984032e-01
  1.489699999988e+01,  1.000019669533e+00,  1.543323616411e+01,  1.929319053888e-01
  1.499699999392e+01,  9.999942779541e-01,  1.543326155569e+01,  1.934793293476e-01
  1.509700000286e+01,  1.000012159348e+00,  1.543324367430e+01,  1.931242942810e-01
  1.519699999690e+01,  1.000067114830e+00,  1.543318871881e+01,  1.891489624977e-01
  1.529699999094e+01,  1.000011444092e+00,  1.543324438955e+01,  1.899687200785e-01
  1.539699999988e+01,  9.999908804893e-01,  1.543326495315e+01,  1.896376311779e-01
  1.549699999392e+01,  9.999933242798e-01,  1.543326250936e+01,  1.916182488203e-01
  1.559700000286e+01,  9.999762177467e-01,  1.543327961590e+01,  1.902520656586e-01
  1.569699999690e+01,  1.000006318092e+00,  1.543324951555e+01,  1.912020146847e-01
  1.579699999094e+01,  1.000016093254e+00,  1.543323974039e+01,  1.901831030846e-01
  1.589699999988e+01,  9.999902248383e-01,  1.543326560880e+01,  1.910169422626e-01
  1.599699999392e+01,  1.000011205673e+00,  1.543324462797e+01,  1.892857700586e-01
  1.609700000286e+01,  1.000016570091e+00,  1.543323926355e+01,  1.905955672264e-01
  1.619699999690e+01,  1.000028133392e+00,  1.543322770025e+01,  1.877281665802e-01
  1.629699999094e+01,  1.000007867813e+00,  1.543324796583e+01,  1.897134333849e-01
  1.639699999988e+01,  1.000005602837e+00,  1.543325023081e+01,  1.878483742476e-01
  1.649699999392e+01,  1.000005245209e+00,  1.543325058843e+01,  1.856404095888e-01
  1.659700000286e+01,  1.000010848045e+00,  1.543324498560e+01,  1.875690817833e-01
  1.669699999690e+01,  9.999876618385e-01,  1.543326817180e+01,  1.869526952505e-01
  1.679699999094e+01,  9.999994039536e-01,  1.543325642969e+01,  1.866313815117e-01
  1.689699999988e+01,  9.999993443489e-01,  1.543325648929e+01,  1.894432008266e-01
  1.699699999392e+01,  9.999970793724e-01,  1.543325875427e+01,  1.894244998693e-01
  1.709700000286e+01,  1.000023007393e+00,  1.543323282625e+01,  1.871626973152e-01
  1.719699999690e+01,  1.000019550323e+00,  1.543323628332e+01,  1.889862567186e-01
  1.729699999094e+01,  9.999939203262e-01,  1.543326191332e+01,  1.873506903648e-01
  1.739699999988e+01,  1.000008463860e+00,  1.543324736978e+01,  1.860722899437e-01
  1.749699999392e+01,  9.999989867210e-01,  1.543325684692e+01,  1.872750669718e-01
  1.759700000286e+01,  9.999929666519e-01,  1.543326286699e+01,  1.878079921007e-01
  1.769699999690e+01,  1.000011444092e+00,  1.543324438955e+01,  1.878947466612e-01
  1.779699999094e+01,  9.999955892563e-01,  1.543326024439e+01,  1.887131333351e-01
  1.789699999988e+01,  1.000001788139e+00,  1.543325404550e+01,  1.881640851498e-01
  1.799699999392e+01,  1.000005722046e+00,  1.543325011160e+01,  1.867941915989e-01
  1.809700000286e+01,  1.000006675720e+00,  1.543324915792e+01,  1.856329143047e-01
  1.819699999690e+01,  9.999791383743e-01,  1.543327669527e+01,  1.856182217598e-01
  1.829699999094e+01,  1.000021219254e+00,  1.543323461439e+01,  1.876105815172e-01
  1.839699999988e+01,  1.000002861023e+00,  1.543325297262e+01,  1.888138502836e-01
  1.849699999392e+01,  1.000039339066e+00,  1.543321649458e+01,  1.873617023230e-01
  1.859700000286e+01,  1.000023722649e+00,  1.543323211099e+01,  1.870927810669e-01
  1.869699999690e+01,  1.000015139580e+00,  1.543324069406e+01,  1.874259114265e-01
  1.879699999094e+01,  1.000038266182e+00,  1.543321756746e+01,  1.868941783905e-01
  1.889699999988e+01,  9.999995231628e-01,  1.543325631048e+01,  1.874523311853e-01
  1.899699999392e+01,  1.000024080276e+00,  1.543323175337e+01,  1.871941536665e-01
  1.909700000286e+01,  1.000000119209e+00,  1.543325571443e+01,  1.856814622879e-01
  1.919699999690e+01,  9.999922513962e-01,  1.543326358225e+01,  1.831555366516e-01
  1.929699999094e+01,  1.000003099442e+00,  1.543325273420e+01,  1.841736882925e-01
  1.939699999988e+01,  9.999925494194e-01,  1.543326328422e+01,  1.860504895449e-01
  1.949699999392e+01,  1.000015735626e+00,  1.543324009802e+01,  1.834554970264e-01
  1.959700000286e+01,  1.000002861023e+00,  1.543325297262e+01,  1.861128658056e-01
  1.969699999690e+01,  9.999972581863e-01,  1.543325857546e+01,  1.838805377483e-01
  1.979699999094e+01,  1.000029563904e+00,  1.543322626974e+01,  1.825228631496e-01
  1.989699999988e+01,  1.000008583069e+00,  1.543324725057e+01,  1.820756644011e-01
  1.999699999392e+01,  1.000013947487e+00,  1.543324188616e+01,  1.828009486198e-01
  2.009700000286e+01,  1.000003576279e+00,  1.543325225736e+01,  1.821245849133e-01
  2.019699999690e+01,  9.999991059303e-01,  1.543325672771e+01,  1.826827526093e-01
  2.029699999094e+01,  1.000011444092e+00,  1.543324438955e+01,  1.823732256889e-01
  2.039699999988e+01,  9.999942779541e-01,  1.543326155569e+01,  1.824575364590e-01
  2.049699999392e+01,  9.999855160713e-01,  1.543327031757e+01,  1.810785830021e-01
  2.059700000286e+01,  9.999716877937e-01,  1.543328414585e+01,  1.829218715429e-01
  2.069699999690e+01,  1.000029206276e+00,  1.543322662737e+01,  1.828054785728e-01
  2.079699999094e+01,  1.000008344650e+00,  1.543324748899e+01,  1.812002360821e-01
  2.089699999988e+01,  9.999908804893e-01,  1.543326495315e+01,  1.818623095751e-01
  2.099699999392e+01,  1.000028967857e+00,  1.543322686579e+01,  1.794565916061e-01
  2.109700000286e+01,  1.000010609627e+00,  1.543324522402e+01,  1.804401874542e-01
  2.119699999690e+01,  1.000025391579e+00,  1.543323044206e+01,  1.812907159328e-01
  2.129699999094e+01,  1.000022172928e+00,  1.543323366072e+01,  1.822711825371e-01
  2.139699999988e+01,  1.000026702881e+00,  1.543322913076e+01,  1.816043406725e-01
  2.149699999392e+01,  9.999940991402e-01,  1.543326173450e+01,  1.800334751606e-01
  2.159700000286e+01,  1.000008225441e+00,  1.543324760820e+01,  1.782468706369e-01
  2.169699999690e+01,  1.000028610229e+00,  1.543322722341e+01,  1.819943189621e-01
  2.179699999094e+01,  9.999914169312e-01,  1.543326441671e+01,  1.798980236053e-01
  2.189699999988e+01,  9.999911785126e-01,  1.543326465513e+01,  1.812654286623e-01
  2.199699999392e+01,  1.000031948090e+00,  1.543322388555e+01,  1.804238706827e-01
