           Test time,     Standard travel,     Tool separation,      Standard force
  3.815000057220e-01,  1.083947643638e-01,  2.075321930813e+01,  1.809807568789e-01
  3.845000118017e-01,  1.197244152427e-01,  2.074188965726e+01,  1.880493909121e-01
  3.875000029802e-01,  1.311914026737e-01,  2.073042266982e+01,  1.873842030764e-01
  3.905000090599e-01,  1.424752771854e-01,  2.071913879531e+01,  1.897779256105e-01
  3.935000002384e-01,  1.534158289433e-01,  2.070819824356e+01,  2.050443440676e-01
  3.965000063181e-01,  1.640435755253e-01,  2.069757049697e+01,  2.278867512941e-01
  3.995000123978e-01,  1.744424402714e-01,  2.068717163223e+01,  2.526670396328e-01
  4.025000035763e-01,  1.846963465214e-01,  2.067691772598e+01,  2.754484117031e-01
  4.055000096560e-01,  1.948510706425e-01,  2.066676300186e+01,  2.976041734219e-01
  4.085000008345e-01,  2.049600183964e-01,  2.065665405410e+01,  3.186918199062e-01
  4.115000069141e-01,  2.150231897831e-01,  2.064659088272e+01,  3.373685777187e-01
  4.145000129938e-01,  2.250482141972e-01,  2.063656585830e+01,  3.547941148281e-01
  4.180000126362e-01,  2.366220057011e-01,  2.062499206680e+01,  3.742643296719e-01
  4.215000122786e-01,  2.479898035526e-01,  2.061362426895e+01,  3.939939439297e-01
  4.250000119209e-01,  2.590829432011e-01,  2.060253112930e+01,  4.161954820156e-01
  4.285000115633e-01,  2.699180543423e-01,  2.059169601816e+01,  4.396578073502e-01
  4.320000112057e-01,  2.805381715298e-01,  2.058107590097e+01,  4.660555124283e-01
  4.355000108480e-01,  2.909980714321e-01,  2.057061600107e+01,  4.932924509048e-01
  4.390000104904e-01,  3.014045655727e-01,  2.056020950693e+01,  5.203768014908e-01
  4.425000101328e-01,  3.118186891079e-01,  2.054979538339e+01,  5.448976755142e-01
  4.460000097752e-01,  3.222862184048e-01,  2.053932785409e+01,  5.683656930923e-01
  4.495000094175e-01,  3.327842652798e-01,  2.052882980722e+01,  5.913606882095e-01
  4.530000090599e-01,  3.433280885220e-01,  2.051828598398e+01,  6.144930124283e-01
  4.565000087023e-01,  3.538947999477e-01,  2.050771927255e+01,  6.364961862564e-01
  4.600000083447e-01,  3.644615113735e-01,  2.049715256112e+01,  6.584383249283e-01
  4.635000079870e-01,  3.749900758266e-01,  2.048662399667e+01,  6.814028024673e-01
  4.670000076294e-01,  3.854804933071e-01,  2.047613357919e+01,  7.048708200455e-01
  4.705000072718e-01,  3.959556519985e-01,  2.046565842050e+01,  7.300173044205e-01
  4.740000069141e-01,  4.064155519009e-01,  2.045519852060e+01,  7.542940378189e-01
  4.775000065565e-01,  4.168449342251e-01,  2.044476913827e+01,  7.777010202408e-01
  4.810000061989e-01,  4.272590577602e-01,  2.043435501474e+01,  8.015505075455e-01
  4.845000058413e-01,  4.376731812954e-01,  2.042394089120e+01,  8.261629343033e-01
  4.880000054836e-01,  4.480720460415e-01,  2.041354202646e+01,  8.508516550064e-01
  4.915000051260e-01,  4.584709107876e-01,  2.040314316171e+01,  8.753114938736e-01
  4.950000047684e-01,  4.688621461391e-01,  2.039275192636e+01,  9.001985788345e-01
  4.985000044107e-01,  4.792610108852e-01,  2.038235306161e+01,  9.247957468033e-01
  5.020000040531e-01,  4.896980226040e-01,  2.037191604989e+01,  9.498354196548e-01
  5.055000036955e-01,  5.001732110977e-01,  2.036144086140e+01,  9.751497507095e-01
  5.090000033379e-01,  5.106636285782e-01,  2.035095044392e+01,  1.000815033913e+00
  5.125000029802e-01,  5.211769342422e-01,  2.034043713826e+01,  1.025045990944e+00
  5.160000026226e-01,  5.317131280899e-01,  2.032990094441e+01,  1.049444794655e+00
  5.195000022650e-01,  5.422722101212e-01,  2.031934186238e+01,  1.074606537819e+00
  5.230000019073e-01,  5.528236627579e-01,  2.030879040974e+01,  1.099051117897e+00
  5.265000015497e-01,  5.633674860001e-01,  2.029824658650e+01,  1.124548554420e+00
  5.300000011921e-01,  5.739189386368e-01,  2.028769513386e+01,  1.149832367897e+00
  5.335000008345e-01,  5.844627618790e-01,  2.027715131062e+01,  1.175253510475e+00
  5.370000004768e-01,  5.950142145157e-01,  2.026659985798e+01,  1.200964570045e+00
  5.405000001192e-01,  6.055732965469e-01,  2.025604077595e+01,  1.226843476295e+00
  5.439999997616e-01,  6.161476373672e-01,  2.024546643513e+01,  1.252081513405e+00
  5.474999994040e-01,  6.267219781876e-01,  2.023489209431e+01,  1.277716279030e+00
  5.509999990463e-01,  6.372810602188e-01,  2.022433301228e+01,  1.302847504616e+00
  5.544999986887e-01,  6.478172540665e-01,  2.021379681843e+01,  1.328375458717e+00
  5.579999983311e-01,  6.583153009415e-01,  2.020329877156e+01,  1.354086518288e+00
  5.615000128746e-01,  6.687904596329e-01,  2.019282361287e+01,  1.380819916725e+00
  5.650000125170e-01,  6.792656183243e-01,  2.018234845417e+01,  1.407980561256e+00
  5.685000121593e-01,  6.897484064102e-01,  2.017186566609e+01,  1.433432221413e+00
  5.720000118017e-01,  7.002235651016e-01,  2.016139050740e+01,  1.459784150124e+00
  5.755000114441e-01,  7.106987237930e-01,  2.015091534871e+01,  1.486487030983e+00
  5.790000110865e-01,  7.211891412735e-01,  2.014042493122e+01,  1.513357758522e+00
  5.825000107288e-01,  7.316871881485e-01,  2.012992688435e+01,  1.539755463600e+00
  5.860000103712e-01,  7.421852350235e-01,  2.011942883747e+01,  1.565695405006e+00
  5.895000100136e-01,  7.526909112930e-01,  2.010892316121e+01,  1.591971039772e+00
  5.930000096560e-01,  7.631889581680e-01,  2.009842511433e+01,  1.619070649147e+00
  5.965000092983e-01,  7.736793756485e-01,  2.008793469685e+01,  1.646063446999e+00
  6.000000089407e-01,  7.841850519180e-01,  2.007742902058e+01,  1.673575043678e+00
  6.035000085831e-01,  7.946907281876e-01,  2.006692334431e+01,  1.700796723366e+00
  6.070000082254e-01,  8.052345514297e-01,  2.005637952107e+01,  1.727743744850e+00
  6.105000078678e-01,  8.158012628555e-01,  2.004581280964e+01,  1.754919648170e+00
  6.140000075102e-01,  8.263679742813e-01,  2.003524609822e+01,  1.781637787819e+00
  6.175000071526e-01,  8.369423151016e-01,  2.002467175740e+01,  1.809088349342e+00
  6.210000067949e-01,  8.475319147110e-01,  2.001408215779e+01,  1.837713837624e+00
  6.245000064373e-01,  8.581291437149e-01,  2.000348492878e+01,  1.865011811256e+00
  6.280000060797e-01,  8.687340021133e-01,  1.999288007039e+01,  1.892843842506e+00
  6.315000057220e-01,  8.793312311172e-01,  1.998228284138e+01,  1.921530365944e+00
  6.350000053644e-01,  8.899589776993e-01,  1.997165509480e+01,  1.950674653053e+00
  6.385000050068e-01,  9.006096124649e-01,  1.996100446003e+01,  1.978689789772e+00
  6.420000046492e-01,  9.112678766251e-01,  1.995034619587e+01,  2.006491184235e+00
  6.455000042915e-01,  9.219490289688e-01,  1.993966504353e+01,  2.034536838531e+00
  6.490000039339e-01,  9.326301813126e-01,  1.992898389119e+01,  2.063009738922e+00
  6.525000035763e-01,  9.433189630508e-01,  1.991829510945e+01,  2.091604709625e+00
  6.560000032187e-01,  9.540001153946e-01,  1.990761395710e+01,  2.120199680328e+00
  6.595000028610e-01,  9.646583795547e-01,  1.989695569294e+01,  2.148886203766e+00
  6.630000025034e-01,  9.753090143204e-01,  1.988630505818e+01,  2.177816867828e+00
  6.665000021458e-01,  9.859367609024e-01,  1.987567731160e+01,  2.207235813141e+00
  6.700000017881e-01,  9.965492486954e-01,  1.986506482380e+01,  2.236502170563e+00
  6.735000014305e-01,  1.007146477699e+00,  1.985446759480e+01,  2.266226291656e+00
  6.770000010729e-01,  1.017720818520e+00,  1.984389325398e+01,  2.295156955719e+00
  6.805000007153e-01,  1.028313636780e+00,  1.983330043572e+01,  2.324052810669e+00
  6.840000003576e-01,  1.038872718811e+00,  1.982274135369e+01,  2.352403640747e+00
  6.875000000000e-01,  1.049408912659e+00,  1.981220515984e+01,  2.382280349731e+00
  6.909999996424e-01,  1.059922218323e+00,  1.980169185418e+01,  2.412797927856e+00
  6.944999992847e-01,  1.070427894592e+00,  1.979118617791e+01,  2.442796707153e+00
  6.979999989271e-01,  1.080925941467e+00,  1.978068813103e+01,  2.472581863403e+00
  7.014999985695e-01,  1.091423988342e+00,  1.977019008416e+01,  2.501482009888e+00
  7.049999982119e-01,  1.101899147034e+00,  1.975971492546e+01,  2.531114578247e+00
  7.085000127554e-01,  1.112374305725e+00,  1.974923976677e+01,  2.561052322388e+00
  7.120000123978e-01,  1.122849464417e+00,  1.973876460808e+01,  2.590959548950e+00
  7.155000120401e-01,  1.133316993713e+00,  1.972829707878e+01,  2.620561599731e+00
  7.190000116825e-01,  1.143776893616e+00,  1.971783717888e+01,  2.650499343872e+00
  7.225000113249e-01,  1.154252052307e+00,  1.970736202019e+01,  2.679430007935e+00
  7.260000109673e-01,  1.164719581604e+00,  1.969689449089e+01,  2.709703445435e+00
  7.295000106096e-01,  1.175187110901e+00,  1.968642696160e+01,  2.740556716919e+00
  7.330000102520e-01,  1.185677528381e+00,  1.967593654412e+01,  2.770860671997e+00
  7.365000098944e-01,  1.196183204651e+00,  1.966543086785e+01,  2.800371170044e+00
  7.400000095367e-01,  1.206688880920e+00,  1.965492519158e+01,  2.829515457153e+00
  7.435000091791e-01,  1.217202186584e+00,  1.964441188591e+01,  2.858995437622e+00
  7.470000088215e-01,  1.227715492249e+00,  1.963389858025e+01,  2.888109207153e+00
  7.505000084639e-01,  1.238213539124e+00,  1.962340053337e+01,  2.918443679810e+00
  7.540000081062e-01,  1.248696327209e+00,  1.961291774529e+01,  2.949357986450e+00
  7.575000077486e-01,  1.259179115295e+00,  1.960243495720e+01,  2.980363845825e+00
  7.610000073910e-01,  1.269661903381e+00,  1.959195216912e+01,  3.011064529419e+00
  7.645000070333e-01,  1.280152320862e+00,  1.958146175164e+01,  3.041826248169e+00
  7.680000066757e-01,  1.290673255920e+00,  1.957094081658e+01,  3.072191238403e+00
  7.715000063181e-01,  1.301201820374e+00,  1.956041225212e+01,  3.102067947388e+00
  7.750000059605e-01,  1.311722755432e+00,  1.954989131707e+01,  3.132738113403e+00
  7.785000056028e-01,  1.322243690491e+00,  1.953937038201e+01,  3.162431716919e+00
  7.820000052452e-01,  1.332741737366e+00,  1.952887233513e+01,  3.192522048950e+00
  7.855000048876e-01,  1.343209266663e+00,  1.951840480584e+01,  3.223253250122e+00
  7.890000045300e-01,  1.353661537170e+00,  1.950795253533e+01,  3.254411697388e+00
  7.925000041723e-01,  1.364098548889e+00,  1.949751552361e+01,  3.285997390747e+00
  7.960000038147e-01,  1.374535560608e+00,  1.948707851189e+01,  3.318376541138e+00
  7.995000034571e-01,  1.384972572327e+00,  1.947664150017e+01,  3.351182937622e+00
  8.030000030994e-01,  1.395447731018e+00,  1.946616634148e+01,  3.383226394653e+00
  8.065000027418e-01,  1.405953407288e+00,  1.945566066521e+01,  3.414049148560e+00
  8.100000023842e-01,  1.416497230530e+00,  1.944511684197e+01,  3.444658279419e+00
  8.135000020266e-01,  1.427041053772e+00,  1.943457301873e+01,  3.476060867310e+00
  8.170000016689e-01,  1.437577247620e+00,  1.942403682488e+01,  3.507463455200e+00
  8.205000013113e-01,  1.448090553284e+00,  1.941352351921e+01,  3.539293289185e+00
  8.240000009537e-01,  1.458588600159e+00,  1.940302547234e+01,  3.572252273560e+00
  8.275000005960e-01,  1.469079017639e+00,  1.939253505486e+01,  3.605485916138e+00
  8.310000002384e-01,  1.479577064514e+00,  1.938203700798e+01,  3.638048171997e+00
  8.344999998808e-01,  1.490090370178e+00,  1.937152370232e+01,  3.670549392700e+00
  8.379999995232e-01,  1.500611305237e+00,  1.936100276726e+01,  3.703203201294e+00
  8.414999991655e-01,  1.511132240295e+00,  1.935048183220e+01,  3.735399246216e+00
  8.449999988079e-01,  1.521637916565e+00,  1.933997615593e+01,  3.767900466919e+00
  8.484999984503e-01,  1.532158851624e+00,  1.932945522087e+01,  3.799852371216e+00
  8.520000129938e-01,  1.542687416077e+00,  1.931892665642e+01,  3.831438064575e+00
  8.555000126362e-01,  1.553193092346e+00,  1.930842098015e+01,  3.864336013794e+00
  8.590000122786e-01,  1.563683509827e+00,  1.929793056267e+01,  3.897264480591e+00
  8.625000119209e-01,  1.574173927307e+00,  1.928744014519e+01,  3.930070877075e+00
  8.660000115633e-01,  1.584656715393e+00,  1.927695735711e+01,  3.963090896606e+00
  8.695000112057e-01,  1.595162391663e+00,  1.926645168084e+01,  3.996934890747e+00
  8.730000108480e-01,  1.605683326721e+00,  1.925593074578e+01,  4.030260086060e+00
  8.765000104904e-01,  1.616234779358e+00,  1.924537929314e+01,  4.062211990356e+00
  8.800000101328e-01,  1.626793861389e+00,  1.923482021111e+01,  4.095506668091e+00
  8.835000097752e-01,  1.637368202209e+00,  1.922424587029e+01,  4.128801345825e+00
  8.870000094175e-01,  1.647942543030e+00,  1.921367152947e+01,  4.161729812622e+00
  8.905000090599e-01,  1.658509254456e+00,  1.920310481804e+01,  4.194444656372e+00
  8.940000087023e-01,  1.669053077698e+00,  1.919256099480e+01,  4.227464675903e+00
  8.975000083447e-01,  1.679581642151e+00,  1.918203243035e+01,  4.260881423950e+00
  9.010000079870e-01,  1.690049171448e+00,  1.917156490105e+01,  4.294786453247e+00
  9.045000076294e-01,  1.700493812561e+00,  1.916112025994e+01,  4.328172683716e+00
  9.080000072718e-01,  1.710915565491e+00,  1.915069850701e+01,  4.362199783325e+00
  9.115000069141e-01,  1.721314430237e+00,  1.914029964226e+01,  4.395799636841e+00
  9.150000065565e-01,  1.731713294983e+00,  1.912990077752e+01,  4.429399490356e+00
  9.185000061989e-01,  1.742081642151e+00,  1.911953243035e+01,  4.462877273560e+00
  9.220000058413e-01,  1.752457618713e+00,  1.910915645378e+01,  4.496812820435e+00
  9.255000054836e-01,  1.762825965881e+00,  1.909878810662e+01,  4.530473709106e+00
  9.290000051260e-01,  1.773192286491e+00,  1.908842178601e+01,  4.563610553741e+00
  9.325000047684e-01,  1.783530116081e+00,  1.907808395642e+01,  4.596844196320e+00
  9.360000044107e-01,  1.793860316277e+00,  1.906775375622e+01,  4.630444049835e+00
  9.395000040531e-01,  1.804190516472e+00,  1.905742355603e+01,  4.664501667023e+00
  9.430000036955e-01,  1.814520716667e+00,  1.904709335583e+01,  4.699169635773e+00
  9.465000033379e-01,  1.824873805046e+00,  1.903674026745e+01,  4.733837604523e+00
  9.500000029802e-01,  1.835280299187e+00,  1.902633377331e+01,  4.767956256866e+00
  9.535000026226e-01,  1.845717310905e+00,  1.901589676159e+01,  4.801403522491e+00
  9.570000022650e-01,  1.856169581413e+00,  1.900544449109e+01,  4.834423542023e+00
  9.605000019073e-01,  1.866629481316e+00,  1.899498459118e+01,  4.868389606476e+00
  9.640000015497e-01,  1.877097010612e+00,  1.898451706189e+01,  4.902935504913e+00
  9.675000011921e-01,  1.887564539909e+00,  1.897404953259e+01,  4.937481403351e+00
  9.710000008345e-01,  1.898032069206e+00,  1.896358200329e+01,  4.971203327179e+00
  9.745000004768e-01,  1.908484339714e+00,  1.895312973278e+01,  5.005291461945e+00
  9.780000001192e-01,  1.918921351433e+00,  1.894269272107e+01,  5.039837360382e+00
  9.814999997616e-01,  1.929358363152e+00,  1.893225570935e+01,  5.075115680695e+00
  9.849999994040e-01,  1.939795374870e+00,  1.892181869763e+01,  5.111034870148e+00
  9.884999990463e-01,  1.950270533562e+00,  1.891134353894e+01,  5.146008014679e+00
  9.919999986887e-01,  1.960783839226e+00,  1.890083023327e+01,  5.179821491241e+00
  9.954999983311e-01,  1.971297144890e+00,  1.889031692761e+01,  5.213482379913e+00
  9.990000128746e-01,  1.981810450554e+00,  1.887980362194e+01,  5.247021198273e+00
  1.002500012517e+00,  1.992285609245e+00,  1.886932846325e+01,  5.281628131866e+00
  1.006000012159e+00,  2.002745628357e+00,  1.885886844414e+01,  5.317486286163e+00
  1.009500011802e+00,  2.013197898865e+00,  1.884841617363e+01,  5.353680133820e+00
  1.013000011444e+00,  2.023650169373e+00,  1.883796390313e+01,  5.389202594757e+00
  1.016500011086e+00,  2.034125328064e+00,  1.882748874443e+01,  5.423809528351e+00
  1.020000010729e+00,  2.044585227966e+00,  1.881702884453e+01,  5.458172321320e+00
  1.023500010371e+00,  2.055037498474e+00,  1.880657657402e+01,  5.493328571320e+00
  1.027000010014e+00,  2.065497398376e+00,  1.879611667412e+01,  5.529217243195e+00
  1.030500009656e+00,  2.075949668884e+00,  1.878566440361e+01,  5.564098834991e+00
  1.034000009298e+00,  2.086394309998e+00,  1.877521976250e+01,  5.598919391632e+00
  1.037500008941e+00,  2.096808433533e+00,  1.876480563897e+01,  5.634777545929e+00
  1.041000008583e+00,  2.107184410095e+00,  1.875442966240e+01,  5.671490192413e+00
  1.044500008225e+00,  2.117552757263e+00,  1.874406131524e+01,  5.708569049835e+00
  1.048000007868e+00,  2.127898216248e+00,  1.873371585625e+01,  5.745403766632e+00
  1.051500007510e+00,  2.138258934021e+00,  1.872335513848e+01,  5.782848834991e+00
  1.055000007153e+00,  2.148642539978e+00,  1.871297153252e+01,  5.819042682648e+00
  1.058500006795e+00,  2.159041404724e+00,  1.870257266777e+01,  5.854931354523e+00
  1.062000006437e+00,  2.169447898865e+00,  1.869216617363e+01,  5.891216754913e+00
  1.065500006080e+00,  2.179862022400e+00,  1.868175205010e+01,  5.928387165070e+00
  1.069000005722e+00,  2.190276145935e+00,  1.867133792656e+01,  5.966228961945e+00
  1.072500005364e+00,  2.200713157654e+00,  1.866090091484e+01,  6.003765583038e+00
  1.076000005007e+00,  2.211165428162e+00,  1.865044864434e+01,  6.040844440460e+00
  1.079500004649e+00,  2.221648216248e+00,  1.863996585625e+01,  6.078869342804e+00
  1.083000004292e+00,  2.232146263123e+00,  1.862946780938e+01,  6.116161823273e+00
  1.086500003934e+00,  2.242651939392e+00,  1.861896213311e+01,  6.153271198273e+00
  1.090000003576e+00,  2.253165245056e+00,  1.860844882744e+01,  6.191051959991e+00
  1.093500003219e+00,  2.263693809509e+00,  1.859792026299e+01,  6.228222370148e+00
  1.097000002861e+00,  2.274245262146e+00,  1.858736881035e+01,  6.265514850616e+00
  1.100500002503e+00,  2.284789085388e+00,  1.857682498711e+01,  6.303112506866e+00
  1.104000002146e+00,  2.295302391052e+00,  1.856631168145e+01,  6.341656208038e+00
  1.107500001788e+00,  2.305838584900e+00,  1.855577548760e+01,  6.378887653351e+00
  1.111000001431e+00,  2.316359519958e+00,  1.854525455254e+01,  6.417095661163e+00
  1.114500001073e+00,  2.326872825623e+00,  1.853474124688e+01,  6.455944538116e+00
  1.118000000715e+00,  2.337378501892e+00,  1.852423557061e+01,  6.494305133820e+00
  1.121500000358e+00,  2.347876548767e+00,  1.851373752373e+01,  6.532696247101e+00
  1.125000000000e+00,  2.358374595642e+00,  1.850323947686e+01,  6.570904254913e+00
  1.128499999642e+00,  2.368865013123e+00,  1.849274905938e+01,  6.609753131866e+00
  1.131999999285e+00,  2.379355430603e+00,  1.848225864190e+01,  6.649029254913e+00
  1.135499998927e+00,  2.389861106873e+00,  1.847175296563e+01,  6.687786579132e+00
  1.138999998569e+00,  2.400351524353e+00,  1.846126254815e+01,  6.726849079132e+00
  1.142499998212e+00,  2.410841941833e+00,  1.845077213066e+01,  6.766369342804e+00
  1.146000012755e+00,  2.421324729919e+00,  1.844028934258e+01,  6.805950641632e+00
  1.149500012398e+00,  2.431822776794e+00,  1.842979129570e+01,  6.845074176788e+00
  1.153000012040e+00,  2.442313194275e+00,  1.841930087822e+01,  6.883373737335e+00
  1.156500011683e+00,  2.452795982361e+00,  1.840881809014e+01,  6.922802448273e+00
  1.160000011325e+00,  2.463278770447e+00,  1.839833530205e+01,  6.962872028351e+00
  1.163500010967e+00,  2.473753929138e+00,  1.838786014336e+01,  7.001141071320e+00
  1.167000010610e+00,  2.484236717224e+00,  1.837737735527e+01,  7.039684772491e+00
  1.170500010252e+00,  2.494704246521e+00,  1.836690982598e+01,  7.078869342804e+00
  1.174000009894e+00,  2.505171775818e+00,  1.835644229668e+01,  7.118755817413e+00
  1.177500009537e+00,  2.515639305115e+00,  1.834597476738e+01,  7.158398151398e+00
  1.181000009179e+00,  2.526111364365e+00,  1.833550270813e+01,  7.199185371399e+00
  1.184500008821e+00,  2.536609411240e+00,  1.832500466126e+01,  7.239773750305e+00
  1.188000008464e+00,  2.547145605087e+00,  1.831446846741e+01,  7.280026435852e+00
  1.191500008106e+00,  2.557735204697e+00,  1.830387886780e+01,  7.320187568665e+00
  1.195000007749e+00,  2.568355321884e+00,  1.829325875061e+01,  7.360745429993e+00
  1.198500007391e+00,  2.579005956650e+00,  1.828260811585e+01,  7.401761054993e+00
  1.202000007033e+00,  2.589687108994e+00,  1.827192696350e+01,  7.443509101868e+00
  1.205500006676e+00,  2.600406408310e+00,  1.826120766419e+01,  7.485592842102e+00
  1.209000006318e+00,  2.611148595810e+00,  1.825046547669e+01,  7.525753974915e+00
  1.212500005960e+00,  2.621906042099e+00,  1.823970803040e+01,  7.566739082336e+00
  1.216000005603e+00,  2.632648229599e+00,  1.822896584290e+01,  7.608700752258e+00
  1.219500005245e+00,  2.643367528915e+00,  1.821824654358e+01,  7.650815010071e+00
  1.223000004888e+00,  2.654056310654e+00,  1.820755776184e+01,  7.692807197571e+00
  1.226500004530e+00,  2.664729833603e+00,  1.819688423890e+01,  7.734921455383e+00
  1.230000004172e+00,  2.675372838974e+00,  1.818624123352e+01,  7.775815010071e+00
  1.233500003815e+00,  2.685977697372e+00,  1.817563637513e+01,  7.816708564758e+00
  1.237000003457e+00,  2.696544408798e+00,  1.816506966370e+01,  7.858242988586e+00
  1.240500003099e+00,  2.707080602646e+00,  1.815453346985e+01,  7.899380683899e+00
  1.244000002742e+00,  2.717578649521e+00,  1.814403542298e+01,  7.940274238586e+00
  1.247500002384e+00,  2.728008031845e+00,  1.813360604065e+01,  7.981137275696e+00
  1.251000002027e+00,  2.738406896591e+00,  1.812320717591e+01,  8.022397041321e+00
  1.254500001669e+00,  2.748737096786e+00,  1.811287697571e+01,  8.063260078430e+00
  1.258000001311e+00,  2.759044408798e+00,  1.810256966370e+01,  8.105648994446e+00
  1.261500000954e+00,  2.769344091415e+00,  1.809226998108e+01,  8.148221015930e+00
  1.265000000596e+00,  2.779659032822e+00,  1.808195503968e+01,  8.190030097961e+00
  1.268500000238e+00,  2.789996862411e+00,  1.807161721009e+01,  8.231015205383e+00
  1.271999999881e+00,  2.800372838974e+00,  1.806124123352e+01,  8.271695137024e+00
  1.275499999523e+00,  2.810771703720e+00,  1.805084236878e+01,  8.312588691711e+00
  1.278999999166e+00,  2.821178197861e+00,  1.804043587464e+01,  8.353909492493e+00
  1.282499998808e+00,  2.831592321396e+00,  1.803002175110e+01,  8.396084785461e+00
  1.285999998450e+00,  2.842014074326e+00,  1.801959999817e+01,  8.437954902649e+00
  1.289500012994e+00,  2.852443456650e+00,  1.800917061585e+01,  8.480099678040e+00
  1.293000012636e+00,  2.862903356552e+00,  1.799871071595e+01,  8.522580146790e+00
  1.296500012279e+00,  2.873386144638e+00,  1.798822792786e+01,  8.564816474915e+00
  1.300000011921e+00,  2.883907079697e+00,  1.797770699280e+01,  8.607174873352e+00
  1.303500011563e+00,  2.894473791122e+00,  1.796714028138e+01,  8.649167060852e+00
  1.307000011206e+00,  2.905055761337e+00,  1.795655831116e+01,  8.690762519836e+00
  1.310500010848e+00,  2.915660619736e+00,  1.794595345276e+01,  8.732419013977e+00
  1.314000010490e+00,  2.926257848740e+00,  1.793535622376e+01,  8.775326728821e+00
  1.317500010133e+00,  2.936862707138e+00,  1.792475136536e+01,  8.818661689758e+00
  1.321000009775e+00,  2.947467565536e+00,  1.791414650696e+01,  8.862607002258e+00
  1.324500009418e+00,  2.958095312119e+00,  1.790351876038e+01,  8.906125068665e+00
  1.328000009060e+00,  2.968738317490e+00,  1.789287575501e+01,  8.949856758118e+00
  1.331500008702e+00,  2.979381322861e+00,  1.788223274964e+01,  8.993313789368e+00
  1.335000008345e+00,  2.990016698837e+00,  1.787159737366e+01,  9.036526679993e+00
  1.338500007987e+00,  3.000644445419e+00,  1.786096962708e+01,  9.080136299133e+00
  1.342000007629e+00,  3.011256933212e+00,  1.785035713929e+01,  9.124051094055e+00
  1.345500007272e+00,  3.021846532822e+00,  1.783976753968e+01,  9.168301582336e+00
  1.349000006914e+00,  3.032413244247e+00,  1.782920082825e+01,  9.212460517883e+00
  1.352500006557e+00,  3.042964696884e+00,  1.781864937561e+01,  9.256375312805e+00
  1.356000006199e+00,  3.053493261337e+00,  1.780812081116e+01,  9.300503730774e+00
  1.359500005841e+00,  3.064014196396e+00,  1.779759987610e+01,  9.345364570618e+00
  1.363000005484e+00,  3.074519872665e+00,  1.778709419983e+01,  9.389615058899e+00
  1.366500005126e+00,  3.085017919540e+00,  1.777659615296e+01,  9.433835029602e+00
  1.370000004768e+00,  3.095508337021e+00,  1.776610573548e+01,  9.476925849915e+00
  1.373500004411e+00,  3.105983495712e+00,  1.775563057679e+01,  9.520840644836e+00
  1.377000004053e+00,  3.116458654404e+00,  1.774515541809e+01,  9.565304756165e+00
  1.380500003695e+00,  3.126941442490e+00,  1.773467263001e+01,  9.609890937805e+00
  1.384000003338e+00,  3.137439489365e+00,  1.772417458313e+01,  9.654446601868e+00
  1.387500002980e+00,  3.147945165634e+00,  1.771366890686e+01,  9.699490547180e+00
  1.391000002623e+00,  3.158481359482e+00,  1.770313271302e+01,  9.744626045227e+00
  1.394500002265e+00,  3.169055700302e+00,  1.769255837220e+01,  9.790219306946e+00
  1.398000001907e+00,  3.179675817490e+00,  1.768193825501e+01,  9.834744453430e+00
  1.401500001550e+00,  3.190303564072e+00,  1.767131050843e+01,  9.880002021790e+00
  1.405000001192e+00,  3.200954198837e+00,  1.766065987366e+01,  9.925961494446e+00
