           Test time,     Standard travel,     Tool separation,      Standard force
  9.305000007153e-01,  1.348058700562e+00,  1.190262348563e+01,  2.913265943527e+00
  9.340000003576e-01,  1.358694076538e+00,  1.189198810965e+01,  2.953274488449e+00
  9.375000000000e-01,  1.369314193726e+00,  1.188136799247e+01,  2.993740797043e+00
  9.409999996424e-01,  1.379941940308e+00,  1.187074024588e+01,  3.034207105637e+00
  9.444999992847e-01,  1.390554428101e+00,  1.186012775809e+01,  3.074703931808e+00
  9.479999989271e-01,  1.401144027710e+00,  1.184953815848e+01,  3.115689039230e+00
  9.514999985695e-01,  1.411687850952e+00,  1.183899433524e+01,  3.156643629074e+00
  9.549999982119e-01,  1.422239303589e+00,  1.182844288260e+01,  3.197933912277e+00
  9.584999978542e-01,  1.432752609253e+00,  1.181792957694e+01,  3.240048170090e+00
  9.619999974966e-01,  1.443258285522e+00,  1.180742390067e+01,  3.282345533371e+00
  9.654999971390e-01,  1.453756332397e+00,  1.179692585379e+01,  3.324032545090e+00
  9.689999967813e-01,  1.464262008667e+00,  1.178642017752e+01,  3.366848707199e+00
  9.724999964237e-01,  1.474775314331e+00,  1.177590687186e+01,  3.408474683762e+00
  9.759999960661e-01,  1.485296249390e+00,  1.176538593680e+01,  3.450833082199e+00
  9.794999957085e-01,  1.495824813843e+00,  1.175485737235e+01,  3.493130445480e+00
  9.829999953508e-01,  1.506383895874e+00,  1.174429829032e+01,  3.534451246262e+00
  9.864999949932e-01,  1.516950607300e+00,  1.173373157889e+01,  3.576504468918e+00
  9.899999946356e-01,  1.527532577515e+00,  1.172314960868e+01,  3.619076490402e+00
  9.934999942780e-01,  1.538129806519e+00,  1.171255237967e+01,  3.662075757980e+00
  9.969999939203e-01,  1.548742294312e+00,  1.170193989188e+01,  3.706112623215e+00
  1.000499993563e+00,  1.559398293495e+00,  1.169128389270e+01,  3.749039888382e+00
  1.003999993205e+00,  1.570071816444e+00,  1.168061036975e+01,  3.792771577835e+00
  1.007499992847e+00,  1.580760598183e+00,  1.166992158801e+01,  3.836961030960e+00
  1.010999992490e+00,  1.591487526894e+00,  1.165919465930e+01,  3.881333589554e+00
  1.014499992132e+00,  1.602222084999e+00,  1.164846010119e+01,  3.925645112991e+00
  1.017999991775e+00,  1.612979531288e+00,  1.163770265490e+01,  3.969620943069e+00
  1.021499991417e+00,  1.623729348183e+00,  1.162695283801e+01,  4.013688087463e+00
  1.024999991059e+00,  1.634448647499e+00,  1.161623353869e+01,  4.058030128479e+00
  1.028499990702e+00,  1.645129799843e+00,  1.160555238635e+01,  4.103745460510e+00
  1.031999990344e+00,  1.655772805214e+00,  1.159490938098e+01,  4.150162696838e+00
  1.035499989986e+00,  1.666400551796e+00,  1.158428163440e+01,  4.196640968323e+00
  1.038999989629e+00,  1.677005410194e+00,  1.157367677600e+01,  4.241318702698e+00
  1.042499989271e+00,  1.687595009804e+00,  1.156308717639e+01,  4.286850929260e+00
  1.045999988914e+00,  1.698146462440e+00,  1.155253572375e+01,  4.332535743713e+00
  1.049499988556e+00,  1.708667397499e+00,  1.154201478869e+01,  4.379441261292e+00
  1.052999988198e+00,  1.719188332558e+00,  1.153149385363e+01,  4.425614356995e+00
  1.056500002742e+00,  1.729694008827e+00,  1.152098817736e+01,  4.471512794495e+00
  1.060000002384e+00,  1.740184426308e+00,  1.151049775988e+01,  4.517136573792e+00
  1.063500002027e+00,  1.750651955605e+00,  1.150003023059e+01,  4.563248634338e+00
  1.067000001669e+00,  1.761104226112e+00,  1.148957796008e+01,  4.609635353088e+00
  1.070500001311e+00,  1.771525979042e+00,  1.147915620715e+01,  4.656998634338e+00
  1.074000000954e+00,  1.781955361366e+00,  1.146872682482e+01,  4.704941749573e+00
  1.077500000596e+00,  1.792392373085e+00,  1.145828981311e+01,  4.751084327698e+00
  1.081000000238e+00,  1.802821755409e+00,  1.144786043078e+01,  4.797837257385e+00
  1.084499999881e+00,  1.813235878944e+00,  1.143744630725e+01,  4.844559669495e+00
  1.087999999523e+00,  1.823642373085e+00,  1.142703981311e+01,  4.891648292542e+00
  1.091499999166e+00,  1.834010720253e+00,  1.141667146594e+01,  4.939072608948e+00
  1.094999998808e+00,  1.844379067421e+00,  1.140630311877e+01,  4.986130714417e+00
  1.098499998450e+00,  1.854724526405e+00,  1.139595765979e+01,  5.032761573792e+00
  1.101999998093e+00,  1.865031838417e+00,  1.138565034777e+01,  5.079758644104e+00
  1.105499997735e+00,  1.875316262245e+00,  1.137536592395e+01,  5.127976417542e+00
  1.108999997377e+00,  1.885585427284e+00,  1.136509675891e+01,  5.176041603088e+00
  1.112499997020e+00,  1.895869851112e+00,  1.135481233508e+01,  5.224686622620e+00
  1.115999996662e+00,  1.906146645546e+00,  1.134453554065e+01,  5.272721290588e+00
  1.119499996305e+00,  1.916446328163e+00,  1.133423585803e+01,  5.320969581604e+00
  1.122999995947e+00,  1.926768898964e+00,  1.132391328723e+01,  5.368546485901e+00
  1.126499995589e+00,  1.937114357948e+00,  1.131356782824e+01,  5.417588233948e+00
  1.129999995232e+00,  1.947475075722e+00,  1.130320711047e+01,  5.466355323792e+00
  1.133499994874e+00,  1.957858681679e+00,  1.129282350451e+01,  5.515152931213e+00
  1.136999994516e+00,  1.968265175819e+00,  1.128241701037e+01,  5.564682960510e+00
  1.140499994159e+00,  1.978679299355e+00,  1.127200288684e+01,  5.614151954651e+00
  1.143999993801e+00,  1.989101052284e+00,  1.126158113391e+01,  5.663895606995e+00
  1.147499993443e+00,  1.999515175819e+00,  1.125116701037e+01,  5.714249610901e+00
  1.150999993086e+00,  2.009936809540e+00,  1.124074537665e+01,  5.765793800354e+00
  1.154499992728e+00,  2.020358562469e+00,  1.123032362372e+01,  5.815781593323e+00
  1.157999992371e+00,  2.030795574188e+00,  1.121988661200e+01,  5.866532325745e+00
  1.161499992013e+00,  2.041224956512e+00,  1.120945722968e+01,  5.917252540588e+00
  1.164999991655e+00,  2.051661968231e+00,  1.119902021796e+01,  5.968491554260e+00
  1.168499991298e+00,  2.062076091766e+00,  1.118860609442e+01,  6.019883155823e+00
  1.171999990940e+00,  2.072467327118e+00,  1.117821485907e+01,  6.072281837463e+00
  1.175499990582e+00,  2.082858562469e+00,  1.116782362372e+01,  6.124405860901e+00
  1.178999990225e+00,  2.093234539032e+00,  1.115744764716e+01,  6.176346778870e+00
  1.182499989867e+00,  2.103618144989e+00,  1.114706404120e+01,  6.228623390198e+00
  1.185999989510e+00,  2.114009380341e+00,  1.113667280585e+01,  6.281022071838e+00
  1.189499989152e+00,  2.124385356903e+00,  1.112629682929e+01,  6.333085060120e+00
  1.192999988794e+00,  2.134761333466e+00,  1.111592085273e+01,  6.386307716370e+00
  1.196499988437e+00,  2.145137310028e+00,  1.110554487616e+01,  6.439469337463e+00
  1.199999988079e+00,  2.155505657196e+00,  1.109517652900e+01,  6.491990089417e+00
  1.203500002623e+00,  2.165881633759e+00,  1.108480055243e+01,  6.545487403870e+00
  1.207000002265e+00,  2.176272869110e+00,  1.107440931708e+01,  6.599961280823e+00
  1.210500001907e+00,  2.186679363251e+00,  1.106400282294e+01,  6.653275489807e+00
  1.214000001550e+00,  2.197093486786e+00,  1.105358869941e+01,  6.707444190979e+00
  1.217500001192e+00,  2.207515239716e+00,  1.104316694648e+01,  6.762436866760e+00
  1.221000000834e+00,  2.217944622040e+00,  1.103273756415e+01,  6.817063331604e+00
  1.224500000477e+00,  2.228381633759e+00,  1.102230055243e+01,  6.871811866760e+00
  1.228000000119e+00,  2.238833904266e+00,  1.101184828192e+01,  6.927231788635e+00
  1.231499999762e+00,  2.249263286591e+00,  1.100141889960e+01,  6.983567237854e+00
  1.234999999404e+00,  2.259700298309e+00,  1.099098188788e+01,  7.040757179260e+00
  1.238499999046e+00,  2.270167827606e+00,  1.098051435858e+01,  7.099350929260e+00
  1.241999998689e+00,  2.280665874481e+00,  1.097001631171e+01,  7.156907081604e+00
  1.245499998331e+00,  2.291179180145e+00,  1.095950300605e+01,  7.214707374573e+00
  1.248999997973e+00,  2.301738262177e+00,  1.094894392401e+01,  7.272446632385e+00
  1.252499997616e+00,  2.312299013138e+00,  1.093838317305e+01,  7.330556869507e+00
  1.255999997258e+00,  2.322865724564e+00,  1.092781646163e+01,  7.389150619507e+00
  1.259499996901e+00,  2.333440065384e+00,  1.091724212081e+01,  7.449148178101e+00
  1.262999996543e+00,  2.344014406204e+00,  1.090666777999e+01,  7.508779525757e+00
  1.266499996185e+00,  2.354604005814e+00,  1.089607818038e+01,  7.568227767944e+00
  1.269999995828e+00,  2.365216493607e+00,  1.088546569258e+01,  7.628164291382e+00
  1.273499995470e+00,  2.375821352005e+00,  1.087486083419e+01,  7.688161849976e+00
  1.276999995112e+00,  2.386426210403e+00,  1.086425597579e+01,  7.748403549194e+00
  1.280499994755e+00,  2.397008180618e+00,  1.085367400557e+01,  7.808950424194e+00
  1.283999994397e+00,  2.407582521439e+00,  1.084309966475e+01,  7.869497299194e+00
  1.287499994040e+00,  2.418126344681e+00,  1.083255584151e+01,  7.929250717163e+00
  1.290999993682e+00,  2.428654909134e+00,  1.082202727706e+01,  7.989126205444e+00
  1.294499993324e+00,  2.439137697220e+00,  1.081154448897e+01,  8.049245834351e+00
  1.297999992967e+00,  2.449574708939e+00,  1.080110747725e+01,  8.110097885132e+00
  1.301499992609e+00,  2.459981203079e+00,  1.079070098311e+01,  8.171560287476e+00
  1.304999992251e+00,  2.470372438431e+00,  1.078030974776e+01,  8.233510971069e+00
  1.308499991894e+00,  2.480756044388e+00,  1.076992614180e+01,  8.294546127319e+00
  1.311999991536e+00,  2.491124391556e+00,  1.075955779464e+01,  8.356374740601e+00
  1.315499991179e+00,  2.501485109329e+00,  1.074919707686e+01,  8.418264389038e+00
  1.318999990821e+00,  2.511822938919e+00,  1.073885924727e+01,  8.480337142944e+00
  1.322499990463e+00,  2.522153139114e+00,  1.072852904708e+01,  8.542959213257e+00
  1.325999990106e+00,  2.532452821732e+00,  1.071822936446e+01,  8.605825424194e+00
  1.329499989748e+00,  2.542790651321e+00,  1.070789153487e+01,  8.669485092163e+00
  1.332999989390e+00,  2.553128480911e+00,  1.069755370528e+01,  8.732595443726e+00
  1.336499989033e+00,  2.563481569290e+00,  1.068720061690e+01,  8.796621322632e+00
  1.339999988675e+00,  2.573849916458e+00,  1.067683226973e+01,  8.862051010132e+00
  1.343499988317e+00,  2.584248781204e+00,  1.066643340499e+01,  8.928335189819e+00
  1.346999987960e+00,  2.594701051712e+00,  1.065598113448e+01,  8.993642807007e+00
  1.350500002503e+00,  2.605199098587e+00,  1.064548308760e+01,  9.059011459351e+00
  1.354000002146e+00,  2.615712404251e+00,  1.063496978194e+01,  9.124319076538e+00
  1.357500001788e+00,  2.626225709915e+00,  1.062445647628e+01,  9.190114974976e+00
  1.361000001431e+00,  2.636754274368e+00,  1.061392791182e+01,  9.256643295288e+00
  1.364500001073e+00,  2.647259950638e+00,  1.060342223555e+01,  9.323537826538e+00
  1.368000000715e+00,  2.657757997513e+00,  1.059292418868e+01,  9.390188217163e+00
  1.371500000358e+00,  2.668263673782e+00,  1.058241851241e+01,  9.458059310913e+00
  1.375000000000e+00,  2.678776979446e+00,  1.057190520674e+01,  9.525869369507e+00
  1.378499999642e+00,  2.689275026321e+00,  1.056140715987e+01,  9.593496322632e+00
  1.381999999285e+00,  2.699780702591e+00,  1.055090148360e+01,  9.661550521851e+00
  1.385499998927e+00,  2.710286378860e+00,  1.054039580733e+01,  9.730459213257e+00
  1.388999998569e+00,  2.720799684525e+00,  1.052988250167e+01,  9.799795150757e+00
  1.392499998212e+00,  2.731328248978e+00,  1.051935393721e+01,  9.867788314819e+00
  1.395999997854e+00,  2.741856813431e+00,  1.050882537276e+01,  9.936819076538e+00
  1.399499997497e+00,  2.752377748489e+00,  1.049830443770e+01,  1.000694847107e+01
  1.402999997139e+00,  2.762891054153e+00,  1.048779113204e+01,  1.007744407654e+01
  1.406499996781e+00,  2.773396730423e+00,  1.047728545577e+01,  1.014818382263e+01
  1.409999996424e+00,  2.783879518509e+00,  1.046680266768e+01,  1.021886253357e+01
  1.413499996066e+00,  2.794354677200e+00,  1.045632750899e+01,  1.029002952576e+01
  1.416999995708e+00,  2.804799318314e+00,  1.044588286788e+01,  1.036186790466e+01
  1.420499995351e+00,  2.815221071243e+00,  1.043546111495e+01,  1.043437767029e+01
  1.423999994993e+00,  2.825612306595e+00,  1.042506987960e+01,  1.050719261169e+01
  1.427499994636e+00,  2.836003541946e+00,  1.041467864424e+01,  1.058110618591e+01
  1.430999994278e+00,  2.846394777298e+00,  1.040428740889e+01,  1.065386009216e+01
  1.434499993920e+00,  2.856793642044e+00,  1.039388854415e+01,  1.072569847107e+01
  1.437999993563e+00,  2.867146730423e+00,  1.038353545577e+01,  1.079662132263e+01
  1.441499993205e+00,  2.877400636673e+00,  1.037328154952e+01,  1.086778831482e+01
  1.444999992847e+00,  2.887509584427e+00,  1.036317260176e+01,  1.093877220154e+01
  1.449000000954e+00,  2.898816347122e+00,  1.035186583907e+01,  1.101628684998e+01
  1.452999994159e+00,  2.909772157669e+00,  1.034091002852e+01,  1.109264183044e+01
  1.457000002265e+00,  2.920293092728e+00,  1.033038909346e+01,  1.116563987732e+01
  1.460999995470e+00,  2.930302858353e+00,  1.032037932784e+01,  1.123558616638e+01
  1.465499997139e+00,  2.940854310989e+00,  1.030982787520e+01,  1.130901145935e+01
  1.470499992371e+00,  2.951565980911e+00,  1.029911620528e+01,  1.138402366638e+01
  1.475999996066e+00,  2.961980104446e+00,  1.028870208174e+01,  1.145671653748e+01
  1.482500001788e+00,  2.972253084183e+00,  1.027842910201e+01,  1.152950096130e+01
  1.490999996662e+00,  2.982350587845e+00,  1.026833159835e+01,  1.160263633728e+01
  1.505499988794e+00,  2.992425441742e+00,  1.025825674445e+01,  1.167668056488e+01
  1.524999991059e+00,  2.997938632965e+00,  1.025274355323e+01,  1.170738315582e+01
  1.625000000000e+00,  3.002783536911e+00,  1.024789864928e+01,  1.166576957703e+01
  1.725500002503e+00,  3.002213716507e+00,  1.024846846968e+01,  1.160849189758e+01
  1.825999990106e+00,  3.001567363739e+00,  1.024911482245e+01,  1.156322383881e+01
  1.925999999046e+00,  3.001090764999e+00,  1.024959142119e+01,  1.152485561371e+01
  2.026500001550e+00,  3.000683546066e+00,  1.024999864012e+01,  1.149716472626e+01
  2.126999989152e+00,  3.000397682190e+00,  1.025028450400e+01,  1.147097396851e+01
  2.226999998093e+00,  3.000254154205e+00,  1.025042803199e+01,  1.144749546051e+01
  2.327500000596e+00,  3.000164031982e+00,  1.025051815421e+01,  1.142308712006e+01
  2.427999988198e+00,  3.000104427338e+00,  1.025057775885e+01,  1.139908599854e+01
  2.527999997139e+00,  3.000057458878e+00,  1.025062472731e+01,  1.138097763062e+01
  2.628499999642e+00,  3.000022888184e+00,  1.025065929801e+01,  1.137180805206e+01
  2.729000002146e+00,  2.999989032745e+00,  1.025069315345e+01,  1.135668563843e+01
  2.829499989748e+00,  3.000035762787e+00,  1.025064642340e+01,  1.133474445343e+01
  2.929499998689e+00,  2.999989748001e+00,  1.025069243819e+01,  1.131933212280e+01
  3.030000001192e+00,  3.000037193298e+00,  1.025064499289e+01,  1.131013870239e+01
  3.130499988794e+00,  3.000011682510e+00,  1.025067050368e+01,  1.129939651489e+01
  3.230499997735e+00,  3.000022172928e+00,  1.025066001326e+01,  1.128691864014e+01
  3.331000000238e+00,  3.000013589859e+00,  1.025066859633e+01,  1.127140140533e+01
