           Test time,     Standard travel,     Tool separation,      Standard force
  9.924999922514e-01,  5.884613990784e-01,  1.559647484692e+01,  1.191934645176e-01
  1.003000006080e+00,  5.989098548889e-01,  1.558602639111e+01,  1.246084272861e-01
  1.013500005007e+00,  6.093659400940e-01,  1.557557030591e+01,  1.286310255527e-01
  1.024000003934e+00,  6.198487281799e-01,  1.556508751782e+01,  1.340669691563e-01
  1.034500002861e+00,  6.303277015686e-01,  1.555460854443e+01,  1.380089819431e-01
  1.045000001788e+00,  6.407990455627e-01,  1.554413720044e+01,  1.430396139622e-01
  1.055500000715e+00,  6.512970924377e-01,  1.553363915356e+01,  1.489438116550e-01
  1.065500006080e+00,  6.613381505013e-01,  1.552359809550e+01,  1.556358635426e-01
  1.075499996543e+00,  6.714585423470e-01,  1.551347770365e+01,  1.605921089649e-01
  1.085500001907e+00,  6.816437840462e-01,  1.550329246195e+01,  1.648750603199e-01
  1.095499992371e+00,  6.918252110481e-01,  1.549311103495e+01,  1.678328812122e-01
  1.105499997735e+00,  7.019074559212e-01,  1.548302879008e+01,  1.725344955921e-01
  1.115999996662e+00,  7.123025059700e-01,  1.547263374003e+01,  1.766534149647e-01
  1.126499995589e+00,  7.225926518440e-01,  1.546234359416e+01,  1.830191910267e-01
  1.136999994516e+00,  7.328694462776e-01,  1.545206679972e+01,  1.902118027210e-01
  1.147499993443e+00,  7.432911992073e-01,  1.544164504679e+01,  1.959872543812e-01
  1.157499998808e+00,  7.533925175667e-01,  1.543154372843e+01,  2.000899612904e-01
  1.167500004172e+00,  7.636311650276e-01,  1.542130508097e+01,  2.025678455830e-01
  1.177499994636e+00,  7.737744450569e-01,  1.541116180094e+01,  2.057478725910e-01
  1.187999993563e+00,  7.842114567757e-01,  1.540072478922e+01,  2.100470364094e-01
  1.198499992490e+00,  7.944291234016e-01,  1.539050712260e+01,  2.175677120686e-01
  1.209000006318e+00,  8.046143651009e-01,  1.538032188090e+01,  2.239353954792e-01
  1.219500005245e+00,  8.149045109749e-01,  1.537003173503e+01,  2.291596233845e-01
  1.230000004172e+00,  8.253987431526e-01,  1.535953750285e+01,  2.336857616901e-01
  1.239999994636e+00,  8.355191349983e-01,  1.534941711100e+01,  2.383787930012e-01
  1.250000000000e+00,  8.457081913948e-01,  1.533922805461e+01,  2.418816387653e-01
  1.260000005364e+00,  8.558018803596e-01,  1.532913436564e+01,  2.473786175251e-01
  1.270500004292e+00,  8.662427067757e-01,  1.531869353922e+01,  2.546665966511e-01
  1.281000003219e+00,  8.765919804573e-01,  1.530834426554e+01,  2.602761089802e-01
  1.291500002146e+00,  8.869050145149e-01,  1.529803123149e+01,  2.676308453083e-01
  1.302000001073e+00,  8.973191380501e-01,  1.528761710795e+01,  2.732918560505e-01
  1.312000006437e+00,  9.073289036751e-01,  1.527760734233e+01,  2.771532833576e-01
  1.321999996901e+00,  9.173743128777e-01,  1.526756193312e+01,  2.824755311012e-01
  1.332000002265e+00,  9.274107813835e-01,  1.525752546462e+01,  2.891893982887e-01
  1.342500001192e+00,  9.379088282585e-01,  1.524702741774e+01,  2.932544350624e-01
  1.353000000119e+00,  9.482848048210e-01,  1.523665144118e+01,  2.989764809608e-01
  1.363499999046e+00,  9.585482478142e-01,  1.522638799819e+01,  3.031554818153e-01
  1.374500006437e+00,  9.688822627068e-01,  1.521605398329e+01,  3.063779473305e-01
  1.386500000954e+00,  9.790961146355e-01,  1.520584013136e+01,  3.093071579933e-01
  1.400999993086e+00,  9.891020655632e-01,  1.519583418044e+01,  3.131890892982e-01
  1.421000003815e+00,  9.976345896721e-01,  1.518730165633e+01,  3.195007443428e-01
  1.521500006318e+00,  1.003735065460e+00,  1.518120118054e+01,  3.214246630669e-01
  1.621999993920e+00,  1.002909660339e+00,  1.518202658566e+01,  3.195348381996e-01
  1.722000002861e+00,  1.002055048943e+00,  1.518288119706e+01,  3.165259957314e-01
  1.822500005364e+00,  1.001366615295e+00,  1.518356963070e+01,  3.141713440418e-01
  1.922999992967e+00,  1.000887274742e+00,  1.518404897126e+01,  3.080823421478e-01
  2.023000001907e+00,  1.000528931618e+00,  1.518440731438e+01,  3.074924349785e-01
  2.123500004411e+00,  1.000302553177e+00,  1.518463369282e+01,  3.058034181595e-01
  2.223999992013e+00,  1.000161051750e+00,  1.518477519425e+01,  3.037444651127e-01
  2.324000000954e+00,  1.000117421150e+00,  1.518481882485e+01,  3.040546476841e-01
  2.424500003457e+00,  1.000043034554e+00,  1.518489321145e+01,  2.969606220722e-01
  2.525000005960e+00,  1.000061154366e+00,  1.518487509163e+01,  3.019078075886e-01
  2.625499993563e+00,  1.000034213066e+00,  1.518490203293e+01,  3.013216257095e-01
  2.725500002503e+00,  1.000038266182e+00,  1.518489797982e+01,  3.013681769371e-01
  2.826000005007e+00,  1.000040531158e+00,  1.518489571484e+01,  3.020996749401e-01
  2.926499992609e+00,  1.000005483627e+00,  1.518493076237e+01,  2.990038990974e-01
  3.026500001550e+00,  1.000002384186e+00,  1.518493386181e+01,  2.973750829697e-01
  3.127000004053e+00,  9.999827742577e-01,  1.518495347174e+01,  2.984351217747e-01
  3.227500006557e+00,  9.999960064888e-01,  1.518494023951e+01,  2.969009876251e-01
  3.327999994159e+00,  1.000001788139e+00,  1.518493445786e+01,  2.981555759907e-01
  3.428000003099e+00,  1.000013709068e+00,  1.518492253693e+01,  2.962798476219e-01
  3.528500005603e+00,  1.000020265579e+00,  1.518491598042e+01,  2.953527271748e-01
  3.628999993205e+00,  1.000001788139e+00,  1.518493445786e+01,  2.949820458889e-01
  3.729000002146e+00,  1.000007629395e+00,  1.518492861661e+01,  2.932043671608e-01
  3.829500004649e+00,  1.000006437302e+00,  1.518492980870e+01,  2.935490012169e-01
  3.929999992251e+00,  1.000025629997e+00,  1.518491061600e+01,  2.929547727108e-01
  4.030000001192e+00,  1.000009059906e+00,  1.518492718609e+01,  2.916384637356e-01
  4.130500003695e+00,  9.999842643738e-01,  1.518495198163e+01,  2.909903824329e-01
  4.231000006199e+00,  1.000024676323e+00,  1.518491156968e+01,  2.900296151638e-01
  4.331499993801e+00,  1.000003457069e+00,  1.518493278893e+01,  2.904195487499e-01
  4.431500002742e+00,  1.000018954277e+00,  1.518491729172e+01,  2.899976074696e-01
  4.532000005245e+00,  9.999920129776e-01,  1.518494423302e+01,  2.879107296467e-01
  4.632499992847e+00,  1.000000834465e+00,  1.518493541154e+01,  2.891159951687e-01
  4.732500001788e+00,  1.000040769577e+00,  1.518489547642e+01,  2.877185642719e-01
  4.833000004292e+00,  1.000042438507e+00,  1.518489380749e+01,  2.881478369236e-01
  4.933499991894e+00,  9.999824762344e-01,  1.518495376977e+01,  2.871306836605e-01
  5.033500000834e+00,  9.999993443489e-01,  1.518493690165e+01,  2.893518805504e-01
  5.134000003338e+00,  1.000035643578e+00,  1.518490060242e+01,  2.883889377117e-01
  5.234500005841e+00,  1.000028491020e+00,  1.518490775498e+01,  2.875995039940e-01
  5.334999993443e+00,  1.000014662743e+00,  1.518492158326e+01,  2.837848663330e-01
  5.435000002384e+00,  1.000041842461e+00,  1.518489440354e+01,  2.798744142056e-01
  5.535500004888e+00,  1.000020146370e+00,  1.518491609963e+01,  2.826906442642e-01
  5.635999992490e+00,  1.000010371208e+00,  1.518492587479e+01,  2.845467329025e-01
  5.736000001431e+00,  1.000033259392e+00,  1.518490298661e+01,  2.826797962189e-01
  5.836500003934e+00,  1.000047922134e+00,  1.518488832387e+01,  2.831611633301e-01
  5.937000006437e+00,  1.000045657158e+00,  1.518489058884e+01,  2.822719514370e-01
  6.037000000477e+00,  1.000023961067e+00,  1.518491228493e+01,  2.802816331387e-01
  6.136999994516e+00,  1.000050902367e+00,  1.518488534363e+01,  2.814469039440e-01
  6.237000003457e+00,  1.000004291534e+00,  1.518493195447e+01,  2.825974524021e-01
  6.336999997497e+00,  1.000013709068e+00,  1.518492253693e+01,  2.821156382561e-01
  6.437000006437e+00,  9.999965429306e-01,  1.518493970307e+01,  2.812663614750e-01
  6.537000000477e+00,  9.999857544899e-01,  1.518495049151e+01,  2.819060385227e-01
  6.636999994516e+00,  1.000020742416e+00,  1.518491550358e+01,  2.782017588615e-01
  6.737000003457e+00,  1.000019073486e+00,  1.518491717251e+01,  2.829915881157e-01
  6.836999997497e+00,  9.999995231628e-01,  1.518493672284e+01,  2.826434075832e-01
  6.937000006437e+00,  1.000003695488e+00,  1.518493255051e+01,  2.794927060604e-01
  7.037000000477e+00,  1.000034213066e+00,  1.518490203293e+01,  2.795752286911e-01
  7.136999994516e+00,  9.999861717224e-01,  1.518495007428e+01,  2.833434045315e-01
  7.237000003457e+00,  1.000006914139e+00,  1.518492933186e+01,  2.796136140823e-01
  7.336999997497e+00,  1.000008940697e+00,  1.518492730530e+01,  2.781065702438e-01
  7.437000006437e+00,  9.999950528145e-01,  1.518494119319e+01,  2.785543501377e-01
  7.537000000477e+00,  1.000014424324e+00,  1.518492182168e+01,  2.787801921368e-01
  7.636999994516e+00,  1.000015377998e+00,  1.518492086800e+01,  2.765652537346e-01
  7.737000003457e+00,  1.000025033951e+00,  1.518491121205e+01,  2.772029042244e-01
  7.836999997497e+00,  1.000004768372e+00,  1.518493147763e+01,  2.775805890560e-01
  7.937000006437e+00,  1.000024676323e+00,  1.518491156968e+01,  2.787584662437e-01
  8.037000000477e+00,  1.000013709068e+00,  1.518492253693e+01,  2.789936661720e-01
  8.136999994516e+00,  1.000021576881e+00,  1.518491466912e+01,  2.784477770329e-01
  8.237000003457e+00,  1.000040769577e+00,  1.518489547642e+01,  2.773702144623e-01
  8.336999997497e+00,  1.000013828278e+00,  1.518492241772e+01,  2.787657976151e-01
  8.437000006437e+00,  1.000017523766e+00,  1.518491872223e+01,  2.762883305550e-01
  8.537000000477e+00,  1.000002741814e+00,  1.518493350419e+01,  2.779360115528e-01
  8.636999994516e+00,  1.000003457069e+00,  1.518493278893e+01,  2.769055962563e-01
  8.737000003457e+00,  1.000001907349e+00,  1.518493433865e+01,  2.772909104824e-01
  8.836999997497e+00,  1.000023007393e+00,  1.518491323861e+01,  2.770949006081e-01
  8.937000006437e+00,  1.000029087067e+00,  1.518490715893e+01,  2.763538956642e-01
  9.037000000477e+00,  9.999910593033e-01,  1.518494518670e+01,  2.757406830788e-01
  9.136999994516e+00,  9.999887347221e-01,  1.518494751128e+01,  2.746439874172e-01
  9.237000003457e+00,  1.000016808510e+00,  1.518491943749e+01,  2.762335836887e-01
  9.336999997497e+00,  9.999853968620e-01,  1.518495084914e+01,  2.750155627728e-01
  9.437000006437e+00,  9.999975562096e-01,  1.518493868979e+01,  2.731834352016e-01
  9.537000000477e+00,  1.000026226044e+00,  1.518491001996e+01,  2.768655717373e-01
  9.636999994516e+00,  9.999952316284e-01,  1.518494101437e+01,  2.747277319431e-01
  9.737000003457e+00,  9.999930262566e-01,  1.518494321974e+01,  2.778488695621e-01
  9.836999997497e+00,  1.000014305115e+00,  1.518492194089e+01,  2.761971354485e-01
  9.937000006437e+00,  1.000020503998e+00,  1.518491574200e+01,  2.767831981182e-01
  1.003700000048e+01,  1.000052213669e+00,  1.518488403233e+01,  2.769633531570e-01
  1.013699999452e+01,  1.000015020370e+00,  1.518492122563e+01,  2.739180624485e-01
  1.023700000346e+01,  9.999954700470e-01,  1.518494077595e+01,  2.766488194466e-01
  1.033699999750e+01,  1.000020146370e+00,  1.518491609963e+01,  2.750170528889e-01
  1.043700000644e+01,  9.999906420708e-01,  1.518494560393e+01,  2.764327526093e-01
  1.053700000048e+01,  1.000022888184e+00,  1.518491335782e+01,  2.753140032291e-01
  1.063699999452e+01,  9.999919533730e-01,  1.518494429263e+01,  2.763547897339e-01
  1.073700000346e+01,  1.000010132790e+00,  1.518492611321e+01,  2.755545973778e-01
  1.083699999750e+01,  1.000006437302e+00,  1.518492980870e+01,  2.764138281345e-01
  1.093700000644e+01,  1.000000238419e+00,  1.518493600758e+01,  2.750800251961e-01
  1.103700000048e+01,  9.999978542328e-01,  1.518493839177e+01,  2.744132876396e-01
  1.113699999452e+01,  9.999811649323e-01,  1.518495508107e+01,  2.761285007000e-01
  1.123700000346e+01,  1.000001907349e+00,  1.518493433865e+01,  2.752355635166e-01
  1.133699999750e+01,  9.999869465828e-01,  1.518494929942e+01,  2.734393477440e-01
  1.143700000644e+01,  9.999962449074e-01,  1.518494000109e+01,  2.742424309254e-01
  1.153700000048e+01,  1.000000000000e+00,  1.518493624600e+01,  2.735414505005e-01
  1.163699999452e+01,  1.000017046928e+00,  1.518491919907e+01,  2.739982903004e-01
  1.173700000346e+01,  1.000004768372e+00,  1.518493147763e+01,  2.749168872833e-01
  1.183699999750e+01,  1.000024199486e+00,  1.518491204651e+01,  2.735343873501e-01
  1.193700000644e+01,  1.000018119812e+00,  1.518491812619e+01,  2.729554772377e-01
  1.203700000048e+01,  1.000019192696e+00,  1.518491705330e+01,  2.747170329094e-01
  1.213699999452e+01,  9.999933838844e-01,  1.518494286212e+01,  2.749844491482e-01
  1.223700000346e+01,  9.999992847443e-01,  1.518493696126e+01,  2.727656662464e-01
  1.233699999750e+01,  1.000011324883e+00,  1.518492492112e+01,  2.768321335316e-01
  1.243700000644e+01,  9.999883770943e-01,  1.518494786891e+01,  2.744230329990e-01
  1.253700000048e+01,  1.000007867813e+00,  1.518492837819e+01,  2.745091617107e-01
  1.263699999452e+01,  1.000016570091e+00,  1.518491967591e+01,  2.731507718563e-01
  1.273700000346e+01,  9.999831318855e-01,  1.518495311411e+01,  2.725624144077e-01
  1.283699999750e+01,  9.999945759773e-01,  1.518494167002e+01,  2.734874188900e-01
  1.293700000644e+01,  1.000002384186e+00,  1.518493386181e+01,  2.728468775749e-01
  1.303700000048e+01,  1.000029802322e+00,  1.518490644368e+01,  2.735540568829e-01
  1.313699999452e+01,  1.000014901161e+00,  1.518492134484e+01,  2.715146839619e-01
  1.323700000346e+01,  1.000005245209e+00,  1.518493100079e+01,  2.719155251980e-01
  1.333699999750e+01,  1.000007748604e+00,  1.518492849740e+01,  2.726141512394e-01
  1.343700000644e+01,  9.999912381172e-01,  1.518494500788e+01,  2.729624509811e-01
  1.353700000048e+01,  1.000014901161e+00,  1.518492134484e+01,  2.737562358379e-01
  1.363699999452e+01,  1.000013232231e+00,  1.518492301377e+01,  2.712408900261e-01
  1.373700000346e+01,  1.000001668930e+00,  1.518493457707e+01,  2.717023193836e-01
  1.383699999750e+01,  1.000036120415e+00,  1.518490012559e+01,  2.705061435699e-01
  1.393700000644e+01,  9.999955892563e-01,  1.518494065674e+01,  2.710959315300e-01
  1.403700000048e+01,  1.000013828278e+00,  1.518492241772e+01,  2.724264562130e-01
  1.413699999452e+01,  1.000019907951e+00,  1.518491633805e+01,  2.701740860939e-01
  1.423700000346e+01,  1.000013709068e+00,  1.518492253693e+01,  2.703255414963e-01
  1.433699999750e+01,  9.999820590019e-01,  1.518495418700e+01,  2.691000998020e-01
  1.443700000644e+01,  9.999918341637e-01,  1.518494441184e+01,  2.684225142002e-01
  1.453700000048e+01,  9.999656081200e-01,  1.518497063788e+01,  2.707797586918e-01
  1.463699999452e+01,  9.999795556068e-01,  1.518495669039e+01,  2.722762525082e-01
  1.473700000346e+01,  9.999995827675e-01,  1.518493666323e+01,  2.690552473068e-01
  1.483699999750e+01,  9.999799132347e-01,  1.518495633277e+01,  2.691055834293e-01
  1.493700000644e+01,  1.000020861626e+00,  1.518491538437e+01,  2.679732739925e-01
  1.503700000048e+01,  9.999982118607e-01,  1.518493803414e+01,  2.698014974594e-01
  1.513699999452e+01,  1.000005364418e+00,  1.518493088158e+01,  2.687340974808e-01
  1.523700000346e+01,  1.000005602837e+00,  1.518493064316e+01,  2.695010602474e-01
  1.533699999750e+01,  9.999976158142e-01,  1.518493863019e+01,  2.713567316532e-01
  1.543700000644e+01,  1.000018239021e+00,  1.518491800698e+01,  2.681001424789e-01
  1.553700000048e+01,  1.000040769577e+00,  1.518489547642e+01,  2.671813070774e-01
  1.563699999452e+01,  1.000003099442e+00,  1.518493314656e+01,  2.700127661228e-01
  1.573700000346e+01,  1.000001668930e+00,  1.518493457707e+01,  2.692762017250e-01
  1.583699999750e+01,  9.999944567680e-01,  1.518494178923e+01,  2.700294852257e-01
  1.593700000644e+01,  1.000000357628e+00,  1.518493588837e+01,  2.676283717155e-01
  1.603700000048e+01,  9.999968409538e-01,  1.518493940505e+01,  2.659207880497e-01
  1.613699999452e+01,  1.000013113022e+00,  1.518492313298e+01,  2.657306790352e-01
  1.623700000346e+01,  9.999750852585e-01,  1.518496116074e+01,  2.683140337467e-01
  1.633699999750e+01,  1.000012159348e+00,  1.518492408665e+01,  2.682960629463e-01
  1.643700000644e+01,  1.000008821487e+00,  1.518492742451e+01,  2.666255235672e-01
  1.653700000048e+01,  9.999688267708e-01,  1.518496741923e+01,  2.682799398899e-01
  1.663699999452e+01,  9.999774694443e-01,  1.518495877656e+01,  2.650643885136e-01
  1.673700000346e+01,  1.000007390976e+00,  1.518492885502e+01,  2.672558724880e-01
  1.683699999750e+01,  9.999926686287e-01,  1.518494357737e+01,  2.672544121742e-01
  1.693700000644e+01,  9.999837279320e-01,  1.518495251807e+01,  2.677782177925e-01
  1.703700000048e+01,  1.000005602837e+00,  1.518493064316e+01,  2.651245892048e-01
  1.713699999452e+01,  1.000039815903e+00,  1.518489643010e+01,  2.659158408642e-01
  1.723700000346e+01,  1.000002980232e+00,  1.518493326577e+01,  2.687336206436e-01
  1.733699999750e+01,  1.000014424324e+00,  1.518492182168e+01,  2.664181292057e-01
  1.743700000644e+01,  1.000046372414e+00,  1.518488987359e+01,  2.704717218876e-01
  1.753700000048e+01,  1.000024318695e+00,  1.518491192731e+01,  2.652468085289e-01
  1.763699999452e+01,  9.999969601631e-01,  1.518493928584e+01,  2.653204500675e-01
  1.773700000346e+01,  1.000019311905e+00,  1.518491693410e+01,  2.675678133965e-01
  1.783699999750e+01,  1.000020623207e+00,  1.518491562279e+01,  2.665401101112e-01
  1.793700000644e+01,  9.999812245369e-01,  1.518495502146e+01,  2.665078043938e-01
  1.803700000048e+01,  9.999880194664e-01,  1.518494822653e+01,  2.643066346645e-01
  1.813699999452e+01,  9.999866485596e-01,  1.518494959744e+01,  2.651432454586e-01
  1.823700000346e+01,  9.999898672104e-01,  1.518494637879e+01,  2.656165957451e-01
  1.833699999750e+01,  9.999964237213e-01,  1.518493982228e+01,  2.634383738041e-01
  1.843700000644e+01,  9.999996423721e-01,  1.518493660363e+01,  2.665030062199e-01
  1.853700000048e+01,  1.000020980835e+00,  1.518491526517e+01,  2.661211192608e-01
  1.863699999452e+01,  1.000018477440e+00,  1.518491776856e+01,  2.651878297329e-01
  1.873700000346e+01,  9.999860525131e-01,  1.518495019349e+01,  2.659582793713e-01
  1.883699999750e+01,  1.000007510185e+00,  1.518492873581e+01,  2.659198641777e-01
  1.893700000644e+01,  1.000010251999e+00,  1.518492599400e+01,  2.638334631920e-01
  1.903700000048e+01,  1.000020742416e+00,  1.518491550358e+01,  2.662231326103e-01
  1.913699999452e+01,  1.000018000603e+00,  1.518491824540e+01,  2.653875350952e-01
  1.923700000346e+01,  1.000007987022e+00,  1.518492825898e+01,  2.665863633156e-01
  1.933699999750e+01,  1.000005364418e+00,  1.518493088158e+01,  2.677421271801e-01
  1.943700000644e+01,  9.999963045120e-01,  1.518493994149e+01,  2.658064961433e-01
  1.953700000048e+01,  9.999738335609e-01,  1.518496241244e+01,  2.672860026360e-01
  1.963699999452e+01,  9.999911785126e-01,  1.518494506749e+01,  2.664129734039e-01
  1.973700000346e+01,  1.000008463860e+00,  1.518492778214e+01,  2.656522691250e-01
  1.983699999750e+01,  1.000001192093e+00,  1.518493505391e+01,  2.662696242332e-01
  1.993700000644e+01,  9.999864697456e-01,  1.518494977625e+01,  2.649086117744e-01
  2.003700000048e+01,  1.000007152557e+00,  1.518492909344e+01,  2.656439244747e-01
  2.013699999452e+01,  1.000009655952e+00,  1.518492659005e+01,  2.651655375957e-01
  2.023700000346e+01,  9.999699592590e-01,  1.518496628674e+01,  2.650939226151e-01
  2.033699999750e+01,  1.000011682510e+00,  1.518492456349e+01,  2.656952440739e-01
  2.043700000644e+01,  9.999997615814e-01,  1.518493648442e+01,  2.659270167351e-01
  2.053700000048e+01,  9.999966621399e-01,  1.518493958386e+01,  2.641315162182e-01
  2.063699999452e+01,  1.000017881393e+00,  1.518491836461e+01,  2.640092074871e-01
  2.073700000346e+01,  1.000004649162e+00,  1.518493159684e+01,  2.628613710403e-01
  2.083699999750e+01,  9.999871253967e-01,  1.518494912060e+01,  2.646318376064e-01
  2.093700000644e+01,  9.999932646751e-01,  1.518494298133e+01,  2.656925022602e-01
  2.103700000048e+01,  1.000008583069e+00,  1.518492766293e+01,  2.657601535320e-01
  2.113699999452e+01,  9.999857544899e-01,  1.518495049151e+01,  2.652260661125e-01
  2.123700000346e+01,  9.999814033508e-01,  1.518495484265e+01,  2.645661234856e-01
  2.133699999750e+01,  9.999905824661e-01,  1.518494566353e+01,  2.637380957603e-01
  2.143700000644e+01,  9.999918341637e-01,  1.518494441184e+01,  2.647556662560e-01
  2.153700000048e+01,  1.000007867813e+00,  1.518492837819e+01,  2.632547616959e-01
  2.163699999452e+01,  1.000009655952e+00,  1.518492659005e+01,  2.641350328922e-01
  2.173700000346e+01,  9.999812841415e-01,  1.518495496186e+01,  2.641863226891e-01
  2.183699999750e+01,  9.999596476555e-01,  1.518497659834e+01,  2.634995877743e-01
  2.193700000644e+01,  1.000039100647e+00,  1.518489714535e+01,  2.622409164906e-01
  2.203700000048e+01,  1.000011682510e+00,  1.518492456349e+01,  2.632477581501e-01
