           Test time,     Standard travel,     Tool separation,      Standard force
  5.685000121593e-01,  1.037511155009e-01,  2.622722613008e+01, -4.106850922108e-02
  5.825000107288e-01,  1.140012070537e-01,  2.621697603853e+01, -8.754208683968e-03
  5.945000052452e-01,  1.241883561015e-01,  2.620678888948e+01, -5.467429291457e-03
  6.045000106096e-01,  1.342515200377e-01,  2.619672572554e+01, -1.106072962284e-02
  6.140000075102e-01,  1.445199698210e-01,  2.618645727576e+01, -1.549059245735e-02
  6.235000044107e-01,  1.549073904753e-01,  2.617606985511e+01, -1.854807324708e-02
  6.330000013113e-01,  1.649247854948e-01,  2.616605246009e+01, -2.302080579102e-02
  6.435000002384e-01,  1.750852316618e-01,  2.615589201392e+01, -2.002209611237e-02
  6.545000076294e-01,  1.853028982878e-01,  2.614567434729e+01, -1.496189925820e-02
  6.650000065565e-01,  1.953622549772e-01,  2.613561499060e+01, -1.237195823342e-02
  6.750000119209e-01,  2.054979056120e-01,  2.612547933997e+01, -1.354230660945e-02
  6.850000023842e-01,  2.159997671843e-01,  2.611497747840e+01, -1.511688251048e-02
  6.944999992847e-01,  2.260209769011e-01,  2.610495626868e+01, -1.734848134220e-02
  7.045000046492e-01,  2.362901419401e-01,  2.609468710364e+01, -1.752291433513e-02
  7.150000035763e-01,  2.467023581266e-01,  2.608427488746e+01, -1.586518995464e-02
  7.255000025034e-01,  2.569333612919e-01,  2.607404388429e+01, -1.421437878162e-02
  7.360000014305e-01,  2.672845423222e-01,  2.606369270326e+01, -1.141057629138e-02
  7.460000067949e-01,  2.774278223515e-01,  2.605354942323e+01, -1.052559632808e-02
  7.560000121593e-01,  2.878381311893e-01,  2.604313911439e+01, -1.139755267650e-02
  7.660000026226e-01,  2.982675135136e-01,  2.603270973207e+01, -1.205391902477e-02
  7.760000079870e-01,  3.084832727909e-01,  2.602249397279e+01, -1.146037597209e-02
  7.865000069141e-01,  3.189202845097e-01,  2.601205696107e+01, -1.060206908733e-02
  7.970000058413e-01,  3.290921747684e-01,  2.600188507081e+01, -7.197929080576e-03
  8.075000047684e-01,  3.392774164677e-01,  2.599169982911e+01, -4.767013248056e-03
  8.180000036955e-01,  3.497754633427e-01,  2.598120178224e+01, -2.915983321145e-03
  8.280000090599e-01,  3.600369989872e-01,  2.597094024659e+01, -1.227458356880e-03
  8.379999995232e-01,  3.704625666142e-01,  2.596051467897e+01, -7.232020379888e-06
  8.480000048876e-01,  3.808881342411e-01,  2.595008911134e+01,  1.241887657670e-04
  8.580000102520e-01,  3.911458551884e-01,  2.593983139039e+01,  2.286645350978e-03
  8.680000007153e-01,  4.011478126049e-01,  2.592982943298e+01,  4.163540899754e-03
  8.784999996424e-01,  4.115085303783e-01,  2.591946871520e+01,  6.122149527073e-03
  8.889999985695e-01,  4.218539893627e-01,  2.590912325622e+01,  8.176364004612e-03
  8.995000123978e-01,  4.321956336498e-01,  2.589878161193e+01,  1.143173128366e-02
  9.100000113249e-01,  4.426212012768e-01,  2.588835604431e+01,  1.384118944407e-02
  9.200000017881e-01,  4.526843726635e-01,  2.587829287292e+01,  1.612619310617e-02
  9.300000071526e-01,  4.628619849682e-01,  2.586811526061e+01,  1.860288530588e-02
  9.400000125170e-01,  4.730395972729e-01,  2.585793764831e+01,  2.103578299284e-02
  9.500000029802e-01,  4.832286536694e-01,  2.584774859191e+01,  2.371656149626e-02
  9.600000083447e-01,  4.933490455151e-01,  2.583762820007e+01,  2.657853811979e-02
  9.705000072718e-01,  5.037822127342e-01,  2.582719503285e+01,  3.061734884977e-02
  9.810000061989e-01,  5.140380263329e-01,  2.581693921925e+01,  3.518640249968e-02
  9.915000051260e-01,  5.242728590965e-01,  2.580670438649e+01,  3.919469565153e-02
  1.002000004053e+00,  5.345343947411e-01,  2.579644285084e+01,  4.177867621183e-02
  1.012500002980e+00,  5.449160933495e-01,  2.578606115223e+01,  4.445564001799e-02
  1.022500008345e+00,  5.550364851952e-01,  2.577594076039e+01,  4.604845494032e-02
  1.032499998808e+00,  5.652369856834e-01,  2.576574025990e+01,  4.652600735426e-02
  1.042500004172e+00,  5.753268599510e-01,  2.575565038563e+01,  4.835205525160e-02
  1.053000003099e+00,  5.857638716698e-01,  2.574521337391e+01,  5.268650501966e-02
  1.063500002027e+00,  5.961055159569e-01,  2.573487172963e+01,  5.761175602674e-02
  1.074000000954e+00,  6.065043807030e-01,  2.572447286488e+01,  6.246405094862e-02
  1.084000006318e+00,  6.165561079979e-01,  2.571442113758e+01,  6.599455326796e-02
  1.094000011683e+00,  6.267947554588e-01,  2.570418249012e+01,  6.883745640516e-02
  1.104000002146e+00,  6.370715498924e-01,  2.569390569569e+01,  6.949899345636e-02
  1.114000007510e+00,  6.472100019455e-01,  2.568376724364e+01,  7.129281759262e-02
  1.124500006437e+00,  6.575840711594e-01,  2.567339317442e+01,  7.486242055893e-02
  1.135000005364e+00,  6.678627729416e-01,  2.566311447264e+01,  8.031743764877e-02
  1.145500004292e+00,  6.783035993576e-01,  2.565267364622e+01,  8.445447683334e-02
  1.155500009656e+00,  6.884583234787e-01,  2.564251892210e+01,  8.877176046371e-02
  1.165500000119e+00,  6.987236738205e-01,  2.563225357176e+01,  9.118074178696e-02
  1.175500005484e+00,  7.089852094650e-01,  2.562199203612e+01,  9.376233816147e-02
  1.185500010848e+00,  7.191094160080e-01,  2.561186782957e+01,  9.680360555649e-02
  1.196000009775e+00,  7.295731306076e-01,  2.560140411497e+01,  1.005768179893e-01
  1.206500008702e+00,  7.399491071701e-01,  2.559102813841e+01,  1.051725745201e-01
  1.217000007629e+00,  7.504013776779e-01,  2.558057586790e+01,  1.097111105919e-01
  1.226999998093e+00,  7.604607343674e-01,  2.557051651121e+01,  1.137031912804e-01
  1.237000003457e+00,  7.705620527267e-01,  2.556041519286e+01,  1.171831488609e-01
  1.247000008821e+00,  7.805985212326e-01,  2.555037872435e+01,  1.214632391930e-01
  1.257500007749e+00,  7.910774946213e-01,  2.553989975096e+01,  1.248592734337e-01
  1.268000006676e+00,  8.014992475510e-01,  2.552947799803e+01,  1.290687918663e-01
  1.278500005603e+00,  8.119705915451e-01,  2.551900665404e+01,  1.314859241247e-01
  1.289000004530e+00,  8.224610090256e-01,  2.550851623656e+01,  1.340656131506e-01
  1.299500003457e+00,  8.329476118088e-01,  2.549802963377e+01,  1.384410709143e-01
  1.310000002384e+00,  8.434265851974e-01,  2.548755066038e+01,  1.421933025122e-01
  1.320500001311e+00,  8.538483381271e-01,  2.547712890746e+01,  1.469569057226e-01
  1.331000000238e+00,  8.642166852951e-01,  2.546676056029e+01,  1.523604243994e-01
  1.341499999166e+00,  8.746231794357e-01,  2.545635406615e+01,  1.562714427710e-01
  1.351999998093e+00,  8.850525617599e-01,  2.544592468382e+01,  1.591081470251e-01
  1.362500011921e+00,  8.955416083336e-01,  2.543543563725e+01,  1.612450629473e-01
  1.372500002384e+00,  9.055704474449e-01,  2.542540679814e+01,  1.646935492754e-01
  1.382500007749e+00,  9.155802130699e-01,  2.541539703251e+01,  1.691472083330e-01
  1.393000006676e+00,  9.260401129723e-01,  2.540493713261e+01,  1.733014136553e-01
  1.403500005603e+00,  9.365038275719e-01,  2.539447341801e+01,  1.777827292681e-01
  1.414000004530e+00,  9.469408392906e-01,  2.538403640629e+01,  1.829936057329e-01
  1.424500003457e+00,  9.573778510094e-01,  2.537359939457e+01,  1.867668181658e-01
  1.434500008821e+00,  9.673952460289e-01,  2.536358199955e+01,  1.897189170122e-01
  1.444499999285e+00,  9.774240851402e-01,  2.535355316044e+01,  1.942650824785e-01
  1.454500004649e+00,  9.874681830406e-01,  2.534350906254e+01,  1.983558684587e-01
  1.464500010014e+00,  9.975847601891e-01,  2.533339248539e+01,  2.020475417376e-01
  1.474500000477e+00,  1.007720470428e+00,  2.532325677515e+01,  2.046334296465e-01
  1.484999999404e+00,  1.018187999725e+00,  2.531278924586e+01,  2.083022147417e-01
  1.495499998331e+00,  1.028510570526e+00,  2.530246667506e+01,  2.135960608721e-01
  1.506000012159e+00,  1.038852214813e+00,  2.529212503077e+01,  2.187449485064e-01
  1.516500011086e+00,  1.049312114716e+00,  2.528166513087e+01,  2.232625037432e-01
  1.526500001550e+00,  1.059356212616e+00,  2.527162103297e+01,  2.280919104815e-01
  1.536500006914e+00,  1.069411754608e+00,  2.526156549097e+01,  2.321898490191e-01
  1.546500012279e+00,  1.079425334930e+00,  2.525155191065e+01,  2.356373816729e-01
  1.557000011206e+00,  1.089847087860e+00,  2.524113015772e+01,  2.395379096270e-01
  1.567500010133e+00,  1.100177288055e+00,  2.523079995753e+01,  2.437278777361e-01
  1.578000009060e+00,  1.110564708710e+00,  2.522041253687e+01,  2.474967986345e-01
  1.587999999523e+00,  1.120597362518e+00,  2.521037988306e+01,  2.513487040997e-01
  1.598000004888e+00,  1.130778789520e+00,  2.520019845606e+01,  2.544824779034e-01
  1.608000010252e+00,  1.140964031219e+00,  2.519001321436e+01,  2.578503787518e-01
  1.618000000715e+00,  1.150986313820e+00,  2.517999093176e+01,  2.624125480652e-01
  1.628499999642e+00,  1.161381363869e+00,  2.516959588171e+01,  2.669267654419e-01
  1.638999998569e+00,  1.171734452248e+00,  2.515924279333e+01,  2.709360122681e-01
  1.649500012398e+00,  1.182064652443e+00,  2.514891259314e+01,  2.745790481567e-01
  1.660000011325e+00,  1.192375779152e+00,  2.513860146643e+01,  2.789001464844e-01
  1.670500010252e+00,  1.202679276466e+00,  2.512829796912e+01,  2.830934524536e-01
  1.681000009179e+00,  1.213017106056e+00,  2.511796013953e+01,  2.883119583130e-01
  1.691500008106e+00,  1.223423600197e+00,  2.510755364539e+01,  2.925395965576e-01
  1.702000007033e+00,  1.233887314796e+00,  2.509708993079e+01,  2.968750000000e-01
  1.712000012398e+00,  1.243897080421e+00,  2.508708016516e+01,  2.994803190231e-01
  1.722000002861e+00,  1.253964066505e+00,  2.507701317908e+01,  3.031948804855e-01
  1.732500001788e+00,  1.264439225197e+00,  2.506653802039e+01,  3.071526288986e-01
  1.743000000715e+00,  1.274799942970e+00,  2.505617730261e+01,  3.124808073044e-01
  1.753499999642e+00,  1.285187363625e+00,  2.504578988196e+01,  3.173416852951e-01
  1.763500005007e+00,  1.295300126076e+00,  2.503567711951e+01,  3.211208581924e-01
  1.773500010371e+00,  1.305473923683e+00,  2.502550332190e+01,  3.244458436966e-01
  1.783500000834e+00,  1.315655350685e+00,  2.501532189490e+01,  3.272429704666e-01
  1.793500006199e+00,  1.325775742531e+00,  2.500520150305e+01,  3.306270837784e-01
  1.804000005126e+00,  1.336262345314e+00,  2.499471490027e+01,  3.343812227249e-01
  1.814500004053e+00,  1.346554398537e+00,  2.498442284705e+01,  3.393222093582e-01
  1.825000002980e+00,  1.356905579567e+00,  2.497407166602e+01,  3.438674211502e-01
  1.835000008345e+00,  1.366976380348e+00,  2.496400086523e+01,  3.470278978348e-01
  1.844999998808e+00,  1.377176880836e+00,  2.495380036475e+01,  3.507863283157e-01
  1.855000004172e+00,  1.387335419655e+00,  2.494364182593e+01,  3.551703691483e-01
  1.865000009537e+00,  1.397423863411e+00,  2.493355338217e+01,  3.604654371738e-01
  1.875000000000e+00,  1.407464146614e+00,  2.492351309897e+01,  3.640932142735e-01
  1.885499998927e+00,  1.417878270149e+00,  2.491309897543e+01,  3.695396482944e-01
  1.896000012755e+00,  1.428231358528e+00,  2.490274588705e+01,  3.739122450352e-01
  1.906500011683e+00,  1.438660740852e+00,  2.489231650473e+01,  3.787750303745e-01
  1.917000010610e+00,  1.449135899544e+00,  2.488184134604e+01,  3.820876181126e-01
  1.927500009537e+00,  1.459580540657e+00,  2.487139670493e+01,  3.874348700047e-01
  1.938000008464e+00,  1.470009922981e+00,  2.486096732260e+01,  3.920945227146e-01
  1.948500007391e+00,  1.480454564095e+00,  2.485052268149e+01,  3.956102430820e-01
  1.959000006318e+00,  1.490899205208e+00,  2.484007804037e+01,  3.994878828526e-01
  1.969500005245e+00,  1.501320958138e+00,  2.482965628744e+01,  4.023493826389e-01
  1.980000004172e+00,  1.511704564095e+00,  2.481927268149e+01,  4.063118994236e-01
  1.990500003099e+00,  1.522149205208e+00,  2.480882804037e+01,  4.100231230259e-01
  2.000500008464e+00,  1.532200932503e+00,  2.479877631308e+01,  4.141723215580e-01
  2.010499998927e+00,  1.542290806770e+00,  2.478868643881e+01,  4.175676405430e-01
  2.020500004292e+00,  1.552392125130e+00,  2.477858512045e+01,  4.220241606236e-01
  2.030500009656e+00,  1.562470555305e+00,  2.476850669028e+01,  4.259909689426e-01
  2.041000008583e+00,  1.572880864143e+00,  2.475809638144e+01,  4.296349585056e-01
  2.051500007510e+00,  1.583106160164e+00,  2.474787108542e+01,  4.345425665379e-01
  2.062000006437e+00,  1.593365788460e+00,  2.473761145712e+01,  4.399775564671e-01
  2.072500005364e+00,  1.603772282600e+00,  2.472720496298e+01,  4.441517889500e-01
  2.082500010729e+00,  1.613846898079e+00,  2.471713034750e+01,  4.480942785740e-01
  2.092500001192e+00,  1.624028325081e+00,  2.470694892050e+01,  4.514712393284e-01
  2.102500006557e+00,  1.634148716927e+00,  2.469682852866e+01,  4.548214972019e-01
  2.113000005484e+00,  1.644577622414e+00,  2.468639962317e+01,  4.586219191551e-01
  2.123500004411e+00,  1.654852509499e+00,  2.467612473608e+01,  4.629725813866e-01
  2.134000003338e+00,  1.665085434914e+00,  2.466589181067e+01,  4.666666388512e-01
  2.144500002265e+00,  1.675446152687e+00,  2.465553109290e+01,  4.717134833336e-01
  2.154500007629e+00,  1.685505509377e+00,  2.464547173621e+01,  4.757499098778e-01
  2.164499998093e+00,  1.695644974709e+00,  2.463533227087e+01,  4.786662459373e-01
  2.174500003457e+00,  1.705669999123e+00,  2.462530724646e+01,  4.821047186852e-01
  2.185000002384e+00,  1.716015458107e+00,  2.461496178748e+01,  4.880728125572e-01
  2.195500001311e+00,  1.726402878761e+00,  2.460457436682e+01,  4.928292632103e-01
  2.205500006676e+00,  1.736424088478e+00,  2.459455315710e+01,  4.958671927452e-01
  2.215500012040e+00,  1.746590256691e+00,  2.458438698889e+01,  4.999412894249e-01
  2.225500002503e+00,  1.756886124611e+00,  2.457409112097e+01,  5.030984282494e-01
  2.235500007868e+00,  1.767101883888e+00,  2.456387536169e+01,  5.048968195915e-01
  2.246000006795e+00,  1.777573227882e+00,  2.455340401770e+01,  5.099827647209e-01
  2.256500005722e+00,  1.787851929665e+00,  2.454312531592e+01,  5.162035822868e-01
  2.267000004649e+00,  1.798113465309e+00,  2.453286378027e+01,  5.214135050774e-01
  2.277500003576e+00,  1.808477997780e+00,  2.452249924780e+01,  5.271908640862e-01
  2.287500008941e+00,  1.818533539772e+00,  2.451244370581e+01,  5.320755839348e-01
  2.297499999404e+00,  1.828642487526e+00,  2.450233475806e+01,  5.349423289299e-01
  2.307500004768e+00,  1.838717103004e+00,  2.449226014258e+01,  5.375310778618e-01
  2.318000003695e+00,  1.849142670631e+00,  2.448183457495e+01,  5.412132143974e-01
  2.328500002623e+00,  1.859472870827e+00,  2.447150437476e+01,  5.465080142021e-01
  2.339000001550e+00,  1.869932770729e+00,  2.446104447485e+01,  5.515844225883e-01
  2.349000006914e+00,  1.880087494850e+00,  2.445088975073e+01,  5.556580424309e-01
  2.359000012279e+00,  1.890276551247e+00,  2.444070069434e+01,  5.601231455803e-01
  2.369000002742e+00,  1.900389194489e+00,  2.443058805109e+01,  5.634078383446e-01
  2.379500001669e+00,  1.910871982574e+00,  2.442010526301e+01,  5.664786696434e-01
  2.390000000596e+00,  1.921165943146e+00,  2.440981130244e+01,  5.706529021263e-01
  2.400499999523e+00,  1.931438922882e+00,  2.439953832270e+01,  5.756720900536e-01
  2.410999998450e+00,  1.941891193390e+00,  2.438908605219e+01,  5.802134871483e-01
  2.421000003815e+00,  1.951996326447e+00,  2.437898091914e+01,  5.847777724266e-01
  2.431000009179e+00,  1.962162494659e+00,  2.436881475092e+01,  5.884880423546e-01
  2.440999999642e+00,  1.972301959991e+00,  2.435867528559e+01,  5.920357108116e-01
  2.451000005007e+00,  1.982323169708e+00,  2.434865407587e+01,  5.962466597557e-01
  2.461500003934e+00,  1.992733478546e+00,  2.433824376704e+01,  6.003083586693e-01
  2.472000002861e+00,  2.003174304962e+00,  2.432780294062e+01,  6.051225066185e-01
  2.482000008225e+00,  2.013218402863e+00,  2.431775884272e+01,  6.094245314598e-01
  2.491999998689e+00,  2.023388385773e+00,  2.430758885981e+01,  6.131972670555e-01
  2.502000004053e+00,  2.033649921417e+00,  2.429732732416e+01,  6.173300147057e-01
  2.512000009418e+00,  2.043919086456e+00,  2.428705815913e+01,  6.213278174400e-01
  2.521999999881e+00,  2.054142475128e+00,  2.427683477045e+01,  6.248511672020e-01
  2.532000005245e+00,  2.064323902130e+00,  2.426665334345e+01,  6.288213133812e-01
  2.542000010610e+00,  2.074467182159e+00,  2.425651006342e+01,  6.325845122337e-01
  2.552000001073e+00,  2.084568500519e+00,  2.424640874506e+01,  6.363629698753e-01
  2.562000006437e+00,  2.094654560089e+00,  2.423632268549e+01,  6.405476927757e-01
  2.572000011802e+00,  2.104710102081e+00,  2.422626714350e+01,  6.452187895775e-01
  2.582500010729e+00,  2.115185260773e+00,  2.421579198481e+01,  6.496667265892e-01
  2.593000009656e+00,  2.125538349152e+00,  2.420543889643e+01,  6.541814208031e-01
  2.603500008583e+00,  2.135817050934e+00,  2.419516019465e+01,  6.590976119041e-01
  2.614000007510e+00,  2.146189451218e+00,  2.418478779436e+01,  6.639185547829e-01
  2.624000012875e+00,  2.156279325485e+00,  2.417469792010e+01,  6.672058701515e-01
  2.634000003338e+00,  2.166487455368e+00,  2.416448979021e+01,  6.699100136757e-01
  2.644000008702e+00,  2.176577329636e+00,  2.415439991595e+01,  6.735802292824e-01
  2.654500007629e+00,  2.186972379684e+00,  2.414400486590e+01,  6.779795289040e-01
  2.665000006557e+00,  2.197157621384e+00,  2.413381962420e+01,  6.836777329445e-01
  2.675500005484e+00,  2.207224607468e+00,  2.412375263811e+01,  6.895352005959e-01
  2.686000004411e+00,  2.217474699020e+00,  2.411350254656e+01,  6.950321793556e-01
  2.696000009775e+00,  2.227507352829e+00,  2.410346989275e+01,  6.986842751503e-01
  2.706000000238e+00,  2.237723112106e+00,  2.409325413348e+01,  7.023392319679e-01
  2.716000005603e+00,  2.247950315475e+00,  2.408302693011e+01,  7.055960297585e-01
  2.726000010967e+00,  2.258051633835e+00,  2.407292561175e+01,  7.082372307777e-01
  2.736500009894e+00,  2.268419981003e+00,  2.406255726458e+01,  7.113180756569e-01
  2.747000008821e+00,  2.278671979904e+00,  2.405230526568e+01,  7.158060669899e-01
  2.757500007749e+00,  2.288969755173e+00,  2.404200749041e+01,  7.206183075905e-01
  2.768000006676e+00,  2.299467802048e+00,  2.403150944353e+01,  7.261763215065e-01
  2.778000012040e+00,  2.309653043747e+00,  2.402132420184e+01,  7.313748002052e-01
  2.788000002503e+00,  2.319910764694e+00,  2.401106648089e+01,  7.364683747292e-01
  2.798000007868e+00,  2.330130338669e+00,  2.400084690691e+01,  7.400055527687e-01
  2.807999998331e+00,  2.340216398239e+00,  2.399076084734e+01,  7.432890534401e-01
  2.818500012159e+00,  2.350634336472e+00,  2.398034290911e+01,  7.482052445412e-01
  2.829000011086e+00,  2.361071348190e+00,  2.396990589739e+01,  7.524300217628e-01
  2.839000001550e+00,  2.371115446091e+00,  2.395986179949e+01,  7.568102478981e-01
  2.849000006914e+00,  2.381331205368e+00,  2.394964604021e+01,  7.609086632729e-01
  2.859000012279e+00,  2.391604185104e+00,  2.393937306048e+01,  7.655625939369e-01
  2.869000002742e+00,  2.401814699173e+00,  2.392916254641e+01,  7.686094045639e-01
  2.879000008106e+00,  2.411847352982e+00,  2.391912989260e+01,  7.732585668564e-01
  2.889500007033e+00,  2.422242403030e+00,  2.390873484255e+01,  7.769058942795e-01
  2.900000005960e+00,  2.432564973831e+00,  2.389841227175e+01,  7.825392484665e-01
  2.910500004888e+00,  2.442967653275e+00,  2.388800959231e+01,  7.871750593185e-01
  2.920500010252e+00,  2.453000307083e+00,  2.387797693850e+01,  7.918871641159e-01
  2.930500000715e+00,  2.463086366653e+00,  2.386789087893e+01,  7.957762479782e-01
  2.940500006080e+00,  2.473160982132e+00,  2.385781626345e+01,  7.998842000961e-01
  2.950500011444e+00,  2.483170747757e+00,  2.384780649783e+01,  8.039859533310e-01
  2.961000010371e+00,  2.493642091751e+00,  2.383733515383e+01,  8.081640005112e-01
  2.971500009298e+00,  2.504105806351e+00,  2.382687143923e+01,  8.109530210495e-01
  2.982000008225e+00,  2.514519929886e+00,  2.381645731570e+01,  8.153027296066e-01
  2.992500007153e+00,  2.524880647659e+00,  2.380609659792e+01,  8.208054304123e-01
  3.003000006080e+00,  2.535287141800e+00,  2.379569010378e+01,  8.248094320297e-01
  3.013500005007e+00,  2.545720338821e+00,  2.378525690676e+01,  8.287252187729e-01
  3.024000003934e+00,  2.556161165237e+00,  2.377481608034e+01,  8.346494436264e-01
  3.034000009298e+00,  2.566174745560e+00,  2.376480250002e+01,  8.392690420151e-01
  3.043999999762e+00,  2.576302766800e+00,  2.375467447878e+01,  8.434470891953e-01
  3.054000005126e+00,  2.586522340775e+00,  2.374445490481e+01,  8.479837179184e-01
  3.064000010490e+00,  2.596719026566e+00,  2.373425821902e+01,  8.517736196518e-01
  3.074000000954e+00,  2.606816530228e+00,  2.372416071535e+01,  8.561519384384e-01
  3.084000006318e+00,  2.616826295853e+00,  2.371415094973e+01,  8.600867986679e-01
  3.094500005245e+00,  2.627240419388e+00,  2.370373682619e+01,  8.642290830612e-01
  3.105000004172e+00,  2.637580156326e+00,  2.369339708926e+01,  8.687676191330e-01
  3.115500003099e+00,  2.648023366928e+00,  2.368295387865e+01,  8.741614818573e-01
  3.125500008464e+00,  2.658162832260e+00,  2.367281441332e+01,  8.775804042816e-01
  3.135499998927e+00,  2.668412923813e+00,  2.366256432177e+01,  8.815886974335e-01
  3.145500004292e+00,  2.678655385971e+00,  2.365232185961e+01,  8.856198787689e-01
  3.155500009656e+00,  2.688829183578e+00,  2.364214806200e+01,  8.894984722137e-01
  3.165500000119e+00,  2.698861837387e+00,  2.363211540820e+01,  8.939311504364e-01
  3.175500005484e+00,  2.708871603012e+00,  2.362210564257e+01,  8.988234996796e-01
  3.185500010848e+00,  2.718923330307e+00,  2.361205391528e+01,  9.028041362762e-01
  3.195500001311e+00,  2.729047536850e+00,  2.360192970873e+01,  9.068367481232e-01
  3.205500006676e+00,  2.739148855209e+00,  2.359182839037e+01,  9.107968807220e-01
  3.216000005603e+00,  2.749608755112e+00,  2.358136849047e+01,  9.142444133759e-01
  3.226500004530e+00,  2.759874105453e+00,  2.357110314013e+01,  9.187800884247e-01
  3.237000003457e+00,  2.770068883896e+00,  2.356090836169e+01,  9.242265224457e-01
  3.247500002384e+00,  2.780395269394e+00,  2.355058197619e+01,  9.287402629852e-01
  3.257500007749e+00,  2.790405035019e+00,  2.354057221056e+01,  9.336431026459e-01
  3.267499998212e+00,  2.800590276718e+00,  2.353038696886e+01,  9.389684200287e-01
  3.277500003576e+00,  2.810943365097e+00,  2.352003388049e+01,  9.428193569183e-01
  3.287500008941e+00,  2.821269750595e+00,  2.350970749499e+01,  9.457223415375e-01
  3.297499999404e+00,  2.831306219101e+00,  2.349967102648e+01,  9.491689205170e-01
  3.307999998331e+00,  2.841550588608e+00,  2.348942665697e+01,  9.534490108490e-01
  3.318500012159e+00,  2.851638555527e+00,  2.347933869006e+01,  9.573543071747e-01
  3.329000011086e+00,  2.861737966537e+00,  2.346923927904e+01,  9.625155925751e-01
  3.339500010014e+00,  2.871982336044e+00,  2.345899490954e+01,  9.680268764496e-01
  3.349500000477e+00,  2.882049322128e+00,  2.344892792345e+01,  9.729397296906e-01
  3.359500005841e+00,  2.892322301865e+00,  2.343865494372e+01,  9.759004116058e-01
  3.369500011206e+00,  2.902559041977e+00,  2.342841820361e+01,  9.794277548790e-01
  3.379500001669e+00,  2.912626028061e+00,  2.341835121752e+01,  9.845909476280e-01
  3.390000000596e+00,  2.923036336899e+00,  2.340794090868e+01,  9.895495772362e-01
  3.400499999523e+00,  2.933332204819e+00,  2.339764504076e+01,  9.964532256126e-01
  3.410999998450e+00,  2.943727254868e+00,  2.338724999071e+01,  1.003007888794e+00
  3.421000003815e+00,  2.953790426254e+00,  2.337718681933e+01,  1.007548332214e+00
  3.431000009179e+00,  2.963903188705e+00,  2.336707405688e+01,  1.009726762772e+00
  3.440999999642e+00,  2.973939657211e+00,  2.335703758837e+01,  1.012510538101e+00
  3.451499998569e+00,  2.984279394150e+00,  2.334669785143e+01,  1.015379667282e+00
  3.462000012398e+00,  2.994521856308e+00,  2.333645538927e+01,  1.021509885788e+00
  3.472500011325e+00,  3.004894018173e+00,  2.332608322741e+01,  1.026528120041e+00
  3.483000010252e+00,  3.015388250351e+00,  2.331558899523e+01,  1.031712293625e+00
  3.493000000715e+00,  3.025504827499e+00,  2.330547241808e+01,  1.036482572556e+00
  3.503000006080e+00,  3.035773992538e+00,  2.329520325304e+01,  1.040498495102e+00
  3.513000011444e+00,  3.046050786972e+00,  2.328492645861e+01,  1.042940735817e+00
  3.523000001907e+00,  3.056133031845e+00,  2.327484421374e+01,  1.046559929848e+00
  3.533500000834e+00,  3.066474676132e+00,  2.326450256945e+01,  1.051568627357e+00
  3.543999999762e+00,  3.076736211777e+00,  2.325424103381e+01,  1.058420777321e+00
  3.554499998689e+00,  3.087056875229e+00,  2.324392037035e+01,  1.064894318581e+00
  3.565000012517e+00,  3.097551107407e+00,  2.323342613818e+01,  1.070125222206e+00
  3.575000002980e+00,  3.107694387436e+00,  2.322328285815e+01,  1.074969887733e+00
