           Test time,     Standard travel,     Tool separation,      Standard force
  5.824999958277e-01,  2.008571177721e-01,  2.011593534899e+01,  2.611725628376e-01
  5.839999914169e-01,  2.152003794909e-01,  2.010159208727e+01,  2.695801556110e-01
  5.855000019073e-01,  2.300014048815e-01,  2.008679106188e+01,  2.771790325642e-01
  5.865000039339e-01,  2.401027232409e-01,  2.007668974352e+01,  2.814057171345e-01
  5.874999910593e-01,  2.503871619701e-01,  2.006640530479e+01,  2.847779095173e-01
  5.884999930859e-01,  2.608241736889e-01,  2.005596829307e+01,  2.873566448689e-01
  5.894999951124e-01,  2.714442908764e-01,  2.004534817588e+01,  2.892945110798e-01
  5.904999971390e-01,  2.822169959545e-01,  2.003457547081e+01,  2.906639873981e-01
  5.914999991655e-01,  2.931117713451e-01,  2.002368069541e+01,  2.914727032185e-01
  5.925000011921e-01,  3.041591346264e-01,  2.001263333213e+01,  2.918837368488e-01
  5.935000032187e-01,  3.152980506420e-01,  2.000149441612e+01,  2.922709286213e-01
  5.944999903440e-01,  3.265590369701e-01,  1.999023342979e+01,  2.929175198078e-01
  5.954999923706e-01,  3.378505408764e-01,  1.997894192588e+01,  2.937243282795e-01
  5.964999943972e-01,  3.492326438427e-01,  1.996755982292e+01,  2.944893240929e-01
  5.974999964237e-01,  3.606767356396e-01,  1.995611573112e+01,  2.953838706017e-01
  5.984999984503e-01,  3.721513450146e-01,  1.994464112175e+01,  2.969631552696e-01
  5.995000004768e-01,  3.836564719677e-01,  1.993313599479e+01,  2.997173666954e-01
  6.005000025034e-01,  3.951615989208e-01,  1.992163086784e+01,  3.038677573204e-01
  6.014999896288e-01,  4.066667258739e-01,  1.991012574089e+01,  3.095135092735e-01
  6.024999916553e-01,  4.181718528271e-01,  1.989862061393e+01,  3.165783286095e-01
  6.034999936819e-01,  4.297074973583e-01,  1.988708496940e+01,  3.246349692345e-01
  6.044999957085e-01,  4.412431418896e-01,  1.987554932487e+01,  3.328441977501e-01
  6.054999977350e-01,  4.527787864208e-01,  1.986401368034e+01,  3.401684165001e-01
  6.064999997616e-01,  4.643144309521e-01,  1.985247803581e+01,  3.459362387657e-01
  6.075000017881e-01,  4.758195579052e-01,  1.984097290885e+01,  3.501934409142e-01
  6.085000038147e-01,  4.873246848583e-01,  1.982946778190e+01,  3.536190390587e-01
  6.094999909401e-01,  4.987687766552e-01,  1.981802369010e+01,  3.572582602501e-01
  6.104999929667e-01,  5.101823210716e-01,  1.980661014569e+01,  3.621563315392e-01
  6.114999949932e-01,  5.215348601341e-01,  1.979525760663e+01,  3.690685629845e-01
  6.124999970198e-01,  5.327958464622e-01,  1.978399662030e+01,  3.782848715782e-01
  6.134999990463e-01,  5.439957976341e-01,  1.977279666913e+01,  3.895153403282e-01
  6.145000010729e-01,  5.551347136497e-01,  1.976165775311e+01,  4.020885825157e-01
  6.155000030994e-01,  5.662431120872e-01,  1.975054935467e+01,  4.153332114220e-01
  6.164999902248e-01,  5.772904753685e-01,  1.973950199139e+01,  4.286693930626e-01
  6.174999922514e-01,  5.882768034935e-01,  1.972851566327e+01,  4.417919516563e-01
  6.184999942780e-01,  5.992326140404e-01,  1.971755985272e+01,  4.545788168907e-01
  6.194999963045e-01,  6.101579070091e-01,  1.970663455975e+01,  4.670910239220e-01
  6.204999983311e-01,  6.210221648216e-01,  1.969577030194e+01,  4.793896079063e-01
  6.215000003576e-01,  6.318253874779e-01,  1.968496707928e+01,  4.916271567345e-01
  6.225000023842e-01,  6.426286101341e-01,  1.967416385663e+01,  5.038341879845e-01
  6.234999895096e-01,  6.533402800560e-01,  1.966345218670e+01,  5.161022543907e-01
  6.244999915361e-01,  6.640519499779e-01,  1.965274051678e+01,  5.284313559532e-01
  6.254999935627e-01,  6.747025847435e-01,  1.964208988202e+01,  5.408520102501e-01
  6.264999955893e-01,  6.853227019310e-01,  1.963146976483e+01,  5.533031821251e-01
  6.274999976158e-01,  6.959123015404e-01,  1.962088016522e+01,  5.656933188438e-01
  6.284999996424e-01,  7.064713835716e-01,  1.961032108319e+01,  5.779613852501e-01
  6.295000016689e-01,  7.169999480247e-01,  1.959979251874e+01,  5.901684165001e-01
  6.305000036955e-01,  7.274674773216e-01,  1.958932498944e+01,  6.024364829063e-01
  6.314999908209e-01,  7.379044890404e-01,  1.957888797772e+01,  6.148266196251e-01
  6.324999928474e-01,  7.483415007591e-01,  1.956845096600e+01,  6.274914145470e-01
  6.334999948740e-01,  7.587174773216e-01,  1.955807498944e+01,  6.405529379845e-01
  6.344999969006e-01,  7.690934538841e-01,  1.954769901288e+01,  6.538891196251e-01
  6.354999989271e-01,  7.794389128685e-01,  1.953735355389e+01,  6.672863364220e-01
  6.365000009537e-01,  7.897538542747e-01,  1.952703861249e+01,  6.805004477501e-01
  6.375000029802e-01,  8.000687956810e-01,  1.951672367108e+01,  6.934399008751e-01
  6.384999901056e-01,  8.103532195091e-01,  1.950643924725e+01,  7.061657309532e-01
  6.394999921322e-01,  8.206376433372e-01,  1.949615482342e+01,  7.188305258751e-01
  6.404999941587e-01,  8.308915495872e-01,  1.948590091717e+01,  7.314648032188e-01
  6.414999961853e-01,  8.411454558372e-01,  1.947564701092e+01,  7.440685629845e-01
  6.424999982119e-01,  8.513688445091e-01,  1.946542362225e+01,  7.565807700157e-01
  6.435000002384e-01,  8.615617156029e-01,  1.945523075116e+01,  7.690929770470e-01
  6.445000022650e-01,  8.717545866966e-01,  1.944503788006e+01,  7.815441489220e-01
  6.455000042915e-01,  8.819474577904e-01,  1.943484500897e+01,  7.938732504845e-01
  6.464999914169e-01,  8.921098113060e-01,  1.942468265545e+01,  8.060802817345e-01
  6.474999934435e-01,  9.022721648216e-01,  1.941452030194e+01,  8.182873129845e-01
  6.484999954700e-01,  9.124345183372e-01,  1.940435794842e+01,  8.304638266563e-01
  6.494999974966e-01,  9.225663542747e-01,  1.939422611249e+01,  8.426098227501e-01
  6.504999995232e-01,  9.326981902122e-01,  1.938409427655e+01,  8.546337485313e-01
  6.515000015497e-01,  9.428300261497e-01,  1.937396244061e+01,  8.665356040001e-01
  6.525000035763e-01,  9.529313445091e-01,  1.936386112225e+01,  8.783764243126e-01
  6.534999907017e-01,  9.630326628685e-01,  1.935375980389e+01,  8.901562094688e-01
  6.544999927282e-01,  9.731339812279e-01,  1.934365848553e+01,  9.019665122032e-01
  6.554999947548e-01,  9.832047820091e-01,  1.933358768475e+01,  9.139294028282e-01
  6.564999967813e-01,  9.932755827904e-01,  1.932351688397e+01,  9.261364340782e-01
  6.574999988079e-01,  1.003315925598e+00,  1.931347654116e+01,  9.385265707970e-01
  6.585000008345e-01,  1.013356208801e+00,  1.930343625796e+01,  9.509167075157e-01
  6.595000028610e-01,  1.023396492004e+00,  1.929339597476e+01,  9.631542563438e-01
  6.604999899864e-01,  1.033436775208e+00,  1.928335569155e+01,  9.752086997032e-01
  6.614999920130e-01,  1.043446540833e+00,  1.927334592593e+01,  9.871715903282e-01
  6.624999940395e-01,  1.053456306458e+00,  1.926333616030e+01,  9.990429282188e-01
  6.634999960661e-01,  1.063466072083e+00,  1.925332639468e+01,  1.010822653770e+00
  6.644999980927e-01,  1.073475837708e+00,  1.924331662905e+01,  1.022449851036e+00
  6.655000001192e-01,  1.083485603333e+00,  1.923330686343e+01,  1.033985495567e+00
  6.669999957085e-01,  1.098469734192e+00,  1.921832273257e+01,  1.051288962364e+00
  6.684999912977e-01,  1.113423347473e+00,  1.920336911929e+01,  1.068806052208e+00
  6.700000017881e-01,  1.128376960754e+00,  1.918841550601e+01,  1.086628317833e+00
  6.714999973774e-01,  1.143300056458e+00,  1.917349241030e+01,  1.104572653770e+00
  6.729999929667e-01,  1.158223152161e+00,  1.915856931460e+01,  1.122547507286e+00
  6.745000034571e-01,  1.173115730286e+00,  1.914367673647e+01,  1.140522360802e+00
  6.759999990463e-01,  1.188008308411e+00,  1.912878415835e+01,  1.158619284630e+00
  6.774999946356e-01,  1.202900886536e+00,  1.911389158022e+01,  1.177051901817e+00
  6.789999902248e-01,  1.217762947083e+00,  1.909902951968e+01,  1.195637106895e+00
  6.805000007153e-01,  1.232594490051e+00,  1.908419797671e+01,  1.214100241661e+00
  6.819999963045e-01,  1.247456550598e+00,  1.906933591616e+01,  1.232593894005e+00
  6.834999918938e-01,  1.262288093567e+00,  1.905450437319e+01,  1.250873923302e+00
  6.850000023842e-01,  1.277119636536e+00,  1.903967283022e+01,  1.268665671349e+00
  6.864999979734e-01,  1.291951179504e+00,  1.902484128726e+01,  1.286396384239e+00
  6.879999935627e-01,  1.306752204895e+00,  1.901004026186e+01,  1.304401755333e+00
  6.895000040531e-01,  1.321553230286e+00,  1.899523923647e+01,  1.322773337364e+00
  6.909999996424e-01,  1.336354255676e+00,  1.898043821108e+01,  1.341541647911e+00
  6.924999952316e-01,  1.351124763489e+00,  1.896566770327e+01,  1.360493063927e+00
  6.939999908209e-01,  1.365925788879e+00,  1.895086667788e+01,  1.379322409630e+00
  6.955000013113e-01,  1.380696296692e+00,  1.893609617007e+01,  1.397938132286e+00
  6.969999969006e-01,  1.395466804504e+00,  1.892132566226e+01,  1.416096091270e+00
  6.984999924898e-01,  1.410237312317e+00,  1.890655515444e+01,  1.433674216270e+00
  7.000000029802e-01,  1.425007820129e+00,  1.889178464663e+01,  1.451069235802e+00
  7.014999985695e-01,  1.439778327942e+00,  1.887701413882e+01,  1.468830466270e+00
  7.029999941587e-01,  1.454518318176e+00,  1.886227414858e+01,  1.487018942833e+00
  7.044999897480e-01,  1.469258308411e+00,  1.884753415835e+01,  1.505634665489e+00
  7.060000002384e-01,  1.484028816223e+00,  1.883276365054e+01,  1.524372458458e+00
  7.074999958277e-01,  1.498768806458e+00,  1.881802366030e+01,  1.542988181114e+00
  7.089999914169e-01,  1.513478279114e+00,  1.880331418765e+01,  1.561420798302e+00
  7.105000019073e-01,  1.528218269348e+00,  1.878857419741e+01,  1.580036520958e+00
  7.119999974966e-01,  1.542927742004e+00,  1.877386472476e+01,  1.599110007286e+00
  7.134999930859e-01,  1.557637214661e+00,  1.875915525210e+01,  1.618427634239e+00
  7.150000035763e-01,  1.572346687317e+00,  1.874444577944e+01,  1.637745261192e+00
  7.164999991655e-01,  1.587056159973e+00,  1.872973630679e+01,  1.657154440880e+00
  7.179999947548e-01,  1.601796150208e+00,  1.871499631655e+01,  1.676411032677e+00
  7.194999903440e-01,  1.616505622864e+00,  1.870028684390e+01,  1.695209860802e+00
  7.210000008345e-01,  1.631245613098e+00,  1.868554685366e+01,  1.714039206505e+00
  7.224999964237e-01,  1.646016120911e+00,  1.867077634585e+01,  1.733143210411e+00
  7.239999920130e-01,  1.660786628723e+00,  1.865600583804e+01,  1.752155661583e+00
  7.255000025034e-01,  1.675557136536e+00,  1.864123533022e+01,  1.770771384239e+00
  7.269999980927e-01,  1.690358161926e+00,  1.862643430483e+01,  1.788929343224e+00
  7.284999936819e-01,  1.705159187317e+00,  1.861163327944e+01,  1.806843161583e+00
  7.300000041723e-01,  1.719990730286e+00,  1.859680173647e+01,  1.824818015099e+00
  7.314999997616e-01,  1.734822273254e+00,  1.858197019351e+01,  1.842884421349e+00
  7.329999953508e-01,  1.749653816223e+00,  1.856713865054e+01,  1.861042380333e+00
  7.344999909401e-01,  1.764485359192e+00,  1.855230710757e+01,  1.879474997520e+00
  7.360000014305e-01,  1.779316902161e+00,  1.853747556460e+01,  1.897877097130e+00
  7.374999970198e-01,  1.794178962708e+00,  1.852261350405e+01,  1.916340231895e+00
  7.389999926090e-01,  1.809010505676e+00,  1.850778196108e+01,  1.935230612755e+00
  7.405000030994e-01,  1.823872566223e+00,  1.849291990054e+01,  1.954243063927e+00
  7.419999986887e-01,  1.838704109192e+00,  1.847808835757e+01,  1.973286032677e+00
  7.434999942780e-01,  1.853596687317e+00,  1.846319577944e+01,  1.992573142052e+00
  7.449999898672e-01,  1.868458747864e+00,  1.844833371890e+01,  2.011951923370e+00
  7.465000003576e-01,  1.883320808411e+00,  1.843347165835e+01,  2.031361103058e+00
  7.479999959469e-01,  1.898213386536e+00,  1.841857908022e+01,  2.051136493683e+00
  7.494999915361e-01,  1.913136482239e+00,  1.840365598452e+01,  2.071186542511e+00
  7.510000020266e-01,  1.928029060364e+00,  1.838876340640e+01,  2.091053485870e+00
  7.524999976158e-01,  1.942982673645e+00,  1.837380979311e+01,  2.110645771027e+00
  7.539999932051e-01,  1.957936286926e+00,  1.835885617983e+01,  2.130024433136e+00
  7.555000036955e-01,  1.972920417786e+00,  1.834387204897e+01,  2.149219989777e+00
  7.569999992847e-01,  1.987904548645e+00,  1.832888791811e+01,  2.168385028839e+00
  7.580000013113e-01,  1.997914314270e+00,  1.831887815249e+01,  2.181141376495e+00
  7.590000033379e-01,  2.007924079895e+00,  1.830886838686e+01,  2.193867206573e+00
  7.599999904633e-01,  2.017964363098e+00,  1.829882810366e+01,  2.206470966339e+00
  7.609999924898e-01,  2.028004646301e+00,  1.828878782046e+01,  2.218891620636e+00
  7.619999945164e-01,  2.038044929504e+00,  1.827874753726e+01,  2.231068134308e+00
  7.629999965429e-01,  2.048085212708e+00,  1.826870725405e+01,  2.243214130402e+00
  7.639999985695e-01,  2.058156013489e+00,  1.825863645327e+01,  2.255451679230e+00
  7.650000005960e-01,  2.068226814270e+00,  1.824856565249e+01,  2.267872333527e+00
  7.660000026226e-01,  2.078267097473e+00,  1.823852536929e+01,  2.280354022980e+00
  7.669999897480e-01,  2.088337898254e+00,  1.822845456851e+01,  2.292896747589e+00
  7.679999917746e-01,  2.098378181458e+00,  1.821841428530e+01,  2.305592060089e+00
  7.689999938011e-01,  2.108448982239e+00,  1.820834348452e+01,  2.318500995636e+00
  7.699999958277e-01,  2.118519783020e+00,  1.819827268374e+01,  2.331501483917e+00
  7.709999978542e-01,  2.128560066223e+00,  1.818823240054e+01,  2.344501972198e+00
  7.719999998808e-01,  2.138630867004e+00,  1.817816159976e+01,  2.357502460480e+00
  7.730000019073e-01,  2.148701667786e+00,  1.816809079897e+01,  2.370533466339e+00
  7.740000039339e-01,  2.158741950989e+00,  1.815805051577e+01,  2.383747577667e+00
  7.749999910593e-01,  2.168812751770e+00,  1.814797971499e+01,  2.397083759308e+00
  7.759999930859e-01,  2.178853034973e+00,  1.813793943179e+01,  2.410542011261e+00
  7.769999951124e-01,  2.188923835754e+00,  1.812786863101e+01,  2.424152851105e+00
  7.779999971390e-01,  2.198964118958e+00,  1.811782834780e+01,  2.437977313995e+00
  7.789999991655e-01,  2.209004402161e+00,  1.810778806460e+01,  2.451984882355e+00
  7.800000011921e-01,  2.219075202942e+00,  1.809771726382e+01,  2.466022968292e+00
  7.810000032187e-01,  2.229115486145e+00,  1.808767698061e+01,  2.480000019073e+00
  7.819999903440e-01,  2.239186286926e+00,  1.807760617983e+01,  2.493793964386e+00
  7.829999923706e-01,  2.249257087708e+00,  1.806753537905e+01,  2.507343769073e+00
  7.839999943972e-01,  2.259297370911e+00,  1.805749509585e+01,  2.520618915558e+00
  7.849999964237e-01,  2.269368171692e+00,  1.804742429507e+01,  2.533771991730e+00
  7.859999984503e-01,  2.279438972473e+00,  1.803735349429e+01,  2.546925067902e+00
  7.870000004768e-01,  2.289509773254e+00,  1.802728269351e+01,  2.560169696808e+00
  7.880000025034e-01,  2.299580574036e+00,  1.801721189272e+01,  2.573444843292e+00
  7.889999896288e-01,  2.309651374817e+00,  1.800714109194e+01,  2.586689472198e+00
  7.899999916553e-01,  2.319722175598e+00,  1.799707029116e+01,  2.599995136261e+00
  7.909999936819e-01,  2.329792976379e+00,  1.798699949038e+01,  2.613361835480e+00
  7.919999957085e-01,  2.339863777161e+00,  1.797692868960e+01,  2.626667499542e+00
  7.929999977350e-01,  2.349934577942e+00,  1.796685788882e+01,  2.639851093292e+00
  7.939999997616e-01,  2.360005378723e+00,  1.795678708804e+01,  2.652973651886e+00
  7.950000017881e-01,  2.370106697083e+00,  1.794668576968e+01,  2.666096210480e+00
  7.960000038147e-01,  2.380177497864e+00,  1.793661496890e+01,  2.679310321808e+00
  7.969999909401e-01,  2.390248298645e+00,  1.792654416811e+01,  2.692554950714e+00
  7.979999929667e-01,  2.400319099426e+00,  1.791647336733e+01,  2.705860614777e+00
  7.989999949932e-01,  2.410389900208e+00,  1.790640256655e+01,  2.719227313995e+00
  7.999999970198e-01,  2.420460700989e+00,  1.789633176577e+01,  2.732655048370e+00
  8.009999990463e-01,  2.430562019348e+00,  1.788623044741e+01,  2.746143817902e+00
  8.020000010729e-01,  2.440632820129e+00,  1.787615964663e+01,  2.759693622589e+00
  8.030000030994e-01,  2.450703620911e+00,  1.786608884585e+01,  2.773273944855e+00
  8.039999902248e-01,  2.460774421692e+00,  1.785601804507e+01,  2.786854267120e+00
  8.049999922514e-01,  2.470845222473e+00,  1.784594724429e+01,  2.800434589386e+00
  8.059999942780e-01,  2.480916023254e+00,  1.783587644351e+01,  2.814167499542e+00
  8.069999963045e-01,  2.491017341614e+00,  1.782577512515e+01,  2.828114032745e+00
  8.079999983311e-01,  2.501088142395e+00,  1.781570432436e+01,  2.842335224152e+00
  8.090000003576e-01,  2.511189460754e+00,  1.780560300601e+01,  2.856739521027e+00
  8.100000023842e-01,  2.521260261536e+00,  1.779553220522e+01,  2.871235370636e+00
  8.109999895096e-01,  2.531361579895e+00,  1.778543088686e+01,  2.885700702667e+00
  8.119999915361e-01,  2.541462898254e+00,  1.777532956851e+01,  2.900013446808e+00
  8.129999935627e-01,  2.551594734192e+00,  1.776519773257e+01,  2.914082050323e+00
  8.139999955893e-01,  2.561696052551e+00,  1.775509641421e+01,  2.927937030792e+00
  8.149999976158e-01,  2.571827888489e+00,  1.774496457827e+01,  2.941730976105e+00
  8.159999996424e-01,  2.581959724426e+00,  1.773483274233e+01,  2.955555438995e+00
  8.170000016689e-01,  2.592091560364e+00,  1.772470090640e+01,  2.969440937042e+00
  8.180000036955e-01,  2.602223396301e+00,  1.771456907046e+01,  2.983356952667e+00
  8.189999908209e-01,  2.612385749817e+00,  1.770440671694e+01,  2.997181415558e+00
  8.199999928474e-01,  2.622548103333e+00,  1.769424436343e+01,  3.010975360870e+00
  8.209999948740e-01,  2.632710456848e+00,  1.768408200991e+01,  3.024708271027e+00
  8.219999969006e-01,  2.642872810364e+00,  1.767391965640e+01,  3.038349628448e+00
  8.229999989271e-01,  2.653035163879e+00,  1.766375730288e+01,  3.051960468292e+00
  8.240000009537e-01,  2.663228034973e+00,  1.765356443179e+01,  3.065601825714e+00
  8.250000029802e-01,  2.673420906067e+00,  1.764337156069e+01,  3.079365253448e+00
  8.259999901056e-01,  2.683613777161e+00,  1.763317868960e+01,  3.093250751495e+00
  8.269999921322e-01,  2.693806648254e+00,  1.762298581851e+01,  3.107136249542e+00
  8.279999941587e-01,  2.703999519348e+00,  1.761279294741e+01,  3.120930194855e+00
  8.289999961853e-01,  2.714192390442e+00,  1.760260007632e+01,  3.134632587433e+00
  8.299999982119e-01,  2.724385261536e+00,  1.759240720522e+01,  3.148334980011e+00
  8.310000002384e-01,  2.734578132629e+00,  1.758221433413e+01,  3.162067890167e+00
  8.320000022650e-01,  2.744771003723e+00,  1.757202146304e+01,  3.175861835480e+00
  8.330000042915e-01,  2.754994392395e+00,  1.756179807436e+01,  3.189716815948e+00
  8.339999914169e-01,  2.765187263489e+00,  1.755160520327e+01,  3.203693866730e+00
  8.349999934435e-01,  2.775380134583e+00,  1.754141233218e+01,  3.217762470245e+00
  8.359999954700e-01,  2.785573005676e+00,  1.753121946108e+01,  3.231953144073e+00
  8.369999974966e-01,  2.795735359192e+00,  1.752105710757e+01,  3.246204853058e+00
  8.379999995232e-01,  2.805928230286e+00,  1.751086423647e+01,  3.260456562042e+00
  8.390000015497e-01,  2.816090583801e+00,  1.750070188296e+01,  3.274708271027e+00
  8.400000035763e-01,  2.826283454895e+00,  1.749050901186e+01,  3.288959980011e+00
  8.409999907017e-01,  2.836445808411e+00,  1.748034665835e+01,  3.303242206573e+00
  8.419999927282e-01,  2.846608161926e+00,  1.747018430483e+01,  3.317615985870e+00
  8.429999947548e-01,  2.856770515442e+00,  1.746002195132e+01,  3.332142353058e+00
  8.439999967813e-01,  2.866932868958e+00,  1.744985959780e+01,  3.346699237823e+00
  8.449999988079e-01,  2.877064704895e+00,  1.743972776186e+01,  3.361317157745e+00
  8.460000008345e-01,  2.887227058411e+00,  1.742956540835e+01,  3.375904560089e+00
  8.470000028610e-01,  2.897388219833e+00,  1.741940424693e+01,  3.390412569046e+00
  8.479999899864e-01,  2.907520055771e+00,  1.740927241099e+01,  3.404877901077e+00
  8.489999920130e-01,  2.917682409286e+00,  1.739911005747e+01,  3.419251680374e+00
  8.499999940395e-01,  2.927814245224e+00,  1.738897822154e+01,  3.433594942093e+00
  8.509999960661e-01,  2.937946081161e+00,  1.737884638560e+01,  3.447938203812e+00
  8.519999980927e-01,  2.948077917099e+00,  1.736871454966e+01,  3.462281465530e+00
  8.530000001192e-01,  2.958209753036e+00,  1.735858271372e+01,  3.476563692093e+00
  8.540000021458e-01,  2.968341588974e+00,  1.734845087779e+01,  3.490723848343e+00
  8.550000041723e-01,  2.978442907333e+00,  1.733834955943e+01,  3.504822969437e+00
  8.559999912977e-01,  2.988574743271e+00,  1.732821772349e+01,  3.518738985062e+00
  8.569999933243e-01,  2.998676061630e+00,  1.731811640513e+01,  3.532380342484e+00
  8.579999953508e-01,  3.008746862411e+00,  1.730804560435e+01,  3.545808076859e+00
  8.589999973774e-01,  3.018817663193e+00,  1.729797480357e+01,  3.559235811234e+00
  8.599999994040e-01,  3.028888463974e+00,  1.728790400279e+01,  3.572816133499e+00
  8.610000014305e-01,  3.038928747177e+00,  1.727786371958e+01,  3.586701631546e+00
  8.620000034571e-01,  3.048969030380e+00,  1.726782343638e+01,  3.600770235062e+00
  8.629999905825e-01,  3.058978796005e+00,  1.725781367075e+01,  3.615052461624e+00
  8.639999926090e-01,  3.068988561630e+00,  1.724780390513e+01,  3.629670381546e+00
  8.655000030994e-01,  3.083972692490e+00,  1.723281977427e+01,  3.652131319046e+00
  8.669999986887e-01,  3.098926305771e+00,  1.721786616099e+01,  3.674805879593e+00
  8.684999942780e-01,  3.113849401474e+00,  1.720294306529e+01,  3.697205781937e+00
  8.699999898672e-01,  3.128741979599e+00,  1.718805048716e+01,  3.719514131546e+00
  8.715000003576e-01,  3.143634557724e+00,  1.717315790904e+01,  3.741975069046e+00
  8.729999959469e-01,  3.158466100693e+00,  1.715832636607e+01,  3.764344453812e+00
  8.744999915361e-01,  3.173328161240e+00,  1.714346430552e+01,  3.786469697952e+00
  8.760000020266e-01,  3.188159704208e+00,  1.712863276255e+01,  3.808472871780e+00
  8.774999976158e-01,  3.202960729599e+00,  1.711383173716e+01,  3.830567598343e+00
  8.789999932051e-01,  3.217792272568e+00,  1.709900019419e+01,  3.853089570999e+00
  8.805000036955e-01,  3.232593297958e+00,  1.708419916880e+01,  3.875916719437e+00
  8.819999992847e-01,  3.247394323349e+00,  1.706939814341e+01,  3.898682832718e+00
  8.834999948740e-01,  3.262195348740e+00,  1.705459711802e+01,  3.921113252640e+00
  8.849999904633e-01,  3.276996374130e+00,  1.703979609263e+01,  3.943207979202e+00
  8.865000009537e-01,  3.291797399521e+00,  1.702499506724e+01,  3.965180635452e+00
  8.879999965429e-01,  3.306598424911e+00,  1.701019404185e+01,  3.987275362015e+00
  8.894999921322e-01,  3.321399450302e+00,  1.699539301646e+01,  4.009461879730e+00
  8.910000026226e-01,  3.336200475693e+00,  1.698059199107e+01,  4.031556606293e+00
  8.924999982119e-01,  3.351001501083e+00,  1.696579096568e+01,  4.053437709808e+00
  8.939999938011e-01,  3.365802526474e+00,  1.695098994029e+01,  4.075166225433e+00
  8.955000042915e-01,  3.380603551865e+00,  1.693618891490e+01,  4.096894741058e+00
  8.969999998808e-01,  3.395374059677e+00,  1.692141840708e+01,  4.118684291840e+00
  8.984999954700e-01,  3.410144567490e+00,  1.690664789927e+01,  4.140901088715e+00
  8.999999910593e-01,  3.424884557724e+00,  1.689190790904e+01,  4.163697719574e+00
  9.015000015497e-01,  3.439594030380e+00,  1.687719843638e+01,  4.186952114105e+00
  9.029999971390e-01,  3.454303503036e+00,  1.686248896372e+01,  4.210694789886e+00
  9.044999927282e-01,  3.469012975693e+00,  1.684777949107e+01,  4.234803676605e+00
  9.060000032187e-01,  3.483691930771e+00,  1.683310053599e+01,  4.258973598480e+00
  9.074999988079e-01,  3.498401403427e+00,  1.681839106333e+01,  4.283326625824e+00
  9.089999943972e-01,  3.513080358505e+00,  1.680371210825e+01,  4.307557582855e+00
  9.104999899864e-01,  3.527789831161e+00,  1.678900263560e+01,  4.331544399261e+00
  9.120000004768e-01,  3.542468786240e+00,  1.677432368052e+01,  4.355531215668e+00
  9.134999960661e-01,  3.557208776474e+00,  1.675958369029e+01,  4.379395961761e+00
  9.149999916553e-01,  3.571948766708e+00,  1.674484370005e+01,  4.402619838715e+00
  9.165000021458e-01,  3.586688756943e+00,  1.673010370982e+01,  4.425508022308e+00
