           Test time,     Standard travel,     Tool separation,      Standard force
  5.205000042915e-01,  4.429849386215e-01,  2.575876529094e+01,  1.256621070206e-02
  5.215000063181e-01,  4.549783468246e-01,  2.574677188273e+01,  1.115477271378e-02
  5.224999934435e-01,  4.669717550278e-01,  2.573477847453e+01,  1.023161597550e-02
  5.234999954700e-01,  4.789651632309e-01,  2.572278506633e+01,  8.679034188390e-03
  5.244999974966e-01,  4.909280538559e-01,  2.571082217570e+01,  5.604388192296e-03
  5.254999995232e-01,  5.028909444809e-01,  2.569885928508e+01,  7.368346559815e-04
  5.265000015497e-01,  5.148538351059e-01,  2.568689639445e+01, -5.931256338954e-03
  5.275000035763e-01,  5.267862081528e-01,  2.567496402141e+01, -1.438462547958e-02
  5.285000056028e-01,  5.386575460434e-01,  2.566309268352e+01, -2.430283837020e-02
  5.294999927282e-01,  5.504983663559e-01,  2.565125186320e+01, -3.461777791381e-02
  5.304999947548e-01,  5.622476339340e-01,  2.563950259563e+01, -4.404770955443e-02
  5.314999967813e-01,  5.739053487778e-01,  2.562784488078e+01, -5.184495076537e-02
  5.324999988079e-01,  5.854715108871e-01,  2.561627871867e+01, -5.781113728881e-02
  5.335000008345e-01,  5.969461202621e-01,  2.560480410930e+01, -6.179368123412e-02
  5.345000028610e-01,  6.083291769028e-01,  2.559342105266e+01, -6.344163417816e-02
  5.355000048876e-01,  6.195901632309e-01,  2.558216006633e+01, -6.256520748138e-02
  5.365000069141e-01,  6.307595968246e-01,  2.557099063273e+01, -5.934559926391e-02
  5.374999940395e-01,  6.418069601059e-01,  2.555994326945e+01, -5.417286977172e-02
  5.384999960661e-01,  6.528238058090e-01,  2.554892642375e+01, -4.770314320922e-02
  5.394999980927e-01,  6.637185811996e-01,  2.553803164836e+01, -4.091298207641e-02
  5.405000001192e-01,  6.746133565903e-01,  2.552713687297e+01, -3.490101918578e-02
  5.415000021458e-01,  6.854470968246e-01,  2.551630313273e+01, -3.027760796249e-02
  5.425000041723e-01,  6.962503194809e-01,  2.550549991008e+01, -2.688252739608e-02
  5.435000061989e-01,  7.069925069809e-01,  2.549475772258e+01, -2.428090386093e-02
  5.444999933243e-01,  7.177041769028e-01,  2.548404605266e+01, -2.225148491561e-02
  5.454999953508e-01,  7.283548116684e-01,  2.547339541789e+01, -2.075993828475e-02
  5.464999973774e-01,  7.390054464340e-01,  2.546274478313e+01, -1.959645561874e-02
  5.474999994040e-01,  7.495950460434e-01,  2.545215518352e+01, -1.841008476913e-02
  5.485000014305e-01,  7.601541280746e-01,  2.544159610148e+01, -1.713216118515e-02
  5.495000034571e-01,  7.706826925278e-01,  2.543106753703e+01, -1.600301079452e-02
  5.505000054836e-01,  7.811807394028e-01,  2.542056949016e+01, -1.515996269882e-02
  5.514999926090e-01,  7.916482686996e-01,  2.541010196086e+01, -1.439511589706e-02
  5.524999946356e-01,  8.020852804184e-01,  2.539966494914e+01, -1.347195915878e-02
  5.534999966621e-01,  8.124917745590e-01,  2.538925845500e+01, -1.245724968612e-02
  5.544999986887e-01,  8.228372335434e-01,  2.537891299602e+01, -1.154553703964e-02
  5.555000007153e-01,  8.331826925278e-01,  2.536856753703e+01, -1.066624931991e-02
  5.565000027418e-01,  8.434976339340e-01,  2.535825259563e+01, -9.510396048427e-03
  5.575000047684e-01,  8.538125753403e-01,  2.534793765422e+01, -7.923481985927e-03
  5.585000067949e-01,  8.640664815903e-01,  2.533768374797e+01, -6.031392142177e-03
  5.594999939203e-01,  8.742898702621e-01,  2.532746035930e+01, -3.986714407802e-03
  5.604999959469e-01,  8.844827413559e-01,  2.531726748820e+01, -1.781819271855e-03
  5.614999979734e-01,  8.946756124496e-01,  2.530707461711e+01,  5.680343019776e-04
  5.625000000000e-01,  9.048074483871e-01,  2.529694278117e+01,  2.879740903154e-03
  5.635000020266e-01,  9.149392843246e-01,  2.528681094523e+01,  4.962565377355e-03
  5.645000040531e-01,  9.250406026840e-01,  2.527670962688e+01,  6.782175973058e-03
  5.655000060797e-01,  9.351419210434e-01,  2.526660830852e+01,  8.330943062901e-03
  5.664999932051e-01,  9.452127218246e-01,  2.525653750773e+01,  9.540202096105e-03
  5.674999952316e-01,  9.552530050278e-01,  2.524649722453e+01,  1.038897223771e-02
  5.684999972582e-01,  9.652627706528e-01,  2.523648745891e+01,  1.105654425919e-02
  5.694999992847e-01,  9.752725362778e-01,  2.522647769328e+01,  1.180803962052e-02
  5.709999948740e-01,  9.902566671371e-01,  2.521149356242e+01,  1.326143927872e-02
  5.725000053644e-01,  1.005179762840e+00,  2.519657046672e+01,  1.494372077286e-02
  5.740000009537e-01,  1.020072340965e+00,  2.518167788859e+01,  1.727831549942e-02
  5.754999965429e-01,  1.034934401512e+00,  2.516681582805e+01,  2.067339606583e-02
  5.770000070333e-01,  1.049765944481e+00,  2.515198428508e+01,  2.462542243302e-02
  5.785000026226e-01,  1.064566969872e+00,  2.513718325969e+01,  2.853167243302e-02
  5.799999982119e-01,  1.079359769821e+00,  2.512239045974e+01,  3.230993449688e-02
  5.814999938011e-01,  1.094099760056e+00,  2.510765046950e+01,  3.602544963360e-02
  5.830000042915e-01,  1.108870267868e+00,  2.509287996169e+01,  3.945867717266e-02
  5.844999998808e-01,  1.123610258102e+00,  2.507813997146e+01,  4.219762980938e-02
  5.859999954700e-01,  1.138350248337e+00,  2.506339998122e+01,  4.434911906719e-02
  5.875000059605e-01,  1.153090238571e+00,  2.504865999099e+01,  4.632131755352e-02
  5.890000015497e-01,  1.167830228806e+00,  2.503392000075e+01,  4.824773967266e-02
  5.904999971390e-01,  1.182539701462e+00,  2.501921052810e+01,  5.038778483868e-02
  5.919999927282e-01,  1.197279691696e+00,  2.500447053786e+01,  5.289785563946e-02
  5.935000032187e-01,  1.211989164352e+00,  2.498976106521e+01,  5.560629069805e-02
  5.949999988079e-01,  1.226698637009e+00,  2.497505159255e+01,  5.844824016094e-02
  5.964999943972e-01,  1.241408109665e+00,  2.496034211989e+01,  6.124441325665e-02
  5.980000048876e-01,  1.256087064743e+00,  2.494566316482e+01,  6.368581950665e-02
  5.995000004768e-01,  1.270766019821e+00,  2.493098420974e+01,  6.588689982891e-02
  6.009999960661e-01,  1.285444974899e+00,  2.491630525466e+01,  6.816808879375e-02
  6.025000065565e-01,  1.300093412399e+00,  2.490165681716e+01,  7.063619792461e-02
  6.040000021458e-01,  1.314741849899e+00,  2.488700837966e+01,  7.339040935040e-02
  6.054999977350e-01,  1.329390287399e+00,  2.487235994216e+01,  7.634298503399e-02
  6.069999933243e-01,  1.344038724899e+00,  2.485771150466e+01,  7.913534343243e-02
  6.085000038147e-01,  1.358656644821e+00,  2.484309358474e+01,  8.179037272930e-02
  6.099999994040e-01,  1.373274564743e+00,  2.482847566482e+01,  8.471243083477e-02
  6.114999949932e-01,  1.387892484665e+00,  2.481385774489e+01,  8.800832927227e-02
  6.130000054836e-01,  1.402540922165e+00,  2.479920930739e+01,  9.163229167461e-02
  6.145000010729e-01,  1.417158842087e+00,  2.478459138747e+01,  9.556905925274e-02
  6.159999966621e-01,  1.431807279587e+00,  2.476994294997e+01,  9.949819743633e-02
  6.175000071526e-01,  1.446455717087e+00,  2.475529451247e+01,  1.029543131590e-01
  6.190000027418e-01,  1.461134672165e+00,  2.474061555739e+01,  1.058077067137e-01
  6.204999983311e-01,  1.475813627243e+00,  2.472593660232e+01,  1.083521097898e-01
  6.219999939203e-01,  1.490523099899e+00,  2.471122712966e+01,  1.109346598387e-01
  6.235000044107e-01,  1.505232572556e+00,  2.469651765700e+01,  1.136087626219e-01
  6.250000000000e-01,  1.519972562790e+00,  2.468177766677e+01,  1.160387247801e-01
  6.264999955893e-01,  1.534682035446e+00,  2.466706819411e+01,  1.180261820555e-01
  6.280000060797e-01,  1.549422025681e+00,  2.465232820388e+01,  1.199983805418e-01
  6.295000016689e-01,  1.564192533493e+00,  2.463755769607e+01,  1.221269816160e-01
  6.309999972582e-01,  1.578963041306e+00,  2.462278718825e+01,  1.239389628172e-01
  6.324999928474e-01,  1.593703031540e+00,  2.460804719802e+01,  1.256288737059e-01
  6.340000033379e-01,  1.608473539352e+00,  2.459327669021e+01,  1.277765482664e-01
  6.354999989271e-01,  1.623213529587e+00,  2.457853669997e+01,  1.301759928465e-01
  6.369999945164e-01,  1.637984037399e+00,  2.456376619216e+01,  1.326479166746e-01
  6.385000050068e-01,  1.652724027634e+00,  2.454902620193e+01,  1.354974955320e-01
  6.400000005960e-01,  1.667494535446e+00,  2.453425569411e+01,  1.385721415281e-01
  6.414999961853e-01,  1.682234525681e+00,  2.451951570388e+01,  1.416773051023e-01
  6.430000066757e-01,  1.697035551071e+00,  2.450471467849e+01,  1.449121683836e-01
  6.445000022650e-01,  1.711806058884e+00,  2.448994417068e+01,  1.481699198484e-01
  6.459999978542e-01,  1.726607084274e+00,  2.447514314529e+01,  1.515573710203e-01
  6.474999934435e-01,  1.741408109665e+00,  2.446034211989e+01,  1.552881449461e-01
  6.490000039339e-01,  1.756239652634e+00,  2.444551057693e+01,  1.591104716063e-01
  6.504999995232e-01,  1.771101713181e+00,  2.443064851638e+01,  1.629404276609e-01
  6.519999951124e-01,  1.785963773727e+00,  2.441578645583e+01,  1.667246073484e-01
  6.535000056028e-01,  1.800886869431e+00,  2.440086336013e+01,  1.700662821531e-01
  6.550000011921e-01,  1.815809965134e+00,  2.438594026443e+01,  1.730417460203e-01
  6.564999967813e-01,  1.830763578415e+00,  2.437098665114e+01,  1.759447306395e-01
  6.580000072718e-01,  1.845717191696e+00,  2.435603303786e+01,  1.786569803953e-01
  6.589999943972e-01,  1.855726957321e+00,  2.434602327224e+01,  1.803468912840e-01
  6.599999964237e-01,  1.865736722946e+00,  2.433601350661e+01,  1.819795817137e-01
  6.609999984503e-01,  1.875777006149e+00,  2.432597322341e+01,  1.835245341063e-01
  6.620000004768e-01,  1.885817289352e+00,  2.431593294021e+01,  1.848978251219e-01
  6.630000025034e-01,  1.895857572556e+00,  2.430589265700e+01,  1.860994547606e-01
  6.640000045300e-01,  1.905897855759e+00,  2.429585237380e+01,  1.872133463621e-01
  6.650000065565e-01,  1.915938138962e+00,  2.428581209060e+01,  1.883272379637e-01
  6.659999936819e-01,  1.926008939743e+00,  2.427574128982e+01,  1.894792765379e-01
  6.669999957085e-01,  1.936049222946e+00,  2.426570100661e+01,  1.907190531492e-01
  6.679999977350e-01,  1.946120023727e+00,  2.425563020583e+01,  1.920999735594e-01
  6.689999997616e-01,  1.956160306931e+00,  2.424558992263e+01,  1.936182230711e-01
  6.700000017881e-01,  1.966231107712e+00,  2.423551912185e+01,  1.951936930418e-01
  6.710000038147e-01,  1.976301908493e+00,  2.422544832107e+01,  1.967691630125e-01
  6.720000058413e-01,  1.986342191696e+00,  2.421540803786e+01,  1.984323710203e-01
  6.729999929667e-01,  1.996412992477e+00,  2.420533723708e+01,  2.003397196531e-01
  6.739999949932e-01,  2.006483793259e+00,  2.419526643630e+01,  2.025598734617e-01
  6.749999970198e-01,  2.016524076462e+00,  2.418522615310e+01,  2.050165385008e-01
  6.759999990463e-01,  2.026594877243e+00,  2.417515535232e+01,  2.075876444578e-01
  6.770000010729e-01,  2.036665678024e+00,  2.416508455154e+01,  2.101587504148e-01
  6.780000030994e-01,  2.046736478806e+00,  2.415501375075e+01,  2.126459330320e-01
  6.790000051260e-01,  2.056807279587e+00,  2.414494294997e+01,  2.150186747313e-01
  6.800000071526e-01,  2.066878080368e+00,  2.413487214919e+01,  2.173380106688e-01
  6.809999942780e-01,  2.076948881149e+00,  2.412480134841e+01,  2.196191996336e-01
  6.819999963045e-01,  2.087050199509e+00,  2.411470003005e+01,  2.218240946531e-01
  6.829999983311e-01,  2.097151517868e+00,  2.410459871169e+01,  2.238916605711e-01
  6.840000003576e-01,  2.107252836227e+00,  2.409449739333e+01,  2.258371561766e-01
  6.850000023842e-01,  2.117354154587e+00,  2.408439607497e+01,  2.277483195066e-01
  6.860000044107e-01,  2.127455472946e+00,  2.407429475661e+01,  2.296900004148e-01
  6.870000064373e-01,  2.137587308884e+00,  2.406416292068e+01,  2.316049784422e-01
  6.879999935627e-01,  2.147719144821e+00,  2.405403108474e+01,  2.333826273680e-01
  6.889999955893e-01,  2.157850980759e+00,  2.404389924880e+01,  2.350000590086e-01
  6.899999976158e-01,  2.167982816696e+00,  2.403376741286e+01,  2.364725321531e-01
  6.909999996424e-01,  2.178114652634e+00,  2.402363557693e+01,  2.378267496824e-01
  6.920000016689e-01,  2.188277006149e+00,  2.401347322341e+01,  2.390894144773e-01
  6.930000036955e-01,  2.198408842087e+00,  2.400334138747e+01,  2.403673380613e-01
  6.940000057220e-01,  2.208571195602e+00,  2.399317903396e+01,  2.418016642332e-01
  6.949999928474e-01,  2.218733549118e+00,  2.398301668044e+01,  2.434076517820e-01
  6.959999948740e-01,  2.228865385056e+00,  2.397288484450e+01,  2.450517863035e-01
  6.969999969006e-01,  2.239027738571e+00,  2.396272249099e+01,  2.466387003660e-01
  6.979999989271e-01,  2.249190092087e+00,  2.395256013747e+01,  2.481950968504e-01
  6.990000009537e-01,  2.259321928024e+00,  2.394242830154e+01,  2.498010843992e-01
  7.000000029802e-01,  2.269484281540e+00,  2.393226594802e+01,  2.514566779137e-01
  7.010000050068e-01,  2.279616117477e+00,  2.392213411208e+01,  2.531351447105e-01
  7.020000070333e-01,  2.289778470993e+00,  2.391197175857e+01,  2.549394965172e-01
  7.029999941587e-01,  2.299910306931e+00,  2.390183992263e+01,  2.569765448570e-01
  7.039999961853e-01,  2.310042142868e+00,  2.389170808669e+01,  2.591966986656e-01
  7.049999982119e-01,  2.320204496384e+00,  2.388154573318e+01,  2.614244818687e-01
  7.060000002384e-01,  2.330336332321e+00,  2.387141389724e+01,  2.635912299156e-01
  7.070000022650e-01,  2.340468168259e+00,  2.386128206130e+01,  2.657961249352e-01
  7.080000042915e-01,  2.350630521774e+00,  2.385111970779e+01,  2.680620551109e-01
  7.090000063181e-01,  2.360762357712e+00,  2.384098787185e+01,  2.702822089195e-01
  7.099999934435e-01,  2.370924711227e+00,  2.383082551833e+01,  2.723345160484e-01
  7.109999954700e-01,  2.381056547165e+00,  2.382069368239e+01,  2.743257880211e-01
  7.119999974966e-01,  2.391218900681e+00,  2.381053132888e+01,  2.764696478844e-01
  7.129999995232e-01,  2.401381254196e+00,  2.380036897536e+01,  2.788881659508e-01
  7.140000015497e-01,  2.411513090134e+00,  2.379023713943e+01,  2.815126776695e-01
  7.150000035763e-01,  2.421675443649e+00,  2.378007478591e+01,  2.842211127281e-01
  7.160000056028e-01,  2.431837797165e+00,  2.376991243239e+01,  2.869905829430e-01
  7.169999927282e-01,  2.442000150681e+00,  2.375975007888e+01,  2.898134589195e-01
  7.179999947548e-01,  2.452193021774e+00,  2.374955720779e+01,  2.925981879234e-01
  7.189999967813e-01,  2.462355375290e+00,  2.373939485427e+01,  2.951845526695e-01
  7.199999988079e-01,  2.472548246384e+00,  2.372920198318e+01,  2.974810004234e-01
  7.210000008345e-01,  2.482741117477e+00,  2.371900911208e+01,  2.995409369469e-01
  7.220000028610e-01,  2.492933988571e+00,  2.370881624099e+01,  3.014063239098e-01
  7.230000048876e-01,  2.503157377243e+00,  2.369859285232e+01,  3.030886054039e-01
  7.240000069141e-01,  2.513350248337e+00,  2.368839998122e+01,  3.045687079430e-01
  7.249999940395e-01,  2.523573637009e+00,  2.367817659255e+01,  3.058618903160e-01
  7.259999960661e-01,  2.533797025681e+00,  2.366795320388e+01,  3.070749640465e-01
  7.269999980927e-01,  2.544020414352e+00,  2.365772981521e+01,  3.083147406578e-01
  7.280000001192e-01,  2.554243803024e+00,  2.364750642654e+01,  3.096613287926e-01
  7.290000021458e-01,  2.564467191696e+00,  2.363728303786e+01,  3.111032843590e-01
  7.300000041723e-01,  2.574690580368e+00,  2.362705964919e+01,  3.125681281090e-01
  7.310000061989e-01,  2.584913969040e+00,  2.361683626052e+01,  3.140138983727e-01
  7.319999933243e-01,  2.595137357712e+00,  2.360661287185e+01,  3.154672980309e-01
  7.329999953508e-01,  2.605330228806e+00,  2.359642000075e+01,  3.170122504234e-01
  7.339999973774e-01,  2.615553617477e+00,  2.358619661208e+01,  3.186983466148e-01
  7.349999994040e-01,  2.625777006149e+00,  2.357597322341e+01,  3.204683661461e-01
  7.360000014305e-01,  2.635969877243e+00,  2.356578035232e+01,  3.222803473473e-01
  7.370000034571e-01,  2.646162748337e+00,  2.355558748122e+01,  3.241724371910e-01
  7.380000054836e-01,  2.656355619431e+00,  2.354539461013e+01,  3.262018561363e-01
  7.389999926090e-01,  2.666548490524e+00,  2.353520173904e+01,  3.283228278160e-01
  7.399999946356e-01,  2.676741361618e+00,  2.352500886794e+01,  3.304590582848e-01
  7.409999966621e-01,  2.686903715134e+00,  2.351484651443e+01,  3.325952887535e-01
  7.419999986887e-01,  2.697066068649e+00,  2.350468416091e+01,  3.347925543785e-01
  7.430000007153e-01,  2.707228422165e+00,  2.349452180739e+01,  3.370584845543e-01
  7.440000027418e-01,  2.717390775681e+00,  2.348435945388e+01,  3.393244147301e-01
  7.450000047684e-01,  2.727522611618e+00,  2.347422761794e+01,  3.415064215660e-01
  7.460000067949e-01,  2.737654447556e+00,  2.346409578200e+01,  3.436350226402e-01
  7.469999939203e-01,  2.747786283493e+00,  2.345396394607e+01,  3.458094000816e-01
  7.479999959469e-01,  2.757918119431e+00,  2.344383211013e+01,  3.481058478355e-01
  7.489999979734e-01,  2.768049955368e+00,  2.343370027419e+01,  3.505167365074e-01
  7.500000000000e-01,  2.778151273727e+00,  2.342359895583e+01,  3.530115485191e-01
  7.510000020266e-01,  2.788283109665e+00,  2.341346711989e+01,  3.554987311363e-01
  7.520000040531e-01,  2.798384428024e+00,  2.340336580154e+01,  3.577951788902e-01
  7.530000060797e-01,  2.808485746384e+00,  2.339326448318e+01,  3.597597479820e-01
  7.539999932051e-01,  2.818587064743e+00,  2.338316316482e+01,  3.614534735680e-01
  7.549999952316e-01,  2.828657865524e+00,  2.337309236404e+01,  3.630899786949e-01
  7.559999972582e-01,  2.838759183884e+00,  2.336299104568e+01,  3.648218512535e-01
  7.569999992847e-01,  2.848829984665e+00,  2.335292024489e+01,  3.666300177574e-01
  7.580000013113e-01,  2.858900785446e+00,  2.334284944411e+01,  3.684267401695e-01
  7.590000033379e-01,  2.868941068649e+00,  2.333280916091e+01,  3.702196478844e-01
  7.600000053644e-01,  2.879011869431e+00,  2.332273836013e+01,  3.720774054527e-01
  7.609999924898e-01,  2.889052152634e+00,  2.331269807693e+01,  3.740038275719e-01
  7.619999945164e-01,  2.899061918259e+00,  2.330268831130e+01,  3.759264349937e-01
  7.629999965429e-01,  2.909102201462e+00,  2.329264802810e+01,  3.778070807457e-01
  7.639999985695e-01,  2.919111967087e+00,  2.328263826247e+01,  3.796839118004e-01
  7.650000005960e-01,  2.929121732712e+00,  2.327262849685e+01,  3.815683722496e-01
  7.664999961853e-01,  2.944105863571e+00,  2.325764436599e+01,  3.841928839684e-01
  7.680000066757e-01,  2.959059476852e+00,  2.324269075271e+01,  3.864092230797e-01
  7.695000022650e-01,  2.973982572556e+00,  2.322776765700e+01,  3.887056708336e-01
  7.709999978542e-01,  2.988905668259e+00,  2.321284456130e+01,  3.915857672691e-01
  7.724999934435e-01,  3.003767728806e+00,  2.319798250075e+01,  3.949045538902e-01
  7.740000039339e-01,  3.018599271774e+00,  2.318315095779e+01,  3.982843756676e-01
  7.754999995232e-01,  3.033430814743e+00,  2.316831941482e+01,  4.017176032066e-01
  7.769999951124e-01,  3.048201322556e+00,  2.315354890700e+01,  4.053263068199e-01
  7.785000056028e-01,  3.062971830368e+00,  2.313877839919e+01,  4.091562628746e-01
  7.800000011921e-01,  3.077711820602e+00,  2.312403840896e+01,  4.133676886559e-01
  7.814999967813e-01,  3.092421293259e+00,  2.310932893630e+01,  4.178690314293e-01
  7.830000072718e-01,  3.107130765915e+00,  2.309461946364e+01,  4.222483038902e-01
  7.845000028610e-01,  3.121809720993e+00,  2.307994050857e+01,  4.264215826988e-01
  7.859999984503e-01,  3.136488676071e+00,  2.306526155349e+01,  4.304956793785e-01
  7.874999940395e-01,  3.151137113571e+00,  2.305061311599e+01,  4.342951178551e-01
  7.890000045300e-01,  3.165816068649e+00,  2.303593416091e+01,  4.379114508629e-01
  7.905000001192e-01,  3.180464506149e+00,  2.302128572341e+01,  4.417108893394e-01
  7.919999957085e-01,  3.195143461227e+00,  2.300660676833e+01,  4.453729987144e-01
  7.935000061989e-01,  3.209822416306e+00,  2.299192781325e+01,  4.485163092613e-01
  7.950000017881e-01,  3.224470853806e+00,  2.297727937575e+01,  4.513773322105e-01
  7.964999973774e-01,  3.239149808884e+00,  2.296260042068e+01,  4.542002081871e-01
  7.979999929667e-01,  3.253828763962e+00,  2.294792146560e+01,  4.569506049156e-01
  7.995000034571e-01,  3.268507719040e+00,  2.293324251052e+01,  4.595636725426e-01
  8.009999990463e-01,  3.283186674118e+00,  2.291856355544e+01,  4.621958136559e-01
  8.024999946356e-01,  3.297835111618e+00,  2.290391511794e+01,  4.653200507164e-01
  8.040000051260e-01,  3.312514066696e+00,  2.288923616286e+01,  4.690279364586e-01
  8.055000007153e-01,  3.327162504196e+00,  2.287458772536e+01,  4.726595282555e-01
  8.069999963045e-01,  3.341810941696e+00,  2.285993928786e+01,  4.760012030602e-01
  8.085000067949e-01,  3.356489896774e+00,  2.284526033279e+01,  4.796022772789e-01
  8.100000023842e-01,  3.371138334274e+00,  2.283061189529e+01,  4.837755560875e-01
  8.114999979734e-01,  3.385817289352e+00,  2.281593294021e+01,  4.884676337242e-01
  8.129999935627e-01,  3.400496244431e+00,  2.280125398513e+01,  4.933580756187e-01
  8.145000040531e-01,  3.415175199509e+00,  2.278657503005e+01,  4.979586005211e-01
  8.159999996424e-01,  3.429884672165e+00,  2.277186555739e+01,  5.021852850914e-01
  8.174999952316e-01,  3.444624662399e+00,  2.275712556716e+01,  5.063433051109e-01
  8.190000057220e-01,  3.459364652634e+00,  2.274238557693e+01,  5.104326605797e-01
  8.205000013113e-01,  3.474135160446e+00,  2.272761506911e+01,  5.142855048180e-01
  8.219999969006e-01,  3.488966703415e+00,  2.271278352614e+01,  5.178026556969e-01
  8.234999924898e-01,  3.503798246384e+00,  2.269795198318e+01,  5.209230780602e-01
  8.250000029802e-01,  3.518629789352e+00,  2.268312044021e+01,  5.237230658531e-01
  8.264999985695e-01,  3.533522367477e+00,  2.266822786208e+01,  5.264505743980e-01
  8.279999941587e-01,  3.548414945602e+00,  2.265333528396e+01,  5.291170477867e-01
  8.295000046492e-01,  3.563338041306e+00,  2.263841218825e+01,  5.314325690269e-01
  8.310000002384e-01,  3.578281402588e+00,  2.262346882697e+01,  5.334307551384e-01
  8.324999958277e-01,  3.593204498291e+00,  2.260854573127e+01,  5.355402827263e-01
  8.340000063181e-01,  3.608127593994e+00,  2.259362263557e+01,  5.379168391228e-01
  8.355000019073e-01,  3.623081207275e+00,  2.257866902228e+01,  5.404459834099e-01
  8.369999974966e-01,  3.638034820557e+00,  2.256371540900e+01,  5.432001948357e-01
  8.384999930859e-01,  3.652957916260e+00,  2.254879231330e+01,  5.462138056755e-01
  8.400000035763e-01,  3.667881011963e+00,  2.253386921760e+01,  5.494639277458e-01
