           Test time,     Standard travel,     Tool separation,      Standard force
  6.814999878407e-01,  1.760093271732e-01,  1.614679994958e+01,  3.187330812216e-02
  6.899999976158e-01,  1.860839426517e-01,  1.613672533410e+01,  2.520330995321e-02
  6.984999924898e-01,  1.962539255619e-01,  1.612655535119e+01,  2.215298265219e-02
  7.074999958277e-01,  2.066680490971e-01,  1.611614122766e+01,  2.071424573660e-02
  7.169999927282e-01,  2.167693674564e-01,  1.610603990930e+01,  1.106973830611e-02
  7.289999872446e-01,  2.269005179405e-01,  1.609590875881e+01,  2.977666631341e-02
  7.409999966621e-01,  2.372440695763e-01,  1.608556520718e+01,  4.266462102532e-02
  7.509999871254e-01,  2.473739981651e-01,  1.607543527859e+01,  4.007682576776e-02
  7.604999989271e-01,  2.575706839561e-01,  1.606523859280e+01,  3.813779726624e-02
  7.699999958277e-01,  2.678474783897e-01,  1.605496179836e+01,  3.821927681565e-02
  7.794999927282e-01,  2.778534293175e-01,  1.604495584744e+01,  3.335076943040e-02
  7.899999916553e-01,  2.879166007042e-01,  1.603489267605e+01,  4.214710369706e-02
  8.009999990463e-01,  2.983478903770e-01,  1.602446138638e+01,  4.962200298905e-02
  8.109999895096e-01,  3.084415793419e-01,  1.601436769741e+01,  5.082920566201e-02
  8.209999948740e-01,  3.189167380333e-01,  1.600389253872e+01,  5.080303177238e-02
  8.310000002384e-01,  3.293346762657e-01,  1.599347460049e+01,  5.128738284111e-02
  8.409999907017e-01,  3.394474387169e-01,  1.598336183804e+01,  5.008210986853e-02
  8.514999896288e-01,  3.495525717735e-01,  1.597325670498e+01,  5.675115436316e-02
  8.619999885559e-01,  3.596615195274e-01,  1.596314775723e+01,  6.277360767126e-02
  8.724999874830e-01,  3.701290488243e-01,  1.595268022793e+01,  6.551256030798e-02
  8.824999928474e-01,  3.804706931114e-01,  1.594233858364e+01,  6.696750968695e-02
  8.924999982119e-01,  3.908542990685e-01,  1.593195497769e+01,  6.623127311468e-02
  9.024999886751e-01,  4.009556174278e-01,  1.592185365933e+01,  6.775321811438e-02
  9.129999876022e-01,  4.113087058067e-01,  1.591150057095e+01,  7.023229449987e-02
  9.235000014305e-01,  4.216999411583e-01,  1.590110933560e+01,  7.289543002844e-02
  9.334999918938e-01,  4.317554831505e-01,  1.589105379360e+01,  7.414656877518e-02
  9.434999972582e-01,  4.418911337852e-01,  1.588091814297e+01,  7.579234242439e-02
  9.534999877214e-01,  4.519695639610e-01,  1.587083971279e+01,  7.809141278267e-02
  9.639999866486e-01,  4.624637961388e-01,  1.586034548062e+01,  8.213260769844e-02
  9.745000004768e-01,  4.729275107384e-01,  1.584988176602e+01,  8.459880948067e-02
  9.849999994040e-01,  4.833705425262e-01,  1.583943873423e+01,  8.683533221483e-02
  9.954999983311e-01,  4.937350749969e-01,  1.582907420176e+01,  9.059996157885e-02
  1.005999997258e+00,  5.040957927704e-01,  1.581871348398e+01,  9.260673075914e-02
  1.016499996185e+00,  5.144450664520e-01,  1.580836421030e+01,  9.562177211046e-02
  1.026999995112e+00,  5.247352123260e-01,  1.579807406443e+01,  9.858197718859e-02
  1.037499994040e+00,  5.350501537323e-01,  1.578775912302e+01,  1.010062173009e-01
  1.047999992967e+00,  5.454795360565e-01,  1.577732974070e+01,  1.029542163014e-01
  1.058499991894e+00,  5.559661388397e-01,  1.576684313791e+01,  1.049407199025e-01
  1.068499997258e+00,  5.660483837128e-01,  1.575676089304e+01,  1.063961461186e-01
  1.078499987721e+00,  5.762107372284e-01,  1.574659853953e+01,  1.083857491612e-01
  1.088499993086e+00,  5.863273143768e-01,  1.573648196238e+01,  1.110507920384e-01
  1.098499998450e+00,  5.963447093964e-01,  1.572646456736e+01,  1.130178645253e-01
  1.108999997377e+00,  6.067397594452e-01,  1.571606951731e+01,  1.156328395009e-01
  1.119499996305e+00,  6.170585155487e-01,  1.570575076121e+01,  1.199911311269e-01
  1.129999995232e+00,  6.274764537811e-01,  1.569533282297e+01,  1.220539286733e-01
  1.140000000596e+00,  6.375663280487e-01,  1.568524294871e+01,  1.230501383543e-01
  1.149999991059e+00,  6.477591991425e-01,  1.567505007761e+01,  1.249700039625e-01
  1.159999996424e+00,  6.578872203827e-01,  1.566492205637e+01,  1.276660412550e-01
  1.170499995351e+00,  6.683471202850e-01,  1.565446215647e+01,  1.300750225782e-01
  1.180999994278e+00,  6.785800457001e-01,  1.564422923105e+01,  1.345191448927e-01
  1.191499993205e+00,  6.887977123260e-01,  1.563401156443e+01,  1.392870396376e-01
  1.201999992132e+00,  6.991775035858e-01,  1.562363177317e+01,  1.439390629530e-01
  1.211999997497e+00,  7.093551158905e-01,  1.561345416086e+01,  1.467862576246e-01
  1.221999987960e+00,  7.196853160858e-01,  1.560312396067e+01,  1.500807255507e-01
  1.231999993324e+00,  7.300368547440e-01,  1.559277242201e+01,  1.535821110010e-01
  1.241999998689e+00,  7.402373552322e-01,  1.558257192152e+01,  1.573958545923e-01
  1.252499997616e+00,  7.507277727127e-01,  1.557208150404e+01,  1.614146381617e-01
  1.262999996543e+00,  7.610503435135e-01,  1.556175893324e+01,  1.656375080347e-01
  1.273499995470e+00,  7.713443040848e-01,  1.555146497267e+01,  1.689858585596e-01
  1.283999994397e+00,  7.817126512527e-01,  1.554109662550e+01,  1.734805256128e-01
  1.293999999762e+00,  7.918215990067e-01,  1.553098767775e+01,  1.759021431208e-01
  1.303999990225e+00,  8.020449876785e-01,  1.552076428908e+01,  1.786292940378e-01
  1.313999995589e+00,  8.122035264969e-01,  1.551060575026e+01,  1.811918169260e-01
  1.324000000954e+00,  8.222323656082e-01,  1.550057691115e+01,  1.862262636423e-01
  1.334499999881e+00,  8.327227830887e-01,  1.549008649367e+01,  1.910566240549e-01
  1.344999998808e+00,  8.431864976883e-01,  1.547962277907e+01,  1.964773088694e-01
  1.354999989271e+00,  8.532038927078e-01,  1.546960538405e+01,  2.005790621042e-01
  1.364999994636e+00,  8.632937669754e-01,  1.545951550978e+01,  2.042511850595e-01
  1.375000000000e+00,  8.733836412430e-01,  1.544942563551e+01,  2.070363909006e-01
  1.385499998927e+00,  8.838549852371e-01,  1.543895429152e+01,  2.106593996286e-01
  1.395999997854e+00,  8.942157030106e-01,  1.542859357374e+01,  2.154191881418e-01
  1.406499996781e+00,  9.045649766922e-01,  1.541824430006e+01,  2.201742082834e-01
  1.416999995708e+00,  9.150019884109e-01,  1.540780728834e+01,  2.250579744577e-01
  1.427499994636e+00,  9.254924058914e-01,  1.539731687086e+01,  2.304719835520e-01
  1.437500000000e+00,  9.355250597000e-01,  1.538728421705e+01,  2.359556108713e-01
  1.447999998927e+00,  9.460040330887e-01,  1.537680524367e+01,  2.414535433054e-01
  1.458499997854e+00,  9.563342332840e-01,  1.536647504347e+01,  2.478841692209e-01
  1.468999996781e+00,  9.663954973221e-01,  1.535641377943e+01,  2.520755529404e-01
  1.480499997735e+00,  9.767011404037e-01,  1.534610813635e+01,  2.548680901527e-01
  1.493999987841e+00,  9.868463277817e-01,  1.533596294897e+01,  2.585296034813e-01
  1.515000000596e+00,  9.969629049301e-01,  1.532584637182e+01,  2.630711793900e-01
  1.515999987721e+00,  9.972747564316e-01,  1.532553452032e+01,  2.635251283646e-01
  1.615999996662e+00,  1.003443121910e+00,  1.531936615484e+01,  2.673695981503e-01
  1.716499999166e+00,  1.002635955811e+00,  1.532017332094e+01,  2.624308168888e-01
  1.816999986768e+00,  1.001852035522e+00,  1.532095724123e+01,  2.606932818890e-01
  1.916999995708e+00,  1.001274943352e+00,  1.532153433340e+01,  2.590447664261e-01
  2.017499998212e+00,  1.000841856003e+00,  1.532196742075e+01,  2.566609978676e-01
  2.118000000715e+00,  1.000487565994e+00,  1.532232171076e+01,  2.549729049206e-01
  2.218499988317e+00,  1.000291228294e+00,  1.532251804846e+01,  2.526518404484e-01
  2.318499997258e+00,  1.000175833702e+00,  1.532263344305e+01,  2.532001733780e-01
  2.418999999762e+00,  1.000105023384e+00,  1.532270425337e+01,  2.511903047562e-01
  2.519499987364e+00,  1.000042915344e+00,  1.532276636141e+01,  2.517813146114e-01
  2.619499996305e+00,  9.999849796295e-01,  1.532282429712e+01,  2.486616373062e-01
  2.719999998808e+00,  9.999926686287e-01,  1.532281660813e+01,  2.476296424866e-01
  2.820500001311e+00,  9.999760389328e-01,  1.532283323782e+01,  2.496360242367e-01
  2.920999988914e+00,  9.999931454659e-01,  1.532281613129e+01,  2.466662675142e-01
  3.020999997854e+00,  9.999930262566e-01,  1.532281625050e+01,  2.466981709003e-01
  3.121500000358e+00,  1.000009059906e+00,  1.532280021685e+01,  2.435444742441e-01
  3.221999987960e+00,  9.999885559082e-01,  1.532282072085e+01,  2.461298108101e-01
  3.321999996901e+00,  9.999930262566e-01,  1.532281625050e+01,  2.428463399410e-01
  3.422499999404e+00,  1.000009298325e+00,  1.532279997843e+01,  2.431498765945e-01
  3.522999987006e+00,  9.999774098396e-01,  1.532283186691e+01,  2.416593283415e-01
  3.622999995947e+00,  1.000007867813e+00,  1.532280140894e+01,  2.418342381716e-01
  3.723499998450e+00,  9.999846816063e-01,  1.532282459515e+01,  2.395706027746e-01
  3.824000000954e+00,  9.999989867210e-01,  1.532281029003e+01,  2.421464174986e-01
  3.924499988556e+00,  1.000004291534e+00,  1.532280498522e+01,  2.401659935713e-01
  4.024499997497e+00,  1.000011801720e+00,  1.532279747503e+01,  2.382965534925e-01
  4.125000000000e+00,  1.000029444695e+00,  1.532277983206e+01,  2.376819700003e-01
  4.225499987602e+00,  1.000000834465e+00,  1.532280844229e+01,  2.344282865524e-01
  4.325499996543e+00,  1.000010728836e+00,  1.532279854792e+01,  2.354678809643e-01
  4.425999999046e+00,  1.000011205673e+00,  1.532279807108e+01,  2.361522465944e-01
  4.526499986649e+00,  1.000018835068e+00,  1.532279044169e+01,  2.353550344706e-01
  4.626499995589e+00,  1.000003099442e+00,  1.532280617731e+01,  2.336917817593e-01
  4.726999998093e+00,  1.000021934509e+00,  1.532278734224e+01,  2.344726622105e-01
  4.827500000596e+00,  9.999825358391e-01,  1.532282674092e+01,  2.346763610840e-01
  4.927999988198e+00,  1.000018715858e+00,  1.532279056090e+01,  2.333562374115e-01
  5.027999997139e+00,  1.000013947487e+00,  1.532279532927e+01,  2.348177582026e-01
  5.128499999642e+00,  9.999677538872e-01,  1.532284152287e+01,  2.352743148804e-01
  5.228999987245e+00,  9.999902248383e-01,  1.532281905192e+01,  2.359336167574e-01
  5.328999996185e+00,  9.999690651894e-01,  1.532284021156e+01,  2.326695472002e-01
  5.429499998689e+00,  1.000015735626e+00,  1.532279354113e+01,  2.340115904808e-01
  5.530000001192e+00,  9.999970793724e-01,  1.532281219738e+01,  2.310159653425e-01
  5.630499988794e+00,  9.999858736992e-01,  1.532282340306e+01,  2.331343144178e-01
  5.730499997735e+00,  1.000008583069e+00,  1.532280069369e+01,  2.340532839298e-01
  5.831000000238e+00,  9.999966621399e-01,  1.532281261461e+01,  2.318114042282e-01
  5.931499987841e+00,  1.000016093254e+00,  1.532279318350e+01,  2.307457923889e-01
  6.031499996781e+00,  9.999786615372e-01,  1.532283061522e+01,  2.319530099630e-01
  6.131499990821e+00,  9.999831914902e-01,  1.532282608526e+01,  2.335259616375e-01
  6.231499999762e+00,  1.000009536743e+00,  1.532279974001e+01,  2.329369485378e-01
  6.331499993801e+00,  1.000021219254e+00,  1.532278805750e+01,  2.311343252659e-01
  6.431499987841e+00,  1.000009655952e+00,  1.532279962080e+01,  2.327603846788e-01
  6.531499996781e+00,  9.999935030937e-01,  1.532281577366e+01,  2.295838594437e-01
  6.631499990821e+00,  9.999912381172e-01,  1.532281803864e+01,  2.302752286196e-01
  6.731499999762e+00,  1.000015377998e+00,  1.532279389876e+01,  2.291723191738e-01
  6.831499993801e+00,  1.000030159950e+00,  1.532277911680e+01,  2.329655885696e-01
  6.931499987841e+00,  1.000001192093e+00,  1.532280808466e+01,  2.299175113440e-01
  7.031499996781e+00,  9.999915361404e-01,  1.532281774061e+01,  2.283093184233e-01
  7.131499990821e+00,  1.000004053116e+00,  1.532280522364e+01,  2.275172173977e-01
  7.231499999762e+00,  1.000020027161e+00,  1.532278924959e+01,  2.268927246332e-01
  7.331499993801e+00,  1.000017166138e+00,  1.532279211062e+01,  2.284738123417e-01
  7.431499987841e+00,  1.000011205673e+00,  1.532279807108e+01,  2.277847230434e-01
  7.531499996781e+00,  1.000021100044e+00,  1.532278817671e+01,  2.286976575851e-01
  7.631499990821e+00,  1.000002503395e+00,  1.532280677336e+01,  2.304588556290e-01
  7.731499999762e+00,  1.000003576279e+00,  1.532280570048e+01,  2.287450730801e-01
  7.831499993801e+00,  9.999988079071e-01,  1.532281046885e+01,  2.291741818190e-01
  7.931499987841e+00,  1.000022530556e+00,  1.532278674620e+01,  2.271756678820e-01
  8.031499996781e+00,  1.000006556511e+00,  1.532280272024e+01,  2.279224097729e-01
  8.131499990821e+00,  1.000009059906e+00,  1.532280021685e+01,  2.268199622631e-01
  8.231499999762e+00,  1.000005722046e+00,  1.532280355471e+01,  2.283650785685e-01
  8.331499993801e+00,  1.000005483627e+00,  1.532280379313e+01,  2.275103330612e-01
  8.431499987841e+00,  1.000012874603e+00,  1.532279640215e+01,  2.268662452698e-01
  8.531499996781e+00,  1.000052809715e+00,  1.532275646704e+01,  2.270934283733e-01
  8.631499990821e+00,  1.000006794930e+00,  1.532280248182e+01,  2.251314818859e-01
  8.731499999762e+00,  1.000029444695e+00,  1.532277983206e+01,  2.282087951899e-01
  8.831499993801e+00,  9.999630451202e-01,  1.532284623163e+01,  2.255999892950e-01
  8.931499987841e+00,  1.000001788139e+00,  1.532280748861e+01,  2.260042428970e-01
  9.031499996781e+00,  1.000016212463e+00,  1.532279306429e+01,  2.268846035004e-01
  9.131499990821e+00,  1.000030398369e+00,  1.532277887839e+01,  2.294366508722e-01
  9.231499999762e+00,  1.000002503395e+00,  1.532280677336e+01,  2.272716760635e-01
  9.331499993801e+00,  1.000001311302e+00,  1.532280796545e+01,  2.277944087982e-01
  9.431499987841e+00,  1.000018596649e+00,  1.532279068011e+01,  2.250686436892e-01
  9.531499996781e+00,  1.000004649162e+00,  1.532280462759e+01,  2.247183024883e-01
  9.631499990821e+00,  9.999828338623e-01,  1.532282644289e+01,  2.257058024406e-01
  9.731499999762e+00,  1.000021696091e+00,  1.532278758066e+01,  2.269862592220e-01
  9.831499993801e+00,  1.000032901764e+00,  1.532277637499e+01,  2.257270812988e-01
  9.931499987841e+00,  1.000021219254e+00,  1.532278805750e+01,  2.242265045643e-01
  1.003149999678e+01,  1.000052809715e+00,  1.532275646704e+01,  2.270598262548e-01
  1.013149999082e+01,  9.999936819077e-01,  1.532281559485e+01,  2.263267040253e-01
  1.023149999976e+01,  9.999684691429e-01,  1.532284080761e+01,  2.240942716599e-01
  1.033149999380e+01,  1.000002503395e+00,  1.532280677336e+01,  2.248696386814e-01
  1.043149998784e+01,  1.000004291534e+00,  1.532280498522e+01,  2.236028760672e-01
  1.053149999678e+01,  1.000053882599e+00,  1.532275539416e+01,  2.219843119383e-01
  1.063149999082e+01,  1.000001192093e+00,  1.532280808466e+01,  2.239159196615e-01
  1.073149999976e+01,  9.999793171883e-01,  1.532282995957e+01,  2.233965098858e-01
  1.083149999380e+01,  9.999998211861e-01,  1.532280945557e+01,  2.256500720978e-01
  1.093149998784e+01,  9.999653697014e-01,  1.532284390705e+01,  2.240400910378e-01
  1.103149999678e+01,  1.000013232231e+00,  1.532279604452e+01,  2.241354137659e-01
  1.113149999082e+01,  1.000033020973e+00,  1.532277625578e+01,  2.226490825415e-01
  1.123149999976e+01,  9.999948143959e-01,  1.532281446236e+01,  2.252917587757e-01
  1.133149999380e+01,  1.000002861023e+00,  1.532280641573e+01,  2.227102071047e-01
  1.143149998784e+01,  1.000021934509e+00,  1.532278734224e+01,  2.231053411961e-01
  1.153149999678e+01,  1.000004053116e+00,  1.532280522364e+01,  2.256814241409e-01
  1.163149999082e+01,  9.999952316284e-01,  1.532281404513e+01,  2.231664359570e-01
  1.173149999976e+01,  1.000002980232e+00,  1.532280629652e+01,  2.245482802391e-01
  1.183149999380e+01,  1.000001907349e+00,  1.532280736941e+01,  2.226513028145e-01
  1.193149998784e+01,  1.000016212463e+00,  1.532279306429e+01,  2.223218381405e-01
  1.203149999678e+01,  1.000006794930e+00,  1.532280248182e+01,  2.231697440147e-01
  1.213149999082e+01,  9.999851584435e-01,  1.532282411831e+01,  2.235687375069e-01
  1.223149999976e+01,  9.999790191650e-01,  1.532283025759e+01,  2.214727550745e-01
  1.233149999380e+01,  1.000001907349e+00,  1.532280736941e+01,  2.212810367346e-01
  1.243149998784e+01,  9.999765753746e-01,  1.532283270138e+01,  2.234613746405e-01
  1.253149999678e+01,  1.000008702278e+00,  1.532280057448e+01,  2.206077128649e-01
  1.263149999082e+01,  9.999881982803e-01,  1.532282107847e+01,  2.205738574266e-01
  1.273149999976e+01,  1.000015139580e+00,  1.532279413717e+01,  2.196483910084e-01
  1.283149999380e+01,  9.999973773956e-01,  1.532281189936e+01,  2.216082364321e-01
  1.293149998784e+01,  9.999952316284e-01,  1.532281404513e+01,  2.206458151340e-01
  1.303149999678e+01,  1.000033974648e+00,  1.532277530211e+01,  2.209067642689e-01
  1.313149999082e+01,  1.000009417534e+00,  1.532279985922e+01,  2.188110500574e-01
  1.323149999976e+01,  1.000009179115e+00,  1.532280009764e+01,  2.196148931980e-01
  1.333149999380e+01,  1.000004410744e+00,  1.532280486601e+01,  2.212207168341e-01
  1.343149998784e+01,  1.000001788139e+00,  1.532280748861e+01,  2.206788361073e-01
  1.353149999678e+01,  1.000016450882e+00,  1.532279282587e+01,  2.199600487947e-01
  1.363149999082e+01,  9.999926090240e-01,  1.532281666773e+01,  2.198545336723e-01
  1.373149999976e+01,  1.000023961067e+00,  1.532278531569e+01,  2.210560888052e-01
  1.383149999380e+01,  1.000015735626e+00,  1.532279354113e+01,  2.181987464428e-01
  1.393149998784e+01,  9.999986886978e-01,  1.532281058806e+01,  2.201901525259e-01
  1.403149999678e+01,  1.000001072884e+00,  1.532280820387e+01,  2.200694531202e-01
  1.413149999082e+01,  1.000016927719e+00,  1.532279234904e+01,  2.179440408945e-01
  1.423149999976e+01,  9.999969005585e-01,  1.532281237620e+01,  2.183495759964e-01
  1.433149999380e+01,  9.999977946281e-01,  1.532281148213e+01,  2.184079885483e-01
  1.443149998784e+01,  1.000002861023e+00,  1.532280641573e+01,  2.171874493361e-01
  1.453149999678e+01,  1.000014185905e+00,  1.532279509085e+01,  2.202548235655e-01
  1.463149999082e+01,  1.000004291534e+00,  1.532280498522e+01,  2.186051905155e-01
  1.473149999976e+01,  9.999987483025e-01,  1.532281052845e+01,  2.186719030142e-01
  1.483149999380e+01,  9.999922513962e-01,  1.532281702536e+01,  2.157997488976e-01
  1.493149998784e+01,  9.999715685844e-01,  1.532283770817e+01,  2.192635536194e-01
  1.503149999678e+01,  1.000001072884e+00,  1.532280820387e+01,  2.168442755938e-01
  1.513149999082e+01,  1.000015735626e+00,  1.532279354113e+01,  2.174739986658e-01
  1.523149999976e+01,  1.000048995018e+00,  1.532276028174e+01,  2.171859145164e-01
  1.533149999380e+01,  9.999802112579e-01,  1.532282906550e+01,  2.168519794941e-01
  1.543149998784e+01,  1.000019073486e+00,  1.532279020327e+01,  2.169487774372e-01
  1.553149999678e+01,  1.000017404556e+00,  1.532279187220e+01,  2.178978323936e-01
  1.563149999082e+01,  1.000019669533e+00,  1.532278960722e+01,  2.177940607071e-01
  1.573149999976e+01,  1.000012278557e+00,  1.532279699820e+01,  2.141323089600e-01
  1.583149999380e+01,  1.000018239021e+00,  1.532279103773e+01,  2.154861390591e-01
  1.593149998784e+01,  9.999922513962e-01,  1.532281702536e+01,  2.146087586880e-01
  1.603149999678e+01,  1.000012040138e+00,  1.532279723662e+01,  2.147697955370e-01
  1.613149999082e+01,  1.000030517578e+00,  1.532277875918e+01,  2.137553244829e-01
  1.623149999976e+01,  9.999816417694e-01,  1.532282763498e+01,  2.159082591534e-01
  1.633149999380e+01,  9.999875426292e-01,  1.532282173412e+01,  2.137676924467e-01
  1.643149998784e+01,  9.999701380730e-01,  1.532283913868e+01,  2.136623114347e-01
  1.653149999678e+01,  1.000000715256e+00,  1.532280856150e+01,  2.138369530439e-01
  1.663149999082e+01,  9.999946355820e-01,  1.532281464117e+01,  2.149042785168e-01
  1.673149999976e+01,  1.000015020370e+00,  1.532279425638e+01,  2.127868980169e-01
  1.683149999380e+01,  1.000014543533e+00,  1.532279473322e+01,  2.140920758247e-01
  1.693149998784e+01,  9.999946355820e-01,  1.532281464117e+01,  2.122307717800e-01
  1.703149999678e+01,  1.000001192093e+00,  1.532280808466e+01,  2.144395411015e-01
  1.713149999082e+01,  1.000012040138e+00,  1.532279723662e+01,  2.134906202555e-01
  1.723149999976e+01,  1.000008225441e+00,  1.532280105131e+01,  2.153104245663e-01
  1.733149999380e+01,  1.000018715858e+00,  1.532279056090e+01,  2.161224484444e-01
  1.743149998784e+01,  9.999653100967e-01,  1.532284396666e+01,  2.159011960030e-01
  1.753149999678e+01,  9.999864101410e-01,  1.532282286661e+01,  2.147352397442e-01
  1.763149999082e+01,  1.000020384789e+00,  1.532278889197e+01,  2.169965058565e-01
  1.773149999976e+01,  1.000039339066e+00,  1.532276993769e+01,  2.181264460087e-01
  1.783149999380e+01,  1.000033855438e+00,  1.532277542132e+01,  2.144310474396e-01
  1.793149998784e+01,  1.000025629997e+00,  1.532278364676e+01,  2.156667262316e-01
  1.803149999678e+01,  1.000016331673e+00,  1.532279294508e+01,  2.152957171202e-01
  1.813149999082e+01,  1.000038504601e+00,  1.532277077215e+01,  2.152054011822e-01
  1.823149999976e+01,  9.999889135361e-01,  1.532282036322e+01,  2.149367928505e-01
  1.833149999380e+01,  9.999936819077e-01,  1.532281559485e+01,  2.144299745560e-01
  1.843149998784e+01,  9.999764561653e-01,  1.532283282059e+01,  2.139230519533e-01
  1.853149999678e+01,  9.999971985817e-01,  1.532281207817e+01,  2.139906585217e-01
  1.863149999082e+01,  9.999762773514e-01,  1.532283299940e+01,  2.155750989914e-01
  1.873149999976e+01,  1.000004053116e+00,  1.532280522364e+01,  2.135813385248e-01
  1.883149999380e+01,  1.000005602837e+00,  1.532280367392e+01,  2.121277749538e-01
  1.893149998784e+01,  1.000023722649e+00,  1.532278555411e+01,  2.126534283161e-01
  1.903149999678e+01,  1.000020146370e+00,  1.532278913038e+01,  2.128311246634e-01
  1.913149999082e+01,  9.999890923500e-01,  1.532282018440e+01,  2.129005491734e-01
  1.923149999976e+01,  1.000037789345e+00,  1.532277148741e+01,  2.152480185032e-01
  1.933149999380e+01,  1.000025272369e+00,  1.532278400438e+01,  2.147185206413e-01
  1.943149998784e+01,  1.000008463860e+00,  1.532280081289e+01,  2.148923128843e-01
  1.953149999678e+01,  9.999963045120e-01,  1.532281297224e+01,  2.138905376196e-01
  1.963149999082e+01,  1.000015020370e+00,  1.532279425638e+01,  2.133834809065e-01
  1.973149999976e+01,  9.999914765358e-01,  1.532281780022e+01,  2.111703604460e-01
  1.983149999380e+01,  9.999978542328e-01,  1.532281142252e+01,  2.134316265583e-01
  1.993149998784e+01,  9.999631643295e-01,  1.532284611242e+01,  2.122549265623e-01
  2.003149999678e+01,  1.000017046928e+00,  1.532279222983e+01,  2.131441980600e-01
  2.013149999082e+01,  1.000014901161e+00,  1.532279437559e+01,  2.126460224390e-01
  2.023149999976e+01,  9.999960064888e-01,  1.532281327027e+01,  2.123202681541e-01
  2.033149999380e+01,  1.000041842461e+00,  1.532276743429e+01,  2.122119516134e-01
  2.043149998784e+01,  1.000002264977e+00,  1.532280701178e+01,  2.118587493896e-01
  2.053149999678e+01,  9.999948740005e-01,  1.532281440275e+01,  2.134626060724e-01
  2.063149999082e+01,  9.999953508377e-01,  1.532281392592e+01,  2.115637063980e-01
  2.073149999976e+01,  1.000007987022e+00,  1.532280128973e+01,  2.105517387390e-01
  2.083149999380e+01,  9.999790787697e-01,  1.532283019798e+01,  2.099370658398e-01
  2.093149998784e+01,  9.999863505363e-01,  1.532282292622e+01,  2.130856812000e-01
  2.103149999678e+01,  9.999746084213e-01,  1.532283466833e+01,  2.116077095270e-01
  2.113149999082e+01,  1.000006437302e+00,  1.532280283945e+01,  2.116163074970e-01
  2.123149999976e+01,  9.999887943268e-01,  1.532282048243e+01,  2.123005092144e-01
  2.133149999380e+01,  1.000009179115e+00,  1.532280009764e+01,  2.125809639692e-01
  2.143149998784e+01,  1.000001907349e+00,  1.532280736941e+01,  2.130458354950e-01
  2.153149999678e+01,  9.999932050705e-01,  1.532281607168e+01,  2.131710052490e-01
  2.163149999082e+01,  1.000005006790e+00,  1.532280426996e+01,  2.131730020046e-01
  2.173149999976e+01,  9.999977946281e-01,  1.532281148213e+01,  2.123893052340e-01
  2.183149999380e+01,  9.999800324440e-01,  1.532282924431e+01,  2.127502560616e-01
  2.193149998784e+01,  9.999780058861e-01,  1.532283127087e+01,  2.118327915668e-01
