           Test time,     Standard travel,     Tool separation,      Standard force
  6.869999999180e-01,  1.551988124847e-01,  3.111116221803e+01,  1.479549854994e-01
  6.950000000652e-01,  1.652123928070e-01,  3.110114863771e+01,  1.666088551283e-01
  7.024999998976e-01,  1.753479689360e-01,  3.109101306158e+01,  1.796966046095e-01
  7.095000001136e-01,  1.853501051664e-01,  3.108101092535e+01,  1.847758740187e-01
  7.169999999460e-01,  1.959778517485e-01,  3.107038317877e+01,  1.936717480421e-01
  7.245000000112e-01,  2.060372084379e-01,  3.106032382208e+01,  2.060962170362e-01
  7.330000000075e-01,  2.165734022856e-01,  3.104978762823e+01,  2.181010693312e-01
  7.424999999348e-01,  2.268807142973e-01,  3.103948031622e+01,  2.255645245314e-01
  7.549999998882e-01,  2.372013777494e-01,  3.102915965277e+01,  2.467666119337e-01
  7.694999999367e-01,  2.473961561918e-01,  3.101896487432e+01,  2.750869095325e-01
  7.819999998901e-01,  2.577072978020e-01,  3.100865373271e+01,  2.915244400501e-01
  7.924999999814e-01,  2.678677439690e-01,  3.099849328655e+01,  3.058371841908e-01
  8.019999999087e-01,  2.780186533928e-01,  3.098834237712e+01,  3.174834549427e-01
  8.115000000689e-01,  2.884976267815e-01,  3.097786340373e+01,  3.285270035267e-01
  8.209999999963e-01,  2.987744212151e-01,  3.096758660930e+01,  3.407607376575e-01
  8.310000000056e-01,  3.089901804924e-01,  3.095737085002e+01,  3.547034561634e-01
  8.419999999460e-01,  3.194195628166e-01,  3.094694146770e+01,  3.697715103626e-01
  8.534999999683e-01,  3.295056223869e-01,  3.093685540813e+01,  3.878455460072e-01
  8.655000000726e-01,  3.396870493889e-01,  3.092667398113e+01,  4.067702591419e-01
  8.774999999441e-01,  3.500973582268e-01,  3.091626367229e+01,  4.254699051380e-01
  8.885000001173e-01,  3.603989481926e-01,  3.090596208232e+01,  4.418425858021e-01
  8.984999998938e-01,  3.706108927727e-01,  3.089575013774e+01,  4.599776566029e-01
  9.074999999721e-01,  3.807465434074e-01,  3.088561448711e+01,  4.734549820423e-01
  9.159999999683e-01,  3.909050822258e-01,  3.087545594829e+01,  4.875502884388e-01
  9.244999999646e-01,  4.013573527336e-01,  3.086500367778e+01,  4.988303482533e-01
  9.329999999609e-01,  4.116265177727e-01,  3.085473451274e+01,  5.121818184853e-01
  9.420000000391e-01,  4.219338297844e-01,  3.084442720073e+01,  5.267768502235e-01
  9.514999999665e-01,  4.319371879101e-01,  3.083442384260e+01,  5.414028167725e-01
  9.620000000577e-01,  4.420613944530e-01,  3.082429963606e+01,  5.616779327393e-01
  9.729999999981e-01,  4.523076713085e-01,  3.081405335921e+01,  5.824565887451e-01
  9.835000000894e-01,  4.623441398144e-01,  3.080401689070e+01,  6.002140045166e-01
  9.939999999478e-01,  4.728307425976e-01,  3.079353028792e+01,  6.157970428467e-01
  1.003999999957e+00,  4.829854667187e-01,  3.078337556380e+01,  6.302509307861e-01
  1.013999999966e+00,  4.930295646191e-01,  3.077333146590e+01,  6.434154510498e-01
  1.024500000058e+00,  5.031232237816e-01,  3.076323780673e+01,  6.614856719971e-01
  1.035499999998e+00,  5.135754942894e-01,  3.075278553623e+01,  6.801929473877e-01
  1.046000000089e+00,  5.237740874290e-01,  3.074258694309e+01,  7.003879547119e-01
  1.056000000099e+00,  5.338868498802e-01,  3.073247418063e+01,  7.150516510010e-01
  1.066000000108e+00,  5.440759062767e-01,  3.072228512424e+01,  7.325038909912e-01
  1.076000000117e+00,  5.542268157005e-01,  3.071213421481e+01,  7.475223541260e-01
  1.086499999976e+00,  5.646046996117e-01,  3.070175633090e+01,  7.667789459229e-01
  1.097000000067e+00,  5.747441649437e-01,  3.069161686557e+01,  7.836322784424e-01
  1.107499999925e+00,  5.848092436790e-01,  3.068155178684e+01,  8.025531768799e-01
  1.118000000017e+00,  5.951108336449e-01,  3.067125019687e+01,  8.195896148682e-01
  1.128000000026e+00,  6.051587462425e-01,  3.066120228427e+01,  8.346500396729e-01
  1.138000000035e+00,  6.152371764183e-01,  3.065112385410e+01,  8.503055572510e-01
  1.148000000045e+00,  6.253003478050e-01,  3.064106068271e+01,  8.685894012451e-01
  1.158000000054e+00,  6.354169249535e-01,  3.063094410556e+01,  8.857555389404e-01
  1.168000000063e+00,  6.454953551292e-01,  3.062086567539e+01,  9.024333953857e-01
  1.178499999922e+00,  6.559934020042e-01,  3.061036762851e+01,  9.214382171631e-01
  1.189000000013e+00,  6.664418578148e-01,  3.059991917270e+01,  9.395885467529e-01
  1.199500000104e+00,  6.768407225609e-01,  3.058952030795e+01,  9.574909210205e-01
  1.209999999963e+00,  6.871392130852e-01,  3.057922181743e+01,  9.771955013275e-01
  1.220500000054e+00,  6.975342631340e-01,  3.056882676738e+01,  9.971349239349e-01
  1.230500000063e+00,  7.075859904289e-01,  3.055877504009e+01,  1.014148473740e+00
  1.240500000073e+00,  7.176949381828e-01,  3.054866609233e+01,  1.030719518661e+00
  1.250500000082e+00,  7.277924418449e-01,  3.053856858867e+01,  1.048141241074e+00
  1.260500000091e+00,  7.378708720207e-01,  3.052849015849e+01,  1.064922094345e+00
  1.270500000101e+00,  7.479225993156e-01,  3.051843843120e+01,  1.082843542099e+00
  1.280500000110e+00,  7.579819560051e-01,  3.050837907451e+01,  1.101329565048e+00
  1.290500000119e+00,  7.680756449699e-01,  3.049828538555e+01,  1.119117498398e+00
  1.300499999896e+00,  7.781197428703e-01,  3.048824128764e+01,  1.135326147079e+00
  1.310999999987e+00,  7.884957194328e-01,  3.047786531108e+01,  1.153468847275e+00
  1.321500000078e+00,  7.987896800041e-01,  3.046757135051e+01,  1.172008275986e+00
  1.331999999937e+00,  8.091160655022e-01,  3.045724496501e+01,  1.189643621445e+00
  1.342500000028e+00,  8.195416331291e-01,  3.044681939739e+01,  1.209918737411e+00
  1.352500000037e+00,  8.296048045158e-01,  3.043675622600e+01,  1.228202581406e+00
  1.362500000047e+00,  8.397099375725e-01,  3.042665109294e+01,  1.246410131454e+00
  1.372500000056e+00,  8.497578501701e-01,  3.041660318034e+01,  1.264934301376e+00
  1.382999999914e+00,  8.601796030998e-01,  3.040618142742e+01,  1.284030675888e+00
  1.393500000006e+00,  8.704525828362e-01,  3.039590844768e+01,  1.302638769150e+00
  1.404000000097e+00,  8.806950449944e-01,  3.038566598552e+01,  1.321700811386e+00
  1.414499999955e+00,  8.911282420158e-01,  3.037523278850e+01,  1.342681646347e+00
  1.424499999965e+00,  9.012905955315e-01,  3.036507043498e+01,  1.359550237656e+00
  1.434499999974e+00,  9.115445017815e-01,  3.035481652873e+01,  1.377940893173e+00
  1.444499999983e+00,  9.218403697014e-01,  3.034452066081e+01,  1.395351171494e+00
  1.454499999993e+00,  9.320166707039e-01,  3.033434435981e+01,  1.413771629333e+00
  1.465000000084e+00,  9.424384236336e-01,  3.032392260688e+01,  1.431857109070e+00
  1.475499999942e+00,  9.526923298836e-01,  3.031366870063e+01,  1.454180717468e+00
  1.486000000034e+00,  9.630988240242e-01,  3.030326220649e+01,  1.472887992859e+00
  1.496000000043e+00,  9.731238484383e-01,  3.029323718208e+01,  1.490767478943e+00
  1.506000000052e+00,  9.831870198250e-01,  3.028317401069e+01,  1.508551597595e+00
  1.516000000061e+00,  9.932616353035e-01,  3.027309939521e+01,  1.526167869568e+00
  1.526499999920e+00,  1.003736853600e+00,  3.026262417692e+01,  1.544032096863e+00
  1.537000000011e+00,  1.014070868492e+00,  3.025229016202e+01,  1.565199851990e+00
  1.547500000102e+00,  1.024496436119e+00,  3.024186459440e+01,  1.585001945496e+00
  1.557500000112e+00,  1.034616827965e+00,  3.023174420255e+01,  1.602923393250e+00
  1.567499999888e+00,  1.044847846031e+00,  3.022151318448e+01,  1.619956016541e+00
  1.577499999898e+00,  1.055059790611e+00,  3.021130123990e+01,  1.638319969177e+00
  1.587499999907e+00,  1.065092444420e+00,  3.020126858610e+01,  1.655943870544e+00
  1.597999999998e+00,  1.075361609459e+00,  3.019099942106e+01,  1.675463676453e+00
  1.608500000089e+00,  1.085531592369e+00,  3.018082943815e+01,  1.696455955505e+00
  1.618999999948e+00,  1.095814108849e+00,  3.017054692167e+01,  1.715620994568e+00
  1.629500000039e+00,  1.106304526329e+00,  3.016005650419e+01,  1.733580589294e+00
  1.639500000048e+00,  1.116421103477e+00,  3.014993992704e+01,  1.751669883728e+00
  1.649500000058e+00,  1.126572012901e+00,  3.013978901761e+01,  1.770209312439e+00
  1.659500000067e+00,  1.136673331261e+00,  3.012968769925e+01,  1.788046836853e+00
  1.669999999925e+00,  1.147159934044e+00,  3.011920109647e+01,  1.807261466980e+00
  1.680500000017e+00,  1.157577872276e+00,  3.010878315824e+01,  1.826540946960e+00
  1.691000000108e+00,  1.168007254601e+00,  3.009835377591e+01,  1.845416069031e+00
  1.701499999966e+00,  1.178478598595e+00,  3.008788243192e+01,  1.863165855408e+00
  1.712000000058e+00,  1.188916802406e+00,  3.007744422811e+01,  1.882394552231e+00
  1.722499999916e+00,  1.199285149574e+00,  3.006707588094e+01,  1.901811361313e+00
  1.733000000007e+00,  1.209680199623e+00,  3.005668083089e+01,  1.921304464340e+00
  1.743000000017e+00,  1.219770073891e+00,  3.004659095662e+01,  1.939134359360e+00
  1.753000000026e+00,  1.230062127113e+00,  3.003629890340e+01,  1.955987691879e+00
  1.763000000035e+00,  1.240430474281e+00,  3.002593055623e+01,  1.972692251205e+00
  1.773000000045e+00,  1.250711083412e+00,  3.001564994710e+01,  1.991140127182e+00
  1.783000000054e+00,  1.260881066322e+00,  3.000547996419e+01,  2.009309530258e+00
  1.793499999912e+00,  1.271367669106e+00,  2.999499336141e+01,  2.027635335922e+00
  1.804000000004e+00,  1.281720757484e+00,  2.998464027303e+01,  2.047349691391e+00
  1.814500000095e+00,  1.292176842690e+00,  2.997418418783e+01,  2.065030813217e+00
  1.824500000104e+00,  1.302312493324e+00,  2.996404853719e+01,  2.081994771957e+00
  1.834500000114e+00,  1.312493920326e+00,  2.995386711019e+01,  2.100072622299e+00
  1.844499999890e+00,  1.322644829750e+00,  2.994371620076e+01,  2.119447469711e+00
  1.854499999899e+00,  1.332727074623e+00,  2.993363395589e+01,  2.138868093491e+00
  1.864999999991e+00,  1.343175530434e+00,  2.992318550008e+01,  2.159291982651e+00
  1.875500000082e+00,  1.353654503822e+00,  2.991270652669e+01,  2.179235219955e+00
  1.885500000091e+00,  1.363816857338e+00,  2.990254417318e+01,  2.196950674057e+00
  1.895500000101e+00,  1.374063134193e+00,  2.989229789632e+01,  2.212465047836e+00
  1.905500000110e+00,  1.384191155434e+00,  2.988216987508e+01,  2.230577230453e+00
  1.915500000119e+00,  1.394197106361e+00,  2.987216392415e+01,  2.250051259995e+00
  1.925999999978e+00,  1.404538750648e+00,  2.986182227987e+01,  2.269784688950e+00
  1.936500000069e+00,  1.414739251137e+00,  2.985162177938e+01,  2.290750265121e+00
  1.946999999927e+00,  1.425021767616e+00,  2.984133926290e+01,  2.311383962631e+00
  1.957500000019e+00,  1.435495018959e+00,  2.983086601156e+01,  2.330877542496e+00
  1.967500000028e+00,  1.445619225502e+00,  2.982074180501e+01,  2.348604440689e+00
  1.977500000037e+00,  1.455751061440e+00,  2.981060996908e+01,  2.367719888687e+00
  1.987500000047e+00,  1.465802788734e+00,  2.980055824178e+01,  2.385633707047e+00
  1.997999999905e+00,  1.476243615150e+00,  2.979011741536e+01,  2.405950784683e+00
  2.008499999996e+00,  1.486615777016e+00,  2.977974525350e+01,  2.424986124039e+00
  2.019000000088e+00,  1.496991753578e+00,  2.976936927694e+01,  2.445913553238e+00
  2.029000000097e+00,  1.507054924965e+00,  2.975930610555e+01,  2.465223550797e+00
  2.039000000106e+00,  1.517240166664e+00,  2.974912086385e+01,  2.484079599380e+00
  2.049000000115e+00,  1.527410149574e+00,  2.973895088094e+01,  2.502908945084e+00
  2.058999999892e+00,  1.537480950356e+00,  2.972888008016e+01,  2.521925210953e+00
  2.069499999983e+00,  1.547898888588e+00,  2.971846214193e+01,  2.541750192642e+00
  2.080000000075e+00,  1.558217644691e+00,  2.970814338582e+01,  2.562124490738e+00
  2.090499999933e+00,  1.568624138832e+00,  2.969773689168e+01,  2.582990884781e+00
  2.100499999942e+00,  1.578691124916e+00,  2.968766990560e+01,  2.602079629898e+00
  2.110499999952e+00,  1.588861107826e+00,  2.967749992269e+01,  2.621500253677e+00
  2.120499999961e+00,  1.599031090736e+00,  2.966732993978e+01,  2.639330148697e+00
  2.130499999970e+00,  1.609059929848e+00,  2.965730110067e+01,  2.658712625504e+00
  2.141000000061e+00,  1.619451165199e+00,  2.964690986532e+01,  2.678331613541e+00
  2.151499999920e+00,  1.629804253578e+00,  2.963655677694e+01,  2.700353860855e+00
  2.162000000011e+00,  1.640298485756e+00,  2.962606254476e+01,  2.721006631851e+00
  2.172000000020e+00,  1.650434136391e+00,  2.961592689412e+01,  2.740228891373e+00
  2.182000000030e+00,  1.660565972328e+00,  2.960579505819e+01,  2.760286569595e+00
  2.192000000039e+00,  1.670640587807e+00,  2.959572044271e+01,  2.780599832535e+00
  2.202000000048e+00,  1.680680871010e+00,  2.958568015951e+01,  2.800939798355e+00
  2.212000000058e+00,  1.690716028214e+00,  2.957564500230e+01,  2.820025920868e+00
  2.222000000067e+00,  1.700721979141e+00,  2.956563905137e+01,  2.839519023895e+00
  2.232000000076e+00,  1.710762262344e+00,  2.955559876817e+01,  2.858233928680e+00
  2.242000000086e+00,  1.720791101456e+00,  2.954556992906e+01,  2.878070354462e+00
  2.252499999944e+00,  1.731281518936e+00,  2.953507951158e+01,  2.897181987762e+00
  2.263000000035e+00,  1.741695642471e+00,  2.952466538804e+01,  2.919387340546e+00
  2.273499999894e+00,  1.752193689346e+00,  2.951416734117e+01,  2.940726757050e+00
  2.283499999903e+00,  1.762256860733e+00,  2.950410416978e+01,  2.961207866669e+00
  2.293499999912e+00,  1.772289514542e+00,  2.949407151597e+01,  2.980144023895e+00
  2.304000000004e+00,  1.782703638077e+00,  2.948365739244e+01,  3.001536846161e+00
  2.314500000095e+00,  1.793045282364e+00,  2.947331574815e+01,  3.022807598114e+00
  2.324999999953e+00,  1.803436517715e+00,  2.946292451280e+01,  3.043570995331e+00
  2.335500000045e+00,  1.813934564590e+00,  2.945242646592e+01,  3.064094066620e+00
  2.345500000054e+00,  1.824062585831e+00,  2.944229844468e+01,  3.083995342255e+00
  2.355500000063e+00,  1.834236383438e+00,  2.943212464708e+01,  3.102687358856e+00
  2.365500000073e+00,  1.844261407852e+00,  2.942209962266e+01,  3.120856761932e+00
  2.375999999931e+00,  1.854524850845e+00,  2.941183617967e+01,  3.142364025116e+00
  2.386500000022e+00,  1.864711999893e+00,  2.940164903062e+01,  3.164542675018e+00
  2.397000000114e+00,  1.874927759171e+00,  2.939143327134e+01,  3.185683727264e+00
  2.407499999972e+00,  1.885296106339e+00,  2.938106492418e+01,  3.207839488983e+00
  2.417499999981e+00,  1.895336389542e+00,  2.937102464097e+01,  3.227622509003e+00
  2.427499999991e+00,  1.905533075333e+00,  2.936082795518e+01,  3.246543407440e+00
  2.437500000000e+00,  1.915714502335e+00,  2.935064652818e+01,  3.266326427460e+00
  2.447500000009e+00,  1.925842523575e+00,  2.934051850694e+01,  3.286635875702e+00
  2.457500000019e+00,  1.935896635056e+00,  2.933046439546e+01,  3.307118415833e+00
  2.468000000110e+00,  1.946367979050e+00,  2.931999305147e+01,  3.328316688538e+00
  2.478499999968e+00,  1.956709623337e+00,  2.930965140718e+01,  3.349717140198e+00
  2.489000000060e+00,  1.967055082321e+00,  2.929930594819e+01,  3.370671272278e+00
  2.499499999918e+00,  1.977530241013e+00,  2.928883078950e+01,  3.391659736633e+00
  2.509499999927e+00,  1.987677335739e+00,  2.927868369478e+01,  3.412701606750e+00
  2.519499999937e+00,  1.997946500778e+00,  2.926841452974e+01,  3.434597969055e+00
  2.529499999946e+00,  2.008173704147e+00,  2.925818732637e+01,  3.454564094543e+00
  2.539499999955e+00,  2.018187284470e+00,  2.924817374605e+01,  3.475426673889e+00
  2.550000000047e+00,  2.028544187546e+00,  2.923781684297e+01,  3.498734474182e+00
  2.560499999905e+00,  2.038866758347e+00,  2.922749427217e+01,  3.519940376282e+00
  2.570999999996e+00,  2.049303770065e+00,  2.921705726045e+01,  3.540566444397e+00
  2.581000000006e+00,  2.059317350388e+00,  2.920704368013e+01,  3.561039924622e+00
  2.591000000015e+00,  2.069342374802e+00,  2.919701865571e+01,  3.580700874329e+00
  2.601500000106e+00,  2.079756498337e+00,  2.918660453218e+01,  3.600903511047e+00
  2.611999999965e+00,  2.090132474899e+00,  2.917622855562e+01,  3.620892524719e+00
  2.622500000056e+00,  2.100483655930e+00,  2.916587737459e+01,  3.640736579895e+00
  2.632999999914e+00,  2.110802412033e+00,  2.915555861848e+01,  3.660294532776e+00
  2.643500000006e+00,  2.121182203293e+00,  2.914517882722e+01,  3.681218147278e+00
  2.654000000097e+00,  2.131672620773e+00,  2.913468840974e+01,  3.702740669250e+00
  2.664000000106e+00,  2.141701459885e+00,  2.912465957063e+01,  3.723252296448e+00
  2.674499999965e+00,  2.152199506760e+00,  2.911416152376e+01,  3.744587898254e+00
  2.685000000056e+00,  2.162686109543e+00,  2.910367492097e+01,  3.766568183899e+00
  2.695499999914e+00,  2.173165082932e+00,  2.909319594758e+01,  3.787529945374e+00
  2.706000000006e+00,  2.183513164520e+00,  2.908284786599e+01,  3.807511568069e+00
  2.716500000097e+00,  2.193820476532e+00,  2.907254055398e+01,  3.829148530960e+00
  2.726999999955e+00,  2.204249858856e+00,  2.906211117166e+01,  3.850312471390e+00
  2.736999999965e+00,  2.214297771454e+00,  2.905206325906e+01,  3.869984865189e+00
  2.746999999974e+00,  2.224486827850e+00,  2.904187420266e+01,  3.890927553177e+00
  2.756999999983e+00,  2.234717845917e+00,  2.903164318460e+01,  3.911824464798e+00
  2.766999999993e+00,  2.244822978973e+00,  2.902153805154e+01,  3.931248903275e+00
  2.777500000084e+00,  2.255191326141e+00,  2.901116970437e+01,  3.953000307083e+00
  2.787999999942e+00,  2.265433788300e+00,  2.900092724222e+01,  3.976094484329e+00
  2.798500000034e+00,  2.275674343109e+00,  2.899068668741e+01,  3.997559785843e+00
  2.808999999892e+00,  2.286065578461e+00,  2.898029545205e+01,  4.021039009094e+00
  2.818999999901e+00,  2.296201229095e+00,  2.897015980142e+01,  4.042325019836e+00
  2.828999999911e+00,  2.306462764740e+00,  2.895989826578e+01,  4.064900398254e+00
  2.838999999920e+00,  2.316716670990e+00,  2.894964435953e+01,  4.086277961731e+00
  2.848999999929e+00,  2.326844692230e+00,  2.893951633828e+01,  4.107708930969e+00
  2.859500000020e+00,  2.337338924408e+00,  2.892902210611e+01,  4.128663063049e+00
  2.870000000112e+00,  2.347703456879e+00,  2.891865757364e+01,  4.151490211487e+00
  2.880499999970e+00,  2.358106136322e+00,  2.890825489419e+01,  4.172799110413e+00
  2.891000000061e+00,  2.368566036224e+00,  2.889779499429e+01,  4.193341255188e+00
  2.901499999920e+00,  2.379006862640e+00,  2.888735416787e+01,  4.215207099915e+00
  2.912000000011e+00,  2.389394283295e+00,  2.887696674722e+01,  4.237118721008e+00
  2.922500000102e+00,  2.399789333344e+00,  2.886657169717e+01,  4.258694648743e+00
  2.932999999961e+00,  2.410275936127e+00,  2.885608509439e+01,  4.280385017395e+00
  2.942999999970e+00,  2.420377254486e+00,  2.884598377603e+01,  4.302136421204e+00
  2.952999999980e+00,  2.430551052094e+00,  2.883580997842e+01,  4.322194099426e+00
  2.962999999989e+00,  2.440576553345e+00,  2.882578447717e+01,  4.344056606293e+00
  2.973500000080e+00,  2.450908660889e+00,  2.881545236963e+01,  4.365319728851e+00
  2.983999999939e+00,  2.460964202881e+00,  2.880539682763e+01,  4.385957241058e+00
  2.995499999961e+00,  2.471376419067e+00,  2.879498461145e+01,  4.405831813812e+00
  3.007999999914e+00,  2.481426239014e+00,  2.878493479150e+01,  4.423680782318e+00
  3.024500000058e+00,  2.491605758667e+00,  2.877475527185e+01,  4.442992687225e+00
  3.040000000037e+00,  2.497349739075e+00,  2.876901129144e+01,  4.453465938568e+00
  3.139999999898e+00,  2.502815246582e+00,  2.876354578393e+01,  4.457034111023e+00
  3.239999999991e+00,  2.502378463745e+00,  2.876398256677e+01,  4.444229125977e+00
  3.340000000084e+00,  2.501651525497e+00,  2.876470950502e+01,  4.433034896851e+00
  3.439999999944e+00,  2.501028776169e+00,  2.876533225435e+01,  4.423981666565e+00
  3.540000000037e+00,  2.500653505325e+00,  2.876570752519e+01,  4.415468215942e+00
  3.639999999898e+00,  2.500361442566e+00,  2.876599958795e+01,  4.409531116486e+00
  3.739999999991e+00,  2.500237226486e+00,  2.876612380403e+01,  4.401669502258e+00
  3.840000000084e+00,  2.500163078308e+00,  2.876619795221e+01,  4.396084785461e+00
  3.939999999944e+00,  2.500072956085e+00,  2.876628807443e+01,  4.389065742493e+00
  4.040000000037e+00,  2.500050067902e+00,  2.876631096261e+01,  4.386779785156e+00
  4.139999999898e+00,  2.500021457672e+00,  2.876633957284e+01,  4.378953456879e+00
  4.239999999991e+00,  2.500014305115e+00,  2.876634672540e+01,  4.376712322235e+00
  4.340000000084e+00,  2.500015735626e+00,  2.876634529489e+01,  4.370289325714e+00
  4.439999999944e+00,  2.500015974045e+00,  2.876634505647e+01,  4.367260932922e+00
  4.540000000037e+00,  2.500010013580e+00,  2.876635101693e+01,  4.360091686249e+00
  4.639999999898e+00,  2.500001192093e+00,  2.876635983842e+01,  4.356932163239e+00
  4.739999999991e+00,  2.500011444092e+00,  2.876634958642e+01,  4.354529857635e+00
  4.840000000084e+00,  2.500020503998e+00,  2.876634052652e+01,  4.350408077240e+00
  4.939999999944e+00,  2.500047206879e+00,  2.876631382364e+01,  4.346869468689e+00
  5.040000000037e+00,  2.500034570694e+00,  2.876632645982e+01,  4.340023040771e+00
  5.139999999898e+00,  2.500014066696e+00,  2.876634696382e+01,  4.337115764618e+00
  5.239999999991e+00,  2.500035285950e+00,  2.876632574457e+01,  4.333555698395e+00
  5.340000000084e+00,  2.499992609024e+00,  2.876636842149e+01,  4.332915782928e+00
  5.439999999944e+00,  2.500019788742e+00,  2.876634124177e+01,  4.330511569977e+00
  5.540000000037e+00,  2.500009298325e+00,  2.876635173219e+01,  4.325573444366e+00
  5.639999999898e+00,  2.500015020370e+00,  2.876634601014e+01,  4.323223590851e+00
  5.739999999991e+00,  2.500008344650e+00,  2.876635268586e+01,  4.320169925690e+00
  5.840000000084e+00,  2.500031232834e+00,  2.876632979768e+01,  4.317458152771e+00
  5.939999999944e+00,  2.499999761581e+00,  2.876636126893e+01,  4.314361095428e+00
  6.040000000037e+00,  2.500016212463e+00,  2.876634481805e+01,  4.313123226166e+00
  6.139999999898e+00,  2.500003576279e+00,  2.876635745424e+01,  4.308864116669e+00
  6.239999999991e+00,  2.500011920929e+00,  2.876634910959e+01,  4.304975986481e+00
  6.340000000084e+00,  2.500022172928e+00,  2.876633885759e+01,  4.300996303558e+00
  6.439999999944e+00,  2.499976634979e+00,  2.876638439554e+01,  4.302243709564e+00
  6.540000000037e+00,  2.500013351440e+00,  2.876634767907e+01,  4.296633243561e+00
  6.639999999898e+00,  2.500020265579e+00,  2.876634076494e+01,  4.294459819794e+00
  6.739999999991e+00,  2.500015020370e+00,  2.876634601014e+01,  4.293003559113e+00
  6.840000000084e+00,  2.500039339066e+00,  2.876632169145e+01,  4.292148590088e+00
  6.939999999944e+00,  2.499998807907e+00,  2.876636222261e+01,  4.286749839783e+00
  7.040000000037e+00,  2.499997138977e+00,  2.876636389154e+01,  4.286694526672e+00
  7.139999999898e+00,  2.500021934509e+00,  2.876633909601e+01,  4.285508632660e+00
  7.239999999991e+00,  2.500051736832e+00,  2.876630929368e+01,  4.282907485962e+00
  7.340000000084e+00,  2.499980211258e+00,  2.876638081926e+01,  4.279068470001e+00
  7.439999999944e+00,  2.500023126602e+00,  2.876633790391e+01,  4.277317047119e+00
  7.540000000037e+00,  2.500005483627e+00,  2.876635554689e+01,  4.274706363678e+00
  7.639999999898e+00,  2.500024795532e+00,  2.876633623498e+01,  4.273971557617e+00
  7.739999999991e+00,  2.499997854233e+00,  2.876636317628e+01,  4.269972801208e+00
  7.840000000084e+00,  2.499983310699e+00,  2.876637771982e+01,  4.269129276276e+00
  7.939999999944e+00,  2.500016689301e+00,  2.876634434121e+01,  4.266263484955e+00
  8.040000000037e+00,  2.500034093857e+00,  2.876632693666e+01,  4.265104293823e+00
  8.139999999898e+00,  2.500031948090e+00,  2.876632908243e+01,  4.264366149902e+00
  8.239999999991e+00,  2.500007152557e+00,  2.876635387796e+01,  4.263530254364e+00
  8.340000000084e+00,  2.499997377396e+00,  2.876636365312e+01,  4.259598731995e+00
  8.439999999944e+00,  2.500022172928e+00,  2.876633885759e+01,  4.258316516876e+00
  8.540000000037e+00,  2.499984025955e+00,  2.876637700456e+01,  4.255807399750e+00
  8.639999999898e+00,  2.499972105026e+00,  2.876638892549e+01,  4.255667209625e+00
  8.739999999991e+00,  2.499983310699e+00,  2.876637771982e+01,  4.255015373230e+00
  8.840000000084e+00,  2.500014066696e+00,  2.876634696382e+01,  4.250680446625e+00
