           Test time,     Standard travel,     Tool separation,      Standard force
  4.545000046492e-01,  3.376404047012e-01,  2.586410875082e+01,  8.282319456339e-02
  4.555000066757e-01,  3.494507074356e-01,  2.585229844808e+01,  7.372895628214e-02
  4.564999938011e-01,  3.613220453262e-01,  2.584042711019e+01,  6.439057737589e-02
  4.574999958277e-01,  3.732544183731e-01,  2.582849473714e+01,  5.493012815714e-02
  4.584999978542e-01,  3.852783441544e-01,  2.581647081136e+01,  4.562226682901e-02
  4.594999998808e-01,  3.973022699356e-01,  2.580444688558e+01,  3.735200315714e-02
  4.605000019073e-01,  4.093567132950e-01,  2.579239244222e+01,  3.094331175089e-02
  4.615000039339e-01,  4.214111566544e-01,  2.578033799886e+01,  2.667085081339e-02
  4.625000059605e-01,  4.334961175919e-01,  2.576825303792e+01,  2.422944456339e-02
  4.634999930859e-01,  4.455505609512e-01,  2.575619859457e+01,  2.330056577921e-02
  4.644999951124e-01,  4.576050043106e-01,  2.574414415121e+01,  2.369252592325e-02
  4.654999971390e-01,  4.696594476700e-01,  2.573208970785e+01,  2.495519071817e-02
  4.664999991655e-01,  4.817138910294e-01,  2.572003526449e+01,  2.624837309122e-02
  4.675000011921e-01,  4.937378168106e-01,  2.570801133871e+01,  2.672521024942e-02
  4.685000032187e-01,  5.057922601700e-01,  2.569595689535e+01,  2.582875639200e-02
  4.695000052452e-01,  5.178161859512e-01,  2.568393296957e+01,  2.313558012247e-02
  4.705000072718e-01,  5.298401117325e-01,  2.567190904378e+01,  1.820699125528e-02
  4.714999943972e-01,  5.418640375137e-01,  2.565988511800e+01,  1.097432430834e-02
  4.724999964237e-01,  5.538269281387e-01,  2.564792222738e+01,  2.337849698961e-03
  4.734999984503e-01,  5.657428503036e-01,  2.563600630521e+01, -6.316221319139e-03
  4.745000004768e-01,  5.775531530380e-01,  2.562419600248e+01, -1.388458069414e-02
  4.755000025034e-01,  5.892719030380e-01,  2.561247725248e+01, -1.992706023157e-02
  4.765000045300e-01,  6.008991003036e-01,  2.560085005521e+01, -2.417663298547e-02
  4.775000065565e-01,  6.124347448349e-01,  2.558931441068e+01, -2.622131071985e-02
  4.784999936819e-01,  6.238483190536e-01,  2.557790083646e+01, -2.575210295618e-02
  4.794999957085e-01,  6.351703405380e-01,  2.556657881498e+01, -2.276900969446e-02
  4.804999977350e-01,  6.463702917099e-01,  2.555537886381e+01, -1.750472746789e-02
  4.814999997616e-01,  6.574786901474e-01,  2.554427046537e+01, -1.025680359453e-02
  4.825000017881e-01,  6.684955358505e-01,  2.553325361967e+01, -1.589811407030e-03
  4.835000038147e-01,  6.794818639755e-01,  2.552226729154e+01,  7.473909296095e-03
  4.845000058413e-01,  6.903766393661e-01,  2.551137251615e+01,  1.592727936804e-02
  4.854999929667e-01,  7.012408971786e-01,  2.550050825834e+01,  2.332779206336e-02
  4.864999949932e-01,  7.120441198349e-01,  2.548970503568e+01,  2.967544831336e-02
  4.874999970198e-01,  7.228168249130e-01,  2.547893233060e+01,  3.509231656790e-02
  4.884999990463e-01,  7.335590124130e-01,  2.546819014310e+01,  3.959365934134e-02
  4.895000010729e-01,  7.442706823349e-01,  2.545747847318e+01,  4.323288053274e-02
  4.905000030994e-01,  7.549518346786e-01,  2.544679732084e+01,  4.619308561087e-02
  4.915000051260e-01,  7.655719518661e-01,  2.543617720365e+01,  4.864212125540e-02
  4.925000071526e-01,  7.761920690536e-01,  2.542555708646e+01,  5.059906095266e-02
  4.934999942780e-01,  7.867816686630e-01,  2.541496748685e+01,  5.210968106985e-02
  4.944999963045e-01,  7.973407506943e-01,  2.540440840482e+01,  5.342575162649e-02
  4.954999983311e-01,  8.078387975693e-01,  2.539391035795e+01,  5.484481900930e-02
  4.965000003576e-01,  8.183368444443e-01,  2.538341231107e+01,  5.647750943899e-02
  4.975000023842e-01,  8.287738561630e-01,  2.537297529935e+01,  5.825897306204e-02
  4.985000044107e-01,  8.392108678818e-01,  2.536253828763e+01,  6.013580411673e-02
  4.995000064373e-01,  8.496173620224e-01,  2.535213179349e+01,  6.215759366751e-02
  5.004999935627e-01,  8.599628210068e-01,  2.534178633451e+01,  6.431671231985e-02
  5.014999955893e-01,  8.703082799911e-01,  2.533144087553e+01,  6.655212491751e-02
  5.024999976158e-01,  8.805927038193e-01,  2.532115645170e+01,  6.888671964407e-02
  5.034999996424e-01,  8.908771276474e-01,  2.531087202787e+01,  7.146545499563e-02
  5.045000016689e-01,  9.011005163193e-01,  2.530064863920e+01,  7.440277189016e-02
  5.055000036955e-01,  9.113239049911e-01,  2.529042525053e+01,  7.754608243704e-02
  5.065000057220e-01,  9.214862585068e-01,  2.528026289701e+01,  8.057495206594e-02
  5.074999928474e-01,  9.316180944443e-01,  2.527013106107e+01,  8.326049894094e-02
  5.084999948740e-01,  9.417194128036e-01,  2.526002974271e+01,  8.556457608938e-02
  5.094999969006e-01,  9.518207311630e-01,  2.524992842435e+01,  8.754821866751e-02
  5.104999989271e-01,  9.618915319443e-01,  2.523985762357e+01,  8.928009122610e-02
  5.115000009537e-01,  9.719012975693e-01,  2.522984785795e+01,  9.090133756399e-02
  5.125000029802e-01,  9.819110631943e-01,  2.521983809232e+01,  9.261413663626e-02
  5.139999985695e-01,  9.968951940536e-01,  2.520485396146e+01,  9.566207975149e-02
  5.154999941587e-01,  1.011787772179e+00,  2.518996138334e+01,  9.916397184134e-02
  5.170000046492e-01,  1.026680350304e+00,  2.517506880521e+01,  1.030168160796e-01
  5.185000002384e-01,  1.041511893272e+00,  2.516023726224e+01,  1.075715646148e-01
  5.199999958277e-01,  1.056282401085e+00,  2.514546675443e+01,  1.127900704741e-01
  5.215000063181e-01,  1.071052908897e+00,  2.513069624662e+01,  1.180619820952e-01
  5.230000019073e-01,  1.085823416710e+00,  2.511592573881e+01,  1.229219064116e-01
  5.244999974966e-01,  1.100563406944e+00,  2.510118574857e+01,  1.272782981396e-01
  5.259999930859e-01,  1.115272879601e+00,  2.508647627592e+01,  1.310243308544e-01
  5.275000035763e-01,  1.130012869835e+00,  2.507173628568e+01,  1.340188682079e-01
  5.289999991655e-01,  1.144722342491e+00,  2.505702681303e+01,  1.363076865673e-01
  5.304999947548e-01,  1.159431815147e+00,  2.504231734037e+01,  1.382989585400e-01
  5.320000052452e-01,  1.174141287804e+00,  2.502760786771e+01,  1.404161155224e-01
  5.335000008345e-01,  1.188850760460e+00,  2.501289839506e+01,  1.428498923779e-01
  5.349999964237e-01,  1.203560233116e+00,  2.499818892240e+01,  1.455125510693e-01
  5.365000069141e-01,  1.218239188194e+00,  2.498350996732e+01,  1.483735740185e-01
  5.380000025034e-01,  1.232948660851e+00,  2.496880049467e+01,  1.515245139599e-01
  5.394999980927e-01,  1.247658133507e+00,  2.495409102201e+01,  1.545571982861e-01
  5.409999936819e-01,  1.262367606163e+00,  2.493938154935e+01,  1.570176780224e-01
  5.425000041723e-01,  1.277046561241e+00,  2.492470259428e+01,  1.592569053173e-01
  5.439999997616e-01,  1.291756033897e+00,  2.490999312162e+01,  1.617288291454e-01
  5.454999953508e-01,  1.306434988976e+00,  2.489531416654e+01,  1.643380820751e-01
  5.470000058413e-01,  1.321113944054e+00,  2.488063521146e+01,  1.668252646923e-01
  5.485000014305e-01,  1.335792899132e+00,  2.486595625638e+01,  1.690339744091e-01
  5.499999970198e-01,  1.350441336632e+00,  2.485130781888e+01,  1.711167991161e-01
  5.515000075102e-01,  1.365089774132e+00,  2.483665938138e+01,  1.736650168896e-01
  5.530000030994e-01,  1.379738211632e+00,  2.482201094388e+01,  1.769380271435e-01
  5.544999986887e-01,  1.394386649132e+00,  2.480736250638e+01,  1.805467307568e-01
  5.559999942780e-01,  1.409035086632e+00,  2.479271406888e+01,  1.842088401318e-01
  5.575000047684e-01,  1.423683524132e+00,  2.477806563138e+01,  1.880006492138e-01
  5.590000003576e-01,  1.438331961632e+00,  2.476341719388e+01,  1.919221580029e-01
  5.604999959469e-01,  1.452980399132e+00,  2.474876875638e+01,  1.959581077099e-01
  5.620000064373e-01,  1.467628836632e+00,  2.473412031888e+01,  1.999406516552e-01
  5.635000020266e-01,  1.482307791710e+00,  2.471944136381e+01,  2.034349143505e-01
  5.649999976158e-01,  1.496986746788e+00,  2.470476240873e+01,  2.064790427685e-01
  5.664999932051e-01,  1.511696219444e+00,  2.469005293607e+01,  2.095613181591e-01
  5.680000036955e-01,  1.526375174522e+00,  2.467537398099e+01,  2.125062644482e-01
  5.694999992847e-01,  1.541115164757e+00,  2.466063399076e+01,  2.150239646435e-01
  5.709999948740e-01,  1.555824637413e+00,  2.464592451810e+01,  2.173776328564e-01
  5.725000053644e-01,  1.570564627647e+00,  2.463118452787e+01,  2.197961509228e-01
  5.740000009537e-01,  1.585304617882e+00,  2.461644453763e+01,  2.223405539989e-01
  5.754999965429e-01,  1.600044608116e+00,  2.460170454740e+01,  2.250451743603e-01
  5.770000070333e-01,  1.614784598351e+00,  2.458696455717e+01,  2.278299033642e-01
  5.785000026226e-01,  1.629524588585e+00,  2.457222456693e+01,  2.305612266064e-01
  5.799999982119e-01,  1.644295096397e+00,  2.455745405912e+01,  2.331361472607e-01
  5.814999938011e-01,  1.659035086632e+00,  2.454271406888e+01,  2.356347739697e-01
  5.830000042915e-01,  1.673805594444e+00,  2.452794356107e+01,  2.382745444775e-01
  5.844999998808e-01,  1.688576102257e+00,  2.451317305326e+01,  2.411851584911e-01
  5.859999954700e-01,  1.703346610069e+00,  2.449840254545e+01,  2.442750632763e-01
  5.875000059605e-01,  1.718147635460e+00,  2.448360152006e+01,  2.473649680614e-01
  5.890000015497e-01,  1.732918143272e+00,  2.446883101224e+01,  2.504853904247e-01
  5.904999971390e-01,  1.747719168663e+00,  2.445402998685e+01,  2.539720237255e-01
  5.919999927282e-01,  1.762550711632e+00,  2.443919844388e+01,  2.578935325146e-01
  5.935000032187e-01,  1.777382254601e+00,  2.442436690092e+01,  2.618837058544e-01
  5.949999988079e-01,  1.792213797569e+00,  2.440953535795e+01,  2.656602561474e-01
  5.964999943972e-01,  1.807075858116e+00,  2.439467329740e+01,  2.692994773388e-01
  5.980000048876e-01,  1.821968436241e+00,  2.437978071928e+01,  2.730683982372e-01
  5.995000004768e-01,  1.836891531944e+00,  2.436485762357e+01,  2.768983542919e-01
  6.009999960661e-01,  1.851814627647e+00,  2.434993452787e+01,  2.803010642529e-01
  6.025000065565e-01,  1.866768240929e+00,  2.433498091459e+01,  2.828607261181e-01
  6.034999936819e-01,  1.876778006554e+00,  2.432497114896e+01,  2.841500937939e-01
  6.050000041723e-01,  1.891762137413e+00,  2.430998701810e+01,  2.857713401318e-01
  6.060000061989e-01,  1.901771903038e+00,  2.429997725248e+01,  2.868585288525e-01
  6.069999933243e-01,  1.911781668663e+00,  2.428996748685e+01,  2.880754172802e-01
  6.079999953508e-01,  1.921821951866e+00,  2.427992720365e+01,  2.894143760204e-01
  6.089999973774e-01,  1.931831717491e+00,  2.426991743803e+01,  2.907495200634e-01
  6.099999994040e-01,  1.941872000694e+00,  2.425987715482e+01,  2.919664084911e-01
  6.110000014305e-01,  1.951912283897e+00,  2.424983687162e+01,  2.931070029736e-01
  6.120000034571e-01,  1.961952567101e+00,  2.423979658842e+01,  2.943467795849e-01
  6.130000054836e-01,  1.971992850304e+00,  2.422975630521e+01,  2.958306968212e-01
  6.140000075102e-01,  1.982033133507e+00,  2.421971602201e+01,  2.975663840771e-01
  6.149999946356e-01,  1.992073416710e+00,  2.420967573881e+01,  2.994584739208e-01
  6.159999966621e-01,  2.002113580704e+00,  2.419963557481e+01,  3.014497458935e-01
  6.169999986887e-01,  2.012153863907e+00,  2.418959529161e+01,  3.035478293896e-01
  6.180000007153e-01,  2.022194147110e+00,  2.417955500841e+01,  3.057145774364e-01
  6.190000027418e-01,  2.032264947891e+00,  2.416948420763e+01,  3.078508079052e-01
  6.200000047684e-01,  2.042305231094e+00,  2.415944392442e+01,  3.098878562450e-01
  6.210000067949e-01,  2.052376031876e+00,  2.414937312364e+01,  3.118714988232e-01
  6.219999939203e-01,  2.062446832657e+00,  2.413930232286e+01,  3.139238059521e-01
  6.229999959469e-01,  2.072517633438e+00,  2.412923152208e+01,  3.160600364208e-01
  6.239999979734e-01,  2.082588434219e+00,  2.411916072130e+01,  3.182038962841e-01
  6.250000000000e-01,  2.092689752579e+00,  2.410905940294e+01,  3.202714622021e-01
  6.260000020266e-01,  2.102760553360e+00,  2.409898860216e+01,  3.222474753857e-01
  6.270000040531e-01,  2.112861871719e+00,  2.408888728380e+01,  3.241777122021e-01
  6.280000060797e-01,  2.122963190079e+00,  2.407878596544e+01,  3.261460959911e-01
  6.289999932051e-01,  2.133064508438e+00,  2.406868464708e+01,  3.282136619091e-01
  6.299999952316e-01,  2.143165826797e+00,  2.405858332872e+01,  3.303575217724e-01
  6.309999972582e-01,  2.153267145157e+00,  2.404848201036e+01,  3.325013816357e-01
  6.319999992847e-01,  2.163368463516e+00,  2.403838069200e+01,  3.345460593700e-01
  6.330000013113e-01,  2.173500299454e+00,  2.402824885606e+01,  3.364534080029e-01
  6.340000033379e-01,  2.183632135391e+00,  2.401811702013e+01,  3.382386863232e-01
  6.350000053644e-01,  2.193763971329e+00,  2.400798518419e+01,  3.399896323681e-01
  6.360000073910e-01,  2.203895807266e+00,  2.399785334825e+01,  3.417901694775e-01
  6.369999945164e-01,  2.214027643204e+00,  2.398772151231e+01,  3.436784446239e-01
  6.379999965429e-01,  2.224159479141e+00,  2.397758967638e+01,  3.456430137157e-01
  6.389999985695e-01,  2.234291315079e+00,  2.396745784044e+01,  3.476800620556e-01
  6.400000005960e-01,  2.244423151016e+00,  2.395732600450e+01,  3.497247397900e-01
  6.410000026226e-01,  2.254554986954e+00,  2.394719416856e+01,  3.517160117626e-01
  6.420000046492e-01,  2.264717340469e+00,  2.393703181505e+01,  3.536271750927e-01
  6.430000066757e-01,  2.274849176407e+00,  2.392689997911e+01,  3.554963767529e-01
  6.439999938011e-01,  2.284981012344e+00,  2.391676814317e+01,  3.574037253857e-01
  6.449999958277e-01,  2.295143365860e+00,  2.390660578966e+01,  3.593949973583e-01
  6.459999978542e-01,  2.305275201797e+00,  2.389647395372e+01,  3.614167869091e-01
  6.469999998808e-01,  2.315437555313e+00,  2.388631160020e+01,  3.633584678173e-01
  6.480000019073e-01,  2.325569391251e+00,  2.387617976427e+01,  3.651437461376e-01
  6.490000039339e-01,  2.335731744766e+00,  2.386601741075e+01,  3.668336570263e-01
  6.500000059605e-01,  2.345863580704e+00,  2.385588557481e+01,  3.686151206493e-01
  6.509999930859e-01,  2.356025934219e+00,  2.384572322130e+01,  3.706521689892e-01
  6.519999951124e-01,  2.366188287735e+00,  2.383556086778e+01,  3.729943931103e-01
  6.529999971390e-01,  2.376350641251e+00,  2.382539851427e+01,  3.755578696728e-01
  6.539999991655e-01,  2.386512994766e+00,  2.381523616075e+01,  3.781900107861e-01
  6.550000011921e-01,  2.396675348282e+00,  2.380507380723e+01,  3.807840049267e-01
  6.560000032187e-01,  2.406837701797e+00,  2.379491145372e+01,  3.832711875439e-01
  6.570000052452e-01,  2.417030572891e+00,  2.378471858263e+01,  3.856286704540e-01
  6.580000072718e-01,  2.427192926407e+00,  2.377455622911e+01,  3.878946006298e-01
  6.589999943972e-01,  2.437385797501e+00,  2.376436335802e+01,  3.901605308056e-01
  6.599999964237e-01,  2.447578668594e+00,  2.375417048692e+01,  3.924493491650e-01
  6.609999984503e-01,  2.457771539688e+00,  2.374397761583e+01,  3.946771323681e-01
  6.620000004768e-01,  2.467964410782e+00,  2.373378474473e+01,  3.967599570751e-01
  6.630000025034e-01,  2.478157281876e+00,  2.372359187364e+01,  3.987092673779e-01
  6.640000045300e-01,  2.488380670547e+00,  2.371336848497e+01,  4.005899131298e-01
  6.650000065565e-01,  2.498573541641e+00,  2.370317561388e+01,  4.024133384228e-01
  6.659999936819e-01,  2.508796930313e+00,  2.369295222520e+01,  4.041680991650e-01
  6.669999957085e-01,  2.519020318985e+00,  2.368272883653e+01,  4.058847129345e-01
  6.679999977350e-01,  2.529243707657e+00,  2.367250544786e+01,  4.076585471630e-01
  6.689999997616e-01,  2.539467096329e+00,  2.366228205919e+01,  4.095239341259e-01
  6.700000017881e-01,  2.549690485001e+00,  2.365205867052e+01,  4.113740622997e-01
  6.710000038147e-01,  2.559913873672e+00,  2.364183528184e+01,  4.130220115185e-01
  6.720000058413e-01,  2.570137262344e+00,  2.363161189317e+01,  4.144067466259e-01
  6.729999929667e-01,  2.580391168594e+00,  2.362135798692e+01,  4.156236350536e-01
  6.739999949932e-01,  2.590584039688e+00,  2.361116511583e+01,  4.168481528759e-01
  6.749999970198e-01,  2.600807428360e+00,  2.360094172716e+01,  4.182176291943e-01
  6.759999990463e-01,  2.611030817032e+00,  2.359071833848e+01,  4.197969138622e-01
  6.770000010729e-01,  2.621254205704e+00,  2.358049494981e+01,  4.215783774853e-01
  6.780000030994e-01,  2.631447076797e+00,  2.357030207872e+01,  4.234971702099e-01
  6.790000051260e-01,  2.641639947891e+00,  2.356010920763e+01,  4.254502952099e-01
  6.800000071526e-01,  2.651832818985e+00,  2.354991633653e+01,  4.273614585400e-01
  6.809999942780e-01,  2.662025690079e+00,  2.353972346544e+01,  4.291734397411e-01
  6.819999963045e-01,  2.672218561172e+00,  2.352953059434e+01,  4.309320151806e-01
  6.829999983311e-01,  2.682380914688e+00,  2.351936824083e+01,  4.327325522900e-01
  6.840000003576e-01,  2.692543268204e+00,  2.350920588731e+01,  4.346742331982e-01
  6.850000023842e-01,  2.702705621719e+00,  2.349904353380e+01,  4.367646872997e-01
  6.860000044107e-01,  2.712837457657e+00,  2.348891169786e+01,  4.389466941357e-01
  6.870000064373e-01,  2.722999811172e+00,  2.347874934434e+01,  4.411897361279e-01
  6.879999935627e-01,  2.733131647110e+00,  2.346861750841e+01,  4.435090720654e-01
  6.889999955893e-01,  2.743263483047e+00,  2.345848567247e+01,  4.459275901318e-01
  6.899999976158e-01,  2.753395318985e+00,  2.344835383653e+01,  4.483842551708e-01
  6.909999996424e-01,  2.763496637344e+00,  2.343825251817e+01,  4.508409202099e-01
  6.920000016689e-01,  2.773597955704e+00,  2.342815119981e+01,  4.532823264599e-01
  6.930000036955e-01,  2.783699274063e+00,  2.341804988145e+01,  4.556932151318e-01
  6.940000057220e-01,  2.793800592422e+00,  2.340794856309e+01,  4.580201804638e-01
  6.949999928474e-01,  2.803901910782e+00,  2.339784724473e+01,  4.601792991161e-01
  6.959999948740e-01,  2.814003229141e+00,  2.338774592638e+01,  4.621629416943e-01
  6.969999969006e-01,  2.824074029922e+00,  2.337767512559e+01,  4.640397727489e-01
  6.979999989271e-01,  2.834144830704e+00,  2.336760432481e+01,  4.659127891064e-01
  6.990000009537e-01,  2.844215631485e+00,  2.335753352403e+01,  4.678125083447e-01
  7.000000029802e-01,  2.854255914688e+00,  2.334749324083e+01,  4.696931540966e-01
  7.010000050068e-01,  2.864326715469e+00,  2.333742244005e+01,  4.715165793896e-01
  7.020000070333e-01,  2.874366998672e+00,  2.332738215684e+01,  4.733285605907e-01
  7.029999941587e-01,  2.884376764297e+00,  2.331737239122e+01,  4.751901328564e-01
  7.039999961853e-01,  2.894386529922e+00,  2.330736262559e+01,  4.771241843700e-01
  7.049999982119e-01,  2.904396295547e+00,  2.329735285997e+01,  4.791230857372e-01
  7.064999938011e-01,  2.919380426407e+00,  2.328236872911e+01,  4.822816550732e-01
  7.080000042915e-01,  2.934334039688e+00,  2.326741511583e+01,  4.856233298779e-01
  7.094999998808e-01,  2.949287652969e+00,  2.325246150255e+01,  4.890565574169e-01
  7.109999954700e-01,  2.964180231094e+00,  2.323756892442e+01,  4.925813376904e-01
  7.125000059605e-01,  2.979072809219e+00,  2.322267634630e+01,  4.959001243114e-01
  7.140000015497e-01,  2.993934869766e+00,  2.320781428575e+01,  4.987916648388e-01
  7.154999971390e-01,  3.008766412735e+00,  2.319298274278e+01,  5.017747282982e-01
  7.169999927282e-01,  3.023567438126e+00,  2.317818171739e+01,  5.051316618919e-01
  7.185000032187e-01,  3.038337945938e+00,  2.316341120958e+01,  5.086182951927e-01
  7.199999988079e-01,  3.053108453751e+00,  2.314864070177e+01,  5.124635100365e-01
  7.214999943972e-01,  3.067848443985e+00,  2.313390071153e+01,  5.169953703880e-01
  7.230000048876e-01,  3.082557916641e+00,  2.311919123888e+01,  5.219315886497e-01
  7.245000004768e-01,  3.097257852554e+00,  2.310449130296e+01,  5.268092751503e-01
  7.259999960661e-01,  3.111967325211e+00,  2.308978183031e+01,  5.312343239784e-01
  7.275000065565e-01,  3.126676797867e+00,  2.307507235765e+01,  5.350261330605e-01
  7.290000021458e-01,  3.141355752945e+00,  2.306039340257e+01,  5.383372902870e-01
  7.304999977350e-01,  3.156034708023e+00,  2.304571444749e+01,  5.416484475136e-01
  7.319999933243e-01,  3.170744180679e+00,  2.303100497484e+01,  5.453410744667e-01
  7.335000038147e-01,  3.185423135757e+00,  2.301632601976e+01,  5.491862893105e-01
  7.349999994040e-01,  3.200132608414e+00,  2.300161654710e+01,  5.526729226112e-01
  7.364999949932e-01,  3.214811563492e+00,  2.298693759202e+01,  5.556140542030e-01
  7.380000054836e-01,  3.229521036148e+00,  2.297222811937e+01,  5.581546425819e-01
  7.395000010729e-01,  3.244230508804e+00,  2.295751864671e+01,  5.606151223183e-01
  7.409999966621e-01,  3.258939981461e+00,  2.294280917406e+01,  5.631938576698e-01
  7.425000071526e-01,  3.273649454117e+00,  2.292809970140e+01,  5.659251809120e-01
  7.440000027418e-01,  3.288358926773e+00,  2.291339022874e+01,  5.688243508339e-01
  7.454999983311e-01,  3.303037881851e+00,  2.289871127367e+01,  5.719829201698e-01
  7.469999939203e-01,  3.317716836929e+00,  2.288403231859e+01,  5.755305886269e-01
  7.485000044107e-01,  3.332426309586e+00,  2.286932284593e+01,  5.793834328651e-01
  7.500000000000e-01,  3.347105264664e+00,  2.285464389085e+01,  5.831370949745e-01
  7.514999955893e-01,  3.361814737320e+00,  2.283993441820e+01,  5.864787697792e-01
  7.530000060797e-01,  3.376493692398e+00,  2.282525546312e+01,  5.896144509315e-01
  7.545000016689e-01,  3.391203165054e+00,  2.281054599046e+01,  5.930781960487e-01
  7.559999972582e-01,  3.405912637711e+00,  2.279583651781e+01,  5.970759987831e-01
  7.574999928474e-01,  3.420652627945e+00,  2.278109652757e+01,  6.013103127480e-01
  7.590000033379e-01,  3.435362100601e+00,  2.276638705492e+01,  6.053538918495e-01
  7.604999989271e-01,  3.450132608414e+00,  2.275161654710e+01,  6.090694069862e-01
  7.619999945164e-01,  3.464903116226e+00,  2.273684603929e+01,  6.127238869667e-01
  7.635000050068e-01,  3.479704141617e+00,  2.272204501390e+01,  6.166301369667e-01
  7.650000005960e-01,  3.494505167007e+00,  2.270724398851e+01,  6.205592751503e-01
  7.664999961853e-01,  3.509336709976e+00,  2.269241244554e+01,  6.241298317909e-01
  7.680000066757e-01,  3.524198770523e+00,  2.267755038499e+01,  6.272006630898e-01
  7.695000022650e-01,  3.539060831070e+00,  2.266268832445e+01,  6.298862099648e-01
  7.709999978542e-01,  3.553922891617e+00,  2.264782626390e+01,  6.324916481972e-01
  7.724999934435e-01,  3.568815469742e+00,  2.263293368577e+01,  6.350741982460e-01
  7.740000039339e-01,  3.583677530289e+00,  2.261807162523e+01,  6.375842690468e-01
  7.754999995232e-01,  3.598570108414e+00,  2.260317904710e+01,  6.402850747108e-01
  7.769999951124e-01,  3.613462686539e+00,  2.258828646898e+01,  6.433520913124e-01
  7.785000056028e-01,  3.628355264664e+00,  2.257339389085e+01,  6.467624306679e-01
  7.800000011921e-01,  3.643247842789e+00,  2.255850131273e+01,  6.504703164101e-01
  7.814999967813e-01,  3.658170938492e+00,  2.254357821702e+01,  6.542850136757e-01
  7.830000072718e-01,  3.673063516617e+00,  2.252868563890e+01,  6.580539345741e-01
  7.845000028610e-01,  3.687956094742e+00,  2.251379306077e+01,  6.619449257851e-01
  7.859999984503e-01,  3.702848672867e+00,  2.249890048265e+01,  6.660800576210e-01
  7.874999940395e-01,  3.717771768570e+00,  2.248397738695e+01,  6.703448891640e-01
