           Test time,     Standard travel,     Tool separation,      Standard force
  6.675000041723e-01,  9.757769703865e-01,  2.522598272095e+01, -4.180262982845e-02
  6.679999977350e-01,  9.862750172615e-01,  2.521548467408e+01, -4.128764569759e-02
  6.685000061989e-01,  9.967120289803e-01,  2.520504766236e+01, -4.058574140072e-02
  6.689999997616e-01,  1.007148981094e+00,  2.519461071025e+01, -3.973506391048e-02
  6.694999933243e-01,  1.017524957657e+00,  2.518423473368e+01, -3.876994550228e-02
  6.700000017881e-01,  1.027900934219e+00,  2.517385875712e+01, -3.772471845150e-02
  6.704999953508e-01,  1.038276910782e+00,  2.516348278056e+01, -3.662608563900e-02
  6.710000038147e-01,  1.048591852188e+00,  2.515316783915e+01, -3.548930585384e-02
  6.714999973774e-01,  1.058967828751e+00,  2.514279186259e+01, -3.433726727962e-02
  6.720000058413e-01,  1.069282770157e+00,  2.513247692118e+01, -3.316996991634e-02
  6.724999994040e-01,  1.079536676407e+00,  2.512222301493e+01, -3.198741376400e-02
  6.729999929667e-01,  1.089790582657e+00,  2.511196910868e+01, -3.078959695995e-02
  6.735000014305e-01,  1.100044488907e+00,  2.510171520243e+01, -2.956889383495e-02
  6.739999949932e-01,  1.110298395157e+00,  2.509146129618e+01, -2.834056131542e-02
  6.745000034571e-01,  1.120491266251e+00,  2.508126842509e+01, -2.709697000682e-02
  6.749999970198e-01,  1.130684137344e+00,  2.507107555400e+01, -2.583811990917e-02
  6.755000054836e-01,  1.140877008438e+00,  2.506088268290e+01, -2.454875223339e-02
  6.759999990463e-01,  1.151069879532e+00,  2.505068981181e+01, -2.323649637401e-02
  6.764999926090e-01,  1.161201715469e+00,  2.504055797587e+01, -2.187846414745e-02
  6.770000010729e-01,  1.171333551407e+00,  2.503042613993e+01, -2.046702615917e-02
  6.774999946356e-01,  1.181404352188e+00,  2.502035533915e+01, -1.899455301464e-02
  6.780000030994e-01,  1.191536188126e+00,  2.501022350322e+01, -1.746104471385e-02
  6.784999966621e-01,  1.201606988907e+00,  2.500015270243e+01, -1.585124246776e-02
  6.790000051260e-01,  1.211677789688e+00,  2.499008190165e+01, -1.416514720768e-02
  6.794999986887e-01,  1.221748590469e+00,  2.498001110087e+01, -1.240275707096e-02
  6.799999922514e-01,  1.231758356094e+00,  2.497000133525e+01, -1.056407298893e-02
  6.805000007153e-01,  1.241768121719e+00,  2.495999156962e+01, -8.671983145177e-03
  6.809999942780e-01,  1.251777887344e+00,  2.494998180400e+01, -6.718857679516e-03
  6.815000027418e-01,  1.261787652969e+00,  2.493997203837e+01, -4.735215101391e-03
  6.825000047684e-01,  1.281685113907e+00,  2.492007457743e+01, -6.916361162439e-04
  6.835000067949e-01,  1.301582574844e+00,  2.490017711650e+01,  3.367201657966e-03
  6.844999939203e-01,  1.321419000626e+00,  2.488034069072e+01,  7.441298570484e-03
  6.854999959469e-01,  1.341194391251e+00,  2.486056530009e+01,  1.146961841732e-02
  6.864999979734e-01,  1.360908746719e+00,  2.484085094462e+01,  1.549793872982e-02
  6.875000000000e-01,  1.380623102188e+00,  2.482113658915e+01,  1.961781270802e-02
  6.885000020266e-01,  1.400337457657e+00,  2.480142223368e+01,  2.396656759083e-02
  6.895000040531e-01,  1.419929742813e+00,  2.478182994853e+01,  2.857472188771e-02
  6.905000060797e-01,  1.439583063126e+00,  2.476217662822e+01,  3.341175615788e-02
  6.914999932051e-01,  1.459175348282e+00,  2.474258434306e+01,  3.838612139225e-02
  6.924999952316e-01,  1.478706598282e+00,  2.472305309306e+01,  4.355885088444e-02
  6.934999972582e-01,  1.498298883438e+00,  2.470346080790e+01,  4.896046221256e-02
  6.944999992847e-01,  1.517830133438e+00,  2.468392955790e+01,  5.457569658756e-02
  6.955000013113e-01,  1.537300348282e+00,  2.466445934306e+01,  6.019093096256e-02
  6.965000033379e-01,  1.556831598282e+00,  2.464492809306e+01,  6.557728350163e-02
  6.975000053644e-01,  1.576362848282e+00,  2.462539684306e+01,  7.059742510319e-02
  6.984999924898e-01,  1.595833063126e+00,  2.460592662822e+01,  7.535816729069e-02
  6.994999945164e-01,  1.615364313126e+00,  2.458639537822e+01,  7.996632158756e-02
  7.004999965429e-01,  1.634834527969e+00,  2.456692516337e+01,  8.460499346256e-02
  7.014999985695e-01,  1.654365777969e+00,  2.454739391337e+01,  8.939625322819e-02
  7.025000005960e-01,  1.673897027969e+00,  2.452786266337e+01,  9.438587725163e-02
  7.035000026226e-01,  1.693428277969e+00,  2.450833141337e+01,  9.948231279850e-02
  7.045000046492e-01,  1.712959527969e+00,  2.448880016337e+01,  1.044566780329e-01
  7.055000066757e-01,  1.732551813126e+00,  2.446920787822e+01,  1.091716438532e-01
  7.064999938011e-01,  1.752083063126e+00,  2.444967662822e+01,  1.136272102594e-01
  7.074999958277e-01,  1.771675348282e+00,  2.443008434306e+01,  1.179454475641e-01
  7.084999978542e-01,  1.791267633438e+00,  2.441049205790e+01,  1.222636848688e-01
  7.094999998808e-01,  1.810859918594e+00,  2.439089977275e+01,  1.265361458063e-01
  7.105000019073e-01,  1.830513238907e+00,  2.437124645243e+01,  1.307323127985e-01
  7.115000039339e-01,  1.850166559219e+00,  2.435159313212e+01,  1.347148567438e-01
  7.125000059605e-01,  1.869819879532e+00,  2.433193981181e+01,  1.384074836969e-01
  7.134999930859e-01,  1.889534235001e+00,  2.431222545634e+01,  1.417720466852e-01
  7.144999951124e-01,  1.909248590469e+00,  2.429251110087e+01,  1.449000984430e-01
  7.154999971390e-01,  1.928962945938e+00,  2.427279674540e+01,  1.479747444391e-01
  7.164999991655e-01,  1.948738336563e+00,  2.425302135478e+01,  1.511638313532e-01
  7.175000011921e-01,  1.968513727188e+00,  2.423324596415e+01,  1.545207649469e-01
  7.185000032187e-01,  1.988289117813e+00,  2.421347057353e+01,  1.580531746149e-01
  7.195000052452e-01,  2.008125543594e+00,  2.419363414775e+01,  1.618144661188e-01
  7.204999923706e-01,  2.027961969376e+00,  2.417379772197e+01,  1.659038215876e-01
  7.214999943972e-01,  2.047859430313e+00,  2.415390026103e+01,  1.702678352594e-01
  7.224999964237e-01,  2.067756891251e+00,  2.413400280009e+01,  1.746776252985e-01
  7.234999984503e-01,  2.087654352188e+00,  2.411410533915e+01,  1.789958626032e-01
  7.245000004768e-01,  2.107612848282e+00,  2.409414684306e+01,  1.832378059626e-01
  7.249999940395e-01,  2.117622613907e+00,  2.408413707743e+01,  1.853587776423e-01
  7.259999960661e-01,  2.137581110001e+00,  2.406417858134e+01,  1.895854622126e-01
  7.265000045300e-01,  2.147590875626e+00,  2.405416881572e+01,  1.916759163141e-01
  7.269999980927e-01,  2.157600641251e+00,  2.404415905009e+01,  1.937358528376e-01
  7.275000065565e-01,  2.167671442032e+00,  2.403408824931e+01,  1.957652717829e-01
  7.280000001192e-01,  2.177681207657e+00,  2.402407848368e+01,  1.977794319391e-01
  7.284999936819e-01,  2.187690973282e+00,  2.401406871806e+01,  1.997783333063e-01
  7.290000021458e-01,  2.197761774063e+00,  2.400399791728e+01,  2.017924934626e-01
  7.294999957085e-01,  2.207832574844e+00,  2.399392711650e+01,  2.037913948298e-01
  7.300000041723e-01,  2.217842340469e+00,  2.398391735087e+01,  2.057750374079e-01
  7.304999977350e-01,  2.227913141251e+00,  2.397384655009e+01,  2.077281624079e-01
  7.310000061989e-01,  2.238044977188e+00,  2.396371471415e+01,  2.096583992243e-01
  7.314999997616e-01,  2.248115777969e+00,  2.395364391337e+01,  2.115276008844e-01
  7.319999933243e-01,  2.258186578751e+00,  2.394357311259e+01,  2.133662849665e-01
  7.325000017881e-01,  2.268318414688e+00,  2.393344127665e+01,  2.151744514704e-01
  7.329999953508e-01,  2.278389215469e+00,  2.392337047587e+01,  2.169826179743e-01
  7.335000038147e-01,  2.288521051407e+00,  2.391323863993e+01,  2.188060432673e-01
  7.339999973774e-01,  2.298591852188e+00,  2.390316783915e+01,  2.206523567438e-01
  7.345000058413e-01,  2.308723688126e+00,  2.389303600322e+01,  2.225062996149e-01
  7.349999994040e-01,  2.318855524063e+00,  2.388290416728e+01,  2.243602424860e-01
  7.354999929667e-01,  2.328987360001e+00,  2.387277233134e+01,  2.261912971735e-01
  7.360000014305e-01,  2.339119195938e+00,  2.386264049540e+01,  2.279842048883e-01
  7.364999949932e-01,  2.349312067032e+00,  2.385244762431e+01,  2.297160774469e-01
  7.370000034571e-01,  2.359443902969e+00,  2.384231578837e+01,  2.313945442438e-01
  7.374999970198e-01,  2.369636774063e+00,  2.383212291728e+01,  2.330348640680e-01
  7.380000054836e-01,  2.379768610001e+00,  2.382199108134e+01,  2.346599251032e-01
  7.384999990463e-01,  2.389961481094e+00,  2.381179821025e+01,  2.362773567438e-01
  7.389999926090e-01,  2.400093317032e+00,  2.380166637431e+01,  2.379100471735e-01
  7.395000010729e-01,  2.410286188126e+00,  2.379147350322e+01,  2.395579963923e-01
  7.399999946356e-01,  2.420479059219e+00,  2.378128063212e+01,  2.412059456110e-01
  7.405000030994e-01,  2.430671930313e+00,  2.377108776103e+01,  2.428538948298e-01
  7.409999966621e-01,  2.440864801407e+00,  2.376089488993e+01,  2.444713264704e-01
  7.415000051260e-01,  2.451057672501e+00,  2.375070201884e+01,  2.460658699274e-01
  7.419999986887e-01,  2.461250543594e+00,  2.374050914775e+01,  2.476146370173e-01
  7.424999922514e-01,  2.471443414688e+00,  2.373031627665e+01,  2.491252571344e-01
  7.430000007153e-01,  2.481697320938e+00,  2.372006237040e+01,  2.505977451801e-01
  7.434999942780e-01,  2.491890192032e+00,  2.370986949931e+01,  2.520244419575e-01
  7.440000027418e-01,  2.502083063126e+00,  2.369967662822e+01,  2.534129917622e-01
  7.444999963045e-01,  2.512275934219e+00,  2.368948375712e+01,  2.547710239887e-01
  7.450000047684e-01,  2.522529840469e+00,  2.367922985087e+01,  2.561137974262e-01
  7.454999983311e-01,  2.532722711563e+00,  2.366903697978e+01,  2.574718296528e-01
  7.460000067949e-01,  2.542915582657e+00,  2.365884410868e+01,  2.588603794575e-01
  7.465000003576e-01,  2.553169488907e+00,  2.364859020243e+01,  2.602870762348e-01
  7.469999939203e-01,  2.563362360001e+00,  2.363839733134e+01,  2.617595493793e-01
  7.475000023842e-01,  2.573555231094e+00,  2.362820446025e+01,  2.632625401020e-01
  7.479999959469e-01,  2.583809137344e+00,  2.361795055400e+01,  2.647731602192e-01
  7.485000044107e-01,  2.594002008438e+00,  2.360775768290e+01,  2.662761509418e-01
  7.489999979734e-01,  2.604194879532e+00,  2.359756481181e+01,  2.677486240864e-01
  7.495000064373e-01,  2.614448785782e+00,  2.358731090556e+01,  2.691829502583e-01
  7.500000000000e-01,  2.624641656876e+00,  2.357711803447e+01,  2.705638706684e-01
  7.504999935627e-01,  2.634895563126e+00,  2.356686412822e+01,  2.718913853168e-01
  7.510000020266e-01,  2.645088434219e+00,  2.355667125712e+01,  2.731654942036e-01
  7.514999955893e-01,  2.655342340469e+00,  2.354641735087e+01,  2.743938267231e-01
  7.520000040531e-01,  2.665535211563e+00,  2.353622447978e+01,  2.755763828754e-01
  7.524999976158e-01,  2.675728082657e+00,  2.352603160868e+01,  2.767513096333e-01
  7.530000060797e-01,  2.685981988907e+00,  2.351577770243e+01,  2.779338657856e-01
  7.534999996424e-01,  2.696174860001e+00,  2.350558483134e+01,  2.791469395161e-01
  7.539999932051e-01,  2.706367731094e+00,  2.349539196025e+01,  2.804363071918e-01
  7.545000016689e-01,  2.716560602188e+00,  2.348519908915e+01,  2.818019688129e-01
  7.549999952316e-01,  2.726814508438e+00,  2.347494518290e+01,  2.832591831684e-01
  7.555000036955e-01,  2.737007379532e+00,  2.346475231181e+01,  2.848003208637e-01
  7.559999972582e-01,  2.747200250626e+00,  2.345455944072e+01,  2.864101231098e-01
  7.565000057220e-01,  2.757393121719e+00,  2.344436656962e+01,  2.880504429340e-01
  7.569999992847e-01,  2.767585992813e+00,  2.343417369853e+01,  2.897060215473e-01
  7.574999928474e-01,  2.777778863907e+00,  2.342398082743e+01,  2.913768589497e-01
  7.580000013113e-01,  2.787910699844e+00,  2.341384899150e+01,  2.930476963520e-01
  7.584999948740e-01,  2.798103570938e+00,  2.340365612040e+01,  2.947337925434e-01
  7.590000033379e-01,  2.808296442032e+00,  2.339346324931e+01,  2.964504063129e-01
  7.594999969006e-01,  2.818428277969e+00,  2.338333141337e+01,  2.982127964497e-01
  7.600000053644e-01,  2.828621149063e+00,  2.337313854228e+01,  3.000209629536e-01
  7.604999989271e-01,  2.838752985001e+00,  2.336300670634e+01,  3.018749058247e-01
  7.609999924898e-01,  2.848945856094e+00,  2.335281383525e+01,  3.037746250629e-01
  7.615000009537e-01,  2.859077692032e+00,  2.334268199931e+01,  3.057201206684e-01
  7.619999945164e-01,  2.869209527969e+00,  2.333255016337e+01,  3.076885044575e-01
  7.625000029802e-01,  2.879341363907e+00,  2.332241832743e+01,  3.096874058247e-01
  7.629999965429e-01,  2.889473199844e+00,  2.331228649150e+01,  3.117320835590e-01
  7.635000050068e-01,  2.899605035782e+00,  2.330215465556e+01,  3.138225376606e-01
  7.639999985695e-01,  2.909736871719e+00,  2.329202281962e+01,  3.159740269184e-01
  7.644999921322e-01,  2.919807672501e+00,  2.328195201884e+01,  3.182018101215e-01
  7.650000005960e-01,  2.929939508438e+00,  2.327182018290e+01,  3.204753696918e-01
  7.654999941587e-01,  2.940071344376e+00,  2.326168834697e+01,  3.227794468403e-01
  7.660000026226e-01,  2.950142145157e+00,  2.325161754618e+01,  3.251140415668e-01
  7.664999961853e-01,  2.960212945938e+00,  2.324154674540e+01,  3.274333775043e-01
  7.670000046492e-01,  2.970283746719e+00,  2.323147594462e+01,  3.297374546528e-01
  7.674999982119e-01,  2.980415582657e+00,  2.322134410868e+01,  3.319804966450e-01
  7.680000066757e-01,  2.990486383438e+00,  2.321127330790e+01,  3.341625034809e-01
  7.685000002384e-01,  3.000557184219e+00,  2.320120250712e+01,  3.362834751606e-01
  7.689999938011e-01,  3.010566949844e+00,  2.319119274150e+01,  3.383586704731e-01
  7.695000022650e-01,  3.020637750626e+00,  2.318112194072e+01,  3.403575718403e-01
  7.699999958277e-01,  3.030708551407e+00,  2.317105113993e+01,  3.423106968403e-01
  7.705000042915e-01,  3.040718317032e+00,  2.316104137431e+01,  3.442333042622e-01
  7.709999978542e-01,  3.050789117813e+00,  2.315097057353e+01,  3.461025059223e-01
  7.715000063181e-01,  3.060798883438e+00,  2.314096080790e+01,  3.479488193989e-01
  7.719999998808e-01,  3.070808649063e+00,  2.313095104228e+01,  3.497798740864e-01
  7.724999934435e-01,  3.080879449844e+00,  2.312088024150e+01,  3.516032993793e-01
  7.730000019073e-01,  3.090889215469e+00,  2.311087047587e+01,  3.534190952778e-01
  7.740000039339e-01,  3.110847711563e+00,  2.309091197978e+01,  3.570506870747e-01
  7.744999974966e-01,  3.120857477188e+00,  2.308090221415e+01,  3.588741123676e-01
  7.750000059605e-01,  3.130867242813e+00,  2.307089244853e+01,  3.607127964497e-01
  7.759999930859e-01,  3.150764703751e+00,  2.305099498759e+01,  3.645198643208e-01
  7.765000015497e-01,  3.160774469376e+00,  2.304098522197e+01,  3.665187656879e-01
  7.775000035763e-01,  3.180671930313e+00,  2.302108776103e+01,  3.707912266254e-01
  7.785000056028e-01,  3.200569391251e+00,  2.300119030009e+01,  3.754451572895e-01
  7.794999927282e-01,  3.220405817032e+00,  2.298135387431e+01,  3.803584873676e-01
  7.804999947548e-01,  3.240242242813e+00,  2.296151744853e+01,  3.853938877583e-01
  7.814999967813e-01,  3.260078668594e+00,  2.294168102275e+01,  3.903987705708e-01
  7.824999988079e-01,  3.279854059219e+00,  2.292190563212e+01,  3.952510654926e-01
  7.835000008345e-01,  3.299629449844e+00,  2.290213024150e+01,  3.998897373676e-01
  7.845000028610e-01,  3.319404840469e+00,  2.288235485087e+01,  4.043453037739e-01
  7.855000048876e-01,  3.339180231094e+00,  2.286257946025e+01,  4.087856113911e-01
  7.865000069141e-01,  3.358894586563e+00,  2.284286510478e+01,  4.133174717426e-01
  7.874999940395e-01,  3.378608942032e+00,  2.282315074931e+01,  4.178951084614e-01
  7.884999960661e-01,  3.398262262344e+00,  2.280349742900e+01,  4.224422276020e-01
  7.894999980927e-01,  3.417976617813e+00,  2.278378307353e+01,  4.269130527973e-01
  7.905000001192e-01,  3.437629938126e+00,  2.276412975322e+01,  4.315059483051e-01
  7.915000021458e-01,  3.457283258438e+00,  2.274447643290e+01,  4.363429844379e-01
  7.925000041723e-01,  3.476936578751e+00,  2.272482311259e+01,  4.415004551411e-01
  7.935000061989e-01,  3.496528863907e+00,  2.270523082743e+01,  4.469020664692e-01
  7.944999933243e-01,  3.516182184219e+00,  2.268557750712e+01,  4.525020420551e-01
  7.954999953508e-01,  3.535774469376e+00,  2.266598522197e+01,  4.581630527973e-01
  7.964999973774e-01,  3.555427789688e+00,  2.264633190165e+01,  4.637630283833e-01
  7.974999994040e-01,  3.575020074844e+00,  2.262673961650e+01,  4.692561924458e-01
  7.985000014305e-01,  3.594612360001e+00,  2.260714733134e+01,  4.747035801411e-01
  7.995000034571e-01,  3.614265680313e+00,  2.258749401103e+01,  4.802120029926e-01
  8.005000054836e-01,  3.633857965469e+00,  2.256790172587e+01,  4.858577549458e-01
  8.014999926090e-01,  3.653511285782e+00,  2.254824840556e+01,  4.916560947895e-01
  8.024999946356e-01,  3.673103570938e+00,  2.252865612040e+01,  4.975612461567e-01
  8.034999966621e-01,  3.692756891251e+00,  2.250900280009e+01,  5.034968852997e-01
  8.044999986887e-01,  3.712349176407e+00,  2.248941051493e+01,  5.093715190887e-01
  8.055000007153e-01,  3.732002496719e+00,  2.246975719462e+01,  5.151546001434e-01
  8.065000027418e-01,  3.751655817032e+00,  2.245010387431e+01,  5.208156108856e-01
  8.075000047684e-01,  3.771309137344e+00,  2.243045055400e+01,  5.264003276825e-01
  8.085000067949e-01,  3.791023492813e+00,  2.241073619853e+01,  5.319697856903e-01
  8.094999939203e-01,  3.810737848282e+00,  2.239102184306e+01,  5.375239849091e-01
  8.104999959469e-01,  3.830452203751e+00,  2.237130748759e+01,  5.429713726044e-01
  8.114999979734e-01,  3.850166559219e+00,  2.235159313212e+01,  5.482051372528e-01
  8.125000000000e-01,  3.869941949844e+00,  2.233181774150e+01,  5.532100200653e-01
  8.135000020266e-01,  3.889778375626e+00,  2.231198131572e+01,  5.580012798309e-01
  8.145000040531e-01,  3.909553766251e+00,  2.229220592509e+01,  5.625483989716e-01
  8.155000060797e-01,  3.929390192032e+00,  2.227236949931e+01,  5.668056011200e-01
  8.164999932051e-01,  3.949287652969e+00,  2.225247203837e+01,  5.708644390106e-01
  8.174999952316e-01,  3.969185113907e+00,  2.223257457743e+01,  5.748927593231e-01
  8.184999972582e-01,  3.989082574844e+00,  2.221267711650e+01,  5.791194438934e-01
  8.194999992847e-01,  4.008980274200e+00,  2.219277941714e+01,  5.835902690887e-01
  8.199999928474e-01,  4.018990039825e+00,  2.218276965152e+01,  5.859096050262e-01
  8.209999948740e-01,  4.038948535919e+00,  2.216281115542e+01,  5.906856060028e-01
  8.219999969006e-01,  4.058907032013e+00,  2.214285265933e+01,  5.955684185028e-01
  8.225000053644e-01,  4.068916797638e+00,  2.213284289370e+01,  5.980556011200e-01
  8.229999989271e-01,  4.078926563263e+00,  2.212283312808e+01,  6.005580425262e-01
  8.234999924898e-01,  4.088936328888e+00,  2.211282336245e+01,  6.030757427216e-01
  8.240000009537e-01,  4.098946094513e+00,  2.210281359683e+01,  6.055781841278e-01
