           Test time,     Standard travel,     Tool separation,      Standard force
  4.420000016689e-01,  1.292080283165e-01,  1.865085430604e+01,  8.021594583988e-02
  4.444999992847e-01,  1.404995322227e-01,  1.863956280213e+01,  7.241870462894e-02
  4.469999969006e-01,  1.520351767540e-01,  1.862802715760e+01,  6.225635111332e-02
  4.495000094175e-01,  1.636318564415e-01,  1.861643047791e+01,  5.246783792973e-02
  4.520000070333e-01,  1.751827597618e-01,  1.860487957459e+01,  4.490710794926e-02
  4.545000046492e-01,  1.865658164024e-01,  1.859349651795e+01,  3.691150248051e-02
  4.570000022650e-01,  1.976436972618e-01,  1.858241863709e+01,  3.203631937504e-02
  4.594999998808e-01,  2.083706259727e-01,  1.857169170838e+01,  3.441669046879e-02
  4.619999974966e-01,  2.187771201134e-01,  1.856128521424e+01,  4.232837259769e-02
  4.645000100136e-01,  2.288936972618e-01,  1.855116863709e+01,  5.253650248051e-02
  4.675000011921e-01,  2.407650351524e-01,  1.853929729920e+01,  6.361438333988e-02
  4.705000072718e-01,  2.523846030235e-01,  1.852767773133e+01,  7.266284525394e-02
  4.734999984503e-01,  2.637905478477e-01,  1.851627178650e+01,  8.030749857426e-02
  4.765000045300e-01,  2.749981284142e-01,  1.850506420594e+01,  8.633472025394e-02
  4.794999957085e-01,  2.860302329063e-01,  1.849403210145e+01,  8.870722353458e-02
  4.825000017881e-01,  2.968258261681e-01,  1.848323650818e+01,  8.623625338078e-02
  4.855000078678e-01,  3.072475790977e-01,  1.847281475525e+01,  8.643271028996e-02
  4.890000075102e-01,  3.188747763634e-01,  1.846118755799e+01,  9.561468660831e-02
  4.925000071526e-01,  3.300136923790e-01,  1.845004864197e+01,  1.095764786005e-01
  4.960000067949e-01,  3.408703207970e-01,  1.843919201356e+01,  1.252319961786e-01
  4.995000064373e-01,  3.516125082970e-01,  1.842844982606e+01,  1.402161270380e-01
  5.030000060797e-01,  3.623546957970e-01,  1.841770763856e+01,  1.526062637568e-01
  5.065000057220e-01,  3.731960654259e-01,  1.840686626893e+01,  1.624176651239e-01
  5.100000053644e-01,  3.841747641563e-01,  1.839588757020e+01,  1.699249893427e-01
  5.135000050068e-01,  3.952907919884e-01,  1.838477154236e+01,  1.760323196650e-01
  5.170000046492e-01,  4.065136313438e-01,  1.837354870301e+01,  1.825821548700e-01
  5.205000042915e-01,  4.178432822227e-01,  1.836221905213e+01,  1.894333511591e-01
  5.240000039339e-01,  4.292644858360e-01,  1.835079784852e+01,  1.940071731806e-01
  5.275000035763e-01,  4.407085776329e-01,  1.833935375672e+01,  1.983864456415e-01
  5.310000032187e-01,  4.520916342735e-01,  1.832797070008e+01,  2.023651748896e-01
  5.345000028610e-01,  4.633678793907e-01,  1.831669445496e+01,  2.089646011591e-01
  5.380000025034e-01,  4.745067954063e-01,  1.830555553895e+01,  2.167084366083e-01
  5.415000021458e-01,  4.855030477047e-01,  1.829455928665e+01,  2.260278314352e-01
  5.450000017881e-01,  4.963901937008e-01,  1.828367214065e+01,  2.357171624899e-01
  5.485000014305e-01,  5.071857571602e-01,  1.827287657719e+01,  2.448495477438e-01
  5.520000010729e-01,  5.178974270821e-01,  1.826216490727e+01,  2.536233365536e-01
  5.555000007153e-01,  5.285556912422e-01,  1.825150664311e+01,  2.624123990536e-01
  5.590000003576e-01,  5.391758084297e-01,  1.824088652592e+01,  2.720025479794e-01
  5.625000000000e-01,  5.497577786446e-01,  1.823030455571e+01,  2.813867032528e-01
  5.659999996424e-01,  5.603168606758e-01,  1.821974547368e+01,  2.900536954403e-01
  5.694999992847e-01,  5.708377957344e-01,  1.820922453862e+01,  2.982171475887e-01
  5.729999989271e-01,  5.813053250313e-01,  1.819875700932e+01,  3.071893155575e-01
  5.764999985695e-01,  5.917194485664e-01,  1.818834288579e+01,  3.162454068661e-01
  5.799999982119e-01,  6.021030545235e-01,  1.817795927983e+01,  3.269875943661e-01
  5.834999978542e-01,  6.124714016914e-01,  1.816759093266e+01,  3.369363248348e-01
  5.869999974966e-01,  6.228321194649e-01,  1.815723021489e+01,  3.454125821590e-01
  5.904999971390e-01,  6.332080960274e-01,  1.814685423832e+01,  3.543771207333e-01
  5.939999967813e-01,  6.435688138008e-01,  1.813649352055e+01,  3.633035123348e-01
  5.974999964237e-01,  6.539066433907e-01,  1.812615569096e+01,  3.729775846004e-01
  6.009999960661e-01,  6.642444729805e-01,  1.811581786137e+01,  3.838723599911e-01
  6.044999957085e-01,  6.746051907539e-01,  1.810545714360e+01,  3.936761319637e-01
  6.080000102520e-01,  6.849582791328e-01,  1.809510405522e+01,  4.038308560848e-01
  6.115000098944e-01,  6.953647732735e-01,  1.808469756108e+01,  4.141076505184e-01
  6.150000095367e-01,  7.058094143867e-01,  1.807425291997e+01,  4.243920743465e-01
  6.185000091791e-01,  7.163150906563e-01,  1.806374724370e+01,  4.346764981747e-01
  6.220000088215e-01,  7.268589138985e-01,  1.805320342045e+01,  4.439233243465e-01
  6.255000084639e-01,  7.374408841133e-01,  1.804262145024e+01,  4.530480802059e-01
  6.290000081062e-01,  7.480457425117e-01,  1.803201659184e+01,  4.621575772762e-01
  6.325000077486e-01,  7.586353421211e-01,  1.802142699223e+01,  4.714959561825e-01
  6.360000073910e-01,  7.692020535469e-01,  1.801086028081e+01,  4.818566739559e-01
  6.395000070333e-01,  7.797382473946e-01,  1.800032408696e+01,  4.928430020809e-01
  6.430000066757e-01,  7.902439236641e-01,  1.798981841069e+01,  5.040200948715e-01
  6.465000063181e-01,  8.007648587227e-01,  1.797929747563e+01,  5.155633687973e-01
  6.500000059605e-01,  8.112934231758e-01,  1.796876891118e+01,  5.261605978012e-01
  6.535000056028e-01,  8.218143582344e-01,  1.795824797612e+01,  5.373758077621e-01
  6.570000052452e-01,  8.323505520821e-01,  1.794771178227e+01,  5.493539571762e-01
  6.605000048876e-01,  8.428943753242e-01,  1.793716795903e+01,  5.602716207504e-01
  6.640000045300e-01,  8.534305691719e-01,  1.792663176518e+01,  5.713571310043e-01
  6.675000041723e-01,  8.639591336250e-01,  1.791610320073e+01,  5.829843282700e-01
  6.710000038147e-01,  8.744876980782e-01,  1.790557463627e+01,  5.941232442856e-01
  6.745000034571e-01,  8.849857449532e-01,  1.789507658940e+01,  6.046975851059e-01
  6.780000030994e-01,  8.954380154610e-01,  1.788462431889e+01,  6.163095235825e-01
  6.815000027418e-01,  9.058521389961e-01,  1.787421019536e+01,  6.287912130356e-01
  6.850000023842e-01,  9.162510037422e-01,  1.786381133061e+01,  6.423944234848e-01
  6.885000020266e-01,  9.266498684883e-01,  1.785341246586e+01,  6.556237936020e-01
  6.920000016689e-01,  9.370792508125e-01,  1.784298308354e+01,  6.684640645981e-01
  6.955000013113e-01,  9.475315213203e-01,  1.783253081303e+01,  6.808923482895e-01
  6.990000009537e-01,  9.579990506172e-01,  1.782206328373e+01,  6.936868429184e-01
  7.025000005960e-01,  9.684894680977e-01,  1.781157286625e+01,  7.067331075668e-01
  7.060000002384e-01,  9.790027737617e-01,  1.780105956059e+01,  7.193139791489e-01
  7.094999998808e-01,  9.895160794258e-01,  1.779054625493e+01,  7.324212789536e-01
  7.129999995232e-01,  1.000029444695e+00,  1.778003288966e+01,  7.467797994614e-01
  7.164999991655e-01,  1.010573267937e+00,  1.776948906642e+01,  7.597497701645e-01
  7.199999988079e-01,  1.021132349968e+00,  1.775892998438e+01,  7.731088399887e-01
  7.234999984503e-01,  1.031721949577e+00,  1.774834038477e+01,  7.876962423325e-01
  7.269999980927e-01,  1.042364954948e+00,  1.773769737940e+01,  8.016885519028e-01
  7.304999977350e-01,  1.053046107292e+00,  1.772701622706e+01,  8.142389059067e-01
  7.339999973774e-01,  1.063750147820e+00,  1.771631218653e+01,  8.273690938950e-01
  7.374999970198e-01,  1.074469447136e+00,  1.770559288722e+01,  8.407434225082e-01
  7.409999966621e-01,  1.085181117058e+00,  1.769488121729e+01,  8.546289205551e-01
  7.444999963045e-01,  1.095869898796e+00,  1.768419243556e+01,  8.688501119614e-01
  7.479999959469e-01,  1.106535792351e+00,  1.767352654200e+01,  8.839257955551e-01
  7.514999955893e-01,  1.117178797722e+00,  1.766288353663e+01,  8.990930318832e-01
  7.550000101328e-01,  1.127814173698e+00,  1.765224816065e+01,  9.138940572739e-01
  7.585000097752e-01,  1.138449549675e+00,  1.764161278468e+01,  9.285730123520e-01
  7.620000094175e-01,  1.149069666862e+00,  1.763099266749e+01,  9.431756734848e-01
  7.655000090599e-01,  1.159666895866e+00,  1.762039543849e+01,  9.585260152817e-01
  7.690000087023e-01,  1.170256495476e+00,  1.760980583888e+01,  9.734033346176e-01
  7.725000083447e-01,  1.180815577507e+00,  1.759924675685e+01,  9.886621236801e-01
  7.760000079870e-01,  1.191367030144e+00,  1.758869530421e+01,  1.004241347313e+00
  7.795000076294e-01,  1.201910853386e+00,  1.757815148097e+01,  1.020827651024e+00
  7.830000072718e-01,  1.212454676628e+00,  1.756760765772e+01,  1.036574721336e+00
  7.865000069141e-01,  1.223013758659e+00,  1.755704857569e+01,  1.051894545555e+00
  7.900000065565e-01,  1.233588099480e+00,  1.754647423487e+01,  1.067717909813e+00
  7.935000061989e-01,  1.244186282158e+00,  1.753587605219e+01,  1.082960844040e+00
  7.970000058413e-01,  1.254806399345e+00,  1.752525593501e+01,  1.097517728806e+00
  8.005000054836e-01,  1.265441775322e+00,  1.751462055903e+01,  1.113035917282e+00
  8.040000051260e-01,  1.276084780693e+00,  1.750397755366e+01,  1.128996610641e+00
  8.075000047684e-01,  1.286735415459e+00,  1.749332691889e+01,  1.144911527634e+00
  8.110000044107e-01,  1.297370791435e+00,  1.748269154292e+01,  1.160917997360e+00
  8.145000040531e-01,  1.307983279228e+00,  1.747207905512e+01,  1.176970243454e+00
  8.180000036955e-01,  1.318565249443e+00,  1.746149708491e+01,  1.194334745407e+00
  8.215000033379e-01,  1.329124331474e+00,  1.745093800288e+01,  1.211867094040e+00
  8.250000029802e-01,  1.339675784111e+00,  1.744038655024e+01,  1.229368925095e+00
  8.285000026226e-01,  1.350204348564e+00,  1.742985798579e+01,  1.246550321579e+00
  8.320000022650e-01,  1.360710024834e+00,  1.741935230952e+01,  1.263167142868e+00
  8.355000019073e-01,  1.371177554131e+00,  1.740888478022e+01,  1.280363798141e+00
  8.390000015497e-01,  1.381606936455e+00,  1.739845539790e+01,  1.297194242477e+00
  8.425000011921e-01,  1.391982913017e+00,  1.738807942133e+01,  1.314543485641e+00
  8.460000008345e-01,  1.402336001396e+00,  1.737772633296e+01,  1.333388090134e+00
  8.495000004768e-01,  1.412658572197e+00,  1.736740376216e+01,  1.351698637009e+00
  8.530000001192e-01,  1.422958254814e+00,  1.735710407954e+01,  1.369032621384e+00
  8.564999997616e-01,  1.433250308037e+00,  1.734681202632e+01,  1.387587308884e+00
  8.599999994040e-01,  1.443549990654e+00,  1.733651234370e+01,  1.406447172165e+00
  8.634999990463e-01,  1.453880190849e+00,  1.732618214350e+01,  1.424803495407e+00
  8.669999986887e-01,  1.464225649834e+00,  1.731583668452e+01,  1.442564725876e+00
  8.704999983311e-01,  1.474578738213e+00,  1.730548359614e+01,  1.459913969040e+00
  8.739999979734e-01,  1.484916567802e+00,  1.729514576655e+01,  1.477186918259e+00
  8.774999976158e-01,  1.495239138603e+00,  1.728482319575e+01,  1.496321439743e+00
  8.809999972582e-01,  1.505576968193e+00,  1.727448536616e+01,  1.515562772751e+00
  8.844999969006e-01,  1.515930056572e+00,  1.726413227778e+01,  1.534498929977e+00
  8.879999965429e-01,  1.526306033134e+00,  1.725375630122e+01,  1.553847074509e+00
  8.914999961853e-01,  1.536704897881e+00,  1.724335743647e+01,  1.573332548141e+00
  8.949999958277e-01,  1.547119021416e+00,  1.723294331294e+01,  1.592329740524e+00
  8.984999954700e-01,  1.557533144951e+00,  1.722252918940e+01,  1.611113309860e+00
  9.020000100136e-01,  1.567962527275e+00,  1.721209980708e+01,  1.630842924118e+00
  9.055000096560e-01,  1.578399538994e+00,  1.720166279536e+01,  1.649962186813e+00
  9.090000092983e-01,  1.588836550713e+00,  1.719122578364e+01,  1.669462919235e+00
  9.125000089407e-01,  1.599296450615e+00,  1.718076588374e+01,  1.689238309860e+00
  9.160000085831e-01,  1.609763979912e+00,  1.717029835444e+01,  1.709105253220e+00
  9.195000082254e-01,  1.620246767998e+00,  1.715981556635e+01,  1.729216337204e+00
  9.230000078678e-01,  1.630729556084e+00,  1.714933277827e+01,  1.750456571579e+00
  9.265000075102e-01,  1.641242861748e+00,  1.713881947260e+01,  1.770186185837e+00
  9.300000071526e-01,  1.651733279228e+00,  1.712832905512e+01,  1.789519071579e+00
  9.335000067949e-01,  1.662216067314e+00,  1.711784626704e+01,  1.809935331345e+00
  9.370000064373e-01,  1.672668337822e+00,  1.710739399653e+01,  1.831114530563e+00
  9.405000060797e-01,  1.683112978935e+00,  1.709694935542e+01,  1.852400541306e+00
  9.440000057220e-01,  1.693565249443e+00,  1.708649708491e+01,  1.873091459274e+00
  9.475000053644e-01,  1.704017519951e+00,  1.707604481440e+01,  1.893782377243e+00
  9.510000050068e-01,  1.714462161064e+00,  1.706560017329e+01,  1.914427518845e+00
  9.545000046492e-01,  1.724883913994e+00,  1.705517842036e+01,  1.936003446579e+00
  9.580000042915e-01,  1.735298037529e+00,  1.704476429682e+01,  1.957289457321e+00
  9.615000039339e-01,  1.745689272881e+00,  1.703437306147e+01,  1.978590726852e+00
  9.650000035763e-01,  1.756049990654e+00,  1.702401234370e+01,  2.000212430954e+00
  9.685000032187e-01,  1.766418337822e+00,  1.701364399653e+01,  2.022154569626e+00
  9.720000028610e-01,  1.776771426201e+00,  1.700329090815e+01,  2.043715238571e+00
  9.755000025034e-01,  1.787147402763e+00,  1.699291493159e+01,  2.065901517868e+00
  9.790000021458e-01,  1.797531008720e+00,  1.698253132563e+01,  2.088743925095e+00
  9.825000017881e-01,  1.807952761650e+00,  1.697210957270e+01,  2.111723661423e+00
  9.860000014305e-01,  1.818412661552e+00,  1.696164967280e+01,  2.132887601852e+00
  9.895000010729e-01,  1.828895449638e+00,  1.695116688471e+01,  2.154112577438e+00
  9.930000007153e-01,  1.839378237724e+00,  1.694068409663e+01,  2.175780057907e+00
  9.965000003576e-01,  1.849853396416e+00,  1.693020893794e+01,  2.197386503220e+00
  1.000000000000e+00,  1.860320925713e+00,  1.691974140864e+01,  2.219343900681e+00
  1.003499999642e+00,  1.870788455009e+00,  1.690927387934e+01,  2.242338895798e+00
  1.006999999285e+00,  1.881271243095e+00,  1.689879109126e+01,  2.265593290329e+00
  1.010499998927e+00,  1.891776919365e+00,  1.688828541499e+01,  2.288069486618e+00
  1.013999998569e+00,  1.902297854424e+00,  1.687776447993e+01,  2.310271024704e+00
  1.017499998212e+00,  1.912834048271e+00,  1.686722828608e+01,  2.332121610641e+00
  1.020999997854e+00,  1.923362612724e+00,  1.685669972163e+01,  2.355223417282e+00
  1.024499997497e+00,  1.933868288994e+00,  1.684619404536e+01,  2.377104520798e+00
  1.027999997139e+00,  1.944358706474e+00,  1.683570362788e+01,  2.399489164352e+00
  1.031499996781e+00,  1.954810976982e+00,  1.682525135737e+01,  2.422117948532e+00
  1.034999996424e+00,  1.965225100517e+00,  1.681483723383e+01,  2.445265531540e+00
  1.038499996066e+00,  1.975623965263e+00,  1.680443836909e+01,  2.468504667282e+00
  1.042000010610e+00,  1.986016035080e+00,  1.679404629927e+01,  2.491549730301e+00
  1.045500010252e+00,  1.996392011642e+00,  1.678367032271e+01,  2.515139818192e+00
  1.049000009894e+00,  2.006760358810e+00,  1.677330197554e+01,  2.539004564285e+00
  1.052500009537e+00,  2.017143964767e+00,  1.676291836958e+01,  2.562045335770e+00
  1.056000009179e+00,  2.027527570724e+00,  1.675253476363e+01,  2.583667039871e+00
  1.059500008821e+00,  2.037873029709e+00,  1.674218930464e+01,  2.605685472488e+00
  1.063000008464e+00,  2.048172712326e+00,  1.673188962203e+01,  2.628909349442e+00
  1.066500008106e+00,  2.058441877365e+00,  1.672162045699e+01,  2.653369188309e+00
  1.070000007749e+00,  2.068718671799e+00,  1.671134366255e+01,  2.677767992020e+00
  1.073500007391e+00,  2.079025983810e+00,  1.670103635054e+01,  2.701983690262e+00
  1.077000007033e+00,  2.089371442795e+00,  1.669069089156e+01,  2.726153612137e+00
  1.080500006676e+00,  2.099770307541e+00,  1.668029202681e+01,  2.748751878738e+00
  1.084000006318e+00,  2.110192060471e+00,  1.666987027388e+01,  2.771960496902e+00
  1.087500005960e+00,  2.120651960373e+00,  1.665941037398e+01,  2.795672655106e+00
  1.091000005603e+00,  2.131150007248e+00,  1.664891232710e+01,  2.819278001785e+00
  1.094500005245e+00,  2.141640424728e+00,  1.663842190962e+01,  2.843417406082e+00
  1.098000004888e+00,  2.152161359787e+00,  1.662790097457e+01,  2.868289232254e+00
  1.101500004530e+00,  2.162705183029e+00,  1.661735715132e+01,  2.892871141434e+00
  1.105000004172e+00,  2.173256635666e+00,  1.660680569869e+01,  2.917956590652e+00
  1.108500003815e+00,  2.183823347092e+00,  1.659623898726e+01,  2.943621873856e+00
  1.112000003457e+00,  2.194435834885e+00,  1.658562649947e+01,  2.967913866043e+00
  1.115500003099e+00,  2.205071210861e+00,  1.657499112349e+01,  2.991946458817e+00
  1.119000002742e+00,  2.215721845627e+00,  1.656434048873e+01,  3.015826463699e+00
  1.122500002384e+00,  2.226364850998e+00,  1.655369748335e+01,  3.040087938309e+00
  1.126000002027e+00,  2.237000226974e+00,  1.654306210738e+01,  3.065081834793e+00
  1.129500001669e+00,  2.247605085373e+00,  1.653245724898e+01,  3.089236497879e+00
  1.133000001311e+00,  2.258194684982e+00,  1.652186764937e+01,  3.113696336746e+00
  1.136500000954e+00,  2.268753767014e+00,  1.651130856734e+01,  3.138491868973e+00
  1.140000000596e+00,  2.279289960861e+00,  1.650077237349e+01,  3.163775682449e+00
  1.143500000238e+00,  2.289810895920e+00,  1.649025143843e+01,  3.188372850418e+00
  1.146999999881e+00,  2.300316572189e+00,  1.647974576216e+01,  3.211718797684e+00
  1.150499999523e+00,  2.310799360275e+00,  1.646926297408e+01,  3.235324144363e+00
  1.153999999166e+00,  2.321274518967e+00,  1.645878781539e+01,  3.259234666824e+00
  1.157499998808e+00,  2.331734418869e+00,  1.644832791548e+01,  3.283801317215e+00
  1.160999998450e+00,  2.342171430588e+00,  1.643789090376e+01,  3.308047533035e+00
  1.164499998093e+00,  2.352585554123e+00,  1.642747678023e+01,  3.332553148270e+00
  1.167999997735e+00,  2.362961530685e+00,  1.641710080367e+01,  3.357089281082e+00
  1.171499997377e+00,  2.373314619064e+00,  1.640674771529e+01,  3.382128953934e+00
  1.174999997020e+00,  2.383637189865e+00,  1.639642514449e+01,  3.406527757645e+00
  1.178499996662e+00,  2.393944501877e+00,  1.638611783248e+01,  3.431964159012e+00
  1.181999996305e+00,  2.404274702072e+00,  1.637578763228e+01,  3.458087205887e+00
  1.185499995947e+00,  2.414627790451e+00,  1.636543454390e+01,  3.482867479324e+00
  1.188999995589e+00,  2.425003767014e+00,  1.635505856734e+01,  3.506762742996e+00
  1.192500010133e+00,  2.435379743576e+00,  1.634468259078e+01,  3.530932664871e+00
  1.196000009775e+00,  2.445763349533e+00,  1.633429898482e+01,  3.556521654129e+00
  1.199500009418e+00,  2.456162214279e+00,  1.632390012007e+01,  3.581485033035e+00
  1.203000009060e+00,  2.466561079025e+00,  1.631350125533e+01,  3.607745409012e+00
  1.206500008702e+00,  2.476982831955e+00,  1.630307950240e+01,  3.633731126785e+00
  1.210000008345e+00,  2.487435102463e+00,  1.629262723189e+01,  3.659213304520e+00
  1.213500007987e+00,  2.497910261154e+00,  1.628215207320e+01,  3.685214281082e+00
  1.217000007629e+00,  2.508446455002e+00,  1.627161587935e+01,  3.711306810379e+00
  1.220500007272e+00,  2.519051313400e+00,  1.626101102095e+01,  3.736865282059e+00
  1.224000006914e+00,  2.529717206955e+00,  1.625034512740e+01,  3.761813402176e+00
  1.227500006557e+00,  2.540413618088e+00,  1.623964871626e+01,  3.786929368973e+00
  1.231000006199e+00,  2.551110029221e+00,  1.622895230513e+01,  3.811999559402e+00
  1.234500005841e+00,  2.561791181564e+00,  1.621827115279e+01,  3.837298631668e+00
  1.238000005484e+00,  2.572441816330e+00,  1.620762051802e+01,  3.864001512527e+00
  1.241500005126e+00,  2.583077192307e+00,  1.619698514205e+01,  3.891223192215e+00
  1.245000004768e+00,  2.593689680099e+00,  1.618637265425e+01,  3.917758226395e+00
  1.248500004411e+00,  2.604286909103e+00,  1.617577542525e+01,  3.944812059402e+00
  1.252000004053e+00,  2.614876508713e+00,  1.616518582564e+01,  3.971484422684e+00
  1.255500003695e+00,  2.625450849533e+00,  1.615461148482e+01,  3.997470140457e+00
  1.259000003338e+00,  2.636002302170e+00,  1.614406003218e+01,  4.024905204773e+00
  1.262500002980e+00,  2.646530866623e+00,  1.613353146773e+01,  4.051058769226e+00
  1.266000002623e+00,  2.657044172287e+00,  1.612301816207e+01,  4.077410697937e+00
  1.269500002265e+00,  2.667496442795e+00,  1.611256589156e+01,  4.104159355164e+00
  1.273000001907e+00,  2.677910566330e+00,  1.610215176802e+01,  4.131106376648e+00
  1.276500001550e+00,  2.688294172287e+00,  1.609176816207e+01,  4.158083915710e+00
  1.280000001192e+00,  2.698647260666e+00,  1.608141507369e+01,  4.185198783875e+00
  1.283500000834e+00,  2.708992719650e+00,  1.607106961470e+01,  4.213091850281e+00
  1.287000000477e+00,  2.719368696213e+00,  1.606069363814e+01,  4.241137504578e+00
  1.290500000119e+00,  2.729782819748e+00,  1.605027951460e+01,  4.268496513367e+00
  1.293999999762e+00,  2.740261077881e+00,  1.603980125647e+01,  4.296058654785e+00
  1.297499999404e+00,  2.750797271729e+00,  1.602926506262e+01,  4.322608947754e+00
  1.300999999046e+00,  2.761371612549e+00,  1.601869072180e+01,  4.349098205566e+00
  1.304499998689e+00,  2.771984100342e+00,  1.600807823401e+01,  4.377479553223e+00
  1.307999998331e+00,  2.782634735107e+00,  1.599742759924e+01,  4.405006408691e+00
  1.311499997973e+00,  2.793346405029e+00,  1.598671592932e+01,  4.433174133301e+00
  1.314999997616e+00,  2.804073333740e+00,  1.597598900061e+01,  4.460136413574e+00
  1.318499997258e+00,  2.814838409424e+00,  1.596522392493e+01,  4.487190246582e+00
  1.321999996901e+00,  2.825626373291e+00,  1.595443596106e+01,  4.514747619629e+00
  1.325499996543e+00,  2.836421966553e+00,  1.594364036780e+01,  4.543006896973e+00
  1.328999996185e+00,  2.847240447998e+00,  1.593282188635e+01,  4.571174621582e+00
  1.332499995828e+00,  2.858051300049e+00,  1.592201103430e+01,  4.599342346191e+00
  1.335999995470e+00,  2.868869781494e+00,  1.591119255286e+01,  4.626411437988e+00
  1.339500010014e+00,  2.879657745361e+00,  1.590040458899e+01,  4.653861999512e+00
  1.343000009656e+00,  2.890415191650e+00,  1.588964714270e+01,  4.681282043457e+00
  1.346500009298e+00,  2.901142120361e+00,  1.587892021399e+01,  4.709236145020e+00
  1.350000008941e+00,  2.911823272705e+00,  1.586823906165e+01,  4.736915588379e+00
  1.353500008583e+00,  2.922451019287e+00,  1.585761131506e+01,  4.763236999512e+00
  1.357000008225e+00,  2.933017730713e+00,  1.584704460364e+01,  4.789909362793e+00
  1.360500007868e+00,  2.943515777588e+00,  1.583654655676e+01,  4.817741394043e+00
  1.364000007510e+00,  2.953952789307e+00,  1.582610954505e+01,  4.847557067871e+00
  1.367500007153e+00,  2.964366912842e+00,  1.581569542151e+01,  4.877037048340e+00
  1.371000006795e+00,  2.974803924561e+00,  1.580525840979e+01,  4.905845642090e+00
  1.374500006437e+00,  2.985240936279e+00,  1.579482139807e+01,  4.934043884277e+00
  1.378000006080e+00,  2.995700836182e+00,  1.578436149817e+01,  4.962974548340e+00
  1.381500005722e+00,  3.006206512451e+00,  1.577385582190e+01,  4.991355895996e+00
  1.385000005364e+00,  3.016735076904e+00,  1.576332725745e+01,  5.019218444824e+00
  1.388500005007e+00,  3.027286529541e+00,  1.575277580481e+01,  5.047172546387e+00
  1.392000004649e+00,  3.037845611572e+00,  1.574221672278e+01,  5.075309753418e+00
  1.395500004292e+00,  3.048389434814e+00,  1.573167289954e+01,  5.104179382324e+00
  1.399000003934e+00,  3.058940887451e+00,  1.572112144690e+01,  5.133689880371e+00
  1.402500003576e+00,  3.069522857666e+00,  1.571053947669e+01,  5.163780212402e+00
  1.406000003219e+00,  3.080142974854e+00,  1.569991935950e+01,  5.193717956543e+00
  1.409500002861e+00,  3.090816497803e+00,  1.568924583655e+01,  5.222648620605e+00
  1.413000002503e+00,  3.101543426514e+00,  1.567851890784e+01,  5.250267028809e+00
  1.416500002146e+00,  3.112285614014e+00,  1.566777672034e+01,  5.278190612793e+00
  1.420000001788e+00,  3.123035430908e+00,  1.565702690344e+01,  5.306938171387e+00
  1.423500001431e+00,  3.133762359619e+00,  1.564629997473e+01,  5.335563659668e+00
  1.427000001073e+00,  3.144466400146e+00,  1.563559593421e+01,  5.364067077637e+00
  1.430500000715e+00,  3.155139923096e+00,  1.562492241126e+01,  5.392997741699e+00
  1.434000000358e+00,  3.165760040283e+00,  1.561430229407e+01,  5.422630310059e+00
  1.437500000000e+00,  3.176372528076e+00,  1.560368980628e+01,  5.452568054199e+00
  1.440999999642e+00,  3.186954498291e+00,  1.559310783606e+01,  5.482292175293e+00
  1.444499999285e+00,  3.197536468506e+00,  1.558252586585e+01,  5.512046813965e+00
  1.447999998927e+00,  3.208103179932e+00,  1.557195915442e+01,  5.540977478027e+00
  1.451499998569e+00,  3.218677520752e+00,  1.556138481360e+01,  5.569877624512e+00
