           Test time,     Standard travel,     Tool separation,      Standard force
  8.650000095367e-01,  1.152423620224e+00,  2.051691296985e+01,  3.074025869370e+00
  8.685000091791e-01,  1.162921667099e+00,  2.050641492297e+01,  3.109914541245e+00
  8.720000088215e-01,  1.173419713974e+00,  2.049591687610e+01,  3.145620107651e+00
  8.755000084639e-01,  1.183894872665e+00,  2.048544171740e+01,  3.181813955307e+00
  8.790000081062e-01,  1.194370031357e+00,  2.047496655871e+01,  3.217855215073e+00
  8.825000077486e-01,  1.204845190048e+00,  2.046449140002e+01,  3.253438711166e+00
  8.860000073910e-01,  1.215330958366e+00,  2.045400563170e+01,  3.288887500763e+00
  8.895000070333e-01,  1.225821375847e+00,  2.044351521422e+01,  3.324501514435e+00
  8.930000066757e-01,  1.236304163933e+00,  2.043303242614e+01,  3.359871387482e+00
  8.965000063181e-01,  1.246779322624e+00,  2.042255726745e+01,  3.395088672638e+00
  9.000000059605e-01,  1.257254481316e+00,  2.041208210875e+01,  3.430641651154e+00
  9.035000056028e-01,  1.267729640007e+00,  2.040160695006e+01,  3.467079639435e+00
  9.070000052452e-01,  1.278220057487e+00,  2.039111653258e+01,  3.503853321075e+00
  9.105000048876e-01,  1.288725733757e+00,  2.038061085631e+01,  3.539650440216e+00
  9.140000045300e-01,  1.299254298210e+00,  2.037008229186e+01,  3.576210498810e+00
  9.175000041723e-01,  1.309836268425e+00,  2.035950032164e+01,  3.612923145294e+00
  9.210000038147e-01,  1.320441126823e+00,  2.034889546325e+01,  3.650154590607e+00
  9.245000034571e-01,  1.331076502800e+00,  2.033826008727e+01,  3.686806201935e+00
  9.280000030994e-01,  1.341734766960e+00,  2.032760182311e+01,  3.722877979279e+00
  9.315000027418e-01,  1.352408289909e+00,  2.031692830016e+01,  3.758644580841e+00
  9.350000023842e-01,  1.363081812859e+00,  2.030625477721e+01,  3.794594287872e+00
  9.385000020266e-01,  1.373709559441e+00,  2.029562703063e+01,  3.830666065216e+00
  9.420000016689e-01,  1.384314417839e+00,  2.028502217223e+01,  3.868172168732e+00
  9.455000013113e-01,  1.394888758659e+00,  2.027444783141e+01,  3.906136035919e+00
  9.490000009537e-01,  1.405447840691e+00,  2.026388874938e+01,  3.943397998810e+00
  9.525000005960e-01,  1.415976405144e+00,  2.025336018493e+01,  3.980843067169e+00
  9.560000002384e-01,  1.426504969597e+00,  2.024283162047e+01,  4.017677783966e+00
  9.594999998808e-01,  1.437025904655e+00,  2.023231068541e+01,  4.054848194122e+00
  9.629999995232e-01,  1.447523951530e+00,  2.022181263854e+01,  4.091621875763e+00
  9.664999991655e-01,  1.458006739616e+00,  2.021132985045e+01,  4.128273487091e+00
  9.699999988079e-01,  1.468466639519e+00,  2.020086995055e+01,  4.164131641388e+00
  9.734999984503e-01,  1.478903651237e+00,  2.019043293883e+01,  4.200783252716e+00
  9.769999980927e-01,  1.489325404167e+00,  2.018001118590e+01,  4.237617969513e+00
  9.805000126362e-01,  1.499724268913e+00,  2.016961232116e+01,  4.274910449982e+00
  9.840000122786e-01,  1.510130763054e+00,  2.015920582702e+01,  4.312508106232e+00
  9.875000119209e-01,  1.520529627800e+00,  2.014880696227e+01,  4.349892139435e+00
  9.910000115633e-01,  1.530943751335e+00,  2.013839283873e+01,  4.386696338654e+00
  9.945000112057e-01,  1.541342616081e+00,  2.012799397399e+01,  4.423744678497e+00
  9.980000108480e-01,  1.551771998405e+00,  2.011756459166e+01,  4.461342334747e+00
  1.001500010490e+00,  1.562216639519e+00,  2.010711995055e+01,  4.498787403107e+00
  1.005000010133e+00,  1.572668910027e+00,  2.009666768004e+01,  4.535377979279e+00
  1.008500009775e+00,  1.583136439323e+00,  2.008620015075e+01,  4.572731494904e+00
  1.012000009418e+00,  1.593596339226e+00,  2.007574025084e+01,  4.610542774200e+00
  1.015500009060e+00,  1.604063868523e+00,  2.006527272155e+01,  4.648445606232e+00
  1.019000008702e+00,  1.614561915398e+00,  2.005477467467e+01,  4.687019824982e+00
  1.022500008345e+00,  1.625075221062e+00,  2.004426136901e+01,  4.724861621857e+00
  1.026000007987e+00,  1.635611414909e+00,  2.003372517516e+01,  4.763344287872e+00
  1.029500007629e+00,  1.646170496941e+00,  2.002316609313e+01,  4.802803516388e+00
  1.033000007272e+00,  1.656744837761e+00,  2.001259175231e+01,  4.841591358185e+00
  1.036500006914e+00,  1.667364954948e+00,  2.000197163512e+01,  4.880653858185e+00
  1.040000006557e+00,  1.678000330925e+00,  1.999133625914e+01,  4.919350147247e+00
  1.043500006199e+00,  1.688666224480e+00,  1.998067036559e+01,  4.958046436310e+00
  1.047000005841e+00,  1.699324488640e+00,  1.997001210143e+01,  4.996834278107e+00
  1.050500005484e+00,  1.710020899773e+00,  1.995931569030e+01,  5.036293506622e+00
  1.054000005126e+00,  1.720702052116e+00,  1.994863453795e+01,  5.075996875763e+00
  1.057500004768e+00,  1.731383204460e+00,  1.993795338561e+01,  5.116493701935e+00
  1.061000004411e+00,  1.742064356804e+00,  1.992727223327e+01,  5.156776905060e+00
  1.064500004053e+00,  1.752753138542e+00,  1.991658345153e+01,  5.196449756622e+00
  1.068000003695e+00,  1.763434290886e+00,  1.990590229918e+01,  5.235817432404e+00
  1.071500003338e+00,  1.774092555046e+00,  1.989524403502e+01,  5.275490283966e+00
  1.075000002980e+00,  1.784720301628e+00,  1.988461628844e+01,  5.315926074982e+00
  1.078500002623e+00,  1.795340418816e+00,  1.987399617125e+01,  5.356209278107e+00
  1.082000002265e+00,  1.805945277214e+00,  1.986339131286e+01,  5.395576953888e+00
  1.085500001907e+00,  1.816557765007e+00,  1.985277882506e+01,  5.435097217560e+00
  1.089000001550e+00,  1.827147364616e+00,  1.984218922545e+01,  5.474800586700e+00
  1.092500001192e+00,  1.837736964226e+00,  1.983159962584e+01,  5.514900684357e+00
  1.096000000834e+00,  1.848341822624e+00,  1.982099476745e+01,  5.555214405060e+00
  1.099500000477e+00,  1.858931422234e+00,  1.981040516784e+01,  5.594643115997e+00
  1.103000000119e+00,  1.869528651237e+00,  1.979980793883e+01,  5.634743213654e+00
  1.106499999762e+00,  1.880125880241e+00,  1.978921070983e+01,  5.674477100372e+00
  1.109999999404e+00,  1.890730738640e+00,  1.977860585143e+01,  5.713478565216e+00
  1.113499999046e+00,  1.901327967644e+00,  1.976800862243e+01,  5.753639698029e+00
  1.116999998689e+00,  1.911917567253e+00,  1.975741902282e+01,  5.794136524200e+00
  1.120499998331e+00,  1.922484278679e+00,  1.974685231139e+01,  5.834999561310e+00
  1.123999997973e+00,  1.933073878288e+00,  1.973626271178e+01,  5.875679492950e+00
  1.127500012517e+00,  1.943632960320e+00,  1.972570362975e+01,  5.914253711700e+00
  1.131000012159e+00,  1.954176783562e+00,  1.971515980651e+01,  5.954262256622e+00
  1.134500011802e+00,  1.964674830437e+00,  1.970466175963e+01,  5.994545459747e+00
  1.138000011444e+00,  1.975157141685e+00,  1.969417944838e+01,  6.034635543823e+00
  1.141500011086e+00,  1.985617041588e+00,  1.968371954848e+01,  6.074918746948e+00
  1.145000010729e+00,  1.996069312096e+00,  1.967326727797e+01,  6.114042282104e+00
  1.148500010371e+00,  2.006490945816e+00,  1.966284564425e+01,  6.153959274292e+00
  1.152000010014e+00,  2.016897439957e+00,  1.965243915011e+01,  6.194883346558e+00
  1.155500009656e+00,  2.027303934097e+00,  1.964203265597e+01,  6.235471725464e+00
  1.159000009298e+00,  2.037710428238e+00,  1.963162616183e+01,  6.275571823120e+00
  1.162500008941e+00,  2.048109292984e+00,  1.962122729709e+01,  6.314847946167e+00
  1.166000008583e+00,  2.058508157730e+00,  1.961082843234e+01,  6.354887008667e+00
  1.169500008225e+00,  2.068922281265e+00,  1.960041430880e+01,  6.394834518433e+00
  1.173000007868e+00,  2.079351663589e+00,  1.958998492648e+01,  6.433652877808e+00
  1.176500007510e+00,  2.089796304703e+00,  1.957954028537e+01,  6.474119186401e+00
  1.180000007153e+00,  2.100256204605e+00,  1.956908038546e+01,  6.514982223511e+00
  1.183500006795e+00,  2.110746622086e+00,  1.955858996798e+01,  6.555936813354e+00
  1.187000006437e+00,  2.121267557144e+00,  1.954806903293e+01,  6.597867965698e+00
  1.190500006080e+00,  2.131811380386e+00,  1.953752520968e+01,  6.639005661011e+00
  1.194000005722e+00,  2.142393350601e+00,  1.952694323947e+01,  6.680570602417e+00
  1.197500005364e+00,  2.152975320816e+00,  1.951636126925e+01,  6.722013473511e+00
  1.201000005007e+00,  2.163572549820e+00,  1.950576404025e+01,  6.762845993042e+00
  1.204500004649e+00,  2.174169778824e+00,  1.949516681125e+01,  6.803800582886e+00
  1.208000004292e+00,  2.184751749039e+00,  1.948458484103e+01,  6.845731735229e+00
  1.211500003934e+00,  2.195318460464e+00,  1.947401812961e+01,  6.888181686401e+00
  1.215000003576e+00,  2.205885171890e+00,  1.946345141818e+01,  6.930265426636e+00
  1.218500003219e+00,  2.216421365738e+00,  1.945291522433e+01,  6.971433639526e+00
  1.222000002861e+00,  2.226927042007e+00,  1.944240954806e+01,  7.013761520386e+00
  1.225500002503e+00,  2.237402200699e+00,  1.943193438937e+01,  7.056119918823e+00
  1.229000002146e+00,  2.247854471207e+00,  1.942148211886e+01,  7.097806930542e+00
  1.232500001788e+00,  2.258283853531e+00,  1.941105273654e+01,  7.139432907104e+00
  1.236000001431e+00,  2.268682718277e+00,  1.940065387179e+01,  7.180753707886e+00
  1.239500001073e+00,  2.279058694839e+00,  1.939027789523e+01,  7.223295211792e+00
  1.243000000715e+00,  2.289396524429e+00,  1.937994006564e+01,  7.266294479370e+00
  1.246500000358e+00,  2.299749612808e+00,  1.936958697726e+01,  7.308958053589e+00
  1.250000000000e+00,  2.310095071793e+00,  1.935924151828e+01,  7.351255416870e+00
  1.253499999642e+00,  2.320432901382e+00,  1.934890368869e+01,  7.394071578979e+00
  1.256999999285e+00,  2.330778360367e+00,  1.933855822970e+01,  7.436887741089e+00
  1.260499998927e+00,  2.341139078140e+00,  1.932819751193e+01,  7.479551315308e+00
  1.263999998569e+00,  2.351515054703e+00,  1.931782153537e+01,  7.523374557495e+00
  1.267499998212e+00,  2.361921548843e+00,  1.930741504123e+01,  7.567319869995e+00
  1.271000012755e+00,  2.372373819351e+00,  1.929696277072e+01,  7.611509323120e+00
  1.274500012398e+00,  2.382864236832e+00,  1.928647235324e+01,  7.655057907104e+00
  1.278000012040e+00,  2.393415689468e+00,  1.927592090060e+01,  7.698514938354e+00
  1.281500011683e+00,  2.404020547867e+00,  1.926531604220e+01,  7.742155075073e+00
  1.285000011325e+00,  2.414671182632e+00,  1.925466540744e+01,  7.786191940308e+00
  1.288500010967e+00,  2.425352334976e+00,  1.924398425509e+01,  7.829008102417e+00
  1.292000010610e+00,  2.436025857925e+00,  1.923331073214e+01,  7.872220993042e+00
  1.295500010252e+00,  2.446691751480e+00,  1.922264483859e+01,  7.915830612183e+00
  1.299000009894e+00,  2.457350015640e+00,  1.921198657443e+01,  7.960172653198e+00
  1.302500009537e+00,  2.468008279800e+00,  1.920132831027e+01,  8.004209518433e+00
  1.306000009179e+00,  2.478643655777e+00,  1.919069293429e+01,  8.047483444214e+00
  1.309500008821e+00,  2.489263772964e+00,  1.918007281711e+01,  8.091154098511e+00
  1.313000008464e+00,  2.499853372574e+00,  1.916948321750e+01,  8.134336471558e+00
  1.316500008106e+00,  2.510412454605e+00,  1.915892413546e+01,  8.177213668823e+00
  1.320000007749e+00,  2.520925760269e+00,  1.914841082980e+01,  8.220121383667e+00
  1.323500007391e+00,  2.531400918961e+00,  1.913793567111e+01,  8.264005661011e+00
  1.327000007033e+00,  2.541822671890e+00,  1.912751391818e+01,  8.307676315308e+00
  1.330500006676e+00,  2.552198648453e+00,  1.911713794162e+01,  8.351560592651e+00
  1.334000006318e+00,  2.562528848648e+00,  1.910680774142e+01,  8.394285202026e+00
  1.337500005960e+00,  2.572820901871e+00,  1.909651568820e+01,  8.437406539917e+00
  1.341000005603e+00,  2.583097696304e+00,  1.908623889377e+01,  8.481138229370e+00
  1.344500005245e+00,  2.593366861343e+00,  1.907596972873e+01,  8.524900436401e+00
  1.348000004888e+00,  2.603628396988e+00,  1.906570819308e+01,  8.568418502808e+00
  1.351500004530e+00,  2.613905191422e+00,  1.905543139865e+01,  8.611295700073e+00
  1.355000004172e+00,  2.624197244644e+00,  1.904513934543e+01,  8.654905319214e+00
  1.358500003815e+00,  2.634504556656e+00,  1.903483203341e+01,  8.698728561401e+00
  1.362000003457e+00,  2.644834756851e+00,  1.902450183322e+01,  8.742734909058e+00
  1.365500003099e+00,  2.655187845230e+00,  1.901414874484e+01,  8.786069869995e+00
  1.369000002742e+00,  2.665579080582e+00,  1.900375750949e+01,  8.830839157104e+00
  1.372500002384e+00,  2.676000833511e+00,  1.899333575656e+01,  8.874357223511e+00
  1.376000002027e+00,  2.686437845230e+00,  1.898289874484e+01,  8.918210983276e+00
  1.379500001669e+00,  2.696905374527e+00,  1.897243121554e+01,  8.962308883667e+00
  1.383000001311e+00,  2.707388162613e+00,  1.896194842746e+01,  9.007719039917e+00
  1.386500000954e+00,  2.717896938324e+00,  1.895143965175e+01,  9.053107261658e+00
  1.390000000596e+00,  2.728433132172e+00,  1.894090345790e+01,  9.098273277283e+00
  1.393500000238e+00,  2.738992214203e+00,  1.893034437587e+01,  9.142645835876e+00
  1.396999999881e+00,  2.749558925629e+00,  1.891977766444e+01,  9.187262535095e+00
  1.400499999523e+00,  2.760140895844e+00,  1.890919569423e+01,  9.233191490173e+00
  1.403999999166e+00,  2.770730495453e+00,  1.889860609462e+01,  9.278113365173e+00
  1.407499998808e+00,  2.781320095062e+00,  1.888801649501e+01,  9.323706626892e+00
  1.410999998450e+00,  2.791924953461e+00,  1.887741163661e+01,  9.369208335876e+00
  1.414499998093e+00,  2.802514553070e+00,  1.886682203700e+01,  9.414374351501e+00
  1.418000012636e+00,  2.813081264496e+00,  1.885625532557e+01,  9.458807945251e+00
  1.421500012279e+00,  2.823617458344e+00,  1.884571913173e+01,  9.503516197205e+00
  1.425000011921e+00,  2.834123134613e+00,  1.883521345546e+01,  9.549292564392e+00
  1.428500011563e+00,  2.844575405121e+00,  1.882476118495e+01,  9.594519615173e+00
  1.432000011206e+00,  2.854966640472e+00,  1.881436994960e+01,  9.638648033142e+00
  1.435500010848e+00,  2.865273952484e+00,  1.880406263759e+01,  9.682227134705e+00
  1.439000010490e+00,  2.875474452972e+00,  1.879386213710e+01,  9.724463462830e+00
  1.442500010133e+00,  2.885522365570e+00,  1.878381422450e+01,  9.766333580017e+00
  1.446500003338e+00,  2.896745204926e+00,  1.877259138514e+01,  9.812506675720e+00
  1.450500011444e+00,  2.907617092133e+00,  1.876171949794e+01,  9.855658531189e+00
  1.454500004649e+00,  2.918031215668e+00,  1.875130537440e+01,  9.897803306580e+00
  1.459000006318e+00,  2.929101467133e+00,  1.874023512294e+01,  9.941199302673e+00
  1.463500007987e+00,  2.939355373383e+00,  1.872998121669e+01,  9.982489585876e+00
  1.468500003219e+00,  2.949700832367e+00,  1.871963575770e+01,  1.002490901947e+01
  1.474000006914e+00,  2.959718227386e+00,  1.870961836268e+01,  1.006490230560e+01
  1.481000006199e+00,  2.970376491547e+00,  1.869896009852e+01,  1.010587215424e+01
  1.490000009537e+00,  2.980638027191e+00,  1.868869856288e+01,  1.014450740814e+01
  1.505000010133e+00,  2.990650653839e+00,  1.867868593623e+01,  1.017810726166e+01
  1.532000005245e+00,  2.997792720795e+00,  1.867154386928e+01,  1.017713260651e+01
  1.632500007749e+00,  3.002805709839e+00,  1.866653088023e+01,  1.007899570465e+01
  1.733000010252e+00,  3.002502918243e+00,  1.866683367183e+01,  9.995625495911e+00
  1.833500012755e+00,  3.001894950867e+00,  1.866744163920e+01,  9.926789283752e+00
  1.934000000358e+00,  3.001357078552e+00,  1.866797951152e+01,  9.870950698853e+00
  2.034000009298e+00,  3.000990152359e+00,  1.866834643771e+01,  9.824209213257e+00
  2.134500011802e+00,  3.000672101974e+00,  1.866866448810e+01,  9.782881736755e+00
  2.234999999404e+00,  3.000428676605e+00,  1.866890791346e+01,  9.747327804565e+00
  2.335000008345e+00,  3.000288724899e+00,  1.866904786517e+01,  9.711527824402e+00
  2.435500010848e+00,  3.000200271606e+00,  1.866913631846e+01,  9.681261062622e+00
  2.535999998450e+00,  3.000138282776e+00,  1.866919830729e+01,  9.654149055481e+00
  2.636000007391e+00,  3.000094890594e+00,  1.866924169948e+01,  9.629055976868e+00
  2.736500009894e+00,  3.000062227249e+00,  1.866927436282e+01,  9.603712081909e+00
  2.837000012398e+00,  3.000060558319e+00,  1.866927603175e+01,  9.580952644348e+00
  2.937500000000e+00,  3.000040292740e+00,  1.866929629733e+01,  9.559375762939e+00
  3.037500008941e+00,  3.000034332275e+00,  1.866930225779e+01,  9.538966178894e+00
  3.138000011444e+00,  3.000024557114e+00,  1.866931203296e+01,  9.522235870361e+00
  3.238499999046e+00,  3.000022411346e+00,  1.866931417872e+01,  9.503065109253e+00
  3.338500007987e+00,  3.000029563904e+00,  1.866930702617e+01,  9.483551979065e+00
