           Test time,     Standard travel,     Tool separation,      Standard force
  5.230000019073e-01,  1.616770625114e-01,  1.500180807410e+01,  3.850977867842e-02
  5.254999995232e-01,  1.724497675896e-01,  1.499103536902e+01,  3.425257652998e-02
  5.279999971390e-01,  1.830088496208e-01,  1.498047628699e+01,  3.064959496260e-02
  5.304999947548e-01,  1.932780146599e-01,  1.497020712195e+01,  3.321211785078e-02
  5.329999923706e-01,  2.032877802849e-01,  1.496019735633e+01,  4.276411980391e-02
  5.359999984503e-01,  2.150523066521e-01,  1.494843282996e+01,  5.582564324141e-02
  5.389999896288e-01,  2.266642451286e-01,  1.493682089148e+01,  6.809370964766e-02
  5.419999957085e-01,  2.382227778435e-01,  1.492526235877e+01,  7.809584587812e-02
  5.450000017881e-01,  2.497813105583e-01,  1.491370382605e+01,  8.479826897383e-02
  5.479999929667e-01,  2.613245844841e-01,  1.490216055213e+01,  8.747618645430e-02
  5.509999990463e-01,  2.727915644646e-01,  1.489069357215e+01,  8.504741638899e-02
  5.539999902248e-01,  2.840601801872e-01,  1.487942495642e+01,  7.851283997297e-02
  5.569999963045e-01,  2.949625849724e-01,  1.486852255164e+01,  7.329242676497e-02
  5.599999874830e-01,  3.053614497185e-01,  1.485812368689e+01,  7.970588654280e-02
  5.634999871254e-01,  3.169581294060e-01,  1.484652700720e+01,  9.667365998030e-02
  5.670000016689e-01,  3.281885981560e-01,  1.483529653845e+01,  1.144196316600e-01
  5.705000013113e-01,  3.392588496208e-01,  1.482422628699e+01,  1.290299296379e-01
  5.740000009537e-01,  3.503367304802e-01,  1.481314840613e+01,  1.401535868645e-01
  5.775000005960e-01,  3.614527583122e-01,  1.480203237830e+01,  1.473328471184e-01
  5.810000002384e-01,  3.726221919060e-01,  1.479086294470e+01,  1.523186564445e-01
  5.844999998808e-01,  3.838221430779e-01,  1.477966299353e+01,  1.550499796867e-01
  5.879999995232e-01,  3.949458003044e-01,  1.476853933631e+01,  1.580139994621e-01
  5.914999991655e-01,  4.059244990349e-01,  1.475756063758e+01,  1.612107157707e-01
  5.949999988079e-01,  4.167200922966e-01,  1.474676504431e+01,  1.656662821770e-01
  5.984999984503e-01,  4.273249506950e-01,  1.473616018592e+01,  1.734673380852e-01
  6.019999980927e-01,  4.377924799919e-01,  1.472569265662e+01,  1.822640299797e-01
  6.054999977350e-01,  4.481608271599e-01,  1.471532430945e+01,  1.898247599602e-01
  6.089999973774e-01,  4.584833979607e-01,  1.470500173865e+01,  1.978890299797e-01
  6.124999970198e-01,  4.687737822533e-01,  1.469471135436e+01,  2.048428207636e-01
  6.159999966621e-01,  4.790429472923e-01,  1.468444218932e+01,  2.125561386347e-01
  6.194999963045e-01,  4.893502593040e-01,  1.467413487731e+01,  2.200443893671e-01
  6.229999959469e-01,  4.996880888939e-01,  1.466379704772e+01,  2.256939560175e-01
  6.264999955893e-01,  5.100335478783e-01,  1.465345158873e+01,  2.310383468866e-01
  6.299999952316e-01,  5.204171538353e-01,  1.464306798278e+01,  2.372524887323e-01
  6.334999948740e-01,  5.308083891869e-01,  1.463267674742e+01,  2.427609115839e-01
  6.369999945164e-01,  5.412148833275e-01,  1.462227025328e+01,  2.485516220331e-01
  6.404999941587e-01,  5.516213774681e-01,  1.461186375914e+01,  2.551662921906e-01
  6.439999938011e-01,  5.620202422142e-01,  1.460146489440e+01,  2.620441913605e-01
  6.474999934435e-01,  5.724419951439e-01,  1.459104314147e+01,  2.692310810089e-01
  6.509999930859e-01,  5.828866362572e-01,  1.458059850035e+01,  2.760136127472e-01
  6.544999927282e-01,  5.933541655540e-01,  1.457013097106e+01,  2.832539081573e-01
  6.579999923706e-01,  6.038445830345e-01,  1.455964055358e+01,  2.895100116730e-01
  6.614999920130e-01,  6.143350005150e-01,  1.454915013610e+01,  2.958271503448e-01
  6.649999916553e-01,  6.248559355736e-01,  1.453862920104e+01,  3.020603656769e-01
  6.684999912977e-01,  6.353845000267e-01,  1.452810063658e+01,  3.077900409698e-01
  6.719999909401e-01,  6.459130644798e-01,  1.451757207213e+01,  3.145000934601e-01
  6.754999905825e-01,  6.564492583275e-01,  1.450703587828e+01,  3.215458393097e-01
  6.789999902248e-01,  6.670007109642e-01,  1.449648442565e+01,  3.267567157745e-01
  6.824999898672e-01,  6.775292754173e-01,  1.448595586119e+01,  3.329021930695e-01
  6.859999895096e-01,  6.880502104759e-01,  1.447543492613e+01,  3.398373126984e-01
  6.894999891520e-01,  6.985635161400e-01,  1.446492162047e+01,  3.464787006378e-01
  6.929999887943e-01,  7.090844511986e-01,  1.445440068541e+01,  3.534443378448e-01
  6.964999884367e-01,  7.196053862572e-01,  1.444387975035e+01,  3.594372272491e-01
  6.999999880791e-01,  7.301186919212e-01,  1.443336644469e+01,  3.651134967804e-01
  7.034999877214e-01,  7.406091094017e-01,  1.442287602721e+01,  3.699162006378e-01
  7.069999873638e-01,  7.510613799095e-01,  1.441242375670e+01,  3.761417865753e-01
  7.105000019073e-01,  7.615136504173e-01,  1.440197148619e+01,  3.828594684601e-01
  7.140000015497e-01,  7.719430327415e-01,  1.439154210387e+01,  3.891232013702e-01
  7.175000011921e-01,  7.823724150658e-01,  1.438111272155e+01,  3.963558673859e-01
  7.210000008345e-01,  7.928017973900e-01,  1.437068333922e+01,  4.036266803741e-01
  7.245000004768e-01,  8.032464385033e-01,  1.436023869811e+01,  4.120876789093e-01
  7.280000001192e-01,  8.137292265892e-01,  1.434975591002e+01,  4.204494953156e-01
  7.314999997616e-01,  8.242501616478e-01,  1.433923497496e+01,  4.273006916046e-01
  7.349999994040e-01,  8.348245024681e-01,  1.432866063414e+01,  4.333317279816e-01
  7.384999990463e-01,  8.454217314720e-01,  1.431806340514e+01,  4.390347003937e-01
  7.419999986887e-01,  8.560418486595e-01,  1.430744328795e+01,  4.443180561066e-01
  7.454999983311e-01,  8.666390776634e-01,  1.429684605895e+01,  4.504368305206e-01
  7.489999979734e-01,  8.772439360619e-01,  1.428624120055e+01,  4.573605060577e-01
  7.524999976158e-01,  8.878487944603e-01,  1.427563634215e+01,  4.644711017609e-01
  7.559999972582e-01,  8.984612822533e-01,  1.426502385436e+01,  4.714291095734e-01
  7.594999969006e-01,  9.090813994408e-01,  1.425440373717e+01,  4.777195453644e-01
  7.629999965429e-01,  9.197015166283e-01,  1.424378361998e+01,  4.848225116730e-01
  7.664999961853e-01,  9.303140044212e-01,  1.423317113219e+01,  4.918529987335e-01
  7.699999958277e-01,  9.409341216087e-01,  1.422255101500e+01,  4.985821247101e-01
  7.734999954700e-01,  9.515542387962e-01,  1.421193089781e+01,  5.035870075226e-01
  7.769999951124e-01,  9.621514678001e-01,  1.420133366881e+01,  5.086452960968e-01
  7.804999947548e-01,  9.727258086205e-01,  1.419075932799e+01,  5.152027606964e-01
  7.839999943972e-01,  9.832772612572e-01,  1.418020787535e+01,  5.224812030792e-01
  7.874999940395e-01,  9.938058257103e-01,  1.416967931090e+01,  5.296375751495e-01
  7.909999936819e-01,  1.004334330559e+00,  1.415915080605e+01,  5.365231037140e-01
  7.944999933243e-01,  1.014878153801e+00,  1.414860698281e+01,  5.429165363312e-01
  7.979999929667e-01,  1.025391459465e+00,  1.413809367715e+01,  5.494053363800e-01
  8.014999926090e-01,  1.035889506340e+00,  1.412759563027e+01,  5.561001300812e-01
  8.049999922514e-01,  1.046364665031e+00,  1.411712047158e+01,  5.624134540558e-01
  8.084999918938e-01,  1.056824564934e+00,  1.410666057168e+01,  5.686581134796e-01
  8.119999915361e-01,  1.067246317863e+00,  1.409623881875e+01,  5.750820636749e-01
  8.154999911785e-01,  1.077660441399e+00,  1.408582469521e+01,  5.813076496124e-01
  8.189999908209e-01,  1.088051676750e+00,  1.407543345986e+01,  5.873806476593e-01
  8.224999904633e-01,  1.098435282707e+00,  1.406504985390e+01,  5.943462848663e-01
  8.259999901056e-01,  1.108803629875e+00,  1.405468150674e+01,  6.017010211945e-01
  8.294999897480e-01,  1.119194865227e+00,  1.404429027138e+01,  6.087200641632e-01
  8.329999893904e-01,  1.129578471184e+00,  1.403390666543e+01,  6.153919696808e-01
  8.364999890327e-01,  1.139992594719e+00,  1.402349254189e+01,  6.222622394562e-01
  8.399999886751e-01,  1.150437235832e+00,  1.401304790078e+01,  6.285908222198e-01
  8.434999883175e-01,  1.160881876945e+00,  1.400260325967e+01,  6.355373859406e-01
  8.469999879599e-01,  1.171379923820e+00,  1.399210521279e+01,  6.418850421906e-01
  8.504999876022e-01,  1.181908488274e+00,  1.398157664834e+01,  6.474430561066e-01
  8.539999872446e-01,  1.192467570305e+00,  1.397101756631e+01,  6.545650959015e-01
  8.575000017881e-01,  1.203049540520e+00,  1.396043559609e+01,  6.617519855499e-01
  8.610000014305e-01,  1.213669657707e+00,  1.394981547890e+01,  6.688168048859e-01
  8.645000010729e-01,  1.224344849586e+00,  1.393914028702e+01,  6.753673553467e-01
  8.680000007153e-01,  1.235026001930e+00,  1.392845913468e+01,  6.818180084229e-01
  8.715000003576e-01,  1.245730042458e+00,  1.391775509415e+01,  6.892337799072e-01
  8.750000000000e-01,  1.256472229958e+00,  1.390701290665e+01,  6.960048675537e-01
  8.784999996424e-01,  1.267206788063e+00,  1.389627834855e+01,  7.020320892334e-01
  8.819999992847e-01,  1.277948975563e+00,  1.388553616105e+01,  7.077808380127e-01
  8.854999989271e-01,  1.288660645485e+00,  1.387482449113e+01,  7.134723663330e-01
  8.889999985695e-01,  1.299334168434e+00,  1.386415096818e+01,  7.200679779053e-01
  8.924999982119e-01,  1.309969544411e+00,  1.385351559220e+01,  7.269458770752e-01
  8.959999978542e-01,  1.320574402809e+00,  1.384291073380e+01,  7.337474822998e-01
  8.994999974966e-01,  1.331125855446e+00,  1.383235928117e+01,  7.414531707764e-01
  9.029999971390e-01,  1.341639161110e+00,  1.382184597550e+01,  7.494869232178e-01
  9.064999967813e-01,  1.352152466774e+00,  1.381133266984e+01,  7.569942474365e-01
  9.099999964237e-01,  1.362650513649e+00,  1.380083462296e+01,  7.639865875244e-01
  9.134999960661e-01,  1.373156189919e+00,  1.379032894669e+01,  7.708339691162e-01
  9.169999957085e-01,  1.383654236794e+00,  1.377983089982e+01,  7.776966094971e-01
  9.204999953508e-01,  1.394167542458e+00,  1.376931759415e+01,  7.832851409912e-01
  9.239999949932e-01,  1.404650330544e+00,  1.375883480607e+01,  7.893123626709e-01
  9.274999946356e-01,  1.415110230446e+00,  1.374837490617e+01,  7.966823577881e-01
  9.309999942780e-01,  1.425547242165e+00,  1.373793789445e+01,  8.047847747803e-01
  9.344999939203e-01,  1.435984253883e+00,  1.372750088273e+01,  8.131618499756e-01
  9.379999935627e-01,  1.446436524391e+00,  1.371704861222e+01,  8.208293914795e-01
  9.414999932051e-01,  1.456934571266e+00,  1.370655056534e+01,  8.282680511475e-01
  9.449999928474e-01,  1.467447876930e+00,  1.369603725968e+01,  8.351383209229e-01
  9.484999924898e-01,  1.477984070778e+00,  1.368550106583e+01,  8.422260284424e-01
  9.519999921322e-01,  1.488550782204e+00,  1.367493435441e+01,  8.486232757568e-01
  9.554999917746e-01,  1.499140381813e+00,  1.366434475480e+01,  8.554401397705e-01
  9.589999914169e-01,  1.509737610817e+00,  1.365374752579e+01,  8.623676300049e-01
  9.624999910593e-01,  1.520342469215e+00,  1.364314266740e+01,  8.690090179443e-01
  9.659999907017e-01,  1.530939698219e+00,  1.363254543839e+01,  8.759937286377e-01
  9.694999903440e-01,  1.541521668434e+00,  1.362196346818e+01,  8.828487396240e-01
  9.729999899864e-01,  1.552096009254e+00,  1.361138912736e+01,  8.908061981201e-01
  9.764999896288e-01,  1.562685608864e+00,  1.360079952775e+01,  8.985576629639e-01
  9.799999892712e-01,  1.573298096657e+00,  1.359018703995e+01,  9.052982330322e-01
  9.834999889135e-01,  1.583933472633e+00,  1.357955166398e+01,  9.117374420166e-01
  9.869999885559e-01,  1.594576478004e+00,  1.356890865861e+01,  9.181461334229e-01
  9.904999881983e-01,  1.605204224586e+00,  1.355828091202e+01,  9.251461029053e-01
  9.939999878407e-01,  1.615824341774e+00,  1.354766079484e+01,  9.321346282959e-01
  9.974999874830e-01,  1.626436829567e+00,  1.353704830704e+01,  9.393444061279e-01
  1.000999987125e+00,  1.637049317360e+00,  1.352643581925e+01,  9.469738006592e-01
  1.004500001669e+00,  1.647654175758e+00,  1.351583096085e+01,  9.540157318115e-01
  1.008000001311e+00,  1.658243775368e+00,  1.350524136124e+01,  9.610309600830e-01
  1.011500000954e+00,  1.668795228004e+00,  1.349468990861e+01,  9.692478179932e-01
  1.015000000596e+00,  1.679339051247e+00,  1.348414608536e+01,  9.765033721924e-01
  1.018500000238e+00,  1.689875245094e+00,  1.347360989152e+01,  9.846668243408e-01
  1.021999999881e+00,  1.700426697731e+00,  1.346305843888e+01,  9.922122955322e-01
  1.025499999523e+00,  1.710970520973e+00,  1.345251461564e+01,  9.989147186279e-01
  1.028999999166e+00,  1.721491456032e+00,  1.344199368058e+01,  1.005605697632e+00
  1.032499998808e+00,  1.731989502907e+00,  1.343149563370e+01,  1.013418197632e+00
  1.035999998450e+00,  1.742464661598e+00,  1.342102047501e+01,  1.021345138550e+00
  1.039499998093e+00,  1.752916932106e+00,  1.341056820450e+01,  1.028585433960e+00
  1.042999997735e+00,  1.763353943825e+00,  1.340013119279e+01,  1.036420822144e+00
  1.046499997377e+00,  1.773790955544e+00,  1.338969418107e+01,  1.043912887573e+00
  1.049999997020e+00,  1.784205079079e+00,  1.337928005753e+01,  1.050962448120e+00
  1.053499996662e+00,  1.794588685036e+00,  1.336889645158e+01,  1.058538436890e+00
  1.056999996305e+00,  1.804964661598e+00,  1.335852047501e+01,  1.066228866577e+00
  1.060499995947e+00,  1.815340638161e+00,  1.334814449845e+01,  1.073575973511e+00
  1.063999995589e+00,  1.825693726540e+00,  1.333779141007e+01,  1.081357955933e+00
  1.067499995232e+00,  1.836062073708e+00,  1.332742306290e+01,  1.089345932007e+00
  1.070999994874e+00,  1.846430420876e+00,  1.331705471574e+01,  1.097021102905e+00
  1.074499994516e+00,  1.856798768044e+00,  1.330668636857e+01,  1.104490280151e+00
  1.077999994159e+00,  1.867151856422e+00,  1.329633328019e+01,  1.111852645874e+00
  1.081499993801e+00,  1.877497315407e+00,  1.328598782120e+01,  1.119932174683e+00
  1.084999993443e+00,  1.887835144997e+00,  1.327564999161e+01,  1.127325057983e+00
  1.088499993086e+00,  1.898172974586e+00,  1.326531216202e+01,  1.135564804077e+00
  1.091999992728e+00,  1.908564209938e+00,  1.325492092667e+01,  1.144132614136e+00
  1.095499992371e+00,  1.918978333473e+00,  1.324450680314e+01,  1.152135848999e+00
  1.098999992013e+00,  1.929430603981e+00,  1.323405453263e+01,  1.159963607788e+00
  1.102499991655e+00,  1.939936280251e+00,  1.322354885636e+01,  1.166994094849e+00
  1.105999991298e+00,  1.950457215309e+00,  1.321302792130e+01,  1.173738479614e+00
  1.109499990940e+00,  1.960978150368e+00,  1.320250698624e+01,  1.181058883667e+00
  1.112999990582e+00,  1.971493005753e+00,  1.319199213086e+01,  1.188666105270e+00
  1.116499990225e+00,  1.981968164444e+00,  1.318151697217e+01,  1.196654081345e+00
  1.119999989867e+00,  1.992435693741e+00,  1.317104944287e+01,  1.204893827438e+00
  1.123499989510e+00,  2.002887964249e+00,  1.316059717236e+01,  1.213095426559e+00
  1.126999989152e+00,  2.013355493546e+00,  1.315012964307e+01,  1.221876859665e+00
  1.130499988794e+00,  2.023838281631e+00,  1.313964685498e+01,  1.228846311569e+00
  1.133999988437e+00,  2.034343957901e+00,  1.312914117871e+01,  1.236239194870e+00
  1.137499988079e+00,  2.044834375381e+00,  1.311865076123e+01,  1.243517637253e+00
  1.140999987721e+00,  2.055294275284e+00,  1.310819086133e+01,  1.250559568405e+00
  1.144499987364e+00,  2.065708398819e+00,  1.309777673779e+01,  1.258417844772e+00
  1.148000001907e+00,  2.076069116592e+00,  1.308741602002e+01,  1.266779661179e+00
  1.151500001550e+00,  2.086384057999e+00,  1.307710107861e+01,  1.275187253952e+00
  1.155000001192e+00,  2.096683740616e+00,  1.306680139600e+01,  1.283770322800e+00
  1.158500000834e+00,  2.106975793839e+00,  1.305650934277e+01,  1.291720151901e+00
  1.162000000477e+00,  2.117283105850e+00,  1.304620203076e+01,  1.300066709518e+00
  1.165500000119e+00,  2.127620935440e+00,  1.303586420117e+01,  1.308130979538e+00
  1.168999999762e+00,  2.137974023819e+00,  1.302551111279e+01,  1.314963102341e+00
  1.172499999404e+00,  2.148327112198e+00,  1.301515802441e+01,  1.322188138962e+00
  1.175999999046e+00,  2.158664941788e+00,  1.300482019482e+01,  1.329451322556e+00
  1.179499998689e+00,  2.168979883194e+00,  1.299450525342e+01,  1.338194608688e+00
  1.182999998331e+00,  2.179256677628e+00,  1.298422845898e+01,  1.346823453903e+00
  1.186499997973e+00,  2.189548730850e+00,  1.297393640576e+01,  1.356550931931e+00
  1.189999997616e+00,  2.199840784073e+00,  1.296364435254e+01,  1.365248441696e+00
  1.193499997258e+00,  2.210155725479e+00,  1.295332941113e+01,  1.373190641403e+00
  1.196999996901e+00,  2.220493555069e+00,  1.294299158154e+01,  1.381010770798e+00
  1.200499996543e+00,  2.230854272842e+00,  1.293263086377e+01,  1.389502286911e+00
  1.203999996185e+00,  2.241237878799e+00,  1.292224725781e+01,  1.397787809372e+00
  1.207499995828e+00,  2.251652002335e+00,  1.291183313428e+01,  1.407019376755e+00
  1.210999995470e+00,  2.262096643448e+00,  1.290138849316e+01,  1.415434598923e+00
  1.214499995112e+00,  2.272548913956e+00,  1.289093622266e+01,  1.422903776169e+00
  1.217999994755e+00,  2.283001184464e+00,  1.288048395215e+01,  1.431227445602e+00
  1.221499994397e+00,  2.293461084366e+00,  1.287002405225e+01,  1.440085172653e+00
  1.224999994040e+00,  2.303936243057e+00,  1.285954889355e+01,  1.448836088181e+00
  1.228499993682e+00,  2.314403772354e+00,  1.284908136426e+01,  1.456885099411e+00
  1.231999993324e+00,  2.324894189835e+00,  1.283859094678e+01,  1.465376615524e+00
  1.235499992967e+00,  2.335392236710e+00,  1.282809289990e+01,  1.472731351852e+00
  1.238999992609e+00,  2.345905542374e+00,  1.281757959424e+01,  1.480833768845e+00
  1.242499992251e+00,  2.356434106827e+00,  1.280705102978e+01,  1.489004850388e+00
  1.245999991894e+00,  2.366947412491e+00,  1.279653772412e+01,  1.497420072556e+00
  1.249499991536e+00,  2.377437829971e+00,  1.278604730664e+01,  1.505270719528e+00
  1.252999991179e+00,  2.387905359268e+00,  1.277557977734e+01,  1.514647245407e+00
  1.256499990821e+00,  2.398365259171e+00,  1.276511987744e+01,  1.523482084274e+00
  1.259999990463e+00,  2.408802270889e+00,  1.275468286572e+01,  1.531622648239e+00
  1.263499990106e+00,  2.419239282608e+00,  1.274424585400e+01,  1.540793180466e+00
  1.266999989748e+00,  2.429683923721e+00,  1.273380121289e+01,  1.549742460251e+00
  1.270499989390e+00,  2.440136194229e+00,  1.272334894238e+01,  1.558417081833e+00
  1.273999989033e+00,  2.450580835342e+00,  1.271290430127e+01,  1.567023038864e+00
  1.277499988675e+00,  2.461033105850e+00,  1.270245203076e+01,  1.576140165329e+00
  1.280999988317e+00,  2.471477746964e+00,  1.269200738965e+01,  1.585570096970e+00
  1.284499987960e+00,  2.481922388077e+00,  1.268156274853e+01,  1.595335721970e+00
  1.287999987602e+00,  2.492351770401e+00,  1.267113336621e+01,  1.604552030563e+00
  1.291499987245e+00,  2.502773523331e+00,  1.266071161328e+01,  1.615324735641e+00
  1.295000001788e+00,  2.513233423233e+00,  1.265025171338e+01,  1.625822782516e+00
  1.298500001431e+00,  2.523731470108e+00,  1.263975366650e+01,  1.635657072067e+00
  1.302000001073e+00,  2.534275293350e+00,  1.262920984326e+01,  1.644263029099e+00
  1.305500000715e+00,  2.544842004776e+00,  1.261864313183e+01,  1.652083158493e+00
  1.309000000358e+00,  2.555423974991e+00,  1.260806116162e+01,  1.661207914352e+00
  1.312500000000e+00,  2.566005945206e+00,  1.259747919141e+01,  1.670752286911e+00
  1.315999999642e+00,  2.576587915421e+00,  1.258689722119e+01,  1.680548429489e+00
  1.319499999285e+00,  2.587154626846e+00,  1.257633050976e+01,  1.690703153610e+00
  1.322999998927e+00,  2.597736597061e+00,  1.256574853955e+01,  1.701330900192e+00
  1.326499998569e+00,  2.608326196671e+00,  1.255515893994e+01,  1.711226224899e+00
  1.329999998212e+00,  2.618923425674e+00,  1.254456171094e+01,  1.721274137497e+00
  1.333499997854e+00,  2.629535913467e+00,  1.253394922314e+01,  1.731077909470e+00
  1.336999997497e+00,  2.640171289444e+00,  1.252331384717e+01,  1.740118741989e+00
  1.340499997139e+00,  2.650799036026e+00,  1.251268610058e+01,  1.748900175095e+00
  1.343999996781e+00,  2.661403894424e+00,  1.250208124219e+01,  1.757399320602e+00
  1.347499996424e+00,  2.671978235245e+00,  1.249150690137e+01,  1.767561674118e+00
  1.350999996066e+00,  2.682537317276e+00,  1.248094781933e+01,  1.778937101364e+00
  1.354499995708e+00,  2.693081140518e+00,  1.247040399609e+01,  1.789541959763e+00
  1.357999995351e+00,  2.703617334366e+00,  1.245986780225e+01,  1.799246549606e+00
  1.361499994993e+00,  2.714145898819e+00,  1.244933923779e+01,  1.807959318161e+00
  1.364999994636e+00,  2.724654436111e+00,  1.243883070050e+01,  1.817752718925e+00
  1.368499994278e+00,  2.735137224197e+00,  1.242834791241e+01,  1.828212618828e+00
  1.371999993920e+00,  2.745620012283e+00,  1.241786512433e+01,  1.837306857109e+00
  1.375499993563e+00,  2.756072282791e+00,  1.240741285382e+01,  1.846897006035e+00
  1.378999993205e+00,  2.766494035721e+00,  1.239699110089e+01,  1.856349825859e+00
  1.382499992847e+00,  2.776877641678e+00,  1.238660749493e+01,  1.866504549980e+00
  1.385999992490e+00,  2.787245988846e+00,  1.237623914777e+01,  1.878177523613e+00
  1.389499992132e+00,  2.797621965408e+00,  1.236586317120e+01,  1.889156222343e+00
  1.392999991775e+00,  2.807997941971e+00,  1.235548719464e+01,  1.899570345879e+00
  1.396499991417e+00,  2.818389177322e+00,  1.234509595929e+01,  1.909618258476e+00
  1.399999991059e+00,  2.828795671463e+00,  1.233468946515e+01,  1.918399691582e+00
  1.403499990702e+00,  2.839202165604e+00,  1.232428297101e+01,  1.928439974785e+00
  1.406999990344e+00,  2.849593400955e+00,  1.231389173566e+01,  1.939044833183e+00
  1.410499989986e+00,  2.859954118729e+00,  1.230353101788e+01,  1.948818087578e+00
  1.413999989629e+00,  2.870261430740e+00,  1.229322370587e+01,  1.957401156425e+00
  1.417499989271e+00,  2.880484819412e+00,  1.228300031720e+01,  1.965358614922e+00
  1.420999988914e+00,  2.890555620193e+00,  1.227292951642e+01,  1.972450137138e+00
  1.424999997020e+00,  2.901824235916e+00,  1.226166090069e+01,  1.980098605156e+00
  1.428999990225e+00,  2.912734270096e+00,  1.225075086652e+01,  1.987804293633e+00
  1.432999998331e+00,  2.923201799393e+00,  1.224028333722e+01,  1.993984103203e+00
  1.437500000000e+00,  2.934294939041e+00,  1.222919019757e+01,  1.999477267265e+00
  1.442000001669e+00,  2.944533586502e+00,  1.221895155011e+01,  2.005840063095e+00
  1.446999996901e+00,  2.954821825027e+00,  1.220866331158e+01,  2.012164831161e+00
  1.452999994159e+00,  2.965472459793e+00,  1.219801267682e+01,  2.018684148788e+00
  1.459999993443e+00,  2.975508928299e+00,  1.218797620831e+01,  2.027278661728e+00
  1.469999998808e+00,  2.985696077347e+00,  1.217778905926e+01,  2.037549734116e+00
  1.490999996662e+00,  2.995822191238e+00,  1.216766294537e+01,  2.051983594894e+00
  1.500000000000e+00,  2.997740983963e+00,  1.216574415265e+01,  2.053038835526e+00
  1.600499987602e+00,  3.002511024475e+00,  1.216097411214e+01,  2.022220134735e+00
  1.700499996543e+00,  3.002247095108e+00,  1.216123804150e+01,  1.997589230537e+00
  1.800999999046e+00,  3.001699924469e+00,  1.216178521214e+01,  1.984921216965e+00
  1.901500001550e+00,  3.001178503036e+00,  1.216230663357e+01,  1.969113588333e+00
  2.001999989152e+00,  3.000785112381e+00,  1.216270002423e+01,  1.961044669151e+00
  2.101999998093e+00,  3.000537157059e+00,  1.216294797955e+01,  1.951323270798e+00
  2.202500000596e+00,  3.000348091125e+00,  1.216313704549e+01,  1.942332744598e+00
  2.302999988198e+00,  3.000187397003e+00,  1.216329773961e+01,  1.933485984802e+00
  2.402999997139e+00,  3.000113964081e+00,  1.216337117253e+01,  1.927049279213e+00
  2.503499999642e+00,  3.000093460083e+00,  1.216339167653e+01,  1.921449542046e+00
  2.603999987245e+00,  3.000029325485e+00,  1.216345581113e+01,  1.917137503624e+00
  2.703999996185e+00,  3.000021934509e+00,  1.216346320210e+01,  1.910057187080e+00
  2.804499998689e+00,  3.000047922134e+00,  1.216343721448e+01,  1.905573964119e+00
  2.905000001192e+00,  3.000025033951e+00,  1.216346010266e+01,  1.902245879173e+00
  3.005499988794e+00,  2.999989986420e+00,  1.216349515019e+01,  1.898233413696e+00
  3.105499997735e+00,  3.000031232834e+00,  1.216345390378e+01,  1.894476890564e+00
  3.206000000238e+00,  3.000011444092e+00,  1.216347369252e+01,  1.891723871231e+00
  3.306499987841e+00,  3.000050544739e+00,  1.216343459187e+01,  1.886894822121e+00
