           Test time,     Standard travel,     Tool separation,      Standard force
  1.466499999166e+00,  1.058540225029e+00,  2.145280866164e+01,  1.080979943275e+00
  1.476999998093e+00,  1.068834185600e+00,  2.144251470107e+01,  1.096032738686e+00
  1.486999988556e+00,  1.078943133354e+00,  2.143240575332e+01,  1.108312249184e+00
  1.496999993920e+00,  1.089227557182e+00,  2.142212132949e+01,  1.120687127113e+00
  1.506999999285e+00,  1.099538683891e+00,  2.141181020278e+01,  1.134873986244e+00
  1.516999989748e+00,  1.109685778618e+00,  2.140166310806e+01,  1.148446679115e+00
  1.527499988675e+00,  1.120115160942e+00,  2.139123372573e+01,  1.162912011147e+00
  1.538000002503e+00,  1.130412936211e+00,  2.138093595046e+01,  1.178331017494e+00
  1.548500001431e+00,  1.140741229057e+00,  2.137060765762e+01,  1.192243218422e+00
  1.559000000358e+00,  1.151243090630e+00,  2.136010579604e+01,  1.207131981850e+00
  1.568999990821e+00,  1.161371111870e+00,  2.134997777480e+01,  1.219419121742e+00
  1.578999996185e+00,  1.171441912651e+00,  2.133990697402e+01,  1.233403801918e+00
  1.589000001550e+00,  1.181459307671e+00,  2.132988957900e+01,  1.246625542641e+00
  1.599500000477e+00,  1.191874980927e+00,  2.131947390575e+01,  1.261504888535e+00
  1.609999999404e+00,  1.202182292938e+00,  2.130916659374e+01,  1.274619817734e+00
  1.620499998331e+00,  1.212428569794e+00,  2.129892031688e+01,  1.289527654648e+00
  1.630999997258e+00,  1.222745418549e+00,  2.128860346813e+01,  1.303920507431e+00
  1.641499996185e+00,  1.233182430267e+00,  2.127816645641e+01,  1.317832708359e+00
  1.651500001550e+00,  1.243276119232e+00,  2.126807276744e+01,  1.332237005234e+00
  1.661499992013e+00,  1.253438472748e+00,  2.125791041393e+01,  1.346992254257e+00
  1.671499997377e+00,  1.263619899750e+00,  2.124772898692e+01,  1.359359502792e+00
  1.681500002742e+00,  1.273644924164e+00,  2.123770396251e+01,  1.371955633163e+00
  1.692000001669e+00,  1.283975124359e+00,  2.122737376231e+01,  1.386440038681e+00
  1.702500000596e+00,  1.294194698334e+00,  2.121715418834e+01,  1.401725530624e+00
  1.712999999523e+00,  1.304479122162e+00,  2.120686976451e+01,  1.416011571884e+00
  1.723499998450e+00,  1.314977169037e+00,  2.119637171764e+01,  1.431453466415e+00
  1.733499988914e+00,  1.325192928314e+00,  2.118615595836e+01,  1.445239782333e+00
  1.743499994278e+00,  1.335443019867e+00,  2.117590586681e+01,  1.456741094589e+00
  1.753499999642e+00,  1.345517635345e+00,  2.116583125133e+01,  1.469333410263e+00
  1.763999998569e+00,  1.355905056000e+00,  2.115544383067e+01,  1.484794378281e+00
  1.774499997497e+00,  1.366242885590e+00,  2.114510600108e+01,  1.499332189560e+00
  1.784999996424e+00,  1.376611232758e+00,  2.113473765392e+01,  1.513332128525e+00
  1.795499995351e+00,  1.387094020844e+00,  2.112425486583e+01,  1.529132604599e+00
  1.805500000715e+00,  1.397210597992e+00,  2.111413828868e+01,  1.542747259140e+00
  1.815499991179e+00,  1.407350063324e+00,  2.110399882335e+01,  1.554530858994e+00
  1.825999990106e+00,  1.417825222015e+00,  2.109352366466e+01,  1.569362401962e+00
  1.836499989033e+00,  1.428143978119e+00,  2.108320490855e+01,  1.585468053818e+00
  1.847000002861e+00,  1.438447475433e+00,  2.107290141124e+01,  1.600303411484e+00
  1.857500001788e+00,  1.448771953583e+00,  2.106257693309e+01,  1.614577770233e+00
  1.868000000715e+00,  1.459170818329e+00,  2.105217806834e+01,  1.629035472870e+00
  1.877999991179e+00,  1.469207286835e+00,  2.104214159984e+01,  1.640876293182e+00
  1.887999996543e+00,  1.479289531708e+00,  2.103205935497e+01,  1.653354167938e+00
  1.898000001907e+00,  1.489394664764e+00,  2.102195422191e+01,  1.666430950165e+00
  1.907999992371e+00,  1.499530315399e+00,  2.101181857127e+01,  1.679961681366e+00
  1.917999997735e+00,  1.509585857391e+00,  2.100176302928e+01,  1.693694591522e+00
  1.928499996662e+00,  1.519969463348e+00,  2.099137942333e+01,  1.709228038788e+00
  1.938999995589e+00,  1.530391216278e+00,  2.098095767040e+01,  1.723361492157e+00
  1.949499994516e+00,  1.540832042694e+00,  2.097051684398e+01,  1.737662792206e+00
  1.959499999881e+00,  1.550849437714e+00,  2.096049944896e+01,  1.751983165741e+00
  1.969499990344e+00,  1.560988903046e+00,  2.095035998363e+01,  1.765700817108e+00
  1.979499995708e+00,  1.571181774139e+00,  2.094016711253e+01,  1.778861522675e+00
  1.989500001073e+00,  1.581298351288e+00,  2.093005053539e+01,  1.792102336884e+00
  1.999499991536e+00,  1.591361522675e+00,  2.091998736400e+01,  1.806006908417e+00
  2.009999990463e+00,  1.601794719696e+00,  2.090955416698e+01,  1.818706035614e+00
  2.020499989390e+00,  1.612048625946e+00,  2.089930026073e+01,  1.833812236786e+00
  2.030999988317e+00,  1.622254848480e+00,  2.088909403819e+01,  1.848544597626e+00
  2.041500002146e+00,  1.632581233978e+00,  2.087876765270e+01,  1.862887859344e+00
  2.052000001073e+00,  1.643048763275e+00,  2.086830012340e+01,  1.877452373505e+00
  2.061999991536e+00,  1.653150081635e+00,  2.085819880504e+01,  1.890235424042e+00
  2.071999996901e+00,  1.663350582123e+00,  2.084799830455e+01,  1.902598857880e+00
  2.082000002265e+00,  1.673547267914e+00,  2.083780161876e+01,  1.915626049042e+00
  2.091999992728e+00,  1.683610439301e+00,  2.082773844737e+01,  1.928763866425e+00
  2.102499991655e+00,  1.694046378136e+00,  2.081730250854e+01,  1.943486928940e+00
  2.112999990582e+00,  1.704426169395e+00,  2.080692271728e+01,  1.957666158676e+00
  2.123499989510e+00,  1.714748740196e+00,  2.079660014648e+01,  1.972482442856e+00
  2.133999988437e+00,  1.725120902061e+00,  2.078622798461e+01,  1.986882925034e+00
  2.144500002265e+00,  1.735607504845e+00,  2.077574138183e+01,  2.002038717270e+00
  2.154499992728e+00,  1.745674490929e+00,  2.076567439575e+01,  2.015390157700e+00
  2.164499998093e+00,  1.755714774132e+00,  2.075563411254e+01,  2.029222249985e+00
  2.174999997020e+00,  1.766201376915e+00,  2.074514750976e+01,  2.044149160385e+00
  2.185499995947e+00,  1.776687979698e+00,  2.073466090698e+01,  2.058435201645e+00
  2.195999994874e+00,  1.787102103233e+00,  2.072424678344e+01,  2.073117971420e+00
  2.206499993801e+00,  1.797520041466e+00,  2.071382884521e+01,  2.088269948959e+00
  2.216999992728e+00,  1.808021903038e+00,  2.070332698364e+01,  2.102693319321e+00
  2.226999998093e+00,  1.818085074425e+00,  2.069326381225e+01,  2.116533041000e+00
  2.237499997020e+00,  1.828564047813e+00,  2.068278483886e+01,  2.131879568100e+00
  2.247999995947e+00,  1.839016318321e+00,  2.067233256835e+01,  2.145768880844e+00
  2.258499994874e+00,  1.849460959435e+00,  2.066188792724e+01,  2.160543203354e+00
  2.268999993801e+00,  1.859920859337e+00,  2.065142802734e+01,  2.175279378891e+00
  2.279499992728e+00,  1.870376944542e+00,  2.064097194213e+01,  2.189531087875e+00
  2.289499998093e+00,  1.880413413048e+00,  2.063093547363e+01,  2.201658010483e+00
  2.299499988556e+00,  1.890415549278e+00,  2.062093333740e+01,  2.215406179428e+00
  2.310000002384e+00,  1.900875449181e+00,  2.061047343749e+01,  2.230046987534e+00
  2.320500001311e+00,  1.911354422569e+00,  2.059999446410e+01,  2.245107412338e+00
  2.330499991775e+00,  1.921394705772e+00,  2.058995418090e+01,  2.258023977280e+00
  2.340499997139e+00,  1.931408286095e+00,  2.057994060058e+01,  2.271882772446e+00
  2.350999996066e+00,  1.941846370697e+00,  2.056950251598e+01,  2.286426305771e+00
  2.361499994993e+00,  1.952256679535e+00,  2.055909220714e+01,  2.301372289658e+00
  2.371999993920e+00,  1.962758541107e+00,  2.054859034557e+01,  2.316196203232e+00
  2.381999999285e+00,  1.972875118256e+00,  2.053847376842e+01,  2.330093145370e+00
  2.391999989748e+00,  1.983026027679e+00,  2.052832285899e+01,  2.344238042831e+00
  2.401999995112e+00,  1.993184566498e+00,  2.051816432018e+01,  2.358070135117e+00
  2.412000000477e+00,  2.003270626068e+00,  2.050807826061e+01,  2.371799230576e+00
  2.422499999404e+00,  2.013757228851e+00,  2.049759165782e+01,  2.386901617050e+00
  2.432999998331e+00,  2.024175167084e+00,  2.048717371959e+01,  2.401469945908e+00
  2.443499997258e+00,  2.034570217133e+00,  2.047677866954e+01,  2.416068792343e+00
  2.453999996185e+00,  2.044999599457e+00,  2.046634928722e+01,  2.430572271347e+00
  2.464000001550e+00,  2.055016994476e+00,  2.045633189220e+01,  2.445262670517e+00
  2.473999992013e+00,  2.065049648285e+00,  2.044629923839e+01,  2.457870244980e+00
  2.484499990940e+00,  2.075532436371e+00,  2.043581645030e+01,  2.474437475204e+00
  2.494499996305e+00,  2.085534572601e+00,  2.042581431407e+01,  2.489017248154e+00
  2.504500001669e+00,  2.095567226410e+00,  2.041578166026e+01,  2.503108739853e+00
  2.514499992132e+00,  2.105580806732e+00,  2.040576807994e+01,  2.517478704453e+00
  2.524999991059e+00,  2.116048336029e+00,  2.039530055064e+01,  2.532294988632e+00
  2.535499989986e+00,  2.126512050629e+00,  2.038483683605e+01,  2.546218633652e+00
  2.545999988914e+00,  2.136914730072e+00,  2.037443415660e+01,  2.559993505478e+00
  2.556500002742e+00,  2.147317409515e+00,  2.036403147716e+01,  2.574943304062e+00
  2.567000001669e+00,  2.157815456390e+00,  2.035353343028e+01,  2.588813543320e+00
  2.576999992132e+00,  2.167829036713e+00,  2.034351984996e+01,  2.603042364120e+00
  2.587499991059e+00,  2.178319454193e+00,  2.033302943248e+01,  2.619354009628e+00
  2.597999989986e+00,  2.188798427582e+00,  2.032255045909e+01,  2.634029150009e+00
  2.608499988914e+00,  2.199274063110e+00,  2.031207482356e+01,  2.649457931519e+00
  2.618499994278e+00,  2.209280014038e+00,  2.030206887264e+01,  2.664350509644e+00
  2.628499999642e+00,  2.219400405884e+00,  2.029194848079e+01,  2.678499221802e+00
  2.638499990106e+00,  2.229627609253e+00,  2.028172127742e+01,  2.692407608032e+00
  2.648499995470e+00,  2.239831924438e+00,  2.027151696224e+01,  2.707235336304e+00
  2.658500000834e+00,  2.249902725220e+00,  2.026144616145e+01,  2.720659255981e+00
  2.668999999762e+00,  2.260351181030e+00,  2.025099770564e+01,  2.735425949097e+00
  2.679499998689e+00,  2.270711898804e+00,  2.024063698787e+01,  2.751649856567e+00
  2.689499989152e+00,  2.280740737915e+00,  2.023060814876e+01,  2.765733718872e+00
  2.699499994516e+00,  2.290967941284e+00,  2.022038094539e+01,  2.778898239136e+00
  2.709499999881e+00,  2.301240921021e+00,  2.021010796565e+01,  2.792669296265e+00
  2.719499990344e+00,  2.311326980591e+00,  2.020002190608e+01,  2.806596755981e+00
  2.729999989271e+00,  2.321821212769e+00,  2.018952767391e+01,  2.821359634399e+00
  2.740500003099e+00,  2.332166671753e+00,  2.017918221492e+01,  2.835336685181e+00
  2.751000002027e+00,  2.342390060425e+00,  2.016895882625e+01,  2.851011276245e+00
  2.761500000954e+00,  2.352689743042e+00,  2.015865914363e+01,  2.866300582886e+00
  2.771999999881e+00,  2.363164901733e+00,  2.014818398494e+01,  2.881898880005e+00
  2.781999990344e+00,  2.373243331909e+00,  2.013810555476e+01,  2.896818161011e+00
  2.791999995708e+00,  2.383356094360e+00,  2.012799279231e+01,  2.911161422729e+00
  2.802000001073e+00,  2.393499374390e+00,  2.011784951228e+01,  2.923982620239e+00
  2.811999991536e+00,  2.403596878052e+00,  2.010775200862e+01,  2.938325881958e+00
  2.821999996901e+00,  2.413675308228e+00,  2.009767357845e+01,  2.951467514038e+00
  2.832499995828e+00,  2.424074172974e+00,  2.008727471370e+01,  2.965574264526e+00
  2.842999994755e+00,  2.434299468994e+00,  2.007704941768e+01,  2.981500625610e+00
  2.853499993682e+00,  2.444505453110e+00,  2.006684343356e+01,  2.998167514801e+00
  2.863999992609e+00,  2.454873800278e+00,  2.005647508640e+01,  3.013659000397e+00
  2.873999997973e+00,  2.464944601059e+00,  2.004640428561e+01,  3.027254581451e+00
  2.883999988437e+00,  2.475084066391e+00,  2.003626482028e+01,  3.040709018707e+00
  2.893999993801e+00,  2.485204458237e+00,  2.002614442844e+01,  3.055113315582e+00
  2.903999999166e+00,  2.495275259018e+00,  2.001607362766e+01,  3.070322513580e+00
  2.913999989629e+00,  2.505304098129e+00,  2.000604478854e+01,  3.085264682770e+00
  2.923999994993e+00,  2.515321493149e+00,  1.999602739352e+01,  3.101252079010e+00
  2.934000000358e+00,  2.525464773178e+00,  1.998588411350e+01,  3.116411685944e+00
  2.943999990821e+00,  2.535661458969e+00,  1.997568742770e+01,  3.129591464996e+00
  2.953999996185e+00,  2.545854330063e+00,  1.996549455661e+01,  3.142706394196e+00
  2.964000001550e+00,  2.555982351303e+00,  1.995536653537e+01,  3.157804965973e+00
  2.973999992013e+00,  2.566030263901e+00,  1.994531862277e+01,  3.172102451324e+00
  2.984499990940e+00,  2.576482534409e+00,  1.993486635227e+01,  3.189127445221e+00
  2.994999989867e+00,  2.586965322495e+00,  1.992438356418e+01,  3.206842899323e+00
  3.005499988794e+00,  2.597455739975e+00,  1.991389314670e+01,  3.223162174225e+00
  3.016000002623e+00,  2.607885122299e+00,  1.990346376437e+01,  3.237204074860e+00
  3.026500001550e+00,  2.618261098862e+00,  1.989308778781e+01,  3.253389835358e+00
  3.036499992013e+00,  2.628267049789e+00,  1.988308183688e+01,  3.268496036530e+00
  3.046499997377e+00,  2.638395071030e+00,  1.987295381564e+01,  3.282011508942e+00
  3.056500002742e+00,  2.648572683334e+00,  1.986277620334e+01,  3.297125339508e+00
  3.066499993205e+00,  2.658765554428e+00,  1.985258333225e+01,  3.312788486481e+00
  3.076499998569e+00,  2.668912649155e+00,  1.984243623752e+01,  3.326826572418e+00
  3.086499989033e+00,  2.678941488266e+00,  1.983240739841e+01,  3.340971469879e+00
  3.097000002861e+00,  2.689370870590e+00,  1.982197801608e+01,  3.357531070709e+00
  3.107500001788e+00,  2.699769496918e+00,  1.981157938976e+01,  3.373665571213e+00
  3.118000000715e+00,  2.710160732269e+00,  1.980118815440e+01,  3.390499830246e+00
  3.128499999642e+00,  2.720601558685e+00,  1.979074732799e+01,  3.407639265060e+00
  3.138999998569e+00,  2.731027126312e+00,  1.978032176036e+01,  3.423149824142e+00
  3.149499997497e+00,  2.741429805756e+00,  1.976991908092e+01,  3.438618421555e+00
  3.159999996424e+00,  2.751882076263e+00,  1.975946681041e+01,  3.454285383224e+00
  3.170000001788e+00,  2.761884212494e+00,  1.974946467418e+01,  3.468674421310e+00
  3.180500000715e+00,  2.772374629974e+00,  1.973897425670e+01,  3.483937025070e+00
  3.190499991179e+00,  2.782384395599e+00,  1.972896449107e+01,  3.500878095627e+00
  3.200499996543e+00,  2.792394161224e+00,  1.971895472545e+01,  3.516545057297e+00
  3.210999995470e+00,  2.802854061127e+00,  1.970849482555e+01,  3.533310651779e+00
  3.221499994397e+00,  2.813275814056e+00,  1.969807307262e+01,  3.548416852951e+00
  3.231999993324e+00,  2.823739528656e+00,  1.968760935802e+01,  3.564099073410e+00
  3.241999998689e+00,  2.833783626556e+00,  1.967756526012e+01,  3.579712629318e+00
  3.251999989152e+00,  2.843965053558e+00,  1.966738383312e+01,  3.595501661301e+00
  3.261999994516e+00,  2.854138851166e+00,  1.965721003551e+01,  3.610661268234e+00
  3.271999999881e+00,  2.864209651947e+00,  1.964713923473e+01,  3.627453565598e+00
  3.281999990344e+00,  2.874242305756e+00,  1.963710658092e+01,  3.644028425217e+00
  3.291999995708e+00,  2.884313106537e+00,  1.962703578014e+01,  3.657994031906e+00
  3.302000001073e+00,  2.894334316254e+00,  1.961701457042e+01,  3.671833753586e+00
  3.311999991536e+00,  2.904359340668e+00,  1.960698954601e+01,  3.688297986984e+00
  3.321999996901e+00,  2.914483547211e+00,  1.959686533946e+01,  3.703385114670e+00
  3.332000002265e+00,  2.924611568451e+00,  1.958673731822e+01,  3.718926191330e+00
  3.341999992728e+00,  2.934632778168e+00,  1.957671610851e+01,  3.735935926437e+00
  3.352499991655e+00,  2.945046424866e+00,  1.956630246181e+01,  3.752526521683e+00
  3.362999990582e+00,  2.955464363098e+00,  1.955588452358e+01,  3.767346620560e+00
  3.373499989510e+00,  2.965674400330e+00,  1.954567448634e+01,  3.781777620316e+00
  3.384499996901e+00,  2.975680351257e+00,  1.953566853542e+01,  3.792214632034e+00
  3.397499993443e+00,  2.985821723938e+00,  1.952552716274e+01,  3.804009675980e+00
  3.416500002146e+00,  2.995972633362e+00,  1.951537625331e+01,  3.814848184586e+00
  3.420000001788e+00,  2.997191429138e+00,  1.951415745754e+01,  3.815625905991e+00
  3.520499989390e+00,  3.003340482712e+00,  1.950800840396e+01,  3.799664974213e+00
  3.620499998331e+00,  3.002605676651e+00,  1.950874321002e+01,  3.778796911240e+00
  3.721000000834e+00,  3.001670360565e+00,  1.950967852611e+01,  3.757198095322e+00
  3.821499988437e+00,  3.001100778580e+00,  1.951024810809e+01,  3.746235370636e+00
  3.921499997377e+00,  3.000734567642e+00,  1.951061431903e+01,  3.732349634171e+00
  4.021999999881e+00,  3.000439643860e+00,  1.951090924281e+01,  3.720732450485e+00
  4.122500002384e+00,  3.000233650208e+00,  1.951111523647e+01,  3.709899663925e+00
  4.222999989986e+00,  3.000136852264e+00,  1.951121203441e+01,  3.700205326080e+00
  4.322999998927e+00,  3.000106096268e+00,  1.951124279041e+01,  3.691401958466e+00
  4.423500001431e+00,  3.000033855438e+00,  1.951131503124e+01,  3.682452678680e+00
