           Test time,     Standard travel,     Tool separation,      Standard force
  7.365000098944e-01,  2.516815066338e-01,  2.595004495767e+01, -3.765074536204e-02
  7.510000020266e-01,  2.617694735527e-01,  2.593995699075e+01, -1.801649853587e-02
  7.630000114441e-01,  2.717906832695e-01,  2.592993578103e+01, -1.372448727489e-02
  7.735000103712e-01,  2.821132540703e-01,  2.591961321023e+01, -1.601050421596e-02
  7.830000072718e-01,  2.923774719238e-01,  2.590934899238e+01, -1.871231570840e-02
  7.920000106096e-01,  3.024940490723e-01,  2.589923241523e+01, -2.219704166055e-02
  8.015000075102e-01,  3.129577636719e-01,  2.588876870063e+01, -2.420464530587e-02
  8.115000128746e-01,  3.233528137207e-01,  2.587837365058e+01, -2.341580018401e-02
  8.220000118017e-01,  3.335857391357e-01,  2.586814072517e+01, -2.129828557372e-02
  8.335000127554e-01,  3.439960479736e-01,  2.585773041633e+01, -1.583659276366e-02
  8.455000072718e-01,  3.543224334717e-01,  2.584740403083e+01, -1.099288091063e-02
  8.575000017881e-01,  3.645992279053e-01,  2.583712723640e+01, -7.460471242666e-03
  8.690000027418e-01,  3.746986389160e-01,  2.582702782539e+01, -3.829356282949e-03
  8.800000101328e-01,  3.848781585693e-01,  2.581684830573e+01, -2.883192151785e-03
  8.905000090599e-01,  3.950996398926e-01,  2.580662682441e+01,  1.073125633411e-03
  9.004999995232e-01,  4.055747985840e-01,  2.579615166572e+01,  6.247285753489e-03
  9.095000028610e-01,  4.158706665039e-01,  2.578585579780e+01,  5.350210703909e-03
  9.180000126362e-01,  4.261436462402e-01,  2.577558281806e+01,  3.125288523734e-03
  9.265000075102e-01,  4.365882873535e-01,  2.576513817695e+01,  1.282789628021e-03
  9.350000023842e-01,  4.468955993652e-01,  2.575483086494e+01, -1.319861767115e-04
  9.440000057220e-01,  4.573135375977e-01,  2.574441292671e+01, -1.216105301864e-03
  9.535000026226e-01,  4.674568176270e-01,  2.573426964668e+01, -5.206233472563e-04
  9.640000015497e-01,  4.775352478027e-01,  2.572419121650e+01,  5.083166994154e-03
  9.750000089407e-01,  4.875450134277e-01,  2.571418145088e+01,  1.245888415724e-02
  9.860000014305e-01,  4.979000091553e-01,  2.570382645515e+01,  1.655491441488e-02
  9.965000003576e-01,  5.083522796631e-01,  2.569337418464e+01,  1.515770796686e-02
  1.006500005722e+00,  5.185794830322e-01,  2.568314698127e+01,  1.445890311152e-02
  1.016500011086e+00,  5.288143157959e-01,  2.567291214851e+01,  1.517326477915e-02
  1.027000010014e+00,  5.392730236053e-01,  2.566245344070e+01,  1.771020889282e-02
  1.037500008941e+00,  5.495097637177e-01,  2.565221670059e+01,  2.115678787231e-02
  1.048000007868e+00,  5.598742961884e-01,  2.564185216812e+01,  2.274199575186e-02
  1.058500006795e+00,  5.703761577606e-01,  2.563135030654e+01,  2.418645471334e-02
  1.068500012159e+00,  5.804736614227e-01,  2.562125280288e+01,  2.124544233084e-02
  1.078500002623e+00,  5.904872417450e-01,  2.561123922256e+01,  2.218941599131e-02
  1.089000001550e+00,  6.009433269501e-01,  2.560078313735e+01,  2.470139414072e-02
  1.099500000477e+00,  6.113879680634e-01,  2.559033849624e+01,  2.869252115488e-02
  1.109999999404e+00,  6.218745708466e-01,  2.557985189346e+01,  3.071264177561e-02
  1.120000004768e+00,  6.319034099579e-01,  2.556982305435e+01,  3.406763821840e-02
  1.130000010133e+00,  6.419780254364e-01,  2.555974843887e+01,  3.455267101526e-02
  1.140500009060e+00,  6.524264812469e-01,  2.554929998306e+01,  3.563279658556e-02
  1.151000007987e+00,  6.627337932587e-01,  2.553899267104e+01,  3.926343470812e-02
  1.161500006914e+00,  6.731021404266e-01,  2.552862432388e+01,  4.195720702410e-02
  1.171500012279e+00,  6.831195354462e-01,  2.551860692886e+01,  4.307503253222e-02
  1.181500002742e+00,  6.931788921356e-01,  2.550854757217e+01,  4.394081979990e-02
  1.191500008106e+00,  7.031962871552e-01,  2.549853017715e+01,  4.362703114748e-02
  1.202000007033e+00,  7.136714458466e-01,  2.548805501846e+01,  4.425254464149e-02
  1.212500005960e+00,  7.240893840790e-01,  2.547763708022e+01,  4.691019654274e-02
  1.223000004888e+00,  7.344996929169e-01,  2.546722677139e+01,  4.888680577278e-02
  1.233500003815e+00,  7.449901103973e-01,  2.545673635391e+01,  5.209639668465e-02
  1.244000002742e+00,  7.554652690887e-01,  2.544626119521e+01,  5.350181832910e-02
  1.254500001669e+00,  7.658050060272e-01,  2.543592145828e+01,  5.414063110948e-02
  1.265000000596e+00,  7.760722637177e-01,  2.542565420059e+01,  5.648666992784e-02
  1.275499999523e+00,  7.863166332245e-01,  2.541540983108e+01,  5.701864138246e-02
  1.286000013351e+00,  7.965670228004e-01,  2.540515944150e+01,  5.904059112072e-02
  1.296500012279e+00,  8.069658875465e-01,  2.539476057676e+01,  6.160025298595e-02
  1.306500002742e+00,  8.170710206032e-01,  2.538465544370e+01,  6.368903815746e-02
  1.316500008106e+00,  8.272410035133e-01,  2.537448546079e+01,  6.416520476341e-02
  1.326499998569e+00,  8.374224305153e-01,  2.536430403379e+01,  6.627139449120e-02
  1.336500003934e+00,  8.475428223610e-01,  2.535418364194e+01,  6.706571578979e-02
  1.346500009298e+00,  8.576136231422e-01,  2.534411284116e+01,  6.757965683937e-02
  1.357000008225e+00,  8.681078553200e-01,  2.533361860898e+01,  7.037296891212e-02
  1.367500007153e+00,  8.785334229469e-01,  2.532319304136e+01,  7.301369309425e-02
  1.378000006080e+00,  8.889361023903e-01,  2.531279036191e+01,  7.560220360756e-02
  1.388500005007e+00,  8.993807435036e-01,  2.530234572080e+01,  7.750917971134e-02
  1.399000003934e+00,  9.098063111305e-01,  2.529192015317e+01,  7.961584627628e-02
  1.409500002861e+00,  9.202204346657e-01,  2.528150602964e+01,  8.001784980297e-02
  1.420000001788e+00,  9.306574463844e-01,  2.527106901792e+01,  8.227328956127e-02
  1.430500000715e+00,  9.410944581032e-01,  2.526063200620e+01,  8.473901450634e-02
  1.440999999642e+00,  9.515467286110e-01,  2.525017973569e+01,  8.677636086941e-02
  1.451499998569e+00,  9.620218873024e-01,  2.523970457700e+01,  8.805541694164e-02
  1.462000012398e+00,  9.724245667458e-01,  2.522930189756e+01,  8.903522789478e-02
  1.472500011325e+00,  9.827509522438e-01,  2.521897551206e+01,  9.036679565907e-02
  1.483000010252e+00,  9.931231141090e-01,  2.520860335019e+01,  9.212334454060e-02
  1.493000000715e+00,  1.003125309944e+00,  2.519860115436e+01,  9.487350285053e-02
  1.503000006080e+00,  1.013241887093e+00,  2.518848457721e+01,  9.785087406635e-02
  1.513000011444e+00,  1.023491978645e+00,  2.517823448566e+01,  9.972140938044e-02
  1.523000001907e+00,  1.033703923225e+00,  2.516802254108e+01,  1.000773683190e-01
  1.533000007272e+00,  1.043778657913e+00,  2.515794780639e+01,  1.013471856713e-01
  1.543500006199e+00,  1.054162263870e+00,  2.514756420043e+01,  1.032740846276e-01
  1.554000005126e+00,  1.064425706863e+00,  2.513730075744e+01,  1.049774959683e-01
  1.564500004053e+00,  1.074683427811e+00,  2.512704303649e+01,  1.082261875272e-01
  1.575000002980e+00,  1.085128068924e+00,  2.511659839538e+01,  1.108182743192e-01
  1.585000008345e+00,  1.095195055008e+00,  2.510653140930e+01,  1.126423552632e-01
  1.594999998808e+00,  1.105216264725e+00,  2.509651019958e+01,  1.142393872142e-01
  1.605500012636e+00,  1.115672349930e+00,  2.508605411437e+01,  1.158720776439e-01
  1.616000011563e+00,  1.126105546951e+00,  2.507562091735e+01,  1.176235005260e-01
  1.626500010490e+00,  1.136500597000e+00,  2.506522586730e+01,  1.189512535930e-01
  1.637000009418e+00,  1.146899461746e+00,  2.505482700256e+01,  1.207445189357e-01
  1.646999999881e+00,  1.156932115555e+00,  2.504479434875e+01,  1.216449365020e-01
  1.657000005245e+00,  1.167014360428e+00,  2.503471210388e+01,  1.240844354033e-01
  1.667000010610e+00,  1.177153825760e+00,  2.502457263854e+01,  1.254633218050e-01
  1.677000001073e+00,  1.187220811844e+00,  2.501450565246e+01,  1.268530040979e-01
  1.687500000000e+00,  1.197665452957e+00,  2.500406101135e+01,  1.286187320948e-01
  1.697999998927e+00,  1.207988023758e+00,  2.499373844055e+01,  1.316208988428e-01
  1.708500012755e+00,  1.218348741531e+00,  2.498337772277e+01,  1.343491226435e-01
  1.719000011683e+00,  1.228709459305e+00,  2.497301700500e+01,  1.376283317804e-01
  1.729500010610e+00,  1.239138841629e+00,  2.496258762267e+01,  1.402709633112e-01
  1.739500001073e+00,  1.249179124832e+00,  2.495254733947e+01,  1.426921039820e-01
  1.749500006437e+00,  1.259333848953e+00,  2.494239261535e+01,  1.421322971582e-01
  1.759500011802e+00,  1.269480943680e+00,  2.493224552062e+01,  1.414405852556e-01
  1.769500002265e+00,  1.279521226883e+00,  2.492220523742e+01,  1.433827430010e-01
  1.779500007629e+00,  1.289544463158e+00,  2.491218200115e+01,  1.460160017014e-01
  1.789500012994e+00,  1.299603819847e+00,  2.490212264446e+01,  1.465816795826e-01
  1.800000011921e+00,  1.310098052025e+00,  2.489162841228e+01,  1.498323380947e-01
  1.810500010848e+00,  1.320573210716e+00,  2.488115325359e+01,  1.515876352787e-01
  1.820500001311e+00,  1.330579161644e+00,  2.487114730266e+01,  1.526285856962e-01
  1.831000000238e+00,  1.341035246849e+00,  2.486069121745e+01,  1.535717993975e-01
  1.841499999166e+00,  1.351460814476e+00,  2.485026564983e+01,  1.575676947832e-01
  1.852000012994e+00,  1.361916899681e+00,  2.483980956462e+01,  1.598890572786e-01
  1.862000003457e+00,  1.371983885765e+00,  2.482974257854e+01,  1.629968583584e-01
  1.872000008821e+00,  1.382130980492e+00,  2.481959548381e+01,  1.645400971174e-01
  1.881999999285e+00,  1.392274260521e+00,  2.480945220378e+01,  1.664866656065e-01
  1.892000004649e+00,  1.402280211449e+00,  2.479944625285e+01,  1.673391312361e-01
  1.902500003576e+00,  1.412640929222e+00,  2.478908553508e+01,  1.695603579283e-01
  1.913000002503e+00,  1.422858595848e+00,  2.477886786846e+01,  1.732434481382e-01
  1.923500001431e+00,  1.433108687401e+00,  2.476861777690e+01,  1.760583966970e-01
  1.934000000358e+00,  1.443541884422e+00,  2.475818457988e+01,  1.777916997671e-01
  1.944000005722e+00,  1.453624129295e+00,  2.474810233501e+01,  1.792923063040e-01
  1.954000011086e+00,  1.463729262352e+00,  2.473799720195e+01,  1.783912628889e-01
  1.964500010014e+00,  1.474227309227e+00,  2.472749915508e+01,  1.780071258545e-01
  1.975000008941e+00,  1.484618544579e+00,  2.471710791972e+01,  1.797762066126e-01
  1.985500007868e+00,  1.494944930077e+00,  2.470678153423e+01,  1.813068538904e-01
  1.996000006795e+00,  1.505317091942e+00,  2.469640937236e+01,  1.835184246302e-01
  2.006500005722e+00,  1.515799880028e+00,  2.468592658428e+01,  1.864490658045e-01
  2.016500011086e+00,  1.525901198387e+00,  2.467582526592e+01,  1.881195455790e-01
  2.026500001550e+00,  1.535952925682e+00,  2.466577353862e+01,  1.892016381025e-01
  2.037000000477e+00,  1.546385526657e+00,  2.465534093765e+01,  1.910537332296e-01
  2.047499999404e+00,  1.556738615036e+00,  2.464498784927e+01,  1.939591020346e-01
  2.058000013232e+00,  1.567080259323e+00,  2.463464620498e+01,  1.956385225058e-01
  2.068500012159e+00,  1.577412366867e+00,  2.462431409744e+01,  1.981009095907e-01
  2.079000011086e+00,  1.587887525558e+00,  2.461383893874e+01,  2.001641839743e-01
  2.089000001550e+00,  1.598019361496e+00,  2.460370710281e+01,  2.017491906881e-01
  2.099000006914e+00,  1.608265638351e+00,  2.459346082595e+01,  2.025617212057e-01
  2.109000012279e+00,  1.618611097336e+00,  2.458311536697e+01,  2.033610194921e-01
  2.119000002742e+00,  1.628876447678e+00,  2.457285001663e+01,  2.041650861502e-01
  2.129000008106e+00,  1.638882398605e+00,  2.456284406570e+01,  2.057674974203e-01
  2.139500007033e+00,  1.649178266525e+00,  2.455254819778e+01,  2.094071954489e-01
  2.150000005960e+00,  1.659432172775e+00,  2.454229429153e+01,  2.124465554953e-01
  2.160500004888e+00,  1.669760465622e+00,  2.453196599868e+01,  2.153380960226e-01
  2.170500010252e+00,  1.679793119431e+00,  2.452193334487e+01,  2.156624943018e-01
  2.180500000715e+00,  1.689963102341e+00,  2.451176336196e+01,  2.154272943735e-01
  2.190500006080e+00,  1.700041532516e+00,  2.450168493179e+01,  2.169937342405e-01
  2.201000005007e+00,  1.710459470749e+00,  2.449126699355e+01,  2.195996493101e-01
  2.211500003934e+00,  1.720780134201e+00,  2.448094633010e+01,  2.229823321104e-01
  2.222000002861e+00,  1.731190443039e+00,  2.447053602126e+01,  2.258784025908e-01
  2.232000008225e+00,  1.741245985031e+00,  2.446048047927e+01,  2.278529852629e-01
  2.241999998689e+00,  1.751408338547e+00,  2.445031812576e+01,  2.284358143806e-01
  2.252000004053e+00,  1.761566877365e+00,  2.444015958694e+01,  2.297617793083e-01
  2.262500002980e+00,  1.772045850754e+00,  2.442968061355e+01,  2.312774062157e-01
  2.273000001907e+00,  1.782337903976e+00,  2.441938856033e+01,  2.344068884850e-01
  2.283500000834e+00,  1.792628288269e+00,  2.440909817603e+01,  2.368098348379e-01
  2.293999999762e+00,  1.803042411804e+00,  2.439868405250e+01,  2.387579530478e-01
  2.304000005126e+00,  1.813120841980e+00,  2.438860562232e+01,  2.387481182814e-01
  2.314000010490e+00,  1.823332786560e+00,  2.437839367774e+01,  2.393766045570e-01
  2.324000000954e+00,  1.833468437195e+00,  2.436825802711e+01,  2.404724359512e-01
  2.334000006318e+00,  1.843485832214e+00,  2.435824063209e+01,  2.432994842529e-01
  2.344500005245e+00,  1.853957176208e+00,  2.434776928809e+01,  2.449146509171e-01
  2.355000004172e+00,  1.864436149597e+00,  2.433729031471e+01,  2.479497194290e-01
  2.365500003099e+00,  1.874938011169e+00,  2.432678845313e+01,  2.503784894943e-01
  2.375500008464e+00,  1.885012626648e+00,  2.431671383766e+01,  2.517963051796e-01
  2.385499998927e+00,  1.895129203796e+00,  2.430659726051e+01,  2.527529597282e-01
  2.395500004292e+00,  1.905196189880e+00,  2.429653027442e+01,  2.549430727959e-01
  2.406000003219e+00,  1.915652275085e+00,  2.428607418922e+01,  2.575095295906e-01
  2.416000008583e+00,  1.925677299500e+00,  2.427604916480e+01,  2.601674199104e-01
  2.425999999046e+00,  1.935767173767e+00,  2.426595929054e+01,  2.632685303688e-01
  2.436000004411e+00,  1.945948600769e+00,  2.425577786353e+01,  2.652642130852e-01
  2.446000009775e+00,  1.956183433533e+00,  2.424554303077e+01,  2.656628787518e-01
  2.456000000238e+00,  1.966364860535e+00,  2.423536160377e+01,  2.659567594528e-01
  2.466000005603e+00,  1.976374626160e+00,  2.422535183814e+01,  2.670731544495e-01
  2.476500004530e+00,  1.986815452576e+00,  2.421491101173e+01,  2.682118415833e-01
  2.487000003457e+00,  1.997176170349e+00,  2.420455029395e+01,  2.707462310791e-01
  2.497500002384e+00,  2.007601737976e+00,  2.419412472633e+01,  2.748889923096e-01
  2.507500007749e+00,  2.017649650574e+00,  2.418407681373e+01,  2.769064903259e-01
  2.517500013113e+00,  2.027659416199e+00,  2.417406704810e+01,  2.786222696304e-01
  2.528000012040e+00,  2.038065910339e+00,  2.416366055396e+01,  2.817877531052e-01
  2.538500010967e+00,  2.048523426056e+00,  2.415320303825e+01,  2.841425836086e-01
  2.548500001431e+00,  2.058552265167e+00,  2.414317419914e+01,  2.842380404472e-01
  2.558500006795e+00,  2.068634510040e+00,  2.413309195426e+01,  2.868372797966e-01
  2.568500012159e+00,  2.078781604767e+00,  2.412294485954e+01,  2.882661223412e-01
  2.578500002623e+00,  2.088921070099e+00,  2.411280539420e+01,  2.896407246590e-01
  2.588500007987e+00,  2.098953723907e+00,  2.410277274040e+01,  2.915828824043e-01
  2.599000006914e+00,  2.109333515167e+00,  2.409239294914e+01,  2.953904271126e-01
  2.609500005841e+00,  2.119583606720e+00,  2.408214285758e+01,  2.974529862404e-01
  2.620000004768e+00,  2.129827976227e+00,  2.407189848808e+01,  3.024063706398e-01
  2.630500003695e+00,  2.140272617340e+00,  2.406145384696e+01,  3.033075332642e-01
  2.640500009060e+00,  2.150339603424e+00,  2.405138686088e+01,  3.037958145142e-01
  2.650499999523e+00,  2.160379886627e+00,  2.404134657768e+01,  3.063297271729e-01
  2.660500004888e+00,  2.170401096344e+00,  2.403132536796e+01,  3.081651628017e-01
  2.670500010252e+00,  2.180426120758e+00,  2.402130034355e+01,  3.090816140175e-01
  2.681000009179e+00,  2.190886020660e+00,  2.401084044364e+01,  3.117790818214e-01
  2.691500008106e+00,  2.201307773590e+00,  2.400041869071e+01,  3.155546784401e-01
  2.701499998569e+00,  2.211332798004e+00,  2.399039366630e+01,  3.168113529682e-01
  2.711500003934e+00,  2.221403598785e+00,  2.398032286552e+01,  3.175789415836e-01
  2.721500009298e+00,  2.231440067291e+00,  2.397028639701e+01,  3.191672861576e-01
  2.731499999762e+00,  2.241468906403e+00,  2.396025755790e+01,  3.215800821781e-01
  2.741500005126e+00,  2.251570224762e+00,  2.395015623954e+01,  3.220953047276e-01
  2.751500010490e+00,  2.261705875397e+00,  2.394002058891e+01,  3.230518102646e-01
  2.761500000954e+00,  2.271860599518e+00,  2.392986586479e+01,  3.253576457500e-01
  2.771500006318e+00,  2.281969547272e+00,  2.391975691703e+01,  3.264100253582e-01
  2.782000005245e+00,  2.292463541031e+00,  2.390926292327e+01,  3.277134597301e-01
  2.792500004172e+00,  2.302801370621e+00,  2.389892509368e+01,  3.309135138988e-01
  2.803000003099e+00,  2.313123941422e+00,  2.388860252288e+01,  3.341505229473e-01
  2.813500002027e+00,  2.323580026627e+00,  2.387814643768e+01,  3.364259898663e-01
  2.823500007391e+00,  2.333791971207e+00,  2.386793449310e+01,  3.375241458416e-01
  2.833500012755e+00,  2.344179391861e+00,  2.385754707244e+01,  3.383683264256e-01
  2.843500003219e+00,  2.354517221451e+00,  2.384720924285e+01,  3.395660519600e-01
  2.853500008583e+00,  2.364649057388e+00,  2.383707740692e+01,  3.424046635628e-01
  2.864000007510e+00,  2.375055551529e+00,  2.382667091277e+01,  3.462927937508e-01
  2.874500006437e+00,  2.385286569595e+00,  2.381643989471e+01,  3.496249318123e-01
  2.885000005364e+00,  2.395483255386e+00,  2.380624320892e+01,  3.531931042671e-01
  2.895500004292e+00,  2.405876398087e+00,  2.379585006622e+01,  3.545757532120e-01
  2.905500009656e+00,  2.415901422501e+00,  2.378582504180e+01,  3.547788858414e-01
  2.915500000119e+00,  2.425903558731e+00,  2.377582290557e+01,  3.560290336609e-01
  2.925999999046e+00,  2.436306238174e+00,  2.376542022613e+01,  3.588147163391e-01
  2.936500012875e+00,  2.446727991104e+00,  2.375499847320e+01,  3.603850603104e-01
  2.947000011802e+00,  2.457184076309e+00,  2.374454238799e+01,  3.620687723160e-01
  2.957000002265e+00,  2.467273950577e+00,  2.373445251373e+01,  3.631653487682e-01
  2.967000007629e+00,  2.477485895157e+00,  2.372424056915e+01,  3.641076982021e-01
  2.977000012994e+00,  2.487747430801e+00,  2.371397903350e+01,  3.651173412800e-01
  2.987000003457e+00,  2.497905969620e+00,  2.370382049468e+01,  3.675968945026e-01
  2.997000008821e+00,  2.507938623428e+00,  2.369378784088e+01,  3.702071011066e-01
  3.007500007749e+00,  2.518364191055e+00,  2.368336227325e+01,  3.742153942585e-01
  3.018000006676e+00,  2.528808832169e+00,  2.367291763213e+01,  3.773782551289e-01
  3.028000012040e+00,  2.538852930069e+00,  2.366287353423e+01,  3.794762194157e-01
  3.038000002503e+00,  2.549054861069e+00,  2.365267160323e+01,  3.806918859482e-01
  3.048000007868e+00,  2.559358358383e+00,  2.364236810592e+01,  3.829771280289e-01
  3.058000013232e+00,  2.569612264633e+00,  2.363211419967e+01,  3.833454847336e-01
  3.068000003695e+00,  2.579675436020e+00,  2.362205102828e+01,  3.850589990616e-01
  3.078500002623e+00,  2.590093374252e+00,  2.361163309005e+01,  3.863365054131e-01
  3.089000001550e+00,  2.600419759750e+00,  2.360130670455e+01,  3.888863921165e-01
  3.099500000477e+00,  2.610772848129e+00,  2.359095361617e+01,  3.921808600426e-01
  3.109500005841e+00,  2.620794057846e+00,  2.358093240646e+01,  3.952831625938e-01
  3.119500011206e+00,  2.630948781967e+00,  2.357077768234e+01,  3.968333899975e-01
  3.129500001669e+00,  2.641069173813e+00,  2.356065729049e+01,  3.980159461498e-01
  3.139500007033e+00,  2.651120901108e+00,  2.355060556320e+01,  3.997375369072e-01
  3.150000005960e+00,  2.661611318588e+00,  2.354011514572e+01,  4.013220965862e-01
  3.160500004888e+00,  2.672063589096e+00,  2.352966287521e+01,  4.041878581047e-01
  3.170500010252e+00,  2.682069540024e+00,  2.351965692428e+01,  4.072458148003e-01
  3.180500000715e+00,  2.692163228989e+00,  2.350956323531e+01,  4.090577960014e-01
  3.190999999642e+00,  2.702600240707e+00,  2.349912622360e+01,  4.108451604843e-01
  3.201499998569e+00,  2.712775945663e+00,  2.348895051864e+01,  4.127548933029e-01
  3.212000012398e+00,  2.722879171371e+00,  2.347884729293e+01,  4.152556657791e-01
  3.222500011325e+00,  2.733079671860e+00,  2.346864679244e+01,  4.195314645767e-01
  3.233000010252e+00,  2.743558645248e+00,  2.345816781906e+01,  4.214620590210e-01
  3.243000000715e+00,  2.753843069077e+00,  2.344788339523e+01,  4.218973517418e-01
  3.253000006080e+00,  2.764238119125e+00,  2.343748834518e+01,  4.215465784073e-01
  3.263000011444e+00,  2.774499654770e+00,  2.342722680953e+01,  4.222121238708e-01
  3.273500010371e+00,  2.784955739975e+00,  2.341677072433e+01,  4.247399568558e-01
  3.284000009298e+00,  2.795150756836e+00,  2.340657570747e+01,  4.297874271870e-01
  3.294500008225e+00,  2.805311203003e+00,  2.339641526130e+01,  4.343707859516e-01
  3.305000007153e+00,  2.815532684326e+00,  2.338619377998e+01,  4.379134476185e-01
  3.315500006080e+00,  2.825912475586e+00,  2.337581398872e+01,  4.404211342335e-01
  3.325500011444e+00,  2.835971832275e+00,  2.336575463203e+01,  4.403473436832e-01
  3.335500001907e+00,  2.846084594727e+00,  2.335564186958e+01,  4.407470524311e-01
  3.345500007272e+00,  2.856121063232e+00,  2.334560540107e+01,  4.419977366924e-01
  3.356000006199e+00,  2.866573333740e+00,  2.333515313056e+01,  4.450418651104e-01
  3.366500005126e+00,  2.877056121826e+00,  2.332467034248e+01,  4.477798640728e-01
  3.376500010490e+00,  2.887165069580e+00,  2.331456139472e+01,  4.500634372234e-01
  3.386500000954e+00,  2.897361755371e+00,  2.330436470893e+01,  4.513104557991e-01
  3.396500006318e+00,  2.907611846924e+00,  2.329411461738e+01,  4.523854255676e-01
  3.406500011683e+00,  2.917831420898e+00,  2.328389504340e+01,  4.532196521759e-01
  3.416500002146e+00,  2.927883148193e+00,  2.327384331611e+01,  4.558156728745e-01
  3.427000001073e+00,  2.938175201416e+00,  2.326355126289e+01,  4.594548940659e-01
  3.437500000000e+00,  2.948360443115e+00,  2.325336602119e+01,  4.650357961655e-01
  3.447999998927e+00,  2.958681106567e+00,  2.324304535774e+01,  4.691108465195e-01
  3.458000004292e+00,  2.968793869019e+00,  2.323293259528e+01,  4.701644182205e-01
  3.468000009656e+00,  2.979021072388e+00,  2.322270539192e+01,  4.705032706261e-01
  3.478000000119e+00,  2.989133834839e+00,  2.321259262946e+01,  4.711872339249e-01
  3.488499999046e+00,  2.999532699585e+00,  2.320219376472e+01,  4.725693464279e-01
  3.499000012875e+00,  3.009757995605e+00,  2.319196846870e+01,  4.748750925064e-01
  3.509500011802e+00,  3.019878387451e+00,  2.318184807685e+01,  4.788776636124e-01
  3.520000010729e+00,  3.030147552490e+00,  2.317157891181e+01,  4.811621904373e-01
  3.530000001192e+00,  3.040191650391e+00,  2.316153481391e+01,  4.829238653183e-01
  3.540000006557e+00,  3.050376892090e+00,  2.315134957221e+01,  4.852802753448e-01
  3.550000011921e+00,  3.060527801514e+00,  2.314119866279e+01,  4.875714778900e-01
  3.560000002384e+00,  3.070598602295e+00,  2.313112786201e+01,  4.893368482590e-01
  3.570500001311e+00,  3.081027984619e+00,  2.312069847968e+01,  4.921773672104e-01
  3.581000000238e+00,  3.091300964355e+00,  2.311042549995e+01,  4.958881139755e-01
  3.591499999166e+00,  3.101528167725e+00,  2.310019829658e+01,  4.983383417130e-01
