           Test time,     Standard travel,     Tool separation,      Standard force
  1.688500002027e+00,  1.228702306747e+00,  2.632599211157e+01,  4.899438321590e-01
  1.698499992490e+00,  1.238734960556e+00,  2.631595945776e+01,  4.960988461971e-01
  1.708999991417e+00,  1.249179601669e+00,  2.630551481665e+01,  5.024732351303e-01
  1.719499990344e+00,  1.259662389755e+00,  2.629503202856e+01,  5.081199407578e-01
  1.729999989271e+00,  1.270122289658e+00,  2.628457212866e+01,  5.128883123398e-01
  1.740500003099e+00,  1.280524969101e+00,  2.627416944921e+01,  5.190242528915e-01
  1.751000002027e+00,  1.291026830673e+00,  2.626366758764e+01,  5.231195688248e-01
  1.760999992490e+00,  1.301105260849e+00,  2.625358915747e+01,  5.266462564468e-01
  1.770999997854e+00,  1.311195135117e+00,  2.624349928320e+01,  5.299798250198e-01
  1.781499996781e+00,  1.321689367294e+00,  2.623300505102e+01,  5.339390039444e-01
  1.791999995708e+00,  1.332145452499e+00,  2.622254896582e+01,  5.406185388565e-01
  1.802499994636e+00,  1.342582464218e+00,  2.621211195410e+01,  5.466638803482e-01
  1.812999993563e+00,  1.353053808212e+00,  2.620164061010e+01,  5.516973733902e-01
  1.822999998927e+00,  1.363059759140e+00,  2.619163465918e+01,  5.570265054703e-01
  1.832999989390e+00,  1.373168706894e+00,  2.618152571142e+01,  5.619693994522e-01
  1.842999994755e+00,  1.383293390274e+00,  2.617140102804e+01,  5.663637518883e-01
  1.853000000119e+00,  1.393341302872e+00,  2.616135311544e+01,  5.712551474571e-01
  1.863499999046e+00,  1.403785943985e+00,  2.615090847433e+01,  5.782055258751e-01
  1.873999997973e+00,  1.414184808731e+00,  2.614050960958e+01,  5.841421484947e-01
  1.884499996901e+00,  1.424549341202e+00,  2.613014507711e+01,  5.898126959801e-01
  1.894999995828e+00,  1.434875726700e+00,  2.611981869162e+01,  5.938782095909e-01
  1.905499994755e+00,  1.445266962051e+00,  2.610942745626e+01,  6.001295447350e-01
  1.915500000119e+00,  1.455356836319e+00,  2.609933758200e+01,  6.050438284874e-01
  1.925499990582e+00,  1.465610742569e+00,  2.608908367575e+01,  6.095680594444e-01
  1.935499995947e+00,  1.475906610489e+00,  2.607878780783e+01,  6.143564581871e-01
  1.945500001311e+00,  1.486149072647e+00,  2.606854534567e+01,  6.205686926842e-01
  1.955499991775e+00,  1.496250391006e+00,  2.605844402731e+01,  6.249203085899e-01
  1.965999990702e+00,  1.506633996964e+00,  2.604806042135e+01,  6.305307745934e-01
  1.976499989629e+00,  1.516922235489e+00,  2.603777218283e+01,  6.370157599449e-01
  1.987000003457e+00,  1.527336359024e+00,  2.602735805929e+01,  6.423324942589e-01
  1.996999993920e+00,  1.537452936172e+00,  2.601724148214e+01,  6.462931036949e-01
  2.006999999285e+00,  1.547645807266e+00,  2.600704861105e+01,  6.503996253014e-01
  2.016999989748e+00,  1.557770013809e+00,  2.599692440451e+01,  6.544927954674e-01
  2.027500003576e+00,  1.568229913712e+00,  2.598646450460e+01,  6.600727438927e-01
  2.038000002503e+00,  1.578663110733e+00,  2.597603130758e+01,  6.654447913170e-01
  2.047999992967e+00,  1.588688135147e+00,  2.596600628317e+01,  6.708254218102e-01
  2.057999998331e+00,  1.598774194717e+00,  2.595592022360e+01,  6.765369772911e-01
  2.068000003695e+00,  1.608890771866e+00,  2.594580364645e+01,  6.812357306480e-01
  2.077999994159e+00,  1.618980646133e+00,  2.593571377218e+01,  6.860908865929e-01
  2.088499993086e+00,  1.629466414452e+00,  2.592522800386e+01,  6.920862793922e-01
  2.098999992013e+00,  1.639949202538e+00,  2.591474521578e+01,  6.979532837868e-01
  2.108999997377e+00,  1.650023818016e+00,  2.590467060030e+01,  7.014315724373e-01
  2.119000002742e+00,  1.660144209862e+00,  2.589455020845e+01,  7.081111073494e-01
  2.128999993205e+00,  1.670268416405e+00,  2.588442600191e+01,  7.125590443611e-01
  2.138999998569e+00,  1.680350661278e+00,  2.587434375704e+01,  7.174981236458e-01
  2.149499997497e+00,  1.690768599510e+00,  2.586392581880e+01,  7.240994572639e-01
  2.159999996424e+00,  1.701133131981e+00,  2.585356128633e+01,  7.323277592659e-01
  2.170000001788e+00,  1.711161971092e+00,  2.584353244722e+01,  7.357347607613e-01
  2.179999992251e+00,  1.721347212791e+00,  2.583334720552e+01,  7.402418255806e-01
  2.189999997616e+00,  1.731574416161e+00,  2.582312000215e+01,  7.449958920479e-01
  2.200000002980e+00,  1.741706252098e+00,  2.581298816622e+01,  7.487104535103e-01
  2.210500001907e+00,  1.752093672752e+00,  2.580260074556e+01,  7.544067502022e-01
  2.221000000834e+00,  1.762309432030e+00,  2.579238498629e+01,  7.612217068672e-01
  2.231499999762e+00,  1.772515654564e+00,  2.578217876375e+01,  7.677467465401e-01
  2.241999998689e+00,  1.782952666283e+00,  2.577174175203e+01,  7.730682492256e-01
  2.251999989152e+00,  1.793107390404e+00,  2.576158702791e+01,  7.773035168648e-01
  2.261999994516e+00,  1.803399443626e+00,  2.575129497469e+01,  7.812278866768e-01
  2.271999999881e+00,  1.813695311546e+00,  2.574099910677e+01,  7.862346768379e-01
  2.281999990344e+00,  1.823819518089e+00,  2.573087490023e+01,  7.913616299629e-01
  2.292499989271e+00,  1.834113478661e+00,  2.572058093965e+01,  7.979953885078e-01
  2.303000003099e+00,  1.844287276268e+00,  2.571040714205e+01,  8.052318692207e-01
  2.313500002027e+00,  1.854606032372e+00,  2.570008838594e+01,  8.109644055367e-01
  2.324000000954e+00,  1.865081191063e+00,  2.568961322725e+01,  8.155134320259e-01
  2.333999991417e+00,  1.875205397606e+00,  2.567948902071e+01,  8.208759427071e-01
  2.343999996781e+00,  1.885489702225e+00,  2.566920471609e+01,  8.245494961739e-01
  2.354000002146e+00,  1.895770311356e+00,  2.565892410696e+01,  8.288457989693e-01
  2.363999992609e+00,  1.905841112137e+00,  2.564885330618e+01,  8.341081738472e-01
  2.374499991536e+00,  1.916224718094e+00,  2.563846970022e+01,  8.414543271065e-01
  2.384999990463e+00,  1.926623582840e+00,  2.562807083548e+01,  8.479602932930e-01
  2.394999995828e+00,  1.936625719070e+00,  2.561806869924e+01,  8.534477353096e-01
  2.405000001192e+00,  1.946711778641e+00,  2.560798263967e+01,  8.578041195869e-01
  2.414999991655e+00,  1.956862688065e+00,  2.559783173025e+01,  8.639877438545e-01
  2.424999997020e+00,  1.967082262039e+00,  2.558761215628e+01,  8.674734234810e-01
  2.435000002384e+00,  1.977240800858e+00,  2.557745361746e+01,  8.722732663155e-01
  2.444999992847e+00,  1.987303972244e+00,  2.556739044607e+01,  8.771951794624e-01
  2.455499991775e+00,  1.997786760330e+00,  2.555690765798e+01,  8.836420178413e-01
  2.465999990702e+00,  2.008239030838e+00,  2.554645538748e+01,  8.882940411568e-01
  2.476499989629e+00,  2.018599748611e+00,  2.553609466970e+01,  8.936880230904e-01
  2.487000003457e+00,  2.028855562210e+00,  2.552583885611e+01,  9.003484845161e-01
  2.497500002384e+00,  2.039111375809e+00,  2.551558304251e+01,  9.081895947456e-01
  2.508000001311e+00,  2.049571275711e+00,  2.550512314260e+01,  9.138887524605e-01
  2.517999991775e+00,  2.059684038162e+00,  2.549501038015e+01,  9.185703396797e-01
  2.527999997139e+00,  2.069808244705e+00,  2.548488617361e+01,  9.232700467110e-01
  2.538000002503e+00,  2.079928636551e+00,  2.547476578176e+01,  9.279544949532e-01
  2.547999992967e+00,  2.090010881424e+00,  2.546468353689e+01,  9.322631955147e-01
  2.558499991894e+00,  2.100466966629e+00,  2.545422745169e+01,  9.377363324165e-01
  2.568999990821e+00,  2.110873460770e+00,  2.544382095755e+01,  9.439056515694e-01
  2.579499989748e+00,  2.121321916580e+00,  2.543337250173e+01,  9.501817822456e-01
  2.590000003576e+00,  2.131819963455e+00,  2.542287445486e+01,  9.548767209053e-01
  2.600500002503e+00,  2.142264604568e+00,  2.541242981375e+01,  9.596412777901e-01
  2.611000001431e+00,  2.152577638626e+00,  2.540211677969e+01,  9.661253094673e-01
  2.621500000358e+00,  2.162890672684e+00,  2.539180374563e+01,  9.727590680122e-01
  2.631499990821e+00,  2.172892808914e+00,  2.538180160940e+01,  9.777601361275e-01
  2.641499996185e+00,  2.182952165604e+00,  2.537174225271e+01,  9.834697842598e-01
  2.651500001550e+00,  2.193042039871e+00,  2.536165237844e+01,  9.881837964058e-01
  2.661499992013e+00,  2.203116655350e+00,  2.535157776297e+01,  9.935730099678e-01
  2.671999990940e+00,  2.213584184647e+00,  2.534111023367e+01,  9.989708065987e-01
  2.682499989867e+00,  2.223859071732e+00,  2.533083534658e+01,  1.004970312119e+00
  2.693000003695e+00,  2.234145402908e+00,  2.532054901541e+01,  1.012592077255e+00
  2.703500002623e+00,  2.244639635086e+00,  2.531005478323e+01,  1.018431425095e+00
  2.713499993086e+00,  2.254725694656e+00,  2.529996872366e+01,  1.023201704025e+00
  2.723499998450e+00,  2.264849901199e+00,  2.528984451712e+01,  1.027684926987e+00
  2.733500003815e+00,  2.274947404861e+00,  2.527974701345e+01,  1.033964872360e+00
  2.743499994278e+00,  2.285006761551e+00,  2.526968765676e+01,  1.038566350937e+00
  2.753499999642e+00,  2.295012712479e+00,  2.525968170584e+01,  1.046046018600e+00
  2.763499990106e+00,  2.305018663406e+00,  2.524967575491e+01,  1.051234006882e+00
  2.774000003934e+00,  2.315444231033e+00,  2.523925018728e+01,  1.057570219040e+00
  2.784500002861e+00,  2.325755357742e+00,  2.522893906057e+01,  1.062176465988e+00
  2.795000001788e+00,  2.335955858231e+00,  2.521873856008e+01,  1.067451238632e+00
  2.805500000715e+00,  2.346198320389e+00,  2.520849609793e+01,  1.073709249496e+00
  2.815999999642e+00,  2.356688737869e+00,  2.519800568045e+01,  1.079611539841e+00
  2.825999990106e+00,  2.366942644119e+00,  2.518775177420e+01,  1.084439992905e+00
  2.835999995470e+00,  2.377272844315e+00,  2.517742157400e+01,  1.089346647263e+00
  2.846000000834e+00,  2.387429475784e+00,  2.516726494253e+01,  1.094202160835e+00
  2.856499999762e+00,  2.397782564163e+00,  2.515691185415e+01,  1.099804997444e+00
  2.866999998689e+00,  2.407925844193e+00,  2.514676857412e+01,  1.106108784676e+00
  2.877499997616e+00,  2.418139696121e+00,  2.513655472219e+01,  1.111887097359e+00
  2.887999996543e+00,  2.428588151932e+00,  2.512610626638e+01,  1.117603421211e+00
  2.898000001907e+00,  2.438750505447e+00,  2.511594391287e+01,  1.122742772102e+00
  2.907999992371e+00,  2.448966264725e+00,  2.510572815359e+01,  1.128618359566e+00
  2.917999997735e+00,  2.459040880203e+00,  2.509565353811e+01,  1.133577466011e+00
  2.928499996662e+00,  2.469430208206e+00,  2.508526421011e+01,  1.140224575996e+00
  2.938999995589e+00,  2.479724168777e+00,  2.507497024954e+01,  1.146616101265e+00
  2.949499994516e+00,  2.490050554276e+00,  2.506464386404e+01,  1.153263211250e+00
  2.959999993443e+00,  2.500457048416e+00,  2.505423736990e+01,  1.158163666725e+00
  2.970499992371e+00,  2.510897874832e+00,  2.504379654348e+01,  1.163118004799e+00
  2.980999991298e+00,  2.521300554276e+00,  2.503339386404e+01,  1.170236229897e+00
  2.991499990225e+00,  2.531680345535e+00,  2.502301407278e+01,  1.175652146339e+00
  3.001999989152e+00,  2.542102098465e+00,  2.501259231985e+01,  1.181233048439e+00
  3.012500002980e+00,  2.552607774734e+00,  2.500208664358e+01,  1.189348816872e+00
  3.022499993443e+00,  2.562716722488e+00,  2.499197769583e+01,  1.195285439491e+00
  3.032499998808e+00,  2.572879076004e+00,  2.498181534231e+01,  1.200122475624e+00
  3.042499989271e+00,  2.583010911942e+00,  2.497168350637e+01,  1.205464959145e+00
  3.052499994636e+00,  2.593035936356e+00,  2.496165848196e+01,  1.211285233498e+00
  3.062500000000e+00,  2.603041887283e+00,  2.495165253103e+01,  1.216330170631e+00
  3.072499990463e+00,  2.613127946854e+00,  2.494156647146e+01,  1.221102356911e+00
  3.082499995828e+00,  2.623275041580e+00,  2.493141937673e+01,  1.226779580116e+00
  3.092500001192e+00,  2.633414506912e+00,  2.492127991140e+01,  1.232569694519e+00
  3.102499991655e+00,  2.643573045731e+00,  2.491112137258e+01,  1.237210273743e+00
  3.112499997020e+00,  2.653605699539e+00,  2.490108871878e+01,  1.242211341858e+00
  3.122999995947e+00,  2.663958787918e+00,  2.489073563040e+01,  1.250540733337e+00
  3.133499994874e+00,  2.674361467361e+00,  2.488033295095e+01,  1.258063316345e+00
  3.143500000238e+00,  2.684504747391e+00,  2.487018967092e+01,  1.262898445129e+00
  3.153499990702e+00,  2.694701433182e+00,  2.485999298513e+01,  1.267908096313e+00
  3.163499996066e+00,  2.704764604568e+00,  2.484992981375e+01,  1.273122787476e+00
  3.173999994993e+00,  2.715140581131e+00,  2.483955383718e+01,  1.278808593750e+00
  3.184499993920e+00,  2.725371599197e+00,  2.482932281912e+01,  1.286682128906e+00
  3.194999992847e+00,  2.735581636429e+00,  2.481911278189e+01,  1.294782638550e+00
  3.205499991775e+00,  2.745961427689e+00,  2.480873299063e+01,  1.300098419189e+00
  3.215499997139e+00,  2.756055116653e+00,  2.479863930166e+01,  1.305326461792e+00
  3.225500002503e+00,  2.766190767288e+00,  2.478850365103e+01,  1.309782981873e+00
  3.235499992967e+00,  2.776192903519e+00,  2.477850151480e+01,  1.314671516418e+00
  3.245999991894e+00,  2.786534547806e+00,  2.476815987051e+01,  1.321032524109e+00
  3.256499990821e+00,  2.796750307083e+00,  2.475794411123e+01,  1.329331398010e+00
  3.266999989748e+00,  2.806985139847e+00,  2.474770927847e+01,  1.336232185364e+00
  3.277500003576e+00,  2.817342042923e+00,  2.473735237539e+01,  1.341709136963e+00
  3.288000002503e+00,  2.827737092972e+00,  2.472695732534e+01,  1.346074104309e+00
  3.298500001431e+00,  2.838139772415e+00,  2.471655464590e+01,  1.352432250977e+00
  3.308499991894e+00,  2.848180055618e+00,  2.470651436270e+01,  1.358119010925e+00
  3.318499997258e+00,  2.858266115189e+00,  2.469642830313e+01,  1.363133430481e+00
  3.328500002623e+00,  2.868359804153e+00,  2.468633461416e+01,  1.369343757629e+00
  3.338499993086e+00,  2.878430604935e+00,  2.467626381338e+01,  1.376975059509e+00
  3.348999992013e+00,  2.888920545578e+00,  2.466577387274e+01,  1.382833361626e+00
  3.359499990940e+00,  2.899256467819e+00,  2.465543795050e+01,  1.388498187065e+00
  3.369999989867e+00,  2.909540891647e+00,  2.464515352667e+01,  1.396154284477e+00
  3.380500003695e+00,  2.919907331467e+00,  2.463478708685e+01,  1.403610110283e+00
  3.390499994159e+00,  2.929951429367e+00,  2.462474298895e+01,  1.408259272575e+00
  3.400499999523e+00,  2.940109968185e+00,  2.461458445013e+01,  1.413941264153e+00
  3.410499989986e+00,  2.950268507004e+00,  2.460442591131e+01,  1.420575022697e+00
  3.420499995351e+00,  2.960419416428e+00,  2.459427500189e+01,  1.425867915154e+00
  3.430500000715e+00,  2.970513105392e+00,  2.458418131292e+01,  1.430858492851e+00
  3.440999999642e+00,  2.980938673019e+00,  2.457375574530e+01,  1.436988711357e+00
  3.451499998569e+00,  2.991276502609e+00,  2.456341791571e+01,  1.444764971733e+00
  3.461999997497e+00,  3.001679182053e+00,  2.455301523626e+01,  1.450853228569e+00
  3.472000002861e+00,  3.011688947678e+00,  2.454300547064e+01,  1.458087801933e+00
  3.481999993324e+00,  3.021847486496e+00,  2.453284693182e+01,  1.463164210320e+00
  3.491999998689e+00,  3.032086133957e+00,  2.452260828436e+01,  1.468353152275e+00
  3.501999989152e+00,  3.042206525803e+00,  2.451248789251e+01,  1.473148226738e+00
  3.512500002980e+00,  3.052613019943e+00,  2.450208139837e+01,  1.481252551079e+00
  3.523000001907e+00,  3.062918424606e+00,  2.449177599371e+01,  1.487152934074e+00
  3.533500000834e+00,  3.073179960251e+00,  2.448151445806e+01,  1.494940638542e+00
  3.543999999762e+00,  3.083513975143e+00,  2.447118044317e+01,  1.502314448357e+00
  3.554499998689e+00,  3.093992948532e+00,  2.446070146978e+01,  1.508204340935e+00
  3.564499989152e+00,  3.104086637497e+00,  2.445060778082e+01,  1.512457251549e+00
