           Test time,     Standard travel,     Tool separation,      Standard force
  7.650000001304e-01,  4.134932458401e-01,  3.088347287449e+01,  5.150827169418e-01
  7.754999999888e-01,  4.238654077053e-01,  3.087310071262e+01,  5.340837240219e-01
  7.860000000801e-01,  4.339056909084e-01,  3.086306042942e+01,  5.533403158188e-01
  7.965000001714e-01,  4.440470635891e-01,  3.085291905674e+01,  5.705293416977e-01
  8.070000000298e-01,  4.544730782509e-01,  3.084249304208e+01,  5.869252085686e-01
  8.170000000391e-01,  4.645515084267e-01,  3.083241461190e+01,  5.992085337639e-01
  8.275000001304e-01,  4.748931527138e-01,  3.082207296761e+01,  6.168095469475e-01
  8.379999999888e-01,  4.849868416786e-01,  3.081197927865e+01,  6.347882151604e-01
  8.485000000801e-01,  4.951549172401e-01,  3.080181120309e+01,  6.543423533440e-01
  8.590000001714e-01,  5.056453347206e-01,  3.079132078561e+01,  6.700131297112e-01
  8.690000001807e-01,  5.158496499062e-01,  3.078111647042e+01,  6.852337718010e-01
  8.790000001900e-01,  5.260158181190e-01,  3.077095030221e+01,  7.000157237053e-01
  8.895000000484e-01,  5.364833474159e-01,  3.076048277291e+01,  7.168042063713e-01
  9.000000001397e-01,  5.466342568398e-01,  3.075033186349e+01,  7.344509959221e-01
  9.110000000801e-01,  5.570979714394e-01,  3.073986814889e+01,  7.542721629143e-01
  9.215000001714e-01,  5.672584176064e-01,  3.072970770272e+01,  7.730290293694e-01
  9.315000001807e-01,  5.773711800575e-01,  3.071959494027e+01,  7.868191599846e-01
  9.415000001900e-01,  5.876327157021e-01,  3.070933340463e+01,  8.042218089104e-01
  9.514999999665e-01,  5.978561043739e-01,  3.069911001595e+01,  8.187596201897e-01
  9.620000000577e-01,  6.083083748817e-01,  3.068865774545e+01,  8.379818797112e-01
  9.725000001490e-01,  6.184840798378e-01,  3.067848204049e+01,  8.548848032951e-01
  9.830000000075e-01,  6.285491585732e-01,  3.066841696175e+01,  8.756939768791e-01
  9.935000000987e-01,  6.388297677040e-01,  3.065813635262e+01,  8.944928050041e-01
  1.003500000108e+00,  6.489081978798e-01,  3.064805792245e+01,  9.119297862053e-01
  1.013500000117e+00,  6.590743660927e-01,  3.063789175424e+01,  9.296757578850e-01
  1.023500000127e+00,  6.691985726357e-01,  3.062776754769e+01,  9.476773142815e-01
  1.033500000136e+00,  6.792312264442e-01,  3.061773489388e+01,  9.639355540276e-01
  1.043999999994e+00,  6.896720528603e-01,  3.060729406747e+01,  9.810444712639e-01
  1.054500000086e+00,  7.000823616982e-01,  3.059688375863e+01,  9.999462962151e-01
  1.064500000095e+00,  7.100927233696e-01,  3.058687339696e+01,  1.015580773354e+00
  1.074500000104e+00,  7.201787829399e-01,  3.057678733739e+01,  1.033288598061e+00
  1.084500000114e+00,  7.302305102348e-01,  3.056673561009e+01,  1.052373528481e+00
  1.094999999972e+00,  7.407285571098e-01,  3.055623756322e+01,  1.072057366371e+00
  1.104999999981e+00,  7.507421374321e-01,  3.054622398290e+01,  1.089189171791e+00
  1.114999999991e+00,  7.607976794243e-01,  3.053616844090e+01,  1.106576561928e+00
  1.125000000000e+00,  7.708646655083e-01,  3.052610145482e+01,  1.124032616615e+00
  1.135000000009e+00,  7.809316515923e-01,  3.051603446874e+01,  1.141900658607e+00
  1.145000000019e+00,  7.909910082817e-01,  3.050597511205e+01,  1.158994317055e+00
  1.155500000110e+00,  8.014394640923e-01,  3.049552665624e+01,  1.178750634193e+00
  1.165999999968e+00,  8.117772936821e-01,  3.048518882665e+01,  1.199464440346e+00
  1.176500000060e+00,  8.221380114555e-01,  3.047482810887e+01,  1.218228936195e+00
  1.187000000151e+00,  8.326169848442e-01,  3.046434913548e+01,  1.237115502357e+00
  1.197000000160e+00,  8.426610827446e-01,  3.045430503758e+01,  1.254563927650e+00
  1.207000000170e+00,  8.527280688286e-01,  3.044423805150e+01,  1.272672295570e+00
  1.217000000179e+00,  8.627378344536e-01,  3.043422828587e+01,  1.290116906166e+00
  1.227500000037e+00,  8.731481432915e-01,  3.042381797704e+01,  1.309087395668e+00
  1.238000000129e+00,  8.834077715874e-01,  3.041355834874e+01,  1.327977776527e+00
  1.248499999987e+00,  8.936578631401e-01,  3.040330825719e+01,  1.348062157631e+00
  1.259000000078e+00,  9.040338397026e-01,  3.039293228063e+01,  1.366983056068e+00
  1.269000000088e+00,  9.140931963921e-01,  3.038287292394e+01,  1.384645104408e+00
  1.279000000097e+00,  9.242746233940e-01,  3.037269149693e+01,  1.402997612953e+00
  1.289000000106e+00,  9.344484210014e-01,  3.036251769933e+01,  1.422013878822e+00
  1.299000000115e+00,  9.445421099663e-01,  3.035242401036e+01,  1.440595269203e+00
  1.309000000125e+00,  9.545764923096e-01,  3.034238962802e+01,  1.457779049873e+00
  1.319499999983e+00,  9.650630950928e-01,  3.033190302523e+01,  1.477176785469e+00
  1.329499999993e+00,  9.750995635986e-01,  3.032186655673e+01,  1.495296597481e+00
  1.339500000002e+00,  9.852008819580e-01,  3.031176523837e+01,  1.512378811836e+00
  1.349500000011e+00,  9.953136444092e-01,  3.030165247592e+01,  1.529632687569e+00
  1.359500000020e+00,  1.005334854126e+00,  3.029163126620e+01,  1.549083828926e+00
  1.370000000112e+00,  1.015790939331e+00,  3.028117518100e+01,  1.568916440010e+00
  1.380499999970e+00,  1.026247024536e+00,  3.027071909579e+01,  1.588203549385e+00
  1.391000000061e+00,  1.036657333374e+00,  3.026030878695e+01,  1.607555508614e+00
  1.401500000153e+00,  1.047090530396e+00,  3.024987558993e+01,  1.627822995186e+00
  1.411500000162e+00,  1.057142257690e+00,  3.023982386264e+01,  1.646923184395e+00
  1.421500000171e+00,  1.067258834839e+00,  3.022970728549e+01,  1.664844632149e+00
  1.431500000181e+00,  1.077333450317e+00,  3.021963267001e+01,  1.682567715645e+00
  1.441500000190e+00,  1.087465286255e+00,  3.020950083407e+01,  1.700626492500e+00
  1.451499999966e+00,  1.097570419312e+00,  3.019939570102e+01,  1.718677639961e+00
  1.462000000058e+00,  1.108041763306e+00,  3.018892435702e+01,  1.737159848213e+00
  1.472500000149e+00,  1.118398666382e+00,  3.017856745395e+01,  1.758583188057e+00
  1.483000000007e+00,  1.128725051880e+00,  3.016824106845e+01,  1.779415249825e+00
  1.493500000099e+00,  1.139028549194e+00,  3.015793757113e+01,  1.799224972725e+00
  1.504000000190e+00,  1.149415969849e+00,  3.014755015048e+01,  1.818409085274e+00
  1.513999999966e+00,  1.159421920776e+00,  3.013754419955e+01,  1.834854245186e+00
  1.523999999976e+00,  1.169427871704e+00,  3.012753824862e+01,  1.851539731026e+00
  1.534500000067e+00,  1.179925918579e+00,  3.011704020175e+01,  1.869793057442e+00
  1.545000000158e+00,  1.190393447876e+00,  3.010657267245e+01,  1.888618588448e+00
  1.555500000017e+00,  1.200826644897e+00,  3.009613947543e+01,  1.908722043037e+00
  1.566000000108e+00,  1.211308598518e+00,  3.008565752181e+01,  1.928813219070e+00
  1.576000000117e+00,  1.221425175667e+00,  3.007554094466e+01,  1.945578813553e+00
  1.586000000127e+00,  1.231583714485e+00,  3.006538240584e+01,  1.963214159012e+00
  1.596000000136e+00,  1.241677403450e+00,  3.005528871688e+01,  1.981322526932e+00
  1.606000000145e+00,  1.251786351204e+00,  3.004517976912e+01,  1.998458147049e+00
  1.616000000155e+00,  1.261902928352e+00,  3.003506319198e+01,  2.017005205154e+00
  1.626000000164e+00,  1.272027134895e+00,  3.002493898543e+01,  2.035361528397e+00
  1.636000000173e+00,  1.282158970833e+00,  3.001480714949e+01,  2.053588151932e+00
  1.646000000183e+00,  1.292317509651e+00,  3.000464861068e+01,  2.070399522781e+00
  1.656000000192e+00,  1.302373051643e+00,  2.999459306868e+01,  2.088252305984e+00
  1.666500000050e+00,  1.312825322151e+00,  2.998414079818e+01,  2.107409715652e+00
  1.677000000142e+00,  1.323239445686e+00,  2.997372667464e+01,  2.126635789871e+00
  1.687500000000e+00,  1.333687901497e+00,  2.996327821883e+01,  2.146777391434e+00
  1.697500000009e+00,  1.343777775764e+00,  2.995318834456e+01,  2.166224718094e+00
  1.707500000019e+00,  1.354039311409e+00,  2.994292680892e+01,  2.184417009354e+00
  1.717500000028e+00,  1.364361882210e+00,  2.993260423812e+01,  2.202296495438e+00
  1.727500000037e+00,  1.374596714973e+00,  2.992236940535e+01,  2.220183610916e+00
  1.737500000047e+00,  1.384698033333e+00,  2.991226808699e+01,  2.239211320877e+00
  1.748000000138e+00,  1.395154118538e+00,  2.990181200179e+01,  2.258925676346e+00
  1.758499999996e+00,  1.405552983284e+00,  2.989141313704e+01,  2.279059648514e+00
  1.769000000088e+00,  1.415894627571e+00,  2.988107149276e+01,  2.298625230789e+00
  1.779500000179e+00,  1.426236271858e+00,  2.987072984847e+01,  2.320468187332e+00
  1.790000000037e+00,  1.436684727669e+00,  2.986028139266e+01,  2.338183641434e+00
  1.800500000129e+00,  1.447136998177e+00,  2.984982912215e+01,  2.358203172684e+00
  1.810999999987e+00,  1.457582950592e+00,  2.983938316974e+01,  2.379108190536e+00
  1.820999999996e+00,  1.467596530914e+00,  2.982936958941e+01,  2.399524450302e+00
  1.831000000006e+00,  1.477716922760e+00,  2.981924919757e+01,  2.418300390244e+00
  1.841000000015e+00,  1.487848758698e+00,  2.980911736163e+01,  2.438453435898e+00
  1.851000000024e+00,  1.497976779938e+00,  2.979898934039e+01,  2.456607580185e+00
  1.861000000034e+00,  1.508020877838e+00,  2.978894524249e+01,  2.474605321884e+00
  1.871500000125e+00,  1.518435001373e+00,  2.977853111895e+01,  2.493366003036e+00
  1.881999999983e+00,  1.528761386871e+00,  2.976820473346e+01,  2.513622045517e+00
  1.892500000075e+00,  1.539122104645e+00,  2.975784401568e+01,  2.534431219101e+00
  1.903000000166e+00,  1.549555301666e+00,  2.974741081866e+01,  2.555751562119e+00
  1.913000000175e+00,  1.559572696686e+00,  2.973739342364e+01,  2.577171087265e+00
  1.923000000184e+00,  1.569670200348e+00,  2.972729591998e+01,  2.596599340439e+00
  1.933000000194e+00,  1.579779148102e+00,  2.971718697223e+01,  2.615401983261e+00
  1.943500000052e+00,  1.590265750885e+00,  2.970670036944e+01,  2.635642766953e+00
  1.954000000143e+00,  1.600618839264e+00,  2.969634728106e+01,  2.657077550888e+00
  1.964500000002e+00,  1.611011981964e+00,  2.968595413836e+01,  2.678157567978e+00
  1.974500000011e+00,  1.621052265167e+00,  2.967591385516e+01,  2.699710607529e+00
  1.984500000020e+00,  1.631206989288e+00,  2.966575913104e+01,  2.720588445663e+00
  1.994500000030e+00,  1.641464710236e+00,  2.965550141009e+01,  2.740615606308e+00
  2.004500000039e+00,  1.651756763458e+00,  2.964520935687e+01,  2.758495092392e+00
  2.014500000048e+00,  1.661873340607e+00,  2.963509277972e+01,  2.777892827988e+00
  2.025000000140e+00,  1.672232151031e+00,  2.962473396930e+01,  2.799133062363e+00
  2.035499999998e+00,  1.682569980621e+00,  2.961439613971e+01,  2.820937871933e+00
  2.046000000089e+00,  1.693045139313e+00,  2.960392098101e+01,  2.841823339462e+00
  2.056000000099e+00,  1.703146457672e+00,  2.959381966266e+01,  2.862010717392e+00
  2.066000000108e+00,  1.713305830956e+00,  2.958366028937e+01,  2.880883216858e+00
  2.076000000117e+00,  1.723426222801e+00,  2.957353989753e+01,  2.900086402893e+00
  2.086499999976e+00,  1.733828902245e+00,  2.956313721808e+01,  2.919713020325e+00
  2.097000000067e+00,  1.744023680687e+00,  2.955294243964e+01,  2.942387580872e+00
  2.107500000158e+00,  1.754399657249e+00,  2.954256646308e+01,  2.964276313782e+00
  2.117500000168e+00,  1.764573454857e+00,  2.953239266547e+01,  2.984406471252e+00
  2.127500000177e+00,  1.774812102318e+00,  2.952215401801e+01,  3.003090858459e+00
  2.137500000186e+00,  1.784997344017e+00,  2.951196877631e+01,  3.023400306702e+00
  2.147500000196e+00,  1.795052886009e+00,  2.950191323432e+01,  3.042321205139e+00
  2.158000000054e+00,  1.805356383324e+00,  2.949160973700e+01,  3.063641548157e+00
  2.168500000145e+00,  1.815545439720e+00,  2.948142068061e+01,  3.084954261780e+00
  2.179000000004e+00,  1.825902342796e+00,  2.947106377753e+01,  3.106858253479e+00
  2.189000000013e+00,  1.835980772972e+00,  2.946098534736e+01,  3.127224922180e+00
  2.199000000022e+00,  1.846219420433e+00,  2.945074669989e+01,  3.146813392639e+00
  2.209000000032e+00,  1.856355071068e+00,  2.944061104926e+01,  3.165898323059e+00
  2.219500000123e+00,  1.866757750511e+00,  2.943020836982e+01,  3.186207771301e+00
  2.229999999981e+00,  1.876929640770e+00,  2.942003647956e+01,  3.207715034485e+00
  2.240500000073e+00,  1.887059569359e+00,  2.940990655097e+01,  3.228596687317e+00
  2.251000000164e+00,  1.897321105003e+00,  2.939964501532e+01,  3.249341011047e+00
  2.261000000173e+00,  1.907357573509e+00,  2.938960854682e+01,  3.270337104797e+00
  2.271000000183e+00,  1.917554259300e+00,  2.937941186103e+01,  3.290535926819e+00
  2.281000000192e+00,  1.927796721458e+00,  2.936916939887e+01,  3.310441017151e+00
  2.290999999968e+00,  1.937894225121e+00,  2.935907189521e+01,  3.330849647522e+00
  2.301500000060e+00,  1.948274016380e+00,  2.934869210395e+01,  3.352650642395e+00
  2.312000000151e+00,  1.958508253098e+00,  2.933845786723e+01,  3.373146295547e+00
  2.323000000091e+00,  1.968891859055e+00,  2.932807426127e+01,  3.391018152237e+00
  2.335000000196e+00,  1.979231595993e+00,  2.931773452433e+01,  3.407604455948e+00
  2.349500000011e+00,  1.989346265793e+00,  2.930761985453e+01,  3.424110651016e+00
  2.369000000181e+00,  1.997499227524e+00,  2.929946689280e+01,  3.441372156143e+00
  2.469000000041e+00,  2.003168821335e+00,  2.929379729899e+01,  3.445971250534e+00
  2.569000000134e+00,  2.002526760101e+00,  2.929443936023e+01,  3.436089277267e+00
  2.668999999994e+00,  2.001814842224e+00,  2.929515127810e+01,  3.425780534744e+00
  2.769000000088e+00,  2.001208782196e+00,  2.929575733813e+01,  3.416579484940e+00
  2.869000000181e+00,  2.000797986984e+00,  2.929616813334e+01,  3.407231092453e+00
  2.969000000041e+00,  2.000521659851e+00,  2.929644446048e+01,  3.402523756027e+00
  3.069000000134e+00,  2.000301837921e+00,  2.929666428241e+01,  3.394840002060e+00
  3.168999999994e+00,  2.000192642212e+00,  2.929677347812e+01,  3.391167163849e+00
  3.269000000088e+00,  2.000123739243e+00,  2.929684238109e+01,  3.385486841202e+00
  3.369000000181e+00,  2.000066757202e+00,  2.929689936313e+01,  3.379947423935e+00
  3.469000000041e+00,  2.000092983246e+00,  2.929687313708e+01,  3.377470016479e+00
  3.569000000134e+00,  2.000025033951e+00,  2.929694108638e+01,  3.374536275864e+00
  3.668999999994e+00,  1.999981760979e+00,  2.929698435935e+01,  3.368178844452e+00
  3.769000000088e+00,  1.999965310097e+00,  2.929700081023e+01,  3.365558147430e+00
  3.869000000181e+00,  2.000035524368e+00,  2.929693059596e+01,  3.364872932434e+00
  3.969000000041e+00,  2.000009298325e+00,  2.929695682200e+01,  3.359942197800e+00
  4.069000000134e+00,  2.000015020370e+00,  2.929695109996e+01,  3.357521057129e+00
  4.168999999994e+00,  2.000003099442e+00,  2.929696302089e+01,  3.354150772095e+00
  4.269000000088e+00,  2.000021219254e+00,  2.929694490107e+01,  3.349576711655e+00
  4.369000000181e+00,  2.000019550323e+00,  2.929694657000e+01,  3.345470905304e+00
  4.469000000041e+00,  2.000016450882e+00,  2.929694966945e+01,  3.342631816864e+00
  4.569000000134e+00,  2.000016450882e+00,  2.929694966945e+01,  3.339360713959e+00
  4.668999999994e+00,  2.000020265579e+00,  2.929694585475e+01,  3.339989900589e+00
  4.769000000088e+00,  1.999999761581e+00,  2.929696635875e+01,  3.336560726166e+00
  4.869000000181e+00,  2.000001907349e+00,  2.929696421298e+01,  3.335709333420e+00
  4.969000000041e+00,  2.000008344650e+00,  2.929695777568e+01,  3.334369182587e+00
  5.069000000134e+00,  2.000015974045e+00,  2.929695014628e+01,  3.330714941025e+00
  5.168999999994e+00,  2.000011444092e+00,  2.929695467624e+01,  3.327520608902e+00
  5.269000000088e+00,  2.000037670135e+00,  2.929692845019e+01,  3.327355384827e+00
  5.369000000181e+00,  1.999996423721e+00,  2.929696969661e+01,  3.322635889053e+00
  5.469000000041e+00,  2.000001907349e+00,  2.929696421298e+01,  3.320564270020e+00
  5.569000000134e+00,  2.000031709671e+00,  2.929693441066e+01,  3.319262266159e+00
  5.668999999994e+00,  1.999987006187e+00,  2.929697911414e+01,  3.317985296249e+00
  5.769000000088e+00,  2.000043869019e+00,  2.929692225131e+01,  3.315413951874e+00
  5.869000000181e+00,  2.000013351440e+00,  2.929695276889e+01,  3.314137935638e+00
  5.969000000041e+00,  2.000032424927e+00,  2.929693369540e+01,  3.313104152679e+00
  6.069000000134e+00,  2.000014543533e+00,  2.929695157679e+01,  3.309694051743e+00
  6.168999999994e+00,  2.000010013580e+00,  2.929695610675e+01,  3.310090780258e+00
  6.269000000088e+00,  1.999990463257e+00,  2.929697565707e+01,  3.307386875153e+00
  6.369000000181e+00,  1.999996781349e+00,  2.929696933898e+01,  3.303934097290e+00
  6.469000000041e+00,  2.000003576279e+00,  2.929696254405e+01,  3.303378820419e+00
  6.569000000134e+00,  2.000006437302e+00,  2.929695968303e+01,  3.302350282669e+00
  6.668999999994e+00,  2.000000476837e+00,  2.929696564349e+01,  3.301761150360e+00
  6.769000000088e+00,  2.000018358231e+00,  2.929694776210e+01,  3.297616243362e+00
  6.869000000181e+00,  1.999985337257e+00,  2.929698078307e+01,  3.298380851746e+00
  6.969000000041e+00,  2.000015258789e+00,  2.929695086154e+01,  3.298230648041e+00
  7.069000000134e+00,  2.000004291534e+00,  2.929696182879e+01,  3.293853998184e+00
  7.168999999994e+00,  2.000023603439e+00,  2.929694251689e+01,  3.296162128448e+00
  7.269000000088e+00,  1.999998688698e+00,  2.929696743163e+01,  3.291111946106e+00
  7.369000000181e+00,  2.000026226044e+00,  2.929693989428e+01,  3.289181232452e+00
  7.469000000041e+00,  2.000020742416e+00,  2.929694537791e+01,  3.287805557251e+00
  7.569000000134e+00,  2.000018358231e+00,  2.929694776210e+01,  3.285787343979e+00
  7.668999999994e+00,  2.000020742416e+00,  2.929694537791e+01,  3.285872697830e+00
  7.769000000088e+00,  2.000020742416e+00,  2.929694537791e+01,  3.283423185349e+00
  7.869000000181e+00,  2.000000476837e+00,  2.929696564349e+01,  3.282740592957e+00
  7.969000000041e+00,  2.000021934509e+00,  2.929694418582e+01,  3.279551982880e+00
  8.069000000134e+00,  2.000038385391e+00,  2.929692773494e+01,  3.278777122498e+00
  8.168999999994e+00,  2.000028371811e+00,  2.929693774852e+01,  3.278499841690e+00
  8.269000000088e+00,  1.999990224838e+00,  2.929697589549e+01,  3.278268098831e+00
  8.369000000181e+00,  1.999994277954e+00,  2.929697184237e+01,  3.276692390442e+00
  8.469000000041e+00,  2.000041007996e+00,  2.929692511233e+01,  3.273285865784e+00
  8.569000000134e+00,  2.000004053116e+00,  2.929696206721e+01,  3.276604175568e+00
  8.668999999994e+00,  1.999992489815e+00,  2.929697363051e+01,  3.272483825684e+00
  8.769000000088e+00,  2.000014066696e+00,  2.929695205363e+01,  3.271807432175e+00
  8.869000000181e+00,  1.999970078468e+00,  2.929699604186e+01,  3.270229339600e+00
  8.969000000041e+00,  2.000021457672e+00,  2.929694466266e+01,  3.269609928131e+00
  9.069000000134e+00,  2.000006914139e+00,  2.929695920619e+01,  3.267098426819e+00
  9.168999999994e+00,  2.000014543533e+00,  2.929695157679e+01,  3.265687942505e+00
  9.269000000088e+00,  2.000038862228e+00,  2.929692725810e+01,  3.263024568558e+00
  9.369000000181e+00,  2.000007390976e+00,  2.929695872935e+01,  3.265671968460e+00
  9.469000000041e+00,  1.999994635582e+00,  2.929697148475e+01,  3.261397361755e+00
  9.569000000134e+00,  1.999985098839e+00,  2.929698102149e+01,  3.260033130646e+00
  9.668999999994e+00,  2.000008106232e+00,  2.929695801410e+01,  3.258381366730e+00
  9.769000000088e+00,  2.000045299530e+00,  2.929692082080e+01,  3.258941888809e+00
  9.869000000181e+00,  1.999995350838e+00,  2.929697076949e+01,  3.258009433746e+00
  9.969000000041e+00,  2.000028371811e+00,  2.929693774852e+01,  3.257258176804e+00
  1.006900000013e+01,  1.999992966652e+00,  2.929697315368e+01,  3.254256963730e+00
  1.016899999999e+01,  2.000011682510e+00,  2.929695443782e+01,  3.254952192307e+00
  1.026900000009e+01,  2.000030279160e+00,  2.929693584117e+01,  3.253490686417e+00
  1.036900000018e+01,  2.000001192093e+00,  2.929696492823e+01,  3.253822088242e+00
  1.046900000004e+01,  2.000047206879e+00,  2.929691891345e+01,  3.253183364868e+00
  1.056900000013e+01,  2.000029802322e+00,  2.929693631801e+01,  3.248055219650e+00
  1.066899999999e+01,  2.000014781952e+00,  2.929695133838e+01,  3.249695062637e+00
  1.076900000009e+01,  1.999992847443e+00,  2.929697327289e+01,  3.247689247131e+00
  1.086900000018e+01,  1.999986052513e+00,  2.929698006781e+01,  3.245709419250e+00
  1.096900000004e+01,  1.999974012375e+00,  2.929699210795e+01,  3.246645212173e+00
  1.106900000013e+01,  1.999990582466e+00,  2.929697553786e+01,  3.246851205826e+00
  1.116899999999e+01,  1.999988317490e+00,  2.929697780284e+01,  3.242773294449e+00
  1.126900000009e+01,  1.999996185303e+00,  2.929696993502e+01,  3.242798805237e+00
  1.136900000018e+01,  1.999982237816e+00,  2.929698388251e+01,  3.242934703827e+00
  1.146900000004e+01,  1.999991655350e+00,  2.929697446498e+01,  3.242574214935e+00
  1.156900000013e+01,  2.000019550323e+00,  2.929694657000e+01,  3.242802619934e+00
  1.166899999999e+01,  1.999998211861e+00,  2.929696790847e+01,  3.238652706146e+00
  1.176900000009e+01,  2.000004768372e+00,  2.929696135196e+01,  3.237363100052e+00
  1.186900000018e+01,  2.000005245209e+00,  2.929696087512e+01,  3.238147497177e+00
  1.196900000004e+01,  2.000022649765e+00,  2.929694347056e+01,  3.237404823303e+00
  1.206900000013e+01,  2.000021457672e+00,  2.929694466266e+01,  3.237540721893e+00
  1.216899999999e+01,  2.000020980835e+00,  2.929694513949e+01,  3.234951734543e+00
  1.226900000009e+01,  2.000005960464e+00,  2.929696015986e+01,  3.235943078995e+00
  1.236900000018e+01,  1.999974727631e+00,  2.929699139270e+01,  3.231554746628e+00
  1.246900000004e+01,  2.000013113022e+00,  2.929695300731e+01,  3.231545209885e+00
  1.256900000013e+01,  2.000002384186e+00,  2.929696373614e+01,  3.232371330261e+00
  1.266899999999e+01,  2.000047206879e+00,  2.929691891345e+01,  3.230409860611e+00
  1.276900000009e+01,  2.000007867813e+00,  2.929695825251e+01,  3.231359720230e+00
  1.286900000018e+01,  1.999978542328e+00,  2.929698757800e+01,  3.228545904160e+00
  1.296900000004e+01,  2.000010967255e+00,  2.929695515307e+01,  3.229770421982e+00
  1.306900000013e+01,  1.999969720840e+00,  2.929699639949e+01,  3.225052595139e+00
  1.316899999999e+01,  1.999991297722e+00,  2.929697482261e+01,  3.226466417313e+00
  1.326900000009e+01,  1.999953389168e+00,  2.929701273116e+01,  3.224870204926e+00
