           Test time,     Standard travel,     Tool separation,      Standard force
  7.800000011921e-01,  3.965664803982e-01,  1.932002546091e+01,  2.197569608688e-01
  7.905000001192e-01,  4.066830575466e-01,  1.930990888376e+01,  2.293280363083e-01
  8.009999990463e-01,  4.170819222927e-01,  1.929951001902e+01,  2.359436750412e-01
  8.110000044107e-01,  4.271031320095e-01,  1.928948880930e+01,  2.410210371017e-01
  8.209999948740e-01,  4.371472299099e-01,  1.927944471140e+01,  2.473982572556e-01
  8.310000002384e-01,  4.472027719021e-01,  1.926938916941e+01,  2.534054517746e-01
  8.410000056028e-01,  4.572850167751e-01,  1.925930692454e+01,  2.606114149094e-01
  8.509999960661e-01,  4.673138558865e-01,  1.924927808543e+01,  2.681473493576e-01
  8.614999949932e-01,  4.777279794216e-01,  1.923886396189e+01,  2.765454053879e-01
  8.720000088215e-01,  4.880639016628e-01,  1.922852803965e+01,  2.855843305588e-01
  8.825000077486e-01,  4.984665811062e-01,  1.921812536021e+01,  2.954758405685e-01
  8.924999982119e-01,  5.084687471390e-01,  1.920812319417e+01,  3.036011457443e-01
  9.025000035763e-01,  5.185395479202e-01,  1.919805239339e+01,  3.119724988937e-01
  9.125000089407e-01,  5.286141633987e-01,  1.918797777791e+01,  3.204602003098e-01
  9.224999994040e-01,  5.386201143265e-01,  1.917797182699e+01,  3.298767805099e-01
  9.329999983311e-01,  5.489884614944e-01,  1.916760347982e+01,  3.402718305588e-01
  9.434999972582e-01,  5.592906475067e-01,  1.915730129380e+01,  3.504381477833e-01
  9.539999961853e-01,  5.696265697479e-01,  1.914696537156e+01,  3.609571754932e-01
  9.644999951124e-01,  5.801093578339e-01,  1.913648258348e+01,  3.699941933155e-01
  9.745000004768e-01,  5.902030467987e-01,  1.912638889451e+01,  3.781385719776e-01
  9.845000058413e-01,  6.003348827362e-01,  1.911625705858e+01,  3.860235512257e-01
  9.944999963045e-01,  6.103904247284e-01,  1.910620151658e+01,  3.960142433643e-01
  1.004999995232e+00,  6.208617687225e-01,  1.909573017259e+01,  4.067678749561e-01
  1.015500009060e+00,  6.312720775604e-01,  1.908531986375e+01,  4.176225960255e-01
  1.026000007987e+00,  6.416442394257e-01,  1.907494770189e+01,  4.274950325489e-01
  1.036500006914e+00,  6.519687175751e-01,  1.906462322374e+01,  4.378156960011e-01
  1.047000005841e+00,  6.622989177704e-01,  1.905429302354e+01,  4.476671516895e-01
  1.057500004768e+00,  6.726024150848e-01,  1.904398952623e+01,  4.583273231983e-01
  1.068000003695e+00,  6.828811168671e-01,  1.903371082444e+01,  4.715071022511e-01
  1.078500002623e+00,  6.932685375214e-01,  1.902332340379e+01,  4.821501076221e-01
  1.088500007987e+00,  7.033126354218e-01,  1.901327930589e+01,  4.925451576710e-01
  1.098499998450e+00,  7.134025096893e-01,  1.900318943162e+01,  5.023203492165e-01
  1.108500003815e+00,  7.234542369843e-01,  1.899313770433e+01,  5.126066803932e-01
  1.118500009179e+00,  7.334601879120e-01,  1.898313175340e+01,  5.227957367897e-01
  1.129000008106e+00,  7.439582347870e-01,  1.897263370652e+01,  5.358152985573e-01
  1.138999998569e+00,  7.539641857147e-01,  1.896262775560e+01,  5.465517640114e-01
  1.149499997497e+00,  7.644507884979e-01,  1.895214115281e+01,  5.590792298317e-01
  1.159500002861e+00,  7.744987010956e-01,  1.894209324022e+01,  5.697622895241e-01
  1.169500008225e+00,  7.846038341522e-01,  1.893198810716e+01,  5.795794129372e-01
  1.179499998689e+00,  7.946364879608e-01,  1.892195545335e+01,  5.897055268288e-01
  1.189999997616e+00,  8.050252199173e-01,  1.891156672139e+01,  6.014893054962e-01
  1.200499996543e+00,  8.153973817825e-01,  1.890119455953e+01,  6.145622730255e-01
  1.210999995470e+00,  8.258496522903e-01,  1.889074228902e+01,  6.279060840607e-01
  1.221000000834e+00,  8.359204530716e-01,  1.888067148824e+01,  6.420319080353e-01
  1.231000006199e+00,  8.460942506790e-01,  1.887049769063e+01,  6.537849903107e-01
  1.240999996662e+00,  8.563519716263e-01,  1.886023996969e+01,  6.656563282013e-01
  1.251000002027e+00,  8.665219545364e-01,  1.885006998678e+01,  6.778099536896e-01
  1.261000007391e+00,  8.765660524368e-01,  1.884002588887e+01,  6.903221607208e-01
  1.271500006318e+00,  8.869839906693e-01,  1.882960795064e+01,  7.032883167267e-01
  1.282000005245e+00,  8.972989320755e-01,  1.881929300924e+01,  7.196037769318e-01
  1.292500004172e+00,  9.076977968216e-01,  1.880889414449e+01,  7.346107959747e-01
  1.302500009537e+00,  9.177685976028e-01,  1.879882334371e+01,  7.473785877228e-01
  1.312500000000e+00,  9.279233217239e-01,  1.878866861959e+01,  7.588112354279e-01
  1.322500005364e+00,  9.379521608353e-01,  1.877863978048e+01,  7.719299793243e-01
  1.333000004292e+00,  9.483548402786e-01,  1.876823710103e+01,  7.860443592072e-01
  1.343500003219e+00,  9.585362672806e-01,  1.875805567403e+01,  8.000595569611e-01
  1.354499995708e+00,  9.687348604202e-01,  1.874785708089e+01,  8.139984607697e-01
  1.366500005126e+00,  9.788457155228e-01,  1.873774622579e+01,  8.258087635040e-01
  1.381500005722e+00,  9.891244173050e-01,  1.872746752401e+01,  8.345205783844e-01
  1.400000005960e+00,  9.970637559891e-01,  1.871952818532e+01,  8.452093601227e-01
  1.500500008464e+00,  1.003441095352e+00,  1.871315084596e+01,  8.588810563087e-01
  1.600999996066e+00,  1.002871036530e+00,  1.871372090478e+01,  8.559387326241e-01
  1.701000005007e+00,  1.002079010010e+00,  1.871451293130e+01,  8.543227314949e-01
  1.801500007510e+00,  1.001468777657e+00,  1.871512316366e+01,  8.458304405212e-01
  1.901999995112e+00,  1.000953078270e+00,  1.871563886304e+01,  8.458151221275e-01
  2.002000004053e+00,  1.000629425049e+00,  1.871596251626e+01,  8.448784351349e-01
  2.102500006557e+00,  1.000391244888e+00,  1.871620069642e+01,  8.431417942047e-01
  2.203000009060e+00,  1.000275969505e+00,  1.871631597181e+01,  8.422995805740e-01
  2.303499996662e+00,  1.000164270401e+00,  1.871642767091e+01,  8.398662209511e-01
  2.403500005603e+00,  1.000113129616e+00,  1.871647881170e+01,  8.399394154549e-01
  2.504000008106e+00,  1.000046253204e+00,  1.871654568811e+01,  8.380278348923e-01
  2.604499995708e+00,  1.000025868416e+00,  1.871656607290e+01,  8.379390239716e-01
  2.704500004649e+00,  1.000029444695e+00,  1.871656249662e+01,  8.355820178986e-01
  2.805000007153e+00,  1.000026583672e+00,  1.871656535764e+01,  8.338261842728e-01
  2.905499994755e+00,  1.000015616417e+00,  1.871657632489e+01,  8.351897001266e-01
  3.005500003695e+00,  1.000008225441e+00,  1.871658371587e+01,  8.313325047493e-01
  3.106000006199e+00,  9.999890327454e-01,  1.871660290857e+01,  8.297294378281e-01
  3.206500008702e+00,  9.999980926514e-01,  1.871659384866e+01,  8.301963210106e-01
  3.306999996305e+00,  1.000007867813e+00,  1.871658407350e+01,  8.305609226227e-01
  3.407000005245e+00,  1.000033378601e+00,  1.871655856271e+01,  8.278257250786e-01
  3.507500007749e+00,  1.000038146973e+00,  1.871655379434e+01,  8.266292214394e-01
  3.607999995351e+00,  1.000040650368e+00,  1.871655129094e+01,  8.262275457382e-01
  3.708000004292e+00,  9.999908804893e-01,  1.871660106082e+01,  8.236526846886e-01
  3.808500006795e+00,  1.000013589859e+00,  1.871657835145e+01,  8.235222697258e-01
  3.909000009298e+00,  9.999999403954e-01,  1.871659200092e+01,  8.235757350922e-01
  4.009499996901e+00,  1.000027775764e+00,  1.871656416555e+01,  8.246841430664e-01
  4.109500005841e+00,  1.000013709068e+00,  1.871657823224e+01,  8.214474916458e-01
  4.210000008345e+00,  1.000015974045e+00,  1.871657596727e+01,  8.226304054260e-01
  4.310499995947e+00,  1.000017881393e+00,  1.871657405992e+01,  8.182114958763e-01
  4.410500004888e+00,  9.999919533730e-01,  1.871659998794e+01,  8.190992474556e-01
  4.511000007391e+00,  9.999756217003e-01,  1.871661631961e+01,  8.199393749237e-01
  4.611499994993e+00,  9.999914765358e-01,  1.871660046478e+01,  8.196709752083e-01
  4.711500003934e+00,  9.999927282333e-01,  1.871659921308e+01,  8.200317025185e-01
  4.812000006437e+00,  9.999994039536e-01,  1.871659253736e+01,  8.174348473549e-01
  4.912500008941e+00,  1.000023245811e+00,  1.871656869550e+01,  8.193702697754e-01
  5.012999996543e+00,  1.000002264977e+00,  1.871658967634e+01,  8.174415230751e-01
  5.113000005484e+00,  1.000017166138e+00,  1.871657477517e+01,  8.158629536629e-01
  5.213500007987e+00,  9.999957084656e-01,  1.871659623285e+01,  8.181397318840e-01
  5.313999995589e+00,  1.000056624413e+00,  1.871653531690e+01,  8.166762590408e-01
  5.414000004530e+00,  1.000009894371e+00,  1.871658204694e+01,  8.154498338699e-01
  5.514500007033e+00,  1.000031948090e+00,  1.871655999322e+01,  8.144483566284e-01
  5.615000009537e+00,  1.000027060509e+00,  1.871656488080e+01,  8.136976361275e-01
  5.715499997139e+00,  1.000009417534e+00,  1.871658252378e+01,  8.137429952621e-01
  5.815500006080e+00,  1.000033259392e+00,  1.871655868192e+01,  8.145005702972e-01
  5.916000008583e+00,  1.000000357628e+00,  1.871659158368e+01,  8.129438161850e-01
  6.016000002623e+00,  1.000038743019e+00,  1.871655319829e+01,  8.143154382706e-01
  6.115999996662e+00,  1.000003099442e+00,  1.871658884187e+01,  8.133527040482e-01
  6.216000005603e+00,  1.000009059906e+00,  1.871658288141e+01,  8.108916878700e-01
  6.315999999642e+00,  9.999920725822e-01,  1.871659986873e+01,  8.092527985573e-01
  6.416000008583e+00,  1.000006079674e+00,  1.871658586164e+01,  8.083040714264e-01
  6.516000002623e+00,  1.000004649162e+00,  1.871658729215e+01,  8.083308339119e-01
  6.615999996662e+00,  1.000005483627e+00,  1.871658645768e+01,  8.073959946632e-01
  6.716000005603e+00,  1.000007033348e+00,  1.871658490796e+01,  8.079113960266e-01
  6.815999999642e+00,  9.999952316284e-01,  1.871659670968e+01,  8.082917928696e-01
  6.916000008583e+00,  1.000007390976e+00,  1.871658455034e+01,  8.080871105194e-01
  7.016000002623e+00,  9.999932050705e-01,  1.871659873624e+01,  8.057935237885e-01
  7.115999996662e+00,  1.000017404556e+00,  1.871657453676e+01,  8.081142306328e-01
  7.216000005603e+00,  9.999917745590e-01,  1.871660016675e+01,  8.040655851364e-01
  7.315999999642e+00,  9.999983310699e-01,  1.871659361024e+01,  8.032701611519e-01
  7.416000008583e+00,  1.000025033951e+00,  1.871656690736e+01,  8.061944842339e-01
  7.516000002623e+00,  1.000012993813e+00,  1.871657894750e+01,  8.028304576874e-01
  7.615999996662e+00,  1.000003099442e+00,  1.871658884187e+01,  8.022348880768e-01
  7.716000005603e+00,  1.000022172928e+00,  1.871656976838e+01,  8.039610385895e-01
  7.815999999642e+00,  1.000010371208e+00,  1.871658157010e+01,  8.038238883018e-01
  7.916000008583e+00,  1.000031113625e+00,  1.871656082769e+01,  8.011732697487e-01
  8.016000002623e+00,  1.000009059906e+00,  1.871658288141e+01,  7.986997365952e-01
  8.115999996662e+00,  9.999911189079e-01,  1.871660082240e+01,  8.035389184952e-01
  8.216000005603e+00,  9.999887943268e-01,  1.871660314698e+01,  8.029798269272e-01
  8.315999999642e+00,  9.999999403954e-01,  1.871659200092e+01,  8.003454804420e-01
  8.416000008583e+00,  9.999895095825e-01,  1.871660243173e+01,  8.003559112549e-01
  8.516000002623e+00,  9.999871850014e-01,  1.871660475631e+01,  8.001103997231e-01
  8.615999996662e+00,  1.000005245209e+00,  1.871658669610e+01,  8.007254004478e-01
  8.716000005603e+00,  1.000013232231e+00,  1.871657870908e+01,  7.979055643082e-01
  8.815999999642e+00,  9.999973773956e-01,  1.871659456392e+01,  8.000880479813e-01
  8.916000008583e+00,  1.000000119209e+00,  1.871659182210e+01,  8.010741472244e-01
  9.016000002623e+00,  9.999984502792e-01,  1.871659349103e+01,  7.973380684853e-01
  9.115999996662e+00,  1.000030279160e+00,  1.871656166215e+01,  7.961084246635e-01
  9.216000005603e+00,  1.000014305115e+00,  1.871657763620e+01,  7.970336079597e-01
  9.315999999642e+00,  9.999936223030e-01,  1.871659831901e+01,  7.960661053658e-01
  9.416000008583e+00,  9.999772310257e-01,  1.871661471029e+01,  7.969946265221e-01
  9.516000002623e+00,  1.000030636787e+00,  1.871656130452e+01,  7.983308434486e-01
  9.615999996662e+00,  1.000020146370e+00,  1.871657179494e+01,  7.966899275780e-01
  9.716000005603e+00,  1.000023603439e+00,  1.871656833787e+01,  7.974643707275e-01
  9.815999999642e+00,  1.000004887581e+00,  1.871658705373e+01,  7.957676053047e-01
  9.916000008583e+00,  1.000022172928e+00,  1.871656976838e+01,  7.952923178673e-01
  1.001600000262e+01,  1.000016689301e+00,  1.871657525201e+01,  7.957699894905e-01
  1.011599999666e+01,  1.000015854836e+00,  1.871657608648e+01,  7.926672697067e-01
  1.021600000560e+01,  1.000042915344e+00,  1.871654902597e+01,  7.945035696030e-01
  1.031599999964e+01,  9.999932050705e-01,  1.871659873624e+01,  7.934311628342e-01
  1.041600000858e+01,  1.000013232231e+00,  1.871657870908e+01,  7.942398190498e-01
  1.051600000262e+01,  1.000022053719e+00,  1.871656988759e+01,  7.917270660400e-01
  1.061599999666e+01,  9.999911785126e-01,  1.871660076280e+01,  7.923531532288e-01
  1.071600000560e+01,  1.000009179115e+00,  1.871658276220e+01,  7.903130650520e-01
  1.081599999964e+01,  9.999998807907e-01,  1.871659206052e+01,  7.912704348564e-01
  1.091600000858e+01,  1.000036597252e+00,  1.871655534406e+01,  7.905846238136e-01
  1.101600000262e+01,  1.000008702278e+00,  1.871658323903e+01,  7.887091040611e-01
  1.111599999666e+01,  1.000015020370e+00,  1.871657692094e+01,  7.899096012115e-01
  1.121600000560e+01,  1.000004053116e+00,  1.871658788820e+01,  7.874561548233e-01
  1.131599999964e+01,  1.000012636185e+00,  1.871657930513e+01,  7.887905240059e-01
  1.141600000858e+01,  9.999857544899e-01,  1.871660618682e+01,  7.893724441528e-01
  1.151600000262e+01,  1.000001668930e+00,  1.871659027238e+01,  7.888416647911e-01
  1.161599999666e+01,  1.000015497208e+00,  1.871657644410e+01,  7.902781963348e-01
  1.171600000560e+01,  1.000012874603e+00,  1.871657906671e+01,  7.869340777397e-01
  1.181599999964e+01,  1.000007629395e+00,  1.871658431192e+01,  7.891190648079e-01
  1.191600000858e+01,  9.999955892563e-01,  1.871659635206e+01,  7.881600260735e-01
  1.201600000262e+01,  1.000003933907e+00,  1.871658800741e+01,  7.879101037979e-01
  1.211599999666e+01,  1.000008583069e+00,  1.871658335824e+01,  7.886980772018e-01
  1.221600000560e+01,  1.000024318695e+00,  1.871656762262e+01,  7.887914180756e-01
  1.231599999964e+01,  1.000004172325e+00,  1.871658776899e+01,  7.905081510544e-01
  1.241600000858e+01,  1.000006556511e+00,  1.871658538480e+01,  7.854565382004e-01
  1.251600000262e+01,  1.000015377998e+00,  1.871657656331e+01,  7.879042029381e-01
  1.261599999666e+01,  1.000011205673e+00,  1.871658073564e+01,  7.866479754448e-01
  1.271600000560e+01,  1.000008106232e+00,  1.871658383508e+01,  7.891385555267e-01
  1.281599999964e+01,  1.000009059906e+00,  1.871658288141e+01,  7.868384718895e-01
  1.291600000858e+01,  1.000008702278e+00,  1.871658323903e+01,  7.856176495552e-01
  1.301600000262e+01,  9.999960064888e-01,  1.871659593482e+01,  7.820263504982e-01
  1.311599999666e+01,  9.999930858612e-01,  1.871659885545e+01,  7.827708721161e-01
  1.321600000560e+01,  9.999959468842e-01,  1.871659599443e+01,  7.845180630684e-01
  1.331599999964e+01,  9.999945163727e-01,  1.871659742494e+01,  7.840448021889e-01
  1.341600000858e+01,  9.999976754189e-01,  1.871659426589e+01,  7.825956344604e-01
  1.351600000262e+01,  1.000020265579e+00,  1.871657167573e+01,  7.833448648453e-01
  1.361599999666e+01,  1.000008702278e+00,  1.871658323903e+01,  7.828366756439e-01
  1.371600000560e+01,  1.000007629395e+00,  1.871658431192e+01,  7.812860012054e-01
  1.381599999964e+01,  9.999971985817e-01,  1.871659474273e+01,  7.810573577881e-01
  1.391600000858e+01,  9.999975562096e-01,  1.871659438510e+01,  7.824778556824e-01
  1.401600000262e+01,  9.999929070473e-01,  1.871659903426e+01,  7.817032933235e-01
  1.411599999666e+01,  1.000008583069e+00,  1.871658335824e+01,  7.827988862991e-01
  1.421600000560e+01,  9.999874830246e-01,  1.871660445829e+01,  7.826703786850e-01
  1.431599999964e+01,  1.000019311905e+00,  1.871657262941e+01,  7.821725606918e-01
  1.441600000858e+01,  1.000021100044e+00,  1.871657084127e+01,  7.810490131378e-01
  1.451600000262e+01,  1.000021696091e+00,  1.871657024522e+01,  7.811145782471e-01
  1.461599999666e+01,  1.000023245811e+00,  1.871656869550e+01,  7.830266952515e-01
  1.471600000560e+01,  1.000005364418e+00,  1.871658657689e+01,  7.807483077049e-01
  1.481599999964e+01,  9.999870657921e-01,  1.871660487552e+01,  7.797975540161e-01
  1.491600000858e+01,  1.000048756599e+00,  1.871654318471e+01,  7.802059054375e-01
  1.501600000262e+01,  9.999933838844e-01,  1.871659855743e+01,  7.809241414070e-01
  1.511599999666e+01,  9.999806284904e-01,  1.871661131282e+01,  7.802852392197e-01
  1.521600000560e+01,  9.999837875366e-01,  1.871660815377e+01,  7.795567512512e-01
  1.531599999964e+01,  9.999871253967e-01,  1.871660481591e+01,  7.821589708328e-01
  1.541600000858e+01,  9.999911785126e-01,  1.871660076280e+01,  7.814974188805e-01
  1.551600000262e+01,  1.000006437302e+00,  1.871658550401e+01,  7.795534133911e-01
  1.561599999666e+01,  1.000022172928e+00,  1.871656976838e+01,  7.786438465118e-01
  1.571600000560e+01,  9.999909400940e-01,  1.871660100122e+01,  7.803215980530e-01
  1.581599999964e+01,  1.000008106232e+00,  1.871658383508e+01,  7.776574492455e-01
  1.591600000858e+01,  1.000017762184e+00,  1.871657417913e+01,  7.782259583473e-01
  1.601600000262e+01,  1.000015616417e+00,  1.871657632489e+01,  7.782167792320e-01
  1.611599999666e+01,  9.999819993973e-01,  1.871660994191e+01,  7.774870395660e-01
  1.621600000560e+01,  1.000005483627e+00,  1.871658645768e+01,  7.765022516251e-01
  1.631599999964e+01,  1.000001907349e+00,  1.871659003396e+01,  7.787088155746e-01
  1.641600000858e+01,  1.000022411346e+00,  1.871656952997e+01,  7.764657735825e-01
  1.651600000262e+01,  1.000013947487e+00,  1.871657799382e+01,  7.752566337585e-01
  1.661599999666e+01,  9.999880790710e-01,  1.871660386224e+01,  7.779248356819e-01
  1.671600000560e+01,  1.000003218651e+00,  1.871658872266e+01,  7.739946842194e-01
  1.681599999964e+01,  9.999799132347e-01,  1.871661202808e+01,  7.751766443253e-01
  1.691600000858e+01,  1.000008583069e+00,  1.871658335824e+01,  7.758787870407e-01
  1.701600000262e+01,  1.000013351440e+00,  1.871657858987e+01,  7.743658423424e-01
  1.711599999666e+01,  1.000020503998e+00,  1.871657143731e+01,  7.775994539261e-01
  1.721600000560e+01,  9.999948143959e-01,  1.871659712692e+01,  7.758303284645e-01
  1.731599999964e+01,  9.999905228615e-01,  1.871660141845e+01,  7.748010158539e-01
  1.741600000858e+01,  9.999939799309e-01,  1.871659796138e+01,  7.755323648453e-01
  1.751600000262e+01,  1.000007987022e+00,  1.871658395429e+01,  7.743538022041e-01
  1.761599999666e+01,  1.000002026558e+00,  1.871658991475e+01,  7.745157480240e-01
  1.771600000560e+01,  9.999986290932e-01,  1.871659331222e+01,  7.721001505852e-01
  1.781599999964e+01,  9.999949932098e-01,  1.871659694810e+01,  7.753438353539e-01
  1.791600000858e+01,  1.000019431114e+00,  1.871657251020e+01,  7.719812989235e-01
  1.801600000262e+01,  1.000010013580e+00,  1.871658192773e+01,  7.717980146408e-01
  1.811599999666e+01,  1.000010371208e+00,  1.871658157010e+01,  7.704759240150e-01
  1.821600000560e+01,  9.999985694885e-01,  1.871659337182e+01,  7.713916301727e-01
  1.831599999964e+01,  9.999915361404e-01,  1.871660040517e+01,  7.708279490471e-01
  1.841600000858e+01,  1.000028491020e+00,  1.871656345029e+01,  7.721455693245e-01
  1.851600000262e+01,  1.000012993813e+00,  1.871657894750e+01,  7.709755301476e-01
  1.861599999666e+01,  1.000007152557e+00,  1.871658478875e+01,  7.701106667519e-01
  1.871600000560e+01,  1.000007271767e+00,  1.871658466954e+01,  7.706201672554e-01
  1.881599999964e+01,  1.000011682510e+00,  1.871658025880e+01,  7.729135751724e-01
  1.891600000858e+01,  9.999902844429e-01,  1.871660165687e+01,  7.700305581093e-01
  1.901600000262e+01,  9.999889135361e-01,  1.871660302778e+01,  7.689582109451e-01
  1.911599999666e+01,  9.999924898148e-01,  1.871659945150e+01,  7.678987979889e-01
  1.921600000560e+01,  1.000025272369e+00,  1.871656666894e+01,  7.688819169998e-01
  1.931599999964e+01,  1.000025987625e+00,  1.871656595369e+01,  7.668879628181e-01
  1.941600000858e+01,  1.000025272369e+00,  1.871656666894e+01,  7.669485807419e-01
  1.951600000262e+01,  1.000005364418e+00,  1.871658657689e+01,  7.675790786743e-01
  1.961599999666e+01,  1.000026702881e+00,  1.871656523843e+01,  7.666142582893e-01
  1.971600000560e+01,  9.999768733978e-01,  1.871661506791e+01,  7.674347758293e-01
  1.981599999964e+01,  9.999737143517e-01,  1.871661822696e+01,  7.661217451096e-01
  1.991600000858e+01,  9.999978542328e-01,  1.871659408708e+01,  7.667684555054e-01
  2.001600000262e+01,  9.999792575836e-01,  1.871661268373e+01,  7.677714824677e-01
  2.011599999666e+01,  9.999927282333e-01,  1.871659921308e+01,  7.659969329834e-01
  2.021600000560e+01,  9.999891519547e-01,  1.871660278936e+01,  7.657396197319e-01
  2.031599999964e+01,  9.999985694885e-01,  1.871659337182e+01,  7.658771872520e-01
  2.041600000858e+01,  9.999939799309e-01,  1.871659796138e+01,  7.680587172508e-01
  2.051600000262e+01,  1.000021696091e+00,  1.871657024522e+01,  7.661349773407e-01
  2.061599999666e+01,  1.000057339668e+00,  1.871653460164e+01,  7.650151848793e-01
  2.071600000560e+01,  1.000000357628e+00,  1.871659158368e+01,  7.641791105270e-01
  2.081599999964e+01,  1.000000596046e+00,  1.871659134527e+01,  7.660492658615e-01
  2.091600000858e+01,  1.000013589859e+00,  1.871657835145e+01,  7.644131183624e-01
  2.101600000262e+01,  1.000015020370e+00,  1.871657692094e+01,  7.674592137337e-01
  2.111599999666e+01,  1.000009417534e+00,  1.871658252378e+01,  7.658078074455e-01
  2.121600000560e+01,  9.999938011169e-01,  1.871659814019e+01,  7.647458910942e-01
  2.131599999964e+01,  1.000014543533e+00,  1.871657739778e+01,  7.629344463348e-01
  2.141600000858e+01,  1.000010490417e+00,  1.871658145089e+01,  7.630978822708e-01
  2.151600000262e+01,  9.999936819077e-01,  1.871659825940e+01,  7.657134532928e-01
  2.161599999666e+01,  1.000005602837e+00,  1.871658633847e+01,  7.648130059242e-01
  2.171600000560e+01,  9.999814033508e-01,  1.871661053796e+01,  7.646172642708e-01
  2.181599999964e+01,  9.999712705612e-01,  1.871662067075e+01,  7.620009779930e-01
  2.191600000858e+01,  1.000003218651e+00,  1.871658872266e+01,  7.630442380905e-01
  2.201600000262e+01,  1.000015974045e+00,  1.871657596727e+01,  7.616340517998e-01
