           Test time,     Standard travel,     Tool separation,      Standard force
  4.350000023842e-01,  5.891383290291e-01,  2.120176334972e+01,  5.198509693146e-01
  4.360000044107e-01,  5.999415516853e-01,  2.119096012707e+01,  5.336449146271e-01
  4.370000064373e-01,  6.106532216072e-01,  2.118024845714e+01,  5.487205982208e-01
  4.380000084639e-01,  6.212733387947e-01,  2.116962833996e+01,  5.650169849396e-01
  4.390000104904e-01,  6.318019032478e-01,  2.115909977550e+01,  5.822899341583e-01
  4.400000125170e-01,  6.422389149666e-01,  2.114866276378e+01,  6.001732349396e-01
  4.410000145435e-01,  6.526148915291e-01,  2.113828678722e+01,  6.184227466583e-01
  4.420000016689e-01,  6.629298329353e-01,  2.112797184582e+01,  6.366722583771e-01
  4.430000036955e-01,  6.731837391853e-01,  2.111771793957e+01,  6.548607349396e-01
  4.440000057220e-01,  6.834071278572e-01,  2.110749455089e+01,  6.728050708771e-01
  4.450000077486e-01,  6.935694813728e-01,  2.109733219738e+01,  6.905663013458e-01
  4.460000097752e-01,  7.036707997322e-01,  2.108723087902e+01,  7.081444263458e-01
  4.470000118017e-01,  7.137721180916e-01,  2.107712956066e+01,  7.254784107208e-01
  4.480000138283e-01,  7.238124012947e-01,  2.106708927746e+01,  7.426903247833e-01
  4.490000009537e-01,  7.338221669197e-01,  2.105707951183e+01,  7.597801685333e-01
  4.500000029802e-01,  7.438319325447e-01,  2.104706974621e+01,  7.766869068146e-01
  4.515000134706e-01,  7.588160634041e-01,  2.103208561535e+01,  8.017723560333e-01
  4.530000090599e-01,  7.737696766853e-01,  2.101713200207e+01,  8.261253833771e-01
  4.545000046492e-01,  7.886622548103e-01,  2.100223942394e+01,  8.496849536896e-01
  4.560000002384e-01,  8.035853505135e-01,  2.098731632824e+01,  8.729088306427e-01
  4.575000107288e-01,  8.184779286385e-01,  2.097242375011e+01,  8.959496021271e-01
  4.590000063181e-01,  8.333399891853e-01,  2.095756168957e+01,  9.189293384552e-01
  4.605000019073e-01,  8.482020497322e-01,  2.094269962902e+01,  9.419090747833e-01
  4.620000123978e-01,  8.630641102791e-01,  2.092783756847e+01,  9.647362232208e-01
  4.635000079870e-01,  8.778651356697e-01,  2.091303654308e+01,  9.875023365021e-01
  4.650000035763e-01,  8.926966786385e-01,  2.089820500011e+01,  1.010360002518e+00
  4.665000140667e-01,  9.074671864510e-01,  2.088343449230e+01,  1.033095598221e+00
  4.680000096560e-01,  9.222376942635e-01,  2.086866398449e+01,  1.056075334549e+00
  4.695000052452e-01,  9.370082020760e-01,  2.085389347667e+01,  1.079421281815e+00
  4.710000008345e-01,  9.517481923103e-01,  2.083915348644e+01,  1.102919816971e+00
  4.725000113249e-01,  9.664881825447e-01,  2.082441349621e+01,  1.127028703690e+00
  4.740000069141e-01,  9.811976552010e-01,  2.080970402355e+01,  1.151747941971e+00
  4.755000025034e-01,  9.959681630135e-01,  2.079493351574e+01,  1.176528215408e+00
  4.770000129938e-01,  1.010708093643e+00,  2.078019358511e+01,  1.201796770096e+00
  4.785000085831e-01,  1.025448083878e+00,  2.076545359487e+01,  1.227492570877e+00
  4.800000041723e-01,  1.040188074112e+00,  2.075071360464e+01,  1.252822160721e+00
  4.815000146627e-01,  1.054958581924e+00,  2.073594309683e+01,  1.277663469315e+00
  4.830000102520e-01,  1.069777727127e+00,  2.072112395162e+01,  1.302010893822e+00
  4.845000058413e-01,  1.084578752518e+00,  2.070632292623e+01,  1.325936675072e+00
  4.860000014305e-01,  1.099379777908e+00,  2.069152190084e+01,  1.349679350853e+00
  4.875000119209e-01,  1.114241838455e+00,  2.067665984030e+01,  1.373238921165e+00
  4.890000075102e-01,  1.129073381424e+00,  2.066182829733e+01,  1.396615386009e+00
  4.905000030994e-01,  1.143904924393e+00,  2.064699675436e+01,  1.420297026634e+00
  4.920000135899e-01,  1.158766984940e+00,  2.063213469381e+01,  1.444589018822e+00
  4.935000091791e-01,  1.173598527908e+00,  2.061730315084e+01,  1.469369292259e+00
  4.950000047684e-01,  1.188399553299e+00,  2.060250212545e+01,  1.495004057884e+00
  4.965000003576e-01,  1.203231096268e+00,  2.058767058248e+01,  1.521310210228e+00
  4.980000108480e-01,  1.218032121658e+00,  2.057286955709e+01,  1.547982573509e+00
  4.995000064373e-01,  1.232833147049e+00,  2.055806853170e+01,  1.574715971947e+00
  5.010000020266e-01,  1.247634172440e+00,  2.054326750631e+01,  1.601327300072e+00
  5.025000125170e-01,  1.262435197830e+00,  2.052846648092e+01,  1.628182768822e+00
  5.040000081062e-01,  1.277266740799e+00,  2.051363493795e+01,  1.655465483665e+00
  5.055000036955e-01,  1.292067766190e+00,  2.049883391256e+01,  1.682931303978e+00
  5.070000141859e-01,  1.306899309158e+00,  2.048400236959e+01,  1.710519194603e+00
  5.085000097752e-01,  1.321730852127e+00,  2.046917082662e+01,  1.738412261009e+00
  5.100000053644e-01,  1.336592912674e+00,  2.045430876608e+01,  1.766610503197e+00
  5.115000009537e-01,  1.351485490799e+00,  2.043941618795e+01,  1.794930815697e+00
  5.130000114441e-01,  1.366408586502e+00,  2.042449309225e+01,  1.823190093040e+00
  5.145000070333e-01,  1.381331682205e+00,  2.040956999655e+01,  1.851083159447e+00
  5.160000026226e-01,  1.396285295486e+00,  2.039461638326e+01,  1.879037261009e+00
  5.175000131130e-01,  1.411269426346e+00,  2.037963225240e+01,  1.906991362572e+00
  5.190000087023e-01,  1.426253557205e+00,  2.036464812155e+01,  1.934640288353e+00
  5.200000107288e-01,  1.436263322830e+00,  2.035463835592e+01,  1.952889800072e+00
  5.210000127554e-01,  1.446273088455e+00,  2.034462859030e+01,  1.971200346947e+00
  5.220000147820e-01,  1.456282854080e+00,  2.033461882467e+01,  1.989388823509e+00
  5.230000019073e-01,  1.466292619705e+00,  2.032460905905e+01,  2.007760524750e+00
  5.240000039339e-01,  1.476302385330e+00,  2.031459929342e+01,  2.026376247406e+00
  5.250000059605e-01,  1.486312150955e+00,  2.030458952780e+01,  2.045358181000e+00
  5.260000079870e-01,  1.496321916580e+00,  2.029457976217e+01,  2.064584255219e+00
  5.270000100136e-01,  1.506331682205e+00,  2.028456999655e+01,  2.083932399750e+00
  5.280000120401e-01,  1.516341447830e+00,  2.027456023092e+01,  2.103341579437e+00
  5.290000140667e-01,  1.526351213455e+00,  2.026455046530e+01,  2.122994899750e+00
  5.300000011921e-01,  1.536360979080e+00,  2.025454069967e+01,  2.142892360687e+00
  5.310000032187e-01,  1.546401262283e+00,  2.024450041647e+01,  2.162850856781e+00
  5.320000052452e-01,  1.556411027908e+00,  2.023449065084e+01,  2.182809352875e+00
  5.330000072718e-01,  1.566420793533e+00,  2.022448088522e+01,  2.202889919281e+00
  5.340000092983e-01,  1.576430559158e+00,  2.021447111959e+01,  2.223275661469e+00
  5.350000113249e-01,  1.586440324783e+00,  2.020446135397e+01,  2.243722438812e+00
  5.360000133514e-01,  1.596450090408e+00,  2.019445158834e+01,  2.264291286469e+00
  5.370000004768e-01,  1.606490373611e+00,  2.018441130514e+01,  2.285043239594e+00
  5.380000025034e-01,  1.616500139236e+00,  2.017440153951e+01,  2.305978298187e+00
  5.390000045300e-01,  1.626540422440e+00,  2.016436125631e+01,  2.327096462250e+00
  5.400000065565e-01,  1.636580705643e+00,  2.015432097311e+01,  2.348092556000e+00
  5.410000085831e-01,  1.646620988846e+00,  2.014428068990e+01,  2.369027614594e+00
  5.420000106096e-01,  1.656691789627e+00,  2.013420988912e+01,  2.389901638031e+00
  5.430000126362e-01,  1.666762590408e+00,  2.012413908834e+01,  2.410714626312e+00
  5.440000146627e-01,  1.676833391190e+00,  2.011406828756e+01,  2.431466579437e+00
  5.450000017881e-01,  1.686934709549e+00,  2.010396696920e+01,  2.452218532562e+00
  5.460000038147e-01,  1.697036027908e+00,  2.009386565084e+01,  2.472909450531e+00
  5.470000058413e-01,  1.707167863846e+00,  2.008373381490e+01,  2.493600368500e+00
  5.480000078678e-01,  1.717269182205e+00,  2.007363249655e+01,  2.514352321625e+00
  5.490000098944e-01,  1.727401018143e+00,  2.006350066061e+01,  2.535104274750e+00
  5.500000119209e-01,  1.737563371658e+00,  2.005333830709e+01,  2.555978298187e+00
  5.510000139475e-01,  1.747695207596e+00,  2.004320647115e+01,  2.576974391937e+00
  5.520000010729e-01,  1.757857561111e+00,  2.003304411764e+01,  2.597970485687e+00
  5.530000030994e-01,  1.768019914627e+00,  2.002288176412e+01,  2.618905544281e+00
  5.540000051260e-01,  1.778212785721e+00,  2.001268889303e+01,  2.639840602875e+00
  5.550000071526e-01,  1.788375139236e+00,  2.000252653951e+01,  2.660836696625e+00
  5.560000091791e-01,  1.798568010330e+00,  1.999233366842e+01,  2.681771755219e+00
  5.570000112057e-01,  1.808760881424e+00,  1.998214079733e+01,  2.702706813812e+00
  5.580000132322e-01,  1.818923234940e+00,  1.997197844381e+01,  2.723580837250e+00
  5.590000003576e-01,  1.829116106033e+00,  1.996178557272e+01,  2.744637966156e+00
  5.600000023842e-01,  1.839308977127e+00,  1.995159270162e+01,  2.765817165375e+00
  5.610000044107e-01,  1.849501848221e+00,  1.994139983053e+01,  2.787057399750e+00
  5.620000064373e-01,  1.859694719315e+00,  1.993120695944e+01,  2.808297634125e+00
  5.630000084639e-01,  1.869918107986e+00,  1.992098357076e+01,  2.829415798187e+00
  5.640000104904e-01,  1.880110979080e+00,  1.991079069967e+01,  2.850594997406e+00
  5.650000125170e-01,  1.890303850174e+00,  1.990059782858e+01,  2.871835231781e+00
  5.660000145435e-01,  1.900496721268e+00,  1.989040495748e+01,  2.893258571625e+00
  5.670000016689e-01,  1.910689592361e+00,  1.988021208639e+01,  2.915109157562e+00
  5.680000036955e-01,  1.920882463455e+00,  1.987001921530e+01,  2.937264919281e+00
  5.690000057220e-01,  1.931105852127e+00,  1.985979582662e+01,  2.959786891937e+00
  5.700000077486e-01,  1.941298723221e+00,  1.984960295553e+01,  2.982491970062e+00
  5.710000097752e-01,  1.951522111893e+00,  1.983937956686e+01,  3.005258083344e+00
  5.720000118017e-01,  1.961714982986e+00,  1.982918669576e+01,  3.027963161469e+00
  5.730000138283e-01,  1.971938371658e+00,  1.981896330709e+01,  3.050485134125e+00
  5.740000009537e-01,  1.982161760330e+00,  1.980873991842e+01,  3.072762966156e+00
  5.750000029802e-01,  1.992385149002e+00,  1.979851652975e+01,  3.094857692719e+00
  5.760000050068e-01,  2.002608537674e+00,  1.978829314108e+01,  3.116891384125e+00
  5.770000070333e-01,  2.012831926346e+00,  1.977806975240e+01,  3.138864040375e+00
  5.780000090599e-01,  2.023085832596e+00,  1.976781584615e+01,  3.160714626312e+00
  5.790000110865e-01,  2.033309221268e+00,  1.975759245748e+01,  3.182504177094e+00
  5.800000131130e-01,  2.043532609940e+00,  1.974736906881e+01,  3.204293727875e+00
  5.810000002384e-01,  2.053755998611e+00,  1.973714568014e+01,  3.226327419281e+00
  5.820000022650e-01,  2.063979387283e+00,  1.972692229147e+01,  3.248605251312e+00
  5.830000042915e-01,  2.074202775955e+00,  1.971669890280e+01,  3.271005153656e+00
  5.840000063181e-01,  2.084426164627e+00,  1.970647551412e+01,  3.293466091156e+00
  5.850000083447e-01,  2.094649553299e+00,  1.969625212545e+01,  3.315988063812e+00
  5.860000103712e-01,  2.104872941971e+00,  1.968602873678e+01,  3.338632106781e+00
  5.870000123978e-01,  2.115065813065e+00,  1.967583586569e+01,  3.361337184906e+00
  5.880000144243e-01,  2.125258684158e+00,  1.966564299459e+01,  3.384042263031e+00
  5.890000015497e-01,  2.135451555252e+00,  1.965545012350e+01,  3.406869411469e+00
  5.900000035763e-01,  2.145644426346e+00,  1.964525725240e+01,  3.429879665375e+00
  5.910000056028e-01,  2.155837297440e+00,  1.963506438131e+01,  3.452889919281e+00
  5.920000076294e-01,  2.166030168533e+00,  1.962487151022e+01,  3.476022243500e+00
  5.930000096560e-01,  2.176192522049e+00,  1.961470915670e+01,  3.499276638031e+00
  5.940000116825e-01,  2.186354875565e+00,  1.960454680319e+01,  3.522653102875e+00
  5.950000137091e-01,  2.196486711502e+00,  1.959441496725e+01,  3.546151638031e+00
  5.960000008345e-01,  2.206649065018e+00,  1.958425261373e+01,  3.569650173187e+00
  5.970000028610e-01,  2.216811418533e+00,  1.957409026022e+01,  3.592965602875e+00
  5.980000048876e-01,  2.226943254471e+00,  1.956395842428e+01,  3.616342067719e+00
  5.990000069141e-01,  2.237075090408e+00,  1.955382658834e+01,  3.639718532562e+00
  6.000000089407e-01,  2.247176408768e+00,  1.954372526998e+01,  3.663156032562e+00
  6.010000109673e-01,  2.257308244705e+00,  1.953359343405e+01,  3.686654567719e+00
  6.020000129938e-01,  2.267409563065e+00,  1.952349211569e+01,  3.710214138031e+00
  6.030000001192e-01,  2.277480363846e+00,  1.951342131490e+01,  3.733895778656e+00
  6.040000021458e-01,  2.287581682205e+00,  1.950331999655e+01,  3.757577419281e+00
  6.050000041723e-01,  2.297652482986e+00,  1.949324919576e+01,  3.781320095062e+00
  6.060000061989e-01,  2.307753801346e+00,  1.948314787740e+01,  3.805062770844e+00
  6.070000082254e-01,  2.317824602127e+00,  1.947307707662e+01,  3.828866481781e+00
  6.080000102520e-01,  2.327864885330e+00,  1.946303679342e+01,  3.852792263031e+00
  6.090000122786e-01,  2.337935686111e+00,  1.945296599264e+01,  3.876718044281e+00
  6.100000143051e-01,  2.347975969315e+00,  1.944292570944e+01,  3.900704860687e+00
  6.110000014305e-01,  2.358016252518e+00,  1.943288542623e+01,  3.924874782562e+00
  6.120000034571e-01,  2.368026018143e+00,  1.942287566061e+01,  3.949227809906e+00
  6.130000054836e-01,  2.378066301346e+00,  1.941283537740e+01,  3.973763942719e+00
  6.140000075102e-01,  2.388076066971e+00,  1.940282561178e+01,  3.998422145844e+00
  6.150000095367e-01,  2.398085832596e+00,  1.939281584615e+01,  4.023141384125e+00
  6.160000115633e-01,  2.408095598221e+00,  1.938280608053e+01,  4.047738552094e+00
  6.170000135899e-01,  2.418105363846e+00,  1.937279631490e+01,  4.072030544281e+00
  6.185000091791e-01,  2.433089494705e+00,  1.935781218405e+01,  4.108224391937e+00
  6.195000112057e-01,  2.443099260330e+00,  1.934780241842e+01,  4.132333278656e+00
  6.210000067949e-01,  2.458083391190e+00,  1.933281828756e+01,  4.168771266937e+00
  6.225000023842e-01,  2.473037004471e+00,  1.931786467428e+01,  4.205270290375e+00
  6.240000128746e-01,  2.487990617752e+00,  1.930291106100e+01,  4.241952419281e+00
  6.255000084639e-01,  2.502944231033e+00,  1.928795744772e+01,  4.278939723969e+00
  6.270000040531e-01,  2.517867326736e+00,  1.927303435201e+01,  4.316110134125e+00
  6.285000145435e-01,  2.532790422440e+00,  1.925811125631e+01,  4.353402614594e+00
  6.300000101328e-01,  2.547713518143e+00,  1.924318816061e+01,  4.390634059906e+00
  6.315000057220e-01,  2.562606096268e+00,  1.922829558248e+01,  4.427560329437e+00
  6.330000013113e-01,  2.577498674393e+00,  1.921340300436e+01,  4.464303493500e+00
  6.345000118017e-01,  2.592391252518e+00,  1.919851042623e+01,  4.501351833344e+00
  6.360000073910e-01,  2.607253313065e+00,  1.918364836569e+01,  4.538827419281e+00
  6.375000029802e-01,  2.622084856033e+00,  1.916881682272e+01,  4.576425075531e+00
  6.390000134706e-01,  2.636946916580e+00,  1.915395476217e+01,  4.614083766937e+00
  6.405000090599e-01,  2.651747941971e+00,  1.913915373678e+01,  4.651986598969e+00
  6.420000046492e-01,  2.666579484940e+00,  1.912432219381e+01,  4.690255641937e+00
  6.435000002384e-01,  2.681380510330e+00,  1.910952116842e+01,  4.729012966156e+00
  6.450000107288e-01,  2.696181535721e+00,  1.909472014303e+01,  4.767892360687e+00
  6.465000063181e-01,  2.710952043533e+00,  1.907994963522e+01,  4.806710720062e+00
  6.480000019073e-01,  2.725722551346e+00,  1.906517912740e+01,  4.845651149750e+00
  6.495000123978e-01,  2.740523576736e+00,  1.905037810201e+01,  4.884408473969e+00
  6.510000079870e-01,  2.755324602127e+00,  1.903557707662e+01,  4.923104763031e+00
  6.525000035763e-01,  2.770095109940e+00,  1.902080656881e+01,  4.961984157562e+00
  6.540000140667e-01,  2.784865617752e+00,  1.900603606100e+01,  5.001046657562e+00
  6.555000096560e-01,  2.799636125565e+00,  1.899126555319e+01,  5.040414333344e+00
  6.570000052452e-01,  2.814406633377e+00,  1.897649504537e+01,  5.080087184906e+00
  6.585000008345e-01,  2.829177141190e+00,  1.896172453756e+01,  5.119821071625e+00
  6.600000113249e-01,  2.843947649002e+00,  1.894695402975e+01,  5.159432888031e+00
  6.615000069141e-01,  2.858718156815e+00,  1.893218352194e+01,  5.198922634125e+00
  6.630000025034e-01,  2.873488664627e+00,  1.891741301412e+01,  5.238595485687e+00
  6.645000129938e-01,  2.888259172440e+00,  1.890264250631e+01,  5.278512477875e+00
  6.660000085831e-01,  2.903029680252e+00,  1.888787199850e+01,  5.318429470062e+00
  6.675000041723e-01,  2.917800188065e+00,  1.887310149069e+01,  5.358529567719e+00
  6.690000146627e-01,  2.932570695877e+00,  1.885833098287e+01,  5.398873806000e+00
  6.705000102520e-01,  2.947310686111e+00,  1.884359099264e+01,  5.439401149750e+00
  6.720000058413e-01,  2.962081193924e+00,  1.882882048483e+01,  5.480233669281e+00
  6.735000014305e-01,  2.976821184158e+00,  1.881408049459e+01,  5.521188259125e+00
  6.750000119209e-01,  2.991561174393e+00,  1.879934050436e+01,  5.561837673187e+00
  6.765000075102e-01,  3.006301164627e+00,  1.878460051412e+01,  5.602670192719e+00
  6.780000030994e-01,  3.021041154861e+00,  1.876986052389e+01,  5.644113063812e+00
  6.795000135899e-01,  3.035781145096e+00,  1.875512053365e+01,  5.686349391937e+00
  6.810000091791e-01,  3.050521135330e+00,  1.874038054342e+01,  5.729074001312e+00
  6.825000047684e-01,  3.065261125565e+00,  1.872564055319e+01,  5.772103786469e+00
  6.840000003576e-01,  3.080031633377e+00,  1.871087004537e+01,  5.814889431000e+00
  6.855000108480e-01,  3.094802141190e+00,  1.869609953756e+01,  5.857247829437e+00
  6.870000064373e-01,  3.109603166580e+00,  1.868129851217e+01,  5.899484157562e+00
  6.885000020266e-01,  3.124434709549e+00,  1.866646696920e+01,  5.941781520844e+00
  6.900000125170e-01,  3.139266252518e+00,  1.865163542623e+01,  5.984078884125e+00
  6.915000081062e-01,  3.154128313065e+00,  1.863677336569e+01,  6.026010036469e+00
  6.930000036955e-01,  3.168990373611e+00,  1.862191130514e+01,  6.067513942719e+00
  6.945000141859e-01,  3.183852434158e+00,  1.860704924459e+01,  6.109017848969e+00
  6.960000097752e-01,  3.198745012283e+00,  1.859215666647e+01,  6.150826931000e+00
  6.975000053644e-01,  3.213607072830e+00,  1.857729460592e+01,  6.193490505219e+00
  6.990000009537e-01,  3.228469133377e+00,  1.856243254537e+01,  6.236947536469e+00
  7.005000114441e-01,  3.243361711502e+00,  1.854753996725e+01,  6.281014919281e+00
  7.020000070333e-01,  3.258223772049e+00,  1.853267790670e+01,  6.325204372406e+00
  7.035000026226e-01,  3.273085832596e+00,  1.851781584615e+01,  6.369393825531e+00
  7.050000131130e-01,  3.287978410721e+00,  1.850292326803e+01,  6.413766384125e+00
  7.065000087023e-01,  3.302870988846e+00,  1.848803068990e+01,  6.458444118500e+00
  7.080000042915e-01,  3.317763566971e+00,  1.847313811178e+01,  6.503427028656e+00
  7.095000147820e-01,  3.332656145096e+00,  1.845824553365e+01,  6.548837184906e+00
  7.110000103712e-01,  3.347579240799e+00,  1.844332243795e+01,  6.594491481781e+00
  7.125000059605e-01,  3.362502336502e+00,  1.842839934225e+01,  6.640328884125e+00
  7.140000015497e-01,  3.377425432205e+00,  1.841347624655e+01,  6.686288356781e+00
  7.155000120401e-01,  3.392379045486e+00,  1.839852263326e+01,  6.732247829437e+00
  7.165000140667e-01,  3.402388811111e+00,  1.838851286764e+01,  6.763009548187e+00
  7.180000096560e-01,  3.417372941971e+00,  1.837352873678e+01,  6.809274196625e+00
  7.190000116825e-01,  3.427382707596e+00,  1.836351897115e+01,  6.840157985687e+00
  7.200000137091e-01,  3.437392473221e+00,  1.835350920553e+01,  6.870919704437e+00
  7.210000008345e-01,  3.447402238846e+00,  1.834349943990e+01,  6.901559352875e+00
  7.220000028610e-01,  3.457412004471e+00,  1.833348967428e+01,  6.932199001312e+00
  7.230000048876e-01,  3.467452287674e+00,  1.832344939108e+01,  6.963021755219e+00
  7.240000069141e-01,  3.477492570877e+00,  1.831340910787e+01,  6.994027614594e+00
  7.250000089407e-01,  3.487502336502e+00,  1.830339934225e+01,  7.025216579437e+00
  7.260000109673e-01,  3.497573137283e+00,  1.829332854147e+01,  7.056405544281e+00
  7.270000129938e-01,  3.507613420486e+00,  1.828328825826e+01,  7.087777614594e+00
  7.280000001192e-01,  3.517653703690e+00,  1.827324797506e+01,  7.119027614594e+00
  7.290000021458e-01,  3.527693986893e+00,  1.826320769186e+01,  7.150216579437e+00
  7.300000041723e-01,  3.537764787674e+00,  1.825313689108e+01,  7.181405544281e+00
  7.310000061989e-01,  3.547805070877e+00,  1.824309660787e+01,  7.212655544281e+00
  7.320000082254e-01,  3.557845354080e+00,  1.823305632467e+01,  7.244149684906e+00
  7.330000102520e-01,  3.567885637283e+00,  1.822301604147e+01,  7.275887966156e+00
  7.340000122786e-01,  3.577943325043e+00,  1.821295835371e+01,  7.307728290558e+00
  7.350000143051e-01,  3.587983608246e+00,  1.820291807050e+01,  7.339954853058e+00
  7.360000014305e-01,  3.598023891449e+00,  1.819287778730e+01,  7.372425556183e+00
  7.370000034571e-01,  3.608064174652e+00,  1.818283750410e+01,  7.405140399933e+00
  7.380000054836e-01,  3.618104457855e+00,  1.817279722090e+01,  7.437733173370e+00
  7.390000075102e-01,  3.628144741058e+00,  1.816275693769e+01,  7.470325946808e+00
  7.400000095367e-01,  3.638185024261e+00,  1.815271665449e+01,  7.503040790558e+00
  7.410000115633e-01,  3.648255825043e+00,  1.814264585371e+01,  7.536243915558e+00
  7.420000135899e-01,  3.658296108246e+00,  1.813260557050e+01,  7.569569110870e+00
  7.430000007153e-01,  3.668336391449e+00,  1.812256528730e+01,  7.602894306183e+00
  7.440000027418e-01,  3.678407192230e+00,  1.811249448652e+01,  7.636463642120e+00
