           Test time,     Standard travel,     Tool separation,      Standard force
  1.131999999285e+00,  7.590956091881e-01,  2.544258976934e+01,  9.975370019674e-02
  1.141999989748e+00,  7.692427039146e-01,  2.543244267462e+01,  1.011165007949e-01
  1.151999995112e+00,  7.793173193932e-01,  2.542236805914e+01,  1.018952354789e-01
  1.162499994040e+00,  7.896971106529e-01,  2.541198826788e+01,  1.044709905982e-01
  1.172999992967e+00,  7.999624609947e-01,  2.540172291754e+01,  1.085388883948e-01
  1.183499991894e+00,  8.102812170982e-01,  2.539140416143e+01,  1.121628507972e-01
  1.193999990821e+00,  8.207754492760e-01,  2.538090992926e+01,  1.142786070704e-01
  1.203999996185e+00,  8.308653235435e-01,  2.537082005499e+01,  1.159170791507e-01
  1.214000001550e+00,  8.410200476646e-01,  2.536066533087e+01,  1.158333346248e-01
  1.223999992013e+00,  8.510832190514e-01,  2.535060215948e+01,  1.164230629802e-01
  1.234499990940e+00,  8.615011572838e-01,  2.534018422125e+01,  1.194176003337e-01
  1.244999989867e+00,  8.719038367271e-01,  2.532978154181e+01,  1.216307207942e-01
  1.254999995232e+00,  8.819288611412e-01,  2.531975651739e+01,  1.241262480617e-01
  1.265000000596e+00,  8.919920325279e-01,  2.530969334600e+01,  1.251174807549e-01
  1.275499999523e+00,  9.024557471275e-01,  2.529922963141e+01,  1.272704005241e-01
  1.285999998450e+00,  9.128660559654e-01,  2.528881932257e+01,  1.300575137138e-01
  1.296499997377e+00,  9.232801795006e-01,  2.527840519903e+01,  1.324332952499e-01
  1.306999996305e+00,  9.337171912193e-01,  2.526796818731e+01,  1.338762044907e-01
  1.317499995232e+00,  9.441580176353e-01,  2.525752736090e+01,  1.371234655380e-01
  1.327500000596e+00,  9.542211890221e-01,  2.524746418951e+01,  1.382014751434e-01
  1.337499991059e+00,  9.642652869225e-01,  2.523742009161e+01,  1.385167688131e-01
  1.347999989986e+00,  9.747137427330e-01,  2.522697163580e+01,  1.402793973684e-01
  1.358499988914e+00,  9.851088523865e-01,  2.521657652615e+01,  1.438904106617e-01
  1.369000002742e+00,  9.955267906189e-01,  2.520615858791e+01,  1.447933018208e-01
  1.379500001669e+00,  1.005959987640e+00,  2.519572539089e+01,  1.470768749714e-01
  1.390000000596e+00,  1.016431331635e+00,  2.518525404690e+01,  1.493313610554e-01
  1.400499999523e+00,  1.026929378510e+00,  2.517475600002e+01,  1.503757536411e-01
  1.410499989986e+00,  1.036935329437e+00,  2.516475004910e+01,  1.506999731064e-01
  1.420999988914e+00,  1.047418117523e+00,  2.515426726101e+01,  1.531533002853e-01
  1.431500002742e+00,  1.057885646820e+00,  2.514379973171e+01,  1.552747488022e-01
  1.442000001669e+00,  1.068341732025e+00,  2.513334364651e+01,  1.567450612783e-01
  1.452500000596e+00,  1.078778743744e+00,  2.512290663479e+01,  1.577951312065e-01
  1.462999999523e+00,  1.089173793793e+00,  2.511251158474e+01,  1.605996489525e-01
  1.473499998450e+00,  1.099664211273e+00,  2.510202116726e+01,  1.622831523418e-01
  1.483499988914e+00,  1.109757900238e+00,  2.509192747829e+01,  1.633427888155e-01
  1.493499994278e+00,  1.119851589203e+00,  2.508183378933e+01,  1.647003442049e-01
  1.503499999642e+00,  1.129876613617e+00,  2.507180876492e+01,  1.670549660921e-01
  1.513999998569e+00,  1.140347957611e+00,  2.506133742092e+01,  1.708601266146e-01
  1.524499997497e+00,  1.150826931000e+00,  2.505085844753e+01,  1.732948571444e-01
  1.534999996424e+00,  1.161324977875e+00,  2.504036040066e+01,  1.749865561724e-01
  1.545499995351e+00,  1.171803951263e+00,  2.502988142727e+01,  1.763841062784e-01
  1.555999994278e+00,  1.182237148285e+00,  2.501944823025e+01,  1.782147437334e-01
  1.566499993205e+00,  1.192624568939e+00,  2.500906080959e+01,  1.803482919931e-01
  1.576999992132e+00,  1.202992916107e+00,  2.499869246243e+01,  1.830321699381e-01
  1.587499991059e+00,  1.213399410248e+00,  2.498828596828e+01,  1.859809309244e-01
  1.597499996424e+00,  1.223428249359e+00,  2.497825712917e+01,  1.891967207193e-01
  1.607500001788e+00,  1.233619451523e+00,  2.496806592701e+01,  1.900038421154e-01
  1.617499992251e+00,  1.243797063828e+00,  2.495788831471e+01,  1.894055455923e-01
  1.627499997616e+00,  1.253875494003e+00,  2.494780988453e+01,  1.900699883699e-01
  1.637999996543e+00,  1.264266729355e+00,  2.493741864918e+01,  1.927870064974e-01
  1.648499995470e+00,  1.274535894394e+00,  2.492714948414e+01,  1.955583840609e-01
  1.658999994397e+00,  1.284843206406e+00,  2.491684217213e+01,  1.982224732637e-01
  1.669499993324e+00,  1.295276403427e+00,  2.490640897511e+01,  2.000923156738e-01
  1.679999992251e+00,  1.305743932724e+00,  2.489594144581e+01,  2.015650868416e-01
  1.689999997616e+00,  1.315822362900e+00,  2.488586301563e+01,  2.027375102043e-01
  1.700000002980e+00,  1.325984716415e+00,  2.487570066212e+01,  2.042852044106e-01
  1.709999993443e+00,  1.336127996445e+00,  2.486555738209e+01,  2.061991095543e-01
  1.719999998808e+00,  1.346225500107e+00,  2.485545987843e+01,  2.085718512535e-01
  1.729999989271e+00,  1.356326818466e+00,  2.484535856007e+01,  2.112573385239e-01
  1.739999994636e+00,  1.366393804550e+00,  2.483529157398e+01,  2.110298573971e-01
  1.750499993563e+00,  1.376853704453e+00,  2.482483167408e+01,  2.129002511501e-01
  1.760999992490e+00,  1.387218236923e+00,  2.481446714161e+01,  2.145783603191e-01
  1.771499991417e+00,  1.397590398788e+00,  2.480409497974e+01,  2.180802524090e-01
  1.781999990344e+00,  1.408027410507e+00,  2.479365796803e+01,  2.208449542522e-01
  1.792499989271e+00,  1.418510198593e+00,  2.478317517994e+01,  2.237127721310e-01
  1.802499994636e+00,  1.428546667099e+00,  2.477313871143e+01,  2.253442704678e-01
  1.812500000000e+00,  1.438590764999e+00,  2.476309461353e+01,  2.255520224571e-01
  1.822999998927e+00,  1.449027776718e+00,  2.475265760181e+01,  2.259815335274e-01
  1.833499997854e+00,  1.459396123886e+00,  2.474228925465e+01,  2.283954322338e-01
  1.843999996781e+00,  1.469791173935e+00,  2.473189420460e+01,  2.323404252529e-01
  1.854499995708e+00,  1.480224370956e+00,  2.472146100758e+01,  2.354820668697e-01
  1.864999994636e+00,  1.490670204163e+00,  2.471101517437e+01,  2.387886047363e-01
  1.875499993563e+00,  1.501076698303e+00,  2.470060868023e+01,  2.402541786432e-01
  1.885999992490e+00,  1.511385917664e+00,  2.469029946087e+01,  2.415742129087e-01
  1.896499991417e+00,  1.521613121033e+00,  2.468007225750e+01,  2.436501830816e-01
  1.906999990344e+00,  1.531952857971e+00,  2.466973252056e+01,  2.457816898823e-01
  1.916999995708e+00,  1.541981697083e+00,  2.465970368145e+01,  2.469854354858e-01
  1.927000001073e+00,  1.552086830139e+00,  2.464959854839e+01,  2.485640048981e-01
  1.936999991536e+00,  1.562199592590e+00,  2.463948578594e+01,  2.496185898781e-01
  1.946999996901e+00,  1.572236061096e+00,  2.462944931744e+01,  2.501578330994e-01
  1.957499995828e+00,  1.582592964172e+00,  2.461909241436e+01,  2.532629966736e-01
  1.967999994755e+00,  1.592877388000e+00,  2.460880799053e+01,  2.564487457275e-01
  1.978499993682e+00,  1.603306770325e+00,  2.459837860821e+01,  2.601327896118e-01
  1.988499999046e+00,  1.613484382629e+00,  2.458820099590e+01,  2.611398100853e-01
  1.998499989510e+00,  1.623749732971e+00,  2.457793564556e+01,  2.619333267212e-01
  2.008499994874e+00,  1.633988380432e+00,  2.456769699810e+01,  2.623808979988e-01
  2.018500000238e+00,  1.644116401672e+00,  2.455756897686e+01,  2.642555832863e-01
  2.028499990702e+00,  1.654126167297e+00,  2.454755921124e+01,  2.653878331184e-01
  2.038999989629e+00,  1.664540290833e+00,  2.453714508770e+01,  2.704756855965e-01
  2.049499988556e+00,  1.674988746643e+00,  2.452669663189e+01,  2.735431790352e-01
  2.059499993920e+00,  1.685009956360e+00,  2.451667542217e+01,  2.754120230675e-01
  2.069499999285e+00,  1.695057868958e+00,  2.450662750958e+01,  2.772273421288e-01
  2.079499989748e+00,  1.705151557922e+00,  2.449653382061e+01,  2.789284586906e-01
  2.089499995112e+00,  1.715252876282e+00,  2.448643250225e+01,  2.777414321899e-01
  2.099500000477e+00,  1.725255012512e+00,  2.447643036602e+01,  2.785654366016e-01
  2.109999999404e+00,  1.735615968704e+00,  2.446606940983e+01,  2.815792560577e-01
  2.120499998331e+00,  1.745957612991e+00,  2.445572776554e+01,  2.846796512604e-01
  2.130999997258e+00,  1.756325960159e+00,  2.444535941837e+01,  2.871329784393e-01
  2.141499996185e+00,  1.766785860062e+00,  2.443489951847e+01,  2.892503738403e-01
  2.151500001550e+00,  1.776791810989e+00,  2.442489356754e+01,  2.914921343327e-01
  2.161499992013e+00,  1.786813020706e+00,  2.441487235783e+01,  2.918997704983e-01
  2.171499997377e+00,  1.796826601028e+00,  2.440485877750e+01,  2.930788099766e-01
  2.181999996305e+00,  1.807225465775e+00,  2.439445991276e+01,  2.957248985767e-01
  2.192499995232e+00,  1.817544221878e+00,  2.438414115665e+01,  3.004722893238e-01
  2.202999994159e+00,  1.827985048294e+00,  2.437370033024e+01,  3.045249283314e-01
  2.212999999523e+00,  1.838116884232e+00,  2.436356849430e+01,  3.071313202381e-01
  2.222999989986e+00,  1.848325014114e+00,  2.435336036442e+01,  3.079397380352e-01
  2.232999995351e+00,  1.858525514603e+00,  2.434315986393e+01,  3.082359731197e-01
  2.243000000715e+00,  1.868653535843e+00,  2.433303184269e+01,  3.090042769909e-01
  2.252999991179e+00,  1.878693819046e+00,  2.432299155949e+01,  3.102807700634e-01
  2.263499990106e+00,  1.889176607132e+00,  2.431250877140e+01,  3.138055503368e-01
  2.273999989033e+00,  1.899651765823e+00,  2.430203361271e+01,  3.177241981030e-01
  2.283999994397e+00,  1.909711122513e+00,  2.429197425602e+01,  3.197536170483e-01
  2.293999999762e+00,  1.919835329056e+00,  2.428185004948e+01,  3.209387958050e-01
  2.303999990225e+00,  1.929982423782e+00,  2.427170295475e+01,  3.222802579403e-01
  2.313999995589e+00,  1.940053224564e+00,  2.426163215397e+01,  3.242481648922e-01
  2.324000000954e+00,  1.950139284134e+00,  2.425154609440e+01,  3.263725936413e-01
  2.333999991417e+00,  1.960244417191e+00,  2.424144096134e+01,  3.282599151134e-01
  2.343999996781e+00,  1.970296144485e+00,  2.423138923405e+01,  3.310289084911e-01
  2.354499995708e+00,  1.980740785599e+00,  2.422094459293e+01,  3.335513770580e-01
  2.364999994636e+00,  1.991148114204e+00,  2.421053726433e+01,  3.347145318985e-01
  2.375499993563e+00,  2.001573801041e+00,  2.420011157749e+01,  3.362855017185e-01
  2.385999992490e+00,  2.012048959732e+00,  2.418963641880e+01,  3.398064672947e-01
  2.395999997854e+00,  2.022142648697e+00,  2.417954272984e+01,  3.418466150761e-01
  2.405999988317e+00,  2.032320261002e+00,  2.416936511753e+01,  3.428923487663e-01
  2.415999993682e+00,  2.042486429214e+00,  2.415919894932e+01,  3.447539210320e-01
  2.425999999046e+00,  2.052496194839e+00,  2.414918918369e+01,  3.469113707542e-01
  2.436499997973e+00,  2.062868356705e+00,  2.413881702183e+01,  3.481310307980e-01
  2.446999996901e+00,  2.073179483414e+00,  2.412850589512e+01,  3.511269986629e-01
  2.457499995828e+00,  2.083521127701e+00,  2.411816425083e+01,  3.543494641781e-01
  2.467500001192e+00,  2.093527078629e+00,  2.410815829990e+01,  3.561169803143e-01
  2.477499991655e+00,  2.103597879410e+00,  2.409808749912e+01,  3.574803173542e-01
  2.487499997020e+00,  2.113657236099e+00,  2.408802814243e+01,  3.600631058216e-01
  2.497999995947e+00,  2.124117136002e+00,  2.407756824253e+01,  3.612784147263e-01
  2.508499994874e+00,  2.134470224380e+00,  2.406721515415e+01,  3.635669946671e-01
  2.518999993801e+00,  2.144747018814e+00,  2.405693835972e+01,  3.663479089737e-01
  2.529499992728e+00,  2.155119180679e+00,  2.404656619785e+01,  3.687033653259e-01
  2.539999991655e+00,  2.165601968765e+00,  2.403608340977e+01,  3.701277375221e-01
  2.549999997020e+00,  2.175684213638e+00,  2.402600116489e+01,  3.720194399357e-01
  2.560000002384e+00,  2.185781717300e+00,  2.401590366123e+01,  3.725816905499e-01
  2.570500001311e+00,  2.196264505386e+00,  2.400542087315e+01,  3.755897581577e-01
  2.581000000238e+00,  2.206644296646e+00,  2.399504108189e+01,  3.774226307869e-01
  2.591499999166e+00,  2.217024087906e+00,  2.398466129063e+01,  3.804190754890e-01
  2.601999998093e+00,  2.227495431900e+00,  2.397418994663e+01,  3.832905888557e-01
  2.611999988556e+00,  2.237681150436e+00,  2.396400422810e+01,  3.854470849037e-01
  2.621999993920e+00,  2.248045682907e+00,  2.395363969563e+01,  3.858038783073e-01
  2.631999999285e+00,  2.258364439011e+00,  2.394332093952e+01,  3.861675560474e-01
  2.641999989748e+00,  2.268553495407e+00,  2.393313188313e+01,  3.877568542957e-01
  2.651999995112e+00,  2.278582334518e+00,  2.392310304401e+01,  3.885917663574e-01
  2.662499994040e+00,  2.288969755173e+00,  2.391271562336e+01,  3.910567760468e-01
  2.672999992967e+00,  2.299330472946e+00,  2.390235490559e+01,  3.943488597870e-01
  2.683499991894e+00,  2.309809446335e+00,  2.389187593220e+01,  3.964931964874e-01
  2.693499997258e+00,  2.319933652878e+00,  2.388175172565e+01,  3.985059261322e-01
  2.703500002623e+00,  2.330061674118e+00,  2.387162370441e+01,  3.999292850494e-01
  2.713499993086e+00,  2.340170621872e+00,  2.386151475666e+01,  4.021105766296e-01
  2.723499998450e+00,  2.350291013718e+00,  2.385139436482e+01,  4.041693210602e-01
  2.733499988914e+00,  2.360441923141e+00,  2.384124345539e+01,  4.063909053802e-01
  2.743499994278e+00,  2.370531797409e+00,  2.383115358112e+01,  4.084849357605e-01
  2.753499999642e+00,  2.380553007126e+00,  2.382113237141e+01,  4.105331897736e-01
  2.763999998569e+00,  2.390974760056e+00,  2.381071061848e+01,  4.119151830673e-01
  2.774499997497e+00,  2.401209592819e+00,  2.380047578571e+01,  4.142716228962e-01
  2.784999996424e+00,  2.411370038986e+00,  2.379031533955e+01,  4.163053333759e-01
  2.795499995351e+00,  2.421591520309e+00,  2.378009385822e+01,  4.196899235249e-01
  2.805999994278e+00,  2.432017087936e+00,  2.376966829060e+01,  4.228093922138e-01
  2.815999999642e+00,  2.442087888718e+00,  2.375959748982e+01,  4.250431358814e-01
  2.825999990106e+00,  2.452208280563e+00,  2.374947709797e+01,  4.263934195042e-01
  2.835999995470e+00,  2.462229490280e+00,  2.373945588825e+01,  4.289282858372e-01
  2.846499994397e+00,  2.472681760788e+00,  2.372900361774e+01,  4.309944212437e-01
  2.856999993324e+00,  2.483134031296e+00,  2.371855134724e+01,  4.328307211399e-01
  2.866999998689e+00,  2.493322372437e+00,  2.370836300610e+01,  4.349428117275e-01
  2.876999989152e+00,  2.503763198853e+00,  2.369792217968e+01,  4.363368749619e-01
  2.886999994516e+00,  2.514261245728e+00,  2.368742413281e+01,  4.372726678848e-01
  2.896999999881e+00,  2.524595260620e+00,  2.367709011791e+01,  4.388656616211e-01
  2.906999990344e+00,  2.534662246704e+00,  2.366702313183e+01,  4.411263465881e-01
  2.917499989271e+00,  2.544942855835e+00,  2.365674252270e+01,  4.446926116943e-01
  2.927999988198e+00,  2.555097579956e+00,  2.364658779858e+01,  4.483847618103e-01
  2.938500002027e+00,  2.565418243408e+00,  2.363626713512e+01,  4.507451057434e-01
  2.948499992490e+00,  2.575553894043e+00,  2.362613148449e+01,  4.530973434448e-01
  2.958499997854e+00,  2.585899353027e+00,  2.361578602551e+01,  4.546895325184e-01
  2.968499988317e+00,  2.596240997314e+00,  2.360544438122e+01,  4.552222490311e-01
  2.978499993682e+00,  2.606414794922e+00,  2.359527058361e+01,  4.558914005756e-01
  2.988999992609e+00,  2.616851806641e+00,  2.358483357189e+01,  4.591892063618e-01
  2.999499991536e+00,  2.627153396606e+00,  2.357453198193e+01,  4.614830315113e-01
  3.009999990463e+00,  2.637468338013e+00,  2.356421704052e+01,  4.640963375568e-01
  3.020499989390e+00,  2.647897720337e+00,  2.355378765820e+01,  4.670121967793e-01
  3.030499994755e+00,  2.657945632935e+00,  2.354373974560e+01,  4.690821468830e-01
  3.040500000119e+00,  2.668020248413e+00,  2.353366513012e+01,  4.692728519440e-01
  3.050499990582e+00,  2.678064346313e+00,  2.352362103222e+01,  4.711503386497e-01
  3.060999989510e+00,  2.688524246216e+00,  2.351316113232e+01,  4.734535813332e-01
  3.071499988437e+00,  2.698850631714e+00,  2.350283474682e+01,  4.747873842716e-01
  3.082000002265e+00,  2.709100723267e+00,  2.349258465527e+01,  4.780496656895e-01
  3.092500001192e+00,  2.719362258911e+00,  2.348232311962e+01,  4.820896685123e-01
  3.103000000119e+00,  2.729776382446e+00,  2.347190899609e+01,  4.841821193695e-01
  3.112999990582e+00,  2.739835977554e+00,  2.346184940098e+01,  4.860533773899e-01
  3.122999995947e+00,  2.750059366226e+00,  2.345162601231e+01,  4.870973527431e-01
  3.133000001311e+00,  2.760286569595e+00,  2.344139880894e+01,  4.884234368801e-01
  3.142999991775e+00,  2.770399332047e+00,  2.343128604649e+01,  4.887966215611e-01
  3.153499990702e+00,  2.780718088150e+00,  2.342096729038e+01,  4.916891157627e-01
  3.163999989629e+00,  2.790811777115e+00,  2.341087360142e+01,  4.965547621250e-01
  3.174499988556e+00,  2.800922632217e+00,  2.340076274632e+01,  5.009177923203e-01
  3.185000002384e+00,  2.811256647110e+00,  2.339042873142e+01,  5.040849447250e-01
  3.194999992847e+00,  2.821293115616e+00,  2.338039226292e+01,  5.055204629898e-01
  3.204999998212e+00,  2.831413507462e+00,  2.337027187107e+01,  5.076216459274e-01
  3.214999988675e+00,  2.841583490372e+00,  2.336010188816e+01,  5.080058574677e-01
  3.224999994040e+00,  2.851700067520e+00,  2.334998531101e+01,  5.094643831253e-01
  3.234999999404e+00,  2.861713647842e+00,  2.333997173069e+01,  5.115348100662e-01
  3.244999989867e+00,  2.871727228165e+00,  2.332995815037e+01,  5.145446062088e-01
  3.254999995232e+00,  2.881824731827e+00,  2.331986064671e+01,  5.158278942108e-01
  3.265000000596e+00,  2.891945123672e+00,  2.330974025486e+01,  5.169823765755e-01
  3.274999991059e+00,  2.902061700821e+00,  2.329962367771e+01,  5.187451243401e-01
  3.284999996424e+00,  2.912124872208e+00,  2.328956050633e+01,  5.203474760056e-01
  3.295499995351e+00,  2.922615289688e+00,  2.327907008884e+01,  5.228685140610e-01
  3.305999994278e+00,  2.933033227921e+00,  2.326865215061e+01,  5.268319845200e-01
  3.316499993205e+00,  2.943474054337e+00,  2.325821132420e+01,  5.303686857224e-01
  3.326999992132e+00,  2.953914880753e+00,  2.324777049778e+01,  5.326983928680e-01
  3.336999997497e+00,  2.963962793350e+00,  2.323772258518e+01,  5.348997712135e-01
  3.347000002861e+00,  2.974094629288e+00,  2.322759074925e+01,  5.360029339790e-01
  3.356999993324e+00,  2.984245538712e+00,  2.321743983982e+01,  5.371978878975e-01
  3.366999998689e+00,  2.994312047958e+00,  2.320737333057e+01,  5.389873385429e-01
  3.377499997616e+00,  3.004752874374e+00,  2.319693250416e+01,  5.407924056053e-01
  3.387999996543e+00,  3.015029668808e+00,  2.318665570972e+01,  5.441436171532e-01
  3.398499995470e+00,  3.025192022324e+00,  2.317649335621e+01,  5.468947291374e-01
  3.408999994397e+00,  3.035360097885e+00,  2.316632528065e+01,  5.497800707817e-01
  3.419499993324e+00,  3.045697927475e+00,  2.315598745106e+01,  5.529758334160e-01
  3.429999992251e+00,  3.056188344955e+00,  2.314549703358e+01,  5.565997958183e-01
  3.439999997616e+00,  3.066262960434e+00,  2.313542241810e+01,  5.576635599136e-01
  3.450000002980e+00,  3.076341390610e+00,  2.312534398792e+01,  5.605059862137e-01
  3.460500001907e+00,  3.086827993393e+00,  2.311485738514e+01,  5.622230768204e-01
  3.471000000834e+00,  3.097186803818e+00,  2.310449857472e+01,  5.634890794754e-01
  3.481499999762e+00,  3.107505559921e+00,  2.309417981861e+01,  5.665389299393e-01
  3.491999998689e+00,  3.117908239365e+00,  2.308377713917e+01,  5.680246949196e-01
