           Test time,     Standard travel,     Tool separation,      Standard force
  1.098000004888e+00,  1.656469821930e+00,  1.699501604369e+01,  1.841776728630e+00
  1.101500004530e+00,  1.666914463043e+00,  1.698457140257e+01,  1.862666010857e+00
  1.105000004172e+00,  1.677374362946e+00,  1.697411150267e+01,  1.883540034294e+00
  1.108500003815e+00,  1.687857151031e+00,  1.696362871458e+01,  1.904261469841e+00
  1.112000003457e+00,  1.698347568512e+00,  1.695313829710e+01,  1.924281001091e+00
  1.115500003099e+00,  1.708822727203e+00,  1.694266313841e+01,  1.944239497185e+00
  1.119000002742e+00,  1.719274997711e+00,  1.693221086790e+01,  1.966029047966e+00
  1.122500002384e+00,  1.729742527008e+00,  1.692174333861e+01,  1.988322138786e+00
  1.126000002027e+00,  1.740217685699e+00,  1.691126817992e+01,  2.009959220886e+00
  1.129500001669e+00,  1.750715732574e+00,  1.690077013304e+01,  2.030665397644e+00
  1.133000001311e+00,  1.761236667633e+00,  1.689024919798e+01,  2.052088737488e+00
  1.136500000954e+00,  1.771742343903e+00,  1.687974352171e+01,  2.073634147644e+00
  1.140000000596e+00,  1.782232761383e+00,  1.686925310423e+01,  2.096217155457e+00
  1.143500000238e+00,  1.792733550072e+00,  1.685875231554e+01,  2.118357896805e+00
  1.146999999881e+00,  1.803223967552e+00,  1.684826189806e+01,  2.139949083328e+00
  1.150499999523e+00,  1.813706755638e+00,  1.683777910998e+01,  2.161631822586e+00
  1.153999999166e+00,  1.824181914330e+00,  1.682730395129e+01,  2.182536363602e+00
  1.157499998808e+00,  1.834641814232e+00,  1.681684405138e+01,  2.205271959305e+00
  1.160999998450e+00,  1.845071196556e+00,  1.680641466906e+01,  2.228297472000e+00
  1.164499998093e+00,  1.855515837669e+00,  1.679597002795e+01,  2.251704454422e+00
  1.167999997735e+00,  1.865937590599e+00,  1.678554827502e+01,  2.273677110672e+00
  1.171499997377e+00,  1.876336455345e+00,  1.677514941027e+01,  2.295771837234e+00
  1.174999997020e+00,  1.886727690697e+00,  1.676475817492e+01,  2.318095445633e+00
  1.178499996662e+00,  1.897065520287e+00,  1.675442034533e+01,  2.340861558914e+00
  1.181999996305e+00,  1.907388091087e+00,  1.674409777453e+01,  2.364482164383e+00
  1.185499995947e+00,  1.917710661888e+00,  1.673377520373e+01,  2.387416124344e+00
  1.188999995589e+00,  1.928048491478e+00,  1.672343737414e+01,  2.409632921219e+00
  1.192499995232e+00,  1.938371062279e+00,  1.671311480334e+01,  2.431666612625e+00
  1.195999994874e+00,  1.948701262474e+00,  1.670278460314e+01,  2.454463243484e+00
  1.199499994516e+00,  1.959023833275e+00,  1.669246203234e+01,  2.477381944656e+00
  1.202999994159e+00,  1.969338774681e+00,  1.668214709093e+01,  2.501521348953e+00
  1.206499993801e+00,  1.979684233665e+00,  1.667180163195e+01,  2.525035142899e+00
  1.209999993443e+00,  1.990060210228e+00,  1.666142565539e+01,  2.548243761063e+00
  1.213499993086e+00,  2.000481843948e+00,  1.665100402167e+01,  2.571345567703e+00
  1.216999992728e+00,  2.010941743851e+00,  1.664054412176e+01,  2.595164537430e+00
  1.220499992371e+00,  2.021455049515e+00,  1.663003081610e+01,  2.618785142899e+00
  1.223999992013e+00,  2.032014131546e+00,  1.661947173407e+01,  2.641963243484e+00
  1.227499991655e+00,  2.042603731155e+00,  1.660888213446e+01,  2.665156602859e+00
  1.230999991298e+00,  2.053200960159e+00,  1.659828490546e+01,  2.688731431961e+00
  1.234499990940e+00,  2.063821077347e+00,  1.658766478827e+01,  2.713069200516e+00
  1.238000005484e+00,  2.074448823929e+00,  1.657703704169e+01,  2.736521959305e+00
  1.241500005126e+00,  2.085084199905e+00,  1.656640166571e+01,  2.759898424149e+00
  1.245000004768e+00,  2.095711946487e+00,  1.655577391913e+01,  2.784205675125e+00
  1.248500004411e+00,  2.106354951859e+00,  1.654513091376e+01,  2.807795763016e+00
  1.252000004053e+00,  2.116982698441e+00,  1.653450316717e+01,  2.831446886063e+00
  1.255500003695e+00,  2.127595186234e+00,  1.652389067938e+01,  2.855403184891e+00
  1.259000003338e+00,  2.138192415237e+00,  1.651329345038e+01,  2.879679918289e+00
  1.262500002980e+00,  2.148766756058e+00,  1.650271910956e+01,  2.903422594070e+00
  1.266000002623e+00,  2.159302949905e+00,  1.649218291571e+01,  2.927821397781e+00
  1.269500002265e+00,  2.169808626175e+00,  1.648167723944e+01,  2.952449083328e+00
  1.273000001907e+00,  2.180299043655e+00,  1.647118682196e+01,  2.977061510086e+00
  1.276500001550e+00,  2.190781831741e+00,  1.646070403387e+01,  3.001612901688e+00
  1.280000001192e+00,  2.201241731644e+00,  1.645024413397e+01,  3.024913072586e+00
  1.283500000834e+00,  2.211686372757e+00,  1.643979949286e+01,  3.047862291336e+00
  1.287000000477e+00,  2.222100496292e+00,  1.642938536932e+01,  3.072154283524e+00
  1.290500000119e+00,  2.232461214066e+00,  1.641902465155e+01,  3.097026109695e+00
  1.293999999762e+00,  2.242799043655e+00,  1.640868682196e+01,  3.122538805008e+00
  1.297499999404e+00,  2.253121614456e+00,  1.639836425116e+01,  3.148280382156e+00
  1.300999999046e+00,  2.263451814651e+00,  1.638803405096e+01,  3.172755479813e+00
  1.304499998689e+00,  2.273782014847e+00,  1.637770385077e+01,  3.197215318680e+00
  1.307999998331e+00,  2.284127473831e+00,  1.636735839178e+01,  3.221614122391e+00
  1.311499997973e+00,  2.294488191605e+00,  1.635699767401e+01,  3.246257066727e+00
  1.314999997616e+00,  2.304864168167e+00,  1.634662169745e+01,  3.271846055984e+00
  1.318499997258e+00,  2.315263032913e+00,  1.633622283270e+01,  3.295802354813e+00
  1.321999996901e+00,  2.325677156448e+00,  1.632580870917e+01,  3.319804430008e+00
  1.325499996543e+00,  2.336083650589e+00,  1.631540221503e+01,  3.344950914383e+00
  1.328999996185e+00,  2.346505403519e+00,  1.630498046210e+01,  3.370585680008e+00
  1.332499995828e+00,  2.356965303421e+00,  1.629452056219e+01,  3.396510362625e+00
  1.335999995470e+00,  2.367463350296e+00,  1.628402251532e+01,  3.421458482742e+00
  1.339499995112e+00,  2.378045320511e+00,  1.627344054510e+01,  3.446803331375e+00
  1.342999994755e+00,  2.388680696487e+00,  1.626280516913e+01,  3.471247911453e+00
  1.346499994397e+00,  2.399331331253e+00,  1.625215453436e+01,  3.494609117508e+00
  1.349999994040e+00,  2.409974336624e+00,  1.624151152899e+01,  3.519755601883e+00
  1.353499993682e+00,  2.420632600784e+00,  1.623085326483e+01,  3.545085191727e+00
  1.356999993324e+00,  2.431283235550e+00,  1.622020263007e+01,  3.569957017899e+00
  1.360499992967e+00,  2.441926240921e+00,  1.620955962469e+01,  3.595011949539e+00
  1.363999992609e+00,  2.452546358109e+00,  1.619893950751e+01,  3.619776964188e+00
  1.367499992251e+00,  2.463151216507e+00,  1.618833464911e+01,  3.645442247391e+00
  1.370999991894e+00,  2.473733186722e+00,  1.617775267889e+01,  3.671702623367e+00
  1.374499991536e+00,  2.484299898148e+00,  1.616718596747e+01,  3.697154283524e+00
  1.377999991179e+00,  2.494843721390e+00,  1.615664214423e+01,  3.723048448563e+00
  1.381499990821e+00,  2.505349397659e+00,  1.614613646796e+01,  3.748606920242e+00
  1.385000005364e+00,  2.515816926956e+00,  1.613566893866e+01,  3.775309801102e+00
  1.388500005007e+00,  2.526253938675e+00,  1.612523192694e+01,  3.802287340164e+00
  1.392000004649e+00,  2.536660432816e+00,  1.611482543280e+01,  3.828456163406e+00
  1.395500004292e+00,  2.547088623047e+00,  1.610439724257e+01,  3.855393648148e+00
  1.399000003934e+00,  2.557525634766e+00,  1.609396023085e+01,  3.881592988968e+00
  1.402500003576e+00,  2.567970275879e+00,  1.608351558974e+01,  3.908005952835e+00
  1.406000003219e+00,  2.578414916992e+00,  1.607307094862e+01,  3.935075044632e+00
  1.409500002861e+00,  2.588897705078e+00,  1.606258816054e+01,  3.962144136429e+00
  1.413000002503e+00,  2.599411010742e+00,  1.605207485487e+01,  3.988602876663e+00
  1.416500002146e+00,  2.609947204590e+00,  1.604153866103e+01,  4.015321254730e+00
  1.420000001788e+00,  2.620491027832e+00,  1.603099483778e+01,  4.041963100433e+00
  1.423500001431e+00,  2.631065368652e+00,  1.602042049696e+01,  4.069367885590e+00
  1.427000001073e+00,  2.641677856445e+00,  1.600980800917e+01,  4.096375942230e+00
  1.430500000715e+00,  2.652305603027e+00,  1.599918026259e+01,  4.123246669769e+00
  1.434000000358e+00,  2.662994384766e+00,  1.598849148085e+01,  4.150102138519e+00
  1.437500000000e+00,  2.673706054688e+00,  1.597777981093e+01,  4.176652431488e+00
  1.440999999642e+00,  2.684440612793e+00,  1.596704525282e+01,  4.203996181488e+00
  1.444499999285e+00,  2.695175170898e+00,  1.595631069472e+01,  4.231294155121e+00
  1.447999998927e+00,  2.705924987793e+00,  1.594556087782e+01,  4.258546352386e+00
  1.451499998569e+00,  2.716674804688e+00,  1.593481106093e+01,  4.286057949066e+00
  1.454999998212e+00,  2.727447509766e+00,  1.592403835585e+01,  4.313645839691e+00
  1.458499997854e+00,  2.738189697266e+00,  1.591329616835e+01,  4.340592861176e+00
  1.461999997497e+00,  2.748901367188e+00,  1.590258449843e+01,  4.368012905121e+00
  1.465499997139e+00,  2.759590148926e+00,  1.589189571669e+01,  4.395143032074e+00
  1.468999996781e+00,  2.770256042480e+00,  1.588122982313e+01,  4.422776699066e+00
  1.472499996424e+00,  2.780891418457e+00,  1.587059444716e+01,  4.450639247894e+00
  1.475999996066e+00,  2.791511535645e+00,  1.585997432997e+01,  4.477387905121e+00
  1.479499995708e+00,  2.802108764648e+00,  1.584937710097e+01,  4.505326747894e+00
  1.482999995351e+00,  2.812675476074e+00,  1.583881038954e+01,  4.533189296722e+00
  1.486499994993e+00,  2.823204040527e+00,  1.582828182509e+01,  4.560639858246e+00
  1.489999994636e+00,  2.833717346191e+00,  1.581776851942e+01,  4.587525844574e+00
  1.493499994278e+00,  2.844215393066e+00,  1.580727047255e+01,  4.615754604340e+00
  1.496999993920e+00,  2.854698181152e+00,  1.579678768446e+01,  4.643891811371e+00
  1.500499993563e+00,  2.865188598633e+00,  1.578629726698e+01,  4.672852993011e+00
  1.503999993205e+00,  2.875686645508e+00,  1.577579922011e+01,  4.701234340668e+00
  1.507499992847e+00,  2.886207580566e+00,  1.576527828505e+01,  4.729554653168e+00
  1.510999992490e+00,  2.896736145020e+00,  1.575474972060e+01,  4.757050991058e+00
  1.514499992132e+00,  2.907287597656e+00,  1.574419826796e+01,  4.784974575043e+00
  1.517999991775e+00,  2.917854309082e+00,  1.573363155653e+01,  4.812562465668e+00
  1.521499991417e+00,  2.928451538086e+00,  1.572303432753e+01,  4.840074062347e+00
  1.524999991059e+00,  2.939056396484e+00,  1.571242946913e+01,  4.868821620941e+00
  1.528499990702e+00,  2.949684143066e+00,  1.570180172255e+01,  4.897050380707e+00
  1.532000005245e+00,  2.960327148438e+00,  1.569115871718e+01,  4.925920009613e+00
  1.535500004888e+00,  2.970993041992e+00,  1.568049282362e+01,  4.954942226410e+00
  1.539000004530e+00,  2.981674194336e+00,  1.566981167128e+01,  4.984483242035e+00
  1.542500004172e+00,  2.992370605469e+00,  1.565911526015e+01,  5.013566493988e+00
  1.546000003815e+00,  3.003082275391e+00,  1.564840359022e+01,  5.042039394379e+00
  1.549500003457e+00,  3.013809204102e+00,  1.563767666151e+01,  5.069459438324e+00
  1.553000003099e+00,  3.024520874023e+00,  1.562696499159e+01,  5.096543788910e+00
  1.556500002742e+00,  3.035202026367e+00,  1.561628383925e+01,  5.124528408051e+00
  1.560000002384e+00,  3.045845031738e+00,  1.560564083388e+01,  5.153886318207e+00
  1.563500002027e+00,  3.056449890137e+00,  1.559503597548e+01,  5.182816982269e+00
  1.567000001669e+00,  3.067031860352e+00,  1.558445400526e+01,  5.211930751801e+00
  1.570500001311e+00,  3.077598571777e+00,  1.557388729384e+01,  5.241563320160e+00
  1.574000000954e+00,  3.088127136230e+00,  1.556335872938e+01,  5.270555019379e+00
  1.577500000596e+00,  3.098617553711e+00,  1.555286831190e+01,  5.300431728363e+00
  1.581000000238e+00,  3.109100341797e+00,  1.554238552382e+01,  5.330430507660e+00
  1.584499999881e+00,  3.119598388672e+00,  1.553188747694e+01,  5.359178066254e+00
  1.587999999523e+00,  3.130088806152e+00,  1.552139705946e+01,  5.387925624847e+00
  1.591499999166e+00,  3.140563964844e+00,  1.551092190077e+01,  5.416947841644e+00
  1.594999998808e+00,  3.151023864746e+00,  1.550046200087e+01,  5.446427822113e+00
  1.598499998450e+00,  3.161476135254e+00,  1.549000973036e+01,  5.475938320160e+00
  1.601999998093e+00,  3.171913146973e+00,  1.547957271864e+01,  5.505631923676e+00
  1.605499997735e+00,  3.182350158691e+00,  1.546913570692e+01,  5.534867763519e+00
  1.608999997377e+00,  3.192779541016e+00,  1.545870632460e+01,  5.564195156097e+00
