           Test time,     Standard travel,     Tool separation,      Standard force
  9.264999926090e-01,  5.034971833229e-01,  2.385655569786e+01,  5.374295711517e-01
  9.364999979734e-01,  5.136862397194e-01,  2.384636664147e+01,  5.527112483978e-01
  9.465000033379e-01,  5.237837433815e-01,  2.383626913781e+01,  5.679051876068e-01
  9.570000022650e-01,  5.341978669167e-01,  2.382585501427e+01,  5.833013057709e-01
  9.675000011921e-01,  5.445700287819e-01,  2.381548285240e+01,  5.997884273529e-01
  9.780000001192e-01,  5.550451874733e-01,  2.380500769371e+01,  6.143033504486e-01
  9.880000054836e-01,  5.650778412819e-01,  2.379497503990e+01,  6.306989192963e-01
  9.979999959469e-01,  5.751486420631e-01,  2.378490423912e+01,  6.470754146576e-01
  1.008000001311e+00,  5.852881073952e-01,  2.377476477379e+01,  6.627042293549e-01
  1.017999991775e+00,  5.953970551491e-01,  2.376465582604e+01,  6.790692806244e-01
  1.027999997139e+00,  6.054564118385e-01,  2.375459646935e+01,  6.957166194916e-01
  1.038000002503e+00,  6.155005097389e-01,  2.374455237145e+01,  7.105023860931e-01
  1.048500001431e+00,  6.259642243385e-01,  2.373408865685e+01,  7.255208492279e-01
  1.059000000358e+00,  6.363020539284e-01,  2.372375082726e+01,  7.425801753998e-01
  1.069499999285e+00,  6.466475129128e-01,  2.371340536827e+01,  7.594106197357e-01
  1.079999998212e+00,  6.570883393288e-01,  2.370296454186e+01,  7.767255306244e-01
  1.090000003576e+00,  6.671591401100e-01,  2.369289374108e+01,  7.922818660736e-01
  1.100000008941e+00,  6.773132085800e-01,  2.368273967261e+01,  8.075207471848e-01
  1.109999999404e+00,  6.874831914902e-01,  2.367256968970e+01,  8.230694532394e-01
  1.120000004768e+00,  6.976264715195e-01,  2.366242640967e+01,  8.387173414230e-01
  1.129999995232e+00,  7.076781988144e-01,  2.365237468237e+01,  8.545864820480e-01
  1.140499994159e+00,  7.181419134140e-01,  2.364191096777e+01,  8.724735975266e-01
  1.150999993086e+00,  7.285636663437e-01,  2.363148921484e+01,  8.912266492844e-01
  1.161499992013e+00,  7.390388250351e-01,  2.362101405615e+01,  9.078587293625e-01
  1.171499997377e+00,  7.490714788437e-01,  2.361098140234e+01,  9.234341382980e-01
  1.181500002742e+00,  7.590812444687e-01,  2.360097163672e+01,  9.387844800949e-01
  1.192000001669e+00,  7.695182561874e-01,  2.359053462500e+01,  9.561413526535e-01
  1.202500000596e+00,  7.799819707870e-01,  2.358007091040e+01,  9.732426404953e-01
  1.212499991059e+00,  7.899955511093e-01,  2.357005733008e+01,  9.899243116379e-01
  1.222499996424e+00,  8.000510931015e-01,  2.356000178809e+01,  1.007067561150e+00
  1.232500001788e+00,  8.101714849472e-01,  2.354988139624e+01,  1.023459315300e+00
  1.242499992251e+00,  8.203681707382e-01,  2.353968471045e+01,  1.038809657097e+00
  1.252499997616e+00,  8.305190801620e-01,  2.352953380102e+01,  1.054472804070e+00
  1.262500002980e+00,  8.405517339706e-01,  2.351950114722e+01,  1.071722865105e+00
  1.273000001907e+00,  8.509849309921e-01,  2.350906795019e+01,  1.088847041130e+00
  1.283500000834e+00,  8.613799810410e-01,  2.349867290015e+01,  1.107210993767e+00
  1.293999999762e+00,  8.717979192734e-01,  2.348825496191e+01,  1.125510096550e+00
  1.304000005126e+00,  8.818153142929e-01,  2.347823756689e+01,  1.141688227654e+00
  1.313999995589e+00,  8.918632268906e-01,  2.346818965430e+01,  1.157500147820e+00
  1.324000000954e+00,  9.019073247910e-01,  2.345814555640e+01,  1.173819422722e+00
  1.333999991417e+00,  9.119476079941e-01,  2.344810527319e+01,  1.189188838005e+00
  1.344500005245e+00,  9.224075078964e-01,  2.343764537329e+01,  1.207644343376e+00
  1.355000004172e+00,  9.327908754349e-01,  2.342726200575e+01,  1.226506114006e+00
  1.365500003099e+00,  9.432126283646e-01,  2.341684025282e+01,  1.244053721428e+00
  1.376000002027e+00,  9.536610841751e-01,  2.340639179701e+01,  1.262051463127e+00
  1.386500000954e+00,  9.641019105911e-01,  2.339595097060e+01,  1.279663920403e+00
  1.396999999881e+00,  9.744931459427e-01,  2.338555973524e+01,  1.297375559807e+00
  1.407499998808e+00,  9.848614931107e-01,  2.337519138808e+01,  1.314343333244e+00
  1.417999997735e+00,  9.952794313431e-01,  2.336477344984e+01,  1.332566142082e+00
  1.428000003099e+00,  1.005281567574e+00,  2.335477131361e+01,  1.349205851555e+00
  1.437999993563e+00,  1.015310406685e+00,  2.334474247450e+01,  1.366635203362e+00
  1.447999998927e+00,  1.025323987007e+00,  2.333472889418e+01,  1.381649851799e+00
  1.458499997854e+00,  1.035711407661e+00,  2.332434147353e+01,  1.399910807610e+00
  1.468999996781e+00,  1.046018719673e+00,  2.331403416151e+01,  1.417584300041e+00
  1.479499995708e+00,  1.056375622749e+00,  2.330367725844e+01,  1.436772227287e+00
  1.489500001073e+00,  1.066377758980e+00,  2.329367512221e+01,  1.454689860344e+00
  1.499499991536e+00,  1.076559185982e+00,  2.328349369521e+01,  1.472786784172e+00
  1.509499996901e+00,  1.086851239204e+00,  2.327320164198e+01,  1.489624857903e+00
  1.519500002265e+00,  1.097051739693e+00,  2.326300114149e+01,  1.507050395012e+00
  1.529499992728e+00,  1.107103466988e+00,  2.325294941420e+01,  1.523430705070e+00
  1.539999991655e+00,  1.117544293404e+00,  2.324250858778e+01,  1.541890025139e+00
  1.550500005484e+00,  1.128004193306e+00,  2.323204868788e+01,  1.560410380363e+00
  1.560499995947e+00,  1.138044476509e+00,  2.322200840468e+01,  1.577935099602e+00
  1.570500001311e+00,  1.148145794868e+00,  2.321190708632e+01,  1.595059275627e+00
  1.580499991775e+00,  1.158228039742e+00,  2.320182484145e+01,  1.611058115959e+00
  1.591000005603e+00,  1.168621182442e+00,  2.319143169875e+01,  1.628285288811e+00
  1.601500004530e+00,  1.178832650185e+00,  2.318122023100e+01,  1.645626664162e+00
  1.612000003457e+00,  1.189027428627e+00,  2.317102545256e+01,  1.664295792580e+00
  1.622500002384e+00,  1.199460625648e+00,  2.316059225554e+01,  1.682263016701e+00
  1.632499992847e+00,  1.209592461586e+00,  2.315046041960e+01,  1.701351761818e+00
  1.642499998212e+00,  1.219777703285e+00,  2.314027517790e+01,  1.716950058937e+00
  1.652500003576e+00,  1.229867577553e+00,  2.313018530363e+01,  1.734211564064e+00
  1.663000002503e+00,  1.240272164345e+00,  2.311978071684e+01,  1.751003861427e+00
  1.673500001431e+00,  1.250394463539e+00,  2.310965841765e+01,  1.770119309425e+00
  1.684000000358e+00,  1.260457634926e+00,  2.309959524626e+01,  1.788643479347e+00
  1.694499999285e+00,  1.270696282387e+00,  2.308935659880e+01,  1.807530045509e+00
  1.704999998212e+00,  1.281129479408e+00,  2.307892340178e+01,  1.826393723488e+00
  1.715000003576e+00,  1.291200280190e+00,  2.306885260100e+01,  1.843556046486e+00
  1.724999994040e+00,  1.301313042641e+00,  2.305873983855e+01,  1.860573410988e+00
  1.734999999404e+00,  1.311448693275e+00,  2.304860418791e+01,  1.878124833107e+00
  1.745000004768e+00,  1.321572899818e+00,  2.303847998137e+01,  1.896160721779e+00
  1.754999995232e+00,  1.331624627113e+00,  2.302842825407e+01,  1.912987351418e+00
  1.765499994159e+00,  1.342088341713e+00,  2.301796453947e+01,  1.932213425636e+00
  1.775999993086e+00,  1.352483391762e+00,  2.300756948943e+01,  1.952057480812e+00
  1.786499992013e+00,  1.362897515297e+00,  2.299715536589e+01,  1.970100998878e+00
  1.796999990940e+00,  1.373323082924e+00,  2.298672979826e+01,  1.988789200783e+00
  1.807500004768e+00,  1.383813500404e+00,  2.297623938078e+01,  2.008450031281e+00
  1.817499995232e+00,  1.393853783607e+00,  2.296619909758e+01,  2.025070667267e+00
  1.827500000596e+00,  1.403886437416e+00,  2.295616644377e+01,  2.042564868927e+00
  1.837999999523e+00,  1.414304375648e+00,  2.294574850554e+01,  2.060673236847e+00
  1.848499998450e+00,  1.424729943275e+00,  2.293532293791e+01,  2.079712390900e+00
  1.858500003815e+00,  1.434773921967e+00,  2.292527895922e+01,  2.096840620041e+00
  1.868499994278e+00,  1.444917201996e+00,  2.291513567919e+01,  2.114548444748e+00
  1.878499999642e+00,  1.455052852631e+00,  2.290500002856e+01,  2.131653547287e+00
  1.888500005007e+00,  1.465131282806e+00,  2.289492159838e+01,  2.149929761887e+00
  1.899000003934e+00,  1.475572109222e+00,  2.288448077196e+01,  2.168900251389e+00
  1.909500002861e+00,  1.485898494720e+00,  2.287415438647e+01,  2.187889814377e+00
  1.920000001788e+00,  1.496243953705e+00,  2.286380892748e+01,  2.206730604172e+00
  1.930500000715e+00,  1.506646633148e+00,  2.285340624804e+01,  2.225308179855e+00
  1.940999999642e+00,  1.517106533051e+00,  2.284294634814e+01,  2.242821455002e+00
  1.951000005007e+00,  1.527116298676e+00,  2.283293658251e+01,  2.260967969894e+00
  1.960999995470e+00,  1.537137508392e+00,  2.282291537279e+01,  2.279579877853e+00
  1.971499994397e+00,  1.547616481781e+00,  2.281243639941e+01,  2.298588514328e+00
  1.981999993324e+00,  1.558099269867e+00,  2.280195361132e+01,  2.317330121994e+00
  1.992499992251e+00,  1.568532466888e+00,  2.279152041430e+01,  2.335648298264e+00
  2.002999991179e+00,  1.578891277313e+00,  2.278116160387e+01,  2.353855848312e+00
  2.013500005007e+00,  1.589105129242e+00,  2.277094775194e+01,  2.372559309006e+00
  2.024000003934e+00,  1.599309444427e+00,  2.276074343676e+01,  2.392994642258e+00
  2.034500002861e+00,  1.609639644623e+00,  2.275041323656e+01,  2.413933515549e+00
  2.044499993324e+00,  1.619695186615e+00,  2.274035769457e+01,  2.432598829269e+00
  2.054499998689e+00,  1.629891872406e+00,  2.273016100878e+01,  2.451397657394e+00
  2.064500004053e+00,  1.640122890472e+00,  2.271992999071e+01,  2.467968702316e+00
  2.074499994516e+00,  1.650220394135e+00,  2.270983248705e+01,  2.485810041428e+00
  2.084999993443e+00,  1.660665035248e+00,  2.269938784594e+01,  2.504467725754e+00
  2.095499992371e+00,  1.670964717865e+00,  2.268908816332e+01,  2.525479078293e+00
  2.105999991298e+00,  1.681354165077e+00,  2.267869871611e+01,  2.545854330063e+00
  2.115999996662e+00,  1.691398262978e+00,  2.266865461821e+01,  2.564939260483e+00
  2.126000002027e+00,  1.701594948769e+00,  2.265845793242e+01,  2.584233999252e+00
  2.135999992490e+00,  1.711875557899e+00,  2.264817732329e+01,  2.603864431381e+00
  2.145999997854e+00,  1.722140908241e+00,  2.263791197295e+01,  2.621370077133e+00
  2.156000003219e+00,  1.732219338417e+00,  2.262783354277e+01,  2.639405965805e+00
  2.166500002146e+00,  1.742633461952e+00,  2.261741941923e+01,  2.660516500473e+00
  2.177000001073e+00,  1.753020882607e+00,  2.260703199858e+01,  2.679425954819e+00
  2.187500000000e+00,  1.763511300087e+00,  2.259654158110e+01,  2.698545217514e+00
  2.197500005364e+00,  1.773608803749e+00,  2.258644407744e+01,  2.718114614487e+00
  2.207499995828e+00,  1.783782601357e+00,  2.257627027983e+01,  2.737439870834e+00
  2.217500001192e+00,  1.793971657753e+00,  2.256608122343e+01,  2.755830526352e+00
  2.227499991655e+00,  1.804084420204e+00,  2.255596846098e+01,  2.774244070053e+00
  2.238000005484e+00,  1.814487099648e+00,  2.254556578154e+01,  2.794450521469e+00
  2.248500004411e+00,  1.824784874916e+00,  2.253526800627e+01,  2.815393209457e+00
  2.259000003338e+00,  1.835157036781e+00,  2.252489584441e+01,  2.835160970688e+00
  2.268999993801e+00,  1.845166802406e+00,  2.251488607878e+01,  2.852941274643e+00
  2.278999999166e+00,  1.855207085609e+00,  2.250484579558e+01,  2.871896505356e+00
  2.289000004530e+00,  1.865262627602e+00,  2.249479025359e+01,  2.890115499496e+00
  2.299500003457e+00,  1.875749230385e+00,  2.248430365080e+01,  2.908376455307e+00
  2.310000002384e+00,  1.886182427406e+00,  2.247387045378e+01,  2.927743673325e+00
  2.320500001311e+00,  1.896524071693e+00,  2.246352880949e+01,  2.948693990707e+00
  2.331000000238e+00,  1.906900048256e+00,  2.245315283293e+01,  2.968293905258e+00
  2.341499999166e+00,  1.917363762856e+00,  2.244268911833e+01,  2.987626791000e+00
  2.351999998093e+00,  1.927819848061e+00,  2.243223303313e+01,  3.006841421127e+00
  2.362499997020e+00,  1.938166975975e+00,  2.242188590521e+01,  3.026398897171e+00
  2.372999995947e+00,  1.948542952538e+00,  2.241150992865e+01,  3.045911073685e+00
  2.383499994874e+00,  1.959018111229e+00,  2.240103476996e+01,  3.066159486771e+00
  2.393500000238e+00,  1.969107985497e+00,  2.239094489569e+01,  3.084977388382e+00
  2.403500005603e+00,  1.979304671288e+00,  2.238074820990e+01,  3.103478670120e+00
  2.413499996066e+00,  1.989566206932e+00,  2.237048667425e+01,  3.122411012650e+00
  2.423500001431e+00,  1.999774336815e+00,  2.236027854437e+01,  3.140904664993e+00
  2.433499991894e+00,  2.009860277176e+00,  2.235019260401e+01,  3.160546541214e+00
  2.443499997258e+00,  2.019862413406e+00,  2.234019046778e+01,  3.182175874710e+00
  2.453500002623e+00,  2.029914140701e+00,  2.233013874049e+01,  3.202115297318e+00
  2.463499993086e+00,  2.040049791336e+00,  2.232000308985e+01,  3.220971345901e+00
  2.473499998450e+00,  2.050185441971e+00,  2.230986743922e+01,  3.241502046585e+00
  2.483500003815e+00,  2.060290575027e+00,  2.229976230616e+01,  3.259961366653e+00
  2.493499994278e+00,  2.070315599442e+00,  2.228973728175e+01,  3.277375459671e+00
  2.503999993205e+00,  2.080695390701e+00,  2.227935749049e+01,  3.298321962357e+00
  2.514499992132e+00,  2.091048479080e+00,  2.226900440211e+01,  3.319234132767e+00
  2.524999991059e+00,  2.101493120193e+00,  2.225855976099e+01,  3.339780092239e+00
  2.534999996424e+00,  2.111541032791e+00,  2.224851184840e+01,  3.360177278519e+00
  2.545000001788e+00,  2.121646165848e+00,  2.223840671534e+01,  3.381448030472e+00
  2.554999992251e+00,  2.131770372391e+00,  2.222828250880e+01,  3.401726961136e+00
  2.564999997616e+00,  2.141833543777e+00,  2.221821933741e+01,  3.422265291214e+00
  2.575499996543e+00,  2.152304887772e+00,  2.220774799342e+01,  3.443291902542e+00
  2.585999995470e+00,  2.162699937820e+00,  2.219735294337e+01,  3.464886903763e+00
  2.596499994397e+00,  2.173098802567e+00,  2.218695407862e+01,  3.484898805618e+00
  2.606999993324e+00,  2.183468103409e+00,  2.217658477778e+01,  3.505085945129e+00
  2.617499992251e+00,  2.193889856339e+00,  2.216616302485e+01,  3.524308204651e+00
  2.627999991179e+00,  2.204345941544e+00,  2.215570693964e+01,  3.544232368469e+00
  2.637999996543e+00,  2.214367151260e+00,  2.214568572993e+01,  3.563076972961e+00
  2.648000001907e+00,  2.224487543106e+00,  2.213556533808e+01,  3.581955909729e+00
  2.657999992371e+00,  2.234707117081e+00,  2.212534576411e+01,  3.601376533508e+00
  2.667999997735e+00,  2.244877099991e+00,  2.211517578120e+01,  3.621953010559e+00
  2.678000003099e+00,  2.254951715469e+00,  2.210510116572e+01,  3.641709327698e+00
  2.688500002027e+00,  2.265388727188e+00,  2.209466415400e+01,  3.663353919983e+00
  2.699000000954e+00,  2.275709390640e+00,  2.208434349055e+01,  3.686753273010e+00
  2.709499999881e+00,  2.286092996597e+00,  2.207395988459e+01,  3.708226203918e+00
  2.719999998808e+00,  2.296541452408e+00,  2.206351142878e+01,  3.730191230774e+00
  2.730499997735e+00,  2.307039499283e+00,  2.205301338190e+01,  3.751530647278e+00
  2.740500003099e+00,  2.317064523697e+00,  2.204298835749e+01,  3.771050453186e+00
  2.751000002027e+00,  2.327554941177e+00,  2.203249794001e+01,  3.791325569153e+00
  2.761500000954e+00,  2.338022470474e+00,  2.202203041071e+01,  3.812550544739e+00
  2.771499991417e+00,  2.348097085953e+00,  2.201195579523e+01,  3.832222938538e+00
  2.781499996781e+00,  2.358320474625e+00,  2.200173240656e+01,  3.853344917297e+00
  2.791500002146e+00,  2.368620157242e+00,  2.199143272394e+01,  3.874173164368e+00
  2.801499992609e+00,  2.378835916519e+00,  2.198121696467e+01,  3.895207405090e+00
  2.811499997973e+00,  2.388880014420e+00,  2.197117286677e+01,  3.917073249817e+00
  2.821999996901e+00,  2.399305582047e+00,  2.196074729914e+01,  3.940937995911e+00
  2.832499995828e+00,  2.409685373306e+00,  2.195036750788e+01,  3.964001655579e+00
  2.842999994755e+00,  2.420118570328e+00,  2.193993431086e+01,  3.986084938049e+00
  2.853500008583e+00,  2.430615901947e+00,  2.192943697924e+01,  4.009200572968e+00
  2.863499999046e+00,  2.440690517426e+00,  2.191936236376e+01,  4.030158519745e+00
  2.873500004411e+00,  2.450761318207e+00,  2.190929156298e+01,  4.049567699432e+00
  2.884000003338e+00,  2.461240291595e+00,  2.189881258959e+01,  4.071822643280e+00
  2.894500002265e+00,  2.471665859222e+00,  2.188838702196e+01,  4.093158245087e+00
  2.905000001192e+00,  2.482129573822e+00,  2.187792330736e+01,  4.113387584686e+00
  2.915500000119e+00,  2.492604732513e+00,  2.186744814867e+01,  4.135810375214e+00
  2.925999999046e+00,  2.503076076508e+00,  2.185697680468e+01,  4.158065319061e+00
  2.936499997973e+00,  2.513562679291e+00,  2.184649020190e+01,  4.180747509003e+00
  2.946500003338e+00,  2.523602962494e+00,  2.183644991869e+01,  4.203422069550e+00
  2.956499993801e+00,  2.533689022064e+00,  2.182636385912e+01,  4.226119518280e+00
  2.966499999166e+00,  2.543813228607e+00,  2.181623965258e+01,  4.246295452118e+00
  2.976500004530e+00,  2.553910732269e+00,  2.180614214892e+01,  4.267947673798e+00
  2.986499994993e+00,  2.563939571381e+00,  2.179611330981e+01,  4.288806438446e+00
  2.996999993920e+00,  2.574368953705e+00,  2.178568392748e+01,  4.310458660126e+00
  3.007499992847e+00,  2.584748744965e+00,  2.177530413622e+01,  4.331748485565e+00
  3.017999991775e+00,  2.595113277435e+00,  2.176493960375e+01,  4.354125499725e+00
  3.028500005603e+00,  2.605557918549e+00,  2.175449496264e+01,  4.374705791473e+00
  3.038499996066e+00,  2.615628719330e+00,  2.174442416186e+01,  4.395781993866e+00
  3.048500001431e+00,  2.625764369965e+00,  2.173428851122e+01,  4.417045116425e+00
  3.058499991894e+00,  2.635919094086e+00,  2.172413378710e+01,  4.438651561737e+00
  3.068499997258e+00,  2.645993709564e+00,  2.171405917162e+01,  4.461257457733e+00
  3.078500002623e+00,  2.656007289886e+00,  2.170404559130e+01,  4.484122753143e+00
  3.088499993086e+00,  2.666009426117e+00,  2.169404345507e+01,  4.506461620331e+00
  3.098499998450e+00,  2.676053524017e+00,  2.168399935717e+01,  4.528686046600e+00
  3.108500003815e+00,  2.686158180237e+00,  2.167389470095e+01,  4.549916267395e+00
  3.118499994278e+00,  2.696316719055e+00,  2.166373616213e+01,  4.570416450500e+00
  3.128499999642e+00,  2.706437110901e+00,  2.165361577029e+01,  4.591557502747e+00
  3.138500005007e+00,  2.716446876526e+00,  2.164360600466e+01,  4.611931800842e+00
  3.149000003934e+00,  2.726830482483e+00,  2.163322239870e+01,  4.633820533752e+00
  3.159500002861e+00,  2.737160682678e+00,  2.162289219851e+01,  4.655701637268e+00
  3.170000001788e+00,  2.747536659241e+00,  2.161251622195e+01,  4.678406715393e+00
  3.180500000715e+00,  2.758030891418e+00,  2.160202198977e+01,  4.699501991272e+00
  3.190499991179e+00,  2.768067359924e+00,  2.159198552126e+01,  4.721283912659e+00
  3.200499996543e+00,  2.778092384338e+00,  2.158196049685e+01,  4.743248939514e+00
  3.210500001907e+00,  2.788105964661e+00,  2.157194691653e+01,  4.765763282776e+00
  3.220499992371e+00,  2.798111915588e+00,  2.156194096560e+01,  4.788117408752e+00
  3.230499997735e+00,  2.808125495911e+00,  2.155192738528e+01,  4.811623573303e+00
  3.240500003099e+00,  2.818219184875e+00,  2.154183369631e+01,  4.833638191223e+00
  3.250499993563e+00,  2.828331947327e+00,  2.153172093386e+01,  4.855824470520e+00
  3.260499998927e+00,  2.838398933411e+00,  2.152165394778e+01,  4.878300666809e+00
  3.270500004292e+00,  2.848420143127e+00,  2.151163273806e+01,  4.900647163391e+00
  3.281000003219e+00,  2.858883857727e+00,  2.150116902346e+01,  4.923039436340e+00
  3.291500002146e+00,  2.869305610657e+00,  2.149074727053e+01,  4.946240425110e+00
  3.302000001073e+00,  2.879742622375e+00,  2.148031025881e+01,  4.969197273254e+00
  3.312500000000e+00,  2.890210151672e+00,  2.146984272951e+01,  4.992535591125e+00
  3.322999998927e+00,  2.900666236877e+00,  2.145938664431e+01,  5.015515327454e+00
  3.333499997854e+00,  2.911099433899e+00,  2.144895344729e+01,  5.040051460266e+00
  3.343999996781e+00,  2.921582221985e+00,  2.143847065920e+01,  5.064404487610e+00
  3.354000002146e+00,  2.931588172913e+00,  2.142846470827e+01,  5.086865425110e+00
  3.364500001073e+00,  2.942057132721e+00,  2.141799574847e+01,  5.110264301300e+00
  3.375000000000e+00,  2.952497959137e+00,  2.140755492205e+01,  5.133221149445e+00
  3.385499998927e+00,  2.962795734406e+00,  2.139725714678e+01,  5.152771472931e+00
  3.396499991417e+00,  2.972897052765e+00,  2.138715582842e+01,  5.171436786652e+00
  3.408999994397e+00,  2.982944965363e+00,  2.137710791582e+01,  5.190189838409e+00
  3.425999999046e+00,  2.992983341217e+00,  2.136706953997e+01,  5.208405017853e+00
  3.438999995589e+00,  2.997623920441e+00,  2.136242896075e+01,  5.218544483185e+00
  3.539000004530e+00,  3.003407955170e+00,  2.135664492602e+01,  5.214581966400e+00
  3.639499992132e+00,  3.002703905106e+00,  2.135734897608e+01,  5.195430755615e+00
  3.739500001073e+00,  3.001863241196e+00,  2.135818963999e+01,  5.180423259735e+00
  3.840000003576e+00,  3.001274824142e+00,  2.135877805704e+01,  5.164683818817e+00
  3.940499991179e+00,  3.000763416290e+00,  2.135928946490e+01,  5.150600433350e+00
  4.040500000119e+00,  3.000506162643e+00,  2.135954671854e+01,  5.137917041779e+00
  4.141000002623e+00,  3.000318527222e+00,  2.135973435397e+01,  5.130887031555e+00
  4.241500005126e+00,  3.000157356262e+00,  2.135989552492e+01,  5.120510578156e+00
  4.341999992728e+00,  3.000044584274e+00,  2.136000829691e+01,  5.111885070801e+00
  4.442000001669e+00,  3.000014781952e+00,  2.136003809923e+01,  5.103807449341e+00
