           Test time,     Standard travel,     Tool separation,      Standard force
  8.139999955893e-01,  2.046655893326e+00,  2.413530233480e+01,  5.094010829926e-01
  8.159999996424e-01,  2.056711435318e+00,  2.412524679281e+01,  5.135896205902e-01
  8.180000036955e-01,  2.066766977310e+00,  2.411519125081e+01,  5.179307460785e-01
  8.199999928474e-01,  2.076807260513e+00,  2.410515096761e+01,  5.223329067230e-01
  8.219999969006e-01,  2.086847543716e+00,  2.409511068441e+01,  5.267961025238e-01
  8.240000009537e-01,  2.096872568130e+00,  2.408508565999e+01,  5.313584804535e-01
  8.260000050068e-01,  2.106897592545e+00,  2.407506063558e+01,  5.357682704926e-01
  8.279999941587e-01,  2.116937875748e+00,  2.406502035238e+01,  5.402848720551e-01
  8.299999982119e-01,  2.126962900162e+00,  2.405499532796e+01,  5.447099208832e-01
  8.320000022650e-01,  2.137003183365e+00,  2.404495504476e+01,  5.489518642426e-01
  8.339999914169e-01,  2.147073984146e+00,  2.403488424398e+01,  5.533235073090e-01
  8.359999954700e-01,  2.157129526138e+00,  2.402482870199e+01,  5.575501918793e-01
  8.379999995232e-01,  2.167215585709e+00,  2.401474264242e+01,  5.619142055511e-01
  8.400000035763e-01,  2.177301645279e+00,  2.400465658285e+01,  5.664231777191e-01
  8.419999927282e-01,  2.187433481216e+00,  2.399452474691e+01,  5.705392360687e-01
  8.439999967813e-01,  2.197565317154e+00,  2.398439291097e+01,  5.739610195160e-01
  8.460000008345e-01,  2.207697153091e+00,  2.397426107503e+01,  5.773637294769e-01
  8.480000048876e-01,  2.217859506607e+00,  2.396409872152e+01,  5.809495449066e-01
  8.499999940395e-01,  2.228006601334e+00,  2.395395162679e+01,  5.843102931976e-01
  8.519999980927e-01,  2.238168954849e+00,  2.394378927328e+01,  5.874688625336e-01
  8.540000021458e-01,  2.248331308365e+00,  2.393362691976e+01,  5.912225246429e-01
  8.559999912977e-01,  2.258508920670e+00,  2.392344930745e+01,  5.951287746429e-01
  8.579999953508e-01,  2.268671274185e+00,  2.391328695394e+01,  5.985581874847e-01
  8.599999994040e-01,  2.278833627701e+00,  2.390312460042e+01,  6.018960475922e-01
  8.620000034571e-01,  2.288980722427e+00,  2.389297750570e+01,  6.054437160492e-01
  8.639999926090e-01,  2.299127817154e+00,  2.388283041097e+01,  6.091592311859e-01
  8.659999966621e-01,  2.309244394302e+00,  2.387271383382e+01,  6.130082607269e-01
  8.680000007153e-01,  2.319376230240e+00,  2.386258199788e+01,  6.175324916840e-01
  8.700000047684e-01,  2.329477548599e+00,  2.385248067953e+01,  6.218888759613e-01
  8.719999939203e-01,  2.339578866959e+00,  2.384237936117e+01,  6.259248256683e-01
  8.739999979734e-01,  2.349680185318e+00,  2.383227804281e+01,  6.302659511566e-01
  8.760000020266e-01,  2.359766244888e+00,  2.382219198324e+01,  6.346452236176e-01
  8.779999911785e-01,  2.369852304459e+00,  2.381210592367e+01,  6.385667324066e-01
  8.799999952316e-01,  2.379923105240e+00,  2.380203512288e+01,  6.424500942230e-01
  8.819999992847e-01,  2.389993906021e+00,  2.379196432210e+01,  6.466310024261e-01
  8.840000033379e-01,  2.400064706802e+00,  2.378189352132e+01,  6.507813930511e-01
  8.859999924898e-01,  2.410135507584e+00,  2.377182272054e+01,  6.550309658051e-01
  8.879999965429e-01,  2.420221567154e+00,  2.376173666097e+01,  6.595704555511e-01
  8.900000005960e-01,  2.430292367935e+00,  2.375166586019e+01,  6.639039516449e-01
  8.920000046492e-01,  2.440363168716e+00,  2.374159505941e+01,  6.678941249847e-01
  8.939999938011e-01,  2.450449228287e+00,  2.373150899984e+01,  6.717851161957e-01
  8.959999978542e-01,  2.460520029068e+00,  2.372143819906e+01,  6.759660243988e-01
  8.980000019073e-01,  2.470621347427e+00,  2.371133688070e+01,  6.805665493011e-01
  8.999999910593e-01,  2.480707406998e+00,  2.370125082113e+01,  6.851747035980e-01
  9.019999951124e-01,  2.490808725357e+00,  2.369114950277e+01,  6.897904872894e-01
  9.039999991655e-01,  2.500910043716e+00,  2.368104818441e+01,  6.941163539886e-01
  9.060000032187e-01,  2.511026620865e+00,  2.367093160726e+01,  6.986787319183e-01
  9.079999923706e-01,  2.521143198013e+00,  2.366081503011e+01,  7.033326625824e-01
  9.099999964237e-01,  2.531259775162e+00,  2.365069845296e+01,  7.075212001801e-01
  9.120000004768e-01,  2.541391611099e+00,  2.364056661703e+01,  7.114083766937e-01
  9.140000045300e-01,  2.551523447037e+00,  2.363043478109e+01,  7.151734828949e-01
  9.159999936819e-01,  2.561670541763e+00,  2.362028768636e+01,  7.187745571136e-01
  9.179999977350e-01,  2.571802377701e+00,  2.361015585042e+01,  7.221353054047e-01
  9.200000017881e-01,  2.581949472427e+00,  2.360000875570e+01,  7.256753444672e-01
  9.219999909401e-01,  2.592081308365e+00,  2.358987691976e+01,  7.292802333832e-01
  9.239999949932e-01,  2.602228403091e+00,  2.357972982503e+01,  7.328927516937e-01
  9.259999990463e-01,  2.612360239029e+00,  2.356959798910e+01,  7.369668483734e-01
  9.280000030994e-01,  2.622476816177e+00,  2.355948141195e+01,  7.419183254242e-01
  9.299999922514e-01,  2.632593393326e+00,  2.354936483480e+01,  7.467477321625e-01
  9.319999963045e-01,  2.642709970474e+00,  2.353924825765e+01,  7.506768703461e-01
  9.340000003576e-01,  2.652811288834e+00,  2.352914693929e+01,  7.539994716644e-01
  9.360000044107e-01,  2.662912607193e+00,  2.351904562093e+01,  7.571351528168e-01
  9.379999935627e-01,  2.672983407974e+00,  2.350897482015e+01,  7.605569362640e-01
  9.399999976158e-01,  2.683054208755e+00,  2.349890401937e+01,  7.645738124847e-01
  9.420000016689e-01,  2.693094491959e+00,  2.348886373617e+01,  7.689836025238e-01
  9.439999908209e-01,  2.703119516373e+00,  2.347883871175e+01,  7.738969326019e-01
  9.459999948740e-01,  2.713144540787e+00,  2.346881368734e+01,  7.788484096527e-01
  9.479999989271e-01,  2.723154306412e+00,  2.345880392171e+01,  7.833726406097e-01
  9.504999965429e-01,  2.735651254654e+00,  2.344630697347e+01,  7.885072231293e-01
  9.529999941587e-01,  2.748148202896e+00,  2.343381002523e+01,  7.938249111176e-01
  9.554999917746e-01,  2.760629892349e+00,  2.342132833578e+01,  7.985246181488e-01
  9.580000042915e-01,  2.773096323013e+00,  2.340886190511e+01,  8.025796413422e-01
  9.605000019073e-01,  2.785547494888e+00,  2.339641073324e+01,  8.076837062836e-01
  9.629999995232e-01,  2.797968149185e+00,  2.338399007894e+01,  8.133904933929e-01
  9.654999971390e-01,  2.810388803482e+00,  2.337156942464e+01,  8.190362453461e-01
  9.679999947548e-01,  2.822794198990e+00,  2.335916402913e+01,  8.244225978851e-01
  9.704999923706e-01,  2.835169076920e+00,  2.334678915120e+01,  8.296487331390e-01
  9.730000048876e-01,  2.847559213638e+00,  2.333439901449e+01,  8.354012966156e-01
  9.755000025034e-01,  2.859926223755e+00,  2.332203200437e+01,  8.408038616180e-01
  9.780000001192e-01,  2.872301101685e+00,  2.330965712644e+01,  8.453814983368e-01
  9.804999977350e-01,  2.884675979614e+00,  2.329728224851e+01,  8.500087261200e-01
  9.829999953508e-01,  2.897066116333e+00,  2.328489211179e+01,  8.556697368622e-01
  9.854999929667e-01,  2.909456253052e+00,  2.327250197507e+01,  8.618113994598e-01
  9.879999905825e-01,  2.921846389771e+00,  2.326011183835e+01,  8.674647808075e-01
  9.905000030994e-01,  2.934267044067e+00,  2.324769118406e+01,  8.719508647919e-01
  9.930000007153e-01,  2.946672439575e+00,  2.323528578855e+01,  8.760135173798e-01
  9.954999983311e-01,  2.959077835083e+00,  2.322288039304e+01,  8.804843425751e-01
  9.979999959469e-01,  2.971483230591e+00,  2.321047499753e+01,  8.847415447235e-01
  1.000499993563e+00,  2.983873367310e+00,  2.319808486081e+01,  8.897578716278e-01
  1.002999991179e+00,  2.996263504028e+00,  2.318569472410e+01,  8.951365947723e-01
  1.005500003695e+00,  3.008623123169e+00,  2.317333510496e+01,  9.004848003387e-01
  1.008000001311e+00,  3.020998001099e+00,  2.316096022703e+01,  9.061305522919e-01
  1.010499998927e+00,  3.033372879028e+00,  2.314858534910e+01,  9.114024639130e-01
  1.012999996543e+00,  3.045732498169e+00,  2.313622572996e+01,  9.163997173309e-01
  1.015499994159e+00,  3.058092117310e+00,  2.312386611081e+01,  9.214732646942e-01
  1.017999991775e+00,  3.070421218872e+00,  2.311153700925e+01,  9.267528057098e-01
  1.020500004292e+00,  3.082765579224e+00,  2.309919264890e+01,  9.322688579559e-01
  1.023000001907e+00,  3.095094680786e+00,  2.308686354734e+01,  9.377467632294e-01
  1.025499999523e+00,  3.107423782349e+00,  2.307453444578e+01,  9.435069561005e-01
  1.027999997139e+00,  3.119737625122e+00,  2.306222060300e+01,  9.486339092255e-01
  1.030499994755e+00,  3.132051467896e+00,  2.304990676023e+01,  9.539744853973e-01
  1.032999992371e+00,  3.144350051880e+00,  2.303760817624e+01,  9.594218730927e-01
  1.035500004888e+00,  3.156633377075e+00,  2.302532485105e+01,  9.647166728973e-01
  1.038000002503e+00,  3.168916702271e+00,  2.301304152585e+01,  9.694888591766e-01
  1.040500000119e+00,  3.181184768677e+00,  2.300077345945e+01,  9.745280742645e-01
  1.042999997735e+00,  3.193468093872e+00,  2.298849013425e+01,  9.801967144012e-01
  1.045499995351e+00,  3.205720901489e+00,  2.297623732664e+01,  9.856822490692e-01
  1.047999992967e+00,  3.218004226685e+00,  2.296395400144e+01,  9.916331768036e-01
  1.050499990582e+00,  3.230272293091e+00,  2.295168593503e+01,  9.968745708466e-01
  1.053000003099e+00,  3.242525100708e+00,  2.293943312742e+01,  1.001803159714e+00
  1.055500000715e+00,  3.254793167114e+00,  2.292716506101e+01,  1.007143735886e+00
  1.057999998331e+00,  3.267076492310e+00,  2.291488173581e+01,  1.013163328171e+00
  1.060499995947e+00,  3.279375076294e+00,  2.290258315183e+01,  1.018984556198e+00
  1.062999993563e+00,  3.291704177856e+00,  2.289025405027e+01,  1.024653196335e+00
  1.065499991179e+00,  3.304063796997e+00,  2.287789443113e+01,  1.029452085495e+00
  1.068000003695e+00,  3.316438674927e+00,  2.286551955320e+01,  1.034231901169e+00
  1.070500001311e+00,  3.328813552856e+00,  2.285314467527e+01,  1.039267301559e+00
  1.072999998927e+00,  3.341203689575e+00,  2.284075453855e+01,  1.044108152390e+00
  1.075499996543e+00,  3.353593826294e+00,  2.282836440183e+01,  1.048598051071e+00
  1.077999994159e+00,  3.365983963013e+00,  2.281597426511e+01,  1.053999662399e+00
  1.080499991775e+00,  3.378374099731e+00,  2.280358412839e+01,  1.058905363083e+00
  1.083000004292e+00,  3.390764236450e+00,  2.279119399167e+01,  1.063776731491e+00
  1.085500001907e+00,  3.403139114380e+00,  2.277881911374e+01,  1.069071531296e+00
  1.087999999523e+00,  3.415498733521e+00,  2.276645949460e+01,  1.074816465378e+00
  1.090499997139e+00,  3.427858352661e+00,  2.275409987546e+01,  1.080416440964e+00
  1.092999994755e+00,  3.440217971802e+00,  2.274174025632e+01,  1.086291074753e+00
  1.095499992371e+00,  3.452608108521e+00,  2.272935011960e+01,  1.092165708542e+00
  1.098000004888e+00,  3.464982986450e+00,  2.271697524167e+01,  1.097849607468e+00
  1.100500002503e+00,  3.477373123169e+00,  2.270458510496e+01,  1.103670835495e+00
