           Test time,     Standard travel,     Tool separation,      Standard force
  5.165000110865e-01,  2.861344814301e-01,  1.829278115422e+01,  7.777175307274e-02
  5.195000022650e-01,  2.970750331879e-01,  1.828184060246e+01,  7.742080092430e-02
  5.225000083447e-01,  3.075730800629e-01,  1.827134255559e+01,  8.628997206688e-02
  5.254999995232e-01,  3.177201747894e-01,  1.826119546086e+01,  1.000991761684e-01
  5.289999991655e-01,  3.292787075043e-01,  1.824963692815e+01,  1.151748597622e-01
  5.324999988079e-01,  3.406770229340e-01,  1.823823861272e+01,  1.264434754848e-01
  5.359999984503e-01,  3.519608974457e-01,  1.822695473820e+01,  1.338745057583e-01
  5.395000129938e-01,  3.631455898285e-01,  1.821577004582e+01,  1.408401429653e-01
  5.430000126362e-01,  3.742234706879e-01,  1.820469216496e+01,  1.449676454067e-01
  5.465000122786e-01,  3.851487636566e-01,  1.819376687199e+01,  1.509414613247e-01
  5.500000119209e-01,  3.959214687347e-01,  1.818299416692e+01,  1.590438783169e-01
  5.535000115633e-01,  4.065644741058e-01,  1.817235116154e+01,  1.674667298794e-01
  5.570000112057e-01,  4.171082973480e-01,  1.816180733830e+01,  1.758514344692e-01
  5.605000108480e-01,  4.275834560394e-01,  1.815133217961e+01,  1.839919984341e-01
  5.640000104904e-01,  4.380128383636e-01,  1.814090279729e+01,  1.931091248989e-01
  5.675000101328e-01,  4.484422206879e-01,  1.813047341496e+01,  2.025237977505e-01
  5.710000097752e-01,  4.588639736176e-01,  1.812005166203e+01,  2.112976014614e-01
  5.745000094175e-01,  4.693086147308e-01,  1.810960702092e+01,  2.193466126919e-01
  5.780000090599e-01,  4.797837734222e-01,  1.809913186223e+01,  2.269988954067e-01
  5.815000087023e-01,  4.902818202972e-01,  1.808863381535e+01,  2.351318299770e-01
  5.850000083447e-01,  5.008256435394e-01,  1.807808999211e+01,  2.439742982388e-01
  5.885000079870e-01,  5.113999843597e-01,  1.806751565129e+01,  2.517486512661e-01
  5.920000076294e-01,  5.219666957855e-01,  1.805694893987e+01,  2.592788636684e-01
  5.955000072718e-01,  5.325410366058e-01,  1.804637459904e+01,  2.679763734341e-01
  5.990000069141e-01,  5.431153774261e-01,  1.803580025822e+01,  2.766281068325e-01
  6.025000065565e-01,  5.536820888519e-01,  1.802523354680e+01,  2.844634950161e-01
  6.060000061989e-01,  5.642182826996e-01,  1.801469735295e+01,  2.936645448208e-01
  6.095000058413e-01,  5.747392177582e-01,  1.800417641789e+01,  3.030563294888e-01
  6.130000054836e-01,  5.852296352386e-01,  1.799368600041e+01,  3.120361268520e-01
  6.165000051260e-01,  5.957124233246e-01,  1.798320321233e+01,  3.205657899380e-01
  6.200000047684e-01,  6.061875820160e-01,  1.797272805363e+01,  3.290725648403e-01
  6.235000044107e-01,  6.166627407074e-01,  1.796225289494e+01,  3.388458192348e-01
  6.270000040531e-01,  6.271455287933e-01,  1.795177010686e+01,  3.485504090786e-01
  6.305000036955e-01,  6.376588344574e-01,  1.794125680119e+01,  3.576065003872e-01
  6.340000033379e-01,  6.481568813324e-01,  1.793075875432e+01,  3.659454286098e-01
  6.375000029802e-01,  6.586396694183e-01,  1.792027596623e+01,  3.752380311489e-01
  6.410000026226e-01,  6.690995693207e-01,  1.790981606633e+01,  3.852096498013e-01
  6.445000022650e-01,  6.795442104340e-01,  1.789937142522e+01,  3.953109681606e-01
  6.480000019073e-01,  6.899812221527e-01,  1.788893441350e+01,  4.047866761684e-01
  6.515000015497e-01,  7.003953456879e-01,  1.787852028996e+01,  4.151702821255e-01
  6.550000011921e-01,  7.108018398285e-01,  1.786811379582e+01,  4.259200990200e-01
  6.585000008345e-01,  7.212083339691e-01,  1.785770730168e+01,  4.369140565395e-01
  6.620000004768e-01,  7.316377162933e-01,  1.784727791936e+01,  4.485488831997e-01
  6.655000001192e-01,  7.420976161957e-01,  1.783681801945e+01,  4.593139588833e-01
  6.689999997616e-01,  7.526032924652e-01,  1.782631234319e+01,  4.695983827114e-01
  6.724999994040e-01,  7.631242275238e-01,  1.781579140813e+01,  4.791503846645e-01
  6.759999990463e-01,  7.736604213715e-01,  1.780525521428e+01,  4.892364442348e-01
  6.794999986887e-01,  7.841660976410e-01,  1.779474953801e+01,  5.002837777138e-01
  6.829999983311e-01,  7.946794033051e-01,  1.778423623235e+01,  5.119338631630e-01
  6.865000128746e-01,  8.052155971527e-01,  1.777370003850e+01,  5.230270028114e-01
  6.900000125170e-01,  8.157823085785e-01,  1.776313332707e+01,  5.345550179482e-01
  6.935000121593e-01,  8.263871669769e-01,  1.775252846867e+01,  5.457091927528e-01
  6.970000118017e-01,  8.370301723480e-01,  1.774188546330e+01,  5.567336678505e-01
  7.005000114441e-01,  8.476960659027e-01,  1.773121956975e+01,  5.683456063271e-01
  7.040000110865e-01,  8.583924770355e-01,  1.772052315862e+01,  5.795150399208e-01
  7.075000107288e-01,  8.691041469574e-01,  1.770981148869e+01,  5.903716683388e-01
  7.110000103712e-01,  8.798005580902e-01,  1.769911507756e+01,  6.010451912880e-01
  7.145000100136e-01,  8.904664516449e-01,  1.768844918401e+01,  6.130767464638e-01
  7.180000096560e-01,  9.011094570160e-01,  1.767780617863e+01,  6.266799569130e-01
  7.215000092983e-01,  9.117295742035e-01,  1.766718606145e+01,  6.400924324989e-01
  7.250000089407e-01,  9.223420619965e-01,  1.765657357365e+01,  6.530776619911e-01
  7.285000085831e-01,  9.329392910004e-01,  1.764597634465e+01,  6.656890511513e-01
  7.320000082254e-01,  9.435212612152e-01,  1.763539437444e+01,  6.785750985146e-01
  7.355000078678e-01,  9.540727138519e-01,  1.762484292180e+01,  6.920333504677e-01
  7.390000075102e-01,  9.646470546722e-01,  1.761426858098e+01,  7.053847908974e-01
  7.425000071526e-01,  9.751985073090e-01,  1.760371712834e+01,  7.184997200966e-01
  7.460000067949e-01,  9.857270717621e-01,  1.759318856389e+01,  7.315917611122e-01
  7.495000064373e-01,  9.962556362152e-01,  1.758265999944e+01,  7.449126839638e-01
  7.530000060797e-01,  1.006784200668e+00,  1.757213143498e+01,  7.594390511513e-01
  7.565000057220e-01,  1.017320394516e+00,  1.756159524113e+01,  7.733245491982e-01
  7.600000053644e-01,  1.027879476547e+00,  1.755103615910e+01,  7.875915169716e-01
  7.635000050068e-01,  1.038476705551e+00,  1.754043893010e+01,  8.013244271278e-01
  7.670000046492e-01,  1.049101114273e+00,  1.752981452138e+01,  8.146123290062e-01
  7.705000042915e-01,  1.059728860855e+00,  1.751918677480e+01,  8.279485106468e-01
  7.740000039339e-01,  1.070371866226e+00,  1.750854376942e+01,  8.414067625999e-01
  7.775000035763e-01,  1.081037759781e+00,  1.749787787587e+01,  8.561162352562e-01
  7.810000032187e-01,  1.091703653336e+00,  1.748721198232e+01,  8.702153563499e-01
  7.845000028610e-01,  1.102361917496e+00,  1.747655371815e+01,  8.843144774437e-01
  7.880000025034e-01,  1.112989664078e+00,  1.746592597157e+01,  8.985509276390e-01
  7.915000021458e-01,  1.123586893082e+00,  1.745532874257e+01,  9.132909178734e-01
  7.950000017881e-01,  1.134168863297e+00,  1.744474677235e+01,  9.284581542015e-01
  7.985000014305e-01,  1.144735574722e+00,  1.743418006093e+01,  9.439610838890e-01
  8.020000010729e-01,  1.155271768570e+00,  1.742364386708e+01,  9.587468504906e-01
  8.055000007153e-01,  1.165777444839e+00,  1.741313819081e+01,  9.738530516624e-01
  8.090000003576e-01,  1.176267862320e+00,  1.740264777333e+01,  9.892186522484e-01
  8.125000000000e-01,  1.186712503433e+00,  1.739220313222e+01,  1.004660487175e+00
  8.159999996424e-01,  1.197134256363e+00,  1.738178137929e+01,  1.020254969597e+00
  8.194999992847e-01,  1.207510232925e+00,  1.737140540273e+01,  1.036017298698e+00
  8.229999989271e-01,  1.217848062515e+00,  1.736106757314e+01,  1.052145838737e+00
  8.264999985695e-01,  1.228163003922e+00,  1.735075263173e+01,  1.067938685417e+00
  8.300000131130e-01,  1.238455057144e+00,  1.734046057851e+01,  1.084418177605e+00
  8.335000127554e-01,  1.248769998550e+00,  1.733014563710e+01,  1.099875330925e+00
  8.370000123978e-01,  1.259077310562e+00,  1.731983832509e+01,  1.115195155144e+00
  8.405000120401e-01,  1.269369363785e+00,  1.730954627187e+01,  1.131003260612e+00
  8.440000116825e-01,  1.279661417007e+00,  1.729925421864e+01,  1.147803187370e+00
  8.475000113249e-01,  1.289945840836e+00,  1.728896979482e+01,  1.164206385612e+00
  8.510000109673e-01,  1.300245523453e+00,  1.727867011220e+01,  1.180411219597e+00
  8.545000106096e-01,  1.310583353043e+00,  1.726833228261e+01,  1.197302699089e+00
  8.580000102520e-01,  1.320936441422e+00,  1.725797919423e+01,  1.214194178581e+00
  8.615000098944e-01,  1.331320047379e+00,  1.724759558827e+01,  1.230582118034e+00
  8.650000095367e-01,  1.341718912125e+00,  1.723719672353e+01,  1.247198939323e+00
  8.685000091791e-01,  1.352148294449e+00,  1.722676734120e+01,  1.264532923698e+00
  8.720000088215e-01,  1.362615823746e+00,  1.721629981190e+01,  1.282004237175e+00
  8.755000084639e-01,  1.373113870621e+00,  1.720580176503e+01,  1.299261927605e+00
  8.790000081062e-01,  1.383611917496e+00,  1.719530371815e+01,  1.316382288933e+00
  8.825000077486e-01,  1.394102334976e+00,  1.718481330067e+01,  1.333716273308e+00
  8.860000073910e-01,  1.404569864273e+00,  1.717434577138e+01,  1.351736903191e+00
  8.895000070333e-01,  1.415037393570e+00,  1.716387824208e+01,  1.370612025261e+00
  8.930000066757e-01,  1.425489664078e+00,  1.715342597157e+01,  1.389349818230e+00
  8.965000063181e-01,  1.435949563980e+00,  1.714296607167e+01,  1.407873988152e+00
  9.000000059605e-01,  1.446417093277e+00,  1.713249854237e+01,  1.425574183464e+00
  9.035000056028e-01,  1.456861734390e+00,  1.712205390126e+01,  1.444205164909e+00
  9.070000052452e-01,  1.467268228531e+00,  1.711164740712e+01,  1.463675379753e+00
  9.105000048876e-01,  1.477674722672e+00,  1.710124091298e+01,  1.483176112175e+00
  9.140000045300e-01,  1.488073587418e+00,  1.709084204823e+01,  1.501501917839e+00
  9.175000041723e-01,  1.498441934586e+00,  1.708047370107e+01,  1.519873499870e+00
  9.210000038147e-01,  1.508772134781e+00,  1.707014350087e+01,  1.539084315300e+00
  9.245000034571e-01,  1.519071817398e+00,  1.705984381825e+01,  1.559576869011e+00
  9.280000030994e-01,  1.529386758804e+00,  1.704952887685e+01,  1.579748988152e+00
  9.315000027418e-01,  1.539701700211e+00,  1.703921393544e+01,  1.599524378777e+00
  9.350000023842e-01,  1.550054788589e+00,  1.702886084706e+01,  1.619086146355e+00
  9.385000020266e-01,  1.560438394547e+00,  1.701847724110e+01,  1.637076258659e+00
  9.420000016689e-01,  1.570837259293e+00,  1.700807837636e+01,  1.655859827995e+00
  9.455000013113e-01,  1.581243753433e+00,  1.699767188222e+01,  1.674765467644e+00
  9.490000009537e-01,  1.591642618179e+00,  1.698727301747e+01,  1.695395350456e+00
  9.525000005960e-01,  1.602064371109e+00,  1.697685126454e+01,  1.715857386589e+00
  9.560000002384e-01,  1.612516641617e+00,  1.696639899403e+01,  1.735602259636e+00
  9.594999998808e-01,  1.622984170914e+00,  1.695593146474e+01,  1.755255579948e+00
  9.629999995232e-01,  1.633466959000e+00,  1.694544867665e+01,  1.775946497917e+00
  9.664999991655e-01,  1.643972635269e+00,  1.693494300038e+01,  1.796835780144e+00
  9.699999988079e-01,  1.654516458511e+00,  1.692439917714e+01,  1.816779017448e+00
  9.734999984503e-01,  1.665075540543e+00,  1.691384009511e+01,  1.835867762566e+00
  9.770000129938e-01,  1.675611734390e+00,  1.690330390126e+01,  1.855368494987e+00
  9.805000126362e-01,  1.686132669449e+00,  1.689278296620e+01,  1.877798914909e+00
  9.840000122786e-01,  1.696661233902e+00,  1.688225440175e+01,  1.900092005730e+00
  9.875000119209e-01,  1.707189798355e+00,  1.687172583730e+01,  1.922690272331e+00
  9.910000115633e-01,  1.717725992203e+00,  1.686118964345e+01,  1.943869471550e+00
  9.945000112057e-01,  1.728262186050e+00,  1.685065344960e+01,  1.964941859245e+00
  9.980000108480e-01,  1.738790750504e+00,  1.684012488515e+01,  1.985541224480e+00
  1.001500010490e+00,  1.749288797379e+00,  1.682962683827e+01,  2.006323814392e+00
  1.005000010133e+00,  1.759756326675e+00,  1.681915930898e+01,  2.028403282166e+00
  1.008500009775e+00,  1.770208597183e+00,  1.680870703847e+01,  2.049582481384e+00
  1.012000009418e+00,  1.780615091324e+00,  1.679830054433e+01,  2.071478843689e+00
  1.015500009060e+00,  1.790992498398e+00,  1.678792313725e+01,  2.093096733093e+00
  1.019000008702e+00,  1.801353216171e+00,  1.677756241948e+01,  2.115466117859e+00
  1.022500008345e+00,  1.811713933945e+00,  1.676720170171e+01,  2.137957572937e+00
  1.026000007987e+00,  1.822059392929e+00,  1.675685624272e+01,  2.160220146179e+00
  1.029500007629e+00,  1.832397222519e+00,  1.674651841313e+01,  2.180682182312e+00
  1.033000007272e+00,  1.842712163925e+00,  1.673620347173e+01,  2.201876640320e+00
  1.036500006914e+00,  1.853011846542e+00,  1.672590378911e+01,  2.223834037781e+00
  1.040000006557e+00,  1.863303899765e+00,  1.671561173589e+01,  2.246447563171e+00
  1.043500006199e+00,  1.873595952988e+00,  1.670531968266e+01,  2.268832206726e+00
  1.047000005841e+00,  1.883888006210e+00,  1.669502762944e+01,  2.291583061218e+00
  1.050500005484e+00,  1.894210577011e+00,  1.668470505864e+01,  2.314715385437e+00
  1.054000005126e+00,  1.904563665390e+00,  1.667435197026e+01,  2.336428642273e+00
  1.057500004768e+00,  1.914954900742e+00,  1.666396073491e+01,  2.359469413757e+00
  1.061000004411e+00,  1.925376653671e+00,  1.665353898198e+01,  2.382235527039e+00
  1.064500004053e+00,  1.935859441757e+00,  1.664305619389e+01,  2.404910087585e+00
  1.068000003695e+00,  1.946357488632e+00,  1.663255814702e+01,  2.428027153015e+00
  1.071500003338e+00,  1.956886053085e+00,  1.662202958257e+01,  2.451388359070e+00
  1.075000002980e+00,  1.967445135117e+00,  1.661147050053e+01,  2.474902153015e+00
  1.078500002623e+00,  1.978034734726e+00,  1.660088090092e+01,  2.498583793640e+00
  1.082000002265e+00,  1.988662481308e+00,  1.659025315434e+01,  2.521670341492e+00
  1.085500001907e+00,  1.999313116074e+00,  1.657960251958e+01,  2.545016288757e+00
  1.089000001550e+00,  2.009963750839e+00,  1.656895188481e+01,  2.568240165710e+00
  1.092500001192e+00,  2.020614385605e+00,  1.655830125005e+01,  2.592501640320e+00
  1.096000000834e+00,  2.031295537949e+00,  1.654762009770e+01,  2.616671562195e+00
  1.099500000477e+00,  2.041961431503e+00,  1.653695420415e+01,  2.640124320984e+00
  1.103000000119e+00,  2.052619695663e+00,  1.652629593999e+01,  2.663577079773e+00
  1.106499999762e+00,  2.063255071640e+00,  1.651566056401e+01,  2.686877250671e+00
  1.109999999404e+00,  2.073844671249e+00,  1.650507096440e+01,  2.710940361023e+00
  1.113499999046e+00,  2.084396123886e+00,  1.649451951176e+01,  2.735384941101e+00
  1.116999998689e+00,  2.094901800156e+00,  1.648401383549e+01,  2.759234428406e+00
  1.120499998331e+00,  2.105392217636e+00,  1.647352341801e+01,  2.783663749695e+00
  1.124000012875e+00,  2.115859746933e+00,  1.646305588872e+01,  2.807330131531e+00
  1.127500012517e+00,  2.126296758652e+00,  1.645261887700e+01,  2.831210136414e+00
  1.131000012159e+00,  2.136710882187e+00,  1.644220475346e+01,  2.855715751648e+00
  1.134500011802e+00,  2.147109746933e+00,  1.643180588872e+01,  2.878970146179e+00
  1.138000011444e+00,  2.157478094101e+00,  1.642143754155e+01,  2.902865409851e+00
  1.141500011086e+00,  2.167831182480e+00,  1.641108445317e+01,  2.926821708679e+00
  1.145000010729e+00,  2.178161382675e+00,  1.640075425298e+01,  2.950701713562e+00
  1.148500010371e+00,  2.188476324081e+00,  1.639043931157e+01,  2.975314140320e+00
  1.152000010014e+00,  2.198791265488e+00,  1.638012437016e+01,  3.000552177429e+00
  1.155500009656e+00,  2.209129095078e+00,  1.636978654057e+01,  3.025012016296e+00
  1.159000009298e+00,  2.219482183456e+00,  1.635943345219e+01,  3.048556327820e+00
  1.162500008941e+00,  2.229858160019e+00,  1.634905747563e+01,  3.072329521179e+00
  1.166000008583e+00,  2.240272283554e+00,  1.633864335210e+01,  3.097048759460e+00
  1.169500008225e+00,  2.250709295273e+00,  1.632820634038e+01,  3.121752738953e+00
  1.173000007868e+00,  2.261153936386e+00,  1.631776169926e+01,  3.146166801453e+00
  1.176500007510e+00,  2.271629095078e+00,  1.630728654057e+01,  3.170138359070e+00
  1.180000007153e+00,  2.282134771347e+00,  1.629678086430e+01,  3.194323539734e+00
  1.183500006795e+00,  2.292663335800e+00,  1.628625229985e+01,  3.219897270203e+00
  1.187000006437e+00,  2.303214788437e+00,  1.627570084721e+01,  3.245394706726e+00
  1.190500006080e+00,  2.313827276230e+00,  1.626508835942e+01,  3.270892143250e+00
  1.194000005722e+00,  2.324462652206e+00,  1.625445298344e+01,  3.295275688171e+00
  1.197500005364e+00,  2.335120916367e+00,  1.624379471928e+01,  3.318972587585e+00
  1.201000005007e+00,  2.345786809921e+00,  1.623312882573e+01,  3.343661308289e+00
  1.204500004649e+00,  2.356445074081e+00,  1.622247056157e+01,  3.368441581726e+00
  1.208000004292e+00,  2.367072820663e+00,  1.621184281499e+01,  3.394061088562e+00
  1.211500003934e+00,  2.377677679062e+00,  1.620123795659e+01,  3.419436454773e+00
  1.215000003576e+00,  2.388274908066e+00,  1.619064072758e+01,  3.444369316101e+00
  1.218500003219e+00,  2.398826360703e+00,  1.618008927495e+01,  3.469271659851e+00
  1.222000002861e+00,  2.409377813339e+00,  1.616953782231e+01,  3.493792533875e+00
  1.225500002503e+00,  2.419883489609e+00,  1.615903214604e+01,  3.519473075867e+00
  1.229000002146e+00,  2.430366277695e+00,  1.614854935796e+01,  3.546847343445e+00
  1.232500001788e+00,  2.440856695175e+00,  1.613805894048e+01,  3.572604179382e+00
  1.236000001431e+00,  2.451324224472e+00,  1.612759141118e+01,  3.597506523132e+00
  1.239500001073e+00,  2.461784124374e+00,  1.611713151128e+01,  3.623019218445e+00
  1.243000000715e+00,  2.472221136093e+00,  1.610669449956e+01,  3.649127006531e+00
  1.246500000358e+00,  2.482665777206e+00,  1.609624985844e+01,  3.675555229187e+00
  1.250000000000e+00,  2.493095159531e+00,  1.608582047612e+01,  3.701296806335e+00
  1.253499999642e+00,  2.503532171249e+00,  1.607538346440e+01,  3.727328300476e+00
  1.256999999285e+00,  2.513992071152e+00,  1.606492356450e+01,  3.753802299500e+00
  1.260499998927e+00,  2.524497747421e+00,  1.605441788823e+01,  3.780596733093e+00
  1.263999998569e+00,  2.535026311874e+00,  1.604388932378e+01,  3.806674003601e+00
  1.267500013113e+00,  2.545595169067e+00,  1.603332046658e+01,  3.832739353180e+00
  1.271000012755e+00,  2.556192398071e+00,  1.602272323758e+01,  3.859503269196e+00
  1.274500012398e+00,  2.566820144653e+00,  1.601209549100e+01,  3.886236667633e+00
  1.278000012040e+00,  2.577455520630e+00,  1.600146011502e+01,  3.911962985992e+00
  1.281500011683e+00,  2.588113784790e+00,  1.599080185086e+01,  3.938284397125e+00
  1.285000011325e+00,  2.598794937134e+00,  1.598012069852e+01,  3.965612888336e+00
  1.288500010967e+00,  2.609506607056e+00,  1.596940902859e+01,  3.992163181305e+00
  1.292000010610e+00,  2.620225906372e+00,  1.595868972928e+01,  4.018225193024e+00
  1.295500010252e+00,  2.630945205688e+00,  1.594797042996e+01,  4.044714450836e+00
  1.299000009894e+00,  2.641656875610e+00,  1.593725876004e+01,  4.071615695953e+00
  1.302500009537e+00,  2.652360916138e+00,  1.592655471951e+01,  4.098440647125e+00
  1.306000009179e+00,  2.663057327271e+00,  1.591585830838e+01,  4.125616550446e+00
  1.309500008821e+00,  2.673746109009e+00,  1.590516952664e+01,  4.152822971344e+00
  1.313000008464e+00,  2.684419631958e+00,  1.589449600369e+01,  4.179953098297e+00
  1.316500008106e+00,  2.695077896118e+00,  1.588383773953e+01,  4.207113742828e+00
  1.320000007749e+00,  2.705728530884e+00,  1.587318710477e+01,  4.234243869781e+00
  1.323500007391e+00,  2.716356277466e+00,  1.586255935818e+01,  4.261694431305e+00
  1.327000007033e+00,  2.726976394653e+00,  1.585193924100e+01,  4.289114475250e+00
  1.330500006676e+00,  2.737581253052e+00,  1.584133438260e+01,  4.315313816071e+00
  1.334000006318e+00,  2.748132705688e+00,  1.583078292996e+01,  4.342382907867e+00
  1.337500005960e+00,  2.758653640747e+00,  1.582026199490e+01,  4.369604587555e+00
  1.341000005603e+00,  2.769151687622e+00,  1.580976394803e+01,  4.397543430328e+00
  1.344500005245e+00,  2.779642105103e+00,  1.579927353055e+01,  4.425405979156e+00
  1.348000004888e+00,  2.790124893188e+00,  1.578879074246e+01,  4.452932834625e+00
  1.351500004530e+00,  2.800645828247e+00,  1.577826980740e+01,  4.481131076813e+00
  1.355000004172e+00,  2.811166763306e+00,  1.576774887234e+01,  4.509176731110e+00
  1.358500003815e+00,  2.821718215942e+00,  1.575719741971e+01,  4.536459445953e+00
  1.362000003457e+00,  2.832300186157e+00,  1.574661544949e+01,  4.563314914703e+00
  1.365500003099e+00,  2.842882156372e+00,  1.573603347928e+01,  4.591177463531e+00
  1.369000002742e+00,  2.853471755981e+00,  1.572544387967e+01,  4.619436740875e+00
  1.372500002384e+00,  2.864068984985e+00,  1.571484665067e+01,  4.647039890289e+00
  1.376000002027e+00,  2.874666213989e+00,  1.570424942166e+01,  4.674749851227e+00
  1.379500001669e+00,  2.885286331177e+00,  1.569362930447e+01,  4.703955173492e+00
  1.383000001311e+00,  2.895929336548e+00,  1.568298629910e+01,  4.732275485992e+00
  1.386500000954e+00,  2.906602859497e+00,  1.567231277615e+01,  4.761297702789e+00
  1.390000000596e+00,  2.917299270630e+00,  1.566161636502e+01,  4.789679050446e+00
  1.393500000238e+00,  2.928010940552e+00,  1.565090469510e+01,  4.817327976227e+00
  1.396999999881e+00,  2.938714981079e+00,  1.564020065457e+01,  4.846197605133e+00
  1.400499999523e+00,  2.949411392212e+00,  1.562950424344e+01,  4.874548435211e+00
  1.403999999166e+00,  2.960100173950e+00,  1.561881546170e+01,  4.901892185211e+00
  1.407499998808e+00,  2.970750808716e+00,  1.560816482693e+01,  4.930014133453e+00
  1.410999998450e+00,  2.981348037720e+00,  1.559756759793e+01,  4.960073947906e+00
  1.414500012994e+00,  2.991914749146e+00,  1.558700088651e+01,  4.989645481110e+00
  1.418000012636e+00,  3.002466201782e+00,  1.557644943387e+01,  5.018850803375e+00
  1.421500012279e+00,  3.013017654419e+00,  1.556589798123e+01,  5.048086643219e+00
  1.425000011921e+00,  3.023561477661e+00,  1.555535415799e+01,  5.078482151031e+00
  1.428500011563e+00,  3.034112930298e+00,  1.554480270535e+01,  5.107107639313e+00
  1.432000011206e+00,  3.044641494751e+00,  1.553427414090e+01,  5.135458469391e+00
  1.435500010848e+00,  3.055162429810e+00,  1.552375320584e+01,  5.164083957672e+00
  1.439000010490e+00,  3.065645217896e+00,  1.551327041776e+01,  5.192312717438e+00
  1.442500010133e+00,  3.076112747192e+00,  1.550280288846e+01,  5.221640110016e+00
  1.446000009775e+00,  3.086557388306e+00,  1.549235824734e+01,  5.250570774078e+00
  1.449500009418e+00,  3.096979141235e+00,  1.548193649442e+01,  5.279837131500e+00
  1.453000009060e+00,  3.107393264771e+00,  1.547152237088e+01,  5.309011936188e+00
  1.456500008702e+00,  3.117815017700e+00,  1.546110061795e+01,  5.338980197906e+00
  1.460000008345e+00,  3.128259658813e+00,  1.545065597684e+01,  5.367575168610e+00
  1.463500007987e+00,  3.138734817505e+00,  1.544018081815e+01,  5.396261692047e+00
  1.467000007629e+00,  3.149202346802e+00,  1.542971328885e+01,  5.424673557281e+00
  1.470500007272e+00,  3.159669876099e+00,  1.541924575955e+01,  5.453665256500e+00
  1.474000006914e+00,  3.170122146606e+00,  1.540879348904e+01,  5.481558322906e+00
  1.477500006557e+00,  3.180559158325e+00,  1.539835647733e+01,  5.510488986969e+00
  1.481000006199e+00,  3.190965652466e+00,  1.538794998318e+01,  5.540762424469e+00
  1.484500005841e+00,  3.201364517212e+00,  1.537755111844e+01,  5.570639133453e+00
