           Test time,     Standard travel,     Tool separation,      Standard force
  5.074999928474e-01,  1.181974560022e-01,  1.735275717648e+01,  1.236361563206e-01
  5.094999969006e-01,  1.293516308069e-01,  1.734160300168e+01,  1.217593252659e-01
  5.115000009537e-01,  1.409330517054e-01,  1.733002158078e+01,  1.206549704075e-01
  5.134999901056e-01,  1.528806835413e-01,  1.731807394894e+01,  1.190566122532e-01
  5.154999941587e-01,  1.651792675257e-01,  1.730577536496e+01,  1.169356405735e-01
  5.174999982119e-01,  1.777372509241e-01,  1.729321738156e+01,  1.160921156406e-01
  5.195000022650e-01,  1.905241161585e-01,  1.728043051633e+01,  1.157085001469e-01
  5.214999914169e-01,  2.035093456507e-01,  1.726744528683e+01,  1.134769022465e-01
  5.234999954700e-01,  2.166013866663e-01,  1.725435324582e+01,  1.102229654789e-01
  5.254999995232e-01,  2.297392040491e-01,  1.724121542844e+01,  1.065417826176e-01
  5.274999886751e-01,  2.428922802210e-01,  1.722806235226e+01,  1.016665995121e-01
  5.294999927282e-01,  2.559537887573e-01,  1.721500084373e+01,  9.834018349648e-02
  5.314999967813e-01,  2.688779830933e-01,  1.720207664939e+01,  9.978118538857e-02
  5.335000008345e-01,  2.816495895386e-01,  1.718930504295e+01,  1.069528162479e-01
  5.354999899864e-01,  2.942991256714e-01,  1.717665550681e+01,  1.168710291386e-01
  5.374999940395e-01,  3.068571090698e-01,  1.716409752342e+01,  1.270181238651e-01
  5.394999980927e-01,  3.193082809448e-01,  1.715164635154e+01,  1.360665857792e-01
  5.415000021458e-01,  3.316831588745e-01,  1.713927147361e+01,  1.410943567753e-01
  5.434999912977e-01,  3.439359664917e-01,  1.712701866599e+01,  1.416126191616e-01
  5.454999953508e-01,  3.560361862183e-01,  1.711491844627e+01,  1.395030915737e-01
  5.474999994040e-01,  3.679075241089e-01,  1.710304710838e+01,  1.394754350185e-01
  5.494999885559e-01,  3.794889450073e-01,  1.709146568748e+01,  1.441408097744e-01
  5.514999926090e-01,  3.907957077026e-01,  1.708015892478e+01,  1.539979875088e-01
  5.534999966621e-01,  4.018583297729e-01,  1.706909630271e+01,  1.686769425869e-01
  5.555000007153e-01,  4.127225875854e-01,  1.705823204490e+01,  1.858888566494e-01
  5.574999898672e-01,  4.234342575073e-01,  1.704752037498e+01,  2.026124894619e-01
  5.594999939203e-01,  4.340696334839e-01,  1.703688499900e+01,  2.169252336025e-01
  5.614999979734e-01,  4.445981979370e-01,  1.702635643455e+01,  2.296815812588e-01
  5.635000020266e-01,  4.550962448120e-01,  1.701585838767e+01,  2.411867082119e-01
  5.654999911785e-01,  4.655485153198e-01,  1.700540611717e+01,  2.512422502041e-01
  5.674999952316e-01,  4.759702682495e-01,  1.699498436424e+01,  2.600313127041e-01
  5.694999992847e-01,  4.863615036011e-01,  1.698459312888e+01,  2.686372697353e-01
  5.714999884367e-01,  4.967222213745e-01,  1.697423241111e+01,  2.776094377041e-01
  5.734999924898e-01,  5.070524215698e-01,  1.696390221092e+01,  2.873445451260e-01
  5.754999965429e-01,  5.173572301865e-01,  1.695359740230e+01,  2.974336743355e-01
  5.775000005960e-01,  5.276416540146e-01,  1.694331297847e+01,  3.073061108589e-01
  5.794999897480e-01,  5.378803014755e-01,  1.693307433101e+01,  3.169038891792e-01
  5.814999938011e-01,  5.481189489365e-01,  1.692283568355e+01,  3.258607983589e-01
  5.834999978542e-01,  5.583118200302e-01,  1.691264281245e+01,  3.344514966011e-01
  5.855000019073e-01,  5.685046911240e-01,  1.690244994136e+01,  3.431642651558e-01
  5.874999910593e-01,  5.786517858505e-01,  1.689230284663e+01,  3.520906567574e-01
  5.894999951124e-01,  5.887836217880e-01,  1.688217101070e+01,  3.612306714058e-01
  5.914999991655e-01,  5.989001989365e-01,  1.687205443355e+01,  3.711031079292e-01
  5.934999883175e-01,  6.089862585068e-01,  1.686196837398e+01,  3.809145092964e-01
  5.954999923706e-01,  6.190570592880e-01,  1.685189757320e+01,  3.903139233589e-01
  5.974999964237e-01,  6.290668249130e-01,  1.684188780757e+01,  3.999117016792e-01
  5.995000004768e-01,  6.390765905380e-01,  1.683187804195e+01,  4.097993969917e-01
  6.019999980927e-01,  6.515430212021e-01,  1.681941161128e+01,  4.219148755074e-01
  6.044999957085e-01,  6.639636754990e-01,  1.680699095699e+01,  4.338777661324e-01
  6.069999933243e-01,  6.763690710068e-01,  1.679458556148e+01,  4.468019604683e-01
  6.094999909401e-01,  6.887286901474e-01,  1.678222594234e+01,  4.608247876167e-01
  6.119999885559e-01,  7.010730504990e-01,  1.676988158199e+01,  4.756715893745e-01
  6.145000010729e-01,  7.133868932724e-01,  1.675756773921e+01,  4.905794262886e-01
  6.169999986887e-01,  7.257007360458e-01,  1.674525389644e+01,  5.045412182808e-01
  6.194999963045e-01,  7.380298376083e-01,  1.673292479488e+01,  5.181673169136e-01
  6.219999939203e-01,  7.503284215927e-01,  1.672062621089e+01,  5.326173901558e-01
  6.244999915361e-01,  7.626422643661e-01,  1.670831236812e+01,  5.474031567574e-01
  6.269999891520e-01,  7.749713659286e-01,  1.669598326656e+01,  5.623567700386e-01
  6.295000016689e-01,  7.873004674911e-01,  1.668365416499e+01,  5.772951245308e-01
  6.319999992847e-01,  7.996448278427e-01,  1.667130980464e+01,  5.923708081245e-01
  6.344999969006e-01,  8.120197057724e-01,  1.665893492671e+01,  6.071107983589e-01
  6.369999945164e-01,  8.243793249130e-01,  1.664657530757e+01,  6.215456128120e-01
  6.394999921322e-01,  8.367694616318e-01,  1.663418517085e+01,  6.363313794136e-01
  6.419999897480e-01,  8.491595983505e-01,  1.662179503413e+01,  6.515443921089e-01
  6.445000022650e-01,  8.615802526474e-01,  1.660937437984e+01,  6.674287915230e-01
  6.469999998808e-01,  8.740161657333e-01,  1.659693846675e+01,  6.834962964058e-01
  6.494999974966e-01,  8.864825963974e-01,  1.658447203609e+01,  6.993196606636e-01
  6.519999951124e-01,  8.989337682724e-01,  1.657202086421e+01,  7.153566479683e-01
  6.544999927282e-01,  9.114001989365e-01,  1.655955443355e+01,  7.316530346870e-01
  6.569999903440e-01,  9.238666296005e-01,  1.654708800288e+01,  7.480104565620e-01
  6.594999879599e-01,  9.363483190536e-01,  1.653460631343e+01,  7.652223706245e-01
  6.620000004768e-01,  9.488452672958e-01,  1.652210936519e+01,  7.826173901558e-01
  6.644999980927e-01,  9.613422155380e-01,  1.650961241695e+01,  8.002107739449e-01
  6.665000021458e-01,  9.713519811630e-01,  1.649960265132e+01,  8.145540356636e-01
  6.689999997616e-01,  9.838336706161e-01,  1.648712096187e+01,  8.327119946480e-01
  6.714999973774e-01,  9.963153600693e-01,  1.647463927242e+01,  8.507021069527e-01
  6.739999949932e-01,  1.008781790733e+00,  1.646217284175e+01,  8.688905835152e-01
  6.764999926090e-01,  1.021232962608e+00,  1.644972166988e+01,  8.875978589058e-01
  6.789999902248e-01,  1.033668875694e+00,  1.643728575679e+01,  9.065492749214e-01
  6.814999878407e-01,  1.046104788780e+00,  1.642484984370e+01,  9.258516430855e-01
  6.840000003576e-01,  1.058525443077e+00,  1.641242918941e+01,  9.460542798042e-01
  6.864999979734e-01,  1.070946097374e+00,  1.640000853511e+01,  9.672029614449e-01
  6.889999955893e-01,  1.083366751671e+00,  1.638758788081e+01,  9.883516430855e-01
  6.914999932051e-01,  1.095802664757e+00,  1.637515196773e+01,  1.008859395981e+00
  6.939999908209e-01,  1.108238577843e+00,  1.636271605464e+01,  1.029428243637e+00
  6.964999884367e-01,  1.120674490929e+00,  1.635028014156e+01,  1.050515890121e+00
  6.990000009537e-01,  1.133125662804e+00,  1.633782896968e+01,  1.071664571762e+00
  7.014999985695e-01,  1.145576834679e+00,  1.632537779781e+01,  1.093545675278e+00
  7.039999961853e-01,  1.158043265343e+00,  1.631291136714e+01,  1.114846944809e+00
  7.064999938011e-01,  1.170509696007e+00,  1.630044493648e+01,  1.136636495590e+00
  7.089999914169e-01,  1.182991385460e+00,  1.628796324702e+01,  1.158670186996e+00
  7.114999890327e-01,  1.195488333702e+00,  1.627546629878e+01,  1.180185079575e+00
  7.140000015497e-01,  1.207985281944e+00,  1.626296935054e+01,  1.201455831528e+00
  7.164999991655e-01,  1.220466971397e+00,  1.625048766109e+01,  1.223733663559e+00
  7.189999967813e-01,  1.232963919640e+00,  1.623799071285e+01,  1.246255636215e+00
  7.214999943972e-01,  1.245460867882e+00,  1.622549376460e+01,  1.268594503403e+00
  7.239999920130e-01,  1.257957816124e+00,  1.621299681636e+01,  1.291604757309e+00
  7.264999896288e-01,  1.270439505577e+00,  1.620051512691e+01,  1.315011739731e+00
  7.290000021458e-01,  1.282921195030e+00,  1.618803343745e+01,  1.338357686996e+00
  7.314999997616e-01,  1.295418143272e+00,  1.617553648921e+01,  1.362527608871e+00
  7.339999973774e-01,  1.307915091515e+00,  1.616303954097e+01,  1.386819601059e+00
  7.360000014305e-01,  1.317924857140e+00,  1.615302977535e+01,  1.405801534653e+00
  7.384999990463e-01,  1.330437064171e+00,  1.614051756831e+01,  1.429818868637e+00
  7.404999881983e-01,  1.340446829796e+00,  1.613050780269e+01,  1.449197530746e+00
  7.424999922514e-01,  1.350456595421e+00,  1.612049803706e+01,  1.468148946762e+00
  7.444999963045e-01,  1.360496878624e+00,  1.611045775386e+01,  1.487008810043e+00
  7.465000003576e-01,  1.370506644249e+00,  1.610044798824e+01,  1.506234884262e+00
  7.484999895096e-01,  1.380546927452e+00,  1.609040770503e+01,  1.525918722153e+00
  7.504999935627e-01,  1.390571951866e+00,  1.608038268062e+01,  1.545388936996e+00
  7.524999976158e-01,  1.400627493858e+00,  1.607032713863e+01,  1.565194845200e+00
  7.545000016689e-01,  1.410667777061e+00,  1.606028685542e+01,  1.585641622543e+00
  7.564999908209e-01,  1.420723319054e+00,  1.605023131343e+01,  1.605478048325e+00
  7.584999948740e-01,  1.430778861046e+00,  1.604017577144e+01,  1.625253438950e+00
  7.604999989271e-01,  1.440849661827e+00,  1.603010497066e+01,  1.645761251450e+00
  7.624999880791e-01,  1.450920462608e+00,  1.602003416988e+01,  1.666574239731e+00
  7.644999921322e-01,  1.460991263390e+00,  1.600996336910e+01,  1.687234640121e+00
  7.664999961853e-01,  1.471092581749e+00,  1.599986205074e+01,  1.707620382309e+00
  7.685000002384e-01,  1.481178641319e+00,  1.598977599117e+01,  1.728372335434e+00
  7.704999893904e-01,  1.491295218468e+00,  1.597965941402e+01,  1.749521017075e+00
  7.724999934435e-01,  1.501427054405e+00,  1.596952757808e+01,  1.770425558090e+00
  7.744999974966e-01,  1.511574149132e+00,  1.595938048335e+01,  1.790658712387e+00
  7.765000015497e-01,  1.521721243858e+00,  1.594923338863e+01,  1.811197042465e+00
  7.784999907017e-01,  1.531898856163e+00,  1.593905577632e+01,  1.831887960434e+00
  7.804999947548e-01,  1.542061209679e+00,  1.592889342281e+01,  1.852182149887e+00
  7.824999988079e-01,  1.552223563194e+00,  1.591873106929e+01,  1.872293233871e+00
  7.844999879599e-01,  1.562385916710e+00,  1.590856871577e+01,  1.893136739731e+00
  7.864999920130e-01,  1.572548270226e+00,  1.589840636226e+01,  1.914468526840e+00
  7.884999960661e-01,  1.582710623741e+00,  1.588824400874e+01,  1.935678243637e+00
  7.905000001192e-01,  1.592857718468e+00,  1.587809691402e+01,  1.957376241684e+00
  7.924999892712e-01,  1.603004813194e+00,  1.586794981929e+01,  1.979379415512e+00
  7.944999933243e-01,  1.613151907921e+00,  1.585780272456e+01,  2.000802755356e+00
  7.964999973774e-01,  1.623299002647e+00,  1.584765562984e+01,  2.022104024887e+00
  7.985000014305e-01,  1.633430838585e+00,  1.583752379390e+01,  2.043893575668e+00
  8.004999905825e-01,  1.643593192101e+00,  1.582736144038e+01,  2.065530538559e+00
  8.024999946356e-01,  1.653725028038e+00,  1.581722960445e+01,  2.086953878403e+00
  8.044999986887e-01,  1.663872122765e+00,  1.580708250972e+01,  2.108438253403e+00
  8.064999878407e-01,  1.674003958702e+00,  1.579695067378e+01,  2.130502462387e+00
  8.084999918938e-01,  1.684135794640e+00,  1.578681883785e+01,  2.152353048325e+00
  8.104999959469e-01,  1.694252371788e+00,  1.577670226070e+01,  2.173806905746e+00
  8.125000000000e-01,  1.704384207726e+00,  1.576657042476e+01,  2.195688009262e+00
  8.144999891520e-01,  1.714500784874e+00,  1.575645384761e+01,  2.217904806137e+00
  8.164999932051e-01,  1.724617362022e+00,  1.574633727046e+01,  2.240304708481e+00
  8.184999972582e-01,  1.734718680382e+00,  1.573623595210e+01,  2.262552022934e+00
  8.205000013113e-01,  1.744819998741e+00,  1.572613463374e+01,  2.284646749496e+00
  8.224999904633e-01,  1.754906058311e+00,  1.571604857417e+01,  2.307016134262e+00
  8.244999945164e-01,  1.764996170998e+00,  1.570595846149e+01,  2.329823017120e+00
  8.264999985695e-01,  1.775082230568e+00,  1.569587240192e+01,  2.352772235870e+00
  8.284999877214e-01,  1.785168290138e+00,  1.568578634235e+01,  2.376179218292e+00
  8.304999917746e-01,  1.795254349709e+00,  1.567570028278e+01,  2.399860858917e+00
  8.324999958277e-01,  1.805355668068e+00,  1.566559896442e+01,  2.423359394073e+00
  8.344999998808e-01,  1.815472245216e+00,  1.565548238727e+01,  2.446217060089e+00
  8.364999890327e-01,  1.825604081154e+00,  1.564535055133e+01,  2.469013690948e+00
  8.384999930859e-01,  1.835751175880e+00,  1.563520345660e+01,  2.491932392120e+00
  8.404999971390e-01,  1.845913529396e+00,  1.562504110309e+01,  2.514637470245e+00
  8.425000011921e-01,  1.856091141701e+00,  1.561486349078e+01,  2.537647724152e+00
  8.444999903440e-01,  1.866284012794e+00,  1.560467061969e+01,  2.561115741730e+00
  8.464999943972e-01,  1.876476883888e+00,  1.559447774860e+01,  2.584156513214e+00
  8.484999984503e-01,  1.886685013771e+00,  1.558426961871e+01,  2.606373310089e+00
  8.504999876022e-01,  1.896877884865e+00,  1.557407674762e+01,  2.629017353058e+00
  8.524999916553e-01,  1.907070755959e+00,  1.556388387653e+01,  2.652119159698e+00
  8.544999957085e-01,  1.917263627052e+00,  1.555369100543e+01,  2.675526142120e+00
  8.564999997616e-01,  1.927441239357e+00,  1.554351339313e+01,  2.698780536652e+00
  8.584999889135e-01,  1.937618851662e+00,  1.553333578082e+01,  2.722187519073e+00
  8.604999929667e-01,  1.947796463966e+00,  1.552315816852e+01,  2.745716571808e+00
  8.624999970198e-01,  1.957974076271e+00,  1.551298055621e+01,  2.769184589386e+00
  8.645000010729e-01,  1.968121170998e+00,  1.550283346149e+01,  2.792866230011e+00
  8.664999902248e-01,  1.978283524513e+00,  1.549267110797e+01,  2.816639423370e+00
  8.684999942780e-01,  1.988430619240e+00,  1.548252401325e+01,  2.840107440948e+00
  8.704999983311e-01,  1.998592972755e+00,  1.547236165973e+01,  2.863148212433e+00
  8.725000023842e-01,  2.008740186691e+00,  1.546221444579e+01,  2.885944843292e+00
  8.744999915361e-01,  2.018856763840e+00,  1.545209786865e+01,  2.908863544464e+00
  8.764999955893e-01,  2.028973340988e+00,  1.544198129150e+01,  2.931843280792e+00
  8.784999996424e-01,  2.039074659348e+00,  1.543187997314e+01,  2.955036640167e+00
  8.804999887943e-01,  2.049145460129e+00,  1.542180917236e+01,  2.978748798370e+00
  8.824999928474e-01,  2.059216260910e+00,  1.541173837157e+01,  3.002705097198e+00
  8.844999969006e-01,  2.069241285324e+00,  1.540171334716e+01,  3.026844501495e+00
  8.865000009537e-01,  2.079251050949e+00,  1.539170358154e+01,  3.050526142120e+00
  8.889999985695e-01,  2.091747999191e+00,  1.537920663329e+01,  3.080006122589e+00
  8.914999961853e-01,  2.104199171066e+00,  1.536675546142e+01,  3.109882831573e+00
  8.939999938011e-01,  2.116619825363e+00,  1.535433480712e+01,  3.139973163605e+00
  8.964999914169e-01,  2.129040479660e+00,  1.534191415282e+01,  3.170399188995e+00
  8.989999890327e-01,  2.141430616379e+00,  1.532952401611e+01,  3.201221942902e+00
  9.015000015497e-01,  2.153820753098e+00,  1.531713387939e+01,  3.231678485870e+00
  9.039999991655e-01,  2.166210889816e+00,  1.530474374267e+01,  3.261707782745e+00
  9.064999967813e-01,  2.178585767746e+00,  1.529236886474e+01,  3.291431903839e+00
  9.089999943972e-01,  2.190975904465e+00,  1.527997872802e+01,  3.321125507355e+00
  9.114999920130e-01,  2.203350782394e+00,  1.526760385009e+01,  3.350819110870e+00
  9.139999896288e-01,  2.215725660324e+00,  1.525522897216e+01,  3.380299091339e+00
  9.165000021458e-01,  2.228085279465e+00,  1.524286935302e+01,  3.410114765167e+00
  9.189999997616e-01,  2.240429639816e+00,  1.523052499267e+01,  3.440784931183e+00
  9.214999973774e-01,  2.252758741379e+00,  1.521819589111e+01,  3.471363544464e+00
  9.239999949932e-01,  2.265087842941e+00,  1.520586678954e+01,  3.501423358917e+00
  9.264999926090e-01,  2.277416944504e+00,  1.519353768798e+01,  3.531116962433e+00
  9.289999902248e-01,  2.289730787277e+00,  1.518122384521e+01,  3.561176776886e+00
  9.314999878407e-01,  2.302029371262e+00,  1.516892526122e+01,  3.590900897980e+00
  9.340000003576e-01,  2.314327955246e+00,  1.515662667724e+01,  3.620747089386e+00
  9.364999979734e-01,  2.326611280441e+00,  1.514434335204e+01,  3.651112079620e+00
  9.389999955893e-01,  2.338909864426e+00,  1.513204476806e+01,  3.681690692902e+00
  9.414999932051e-01,  2.351177930832e+00,  1.511977670165e+01,  3.711781024933e+00
  9.439999908209e-01,  2.363461256027e+00,  1.510749337646e+01,  3.742420673370e+00
  9.464999884367e-01,  2.375714063644e+00,  1.509524056884e+01,  3.773121356964e+00
  9.490000009537e-01,  2.387982130051e+00,  1.508297250243e+01,  3.803669452667e+00
  9.514999985695e-01,  2.400250196457e+00,  1.507070443603e+01,  3.834309101105e+00
  9.539999961853e-01,  2.412518262863e+00,  1.505843636962e+01,  3.865406513214e+00
  9.564999938011e-01,  2.424786329269e+00,  1.504616830322e+01,  3.896961688995e+00
  9.589999914169e-01,  2.437069654465e+00,  1.503388497802e+01,  3.928547382355e+00
  9.614999890327e-01,  2.449368238449e+00,  1.502158639404e+01,  3.959797382355e+00
  9.640000015497e-01,  2.461666822433e+00,  1.500928781005e+01,  3.991047382355e+00
  9.664999991655e-01,  2.473995923996e+00,  1.499695870849e+01,  4.022053241730e+00
  9.689999967813e-01,  2.486340284348e+00,  1.498461434814e+01,  4.053333759308e+00
  9.714999943972e-01,  2.498715162277e+00,  1.497223947021e+01,  4.085468769073e+00
  9.739999920130e-01,  2.511090040207e+00,  1.495986459228e+01,  4.117786884308e+00
  9.764999896288e-01,  2.523495435715e+00,  1.494745919677e+01,  4.150227069855e+00
  9.790000021458e-01,  2.535916090012e+00,  1.493503854247e+01,  4.182545185089e+00
  9.814999997616e-01,  2.548382520676e+00,  1.492257211181e+01,  4.214588642120e+00
  9.839999973774e-01,  2.560864210129e+00,  1.491009042236e+01,  4.246113300323e+00
  9.864999949932e-01,  2.573330640793e+00,  1.489762399169e+01,  4.277943134308e+00
  9.889999926090e-01,  2.585827589035e+00,  1.488512704345e+01,  4.310139179230e+00
  9.914999902248e-01,  2.598324537277e+00,  1.487263009521e+01,  4.342579364777e+00
  9.939999878407e-01,  2.610821485519e+00,  1.486013314697e+01,  4.374866962433e+00
  9.959999918938e-01,  2.620831251144e+00,  1.485012338134e+01,  4.400806903839e+00
  9.984999895096e-01,  2.633328199387e+00,  1.483762643310e+01,  4.432880878448e+00
  1.001000002027e+00,  2.645809888840e+00,  1.482514474365e+01,  4.465290546417e+00
  1.003499999642e+00,  2.658261060715e+00,  1.481269357177e+01,  4.497486591339e+00
  1.005999997258e+00,  2.670696973801e+00,  1.480025765868e+01,  4.529774188995e+00
  1.008499994874e+00,  2.683087110519e+00,  1.478786752197e+01,  4.562763690948e+00
  1.010999992490e+00,  2.695461988449e+00,  1.477549264404e+01,  4.596302509308e+00
  1.013499990106e+00,  2.707806348801e+00,  1.476314828368e+01,  4.630482196808e+00
  1.015999987721e+00,  2.720135450363e+00,  1.475081918212e+01,  4.664570331573e+00
  1.018500000238e+00,  2.732434034348e+00,  1.473852059814e+01,  4.698048114777e+00
  1.020999997854e+00,  2.744717359543e+00,  1.472623727294e+01,  4.731281757355e+00
  1.023499995470e+00,  2.757000684738e+00,  1.471395394775e+01,  4.765369892120e+00
  1.025999993086e+00,  2.769268751144e+00,  1.470168588134e+01,  4.799427509308e+00
  1.028499990702e+00,  2.781521558762e+00,  1.468943307372e+01,  4.833088397980e+00
  1.030999988317e+00,  2.793789625168e+00,  1.467716500732e+01,  4.867146015167e+00
  1.033500000834e+00,  2.806057691574e+00,  1.466489694091e+01,  4.901936054230e+00
  1.035999998450e+00,  2.818325757980e+00,  1.465262887450e+01,  4.936359882355e+00
  1.038499996066e+00,  2.830624341965e+00,  1.464033029052e+01,  4.970570087433e+00
  1.040999993682e+00,  2.842922925949e+00,  1.462803170654e+01,  5.004871845245e+00
  1.043499991298e+00,  2.855221509933e+00,  1.461573312255e+01,  5.039082050323e+00
  1.045999988914e+00,  2.867535352707e+00,  1.460341927978e+01,  5.073292255402e+00
  1.048500001431e+00,  2.879864454269e+00,  1.459109017822e+01,  5.107960224152e+00
  1.050999999046e+00,  2.892193555832e+00,  1.457876107665e+01,  5.142567157745e+00
  1.053499996662e+00,  2.904553174973e+00,  1.456640145751e+01,  5.177174091339e+00
  1.055999994278e+00,  2.916912794113e+00,  1.455404183837e+01,  5.212421894073e+00
  1.058499991894e+00,  2.929302930832e+00,  1.454165170165e+01,  5.247425556183e+00
  1.060999989510e+00,  2.941693067551e+00,  1.452926156493e+01,  5.282520771027e+00
  1.063500002027e+00,  2.954113721848e+00,  1.451684091064e+01,  5.317402362823e+00
  1.065999999642e+00,  2.966534376144e+00,  1.450442025634e+01,  5.352528095245e+00
  1.068499997258e+00,  2.978985548019e+00,  1.449196908447e+01,  5.387653827667e+00
  1.070999994874e+00,  2.991436719894e+00,  1.447951791259e+01,  5.423359394073e+00
  1.073499992490e+00,  3.003903150558e+00,  1.446705148193e+01,  5.459339618683e+00
  1.075999990106e+00,  3.016396760941e+00,  1.445455787154e+01,  5.495697021484e+00
  1.078499987721e+00,  3.028893709183e+00,  1.444206092330e+01,  5.532257080078e+00
  1.080499991775e+00,  3.038903474808e+00,  1.443205115768e+01,  5.561309814453e+00
  1.082499995828e+00,  3.048928499222e+00,  1.442202613326e+01,  5.590179443359e+00
  1.084499999881e+00,  3.058968782425e+00,  1.441198585006e+01,  5.619201660156e+00
  1.086499989033e+00,  3.068993806839e+00,  1.440196082565e+01,  5.648468017578e+00
  1.088499993086e+00,  3.079049348831e+00,  1.439190528365e+01,  5.678039550781e+00
  1.090499997139e+00,  3.089104890823e+00,  1.438184974166e+01,  5.707214355469e+00
  1.092500001192e+00,  3.099175691605e+00,  1.437177894088e+01,  5.735931396484e+00
  1.094499990344e+00,  3.109246492386e+00,  1.436170814010e+01,  5.764892578125e+00
  1.096499994397e+00,  3.119302034378e+00,  1.435165259811e+01,  5.795318603516e+00
  1.098499998450e+00,  3.129372835159e+00,  1.434158179733e+01,  5.826019287109e+00
  1.100499987602e+00,  3.139443635941e+00,  1.433151099654e+01,  5.856292724609e+00
  1.102499991655e+00,  3.149514436722e+00,  1.432144019576e+01,  5.886444091797e+00
  1.104499995708e+00,  3.159600496292e+00,  1.431135413619e+01,  5.916656494141e+00
  1.106499999762e+00,  3.169686555862e+00,  1.430126807662e+01,  5.946838378906e+00
  1.108499988914e+00,  3.179772615433e+00,  1.429118201705e+01,  5.977020263672e+00
  1.110499992967e+00,  3.189858675003e+00,  1.428109595748e+01,  6.007476806641e+00
  1.112499997020e+00,  3.199944734573e+00,  1.427100989791e+01,  6.038452148438e+00
  1.114500001073e+00,  3.210061311722e+00,  1.426089332076e+01,  6.069366455078e+00
  1.116499990225e+00,  3.220177888870e+00,  1.425077674361e+01,  6.099853515625e+00
  1.118499994278e+00,  3.230294466019e+00,  1.424066016647e+01,  6.130432128906e+00
  1.120499998331e+00,  3.240411043167e+00,  1.423054358932e+01,  6.160491943359e+00
  1.122500002384e+00,  3.250573396683e+00,  1.422038123580e+01,  6.190124511719e+00
  1.124499991536e+00,  3.260705232620e+00,  1.421024939986e+01,  6.219482421875e+00
  1.126499995589e+00,  3.270821809769e+00,  1.420013282272e+01,  6.249725341797e+00
  1.128499999642e+00,  3.280938386917e+00,  1.419001624557e+01,  6.280303955078e+00
  1.130499988794e+00,  3.291054964066e+00,  1.417989966842e+01,  6.311096191406e+00
  1.132499992847e+00,  3.301171541214e+00,  1.416978309127e+01,  6.342041015625e+00
  1.134499996901e+00,  3.311257600784e+00,  1.415969703170e+01,  6.373168945313e+00
  1.136500000954e+00,  3.321374177933e+00,  1.414958045455e+01,  6.404418945313e+00
  1.138499990106e+00,  3.331475496292e+00,  1.413947913619e+01,  6.435150146484e+00
  1.140499994159e+00,  3.341561555862e+00,  1.412939307662e+01,  6.466491699219e+00
  1.142499998212e+00,  3.351632356644e+00,  1.411932227584e+01,  6.498535156250e+00
  1.144500002265e+00,  3.361718416214e+00,  1.410923621627e+01,  6.530151367188e+00
  1.146499991417e+00,  3.371819734573e+00,  1.409913489791e+01,  6.560760498047e+00
  1.148499995470e+00,  3.381905794144e+00,  1.408904883834e+01,  6.591583251953e+00
  1.150499999523e+00,  3.391991853714e+00,  1.407896277877e+01,  6.623138427734e+00
  1.152499988675e+00,  3.402093172073e+00,  1.406886146041e+01,  6.654937744141e+00
  1.154499992728e+00,  3.412179231644e+00,  1.405877540084e+01,  6.686798095703e+00
  1.156499996781e+00,  3.422265291214e+00,  1.404868934127e+01,  6.718414306641e+00
