           Test time,     Standard travel,     Tool separation,      Standard force
  3.293500006199e+00,  2.749718427658e+00,  1.930968957834e+01,  3.122131109238e+00
  3.304000005126e+00,  2.760124921799e+00,  1.929928308420e+01,  3.136672735214e+00
  3.313999995589e+00,  2.770127058029e+00,  1.928928094797e+01,  3.150867223740e+00
  3.324000000954e+00,  2.780247449875e+00,  1.927916055612e+01,  3.163661718369e+00
  3.334000006318e+00,  2.790463209152e+00,  1.926894479685e+01,  3.176944494247e+00
  3.343999996781e+00,  2.800659894943e+00,  1.925874811106e+01,  3.190761327744e+00
  3.354000002146e+00,  2.810810804367e+00,  1.924859720163e+01,  3.204066991806e+00
  3.363999992609e+00,  2.820870161057e+00,  1.923853784494e+01,  3.217750310898e+00
  3.374500006437e+00,  2.831322431564e+00,  1.922808557443e+01,  3.232311010361e+00
  3.385000005364e+00,  2.841635465622e+00,  1.921777254038e+01,  3.245666265488e+00
  3.395500004292e+00,  2.851893186569e+00,  1.920751481943e+01,  3.261306524277e+00
  3.406000003219e+00,  2.862311124802e+00,  1.919709688120e+01,  3.275645971298e+00
  3.415999993682e+00,  2.872370481491e+00,  1.918703752451e+01,  3.288917303085e+00
  3.425999999046e+00,  2.882448911667e+00,  1.917695909433e+01,  3.303027868271e+00
  3.436000004411e+00,  2.892546415329e+00,  1.916686159067e+01,  3.316413640976e+00
  3.445999994874e+00,  2.902548551559e+00,  1.915685945444e+01,  3.328883886337e+00
  3.456499993801e+00,  2.912838697433e+00,  1.914656930857e+01,  3.343963384628e+00
  3.466999992728e+00,  2.923065900803e+00,  1.913634210520e+01,  3.358470678329e+00
  3.477499991655e+00,  2.933352231979e+00,  1.912605577402e+01,  3.372089147568e+00
  3.488000005484e+00,  2.943766355515e+00,  1.911564165048e+01,  3.387649297714e+00
  3.497999995947e+00,  2.953871488571e+00,  1.910553651743e+01,  3.400413274765e+00
  3.508000001311e+00,  2.964056730270e+00,  1.909535127573e+01,  3.413795232773e+00
  3.517999991775e+00,  2.974112272263e+00,  1.908529573374e+01,  3.428272008896e+00
  3.528500005603e+00,  2.984515428543e+00,  1.907489257746e+01,  3.442430734634e+00
  3.539000004530e+00,  2.994853258133e+00,  1.906455474787e+01,  3.457662820816e+00
  3.549500003457e+00,  3.005122423172e+00,  1.905428558283e+01,  3.472017526627e+00
  3.560000002384e+00,  3.015401124954e+00,  1.904400688105e+01,  3.486223459244e+00
  3.570500001311e+00,  3.025841951370e+00,  1.903356605463e+01,  3.500326395035e+00
  3.580499991775e+00,  3.035931825638e+00,  1.902347618036e+01,  3.514688730240e+00
  3.590499997139e+00,  3.046086549759e+00,  1.901332145624e+01,  3.527330636978e+00
  3.600500002503e+00,  3.056180238724e+00,  1.900322776728e+01,  3.541437387466e+00
  3.610499992967e+00,  3.066193819046e+00,  1.899321418695e+01,  3.556043863297e+00
  3.620999991894e+00,  3.076588869095e+00,  1.898281913690e+01,  3.571089029312e+00
  3.631500005722e+00,  3.086961030960e+00,  1.897244697504e+01,  3.585996866226e+00
  3.642000004649e+00,  3.097382783890e+00,  1.896202522211e+01,  3.601251840591e+00
