           Test time,     Standard travel,     Tool separation,      Standard force
  8.094999939203e-01,  3.255043029785e-01,  2.852623112625e+01, -4.013058729470e-03
  8.209999948740e-01,  3.355121612549e-01,  2.851622326797e+01,  3.673556493595e-03
  8.329999893904e-01,  3.457889556885e-01,  2.850594647354e+01,  1.155853550881e-02
  8.444999903440e-01,  3.558826446533e-01,  2.849585278458e+01,  1.918030157685e-02
  8.554999977350e-01,  3.661365509033e-01,  2.848559887833e+01,  2.477598562837e-02
  8.659999966621e-01,  3.764038085938e-01,  2.847533162063e+01,  3.195619955659e-02
  8.759999871254e-01,  3.868217468262e-01,  2.846491368240e+01,  4.093790426850e-02
  8.849999904633e-01,  3.969306945801e-01,  2.845480473465e+01,  4.670381918550e-02
  8.935000002384e-01,  4.069976806641e-01,  2.844473774856e+01,  5.020332708955e-02
  9.019999951124e-01,  4.171867370605e-01,  2.843454869217e+01,  5.233717337251e-02
  9.109999984503e-01,  4.277572631836e-01,  2.842397816604e+01,  5.736112967134e-02
  9.200000017881e-01,  4.378885030746e-01,  2.841384692615e+01,  5.950127169490e-02
  9.299999922514e-01,  4.482759237289e-01,  2.840345950550e+01,  6.491623818874e-02
  9.404999911785e-01,  4.583219289780e-01,  2.839341350025e+01,  7.452546060085e-02
  9.514999985695e-01,  4.685949087143e-01,  2.838314052051e+01,  8.508263528347e-02
  9.619999974966e-01,  4.787687063217e-01,  2.837296672291e+01,  9.259377419949e-02
  9.719999879599e-01,  4.888395071030e-01,  2.836289592213e+01,  9.794102609158e-02
  9.819999933243e-01,  4.991163015366e-01,  2.835261912769e+01,  1.015359014273e-01
  9.919999986887e-01,  5.093358755112e-01,  2.834239955372e+01,  1.046830266714e-01
  1.002499997616e+00,  5.198262929916e-01,  2.833190913624e+01,  1.106139272451e-01
  1.012999996543e+00,  5.300801992416e-01,  2.832165522999e+01,  1.177054494619e-01
  1.023499995470e+00,  5.403779745102e-01,  2.831135745472e+01,  1.246901601553e-01
  1.033999994397e+00,  5.508722066879e-01,  2.830086322254e+01,  1.311751455069e-01
  1.043999999762e+00,  5.609430074692e-01,  2.829079242176e+01,  1.361905187368e-01
  1.053999990225e+00,  5.709718465805e-01,  2.828076358265e+01,  1.417666524649e-01
  1.063999995589e+00,  5.810502767563e-01,  2.827068515247e+01,  1.461325734854e-01
  1.073999986053e+00,  5.911401510239e-01,  2.826059527820e+01,  1.519270986319e-01
  1.083999991417e+00,  6.012033224106e-01,  2.825053210682e+01,  1.565838903189e-01
  1.093999996781e+00,  6.112130880356e-01,  2.824052234119e+01,  1.626034826040e-01
  1.104499995708e+00,  6.216958761215e-01,  2.823003955311e+01,  1.695262044668e-01
  1.114999994636e+00,  6.321443319321e-01,  2.821959109730e+01,  1.768179982901e-01
  1.125000000000e+00,  6.421617269516e-01,  2.820957370228e+01,  1.813469976187e-01
  1.135499998927e+00,  6.526101827621e-01,  2.819912524647e+01,  1.865092366934e-01
  1.145999997854e+00,  6.629976034164e-01,  2.818873782581e+01,  1.927128881216e-01
  1.156499996781e+00,  6.733163595200e-01,  2.817841906971e+01,  1.982489675283e-01
  1.166999995708e+00,  6.835664510727e-01,  2.816816897816e+01,  2.037402242422e-01
  1.177499994636e+00,  6.937907338142e-01,  2.815794469541e+01,  2.113503515720e-01
  1.187999993563e+00,  7.041934132576e-01,  2.814754201597e+01,  2.183579504490e-01
  1.197999998927e+00,  7.142298817635e-01,  2.813750554746e+01,  2.233494818211e-01
  1.207999989390e+00,  7.243655323982e-01,  2.812736989683e+01,  2.290352880955e-01
  1.217999994755e+00,  7.345049977303e-01,  2.811723043150e+01,  2.349900305271e-01
  1.228000000119e+00,  7.445376515388e-01,  2.810719777769e+01,  2.404898703098e-01
  1.238499999046e+00,  7.549098134041e-01,  2.809682561582e+01,  2.469166815281e-01
  1.248999997973e+00,  7.652590870857e-01,  2.808647634214e+01,  2.541035711765e-01
  1.259499996901e+00,  7.756541371346e-01,  2.807608129209e+01,  2.604455053806e-01
  1.269999995828e+00,  7.860987782478e-01,  2.806563665098e+01,  2.654103338718e-01
  1.279999986291e+00,  7.961123585701e-01,  2.805562307066e+01,  2.710579931736e-01
  1.289999991655e+00,  8.061411976814e-01,  2.804559423155e+01,  2.768687307835e-01
  1.299999997020e+00,  8.162043690681e-01,  2.803553106016e+01,  2.821034491062e-01
  1.309999987483e+00,  8.262637257576e-01,  2.802547170347e+01,  2.888249456882e-01
  1.319999992847e+00,  8.363459706306e-01,  2.801538945860e+01,  2.948159277439e-01
  1.329999998212e+00,  8.464282155037e-01,  2.800530721372e+01,  3.013028204441e-01
  1.339999988675e+00,  8.565295338631e-01,  2.799520589537e+01,  3.075894415379e-01
  1.349999994040e+00,  8.666194081306e-01,  2.798511602110e+01,  3.137024939060e-01
  1.359999999404e+00,  8.766368031502e-01,  2.797509862608e+01,  3.195790350437e-01
  1.370499998331e+00,  8.871310353279e-01,  2.796460439390e+01,  3.271893560886e-01
  1.380999997258e+00,  8.976214528084e-01,  2.795411397642e+01,  3.331440985203e-01
  1.391499996185e+00,  9.081156849861e-01,  2.794361974424e+01,  3.389710485935e-01
  1.401999995112e+00,  9.185565114021e-01,  2.793317891783e+01,  3.451098501682e-01
  1.412499994040e+00,  9.289630055428e-01,  2.792277242369e+01,  3.501967489719e-01
  1.422999992967e+00,  9.392997622490e-01,  2.791243566698e+01,  3.543989658356e-01
  1.433499991894e+00,  9.495918154716e-01,  2.790214361376e+01,  3.611681461334e-01
  1.443999990821e+00,  9.599449038506e-01,  2.789179052538e+01,  3.664047718048e-01
  1.454499989748e+00,  9.703170657158e-01,  2.788141836351e+01,  3.722202777863e-01
  1.464999988675e+00,  9.807540774345e-01,  2.787098135179e+01,  3.799602985382e-01
  1.474999994040e+00,  9.907981753349e-01,  2.786093725389e+01,  3.871567249298e-01
  1.484999999404e+00,  1.000884175301e+00,  2.785085125393e+01,  3.921883106232e-01
  1.494999989867e+00,  1.010958790779e+00,  2.784077663845e+01,  3.991091251373e-01
  1.504999995232e+00,  1.021105885506e+00,  2.783062954372e+01,  4.066851139069e-01
  1.515000000596e+00,  1.031321644783e+00,  2.782041378445e+01,  4.122631549835e-01
  1.524999991059e+00,  1.041545033455e+00,  2.781019039577e+01,  4.175827503204e-01
  1.534999996424e+00,  1.051760792732e+00,  2.779997463650e+01,  4.242527484894e-01
  1.544999986887e+00,  1.061896443367e+00,  2.778983898586e+01,  4.299719333649e-01
  1.554999992251e+00,  1.071929097176e+00,  2.777980633205e+01,  4.353058338165e-01
  1.564999997616e+00,  1.081950306892e+00,  2.776978512234e+01,  4.412834644318e-01
  1.575499996543e+00,  1.092417836189e+00,  2.775931759304e+01,  4.489996433258e-01
  1.585999995470e+00,  1.102889180183e+00,  2.774884624904e+01,  4.547731876373e-01
  1.595999985933e+00,  1.112956166267e+00,  2.773877926296e+01,  4.604752063751e-01
  1.605999991298e+00,  1.123030781746e+00,  2.772870464748e+01,  4.659492969513e-01
  1.616499990225e+00,  1.133528828621e+00,  2.771820660061e+01,  4.723408222198e-01
  1.626999989152e+00,  1.144000172615e+00,  2.770773525661e+01,  4.794094562531e-01
  1.636999994516e+00,  1.154006123543e+00,  2.769772930569e+01,  4.858944416046e-01
  1.646999999881e+00,  1.164069294930e+00,  2.768766613430e+01,  4.917700290680e-01
  1.656999990344e+00,  1.174155354500e+00,  2.767758007473e+01,  4.975559711456e-01
  1.666999995708e+00,  1.184241414070e+00,  2.766749401516e+01,  5.045101642609e-01
  1.676999986172e+00,  1.194339513779e+00,  2.765739591545e+01,  5.086882114410e-01
  1.686999991536e+00,  1.204406499863e+00,  2.764732892937e+01,  5.143463611603e-01
  1.697499990463e+00,  1.214885473251e+00,  2.763684995598e+01,  5.219948291779e-01
  1.707499995828e+00,  1.224891424179e+00,  2.762684400505e+01,  5.284464359283e-01
  1.717499986291e+00,  1.234954595566e+00,  2.761678083366e+01,  5.330955982208e-01
  1.727499991655e+00,  1.245017766953e+00,  2.760671766228e+01,  5.401690006256e-01
  1.737499997020e+00,  1.255038976669e+00,  2.759669645256e+01,  5.476019382477e-01
  1.747499987483e+00,  1.265052556992e+00,  2.758668287224e+01,  5.539553165436e-01
  1.757499992847e+00,  1.275104284286e+00,  2.757663114494e+01,  5.601294040680e-01
  1.767499998212e+00,  1.285156011581e+00,  2.756657941765e+01,  5.663464069366e-01
  1.777499988675e+00,  1.295234441757e+00,  2.755650098747e+01,  5.724718570709e-01
  1.787499994040e+00,  1.305347204208e+00,  2.754638822502e+01,  5.781948566437e-01
  1.797499999404e+00,  1.315395116806e+00,  2.753634031242e+01,  5.848734378815e-01
  1.807499989867e+00,  1.325397253036e+00,  2.752633817619e+01,  5.914614200592e-01
  1.817499995232e+00,  1.335418462753e+00,  2.751631696648e+01,  5.978395938873e-01
  1.827500000596e+00,  1.345432043076e+00,  2.750630338615e+01,  6.030628681183e-01
  1.837999999523e+00,  1.355903387070e+00,  2.749583204216e+01,  6.087505817413e-01
  1.847999989986e+00,  1.365932226181e+00,  2.748580320305e+01,  6.144793033600e-01
  1.857999995351e+00,  1.376010656357e+00,  2.747572477287e+01,  6.199629306793e-01
  1.868000000715e+00,  1.386039495468e+00,  2.746569593376e+01,  6.257679462433e-01
  1.878499999642e+00,  1.396453619003e+00,  2.745528181023e+01,  6.337006092072e-01
  1.888999998569e+00,  1.406833410263e+00,  2.744490201897e+01,  6.406719684601e-01
  1.899499997497e+00,  1.417209386826e+00,  2.743452604240e+01,  6.470215320587e-01
  1.909999996424e+00,  1.427562475204e+00,  2.742417295402e+01,  6.546757221222e-01
  1.920499995351e+00,  1.437991857529e+00,  2.741374357170e+01,  6.609194278717e-01
  1.930500000715e+00,  1.447999954224e+00,  2.740373547500e+01,  6.657388210297e-01
  1.940999999642e+00,  1.458486557007e+00,  2.739324887222e+01,  6.719529628754e-01
  1.951499998569e+00,  1.468942642212e+00,  2.738279278702e+01,  6.782090663910e-01
  1.961999997497e+00,  1.479337692261e+00,  2.737239773697e+01,  6.840388774872e-01
  1.972499996424e+00,  1.489679336548e+00,  2.736205609268e+01,  6.912162303925e-01
  1.982999995351e+00,  1.500070571899e+00,  2.735166485733e+01,  6.972873210907e-01
  1.993499994278e+00,  1.510477066040e+00,  2.734125836319e+01,  7.032363414764e-01
  2.003999993205e+00,  1.520860671997e+00,  2.733087475723e+01,  7.093131542206e-01
  2.014499992132e+00,  1.531198501587e+00,  2.732053692764e+01,  7.167489528656e-01
  2.024999991059e+00,  1.541597366333e+00,  2.731013806290e+01,  7.246205806732e-01
  2.035499989986e+00,  1.552087783813e+00,  2.729964764541e+01,  7.328393459320e-01
  2.045499995351e+00,  1.562143325806e+00,  2.728959210342e+01,  7.385375499725e-01
  2.055500000715e+00,  1.572286605835e+00,  2.727944882339e+01,  7.444818019867e-01
  2.065499991179e+00,  1.582448959351e+00,  2.726928646988e+01,  7.487990856171e-01
  2.075499996543e+00,  1.592538833618e+00,  2.725919659561e+01,  7.538497447968e-01
  2.085999995470e+00,  1.603029251099e+00,  2.724870617813e+01,  7.612502574921e-01
  2.095999985933e+00,  1.613031387329e+00,  2.723870404190e+01,  7.685115337372e-01
  2.105999991298e+00,  1.623151779175e+00,  2.722858365005e+01,  7.747504711151e-01
  2.115999996662e+00,  1.633413314819e+00,  2.721832211441e+01,  7.815501689911e-01
  2.125999987125e+00,  1.643701553345e+00,  2.720803387588e+01,  7.871215343475e-01
  2.135999992490e+00,  1.653871536255e+00,  2.719786389297e+01,  7.916638851166e-01
  2.146499991417e+00,  1.664335250854e+00,  2.718740017837e+01,  7.989747524261e-01
  2.156999990344e+00,  1.674568176270e+00,  2.717716725296e+01,  8.079679012299e-01
  2.167499989271e+00,  1.684797286987e+00,  2.716693814224e+01,  8.149898052216e-01
  2.177999988198e+00,  1.695174574852e+00,  2.715656085438e+01,  8.214416503906e-01
  2.187999993563e+00,  1.705195784569e+00,  2.714653964466e+01,  8.277359008789e-01
  2.197999998927e+00,  1.715293288231e+00,  2.713644214100e+01,  8.323945999146e-01
  2.207999989390e+00,  1.725337386131e+00,  2.712639804310e+01,  8.369932174683e-01
  2.218499988317e+00,  1.735652327538e+00,  2.711608310169e+01,  8.446741104126e-01
  2.228999987245e+00,  1.745843291283e+00,  2.710589213795e+01,  8.531446456909e-01
  2.239499986172e+00,  1.756030440331e+00,  2.709570498890e+01,  8.589401245117e-01
  2.250000000000e+00,  1.766242384911e+00,  2.708549304432e+01,  8.660926818848e-01
  2.260499998927e+00,  1.776584029198e+00,  2.707515140003e+01,  8.733005523682e-01
  2.270999997854e+00,  1.787078261375e+00,  2.706465716785e+01,  8.789405822754e-01
  2.280999988317e+00,  1.797088027000e+00,  2.705464740223e+01,  8.851861953735e-01
  2.291499987245e+00,  1.807525038719e+00,  2.704421039051e+01,  8.932008743286e-01
  2.301999986172e+00,  1.817984938622e+00,  2.703375049061e+01,  8.996601104736e-01
  2.312500000000e+00,  1.828437209129e+00,  2.702329822010e+01,  9.059734344482e-01
  2.322499990463e+00,  1.838443160057e+00,  2.701329226917e+01,  9.117374420166e-01
  2.332499995828e+00,  1.848548293114e+00,  2.700318713611e+01,  9.177980422974e-01
  2.342499986291e+00,  1.858748793602e+00,  2.699298663563e+01,  9.234237670898e-01
  2.352499991655e+00,  1.868899703026e+00,  2.698283572620e+01,  9.303627014160e-01
  2.362499997020e+00,  1.878932356834e+00,  2.697280307239e+01,  9.376258850098e-01
  2.372999995947e+00,  1.889396071434e+00,  2.696233935779e+01,  9.473934173584e-01
  2.382999986410e+00,  1.899470686913e+00,  2.695226474232e+01,  9.538402557373e-01
  2.392999991775e+00,  1.909644484520e+00,  2.694209094471e+01,  9.600467681885e-01
  2.402999997139e+00,  1.919856429100e+00,  2.693187900013e+01,  9.659938812256e-01
  2.412999987602e+00,  1.930026412010e+00,  2.692170901722e+01,  9.710550308228e-01
  2.422999992967e+00,  1.940036654472e+00,  2.691169877476e+01,  9.762515425682e-01
  2.433499991894e+00,  1.950378298759e+00,  2.690135713047e+01,  9.846152663231e-01
  2.443999990821e+00,  1.960727572441e+00,  2.689100785679e+01,  9.930610060692e-01
  2.453999996185e+00,  1.970760226250e+00,  2.688097520298e+01,  9.993533492088e-01
  2.463999986649e+00,  1.980892062187e+00,  2.687084336704e+01,  1.005746841431e+00
  2.473999992013e+00,  1.991073489189e+00,  2.686066194004e+01,  1.011734008789e+00
  2.483999997377e+00,  2.001121520996e+00,  2.685061390823e+01,  1.018014907837e+00
  2.494499996305e+00,  2.011442184448e+00,  2.684029324478e+01,  1.025438308716e+00
  2.504999995232e+00,  2.021627426147e+00,  2.683010800308e+01,  1.034078598022e+00
  2.515499994159e+00,  2.031867980957e+00,  2.681986744827e+01,  1.042146682739e+00
  2.525999993086e+00,  2.042198181152e+00,  2.680953724808e+01,  1.048326492310e+00
  2.536499992013e+00,  2.052600860596e+00,  2.679913456863e+01,  1.054653167725e+00
  2.546999990940e+00,  2.063003540039e+00,  2.678873188919e+01,  1.060191154480e+00
  2.557499989867e+00,  2.073394775391e+00,  2.677834065384e+01,  1.067749977112e+00
  2.567999988794e+00,  2.083827972412e+00,  2.676790745682e+01,  1.074036598206e+00
  2.578499987721e+00,  2.094306945801e+00,  2.675742848343e+01,  1.081650733948e+00
  2.588499993086e+00,  2.104339599609e+00,  2.674739582962e+01,  1.087794303894e+00
  2.598499998450e+00,  2.114429473877e+00,  2.673730595535e+01,  1.092517852783e+00
  2.608999997377e+00,  2.124908447266e+00,  2.672682698196e+01,  1.097920417786e+00
  2.619499996305e+00,  2.135221481323e+00,  2.671651394791e+01,  1.105061531067e+00
  2.629999995232e+00,  2.145593643188e+00,  2.670614178604e+01,  1.113932609558e+00
  2.640000000596e+00,  2.155691146851e+00,  2.669604428238e+01,  1.120646476746e+00
  2.649999991059e+00,  2.165914535522e+00,  2.668582089371e+01,  1.127490043640e+00
  2.659999996424e+00,  2.176187515259e+00,  2.667554791397e+01,  1.133615493774e+00
  2.669999986887e+00,  2.186422348022e+00,  2.666531308121e+01,  1.140012741089e+00
  2.679999992251e+00,  2.196502685547e+00,  2.665523274368e+01,  1.145938754082e+00
  2.690499991179e+00,  2.206924438477e+00,  2.664481099075e+01,  1.153602480888e+00
  2.700999990106e+00,  2.217342376709e+00,  2.663439305252e+01,  1.161743044853e+00
  2.710999995470e+00,  2.227394104004e+00,  2.662434132522e+01,  1.169210314751e+00
  2.720999985933e+00,  2.237560272217e+00,  2.661417515701e+01,  1.175040125847e+00
  2.730999991298e+00,  2.247707366943e+00,  2.660402806229e+01,  1.181177973747e+00
  2.740999996662e+00,  2.257747650146e+00,  2.659398777908e+01,  1.187483668327e+00
  2.751499995589e+00,  2.268203735352e+00,  2.658353169388e+01,  1.194220423698e+00
  2.761999994516e+00,  2.278598785400e+00,  2.657313664383e+01,  1.201420664787e+00
  2.772499993443e+00,  2.288963317871e+00,  2.656277211136e+01,  1.209587931633e+00
  2.782999992371e+00,  2.299453735352e+00,  2.655228169388e+01,  1.216348528862e+00
  2.792999997735e+00,  2.309551239014e+00,  2.654218419021e+01,  1.222982287407e+00
  2.802999988198e+00,  2.319641113281e+00,  2.653209431595e+01,  1.230287432671e+00
  2.813499987125e+00,  2.330135345459e+00,  2.652160008377e+01,  1.236668467522e+00
  2.823999986053e+00,  2.340522766113e+00,  2.651121266312e+01,  1.243242144585e+00
  2.834499999881e+00,  2.350812911987e+00,  2.650092251724e+01,  1.250993609428e+00
  2.844999998808e+00,  2.361110687256e+00,  2.649062474197e+01,  1.258184313774e+00
  2.855499997735e+00,  2.371555328369e+00,  2.648018010086e+01,  1.265371203423e+00
  2.865499988198e+00,  2.381614685059e+00,  2.647012074417e+01,  1.270914912224e+00
  2.875499993563e+00,  2.391704559326e+00,  2.646003086990e+01,  1.276680827141e+00
  2.885499998927e+00,  2.401721954346e+00,  2.645001347488e+01,  1.283314585686e+00
  2.895999997854e+00,  2.412101745605e+00,  2.643963368362e+01,  1.290964961052e+00
  2.906499996781e+00,  2.422325134277e+00,  2.642941029495e+01,  1.298470377922e+00
  2.916999995708e+00,  2.432529449463e+00,  2.641920597977e+01,  1.308333277702e+00
  2.927499994636e+00,  2.442849159241e+00,  2.640888626999e+01,  1.314995646477e+00
  2.937999993563e+00,  2.453312873840e+00,  2.639842255539e+01,  1.321562647820e+00
  2.947999998927e+00,  2.463356971741e+00,  2.638837845749e+01,  1.328143000603e+00
  2.957999989390e+00,  2.473450660706e+00,  2.637828476852e+01,  1.334858775139e+00
  2.967999994755e+00,  2.483567237854e+00,  2.636816819137e+01,  1.341441988945e+00
  2.978000000119e+00,  2.493672370911e+00,  2.635806305832e+01,  1.349532961845e+00
  2.987999990582e+00,  2.503743171692e+00,  2.634799225754e+01,  1.357077479362e+00
  2.997999995947e+00,  2.513855934143e+00,  2.633787949509e+01,  1.365738749504e+00
  3.007999986410e+00,  2.524056434631e+00,  2.632767899460e+01,  1.371949076653e+00
  3.017999991775e+00,  2.534279823303e+00,  2.631745560593e+01,  1.376774668694e+00
  3.027999997139e+00,  2.544415473938e+00,  2.630731995529e+01,  1.382933497429e+00
  3.038499996066e+00,  2.554890632629e+00,  2.629684479660e+01,  1.390105128288e+00
  3.048999994993e+00,  2.565289497375e+00,  2.628644593185e+01,  1.398012995720e+00
  3.059499993920e+00,  2.575741767883e+00,  2.627599366135e+01,  1.406529307365e+00
  3.069499999285e+00,  2.585793495178e+00,  2.626594193405e+01,  1.413571238518e+00
  3.079499989748e+00,  2.595917701721e+00,  2.625581772751e+01,  1.419173121452e+00
  3.089499995112e+00,  2.606053352356e+00,  2.624568207687e+01,  1.425814509392e+00
  3.099500000477e+00,  2.616097450256e+00,  2.623563797897e+01,  1.431042551994e+00
  3.109999999404e+00,  2.626469612122e+00,  2.622526581711e+01,  1.438675761223e+00
  3.120499998331e+00,  2.636750221252e+00,  2.621498520798e+01,  1.447018504143e+00
  3.130999997258e+00,  2.647095680237e+00,  2.620463974899e+01,  1.455813288689e+00
  3.141499996185e+00,  2.657479286194e+00,  2.619425614303e+01,  1.460572123528e+00
  3.151999995112e+00,  2.667881965637e+00,  2.618385346359e+01,  1.468027949333e+00
  3.162499994040e+00,  2.678303718567e+00,  2.617343171066e+01,  1.475144267082e+00
  3.172999992967e+00,  2.688748359680e+00,  2.616298706955e+01,  1.481982111931e+00
  3.183499991894e+00,  2.699202060699e+00,  2.615253336853e+01,  1.489431142807e+00
  3.193499997258e+00,  2.709227085114e+00,  2.614250834411e+01,  1.496986150742e+00
  3.203499987721e+00,  2.719255924225e+00,  2.613247950500e+01,  1.503623723984e+00
  3.213499993086e+00,  2.729280948639e+00,  2.612245448059e+01,  1.509582281113e+00
  3.223499998450e+00,  2.739290714264e+00,  2.611244471496e+01,  1.515411138535e+00
  3.233499988914e+00,  2.749311923981e+00,  2.610242350525e+01,  1.522380590439e+00
  3.243499994278e+00,  2.759363651276e+00,  2.609237177795e+01,  1.529037237167e+00
  3.253499999642e+00,  2.769445896149e+00,  2.608228953308e+01,  1.536330938339e+00
  3.263499990106e+00,  2.779543399811e+00,  2.607219202942e+01,  1.543130636215e+00
  3.273499995470e+00,  2.789598941803e+00,  2.606213648743e+01,  1.551715612411e+00
  3.283499985933e+00,  2.799688816071e+00,  2.605204661316e+01,  1.559127569199e+00
  3.293499991298e+00,  2.809797763824e+00,  2.604193766540e+01,  1.565870046616e+00
  3.303499996662e+00,  2.819864749908e+00,  2.603187067932e+01,  1.572589635849e+00
  3.313499987125e+00,  2.829889774323e+00,  2.602184565491e+01,  1.580381155014e+00
  3.323499992490e+00,  2.839933872223e+00,  2.601180155701e+01,  1.586797475815e+00
  3.333499997854e+00,  2.849993228912e+00,  2.600174220032e+01,  1.594278097153e+00
  3.343499988317e+00,  2.860037326813e+00,  2.599169810242e+01,  1.602060079575e+00
  3.353499993682e+00,  2.870089054108e+00,  2.598164637512e+01,  1.610181570053e+00
  3.363499999046e+00,  2.880190372467e+00,  2.597154505676e+01,  1.617734670639e+00
  3.373499989510e+00,  2.890337467194e+00,  2.596139796203e+01,  1.625375509262e+00
  3.383499994874e+00,  2.900431156158e+00,  2.595130427307e+01,  1.632545232773e+00
  3.393500000238e+00,  2.910517215729e+00,  2.594121821350e+01,  1.640964269638e+00
  3.403499990702e+00,  2.920622348785e+00,  2.593111308044e+01,  1.647480726242e+00
  3.413499996066e+00,  2.930670261383e+00,  2.592106516785e+01,  1.654453992844e+00
  3.423999994993e+00,  2.941095829010e+00,  2.591063960022e+01,  1.661383390427e+00
  3.434499993920e+00,  2.951465368271e+00,  2.590027006096e+01,  1.668208479881e+00
  3.444999992847e+00,  2.961673498154e+00,  2.589006193107e+01,  1.672953963280e+00
  3.456000000238e+00,  2.971774816513e+00,  2.587996061272e+01,  1.677560687065e+00
  3.468499988317e+00,  2.981878042221e+00,  2.586985738701e+01,  1.681616663933e+00
  3.484999999404e+00,  2.991917371750e+00,  2.585981805748e+01,  1.686582446098e+00
  3.500999987125e+00,  2.997693777084e+00,  2.585404165214e+01,  1.693431735039e+00
  3.600999996066e+00,  3.003360748291e+00,  2.584837468094e+01,  1.696917891502e+00
  3.701499998569e+00,  3.002510070801e+00,  2.584922535843e+01,  1.693321347237e+00
  3.801999986172e+00,  3.001707315445e+00,  2.585002811378e+01,  1.690216898918e+00
  3.901999995112e+00,  3.001112222672e+00,  2.585062320656e+01,  1.685346603394e+00
  4.002499997616e+00,  3.000699520111e+00,  2.585103590912e+01,  1.681963801384e+00
  4.103000000119e+00,  3.000447988510e+00,  2.585128744072e+01,  1.680088877678e+00
  4.203499987721e+00,  3.000280618668e+00,  2.585145481056e+01,  1.678486704826e+00
  4.303499996662e+00,  3.000149726868e+00,  2.585158570236e+01,  1.675677299500e+00
  4.403999999166e+00,  3.000061988831e+00,  2.585167344040e+01,  1.672312617302e+00
