           Test time,     Standard travel,     Tool separation,      Standard force
  8.519999980927e-01,  3.895390033722e-01,  1.745458020841e+01,  3.353080153465e-01
  8.624999970198e-01,  3.999302387238e-01,  1.744418897306e+01,  3.429889082909e-01
  8.730000108480e-01,  4.102566242218e-01,  1.743386258756e+01,  3.478221297264e-01
  8.835000097752e-01,  4.205334186554e-01,  1.742358579313e+01,  3.539418578148e-01
  8.940000087023e-01,  4.307816028595e-01,  1.741333760893e+01,  3.603371977806e-01
  9.045000076294e-01,  4.411022663116e-01,  1.740301694547e+01,  3.661927580833e-01
  9.150000065565e-01,  4.515392780304e-01,  1.739257993375e+01,  3.734864592552e-01
  9.249999970198e-01,  4.616405963898e-01,  1.738247861540e+01,  3.812913298607e-01
  9.350000023842e-01,  4.717991352081e-01,  1.737232007658e+01,  3.872403502464e-01
  9.450000077486e-01,  4.819004535675e-01,  1.736221875822e+01,  3.931626677513e-01
  9.555000066757e-01,  4.923832416534e-01,  1.735173597013e+01,  3.999547362328e-01
  9.660000056028e-01,  5.027744770050e-01,  1.734134473478e+01,  4.059743285179e-01
  9.765000045300e-01,  5.131199359894e-01,  1.733099927580e+01,  4.121846556664e-01
  9.870000034571e-01,  5.234692096710e-01,  1.732065000211e+01,  4.198407530785e-01
  9.975000023842e-01,  5.339024066925e-01,  1.731021680509e+01,  4.276379942894e-01
  1.007500007749e+00,  5.440266132355e-01,  1.730009259855e+01,  4.345521330833e-01
  1.017499998212e+00,  5.542042255402e-01,  1.728991498624e+01,  4.407700896263e-01
  1.027500003576e+00,  5.643131732941e-01,  1.727980603849e+01,  4.474591612816e-01
  1.037500008941e+00,  5.743267536163e-01,  1.726979245817e+01,  4.538592696190e-01
  1.048000007868e+00,  5.847523212433e-01,  1.725936689054e+01,  4.609126448631e-01
  1.058500006795e+00,  5.950577259064e-01,  1.724906148588e+01,  4.682530760765e-01
  1.069000005722e+00,  6.054799556732e-01,  1.723863925611e+01,  4.765166342258e-01
  1.079000011086e+00,  6.155660152435e-01,  1.722855319654e+01,  4.839076101780e-01
  1.089000001550e+00,  6.257512569427e-01,  1.721836795484e+01,  4.900969564915e-01
  1.099000006914e+00,  6.358563899994e-01,  1.720826282179e+01,  4.958933889866e-01
  1.109500005841e+00,  6.462666988373e-01,  1.719785251295e+01,  5.027379393578e-01
  1.120000004768e+00,  6.564824581146e-01,  1.718763675367e+01,  5.108556151390e-01
  1.130500003695e+00,  6.667230129242e-01,  1.717739619886e+01,  5.186299681664e-01
  1.141000002623e+00,  6.772172451019e-01,  1.716690196668e+01,  5.260705351830e-01
  1.151000007987e+00,  6.874864101410e-01,  1.715663280164e+01,  5.321797728539e-01
  1.160999998450e+00,  6.978509426117e-01,  1.714626826917e+01,  5.382985472679e-01
  1.171000003815e+00,  7.080972194672e-01,  1.713602199232e+01,  5.446595549583e-01
  1.181500002742e+00,  7.185456752777e-01,  1.712557353651e+01,  5.528191924095e-01
  1.192000001669e+00,  7.286832332611e-01,  1.711543597852e+01,  5.633763670921e-01
  1.202500000596e+00,  7.388093471527e-01,  1.710530986463e+01,  5.730313658714e-01
  1.212999999523e+00,  7.491338253021e-01,  1.709498538648e+01,  5.809373259544e-01
  1.223000004888e+00,  7.591512203217e-01,  1.708496799146e+01,  5.883664488792e-01
  1.233000010252e+00,  7.693097591400e-01,  1.707480945265e+01,  5.943364500999e-01
  1.243000000715e+00,  7.793996334076e-01,  1.706471957838e+01,  6.009301543236e-01
  1.253499999642e+00,  7.898595333099e-01,  1.705425967848e+01,  6.099118590355e-01
  1.263999998569e+00,  8.002660274506e-01,  1.704385318433e+01,  6.201257109642e-01
  1.274000003934e+00,  8.103101253510e-01,  1.703380908643e+01,  6.279706358910e-01
  1.284000009298e+00,  8.205258846283e-01,  1.702359332716e+01,  6.366567015648e-01
  1.293999999762e+00,  8.308026790619e-01,  1.701331653272e+01,  6.435851454735e-01
  1.304000005126e+00,  8.410031795502e-01,  1.700311603223e+01,  6.513080000877e-01
  1.314000010490e+00,  8.510320186615e-01,  1.699308719312e+01,  6.588534712791e-01
  1.324500009418e+00,  8.614493012428e-01,  1.698266991054e+01,  6.690552234650e-01
  1.335000008345e+00,  8.718100190163e-01,  1.697230919277e+01,  6.781170368195e-01
  1.345500007272e+00,  8.822622895241e-01,  1.696185692226e+01,  6.868793964386e-01
  1.355499997735e+00,  8.923292756081e-01,  1.695178993618e+01,  6.941635608673e-01
  1.365500003099e+00,  9.023886322975e-01,  1.694173057949e+01,  7.012302875519e-01
  1.376000002027e+00,  9.128714203835e-01,  1.693124779140e+01,  7.081367969513e-01
  1.386500000954e+00,  9.232969880104e-01,  1.692082222377e+01,  7.174522876740e-01
  1.396999999881e+00,  9.337835907936e-01,  1.691033562099e+01,  7.257549762726e-01
  1.407000005245e+00,  9.438086152077e-01,  1.690031059658e+01,  7.338821887970e-01
  1.417500004172e+00,  9.542952179909e-01,  1.688982399379e+01,  7.412254810333e-01
  1.428000003099e+00,  9.644480347633e-01,  1.687967117702e+01,  7.471621036530e-01
  1.439500004053e+00,  9.746866822243e-01,  1.686943252956e+01,  7.518599033356e-01
  1.453000009060e+00,  9.847345948219e-01,  1.685938461696e+01,  7.578499317169e-01
  1.473000004888e+00,  9.947920441628e-01,  1.684932716762e+01,  7.671949863434e-01
  1.482000008225e+00,  9.975233674049e-01,  1.684659584438e+01,  7.695209980011e-01
  1.582500010729e+00,  1.003228783607e+00,  1.684089042818e+01,  7.661443948746e-01
  1.682999998331e+00,  1.002643108368e+00,  1.684147610342e+01,  7.614513635635e-01
  1.783000007272e+00,  1.001831173897e+00,  1.684228803789e+01,  7.568984031677e-01
  1.883500009775e+00,  1.001257419586e+00,  1.684286179220e+01,  7.511972188950e-01
  1.983999997377e+00,  1.000846147537e+00,  1.684327306425e+01,  7.482278943062e-01
  2.084000006318e+00,  1.000511407852e+00,  1.684360780393e+01,  7.439847588539e-01
  2.184500008821e+00,  1.000352025032e+00,  1.684376718675e+01,  7.429450750351e-01
  2.285000011325e+00,  1.000200986862e+00,  1.684391822492e+01,  7.389982342720e-01
  2.385499998927e+00,  1.000152945518e+00,  1.684396626627e+01,  7.397791743279e-01
  2.485500007868e+00,  1.000041127205e+00,  1.684407808458e+01,  7.379537224770e-01
  2.586000010371e+00,  1.000023961067e+00,  1.684409525072e+01,  7.351006269455e-01
  2.686499997973e+00,  1.000009894371e+00,  1.684410931741e+01,  7.307111620903e-01
  2.786500006914e+00,  1.000045537949e+00,  1.684407367384e+01,  7.294190526009e-01
  2.887000009418e+00,  1.000000834465e+00,  1.684411837732e+01,  7.280017733574e-01
  2.987499997020e+00,  9.999701380730e-01,  1.684414907371e+01,  7.269643545151e-01
  3.087500005960e+00,  1.000016093254e+00,  1.684410311853e+01,  7.254200577736e-01
  3.188000008464e+00,  1.000017523766e+00,  1.684410168802e+01,  7.261288762093e-01
  3.288500010967e+00,  1.000016093254e+00,  1.684410311853e+01,  7.257032990456e-01
  3.388999998569e+00,  9.999992251396e-01,  1.684411998665e+01,  7.234052419662e-01
  3.489000007510e+00,  9.999891519547e-01,  1.684413005983e+01,  7.196831107140e-01
  3.589500010014e+00,  9.999951720238e-01,  1.684412403976e+01,  7.213030457497e-01
  3.689999997616e+00,  1.000016212463e+00,  1.684410299932e+01,  7.206235527992e-01
  3.790000006557e+00,  1.000017523766e+00,  1.684410168802e+01,  7.188679575920e-01
  3.890500009060e+00,  9.999893903732e-01,  1.684412982141e+01,  7.149571776390e-01
  3.991000011563e+00,  1.000054001808e+00,  1.684406520998e+01,  7.162598371506e-01
  4.091499999166e+00,  1.000028014183e+00,  1.684409119760e+01,  7.184969186783e-01
  4.191500008106e+00,  1.000007152557e+00,  1.684411205923e+01,  7.156829833984e-01
  4.292000010610e+00,  9.999771714211e-01,  1.684414204036e+01,  7.138519287109e-01
  4.392499998212e+00,  9.999933838844e-01,  1.684412582790e+01,  7.139486670494e-01
  4.492500007153e+00,  9.999959468842e-01,  1.684412326490e+01,  7.135742902756e-01
  4.593000009656e+00,  1.000010013580e+00,  1.684410919820e+01,  7.139818668365e-01
  4.693499997258e+00,  1.000023961067e+00,  1.684409525072e+01,  7.093946337700e-01
  4.793500006199e+00,  9.999997615814e-01,  1.684411945020e+01,  7.105274796486e-01
  4.894000008702e+00,  1.000030636787e+00,  1.684408857500e+01,  7.101993560791e-01
  4.994500011206e+00,  9.999669790268e-01,  1.684415223276e+01,  7.085322141647e-01
  5.094999998808e+00,  9.999707937241e-01,  1.684414841806e+01,  7.084864974022e-01
  5.195000007749e+00,  9.999971389771e-01,  1.684412207281e+01,  7.087045311928e-01
  5.295500010252e+00,  9.999971985817e-01,  1.684412201320e+01,  7.042164802551e-01
  5.395999997854e+00,  1.000029921532e+00,  1.684408929025e+01,  7.057764530182e-01
  5.496000006795e+00,  9.999865889549e-01,  1.684413262283e+01,  7.058789730072e-01
  5.596500009298e+00,  1.000007510185e+00,  1.684411170160e+01,  7.059988379478e-01
  5.696999996901e+00,  1.000014305115e+00,  1.684410490667e+01,  7.049707770348e-01
  5.797000005841e+00,  1.000013709068e+00,  1.684410550272e+01,  7.063973546028e-01
  5.897500008345e+00,  1.000040054321e+00,  1.684407915746e+01,  7.029874920845e-01
  5.997500002384e+00,  1.000008463860e+00,  1.684411074793e+01,  7.060081362724e-01
  6.097500011325e+00,  1.000010371208e+00,  1.684410884058e+01,  7.023458480835e-01
  6.197500005364e+00,  1.000013351440e+00,  1.684410586034e+01,  7.012580633163e-01
  6.297499999404e+00,  9.999956488609e-01,  1.684412356292e+01,  7.015014886856e-01
  6.397500008345e+00,  9.999920725822e-01,  1.684412713920e+01,  7.013185024261e-01
  6.497500002384e+00,  1.000018119812e+00,  1.684410109197e+01,  6.995425224304e-01
  6.597500011325e+00,  1.000010013580e+00,  1.684410919820e+01,  6.997975111008e-01
  6.697500005364e+00,  1.000023365021e+00,  1.684409584676e+01,  6.983674764633e-01
  6.797499999404e+00,  1.000024199486e+00,  1.684409501230e+01,  6.995897293091e-01
  6.897500008345e+00,  1.000033736229e+00,  1.684408547556e+01,  6.977342963219e-01
  6.997500002384e+00,  1.000033736229e+00,  1.684408547556e+01,  6.956138610840e-01
  7.097500011325e+00,  1.000012874603e+00,  1.684410633718e+01,  6.965183019638e-01
  7.197500005364e+00,  1.000022530556e+00,  1.684409668123e+01,  6.983226537704e-01
  7.297499999404e+00,  1.000007271767e+00,  1.684411194002e+01,  6.983186602592e-01
  7.397500008345e+00,  1.000003337860e+00,  1.684411587392e+01,  6.949018239975e-01
  7.497500002384e+00,  9.999938011169e-01,  1.684412541067e+01,  6.954056024551e-01
  7.597500011325e+00,  1.000013709068e+00,  1.684410550272e+01,  6.962075829506e-01
  7.697500005364e+00,  1.000003099442e+00,  1.684411611234e+01,  6.945085525513e-01
  7.797499999404e+00,  9.999806284904e-01,  1.684413858329e+01,  6.931555867195e-01
  7.897500008345e+00,  1.000014662743e+00,  1.684410454904e+01,  6.934774518013e-01
  7.997500002384e+00,  9.999885559082e-01,  1.684413065588e+01,  6.934468150139e-01
  8.097500011325e+00,  9.999890327454e-01,  1.684413017904e+01,  6.926110386848e-01
  8.197500005364e+00,  1.000033736229e+00,  1.684408547556e+01,  6.892942190170e-01
  8.297499999404e+00,  9.999966025352e-01,  1.684412260925e+01,  6.923890113831e-01
  8.397500008345e+00,  1.000039935112e+00,  1.684407927667e+01,  6.924923062325e-01
  8.497500002384e+00,  1.000032663345e+00,  1.684408654844e+01,  6.900059580803e-01
  8.597500011325e+00,  1.000013470650e+00,  1.684410574114e+01,  6.907945871353e-01
  8.697500005364e+00,  1.000028491020e+00,  1.684409072076e+01,  6.926146745682e-01
  8.797499999404e+00,  1.000002384186e+00,  1.684411682760e+01,  6.897763013840e-01
  8.897500008345e+00,  9.999982714653e-01,  1.684412094032e+01,  6.882224082947e-01
  8.997500002384e+00,  1.000043272972e+00,  1.684407593881e+01,  6.907685995102e-01
  9.097500011325e+00,  9.999968409538e-01,  1.684412237083e+01,  6.904661059380e-01
  9.197500005364e+00,  9.999837875366e-01,  1.684413542425e+01,  6.895718574524e-01
  9.297499999404e+00,  1.000006318092e+00,  1.684411289369e+01,  6.881278157234e-01
  9.397500008345e+00,  1.000017404556e+00,  1.684410180723e+01,  6.874994039536e-01
  9.497500002384e+00,  9.999849796295e-01,  1.684413423216e+01,  6.848928332329e-01
  9.597500011325e+00,  9.999915361404e-01,  1.684412767564e+01,  6.852186322212e-01
  9.697500005364e+00,  1.000007271767e+00,  1.684411194002e+01,  6.870062947273e-01
  9.797499999404e+00,  1.000020980835e+00,  1.684409823095e+01,  6.852384209633e-01
  9.897500008345e+00,  1.000010371208e+00,  1.684410884058e+01,  6.857197880745e-01
  9.997500002384e+00,  1.000005125999e+00,  1.684411408579e+01,  6.859227418900e-01
  1.009750001132e+01,  1.000016093254e+00,  1.684410311853e+01,  6.831114292145e-01
  1.019750000536e+01,  9.999739527702e-01,  1.684414525901e+01,  6.829326152802e-01
  1.029749999940e+01,  9.999727010727e-01,  1.684414651071e+01,  6.842132210732e-01
  1.039750000834e+01,  9.999852180481e-01,  1.684413399374e+01,  6.829985976219e-01
  1.049750000238e+01,  9.999920129776e-01,  1.684412719881e+01,  6.824475526810e-01
  1.059750001132e+01,  1.000016331673e+00,  1.684410288011e+01,  6.820210218430e-01
  1.069750000536e+01,  1.000036716461e+00,  1.684408249532e+01,  6.832196116447e-01
  1.079749999940e+01,  1.000026226044e+00,  1.684409298574e+01,  6.796516776085e-01
  1.089750000834e+01,  1.000003337860e+00,  1.684411587392e+01,  6.812328696251e-01
  1.099750000238e+01,  9.999973177910e-01,  1.684412189399e+01,  6.808424592018e-01
  1.109750001132e+01,  1.000038146973e+00,  1.684408106481e+01,  6.797500252724e-01
  1.119750000536e+01,  1.000020623207e+00,  1.684409858858e+01,  6.803775429726e-01
  1.129749999940e+01,  1.000008583069e+00,  1.684411062872e+01,  6.797710657120e-01
  1.139750000834e+01,  1.000007629395e+00,  1.684411158239e+01,  6.801420450211e-01
  1.149750000238e+01,  1.000006675720e+00,  1.684411253606e+01,  6.785698533058e-01
  1.159750001132e+01,  1.000012755394e+00,  1.684410645639e+01,  6.787838935852e-01
  1.169750000536e+01,  1.000026345253e+00,  1.684409286653e+01,  6.764200329781e-01
  1.179749999940e+01,  1.000028848648e+00,  1.684409036314e+01,  6.784210205078e-01
  1.189750000834e+01,  1.000009775162e+00,  1.684410943662e+01,  6.774563193321e-01
  1.199750000238e+01,  1.000017523766e+00,  1.684410168802e+01,  6.759140491486e-01
  1.209750001132e+01,  1.000008344650e+00,  1.684411086713e+01,  6.759884953499e-01
  1.219750000536e+01,  1.000010848045e+00,  1.684410836374e+01,  6.755247712135e-01
  1.229749999940e+01,  1.000007748604e+00,  1.684411146318e+01,  6.779455542564e-01
  1.239750000834e+01,  1.000037431717e+00,  1.684408178007e+01,  6.735741496086e-01
  1.249750000238e+01,  1.000006318092e+00,  1.684411289369e+01,  6.747697591782e-01
  1.259750001132e+01,  1.000018835068e+00,  1.684410037672e+01,  6.719774603844e-01
  1.269750000536e+01,  1.000012516975e+00,  1.684410669481e+01,  6.747118234634e-01
  1.279749999940e+01,  1.000023961067e+00,  1.684409525072e+01,  6.738488674164e-01
  1.289750000834e+01,  1.000031828880e+00,  1.684408738290e+01,  6.735434532166e-01
  1.299750000238e+01,  9.999933242798e-01,  1.684412588751e+01,  6.718314886093e-01
  1.309750001132e+01,  1.000005483627e+00,  1.684411372816e+01,  6.724611520767e-01
  1.319750000536e+01,  9.999865293503e-01,  1.684413268243e+01,  6.740820407867e-01
  1.329749999940e+01,  9.999933838844e-01,  1.684412582790e+01,  6.733256578445e-01
  1.339750000834e+01,  1.000020146370e+00,  1.684409906542e+01,  6.730077266693e-01
  1.349750000238e+01,  9.999934434891e-01,  1.684412576830e+01,  6.727888584137e-01
  1.359750001132e+01,  9.999772906303e-01,  1.684414192115e+01,  6.713833212852e-01
  1.369750000536e+01,  1.000004172325e+00,  1.684411503946e+01,  6.717786788940e-01
  1.379749999940e+01,  1.000002741814e+00,  1.684411646997e+01,  6.702819466591e-01
  1.389750000834e+01,  1.000022411346e+00,  1.684409680044e+01,  6.676113009453e-01
  1.399750000238e+01,  1.000006914139e+00,  1.684411229765e+01,  6.703013777733e-01
  1.409750001132e+01,  9.999696612358e-01,  1.684414955055e+01,  6.680790781975e-01
  1.419750000536e+01,  9.999770522118e-01,  1.684414215957e+01,  6.679740548134e-01
  1.429749999940e+01,  9.999871253967e-01,  1.684413208639e+01,  6.672996878624e-01
  1.439750000834e+01,  9.999864101410e-01,  1.684413280164e+01,  6.672069430351e-01
  1.449750000238e+01,  1.000009894371e+00,  1.684410931741e+01,  6.666454672813e-01
  1.459750001132e+01,  9.999945759773e-01,  1.684412463581e+01,  6.700900793076e-01
  1.469750000536e+01,  1.000019788742e+00,  1.684409942304e+01,  6.685801148415e-01
  1.479749999940e+01,  1.000017046928e+00,  1.684410216486e+01,  6.692178845406e-01
  1.489750000834e+01,  1.000016212463e+00,  1.684410299932e+01,  6.693022251129e-01
  1.499750000238e+01,  9.999910593033e-01,  1.684412815248e+01,  6.674353480339e-01
  1.509750001132e+01,  9.999998807907e-01,  1.684411933099e+01,  6.674490571022e-01
  1.519750000536e+01,  9.999989271164e-01,  1.684412028467e+01,  6.681874394417e-01
  1.529749999940e+01,  9.999923110008e-01,  1.684412690078e+01,  6.678549647331e-01
  1.539750000834e+01,  9.999761581421e-01,  1.684414305364e+01,  6.655631661415e-01
  1.549750000238e+01,  1.000002145767e+00,  1.684411706602e+01,  6.667441725731e-01
  1.559750001132e+01,  9.999777674675e-01,  1.684414144432e+01,  6.660777330399e-01
  1.569750000536e+01,  1.000000238419e+00,  1.684411897337e+01,  6.635627746582e-01
  1.579749999940e+01,  1.000026464462e+00,  1.684409274732e+01,  6.642158031464e-01
  1.589750000834e+01,  1.000000357628e+00,  1.684411885416e+01,  6.661615967751e-01
  1.599750000238e+01,  9.999915957451e-01,  1.684412761604e+01,  6.663084626198e-01
  1.609750001132e+01,  9.999763369560e-01,  1.684414287483e+01,  6.647531986237e-01
  1.619750000536e+01,  1.000001192093e+00,  1.684411801969e+01,  6.643205881119e-01
  1.629749999940e+01,  1.000016212463e+00,  1.684410299932e+01,  6.642490029335e-01
  1.639750000834e+01,  1.000015497208e+00,  1.684410371458e+01,  6.640858650208e-01
  1.649750000238e+01,  9.999820590019e-01,  1.684413715278e+01,  6.625809669495e-01
  1.659750001132e+01,  9.999977350235e-01,  1.684412147676e+01,  6.604901552200e-01
  1.669750000536e+01,  1.000023126602e+00,  1.684409608518e+01,  6.613777875900e-01
  1.679749999940e+01,  1.000020861626e+00,  1.684409835016e+01,  6.633761525154e-01
  1.689750000834e+01,  1.000033497810e+00,  1.684408571397e+01,  6.626682877541e-01
  1.699750000238e+01,  1.000027775764e+00,  1.684409143602e+01,  6.615153551102e-01
  1.709750001132e+01,  1.000010967255e+00,  1.684410824453e+01,  6.621448993683e-01
  1.719750000536e+01,  9.999788403511e-01,  1.684414037143e+01,  6.613599061966e-01
  1.729749999940e+01,  9.999782443047e-01,  1.684414096748e+01,  6.597509980202e-01
  1.739750000834e+01,  9.999948143959e-01,  1.684412439739e+01,  6.587384939194e-01
  1.749750000238e+01,  1.000004887581e+00,  1.684411432420e+01,  6.601885557175e-01
  1.759750001132e+01,  9.999922513962e-01,  1.684412696039e+01,  6.615906357765e-01
  1.769750000536e+01,  1.000013470650e+00,  1.684410574114e+01,  6.585428714752e-01
  1.779749999940e+01,  9.999884366989e-01,  1.684413077509e+01,  6.585890054703e-01
  1.789750000834e+01,  9.999962449074e-01,  1.684412296688e+01,  6.598523259163e-01
  1.799750000238e+01,  9.999965429306e-01,  1.684412266885e+01,  6.581907868385e-01
  1.809750001132e+01,  1.000019550323e+00,  1.684409966146e+01,  6.590932011604e-01
  1.819750000536e+01,  9.999895095825e-01,  1.684412970220e+01,  6.583017110825e-01
  1.829749999940e+01,  9.999846220016e-01,  1.684413458978e+01,  6.594092845917e-01
  1.839750000834e+01,  9.999850988388e-01,  1.684413411295e+01,  6.604834794998e-01
  1.849750000238e+01,  9.999679923058e-01,  1.684415121948e+01,  6.594828963280e-01
  1.859750001132e+01,  9.999935030937e-01,  1.684412570869e+01,  6.572771668434e-01
  1.869750000536e+01,  9.999937415123e-01,  1.684412547027e+01,  6.591358184814e-01
  1.879749999940e+01,  9.999928474426e-01,  1.684412636434e+01,  6.575976610184e-01
  1.889750000834e+01,  9.999942183495e-01,  1.684412499344e+01,  6.594666838646e-01
  1.899750000238e+01,  1.000011324883e+00,  1.684410788690e+01,  6.596676707268e-01
  1.909750001132e+01,  1.000001430511e+00,  1.684411778127e+01,  6.555417180061e-01
  1.919750000536e+01,  1.000008583069e+00,  1.684411062872e+01,  6.576842665672e-01
  1.929749999940e+01,  1.000010251999e+00,  1.684410895979e+01,  6.569393277168e-01
  1.939750000834e+01,  1.000010848045e+00,  1.684410836374e+01,  6.549106836319e-01
  1.949750000238e+01,  1.000002980232e+00,  1.684411623155e+01,  6.573336124420e-01
  1.959750001132e+01,  9.999916553497e-01,  1.684412755644e+01,  6.553810238838e-01
  1.969750000536e+01,  1.000032901764e+00,  1.684408631002e+01,  6.557167172432e-01
  1.979749999940e+01,  1.000015258789e+00,  1.684410395300e+01,  6.540281772614e-01
  1.989750000834e+01,  1.000010371208e+00,  1.684410884058e+01,  6.531081199646e-01
  1.999750000238e+01,  9.999892115593e-01,  1.684413000023e+01,  6.527410745621e-01
  2.009750001132e+01,  9.999878406525e-01,  1.684413137113e+01,  6.546496748924e-01
  2.019750000536e+01,  9.999940991402e-01,  1.684412511264e+01,  6.550908088684e-01
  2.029749999940e+01,  9.999971985817e-01,  1.684412201320e+01,  6.554439067841e-01
  2.039750000834e+01,  9.999958276749e-01,  1.684412338411e+01,  6.543065905571e-01
  2.049750000238e+01,  9.999907016754e-01,  1.684412851011e+01,  6.518123149872e-01
  2.059750001132e+01,  9.999783039093e-01,  1.684414090788e+01,  6.530376672745e-01
  2.069750000536e+01,  9.999797940254e-01,  1.684413941776e+01,  6.488981246948e-01
  2.079749999940e+01,  9.999893903732e-01,  1.684412982141e+01,  6.487891674042e-01
  2.089750000834e+01,  1.000004291534e+00,  1.684411492025e+01,  6.497275829315e-01
  2.099750000238e+01,  9.999950528145e-01,  1.684412415897e+01,  6.514258384705e-01
  2.109750001132e+01,  1.000010132790e+00,  1.684410907900e+01,  6.487888693810e-01
  2.119750000536e+01,  1.000015497208e+00,  1.684410371458e+01,  6.492904424667e-01
  2.129749999940e+01,  1.000017523766e+00,  1.684410168802e+01,  6.496247053146e-01
  2.139750000834e+01,  9.999697208405e-01,  1.684414949094e+01,  6.490997672081e-01
  2.149750000238e+01,  9.999920725822e-01,  1.684412713920e+01,  6.486102342606e-01
  2.159750001132e+01,  9.999940991402e-01,  1.684412511264e+01,  6.492469310760e-01
  2.169750000536e+01,  1.000004649162e+00,  1.684411456262e+01,  6.479048132896e-01
  2.179749999940e+01,  1.000018954277e+00,  1.684410025751e+01,  6.452848315239e-01
  2.189750000834e+01,  1.000005602837e+00,  1.684411360895e+01,  6.495990753174e-01
  2.199750000238e+01,  1.000021457672e+00,  1.684409775411e+01,  6.492990255356e-01
