           Test time,     Standard travel,     Tool separation,      Standard force
  4.020000100136e-01,  1.342544257641e-01,  2.518432616811e+01,  1.494155228138e-01
  4.035000056028e-01,  1.465224921703e-01,  2.517205810171e+01,  1.457076370716e-01
  4.050000011921e-01,  1.593093574047e-01,  2.515927123647e+01,  1.427359879017e-01
  4.065000116825e-01,  1.725845038891e-01,  2.514599608999e+01,  1.403060257435e-01
  4.080000072718e-01,  1.863174140453e-01,  2.513226317983e+01,  1.383414566517e-01
  4.095000028610e-01,  2.005386054516e-01,  2.511804198843e+01,  1.367812454700e-01
  4.109999984503e-01,  2.151870429516e-01,  2.510339355093e+01,  1.355910599232e-01
  4.125000089407e-01,  2.302627265453e-01,  2.508831786733e+01,  1.345458328724e-01
  4.135000109673e-01,  2.405166327953e-01,  2.507806396108e+01,  1.339011490345e-01
  4.144999980927e-01,  2.509536445141e-01,  2.506762694936e+01,  1.332431137562e-01
  4.155000001192e-01,  2.615737617016e-01,  2.505700683218e+01,  1.321273148060e-01
  4.165000021458e-01,  2.723464667797e-01,  2.504623412710e+01,  1.297011673450e-01
  4.175000041723e-01,  2.832717597485e-01,  2.503530883413e+01,  1.253066360950e-01
  4.185000061989e-01,  2.943496406078e-01,  2.502423095327e+01,  1.190810501575e-01
  4.195000082254e-01,  3.055495917797e-01,  2.501303100210e+01,  1.117263138294e-01
  4.205000102520e-01,  3.168716132641e-01,  2.500170898061e+01,  1.037612259388e-01
  4.215000122786e-01,  3.283462226391e-01,  2.499023437124e+01,  9.521630406380e-02
  4.224999994040e-01,  3.398818671703e-01,  2.497869872671e+01,  8.621361851692e-02
  4.235000014305e-01,  3.515090644360e-01,  2.496707152944e+01,  7.711938023567e-02
  4.245000034571e-01,  3.631972968578e-01,  2.495538329702e+01,  6.820824742317e-02
  4.255000054836e-01,  3.749160468578e-01,  2.494366454702e+01,  5.923608317971e-02
  4.265000075102e-01,  3.866958320141e-01,  2.493188476186e+01,  5.017236247659e-02
  4.275000095367e-01,  3.984756171703e-01,  2.492010497671e+01,  4.150537028909e-02
  4.285000115633e-01,  4.102248847485e-01,  2.490835570913e+01,  3.402856364846e-02
  4.294999986887e-01,  4.219741523266e-01,  2.489660644155e+01,  2.833703532815e-02
  4.305000007153e-01,  4.336929023266e-01,  2.488488769155e+01,  2.447656169534e-02
  4.315000027418e-01,  4.453811347485e-01,  2.487319945913e+01,  2.221444621682e-02
  4.325000047684e-01,  4.570693671703e-01,  2.486151122671e+01,  2.089074626565e-02
  4.335000067949e-01,  4.686965644360e-01,  2.484988402944e+01,  1.954797282815e-02
  4.345000088215e-01,  4.803237617016e-01,  2.483825683218e+01,  1.741555705667e-02
  4.355000108480e-01,  4.919204413891e-01,  2.482666015249e+01,  1.432565134019e-02
  4.364999979734e-01,  5.034561157227e-01,  2.481512447816e+01,  1.050332468003e-02
  4.375000000000e-01,  5.149612426758e-01,  2.480361935120e+01,  6.185087841004e-03
  4.385000020266e-01,  5.263748168945e-01,  2.479220577698e+01,  1.576933427714e-03
  4.395000040531e-01,  5.377578735352e-01,  2.478082272034e+01, -2.863374073058e-03
  4.405000060797e-01,  5.490188598633e-01,  2.476956173401e+01, -6.365266162902e-03
  4.415000081062e-01,  5.602188110352e-01,  2.475836178284e+01, -8.379426784813e-03
  4.425000101328e-01,  5.712966918945e-01,  2.474728390198e+01, -8.876291103661e-03
  4.435000121593e-01,  5.823135375977e-01,  2.473626705628e+01, -8.037057705224e-03
  4.444999992847e-01,  5.932083129883e-01,  2.472537228089e+01, -5.889382679015e-03
  4.455000013113e-01,  6.040115356445e-01,  2.471456905823e+01, -2.387490589172e-03
  4.465000033379e-01,  6.147537231445e-01,  2.470382687073e+01,  2.281698863953e-03
  4.475000053644e-01,  6.254043579102e-01,  2.469317623597e+01,  7.774862926453e-03
  4.485000073910e-01,  6.359634399414e-01,  2.468261715394e+01,  1.380208414048e-02
  4.495000094175e-01,  6.464614868164e-01,  2.467211910706e+01,  2.025655284524e-02
  4.505000114441e-01,  6.569290161133e-01,  2.466165157776e+01,  2.695516124368e-02
  4.514999985695e-01,  6.673049926758e-01,  2.465127560120e+01,  3.356221690774e-02
  4.525000005960e-01,  6.776809692383e-01,  2.464089962464e+01,  3.975728526711e-02
  4.535000026226e-01,  6.879653930664e-01,  2.463061520081e+01,  4.549458995461e-02
  4.545000046492e-01,  6.982498168945e-01,  2.462033077698e+01,  5.092671886086e-02
  4.555000066757e-01,  7.084732055664e-01,  2.461010738831e+01,  5.617574229836e-02
  4.565000087023e-01,  7.186660766602e-01,  2.459991451722e+01,  6.124166026711e-02
  4.575000107288e-01,  7.288284301758e-01,  2.458975216370e+01,  6.613972783089e-02
  4.584999978542e-01,  7.389602661133e-01,  2.457962032776e+01,  7.090047001839e-02
  4.594999998808e-01,  7.490921020508e-01,  2.456948849183e+01,  7.552388310432e-02
  4.605000019073e-01,  7.591629028320e-01,  2.455941769105e+01,  8.002522587776e-02
  4.615000039339e-01,  7.692642211914e-01,  2.454931637269e+01,  8.449605107307e-02
  4.625000059605e-01,  7.793045043945e-01,  2.453927608948e+01,  8.902791142464e-02
  4.635000079870e-01,  7.893753051758e-01,  2.452920528870e+01,  9.359028935432e-02
  4.645000100136e-01,  7.994155883789e-01,  2.451916500550e+01,  9.810689091682e-02
  4.655000120401e-01,  8.094558715820e-01,  2.450912472230e+01,  1.025777161121e-01
  4.664999991655e-01,  8.194656372070e-01,  2.449911495667e+01,  1.071095764637e-01
  4.675000011921e-01,  8.295059204102e-01,  2.448907467347e+01,  1.118398010731e-01
  4.685000032187e-01,  8.395156860352e-01,  2.447906490784e+01,  1.166920959949e-01
  4.695000052452e-01,  8.495559692383e-01,  2.446902462464e+01,  1.214833557606e-01
  4.705000072718e-01,  8.595962524414e-01,  2.445898434144e+01,  1.260762512684e-01
  4.715000092983e-01,  8.696365356445e-01,  2.444894405823e+01,  1.303639709949e-01
  4.725000113249e-01,  8.796768188477e-01,  2.443890377503e+01,  1.342778503895e-01
  4.734999984503e-01,  8.896865844727e-01,  2.442889400941e+01,  1.377568542957e-01
  4.745000004768e-01,  8.997268676758e-01,  2.441885372620e+01,  1.408620178699e-01
  4.755000025034e-01,  9.097976684570e-01,  2.440878292542e+01,  1.437688171864e-01
  4.765000045300e-01,  9.198379516602e-01,  2.439874264222e+01,  1.466298401356e-01
  4.775000065565e-01,  9.298782348633e-01,  2.438870235901e+01,  1.495061218739e-01
  4.785000085831e-01,  9.399185180664e-01,  2.437866207581e+01,  1.524434387684e-01
  4.795000106096e-01,  9.499588012695e-01,  2.436862179261e+01,  1.554417908192e-01
  4.805000126362e-01,  9.600296020508e-01,  2.435855099183e+01,  1.584859192371e-01
  4.814999997616e-01,  9.700698852539e-01,  2.434851070862e+01,  1.615529358387e-01
  4.825000017881e-01,  9.801101684570e-01,  2.433847042542e+01,  1.647191345692e-01
  4.835000038147e-01,  9.901809692383e-01,  2.432839962464e+01,  1.680608093739e-01
  4.845000058413e-01,  1.000221252441e+00,  2.431835934144e+01,  1.715398132801e-01
  4.855000078678e-01,  1.010292053223e+00,  2.430828854066e+01,  1.750798523426e-01
  4.865000098944e-01,  1.020332336426e+00,  2.429824825745e+01,  1.787190735340e-01
  4.875000119209e-01,  1.030372619629e+00,  2.428820797425e+01,  1.825795471668e-01
  4.884999990463e-01,  1.040412902832e+00,  2.427816769105e+01,  1.867299377918e-01
  4.895000010729e-01,  1.050453186035e+00,  2.426812740784e+01,  1.910329163074e-01
  4.905000030994e-01,  1.060523986816e+00,  2.425805660706e+01,  1.952901184559e-01
  4.915000051260e-01,  1.070564270020e+00,  2.424801632386e+01,  1.994557678699e-01
  4.925000071526e-01,  1.080604553223e+00,  2.423797604066e+01,  2.035146057606e-01
  4.935000091791e-01,  1.090675354004e+00,  2.422790523987e+01,  2.074818909168e-01
  4.945000112057e-01,  1.100746154785e+00,  2.421783443909e+01,  2.113881409168e-01
  4.954999983311e-01,  1.110816955566e+00,  2.420776363831e+01,  2.153096497059e-01
  4.965000003576e-01,  1.120887756348e+00,  2.419769283753e+01,  2.193684875965e-01
  4.975000023842e-01,  1.130989074707e+00,  2.418759151917e+01,  2.235799133778e-01
  4.985000044107e-01,  1.141090393066e+00,  2.417749020081e+01,  2.278218567371e-01
  4.995000064373e-01,  1.151191711426e+00,  2.416738888245e+01,  2.318806946278e-01
  5.005000084639e-01,  1.161293029785e+00,  2.415728756409e+01,  2.356953918934e-01
  5.015000104904e-01,  1.171394348145e+00,  2.414718624573e+01,  2.393117249012e-01
  5.025000125170e-01,  1.181526184082e+00,  2.413705440980e+01,  2.428212463856e-01
  5.034999996424e-01,  1.191658020020e+00,  2.412692257386e+01,  2.462773621082e-01
  5.045000016689e-01,  1.201820373535e+00,  2.411676022034e+01,  2.497105896473e-01
  5.055000036955e-01,  1.211952209473e+00,  2.410662838441e+01,  2.531056702137e-01
  5.065000057220e-01,  1.222114562988e+00,  2.409646603089e+01,  2.564626038074e-01
  5.075000077486e-01,  1.232276916504e+00,  2.408630367737e+01,  2.597813904285e-01
  5.085000097752e-01,  1.242439270020e+00,  2.407614132386e+01,  2.630925476551e-01
  5.095000118017e-01,  1.252601623535e+00,  2.406597897034e+01,  2.664799988270e-01
  5.104999989271e-01,  1.262763977051e+00,  2.405581661683e+01,  2.699437439442e-01
  5.115000009537e-01,  1.272956848145e+00,  2.404562374573e+01,  2.734303772449e-01
  5.125000029802e-01,  1.283119201660e+00,  2.403546139222e+01,  2.768712341785e-01
  5.135000050068e-01,  1.293312072754e+00,  2.402526852112e+01,  2.802739441395e-01
  5.145000070333e-01,  1.303474426270e+00,  2.401510616761e+01,  2.836537659168e-01
  5.155000090599e-01,  1.313667297363e+00,  2.400491329651e+01,  2.869725525379e-01
  5.165000110865e-01,  1.323860168457e+00,  2.399472042542e+01,  2.902379333973e-01
  5.174999982119e-01,  1.334053039551e+00,  2.398452755433e+01,  2.935719788074e-01
  5.185000002384e-01,  1.344245910645e+00,  2.397433468323e+01,  2.971654236317e-01
  5.195000022650e-01,  1.354408264160e+00,  2.396417232972e+01,  3.010716736317e-01
  5.205000042915e-01,  1.364601135254e+00,  2.395397945862e+01,  3.051915466785e-01
  5.215000063181e-01,  1.374794006348e+00,  2.394378658753e+01,  3.093571960926e-01
  5.225000083447e-01,  1.384956359863e+00,  2.393362423401e+01,  3.135228455067e-01
  5.235000103712e-01,  1.395149230957e+00,  2.392343136292e+01,  3.176427185535e-01
  5.245000123978e-01,  1.405342102051e+00,  2.391323849183e+01,  3.217473328114e-01
  5.254999995232e-01,  1.415504455566e+00,  2.390307613831e+01,  3.258214294910e-01
  5.265000015497e-01,  1.425697326660e+00,  2.389288326722e+01,  3.298650085926e-01
  5.275000035763e-01,  1.435890197754e+00,  2.388269039612e+01,  3.339696228504e-01
  5.285000056028e-01,  1.446083068848e+00,  2.387249752503e+01,  3.381200134754e-01
  5.295000076294e-01,  1.456275939941e+00,  2.386230465394e+01,  3.423009216785e-01
  5.305000096560e-01,  1.466468811035e+00,  2.385211178284e+01,  3.464513123035e-01
  5.315000116825e-01,  1.476661682129e+00,  2.384191891175e+01,  3.506169617176e-01
  5.324999988079e-01,  1.486854553223e+00,  2.383172604066e+01,  3.547673523426e-01
  5.335000008345e-01,  1.497047424316e+00,  2.382153316956e+01,  3.589482605457e-01
  5.345000028610e-01,  1.507270812988e+00,  2.381130978089e+01,  3.631291687489e-01
  5.355000048876e-01,  1.517463684082e+00,  2.380111690980e+01,  3.673253357410e-01
  5.365000069141e-01,  1.527687072754e+00,  2.379089352112e+01,  3.714909851551e-01
  5.375000089407e-01,  1.537879943848e+00,  2.378070065003e+01,  3.756108582020e-01
  5.385000109673e-01,  1.548103332520e+00,  2.377047726136e+01,  3.796849548817e-01
  5.394999980927e-01,  1.558326721191e+00,  2.376025387269e+01,  3.837437927723e-01
  5.405000001192e-01,  1.568550109863e+00,  2.375003048401e+01,  3.878026306629e-01
  5.415000021458e-01,  1.578773498535e+00,  2.373980709534e+01,  3.918309509754e-01
  5.425000041723e-01,  1.588996887207e+00,  2.372958370667e+01,  3.958440124989e-01
  5.435000061989e-01,  1.599220275879e+00,  2.371936031800e+01,  3.998418152332e-01
  5.445000082254e-01,  1.609443664551e+00,  2.370913692933e+01,  4.038548767567e-01
  5.455000102520e-01,  1.619667053223e+00,  2.369891354066e+01,  4.077763855457e-01
  5.465000122786e-01,  1.629890441895e+00,  2.368869015198e+01,  4.115376770496e-01
  5.474999994040e-01,  1.640113830566e+00,  2.367846676331e+01,  4.151006042957e-01
  5.485000014305e-01,  1.650337219238e+00,  2.366824337464e+01,  4.185567200184e-01
  5.495000034571e-01,  1.660560607910e+00,  2.365801998597e+01,  4.220280945301e-01
  5.505000054836e-01,  1.670783996582e+00,  2.364779659730e+01,  4.256062805653e-01
  5.515000075102e-01,  1.681007385254e+00,  2.363757320862e+01,  4.293446838856e-01
  5.525000095367e-01,  1.691200256348e+00,  2.362738033753e+01,  4.332585632801e-01
  5.535000115633e-01,  1.701423645020e+00,  2.361715694886e+01,  4.373021423817e-01
  5.544999986887e-01,  1.711616516113e+00,  2.360696407776e+01,  4.414220154285e-01
  5.555000007153e-01,  1.721809387207e+00,  2.359677120667e+01,  4.455876648426e-01
  5.565000027418e-01,  1.732002258301e+00,  2.358657833558e+01,  4.498601257801e-01
  5.575000047684e-01,  1.742195129395e+00,  2.357638546448e+01,  4.542393982410e-01
  5.585000067949e-01,  1.752388000488e+00,  2.356619259339e+01,  4.586186707020e-01
  5.595000088215e-01,  1.762580871582e+00,  2.355599972230e+01,  4.628606140614e-01
  5.605000108480e-01,  1.772743225098e+00,  2.354583736878e+01,  4.669652283192e-01
  5.614999979734e-01,  1.782905578613e+00,  2.353567501526e+01,  4.710545837879e-01
  5.625000000000e-01,  1.793067932129e+00,  2.352551266175e+01,  4.752049744129e-01
  5.635000020266e-01,  1.803230285645e+00,  2.351535030823e+01,  4.794469177723e-01
  5.645000040531e-01,  1.813362121582e+00,  2.350521847230e+01,  4.838109314442e-01
  5.655000060797e-01,  1.823493957520e+00,  2.349508663636e+01,  4.882817566395e-01
  5.665000081062e-01,  1.833625793457e+00,  2.348495480042e+01,  4.929051697254e-01
  5.675000101328e-01,  1.843757629395e+00,  2.347482296448e+01,  4.975438416004e-01
  5.685000121593e-01,  1.853858947754e+00,  2.346472164612e+01,  5.020299553871e-01
  5.694999992847e-01,  1.863990783691e+00,  2.345458981019e+01,  5.063176751137e-01
  5.705000013113e-01,  1.874092102051e+00,  2.344448849183e+01,  5.104680657387e-01
  5.715000033379e-01,  1.884193420410e+00,  2.343438717347e+01,  5.145726799965e-01
  5.725000053644e-01,  1.894294738770e+00,  2.342428585511e+01,  5.186772942543e-01
  5.735000073910e-01,  1.904396057129e+00,  2.341418453675e+01,  5.227513909340e-01
  5.745000094175e-01,  1.914466857910e+00,  2.340411373597e+01,  5.268102288246e-01
  5.755000114441e-01,  1.924568176270e+00,  2.339401241761e+01,  5.308690667152e-01
  5.764999985695e-01,  1.934638977051e+00,  2.338394161683e+01,  5.348821282387e-01
  5.775000005960e-01,  1.944709777832e+00,  2.337387081605e+01,  5.387654900551e-01
  5.785000026226e-01,  1.954750061035e+00,  2.336383053284e+01,  5.425649285316e-01
  5.795000046492e-01,  1.964820861816e+00,  2.335375973206e+01,  5.464025139809e-01
  5.805000066757e-01,  1.974861145020e+00,  2.334371944886e+01,  5.503011345863e-01
  5.815000087023e-01,  1.984870910645e+00,  2.333370968323e+01,  5.542150139809e-01
  5.825000107288e-01,  1.994911193848e+00,  2.332366940003e+01,  5.580678582191e-01
  5.834999978542e-01,  2.004920959473e+00,  2.331365963441e+01,  5.618749260902e-01
  5.844999998808e-01,  2.014930725098e+00,  2.330364986878e+01,  5.656514763832e-01
  5.855000019073e-01,  2.024940490723e+00,  2.329364010316e+01,  5.693517327309e-01
  5.870000123978e-01,  2.039894104004e+00,  2.327868648987e+01,  5.747075676918e-01
  5.885000079870e-01,  2.054847717285e+00,  2.326373287659e+01,  5.800786614418e-01
  5.900000035763e-01,  2.069770812988e+00,  2.324880978089e+01,  5.857244133949e-01
  5.914999991655e-01,  2.084663391113e+00,  2.323391720276e+01,  5.917211174965e-01
  5.930000096560e-01,  2.099555969238e+00,  2.321902462464e+01,  5.980840325356e-01
  5.945000052452e-01,  2.114387512207e+00,  2.320419308167e+01,  6.045079827309e-01
  5.960000008345e-01,  2.129219055176e+00,  2.318936153870e+01,  6.107030510902e-01
  5.975000113249e-01,  2.144020080566e+00,  2.317456051331e+01,  6.168523430824e-01
  5.990000069141e-01,  2.158790588379e+00,  2.315979000550e+01,  6.233373284340e-01
  6.005000025034e-01,  2.173561096191e+00,  2.314501949769e+01,  6.303411126137e-01
  6.019999980927e-01,  2.188270568848e+00,  2.313031002503e+01,  6.378026604652e-01
  6.035000085831e-01,  2.203010559082e+00,  2.311557003480e+01,  6.454778313637e-01
  6.050000041723e-01,  2.217720031738e+00,  2.310086056214e+01,  6.530461907387e-01
  6.064999997616e-01,  2.232429504395e+00,  2.308615108948e+01,  6.604009270668e-01
  6.080000102520e-01,  2.247108459473e+00,  2.307147213441e+01,  6.675267815590e-01
  6.095000058413e-01,  2.261817932129e+00,  2.305676266175e+01,  6.744847893715e-01
  6.110000014305e-01,  2.276496887207e+00,  2.304208370667e+01,  6.812596917152e-01
  6.125000119209e-01,  2.291206359863e+00,  2.302737423401e+01,  6.876836419106e-01
  6.140000075102e-01,  2.305885314941e+00,  2.301269527894e+01,  6.934819817543e-01
  6.155000030994e-01,  2.320594787598e+00,  2.299798580628e+01,  6.988835930824e-01
  6.169999986887e-01,  2.335243225098e+00,  2.298333736878e+01,  7.042012810707e-01
  6.185000091791e-01,  2.349922180176e+00,  2.296865841370e+01,  7.094884514809e-01
  6.200000047684e-01,  2.364570617676e+00,  2.295400997620e+01,  7.150197625160e-01
  6.215000003576e-01,  2.379188537598e+00,  2.293939205628e+01,  7.211690545082e-01
  6.230000108480e-01,  2.393806457520e+00,  2.292477413636e+01,  7.278829216957e-01
  6.245000064373e-01,  2.408424377441e+00,  2.291015621644e+01,  7.349935173988e-01
  6.260000020266e-01,  2.423042297363e+00,  2.289553829651e+01,  7.425161004066e-01
  6.275000125170e-01,  2.437629699707e+00,  2.288095089417e+01,  7.502523064613e-01
  6.290000081062e-01,  2.452217102051e+00,  2.286636349183e+01,  7.578511834145e-01
  6.305000036955e-01,  2.466835021973e+00,  2.285174557191e+01,  7.652822136879e-01
  6.319999992847e-01,  2.481422424316e+00,  2.283715816956e+01,  7.727437615395e-01
  6.335000097752e-01,  2.496040344238e+00,  2.282254024964e+01,  7.802510857582e-01
  6.350000053644e-01,  2.510668277740e+00,  2.280791231614e+01,  7.877696752548e-01
  6.365000009537e-01,  2.525316715240e+00,  2.279326387864e+01,  7.952464818954e-01
  6.380000114441e-01,  2.539995670319e+00,  2.277858492356e+01,  8.024638891220e-01
  6.395000070333e-01,  2.554674625397e+00,  2.276390596848e+01,  8.091472387314e-01
  6.410000026226e-01,  2.569384098053e+00,  2.274919649583e+01,  8.153575658798e-01
  6.424999982119e-01,  2.584124088287e+00,  2.273445650559e+01,  8.212932348251e-01
  6.440000087023e-01,  2.598864078522e+00,  2.271971651536e+01,  8.271678686142e-01
  6.455000042915e-01,  2.613634586334e+00,  2.270494600754e+01,  8.331950902939e-01
  6.469999998808e-01,  2.628435611725e+00,  2.269014498215e+01,  8.393901586533e-01
  6.485000103712e-01,  2.643267154694e+00,  2.267531343918e+01,  8.455241918564e-01
  6.500000059605e-01,  2.658098697662e+00,  2.266048189622e+01,  8.512309789658e-01
  6.515000015497e-01,  2.672930240631e+00,  2.264565035325e+01,  8.564647436142e-01
  6.530000120401e-01,  2.687792301178e+00,  2.263078829270e+01,  8.614772558212e-01
  6.545000076294e-01,  2.702623844147e+00,  2.261595674973e+01,  8.666576147079e-01
  6.560000032187e-01,  2.717485904694e+00,  2.260109468918e+01,  8.722804784775e-01
  6.574999988079e-01,  2.732347965240e+00,  2.258623262864e+01,  8.785060644150e-01
  6.590000092983e-01,  2.747210025787e+00,  2.257137056809e+01,  8.854182958603e-01
  6.605000048876e-01,  2.762072086334e+00,  2.255650850754e+01,  8.927272558212e-01
  6.620000004768e-01,  2.776934146881e+00,  2.254164644700e+01,  9.002040624619e-01
  6.635000109673e-01,  2.791826725006e+00,  2.252675386887e+01,  9.080470800400e-01
  6.650000065565e-01,  2.806719303131e+00,  2.251186129075e+01,  9.160121679306e-01
  6.665000021458e-01,  2.821611881256e+00,  2.249696871262e+01,  9.236720800400e-01
  6.680000126362e-01,  2.836565494537e+00,  2.248201509934e+01,  9.312709569931e-01
  6.695000082254e-01,  2.851488590240e+00,  2.246709200364e+01,  9.389461278915e-01
  6.705000102520e-01,  2.861498355865e+00,  2.245708223801e+01,  9.439052343369e-01
  6.720000058413e-01,  2.876482486725e+00,  2.244209810715e+01,  9.508327245712e-01
  6.730000078678e-01,  2.886492252350e+00,  2.243208834153e+01,  9.551814794540e-01
  6.740000098944e-01,  2.896532535553e+00,  2.242204805833e+01,  9.593776464462e-01
  6.750000119209e-01,  2.906542301178e+00,  2.241203829270e+01,  9.634975194931e-01
  6.759999990463e-01,  2.916582584381e+00,  2.240199800950e+01,  9.675716161728e-01
  6.770000010729e-01,  2.926653385162e+00,  2.239192720872e+01,  9.716457128525e-01
  6.780000030994e-01,  2.936693668365e+00,  2.238188692551e+01,  9.757045507431e-01
  6.790000051260e-01,  2.946764469147e+00,  2.237181612473e+01,  9.796718358994e-01
  6.800000071526e-01,  2.956835269928e+00,  2.236174532395e+01,  9.835094213486e-01
  6.810000091791e-01,  2.966906070709e+00,  2.235167452317e+01,  9.872630834579e-01
  6.820000112057e-01,  2.976976871490e+00,  2.234160372239e+01,  9.910548925400e-01
  6.829999983311e-01,  2.987078189850e+00,  2.233150240403e+01,  9.949229955673e-01
  6.840000003576e-01,  2.997148990631e+00,  2.232143160325e+01,  9.988063573837e-01
  6.850000023842e-01,  3.007250308990e+00,  2.231133028489e+01,  1.002720236778e+00
  6.860000044107e-01,  3.017321109772e+00,  2.230125948411e+01,  1.006763815880e+00
  6.870000064373e-01,  3.027422428131e+00,  2.229115816575e+01,  1.010959982872e+00
  6.880000084639e-01,  3.037493228912e+00,  2.228108736497e+01,  1.015308737755e+00
  6.890000104904e-01,  3.047594547272e+00,  2.227098604661e+01,  1.019779562950e+00
  6.900000125170e-01,  3.057665348053e+00,  2.226091524583e+01,  1.024372458458e+00
  6.909999996424e-01,  3.067736148834e+00,  2.225084444504e+01,  1.029041647911e+00
  6.920000016689e-01,  3.077837467194e+00,  2.224074312668e+01,  1.033680319786e+00
  6.930000036955e-01,  3.087908267975e+00,  2.223067232590e+01,  1.038288474083e+00
  6.940000057220e-01,  3.097979068756e+00,  2.222060152512e+01,  1.042927145958e+00
  6.950000077486e-01,  3.108080387115e+00,  2.221050020676e+01,  1.047718405724e+00
  6.960000097752e-01,  3.118151187897e+00,  2.220042940598e+01,  1.052692770958e+00
  6.970000118017e-01,  3.128221988678e+00,  2.219035860520e+01,  1.057758688927e+00
  6.979999989271e-01,  3.138292789459e+00,  2.218028780442e+01,  1.062809348106e+00
  6.990000009537e-01,  3.148394107819e+00,  2.217018648606e+01,  1.067798972130e+00
  7.000000029802e-01,  3.158464908600e+00,  2.216011568528e+01,  1.072803854942e+00
  7.010000050068e-01,  3.168566226959e+00,  2.215001436692e+01,  1.077839255333e+00
  7.020000070333e-01,  3.178667545319e+00,  2.213991304856e+01,  1.082889914513e+00
  7.030000090599e-01,  3.188768863678e+00,  2.212981173020e+01,  1.087925314903e+00
  7.040000110865e-01,  3.198900699615e+00,  2.211967989426e+01,  1.092914938927e+00
  7.049999982119e-01,  3.209002017975e+00,  2.210957857590e+01,  1.097813010216e+00
  7.060000002384e-01,  3.219133853912e+00,  2.209944673997e+01,  1.102482199669e+00
  7.070000022650e-01,  3.229265689850e+00,  2.208931490403e+01,  1.106876730919e+00
  7.080000042915e-01,  3.239428043365e+00,  2.207915255051e+01,  1.110950827599e+00
  7.090000063181e-01,  3.249559879303e+00,  2.206902071458e+01,  1.114826560020e+00
  7.100000083447e-01,  3.259722232819e+00,  2.205885836106e+01,  1.118603110313e+00
  7.110000103712e-01,  3.269884586334e+00,  2.204869600754e+01,  1.122425436974e+00
  7.120000123978e-01,  3.280046939850e+00,  2.203853365403e+01,  1.126301169395e+00
  7.129999995232e-01,  3.290209293365e+00,  2.202837130051e+01,  1.130184531212e+00
  7.140000015497e-01,  3.300371646881e+00,  2.201820894700e+01,  1.134060263634e+00
  7.150000035763e-01,  3.310534000397e+00,  2.200804659348e+01,  1.138012290001e+00
  7.160000056028e-01,  3.320726871490e+00,  2.199785372239e+01,  1.142132163048e+00
  7.170000076294e-01,  3.330889225006e+00,  2.198769136887e+01,  1.146404623985e+00
  7.180000096560e-01,  3.341051578522e+00,  2.197752901536e+01,  1.150753378868e+00
  7.190000116825e-01,  3.351213932037e+00,  2.196736666184e+01,  1.155041098595e+00
  7.199999988079e-01,  3.361376285553e+00,  2.195720430833e+01,  1.159283041954e+00
  7.210000008345e-01,  3.371538639069e+00,  2.194704195481e+01,  1.163616538048e+00
  7.220000028610e-01,  3.381700992584e+00,  2.193687960129e+01,  1.168133139610e+00
  7.230000048876e-01,  3.391863346100e+00,  2.192671724778e+01,  1.172832846642e+00
  7.240000069141e-01,  3.402025699615e+00,  2.191655489426e+01,  1.177593588829e+00
  7.250000089407e-01,  3.412188053131e+00,  2.190639254075e+01,  1.182323813438e+00
  7.260000109673e-01,  3.422350406647e+00,  2.189623018723e+01,  1.187008261681e+00
