           Test time,     Standard travel,     Tool separation,      Standard force
  1.129000000190e+00,  7.110396027565e-01,  3.044753677877e+01,  1.022926688194e+00
  1.139500000048e+00,  7.212894558907e-01,  3.043728692564e+01,  1.041335940361e+00
  1.150000000140e+00,  7.314746975899e-01,  3.042710168394e+01,  1.058929324150e+00
  1.160499999998e+00,  7.417781949043e-01,  3.041679818662e+01,  1.077327609062e+00
  1.170500000007e+00,  7.518299221992e-01,  3.040674645933e+01,  1.095641970634e+00
  1.180500000017e+00,  7.620342373848e-01,  3.039654214414e+01,  1.112483859062e+00
  1.190500000026e+00,  7.721813321114e-01,  3.038639504941e+01,  1.128826022148e+00
  1.201000000117e+00,  7.826488614082e-01,  3.037592752012e+01,  1.147899508476e+00
  1.211500000209e+00,  7.929752469063e-01,  3.036560113462e+01,  1.167365908623e+00
  1.222000000067e+00,  8.033035397530e-01,  3.035527284177e+01,  1.185882449150e+00
  1.232500000158e+00,  8.137672543526e-01,  3.034480912717e+01,  1.204753756523e+00
  1.242500000168e+00,  8.239143490791e-01,  3.033466203245e+01,  1.223949313164e+00
  1.252500000177e+00,  8.340957760811e-01,  3.032448060544e+01,  1.241969943047e+00
  1.262500000186e+00,  8.442047238350e-01,  3.031437165769e+01,  1.259921908379e+00
  1.272500000196e+00,  8.542793393135e-01,  3.030429704221e+01,  1.277892947197e+00
  1.282500000205e+00,  8.643310666084e-01,  3.029424531492e+01,  1.295650362968e+00
  1.293000000063e+00,  8.748062252998e-01,  3.028377015623e+01,  1.315822482109e+00
  1.303000000073e+00,  8.848884701729e-01,  3.027368791135e+01,  1.335044741631e+00
  1.313000000082e+00,  8.950088620186e-01,  3.026356751951e+01,  1.353050112724e+00
  1.323500000173e+00,  9.054878354073e-01,  3.025308854612e+01,  1.373237490654e+00
  1.334000000032e+00,  9.159401059151e-01,  3.024263627561e+01,  1.392677187920e+00
  1.344000000041e+00,  9.259689450264e-01,  3.023260743650e+01,  1.408527255058e+00
  1.354000000050e+00,  9.359863400459e-01,  3.022259004148e+01,  1.425670504570e+00
  1.364000000060e+00,  9.459999203682e-01,  3.021257646116e+01,  1.443523287773e+00
  1.374000000069e+00,  9.560020565987e-01,  3.020257432493e+01,  1.461044192314e+00
  1.384500000160e+00,  9.664352536201e-01,  3.019214112791e+01,  1.480895876884e+00
  1.395000000019e+00,  9.768190383911e-01,  3.018175734313e+01,  1.498877525330e+00
  1.405500000110e+00,  9.871358871460e-01,  3.017144049438e+01,  1.517767906189e+00
  1.416000000201e+00,  9.974126815796e-01,  3.016116369995e+01,  1.536398887634e+00
  1.426500000060e+00,  1.007719993591e+00,  3.015085638793e+01,  1.555216789246e+00
  1.437000000151e+00,  1.018088340759e+00,  3.014048804077e+01,  1.575179100037e+00
  1.447500000009e+00,  1.028517723083e+00,  3.013005865844e+01,  1.594721794128e+00
  1.457500000019e+00,  1.038554191589e+00,  3.012002218994e+01,  1.612322807312e+00
  1.467500000028e+00,  1.048705101013e+00,  3.010987128051e+01,  1.631232261658e+00
  1.477500000037e+00,  1.058913230896e+00,  3.009966315063e+01,  1.648043632507e+00
  1.487500000047e+00,  1.069079399109e+00,  3.008949698242e+01,  1.665247917175e+00
  1.497500000056e+00,  1.079138755798e+00,  3.007943762573e+01,  1.684855461121e+00
  1.508000000147e+00,  1.089621543884e+00,  3.006895483764e+01,  1.704508781433e+00
  1.518000000156e+00,  1.099627494812e+00,  3.005894888671e+01,  1.722174644470e+00
  1.528000000166e+00,  1.109690666199e+00,  3.004888571533e+01,  1.740534782410e+00
  1.538000000175e+00,  1.119803428650e+00,  3.003877295288e+01,  1.758379936218e+00
  1.548000000184e+00,  1.129958152771e+00,  3.002861822875e+01,  1.775790214539e+00
  1.558000000194e+00,  1.140177726746e+00,  3.001839865478e+01,  1.794054985046e+00
  1.568000000203e+00,  1.150351524353e+00,  3.000822485717e+01,  1.812819480896e+00
  1.578000000212e+00,  1.160365104675e+00,  2.999821127685e+01,  1.831725120544e+00
  1.588500000071e+00,  1.170836448669e+00,  2.998773993286e+01,  1.852221488953e+00
  1.598500000080e+00,  1.180891990662e+00,  2.997768439086e+01,  1.870276451111e+00
  1.608500000089e+00,  1.191000938416e+00,  2.996757544311e+01,  1.888464927673e+00
  1.618500000099e+00,  1.201064109802e+00,  2.995751227172e+01,  1.906218528748e+00
  1.628500000108e+00,  1.211146354675e+00,  2.994743002685e+01,  1.924033164978e+00
  1.638500000117e+00,  1.221228718758e+00,  2.993734766277e+01,  1.941244602203e+00
  1.648500000127e+00,  1.231230854988e+00,  2.992734552654e+01,  1.959497928619e+00
  1.659000000218e+00,  1.241679310799e+00,  2.991689707073e+01,  1.978319644928e+00
  1.668999999994e+00,  1.251734852791e+00,  2.990684152874e+01,  1.995146274567e+00
  1.679000000004e+00,  1.261843800545e+00,  2.989673258098e+01,  2.012178897858e+00
  1.689000000013e+00,  1.271922230721e+00,  2.988665415081e+01,  2.030916690826e+00
  1.699000000022e+00,  1.281935811043e+00,  2.987664057048e+01,  2.049215793610e+00
  1.709500000114e+00,  1.292407155037e+00,  2.986616922649e+01,  2.068689823151e+00
  1.720000000205e+00,  1.302889943123e+00,  2.985568643840e+01,  2.088537693024e+00
  1.730500000063e+00,  1.313346028328e+00,  2.984523035320e+01,  2.107542514801e+00
  1.741000000155e+00,  1.323763966560e+00,  2.983481241497e+01,  2.124239444733e+00
  1.751500000013e+00,  1.334178090096e+00,  2.982439829143e+01,  2.140905857086e+00
  1.762000000104e+00,  1.344584584236e+00,  2.981399179729e+01,  2.157598972321e+00
  1.772500000196e+00,  1.354872822762e+00,  2.980370355876e+01,  2.176252841949e+00
  1.783000000054e+00,  1.365229725838e+00,  2.979334665569e+01,  2.195814609528e+00
  1.793000000063e+00,  1.375296711922e+00,  2.978327966960e+01,  2.214663028717e+00
  1.803000000073e+00,  1.385489583015e+00,  2.977308679851e+01,  2.232847690582e+00
  1.813000000082e+00,  1.395659565926e+00,  2.976291681560e+01,  2.251116275787e+00
  1.823000000091e+00,  1.405795216560e+00,  2.975278116497e+01,  2.269625186920e+00
  1.833000000101e+00,  1.415804982185e+00,  2.974277139934e+01,  2.287481784821e+00
  1.843500000192e+00,  1.426177144051e+00,  2.973239923748e+01,  2.308092594147e+00
  1.854000000050e+00,  1.436572194099e+00,  2.972200418743e+01,  2.328493595123e+00
  1.864000000060e+00,  1.446578145027e+00,  2.971199823650e+01,  2.348921298981e+00
  1.874000000069e+00,  1.456748127937e+00,  2.970182825359e+01,  2.367178440094e+00
  1.884000000078e+00,  1.466937184334e+00,  2.969163919719e+01,  2.386541843414e+00
  1.894000000088e+00,  1.477048158646e+00,  2.968152822288e+01,  2.405395269394e+00
  1.904000000097e+00,  1.487065553665e+00,  2.967151082786e+01,  2.424766302109e+00
  1.914000000106e+00,  1.497136354446e+00,  2.966144002708e+01,  2.442928075790e+00
  1.924000000115e+00,  1.507203340530e+00,  2.965137304100e+01,  2.461108922958e+00
  1.934500000207e+00,  1.517701387405e+00,  2.964087499412e+01,  2.481063604355e+00
  1.945000000065e+00,  1.528142213821e+00,  2.963043416770e+01,  2.500735998154e+00
  1.955500000156e+00,  1.538548707962e+00,  2.962002767356e+01,  2.522231817245e+00
  1.966000000015e+00,  1.548989534378e+00,  2.960958684715e+01,  2.542236089706e+00
  1.976500000106e+00,  1.559491395950e+00,  2.959908498558e+01,  2.563701391220e+00
  1.986500000115e+00,  1.569703340530e+00,  2.958887304100e+01,  2.581828832626e+00
  1.996500000125e+00,  1.579869508743e+00,  2.957870687278e+01,  2.599311590195e+00
  2.007000000216e+00,  1.590281724930e+00,  2.956829465660e+01,  2.618205785751e+00
  2.017500000075e+00,  1.600484132767e+00,  2.955809224876e+01,  2.639083623886e+00
  2.028000000166e+00,  1.610789537430e+00,  2.954778684410e+01,  2.658328771591e+00
  2.038000000175e+00,  1.620795488358e+00,  2.953778089317e+01,  2.676479101181e+00
  2.048000000184e+00,  1.631018877029e+00,  2.952755750450e+01,  2.694186925888e+00
  2.058000000194e+00,  1.641333818436e+00,  2.951724256309e+01,  2.712722539902e+00
  2.068000000203e+00,  1.651496171951e+00,  2.950708020957e+01,  2.732017278671e+00
  2.078500000061e+00,  1.661902666092e+00,  2.949667371543e+01,  2.751891851425e+00
  2.089000000153e+00,  1.672095537186e+00,  2.948648084434e+01,  2.774024724960e+00
  2.099500000011e+00,  1.682364702225e+00,  2.947621167930e+01,  2.795844793320e+00
  2.109500000020e+00,  1.692382097244e+00,  2.946619428428e+01,  2.815601110458e+00
  2.119500000030e+00,  1.702651262283e+00,  2.945592511924e+01,  2.833095312119e+00
  2.129500000039e+00,  1.712889909744e+00,  2.944568647178e+01,  2.851855993271e+00
  2.139500000048e+00,  1.722913384438e+00,  2.943566299709e+01,  2.871077299118e+00
  2.150000000140e+00,  1.733184456825e+00,  2.942539192470e+01,  2.891413450241e+00
  2.160499999998e+00,  1.743245720863e+00,  2.941533066066e+01,  2.912325620651e+00
  2.171000000089e+00,  1.753333687782e+00,  2.940524269374e+01,  2.934233427048e+00
  2.181500000181e+00,  1.763713479042e+00,  2.939486290248e+01,  2.954977750778e+00
  2.191500000190e+00,  1.773921608925e+00,  2.938465477260e+01,  2.972563505173e+00
  2.201500000199e+00,  1.784289956093e+00,  2.937428642543e+01,  2.991808652878e+00
  2.211500000209e+00,  1.794658303261e+00,  2.936391807827e+01,  3.010149717331e+00
  2.221500000218e+00,  1.804820656776e+00,  2.935375572475e+01,  3.029619932175e+00
  2.232000000076e+00,  1.815208077431e+00,  2.934336830410e+01,  3.050982236862e+00
  2.242500000168e+00,  1.825418114662e+00,  2.933315826686e+01,  3.072054624557e+00
  2.253000000026e+00,  1.835635781288e+00,  2.932294060024e+01,  3.092505216599e+00
  2.263500000117e+00,  1.845988869667e+00,  2.931258751186e+01,  3.113600492477e+00
  2.273500000127e+00,  1.856067299843e+00,  2.930250908168e+01,  3.133192777634e+00
  2.283500000136e+00,  1.866305947304e+00,  2.929227043422e+01,  3.152933835983e+00
  2.293500000145e+00,  1.876605629921e+00,  2.928197075160e+01,  3.173510313034e+00
  2.303500000155e+00,  1.886821389198e+00,  2.927175499233e+01,  3.193468809128e+00
  2.313500000164e+00,  1.896957039833e+00,  2.926161934169e+01,  3.212137937546e+00
  2.324000000022e+00,  1.907447457314e+00,  2.925112892421e+01,  3.231291532516e+00
  2.334500000114e+00,  1.917729973793e+00,  2.924084640773e+01,  3.253195524216e+00
  2.345000000205e+00,  1.927882790565e+00,  2.923069359096e+01,  3.275656461716e+00
  2.355500000063e+00,  1.938132882118e+00,  2.922044349941e+01,  3.297072172165e+00
  2.366000000155e+00,  1.948501229286e+00,  2.921007515224e+01,  3.319205045700e+00
  2.376500000013e+00,  1.958945870399e+00,  2.919963051113e+01,  3.339655637741e+00
  2.386500000022e+00,  1.968974709511e+00,  2.918960167202e+01,  3.358923673630e+00
  2.396500000032e+00,  1.978991031647e+00,  2.917958534988e+01,  3.378209829330e+00
  2.407000000123e+00,  1.989416599274e+00,  2.916915978225e+01,  3.400556325912e+00
  2.417500000214e+00,  1.999857425690e+00,  2.915871895584e+01,  3.422490835190e+00
  2.427499999991e+00,  2.009878635406e+00,  2.914869774612e+01,  3.442533254623e+00
  2.437500000000e+00,  2.019964694977e+00,  2.913861168655e+01,  3.461084127426e+00
  2.447500000009e+00,  2.030043125153e+00,  2.912853325637e+01,  3.479303121567e+00
  2.457500000019e+00,  2.040056705475e+00,  2.911851967605e+01,  3.498494863510e+00
  2.468000000110e+00,  2.050405979156e+00,  2.910817040237e+01,  3.519078969955e+00
  2.478500000201e+00,  2.060642719269e+00,  2.909793366226e+01,  3.540319204330e+00
  2.489000000060e+00,  2.070888996124e+00,  2.908768738540e+01,  3.561727285385e+00
  2.499500000151e+00,  2.081245899200e+00,  2.907733048233e+01,  3.582875967026e+00
  2.510000000009e+00,  2.091743946075e+00,  2.906683243545e+01,  3.604413747787e+00
  2.520000000019e+00,  2.101780414581e+00,  2.905679596694e+01,  3.624490499496e+00
  2.530000000028e+00,  2.111855030060e+00,  2.904672135147e+01,  3.645539999008e+00
  2.540000000037e+00,  2.121906757355e+00,  2.903666962417e+01,  3.667512655258e+00
  2.550000000047e+00,  2.131924152374e+00,  2.902665222915e+01,  3.688447713852e+00
  2.560500000138e+00,  2.142357349396e+00,  2.901621903213e+01,  3.709634542465e+00
  2.570999999996e+00,  2.152805805206e+00,  2.900577057632e+01,  3.731363058090e+00
  2.581000000006e+00,  2.162827014923e+00,  2.899574936660e+01,  3.751409292221e+00
  2.591000000015e+00,  2.172890186310e+00,  2.898568619522e+01,  3.771100759506e+00
  2.601000000024e+00,  2.182911396027e+00,  2.897566498550e+01,  3.791066884995e+00
  2.611500000115e+00,  2.193409442902e+00,  2.896516693862e+01,  3.813215017319e+00
  2.621500000125e+00,  2.203423023224e+00,  2.895515335830e+01,  3.834005117416e+00
  2.632000000216e+00,  2.213924884796e+00,  2.894465149673e+01,  3.856046438217e+00
  2.641999999993e+00,  2.223938226700e+00,  2.893463815483e+01,  3.876192331314e+00
  2.652000000002e+00,  2.233970880508e+00,  2.892460550102e+01,  3.896753549576e+00
  2.662500000093e+00,  2.244446039200e+00,  2.891413034233e+01,  3.918108224869e+00
  2.673000000184e+00,  2.254780054092e+00,  2.890379632743e+01,  3.940004587173e+00
  2.683500000043e+00,  2.265089273453e+00,  2.889348710807e+01,  3.961641550064e+00
  2.694000000134e+00,  2.275554895401e+00,  2.888302148612e+01,  3.983820199966e+00
  2.704000000143e+00,  2.285701990128e+00,  2.887287439140e+01,  4.003026962280e+00
  2.714000000153e+00,  2.295910120010e+00,  2.886266626152e+01,  4.021322250366e+00
  2.724000000162e+00,  2.306026697159e+00,  2.885254968437e+01,  4.040624618530e+00
  2.734500000020e+00,  2.316490411758e+00,  2.884208596977e+01,  4.062116622925e+00
  2.745000000112e+00,  2.326824426651e+00,  2.883175195487e+01,  4.083951950073e+00
  2.755500000203e+00,  2.337110757828e+00,  2.882146562370e+01,  4.106618881226e+00
  2.766000000061e+00,  2.347469568253e+00,  2.881110681327e+01,  4.130956649780e+00
  2.776000000071e+00,  2.357506036758e+00,  2.880107034477e+01,  4.152124404907e+00
  2.786000000080e+00,  2.367584466934e+00,  2.879099191459e+01,  4.172410964966e+00
  2.796500000171e+00,  2.378059625626e+00,  2.878051675590e+01,  4.194337844849e+00
  2.807000000030e+00,  2.388447046280e+00,  2.877012933525e+01,  4.216005325317e+00
  2.817500000121e+00,  2.398803949356e+00,  2.875977243217e+01,  4.238077163696e+00
  2.828000000212e+00,  2.409237146378e+00,  2.874933923515e+01,  4.260461807251e+00
  2.837999999989e+00,  2.419277429581e+00,  2.873929895195e+01,  4.281724929810e+00
  2.847999999998e+00,  2.429371118546e+00,  2.872920526298e+01,  4.302015304565e+00
  2.858000000007e+00,  2.439403772354e+00,  2.871917260917e+01,  4.323240280151e+00
  2.868500000099e+00,  2.449859857559e+00,  2.870871652397e+01,  4.344221115112e+00
  2.879000000190e+00,  2.460075616837e+00,  2.869850076469e+01,  4.362714767456e+00
  2.890000000130e+00,  2.470214128494e+00,  2.868836225303e+01,  4.382318019867e+00
  2.902500000084e+00,  2.480426073074e+00,  2.867815030845e+01,  4.401402950287e+00
  2.918500000145e+00,  2.490470170975e+00,  2.866810621055e+01,  4.418969631195e+00
  2.939000000013e+00,  2.497683286667e+00,  2.866089309486e+01,  4.436528682709e+00
  3.039000000106e+00,  2.502762794495e+00,  2.865581358703e+01,  4.439421176910e+00
  3.139000000199e+00,  2.502328395844e+00,  2.865624798568e+01,  4.429967880249e+00
  3.239000000060e+00,  2.501682043076e+00,  2.865689433845e+01,  4.418341159821e+00
  3.339000000153e+00,  2.501153469086e+00,  2.865742291244e+01,  4.409642219543e+00
  3.439000000013e+00,  2.500764846802e+00,  2.865781153472e+01,  4.403685569763e+00
  3.539000000106e+00,  2.500497102737e+00,  2.865807927879e+01,  4.395205974579e+00
  3.639000000199e+00,  2.500294923782e+00,  2.865828145774e+01,  4.388037204742e+00
  3.739000000060e+00,  2.500162601471e+00,  2.865841378005e+01,  4.381023406982e+00
  3.839000000153e+00,  2.500104188919e+00,  2.865847219261e+01,  4.374190807343e+00
  3.939000000013e+00,  2.500002622604e+00,  2.865857375892e+01,  4.370439052582e+00
  4.039000000106e+00,  2.500008583069e+00,  2.865856779846e+01,  4.364725112915e+00
  4.139000000199e+00,  2.500002384186e+00,  2.865857399734e+01,  4.358779907227e+00
  4.239000000060e+00,  2.499990940094e+00,  2.865858544143e+01,  4.355448246002e+00
  4.339000000153e+00,  2.499960899353e+00,  2.865861548217e+01,  4.352003097534e+00
  4.439000000013e+00,  2.499954462051e+00,  2.865862191947e+01,  4.347455978394e+00
  4.539000000106e+00,  2.499987363815e+00,  2.865858901771e+01,  4.343768119812e+00
  4.639000000199e+00,  2.499990701675e+00,  2.865858567985e+01,  4.339311599731e+00
  4.739000000060e+00,  2.500000953674e+00,  2.865857542785e+01,  4.336610317230e+00
  4.839000000153e+00,  2.500024795532e+00,  2.865855158599e+01,  4.328575134277e+00
  4.939000000013e+00,  2.499982357025e+00,  2.865859402450e+01,  4.330309391022e+00
  5.039000000106e+00,  2.500047922134e+00,  2.865852845939e+01,  4.323906898499e+00
  5.139000000199e+00,  2.500011444092e+00,  2.865856493743e+01,  4.321423530579e+00
  5.239000000060e+00,  2.500006198883e+00,  2.865857018264e+01,  4.317771434784e+00
  5.339000000153e+00,  2.499993562698e+00,  2.865858281883e+01,  4.316720008850e+00
  5.439000000013e+00,  2.500022888184e+00,  2.865855349334e+01,  4.310830593109e+00
  5.539000000106e+00,  2.500004291534e+00,  2.865857208999e+01,  4.312668800354e+00
  5.639000000199e+00,  2.499996185303e+00,  2.865858019622e+01,  4.305937290192e+00
  5.739000000060e+00,  2.500023841858e+00,  2.865855253967e+01,  4.306027889252e+00
  5.839000000153e+00,  2.499999284744e+00,  2.865857709678e+01,  4.299726486206e+00
  5.939000000013e+00,  2.500024557114e+00,  2.865855182441e+01,  4.297091960907e+00
  6.039000000106e+00,  2.499991416931e+00,  2.865858496459e+01,  4.298841476440e+00
  6.139000000199e+00,  2.500024557114e+00,  2.865855182441e+01,  4.296116352081e+00
  6.239000000060e+00,  2.500017404556e+00,  2.865855897697e+01,  4.292421817780e+00
  6.339000000153e+00,  2.500013589859e+00,  2.865856279167e+01,  4.292500972748e+00
  6.439000000013e+00,  2.499992847443e+00,  2.865858353408e+01,  4.285654544830e+00
  6.539000000106e+00,  2.500005722046e+00,  2.865857065948e+01,  4.286592960358e+00
  6.639000000199e+00,  2.500038862228e+00,  2.865853751930e+01,  4.283691406250e+00
  6.739000000060e+00,  2.500005960464e+00,  2.865857042106e+01,  4.279689788818e+00
  6.839000000153e+00,  2.500030755997e+00,  2.865854562553e+01,  4.279100418091e+00
  6.939000000013e+00,  2.500000953674e+00,  2.865857542785e+01,  4.274269104004e+00
  7.039000000106e+00,  2.499999761581e+00,  2.865857661994e+01,  4.271848678589e+00
  7.139000000199e+00,  2.499999284744e+00,  2.865857709678e+01,  4.268882751465e+00
  7.239000000060e+00,  2.500037908554e+00,  2.865853847297e+01,  4.270872592926e+00
  7.339000000153e+00,  2.500039577484e+00,  2.865853680404e+01,  4.272009372711e+00
  7.439000000013e+00,  2.500000238419e+00,  2.865857614311e+01,  4.262706756592e+00
  7.539000000106e+00,  2.499996900558e+00,  2.865857948097e+01,  4.262527465820e+00
  7.639000000199e+00,  2.500010490417e+00,  2.865856589111e+01,  4.264748573303e+00
  7.739000000060e+00,  2.500025749207e+00,  2.865855063232e+01,  4.261683464050e+00
  7.839000000153e+00,  2.500001192093e+00,  2.865857518943e+01,  4.254809379578e+00
  7.939000000013e+00,  2.500008106232e+00,  2.865856827529e+01,  4.255861282349e+00
  8.039000000106e+00,  2.500009536743e+00,  2.865856684478e+01,  4.254663944244e+00
  8.139000000199e+00,  2.500031471252e+00,  2.865854491027e+01,  4.249918460846e+00
  8.239000000060e+00,  2.500012159348e+00,  2.865856422218e+01,  4.249325752258e+00
  8.339000000153e+00,  2.500036001205e+00,  2.865854038032e+01,  4.247498989105e+00
  8.439000000013e+00,  2.499992847443e+00,  2.865858353408e+01,  4.248956680298e+00
  8.539000000106e+00,  2.500012397766e+00,  2.865856398376e+01,  4.240560054779e+00
  8.639000000199e+00,  2.500016689301e+00,  2.865855969223e+01,  4.243487834930e+00
  8.739000000060e+00,  2.500004529953e+00,  2.865857185157e+01,  4.239331245422e+00
  8.839000000153e+00,  2.500004529953e+00,  2.865857185157e+01,  4.239666938782e+00
