           Test time,     Standard travel,     Tool separation,      Standard force
  1.442500010133e+00,  9.235776662827e-01,  2.344653982112e+01,  3.493248522282e-01
  1.452500000596e+00,  9.338124990463e-01,  2.343630498836e+01,  3.538042604923e-01
  1.462500005960e+00,  9.439557790756e-01,  2.342616170833e+01,  3.604437410831e-01
  1.472500011325e+00,  9.539998769760e-01,  2.341611761043e+01,  3.643461763859e-01
  1.483000010252e+00,  9.644559621811e-01,  2.340566152523e+01,  3.682486116886e-01
  1.493500009179e+00,  9.748853445053e-01,  2.339523214290e+01,  3.734718859196e-01
  1.504000008106e+00,  9.853070974350e-01,  2.338481038997e+01,  3.773562014103e-01
  1.514500007033e+00,  9.957898855209e-01,  2.337432760189e+01,  3.810164034367e-01
  1.525000005960e+00,  1.006261229515e+00,  2.336385625789e+01,  3.845745623112e-01
  1.535500004888e+00,  1.016698241234e+00,  2.335341924617e+01,  3.897387087345e-01
  1.546000003815e+00,  1.027139067650e+00,  2.334297841976e+01,  3.938318789005e-01
  1.556000009179e+00,  1.037181735039e+00,  2.333293575237e+01,  3.977425098419e-01
  1.566000014544e+00,  1.047305941582e+00,  2.332281154583e+01,  4.041950702667e-01
  1.576000005007e+00,  1.057540774345e+00,  2.331257671306e+01,  4.093306064606e-01
  1.586000010371e+00,  1.067783236504e+00,  2.330233425090e+01,  4.135954380035e-01
  1.596000000834e+00,  1.077888369560e+00,  2.329222911785e+01,  4.185183048248e-01
  1.606500014663e+00,  1.088283419609e+00,  2.328183406780e+01,  4.226973056793e-01
  1.617000013590e+00,  1.098617434502e+00,  2.327150005291e+01,  4.257395267487e-01
  1.627500012517e+00,  1.108966708183e+00,  2.326115077922e+01,  4.305794239044e-01
  1.638000011444e+00,  1.119422793388e+00,  2.325069469402e+01,  4.356853961945e-01
  1.648000001907e+00,  1.129470705986e+00,  2.324064678142e+01,  4.397928714752e-01
  1.658000007272e+00,  1.139556765556e+00,  2.323056072185e+01,  4.449455738068e-01
  1.668500006199e+00,  1.150050997734e+00,  2.322006648967e+01,  4.500877857208e-01
  1.679000005126e+00,  1.160390734673e+00,  2.320972675274e+01,  4.568703174591e-01
  1.689500004053e+00,  1.170717120171e+00,  2.319940036724e+01,  4.636414051056e-01
  1.700000002980e+00,  1.181127429008e+00,  2.318899005840e+01,  4.684336185455e-01
  1.710500001907e+00,  1.191625475883e+00,  2.317849201152e+01,  4.711244106293e-01
  1.721000000834e+00,  1.202112078667e+00,  2.316800540874e+01,  4.728012084961e-01
  1.731500014663e+00,  1.212522387505e+00,  2.315759509990e+01,  4.764299392700e-01
  1.742000013590e+00,  1.222860217094e+00,  2.314725727031e+01,  4.806795120239e-01
  1.752500012517e+00,  1.233270525932e+00,  2.313684696148e+01,  4.857969284058e-01
  1.762500002980e+00,  1.243310809135e+00,  2.312680667827e+01,  4.915266036987e-01
  1.772500008345e+00,  1.253442645073e+00,  2.311667484233e+01,  4.966259002686e-01
  1.782500013709e+00,  1.263536334038e+00,  2.310658115337e+01,  5.003342628479e-01
  1.793000012636e+00,  1.274015307426e+00,  2.309610217998e+01,  5.056176185608e-01
  1.803500011563e+00,  1.284294247627e+00,  2.308582323978e+01,  5.107614994049e-01
  1.814000010490e+00,  1.294464230537e+00,  2.307565325687e+01,  5.159156322479e-01
  1.824500009418e+00,  1.304685711861e+00,  2.306543177555e+01,  5.210349559784e-01
  1.835000008345e+00,  1.315054059029e+00,  2.305506342838e+01,  5.249569416046e-01
  1.845000013709e+00,  1.325121045113e+00,  2.304499644230e+01,  5.285346508026e-01
  1.855000004172e+00,  1.335313916206e+00,  2.303480357120e+01,  5.315520763397e-01
  1.865000009537e+00,  1.345434308052e+00,  2.302468317936e+01,  5.354568958282e-01
  1.875500008464e+00,  1.355932354927e+00,  2.301418513248e+01,  5.408337116241e-01
  1.886000007391e+00,  1.366296887398e+00,  2.300382060001e+01,  5.473692417145e-01
  1.896500006318e+00,  1.376583218575e+00,  2.299353426883e+01,  5.520956516266e-01
  1.907000005245e+00,  1.386947751045e+00,  2.298316973636e+01,  5.583221912384e-01
  1.917000010610e+00,  1.397018551826e+00,  2.297309893558e+01,  5.624887943268e-01
  1.927000001073e+00,  1.407154202461e+00,  2.296296328495e+01,  5.669176578522e-01
  1.937000006437e+00,  1.417221188545e+00,  2.295289629886e+01,  5.698177814484e-01
  1.947500005364e+00,  1.427604794502e+00,  2.294251269291e+01,  5.757238864899e-01
  1.958000004292e+00,  1.437938809395e+00,  2.293217867801e+01,  5.807249546051e-01
  1.968500003219e+00,  1.448375821114e+00,  2.292174166629e+01,  5.853197574615e-01
  1.978500008583e+00,  1.458477139473e+00,  2.291164034793e+01,  5.908920764923e-01
  1.988500013947e+00,  1.468696713448e+00,  2.290142077396e+01,  5.967743396759e-01
  1.998500004411e+00,  1.478923916817e+00,  2.289119357059e+01,  6.002762317657e-01
  2.008500009775e+00,  1.488929867744e+00,  2.288118761966e+01,  6.042444705963e-01
  2.019000008702e+00,  1.499218106270e+00,  2.287089938114e+01,  6.094038486481e-01
  2.029500007629e+00,  1.509538769722e+00,  2.286057871769e+01,  6.131126880646e-01
  2.040000006557e+00,  1.519991040230e+00,  2.285012644718e+01,  6.169855594635e-01
  2.050000011921e+00,  1.530016064644e+00,  2.284010142276e+01,  6.222956180573e-01
  2.060000002384e+00,  1.540038704872e+00,  2.283007878254e+01,  6.277298927307e-01
  2.070500001311e+00,  1.550532937050e+00,  2.281958455036e+01,  6.338524818420e-01
  2.081000000238e+00,  1.561000466347e+00,  2.280911702106e+01,  6.393017768860e-01
  2.091000005603e+00,  1.571040749550e+00,  2.279907673786e+01,  6.438565254211e-01
  2.101000010967e+00,  1.581164956093e+00,  2.278895253131e+01,  6.467828750610e-01
  2.111000001431e+00,  1.591315865517e+00,  2.277880162189e+01,  6.503486633301e-01
  2.121000006795e+00,  1.601375222206e+00,  2.276874226520e+01,  6.532402038574e-01
  2.131500005722e+00,  1.611758828163e+00,  2.275835865924e+01,  6.592626571655e-01
  2.142000004649e+00,  1.622031807899e+00,  2.274808567951e+01,  6.666650772095e-01
  2.152500003576e+00,  1.632373452187e+00,  2.273774403522e+01,  6.734676361084e-01
  2.162500008941e+00,  1.642402291298e+00,  2.272771519611e+01,  6.774501800537e-01
  2.172500014305e+00,  1.652526497841e+00,  2.271759098957e+01,  6.816678047180e-01
  2.182500004768e+00,  1.662620186806e+00,  2.270749730060e+01,  6.852259635925e-01
  2.193000003695e+00,  1.673053383827e+00,  2.269706410358e+01,  6.898198127747e-01
  2.203500002623e+00,  1.683318734169e+00,  2.268679875324e+01,  6.960253715515e-01
  2.214000001550e+00,  1.693526864052e+00,  2.267659062336e+01,  7.044367790222e-01
  2.224500000477e+00,  1.703956246376e+00,  2.266616124103e+01,  7.094340324402e-01
  2.234500005841e+00,  1.714187264442e+00,  2.265593022297e+01,  7.119064331055e-01
  2.244500011206e+00,  1.724509835243e+00,  2.264560765216e+01,  7.137860059738e-01
  2.254500001669e+00,  1.734687447548e+00,  2.263543003986e+01,  7.168091535568e-01
  2.265000000596e+00,  1.745078682899e+00,  2.262503880451e+01,  7.213505506516e-01
  2.275500014424e+00,  1.755134224892e+00,  2.261498326252e+01,  7.283467054367e-01
  2.286500006914e+00,  1.765603661537e+00,  2.260451382587e+01,  7.363919019699e-01
  2.297000005841e+00,  1.775882363319e+00,  2.259423512409e+01,  7.420920133591e-01
  2.307000011206e+00,  1.786070585251e+00,  2.258404690216e+01,  7.467919588089e-01
  2.317000001669e+00,  1.796572446823e+00,  2.257354504058e+01,  7.483052015305e-01
  2.327000007033e+00,  1.807085752487e+00,  2.256303173492e+01,  7.531455755234e-01
  2.337000012398e+00,  1.817408323288e+00,  2.255270916412e+01,  7.596915960312e-01
  2.347000002861e+00,  1.827536344528e+00,  2.254258114288e+01,  7.669147253036e-01
  2.357000008225e+00,  1.837553739548e+00,  2.253256374786e+01,  7.722209692001e-01
  2.367500007153e+00,  1.847964048386e+00,  2.252215343902e+01,  7.776769399643e-01
  2.378000006080e+00,  1.858366727829e+00,  2.251175075958e+01,  7.826904058456e-01
  2.388000011444e+00,  1.868372678757e+00,  2.250174480865e+01,  7.882312536240e-01
  2.398000001907e+00,  1.878493070602e+00,  2.249162441681e+01,  7.931979894638e-01
  2.408000007272e+00,  1.888590574265e+00,  2.248152691314e+01,  7.992776632309e-01
  2.418000012636e+00,  1.898684263229e+00,  2.247143322418e+01,  8.035711050034e-01
  2.428000003099e+00,  1.908739805222e+00,  2.246137768219e+01,  8.076881170273e-01
  2.438500002027e+00,  1.919119596481e+00,  2.245099789093e+01,  8.106101751328e-01
  2.449000000954e+00,  1.929335355759e+00,  2.244078213165e+01,  8.161205053329e-01
  2.459500014782e+00,  1.939612150192e+00,  2.243050533722e+01,  8.207391500473e-01
  2.470000013709e+00,  1.950037717819e+00,  2.242007976959e+01,  8.276056051254e-01
  2.480000004172e+00,  1.960097074509e+00,  2.241002041290e+01,  8.338512182236e-01
  2.490000009537e+00,  1.970141172409e+00,  2.239997631500e+01,  8.403171300888e-01
  2.500500008464e+00,  1.980589628220e+00,  2.238952785919e+01,  8.449500799179e-01
  2.511000007391e+00,  1.990950345993e+00,  2.237916714141e+01,  8.509763479233e-01
  2.521500006318e+00,  2.001330137253e+00,  2.236878735015e+01,  8.550752401352e-01
  2.532000005245e+00,  2.011812925339e+00,  2.235830456207e+01,  8.586982488632e-01
  2.542000010610e+00,  2.021906614304e+00,  2.234821087310e+01,  8.638223409653e-01
  2.552000001073e+00,  2.032068967819e+00,  2.233804851959e+01,  8.692544698715e-01
  2.562000006437e+00,  2.042171955109e+00,  2.232794553230e+01,  8.746361136436e-01
  2.572500005364e+00,  2.052654743195e+00,  2.231746274421e+01,  8.819012045860e-01
  2.583000004292e+00,  2.063122272491e+00,  2.230699521492e+01,  8.876947760582e-01
  2.593500003219e+00,  2.073612689972e+00,  2.229650479744e+01,  8.919824957848e-01
  2.603500008583e+00,  2.083656787872e+00,  2.228646069954e+01,  8.969959616661e-01
  2.613500013947e+00,  2.093769550323e+00,  2.227634793708e+01,  9.020676016808e-01
  2.623500004411e+00,  2.103947162628e+00,  2.226617032478e+01,  9.077419638634e-01
  2.633500009775e+00,  2.114078998566e+00,  2.225603848884e+01,  9.120268225670e-01
  2.643500000238e+00,  2.124123096466e+00,  2.224599439094e+01,  9.158558249474e-01
  2.654000014067e+00,  2.134621143341e+00,  2.223549634407e+01,  9.215807318687e-01
  2.664000004530e+00,  2.144665241241e+00,  2.222545224617e+01,  9.263424277306e-01
  2.674000009894e+00,  2.154778003693e+00,  2.221533948372e+01,  9.310573935509e-01
  2.684000000358e+00,  2.164879322052e+00,  2.220523816536e+01,  9.379162192345e-01
  2.694000005722e+00,  2.174904346466e+00,  2.219521314094e+01,  9.439586997032e-01
  2.704500004649e+00,  2.185259342194e+00,  2.218485814521e+01,  9.494251608849e-01
  2.715000003576e+00,  2.195438861847e+00,  2.217467862556e+01,  9.556049704552e-01
  2.725500002503e+00,  2.205654621124e+00,  2.216446286628e+01,  9.621261954308e-01
  2.735500007868e+00,  2.215736865997e+00,  2.215438062141e+01,  9.664530158043e-01
  2.745500013232e+00,  2.226150989532e+00,  2.214396649788e+01,  9.717487692833e-01
  2.755500003695e+00,  2.236656665802e+00,  2.213346082161e+01,  9.761700034142e-01
  2.765500009060e+00,  2.246929645538e+00,  2.212318784187e+01,  9.811138510704e-01
  2.776000007987e+00,  2.257278919220e+00,  2.211283856819e+01,  9.878124594688e-01
  2.787000000477e+00,  2.267742633820e+00,  2.210237485359e+01,  9.974846243858e-01
  2.797500014305e+00,  2.277937412262e+00,  2.209218007515e+01,  1.003270626068e+00
  2.807500004768e+00,  2.287964344025e+00,  2.208215314338e+01,  1.007063627243e+00
  2.817500010133e+00,  2.298244953156e+00,  2.207187253425e+01,  1.009853601456e+00
  2.827500000596e+00,  2.308483600616e+00,  2.206163388679e+01,  1.013904809952e+00
  2.838000014424e+00,  2.318956851959e+00,  2.205116063545e+01,  1.017720460892e+00
  2.848500013351e+00,  2.329052448273e+00,  2.204106503913e+01,  1.023966073990e+00
  2.859500005841e+00,  2.339493274689e+00,  2.203062421272e+01,  1.032573938370e+00
  2.870000004768e+00,  2.349817752838e+00,  2.202029973457e+01,  1.038475275040e+00
  2.880000010133e+00,  2.360079288483e+00,  2.201003819892e+01,  1.042372941971e+00
  2.890000000596e+00,  2.370520114899e+00,  2.199959737251e+01,  1.044630050659e+00
  2.900000005960e+00,  2.380838871002e+00,  2.198927861641e+01,  1.050208091736e+00
  2.910000011325e+00,  2.390959262848e+00,  2.197915822456e+01,  1.055381774902e+00
  2.920500010252e+00,  2.401319980621e+00,  2.196879750679e+01,  1.062635421753e+00
  2.931000009179e+00,  2.411699771881e+00,  2.195841771553e+01,  1.069036483765e+00
  2.941000014544e+00,  2.421785831451e+00,  2.194833165596e+01,  1.074306488037e+00
  2.951000005007e+00,  2.432005405426e+00,  2.193811208198e+01,  1.079263687134e+00
  2.961000010371e+00,  2.442301273346e+00,  2.192781621406e+01,  1.085813522339e+00
  2.971000000834e+00,  2.452631473541e+00,  2.191748601387e+01,  1.091248512268e+00
  2.981000006199e+00,  2.462839603424e+00,  2.190727788398e+01,  1.096671104431e+00
  2.991000011563e+00,  2.472872257233e+00,  2.189724523017e+01,  1.103856086731e+00
  3.001500010490e+00,  2.483324527740e+00,  2.188679295967e+01,  1.110482215881e+00
  3.012000009418e+00,  2.493784427643e+00,  2.187633305976e+01,  1.115526199341e+00
  3.022500008345e+00,  2.504206180573e+00,  2.186591130684e+01,  1.120613098145e+00
  3.033000007272e+00,  2.514620304108e+00,  2.185549718330e+01,  1.126218795776e+00
  3.043500006199e+00,  2.525110721588e+00,  2.184500676582e+01,  1.131573677063e+00
  3.053500011563e+00,  2.535192966461e+00,  2.183492452095e+01,  1.136548042297e+00
  3.063500002027e+00,  2.545270919800e+00,  2.182484656761e+01,  1.141722440720e+00
  3.074000000954e+00,  2.555765151978e+00,  2.181435233543e+01,  1.148639440536e+00
  3.084500014782e+00,  2.566110610962e+00,  2.180400687645e+01,  1.155610799789e+00
  3.095000013709e+00,  2.576429367065e+00,  2.179368812034e+01,  1.162062406540e+00
  3.105500012636e+00,  2.586820602417e+00,  2.178329688499e+01,  1.168690443039e+00
  3.115500003099e+00,  2.596849441528e+00,  2.177326804588e+01,  1.173684835434e+00
  3.125500008464e+00,  2.606988906860e+00,  2.176312858055e+01,  1.178050756454e+00
  3.135500013828e+00,  2.617101669312e+00,  2.175301581810e+01,  1.182828664780e+00
  3.145500004292e+00,  2.627103805542e+00,  2.174301368187e+01,  1.187610387802e+00
  3.156000003219e+00,  2.637435913086e+00,  2.173268157432e+01,  1.193098783493e+00
  3.166500002146e+00,  2.647684097290e+00,  2.172243339012e+01,  1.198846578598e+00
  3.177000001073e+00,  2.658025741577e+00,  2.171209174583e+01,  1.204195737839e+00
  3.187500000000e+00,  2.668508529663e+00,  2.170160895774e+01,  1.210210561752e+00
  3.197500005364e+00,  2.678636550903e+00,  2.169148093650e+01,  1.217344045639e+00
  3.207500010729e+00,  2.688913345337e+00,  2.168120414207e+01,  1.222874403000e+00
  3.217500001192e+00,  2.699209213257e+00,  2.167090827415e+01,  1.227542638779e+00
  3.227500006557e+00,  2.709348678589e+00,  2.166076880882e+01,  1.234952688217e+00
  3.237500011921e+00,  2.719442367554e+00,  2.165067511985e+01,  1.240004301071e+00
  3.248000010848e+00,  2.729928970337e+00,  2.164018851707e+01,  1.245727300644e+00
  3.258500009775e+00,  2.740293502808e+00,  2.162982398460e+01,  1.252571821213e+00
  3.269000008702e+00,  2.750658035278e+00,  2.161945945213e+01,  1.260340452194e+00
  3.279000014067e+00,  2.760736465454e+00,  2.160938102195e+01,  1.265331983566e+00
  3.289000004530e+00,  2.770921707153e+00,  2.159919578025e+01,  1.270721197128e+00
  3.299000009894e+00,  2.781087875366e+00,  2.158902961204e+01,  1.275417089462e+00
  3.309000000358e+00,  2.791167020798e+00,  2.157895046661e+01,  1.280889153481e+00
  3.319000005722e+00,  2.801172971725e+00,  2.156894451568e+01,  1.285864472389e+00
  3.329500004649e+00,  2.811590909958e+00,  2.155852657745e+01,  1.291458725929e+00
  3.340000003576e+00,  2.822039365768e+00,  2.154807812164e+01,  1.297751069069e+00
  3.350000008941e+00,  2.832056760788e+00,  2.153806072662e+01,  1.303946137428e+00
  3.360000014305e+00,  2.842142820358e+00,  2.152797466705e+01,  1.309851288795e+00
  3.370000004768e+00,  2.852232694626e+00,  2.151788479278e+01,  1.315084099770e+00
  3.380500003695e+00,  2.862696409225e+00,  2.150742107818e+01,  1.321200966835e+00
  3.391000002623e+00,  2.873018980026e+00,  2.149709850738e+01,  1.327420830727e+00
  3.401500001550e+00,  2.883356809616e+00,  2.148676067779e+01,  1.333640694618e+00
  3.412000000477e+00,  2.893744230270e+00,  2.147637325714e+01,  1.339749932289e+00
  3.422500014305e+00,  2.904215574265e+00,  2.146590191314e+01,  1.345693230629e+00
  3.432500004768e+00,  2.914263486862e+00,  2.145585400055e+01,  1.350505471230e+00
  3.443000003695e+00,  2.924696683884e+00,  2.144542080352e+01,  1.354925751686e+00
  3.453500002623e+00,  2.934883832932e+00,  2.143523365448e+01,  1.360727906227e+00
  3.464000001550e+00,  2.945034742355e+00,  2.142508274505e+01,  1.368062615395e+00
  3.474500000477e+00,  2.955292463303e+00,  2.141482502411e+01,  1.374969124794e+00
  3.484500005841e+00,  2.965328931808e+00,  2.140478855560e+01,  1.381791710854e+00
  3.494500011206e+00,  2.975579023361e+00,  2.139453846405e+01,  1.387170433998e+00
  3.504500001669e+00,  2.985852003098e+00,  2.138426548431e+01,  1.391998887062e+00
  3.514500007033e+00,  2.995957136154e+00,  2.137416035125e+01,  1.396654725075e+00
  3.525000005960e+00,  3.006262540817e+00,  2.136385494659e+01,  1.402582764626e+00
  3.535500004888e+00,  3.016340970993e+00,  2.135377651641e+01,  1.410204529762e+00
  3.546000003815e+00,  3.026514768600e+00,  2.134360271881e+01,  1.418694138527e+00
  3.556000009179e+00,  3.036552429199e+00,  2.133356505821e+01,  1.423683285713e+00
  3.566000014544e+00,  3.046794891357e+00,  2.132332259605e+01,  1.428970456123e+00
  3.576000005007e+00,  3.057075500488e+00,  2.131304198692e+01,  1.432996392250e+00
  3.586000010371e+00,  3.067218780518e+00,  2.130289870689e+01,  1.437953591347e+00
  3.596500009298e+00,  3.077655792236e+00,  2.129246169517e+01,  1.444036126137e+00
  3.607000008225e+00,  3.087968826294e+00,  2.128214866111e+01,  1.452426552773e+00
  3.617500007153e+00,  3.098409652710e+00,  2.127170783470e+01,  1.458255410194e+00
