           Test time,     Standard travel,     Tool separation,      Standard force
  9.444999992847e-01,  4.582967162132e-01,  2.226523131718e+01,  2.892276346684e-01
  9.545000046492e-01,  4.684666991234e-01,  2.225506133427e+01,  3.011180460453e-01
  9.644999951124e-01,  4.785069823265e-01,  2.224502105106e+01,  3.134662210941e-01
  9.749999940395e-01,  4.889401793480e-01,  2.223458785404e+01,  3.253566324711e-01
  9.854999929667e-01,  4.993161559105e-01,  2.222421187748e+01,  3.381892740726e-01
  9.959999918938e-01,  5.097379088402e-01,  2.221379012455e+01,  3.505069315434e-01
  1.005999997258e+00,  5.197400450706e-01,  2.220378798832e+01,  3.615352213383e-01
  1.016000002623e+00,  5.297650694847e-01,  2.219376296390e+01,  3.731433451176e-01
  1.025999993086e+00,  5.397668480873e-01,  2.218376118530e+01,  3.865694701672e-01
  1.035999998450e+00,  5.497804284096e-01,  2.217374760498e+01,  3.990893065929e-01
  1.046000003815e+00,  5.598016381264e-01,  2.216372639526e+01,  4.110483825207e-01
  1.056500002742e+00,  5.702882409096e-01,  2.215323979248e+01,  4.238886535168e-01
  1.067000001669e+00,  5.807214379311e-01,  2.214280659546e+01,  4.372820556164e-01
  1.077500000596e+00,  5.911126732826e-01,  2.213241536011e+01,  4.510225951672e-01
  1.087999999523e+00,  6.015039086342e-01,  2.212202412475e+01,  4.648127257824e-01
  1.098499998450e+00,  6.119409203529e-01,  2.211158711304e+01,  4.788279235363e-01
  1.108500003815e+00,  6.219659447670e-01,  2.210156208862e+01,  4.917711913586e-01
  1.118499994278e+00,  6.320977807045e-01,  2.209143025268e+01,  5.030055046082e-01
  1.128499999642e+00,  6.422258019447e-01,  2.208130223144e+01,  5.140891075134e-01
  1.138999998569e+00,  6.526742577553e-01,  2.207085377563e+01,  5.283560752869e-01
  1.149499997497e+00,  6.629739403725e-01,  2.206055409302e+01,  5.446906089783e-01
  1.159999996424e+00,  6.733213067055e-01,  2.205020672668e+01,  5.590300559998e-01
  1.170499995351e+00,  6.838040947914e-01,  2.203972393860e+01,  5.730681419373e-01
  1.180500000715e+00,  6.938634514809e-01,  2.202966458191e+01,  5.856146812439e-01
  1.190499991179e+00,  7.040372490883e-01,  2.201949078430e+01,  5.989928245544e-01
  1.200499996543e+00,  7.143407464027e-01,  2.200918728699e+01,  6.107268333435e-01
  1.210500001907e+00,  7.246022820473e-01,  2.199892575134e+01,  6.240134239197e-01
  1.220499992371e+00,  7.347951531410e-01,  2.198873288025e+01,  6.393218040466e-01
  1.230499997735e+00,  7.450452446938e-01,  2.197848278869e+01,  6.535925865173e-01
  1.240500003099e+00,  7.552152276039e-01,  2.196831280578e+01,  6.662268638611e-01
  1.251000002027e+00,  7.656942009926e-01,  2.195783383240e+01,  6.811270713806e-01
  1.261500000954e+00,  7.761235833168e-01,  2.194740445007e+01,  6.962676048279e-01
  1.271500006318e+00,  7.861248254776e-01,  2.193740320791e+01,  7.101508378983e-01
  1.281499996781e+00,  7.962070703506e-01,  2.192732096304e+01,  7.247573137283e-01
  1.291500002146e+00,  8.064609766006e-01,  2.191706705679e+01,  7.387915849686e-01
  1.301499992609e+00,  8.167530298233e-01,  2.190677500357e+01,  7.524214982986e-01
  1.311499997973e+00,  8.269115686417e-01,  2.189661646475e+01,  7.666655778885e-01
  1.321999996901e+00,  8.373867273331e-01,  2.188614130606e+01,  7.823401689529e-01
  1.332499995828e+00,  8.477855920792e-01,  2.187574244131e+01,  7.976599931717e-01
  1.342999994755e+00,  8.582340478897e-01,  2.186529398550e+01,  8.131324052811e-01
  1.353000000119e+00,  8.682705163956e-01,  2.185525751699e+01,  8.280211687088e-01
  1.363000005484e+00,  8.783069849014e-01,  2.184522104849e+01,  8.431197404861e-01
  1.373500004411e+00,  8.887630701065e-01,  2.183476496328e+01,  8.580924272537e-01
  1.384000003338e+00,  8.990722894669e-01,  2.182445574392e+01,  8.731299638748e-01
  1.394500002265e+00,  9.093033075333e-01,  2.181422472586e+01,  8.889418840408e-01
  1.405000001192e+00,  9.196525812149e-01,  2.180387545217e+01,  9.037848711014e-01
  1.415500000119e+00,  9.301506280899e-01,  2.179337740530e+01,  9.186545610428e-01
  1.425500005484e+00,  9.402290582657e-01,  2.178329897512e+01,  9.341613054276e-01
  1.435499995947e+00,  9.502960443497e-01,  2.177323198904e+01,  9.484931230545e-01
  1.445500001311e+00,  9.603019952774e-01,  2.176322603811e+01,  9.628592729568e-01
  1.456000000238e+00,  9.707466363907e-01,  2.175278139700e+01,  9.773513078690e-01
  1.466499999166e+00,  9.812103509903e-01,  2.174231768240e+01,  9.932128190994e-01
  1.476500004530e+00,  9.912201166153e-01,  2.173230791677e+01,  1.009642720222e+00
  1.486499994993e+00,  1.001317620277e+00,  2.172221041311e+01,  1.025141835213e+00
  1.496500000358e+00,  1.011457085609e+00,  2.171207094778e+01,  1.042861104012e+00
  1.506499990821e+00,  1.021615624428e+00,  2.170191240896e+01,  1.059397816658e+00
  1.516499996185e+00,  1.031804680824e+00,  2.169172335256e+01,  1.074504017830e+00
  1.526500001550e+00,  1.041966199875e+00,  2.168156183351e+01,  1.086078286171e+00
  1.536499992013e+00,  1.052002668381e+00,  2.167152536501e+01,  1.100856423378e+00
  1.546999990940e+00,  1.062428236008e+00,  2.166109979738e+01,  1.116176247597e+00
  1.557500004768e+00,  1.072811841965e+00,  2.165071619142e+01,  1.133376717567e+00
  1.568000003695e+00,  1.083283185959e+00,  2.164024484743e+01,  1.149871468544e+00
  1.577999994159e+00,  1.093395948410e+00,  2.163013208498e+01,  1.166217446327e+00
  1.587999999523e+00,  1.103611707687e+00,  2.161991632570e+01,  1.181842446327e+00
  1.598000004888e+00,  1.113800764084e+00,  2.160972726930e+01,  1.195796608925e+00
  1.607999995351e+00,  1.123936414719e+00,  2.159959161867e+01,  1.210868477821e+00
  1.618499994278e+00,  1.134403944016e+00,  2.158912408937e+01,  1.227946877480e+00
  1.628999993205e+00,  1.144703626633e+00,  2.157882440676e+01,  1.245460152626e+00
  1.639499992132e+00,  1.155050992966e+00,  2.156847704042e+01,  1.262366890907e+00
  1.649499997497e+00,  1.165056943893e+00,  2.155847108950e+01,  1.277709603310e+00
  1.659500002861e+00,  1.175135374069e+00,  2.154839265932e+01,  1.292270302773e+00
  1.669499993324e+00,  1.185217618942e+00,  2.153831041445e+01,  1.307136178017e+00
  1.679999992251e+00,  1.195715665817e+00,  2.152781236757e+01,  1.325561165810e+00
  1.690499991179e+00,  1.206148862839e+00,  2.151737917055e+01,  1.342975258827e+00
  1.701000005007e+00,  1.216547727585e+00,  2.150698030580e+01,  1.361163735390e+00
  1.711500003934e+00,  1.226980924606e+00,  2.149654710878e+01,  1.378612160683e+00
  1.722000002861e+00,  1.237433195114e+00,  2.148609483827e+01,  1.394870400429e+00
  1.732500001788e+00,  1.247912168503e+00,  2.147561586489e+01,  1.409202218056e+00
  1.743000000715e+00,  1.258375883102e+00,  2.146515215029e+01,  1.425128579140e+00
  1.753499999642e+00,  1.268774747849e+00,  2.145475328554e+01,  1.442935585976e+00
  1.763999998569e+00,  1.279108762741e+00,  2.144441927065e+01,  1.460281014442e+00
  1.774499997497e+00,  1.289494037628e+00,  2.143403399576e+01,  1.477670073509e+00
  1.784999996424e+00,  1.299900531769e+00,  2.142362750162e+01,  1.494267821312e+00
  1.795499995351e+00,  1.310303211212e+00,  2.141322482218e+01,  1.510545134544e+00
  1.805999994278e+00,  1.320751667023e+00,  2.140277636637e+01,  1.526749968529e+00
  1.815999999642e+00,  1.330780506134e+00,  2.139274752725e+01,  1.543107390404e+00
  1.826000005007e+00,  1.340839862823e+00,  2.138268817057e+01,  1.562009215355e+00
  1.835999995470e+00,  1.350925922394e+00,  2.137260211099e+01,  1.580537199974e+00
  1.846000000834e+00,  1.361000537872e+00,  2.136252749552e+01,  1.597657561302e+00
  1.856499999762e+00,  1.371460437775e+00,  2.135206759561e+01,  1.615430235863e+00
  1.866999998689e+00,  1.381794452667e+00,  2.134173358072e+01,  1.631364226341e+00
  1.877499997616e+00,  1.392101764679e+00,  2.133142626871e+01,  1.646031737328e+00
  1.887999996543e+00,  1.402395725250e+00,  2.132113230814e+01,  1.662640929222e+00
  1.898499995470e+00,  1.412691593170e+00,  2.131083644022e+01,  1.681840300560e+00
  1.908999994397e+00,  1.423189640045e+00,  2.130033839334e+01,  1.700887084007e+00
  1.918999999762e+00,  1.433367252350e+00,  2.129016078104e+01,  1.718854308128e+00
  1.929000005126e+00,  1.443567752838e+00,  2.127996028055e+01,  1.735577940941e+00
  1.938999995589e+00,  1.453649997711e+00,  2.126987803568e+01,  1.751717925072e+00
  1.949499994516e+00,  1.464098453522e+00,  2.125942957987e+01,  1.769280791283e+00
  1.959999993443e+00,  1.474388599396e+00,  2.124913943399e+01,  1.787114500999e+00
  1.970499992371e+00,  1.484608173370e+00,  2.123891986002e+01,  1.806302428246e+00
  1.980999991298e+00,  1.494928836823e+00,  2.122859919657e+01,  1.825505614281e+00
  1.990999996662e+00,  1.505007266998e+00,  2.121852076639e+01,  1.843678832054e+00
  2.001000002027e+00,  1.515249729156e+00,  2.120827830423e+01,  1.859811186790e+00
  2.010999992490e+00,  1.525526523590e+00,  2.119800150980e+01,  1.876618742943e+00
  2.020999997854e+00,  1.535677433014e+00,  2.118785060037e+01,  1.893407225609e+00
  2.031499996781e+00,  1.546160340309e+00,  2.117736769308e+01,  1.912248969078e+00
  2.041999995708e+00,  1.556360840797e+00,  2.116716719259e+01,  1.930265784264e+00
  2.052499994636e+00,  1.566366791725e+00,  2.115716124166e+01,  1.948667883873e+00
  2.063500002027e+00,  1.576822876930e+00,  2.114670515646e+01,  1.968790411949e+00
  2.074000000954e+00,  1.587036728859e+00,  2.113649130453e+01,  1.987543463707e+00
  2.083999991417e+00,  1.597111344337e+00,  2.112641668905e+01,  2.004244327545e+00
  2.093999996781e+00,  1.607487320900e+00,  2.111604071249e+01,  2.020533084869e+00
  2.104000002146e+00,  1.617836594582e+00,  2.110569143881e+01,  2.039709568024e+00
  2.113999992609e+00,  1.627983689308e+00,  2.109554434408e+01,  2.057280063629e+00
  2.124499991536e+00,  1.638319611549e+00,  2.108520842184e+01,  2.076109409332e+00
  2.135000005364e+00,  1.648468613625e+00,  2.107505941976e+01,  2.096167087555e+00
  2.145500004292e+00,  1.658692002296e+00,  2.106483603109e+01,  2.115320682526e+00
  2.155499994755e+00,  1.668713212013e+00,  2.105481482138e+01,  2.132059574127e+00
  2.165500000119e+00,  1.678906083107e+00,  2.104462195028e+01,  2.149687290192e+00
  2.175500005484e+00,  1.689125657082e+00,  2.103440237631e+01,  2.166452884674e+00
  2.185499995947e+00,  1.699188828468e+00,  2.102433920492e+01,  2.184725284576e+00
  2.195999994874e+00,  1.709572434425e+00,  2.101395559896e+01,  2.203894138336e+00
  2.206499993801e+00,  1.719904541969e+00,  2.100362349142e+01,  2.222860813141e+00
  2.216999992728e+00,  1.730303406715e+00,  2.099322462667e+01,  2.241323947906e+00
  2.227499991655e+00,  1.740782380104e+00,  2.098274565328e+01,  2.260359287262e+00
  2.237499997020e+00,  1.750876069069e+00,  2.097265196432e+01,  2.278257846832e+00
  2.247500002384e+00,  1.761053681374e+00,  2.096247435202e+01,  2.297705173492e+00
  2.257499992847e+00,  1.771242737770e+00,  2.095228529562e+01,  2.316328525543e+00
  2.267499998212e+00,  1.781473755836e+00,  2.094205427755e+01,  2.335592746735e+00
  2.277500003576e+00,  1.791698932648e+00,  2.093182910074e+01,  2.354387760162e+00
  2.287499994040e+00,  1.801834583282e+00,  2.092169345011e+01,  2.372892856598e+00
  2.297499999404e+00,  1.811859607697e+00,  2.091166842569e+01,  2.390940189362e+00
  2.307999998331e+00,  1.822342395782e+00,  2.090118563761e+01,  2.411749362946e+00
  2.318499997258e+00,  1.832817554474e+00,  2.089071047891e+01,  2.431295871735e+00
  2.328500002623e+00,  1.842850208282e+00,  2.088067782511e+01,  2.450247287750e+00
  2.338499993086e+00,  1.852924823761e+00,  2.087060320963e+01,  2.469091892242e+00
  2.348499998450e+00,  1.862995624542e+00,  2.086053240885e+01,  2.487192630768e+00
  2.358500003815e+00,  1.873005390167e+00,  2.085052264322e+01,  2.505148410797e+00
  2.369000002742e+00,  1.883434772491e+00,  2.084009326090e+01,  2.523287296295e+00
  2.379500001669e+00,  1.893772602081e+00,  2.082975543131e+01,  2.542608737946e+00
  2.390000000596e+00,  1.904066562653e+00,  2.081946147074e+01,  2.563322544098e+00
  2.400499999523e+00,  1.914434909821e+00,  2.080909312357e+01,  2.582083225250e+00
  2.410999998450e+00,  1.924833774567e+00,  2.079869425882e+01,  2.601793766022e+00
  2.421499997377e+00,  1.935282230377e+00,  2.078824580301e+01,  2.623014926910e+00
  2.431500002742e+00,  1.945288181305e+00,  2.077823985208e+01,  2.642141819000e+00
  2.442000001669e+00,  1.955782413483e+00,  2.076774561991e+01,  2.661802768707e+00
  2.452500000596e+00,  1.966196537018e+00,  2.075733149637e+01,  2.682352542877e+00
  2.462999999523e+00,  1.976553440094e+00,  2.074697459329e+01,  2.702059268951e+00
  2.473499998450e+00,  1.986879825592e+00,  2.073664820780e+01,  2.722055912018e+00
  2.483999997377e+00,  1.997221469879e+00,  2.072630656351e+01,  2.742060184479e+00
  2.494499996305e+00,  2.007624149323e+00,  2.071590388407e+01,  2.761564731598e+00
  2.504999995232e+00,  2.018099308014e+00,  2.070542872537e+01,  2.781652927399e+00
  2.515499994159e+00,  2.028551578522e+00,  2.069497645487e+01,  2.802450656891e+00
  2.525999993086e+00,  2.039024353027e+00,  2.068450368036e+01,  2.823503494263e+00
  2.536499992013e+00,  2.049484252930e+00,  2.067404378046e+01,  2.843385696411e+00
  2.546999990940e+00,  2.059932708740e+00,  2.066359532465e+01,  2.862501144409e+00
  2.557500004768e+00,  2.070304870605e+00,  2.065322316278e+01,  2.881906509399e+00
  2.568000003695e+00,  2.080661773682e+00,  2.064286625971e+01,  2.902132034302e+00
  2.578500002623e+00,  2.091053009033e+00,  2.063247502436e+01,  2.922014236450e+00
  2.588499993086e+00,  2.101085662842e+00,  2.062244237055e+01,  2.942873001099e+00
  2.598499998450e+00,  2.111248016357e+00,  2.061228001703e+01,  2.963327407837e+00
  2.608500003815e+00,  2.121547698975e+00,  2.060198033441e+01,  2.982736587524e+00
  2.618499994278e+00,  2.131835937500e+00,  2.059169209589e+01,  3.001874923706e+00
  2.628499999642e+00,  2.141990661621e+00,  2.058153737177e+01,  3.021501541138e+00
  2.638500005007e+00,  2.152008056641e+00,  2.057151997675e+01,  3.041730880737e+00
  2.648499995470e+00,  2.162063598633e+00,  2.056146443476e+01,  3.063886642456e+00
  2.658500000834e+00,  2.172271728516e+00,  2.055125630487e+01,  3.084444046021e+00
  2.668499991298e+00,  2.182559967041e+00,  2.054096806635e+01,  3.104059219360e+00
  2.678499996662e+00,  2.192790985107e+00,  2.053073704828e+01,  3.124052047729e+00
  2.688500002027e+00,  2.202892303467e+00,  2.052063572992e+01,  3.143011093140e+00
  2.699000000954e+00,  2.213272094727e+00,  2.051025593866e+01,  3.162046432495e+00
  2.709499999881e+00,  2.223470687866e+00,  2.050005734552e+01,  3.183103561401e+00
  2.719999998808e+00,  2.233716964722e+00,  2.048981106867e+01,  3.204187393188e+00
  2.730499997735e+00,  2.244085311890e+00,  2.047944272150e+01,  3.225343704224e+00
  2.740500003099e+00,  2.254110336304e+00,  2.046941769708e+01,  3.245786666870e+00
  2.750499993563e+00,  2.264253616333e+00,  2.045927441706e+01,  3.264387130737e+00
  2.760499998927e+00,  2.274374008179e+00,  2.044915402521e+01,  3.285028457642e+00
  2.770500004292e+00,  2.284425735474e+00,  2.043910229792e+01,  3.305479049683e+00
  2.780499994755e+00,  2.294469356537e+00,  2.042905867685e+01,  3.324800729752e+00
  2.790999993682e+00,  2.304883480072e+00,  2.041864455332e+01,  3.346769571304e+00
  2.801499992609e+00,  2.315112590790e+00,  2.040841544260e+01,  3.369337320328e+00
  2.811999991536e+00,  2.325309276581e+00,  2.039821875681e+01,  3.390657663345e+00
  2.822500005364e+00,  2.335671901703e+00,  2.038785613169e+01,  3.410471200943e+00
  2.832499995828e+00,  2.345700740814e+00,  2.037782729257e+01,  3.429228067398e+00
  2.842500001192e+00,  2.355802059174e+00,  2.036772597422e+01,  3.448644876480e+00
  2.852499991655e+00,  2.365914821625e+00,  2.035761321176e+01,  3.469389200211e+00
  2.862499997020e+00,  2.375970363617e+00,  2.034755766977e+01,  3.490049600601e+00
  2.872999995947e+00,  2.386380672455e+00,  2.033714736093e+01,  3.513128519058e+00
  2.883499994874e+00,  2.396693706512e+00,  2.032683432688e+01,  3.536428689957e+00
  2.893999993801e+00,  2.407119274139e+00,  2.031640875925e+01,  3.557947397232e+00
  2.903999999166e+00,  2.417232036591e+00,  2.030629599680e+01,  3.577776193619e+00
  2.914000004530e+00,  2.427424907684e+00,  2.029610312570e+01,  3.597929239273e+00
  2.923999994993e+00,  2.437564373016e+00,  2.028596366037e+01,  3.618284463882e+00
  2.934000000358e+00,  2.447638988495e+00,  2.027588904489e+01,  3.639913797379e+00
  2.943999990821e+00,  2.457721233368e+00,  2.026580680002e+01,  3.661260843277e+00
  2.953999996185e+00,  2.467853069305e+00,  2.025567496408e+01,  3.682745218277e+00
  2.964000001550e+00,  2.478057384491e+00,  2.024547064890e+01,  3.704015970230e+00
  2.973999992013e+00,  2.488318920135e+00,  2.023520911325e+01,  3.726484537125e+00
  2.983999997377e+00,  2.498618602753e+00,  2.022490943064e+01,  3.747350931168e+00
  2.994000002742e+00,  2.508853435516e+00,  2.021467459787e+01,  3.768125772476e+00
  3.003999993205e+00,  2.518924236298e+00,  2.020460379709e+01,  3.789785623550e+00
  3.014499992132e+00,  2.529315471649e+00,  2.019421256174e+01,  3.812559366226e+00
  3.025000005960e+00,  2.539683580399e+00,  2.018384445299e+01,  3.834088802338e+00
  3.035500004888e+00,  2.550000429153e+00,  2.017352760424e+01,  3.855519771576e+00
  3.046000003815e+00,  2.560229539871e+00,  2.016329849352e+01,  3.877851009369e+00
  3.056500002742e+00,  2.570519685745e+00,  2.015300834764e+01,  3.899178981781e+00
  3.067000001669e+00,  2.580895662308e+00,  2.014263237108e+01,  3.921205043793e+00
  3.077500000596e+00,  2.591317415237e+00,  2.013221061815e+01,  3.942426204681e+00
  3.087999999523e+00,  2.601735353470e+00,  2.012179267992e+01,  3.964330196381e+00
  3.098499998450e+00,  2.612210512161e+00,  2.011131752123e+01,  3.986119747162e+00
  3.108999997377e+00,  2.622678041458e+00,  2.010084999193e+01,  4.008725643158e+00
  3.119499996305e+00,  2.633134126663e+00,  2.009039390673e+01,  4.030744075775e+00
  3.129999995232e+00,  2.643597841263e+00,  2.007993019213e+01,  4.053998470306e+00
  3.140499994159e+00,  2.654084444046e+00,  2.006944358934e+01,  4.077126979828e+00
  3.150999993086e+00,  2.664521455765e+00,  2.005900657762e+01,  4.099969387054e+00
  3.161499992013e+00,  2.674912691116e+00,  2.004861534227e+01,  4.123025417328e+00
  3.171999990940e+00,  2.685391664505e+00,  2.003813636888e+01,  4.146188259125e+00
  3.181999996305e+00,  2.695477724075e+00,  2.002805030931e+01,  4.167771816254e+00
  3.192000001669e+00,  2.705598115921e+00,  2.001792991747e+01,  4.189996242523e+00
  3.201999992132e+00,  2.715821504593e+00,  2.000770652880e+01,  4.212510585785e+00
  3.211999997497e+00,  2.726052522659e+00,  1.999747551073e+01,  4.235719203949e+00
  3.222000002861e+00,  2.736165285110e+00,  1.998736274828e+01,  4.259500026703e+00
  3.231999993324e+00,  2.746201753616e+00,  1.997732627977e+01,  4.283029079437e+00
  3.241999998689e+00,  2.756322145462e+00,  1.996720588793e+01,  4.307176113129e+00
  3.252000004053e+00,  2.766537904739e+00,  1.995699012865e+01,  4.329148769379e+00
  3.261999994516e+00,  2.776757478714e+00,  1.994677055467e+01,  4.351045131683e+00
  3.271999999881e+00,  2.786961793900e+00,  1.993656623949e+01,  4.373345851898e+00
  3.282000005245e+00,  2.797122240067e+00,  1.992640579332e+01,  4.396352291107e+00
  3.291999995708e+00,  2.807132005692e+00,  1.991639602770e+01,  4.417897701263e+00
  3.302499994636e+00,  2.817466020584e+00,  1.990606201280e+01,  4.442967891693e+00
  3.312999993563e+00,  2.827857255936e+00,  1.989567077745e+01,  4.467328548431e+00
  3.322999998927e+00,  2.837893724442e+00,  1.988563430895e+01,  4.489789485931e+00
  3.333000004292e+00,  2.848037004471e+00,  1.987549102892e+01,  4.512059688568e+00
  3.342999994755e+00,  2.858214616776e+00,  1.986531341661e+01,  4.535085201263e+00
  3.353000000119e+00,  2.868327379227e+00,  1.985520065416e+01,  4.557942867279e+00
  3.363499999046e+00,  2.878768205643e+00,  1.984475982775e+01,  4.581593990326e+00
  3.373999997973e+00,  2.889024019241e+00,  1.983450401415e+01,  4.605573177338e+00
  3.384499996901e+00,  2.899213075638e+00,  1.982431495775e+01,  4.629903316498e+00
  3.394999995828e+00,  2.909522294998e+00,  1.981400573839e+01,  4.652867794037e+00
  3.405499994755e+00,  2.920016527176e+00,  1.980351150621e+01,  4.677281856537e+00
  3.415500000119e+00,  2.930171251297e+00,  1.979335678209e+01,  4.700673580170e+00
  3.425500005484e+00,  2.940383195877e+00,  1.978314483751e+01,  4.723233699799e+00
  3.435499995947e+00,  2.950526475906e+00,  1.977300155748e+01,  4.745427608490e+00
  3.445999994874e+00,  2.960963487625e+00,  1.976256454576e+01,  4.770078182220e+00
  3.456499993801e+00,  2.971234560013e+00,  1.975229347338e+01,  4.794789791107e+00
  3.466999992728e+00,  2.981402635574e+00,  1.974212539781e+01,  4.818234920502e+00
  3.477499991655e+00,  2.991608858109e+00,  1.973191917528e+01,  4.843526363373e+00
  3.488000005484e+00,  3.001967668533e+00,  1.972156036486e+01,  4.868146419525e+00
  3.497999995947e+00,  3.012023210526e+00,  1.971150482286e+01,  4.891156673431e+00
  3.508000001311e+00,  3.022181749344e+00,  1.970134628404e+01,  4.913953304291e+00
  3.517999991775e+00,  3.032355546951e+00,  1.969117248644e+01,  4.937314510345e+00
  3.527999997139e+00,  3.042510747910e+00,  1.968101728548e+01,  4.960826396942e+00
  3.538000002503e+00,  3.052585363388e+00,  1.967094267000e+01,  4.984675884247e+00
  3.547999992967e+00,  3.062644720078e+00,  1.966088331331e+01,  5.009028911591e+00
  3.557999998331e+00,  3.072795629501e+00,  1.965073240389e+01,  5.033748149872e+00
  3.568000003695e+00,  3.083038091660e+00,  1.964048994173e+01,  5.057857036591e+00
  3.577999994159e+00,  3.093272924423e+00,  1.963025510897e+01,  5.081241130829e+00
  3.587999999523e+00,  3.103427648544e+00,  1.962010038484e+01,  5.104159832001e+00
