           Test time,     Standard travel,     Tool separation,      Standard force
  8.435000032187e-01,  1.591430306435e+00,  2.002458544390e+01,  1.655849337578e+00
  8.454999923706e-01,  1.601485848427e+00,  2.001452990191e+01,  1.669032931328e+00
  8.474999964237e-01,  1.611556649208e+00,  2.000445910113e+01,  1.682277560234e+00
  8.495000004768e-01,  1.621642708778e+00,  1.999437304156e+01,  1.694942355156e+00
  8.515000045300e-01,  1.631744027138e+00,  1.998427172320e+01,  1.707485079765e+00
  8.534999936819e-01,  1.641845345497e+00,  1.997417040484e+01,  1.719966769218e+00
  8.554999977350e-01,  1.651961922646e+00,  1.996405382769e+01,  1.732646822929e+00
  8.575000017881e-01,  1.662093758583e+00,  1.995392199175e+01,  1.745372653008e+00
  8.595000058413e-01,  1.672240853310e+00,  1.994377489703e+01,  1.757808566093e+00
  8.614999949932e-01,  1.682403206825e+00,  1.993361254351e+01,  1.770015597343e+00
  8.634999990463e-01,  1.692565560341e+00,  1.992345019000e+01,  1.782237887383e+00
  8.655000030994e-01,  1.702727913857e+00,  1.991328783648e+01,  1.794795870781e+00
  8.674999922514e-01,  1.712905526161e+00,  1.990311022418e+01,  1.807597994804e+00
  8.694999963045e-01,  1.723083138466e+00,  1.989293261187e+01,  1.820094943047e+00
  8.715000003576e-01,  1.733260750771e+00,  1.988275499957e+01,  1.832576632500e+00
  8.735000044107e-01,  1.743438363075e+00,  1.987257738726e+01,  1.845287203789e+00
  8.754999935627e-01,  1.753631234169e+00,  1.986238451617e+01,  1.857875704765e+00
  8.774999976158e-01,  1.763793587685e+00,  1.985222216265e+01,  1.870418429375e+00
  8.795000016689e-01,  1.773955941200e+00,  1.984205980914e+01,  1.883342623711e+00
  8.815000057220e-01,  1.784103035927e+00,  1.983191271441e+01,  1.896327853203e+00
  8.834999948740e-01,  1.794234871864e+00,  1.982178087847e+01,  1.909160494804e+00
  8.854999989271e-01,  1.804351449013e+00,  1.981166430133e+01,  1.922313570976e+00
  8.875000029802e-01,  1.814468026161e+00,  1.980154772418e+01,  1.935542941093e+00
  8.894999921322e-01,  1.824569344521e+00,  1.979144640582e+01,  1.948329806328e+00
  8.914999961853e-01,  1.834670662880e+00,  1.978134508746e+01,  1.961040377617e+00
  8.935000002384e-01,  1.844756722450e+00,  1.977125902789e+01,  1.974178195000e+00
  8.955000042915e-01,  1.854842782021e+00,  1.976117296832e+01,  1.987148165703e+00
  8.974999934435e-01,  1.864928841591e+00,  1.975108690875e+01,  1.999950289726e+00
  8.994999974966e-01,  1.875014901161e+00,  1.974100084918e+01,  2.012248754501e+00
  9.015000015497e-01,  1.885085701942e+00,  1.973093004840e+01,  2.024150609970e+00
  9.035000056028e-01,  1.895156502724e+00,  1.972085924761e+01,  2.036388158798e+00
  9.054999947548e-01,  1.905212044716e+00,  1.971080370562e+01,  2.049098730087e+00
  9.074999988079e-01,  1.915267586708e+00,  1.970074816363e+01,  2.062129735947e+00
  9.095000028610e-01,  1.925292611122e+00,  1.969072313922e+01,  2.075587987900e+00
  9.114999920130e-01,  1.935332894325e+00,  1.968068285601e+01,  2.089076757431e+00
  9.134999960661e-01,  1.945373177528e+00,  1.967064257281e+01,  2.102336645126e+00
  9.155000001192e-01,  1.955413460732e+00,  1.966060228961e+01,  2.115031957626e+00
  9.175000041723e-01,  1.965453743935e+00,  1.965056200640e+01,  2.127452611923e+00
  9.194999933243e-01,  1.975502014160e+00,  1.964051373618e+01,  2.140431880951e+00
  9.214999973774e-01,  1.985557556152e+00,  1.963045819419e+01,  2.153539180756e+00
  9.235000014305e-01,  1.995613098145e+00,  1.962040265219e+01,  2.166173458099e+00
  9.255000054836e-01,  2.005668640137e+00,  1.961034711020e+01,  2.178441524506e+00
  9.274999946356e-01,  2.015724182129e+00,  1.960029156821e+01,  2.191167354584e+00
  9.294999986887e-01,  2.025779724121e+00,  1.959023602622e+01,  2.203847408295e+00
  9.315000027418e-01,  2.035850524902e+00,  1.958016522544e+01,  2.216100215912e+00
  9.334999918938e-01,  2.045921325684e+00,  1.957009442465e+01,  2.228353023529e+00
  9.354999959469e-01,  2.055992126465e+00,  1.956002362387e+01,  2.240834712982e+00
  9.375000000000e-01,  2.066062927246e+00,  1.954995282309e+01,  2.253560543060e+00
  9.395000040531e-01,  2.076133728027e+00,  1.953988202231e+01,  2.266286373138e+00
  9.414999932051e-01,  2.086204528809e+00,  1.952981122153e+01,  2.278584957123e+00
  9.434999972582e-01,  2.096260070801e+00,  1.951975567954e+01,  2.290532588959e+00
  9.455000013113e-01,  2.106330871582e+00,  1.950968487876e+01,  2.302693843842e+00
  9.475000053644e-01,  2.116371154785e+00,  1.949964459555e+01,  2.315099239349e+00
  9.494999945164e-01,  2.126396179199e+00,  1.948961957114e+01,  2.328343868256e+00
  9.514999985695e-01,  2.136421203613e+00,  1.947959454672e+01,  2.342229366302e+00
  9.535000026226e-01,  2.146446228027e+00,  1.946956952231e+01,  2.355855464935e+00
  9.560000002384e-01,  2.158943176270e+00,  1.945707257407e+01,  2.372075557709e+00
  9.584999978542e-01,  2.171440124512e+00,  1.944457562583e+01,  2.388310909271e+00
  9.609999954700e-01,  2.183937072754e+00,  1.943207867758e+01,  2.405065059662e+00
  9.634999930859e-01,  2.196403503418e+00,  1.941961224692e+01,  2.421361446381e+00
  9.660000056028e-01,  2.208869934082e+00,  1.940714581626e+01,  2.437901973724e+00
  9.685000032187e-01,  2.221321105957e+00,  1.939469464438e+01,  2.454625606537e+00
  9.710000008345e-01,  2.233772277832e+00,  1.938224347251e+01,  2.470937252045e+00
  9.734999984503e-01,  2.246238708496e+00,  1.936977704184e+01,  2.487279415131e+00
  9.759999960661e-01,  2.258705139160e+00,  1.935731061118e+01,  2.504186153412e+00
  9.784999936819e-01,  2.271171569824e+00,  1.934484418051e+01,  2.520741939545e+00
  9.809999912977e-01,  2.283653259277e+00,  1.933236249106e+01,  2.537450313568e+00
  9.835000038147e-01,  2.296150207520e+00,  1.931986554282e+01,  2.554112911224e+00
  9.854999929667e-01,  2.306159973145e+00,  1.930985577719e+01,  2.567021846771e+00
  9.880000054836e-01,  2.318656921387e+00,  1.929735882895e+01,  2.583043575287e+00
  9.899999946356e-01,  2.328681945801e+00,  1.928733380454e+01,  2.596547603607e+00
  9.919999986887e-01,  2.338691711426e+00,  1.927732403891e+01,  2.610143184662e+00
  9.940000027418e-01,  2.348716735840e+00,  1.926729901450e+01,  2.623708248138e+00
  9.959999918938e-01,  2.358726501465e+00,  1.925728924887e+01,  2.637334346771e+00
  9.979999959469e-01,  2.368782043457e+00,  1.924723370688e+01,  2.650792598724e+00
  1.000000000000e+00,  2.378822326660e+00,  1.923719342368e+01,  2.663747310638e+00
  1.002000004053e+00,  2.388877868652e+00,  1.922713788169e+01,  2.676442623138e+00
  1.003999993205e+00,  2.398933410645e+00,  1.921708233969e+01,  2.689336299896e+00
  1.005999997258e+00,  2.408973693848e+00,  1.920704205649e+01,  2.702107906342e+00
  1.008000001311e+00,  2.419029235840e+00,  1.919698651450e+01,  2.714482784271e+00
  1.010000005364e+00,  2.429069519043e+00,  1.918694623129e+01,  2.726628780365e+00
  1.011999994516e+00,  2.439109802246e+00,  1.917690594809e+01,  2.739095211029e+00
  1.013999998569e+00,  2.449119567871e+00,  1.916689618247e+01,  2.752034664154e+00
  1.016000002623e+00,  2.459129333496e+00,  1.915688641684e+01,  2.764852046967e+00
  1.018500000238e+00,  2.471595764160e+00,  1.914441998618e+01,  2.780553340912e+00
  1.020999997854e+00,  2.484062194824e+00,  1.913195355551e+01,  2.797017574310e+00
  1.023499995470e+00,  2.496467590332e+00,  1.911954816001e+01,  2.814504146576e+00
  1.025999993086e+00,  2.508857727051e+00,  1.910715802329e+01,  2.831548213959e+00
  1.028500005603e+00,  2.521232604980e+00,  1.909478314536e+01,  2.848134517670e+00
  1.031000003219e+00,  2.533576965332e+00,  1.908243878501e+01,  2.865331172943e+00
  1.033500000834e+00,  2.545921325684e+00,  1.907009442465e+01,  2.882665157318e+00
  1.035999998450e+00,  2.558265686035e+00,  1.905775006430e+01,  2.899541378021e+00
  1.038499996066e+00,  2.570594787598e+00,  1.904542096274e+01,  2.915914058685e+00
  1.040999993682e+00,  2.582923889160e+00,  1.903309186118e+01,  2.932195186615e+00
  1.043499991298e+00,  2.595252990723e+00,  1.902076275962e+01,  2.948903560638e+00
  1.046000003815e+00,  2.607566833496e+00,  1.900844891684e+01,  2.965108394623e+00
  1.048500001431e+00,  2.619865417480e+00,  1.899615033286e+01,  2.981954097748e+00
  1.050999999046e+00,  2.632164001465e+00,  1.898385174887e+01,  2.999349117279e+00
  1.053499996662e+00,  2.644462585449e+00,  1.897155316489e+01,  3.016606807709e+00
  1.055999994278e+00,  2.656761169434e+00,  1.895925458090e+01,  3.033605098724e+00
  1.058499991894e+00,  2.669090270996e+00,  1.894692547934e+01,  3.050603389740e+00
  1.061000004411e+00,  2.681404113770e+00,  1.893461163657e+01,  3.067601680756e+00
  1.063500002027e+00,  2.693748474121e+00,  1.892226727622e+01,  3.084615230560e+00
  1.065999999642e+00,  2.706108093262e+00,  1.890990765708e+01,  3.101506710052e+00
  1.068499997258e+00,  2.718498229980e+00,  1.889751752036e+01,  3.118916988373e+00
  1.070999994874e+00,  2.730888366699e+00,  1.888512738364e+01,  3.135594844818e+00
  1.073499992490e+00,  2.743324279785e+00,  1.887269147055e+01,  3.151418209076e+00
  1.076000005007e+00,  2.755760192871e+00,  1.886025555747e+01,  3.167821407318e+00
  1.078500002623e+00,  2.768196105957e+00,  1.884781964438e+01,  3.184651851654e+00
  1.081000000238e+00,  2.780632019043e+00,  1.883538373129e+01,  3.201024532318e+00
  1.083499997854e+00,  2.793067932129e+00,  1.882294781821e+01,  3.217351436615e+00
  1.085999995470e+00,  2.805503845215e+00,  1.881051190512e+01,  3.233907222748e+00
  1.088499993086e+00,  2.817909240723e+00,  1.879810650962e+01,  3.251439571381e+00
  1.091000005603e+00,  2.830345153809e+00,  1.878567059653e+01,  3.268956661224e+00
  1.093500003219e+00,  2.842765808105e+00,  1.877324994223e+01,  3.286305904388e+00
  1.096000000834e+00,  2.855186462402e+00,  1.876082928794e+01,  3.303639888763e+00
  1.098499998450e+00,  2.867622375488e+00,  1.874839337485e+01,  3.320348262787e+00
  1.100999996066e+00,  2.880043029785e+00,  1.873597272055e+01,  3.336965084076e+00
  1.103499993682e+00,  2.892448425293e+00,  1.872356732504e+01,  3.353902339935e+00
  1.105999991298e+00,  2.904853820801e+00,  1.871116192954e+01,  3.371633052826e+00
  1.108500003815e+00,  2.917274475098e+00,  1.869874127524e+01,  3.389745235443e+00
  1.111000001431e+00,  2.929679870605e+00,  1.868633587973e+01,  3.407765865326e+00
  1.113499999046e+00,  2.942085266113e+00,  1.867393048422e+01,  3.425618648529e+00
  1.115999996662e+00,  2.954505920410e+00,  1.866150982993e+01,  3.443669795990e+00
  1.118499994278e+00,  2.966896057129e+00,  1.864911969321e+01,  3.461034297943e+00
  1.120999991894e+00,  2.979301452637e+00,  1.863671429770e+01,  3.478765010834e+00
  1.123500004411e+00,  2.991706848145e+00,  1.862430890219e+01,  3.496724605560e+00
  1.126000002027e+00,  3.004127502441e+00,  1.861188824790e+01,  3.514562129974e+00
  1.128499999642e+00,  3.016548156738e+00,  1.859946759360e+01,  3.532628536224e+00
  1.130999997258e+00,  3.028984069824e+00,  1.858703168051e+01,  3.549932003021e+00
  1.133499994874e+00,  3.041419982910e+00,  1.857459576743e+01,  3.567494869232e+00
  1.135999992490e+00,  3.053871154785e+00,  1.856214459555e+01,  3.585683345795e+00
  1.138500005007e+00,  3.066337585449e+00,  1.854967816489e+01,  3.603337764740e+00
  1.141000002623e+00,  3.078788757324e+00,  1.853722699301e+01,  3.620244503021e+00
  1.143500000238e+00,  3.091255187988e+00,  1.852476056235e+01,  3.636891841888e+00
  1.145999997854e+00,  3.103706359863e+00,  1.851230939047e+01,  3.654424190521e+00
  1.148499995470e+00,  3.116157531738e+00,  1.849985821860e+01,  3.672658443451e+00
  1.150999993086e+00,  3.128608703613e+00,  1.848740704672e+01,  3.690587520599e+00
  1.153500005603e+00,  3.141044616699e+00,  1.847497113364e+01,  3.708852291107e+00
  1.156000003219e+00,  3.153480529785e+00,  1.846253522055e+01,  3.726979732513e+00
  1.158500000834e+00,  3.165901184082e+00,  1.845011456626e+01,  3.745030879974e+00
  1.160999998450e+00,  3.178337097168e+00,  1.843767865317e+01,  3.763341426849e+00
  1.163499996066e+00,  3.190788269043e+00,  1.842522748129e+01,  3.781270503998e+00
  1.165999993682e+00,  3.203224182129e+00,  1.841279156821e+01,  3.799397945404e+00
  1.168499991298e+00,  3.215675354004e+00,  1.840034039633e+01,  3.818212032318e+00
  1.171000003815e+00,  3.228146076202e+00,  1.838786967414e+01,  3.837281942368e+00
  1.173500001431e+00,  3.240612506866e+00,  1.837540324347e+01,  3.856416463852e+00
  1.175999999046e+00,  3.253078937531e+00,  1.836293681281e+01,  3.875261068344e+00
  1.178000003099e+00,  3.263088703156e+00,  1.835292704718e+01,  3.889756917953e+00
  1.180500000715e+00,  3.275585651398e+00,  1.834043009894e+01,  3.908555746078e+00
  1.182500004768e+00,  3.285610675812e+00,  1.833040507453e+01,  3.924043416977e+00
  1.184499993920e+00,  3.295635700226e+00,  1.832038005011e+01,  3.939347982407e+00
  1.186499997973e+00,  3.305675983429e+00,  1.831033976691e+01,  3.954591512680e+00
  1.188500002027e+00,  3.315731525421e+00,  1.830028422492e+01,  3.969651937485e+00
  1.190500006080e+00,  3.325802326202e+00,  1.829021342414e+01,  3.985154867172e+00
  1.192499995232e+00,  3.335873126984e+00,  1.828014262335e+01,  4.000871658325e+00
  1.194499999285e+00,  3.345959186554e+00,  1.827005656378e+01,  4.016450881958e+00
  1.196500003338e+00,  3.356060504913e+00,  1.825995524542e+01,  4.031572341919e+00
  1.198499992490e+00,  3.366161823273e+00,  1.824985392707e+01,  4.046663284302e+00
  1.200499996543e+00,  3.376263141632e+00,  1.823975260871e+01,  4.061922073364e+00
  1.202500000596e+00,  3.386379718781e+00,  1.822963603156e+01,  4.076951980591e+00
  1.204500004649e+00,  3.396511554718e+00,  1.821950419562e+01,  4.092134475708e+00
  1.206499993801e+00,  3.406628131866e+00,  1.820938761847e+01,  4.107240676880e+00
  1.208499997854e+00,  3.416759967804e+00,  1.819925578253e+01,  4.122163772583e+00
