           Test time,     Standard travel,     Tool separation,      Standard force
  7.109999954700e-01,  2.284247398376e+00,  1.453372992296e+01,  1.102386355400e+00
  7.124999910593e-01,  2.299048423767e+00,  1.451892889757e+01,  1.111389040947e+00
  7.140000015497e-01,  2.313849449158e+00,  1.450412787218e+01,  1.120681643486e+00
  7.154999971390e-01,  2.328650474548e+00,  1.448932684679e+01,  1.130401492119e+00
  7.169999927282e-01,  2.343482017517e+00,  1.447449530382e+01,  1.140426516533e+00
  7.185000032187e-01,  2.358283042908e+00,  1.445969427843e+01,  1.150527834892e+00
  7.199999988079e-01,  2.373114585876e+00,  1.444486273546e+01,  1.160735964775e+00
  7.214999943972e-01,  2.387946128845e+00,  1.443003119250e+01,  1.171157717705e+00
  7.229999899864e-01,  2.402808189392e+00,  1.441516913195e+01,  1.181747317314e+00
  7.245000004768e-01,  2.417670249939e+00,  1.440030707140e+01,  1.192321658134e+00
  7.259999960661e-01,  2.432562828064e+00,  1.438541449328e+01,  1.202651858330e+00
  7.274999916553e-01,  2.447485923767e+00,  1.437049139757e+01,  1.212798953056e+00
  7.290000021458e-01,  2.462439537048e+00,  1.435553778429e+01,  1.222839236259e+00
  7.304999977350e-01,  2.477423667908e+00,  1.434055365343e+01,  1.232635378838e+00
  7.319999933243e-01,  2.492407798767e+00,  1.432556952257e+01,  1.242095828056e+00
  7.329999953508e-01,  2.502417564392e+00,  1.431555975695e+01,  1.248229861259e+00
  7.339999973774e-01,  2.512427330017e+00,  1.430554999132e+01,  1.254318118095e+00
  7.349999994040e-01,  2.522467613220e+00,  1.429550970812e+01,  1.260360598564e+00
  7.360000014305e-01,  2.532507896423e+00,  1.428546942492e+01,  1.266357302666e+00
  7.370000034571e-01,  2.542548179626e+00,  1.427542914171e+01,  1.272247195244e+00
  7.379999905825e-01,  2.552588462830e+00,  1.426538885851e+01,  1.278015017509e+00
  7.389999926090e-01,  2.562628746033e+00,  1.425534857531e+01,  1.283752322197e+00
  7.399999946356e-01,  2.572669029236e+00,  1.424530829210e+01,  1.289520144463e+00
  7.409999966621e-01,  2.582739830017e+00,  1.423523749132e+01,  1.295318484306e+00
  7.419999986887e-01,  2.592780113220e+00,  1.422519720812e+01,  1.301177859306e+00
  7.430000007153e-01,  2.602820396423e+00,  1.421515692492e+01,  1.307128787041e+00
  7.440000027418e-01,  2.612860679626e+00,  1.420511664171e+01,  1.313247561455e+00
  7.449999898672e-01,  2.622931480408e+00,  1.419504584093e+01,  1.319503664970e+00
  7.459999918938e-01,  2.632971763611e+00,  1.418500555773e+01,  1.325836062431e+00
  7.469999939203e-01,  2.643012046814e+00,  1.417496527453e+01,  1.332290530205e+00
  7.479999959469e-01,  2.653052330017e+00,  1.416492499132e+01,  1.339019656181e+00
  7.489999979734e-01,  2.663092613220e+00,  1.415488470812e+01,  1.346130251884e+00
  7.500000000000e-01,  2.673132896423e+00,  1.414484442492e+01,  1.353530764580e+00
  7.510000020266e-01,  2.683173179626e+00,  1.413480414171e+01,  1.361007571220e+00
  7.519999891520e-01,  2.693243980408e+00,  1.412473334093e+01,  1.368316531181e+00
  7.529999911785e-01,  2.703284263611e+00,  1.411469305773e+01,  1.375442385674e+00
  7.539999932051e-01,  2.713355064392e+00,  1.410462225695e+01,  1.382507205009e+00
  7.549999952316e-01,  2.723425865173e+00,  1.409455145617e+01,  1.389587283134e+00
  7.559999972582e-01,  2.733496665955e+00,  1.408448065539e+01,  1.396743655205e+00
  7.569999992847e-01,  2.743567466736e+00,  1.407440985460e+01,  1.403976321220e+00
  7.580000013113e-01,  2.753638267517e+00,  1.406433905382e+01,  1.411224246025e+00
  7.590000033379e-01,  2.763739585876e+00,  1.405423773546e+01,  1.418456912041e+00
  7.599999904633e-01,  2.773810386658e+00,  1.404416693468e+01,  1.425598025322e+00
  7.609999924898e-01,  2.783942222595e+00,  1.403403509875e+01,  1.432540774345e+00
  7.619999945164e-01,  2.794043540955e+00,  1.402393378039e+01,  1.439330935478e+00
  7.629999965429e-01,  2.804144859314e+00,  1.401383246203e+01,  1.446029543877e+00
  7.639999985695e-01,  2.814276695251e+00,  1.400370062609e+01,  1.452743411064e+00
  7.650000005960e-01,  2.824408531189e+00,  1.399356879015e+01,  1.459533572197e+00
  7.660000026226e-01,  2.834540367126e+00,  1.398343695421e+01,  1.466445803642e+00
  7.669999897480e-01,  2.844672203064e+00,  1.397330511828e+01,  1.473419070244e+00
  7.679999917746e-01,  2.854804039001e+00,  1.396317328234e+01,  1.480407595634e+00
  7.689999938011e-01,  2.864966392517e+00,  1.395301092882e+01,  1.487319827080e+00
  7.699999958277e-01,  2.875098228455e+00,  1.394287909289e+01,  1.494171023369e+00
  7.709999978542e-01,  2.885230064392e+00,  1.393274725695e+01,  1.500961184502e+00
  7.719999998808e-01,  2.895361900330e+00,  1.392261542101e+01,  1.507675051689e+00
  7.730000019073e-01,  2.905493736267e+00,  1.391248358507e+01,  1.514419436455e+00
  7.739999890327e-01,  2.915625572205e+00,  1.390235174914e+01,  1.521346926689e+00
  7.749999910593e-01,  2.925726890564e+00,  1.389225043078e+01,  1.528564333916e+00
  7.759999930859e-01,  2.935858726501e+00,  1.388211859484e+01,  1.536071658134e+00
  7.769999951124e-01,  2.945960044861e+00,  1.387201727648e+01,  1.543716311455e+00
  7.779999971390e-01,  2.956091880798e+00,  1.386188544054e+01,  1.551391482353e+00
  7.789999991655e-01,  2.966193199158e+00,  1.385178412218e+01,  1.559127688408e+00
  7.800000011921e-01,  2.976325035095e+00,  1.384165228625e+01,  1.566970705986e+00
  7.810000032187e-01,  2.986456871033e+00,  1.383152045031e+01,  1.574905276299e+00
  7.819999903440e-01,  2.996558189392e+00,  1.382141913195e+01,  1.582931399345e+00
  7.829999923706e-01,  3.006690025330e+00,  1.381128729601e+01,  1.590988039970e+00
  7.839999943972e-01,  3.016821861267e+00,  1.380115546007e+01,  1.599044680595e+00
  7.849999964237e-01,  3.026953697205e+00,  1.379102362414e+01,  1.607131838799e+00
  7.859999984503e-01,  3.037085533142e+00,  1.378089178820e+01,  1.615188479424e+00
  7.870000004768e-01,  3.047217369080e+00,  1.377075995226e+01,  1.623306155205e+00
  7.880000025034e-01,  3.057379722595e+00,  1.376059759875e+01,  1.631484866142e+00
  7.889999896288e-01,  3.067542076111e+00,  1.375043524523e+01,  1.639755129814e+00
  7.899999916553e-01,  3.077704429626e+00,  1.374027289171e+01,  1.647964358330e+00
  7.909999936819e-01,  3.087897300720e+00,  1.373008002062e+01,  1.655929446220e+00
  7.919999957085e-01,  3.098090171814e+00,  1.371988714953e+01,  1.663619875908e+00
  7.929999977350e-01,  3.108283042908e+00,  1.370969427843e+01,  1.671020388603e+00
  7.939999997616e-01,  3.118475914001e+00,  1.369950140734e+01,  1.678253054619e+00
  7.950000017881e-01,  3.128699302673e+00,  1.368927801867e+01,  1.685394167900e+00
  7.959999889135e-01,  3.138917684555e+00,  1.367905963679e+01,  1.692494392395e+00
  7.969999909401e-01,  3.149141073227e+00,  1.366883624811e+01,  1.699604988098e+00
  7.979999929667e-01,  3.159364461899e+00,  1.365861285944e+01,  1.706685066223e+00
  7.989999949932e-01,  3.169618368149e+00,  1.364835895319e+01,  1.713627815247e+00
  7.999999970198e-01,  3.179841756821e+00,  1.363813556452e+01,  1.720433235168e+00
  8.009999990463e-01,  3.190065145493e+00,  1.362791217585e+01,  1.727223396301e+00
  8.020000010729e-01,  3.200319051743e+00,  1.361765826960e+01,  1.734181404114e+00
  8.030000030994e-01,  3.210542440414e+00,  1.360743488093e+01,  1.741444587708e+00
  8.039999902248e-01,  3.220765829086e+00,  1.359721149225e+01,  1.748860359192e+00
  8.049999922514e-01,  3.230989217758e+00,  1.358698810358e+01,  1.756291389465e+00
  8.059999942780e-01,  3.241182088852e+00,  1.357679523249e+01,  1.763691902161e+00
  8.069999963045e-01,  3.251405477524e+00,  1.356657184382e+01,  1.771046638489e+00
  8.079999983311e-01,  3.261598348618e+00,  1.355637897272e+01,  1.778401374817e+00
  8.090000003576e-01,  3.271791219711e+00,  1.354618610163e+01,  1.785756111145e+00
  8.100000023842e-01,  3.281953573227e+00,  1.353602374811e+01,  1.793263435364e+00
  8.109999895096e-01,  3.292115926743e+00,  1.352586139460e+01,  1.801136970520e+00
  8.119999915361e-01,  3.302278280258e+00,  1.351569904108e+01,  1.809437751770e+00
  8.129999935627e-01,  3.312410116196e+00,  1.350556720514e+01,  1.818043708801e+00
  8.139999955893e-01,  3.322572469711e+00,  1.349540485163e+01,  1.826680183411e+00
  8.149999976158e-01,  3.332704305649e+00,  1.348527301569e+01,  1.835072517395e+00
  8.159999996424e-01,  3.342836141586e+00,  1.347514117975e+01,  1.843281745911e+00
  8.170000016689e-01,  3.352937459946e+00,  1.346503986139e+01,  1.851338386536e+00
  8.179999887943e-01,  3.363069295883e+00,  1.345490802546e+01,  1.859425544739e+00
  8.189999908209e-01,  3.373170614243e+00,  1.344480670710e+01,  1.867634773254e+00
  8.199999928474e-01,  3.383271932602e+00,  1.343470538874e+01,  1.875996589661e+00
  8.209999948740e-01,  3.393403768539e+00,  1.342457355280e+01,  1.884510993958e+00
  8.219999969006e-01,  3.403505086899e+00,  1.341447223444e+01,  1.893055915833e+00
  8.229999989271e-01,  3.413606405258e+00,  1.340437091608e+01,  1.901478767395e+00
  8.240000009537e-01,  3.423677206039e+00,  1.339430011530e+01,  1.909749031067e+00
  8.250000029802e-01,  3.433778524399e+00,  1.338419879694e+01,  1.917775154114e+00
