           Test time,     Standard travel,     Tool separation,      Standard force
  6.200000047684e-01,  3.600843846798e-01,  2.375150249415e+01,  3.473060727119e-01
  6.235000044107e-01,  3.702009618282e-01,  2.374138591700e+01,  3.708656430244e-01
  6.270000040531e-01,  3.804319798946e-01,  2.373115489894e+01,  3.905037045479e-01
  6.305000036955e-01,  3.908766210079e-01,  2.372071025782e+01,  4.067390561104e-01
  6.340000033379e-01,  4.015425145626e-01,  2.371004436427e+01,  4.224861264229e-01
  6.375000029802e-01,  4.124067723751e-01,  2.369918010646e+01,  4.382026791573e-01
  6.410000026226e-01,  4.234465062618e-01,  2.368814037257e+01,  4.515159726143e-01
  6.445000022650e-01,  4.346006810665e-01,  2.367698619777e+01,  4.646080136299e-01
  6.480000019073e-01,  4.457930028439e-01,  2.366579387599e+01,  4.780357480049e-01
  6.515000015497e-01,  4.570082128048e-01,  2.365457866603e+01,  4.929741024971e-01
  6.550000011921e-01,  4.682005345821e-01,  2.364338634425e+01,  5.099876523018e-01
  6.585000008345e-01,  4.793699681759e-01,  2.363221691066e+01,  5.263603329659e-01
  6.620000004768e-01,  4.904936254025e-01,  2.362109325343e+01,  5.425499081612e-01
  6.655000001192e-01,  5.015867352486e-01,  2.361000014358e+01,  5.568931698799e-01
  6.690000146627e-01,  5.125654339790e-01,  2.359902144485e+01,  5.717857480049e-01
  6.725000143051e-01,  5.234144330025e-01,  2.358817244583e+01,  5.877006649971e-01
  6.760000139475e-01,  5.341413617134e-01,  2.357744551712e+01,  6.047294735909e-01
  6.795000135899e-01,  5.447462201118e-01,  2.356684065872e+01,  6.228416562080e-01
  6.830000132322e-01,  5.552442669868e-01,  2.355634261185e+01,  6.410911679268e-01
  6.865000128746e-01,  5.656812787056e-01,  2.354590560013e+01,  6.591880917549e-01
  6.900000125170e-01,  5.760725140572e-01,  2.353551436477e+01,  6.784141659737e-01
  6.935000121593e-01,  5.864790081978e-01,  2.352510787063e+01,  6.971519589424e-01
  6.970000118017e-01,  5.969007611275e-01,  2.351468611770e+01,  7.138450741768e-01
  7.005000114441e-01,  6.073530316353e-01,  2.350423384720e+01,  7.309044003487e-01
  7.040000110865e-01,  6.178434491158e-01,  2.349374342972e+01,  7.468650937080e-01
  7.075000107288e-01,  6.283414959908e-01,  2.348324538284e+01,  7.634208798409e-01
  7.110000103712e-01,  6.388319134712e-01,  2.347275496536e+01,  7.797325253487e-01
  7.145000100136e-01,  6.493070721626e-01,  2.346227980667e+01,  7.961204648018e-01
  7.180000096560e-01,  6.597593426704e-01,  2.345182753616e+01,  8.129051327705e-01
  7.215000092983e-01,  6.701963543892e-01,  2.344139052444e+01,  8.302696347237e-01
  7.250000089407e-01,  6.806104779243e-01,  2.343097640091e+01,  8.476341366768e-01
  7.285000085831e-01,  6.909935474396e-01,  2.342059333139e+01,  8.652743697166e-01
  7.320000082254e-01,  7.013771533966e-01,  2.341020972544e+01,  8.824862837791e-01
  7.355000078678e-01,  7.117455005646e-01,  2.339984137827e+01,  8.994845747948e-01
  7.390000075102e-01,  7.221062183380e-01,  2.338948066049e+01,  9.153842329979e-01
  7.425000071526e-01,  7.324059009552e-01,  2.337918097788e+01,  9.313907027245e-01
  7.460000067949e-01,  7.426826953888e-01,  2.336890418344e+01,  9.504184126854e-01
  7.495000064373e-01,  7.529366016388e-01,  2.335865027719e+01,  9.693698287010e-01
  7.530000060797e-01,  7.631905078888e-01,  2.334839637094e+01,  9.869479537010e-01
  7.565000057220e-01,  7.734596729279e-01,  2.333812720590e+01,  1.005350112915e+00
  7.600000053644e-01,  7.837593555450e-01,  2.332782752329e+01,  1.023019790649e+00
  7.635000050068e-01,  7.940971851349e-01,  2.331748969370e+01,  1.040857315063e+00
  7.670000046492e-01,  8.044655323029e-01,  2.330712134653e+01,  1.058221817017e+00
  7.705000042915e-01,  8.148491382599e-01,  2.329673774057e+01,  1.075387954712e+00
  7.740000039339e-01,  8.252632617950e-01,  2.328632361704e+01,  1.093362808228e+00
  7.775000035763e-01,  8.357002735138e-01,  2.327588660532e+01,  1.110910415649e+00
  7.810000032187e-01,  8.461601734161e-01,  2.326542670542e+01,  1.129068374634e+00
  7.845000028610e-01,  8.566353321075e-01,  2.325495154672e+01,  1.146402359009e+00
  7.880000025034e-01,  8.671257495880e-01,  2.324446112924e+01,  1.164499282837e+00
  7.915000021458e-01,  8.776237964630e-01,  2.323396308237e+01,  1.183252334595e+00
  7.950000017881e-01,  8.881523609161e-01,  2.322343451792e+01,  1.201074600220e+00
  7.985000014305e-01,  8.986885547638e-01,  2.321289832407e+01,  1.217691421509e+00
  8.020000010729e-01,  9.092323780060e-01,  2.320235450083e+01,  1.235116958618e+00
  8.055000007153e-01,  9.197227954865e-01,  2.319186408335e+01,  1.252481460571e+00
  8.090000003576e-01,  9.302055835724e-01,  2.318138129526e+01,  1.270242691040e+00
  8.125000000000e-01,  9.406425952911e-01,  2.317094428354e+01,  1.288293838501e+00
  8.160000145435e-01,  9.510490894318e-01,  2.316053778940e+01,  1.305826187134e+00
  8.195000141859e-01,  9.614098072052e-01,  2.315017707163e+01,  1.323541641235e+00
  8.230000138283e-01,  9.717247486115e-01,  2.313986213022e+01,  1.340478897095e+00
  8.265000134706e-01,  9.819862842560e-01,  2.312960059458e+01,  1.358575820923e+00
  8.300000131130e-01,  9.921944141388e-01,  2.311939246469e+01,  1.376916885376e+00
  8.335000127554e-01,  1.002379655838e+00,  2.310920722299e+01,  1.396203994751e+00
  8.370000123978e-01,  1.012572526932e+00,  2.309901435190e+01,  1.415216445923e+00
  8.405000120401e-01,  1.022780656815e+00,  2.308880622202e+01,  1.433389663696e+00
  8.440000116825e-01,  1.033019304276e+00,  2.307856757456e+01,  1.450479507446e+00
  8.475000113249e-01,  1.043265581131e+00,  2.306832129770e+01,  1.467996597290e+00
  8.510000109673e-01,  1.053519487381e+00,  2.305806739145e+01,  1.485986709595e+00
  8.545000106096e-01,  1.063788652420e+00,  2.304779822641e+01,  1.504266738892e+00
  8.580000102520e-01,  1.074080705643e+00,  2.303750617319e+01,  1.522607803345e+00
  8.615000098944e-01,  1.084380388260e+00,  2.302720649057e+01,  1.540674209595e+00
  8.650000095367e-01,  1.094702959061e+00,  2.301688391977e+01,  1.559457778931e+00
  8.685000091791e-01,  1.105040788651e+00,  2.300654609018e+01,  1.578744888306e+00
  8.720000088215e-01,  1.115439653397e+00,  2.299614722544e+01,  1.598672866821e+00
  8.755000084639e-01,  1.125876665115e+00,  2.298571021372e+01,  1.617410659790e+00
  8.790000081062e-01,  1.136382341385e+00,  2.297520453745e+01,  1.635004043579e+00
  8.825000077486e-01,  1.146926164627e+00,  2.296466071420e+01,  1.652719497681e+00
  8.860000073910e-01,  1.157477617264e+00,  2.295410926157e+01,  1.670480728149e+00
  8.895000070333e-01,  1.168029069901e+00,  2.294355780893e+01,  1.688638687134e+00
  8.930000066757e-01,  1.178565263748e+00,  2.293302161508e+01,  1.707132339478e+00
  8.965000063181e-01,  1.189070940018e+00,  2.292251593881e+01,  1.725458145142e+00
  9.000000059605e-01,  1.199553728104e+00,  2.291203315073e+01,  1.745386123657e+00
  9.035000056028e-01,  1.210036516190e+00,  2.290155036264e+01,  1.764810562134e+00
  9.070000052452e-01,  1.220504045486e+00,  2.289108283335e+01,  1.783487319946e+00
  9.105000048876e-01,  1.230963945389e+00,  2.288062293344e+01,  1.802713394165e+00
  9.140000045300e-01,  1.241416215897e+00,  2.287017066294e+01,  1.821207046509e+00
  9.175000041723e-01,  1.251876115799e+00,  2.285971076303e+01,  1.839838027954e+00
  9.210000038147e-01,  1.262328386307e+00,  2.284925849253e+01,  1.857950210571e+00
  9.245000034571e-01,  1.272757768631e+00,  2.283882911020e+01,  1.876581192017e+00
  9.280000030994e-01,  1.283171892166e+00,  2.282841498667e+01,  1.896066665649e+00
  9.315000027418e-01,  1.293593645096e+00,  2.281799323374e+01,  1.915307998657e+00
  9.350000023842e-01,  1.303992509842e+00,  2.280759436899e+01,  1.933038711548e+00
  9.385000020266e-01,  1.314376115799e+00,  2.279721076303e+01,  1.951578140259e+00
  9.420000016689e-01,  1.324759721756e+00,  2.278682715708e+01,  1.970163345337e+00
  9.455000013113e-01,  1.335097551346e+00,  2.277648932749e+01,  1.990106582642e+00
  9.490000009537e-01,  1.345443010330e+00,  2.276614386850e+01,  2.009286880493e+00
  9.525000005960e-01,  1.355765581131e+00,  2.275582129770e+01,  2.028177261353e+00
  9.560000002384e-01,  1.366088151932e+00,  2.274549872690e+01,  2.047952651978e+00
  9.595000147820e-01,  1.376441240311e+00,  2.273514563852e+01,  2.067209243774e+00
  9.630000144243e-01,  1.386809587479e+00,  2.272477729135e+01,  2.085901260376e+00
  9.665000140667e-01,  1.397185564041e+00,  2.271440131479e+01,  2.105630874634e+00
  9.700000137091e-01,  1.407607316971e+00,  2.270397956186e+01,  2.124597549438e+00
  9.735000133514e-01,  1.418051958084e+00,  2.269353492075e+01,  2.143808364868e+00
  9.770000129938e-01,  1.428519725800e+00,  2.268306715303e+01,  2.162403106689e+00
  9.805000126362e-01,  1.438979625702e+00,  2.267260725313e+01,  2.181262969971e+00
  9.840000122786e-01,  1.449447154999e+00,  2.266213972383e+01,  2.202045440674e+00
  9.875000119209e-01,  1.459937572479e+00,  2.265164930635e+01,  2.222339630127e+00
  9.910000115633e-01,  1.470443248749e+00,  2.264114363008e+01,  2.242588043213e+00
  9.945000112057e-01,  1.481009960175e+00,  2.263057691866e+01,  2.262836456299e+00
  9.980000108480e-01,  1.491622447968e+00,  2.261996443086e+01,  2.282154083252e+00
  1.001500010490e+00,  1.502295970917e+00,  2.260929090792e+01,  2.300693511963e+00
  1.005000010133e+00,  1.512969493866e+00,  2.259861738497e+01,  2.319095611572e+00
  1.008500009775e+00,  1.523643016815e+00,  2.258794386202e+01,  2.337879180908e+00
  1.012000009418e+00,  1.534301280975e+00,  2.257728559786e+01,  2.358020782471e+00
  1.015500009060e+00,  1.544944286346e+00,  2.256664259249e+01,  2.377933502197e+00
  1.019000008702e+00,  1.555587291718e+00,  2.255599958711e+01,  2.397541046143e+00
  1.022500008345e+00,  1.566192150116e+00,  2.254539472872e+01,  2.417514801025e+00
  1.026000007987e+00,  1.576781749725e+00,  2.253480512911e+01,  2.437702178955e+00
  1.029500007629e+00,  1.587356090546e+00,  2.252423078829e+01,  2.458148956299e+00
  1.033000007272e+00,  1.597892284393e+00,  2.251369459444e+01,  2.478137969971e+00
  1.036500006914e+00,  1.608413219452e+00,  2.250317365938e+01,  2.498722076416e+00
  1.040000006557e+00,  1.618918895721e+00,  2.249266798311e+01,  2.519504547119e+00
  1.043500006199e+00,  1.629424571991e+00,  2.248216230684e+01,  2.539325714111e+00
  1.047000005841e+00,  1.639922618866e+00,  2.247166425997e+01,  2.559162139893e+00
  1.050500005484e+00,  1.650397777557e+00,  2.246118910127e+01,  2.579715728760e+00
  1.054000005126e+00,  1.660857677460e+00,  2.245072920137e+01,  2.600452423096e+00
  1.057500004768e+00,  1.671317577362e+00,  2.244026930147e+01,  2.621189117432e+00
  1.061000004411e+00,  1.681777477264e+00,  2.242980940157e+01,  2.641025543213e+00
  1.064500004053e+00,  1.692206859589e+00,  2.241938001924e+01,  2.660556793213e+00
  1.068000003695e+00,  1.702620983124e+00,  2.240896589571e+01,  2.680759429932e+00
  1.071500003338e+00,  1.713027477264e+00,  2.239855940157e+01,  2.701221466064e+00
  1.075000002980e+00,  1.723449230194e+00,  2.238813764864e+01,  2.721424102783e+00
  1.078500002623e+00,  1.733893871307e+00,  2.237769300752e+01,  2.741641998291e+00
  1.082000002265e+00,  1.744376659393e+00,  2.236721021944e+01,  2.762165069580e+00
  1.085500001907e+00,  1.754912853241e+00,  2.235667402559e+01,  2.781711578369e+00
  1.089000001550e+00,  1.765464305878e+00,  2.234612257295e+01,  2.800815582275e+00
  1.092500001192e+00,  1.776038646698e+00,  2.233554823213e+01,  2.820774078369e+00
  1.096000000834e+00,  1.786620616913e+00,  2.232496626192e+01,  2.840900421143e+00
  1.099500000477e+00,  1.797217845917e+00,  2.231436903292e+01,  2.860584259033e+00
  1.103000000119e+00,  1.807822704315e+00,  2.230376417452e+01,  2.880527496338e+00
  1.106500014663e+00,  1.818450450897e+00,  2.229313642793e+01,  2.900424957275e+00
  1.110000014305e+00,  1.829055309296e+00,  2.228253156954e+01,  2.920475006104e+00
  1.113500013947e+00,  1.839683055878e+00,  2.227190382295e+01,  2.941318511963e+00
  1.117000013590e+00,  1.850318431854e+00,  2.226126844698e+01,  2.962589263916e+00
  1.120500013232e+00,  1.860953807831e+00,  2.225063307100e+01,  2.983234405518e+00
  1.124000012875e+00,  1.871581554413e+00,  2.224000532442e+01,  3.003269195557e+00
  1.127500012517e+00,  1.882209300995e+00,  2.222937757784e+01,  3.023807525635e+00
  1.131000012159e+00,  1.892829418182e+00,  2.221875746065e+01,  3.044239044189e+00
  1.134500011802e+00,  1.903441905975e+00,  2.220814497286e+01,  3.065158843994e+00
  1.138000011444e+00,  1.914031505585e+00,  2.219755537325e+01,  3.085987091064e+00
  1.141500011086e+00,  1.924613475800e+00,  2.218697340303e+01,  3.106494903564e+00
  1.145000010729e+00,  1.935187816620e+00,  2.217639906221e+01,  3.127155303955e+00
  1.148500010371e+00,  1.945746898651e+00,  2.216583998018e+01,  3.148532867432e+00
  1.152000010014e+00,  1.956313610077e+00,  2.215527326876e+01,  3.169101715088e+00
  1.155500009656e+00,  1.966865062714e+00,  2.214472181612e+01,  3.190250396729e+00
  1.159000009298e+00,  1.977408885956e+00,  2.213417799288e+01,  3.211048126221e+00
  1.162500008941e+00,  1.987952709198e+00,  2.212363416963e+01,  3.232135772705e+00
  1.166000008583e+00,  1.998473644257e+00,  2.211311323458e+01,  3.252506256104e+00
  1.169500008225e+00,  2.008986949921e+00,  2.210259992891e+01,  3.273654937744e+00
  1.173000007868e+00,  2.019500255585e+00,  2.209208662325e+01,  3.294925689697e+00
  1.176500007510e+00,  2.030013561249e+00,  2.208157331758e+01,  3.316059112549e+00
  1.180000007153e+00,  2.040526866913e+00,  2.207106001192e+01,  3.337604522705e+00
  1.183500006795e+00,  2.051032543182e+00,  2.206055433565e+01,  3.358829498291e+00
  1.187000006437e+00,  2.061545848846e+00,  2.205004102999e+01,  3.380725860596e+00
  1.190500006080e+00,  2.072051525116e+00,  2.203953535372e+01,  3.402591705322e+00
  1.194000005722e+00,  2.082580089569e+00,  2.202900678926e+01,  3.425022125244e+00
  1.197500005364e+00,  2.093108654022e+00,  2.201847822481e+01,  3.447681427002e+00
  1.201000005007e+00,  2.103675365448e+00,  2.200791151338e+01,  3.469944000244e+00
  1.204500004649e+00,  2.114257335663e+00,  2.199732954317e+01,  3.492038726807e+00
  1.208000004292e+00,  2.124862194061e+00,  2.198672468477e+01,  3.513721466064e+00
  1.211500003934e+00,  2.135489940643e+00,  2.197609693819e+01,  3.535678863525e+00
  1.215000003576e+00,  2.146148204803e+00,  2.196543867403e+01,  3.557605743408e+00
  1.218500003219e+00,  2.156821727753e+00,  2.195476515108e+01,  3.579059600830e+00
  1.222000002861e+00,  2.167495250702e+00,  2.194409162813e+01,  3.600772857666e+00
  1.225500002503e+00,  2.178161144257e+00,  2.193342573458e+01,  3.622989654541e+00
  1.229000002146e+00,  2.188810348511e+00,  2.192277653032e+01,  3.644572973251e+00
  1.232500001788e+00,  2.199445724487e+00,  2.191214115434e+01,  3.666057348251e+00
  1.236000001431e+00,  2.210050582886e+00,  2.190153629595e+01,  3.688853979111e+00
  1.239500001073e+00,  2.220655441284e+00,  2.189093143755e+01,  3.711650609970e+00
  1.243000000715e+00,  2.231260299683e+00,  2.188032657915e+01,  3.733638525009e+00
  1.246500000358e+00,  2.241849899292e+00,  2.186973697954e+01,  3.754710912704e+00
  1.250000000000e+00,  2.252401351929e+00,  2.185918552690e+01,  3.776180028915e+00
  1.253500014544e+00,  2.262907028198e+00,  2.184867985063e+01,  3.798793554306e+00
  1.257000014186e+00,  2.273382186890e+00,  2.183820469194e+01,  3.822047948837e+00
  1.260500013828e+00,  2.283849716187e+00,  2.182773716265e+01,  3.844753026962e+00
  1.264000013471e+00,  2.294309616089e+00,  2.181727726274e+01,  3.867854833603e+00
  1.267500013113e+00,  2.304754257202e+00,  2.180683262163e+01,  3.891002416611e+00
  1.271000012755e+00,  2.315214157104e+00,  2.179637272173e+01,  3.913264989853e+00
  1.274500012398e+00,  2.325696945190e+00,  2.178588993364e+01,  3.935725927353e+00
  1.278000012040e+00,  2.336202621460e+00,  2.177538425737e+01,  3.957988500595e+00
  1.281500011683e+00,  2.346723556519e+00,  2.176486332231e+01,  3.980357885361e+00
  1.285000011325e+00,  2.357252120972e+00,  2.175433475786e+01,  4.001689910889e+00
  1.288500010967e+00,  2.367780685425e+00,  2.174380619341e+01,  4.023357391357e+00
  1.292000010610e+00,  2.378278732300e+00,  2.173330814653e+01,  4.046123504639e+00
  1.295500010252e+00,  2.388799667358e+00,  2.172278721147e+01,  4.069652557373e+00
  1.299000009894e+00,  2.399328231812e+00,  2.171225864702e+01,  4.092693328857e+00
  1.302500009537e+00,  2.409894943237e+00,  2.170169193559e+01,  4.116222381592e+00
  1.306000009179e+00,  2.420492172241e+00,  2.169109470659e+01,  4.138515472412e+00
  1.309500008821e+00,  2.431089401245e+00,  2.168049747759e+01,  4.160884857178e+00
  1.313000008464e+00,  2.441717147827e+00,  2.166986973100e+01,  4.183193206787e+00
  1.316500008106e+00,  2.452322006226e+00,  2.165926487261e+01,  4.204921722412e+00
  1.320000007749e+00,  2.462919235229e+00,  2.164866764360e+01,  4.227764129639e+00
  1.323500007391e+00,  2.473501205444e+00,  2.163808567339e+01,  4.250942230225e+00
  1.327000007033e+00,  2.484083175659e+00,  2.162750370317e+01,  4.274623870850e+00
  1.330500006676e+00,  2.494665145874e+00,  2.161692173296e+01,  4.298717498779e+00
  1.334000006318e+00,  2.505247116089e+00,  2.160633976274e+01,  4.323314666748e+00
  1.337500005960e+00,  2.515867233276e+00,  2.159571964556e+01,  4.346981048584e+00
  1.341000005603e+00,  2.526517868042e+00,  2.158506901079e+01,  4.369869232178e+00
  1.344500005245e+00,  2.537153244019e+00,  2.157443363481e+01,  4.391872406006e+00
  1.348000004888e+00,  2.547773361206e+00,  2.156381351763e+01,  4.414760589600e+00
  1.351500004530e+00,  2.558347702026e+00,  2.155323917681e+01,  4.437419891357e+00
  1.355000004172e+00,  2.568891525269e+00,  2.154269535356e+01,  4.460384368896e+00
  1.358500003815e+00,  2.579412460327e+00,  2.153217441850e+01,  4.483989715576e+00
  1.362000003457e+00,  2.589902877808e+00,  2.152168400102e+01,  4.507640838623e+00
  1.365500003099e+00,  2.600385665894e+00,  2.151120121294e+01,  4.531368255615e+00
  1.369000002742e+00,  2.610883712769e+00,  2.150070316606e+01,  4.555217742920e+00
  1.372500002384e+00,  2.621397018433e+00,  2.149018986040e+01,  4.578502655029e+00
  1.376000002027e+00,  2.631917953491e+00,  2.147966892534e+01,  4.601024627686e+00
  1.379500001669e+00,  2.642423629761e+00,  2.146916324907e+01,  4.622295379639e+00
  1.383000001311e+00,  2.652906417847e+00,  2.145868046099e+01,  4.643138885498e+00
  1.386500000954e+00,  2.663343429565e+00,  2.144824344927e+01,  4.664943695068e+00
  1.390000000596e+00,  2.673711776733e+00,  2.143787510210e+01,  4.688045501709e+00
  1.393500000238e+00,  2.684049606323e+00,  2.142753727251e+01,  4.712215423584e+00
  1.397000014782e+00,  2.694364547729e+00,  2.141722233110e+01,  4.736644744873e+00
  1.400500014424e+00,  2.704671859741e+00,  2.140691501909e+01,  4.760295867920e+00
  1.404000014067e+00,  2.714986801147e+00,  2.139660007768e+01,  4.783596038818e+00
  1.407500013709e+00,  2.725309371948e+00,  2.138627750688e+01,  4.807521820068e+00
  1.411000013351e+00,  2.735647201538e+00,  2.137593967729e+01,  4.830837249756e+00
  1.414500012994e+00,  2.745992660522e+00,  2.136559421831e+01,  4.853450775146e+00
  1.418000012636e+00,  2.756322860718e+00,  2.135526401811e+01,  4.875652313232e+00
  1.421500012279e+00,  2.766637802124e+00,  2.134494907671e+01,  4.898540496826e+00
  1.425000011921e+00,  2.776922225952e+00,  2.133466465288e+01,  4.921764373779e+00
  1.428500011563e+00,  2.787191390991e+00,  2.132439548784e+01,  4.946178436279e+00
  1.432000011206e+00,  2.797468185425e+00,  2.131411869341e+01,  4.971584320068e+00
  1.435500010848e+00,  2.807752609253e+00,  2.130383426958e+01,  4.995586395264e+00
  1.439000010490e+00,  2.818059921265e+00,  2.129352695757e+01,  5.019237518311e+00
  1.442500010133e+00,  2.828390121460e+00,  2.128319675737e+01,  5.042842864990e+00
  1.446000009775e+00,  2.838743209839e+00,  2.127284366899e+01,  5.065166473389e+00
  1.449500009418e+00,  2.849096298218e+00,  2.126249058061e+01,  5.088115692139e+00
  1.453000009060e+00,  2.859434127808e+00,  2.125215275102e+01,  5.110408782959e+00
  1.456500008702e+00,  2.869726181030e+00,  2.124186069780e+01,  5.131816864014e+00
  1.460000008345e+00,  2.879919052124e+00,  2.123166782671e+01,  5.153057098389e+00
  1.463500007987e+00,  2.889959335327e+00,  2.122162754350e+01,  5.174602508545e+00
  1.467500001192e+00,  2.901174545288e+00,  2.121041233354e+01,  5.197872161865e+00
  1.471500009298e+00,  2.912038803101e+00,  2.119954807573e+01,  5.219341278076e+00
  1.475500002503e+00,  2.922437667847e+00,  2.118914921099e+01,  5.240169525146e+00
  1.480000004172e+00,  2.933488368988e+00,  2.117809850984e+01,  5.262266635895e+00
  1.484500005841e+00,  2.943711757660e+00,  2.116787512117e+01,  5.282469272614e+00
  1.489500001073e+00,  2.953992366791e+00,  2.115759451204e+01,  5.303297519684e+00
  1.495500013232e+00,  2.964684963226e+00,  2.114690191561e+01,  5.324789524078e+00
  1.502500012517e+00,  2.974801540375e+00,  2.113678533846e+01,  5.345800876617e+00
  1.512500002980e+00,  2.985042095184e+00,  2.112654478365e+01,  5.368948459625e+00
  1.533500000834e+00,  2.995109081268e+00,  2.111647779756e+01,  5.396677494049e+00
  1.549000009894e+00,  2.998063564301e+00,  2.111352331453e+01,  5.400832653046e+00
  1.649500012398e+00,  3.002451181412e+00,  2.110913569742e+01,  5.362888336182e+00
  1.750000000000e+00,  3.002259016037e+00,  2.110932786279e+01,  5.328776836395e+00
  1.850000008941e+00,  3.001753568649e+00,  2.110983331018e+01,  5.299616813660e+00
  1.950500011444e+00,  3.001273870468e+00,  2.111031300836e+01,  5.280455589294e+00
  2.051000013947e+00,  3.000885009766e+00,  2.111070186907e+01,  5.259377479553e+00
  2.151500001550e+00,  3.000617265701e+00,  2.111096961313e+01,  5.240913867950e+00
  2.251500010490e+00,  3.000417709351e+00,  2.111116916948e+01,  5.225533962250e+00
  2.352000012994e+00,  3.000279903412e+00,  2.111130697542e+01,  5.212125301361e+00
  2.452500000596e+00,  3.000163555145e+00,  2.111142332369e+01,  5.200422763824e+00
  2.552500009537e+00,  3.000117301941e+00,  2.111146957689e+01,  5.187543869019e+00
  2.653000012040e+00,  3.000087976456e+00,  2.111149890238e+01,  5.175824642181e+00
  2.753500014544e+00,  3.000039815903e+00,  2.111154706293e+01,  5.164413928986e+00
  2.854000002146e+00,  3.000015974045e+00,  2.111157090479e+01,  5.155938625336e+00
  2.954000011086e+00,  2.999999284744e+00,  2.111158759409e+01,  5.145155429840e+00
  3.054500013590e+00,  3.000005960464e+00,  2.111158091837e+01,  5.138110637665e+00
  3.155000001192e+00,  3.000003576279e+00,  2.111158330255e+01,  5.128481388092e+00
  3.255000010133e+00,  3.000021457672e+00,  2.111156542116e+01,  5.119155406952e+00
  3.355500012636e+00,  3.000012397766e+00,  2.111157448107e+01,  5.112976074219e+00
