           Test time,     Standard travel,     Tool separation,      Standard force
  6.914999932051e-01,  1.443762540817e+00,  2.719975991940e+01,  4.825751483440e-01
  6.940000057220e-01,  1.456152677536e+00,  2.718736978268e+01,  4.889762103558e-01
  6.965000033379e-01,  1.468527555466e+00,  2.717499490475e+01,  4.951941668987e-01
  6.990000009537e-01,  1.480917692184e+00,  2.716260476803e+01,  5.016105175018e-01
  7.014999985695e-01,  1.493277311325e+00,  2.715024514889e+01,  5.076987743378e-01
  7.039999961853e-01,  1.505652189255e+00,  2.713787027096e+01,  5.140388011932e-01
  7.064999938011e-01,  1.517996549606e+00,  2.712552591061e+01,  5.201346874237e-01
  7.090000063181e-01,  1.530325651169e+00,  2.711319680905e+01,  5.264213085175e-01
  7.115000039339e-01,  1.542639493942e+00,  2.710088296627e+01,  5.324103832245e-01
  7.140000015497e-01,  1.554938077927e+00,  2.708858438229e+01,  5.386588573456e-01
  7.164999991655e-01,  1.567221403122e+00,  2.707630105709e+01,  5.453345775604e-01
  7.189999967813e-01,  1.579474210739e+00,  2.706404824948e+01,  5.530021190643e-01
  7.214999943972e-01,  1.591742277145e+00,  2.705178018307e+01,  5.605247020721e-01
  7.239999920130e-01,  1.604010343552e+00,  2.703951211667e+01,  5.672538280487e-01
  7.265000045300e-01,  1.616293668747e+00,  2.702722879147e+01,  5.741813182831e-01
  7.290000021458e-01,  1.628592252731e+00,  2.701493020749e+01,  5.811622142792e-01
  7.314999997616e-01,  1.640906095505e+00,  2.700261636471e+01,  5.876853466034e-01
  7.339999973774e-01,  1.653250455856e+00,  2.699027200436e+01,  5.938422679901e-01
  7.364999949932e-01,  1.665610074997e+00,  2.697791238522e+01,  5.999381542206e-01
  7.389999926090e-01,  1.678000211716e+00,  2.696552224850e+01,  6.061103343964e-01
  7.415000051260e-01,  1.690390348434e+00,  2.695313211178e+01,  6.122672557831e-01
  7.440000027418e-01,  1.702811002731e+00,  2.694071145749e+01,  6.183631420135e-01
  7.465000003576e-01,  1.715231657028e+00,  2.692829080319e+01,  6.250922679901e-01
  7.489999979734e-01,  1.727682828903e+00,  2.691583963131e+01,  6.316001415253e-01
  7.514999955893e-01,  1.740164518356e+00,  2.690335794186e+01,  6.375739574432e-01
  7.539999932051e-01,  1.752630949020e+00,  2.689089151120e+01,  6.436011791229e-01
  7.565000057220e-01,  1.765127897263e+00,  2.687839456295e+01,  6.495673656464e-01
  7.590000033379e-01,  1.777609586716e+00,  2.686591287350e+01,  6.560599803925e-01
  7.615000009537e-01,  1.790091276169e+00,  2.685343118405e+01,  6.626060009003e-01
  7.639999985695e-01,  1.802572965622e+00,  2.684094949459e+01,  6.690299510956e-01
  7.664999961853e-01,  1.815039396286e+00,  2.682848306393e+01,  6.752097606659e-01
  7.689999938011e-01,  1.827490568161e+00,  2.681603189206e+01,  6.814887523651e-01
  7.715000063181e-01,  1.839926481247e+00,  2.680359597897e+01,  6.877753734589e-01
  7.740000039339e-01,  1.852347135544e+00,  2.679117532467e+01,  6.948478221893e-01
  7.765000015497e-01,  1.864731192589e+00,  2.677879126763e+01,  7.030174136162e-01
  7.789999991655e-01,  1.877106070518e+00,  2.676641638970e+01,  7.112647891045e-01
  7.814999967813e-01,  1.889465689659e+00,  2.675405677056e+01,  7.195884585381e-01
  7.839999943972e-01,  1.901840567589e+00,  2.674168189263e+01,  7.277366518974e-01
  7.864999920130e-01,  1.914230704308e+00,  2.672929175591e+01,  7.349311709404e-01
  7.890000045300e-01,  1.926636099815e+00,  2.671688636040e+01,  7.415000796318e-01
  7.915000021458e-01,  1.939041495323e+00,  2.670448096489e+01,  7.486640810966e-01
  7.939999997616e-01,  1.951462149620e+00,  2.669206031060e+01,  7.561866641045e-01
  7.964999973774e-01,  1.963928580284e+00,  2.667959387993e+01,  7.630302309990e-01
  7.989999949932e-01,  1.976379752159e+00,  2.666714270806e+01,  7.695762515068e-01
  8.014999926090e-01,  1.988861441612e+00,  2.665466101860e+01,  7.762672305107e-01
  8.040000051260e-01,  2.001358509064e+00,  2.664216395115e+01,  7.830573916435e-01
  8.059999942780e-01,  2.011368274689e+00,  2.663215418553e+01,  7.885581851006e-01
  8.079999983311e-01,  2.021393299103e+00,  2.662212916111e+01,  7.932044863701e-01
  8.100000023842e-01,  2.031418323517e+00,  2.661210413670e+01,  7.977592349052e-01
  8.120000064373e-01,  2.041458606720e+00,  2.660206385350e+01,  8.029472231865e-01
  8.139999955893e-01,  2.051483631134e+00,  2.659203882908e+01,  8.085624575615e-01
  8.159999996424e-01,  2.061523914337e+00,  2.658199854588e+01,  8.144065737724e-01
  8.180000036955e-01,  2.071548938751e+00,  2.657197352147e+01,  8.199531435966e-01
  8.199999928474e-01,  2.081589221954e+00,  2.656193323826e+01,  8.256980776787e-01
  8.219999969006e-01,  2.091629505157e+00,  2.655189295506e+01,  8.314964175224e-01
  8.240000009537e-01,  2.101669788361e+00,  2.654185267186e+01,  8.367378115654e-01
  8.260000050068e-01,  2.111710071564e+00,  2.653181238865e+01,  8.411323428154e-01
  8.279999941587e-01,  2.121750354767e+00,  2.652177210545e+01,  8.450996279716e-01
  8.299999982119e-01,  2.131775379181e+00,  2.651174708104e+01,  8.493797183037e-01
  8.320000022650e-01,  2.141785144806e+00,  2.650173731541e+01,  8.538963198662e-01
  8.344999998808e-01,  2.154266834259e+00,  2.648925562596e+01,  8.603965640068e-01
  8.369999974966e-01,  2.166733264923e+00,  2.647678919529e+01,  8.683692812920e-01
  8.394999951124e-01,  2.179169178009e+00,  2.646435328221e+01,  8.762580752373e-01
  8.419999927282e-01,  2.191589832306e+00,  2.645193262791e+01,  8.834449648857e-01
  8.445000052452e-01,  2.203995227814e+00,  2.643952723240e+01,  8.907539248466e-01
  8.470000028610e-01,  2.216385364532e+00,  2.642713709568e+01,  8.986350893974e-01
  8.495000004768e-01,  2.228775501251e+00,  2.641474695897e+01,  9.063331484795e-01
  8.519999980927e-01,  2.241180896759e+00,  2.640234156346e+01,  9.138862490654e-01
  8.544999957085e-01,  2.253571033478e+00,  2.638995142674e+01,  9.211341738701e-01
  8.569999933243e-01,  2.265961170197e+00,  2.637756129002e+01,  9.289848208427e-01
  8.595000058413e-01,  2.278366565704e+00,  2.636515589451e+01,  9.372856020927e-01
  8.620000034571e-01,  2.290802478790e+00,  2.635271998143e+01,  9.443504214287e-01
  8.645000010729e-01,  2.303238391876e+00,  2.634028406834e+01,  9.507591128349e-01
  8.669999986887e-01,  2.315689563751e+00,  2.632783289647e+01,  9.577171206474e-01
  8.694999963045e-01,  2.328155994415e+00,  2.631536646580e+01,  9.644996523857e-01
  8.719999939203e-01,  2.340622425079e+00,  2.630290003514e+01,  9.711601138115e-01
  8.745000064373e-01,  2.353073596954e+00,  2.629044886326e+01,  9.782401919365e-01
  8.770000040531e-01,  2.365540027618e+00,  2.627798243260e+01,  9.860374331474e-01
  8.795000016689e-01,  2.378006458282e+00,  2.626551600193e+01,  9.940711855888e-01
  8.819999992847e-01,  2.390472888947e+00,  2.625304957127e+01,  1.001753926277e+00
  8.844999969006e-01,  2.402969837189e+00,  2.624055262303e+01,  1.008544087410e+00
  8.869999945164e-01,  2.415466785431e+00,  2.622805567479e+01,  1.014975667000e+00
  8.894999921322e-01,  2.427963733673e+00,  2.621555872654e+01,  1.021842122078e+00
  8.920000046492e-01,  2.440460681915e+00,  2.620306177830e+01,  1.028807759285e+00
  8.939999938011e-01,  2.450470447540e+00,  2.619305201268e+01,  1.034400105476e+00
  8.959999978542e-01,  2.460480213165e+00,  2.618304224705e+01,  1.039694905281e+00
  8.984999954700e-01,  2.472977161407e+00,  2.617054529881e+01,  1.047026753426e+00
  9.009999930859e-01,  2.485458850861e+00,  2.615806360936e+01,  1.055060505867e+00
  9.035000056028e-01,  2.497940540314e+00,  2.614558191990e+01,  1.063483357430e+00
  9.060000032187e-01,  2.510437488556e+00,  2.613308497166e+01,  1.071242451668e+00
  9.085000008345e-01,  2.522934436798e+00,  2.612058802342e+01,  1.078765034676e+00
  9.105000048876e-01,  2.532944202423e+00,  2.611057825779e+01,  1.084929585457e+00
  9.124999940395e-01,  2.542953968048e+00,  2.610056849217e+01,  1.091277241707e+00
  9.144999980927e-01,  2.552994251251e+00,  2.609052820897e+01,  1.097060322762e+00
  9.165000021458e-01,  2.563049793243e+00,  2.608047266697e+01,  1.102446675301e+00
  9.185000061989e-01,  2.573105335236e+00,  2.607041712498e+01,  1.108306050301e+00
  9.204999953508e-01,  2.583176136017e+00,  2.606034632420e+01,  1.114333271980e+00
  9.224999994040e-01,  2.593246936798e+00,  2.605027552342e+01,  1.120345234871e+00
  9.245000034571e-01,  2.603332996368e+00,  2.604018946385e+01,  1.126425862312e+00
  9.264999926090e-01,  2.613434314728e+00,  2.603008814549e+01,  1.132651448250e+00
  9.284999966621e-01,  2.623535633087e+00,  2.601998682713e+01,  1.138556599617e+00
  9.305000007153e-01,  2.633667469025e+00,  2.600985499119e+01,  1.143729329109e+00
  9.325000047684e-01,  2.643799304962e+00,  2.599972315525e+01,  1.148856282234e+00
  9.344999939203e-01,  2.653946399689e+00,  2.598957606053e+01,  1.154135823250e+00
  9.364999979734e-01,  2.664093494415e+00,  2.597942896580e+01,  1.159636616707e+00
  9.385000020266e-01,  2.674225330353e+00,  2.596929712986e+01,  1.165358662605e+00
  9.405000060797e-01,  2.684372425079e+00,  2.595915003514e+01,  1.171622395515e+00
  9.424999952316e-01,  2.694519519806e+00,  2.594900294041e+01,  1.178107380867e+00
  9.444999992847e-01,  2.704681873322e+00,  2.593884058690e+01,  1.184416890144e+00
  9.465000033379e-01,  2.714844226837e+00,  2.592867823338e+01,  1.190230488777e+00
  9.484999924898e-01,  2.725006580353e+00,  2.591851587986e+01,  1.195601582527e+00
  9.504999965429e-01,  2.735199451447e+00,  2.590832300877e+01,  1.200972676277e+00
  9.525000005960e-01,  2.745392322540e+00,  2.589813013768e+01,  1.206145405769e+00
  9.545000046492e-01,  2.755569934845e+00,  2.588795252537e+01,  1.211531758308e+00
  9.564999938011e-01,  2.765747547150e+00,  2.587777491307e+01,  1.217238545418e+00
  9.584999978542e-01,  2.775925159454e+00,  2.586759730076e+01,  1.222739338875e+00
  9.605000019073e-01,  2.786102771759e+00,  2.585741968846e+01,  1.228293538094e+00
  9.625000059605e-01,  2.796265125275e+00,  2.584725733494e+01,  1.234244465828e+00
  9.644999951124e-01,  2.806412220001e+00,  2.583711024022e+01,  1.240523457527e+00
  9.664999991655e-01,  2.816559314728e+00,  2.582696314549e+01,  1.246604084969e+00
  9.685000032187e-01,  2.826706409454e+00,  2.581681605076e+01,  1.252501606941e+00
  9.704999923706e-01,  2.836838245392e+00,  2.580668421482e+01,  1.258437275887e+00
  9.724999964237e-01,  2.846970081329e+00,  2.579655237889e+01,  1.264548420906e+00
  9.745000004768e-01,  2.857101917267e+00,  2.578642054295e+01,  1.270751118660e+00
  9.765000045300e-01,  2.867218494415e+00,  2.577630396580e+01,  1.277060627937e+00
  9.784999936819e-01,  2.877350330353e+00,  2.576617212986e+01,  1.283545613289e+00
  9.804999977350e-01,  2.887466907501e+00,  2.575605555272e+01,  1.290122151375e+00
  9.825000017881e-01,  2.897598743439e+00,  2.574592371678e+01,  1.297339558601e+00
  9.845000058413e-01,  2.907730579376e+00,  2.573579188084e+01,  1.304305195808e+00
  9.864999949932e-01,  2.917877674103e+00,  2.572564478611e+01,  1.310454487801e+00
  9.884999990463e-01,  2.928024768829e+00,  2.571549769139e+01,  1.316596150398e+00
  9.905000030994e-01,  2.938187122345e+00,  2.570533533787e+01,  1.322631001472e+00
  9.924999922514e-01,  2.948349475861e+00,  2.569517298436e+01,  1.328368306160e+00
  9.944999963045e-01,  2.958511829376e+00,  2.568501063084e+01,  1.334014058113e+00
  9.965000003576e-01,  2.968674182892e+00,  2.567484827732e+01,  1.340232014656e+00
  9.985000044107e-01,  2.978836536407e+00,  2.566468592381e+01,  1.346556782722e+00
  1.000499993563e+00,  2.988998889923e+00,  2.565452357029e+01,  1.352652668953e+00
  1.002499997616e+00,  2.999130725861e+00,  2.564439173436e+01,  1.358862996101e+00
  1.004500001669e+00,  3.009277820587e+00,  2.563424463963e+01,  1.365164875984e+00
  1.006500005722e+00,  3.019424915314e+00,  2.562409754490e+01,  1.371405720711e+00
  1.008499994874e+00,  3.029556751251e+00,  2.561396570897e+01,  1.377600789070e+00
  1.010499998927e+00,  3.039688587189e+00,  2.560383387303e+01,  1.383849263191e+00
  1.012500002980e+00,  3.049835681915e+00,  2.559368677830e+01,  1.389914631844e+00
  1.014499992132e+00,  3.059967517853e+00,  2.558355494236e+01,  1.395690083504e+00
  1.016499996185e+00,  3.070099353790e+00,  2.557342310643e+01,  1.401557087898e+00
  1.018500000238e+00,  3.080231189728e+00,  2.556329127049e+01,  1.407576680183e+00
  1.020500004292e+00,  3.090347766876e+00,  2.555317469334e+01,  1.413886189461e+00
  1.022499993443e+00,  3.100464344025e+00,  2.554305811619e+01,  1.420401692390e+00
  1.024499997497e+00,  3.110565662384e+00,  2.553295679783e+01,  1.426764607430e+00
  1.026500001550e+00,  3.120671510696e+00,  2.552285094952e+01,  1.432763695717e+00
  1.028500005603e+00,  3.130757570267e+00,  2.551276488995e+01,  1.438661217690e+00
  1.030499994755e+00,  3.140843629837e+00,  2.550267883038e+01,  1.444772362709e+00
  1.032499998808e+00,  3.150914430618e+00,  2.549260802960e+01,  1.450700402260e+00
  1.034500002861e+00,  3.160985231400e+00,  2.548253722882e+01,  1.456864953041e+00
  1.036499992013e+00,  3.171040773392e+00,  2.547248168683e+01,  1.463334679604e+00
  1.038499996066e+00,  3.181065797806e+00,  2.546245666241e+01,  1.469529747963e+00
  1.040500000119e+00,  3.191106081009e+00,  2.545241637921e+01,  1.475778222084e+00
  1.042500004172e+00,  3.201115846634e+00,  2.544240661358e+01,  1.482125878334e+00
  1.044499993324e+00,  3.211140871048e+00,  2.543238158917e+01,  1.488252282143e+00
  1.047000005841e+00,  3.223622560501e+00,  2.541989989972e+01,  1.495225548744e+00
  1.049500003457e+00,  3.236088991165e+00,  2.540743346905e+01,  1.502839684486e+00
  1.052000001073e+00,  3.248540163040e+00,  2.539498229718e+01,  1.510697960854e+00
  1.054499998689e+00,  3.260945558548e+00,  2.538257690167e+01,  1.519151329994e+00
  1.056999996305e+00,  3.273335695267e+00,  2.537018676495e+01,  1.527322411537e+00
  1.059499993920e+00,  3.285695314407e+00,  2.535782714581e+01,  1.535691857338e+00
  1.062000006437e+00,  3.298039674759e+00,  2.534548278546e+01,  1.544122338295e+00
  1.064500004053e+00,  3.310368776321e+00,  2.533315368390e+01,  1.552995324135e+00
  1.067000001669e+00,  3.322682619095e+00,  2.532083984112e+01,  1.562280297279e+00
  1.069499999285e+00,  3.335011720657e+00,  2.530851073956e+01,  1.570832848549e+00
  1.071999996901e+00,  3.347356081009e+00,  2.529616637921e+01,  1.578088402748e+00
  1.074499994516e+00,  3.359685182571e+00,  2.528383727765e+01,  1.585496544838e+00
  1.076999992132e+00,  3.372014284134e+00,  2.527150817608e+01,  1.592721581459e+00
  1.079500004649e+00,  3.384343385696e+00,  2.525917907452e+01,  1.599916100502e+00
