           Test time,     Standard travel,     Tool separation,      Standard force
  1.339000001550e+00,  1.536814093590e+00,  2.253230004725e+01,  5.665225982666e-01
  1.344000011683e+00,  1.546953558922e+00,  2.252216058192e+01,  5.699481964111e-01
  1.349000006914e+00,  1.557115912437e+00,  2.251199822840e+01,  5.736789703369e-01
  1.354000002146e+00,  1.567301154137e+00,  2.250181298670e+01,  5.761880874634e-01
  1.358999997377e+00,  1.577448248863e+00,  2.249166589197e+01,  5.782327651978e-01
  1.364000007510e+00,  1.587519049644e+00,  2.248159509119e+01,  5.823545455933e-01
  1.369000002742e+00,  1.597528815269e+00,  2.247158532557e+01,  5.867891311646e-01
  1.374500006437e+00,  1.608484625816e+00,  2.246062951502e+01,  5.915365219116e-01
  1.380000010133e+00,  1.619432806969e+00,  2.244968133387e+01,  5.956449508667e-01
  1.385499998927e+00,  1.630373358727e+00,  2.243874078211e+01,  6.005868911743e-01
  1.391000002623e+00,  1.641329169273e+00,  2.242778497156e+01,  6.048784255981e-01
  1.396500006318e+00,  1.652239203453e+00,  2.241687493738e+01,  6.091833114624e-01
  1.402000010014e+00,  1.663126349449e+00,  2.240598779139e+01,  6.148271560669e-01
  1.407499998808e+00,  1.673982977867e+00,  2.239513116297e+01,  6.222810745239e-01
  1.413000002503e+00,  1.684900641441e+00,  2.238421349940e+01,  6.277856826782e-01
  1.418500006199e+00,  1.695848822594e+00,  2.237326531824e+01,  6.313676834106e-01
  1.424000009894e+00,  1.706827521324e+00,  2.236228661951e+01,  6.364355087280e-01
  1.429499998689e+00,  1.717806220055e+00,  2.235130792078e+01,  6.422700881958e-01
  1.434500008821e+00,  1.727831244469e+00,  2.234128289637e+01,  6.466646194458e-01
  1.439500004053e+00,  1.737879157066e+00,  2.233123498377e+01,  6.504011154175e-01
  1.444499999285e+00,  1.747965216637e+00,  2.232114892420e+01,  6.542654037476e-01
  1.449500009418e+00,  1.758089423180e+00,  2.231102471766e+01,  6.579027175903e-01
  1.454500004649e+00,  1.768228888512e+00,  2.230088525233e+01,  6.599702835083e-01
  1.459499999881e+00,  1.778330206871e+00,  2.229078393397e+01,  6.628799438477e-01
  1.464500010014e+00,  1.788385748863e+00,  2.228072839197e+01,  6.673011779785e-01
  1.469500005245e+00,  1.798448920250e+00,  2.227066522059e+01,  6.732406616211e-01
  1.474500000477e+00,  1.808550238609e+00,  2.226056390223e+01,  6.782169342041e-01
  1.479500010610e+00,  1.818689703941e+00,  2.225042443690e+01,  6.820430755615e-01
  1.484500005841e+00,  1.828867316246e+00,  2.224024682459e+01,  6.849651336670e-01
  1.489500001073e+00,  1.839044928551e+00,  2.223006921229e+01,  6.885051727295e-01
  1.494500011206e+00,  1.849184393883e+00,  2.221992974695e+01,  6.926860809326e-01
  1.499500006437e+00,  1.859278082848e+00,  2.220983605799e+01,  6.971549987793e-01
  1.504500001669e+00,  1.869325995445e+00,  2.219978814539e+01,  7.030220031738e-01
  1.509500011802e+00,  1.879373908043e+00,  2.218974023279e+01,  7.072963714600e-01
  1.514500007033e+00,  1.889421820641e+00,  2.217969232020e+01,  7.112464904785e-01
  1.519500002265e+00,  1.899454474449e+00,  2.216965966639e+01,  7.149963378906e-01
  1.525000005960e+00,  1.910433173180e+00,  2.215868096766e+01,  7.193679809570e-01
  1.530500009656e+00,  1.921350836754e+00,  2.214776330408e+01,  7.245922088623e-01
  1.535999998450e+00,  1.932230353355e+00,  2.213688378748e+01,  7.307853698730e-01
  1.541500002146e+00,  1.943094611168e+00,  2.212601952967e+01,  7.373847961426e-01
  1.547000005841e+00,  1.953989386559e+00,  2.211512475428e+01,  7.430133819580e-01
  1.552500009537e+00,  1.964945197105e+00,  2.210416894373e+01,  7.475757598877e-01
  1.557999998331e+00,  1.975923895836e+00,  2.209319024500e+01,  7.513751983643e-01
  1.563500002027e+00,  1.986902594566e+00,  2.208221154627e+01,  7.573966979980e-01
  1.568499997258e+00,  1.996919989586e+00,  2.207219415125e+01,  7.620487213135e-01
  1.573500007391e+00,  2.006945610046e+00,  2.206216853079e+01,  7.653253078461e-01
  1.578500002623e+00,  2.016955375671e+00,  2.205215876517e+01,  7.691533565521e-01
  1.584000006318e+00,  2.027949333191e+00,  2.204116480765e+01,  7.738530635834e-01
  1.589500010014e+00,  2.038920402527e+00,  2.203019373831e+01,  7.789285182953e-01
  1.594999998808e+00,  2.049876213074e+00,  2.201923792776e+01,  7.841794490814e-01
  1.600500002503e+00,  2.060862541199e+00,  2.200825159964e+01,  7.903134822845e-01
  1.605499997735e+00,  2.070902824402e+00,  2.199821131644e+01,  7.954404354095e-01
  1.610500007868e+00,  2.080996513367e+00,  2.198811762747e+01,  7.997853755951e-01
  1.615500003099e+00,  2.091158866882e+00,  2.197795527396e+01,  8.033921718597e-01
  1.620499998331e+00,  2.101328849792e+00,  2.196778529105e+01,  8.087079524994e-01
  1.625500008464e+00,  2.111544609070e+00,  2.195756953177e+01,  8.139626979828e-01
  1.630500003695e+00,  2.121790885925e+00,  2.194732325491e+01,  8.183438777924e-01
  1.635499998927e+00,  2.132075309753e+00,  2.193703883108e+01,  8.221127986908e-01
  1.640500009060e+00,  2.142344474792e+00,  2.192676966605e+01,  8.266198635101e-01
  1.645500004292e+00,  2.152606010437e+00,  2.191650813040e+01,  8.304383754730e-01
  1.650499999523e+00,  2.162798881531e+00,  2.190631525931e+01,  8.342759609222e-01
  1.655500009656e+00,  2.172945976257e+00,  2.189616816458e+01,  8.397386074066e-01
  1.660500004888e+00,  2.183062553406e+00,  2.188605158743e+01,  8.453557491302e-01
  1.665500000119e+00,  2.193148612976e+00,  2.187596552786e+01,  8.496739864349e-01
  1.670500010252e+00,  2.203211784363e+00,  2.186590235647e+01,  8.540570735931e-01
  1.675500005484e+00,  2.213252067566e+00,  2.185586207327e+01,  8.587777614594e-01
  1.680500000715e+00,  2.223261833191e+00,  2.184585230765e+01,  8.633763790131e-01
  1.686000004411e+00,  2.234210014343e+00,  2.183490412649e+01,  8.688008785248e-01
  1.691500008106e+00,  2.245104789734e+00,  2.182400935110e+01,  8.747708797455e-01
  1.697000011802e+00,  2.256014823914e+00,  2.181309931692e+01,  8.806359767914e-01
  1.702500000596e+00,  2.266947746277e+00,  2.180216639456e+01,  8.849370479584e-01
  1.708000004292e+00,  2.277895927429e+00,  2.179121821341e+01,  8.893926143646e-01
  1.713500007987e+00,  2.288844108582e+00,  2.178027003226e+01,  8.942697048187e-01
  1.719000011683e+00,  2.299777030945e+00,  2.176933710989e+01,  8.989255428314e-01
  1.724500000477e+00,  2.310694694519e+00,  2.175841944632e+01,  9.032742977142e-01
  1.730000004172e+00,  2.321612358093e+00,  2.174750178274e+01,  9.089086055756e-01
  1.735500007868e+00,  2.332560539246e+00,  2.173655360159e+01,  9.149129390717e-01
  1.741000011563e+00,  2.343531608582e+00,  2.172558253226e+01,  9.196546077728e-01
  1.746500000358e+00,  2.354510307312e+00,  2.171460383353e+01,  9.257047176361e-01
  1.752000004053e+00,  2.365481376648e+00,  2.170363276419e+01,  9.327428340912e-01
  1.756999999285e+00,  2.375506401062e+00,  2.169360773978e+01,  9.377553462982e-01
  1.762000009418e+00,  2.385577201843e+00,  2.168353693899e+01,  9.429814815521e-01
  1.767000004649e+00,  2.395716667175e+00,  2.167339747366e+01,  9.473016262054e-01
  1.771999999881e+00,  2.405894279480e+00,  2.166321986136e+01,  9.516999721527e-01
  1.777000010014e+00,  2.416041374207e+00,  2.165307276663e+01,  9.561135768890e-01
  1.782000005245e+00,  2.426196098328e+00,  2.164291804251e+01,  9.612939357758e-01
  1.787000000477e+00,  2.436366081238e+00,  2.163274805960e+01,  9.660909175873e-01
  1.792000010610e+00,  2.446566581726e+00,  2.162254755911e+01,  9.701077938080e-01
  1.797000005841e+00,  2.456767082214e+00,  2.161234705862e+01,  9.742181301117e-01
  1.802000001073e+00,  2.466952323914e+00,  2.160216181692e+01,  9.783666133881e-01
  1.807000011206e+00,  2.477084159851e+00,  2.159202998099e+01,  9.835050106049e-01
  1.812000006437e+00,  2.487177848816e+00,  2.158193629202e+01,  9.889867305756e-01
  1.817000001669e+00,  2.497225761414e+00,  2.157188837942e+01,  9.946515560150e-01
  1.822000011802e+00,  2.507242202759e+00,  2.156187193808e+01,  9.997367858887e-01
  1.827000007033e+00,  2.517259597778e+00,  2.155185454306e+01,  1.004039764404e+00
  1.832500010729e+00,  2.528230667114e+00,  2.154088347372e+01,  1.008192062378e+00
  1.837999999523e+00,  2.539133071899e+00,  2.152998106894e+01,  1.013555526733e+00
  1.843500003219e+00,  2.549997329712e+00,  2.151911681113e+01,  1.019388198853e+00
  1.849000006914e+00,  2.560853958130e+00,  2.150826018271e+01,  1.023918151855e+00
  1.854500010610e+00,  2.571695327759e+00,  2.149741881308e+01,  1.029695510864e+00
  1.859999999404e+00,  2.582559585571e+00,  2.148655455527e+01,  1.034833908081e+00
  1.865500003099e+00,  2.593423843384e+00,  2.147569029745e+01,  1.039165496826e+00
  1.871000006795e+00,  2.604257583618e+00,  2.146485655722e+01,  1.043727874756e+00
  1.876500010490e+00,  2.615091323853e+00,  2.145402281698e+01,  1.049682617188e+00
  1.881999999285e+00,  2.625932693481e+00,  2.144318144736e+01,  1.056900024414e+00
  1.887500002980e+00,  2.636819839478e+00,  2.143229430136e+01,  1.061843872070e+00
  1.893000006676e+00,  2.647729873657e+00,  2.142138426718e+01,  1.067531585693e+00
  1.898500010371e+00,  2.658632278442e+00,  2.141048186240e+01,  1.073350906372e+00
  1.903999999166e+00,  2.669557571411e+00,  2.139955656943e+01,  1.078779220581e+00
  1.909500002861e+00,  2.680505752563e+00,  2.138860838827e+01,  1.083761215210e+00
  1.915000006557e+00,  2.691453933716e+00,  2.137766020712e+01,  1.089218139648e+00
  1.920500010252e+00,  2.702409744263e+00,  2.136670439657e+01,  1.095172882080e+00
  1.925999999046e+00,  2.713380813599e+00,  2.135573332724e+01,  1.101234436035e+00
  1.931500002742e+00,  2.724359512329e+00,  2.134475462851e+01,  1.105495452881e+00
  1.937000006437e+00,  2.735330581665e+00,  2.133378355917e+01,  1.111286163330e+00
  1.942500010133e+00,  2.746301651001e+00,  2.132281248984e+01,  1.116836547852e+00
  1.947999998927e+00,  2.757287979126e+00,  2.131182616171e+01,  1.122520446777e+00
  1.953000009060e+00,  2.767290115356e+00,  2.130182402548e+01,  1.126352310181e+00
  1.958499997854e+00,  2.778253555298e+00,  2.129086058554e+01,  1.131067276001e+00
  1.964000001550e+00,  2.789178848267e+00,  2.127993529257e+01,  1.137136459351e+00
  1.969500005245e+00,  2.800081253052e+00,  2.126903288779e+01,  1.144029617310e+00
  1.975000008941e+00,  2.810991287231e+00,  2.125812285361e+01,  1.149236679077e+00
  1.980499997735e+00,  2.821924209595e+00,  2.124718993124e+01,  1.154382705688e+00
  1.986000001431e+00,  2.832841873169e+00,  2.123627226767e+01,  1.160095214844e+00
  1.991500005126e+00,  2.843759536743e+00,  2.122535460409e+01,  1.166143417358e+00
  1.997000008821e+00,  2.854677200317e+00,  2.121443694052e+01,  1.170955657959e+00
  2.002499997616e+00,  2.865556716919e+00,  2.120355742392e+01,  1.176393508911e+00
  2.008000001311e+00,  2.876398086548e+00,  2.119271605429e+01,  1.182901382446e+00
  2.013500005007e+00,  2.887208938599e+00,  2.118190520224e+01,  1.189821243286e+00
  2.019000008702e+00,  2.898050308228e+00,  2.117106383261e+01,  1.196008682251e+00
  2.024499997497e+00,  2.908922195435e+00,  2.116019194540e+01,  1.201429367065e+00
  2.030000001192e+00,  2.919801712036e+00,  2.114931242880e+01,  1.207267761230e+00
  2.035500004888e+00,  2.930704116821e+00,  2.113841002402e+01,  1.212081909180e+00
  2.041000008583e+00,  2.941583633423e+00,  2.112753050741e+01,  1.216608047485e+00
  2.046499997377e+00,  2.952409744263e+00,  2.111670439657e+01,  1.223253250122e+00
  2.052000001073e+00,  2.963220596313e+00,  2.110589354452e+01,  1.230340957642e+00
  2.057500004768e+00,  2.974130630493e+00,  2.109498351034e+01,  1.236696243286e+00
  2.063000008464e+00,  2.985116958618e+00,  2.108399718222e+01,  1.240627288818e+00
  2.068499997258e+00,  2.996110916138e+00,  2.107300322470e+01,  1.244386672974e+00
  2.074000000954e+00,  3.007057905197e+00,  2.106205623564e+01,  1.250195384026e+00
  2.079500004649e+00,  3.017983198166e+00,  2.105113094267e+01,  1.256943583488e+00
  2.085000008345e+00,  3.028916120529e+00,  2.104019802031e+01,  1.264531016350e+00
  2.090500012040e+00,  3.039902448654e+00,  2.102921169218e+01,  1.270924448967e+00
  2.095500007272e+00,  3.049957990646e+00,  2.101915615019e+01,  1.275542140007e+00
  2.100500002503e+00,  3.060066938400e+00,  2.100904720244e+01,  1.280049204826e+00
  2.105499997735e+00,  3.070152997971e+00,  2.099896114287e+01,  1.284520030022e+00
  2.110500007868e+00,  3.080200910568e+00,  2.098891323027e+01,  1.289753794670e+00
  2.115500003099e+00,  3.090248823166e+00,  2.097886531767e+01,  1.296139597893e+00
  2.120499998331e+00,  3.100296735764e+00,  2.096881740507e+01,  1.301621317863e+00
  2.125500008464e+00,  3.110352277756e+00,  2.095876186308e+01,  1.306595683098e+00
  2.130500003695e+00,  3.120423078537e+00,  2.094869106230e+01,  1.311507105827e+00
  2.135499998927e+00,  3.130486249924e+00,  2.093862789091e+01,  1.317648768425e+00
  2.140500009060e+00,  3.140579938889e+00,  2.092853420195e+01,  1.323439478874e+00
  2.145500004292e+00,  3.150665998459e+00,  2.091844814238e+01,  1.328989863396e+00
  2.150499999523e+00,  3.160752058029e+00,  2.090836208281e+01,  1.335520625114e+00
  2.155500009656e+00,  3.170822858810e+00,  2.089829128203e+01,  1.341833949089e+00
  2.160500004888e+00,  3.180916547775e+00,  2.088819759306e+01,  1.348345637321e+00
  2.165500000119e+00,  3.191010236740e+00,  2.087810390410e+01,  1.352833628654e+00
